Latitude: 38.8695652173913  Longitude: -102.608695652174
X & Y on Lambert Conformal Conic: -216474.75 -381479.53
Tile: 11559
Elevation: 1327 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,150,52204.21,0.00,531.21,0.00,28.71,8.18,540.30
2012,151,52274.24,0.00,549.05,0.00,31.14,8.92,532.59
2012,152,52341.39,0.00,540.19,0.00,26.52,5.43,450.75
2012,153,52405.61,0.00,554.18,0.00,30.25,7.65,487.19
2012,154,52466.86,8.32,416.72,0.00,33.41,9.49,711.25
2012,155,52525.09,0.00,540.82,0.00,33.52,11.33,680.96
2012,156,52580.27,3.19,340.53,0.00,32.03,14.82,1255.75
2012,157,52632.36,0.00,493.13,0.00,30.60,11.76,807.95
2012,158,52681.33,0.00,421.97,0.00,28.72,13.42,1034.15
2012,159,52727.13,0.00,347.21,0.00,27.33,15.15,1323.89
2012,160,52769.74,0.00,456.30,0.00,32.64,15.52,1081.96
2012,161,52809.13,0.00,529.12,0.00,36.49,14.73,849.28
2012,162,52845.27,1.29,426.97,0.00,26.56,11.42,895.52
2012,163,52878.13,0.00,472.04,0.00,28.79,11.15,805.80
2012,164,52907.68,0.00,529.04,0.00,31.82,10.37,671.34
2012,165,52933.92,0.00,561.97,0.00,34.79,10.21,607.45
2012,166,52956.81,3.90,369.60,0.00,34.39,14.33,1147.75
2012,167,52976.34,13.10,343.77,0.00,32.12,14.34,1247.28
2012,168,52992.49,0.00,450.86,0.00,30.56,13.67,1092.97
2012,169,53005.26,0.00,541.01,0.00,36.98,13.69,910.03
2012,170,53014.64,0.00,539.90,0.00,39.06,15.07,983.69
2012,171,53020.61,0.00,484.25,0.00,37.21,17.31,1257.24
2012,172,53023.17,0.00,365.06,0.00,28.11,15.10,1319.73
2012,173,53022.33,0.00,412.99,0.00,29.14,14.25,1149.72
2012,174,53018.07,0.00,509.62,0.00,36.92,16.02,1037.56
2012,175,53010.42,0.00,543.80,0.00,41.09,16.70,991.82
2012,176,52999.36,0.00,532.43,0.00,41.47,17.77,1081.88
2012,177,52984.91,0.00,544.12,0.00,40.22,15.89,947.05
2012,178,52967.08,0.00,513.95,0.00,41.70,19.14,1220.00
2012,179,52945.88,0.00,519.29,0.00,41.20,18.42,1158.27
2012,180,52921.33,0.00,505.28,0.00,39.72,18.18,1181.13
2012,181,52893.45,1.79,534.16,0.00,39.60,16.05,980.05
2012,182,52862.25,3.32,346.30,0.00,38.35,18.89,1665.35
2012,183,52827.77,4.59,361.84,0.00,36.10,15.96,1387.14
2012,184,52790.01,0.00,514.35,0.00,37.47,15.99,982.16
2012,185,52749.03,0.00,498.18,0.00,37.61,17.54,943.42
2012,186,52704.83,0.00,499.11,0.00,38.31,18.00,965.05
2012,187,52657.45,0.00,455.26,0.00,36.92,19.16,1158.24
2012,188,52606.93,0.00,452.40,0.00,36.64,19.02,1158.14
2012,189,52553.31,5.17,303.94,0.00,33.94,18.30,1545.82
2012,190,52496.61,8.74,239.55,0.00,27.70,16.16,1626.19
2012,191,52436.87,0.00,318.78,0.00,26.99,15.80,1453.41
2012,192,52374.15,0.00,454.96,0.00,28.96,12.07,896.92
2012,193,52308.48,0.00,476.85,0.00,31.42,13.13,904.86
2012,194,52239.89,0.00,503.82,0.00,34.65,14.39,913.25
2012,195,52168.45,0.00,510.78,0.00,36.37,15.45,954.44
2012,196,52094.19,0.00,502.49,0.00,36.99,16.65,960.40
2012,197,52017.16,0.00,503.69,0.00,37.84,17.20,987.62
2012,198,51937.41,0.00,483.58,0.00,36.62,17.29,1045.85
2012,199,51854.98,1.36,506.95,0.00,36.95,16.22,930.63
2012,200,51769.94,0.00,493.86,0.00,37.32,17.33,1040.16
2012,201,51682.32,0.00,506.16,0.00,38.53,17.54,1012.89
2012,202,51592.18,0.00,505.08,0.00,38.62,17.49,1013.24
2012,203,51499.58,0.00,496.57,0.00,38.60,17.87,1057.74
2012,204,51404.56,0.00,490.07,0.00,38.50,18.15,1093.97
2012,205,51307.18,0.00,497.27,0.00,37.27,16.74,996.35
2012,206,51207.49,0.00,520.82,0.00,39.02,16.61,931.89
2012,207,51105.54,0.00,406.34,0.00,34.73,19.28,1426.11
2012,208,51001.40,0.00,486.87,0.00,35.48,16.56,775.64
2012,209,50895.10,0.00,509.93,0.00,36.65,16.23,708.17
2012,210,50786.72,0.00,509.71,0.00,38.21,17.54,761.72
2012,211,50676.29,0.00,480.41,0.00,39.09,20.17,914.44
2012,212,50563.87,19.62,346.91,0.00,35.58,17.47,1140.06
2012,213,50449.52,0.00,455.20,0.00,35.27,17.68,1136.72
2012,214,50333.29,0.00,482.37,0.00,38.18,18.67,1123.78
2012,215,50215.24,4.22,330.01,0.00,35.08,17.77,1473.47
2012,216,50095.41,0.00,476.91,0.00,35.39,16.54,1063.39
2012,217,49973.85,0.00,402.00,0.00,28.99,14.55,1126.85
2012,218,49850.62,0.00,506.27,0.00,31.85,11.71,736.86
2012,219,49725.78,0.00,522.81,0.00,38.09,15.61,851.23
2012,220,49599.36,4.46,328.91,0.00,35.69,17.95,1490.10
2012,221,49471.43,0.00,478.84,0.00,36.05,16.31,1043.26
2012,222,49342.02,0.00,460.98,0.00,32.86,14.53,987.14
2012,223,49211.19,0.00,470.37,0.00,32.15,13.34,898.77
2012,224,49078.99,0.00,492.41,0.00,36.19,15.42,923.27
2012,225,48945.45,0.00,433.60,0.00,31.78,14.96,1042.03
2012,226,48810.64,1.19,472.10,0.00,31.52,12.65,837.24
2012,227,48674.60,0.00,467.76,0.00,32.87,14.01,926.04
2012,228,48537.36,0.00,523.85,0.00,36.42,12.92,754.03
2012,229,48398.98,0.00,335.02,0.00,24.93,12.91,1163.10
2012,230,48259.49,3.78,343.79,0.00,28.28,10.05,933.31
2012,231,48118.95,0.00,437.98,0.00,28.90,12.02,916.63
2012,232,47977.38,0.00,496.29,0.00,27.81,7.53,622.17
2012,233,47834.84,0.00,459.96,0.00,27.90,9.86,775.31
2012,234,47691.36,0.00,485.82,0.00,31.68,11.50,802.38
2012,235,47546.99,22.93,355.91,0.00,33.59,13.29,1094.94
2012,236,47401.75,0.00,433.72,0.00,32.00,14.50,1222.02
2012,237,47255.70,0.00,328.22,0.00,28.25,15.96,1585.60
2012,238,47108.86,0.00,425.77,0.00,28.64,11.97,1073.82
2012,239,46961.27,0.00,478.09,0.00,33.80,13.10,1042.99
2012,240,46812.98,0.00,490.68,0.00,34.93,12.88,1004.96
2012,241,46664.00,0.00,488.90,0.00,35.51,13.26,1032.23
2012,242,46514.38,0.00,478.51,0.00,35.05,13.45,1066.16
2012,243,46364.16,0.00,495.40,0.00,35.23,11.94,943.87
2012,244,46213.36,0.00,483.33,0.00,34.66,12.26,986.58
2012,245,46062.01,0.00,479.01,0.00,35.44,13.15,991.87
2012,246,45910.16,0.00,443.66,0.00,34.03,14.35,1144.26
2012,247,45757.82,0.67,318.76,0.00,30.85,17.91,1733.00
2012,248,45605.03,0.00,445.15,0.00,35.01,14.85,1158.21
2012,249,45451.82,0.00,392.37,0.00,30.27,13.96,1220.99
2012,250,45298.22,0.00,485.77,0.00,35.16,11.41,871.30
2012,251,45144.26,0.00,323.43,0.00,24.15,11.56,1197.24
2012,252,44989.97,0.00,471.65,0.00,28.51,6.86,691.52
2012,253,44835.37,0.00,474.26,0.00,29.92,7.58,710.70
2012,254,44680.50,0.00,496.28,0.00,33.91,8.18,697.37
2012,255,44525.38,0.00,487.26,0.00,34.77,9.41,765.95
2012,256,44370.03,6.04,127.74,0.00,19.10,12.61,1459.15
2012,257,44214.49,0.00,321.91,0.00,21.53,8.74,1024.25
2012,258,44058.77,0.00,465.62,0.00,26.42,4.54,559.13
2012,259,43902.92,0.00,466.46,0.00,27.44,4.85,567.19
2012,260,43746.95,0.00,492.01,0.00,32.33,5.47,545.64
2012,261,43590.89,0.00,297.31,0.00,18.78,6.83,898.61
2012,262,43434.76,0.00,461.77,0.00,27.97,4.81,571.87
2012,263,43278.60,0.00,461.89,0.00,31.08,6.98,648.87
2012,264,43122.42,0.00,442.28,0.00,29.22,7.03,683.85
2012,265,42966.26,0.00,416.56,0.00,28.85,8.62,797.60
2012,266,42810.13,0.00,375.77,0.00,25.26,8.07,842.10
2012,267,42654.07,0.00,397.36,0.00,25.64,6.68,741.96
2012,268,42498.10,0.00,433.88,0.00,30.22,7.31,709.02
2012,269,42342.25,2.18,290.25,0.00,26.80,7.68,932.54
2012,270,42186.54,4.57,231.57,0.00,24.45,10.29,1233.76
2012,271,42030.99,4.94,180.78,0.00,21.45,10.95,1307.61
2012,272,41875.64,0.00,284.34,0.00,22.11,9.59,1143.34
2012,273,41720.52,0.00,254.66,0.00,21.79,10.76,1270.70
2012,274,41565.64,0.00,377.48,0.00,26.41,8.22,867.16
2012,275,41411.04,0.00,292.01,0.00,21.27,8.57,1033.12
2012,276,41256.75,0.00,434.22,0.00,27.09,3.10,562.60
2012,277,41102.78,0.00,435.26,0.00,29.22,3.89,585.91
2012,278,40949.18,0.00,280.34,0.00,13.67,1.57,682.93
2012,279,40795.97,2.10,99.92,0.00,6.11,0.93,653.05
2012,280,40643.18,3.40,95.48,0.00,5.08,0.27,622.82
2012,281,40490.84,0.00,315.97,0.00,13.17,-0.59,545.92
2012,282,40338.98,0.00,411.01,0.00,20.50,-1.38,427.55
2012,283,40187.63,0.00,288.44,0.00,12.55,0.22,602.71
2012,284,40036.83,0.00,404.27,0.00,19.55,-1.78,424.81
2012,285,39886.60,0.00,398.78,0.00,21.89,0.68,500.87
2012,286,39736.98,2.27,244.08,0.00,17.13,1.85,698.05
2012,287,39588.00,0.00,347.71,0.00,20.62,3.30,665.35
2012,288,39439.70,0.00,354.59,0.00,22.53,4.30,698.56
2012,289,39292.11,0.00,389.86,0.00,26.22,3.48,612.67
2012,290,39145.26,0.00,350.34,0.00,23.76,5.47,751.78
2012,291,38999.20,0.00,267.44,0.00,15.92,3.65,780.62
2012,292,38853.96,0.00,359.23,0.00,16.84,-1.99,465.02
2012,293,38709.58,0.00,392.82,0.00,22.38,-1.80,432.16
2012,294,38566.10,0.00,393.07,0.00,27.18,1.23,518.21
2012,295,38423.55,0.00,362.14,0.00,24.75,3.49,647.34
2012,296,38281.98,0.00,333.21,0.00,20.81,2.72,656.99
2012,297,38141.43,0.00,380.79,0.00,26.84,1.08,527.08
2012,298,38001.94,0.00,250.25,0.00,14.43,2.38,725.03
2012,299,37863.55,4.63,153.20,0.00,7.11,-2.07,524.52
2012,300,37726.30,0.00,144.16,0.00,2.12,-4.05,452.54
2012,301,37590.25,0.00,297.61,0.00,9.54,-5.48,406.25
2012,302,37455.43,0.00,346.07,0.00,16.12,-4.59,409.49
2012,303,37321.89,0.00,355.67,0.00,22.08,-1.40,429.17
2012,304,37189.67,0.00,331.93,0.00,22.71,2.02,567.14
2012,305,37058.83,0.00,333.58,0.00,24.25,2.49,579.07
2012,306,36929.42,0.00,335.27,0.00,23.88,1.64,526.38
2012,307,36801.47,0.00,292.98,0.00,19.31,2.23,612.45
2012,308,36675.05,0.00,316.34,0.00,17.42,-2.35,433.56
2012,309,36550.19,0.00,333.21,0.00,21.40,-2.12,415.09
2012,310,36426.95,0.00,273.29,0.00,18.46,1.68,615.55
2012,311,36305.39,0.00,277.17,0.00,19.56,2.07,603.44
2012,312,36185.54,0.00,319.91,0.00,23.39,0.02,469.57
2012,313,36067.48,0.00,295.10,0.00,20.45,0.27,513.23
2012,314,35951.23,0.00,313.96,0.00,21.88,-1.51,432.68
2012,315,35836.87,0.00,286.22,0.00,18.92,-0.69,494.53
2012,316,35724.45,0.00,175.21,0.00,1.73,-8.15,330.75
2012,317,35614.00,0.00,300.88,0.00,9.26,-12.14,224.03
2012,318,35505.60,0.00,300.52,0.00,11.94,-10.02,257.26
2012,319,35399.29,0.00,291.79,0.00,14.24,-6.91,322.92
2012,320,35295.13,0.00,261.63,0.00,12.87,-4.83,399.98
2012,321,35193.17,0.00,285.87,0.00,14.87,-6.31,329.17
2012,322,35093.47,0.00,300.53,0.00,19.52,-5.07,337.07
2012,323,34996.07,0.00,294.97,0.00,20.36,-3.66,375.38
2012,324,34901.04,0.00,276.08,0.00,19.18,-1.94,445.41
2012,325,34808.42,0.00,283.42,0.00,19.41,-3.22,400.58
2012,326,34718.26,0.00,295.20,0.00,21.44,-3.52,244.40
2012,327,34630.63,0.00,245.27,0.00,14.27,-3.11,329.77
2012,328,34545.57,0.00,259.63,0.00,10.84,-8.40,226.88
2012,329,34463.13,0.00,297.20,0.00,20.41,-6.91,194.01
2012,330,34383.36,0.00,250.90,0.00,14.06,-5.29,279.58
2012,331,34306.31,0.00,192.16,0.00,5.51,-7.79,304.58
2012,332,34232.03,0.00,286.77,0.00,16.04,-10.13,170.51
2012,333,34160.57,0.00,268.85,0.00,14.34,-8.36,211.62
2012,334,34091.97,0.00,284.14,0.00,19.79,-6.95,206.29
2012,335,34026.27,0.00,255.89,0.00,17.92,-3.49,299.54
2012,336,33963.53,0.00,242.72,0.00,20.16,0.26,397.55
2012,337,33903.78,0.00,223.24,0.00,17.99,0.43,440.05
2012,338,33847.06,0.00,195.13,0.00,12.87,-1.63,432.99
2012,339,33793.41,0.00,238.82,0.00,13.67,-5.59,284.08
2012,340,33742.87,0.00,251.01,0.00,17.87,-3.63,298.15
2012,341,33695.47,0.00,145.52,0.00,9.35,-1.04,536.97
2012,342,33651.25,0.00,229.72,0.00,10.96,-7.26,268.34
2012,343,33610.24,0.00,226.95,0.00,8.76,-9.10,243.23
2012,344,33572.47,0.00,151.63,0.00,-0.80,-11.27,258.35
2012,345,33537.96,0.00,265.94,0.00,5.34,-18.60,111.73
2012,346,33506.75,0.00,229.69,0.00,5.36,-12.97,189.08
2012,347,33478.84,0.00,271.73,0.00,14.35,-11.93,130.56
2012,348,33454.27,0.00,255.53,0.00,14.24,-8.52,179.75
2012,349,33433.05,0.00,192.00,0.00,6.71,-7.64,270.25
2012,350,33415.20,0.00,179.43,0.00,8.87,-4.36,346.92
2012,351,33400.73,0.00,181.76,0.00,6.08,-7.20,290.90
2012,352,33389.65,0.00,256.28,0.00,12.43,-10.19,164.06
2012,353,33381.96,0.00,222.71,0.00,9.20,-8.18,226.73
2012,354,33377.69,0.00,114.37,0.00,-0.51,-8.14,330.86
2012,355,33376.82,0.00,263.17,0.00,7.28,-16.09,113.41
2012,356,33379.36,0.00,272.71,0.00,12.14,-13.87,117.84
2012,357,33385.31,0.00,256.26,0.00,12.38,-9.90,167.90
2012,358,33394.66,0.00,244.64,0.00,9.28,-10.89,172.12
2012,359,33407.41,2.60,143.15,2.60,1.04,-10.80,263.17
2012,360,33423.55,0.00,117.77,2.60,-9.05,-15.74,179.34
2012,361,33443.06,0.00,221.71,2.60,-7.33,-21.11,100.85
2012,362,33465.92,0.00,213.42,2.60,-3.94,-16.82,135.00
2012,363,33492.13,0.00,264.87,2.60,-0.09,-17.57,101.04
2012,364,33521.67,0.00,273.56,2.60,1.55,-16.69,100.74
2012,365,33554.51,0.00,267.64,2.60,2.37,-14.99,114.38
2013,1,33590.79,0.00,216.87,0.00,-0.57,-16.61,127.94
2013,2,33630.17,0.00,221.18,0.00,0.76,-15.68,131.95
2013,3,33672.77,0.00,236.63,0.00,2.38,-15.80,120.12
2013,4,33718.57,0.00,257.72,0.00,5.26,-15.85,103.80
2013,5,33767.53,0.00,249.31,0.00,6.02,-13.67,123.83
2013,6,33819.61,0.00,258.79,0.00,8.03,-12.91,120.07
2013,7,33874.79,0.00,264.17,0.00,11.40,-10.35,130.33
2013,8,33933.01,0.00,262.13,0.00,11.40,-9.80,136.61
2013,9,33994.25,0.00,260.62,0.00,11.54,-9.18,141.06
2013,10,34058.47,0.00,217.61,0.00,9.18,-6.22,222.07
2013,11,34125.61,0.00,235.72,0.00,9.29,-7.84,182.17
2013,12,34195.63,0.00,183.31,0.00,-5.64,-17.66,139.12
2013,13,34268.50,0.00,208.33,0.00,-5.53,-19.52,112.43
2013,14,34344.15,1.53,232.67,1.53,-4.38,-18.34,113.19
2013,15,34422.56,0.00,287.43,1.53,1.47,-17.47,88.68
2013,16,34503.66,0.00,337.20,1.53,11.59,-15.46,60.92
2013,17,34587.40,0.00,306.38,1.53,11.09,-9.86,107.71
2013,18,34673.75,0.00,333.09,1.53,16.60,-8.61,106.40
2013,19,34762.63,0.00,311.65,1.53,13.86,-7.24,119.19
2013,20,34854.02,0.00,316.11,1.53,10.63,-10.73,97.02
2013,21,34947.84,0.00,341.52,1.53,11.97,-13.31,71.22
2013,22,35044.05,0.00,352.34,1.53,16.66,-10.72,89.03
2013,23,35142.60,0.00,351.06,1.53,17.85,-8.63,106.20
2013,24,35243.43,0.00,290.92,1.53,8.22,-9.20,128.80
2013,25,35346.48,0.00,325.30,1.53,13.06,-7.90,112.84
2013,26,35451.72,0.48,323.33,2.01,13.87,-6.54,126.33
2013,27,35559.07,0.00,329.24,1.48,16.18,-4.74,146.20
2013,28,35668.49,0.00,341.93,1.07,17.34,-5.01,143.06
2013,29,35779.92,0.00,114.41,1.04,-0.33,-5.94,376.94
2013,30,35893.32,0.00,299.61,1.04,3.79,-13.08,105.16
2013,31,36008.62,0.00,319.55,1.04,7.19,-11.32,97.94
2013,32,36125.77,0.00,353.20,1.04,12.81,-9.49,98.83
2013,33,36244.72,0.00,340.99,1.04,12.01,-8.40,108.25
2013,34,36365.43,0.00,337.46,1.04,11.52,-8.13,110.69
2013,35,36487.83,0.00,341.84,1.04,12.97,-6.90,122.64
2013,36,36611.87,0.00,353.42,1.04,14.45,-6.43,127.46
2013,37,36737.51,0.00,374.36,1.04,16.93,-6.37,128.12
2013,38,36864.70,0.00,326.39,0.95,11.74,-5.78,134.41
2013,39,36993.38,0.00,361.92,0.95,13.29,-7.39,117.74
2013,40,37123.51,0.61,338.84,0.26,13.86,-4.37,150.67
2013,41,37255.03,0.00,226.57,0.26,4.13,-6.43,216.48
2013,42,37387.91,0.00,290.85,0.26,2.26,-11.81,119.52
2013,43,37522.09,0.00,367.93,0.26,7.92,-12.02,79.60
2013,44,37657.53,0.00,393.66,0.26,11.08,-11.66,82.12
2013,45,37794.18,0.00,296.82,0.26,5.38,-8.75,129.34
2013,46,37931.99,0.00,336.41,0.26,6.16,-10.20,94.47
2013,47,38070.94,0.00,427.11,0.26,15.21,-10.87,87.88
2013,48,38210.96,0.00,410.41,0.26,15.63,-7.32,118.44
2013,49,38352.02,0.00,318.77,0.26,7.44,-7.14,120.16
2013,50,38494.08,0.00,414.46,0.26,7.91,-14.29,65.36
2013,51,38637.10,7.31,145.01,7.57,-1.44,-9.28,260.83
2013,52,38781.03,0.00,172.86,7.57,-4.77,-11.42,214.07
2013,53,38925.84,0.00,392.44,7.57,2.05,-15.53,58.56
2013,54,39071.49,0.00,396.49,7.57,3.66,-14.02,66.93
2013,55,39217.95,0.00,263.60,7.57,-0.62,-10.60,150.13
2013,56,39365.17,0.00,226.42,7.57,1.64,-6.58,216.32
2013,57,39513.11,0.00,410.75,7.57,3.60,-13.69,68.87
2013,58,39661.75,0.00,344.33,7.57,3.84,-9.04,102.64
2013,59,39811.06,0.00,420.20,7.57,7.14,-10.47,90.91
2013,60,39960.98,0.00,404.40,7.57,9.09,-7.21,119.50
2013,61,40111.50,0.00,460.33,6.74,16.95,-4.01,155.13
2013,62,40262.58,0.00,446.67,4.94,17.59,-1.71,186.26
2013,63,40414.19,1.32,301.15,3.93,6.84,-3.61,160.14
2013,64,40566.29,0.00,462.62,3.93,7.35,-12.14,78.82
2013,65,40718.86,0.00,508.54,3.93,16.29,-9.06,102.41
2013,66,40871.86,0.00,516.82,3.93,20.76,-6.06,131.32
2013,67,41025.27,0.00,460.89,2.69,15.90,-3.05,167.53
2013,68,41179.05,4.33,166.11,1.33,4.41,-2.76,332.66
2013,69,41333.18,0.00,290.53,1.33,1.96,-7.32,146.64
2013,70,41487.63,0.00,495.69,1.33,11.88,-8.55,106.91
2013,71,41642.37,0.00,414.79,0.98,9.43,-5.15,141.42
2013,72,41797.37,0.00,530.86,0.89,19.18,-5.79,134.25
2013,73,41952.61,0.00,484.20,0.00,22.76,-3.37,163.27
2013,74,42108.06,0.00,474.29,0.00,24.43,0.44,220.37
2013,75,42263.69,0.00,373.03,0.00,13.97,-0.56,203.95
2013,76,42419.48,0.00,461.09,0.00,14.52,-6.54,126.28
2013,77,42575.39,0.00,446.54,0.00,11.96,-7.13,120.33
2013,78,42731.41,0.00,455.35,0.00,11.48,-8.01,111.87
2013,79,42887.51,0.00,483.68,0.00,13.17,-9.39,99.65
2013,80,43043.66,4.47,396.06,4.47,12.58,-8.47,107.64
2013,81,43199.83,16.51,330.78,4.31,9.50,-5.62,136.15
2013,82,43356.00,9.53,180.39,13.85,0.21,-7.07,340.96
2013,83,43512.15,0.00,456.81,13.85,-0.84,-16.26,117.66
2013,84,43668.25,0.00,460.80,13.85,-0.36,-15.79,119.43
2013,85,43824.27,0.00,574.21,13.85,10.01,-14.63,76.70
2013,86,43980.18,0.00,551.12,13.85,12.55,-9.61,108.31
2013,87,44135.97,0.00,540.25,12.57,18.30,-2.97,168.54
2013,88,44291.60,0.00,534.24,10.16,20.70,-0.24,208.99
2013,89,44447.05,1.65,508.23,6.97,20.57,1.58,240.65
2013,90,44602.29,0.00,517.22,4.80,18.64,-0.84,199.54
2013,91,44757.29,0.00,316.50,3.40,7.23,-2.66,357.83
2013,92,44912.03,0.00,196.32,1.97,3.17,-2.59,483.77
2013,93,45066.48,0.00,385.13,0.47,9.68,-2.43,296.52
2013,94,45220.61,0.00,539.80,0.00,22.36,-4.09,154.10
2013,95,45374.40,0.00,503.48,0.00,23.95,2.31,254.38
2013,96,45527.81,1.08,445.60,0.00,21.13,4.30,316.22
2013,97,45680.81,0.00,473.78,0.00,22.62,4.08,290.88
2013,98,45833.38,0.00,442.72,0.00,18.36,1.79,289.52
2013,99,45985.48,0.00,174.98,0.00,-3.98,-9.40,299.77
2013,100,46137.09,0.00,382.11,0.00,0.54,-12.32,174.87
2013,101,46288.17,0.00,543.40,0.00,12.84,-11.17,98.65
2013,102,46438.69,0.00,535.05,0.00,17.48,-5.34,139.26
2013,103,46588.62,0.00,543.94,0.00,23.01,-0.91,198.32
2013,104,46737.92,0.00,397.82,0.00,14.97,1.55,336.93
2013,105,46886.56,0.00,455.07,0.00,13.76,-2.33,216.63
2013,106,47034.51,0.00,228.81,0.00,5.52,-1.40,468.45
2013,107,47181.73,6.50,123.62,0.00,1.69,-2.99,489.97
2013,108,47328.19,0.00,348.68,0.00,3.43,-7.01,272.83
2013,109,47473.84,0.00,557.51,0.00,14.84,-7.36,131.42
2013,110,47618.65,0.00,541.03,0.00,17.36,-3.05,174.17
2013,111,47762.59,0.00,542.75,0.00,19.86,-0.87,199.09
2013,112,47905.61,5.57,363.05,0.00,16.51,-0.35,339.70
2013,113,48047.67,0.00,291.63,0.00,0.98,-7.52,313.69
2013,114,48188.73,0.00,563.56,0.00,14.94,-7.66,141.67
2013,115,48328.76,0.00,571.07,0.00,20.71,-2.81,171.11
2013,116,48467.70,0.00,563.20,0.00,23.28,0.67,224.35
2013,117,48605.52,0.00,580.54,0.00,26.39,1.31,235.73
2013,118,48742.18,0.00,574.72,0.00,29.01,4.46,299.39
2013,119,48877.62,0.00,551.88,0.00,27.60,5.83,331.43
2013,120,49011.80,0.00,468.13,0.00,22.04,6.31,399.55
2013,121,49144.68,3.75,96.28,0.00,3.78,0.43,630.09
2013,122,49276.21,0.00,430.72,0.00,10.01,-3.62,288.44
2013,123,49406.34,0.00,561.35,0.00,17.31,-4.60,174.32
2013,124,49535.02,0.00,536.72,0.00,16.56,-2.96,210.35
2013,125,49662.21,0.00,552.87,0.00,17.49,-3.24,193.85
2013,126,49787.85,0.00,564.57,0.00,22.41,0.34,218.73
2013,127,49911.90,0.00,510.69,0.00,24.77,6.70,370.15
2013,128,50034.31,14.83,326.35,0.00,21.46,7.16,641.71
2013,129,50155.02,4.96,244.71,0.00,16.85,6.68,873.14
2013,130,50273.97,3.48,328.86,0.00,18.45,3.93,635.66
2013,131,50391.13,4.28,321.63,0.00,20.21,6.21,754.16
2013,132,50506.43,0.00,553.87,0.00,27.31,5.97,469.67
2013,133,50619.83,0.00,575.04,0.00,32.11,8.18,494.80
2013,134,50731.27,0.00,547.29,0.00,33.33,11.63,649.16
2013,135,50840.69,0.00,472.32,0.00,30.30,13.65,881.98
2013,136,50948.05,0.00,492.14,0.00,30.32,12.41,781.40
2013,137,51053.29,0.00,498.70,0.00,31.05,12.40,764.10
2013,138,51156.35,6.72,372.01,0.00,29.97,10.99,899.03
2013,139,51257.18,0.00,449.74,0.00,23.53,7.99,710.54
2013,140,51355.74,0.00,436.12,0.00,21.33,6.67,678.23
2013,141,51451.95,0.00,472.56,0.00,22.77,6.45,619.81
2013,142,51545.78,0.00,557.79,0.00,25.90,3.98,402.06
2013,143,51637.17,0.00,362.70,0.00,19.67,7.98,802.72
2013,144,51726.06,0.00,557.97,0.00,32.23,9.57,543.67
2013,145,51812.41,0.00,538.92,0.00,33.86,12.58,677.94
2013,146,51896.16,0.00,513.60,0.00,33.74,14.27,797.82
2013,147,51977.27,0.00,529.08,0.00,30.65,10.73,630.21
2013,148,52055.68,0.00,524.54,0.00,29.66,10.30,623.43
2013,149,52131.34,0.00,482.69,0.00,27.91,11.20,730.97
2013,150,52204.21,0.00,512.00,0.00,26.27,8.09,570.55
2013,151,52274.24,0.00,518.96,0.00,26.54,7.54,540.37
2013,152,52341.39,0.00,498.57,0.00,23.19,5.54,509.76
2013,153,52405.61,0.00,582.21,0.00,29.47,5.02,385.81
2013,154,52466.86,0.00,588.65,0.00,35.93,9.67,474.70
2013,155,52525.09,2.11,306.18,0.00,26.69,12.64,1124.77
2013,156,52580.27,0.00,273.06,0.00,18.28,9.84,1061.41
2013,157,52632.36,0.00,547.96,0.00,27.29,6.46,471.12
2013,158,52681.33,5.98,397.20,0.00,28.86,8.53,718.70
2013,159,52727.13,0.00,434.92,0.00,27.40,12.45,886.79
2013,160,52769.74,0.00,560.34,0.00,32.66,9.72,548.37
2013,161,52809.13,0.00,596.21,0.00,39.16,10.79,510.59
2013,162,52845.27,0.00,558.27,0.00,39.56,15.21,740.65
2013,163,52878.13,0.00,519.90,0.00,35.86,15.12,824.26
2013,164,52907.68,0.00,539.75,0.00,36.11,13.97,731.35
2013,165,52933.92,3.02,385.25,0.00,35.05,14.10,1026.74
2013,166,52956.81,3.91,384.30,0.00,33.23,12.55,964.65
2013,167,52976.34,0.00,482.06,0.00,32.17,13.86,907.01
2013,168,52992.49,0.00,507.73,0.00,30.23,10.69,714.48
2013,169,53005.26,13.50,368.70,0.00,31.27,12.01,998.71
2013,170,53014.64,0.00,456.70,0.00,30.72,13.56,1042.98
2013,171,53020.61,0.00,509.30,0.00,36.13,15.28,994.11
2013,172,53023.17,0.00,486.44,0.00,36.25,17.14,994.70
2013,173,53022.33,0.00,478.07,0.00,32.69,14.57,786.03
2013,174,53018.07,0.00,446.94,0.00,31.87,15.45,901.14
2013,175,53010.42,0.00,501.03,0.00,34.89,15.41,770.24
2013,176,52999.36,0.00,508.27,0.00,36.38,16.26,789.02
2013,177,52984.91,0.00,541.83,0.00,37.97,15.31,673.41
2013,178,52967.08,0.00,502.75,0.00,37.16,17.19,843.21
2013,179,52945.88,0.00,509.25,0.00,36.89,16.48,795.76
