Latitude: 45.3913043478261  Longitude: -109.130434782609
X & Y on Lambert Conformal Conic: -680764.38 343643.27
Tile: 12096
Elevation: 1332 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,186,55309.49,0.00,462.34,0.00,29.75,11.31,888.22
2012,187,55247.51,3.09,252.38,0.00,23.57,11.51,1273.95
2012,188,55181.44,0.00,485.79,0.00,29.86,10.05,767.29
2012,189,55111.35,0.86,469.79,0.00,30.97,11.97,887.99
2012,190,55037.27,0.00,465.69,0.00,31.84,12.96,954.63
2012,191,54959.28,0.00,475.23,0.00,33.28,13.38,956.85
2012,192,54877.42,0.00,466.50,0.00,33.45,13.90,1004.63
2012,193,54791.76,0.00,440.80,0.00,31.58,13.79,1018.84
2012,194,54702.37,0.00,488.66,0.00,33.17,12.38,766.25
2012,195,54609.29,0.00,465.18,0.00,34.32,14.82,934.42
2012,196,54512.61,0.00,391.31,0.00,31.58,16.28,1197.88
2012,197,54412.39,0.00,425.10,0.00,31.82,14.91,991.79
2012,198,54308.69,3.46,295.30,0.00,29.79,14.35,1262.37
2012,199,54201.60,0.00,442.13,0.00,29.76,12.28,837.63
2012,200,54091.17,0.00,494.27,0.00,34.49,13.14,733.08
2012,201,53977.48,0.00,468.19,0.00,34.68,14.90,871.35
2012,202,53860.60,0.00,403.67,0.00,32.62,16.56,1131.98
2012,203,53740.61,0.00,456.63,0.00,34.61,15.51,926.39
2012,204,53617.58,0.00,435.23,0.00,32.16,14.58,933.74
2012,205,53491.58,0.00,478.38,0.00,34.54,14.00,805.18
2012,206,53362.69,0.00,390.61,0.00,30.38,15.26,1089.13
2012,207,53230.98,0.00,465.07,0.00,29.68,10.67,699.28
2012,208,53096.52,0.00,467.34,0.00,30.28,11.04,710.68
2012,209,52959.40,3.45,312.26,0.00,28.62,12.07,1036.06
2012,210,52819.67,1.11,467.33,0.00,31.22,11.94,730.21
2012,211,52677.43,0.00,439.25,0.00,30.91,13.36,865.47
2012,212,52532.73,0.00,508.96,0.00,35.43,12.27,652.76
2012,213,52385.65,0.00,466.74,0.00,33.19,13.64,793.19
2012,214,52236.26,0.00,440.24,0.00,31.37,13.61,854.47
2012,215,52084.64,0.00,461.70,0.00,31.85,12.77,771.36
2012,216,51930.85,0.86,318.61,0.00,22.24,10.89,991.11
2012,217,51774.96,0.00,483.80,0.00,25.55,5.45,481.38
2012,218,51617.04,0.00,520.14,0.00,33.01,8.53,506.72
2012,219,51457.16,0.00,476.98,0.00,33.22,12.42,723.89
2012,220,51295.38,0.00,457.91,0.00,33.37,13.78,826.31
2012,221,51131.77,0.00,481.51,0.00,34.72,13.09,743.80
2012,222,50966.39,0.00,419.47,0.00,32.85,15.51,1002.07
2012,223,50799.31,0.74,351.06,0.00,28.64,15.07,1163.76
2012,224,50630.59,0.00,323.63,0.00,24.92,12.90,1105.91
2012,225,50460.29,0.00,431.87,0.00,28.17,10.75,758.11
2012,226,50288.46,0.00,473.66,0.00,32.34,11.36,699.00
2012,227,50115.17,0.00,430.52,0.00,29.22,11.43,792.87
2012,228,49940.47,1.96,311.44,0.00,21.59,10.09,973.36
2012,229,49764.42,0.00,364.62,0.00,22.90,9.06,828.27
2012,230,49587.08,0.00,455.83,0.00,27.49,8.23,595.28
2012,231,49408.49,0.00,447.07,0.00,26.64,7.99,598.17
2012,232,49228.70,0.00,466.25,0.00,28.54,8.05,567.33
2012,233,49047.78,0.00,449.04,0.00,31.00,11.35,718.88
2012,234,48865.77,0.00,463.15,0.00,32.35,11.28,661.69
2012,235,48682.72,0.00,413.58,0.00,29.42,12.08,803.86
2012,236,48498.67,0.00,462.98,0.00,32.54,11.19,610.62
2012,237,48313.67,0.00,456.79,0.00,29.94,9.74,440.75
2012,238,48127.76,0.00,466.13,0.00,25.81,4.93,310.05
2012,239,47941.00,0.00,443.16,0.00,25.52,6.35,344.36
2012,240,47753.42,0.00,459.74,0.00,33.57,11.98,516.77
2012,241,47565.07,0.00,446.71,0.00,35.28,14.38,610.86
2012,242,47375.98,0.00,446.50,0.00,34.87,13.93,592.05
2012,243,47186.19,0.00,393.06,0.00,26.92,10.52,465.80
2012,244,46995.75,0.00,430.07,0.00,31.12,11.64,504.39
2012,245,46804.69,2.29,294.64,0.00,28.30,11.54,500.76
2012,246,46613.05,0.00,394.77,0.00,27.73,10.67,470.85
2012,247,46420.87,0.00,413.62,0.00,26.11,7.74,381.38
2012,248,46228.18,0.00,421.19,0.00,24.84,5.95,334.31
2012,249,46035.01,0.00,445.69,0.00,25.60,4.23,294.29
2012,250,45841.41,0.00,349.10,0.00,19.47,5.27,318.01
2012,251,45647.39,0.00,414.48,0.00,23.11,4.46,299.34
2012,252,45453.00,0.00,427.22,0.00,26.76,6.47,347.52
2012,253,45258.27,0.00,439.56,0.00,30.93,8.48,402.48
2012,254,45063.23,0.00,414.37,0.00,30.61,10.24,456.83
2012,255,44867.91,0.00,340.77,0.00,20.96,6.30,343.03
2012,256,44672.34,0.00,395.55,0.00,18.97,0.64,223.85
2012,257,44476.56,0.00,416.02,0.00,23.42,2.76,263.26
2012,258,44280.58,0.00,429.00,0.00,28.85,5.69,328.01
2012,259,44084.45,0.00,412.33,0.00,30.24,8.31,397.58
2012,260,43888.18,0.00,351.42,0.00,22.57,6.10,338.20
2012,261,43691.81,0.00,393.47,0.00,22.01,2.02,248.86
2012,262,43495.37,0.00,409.13,0.00,28.37,5.96,334.74
2012,263,43298.89,0.00,372.43,0.00,24.62,5.81,330.88
2012,264,43102.40,0.00,361.41,0.00,25.81,7.64,378.49
2012,265,42905.91,0.00,372.13,0.00,26.65,7.24,367.70
2012,266,42709.48,0.00,365.88,0.00,25.51,6.53,348.98
2012,267,42513.11,0.00,340.80,0.00,23.57,6.54,349.18
2012,268,42316.84,0.00,334.97,0.00,24.09,7.34,370.24
2012,269,42120.71,0.00,328.52,0.00,24.01,7.60,377.46
2012,270,41924.73,0.00,293.69,0.00,22.35,8.29,397.03
2012,271,41728.94,0.00,333.27,0.00,21.87,5.01,311.81
2012,272,41533.37,0.00,353.68,0.00,24.98,6.02,336.06
2012,273,41338.05,0.00,313.68,0.00,23.88,8.01,388.91
2012,274,41143.00,0.00,321.87,0.00,22.99,6.40,345.56
2012,275,40948.27,0.00,355.01,0.00,23.49,3.51,278.60
2012,276,40753.88,1.75,356.47,0.00,25.85,5.08,313.46
2012,277,40559.87,5.83,219.92,0.00,16.95,1.91,268.29
2012,278,40366.26,0.00,115.55,0.00,4.75,-0.43,526.50
2012,279,40173.09,5.77,73.55,0.00,3.10,-1.12,562.88
2012,280,39980.39,0.00,305.28,0.00,7.89,-7.85,170.57
2012,281,39788.20,0.00,333.82,0.00,15.14,-3.58,172.70
2012,282,39596.56,5.05,195.92,0.00,12.88,-0.31,399.86
2012,283,39405.50,0.00,247.93,0.00,12.59,0.33,400.13
2012,284,39215.06,0.00,330.80,0.00,19.78,0.44,267.99
2012,285,39025.27,0.00,152.11,0.00,8.76,1.58,615.88
2012,286,38836.17,0.00,338.66,0.00,22.76,1.42,266.81
2012,287,38647.81,0.00,260.43,0.00,16.95,3.29,448.36
2012,288,38460.23,0.00,304.15,0.00,20.90,3.35,363.89
2012,289,38273.46,0.00,256.28,0.00,18.95,5.46,463.13
2012,290,38087.55,1.03,261.24,0.00,17.40,3.48,408.89
2012,291,37902.55,0.00,186.25,0.00,11.59,2.48,558.89
2012,292,37718.49,0.00,295.68,0.00,14.59,-2.35,264.55
2012,293,37535.43,0.00,288.72,0.00,18.18,1.52,334.91
2012,294,37353.41,1.40,260.56,0.00,18.85,4.51,454.20
2012,295,37172.48,0.00,169.82,0.00,9.31,1.05,565.68
2012,296,36992.69,3.51,109.32,0.00,5.02,-1.85,533.37
2012,297,36814.09,0.00,205.50,0.00,7.82,-2.29,438.47
2012,298,36636.74,0.00,161.12,0.00,4.63,-2.93,480.61
2012,299,36460.68,0.00,89.86,0.00,-1.21,-5.08,418.69
2012,300,36285.97,0.00,236.48,0.00,4.63,-7.32,280.61
2012,301,36112.67,0.00,226.94,0.00,6.93,-4.46,335.80
2012,302,35940.84,0.00,260.83,0.00,13.02,-1.51,342.73
2012,303,35770.52,0.00,257.84,0.00,19.00,4.15,471.18
2012,304,35601.79,0.00,270.50,0.00,18.56,1.83,388.49
2012,305,35434.70,0.00,263.78,0.00,20.16,3.87,449.54
2012,306,35269.31,0.00,245.91,0.00,17.34,3.17,475.42
2012,307,35105.69,0.00,240.14,0.00,13.08,-0.49,391.21
2012,308,34943.90,0.00,263.20,0.00,14.56,-2.67,305.80
2012,309,34784.01,0.00,227.57,0.00,14.90,1.25,451.63
2012,310,34626.07,0.00,222.91,0.00,16.55,3.02,509.47
2012,311,34470.17,0.00,245.55,0.00,17.21,0.81,403.36
2012,312,34316.37,0.00,260.45,0.00,20.85,0.61,360.90
2012,313,34164.73,0.00,152.48,0.00,7.92,-0.54,543.64
2012,314,34015.33,5.15,53.68,0.00,-0.34,-3.84,459.94
2012,315,33868.23,1.56,137.73,1.56,-4.53,-10.93,265.58
2012,316,33723.52,0.00,225.84,1.56,-4.69,-16.34,170.57
2012,317,33581.25,0.00,258.20,1.56,2.27,-13.12,198.98
2012,318,33441.51,0.00,235.80,1.56,6.29,-6.91,315.76
2012,319,33304.37,0.00,214.22,0.47,8.20,-3.39,407.27
2012,320,33169.89,0.00,235.70,0.17,8.51,-5.30,337.06
2012,321,33038.17,0.00,185.44,0.00,8.78,-2.62,458.93
2012,322,32909.26,0.00,206.89,0.00,12.10,-1.91,444.95
2012,323,32783.24,0.00,210.21,0.00,13.46,-1.34,453.94
2012,324,32660.19,0.00,219.28,0.00,13.20,-3.48,382.72
2012,325,32540.18,0.00,202.86,0.00,15.48,0.59,522.21
2012,326,32423.28,0.00,191.53,0.00,15.80,1.91,589.36
2012,327,32309.57,0.00,165.47,0.00,5.85,-4.99,418.47
2012,328,32199.12,0.00,205.75,0.00,8.13,-8.10,299.35
2012,329,32092.00,1.40,192.96,0.00,11.87,-3.32,422.45
2012,330,31988.28,4.31,66.95,0.00,2.67,-2.95,491.50
2012,331,31888.03,0.00,170.54,0.00,0.98,-11.13,261.23
2012,332,31791.33,0.00,180.36,0.00,6.11,-7.52,347.33
2012,333,31698.23,0.00,176.02,0.00,10.85,-2.73,493.98
2012,334,31608.81,0.00,171.66,0.00,13.51,0.17,602.05
2012,335,31523.13,0.00,150.55,0.00,11.79,0.85,649.50
2012,336,31441.25,0.00,177.28,0.00,13.91,-0.34,560.61
2012,337,31363.23,0.00,182.73,0.00,14.91,-0.53,542.93
2012,338,31289.13,0.00,153.29,0.00,10.06,-1.29,555.66
2012,339,31219.01,0.00,179.33,0.00,10.81,-4.10,437.37
2012,340,31152.92,0.00,181.93,0.00,15.93,-0.14,556.66
2012,341,31090.91,2.76,82.04,0.00,4.54,-2.86,494.77
2012,342,31033.03,2.04,112.37,2.04,2.54,-6.66,371.08
2012,343,30979.33,2.01,115.09,4.05,-0.31,-9.76,291.39
2012,344,30929.86,0.00,193.31,4.05,-5.16,-18.77,138.87
2012,345,30884.64,0.00,172.02,4.05,-1.09,-12.65,231.20
2012,346,30843.72,0.00,171.52,4.05,3.04,-8.70,316.61
2012,347,30807.14,0.00,143.20,3.73,3.96,-5.22,414.22
2012,348,30774.92,0.00,176.51,3.73,4.39,-7.90,337.12
2012,349,30747.08,0.00,182.67,3.73,6.09,-7.08,359.14
2012,350,30723.66,0.00,151.48,3.73,2.70,-7.12,358.06
2012,351,30704.67,0.00,185.18,3.73,2.67,-10.63,271.87
2012,352,30690.13,0.00,174.07,3.73,2.96,-9.04,308.35
2012,353,30680.05,0.00,148.89,3.73,0.12,-9.33,301.51
2012,354,30674.43,0.00,187.03,3.73,-2.23,-15.26,186.59
2012,355,30673.30,0.00,200.81,3.73,3.94,-11.44,254.85
2012,356,30676.63,0.00,164.23,3.33,5.80,-5.05,419.61
2012,357,30684.44,0.00,134.61,3.33,-0.46,-8.60,319.22
2012,358,30696.71,0.00,160.90,3.33,0.37,-9.71,292.63
2012,359,30713.44,2.40,117.86,5.73,-6.00,-15.43,184.02
2012,360,30734.61,0.00,171.77,5.73,-8.13,-18.88,137.53
2012,361,30760.20,0.76,126.83,6.48,-8.20,-15.37,185.00
2012,362,30790.20,0.00,156.35,6.48,-4.15,-13.37,218.11
2012,363,30824.57,0.00,173.51,6.48,-1.54,-12.12,241.38
2012,364,30863.29,0.00,171.70,6.48,-1.95,-12.23,239.26
2012,365,30906.32,0.00,189.83,6.48,-0.81,-12.87,227.20
2013,1,30953.85,0.00,201.43,7.45,0.20,-13.68,212.63
2013,2,31005.42,0.00,187.78,7.45,0.66,-11.46,254.44
2013,3,31061.20,0.00,210.31,7.45,3.01,-12.14,240.91
2013,4,31121.13,0.00,205.08,7.45,5.65,-8.66,317.69
2013,5,31185.16,0.00,194.80,7.45,3.21,-9.50,297.38
2013,6,31253.26,0.00,203.40,7.45,4.72,-8.93,310.97
2013,7,31325.36,0.00,196.41,7.45,5.21,-7.46,348.80
2013,8,31401.41,0.00,164.73,6.10,6.91,-2.79,497.31
2013,9,31481.35,0.00,176.96,4.25,9.14,-1.59,543.55
2013,10,31565.12,3.92,161.02,8.17,6.89,-7.60,345.18
2013,11,31652.67,5.32,97.79,13.49,-7.70,-14.46,199.36
2013,12,31743.92,0.00,157.37,13.49,-10.01,-18.31,144.42
2013,13,31838.81,0.00,199.43,13.49,-9.15,-20.52,119.40
2013,14,31937.28,0.00,196.45,13.49,-8.73,-19.70,128.12
2013,15,32039.26,0.00,210.31,13.49,-0.12,-12.46,234.85
2013,16,32144.67,0.00,177.37,13.16,4.36,-5.22,414.18
2013,17,32253.45,0.00,212.89,13.16,5.99,-6.48,376.24
2013,18,32365.52,0.00,216.85,11.93,9.87,-3.08,486.84
2013,19,32480.82,0.00,209.64,11.19,7.68,-4.22,446.96
2013,20,32599.27,0.00,201.94,11.19,2.71,-8.11,331.76
2013,21,32720.80,0.00,237.99,11.19,6.16,-8.17,330.05
2013,22,32845.33,0.00,238.57,11.19,8.00,-6.25,382.88
2013,23,32972.79,0.00,194.62,10.57,5.41,-4.53,436.59
2013,24,33103.11,0.00,252.74,9.95,11.17,-4.52,436.86
2013,25,33236.20,0.00,234.57,9.14,8.90,-4.09,451.16
2013,26,33372.01,0.00,235.28,7.53,10.87,-2.16,521.37
2013,27,33510.45,4.28,110.29,6.65,2.77,-3.90,457.84
2013,28,33651.45,0.00,185.07,6.65,0.68,-7.86,338.30
2013,29,33794.94,0.57,179.24,7.21,-3.76,-11.76,248.38
2013,30,33940.84,3.00,204.50,10.21,0.77,-14.45,199.54
2013,31,34089.09,0.00,249.38,10.21,-0.02,-12.31,237.69
2013,32,34239.61,0.00,265.75,10.21,6.01,-7.88,337.58
2013,33,34392.33,0.00,264.32,10.21,5.80,-7.54,346.62
2013,34,34547.18,0.00,267.04,9.97,8.01,-5.41,396.68
2013,35,34704.10,0.00,226.36,8.45,7.69,-2.39,512.35
2013,36,34863.01,0.00,249.49,7.35,7.99,-3.37,470.00
2013,37,35023.85,0.00,257.02,6.66,7.26,-4.37,434.46
2013,38,35186.56,0.00,269.43,6.66,5.20,-7.11,355.07
2013,39,35351.06,0.00,257.32,6.64,5.27,-5.95,391.78
2013,40,35517.30,7.08,182.49,13.72,3.16,-6.75,368.63
2013,41,35685.22,0.00,158.58,13.72,-2.05,-7.79,339.91
2013,42,35854.74,0.00,311.63,13.72,-2.17,-16.60,166.86
2013,43,36025.82,0.00,308.61,13.72,2.35,-11.70,249.60
2013,44,36198.39,8.69,227.88,22.41,7.46,-6.08,388.12
2013,45,36372.39,2.08,127.51,24.48,-0.17,-6.11,387.08
2013,46,36547.77,0.00,250.82,24.40,3.54,-5.81,396.03
2013,47,36724.48,0.00,297.62,23.52,8.13,-3.89,457.94
2013,48,36902.46,0.87,246.12,22.61,4.96,-3.84,459.71
2013,49,37081.65,0.00,222.92,22.60,1.55,-5.97,391.36
2013,50,37262.01,0.00,281.65,22.60,0.42,-9.51,297.24
2013,51,37443.49,1.26,262.46,23.86,-0.12,-8.85,313.14
2013,52,37626.03,0.00,312.15,23.86,1.97,-9.04,308.46
2013,53,37809.59,0.00,316.11,23.86,2.82,-8.26,327.91
2013,54,37994.12,0.00,276.15,23.86,2.12,-6.65,371.32
2013,55,38179.58,0.00,309.15,23.86,3.78,-6.34,380.46
2013,56,38365.92,0.00,347.92,23.86,5.20,-6.92,352.21
2013,57,38553.10,0.00,296.63,23.40,4.38,-4.91,424.13
2013,58,38741.07,0.00,381.99,23.40,4.67,-9.72,276.00
2013,59,38929.80,0.00,377.20,23.40,6.81,-7.16,327.84
2013,60,39119.25,0.00,400.21,22.39,12.69,-3.60,387.80
2013,61,39309.37,0.00,347.93,19.37,13.11,1.19,580.20
2013,62,39500.12,0.00,405.24,18.03,13.11,-2.81,337.92
2013,63,39691.47,0.00,259.13,18.03,-0.16,-7.48,348.24
2013,64,39883.39,0.00,429.45,18.03,3.17,-13.94,161.72
2013,65,40075.83,0.00,436.61,18.03,9.74,-8.56,213.00
2013,66,40268.77,0.00,423.43,18.03,10.19,-6.04,259.39
2013,67,40462.16,0.00,387.00,17.72,7.69,-5.27,303.08
2013,68,40655.98,0.00,381.29,17.42,7.12,-5.27,307.69
2013,69,40850.18,0.00,449.50,17.42,11.55,-6.78,226.07
2013,70,41044.75,0.00,423.56,17.42,8.81,-6.38,255.12
2013,71,41239.64,0.00,459.65,17.42,8.49,-10.71,174.32
2013,72,41434.82,0.00,469.13,16.37,17.58,-3.50,243.93
2013,73,41630.27,0.00,423.05,12.75,18.20,2.61,408.85
2013,74,41825.95,0.00,441.06,9.87,17.82,0.86,348.42
2013,75,42021.84,0.00,422.66,8.47,12.56,-2.67,306.87
2013,76,42217.90,0.00,302.92,7.56,5.30,-3.83,390.48
2013,77,42414.10,0.00,433.56,7.56,5.39,-9.98,199.61
2013,78,42610.42,0.00,388.09,7.56,3.60,-8.95,234.70
2013,79,42806.83,0.39,482.01,7.95,13.22,-6.90,187.33
2013,80,43003.29,0.00,332.99,6.50,7.80,-2.56,381.27
2013,81,43199.79,0.00,372.86,6.50,2.11,-9.71,215.13
2013,82,43396.28,0.00,390.55,6.50,-0.32,-12.78,158.72
2013,83,43592.74,0.00,422.98,6.50,1.07,-13.00,141.51
2013,84,43789.15,0.00,502.49,6.50,7.16,-13.63,95.22
2013,85,43985.47,0.00,489.99,6.50,11.23,-8.15,129.10
2013,86,44181.67,0.00,500.97,6.41,14.86,-5.77,134.51
2013,87,44377.73,0.00,499.82,5.38,17.09,-3.56,160.80
2013,88,44573.62,1.53,444.22,3.32,14.87,-1.08,216.43
2013,89,44769.30,0.00,422.19,1.08,13.92,-0.68,253.28
2013,90,44964.75,0.00,420.66,0.00,15.45,-1.81,226.26
2013,91,45159.94,0.00,430.87,0.00,13.60,-4.34,164.94
2013,92,45354.83,0.00,474.97,0.00,19.25,-3.77,158.09
2013,93,45549.39,0.00,439.70,0.00,17.90,-1.02,196.65
2013,94,45743.60,0.00,400.93,0.00,16.87,1.05,240.07
2013,95,45937.42,0.66,339.82,0.00,14.26,1.98,332.43
2013,96,46130.81,0.00,376.73,0.00,15.38,1.45,280.83
2013,97,46323.74,2.90,299.90,0.00,15.15,-0.19,324.96
2013,98,46516.19,8.60,231.69,8.60,2.65,-6.62,316.71
2013,99,46708.11,2.96,165.85,11.55,-3.59,-9.78,290.95
2013,100,46899.46,0.00,522.53,11.55,6.59,-12.32,125.83
2013,101,47090.22,3.03,385.64,11.55,12.42,-5.98,219.67
2013,102,47280.34,0.00,378.56,9.66,9.61,-1.52,308.08
2013,103,47469.78,3.56,270.97,7.55,9.49,-0.98,416.71
2013,104,47658.51,0.97,295.67,6.68,4.12,-3.91,361.12
2013,105,47846.49,0.00,293.58,6.68,-0.08,-7.84,292.52
2013,106,48033.67,1.83,226.89,8.50,-1.97,-7.76,335.57
2013,107,48220.01,0.00,402.12,8.50,0.88,-10.02,207.25
2013,108,48405.47,0.00,556.94,8.50,8.75,-10.29,124.04
2013,109,48590.01,0.00,538.97,8.03,12.58,-4.87,170.85
2013,110,48773.57,0.00,515.06,6.06,14.80,-1.31,219.02
2013,111,48956.11,6.12,254.74,4.96,5.64,-3.37,404.71
2013,112,49137.59,0.24,281.97,5.20,0.39,-6.74,338.51
2013,113,49317.95,0.00,552.21,5.20,7.36,-10.51,142.14
2013,114,49497.15,0.00,557.25,5.07,12.44,-5.70,174.51
2013,115,49675.13,0.00,555.31,2.31,18.68,0.57,233.88
2013,116,49851.84,0.00,506.27,0.00,22.04,3.28,298.13
2013,117,50027.23,0.00,499.77,0.00,22.95,4.91,331.95
2013,118,50201.23,0.00,368.27,0.00,17.57,6.72,532.74
2013,119,50373.81,1.60,485.15,0.00,18.15,1.84,275.61
2013,120,50544.89,0.00,357.84,0.00,8.01,-2.03,353.42
2013,121,50714.41,0.00,395.01,0.00,7.82,-3.34,284.80
2013,122,50882.33,0.00,534.19,0.00,15.23,-3.91,162.24
2013,123,51048.57,0.00,510.28,0.00,16.76,-0.11,216.41
2013,124,51213.08,2.34,298.18,0.00,14.17,3.02,498.81
2013,125,51375.79,0.00,474.03,0.00,16.10,1.71,288.80
2013,126,51536.64,0.00,539.77,0.00,20.89,1.33,236.13
2013,127,51695.56,0.00,525.38,0.00,22.72,4.46,299.25
2013,128,51852.48,0.00,494.65,0.00,21.82,5.74,329.27
2013,129,52007.34,0.00,525.63,0.00,22.24,3.46,277.52
2013,130,52160.06,0.00,523.93,0.00,21.90,3.40,276.45
2013,131,52310.58,0.00,555.66,0.00,23.85,1.74,243.59
2013,132,52458.84,0.00,545.08,0.00,29.37,7.63,378.41
2013,133,52604.75,0.00,522.40,0.00,31.42,11.54,500.82
2013,134,52748.24,0.00,472.26,0.00,25.23,9.29,426.50
2013,135,52889.24,1.11,499.24,0.00,22.50,4.81,307.29
2013,136,53027.69,3.85,308.32,0.00,19.50,6.34,392.87
2013,137,53163.50,4.29,206.96,0.00,16.05,7.78,728.96
2013,138,53296.61,13.94,151.35,0.00,13.33,7.53,923.23
2013,139,53426.93,34.09,76.81,0.00,9.73,7.28,1020.87
2013,140,53554.39,6.46,229.73,0.00,15.83,6.99,972.46
2013,141,53678.93,0.00,475.65,0.00,18.13,2.54,501.09
2013,142,53800.47,5.99,334.74,0.00,17.57,3.12,643.63
2013,143,53918.92,6.10,258.95,0.00,17.43,7.14,968.34
2013,144,54034.23,0.00,411.08,0.00,19.45,6.90,777.85
2013,145,54146.31,0.00,470.03,0.00,20.83,5.64,648.44
2013,146,54255.10,0.00,482.78,0.00,21.05,5.28,619.01
2013,147,54360.52,3.08,287.98,0.00,18.36,7.08,938.42
2013,148,54462.50,21.52,308.42,0.00,19.11,6.73,896.52
2013,149,54560.98,12.20,161.47,0.00,12.44,6.79,987.17
2013,150,54655.88,0.00,224.49,0.00,13.68,7.79,1056.78
2013,151,54747.14,0.00,246.98,0.00,13.54,7.11,1008.81
2013,152,54834.69,0.00,427.13,0.00,18.64,6.43,852.42
2013,153,54918.47,2.09,361.75,0.00,22.27,7.04,932.45
2013,154,54998.42,1.04,413.13,0.00,18.03,6.44,872.86
2013,155,55074.48,0.00,290.15,0.00,11.78,4.48,840.63
2013,156,55146.59,0.00,545.92,0.00,20.00,1.32,528.76
2013,157,55214.69,0.00,536.45,0.00,23.96,5.57,693.41
2013,158,55278.74,1.56,533.50,0.00,26.47,7.84,795.47
2013,159,55338.68,0.00,471.88,0.00,24.38,10.06,1007.32
2013,160,55394.46,0.00,556.36,0.00,29.27,7.80,761.79
2013,161,55446.04,0.00,507.72,0.00,24.01,7.89,839.85
2013,162,55493.38,5.30,349.98,0.00,23.71,9.78,1134.23
2013,163,55536.45,4.82,328.16,0.00,21.03,8.86,1118.93
2013,164,55575.19,8.60,365.32,0.00,24.52,9.65,1128.97
2013,165,55609.59,0.00,458.78,0.00,18.89,6.38,871.01
2013,166,55639.61,0.00,555.43,0.00,23.61,4.21,664.26
2013,167,55665.23,0.00,530.12,0.00,23.32,5.90,765.82
2013,168,55686.43,0.00,518.90,0.00,25.02,7.76,868.08
2013,169,55703.19,0.00,519.22,0.00,29.09,10.52,1018.07
2013,170,55715.49,0.00,502.87,0.00,29.13,11.44,1098.38
2013,171,55723.33,0.00,484.58,0.00,22.40,6.81,855.06
2013,172,55726.70,0.00,439.58,0.00,20.22,7.03,917.03
2013,173,55725.59,1.87,375.70,0.00,18.39,7.72,1029.16
2013,174,55720.01,0.00,530.71,0.00,23.97,4.94,716.88
2013,175,55709.95,0.00,525.09,0.00,28.00,8.57,898.45
2013,176,55695.44,0.00,454.18,0.00,26.92,12.04,1220.72
2013,177,55676.48,0.00,443.52,0.00,27.40,12.86,1298.43
2013,178,55653.09,0.00,493.48,0.00,29.09,11.45,1117.09
2013,179,55625.28,0.00,487.97,0.00,30.05,12.23,1171.31
2013,180,55593.09,3.83,349.56,0.00,29.88,12.65,1393.40
2013,181,55556.53,0.00,472.32,0.00,29.94,12.41,1219.73
2013,182,55515.64,0.00,436.95,0.00,29.92,14.18,1417.60
2013,183,55470.45,0.00,471.77,0.00,31.88,13.84,1327.32
2013,184,55421.00,0.00,463.45,0.00,33.53,15.46,1475.73
2013,185,55367.33,2.82,326.27,0.00,30.95,14.32,1596.96
2013,186,55309.49,1.72,304.85,0.00,24.45,14.42,1641.41
2013,187,55247.51,0.00,410.64,0.00,26.77,12.50,1337.95
2013,188,55181.44,8.33,298.57,0.00,24.83,11.30,1338.00
2013,189,55111.35,0.00,491.16,0.00,31.49,12.10,1170.82
2013,190,55037.27,0.00,420.85,0.00,26.97,12.36,1295.27
2013,191,54959.28,0.00,516.80,0.00,33.14,11.40,1072.46
2013,192,54877.42,0.00,469.83,0.00,31.70,13.54,1293.36
2013,193,54791.76,0.00,417.51,0.00,30.31,15.05,1515.10
2013,194,54702.37,11.25,359.18,0.00,30.43,11.29,1254.37
2013,195,54609.29,0.00,442.18,0.00,28.05,11.66,1221.32
2013,196,54512.61,0.00,498.54,0.00,33.39,12.37,1182.05
2013,197,54412.39,0.70,338.71,0.00,23.50,12.14,1412.57
2013,198,54308.69,0.84,382.24,0.00,26.28,13.01,1421.88
2013,199,54201.60,0.00,464.74,0.00,31.38,13.28,1310.74
2013,200,54091.17,0.00,498.32,0.00,32.18,11.50,1126.34
2013,201,53977.48,0.00,472.83,0.00,30.49,11.82,1189.92
2013,202,53860.60,0.00,480.70,0.00,32.03,12.37,1195.92
2013,203,53740.61,0.00,500.92,0.00,33.08,11.33,1089.24
2013,204,53617.58,0.00,489.35,0.00,32.13,11.40,1114.00
2013,205,53491.58,0.00,479.49,0.00,32.73,12.53,1209.37
2013,206,53362.69,0.00,425.50,0.00,28.65,12.33,1285.12
2013,207,53230.98,0.00,455.14,0.00,29.04,10.88,1134.99
2013,208,53096.52,0.00,452.57,0.00,30.23,11.97,1216.81
2013,209,52959.40,5.13,273.11,0.00,25.70,12.41,1439.95
2013,210,52819.67,1.47,320.66,0.00,22.93,11.81,1384.06
2013,211,52677.43,1.70,390.61,0.00,24.76,10.61,1227.68
2013,212,52532.73,1.97,485.25,0.00,29.37,9.03,996.93
2013,213,52385.65,2.74,321.70,0.00,27.26,10.55,1273.15
2013,214,52236.26,0.00,349.57,0.00,24.54,12.10,1410.62
