Latitude: 36.695652173913  Longitude: -102.608695652174
X & Y on Lambert Conformal Conic: -223702.1 -612501.92
Tile: 11379
Elevation: 1292 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,217,49453.05,0.00,371.82,0.00,30.32,17.76,1664.90
2012,218,49339.64,0.00,452.89,0.00,30.59,14.72,1228.19
2012,219,49224.71,0.00,487.12,0.00,37.48,18.66,1430.04
2012,220,49108.33,0.00,475.05,0.00,37.77,19.46,1531.29
2012,221,48990.52,0.00,486.07,0.00,35.97,17.17,1319.57
2012,222,48871.34,0.00,467.08,0.00,34.95,17.16,1365.63
2012,223,48750.83,0.00,490.96,0.00,33.88,14.87,1148.71
2012,224,48629.03,0.00,515.90,0.00,39.45,17.40,1263.81
2012,225,48505.99,0.00,404.29,0.00,33.34,18.67,1551.69
2012,226,48381.75,5.71,369.36,0.00,34.55,14.74,1276.01
2012,227,48256.36,0.00,435.46,0.00,32.92,16.78,1368.15
2012,228,48129.84,0.00,495.82,0.00,34.60,14.88,1096.70
2012,229,48002.26,0.00,376.08,0.00,28.34,15.26,1394.30
2012,230,47873.63,0.00,493.30,0.00,31.46,12.39,960.55
2012,231,47744.02,0.00,406.61,0.00,30.08,15.56,1351.60
2012,232,47613.44,0.00,435.70,0.00,28.35,12.76,1096.00
2012,233,47481.95,4.99,339.44,0.00,30.53,13.47,1304.32
2012,234,47349.57,0.00,368.65,0.00,27.96,15.23,1451.59
2012,235,47216.35,0.00,417.82,0.00,30.60,15.56,1370.82
2012,236,47082.32,4.96,333.44,0.00,33.77,16.45,1609.96
2012,237,46947.51,9.66,309.94,0.00,32.38,16.80,1740.99
2012,238,46811.97,0.00,418.31,0.00,30.39,15.11,1407.59
2012,239,46675.72,0.00,453.16,0.00,32.13,14.80,1312.98
2012,240,46538.80,0.00,459.87,0.00,33.48,15.43,1348.38
2012,241,46401.24,0.00,465.86,0.00,33.08,14.64,1277.57
2012,242,46263.07,0.00,486.15,0.00,33.08,13.21,1137.27
2012,243,46124.33,0.00,500.55,0.00,33.89,12.61,1057.77
2012,244,45985.04,0.00,480.61,0.00,33.48,13.61,1163.00
2012,245,45845.24,0.00,513.22,0.00,35.37,12.17,1002.67
2012,246,45704.95,0.00,491.01,0.00,36.76,14.89,1225.26
2012,247,45564.21,0.00,455.99,0.00,35.97,17.14,1168.50
2012,248,45423.04,0.00,439.16,0.00,35.08,17.26,1212.86
2012,249,45281.48,0.00,403.34,0.00,31.51,16.00,1225.67
2012,250,45139.54,39.45,360.16,0.00,36.24,14.62,1185.86
2012,251,44997.26,0.00,250.10,0.00,24.78,15.80,1794.80
2012,252,44854.66,0.00,434.15,0.00,26.45,9.42,997.76
2012,253,44711.78,0.00,464.51,0.00,29.37,9.91,981.08
2012,254,44568.63,0.00,488.91,0.00,32.18,10.07,950.62
2012,255,44425.24,0.00,477.24,0.00,36.32,14.01,1176.71
2012,256,44281.65,4.24,273.62,0.00,27.46,13.17,1495.79
2012,257,44137.86,7.19,226.53,0.00,19.02,8.33,1096.80
2012,258,43993.92,0.00,421.34,0.00,21.53,5.19,800.12
2012,259,43849.84,0.00,476.39,0.00,25.19,4.39,682.95
2012,260,43705.65,0.00,497.13,0.00,29.58,5.57,704.84
2012,261,43561.38,0.00,424.66,0.00,24.73,7.15,877.51
2012,262,43417.04,0.00,475.56,0.00,27.80,5.54,731.46
2012,263,43272.67,0.00,478.65,0.00,31.86,8.08,847.75
2012,264,43128.28,0.00,427.47,0.00,29.48,10.08,1042.55
2012,265,42983.91,0.00,439.27,0.00,30.75,9.96,1015.63
2012,266,42839.57,0.00,420.27,0.00,29.81,10.33,1070.39
2012,267,42695.29,0.00,477.23,0.00,31.38,5.98,744.13
2012,268,42551.10,0.00,430.93,0.00,31.81,10.40,1056.24
2012,269,42407.02,0.00,379.89,0.00,29.46,11.88,1247.93
2012,270,42263.08,0.00,367.15,0.00,27.09,10.46,1166.26
2012,271,42119.30,25.47,216.70,0.00,23.84,11.57,1362.75
2012,272,41975.70,0.00,307.70,0.00,22.05,9.07,1152.67
2012,273,41832.31,0.00,271.63,0.00,22.67,11.38,1345.83
2012,274,41689.16,0.00,364.64,0.00,26.01,9.45,1181.28
2012,275,41546.27,0.00,317.72,0.00,22.67,9.22,1164.53
2012,276,41403.68,0.00,429.48,0.00,26.90,5.17,836.73
2012,277,41261.39,0.00,432.37,0.00,31.35,7.94,990.26
2012,278,41119.45,0.00,346.81,0.00,19.81,4.67,852.08
2012,279,40977.88,0.00,252.72,0.00,12.00,2.03,707.07
2012,280,40836.71,0.83,98.94,0.00,4.91,1.62,686.55
2012,281,40695.97,0.00,255.68,0.00,11.22,1.26,668.77
2012,282,40555.68,0.00,429.79,0.00,21.29,-0.68,494.89
2012,283,40415.87,0.00,416.62,0.00,24.22,2.88,634.32
2012,284,40276.58,0.00,395.27,0.00,19.87,0.87,582.15
2012,285,40137.83,0.00,422.03,0.00,29.79,6.12,764.19
2012,286,39999.66,36.81,260.98,0.00,21.73,5.40,896.40
2012,287,39862.10,0.00,279.73,0.00,19.89,7.56,1040.33
2012,288,39725.18,0.00,308.02,0.00,21.63,7.51,1037.15
2012,289,39588.92,0.00,380.84,0.00,26.59,6.26,938.61
2012,290,39453.37,0.00,344.37,0.00,25.66,8.46,1106.30
2012,291,39318.56,0.00,281.78,0.00,19.41,6.81,988.45
2012,292,39184.53,0.00,353.04,0.00,17.86,0.89,651.20
2012,293,39051.30,0.00,398.75,0.00,24.14,1.40,670.77
2012,294,38918.92,0.00,382.62,0.00,27.52,5.60,898.47
2012,295,38787.42,0.00,370.19,0.00,28.77,7.61,1036.68
2012,296,38656.84,0.00,344.08,0.00,24.13,6.16,945.40
2012,297,38527.21,0.00,365.97,0.00,30.02,8.48,1100.96
2012,298,38398.58,0.00,330.43,0.00,25.66,8.30,1094.42
2012,299,38270.99,0.00,291.76,0.00,14.26,0.80,647.35
2012,300,38144.47,0.00,202.81,0.00,6.10,-2.35,514.00
2012,301,38019.07,0.00,348.40,0.00,13.53,-4.36,442.11
2012,302,37894.82,0.00,366.87,0.00,17.07,-3.72,463.79
2012,303,37771.77,0.00,358.95,0.00,21.62,0.48,632.16
2012,304,37649.97,0.00,349.21,0.00,23.70,2.92,753.10
2012,305,37529.45,0.00,342.80,0.00,24.83,4.05,815.88
2012,306,37410.26,0.00,350.80,0.00,26.37,3.88,806.11
2012,307,37292.44,0.00,325.65,0.00,24.30,4.97,870.02
2012,308,37176.04,0.00,287.10,0.00,17.71,2.39,725.18
2012,309,37061.11,0.00,339.12,0.00,22.05,0.69,642.23
2012,310,36947.69,0.00,295.30,0.00,19.74,2.62,737.56
2012,311,36835.82,0.00,273.48,0.00,20.28,4.58,846.84
2012,312,36725.56,0.00,329.61,0.00,25.15,2.93,753.87
2012,313,36616.95,0.00,318.38,0.00,25.24,4.12,819.87
2012,314,36510.04,0.00,308.37,0.00,24.87,4.66,851.57
2012,315,36404.88,0.00,282.08,0.00,21.70,4.51,842.77
2012,316,36301.51,0.00,234.18,0.00,8.63,-3.97,455.46
2012,317,36199.99,0.00,312.30,0.00,11.00,-8.68,317.21
2012,318,36100.36,0.00,311.02,0.00,15.39,-4.99,421.48
2012,319,36002.67,0.00,314.28,0.00,17.59,-3.80,461.07
2012,320,35906.97,0.00,271.22,0.00,14.76,-1.86,532.81
2012,321,35813.30,0.00,289.47,0.00,14.86,-3.89,457.95
2012,322,35721.73,0.00,289.27,0.00,20.14,0.56,635.85
2012,323,35632.29,0.00,268.31,0.00,20.06,2.60,736.40
2012,324,35545.04,0.00,276.05,0.00,19.80,1.49,680.03
2012,325,35460.01,0.00,297.75,0.00,20.92,-0.36,594.88
2012,326,35377.27,0.00,291.18,0.00,21.39,0.57,636.57
2012,327,35296.85,0.00,287.25,0.00,20.60,0.22,620.32
2012,328,35218.80,0.00,264.95,0.00,13.05,-4.23,446.42
2012,329,35143.17,0.00,304.62,0.00,21.50,-2.47,509.38
2012,330,35070.00,0.00,258.62,0.00,17.23,-0.51,588.58
2012,331,34999.34,0.00,179.49,0.00,6.65,-4.05,452.63
2012,332,34931.22,0.00,290.73,0.00,17.17,-4.75,429.33
2012,333,34865.70,0.00,278.68,0.00,16.25,-4.05,452.61
2012,334,34802.81,0.00,292.64,0.00,21.93,-1.56,545.00
2012,335,34742.60,0.00,268.92,0.00,20.27,0.34,626.15
2012,336,34685.10,0.00,249.69,0.00,20.52,2.72,742.58
2012,337,34630.34,0.00,258.27,0.00,19.60,0.87,650.54
2012,338,34578.37,0.00,221.93,0.00,17.06,2.10,710.61
2012,339,34529.22,0.00,231.30,0.00,14.88,-0.71,579.86
2012,340,34482.92,0.00,253.00,0.00,18.16,-0.06,608.25
2012,341,34439.51,0.00,208.87,0.00,15.29,1.49,679.92
2012,342,34399.01,0.00,261.20,0.00,15.38,-3.59,468.48
2012,343,34361.46,0.00,256.21,0.00,11.97,-6.15,385.79
2012,344,34326.87,0.00,163.78,0.00,2.61,-7.19,356.35
2012,345,34295.27,0.00,279.85,0.00,6.00,-14.87,192.72
2012,346,34266.69,0.00,246.30,0.00,6.25,-10.58,273.03
2012,347,34241.14,0.00,295.02,0.00,17.30,-8.10,317.62
2012,348,34218.65,0.00,283.53,0.00,18.45,-4.83,391.02
2012,349,34199.22,7.13,143.23,0.00,11.08,-1.22,558.46
2012,350,34182.88,0.00,211.75,0.00,12.88,-1.17,560.56
2012,351,34169.63,0.00,179.79,0.00,8.43,-2.78,497.86
2012,352,34159.49,0.00,259.12,0.00,13.85,-4.98,422.04
2012,353,34152.46,0.00,222.60,0.00,11.18,-3.54,470.15
2012,354,34148.55,0.00,235.13,0.00,11.51,-4.36,442.14
2012,355,34147.75,0.00,271.48,0.00,8.79,-11.14,261.01
2012,356,34150.08,0.00,287.35,0.00,15.51,-7.84,331.39
2012,357,34155.52,0.00,279.13,0.00,16.11,-5.80,388.42
2012,358,34164.08,0.00,281.51,0.00,15.39,-6.95,357.12
2012,359,34175.75,0.00,231.38,0.00,8.43,-6.82,366.54
2012,360,34190.52,0.81,163.36,0.81,-4.21,-12.65,231.14
2012,361,34208.38,0.00,248.79,0.81,-1.65,-15.68,180.24
2012,362,34229.31,0.00,247.71,0.81,2.79,-11.06,259.90
2012,363,34253.31,0.00,223.56,0.81,2.16,-9.77,291.04
2012,364,34280.35,0.00,285.79,0.81,6.11,-10.65,243.95
2012,365,34310.42,0.00,257.11,0.81,7.51,-6.62,340.47
2013,1,34343.64,0.00,181.33,0.00,-3.73,-13.37,204.79
2013,2,34379.70,0.00,236.29,0.00,-0.71,-14.18,160.13
2013,3,34418.72,0.00,229.48,0.00,-1.25,-14.10,165.42
2013,4,34460.67,0.00,267.07,0.00,1.51,-14.68,135.49
2013,5,34505.51,0.00,254.94,0.00,4.02,-10.91,176.44
2013,6,34553.23,0.00,258.46,0.00,4.55,-10.63,175.99
2013,7,34603.78,0.00,230.77,0.00,6.88,-5.94,258.37
2013,8,34657.13,0.00,263.72,0.00,10.93,-4.68,231.65
2013,9,34713.25,3.70,187.35,0.00,10.59,-3.80,329.92
2013,10,34772.11,0.00,213.85,0.00,10.28,-1.27,399.51
2013,11,34833.65,0.00,232.14,0.00,9.45,-3.26,331.40
2013,12,34897.85,0.00,205.61,0.00,0.20,-10.44,222.90
2013,13,34964.66,0.00,185.52,0.00,-3.30,-12.63,210.30
2013,14,35034.04,0.00,170.47,0.00,-3.19,-11.62,234.91
2013,15,35105.95,0.00,259.13,0.00,1.15,-12.99,154.88
2013,16,35180.35,0.00,303.92,0.00,9.79,-8.92,145.82
2013,17,35257.18,0.00,285.04,0.00,10.70,-5.65,193.50
2013,18,35336.41,0.00,310.85,0.00,15.76,-3.53,177.85
2013,19,35417.99,0.00,302.75,0.00,15.12,-2.85,195.78
2013,20,35501.87,0.00,303.12,0.00,13.07,-4.66,180.46
2013,21,35588.01,0.00,313.65,0.00,11.50,-7.20,149.69
2013,22,35676.35,0.00,346.37,0.00,20.21,-4.57,148.32
2013,23,35766.85,0.00,352.98,0.00,21.33,-4.90,144.33
2013,24,35859.47,0.00,340.00,0.00,15.29,-6.56,126.11
2013,25,35954.15,0.00,306.55,0.00,14.91,-2.08,199.97
2013,26,36050.84,0.00,333.84,0.00,18.47,-1.68,186.77
2013,27,36149.50,0.00,316.83,0.00,20.75,2.96,267.33
2013,28,36250.07,0.00,321.90,0.00,18.16,0.20,216.38
2013,29,36352.51,1.33,264.40,0.00,8.67,-4.12,236.81
2013,30,36456.78,0.00,306.70,0.00,6.29,-9.46,155.43
2013,31,36562.81,0.00,335.62,0.00,11.53,-7.24,141.73
2013,32,36670.57,0.00,356.70,0.00,13.23,-8.44,113.14
2013,33,36780.01,0.00,339.16,0.00,13.28,-5.80,146.22
2013,34,36891.07,0.00,330.72,0.00,13.96,-3.93,156.19
2013,35,37003.71,0.00,308.41,0.00,13.82,-1.84,184.45
2013,36,37117.89,0.00,324.97,0.00,14.75,-2.18,179.58
2013,37,37233.55,0.00,369.69,0.00,19.76,-2.74,171.77
2013,38,37350.66,0.00,293.40,0.00,13.06,-1.16,194.51
2013,39,37469.16,0.00,303.87,0.00,11.05,-3.70,159.09
2013,40,37589.02,0.00,357.48,0.00,16.66,-3.03,167.84
2013,41,37710.18,0.00,298.53,0.00,9.43,-4.81,148.66
2013,42,37832.61,0.00,284.54,0.00,4.77,-8.45,142.34
2013,43,37956.25,0.00,259.63,0.00,5.46,-6.24,180.84
2013,44,38081.08,0.00,361.14,0.00,10.46,-8.67,105.84
2013,45,38207.04,0.00,309.27,0.00,8.85,-5.80,134.21
2013,46,38334.10,0.00,314.06,0.00,8.62,-6.09,131.09
2013,47,38462.21,0.00,406.34,0.00,16.54,-7.73,114.48
2013,48,38591.34,0.00,411.08,0.00,20.26,-4.67,147.05
2013,49,38721.44,0.00,322.16,0.00,11.05,-3.97,155.59
2013,50,38852.48,0.00,382.34,0.00,11.33,-8.44,107.91
2013,51,38984.42,3.40,163.57,0.00,5.45,-3.67,323.35
2013,52,39117.23,9.42,129.78,9.42,-0.64,-6.65,328.15
2013,53,39250.86,0.00,300.36,9.42,1.35,-9.27,142.13
2013,54,39385.28,0.00,422.95,9.42,7.94,-8.93,103.51
2013,55,39520.46,0.00,285.71,8.72,5.32,-4.35,185.58
2013,56,39656.37,0.00,235.77,8.11,3.04,-4.54,241.09
2013,57,39792.96,0.00,418.15,8.11,6.80,-8.50,107.32
2013,58,39930.20,0.00,355.10,7.99,6.06,-5.73,134.95
2013,59,40068.07,0.00,425.21,7.99,8.98,-6.31,128.68
2013,60,40206.53,0.00,436.60,7.44,11.19,-4.69,146.89
2013,61,40345.55,0.00,494.52,5.95,18.28,-2.45,175.71
2013,62,40485.10,0.00,514.48,3.37,23.72,0.15,215.48
2013,63,40625.15,0.00,474.63,1.36,17.10,-1.23,193.50
2013,64,40765.67,0.00,479.97,1.36,9.18,-9.06,102.42
2013,65,40906.63,0.00,508.71,0.58,17.01,-4.14,153.48
2013,66,41048.00,0.00,476.27,0.00,25.34,0.94,229.05
2013,67,41189.76,0.00,445.30,0.00,23.70,4.06,290.40
2013,68,41331.87,0.76,371.77,0.00,15.97,2.11,250.55
2013,69,41474.31,0.00,315.44,0.00,6.07,-4.74,146.25
2013,70,41617.06,0.00,480.49,0.00,17.08,-5.09,142.13
2013,71,41760.08,0.00,383.53,0.00,12.07,-1.88,183.85
2013,72,41903.35,0.00,485.41,0.00,20.29,-2.24,178.62
2013,73,42046.84,0.00,481.18,0.00,23.25,1.06,231.28
2013,74,42190.54,0.00,500.33,0.00,27.64,2.42,256.58
2013,75,42334.40,0.00,380.64,0.00,17.38,3.34,275.08
2013,76,42478.42,0.00,476.49,0.00,19.81,-1.04,196.45
2013,77,42622.56,0.00,436.40,0.00,14.41,-2.48,175.34
2013,78,42766.79,0.00,407.06,0.00,11.67,-2.97,168.55
2013,79,42911.10,0.00,503.96,0.00,15.99,-6.39,127.84
2013,80,43055.46,0.00,495.26,0.00,20.38,-0.99,197.11
2013,81,43199.84,0.00,443.61,0.00,13.54,-3.32,163.89
2013,82,43344.22,3.70,267.83,0.00,6.54,-5.72,146.89
2013,83,43488.58,0.00,366.29,0.00,1.73,-10.84,93.39
2013,84,43632.89,0.00,415.10,0.00,5.18,-9.61,97.80
2013,85,43777.13,0.00,532.89,0.00,16.95,-8.44,107.85
2013,86,43921.27,0.00,483.25,0.00,18.40,-1.58,188.24
2013,87,44065.28,0.00,494.89,0.00,20.39,-0.67,202.20
2013,88,44209.15,0.00,488.92,0.00,22.20,1.57,240.36
2013,89,44352.84,0.00,458.41,0.00,23.24,4.89,309.14
2013,90,44496.34,0.00,409.98,0.00,19.74,4.54,301.09
2013,91,44639.61,0.00,301.35,0.00,10.67,0.63,223.57
2013,92,44782.63,1.07,116.97,0.00,1.66,-1.64,475.34
2013,93,44925.38,0.00,201.43,0.00,4.31,-1.82,326.07
2013,94,45067.82,0.00,553.25,0.00,21.54,-3.55,160.93
2013,95,45209.93,0.00,554.24,0.00,26.96,1.30,235.58
2013,96,45351.69,0.00,428.69,0.00,21.05,6.25,341.88
2013,97,45493.06,0.00,514.12,0.00,25.89,5.54,324.29
2013,98,45634.02,0.00,531.05,0.00,27.78,5.68,327.67
2013,99,45774.54,0.00,469.94,0.00,13.27,-3.56,160.77
2013,100,45914.59,0.00,424.49,0.00,4.82,-9.25,100.85
2013,101,46054.14,0.00,576.94,0.00,18.94,-8.05,111.43
2013,102,46193.17,0.00,537.34,0.00,19.59,-2.19,179.31
2013,103,46331.63,0.00,559.05,0.00,25.21,0.82,226.92
2013,104,46469.50,0.00,492.15,0.00,22.21,4.14,292.10
2013,105,46606.74,0.00,555.44,0.00,22.38,-1.02,196.76
2013,106,46743.34,0.00,450.13,0.00,15.70,0.32,218.32
2013,107,46879.24,0.84,274.67,0.00,6.86,-1.35,191.59
2013,108,47014.42,0.00,354.94,0.00,5.08,-5.78,134.41
2013,109,47148.85,0.00,557.01,0.00,16.60,-5.36,139.07
2013,110,47282.48,0.00,544.85,0.00,19.67,-1.20,193.87
2013,111,47415.29,0.00,557.34,0.00,22.69,0.41,219.80
2013,112,47547.23,0.00,586.65,0.00,26.16,-0.23,209.15
2013,113,47678.27,0.00,343.08,0.00,5.80,-4.74,146.22
2013,114,47808.38,0.00,581.56,0.00,16.91,-7.92,112.70
2013,115,47937.51,0.00,562.31,0.00,21.04,-1.68,186.80
2013,116,48065.62,0.00,477.04,0.00,20.56,4.05,290.16
2013,117,48192.68,0.00,565.39,0.00,26.00,2.90,266.14
2013,118,48318.65,0.00,575.10,0.00,29.47,4.95,310.42
2013,119,48443.47,0.00,558.76,0.00,30.20,7.33,370.02
2013,120,48567.12,0.00,546.08,0.00,31.73,9.71,439.70
2013,121,48689.55,0.00,419.02,0.00,16.99,3.13,270.74
2013,122,48810.72,0.00,375.17,0.00,9.70,-2.35,177.17
2013,123,48930.58,0.00,569.49,0.00,19.08,-4.64,147.50
2013,124,49049.08,0.00,535.46,0.00,19.20,-1.40,190.91
2013,125,49166.19,0.00,502.10,0.00,17.91,-0.24,209.00
2013,126,49281.86,0.00,501.25,0.00,20.81,2.55,259.10
2013,127,49396.04,0.00,558.60,0.00,27.28,4.55,301.22
2013,128,49508.69,0.00,489.71,0.00,25.30,7.60,377.49
2013,129,49619.75,0.00,447.88,0.00,21.09,5.78,330.28
2013,130,49729.19,0.00,435.18,0.00,20.49,5.80,330.78
2013,131,49836.95,0.00,477.87,0.00,22.58,5.98,335.14
2013,132,49942.99,0.00,554.96,0.00,28.62,6.73,354.13
2013,133,50047.26,0.00,571.39,0.00,32.39,8.73,409.85
2013,134,50149.71,0.00,532.67,0.00,32.11,11.63,504.04
2013,135,50250.29,0.00,541.45,0.00,32.60,11.52,500.12
2013,136,50348.95,0.00,539.76,0.00,32.79,11.73,507.73
2013,137,50445.65,0.00,549.74,0.00,35.19,12.77,546.10
2013,138,50540.33,0.00,488.27,0.00,33.19,14.97,636.31
2013,139,50632.95,0.00,443.40,0.00,27.27,11.90,513.71
2013,140,50723.45,0.00,448.22,0.00,23.70,8.40,400.21
2013,141,50811.80,0.00,413.18,0.00,22.67,9.10,420.76
2013,142,50897.94,0.00,571.15,0.00,29.88,6.81,356.16
2013,143,50981.83,0.00,419.62,0.00,23.23,9.38,429.43
2013,144,51063.41,6.82,390.34,0.00,30.83,11.56,501.79
2013,145,51142.65,0.00,517.56,0.00,33.04,13.84,588.59
2013,146,51219.49,0.00,541.84,0.00,35.38,14.19,602.79
2013,147,51293.89,0.00,539.89,0.00,33.84,13.05,556.77
2013,148,51365.80,0.00,542.44,0.00,34.37,13.43,572.05
2013,149,51435.19,0.00,487.92,0.00,31.94,14.74,626.35
2013,150,51502.01,0.00,549.86,0.00,32.26,11.19,488.79
2013,151,51566.21,0.00,573.23,0.00,32.56,9.30,427.04
2013,152,51627.76,0.00,521.93,0.00,27.68,8.57,404.93
2013,153,51686.62,0.00,570.14,0.00,29.84,7.05,362.52
2013,154,51742.75,0.00,564.93,0.00,36.82,13.56,577.26
2013,155,51796.11,0.00,512.88,0.00,33.45,14.36,610.10
2013,156,51846.67,0.00,310.13,0.00,22.33,12.73,544.71
2013,157,51894.39,0.00,440.99,0.00,25.28,10.77,474.29
2013,158,51939.24,0.00,500.09,0.00,29.78,12.13,522.35
2013,159,51981.19,0.00,522.25,0.00,32.26,13.02,555.71
2013,160,52020.22,0.00,525.16,0.00,31.94,12.44,533.68
2013,161,52056.29,0.00,561.55,0.00,39.37,16.05,684.90
2013,162,52089.38,0.00,501.08,0.00,39.71,20.70,935.21
2013,163,52119.46,0.00,478.66,0.00,36.89,19.61,870.10
2013,164,52146.52,0.00,479.90,0.00,36.28,19.07,839.74
2013,165,52170.54,0.00,448.53,0.00,33.96,18.61,814.49
2013,166,52191.49,1.11,503.42,0.00,34.22,16.14,689.24
2013,167,52209.37,0.00,487.09,0.00,31.54,14.71,624.87
2013,168,52224.16,1.97,470.63,0.00,30.22,14.36,609.88
2013,169,52235.85,0.00,485.00,0.00,30.91,14.26,605.75
2013,170,52244.43,0.00,432.68,0.00,29.27,15.17,645.11
2013,171,52249.90,0.00,528.06,0.00,37.47,17.53,757.35
2013,172,52252.24,0.00,515.10,0.00,36.58,17.67,764.62
2013,173,52251.47,0.00,508.25,0.00,37.15,18.47,806.54
2013,174,52247.58,0.00,514.60,0.00,35.03,16.24,693.89
2013,175,52240.57,0.00,450.63,0.00,36.07,20.58,928.06
2013,176,52230.44,0.00,504.09,0.00,37.72,19.36,855.94
2013,177,52217.22,0.00,562.51,0.00,38.67,16.07,685.78
2013,178,52200.90,0.00,569.44,0.00,41.03,17.28,744.67
2013,179,52181.49,0.00,503.13,0.00,37.39,18.99,835.24
2013,180,52159.02,0.00,414.02,0.00,33.21,19.62,871.02
2013,181,52133.49,1.63,446.22,0.00,29.30,14.80,628.61
2013,182,52104.93,0.00,426.12,0.00,27.24,13.81,587.13
2013,183,52073.35,0.00,459.17,0.00,26.68,12.05,519.42
2013,184,52038.78,0.00,457.42,0.00,27.66,13.24,564.36
2013,185,52001.24,0.00,522.78,0.00,31.69,13.70,582.65
2013,186,51960.76,1.86,519.48,0.00,34.99,16.62,712.08
2013,187,51917.37,0.00,479.94,0.00,35.49,19.16,844.81
2013,188,51871.09,0.00,468.28,0.00,35.28,19.58,868.38
2013,189,51821.96,0.00,466.28,0.00,36.19,20.57,927.34
2013,190,51770.01,0.00,481.55,0.00,37.55,21.10,959.80
2013,191,51715.27,7.44,349.93,0.00,35.34,20.03,894.57
2013,192,51657.79,0.00,476.72,0.00,33.41,17.87,774.91
2013,193,51597.59,0.00,518.04,0.00,36.47,18.38,802.04
2013,194,51534.72,0.00,491.89,0.00,36.95,20.25,908.18
2013,195,51469.21,9.97,341.38,0.00,31.85,17.41,751.26
2013,196,51401.12,0.00,369.03,0.00,25.38,14.72,625.44
2013,197,51330.47,0.00,358.37,0.00,23.99,13.84,588.53
2013,198,51257.32,3.54,286.16,0.00,26.11,15.19,645.68
2013,199,51181.71,0.00,425.55,0.00,29.71,17.10,735.55
2013,200,51103.67,7.54,365.57,0.00,33.74,18.11,787.51
2013,201,51023.27,0.00,481.84,0.00,32.84,17.68,765.01
2013,202,50940.54,0.00,486.64,0.00,34.70,19.20,846.78
2013,203,50855.53,0.00,516.96,0.00,36.81,19.47,862.02
2013,204,50768.29,0.00,550.68,0.00,38.74,18.81,825.26
2013,205,50678.86,4.38,373.34,0.00,33.75,17.72,767.25
2013,206,50587.30,13.63,339.97,0.00,31.35,17.50,774.50
2013,207,50493.66,0.00,425.46,0.00,29.43,17.01,803.94
2013,208,50397.97,0.00,522.26,0.00,32.34,15.69,668.43
2013,209,50300.29,12.19,376.46,0.00,31.61,15.66,839.00
2013,210,50200.67,12.08,373.32,0.00,32.44,16.14,1046.92
2013,211,50099.16,0.00,459.24,0.00,31.78,17.51,1094.51
2013,212,49995.81,0.00,441.69,0.00,32.18,18.52,1208.01
2013,213,49890.66,6.41,340.24,0.00,32.01,17.44,1392.55
2013,214,49783.76,0.00,508.11,0.00,35.93,18.46,1102.62
2013,215,49675.16,7.46,304.90,0.00,31.75,18.95,1720.59
2013,216,49564.91,0.00,460.06,0.00,32.52,17.87,1283.32
2013,217,49453.05,0.00,506.18,0.00,35.85,18.39,1197.23
2013,218,49339.64,0.00,502.94,0.00,36.35,18.86,1239.18
2013,219,49224.71,31.67,326.71,0.00,31.50,17.47,1587.71
2013,220,49108.33,25.36,247.99,0.00,25.17,15.51,1760.67
2013,221,48990.52,1.95,288.25,0.00,23.20,15.11,1716.41
2013,222,48871.34,0.00,460.34,0.00,28.08,13.57,1349.13
2013,223,48750.83,0.00,401.14,0.00,26.81,14.91,1567.21
2013,224,48629.03,6.58,343.19,0.00,29.92,15.06,1658.35
2013,225,48505.99,6.67,299.45,0.00,27.45,15.41,1750.05
2013,226,48381.75,0.00,406.24,0.00,28.34,15.96,1713.42
2013,227,48256.36,0.00,500.42,0.00,31.07,13.69,1347.87
2013,228,48129.84,0.00,457.73,0.00,30.28,15.12,1543.41
2013,229,48002.26,0.00,475.96,0.00,32.89,16.12,1602.50
2013,230,47873.63,0.00,485.62,0.00,33.44,15.91,1565.28
2013,231,47744.02,0.00,461.01,0.00,32.54,16.42,1661.57
2013,232,47613.44,0.00,486.62,0.00,34.11,16.10,1583.41
2013,233,47481.95,0.00,473.89,0.00,34.36,16.97,1692.68
2013,234,47349.57,0.00,474.00,0.00,34.57,17.07,1704.88
2013,235,47216.35,0.00,469.24,0.00,33.57,16.56,1636.27
2013,236,47082.32,0.00,451.05,0.00,33.15,17.04,1720.10
2013,237,46947.51,0.00,441.57,0.00,33.29,17.48,1785.49
2013,238,46811.97,0.00,421.21,0.00,32.75,17.96,1881.28
2013,239,46675.72,0.00,448.60,0.00,33.05,16.83,1708.61
2013,240,46538.80,0.00,476.98,0.00,33.99,15.84,1559.34
2013,241,46401.24,0.00,484.99,0.00,36.41,16.79,1631.40
2013,242,46263.07,0.00,479.16,0.00,37.30,17.55,1718.18
2013,243,46124.33,0.00,473.10,0.00,37.80,18.04,1781.22
2013,244,45985.04,0.00,391.92,0.00,32.12,18.03,1959.30
2013,245,45845.24,0.00,430.51,0.00,32.15,16.10,1677.27
2013,246,45704.95,0.00,456.77,0.00,34.43,16.25,1642.40
