Latitude: 36.695652173913  Longitude: -104.782608695652
X & Y on Lambert Conformal Conic: -409962.68 -604244.27
Tile: 11378
Elevation: 2025 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,186,51960.76,0.00,536.00,0.00,33.18,11.93,514.72
2012,187,51917.37,3.51,373.87,0.00,31.53,12.59,539.22
2012,188,51871.09,0.00,505.64,0.00,29.82,10.73,472.98
2012,189,51821.96,0.00,423.85,0.00,27.89,13.05,557.12
2012,190,51770.01,0.00,473.37,0.00,29.05,11.84,511.47
2012,191,51715.27,8.41,247.67,0.00,23.95,12.77,872.08
2012,192,51657.79,0.00,422.64,0.00,25.90,11.34,516.56
2012,193,51597.59,0.00,459.14,0.00,28.09,11.92,514.51
2012,194,51534.72,0.00,536.77,0.00,31.65,10.75,473.67
2012,195,51469.21,0.00,498.34,0.00,30.14,11.78,509.65
2012,196,51401.12,0.00,524.62,0.00,31.12,11.11,486.05
2012,197,51330.47,0.00,528.14,0.00,31.92,11.63,503.96
2012,198,51257.32,0.00,517.13,0.00,31.09,11.51,499.96
2012,199,51181.71,0.00,524.81,0.00,31.00,11.01,482.46
2012,200,51103.67,0.00,524.81,0.00,31.42,11.46,497.97
2012,201,51023.27,0.00,537.27,0.00,31.67,10.89,478.32
2012,202,50940.54,0.00,537.36,0.00,32.66,11.77,509.25
2012,203,50855.53,0.00,535.36,0.00,33.10,12.19,524.26
2012,204,50768.29,0.00,528.17,0.00,33.11,12.70,543.38
2012,205,50678.86,0.00,533.82,0.00,33.32,12.50,536.10
2012,206,50587.30,0.00,544.71,0.00,33.38,11.76,508.58
2012,207,50493.66,6.18,365.50,0.00,29.96,12.13,543.17
2012,208,50397.97,8.00,328.40,0.00,29.59,14.09,812.16
2012,209,50300.29,0.00,492.32,0.00,30.80,13.03,556.00
2012,210,50200.67,0.00,519.43,0.00,31.69,12.35,530.49
2012,211,50099.16,0.00,529.69,0.00,33.16,13.05,557.05
2012,212,49995.81,0.00,509.44,0.00,33.85,14.94,634.90
2012,213,49890.66,0.00,471.12,0.00,32.78,15.96,683.78
2012,214,49783.76,0.00,546.28,0.00,33.81,12.43,533.35
2012,215,49675.16,3.97,380.67,0.00,32.62,13.23,748.37
2012,216,49564.91,0.00,496.37,0.00,32.41,14.24,626.50
2012,217,49453.05,0.00,443.01,0.00,27.39,12.20,668.62
2012,218,49339.64,0.00,465.07,0.00,27.62,11.56,537.01
2012,219,49224.71,0.00,493.15,0.00,31.54,13.78,586.13
2012,220,49108.33,0.00,469.23,0.00,32.36,15.79,672.99
2012,221,48990.52,0.00,478.85,0.00,31.31,14.16,601.64
2012,222,48871.34,0.00,558.06,0.00,33.51,10.60,468.47
2012,223,48750.83,0.00,515.52,0.00,31.83,12.14,522.56
2012,224,48629.03,0.00,546.27,0.00,34.37,12.04,518.80
2012,225,48505.99,2.14,351.25,0.00,29.72,12.69,543.23
2012,226,48381.75,7.09,384.15,0.00,29.26,9.69,439.00
2012,227,48256.36,0.00,485.13,0.00,28.92,11.17,487.85
2012,228,48129.84,0.00,503.79,0.00,30.37,11.34,494.03
2012,229,48002.26,0.00,434.66,0.00,27.04,11.96,516.01
2012,230,47873.63,0.00,463.12,0.00,27.44,11.00,482.14
2012,231,47744.02,3.19,369.58,0.00,27.59,9.28,426.27
2012,232,47613.44,0.00,499.58,0.00,28.49,9.94,447.02
2012,233,47481.95,1.29,459.65,0.00,27.17,10.96,480.63
2012,234,47349.57,0.00,514.84,0.00,28.28,8.71,409.25
2012,235,47216.35,2.30,343.99,0.00,27.50,10.99,554.90
2012,236,47082.32,0.00,460.34,0.00,27.28,11.07,484.59
2012,237,46947.51,0.00,481.21,0.00,27.26,9.86,444.53
2012,238,46811.97,0.00,512.06,0.00,28.12,8.54,404.10
2012,239,46675.72,8.48,360.64,0.00,29.49,11.30,562.43
2012,240,46538.80,0.00,514.42,0.00,29.73,9.67,438.41
2012,241,46401.24,0.00,535.06,0.00,30.43,8.47,402.02
2012,242,46263.07,0.00,540.65,0.00,30.49,7.74,381.27
2012,243,46124.33,0.00,528.72,0.00,29.45,7.60,377.36
2012,244,45985.04,0.00,528.36,0.00,29.49,7.56,376.26
2012,245,45845.24,0.00,533.45,0.00,31.63,8.73,409.70
2012,246,45704.95,0.00,500.68,0.00,30.66,10.38,461.38
2012,247,45564.21,4.80,339.71,0.00,29.92,11.90,734.28
2012,248,45423.04,0.00,488.69,0.00,30.15,10.24,474.23
2012,249,45281.48,0.00,462.43,0.00,28.15,9.89,512.71
2012,250,45139.54,0.00,498.70,0.00,30.19,9.13,431.59
2012,251,44997.26,0.90,433.62,0.00,26.70,9.84,565.82
2012,252,44854.66,0.00,386.52,0.00,23.62,9.28,648.31
2012,253,44711.78,0.00,492.25,0.00,26.26,5.75,380.32
2012,254,44568.63,0.00,515.69,0.00,28.65,5.77,347.84
2012,255,44425.24,0.00,480.94,0.00,29.14,8.77,467.20
2012,256,44281.65,9.18,223.65,0.00,21.32,10.28,1044.82
2012,257,44137.86,0.00,267.83,0.00,17.04,7.52,880.07
2012,258,43993.92,0.00,402.72,0.00,19.73,4.52,544.88
2012,259,43849.84,0.00,520.27,0.00,24.95,0.59,307.05
2012,260,43705.65,0.00,509.34,0.00,27.65,3.72,380.05
2012,261,43561.38,6.36,313.68,0.00,22.36,5.15,666.43
2012,262,43417.04,0.00,489.61,0.00,23.96,1.66,393.95
2012,263,43272.67,0.00,494.81,0.00,27.46,3.83,438.36
2012,264,43128.28,0.00,478.44,0.00,27.59,5.17,497.59
2012,265,42983.91,0.00,472.99,0.00,27.52,5.28,508.39
2012,266,42839.57,0.00,471.63,0.00,27.83,5.27,509.55
2012,267,42695.29,0.00,468.89,0.00,28.14,5.39,516.83
2012,268,42551.10,0.00,419.40,0.00,26.22,7.29,658.85
2012,269,42407.02,1.48,397.45,0.00,23.41,5.99,645.13
2012,270,42263.08,0.00,405.24,0.00,21.55,3.64,559.62
2012,271,42119.30,0.00,411.33,0.00,21.77,3.36,543.29
2012,272,41975.70,11.71,267.52,0.00,20.56,5.12,788.35
2012,273,41832.31,4.69,272.48,0.00,21.67,5.69,857.95
2012,274,41689.16,0.00,384.20,0.00,22.15,5.15,723.31
2012,275,41546.27,0.00,346.54,0.00,19.97,5.26,778.72
2012,276,41403.68,0.00,458.56,0.00,24.87,1.35,493.00
2012,277,41261.39,0.00,458.55,0.00,26.88,2.61,531.62
2012,278,41119.45,0.00,402.63,0.00,20.65,1.92,562.77
2012,279,40977.88,0.00,385.09,0.00,18.27,0.77,542.50
2012,280,40836.71,0.90,237.74,0.00,10.23,0.69,642.02
2012,281,40695.97,0.00,259.39,0.00,9.20,-1.22,558.49
2012,282,40555.68,0.00,454.57,0.00,20.00,-4.41,319.27
2012,283,40415.87,0.00,444.35,0.00,22.91,-0.98,405.39
2012,284,40276.58,0.00,421.82,0.00,22.18,0.47,469.13
2012,285,40137.83,0.00,433.57,0.00,24.95,1.22,475.81
2012,286,39999.66,8.47,260.69,0.00,18.08,1.49,658.19
2012,287,39862.10,0.00,305.09,0.00,15.09,1.20,642.28
2012,288,39725.18,0.00,384.43,0.00,19.68,0.00,519.86
2012,289,39588.92,0.00,422.45,0.00,24.63,0.25,486.11
2012,290,39453.37,0.00,405.33,0.00,25.35,2.56,584.00
2012,291,39318.56,0.00,343.82,0.00,21.15,3.80,711.20
2012,292,39184.53,0.00,391.80,0.00,19.06,-2.17,445.97
2012,293,39051.30,0.00,414.43,0.00,23.09,-1.68,436.11
2012,294,38918.92,0.00,409.91,0.00,25.86,0.81,515.62
2012,295,38787.42,0.00,383.37,0.00,24.55,2.52,608.93
2012,296,38656.84,0.00,373.29,0.00,22.70,1.68,589.72
2012,297,38527.21,0.00,344.17,0.00,23.63,4.82,758.88
2012,298,38398.58,0.00,325.26,0.00,23.30,5.87,812.43
2012,299,38270.99,0.00,288.24,0.00,12.48,-1.77,515.56
2012,300,38144.47,0.00,226.54,0.00,7.14,-3.47,472.83
2012,301,38019.07,0.00,355.62,0.00,11.94,-7.42,315.11
2012,302,37894.82,0.00,371.47,0.00,16.99,-4.86,357.34
2012,303,37771.77,0.00,373.15,0.00,20.70,-2.20,420.52
2012,304,37649.97,0.00,352.30,0.00,20.29,-0.61,488.55
2012,305,37529.45,0.00,360.05,0.00,21.06,-1.22,460.42
2012,306,37410.26,0.00,361.55,0.00,22.37,-0.50,465.69
2012,307,37292.44,0.00,339.43,0.00,20.15,-0.34,496.83
2012,308,37176.04,0.00,313.88,0.00,17.26,-0.83,509.78
2012,309,37061.11,0.00,353.90,0.00,19.34,-3.35,395.22
2012,310,36947.69,0.00,321.76,0.00,17.25,-2.27,456.01
2012,311,36835.82,0.00,325.08,0.00,19.82,-0.71,498.93
2012,312,36725.56,0.00,348.20,0.00,22.90,-1.06,460.04
2012,313,36616.95,0.00,316.53,0.00,20.13,-0.02,531.20
2012,314,36510.04,0.00,282.02,0.00,17.51,0.55,592.10
2012,315,36404.88,0.00,218.35,0.00,11.98,-0.16,603.82
2012,316,36301.51,0.00,261.00,0.00,5.82,-8.96,310.28
2012,317,36199.99,0.00,335.56,0.00,8.78,-13.63,194.76
2012,318,36100.36,0.00,327.56,0.00,13.87,-8.17,285.38
2012,319,36002.67,0.00,334.53,0.00,16.33,-7.15,298.39
2012,320,35906.97,0.00,295.35,0.00,12.97,-5.78,361.44
2012,321,35813.30,0.00,304.20,0.00,15.52,-4.57,382.35
2012,322,35721.73,0.00,306.96,0.00,17.15,-3.54,395.07
2012,323,35632.29,0.00,283.97,0.00,15.81,-2.51,447.55
2012,324,35545.04,0.00,273.40,0.00,15.95,-1.41,488.11
2012,325,35460.01,0.00,310.56,0.00,16.91,-4.65,360.28
2012,326,35377.27,0.00,310.34,0.00,18.32,-3.59,376.80
2012,327,35296.85,0.00,291.81,0.00,16.02,-3.69,394.96
2012,328,35218.80,0.00,282.26,0.00,11.57,-7.05,326.04
2012,329,35143.17,0.00,325.09,0.00,19.07,-6.47,295.99
2012,330,35070.00,0.00,298.91,0.00,17.08,-4.57,331.46
2012,331,34999.34,0.00,241.50,0.00,10.94,-4.67,390.90
2012,332,34931.22,0.00,315.45,0.00,16.88,-7.85,252.41
2012,333,34865.70,0.00,295.83,0.00,15.14,-6.62,293.74
2012,334,34802.81,0.00,286.68,0.00,17.63,-3.30,372.79
2012,335,34742.60,0.00,287.87,0.00,18.17,-3.08,376.29
2012,336,34685.10,0.00,258.51,0.00,17.47,-0.51,484.42
2012,337,34630.34,0.00,281.56,0.00,17.31,-3.28,379.54
2012,338,34578.37,0.00,246.24,0.00,15.88,-0.94,462.92
2012,339,34529.22,0.00,263.44,0.00,13.02,-5.33,334.17
2012,340,34482.92,0.00,287.38,0.00,18.35,-3.36,346.42
2012,341,34439.51,0.00,240.53,0.00,14.22,-2.16,436.91
2012,342,34399.01,0.00,276.38,0.00,14.33,-5.82,306.23
2012,343,34361.46,0.00,267.87,0.00,11.74,-7.34,286.90
2012,344,34326.87,5.27,172.20,5.27,1.61,-11.61,251.44
2012,345,34295.27,0.00,311.30,5.27,-0.95,-21.20,110.85
2012,346,34266.69,0.00,282.97,5.27,0.06,-17.44,154.47
2012,347,34241.14,0.00,327.32,5.27,9.20,-13.68,152.61
2012,348,34218.65,0.00,296.59,5.27,10.54,-8.63,235.04
2012,349,34199.22,3.72,151.69,8.99,4.52,-7.02,361.03
2012,350,34182.88,0.00,245.06,8.99,7.10,-7.23,318.00
2012,351,34169.63,0.00,223.99,8.99,5.56,-7.16,337.49
2012,352,34159.49,0.00,285.84,8.99,8.60,-8.89,232.11
2012,353,34152.46,0.00,253.34,8.90,8.98,-5.77,313.25
2012,354,34148.55,1.99,226.23,10.88,3.94,-8.68,284.90
2012,355,34147.75,0.00,327.56,10.88,4.26,-17.60,120.47
2012,356,34150.08,0.00,318.97,10.88,8.49,-12.32,172.82
2012,357,34155.52,0.00,302.77,10.88,10.80,-8.19,236.20
2012,358,34164.08,0.00,309.92,10.88,10.72,-9.05,218.23
2012,359,34175.75,0.00,295.82,10.88,8.02,-9.95,218.73
2012,360,34190.52,2.03,153.54,12.91,-0.25,-11.17,260.41
2012,361,34208.38,0.00,297.54,12.91,2.83,-14.83,163.04
2012,362,34229.31,0.00,292.88,12.91,2.86,-14.11,173.85
2012,363,34253.31,0.00,284.30,12.91,0.37,-15.56,132.70
2012,364,34280.35,0.00,331.35,12.91,3.06,-17.68,78.16
2012,365,34310.42,0.00,293.22,12.91,2.65,-13.78,120.24
2013,1,34343.64,0.00,183.93,10.15,-4.19,-13.35,218.44
2013,2,34379.70,0.00,285.94,10.15,-3.90,-19.56,129.75
2013,3,34418.72,0.00,288.81,10.15,-3.97,-19.79,127.21
2013,4,34460.67,0.00,322.44,10.15,-1.04,-20.04,124.43
2013,5,34505.51,0.00,338.59,10.15,3.75,-17.14,151.72
2013,6,34553.23,0.00,320.91,10.15,3.68,-14.98,184.17
2013,7,34603.78,0.00,317.11,10.15,4.96,-13.23,209.33
2013,8,34657.13,0.00,341.45,10.15,9.28,-11.76,216.51
2013,9,34713.25,0.00,322.31,10.15,7.36,-11.20,232.27
2013,10,34772.11,0.00,322.20,10.15,10.35,-8.17,282.72
2013,11,34833.65,0.00,268.36,10.15,4.72,-9.13,300.69
2013,12,34897.85,0.00,294.12,10.15,-4.00,-19.34,128.29
2013,13,34964.66,1.42,251.17,11.57,-7.64,-19.92,125.80
2013,14,35034.04,1.98,225.37,13.54,-8.13,-18.84,137.98
2013,15,35105.95,0.00,328.18,13.54,-5.16,-22.74,79.64
2013,16,35180.35,0.00,364.33,13.54,5.27,-16.32,95.42
2013,17,35257.18,0.00,342.71,13.54,6.58,-12.23,133.50
2013,18,35336.41,0.00,353.98,13.54,9.66,-10.21,139.17
2013,19,35417.99,0.00,347.84,13.54,9.94,-9.06,152.12
2013,20,35501.87,0.00,359.82,13.54,10.93,-9.17,141.42
2013,21,35588.01,0.00,379.20,13.54,12.25,-10.08,119.57
2013,22,35676.35,0.00,383.94,13.54,15.51,-7.12,134.01
2013,23,35766.85,0.00,391.04,13.54,16.26,-7.12,127.63
2013,24,35859.47,0.00,363.24,12.65,15.66,-3.88,180.73
2013,25,35954.15,0.00,322.25,11.41,12.76,-3.04,235.84
2013,26,36050.84,0.00,333.20,10.19,13.36,-3.11,222.24
2013,27,36149.50,0.00,298.43,8.02,13.17,-0.83,295.00
2013,28,36250.07,0.00,265.19,5.59,11.78,-0.22,352.84
2013,29,36352.51,0.00,252.12,5.59,2.78,-8.28,240.54
2013,30,36456.78,0.00,383.86,5.59,3.59,-16.34,90.72
2013,31,36562.81,0.00,384.25,5.59,9.80,-10.30,119.22
2013,32,36670.57,0.00,407.87,5.59,12.88,-10.06,102.15
2013,33,36780.01,0.00,390.81,5.59,11.19,-9.42,118.77
2013,34,36891.07,0.00,380.32,5.59,10.87,-8.34,133.86
2013,35,37003.71,0.00,399.61,5.59,13.48,-7.33,118.32
2013,36,37117.89,0.00,398.96,5.59,13.57,-6.91,122.55
2013,37,37233.55,0.00,421.79,5.59,15.70,-7.36,118.08
2013,38,37350.66,0.00,322.14,5.26,9.01,-5.22,187.27
2013,39,37469.16,0.00,340.47,5.26,7.20,-7.82,152.10
2013,40,37589.02,0.00,347.67,5.26,9.00,-6.26,156.89
2013,41,37710.18,0.00,275.10,5.26,4.96,-6.25,223.56
2013,42,37832.61,0.63,249.63,5.89,0.87,-8.98,215.99
2013,43,37956.25,0.00,369.31,5.89,2.92,-13.02,108.77
2013,44,38081.08,0.00,445.50,5.89,8.94,-13.65,69.09
2013,45,38207.04,0.00,413.01,5.89,6.66,-12.35,86.80
2013,46,38334.10,0.00,371.62,5.89,4.89,-10.82,117.88
2013,47,38462.21,0.00,474.10,5.89,12.99,-12.57,75.92
2013,48,38591.34,0.00,472.53,5.89,15.07,-9.75,96.62
2013,49,38721.44,0.00,393.44,5.89,8.43,-8.34,114.87
2013,50,38852.48,0.00,459.90,5.89,9.65,-12.49,76.47
2013,51,38984.42,3.63,273.65,9.52,6.27,-8.43,129.48
2013,52,39117.23,0.00,326.80,9.52,3.46,-8.80,107.39
2013,53,39250.86,3.71,198.97,13.23,1.67,-7.77,213.97
2013,54,39385.28,0.00,469.61,13.23,7.16,-13.25,71.54
2013,55,39520.46,0.00,364.10,13.23,3.63,-9.66,97.37
2013,56,39656.37,0.00,408.44,13.23,4.38,-11.05,86.52
2013,57,39792.96,0.00,440.65,13.23,5.29,-11.99,79.83
2013,58,39930.20,0.00,417.40,13.23,2.52,-13.23,71.71
2013,59,40068.07,0.00,486.34,13.23,6.93,-13.85,67.90
2013,60,40206.53,0.00,476.37,13.23,9.85,-9.86,95.76
2013,61,40345.55,0.00,505.20,13.23,14.77,-7.56,116.13
2013,62,40485.10,0.00,497.66,12.04,18.15,-3.17,165.99
2013,63,40625.15,0.00,469.45,11.33,14.23,-4.31,151.45
2013,64,40765.67,0.00,507.04,11.33,12.03,-9.35,99.99
2013,65,40906.63,0.00,528.35,11.33,17.09,-6.53,126.43
2013,66,41048.00,0.00,517.78,9.91,19.64,-2.61,173.45
2013,67,41189.76,0.00,512.60,8.91,17.69,-3.62,160.09
2013,68,41331.87,0.00,331.03,7.98,7.15,-3.80,157.83
2013,69,41474.31,0.00,394.30,7.98,4.87,-8.51,107.27
2013,70,41617.06,0.00,545.39,7.98,14.17,-9.50,98.71
2013,71,41760.08,0.00,463.37,7.75,11.52,-5.46,137.95
2013,72,41903.35,0.00,529.67,7.05,17.79,-4.33,151.20
2013,73,42046.84,0.00,526.10,5.54,19.42,-2.41,176.34
2013,74,42190.54,0.00,550.80,3.67,22.69,-1.54,188.75
2013,75,42334.40,0.95,438.80,0.86,16.40,0.70,224.83
2013,76,42478.42,0.00,417.58,0.00,15.22,-1.67,186.96
2013,77,42622.56,0.00,445.86,0.00,14.24,-4.14,153.48
2013,78,42766.79,0.00,415.24,0.00,12.18,-3.84,157.24
2013,79,42911.10,0.00,498.81,0.00,15.04,-7.27,118.94
2013,80,43055.46,0.00,467.19,0.00,16.41,-2.89,169.73
2013,81,43199.84,0.00,451.75,0.00,13.30,-4.74,146.24
2013,82,43344.22,0.00,387.66,0.00,5.49,-8.69,105.69
2013,83,43488.58,3.42,399.67,3.42,4.40,-15.64,57.99
2013,84,43632.89,0.00,501.50,3.42,4.36,-13.19,71.95
2013,85,43777.13,0.00,580.87,3.42,14.72,-9.12,101.94
2013,86,43921.27,0.00,565.96,2.69,18.25,-4.27,151.86
2013,87,44065.28,0.00,550.58,1.32,18.48,-2.72,171.97
2013,88,44209.15,0.00,481.40,0.00,17.84,-2.13,180.26
2013,89,44352.84,0.00,514.29,0.00,20.91,-1.89,183.69
2013,90,44496.34,0.00,486.66,0.00,19.46,-0.73,201.22
2013,91,44639.61,0.00,456.42,0.00,17.16,-0.67,202.09
2013,92,44782.63,0.00,375.68,0.00,10.24,-3.06,167.37
2013,93,44925.38,0.48,389.73,0.00,11.89,-1.94,183.00
2013,94,45067.82,0.00,536.83,0.00,19.48,-4.00,155.28
2013,95,45209.93,0.00,517.37,0.00,21.61,0.11,214.77
2013,96,45351.69,0.00,471.50,0.00,20.44,2.51,258.34
2013,97,45493.06,0.00,492.61,0.00,21.40,2.20,252.37
2013,98,45634.02,0.00,516.23,0.00,21.58,0.53,221.89
2013,99,45774.54,2.18,302.98,0.00,8.17,-5.99,132.12
2013,100,45914.59,0.00,396.17,0.00,2.30,-11.11,86.07
2013,101,46054.14,0.00,562.01,0.00,15.28,-9.32,100.25
2013,102,46193.17,0.00,504.43,0.00,16.54,-2.88,169.83
2013,103,46331.63,0.00,539.98,0.00,19.80,-2.41,176.26
2013,104,46469.50,0.00,428.95,0.00,18.42,3.51,278.59
2013,105,46606.74,0.00,549.18,0.00,21.20,-1.54,188.83
2013,106,46743.34,0.00,531.37,0.00,19.36,-1.77,185.45
2013,107,46879.24,0.00,485.30,0.00,13.89,-3.82,157.53
2013,108,47014.42,0.00,405.89,0.00,4.25,-9.29,100.50
2013,109,47148.85,0.00,579.40,0.00,15.17,-9.94,95.10
2013,110,47282.48,0.00,537.97,0.00,15.88,-5.21,140.77
2013,111,47415.29,0.00,564.39,0.00,19.32,-4.34,151.02
2013,112,47547.23,0.00,578.56,0.00,21.81,-3.71,158.92
2013,113,47678.27,2.66,283.15,0.00,8.29,-4.24,152.25
2013,114,47808.38,0.00,533.96,0.00,13.64,-6.98,121.76
2013,115,47937.51,1.73,530.04,0.00,16.90,-3.43,162.57
2013,116,48065.62,0.00,452.23,0.00,17.57,1.91,246.79
2013,117,48192.68,0.00,559.55,0.00,21.53,-0.99,197.10
2013,118,48318.65,0.00,581.88,0.00,24.81,-0.24,209.10
2013,119,48443.47,0.00,555.72,0.00,26.93,4.40,298.03
2013,120,48567.12,0.00,563.39,0.00,27.05,3.80,284.90
2013,121,48689.55,0.00,470.07,0.00,17.30,0.81,226.86
2013,122,48810.72,0.00,437.14,0.00,8.72,-5.98,132.20
2013,123,48930.58,0.00,578.90,0.00,17.01,-7.10,120.62
2013,124,49049.08,0.00,558.04,0.00,17.70,-4.40,150.30
2013,125,49166.19,0.00,528.21,0.00,17.90,-1.94,182.91
2013,126,49281.86,0.00,414.98,0.00,15.30,1.46,238.48
2013,127,49396.04,0.00,527.71,0.00,21.46,1.65,242.00
2013,128,49508.69,0.00,479.76,0.00,19.43,2.62,260.48
2013,129,49619.75,0.00,473.30,0.00,17.15,0.72,225.26
2013,130,49729.19,0.00,449.22,0.00,16.20,0.94,229.13
2013,131,49836.95,0.00,474.00,0.00,18.30,1.97,247.83
2013,132,49942.99,0.00,558.60,0.00,23.29,1.49,238.93
2013,133,50047.26,0.00,577.76,0.00,26.97,3.33,274.82
2013,134,50149.71,0.00,571.67,0.00,27.84,4.49,300.05
2013,135,50250.29,0.00,535.62,0.00,26.36,6.00,335.68
2013,136,50348.95,0.00,547.50,0.00,26.94,5.75,329.37
2013,137,50445.65,0.00,555.02,0.00,27.91,5.98,335.21
2013,138,50540.33,0.00,516.09,0.00,25.45,6.26,342.13
2013,139,50632.95,0.00,466.81,0.00,22.28,6.10,338.22
2013,140,50723.45,0.00,498.09,0.00,20.77,3.15,271.17
2013,141,50811.80,0.00,535.60,0.00,22.96,3.10,270.26
2013,142,50897.94,0.00,581.22,0.00,26.59,3.00,268.16
2013,143,50981.83,15.63,397.71,0.00,25.85,5.92,333.59
2013,144,51063.41,15.99,349.93,0.00,24.86,8.65,407.33
2013,145,51142.65,0.00,509.73,0.00,29.27,10.64,469.79
2013,146,51219.49,0.00,544.84,0.00,28.73,7.79,382.73
2013,147,51293.89,0.00,529.08,0.00,27.46,7.78,382.55
2013,148,51365.80,0.00,547.14,0.00,28.07,7.24,367.74
2013,149,51435.19,0.00,483.46,0.00,24.76,8.03,389.58
2013,150,51502.01,0.00,548.16,0.00,25.53,5.02,312.08
2013,151,51566.21,0.00,556.67,0.00,26.93,5.59,325.70
2013,152,51627.76,0.00,550.08,0.00,24.68,3.85,285.81
2013,153,51686.62,0.00,581.65,0.00,28.43,4.76,306.11
2013,154,51742.75,0.00,549.71,0.00,29.89,8.74,409.99
2013,155,51796.11,0.00,551.18,0.00,29.83,8.54,404.20
2013,156,51846.67,3.32,367.16,0.00,26.32,8.92,415.29
2013,157,51894.39,0.00,464.33,0.00,24.09,8.21,394.69
2013,158,51939.24,4.05,370.06,0.00,24.84,7.34,370.38
2013,159,51981.19,0.00,572.70,0.00,29.87,6.75,354.73
2013,160,52020.22,0.00,561.66,0.00,30.18,7.79,382.63
2013,161,52056.29,0.00,561.44,0.00,34.53,11.53,500.63
2013,162,52089.38,0.00,547.57,0.00,34.31,12.43,533.29
2013,163,52119.46,0.00,543.81,0.00,33.37,11.91,514.26
2013,164,52146.52,0.00,511.64,0.00,32.75,13.53,576.01
2013,165,52170.54,0.00,505.31,0.00,30.74,12.10,520.96
2013,166,52191.49,0.00,564.71,0.00,31.64,8.85,413.31
2013,167,52209.37,0.00,492.77,0.00,29.85,12.02,518.09
2013,168,52224.16,8.63,391.40,0.00,28.72,9.17,423.12
2013,169,52235.85,0.00,495.27,0.00,28.29,10.40,461.86
2013,170,52244.43,0.00,510.95,0.00,30.37,11.41,496.49
2013,171,52249.90,0.00,553.20,0.00,32.78,10.74,473.28
2013,172,52252.24,0.00,549.39,0.00,32.33,10.66,470.72
2013,173,52251.47,0.00,536.07,0.00,31.49,10.83,476.43
2013,174,52247.58,0.00,569.55,0.00,32.32,8.87,413.86
2013,175,52240.57,0.00,546.12,0.00,31.85,10.23,456.38
2013,176,52230.44,0.00,488.85,0.00,32.25,14.22,604.15
2013,177,52217.22,0.00,542.97,0.00,34.38,12.74,545.16
2013,178,52200.90,0.00,557.01,0.00,36.05,13.09,558.46
2013,179,52181.49,0.00,459.88,0.00,32.27,15.65,666.51
2013,180,52159.02,11.92,347.67,0.00,30.87,13.86,696.07
2013,181,52133.49,20.79,388.44,0.00,28.94,8.95,567.14
2013,182,52104.93,0.00,368.38,0.00,23.14,10.61,886.22
2013,183,52073.35,0.00,423.24,0.00,25.08,10.43,775.14
2013,184,52038.78,0.00,483.68,0.00,27.84,10.34,661.64
2013,185,52001.24,0.00,522.27,0.00,29.63,9.91,582.75
2013,186,51960.76,1.30,495.79,0.00,30.67,12.30,715.67
2013,187,51917.37,4.44,353.52,0.00,30.56,12.88,1014.41
2013,188,51871.09,0.00,418.50,0.00,28.50,13.78,996.33
2013,189,51821.96,0.00,435.48,0.00,30.46,14.97,1026.83
2013,190,51770.01,0.00,484.29,0.00,31.62,13.89,843.64
2013,191,51715.27,0.00,455.28,0.00,31.33,15.12,971.56
2013,192,51657.79,0.00,477.21,0.00,30.48,13.43,840.27
2013,193,51597.59,0.00,481.89,0.00,31.46,14.17,866.82
2013,194,51534.72,0.00,480.55,0.00,31.12,13.96,860.72
2013,195,51469.21,20.20,336.51,0.00,29.95,13.97,1156.39
2013,196,51401.12,13.15,236.21,0.00,23.22,12.97,1457.80
2013,197,51330.47,0.00,340.96,0.00,21.82,11.01,1172.74
2013,198,51257.32,0.00,399.55,0.00,23.95,11.05,1078.63
2013,199,51181.71,0.00,476.80,0.00,28.28,11.78,994.06
2013,200,51103.67,17.23,351.26,0.00,28.67,12.17,1210.12
2013,201,51023.27,0.00,464.09,0.00,28.13,12.27,1131.96
2013,202,50940.54,0.00,475.25,0.00,29.10,12.70,1144.34
2013,203,50855.53,0.00,503.43,0.00,31.19,13.13,1125.73
2013,204,50768.29,0.00,535.98,0.00,32.22,12.16,997.39
2013,205,50678.86,0.00,476.66,0.00,30.32,13.94,1219.53
2013,206,50587.30,0.00,468.91,0.00,28.14,12.44,1123.23
2013,207,50493.66,6.85,348.62,0.00,27.48,11.80,1252.33
2013,208,50397.97,0.00,507.96,0.00,29.41,11.81,1053.83
2013,209,50300.29,3.02,291.49,0.00,27.27,14.82,1656.85
2013,210,50200.67,0.00,493.88,0.00,29.07,12.29,1123.04
2013,211,50099.16,0.00,544.33,0.00,30.44,10.47,934.62
2013,212,49995.81,33.43,379.26,0.00,30.59,12.20,1267.62
2013,213,49890.66,6.20,364.77,0.00,29.71,12.22,1397.67
2013,214,49783.76,0.00,469.48,0.00,29.96,13.65,1413.15
2013,215,49675.16,16.53,303.82,0.00,27.34,14.10,1608.20
2013,216,49564.91,9.38,334.82,0.00,27.05,12.16,1416.49
