Latitude: 49.7391304347826  Longitude: -111.304347826087
X & Y on Lambert Conformal Conic: -779498.03 821520.08
Tile: 12455
Elevation: 852 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,264,43086.29,0.00,333.12,0.00,24.61,4.44,642.52
2012,265,42857.37,0.00,347.29,0.00,26.03,3.57,585.53
2012,266,42628.50,0.00,332.75,0.00,27.35,6.00,698.60
2012,267,42399.71,0.00,319.79,0.00,25.35,5.05,682.82
2012,268,42171.01,0.00,335.61,0.00,26.91,4.08,615.91
2012,269,41942.45,0.00,327.45,0.00,25.17,3.58,492.93
2012,270,41714.05,0.00,194.93,0.00,16.33,5.58,831.85
2012,271,41485.84,0.00,308.16,0.00,22.45,2.80,507.84
2012,272,41257.86,0.00,311.59,0.00,27.06,6.02,603.44
2012,273,41030.13,0.00,259.90,0.00,24.11,7.99,804.33
2012,274,40802.69,0.00,221.65,0.00,17.36,4.56,676.23
2012,275,40575.56,0.00,315.23,0.00,26.53,4.23,468.65
2012,276,40348.79,4.79,128.88,0.00,14.21,4.39,833.90
2012,277,40122.40,3.16,98.57,0.00,5.88,-1.21,559.13
2012,278,39896.43,0.00,191.71,0.00,7.61,-3.22,477.57
2012,279,39670.92,0.00,235.41,0.00,8.27,-5.72,366.87
2012,280,39445.90,0.00,259.32,0.00,13.59,-2.93,407.41
2012,281,39221.40,0.00,296.25,0.00,19.81,-1.78,383.17
2012,282,38997.47,4.36,103.02,0.00,11.06,3.18,767.33
2012,283,38774.14,0.00,196.11,0.00,12.80,1.09,644.00
2012,284,38551.45,1.04,159.53,0.00,8.00,-1.07,564.64
2012,285,38329.45,0.85,128.57,0.00,5.40,-1.72,538.31
2012,286,38108.17,0.00,259.17,0.00,17.97,0.19,529.05
2012,287,37887.67,0.00,264.32,0.00,19.56,0.63,535.13
2012,288,37667.97,0.00,245.63,0.00,19.43,2.68,563.12
2012,289,37449.14,0.00,200.30,0.00,20.12,7.21,855.69
2012,290,37231.22,11.19,136.88,0.00,16.21,4.64,850.32
2012,291,37014.25,0.00,186.04,0.00,9.99,-1.51,546.98
2012,292,36798.29,0.00,265.69,0.00,14.94,-5.90,349.84
2012,293,36583.38,0.00,203.11,0.00,19.42,5.67,857.03
2012,294,36369.59,0.00,201.26,0.00,10.80,-2.23,518.39
2012,295,36156.96,0.00,193.20,0.00,5.70,-6.38,379.17
2012,296,35945.56,3.62,135.54,3.62,2.30,-7.28,353.84
2012,297,35735.43,7.69,114.48,11.31,-2.03,-9.70,292.66
2012,298,35526.65,0.00,157.33,11.31,-3.00,-10.79,268.47
2012,299,35319.26,0.00,76.04,11.31,-2.80,-6.20,384.46
2012,300,35113.34,0.00,150.21,11.31,-2.99,-10.28,279.62
2012,301,34908.95,0.51,145.08,11.82,-2.06,-8.99,309.65
2012,302,34706.16,0.00,156.32,10.63,4.44,-3.16,483.88
2012,303,34505.02,0.63,177.39,9.06,6.65,-2.26,517.19
2012,304,34305.62,0.00,254.18,7.89,14.97,-3.21,471.51
2012,305,34108.02,1.92,113.52,7.25,0.81,-4.47,438.35
2012,306,33912.31,0.00,182.89,4.82,9.53,-0.22,601.07
2012,307,33718.54,1.81,103.49,3.35,2.46,-2.50,508.34
2012,308,33526.80,0.00,202.86,2.19,8.58,-3.25,480.76
2012,309,33337.17,0.00,208.82,0.06,12.17,-0.93,570.43
2012,310,33149.73,0.00,197.14,0.00,14.85,-0.34,595.66
2012,311,32964.56,0.00,183.22,0.00,11.06,-1.80,535.33
2012,312,32781.74,0.00,173.50,0.00,11.79,-0.34,595.77
2012,313,32601.36,2.28,96.89,2.28,-0.03,-6.81,366.83
2012,314,32423.50,5.12,98.53,7.40,-6.64,-13.47,216.31
2012,315,32248.24,0.00,127.47,7.40,-12.97,-19.61,129.16
2012,316,32075.69,0.00,228.16,7.40,-6.37,-26.48,70.06
2012,317,31905.93,0.00,203.84,7.40,3.31,-11.20,259.85
2012,318,31739.04,0.00,174.14,7.40,4.05,-6.80,367.05
2012,319,31575.13,0.00,176.80,7.40,5.31,-6.17,385.38
2012,320,31414.28,0.00,165.98,7.40,4.24,-6.27,382.48
2012,321,31256.59,0.00,161.07,6.96,5.32,-4.96,422.66
2012,322,31102.14,0.00,132.35,4.74,7.13,-0.73,579.18
2012,323,30951.04,0.00,122.82,2.17,7.34,0.13,616.47
2012,324,30803.39,0.00,152.72,0.04,8.95,-0.94,569.99
2012,325,30659.27,0.00,165.47,0.00,10.18,-5.06,419.24
2012,326,30518.77,1.17,101.27,1.17,-4.42,-10.13,283.04
2012,327,30382.00,2.23,99.88,3.40,-8.89,-16.85,163.45
2012,328,30249.06,0.00,189.21,3.40,5.66,-13.56,214.68
2012,329,30120.02,0.00,146.74,3.31,4.75,-5.78,396.86
2012,330,29994.99,0.00,119.49,3.31,-3.51,-11.28,258.10
2012,331,29874.06,0.00,143.57,3.31,-0.40,-10.82,267.88
2012,332,29757.31,0.00,151.67,3.31,0.82,-11.04,263.18
2012,333,29644.84,0.00,106.51,3.31,-1.59,-8.82,313.76
2012,334,29536.74,0.00,94.85,3.31,-3.00,-9.15,305.65
2012,335,29433.09,0.00,147.91,3.31,2.28,-9.58,295.62
2012,336,29333.98,0.00,156.84,3.31,4.51,-9.67,293.47
2012,337,29239.48,0.00,143.81,3.31,3.52,-8.75,315.41
2012,338,29149.68,0.00,144.79,3.31,1.07,-11.44,254.92
2012,339,29064.65,0.00,161.26,3.31,7.91,-9.68,293.14
2012,340,28984.46,0.00,132.52,2.21,8.07,-3.37,476.32
2012,341,28909.19,0.00,149.82,2.21,3.70,-10.71,270.12
2012,342,28838.90,1.77,88.79,3.98,-6.81,-13.22,220.75
2012,343,28773.66,0.69,90.59,4.67,-9.16,-15.76,179.09
2012,344,28713.51,0.00,156.81,4.67,-1.42,-18.75,139.04
2012,345,28658.53,0.00,109.77,4.67,1.89,-7.20,355.89
2012,346,28608.75,0.00,134.12,4.67,4.68,-7.71,342.06
2012,347,28564.23,1.06,125.19,5.73,-3.15,-13.79,210.70
2012,348,28525.01,0.00,151.40,5.73,2.47,-14.36,201.06
2012,349,28491.12,0.00,132.45,5.73,3.47,-8.92,311.36
2012,350,28462.60,0.00,144.63,5.73,1.09,-13.95,208.02
2012,351,28439.47,0.00,134.40,5.73,3.09,-10.07,284.40
2012,352,28421.75,0.00,129.83,5.73,2.35,-10.08,284.13
2012,353,28409.47,0.00,124.59,5.73,-4.30,-15.78,178.79
2012,354,28402.63,0.00,149.57,5.73,-1.24,-18.71,139.60
2012,355,28401.24,0.00,126.69,5.73,4.41,-7.91,336.93
2012,356,28405.31,1.10,144.65,6.83,-0.37,-16.59,167.09
2012,357,28414.82,2.34,29.86,9.18,-14.83,-17.81,150.63
2012,358,28429.78,2.08,81.89,11.26,-14.86,-24.05,87.34
2012,359,28450.15,0.56,83.37,11.82,-20.10,-26.61,69.23
2012,360,28475.94,0.54,127.76,12.36,-19.28,-30.68,47.21
2012,361,28507.10,0.00,97.89,12.36,-17.03,-24.85,81.28
2012,362,28543.61,0.00,116.69,12.36,-13.06,-22.86,97.14
2012,363,28585.44,0.00,158.66,12.36,-4.45,-24.19,86.25
2012,364,28632.55,0.00,123.98,12.36,-0.92,-12.24,239.05
2012,365,28684.89,0.00,118.32,12.36,-2.71,-13.05,223.72
2013,1,28742.68,3.81,93.81,29.38,-0.09,-10.27,279.92
2013,2,28805.36,0.00,143.24,29.38,-4.21,-16.55,167.58
2013,3,28873.11,0.00,147.24,29.38,0.11,-12.95,225.72
2013,4,28945.88,0.00,162.73,29.38,3.14,-13.70,212.21
2013,5,29023.59,0.00,145.18,29.38,-0.91,-13.20,221.05
2013,6,29106.19,0.00,124.43,29.38,3.02,-6.63,372.04
2013,7,29193.59,0.00,160.24,29.38,2.61,-12.36,236.63
2013,8,29285.73,0.00,144.51,29.38,2.27,-9.53,296.80
2013,9,29382.53,0.00,142.35,28.76,6.94,-4.54,436.22
2013,10,29483.90,4.58,120.29,33.35,0.69,-12.92,226.26
2013,11,29589.77,2.34,110.30,35.68,-12.78,-23.69,90.23
2013,12,29700.05,0.00,156.33,35.68,-11.37,-23.33,93.14
2013,13,29814.64,0.71,134.27,36.39,-9.14,-18.34,144.00
2013,14,29933.48,0.00,174.39,36.39,-0.28,-15.01,190.63
2013,15,30056.45,0.00,84.22,34.56,3.75,-1.64,541.47
2013,16,30183.48,0.00,137.33,33.81,5.30,-4.23,446.50
2013,17,30314.47,0.00,169.51,33.81,6.44,-6.73,369.01
2013,18,30449.32,0.00,131.10,31.95,7.17,-1.55,545.18
2013,19,30587.94,0.00,148.26,31.95,1.05,-8.82,313.83
2013,20,30730.25,1.10,166.03,33.04,-7.56,-18.79,138.55
2013,21,30876.13,0.00,137.43,33.04,-8.19,-16.52,167.98
2013,22,31025.51,0.00,123.35,33.04,-6.86,-14.05,206.33
2013,23,31178.28,0.00,78.75,33.04,-8.49,-12.77,229.02
2013,24,31334.34,0.00,183.88,33.04,1.84,-10.52,274.38
2013,25,31493.61,0.00,192.25,33.04,6.68,-6.80,367.18
2013,26,31655.99,0.00,167.49,33.04,2.36,-7.77,340.58
2013,27,31821.39,0.00,182.02,33.04,2.48,-8.79,314.42
2013,28,31989.71,0.00,215.06,33.04,2.73,-12.74,229.51
2013,29,32160.87,0.59,186.35,33.63,-11.38,-22.13,103.69
2013,30,32334.77,2.25,103.06,35.88,-14.61,-21.56,108.97
2013,31,32511.33,0.48,232.74,36.35,-4.77,-21.60,108.65
2013,32,32690.45,2.16,136.75,38.51,3.51,-6.61,372.43
2013,33,32872.05,0.00,199.97,38.42,5.71,-5.78,396.89
2013,34,33056.05,0.00,177.26,37.23,6.07,-3.17,483.39
2013,35,33242.35,0.00,193.61,36.18,6.70,-3.49,471.96
2013,36,33430.89,0.00,216.71,36.11,6.17,-5.84,395.12
2013,37,33621.57,0.00,205.68,35.26,6.63,-3.98,455.12
2013,38,33814.33,0.00,217.42,35.26,4.95,-6.26,382.57
2013,39,34009.07,0.00,244.09,35.26,5.33,-8.39,324.40
2013,40,34205.73,2.53,150.13,37.79,1.68,-7.55,346.44
2013,41,34404.23,0.00,242.45,37.79,-2.04,-14.22,203.40
2013,42,34604.50,0.00,274.72,37.79,3.27,-13.33,218.72
2013,43,34806.46,0.00,259.59,37.79,6.27,-7.78,332.15
2013,44,35010.06,0.00,209.90,36.79,5.71,-3.63,467.11
2013,45,35215.22,0.00,251.20,36.79,2.58,-9.60,295.09
2013,46,35421.87,0.00,283.83,36.79,8.78,-7.29,316.83
2013,47,35629.96,0.00,243.27,34.63,10.62,-0.85,524.30
2013,48,35839.41,1.55,179.44,33.77,3.29,-3.96,455.70
2013,49,36050.18,0.00,194.43,33.77,-0.67,-8.37,324.94
2013,50,36262.20,0.00,154.07,33.77,-4.75,-10.40,277.04
2013,51,36475.41,0.00,175.36,33.77,-4.73,-11.13,261.25
2013,52,36689.76,0.00,271.41,33.77,0.47,-11.05,257.41
2013,53,36905.19,0.00,304.32,33.77,5.44,-9.24,264.18
2013,54,37121.66,0.00,206.83,32.85,3.99,-3.80,461.31
2013,55,37339.11,0.00,305.87,32.85,6.20,-7.62,292.43
2013,56,37557.49,0.00,222.05,32.05,4.08,-4.10,442.63
2013,57,37776.75,1.26,195.78,33.31,-1.43,-8.15,330.75
2013,58,37996.86,0.00,328.10,33.31,4.47,-9.93,244.16
2013,59,38217.75,0.00,330.09,33.31,6.98,-7.44,281.80
2013,60,38439.39,0.00,333.93,31.26,14.05,-1.13,398.53
2013,61,38661.74,0.00,272.74,28.43,10.81,0.75,531.97
2013,62,38884.75,3.27,221.84,28.41,5.05,-5.94,364.09
2013,63,39108.38,0.00,218.19,28.41,-2.69,-9.66,293.61
2013,64,39332.60,0.00,243.12,28.41,-3.06,-10.84,260.76
2013,65,39557.36,1.51,259.04,29.92,-2.19,-10.44,256.38
2013,66,39782.63,0.89,230.13,30.81,-5.24,-12.14,240.89
2013,67,40008.38,0.00,366.98,30.81,-0.86,-14.89,153.95
2013,68,40234.56,0.00,379.02,30.81,3.46,-11.64,172.95
2013,69,40461.14,0.00,354.72,30.28,7.93,-4.74,264.01
2013,70,40688.09,0.00,257.66,30.28,1.57,-6.08,325.22
2013,71,40915.38,0.00,361.47,30.28,5.56,-6.88,227.04
2013,72,41142.96,0.00,373.60,27.14,14.73,1.47,322.52
2013,73,41370.82,0.00,379.10,27.14,6.15,-6.87,212.93
2013,74,41598.92,0.00,230.24,27.14,-4.38,-10.58,264.02
2013,75,41827.23,0.00,349.90,27.14,-1.88,-12.39,179.02
2013,76,42055.71,1.27,409.18,28.41,-4.17,-18.07,109.76
2013,77,42284.34,0.00,451.81,28.41,2.73,-17.88,88.17
2013,78,42513.09,0.00,445.88,28.41,4.69,-13.86,110.79
2013,79,42741.93,0.00,421.32,27.17,12.32,-3.07,202.55
2013,80,42970.82,1.96,354.11,26.91,5.48,-5.38,243.75
2013,81,43199.75,0.00,283.32,26.91,-5.00,-12.89,204.99
2013,82,43428.67,0.00,369.90,26.91,-4.92,-16.10,137.88
2013,83,43657.57,0.00,460.36,26.91,1.38,-16.79,94.11
2013,84,43886.41,0.00,437.92,26.91,6.29,-9.30,148.69
2013,85,44115.16,0.00,465.21,26.91,9.30,-9.15,127.33
2013,86,44343.79,0.00,455.38,26.67,11.78,-5.43,157.38
2013,87,44572.27,0.00,470.01,25.97,14.83,-4.33,151.13
2013,88,44800.58,0.00,449.18,24.38,14.32,-2.21,179.10
2013,89,45028.68,0.00,433.90,22.64,13.21,-1.86,184.10
2013,90,45256.54,0.00,417.78,21.36,10.78,-2.95,184.07
2013,91,45484.13,0.00,457.50,20.56,12.49,-4.09,154.18
2013,92,45711.41,0.00,499.71,18.64,21.58,-1.43,190.53
2013,93,45938.36,0.00,338.57,16.29,9.81,-0.42,218.24
2013,94,46164.95,0.64,407.35,14.54,11.56,-1.83,184.55
2013,95,46391.13,0.00,418.83,11.35,15.84,1.61,241.18
2013,96,46616.87,0.00,340.59,9.42,9.02,-1.41,209.72
2013,97,46842.15,0.00,257.40,9.42,1.06,-6.26,248.53
2013,98,47066.91,0.00,345.32,9.42,0.07,-10.03,148.66
2013,99,47291.13,0.00,478.75,9.42,5.89,-11.27,84.96
2013,100,47514.77,2.02,357.95,8.62,13.30,-4.10,153.96
2013,101,47737.78,8.18,299.33,6.29,12.09,-0.46,208.00
2013,102,47960.12,2.45,312.82,5.79,8.51,-4.81,206.96
2013,103,48181.77,0.00,345.26,3.24,10.23,0.08,266.99
2013,104,48402.66,4.25,138.14,2.69,0.30,-4.69,423.89
2013,105,48622.77,1.81,238.04,4.50,-0.28,-6.72,304.61
2013,106,48842.03,0.00,329.79,4.50,2.60,-6.54,241.94
2013,107,49060.41,0.00,458.82,4.50,4.51,-9.69,132.02
2013,108,49277.86,0.00,488.49,3.89,11.31,-4.57,148.30
2013,109,49494.33,0.00,421.84,1.95,10.76,-1.38,213.81
2013,110,49709.77,1.51,425.73,0.00,13.64,-1.12,196.88
2013,111,49924.12,0.00,252.04,0.00,1.94,-5.32,319.85
2013,112,50137.34,0.00,454.15,0.00,7.15,-9.42,123.41
2013,113,50349.36,0.00,429.77,0.00,10.37,-4.25,171.68
2013,114,50560.13,0.00,485.41,0.00,15.13,-4.39,150.45
2013,115,50769.59,0.00,495.47,0.00,19.44,-1.63,187.52
2013,116,50977.68,0.00,496.61,0.00,23.93,2.35,255.30
2013,117,51184.33,0.00,379.60,0.00,20.36,8.36,398.81
2013,118,51389.49,0.00,480.21,0.00,18.68,0.32,218.37
2013,119,51593.09,5.66,308.69,0.00,12.79,-0.54,302.42
2013,120,51795.06,1.20,274.97,0.00,3.35,-4.33,333.90
2013,121,51995.34,0.00,489.18,0.00,10.00,-8.11,120.73
2013,122,52193.84,0.00,517.27,0.00,20.10,-2.19,179.43
2013,123,52390.50,0.00,369.50,0.00,15.46,4.44,329.51
2013,124,52585.25,0.00,504.28,0.00,18.98,-0.99,197.10
2013,125,52778.01,0.00,503.36,0.00,21.27,1.19,233.50
2013,126,52968.69,0.00,511.99,0.00,24.97,3.04,268.87
2013,127,53157.24,0.00,440.72,0.00,20.16,4.90,309.41
2013,128,53343.55,0.00,488.57,0.00,21.30,2.16,251.55
2013,129,53527.55,0.00,485.10,0.00,25.29,6.22,341.07
2013,130,53709.16,0.00,389.95,0.00,17.37,4.86,308.35
2013,131,53888.28,0.00,525.42,0.00,27.51,3.01,268.31
2013,132,54064.84,0.00,490.09,0.00,28.90,8.85,413.40
2013,133,54238.75,0.81,437.00,0.00,26.83,10.90,478.76
2013,134,54409.92,0.00,377.88,0.00,20.60,7.91,386.23
2013,135,54578.24,0.00,448.68,0.00,20.97,4.28,295.29
2013,136,54743.65,0.00,460.98,0.00,21.33,3.60,280.59
2013,137,54906.04,0.00,446.30,0.00,20.67,3.96,288.33
2013,138,55065.31,4.48,229.24,0.00,18.48,8.37,623.65
2013,139,55221.39,8.18,251.92,0.00,19.08,7.82,581.92
2013,140,55374.16,0.00,384.19,0.00,21.34,8.15,431.90
2013,141,55523.54,0.00,470.81,0.00,22.59,4.22,293.92
2013,142,55669.44,0.00,379.30,0.00,20.76,7.69,427.60
2013,143,55811.75,4.48,140.27,0.00,15.23,9.25,1072.43
2013,144,55950.38,14.73,240.07,0.00,17.35,6.93,710.57
2013,145,56085.24,0.00,415.99,0.00,19.80,5.50,481.77
2013,146,56216.24,0.00,484.02,0.00,21.68,3.35,341.16
2013,147,56343.28,0.00,347.62,0.00,18.34,7.15,641.38
2013,148,56466.26,3.41,317.14,0.00,20.01,5.44,593.54
2013,149,56585.10,2.21,258.58,0.00,21.11,9.86,932.61
2013,150,56699.71,17.21,132.01,0.00,16.06,10.70,1285.82
2013,151,56809.99,0.00,262.13,0.00,18.08,10.08,1083.70
2013,152,56915.87,0.00,361.96,0.00,20.92,9.60,859.64
2013,153,57017.25,9.70,228.51,0.00,19.60,10.29,1135.62
2013,154,57114.06,11.34,199.28,0.00,13.04,5.49,902.03
2013,155,57206.21,0.00,485.05,0.00,18.94,2.10,486.95
2013,156,57293.62,0.00,503.69,0.00,23.62,5.05,543.11
2013,157,57376.23,0.00,440.75,0.00,23.16,8.78,770.89
2013,158,57453.96,3.12,343.40,0.00,27.67,11.58,1052.31
2013,159,57526.73,4.39,301.25,0.00,22.07,9.62,1040.66
2013,160,57594.50,0.00,398.87,0.00,19.16,7.23,800.18
2013,161,57657.19,0.00,415.61,0.00,18.99,6.71,755.36
2013,162,57714.75,0.00,361.49,0.00,16.49,6.62,826.44
2013,163,57767.12,0.00,458.15,0.00,21.36,7.29,720.85
2013,164,57814.26,5.07,227.06,0.00,17.57,9.51,1187.56
2013,165,57856.13,4.83,319.94,0.00,19.16,6.80,885.31
2013,166,57892.68,0.00,437.05,0.00,21.90,9.16,882.06
2013,167,57923.88,0.00,404.58,0.00,19.69,8.62,899.95
2013,168,57949.70,0.00,522.96,0.00,25.67,6.63,632.77
2013,169,57970.11,6.14,355.44,0.00,28.60,12.41,1165.80
2013,170,57985.10,14.58,310.70,0.00,25.85,13.21,1358.28
2013,171,57994.65,7.11,224.04,0.00,17.31,9.62,1196.61
2013,172,57998.75,0.00,459.79,0.00,19.32,5.67,765.26
2013,173,57997.40,0.00,440.95,0.00,21.23,8.11,908.06
2013,174,57990.59,0.00,482.05,0.00,23.08,7.31,810.69
2013,175,57978.35,7.85,348.17,0.00,24.18,9.02,1055.36
2013,176,57960.67,0.00,412.23,0.00,23.12,11.03,1150.60
2013,177,57937.57,0.00,417.32,0.00,23.21,10.86,1131.06
2013,178,57909.08,0.00,478.67,0.00,25.62,9.72,966.01
2013,179,57875.23,0.00,446.76,0.00,26.74,12.43,1188.41
2013,180,57836.04,0.00,497.54,0.00,29.75,11.03,1004.76
2013,181,57791.56,4.21,276.11,0.00,28.20,16.44,1854.06
2013,182,57741.81,0.00,475.85,0.00,30.26,12.76,1169.29
2013,183,57686.86,0.00,456.63,0.00,33.44,16.27,1473.45
2013,184,57626.76,0.00,351.93,0.00,28.82,17.36,1817.73
2013,185,57561.54,0.00,422.74,0.00,29.37,14.86,1427.84
2013,186,57491.29,13.00,261.39,0.00,24.36,13.64,1560.95
2013,187,57416.05,19.24,279.12,0.00,22.36,11.02,1313.33
2013,188,57335.89,0.00,437.61,0.00,22.95,8.73,1057.58
2013,189,57250.90,12.01,257.89,0.00,20.52,10.49,1267.90
2013,190,57161.12,0.00,435.78,0.00,24.92,10.44,1203.09
2013,191,57066.66,0.00,469.44,0.00,29.82,12.20,1279.14
2013,192,56967.57,0.00,432.04,0.00,28.59,13.42,1415.62
2013,193,56863.95,0.00,475.76,0.00,25.04,7.66,944.16
2013,194,56755.88,0.00,330.59,0.00,19.53,9.61,1195.80
2013,195,56643.44,0.00,490.14,0.00,26.08,7.04,881.75
2013,196,56526.72,0.00,387.30,0.00,22.00,9.50,1158.95
2013,197,56405.82,0.00,485.19,0.00,23.12,4.70,766.58
2013,198,56280.81,12.28,338.48,0.00,27.98,10.85,1295.19
2013,199,56151.80,0.00,388.06,0.00,26.45,13.22,1483.02
2013,200,56018.88,5.68,339.67,0.00,28.52,11.00,1312.37
2013,201,55882.14,0.38,417.53,0.00,29.16,13.63,1483.46
2013,202,55741.67,0.00,356.29,0.00,25.76,13.65,1561.80
2013,203,55597.57,0.00,410.97,0.00,27.34,12.40,1391.01
2013,204,55449.94,5.95,254.72,0.00,26.28,14.79,1681.56
2013,205,55298.86,4.67,286.77,0.00,26.69,13.29,1526.04
2013,206,55144.44,0.00,340.69,0.00,23.41,12.23,1423.51
2013,207,54986.77,6.50,320.59,0.00,26.89,10.90,1303.51
2013,208,54825.94,0.00,378.93,0.00,25.13,12.03,1404.68
2013,209,54662.04,0.00,416.01,0.00,23.27,8.51,1110.16
2013,210,54495.18,0.00,338.16,0.00,18.83,8.21,1087.80
2013,211,54325.43,0.00,448.22,0.00,21.92,5.41,891.23
2013,212,54152.90,0.00,488.13,0.00,27.15,6.11,886.71
2013,213,53977.66,0.00,398.64,0.00,24.14,10.06,1232.68
2013,214,53799.82,11.07,119.72,0.00,17.60,12.89,1486.15
2013,215,53619.45,0.00,377.29,0.00,22.18,9.52,1188.70
2013,216,53436.65,1.49,447.20,0.00,25.86,8.39,1095.31
2013,217,53251.49,1.28,374.26,0.00,24.09,11.03,1314.59
2013,218,53064.06,0.00,397.87,0.00,24.22,9.91,1219.78
2013,219,52874.45,5.04,255.10,0.00,23.91,12.26,1426.44
2013,220,52682.73,0.73,276.42,0.00,20.23,11.44,1351.02
2013,221,52488.97,0.00,426.99,0.00,24.90,8.67,1121.80
2013,222,52293.27,0.00,406.12,0.00,28.02,12.42,1441.34
2013,223,52095.68,0.00,377.34,0.00,28.62,14.55,1655.26
2013,224,51896.29,0.00,358.41,0.00,28.30,15.10,1715.81
2013,225,51695.17,0.00,396.42,0.00,27.09,12.10,1411.45
2013,226,51492.38,0.00,415.90,0.00,30.95,13.58,1555.09
2013,227,51288.00,0.00,446.68,0.00,34.13,12.83,1462.77
2013,228,51082.09,0.00,449.36,0.00,33.62,11.90,1378.04
2013,229,50874.72,0.00,401.75,0.00,31.01,14.00,1597.26
2013,230,50665.94,0.00,424.92,0.00,30.01,11.32,1339.84
2013,231,50455.82,0.00,429.40,0.00,31.01,11.36,1341.24
2013,232,50244.43,0.00,419.60,0.00,27.20,9.05,1151.07
2013,233,50031.81,0.00,427.63,0.00,25.25,6.56,971.54
2013,234,49818.02,0.00,440.81,0.00,31.12,9.10,1143.10
2013,235,49603.13,0.00,384.05,0.00,30.37,13.22,1518.77
2013,236,49387.17,0.00,387.89,0.00,29.51,11.98,1400.22
2013,237,49170.21,0.00,410.76,0.00,31.65,11.49,1341.08
2013,238,48952.29,0.00,368.47,0.00,30.83,13.88,1585.66
2013,239,48733.47,0.00,423.62,0.00,32.53,10.07,1202.58
2013,240,48513.78,0.00,400.04,0.00,30.05,10.10,1234.97
2013,241,48293.28,4.69,314.19,0.00,33.32,10.03,1229.78
2013,242,48072.01,0.00,338.68,0.00,28.43,12.95,1491.59
2013,243,47850.01,0.00,370.46,0.00,23.98,6.94,997.01
2013,244,47627.33,0.00,410.10,0.00,31.50,8.78,1078.63
2013,245,47404.00,0.00,388.23,0.00,34.76,12.97,1399.44
2013,246,47180.07,0.00,296.02,0.00,30.46,16.12,1830.87
2013,247,46955.58,0.00,331.40,0.00,32.18,15.07,1708.06
2013,248,46730.56,0.00,376.70,0.00,33.94,12.51,1384.47
2013,249,46505.05,14.57,208.90,0.00,27.91,14.40,1639.36
2013,250,46279.08,7.72,103.53,0.00,19.97,13.96,1593.43
2013,251,46052.70,3.71,110.41,0.00,19.46,13.10,1507.11
2013,252,45825.93,1.60,280.00,0.00,26.40,12.94,1490.90
2013,253,45598.80,0.00,327.53,0.00,26.21,9.58,1193.06
2013,254,45371.36,0.00,341.08,0.00,25.75,7.88,1063.83
2013,255,45143.64,0.00,320.79,0.00,27.54,10.66,1282.25
2013,256,44915.65,0.00,331.98,0.00,29.86,11.42,1349.01
2013,257,44687.45,0.00,264.09,0.00,23.19,10.38,1259.33
2013,258,44459.05,0.00,333.45,0.00,25.86,7.90,1065.15
2013,259,44230.49,0.00,311.73,0.00,30.68,13.28,1524.56
2013,260,44001.80,0.00,293.08,0.00,24.56,9.48,1184.88
2013,261,43773.00,27.51,171.71,0.00,17.14,6.57,972.20
2013,262,43544.13,0.00,297.64,0.00,18.89,4.07,816.88
2013,263,43315.22,0.00,340.50,0.00,24.38,5.01,872.66
2013,264,43086.29,0.00,327.88,0.00,24.51,6.15,944.24
2013,265,42857.37,0.00,252.58,0.00,21.07,8.55,1113.29
2013,266,42628.50,0.00,250.09,0.00,18.44,6.28,953.23
2013,267,42399.71,0.00,258.53,0.00,16.64,4.13,820.30
2013,268,42171.01,3.83,130.45,0.00,11.27,3.55,787.85
2013,269,41942.45,0.00,243.89,0.00,11.78,0.56,635.93
2013,270,41714.05,0.00,317.67,0.00,15.86,-1.05,565.51
2013,271,41485.84,0.00,291.65,0.00,16.95,2.12,711.54
2013,272,41257.86,0.00,253.16,0.00,17.37,5.05,875.30
2013,273,41030.13,0.00,263.84,0.00,15.66,2.70,741.79
2013,274,40802.69,0.00,268.38,0.00,15.54,2.30,720.65
2013,275,40575.56,0.00,299.28,0.00,12.29,-3.22,481.58
2013,276,40348.79,0.00,234.27,0.00,7.94,-2.78,497.56
2013,277,40122.40,0.00,318.16,0.00,13.73,-4.73,430.04
2013,278,39896.43,0.00,309.89,0.00,19.51,0.90,651.97
2013,279,39670.92,0.00,287.46,0.00,21.34,4.58,846.90
2013,280,39445.90,0.00,291.48,0.00,20.98,3.05,760.11
2013,281,39221.40,4.82,177.67,0.00,16.63,3.79,801.02
2013,282,38997.47,0.00,275.27,0.00,13.37,-2.83,495.92
2013,283,38774.14,0.00,194.68,0.00,10.22,0.32,624.86
2013,284,38551.45,1.31,139.56,0.00,9.03,2.27,718.96
2013,285,38329.45,0.00,248.97,0.00,10.46,-3.38,475.96
2013,286,38108.17,0.00,209.80,0.00,10.58,-0.34,595.56
2013,287,37887.67,0.00,255.33,0.00,11.23,-3.72,464.05
2013,288,37667.97,0.00,282.35,0.00,16.78,-2.96,490.99
2013,289,37449.14,5.39,147.37,0.00,7.53,-2.84,495.68
2013,290,37231.22,1.07,211.59,0.00,7.86,-3.69,465.19
