Latitude: 49.7391304347826  Longitude: -104.782608695652
X & Y on Lambert Conformal Conic: -330618.05 778100.76
Tile: 12458
Elevation: 741 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,106,48842.03,0.00,361.83,24.32,6.89,-3.15,334.37
2012,107,49060.41,0.00,332.22,24.21,3.04,-5.75,312.63
2012,108,49277.86,4.95,288.19,23.30,6.76,-3.82,352.16
2012,109,49494.33,0.00,426.23,22.68,7.58,-4.53,264.16
2012,110,49709.77,3.88,213.89,20.64,6.12,-1.13,521.17
2012,111,49924.12,4.64,233.69,18.00,8.29,0.29,557.49
2012,112,50137.34,0.00,442.57,15.25,12.96,0.53,368.26
2012,113,50349.36,0.00,559.56,13.88,20.50,-2.74,193.77
2012,114,50560.13,0.00,557.71,10.06,27.24,3.10,270.19
2012,115,50769.59,0.00,532.12,4.54,27.52,7.16,365.45
2012,116,50977.68,0.00,372.21,0.34,14.47,4.00,520.15
2012,117,51184.33,0.00,359.47,0.00,9.58,-1.82,369.83
2012,118,51389.49,7.10,121.81,0.00,5.83,1.29,670.39
2012,119,51593.09,2.56,169.56,0.00,7.47,1.10,661.47
2012,120,51795.06,4.51,155.63,0.00,7.65,2.05,707.78
2012,121,51995.34,4.45,342.44,0.00,17.12,1.22,489.54
2012,122,52193.84,3.48,303.07,0.00,17.71,4.95,698.64
2012,123,52390.50,10.75,268.50,0.00,13.89,3.45,704.36
2012,124,52585.25,6.85,266.08,0.00,12.39,2.42,698.25
2012,125,52778.01,10.74,235.35,0.00,13.04,4.65,850.71
2012,126,52968.69,14.30,253.80,0.00,14.44,5.30,890.14
2012,127,53157.24,8.88,220.47,0.00,10.47,2.90,752.37
2012,128,53343.55,2.55,271.38,0.00,13.54,3.61,790.82
2012,129,53527.55,0.00,480.95,0.00,17.19,0.68,539.51
2012,130,53709.16,0.00,490.32,0.00,24.76,6.08,727.23
2012,131,53888.28,4.17,308.07,0.00,15.39,3.18,767.42
2012,132,54064.84,0.00,479.75,0.00,14.82,-1.15,489.76
2012,133,54238.75,0.00,506.06,0.00,20.41,1.09,530.77
2012,134,54409.92,0.00,499.63,0.00,24.94,5.43,694.33
2012,135,54578.24,0.00,499.14,0.00,24.14,4.99,677.03
2012,136,54743.65,0.00,503.31,0.00,21.01,1.72,550.68
2012,137,54906.04,0.00,493.67,0.00,29.00,8.92,854.85
2012,138,55065.31,0.00,404.68,0.00,21.92,8.90,992.15
2012,139,55221.39,0.00,287.44,0.00,15.18,7.06,1005.76
2012,140,55374.16,0.00,377.47,0.00,16.13,4.79,803.23
2012,141,55523.54,0.00,475.83,0.00,18.78,1.88,580.08
2012,142,55669.44,0.00,410.56,0.00,21.94,8.53,956.38
2012,143,55811.75,15.78,159.02,0.00,16.14,10.33,1255.11
2012,144,55950.38,2.43,229.35,0.00,14.20,6.00,934.44
2012,145,56085.24,4.85,187.31,0.00,7.22,1.12,662.15
2012,146,56216.24,0.00,418.06,0.00,11.59,-0.08,597.45
2012,147,56343.28,17.48,195.42,0.00,9.16,2.80,746.63
2012,148,56466.26,26.42,134.30,0.00,7.63,3.42,780.28
2012,149,56585.10,4.78,160.74,0.00,8.47,3.36,776.97
2012,150,56699.71,0.00,395.78,0.00,13.32,2.53,732.72
2012,151,56809.99,0.00,429.04,0.00,16.95,4.61,847.75
2012,152,56915.87,3.57,344.52,0.00,19.67,5.43,898.60
2012,153,57017.25,0.00,448.63,0.00,22.52,8.53,1047.96
2012,154,57114.06,0.00,465.16,0.00,26.14,10.45,1151.90
2012,155,57206.21,0.00,406.84,0.00,22.63,10.37,1223.79
2012,156,57293.62,0.00,483.32,0.00,26.82,9.37,1050.80
2012,157,57376.23,0.00,390.70,0.00,28.62,15.93,1729.00
2012,158,57453.96,0.00,371.27,0.00,25.52,14.03,1576.25
2012,159,57526.73,7.70,312.29,0.00,20.43,7.70,1050.55
2012,160,57594.50,7.39,349.54,0.00,22.96,7.28,1021.06
2012,161,57657.19,9.45,235.23,0.00,18.44,9.87,1216.34
2012,162,57714.75,8.11,286.66,0.00,17.50,6.79,986.89
2012,163,57767.12,0.00,421.48,0.00,16.92,4.89,865.15
2012,164,57814.26,0.00,481.60,0.00,25.31,8.92,1088.99
2012,165,57856.13,2.91,309.21,0.00,21.42,9.60,1194.82
2012,166,57892.68,3.80,266.12,0.00,19.73,10.46,1265.36
2012,167,57923.88,5.37,353.73,0.00,22.14,7.65,1047.21
2012,168,57949.70,0.00,421.52,0.00,20.35,8.75,1128.03
2012,169,57970.11,3.26,299.00,0.00,22.29,11.32,1339.90
2012,170,57985.10,0.00,342.85,0.00,17.10,8.57,1114.27
2012,171,57994.65,12.07,218.71,0.00,15.47,8.66,1121.18
2012,172,57998.75,0.00,427.91,0.00,19.48,8.05,1075.91
2012,173,57997.40,0.00,459.83,0.00,21.72,8.22,1088.64
2012,174,57990.59,0.00,479.80,0.00,22.82,7.68,1049.01
2012,175,57978.35,0.00,449.13,0.00,24.31,10.53,1271.37
2012,176,57960.67,0.00,363.58,0.00,22.23,12.42,1441.16
2012,177,57937.57,0.00,450.74,0.00,27.00,12.39,1438.37
2012,178,57909.08,11.87,308.27,0.00,30.39,16.92,1926.42
2012,179,57875.23,0.00,436.84,0.00,22.60,9.00,1147.72
2012,180,57836.04,0.00,450.05,0.00,24.85,10.04,1230.26
2012,181,57791.56,0.00,488.46,0.00,26.81,8.66,1118.27
2012,182,57741.81,0.00,410.95,0.00,26.70,13.47,1543.59
2012,183,57686.86,15.43,353.76,0.00,29.05,11.51,1357.37
2012,184,57626.76,0.00,386.77,0.00,27.07,14.86,1689.09
2012,185,57561.54,7.05,335.01,0.00,29.62,13.66,1562.97
2012,186,57491.29,0.00,427.70,0.00,24.18,10.49,1267.80
2012,187,57416.05,0.00,446.19,0.00,23.59,8.91,1140.74
2012,188,57335.89,0.00,416.76,0.00,25.96,12.39,1438.15
2012,189,57250.90,0.00,404.69,0.00,26.90,13.72,1569.43
2012,190,57161.12,0.00,447.69,0.00,28.00,12.24,1424.06
2012,191,57066.66,0.00,419.21,0.00,30.10,15.36,1744.06
2012,192,56967.57,0.00,438.36,0.00,33.30,16.34,1857.67
2012,193,56863.95,3.78,260.90,0.00,28.70,17.35,1979.78
2012,194,56755.88,0.00,431.99,0.00,29.66,14.06,1604.48
2012,195,56643.44,2.06,322.30,0.00,30.45,14.67,1668.53
2012,196,56526.72,4.46,223.51,0.00,25.60,16.38,1862.04
2012,197,56405.82,7.50,199.17,0.00,24.72,16.77,1908.65
2012,198,56280.81,5.51,257.47,0.00,26.21,15.40,1749.29
2012,199,56151.80,8.45,222.99,0.00,24.90,15.92,1808.18
2012,200,56018.88,0.00,403.27,0.00,31.03,16.56,1883.30
2012,201,55882.14,0.00,435.81,0.00,32.92,15.64,1776.44
2012,202,55741.67,0.00,338.62,0.00,25.14,14.26,1625.41
2012,203,55597.57,5.78,296.89,0.00,30.39,16.07,1825.89
2012,204,55449.94,0.00,388.99,0.00,27.18,13.82,1579.30
2012,205,55298.86,0.00,437.56,0.00,29.09,12.49,1447.55
2012,206,55144.44,6.51,238.87,0.00,26.13,15.77,1790.56
2012,207,54986.77,4.61,266.36,0.00,22.83,11.46,1353.12
2012,208,54825.94,0.00,329.43,0.00,22.76,12.45,1443.80
2012,209,54662.04,0.00,444.55,0.00,27.57,10.66,1282.88
2012,210,54495.18,0.00,420.01,0.00,30.64,14.55,1656.05
2012,211,54325.43,0.00,362.98,0.00,26.60,14.39,1638.31
2012,212,54152.90,0.00,445.58,0.00,29.41,11.75,1379.06
2012,213,53977.66,0.00,402.37,0.00,30.19,15.20,1726.39
2012,214,53799.82,0.00,389.32,0.00,25.51,12.00,1402.20
2012,215,53619.45,10.84,338.94,0.00,28.47,10.25,1248.35
2012,216,53436.65,7.02,196.45,0.00,19.73,11.84,1387.45
2012,217,53251.49,0.00,320.39,0.00,20.20,10.32,1254.06
2012,218,53064.06,0.00,464.37,0.00,29.78,9.76,1203.30
2012,219,52874.45,0.00,428.34,0.00,29.86,12.72,1469.41
2012,220,52682.73,0.00,336.91,0.00,26.27,14.84,1686.48
2012,221,52488.97,0.00,433.48,0.00,28.24,10.95,1307.59
2012,222,52293.27,0.00,341.68,0.00,27.27,15.45,1754.25
2012,223,52095.68,0.00,394.21,0.00,28.96,14.00,1597.89
2012,224,51896.29,13.17,255.36,0.00,26.29,14.57,1658.29
2012,225,51695.17,0.00,359.45,0.00,23.32,11.15,1325.20
2012,226,51492.38,0.00,420.61,0.00,23.89,7.93,1067.43
2012,227,51288.00,0.00,423.44,0.00,26.28,9.26,1167.98
2012,228,51082.09,0.00,230.95,0.00,17.53,10.35,1256.47
2012,229,50874.72,0.00,418.60,0.00,21.68,5.49,902.46
2012,230,50665.94,0.00,447.78,0.00,25.55,5.74,917.79
2012,231,50455.82,0.00,428.83,0.00,26.07,7.74,1053.59
2012,232,50244.43,0.00,434.82,0.00,28.44,8.47,1107.25
2012,233,50031.81,0.00,429.29,0.00,30.80,10.29,1251.17
2012,234,49818.02,0.00,429.26,0.00,32.33,10.84,1297.89
2012,235,49603.13,0.00,349.51,0.00,28.44,14.03,1600.60
2012,236,49387.17,0.00,397.48,0.00,29.27,11.12,1322.34
2012,237,49170.21,0.00,357.26,0.00,25.75,10.85,1298.93
2012,238,48952.29,0.00,339.26,0.00,21.72,8.20,1086.96
2012,239,48733.47,0.00,359.21,0.00,23.79,8.78,1130.58
2012,240,48513.78,0.00,414.76,0.00,28.07,7.64,1013.15
2012,241,48293.28,0.00,413.64,0.00,33.98,11.38,1273.79
2012,242,48072.01,0.00,365.96,0.00,30.65,13.10,1502.54
2012,243,47850.01,0.00,388.58,0.00,26.18,7.49,1030.73
2012,244,47627.33,0.00,402.02,0.00,30.14,8.81,1098.30
2012,245,47404.00,0.00,330.46,0.00,27.50,12.35,1434.95
2012,246,47180.07,0.00,350.73,0.00,25.44,8.93,1141.89
2012,247,46955.58,0.00,363.39,0.00,24.37,6.70,981.27
2012,248,46730.56,0.00,277.39,0.00,20.05,8.29,1093.38
2012,249,46505.05,0.00,338.38,0.00,21.44,5.91,928.71
2012,250,46279.08,0.00,258.61,0.00,15.52,4.87,864.07
2012,251,46052.70,0.00,392.12,0.00,23.37,2.25,714.24
2012,252,45825.93,0.00,343.44,0.00,21.66,4.98,870.72
2012,253,45598.80,0.00,399.50,0.00,30.21,5.30,815.87
2012,254,45371.36,0.00,346.99,0.00,29.19,10.11,1195.81
2012,255,45143.64,0.00,310.33,0.00,18.24,3.28,772.68
2012,256,44915.65,0.00,295.01,0.00,17.06,3.08,761.77
2012,257,44687.45,0.00,307.68,0.00,19.18,4.05,815.71
2012,258,44459.05,0.00,373.95,0.00,26.20,3.09,714.29
2012,259,44230.49,0.00,340.89,0.00,24.66,5.17,860.79
2012,260,44001.80,0.00,259.14,0.00,16.99,4.41,836.89
2012,261,43773.00,0.00,331.37,0.00,15.62,-2.22,518.85
2012,262,43544.13,0.00,351.60,0.00,26.58,4.72,784.03
2012,263,43315.22,0.00,236.94,0.00,17.69,6.08,939.66
2012,264,43086.29,0.00,264.34,0.00,18.85,5.49,902.07
2012,265,42857.37,0.00,324.01,0.00,19.14,0.69,638.70
2012,266,42628.50,0.00,335.40,0.00,17.00,-2.83,495.79
2012,267,42399.71,0.00,350.30,0.00,22.91,-0.59,557.96
2012,268,42171.01,0.00,315.42,0.00,23.90,4.25,810.67
2012,269,41942.45,0.00,321.19,0.00,22.85,2.22,677.30
2012,270,41714.05,0.00,304.53,0.00,22.31,3.28,747.29
2012,271,41485.84,0.00,292.91,0.00,22.95,4.79,839.02
2012,272,41257.86,0.00,313.04,0.00,25.87,4.42,789.64
2012,273,41030.13,0.00,300.00,0.00,27.42,6.82,940.02
2012,274,40802.69,3.02,148.71,0.00,16.94,6.11,941.61
2012,275,40575.56,0.00,292.72,0.00,19.75,0.61,614.61
2012,276,40348.79,0.00,205.49,0.00,17.04,5.40,896.73
2012,277,40122.40,0.00,128.19,0.00,7.04,0.48,632.44
2012,278,39896.43,0.00,168.73,0.00,4.83,-4.01,454.09
2012,279,39670.92,0.00,213.98,0.00,3.33,-8.38,324.75
2012,280,39445.90,0.00,294.16,0.00,9.59,-10.75,269.41
2012,281,39221.40,0.00,229.84,0.00,10.30,-3.34,477.39
2012,282,38997.47,0.00,124.86,0.00,7.90,1.23,667.57
2012,283,38774.14,2.41,132.78,0.00,6.09,-3.47,472.92
2012,284,38551.45,2.22,120.92,0.00,5.08,-3.45,473.40
2012,285,38329.45,0.00,123.88,0.00,1.91,-4.43,439.73
2012,286,38108.17,0.00,257.38,0.00,14.05,-3.14,484.45
2012,287,37887.67,0.00,226.13,0.00,13.07,-1.03,566.56
2012,288,37667.97,0.00,259.35,0.00,18.01,-0.67,554.72
2012,289,37449.14,0.00,223.17,0.00,18.25,3.65,769.58
2012,290,37231.22,4.91,181.40,0.00,17.89,0.90,652.00
2012,291,37014.25,5.98,62.61,0.00,8.10,3.62,791.35
2012,292,36798.29,0.00,113.28,0.00,6.10,0.01,611.17
2012,293,36583.38,0.00,230.16,0.00,10.41,-5.15,416.36
2012,294,36369.59,0.00,240.78,0.00,17.61,-0.86,543.32
2012,295,36156.96,0.00,209.31,0.00,8.15,-5.64,401.24
2012,296,35945.56,4.43,156.96,4.43,4.78,-6.76,368.32
2012,297,35735.43,0.00,85.37,2.63,2.31,-1.71,538.92
2012,298,35526.65,0.00,72.51,1.68,-0.52,-3.75,463.08
2012,299,35319.26,0.00,61.14,0.86,-1.51,-4.03,453.37
2012,300,35113.34,0.00,76.03,0.67,-2.33,-5.56,403.65
2012,301,34908.95,0.00,172.36,0.67,-2.86,-10.97,264.59
2012,302,34706.16,0.00,174.17,0.67,-1.25,-9.39,299.93
2012,303,34505.02,0.00,102.62,0.00,1.71,-3.18,483.28
2012,304,34305.62,0.00,192.48,0.00,11.12,-0.70,580.45
2012,305,34108.02,0.00,139.04,0.00,3.53,-3.46,472.97
2012,306,33912.31,0.00,94.32,0.00,-0.61,-5.02,420.61
2012,307,33718.54,3.72,45.44,0.00,-0.90,-3.60,468.24
2012,308,33526.80,0.00,64.04,0.00,-1.00,-3.88,458.39
2012,309,33337.17,0.00,116.40,0.00,2.32,-3.37,476.44
2012,310,33149.73,0.00,189.53,0.00,10.77,-1.57,524.25
2012,311,32964.56,0.00,168.47,0.00,7.81,-1.97,528.49
2012,312,32781.74,0.00,179.64,0.00,9.77,-1.94,526.49
2012,313,32601.36,0.00,107.43,0.00,-0.32,-5.67,400.46
2012,314,32423.50,19.15,61.55,19.15,-6.74,-10.13,283.00
2012,315,32248.24,14.90,52.47,34.05,-9.97,-12.78,228.85
2012,316,32075.69,0.00,152.32,34.05,-11.50,-18.32,144.24
2012,317,31905.93,0.00,219.04,34.05,-6.79,-23.30,93.44
2012,318,31739.04,0.00,207.10,34.05,-3.05,-16.49,168.44
2012,319,31575.13,0.00,201.62,34.05,-1.00,-14.06,206.14
2012,320,31414.28,0.00,201.15,34.05,-1.13,-14.66,196.08
2012,321,31256.59,0.00,184.36,34.05,-0.12,-11.22,259.34
2012,322,31102.14,0.00,192.33,34.05,2.17,-11.53,253.12
2012,323,30951.04,0.00,171.71,34.05,3.82,-6.68,370.48
2012,324,30803.39,0.00,181.48,34.05,3.21,-9.03,308.72
2012,325,30659.27,0.00,164.37,32.93,6.84,-3.32,478.25
2012,326,30518.77,4.61,109.15,37.53,1.21,-6.56,374.09
2012,327,30382.00,2.68,110.27,40.21,-7.23,-15.09,189.26
2012,328,30249.06,0.00,184.57,40.21,-5.28,-20.64,118.16
2012,329,30120.02,0.00,161.06,40.21,-0.97,-11.86,246.41
2012,330,29994.99,0.00,176.98,40.21,-5.69,-20.67,117.84
2012,331,29874.06,0.00,175.48,40.21,-3.31,-19.05,135.58
2012,332,29757.31,0.00,134.49,40.21,-5.38,-14.12,205.06
2012,333,29644.84,0.00,117.01,40.21,-6.33,-13.65,213.06
2012,334,29536.74,5.54,51.05,45.76,-8.67,-12.46,234.78
2012,335,29433.09,0.00,149.92,45.76,0.35,-10.99,264.16
2012,336,29333.98,0.00,106.72,45.76,-2.27,-9.08,307.53
2012,337,29239.48,2.58,107.72,48.34,3.18,-7.94,335.97
2012,338,29149.68,0.00,144.88,48.34,-1.95,-13.81,210.38
2012,339,29064.65,0.00,145.47,48.34,-4.36,-16.60,166.86
2012,340,28984.46,0.00,152.65,48.34,6.02,-8.98,309.73
2012,341,28909.19,0.00,119.82,48.34,-3.89,-12.92,226.20
2012,342,28838.90,0.00,99.59,48.34,-11.83,-18.71,139.55
2012,343,28773.66,0.00,111.95,48.34,-13.42,-21.59,108.71
2012,344,28713.51,0.00,128.19,48.34,-11.96,-22.37,101.52
2012,345,28658.53,0.00,116.73,48.34,-7.44,-16.75,164.74
2012,346,28608.75,4.25,96.57,52.59,-9.73,-20.50,119.53
2012,347,28564.23,0.00,81.98,52.59,-10.30,-16.16,173.19
2012,348,28525.01,0.00,137.21,52.59,-4.03,-16.57,167.32
2012,349,28491.12,0.00,122.59,52.59,-4.46,-14.55,197.93
2012,350,28462.60,0.00,131.70,52.59,-4.90,-16.35,170.50
2012,351,28439.47,0.00,112.50,52.59,-9.01,-17.74,151.54
2012,352,28421.75,2.27,91.58,54.85,-7.10,-16.71,165.32
2012,353,28409.47,4.04,80.73,58.89,-6.10,-14.04,206.38
2012,354,28402.63,0.00,127.67,58.89,-11.40,-21.75,107.23
2012,355,28401.24,0.00,137.57,58.89,-13.60,-25.63,75.72
2012,356,28405.31,0.00,145.00,58.89,-5.89,-20.22,122.57
2012,357,28414.82,4.37,29.14,63.27,-14.66,-17.07,160.48
2012,358,28429.78,6.13,35.70,69.40,-15.83,-18.76,138.93
2012,359,28450.15,0.00,114.43,69.40,-17.42,-25.57,76.11
2012,360,28475.94,0.00,116.46,69.40,-21.95,-30.06,50.09
2012,361,28507.10,0.00,148.11,69.40,-18.78,-31.61,43.20
2012,362,28543.61,0.00,116.26,69.40,-14.30,-22.31,102.04
2012,363,28585.44,0.00,147.82,69.40,-12.66,-25.44,77.00
2012,364,28632.55,0.00,160.17,69.40,-6.19,-24.52,83.77
2012,365,28684.89,0.00,136.36,69.40,-7.87,-18.70,139.71
2013,1,28742.68,1.18,153.71,37.92,-1.99,-19.75,127.61
2013,2,28805.36,0.00,107.91,37.92,-4.16,-12.77,229.01
2013,3,28873.11,0.00,137.82,37.92,-2.77,-15.36,185.07
2013,4,28945.88,0.00,127.63,37.92,-6.81,-17.53,154.31
2013,5,29023.59,0.00,139.67,37.92,-5.67,-18.12,146.75
2013,6,29106.19,0.00,145.17,37.92,0.32,-13.24,220.44
2013,7,29193.59,0.00,130.22,37.92,-1.99,-12.79,228.68
2013,8,29285.73,0.00,141.08,37.92,-0.42,-12.70,230.19
2013,9,29382.53,0.00,164.51,37.92,4.10,-13.78,210.91
2013,10,29483.90,10.71,112.78,48.64,1.60,-11.19,259.96
2013,11,29589.77,9.16,89.36,57.79,-12.46,-20.84,116.08
2013,12,29700.05,0.00,142.00,57.79,-16.62,-27.42,64.19
2013,13,29814.64,0.00,130.41,57.79,-16.48,-25.74,74.96
2013,14,29933.48,0.00,158.07,57.79,-12.80,-25.38,77.48
2013,15,30056.45,1.50,186.31,59.30,3.09,-19.15,134.41
2013,16,30183.48,0.00,124.41,59.30,0.14,-8.42,323.69
2013,17,30314.47,1.79,139.11,61.08,-2.17,-11.85,246.71
2013,18,30449.32,0.00,154.58,61.08,1.50,-9.83,289.84
2013,19,30587.94,0.00,182.18,61.08,-6.14,-21.39,110.65
2013,20,30730.25,0.00,148.23,61.08,-18.28,-28.05,60.54
2013,21,30876.13,0.00,155.60,61.08,-17.53,-27.82,61.89
2013,22,31025.51,2.50,105.36,63.58,-12.79,-21.39,110.67
2013,23,31178.28,0.00,106.59,63.58,-16.99,-23.05,95.55
2013,24,31334.34,0.00,183.73,63.58,-7.50,-20.32,121.48
2013,25,31493.61,0.00,156.39,63.58,-12.46,-21.92,105.60
2013,26,31655.99,5.75,134.45,69.33,-5.62,-16.92,162.41
2013,27,31821.39,0.00,142.79,69.33,-2.96,-11.09,262.17
2013,28,31989.71,0.00,157.02,69.33,-5.23,-14.20,203.68
2013,29,32160.87,1.31,202.53,70.64,-10.47,-23.69,90.26
2013,30,32334.77,0.00,130.36,70.64,-24.12,-30.79,46.74
2013,31,32511.33,1.92,223.98,72.56,-17.35,-32.82,38.38
2013,32,32690.45,3.83,180.00,76.39,-7.10,-25.46,76.89
2013,33,32872.05,2.91,166.68,79.30,-2.20,-16.38,170.04
2013,34,33056.05,1.08,128.34,80.38,-5.69,-11.96,244.44
2013,35,33242.35,0.00,183.25,80.38,0.64,-9.00,309.32
2013,36,33430.89,0.00,166.04,80.38,-2.76,-10.84,267.43
2013,37,33621.57,2.70,98.94,83.08,-4.14,-10.01,285.78
2013,38,33814.33,0.00,144.10,83.08,-6.42,-12.71,230.13
2013,39,34009.07,0.00,218.46,83.08,-2.99,-13.63,213.47
2013,40,34205.73,0.00,261.62,83.08,-1.68,-17.24,158.16
2013,41,34404.23,1.63,167.44,84.71,-3.75,-10.79,268.54
2013,42,34604.50,0.00,190.49,84.71,-4.09,-12.15,240.77
2013,43,34806.46,0.00,237.18,84.71,0.54,-10.66,271.39
2013,44,35010.06,4.36,117.83,84.65,0.21,-5.87,394.38
2013,45,35215.22,0.00,207.77,84.65,-4.68,-12.75,229.34
2013,46,35421.87,0.00,293.84,84.65,-2.51,-18.52,141.89
2013,47,35629.96,0.00,266.36,84.65,1.29,-10.77,269.00
2013,48,35839.41,6.04,183.41,90.70,-0.03,-9.78,291.02
2013,49,36050.18,0.00,254.14,90.70,-12.23,-22.08,104.09
2013,50,36262.20,0.00,246.39,90.70,-19.04,-28.10,60.26
2013,51,36475.41,0.00,249.53,90.70,-14.43,-23.49,91.85
2013,52,36689.76,0.00,291.03,90.70,-8.63,-20.41,120.50
2013,53,36905.19,0.00,280.70,90.70,-3.86,-14.78,194.16
2013,54,37121.66,0.00,281.22,90.70,-0.86,-11.58,252.11
2013,55,37339.11,0.00,285.66,90.70,-1.10,-11.87,246.33
2013,56,37557.49,0.00,292.33,90.70,-0.38,-11.35,256.80
2013,57,37776.75,0.00,250.64,90.70,-1.76,-10.17,282.18
2013,58,37996.86,0.00,202.13,90.70,-3.92,-10.14,282.72
2013,59,38217.75,0.00,250.27,90.70,-3.29,-11.16,260.59
2013,60,38439.39,0.00,272.25,90.70,-0.71,-9.52,297.00
2013,61,38661.74,0.00,309.04,90.70,1.42,-9.06,307.95
2013,62,38884.75,10.67,157.82,101.36,-0.88,-6.62,372.11
2013,63,39108.38,0.00,275.14,101.36,-6.42,-14.11,205.22
2013,64,39332.60,0.00,327.27,101.36,-9.73,-19.65,128.73
2013,65,39557.36,1.06,365.77,102.42,-9.11,-21.39,110.63
2013,66,39782.63,2.17,212.04,104.59,-6.10,-13.75,211.43
2013,67,40008.38,2.75,257.28,107.34,-7.38,-17.54,154.21
2013,68,40234.56,0.00,347.16,107.34,-6.90,-17.31,157.23
2013,69,40461.14,0.00,398.27,107.34,-5.99,-19.98,125.11
2013,70,40688.09,7.65,261.46,114.99,-3.01,-12.89,226.69
2013,71,40915.38,0.00,405.49,114.99,-5.35,-18.95,136.70
2013,72,41142.96,0.00,417.32,114.99,3.05,-12.06,242.45
2013,73,41370.82,4.86,230.61,119.86,-0.89,-8.93,311.19
2013,74,41598.92,3.37,246.10,123.22,-8.12,-16.67,165.98
2013,75,41827.23,8.73,275.99,131.96,-13.41,-23.30,93.41
2013,76,42055.71,8.31,254.12,140.27,-8.80,-17.18,158.93
2013,77,42284.34,0.00,411.77,140.27,-11.66,-23.08,95.26
2013,78,42513.09,0.00,437.69,140.27,-10.66,-23.60,90.97
2013,79,42741.93,0.00,454.75,140.27,-8.88,-23.07,95.38
2013,80,42970.82,3.08,209.07,143.35,-8.50,-14.78,194.27
2013,81,43199.75,4.81,161.33,148.16,-7.86,-12.42,235.56
2013,82,43428.67,0.00,304.01,148.16,-8.28,-14.90,192.35
2013,83,43657.57,0.00,405.60,148.16,-9.45,-19.16,134.24
2013,84,43886.41,0.00,495.91,148.16,-9.58,-25.02,80.02
2013,85,44115.16,0.00,496.70,148.16,-6.64,-21.95,105.33
2013,86,44343.79,0.00,502.67,148.16,-3.98,-19.80,127.10
2013,87,44572.27,0.00,510.96,148.16,-2.36,-19.14,134.53
2013,88,44800.58,0.00,516.87,148.16,3.71,-14.31,201.96
2013,89,45028.68,0.00,441.54,148.16,2.49,-9.26,303.01
2013,90,45256.54,0.00,356.29,148.16,-3.91,-12.18,240.13
2013,91,45484.13,0.00,510.55,148.16,-1.40,-17.15,159.41
2013,92,45711.41,0.00,472.61,148.16,0.85,-12.28,238.22
2013,93,45938.36,0.00,322.70,147.81,2.28,-5.18,415.43
2013,94,46164.95,0.00,355.11,147.81,-0.33,-8.55,320.52
2013,95,46391.13,0.00,304.61,147.58,1.26,-5.45,407.22
2013,96,46616.87,2.29,161.41,146.88,0.14,-4.33,443.15
2013,97,46842.15,1.85,337.85,148.73,0.12,-7.18,356.59
2013,98,47066.91,0.00,360.74,148.73,-7.83,-15.49,183.17
2013,99,47291.13,0.00,529.51,148.73,-2.69,-17.08,160.34
2013,100,47514.77,0.00,552.69,148.73,0.25,-16.19,170.78
2013,101,47737.78,0.00,369.88,148.73,1.04,-6.85,365.76
2013,102,47960.12,0.00,275.68,148.09,0.94,-4.48,438.30
2013,103,48181.77,0.00,342.16,148.07,0.89,-5.97,391.34
2013,104,48402.66,0.00,356.12,148.07,-1.27,-8.35,325.58
2013,105,48622.77,0.00,177.46,147.83,-2.26,-5.42,408.06
2013,106,48842.03,0.00,369.30,147.83,-1.68,-8.81,314.00
2013,107,49060.41,0.00,497.00,147.83,-0.92,-11.71,233.48
2013,108,49277.86,1.99,585.30,149.82,2.72,-13.25,179.78
2013,109,49494.33,0.00,507.01,149.82,2.40,-8.62,278.15
2013,110,49709.77,0.00,405.73,149.32,3.11,-4.80,401.61
2013,111,49924.12,0.00,342.87,149.32,-0.71,-7.09,358.87
2013,112,50137.34,0.00,544.51,149.32,0.27,-12.30,208.94
2013,113,50349.36,0.00,518.65,149.32,3.79,-7.67,282.89
2013,114,50560.13,0.00,363.44,149.20,1.00,-5.73,393.54
2013,115,50769.59,0.00,599.41,148.96,10.38,-5.43,271.35
2013,116,50977.68,0.00,593.99,146.57,15.23,-0.30,361.74
2013,117,51184.33,0.00,569.18,142.29,17.96,4.20,461.96
2013,118,51389.49,0.00,460.86,138.80,11.25,2.31,526.07
2013,119,51593.09,11.77,425.36,136.00,13.84,0.67,478.44
2013,120,51795.06,7.13,255.53,135.64,0.77,-5.15,416.51
2013,121,51995.34,0.00,583.60,135.64,5.39,-7.80,268.46
2013,122,52193.84,0.00,624.56,135.07,12.39,-4.65,284.24
2013,123,52390.50,0.00,602.47,132.39,15.71,0.39,383.43
2013,124,52585.25,0.00,599.91,129.20,17.00,1.59,398.21
2013,125,52778.01,0.00,626.84,126.22,20.06,1.09,346.93
2013,126,52968.69,0.00,617.64,122.12,22.47,3.77,407.01
2013,127,53157.24,0.00,615.35,116.94,25.86,6.33,461.92
2013,128,53343.55,0.00,491.29,113.11,14.44,3.12,516.62
2013,129,53527.55,0.00,599.75,110.64,16.89,-0.13,336.01
