Latitude: 32.3478260869565  Longitude: -80.8695652173913
X & Y on Lambert Conformal Conic: 1732172.17 -881742.33
Tile: 11030
Elevation: 18 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,203,49680.31,0.00,358.86,0.00,33.15,24.39,3052.90
2012,204,49607.00,0.00,352.54,0.00,34.47,25.69,3299.24
2012,205,49531.85,0.00,384.71,0.00,33.61,24.08,2996.86
2012,206,49454.87,0.00,443.13,0.00,35.66,23.40,2877.30
2012,207,49376.13,0.00,433.73,0.00,36.11,23.94,2971.42
2012,208,49295.64,0.00,400.50,0.00,36.71,25.48,3259.28
2012,209,49213.46,13.27,309.96,0.00,36.26,24.71,3112.70
2012,210,49129.62,3.45,299.65,0.00,34.64,24.12,3003.95
2012,211,49044.16,13.04,311.82,0.00,35.54,24.27,3031.24
2012,212,48957.13,11.43,288.14,0.00,31.53,22.28,2687.84
2012,213,48868.56,7.38,304.57,0.00,31.32,21.49,2561.43
2012,214,48778.50,0.00,383.96,0.00,32.91,23.48,2891.07
2012,215,48686.97,4.94,338.26,0.00,34.22,22.03,2648.20
2012,216,48594.03,0.00,427.26,0.00,32.45,21.67,2589.34
2012,217,48499.71,2.81,263.57,0.00,32.06,23.76,2940.79
2012,218,48404.05,6.46,219.78,0.00,31.11,24.51,3074.65
2012,219,48307.09,7.82,237.38,0.00,31.22,24.09,2999.61
2012,220,48208.87,56.90,233.80,0.00,30.76,23.87,2959.19
2012,221,48109.42,15.44,229.03,0.00,30.01,23.41,2879.30
2012,222,48008.79,7.12,289.93,0.00,31.78,22.81,2776.91
2012,223,47907.00,0.00,352.80,0.00,30.92,23.08,2822.31
2012,224,47804.11,32.83,306.51,0.00,32.07,22.38,2704.14
2012,225,47700.14,6.17,290.96,0.00,31.89,22.85,2783.54
2012,226,47595.13,0.00,395.37,0.00,32.53,23.09,2823.41
2012,227,47489.11,0.00,450.64,0.00,34.08,22.08,2656.11
2012,228,47382.13,0.00,402.92,0.00,33.45,23.42,2881.13
2012,229,47274.21,23.74,316.28,0.00,33.31,22.57,2735.91
2012,230,47165.39,1.43,428.17,0.00,32.95,22.00,2642.53
2012,231,47055.70,0.00,403.20,0.00,32.62,22.58,2737.53
2012,232,46945.17,8.01,232.02,0.00,30.02,23.10,2826.03
2012,233,46833.85,0.93,317.39,0.00,30.04,22.94,2798.47
2012,234,46721.75,0.56,265.05,0.00,28.37,22.72,2761.37
2012,235,46608.92,0.00,373.49,0.00,30.61,21.96,2635.79
2012,236,46495.37,9.49,228.72,0.00,28.03,21.59,2577.62
2012,237,46381.15,0.00,397.26,0.00,29.78,20.70,2441.14
2012,238,46266.28,0.00,453.58,0.00,30.26,19.03,2200.08
2012,239,46150.80,0.00,453.30,0.00,30.92,19.49,2265.01
2012,240,46034.72,7.99,251.03,0.00,29.85,22.51,2725.49
2012,241,45918.08,33.42,222.61,0.00,29.63,23.31,2861.78
2012,242,45800.90,23.02,276.72,0.00,31.32,22.87,2786.82
2012,243,45683.22,34.32,237.31,0.00,29.31,22.59,2739.75
2012,244,45565.06,0.00,404.35,0.00,32.50,22.66,2751.36
2012,245,45446.44,0.00,408.52,0.00,33.40,23.19,2840.90
2012,246,45327.40,0.00,400.49,0.00,33.66,23.66,2921.94
2012,247,45207.96,0.00,334.73,0.00,31.91,24.31,3038.51
2012,248,45088.14,4.16,234.87,0.00,31.34,24.36,3047.30
2012,249,44967.96,0.00,389.96,0.00,32.09,22.64,2748.48
2012,250,44847.46,0.00,382.97,0.00,32.61,23.18,2839.79
2012,251,44726.66,2.44,283.59,0.00,33.14,23.65,2921.53
2012,252,44605.57,12.89,244.82,0.00,32.03,24.34,3044.82
2012,253,44484.23,0.00,336.97,0.00,28.92,21.38,2544.68
2012,254,44362.66,0.00,457.70,0.00,29.15,17.12,1951.58
2012,255,44240.88,0.00,441.88,0.00,28.99,17.62,2013.74
2012,256,44118.91,0.00,426.36,0.00,28.69,17.96,2057.87
2012,257,43996.77,0.00,371.00,0.00,27.41,18.89,2181.15
2012,258,43874.49,0.00,408.44,0.00,29.67,19.40,2251.46
2012,259,43752.09,0.00,428.42,0.00,30.62,19.17,2220.02
2012,260,43629.60,0.00,426.21,0.00,30.67,19.21,2224.98
2012,261,43507.03,6.94,290.44,0.00,30.51,20.64,2431.51
2012,262,43384.40,6.59,166.29,0.00,27.66,22.77,2769.84
2012,263,43261.74,0.00,358.72,0.00,29.39,20.62,2428.60
2012,264,43139.07,0.00,354.36,0.00,27.22,18.81,2170.64
2012,265,43016.41,0.00,403.23,0.00,29.58,18.87,2178.11
2012,266,42893.78,0.00,438.92,0.00,30.84,17.70,2024.90
2012,267,42771.21,0.00,411.90,0.00,29.29,17.84,2042.20
2012,268,42648.71,0.00,452.00,0.00,28.15,14.57,1657.70
2012,269,42526.31,0.00,429.14,0.00,27.88,15.58,1769.55
2012,270,42404.03,0.00,433.82,0.00,30.02,16.57,1884.68
2012,271,42281.89,0.00,377.04,0.00,30.26,19.43,2256.03
2012,272,42159.92,0.00,398.43,0.00,30.97,18.78,2165.83
2012,273,42038.14,12.81,273.79,0.00,30.29,19.58,2277.65
2012,274,41916.56,13.27,163.27,0.00,26.93,21.41,2548.55
2012,275,41795.22,0.00,323.68,0.00,30.90,21.65,2586.70
2012,276,41674.14,7.02,163.18,0.00,29.70,23.92,2968.75
2012,277,41553.33,8.15,180.56,0.00,28.33,22.04,2649.38
2012,278,41432.83,0.00,253.55,0.00,27.49,20.89,2469.63
2012,279,41312.65,0.00,298.79,0.00,29.32,21.10,2500.63
2012,280,41192.83,6.83,249.71,0.00,30.12,20.46,2403.90
2012,281,41073.38,0.00,338.00,0.00,30.86,20.76,2449.53
2012,282,40954.33,9.12,229.63,0.00,22.15,14.33,1631.83
2012,283,40835.72,0.00,338.12,0.00,21.93,12.96,1493.18
2012,284,40717.55,0.00,396.95,0.00,24.93,12.82,1479.35
2012,285,40599.87,0.00,376.09,0.00,24.91,13.78,1574.72
2012,286,40482.69,0.00,412.20,0.00,27.69,13.52,1548.38
2012,287,40366.05,0.00,333.11,0.00,25.31,15.68,1780.70
2012,288,40249.96,0.00,373.37,0.00,28.66,16.35,1858.29
2012,289,40134.47,4.78,265.92,0.00,28.73,17.26,1968.54
2012,290,40019.60,0.00,375.44,0.00,24.21,12.40,1438.87
2012,291,39905.37,2.58,266.46,0.00,24.43,13.48,1544.20
2012,292,39791.83,2.26,256.80,0.00,27.08,16.00,1817.65
2012,293,39678.99,0.00,320.65,0.00,26.26,16.19,1839.74
2012,294,39566.89,0.00,377.24,0.00,25.18,12.05,1406.38
2012,295,39455.55,0.00,374.89,0.00,24.40,11.37,1344.35
2012,296,39345.03,0.00,392.16,0.00,25.34,10.58,1275.76
2012,297,39235.33,0.00,385.35,0.00,26.69,11.80,1383.28
2012,298,39126.50,0.00,351.58,0.00,28.18,15.21,1727.36
2012,299,39018.58,0.00,302.20,0.00,28.17,17.79,2036.21
2012,300,38911.59,0.00,237.77,0.00,26.52,19.01,2198.18
2012,301,38805.57,0.00,99.64,0.00,22.21,19.44,2256.94
2012,302,38700.55,0.00,303.60,0.00,24.89,15.06,1710.65
2012,303,38596.57,0.00,295.88,0.00,18.42,9.60,1194.47
2012,304,38493.67,0.00,287.30,0.00,16.83,8.33,1096.59
2012,305,38391.88,0.00,359.09,0.00,20.44,7.71,1051.18
2012,306,38291.24,0.00,348.30,0.00,20.55,8.17,1084.54
2012,307,38191.78,0.00,395.88,0.00,24.24,5.59,908.27
2012,308,38093.55,0.00,361.64,0.00,23.51,8.54,1112.56
2012,309,37996.58,1.91,343.88,0.00,27.59,12.78,1475.77
2012,310,37900.91,2.68,180.75,0.00,19.06,10.99,1311.54
2012,311,37806.58,1.40,264.77,0.00,15.96,7.09,1007.91
2012,312,37713.63,0.00,265.70,0.00,13.89,5.03,873.89
2012,313,37622.10,0.00,344.54,0.00,18.79,4.81,860.31
2012,314,37532.02,0.00,363.33,0.00,20.37,3.98,811.59
2012,315,37443.45,0.00,364.23,0.00,22.43,4.97,870.01
2012,316,37356.40,0.00,342.88,0.00,24.29,8.44,1104.84
2012,317,37270.94,0.00,260.35,0.00,24.48,14.07,1605.30
2012,318,37187.09,3.98,206.37,0.00,24.08,12.86,1483.77
2012,319,37104.89,2.63,84.14,0.00,13.26,9.58,1193.09
2012,320,37024.40,9.16,87.30,0.00,11.32,7.60,1043.26
2012,321,36945.64,0.00,124.89,0.00,12.15,8.16,1084.31
2012,322,36868.65,0.00,255.22,0.00,14.84,5.83,923.78
2012,323,36793.48,2.90,95.08,0.00,13.64,9.57,1192.75
2012,324,36720.17,0.00,210.30,0.00,17.52,10.35,1256.15
2012,325,36648.75,0.00,293.22,0.00,19.78,8.39,1101.40
2012,326,36579.26,0.00,324.16,0.00,19.50,5.75,918.54
2012,327,36511.74,0.00,326.41,0.00,18.86,4.88,864.70
2012,328,36446.23,0.00,358.70,0.00,21.59,1.62,686.63
2012,329,36382.76,0.00,316.81,0.00,17.61,4.07,816.84
2012,330,36321.38,0.00,334.41,0.00,17.45,1.68,689.69
2012,331,36262.11,0.00,343.30,0.00,20.25,1.80,695.37
2012,332,36204.99,3.16,196.93,0.00,16.29,5.62,910.49
2012,333,36150.06,0.00,221.52,0.00,14.44,5.95,931.61
2012,334,36097.35,0.00,317.58,0.00,17.70,2.32,721.85
2012,335,36046.89,0.00,302.49,0.00,21.04,6.42,962.38
2012,336,35998.71,0.00,288.98,0.00,22.41,8.59,1116.26
2012,337,35952.84,0.00,276.32,0.00,24.22,11.16,1326.06
2012,338,35909.31,0.00,276.28,0.00,23.38,10.45,1264.64
2012,339,35868.16,0.00,266.60,0.00,23.06,10.90,1302.93
2012,340,35829.40,0.00,297.39,0.00,24.56,9.24,1166.51
2012,341,35793.05,0.00,167.79,0.00,18.52,11.79,1382.95
2012,342,35759.16,0.00,186.33,0.00,17.83,10.34,1255.48
2012,343,35727.73,0.00,278.27,0.00,21.95,8.76,1128.85
2012,344,35698.79,0.00,280.39,0.00,24.28,10.53,1271.26
2012,345,35672.35,0.00,191.47,0.00,23.74,15.70,1782.48
2012,346,35648.44,2.57,111.19,0.00,20.63,14.88,1691.03
2012,347,35627.07,12.22,98.29,0.00,14.85,10.14,1238.66
2012,348,35608.26,0.00,91.40,0.00,9.31,6.32,955.63
2012,349,35592.01,0.00,273.46,0.00,16.91,5.34,892.93
2012,350,35578.34,1.13,221.90,0.00,17.33,8.56,1113.88
2012,351,35567.27,1.00,249.17,0.00,22.33,11.33,1341.47
2012,352,35558.79,11.14,118.54,0.00,21.33,15.03,1707.45
2012,353,35552.91,0.00,249.55,0.00,19.71,8.90,1139.95
2012,354,35549.63,0.00,317.66,0.00,21.60,3.75,798.92
2012,355,35548.97,5.74,233.37,0.00,22.37,5.10,877.77
2012,356,35550.92,0.00,181.44,0.00,12.71,5.64,911.91
2012,357,35555.47,0.00,285.07,0.00,14.26,1.31,671.39
2012,358,35562.63,0.00,312.65,0.00,15.92,0.21,620.11
2012,359,35572.38,2.40,198.62,0.00,16.76,5.25,887.44
2012,360,35584.73,5.36,114.74,0.00,15.72,9.99,1226.56
2012,361,35599.67,10.10,204.04,0.00,19.28,7.49,1035.45
2012,362,35617.18,0.00,265.58,0.00,12.74,2.07,708.85
2012,363,35637.25,18.50,232.29,0.00,14.42,-0.07,607.73
2012,364,35659.87,0.00,272.89,0.00,16.55,5.07,876.11
2012,365,35685.02,0.00,277.33,0.00,11.87,0.64,639.87
2013,1,35712.82,0.00,291.98,0.00,18.97,5.28,889.45
2013,2,35743.00,0.92,150.31,0.00,16.94,11.15,1324.88
2013,3,35775.65,6.43,67.83,0.00,12.16,8.95,1143.36
2013,4,35810.76,0.00,237.70,0.00,13.54,4.09,818.02
2013,5,35848.31,0.50,291.05,0.00,14.40,1.63,687.18
2013,6,35888.26,1.77,156.58,0.00,13.19,7.40,1028.99
2013,7,35930.59,0.00,245.16,0.00,14.07,4.34,832.71
2013,8,35975.28,0.00,282.62,0.00,18.72,6.32,955.84
2013,9,36022.30,0.00,263.56,0.00,21.78,10.34,1255.71
2013,10,36071.61,0.47,248.43,0.00,22.27,11.74,1378.11
2013,11,36123.20,0.00,261.71,0.00,24.34,12.79,1476.07
2013,12,36177.01,0.00,256.73,0.00,25.06,13.78,1575.07
2013,13,36233.03,0.00,250.35,0.00,23.08,12.54,1452.26
2013,14,36291.22,0.00,237.75,0.00,24.83,14.80,1682.96
2013,15,36351.54,0.00,234.69,0.00,24.19,14.48,1647.86
2013,16,36413.96,0.00,227.89,0.00,24.70,15.32,1739.84
2013,17,36478.45,2.45,229.99,0.00,23.07,9.10,1155.46
2013,18,36544.96,0.00,273.82,0.00,14.45,3.85,804.65
2013,19,36613.46,0.00,314.69,0.00,17.16,3.72,797.03
2013,20,36683.91,0.00,333.43,0.00,20.08,4.67,851.84
2013,21,36756.27,0.00,338.71,0.00,18.46,3.01,758.08
2013,22,36830.51,0.00,274.99,0.00,14.44,4.12,820.11
2013,23,36906.58,0.00,325.04,0.00,14.05,0.75,645.00
2013,24,36984.45,0.00,355.69,0.00,20.51,3.39,778.62
2013,25,37064.08,0.00,334.80,0.00,13.96,0.22,620.68
2013,26,37145.42,0.00,349.60,0.00,19.38,3.70,795.93
2013,27,37228.44,0.00,281.58,0.00,14.70,4.45,839.24
2013,28,37313.10,0.00,325.32,0.00,19.44,6.23,949.57
2013,29,37399.35,0.00,341.49,0.00,23.62,8.55,1112.94
2013,30,37487.16,7.05,229.93,0.00,23.70,11.38,1345.69
2013,31,37576.48,0.00,260.21,0.00,14.36,5.56,906.94
2013,32,37667.29,0.00,335.70,0.00,15.26,2.37,724.56
2013,33,37759.53,0.00,382.61,0.00,15.85,-1.66,540.73
2013,34,37853.17,0.00,334.95,0.00,16.97,3.70,796.01
2013,35,37948.16,0.00,344.05,0.00,13.72,0.32,625.09
2013,36,38044.48,0.00,382.52,0.00,20.88,2.79,746.15
2013,37,38142.08,0.00,328.02,0.00,22.22,8.71,1125.07
2013,38,38240.92,43.49,152.42,0.00,16.55,9.59,1193.85
2013,39,38340.97,0.00,254.94,0.00,17.76,8.83,1134.13
2013,40,38442.19,0.00,352.02,0.00,18.30,4.34,832.57
2013,41,38544.53,11.34,281.15,0.00,19.92,4.03,814.70
2013,42,38647.97,22.79,151.22,0.00,19.68,12.78,1475.10
2013,43,38752.47,76.84,92.06,0.00,16.91,13.02,1498.46
2013,44,38857.99,1.52,338.38,0.00,24.07,10.89,1302.16
2013,45,38964.50,0.00,178.31,0.00,12.24,6.75,984.10
2013,46,39071.95,0.00,364.67,0.00,16.69,3.19,767.73
2013,47,39180.33,0.94,260.14,0.00,11.50,3.40,779.37
2013,48,39289.59,0.00,348.21,0.00,10.38,-1.28,556.13
2013,49,39399.70,0.00,414.24,0.00,13.51,-2.68,501.48
2013,50,39510.63,3.18,290.03,0.00,17.83,3.50,784.70
2013,51,39622.35,0.00,405.27,0.00,15.60,0.43,630.16
2013,52,39734.82,0.00,423.73,0.00,19.05,1.76,693.58
2013,53,39848.02,18.41,179.39,0.00,16.59,9.26,1167.56
2013,54,39961.90,40.63,210.02,0.00,17.44,8.87,1137.71
2013,55,40076.45,0.00,347.92,0.00,20.97,9.45,1182.74
2013,56,40191.64,42.90,154.23,0.00,13.40,7.74,1053.37
2013,57,40307.43,36.30,304.72,0.00,22.60,8.00,1072.00
2013,58,40423.79,0.00,243.60,0.00,15.64,8.86,1136.83
2013,59,40540.70,0.00,323.87,0.00,16.41,7.12,1009.56
2013,60,40658.13,0.00,241.11,0.00,11.05,4.82,861.34
2013,61,40776.06,0.00,314.26,0.00,10.59,2.25,718.22
2013,62,40894.45,0.00,292.02,0.00,8.20,0.81,647.56
2013,63,41013.28,0.00,463.51,0.00,14.56,-1.04,565.97
2013,64,41132.53,3.77,343.76,0.00,18.72,3.05,760.39
2013,65,41252.17,0.00,339.55,0.00,13.74,4.86,863.53
2013,66,41372.17,0.00,454.65,0.00,15.43,1.29,670.44
2013,67,41492.51,0.00,463.37,0.00,17.43,2.48,730.04
2013,68,41613.17,0.00,464.40,0.00,17.84,2.70,741.36
2013,69,41734.11,0.00,459.93,0.00,20.03,4.83,861.72
2013,70,41855.33,2.28,307.99,0.00,21.64,9.36,1175.46
2013,71,41976.79,2.25,268.98,0.00,20.88,11.12,1322.83
2013,72,42098.47,0.00,421.23,0.00,18.99,6.78,986.13
2013,73,42220.35,0.00,415.65,0.00,14.98,3.32,774.80
2013,74,42342.41,0.00,504.30,0.00,20.82,2.10,710.38
2013,75,42464.62,0.00,471.17,0.00,25.86,9.00,1147.46
2013,76,42586.96,2.73,294.87,0.00,24.33,12.47,1446.07
2013,77,42709.41,14.34,210.54,0.00,21.31,13.77,1574.07
2013,78,42831.95,0.00,404.27,0.00,24.66,12.45,1443.89
2013,79,42954.55,0.00,404.01,0.00,18.49,7.24,1018.29
2013,80,43077.20,0.00,397.79,0.00,15.21,4.65,851.11
2013,81,43199.87,2.11,308.29,0.00,14.28,3.47,783.32
2013,82,43322.53,15.60,299.36,0.00,16.81,6.50,967.71
2013,83,43445.18,18.13,319.29,0.00,22.17,10.21,1244.33
2013,84,43567.78,0.00,365.63,0.00,15.35,6.27,952.00
2013,85,43690.32,0.00,391.77,0.00,11.50,1.90,700.35
2013,86,43812.77,0.00,497.07,0.00,15.28,0.53,634.85
2013,87,43935.11,0.00,508.69,0.00,17.41,1.71,691.02
2013,88,44057.32,0.00,500.12,0.00,18.43,3.02,758.55
2013,89,44179.38,2.28,349.83,0.00,22.76,8.64,1120.05
2013,90,44301.26,4.13,313.48,0.00,23.67,11.60,1365.33
2013,91,44422.94,2.07,291.89,0.00,25.89,14.64,1665.76
2013,92,44544.40,0.00,394.74,0.00,21.58,10.62,1279.48
2013,93,44665.62,7.74,322.33,0.00,22.15,9.90,1218.96
2013,94,44786.57,17.66,210.09,0.00,16.63,9.83,1213.46
2013,95,44907.23,1.24,383.84,0.00,17.08,7.29,1021.62
2013,96,45027.57,0.00,489.55,0.00,21.48,6.91,995.17
2013,97,45147.57,0.00,483.74,0.00,23.87,9.33,1173.36
2013,98,45267.21,0.00,469.25,0.00,25.69,11.70,1373.98
2013,99,45386.45,0.00,467.61,0.00,27.01,12.95,1491.76
2013,100,45505.29,0.00,425.64,0.00,26.50,14.48,1647.94
2013,101,45623.68,6.08,302.24,0.00,27.18,15.93,1808.89
2013,102,45741.61,6.46,230.49,0.00,26.90,18.86,2177.37
2013,103,45859.04,0.00,452.47,0.00,24.89,12.21,1421.13
2013,104,45975.95,21.92,278.77,0.00,21.47,12.32,1431.34
2013,105,46092.32,0.00,306.82,0.00,23.27,15.98,1815.36
2013,106,46208.11,0.00,394.19,0.00,26.10,16.06,1823.81
2013,107,46323.29,0.00,432.56,0.00,26.73,15.18,1724.74
2013,108,46437.85,0.00,384.66,0.00,27.21,17.35,1980.46
2013,109,46551.74,35.28,328.12,0.00,28.16,16.30,1852.51
2013,110,46664.93,0.00,332.47,0.00,17.69,10.27,1249.77
2013,111,46777.40,0.00,496.15,0.00,21.48,8.29,1093.92
2013,112,46889.12,0.00,440.97,0.00,22.07,11.07,1318.03
2013,113,47000.05,0.00,454.51,0.00,21.47,10.09,1234.87
2013,114,47110.17,0.00,522.63,0.00,25.62,10.23,1245.97
2013,115,47219.43,0.00,452.30,0.00,27.79,15.39,1747.35
2013,116,47327.81,0.00,401.05,0.00,24.56,14.61,1662.61
2013,117,47435.27,0.00,463.62,0.00,24.84,12.76,1473.73
2013,118,47541.78,3.64,307.98,0.00,25.69,15.54,1764.70
2013,119,47647.30,26.24,281.32,0.00,26.31,17.30,1974.35
2013,120,47751.80,0.00,371.26,0.00,25.77,17.03,1940.42
2013,121,47855.24,0.00,304.49,0.00,22.93,16.26,1848.13
2013,122,47957.59,3.88,211.13,0.00,23.37,17.29,1973.02
2013,123,48058.81,5.60,188.35,0.00,21.30,16.14,1833.31
2013,124,48158.86,17.40,218.78,0.00,20.72,14.73,1675.07
2013,125,48257.70,25.35,279.92,0.00,22.83,14.79,1681.88
2013,126,48355.31,0.00,439.59,0.00,22.09,12.39,1438.01
2013,127,48451.63,2.37,325.60,0.00,22.00,12.61,1459.05
2013,128,48546.63,0.00,521.25,0.00,25.89,12.57,1455.59
2013,129,48640.27,0.00,523.76,0.00,28.82,14.66,1667.93
2013,130,48732.51,0.00,487.64,0.00,29.08,16.69,1898.66
2013,131,48823.32,0.00,404.68,0.00,28.36,19.14,2215.39
2013,132,48912.65,0.00,425.36,0.00,28.41,18.52,2131.16
2013,133,49000.46,0.00,492.79,0.00,24.18,12.60,1458.52
2013,134,49086.72,0.00,551.89,0.00,24.81,9.92,1220.98
2013,135,49171.38,0.00,546.51,0.00,30.01,13.67,1563.81
2013,136,49254.40,0.00,445.10,0.00,28.62,17.70,2023.77
2013,137,49335.75,0.00,481.11,0.00,30.77,17.92,2053.14
2013,138,49415.38,4.80,321.51,0.00,28.47,18.09,2075.05
2013,139,49493.25,7.05,241.63,0.00,28.06,20.84,2460.93
2013,140,49569.33,13.47,241.99,0.00,28.70,21.41,2548.65
2013,141,49643.57,5.38,260.15,0.00,28.07,20.34,2386.92
2013,142,49715.94,3.65,302.56,0.00,28.87,19.52,2268.35
2013,143,49786.39,0.00,417.66,0.00,30.97,20.85,2463.53
2013,144,49854.90,0.00,466.84,0.00,29.74,18.23,2093.37
2013,145,49921.41,0.00,525.82,0.00,26.51,13.03,1500.02
2013,146,49985.90,0.00,548.67,0.00,28.67,13.02,1498.56
2013,147,50048.33,0.00,504.48,0.00,28.61,15.51,1761.22
2013,148,50108.65,0.00,444.46,0.00,28.70,18.00,2062.86
2013,149,50166.84,0.00,440.99,0.00,29.02,18.35,2108.98
2013,150,50222.87,0.00,422.11,0.00,30.15,19.89,2320.58
2013,151,50276.69,0.00,383.03,0.00,30.33,21.19,2514.94
2013,152,50328.28,0.00,405.77,0.00,30.41,20.48,2407.58
2013,153,50377.60,8.65,243.83,0.00,30.04,22.38,2705.34
2013,154,50424.62,10.34,246.74,0.00,31.23,23.28,2855.77
2013,155,50469.31,13.57,272.77,0.00,31.69,22.69,2755.54
2013,156,50511.65,28.93,180.71,0.00,27.97,22.59,2739.08
2013,157,50551.61,43.63,149.40,0.00,26.19,21.93,2632.04
2013,158,50589.16,5.19,276.38,0.00,31.12,22.37,2703.26
2013,159,50624.27,0.00,355.01,0.00,31.34,23.05,2817.49
2013,160,50656.94,0.00,295.85,0.00,30.68,24.08,2996.94
2013,161,50687.12,29.61,279.14,0.00,31.09,22.50,2724.10
2013,162,50714.80,0.00,418.48,0.00,32.44,22.19,2672.98
2013,163,50739.97,0.00,424.32,0.00,35.31,24.16,3011.24
2013,164,50762.61,0.00,408.88,0.00,35.37,24.86,3140.95
2013,165,50782.70,0.00,399.96,0.00,31.61,22.38,2704.41
2013,166,50800.22,0.00,440.62,0.00,30.10,19.88,2320.57
2013,167,50815.18,0.00,444.58,0.00,30.43,20.08,2348.92
2013,168,50827.54,3.37,326.16,0.00,32.02,21.67,2589.31
2013,169,50837.32,7.70,322.09,0.00,32.59,22.22,2679.07
2013,170,50844.49,30.68,274.40,0.00,31.15,22.95,2800.14
2013,171,50849.06,0.00,332.62,0.00,29.01,21.96,2636.50
2013,172,50851.03,0.00,421.16,0.00,30.21,20.59,2423.85
2013,173,50850.38,0.00,359.19,0.00,29.45,21.73,2599.37
2013,174,50847.12,3.40,304.52,0.00,31.03,21.83,2616.14
2013,175,50841.26,8.02,289.32,0.00,31.72,23.09,2824.05
2013,176,50832.80,5.41,279.73,0.00,31.68,23.57,2905.77
2013,177,50821.74,3.55,316.74,0.00,31.94,22.42,2710.83
2013,178,50808.09,0.00,412.92,0.00,33.34,23.83,2952.99
2013,179,50791.86,2.73,295.49,0.00,33.40,24.50,3074.02
2013,180,50773.06,6.29,271.61,0.00,30.72,23.21,2844.40
2013,181,50751.71,3.99,266.35,0.00,30.80,23.49,2892.26
2013,182,50727.81,18.52,237.44,0.00,29.65,23.44,2883.52
2013,183,50701.40,12.35,182.65,0.00,27.50,23.01,2810.22
2013,184,50672.47,8.30,263.02,0.00,30.13,23.17,2837.27
2013,185,50641.06,5.59,227.88,0.00,30.62,24.69,3109.35
2013,186,50607.18,5.81,243.88,0.00,31.30,24.80,3129.92
2013,187,50570.85,2.96,243.54,0.00,30.53,24.10,3001.16
2013,188,50532.10,0.00,347.87,0.00,31.24,24.22,3023.14
2013,189,50490.96,0.00,390.91,0.00,31.56,23.40,2876.26
2013,190,50447.45,0.00,397.95,0.00,31.84,23.38,2873.49
2013,191,50401.60,0.00,392.34,0.00,31.60,23.35,2868.27
2013,192,50353.44,9.06,271.12,0.00,31.80,24.38,3051.88
2013,193,50302.99,10.31,203.82,0.00,28.05,23.11,2827.82
2013,194,50250.29,26.19,253.98,0.00,29.44,23.08,2821.10
2013,195,50195.37,25.83,232.67,0.00,29.00,23.33,2865.65
2013,196,50138.27,4.78,281.37,0.00,31.20,23.86,2957.67
2013,197,50079.02,0.00,385.99,0.00,31.40,23.81,2948.42
2013,198,50017.65,0.00,456.03,0.00,33.35,23.15,2833.81
2013,199,49954.19,4.39,342.22,0.00,32.10,22.24,2681.73
2013,200,49888.70,4.59,306.04,0.00,31.14,23.02,2811.59
2013,201,49821.19,3.06,277.78,0.00,30.87,23.75,2938.19
2013,202,49751.71,10.67,289.31,0.00,30.43,23.05,2816.28
2013,203,49680.31,3.14,309.53,0.00,31.96,23.56,2905.49
2013,204,49607.00,0.00,412.68,0.00,32.32,23.86,2958.24
2013,205,49531.85,0.00,353.87,0.00,29.72,23.22,2846.34
2013,206,49454.87,12.19,339.56,0.00,32.42,22.62,2744.22
2013,207,49376.13,0.00,417.93,0.00,31.26,22.88,2788.32
2013,208,49295.64,0.00,380.57,0.00,31.57,24.18,3015.64
2013,209,49213.46,0.00,393.09,0.00,31.61,23.92,2967.91
2013,210,49129.62,15.77,321.17,0.00,32.94,23.89,2963.59
2013,211,49044.16,0.00,442.38,0.00,33.17,23.52,2898.74
2013,212,48957.13,56.66,309.69,0.00,31.86,23.41,2879.57
2013,213,48868.56,0.00,365.60,0.00,30.24,23.25,2851.15
2013,214,48778.50,0.00,413.71,0.00,32.14,23.50,2894.03
2013,215,48686.97,0.00,408.04,0.00,33.11,24.37,3048.83
2013,216,48594.03,0.00,414.20,0.00,33.61,24.49,3071.11
2013,217,48499.71,0.00,333.35,0.00,31.01,24.49,3071.14
2013,218,48404.05,0.00,360.83,0.00,31.83,24.53,3078.22
2013,219,48307.09,0.00,379.51,0.00,31.19,23.52,2897.22
2013,220,48208.87,16.68,307.78,0.00,31.75,23.09,2824.13
2013,221,48109.42,0.00,397.83,0.00,32.89,24.35,3045.36
2013,222,48008.79,0.00,400.62,0.00,33.07,24.37,3049.20
2013,223,47907.00,0.00,403.12,0.00,34.50,25.27,3217.80
2013,224,47804.11,0.00,421.48,0.00,35.39,25.16,3197.56
2013,225,47700.14,0.00,399.65,0.00,34.77,25.38,3239.34
2013,226,47595.13,63.12,299.36,0.00,32.94,23.94,2971.44
2013,227,47489.11,9.58,203.75,0.00,25.56,20.58,2422.82
2013,228,47382.13,41.53,301.89,0.00,28.67,20.41,2397.80
2013,229,47274.21,8.97,273.39,0.00,28.53,21.32,2535.33
2013,230,47165.39,2.75,317.81,0.00,31.41,21.99,2640.80
