Latitude: 34.5217391304348  Longitude: -113.478260869565
X & Y on Lambert Conformal Conic: -1188287.13 -751812.53
Tile: 11194
Elevation: 743 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,275,41674.02,0.00,392.20,0.00,37.64,16.55,1854.61
2012,276,41542.46,0.00,388.85,0.00,37.47,16.32,1835.52
2012,277,41411.20,0.00,388.07,0.00,36.65,15.56,1742.55
2012,278,41280.27,0.00,364.94,0.00,34.14,15.35,1742.68
2012,279,41149.68,0.00,367.26,0.00,32.56,13.76,1572.87
2012,280,41019.47,0.00,362.19,0.00,31.11,12.76,1473.21
2012,281,40889.66,0.00,362.81,0.00,32.18,13.18,1514.57
2012,282,40760.28,0.00,360.97,0.00,31.89,12.76,1473.84
2012,283,40631.36,0.00,343.52,0.00,31.43,13.52,1549.11
2012,284,40502.92,0.00,313.72,0.00,30.56,14.69,1670.52
2012,285,40374.99,5.54,200.39,0.00,26.25,13.68,1564.63
2012,286,40247.61,0.00,230.81,0.00,20.68,10.41,1261.25
2012,287,40120.79,0.00,341.31,0.00,25.31,7.89,1049.76
2012,288,39994.58,0.00,372.71,0.00,31.04,9.63,1068.87
2012,289,39868.99,0.00,350.86,0.00,32.27,12.29,1300.16
2012,290,39744.07,0.00,357.99,0.00,32.77,11.73,1242.39
2012,291,39619.84,0.00,343.78,0.00,32.33,12.38,1322.09
2012,292,39496.34,0.00,321.85,0.00,30.30,12.37,1366.28
2012,293,39373.60,0.00,352.88,0.00,31.72,10.47,1160.34
2012,294,39251.65,0.00,344.55,0.00,30.86,10.31,1164.26
2012,295,39130.52,0.00,289.13,0.00,27.90,12.22,1419.45
2012,296,39010.26,0.00,237.05,0.00,25.83,13.71,1567.52
2012,297,38890.89,0.00,259.36,0.00,25.64,12.17,1417.53
2012,298,38772.45,0.00,293.28,0.00,23.03,7.49,1035.94
2012,299,38654.98,0.00,331.26,0.00,25.60,6.28,927.93
2012,300,38538.52,0.00,263.57,0.00,24.50,10.58,1275.77
2012,301,38423.09,0.00,321.62,0.00,27.83,8.62,1089.35
2012,302,38308.75,0.00,334.31,0.00,29.08,8.00,1019.72
2012,303,38195.52,0.00,335.17,0.00,29.55,7.94,1002.24
2012,304,38083.46,0.00,335.09,0.00,29.66,7.68,985.31
2012,305,37972.59,0.00,325.94,0.00,29.72,8.50,1052.57
2012,306,37862.96,0.00,327.67,0.00,29.09,7.44,982.66
2012,307,37754.61,0.00,312.12,0.00,27.73,7.87,1035.78
2012,308,37647.58,0.00,311.26,0.00,27.76,7.70,1025.46
2012,309,37541.91,0.00,316.97,0.00,29.85,8.32,1055.10
2012,310,37437.64,0.00,301.96,0.00,30.80,10.47,1233.99
2012,311,37334.82,0.00,294.44,0.00,30.77,11.02,1273.27
2012,312,37233.49,0.00,301.31,0.00,29.82,9.23,1127.16
2012,313,37133.70,0.00,267.46,0.00,25.51,8.91,1140.37
2012,314,37035.48,0.00,195.37,0.00,19.17,8.47,1106.87
2012,315,36938.87,0.00,175.48,0.00,14.09,4.86,863.74
2012,316,36843.94,0.00,252.55,0.00,14.07,-0.45,591.16
2012,317,36750.71,0.00,298.92,0.00,19.11,-0.67,581.48
2012,318,36659.23,0.00,306.87,0.00,22.83,1.07,659.75
2012,319,36569.55,0.00,299.90,0.00,24.10,2.79,746.09
2012,320,36481.70,0.00,259.62,0.00,20.48,4.24,785.26
2012,321,36395.75,0.00,270.62,0.00,24.38,6.48,881.26
2012,322,36311.71,0.00,230.92,0.00,23.13,8.84,1103.19
2012,323,36229.66,0.00,247.32,0.00,22.26,6.67,936.49
2012,324,36149.61,0.00,261.93,0.00,22.41,5.36,838.83
2012,325,36071.62,0.00,284.28,0.00,24.40,4.94,528.56
2012,326,35995.74,0.00,289.61,0.00,24.79,4.59,365.96
2012,327,35921.99,0.00,282.79,0.00,24.58,4.89,386.80
2012,328,35850.44,0.00,288.77,0.00,26.40,5.32,378.50
2012,329,35781.10,0.00,281.27,0.00,26.55,6.27,416.96
2012,330,35714.04,0.00,279.07,0.00,25.76,5.46,403.98
2012,331,35649.27,0.00,273.09,0.00,24.89,5.23,414.14
2012,332,35586.86,0.00,272.73,0.00,24.44,4.68,402.79
2012,333,35526.82,0.00,263.72,0.00,24.07,5.40,442.07
2012,334,35469.21,0.00,250.00,0.00,22.75,5.68,486.05
2012,335,35414.04,0.00,241.00,0.00,21.75,5.65,510.07
2012,336,35361.37,0.00,248.89,0.00,22.56,5.58,487.58
2012,337,35311.23,0.00,243.29,0.00,22.12,5.73,507.15
2012,338,35263.63,0.00,232.55,0.00,21.65,6.34,554.92
2012,339,35218.63,0.00,253.41,0.00,24.26,6.81,411.04
2012,340,35176.24,0.00,258.95,0.00,24.71,6.51,389.50
2012,341,35136.49,0.00,240.02,0.00,21.56,5.66,425.60
2012,342,35099.42,0.00,248.14,0.00,21.02,4.44,313.01
2012,343,35065.04,0.00,261.76,0.00,20.83,2.48,257.70
2012,344,35033.38,0.00,245.29,0.00,18.83,2.31,288.71
2012,345,35004.46,0.00,233.11,0.00,16.97,1.58,304.81
2012,346,34978.30,0.00,256.47,0.00,18.84,0.57,241.74
2012,347,34954.92,0.00,244.74,0.00,18.00,1.19,273.82
2012,348,34934.34,16.40,154.65,0.00,15.28,2.49,493.99
2012,349,34916.56,17.14,97.74,0.00,11.13,3.74,759.64
2012,350,34901.61,14.00,64.64,0.00,8.51,3.92,808.31
2012,351,34889.49,0.00,178.46,0.00,11.07,0.66,640.44
2012,352,34880.21,0.00,181.85,0.00,11.81,1.18,664.95
2012,353,34873.78,7.67,105.94,0.00,12.25,4.46,839.93
2012,354,34870.20,0.00,165.12,0.00,10.07,0.91,652.08
2012,355,34869.47,0.00,239.56,0.00,13.13,-2.07,522.05
2012,356,34871.60,0.00,253.56,0.00,15.25,-1.62,520.93
2012,357,34876.58,0.00,254.86,0.00,16.73,-0.35,563.24
2012,358,34884.41,0.00,251.09,0.00,16.05,-0.34,569.28
2012,359,34895.09,0.00,221.38,0.00,13.57,0.56,636.10
2012,360,34908.60,0.00,207.83,0.00,12.45,0.83,648.49
2012,361,34924.94,0.00,219.05,0.00,11.11,-1.10,563.37
2012,362,34944.10,0.00,234.87,0.00,11.16,-2.21,519.33
2012,363,34966.06,0.00,250.03,0.00,11.86,-2.88,489.38
2012,364,34990.81,0.00,256.55,0.00,12.95,-2.46,495.67
2012,365,35018.32,0.00,219.84,0.00,10.15,-1.52,546.27
2013,1,35048.73,0.00,245.03,0.00,10.69,-4.24,446.10
2013,2,35081.74,0.00,262.12,0.00,13.40,-3.64,466.91
2013,3,35117.46,0.00,247.54,0.00,13.75,-1.55,545.32
2013,4,35155.86,0.00,254.01,0.00,13.13,-2.71,500.17
2013,5,35196.92,0.00,280.91,0.00,14.97,-4.62,431.39
2013,6,35240.61,0.00,272.39,0.00,15.43,-2.71,499.00
2013,7,35286.90,0.00,255.08,0.00,15.13,-0.70,580.35
2013,8,35335.76,0.00,277.32,0.00,19.16,0.24,582.36
2013,9,35387.17,0.00,264.02,0.00,20.24,3.14,721.40
2013,10,35441.07,0.00,214.42,0.00,14.08,2.20,715.73
2013,11,35497.46,0.00,221.14,0.00,8.26,-3.69,464.89
2013,12,35556.28,0.00,251.00,0.00,8.43,-5.89,393.72
2013,13,35617.50,0.00,259.12,0.00,6.55,-8.31,326.62
2013,14,35681.08,0.00,237.29,0.00,5.00,-7.77,340.60
2013,15,35746.99,0.00,255.22,0.00,8.14,-6.18,385.15
2013,16,35815.19,0.00,290.54,0.00,14.43,-4.12,429.91
2013,17,35885.63,0.00,293.38,0.00,18.81,-0.35,543.46
2013,18,35958.27,0.00,295.69,0.00,19.63,0.31,563.70
2013,19,36033.08,0.00,301.89,0.00,20.38,0.29,554.19
2013,20,36110.02,0.00,308.43,0.00,20.96,0.02,535.92
2013,21,36189.03,0.00,313.67,0.00,22.10,0.37,539.98
2013,22,36270.08,0.00,316.82,0.00,23.38,1.21,564.15
2013,23,36353.12,0.00,310.56,0.00,23.49,2.84,637.17
2013,24,36438.11,2.28,149.60,0.00,15.39,5.66,912.67
2013,25,36525.01,20.87,164.97,0.00,19.43,8.26,1091.49
2013,26,36613.77,21.15,63.20,0.00,13.38,9.70,1203.21
2013,27,36704.35,0.00,142.03,0.00,16.60,9.93,1221.52
2013,28,36796.70,0.00,172.11,0.00,11.07,3.20,768.12
2013,29,36890.78,0.00,269.28,0.00,11.28,-2.37,513.28
2013,30,36986.55,0.00,297.85,0.00,14.88,-1.32,554.57
2013,31,37083.96,0.00,319.39,0.00,18.92,-0.02,609.68
2013,32,37182.96,0.00,322.32,0.00,20.20,0.93,653.08
2013,33,37283.53,0.00,307.36,0.00,20.35,3.01,758.26
2013,34,37385.60,0.00,248.60,0.00,16.92,4.88,864.40
2013,35,37489.14,0.00,307.68,0.00,21.23,4.41,836.98
2013,36,37594.11,0.00,328.54,0.00,21.67,2.78,745.73
2013,37,37700.46,0.00,307.14,0.00,20.12,3.92,808.50
2013,38,37808.15,0.00,322.83,0.00,20.05,2.63,738.12
2013,39,37917.14,0.00,245.61,0.00,14.90,3.94,809.47
2013,40,38027.39,0.00,220.70,0.00,10.63,1.34,673.00
2013,41,38138.85,0.00,297.06,0.00,11.65,-2.00,527.45
2013,42,38251.50,0.00,273.13,0.00,10.58,-1.28,556.21
2013,43,38365.28,0.00,316.83,0.00,12.76,-1.98,528.13
2013,44,38480.17,0.00,354.33,0.00,16.96,-1.53,546.19
2013,45,38596.11,0.00,359.06,0.00,20.03,0.77,636.58
2013,46,38713.08,0.00,355.96,0.00,21.70,2.84,730.57
2013,47,38831.03,0.00,373.30,0.00,24.12,3.07,720.12
2013,48,38949.94,0.00,367.39,0.00,20.94,1.54,661.10
2013,49,39069.76,0.00,377.69,0.00,20.97,0.70,616.26
2013,50,39190.45,4.94,263.06,0.00,17.62,1.28,669.72
2013,51,39311.99,4.17,148.26,0.00,8.18,0.93,653.36
2013,52,39434.34,0.00,270.08,0.00,9.53,-0.63,583.24
2013,53,39557.46,0.00,360.20,0.00,13.34,-1.80,415.06
2013,54,39681.33,0.00,391.58,0.00,16.10,-1.85,348.58
2013,55,39805.90,0.00,321.78,0.00,12.26,-0.24,464.17
2013,56,39931.15,0.00,372.01,0.00,15.43,-0.62,393.27
2013,57,40057.05,0.00,396.17,0.00,16.28,-2.04,334.11
2013,58,40183.57,0.00,383.96,0.00,16.49,-0.76,372.79
2013,59,40310.67,0.00,411.93,0.00,20.22,0.12,353.27
2013,60,40438.33,0.00,421.67,0.00,24.60,3.11,398.82
2013,61,40566.51,0.00,423.79,0.00,26.31,4.75,432.62
2013,62,40695.20,0.00,382.99,0.00,22.64,5.67,530.77
2013,63,40824.35,0.00,387.33,0.00,22.52,5.50,518.31
2013,64,40953.95,0.00,384.24,0.00,21.59,4.92,506.67
2013,65,41083.96,0.00,405.75,0.00,23.05,4.82,467.78
2013,66,41214.36,0.00,403.29,0.00,21.27,3.63,443.21
2013,67,41345.12,6.28,193.57,0.00,13.57,4.20,781.41
2013,68,41476.22,0.00,238.23,0.00,11.84,3.52,726.65
2013,69,41607.63,0.00,397.80,0.00,19.99,3.63,498.78
2013,70,41739.32,0.00,440.62,0.00,23.22,3.06,419.12
2013,71,41871.28,0.00,451.13,0.00,26.95,5.31,454.05
2013,72,42003.47,0.00,462.35,0.00,29.59,6.32,457.01
2013,73,42135.87,0.00,457.71,0.00,31.65,8.76,530.27
2013,74,42268.46,0.00,444.89,0.00,30.79,9.67,585.28
2013,75,42401.22,0.00,409.58,0.00,28.24,10.51,689.71
2013,76,42534.11,0.00,419.53,0.00,27.77,9.61,635.95
2013,77,42667.12,0.00,438.99,0.00,26.60,7.33,527.05
2013,78,42800.22,0.00,425.76,0.00,26.51,8.45,584.98
2013,79,42933.39,0.00,410.64,0.00,25.75,9.05,633.94
2013,80,43066.61,0.00,424.95,0.00,27.65,9.97,635.55
2013,81,43199.85,0.00,433.85,0.00,25.83,7.62,542.30
2013,82,43333.10,0.00,389.75,0.00,21.01,5.82,561.69
2013,83,43466.31,0.00,459.80,0.00,23.43,3.58,398.10
2013,84,43599.49,0.00,478.56,0.00,25.72,4.13,381.50
2013,85,43732.59,0.00,448.45,0.00,26.61,7.51,508.18
2013,86,43865.60,0.00,430.08,0.00,26.38,8.65,572.96
2013,87,43998.49,0.00,441.25,0.00,26.75,8.43,545.02
2013,88,44131.25,0.00,476.15,0.00,28.70,7.67,461.97
2013,89,44263.84,0.00,419.79,0.00,28.20,11.32,679.42
2013,90,44396.24,0.00,466.30,0.00,28.24,8.57,502.13
2013,91,44528.43,0.00,416.86,0.00,24.19,8.16,578.79
2013,92,44660.39,0.00,477.78,0.00,25.79,5.85,417.56
2013,93,44792.08,0.00,491.41,0.00,28.72,7.49,430.53
2013,94,44923.49,0.00,485.28,0.00,29.76,9.02,476.31
2013,95,45054.59,0.00,438.02,0.00,27.71,10.49,606.21
2013,96,45185.36,0.00,470.16,0.00,28.41,9.21,506.88
2013,97,45315.76,0.00,472.31,0.00,27.77,8.39,479.61
2013,98,45445.77,0.00,305.73,0.00,21.19,10.27,874.16
2013,99,45575.37,0.00,307.96,0.00,19.25,8.48,786.34
2013,100,45704.52,0.00,426.90,0.00,22.82,6.90,515.28
2013,101,45833.20,0.00,514.09,0.00,26.85,5.09,344.26
2013,102,45961.39,0.00,523.85,0.00,29.55,6.87,361.34
2013,103,46089.05,0.00,512.60,0.00,29.73,8.23,405.80
2013,104,46216.15,0.00,470.63,0.00,28.44,10.22,526.05
2013,105,46342.67,0.00,373.14,0.00,25.16,12.03,789.57
2013,106,46468.57,0.00,313.11,0.00,21.50,11.00,884.40
2013,107,46593.83,0.00,305.51,0.00,19.08,9.13,814.01
2013,108,46718.40,0.00,472.28,0.00,21.35,4.35,388.01
2013,109,46842.27,0.00,519.55,0.00,25.94,5.63,346.70
2013,110,46965.39,0.00,548.39,0.00,29.36,6.19,340.27
2013,111,47087.74,0.00,545.53,0.00,31.60,8.50,403.13
2013,112,47209.28,0.00,523.48,0.00,31.32,10.18,454.79
2013,113,47329.98,0.00,461.66,0.00,28.30,11.43,567.38
2013,114,47449.80,0.00,543.62,0.00,29.16,6.83,356.90
2013,115,47568.71,0.00,498.97,0.00,27.09,8.39,401.35
2013,116,47686.66,0.00,537.23,0.00,30.66,8.86,413.58
2013,117,47803.63,0.00,547.82,0.00,33.47,10.33,459.69
2013,118,47919.58,0.00,553.46,0.00,35.64,11.61,503.40
2013,119,48034.47,0.00,540.11,0.00,36.30,13.47,573.39
2013,120,48148.25,0.00,497.69,0.00,34.68,15.36,653.49
2013,121,48260.90,0.00,451.22,0.00,30.31,14.08,598.37
2013,122,48372.37,0.00,475.50,0.00,31.26,13.77,585.42
2013,123,48482.62,0.00,517.32,0.00,31.54,11.47,498.38
2013,124,48591.62,0.00,545.87,0.00,32.34,9.96,447.62
2013,125,48699.31,0.00,436.79,0.00,28.21,13.06,557.38
2013,126,48805.66,0.00,404.66,0.00,26.23,12.73,544.53
2013,127,48910.63,0.00,422.01,0.00,24.92,10.85,477.13
2013,128,49014.18,0.00,504.11,0.00,26.10,7.70,380.24
2013,129,49116.25,0.00,497.79,0.00,27.42,9.16,422.81
2013,130,49216.82,0.00,517.29,0.00,31.16,11.29,492.28
2013,131,49315.83,0.00,520.21,0.00,33.87,13.65,580.66
2013,132,49413.24,0.00,526.93,0.00,35.55,14.72,625.27
2013,133,49509.01,0.00,554.01,0.00,37.68,14.30,607.60
2013,134,49603.10,0.00,532.78,0.00,37.10,15.60,664.12
2013,135,49695.45,0.00,488.55,0.00,34.89,16.49,706.00
2013,136,49786.04,0.00,500.46,0.00,34.24,15.03,638.79
2013,137,49874.80,0.00,436.03,0.00,31.02,15.45,657.64
2013,138,49961.70,0.00,469.79,0.00,30.65,13.47,573.57
2013,139,50046.70,0.00,501.20,0.00,32.76,13.66,581.10
2013,140,50129.74,0.00,452.88,0.00,31.07,14.88,632.39
2013,141,50210.80,0.00,508.63,0.00,34.04,14.61,620.64
2013,142,50289.81,0.00,488.16,0.00,34.30,16.16,690.30
2013,143,50366.75,0.00,472.11,0.00,32.29,15.22,647.07
2013,144,50441.57,0.00,509.54,0.00,32.12,13.03,556.02
2013,145,50514.22,0.00,495.61,0.00,32.57,14.29,607.19
2013,146,50584.66,0.00,489.67,0.00,32.16,14.37,610.52
2013,147,50652.86,0.00,462.64,0.00,31.97,15.75,671.21
2013,148,50718.78,0.00,469.14,0.00,31.80,15.43,656.82
2013,149,50782.37,0.00,516.42,0.00,33.61,14.56,618.35
2013,150,50843.59,0.00,494.71,0.00,34.23,16.43,703.01
2013,151,50902.42,0.00,498.27,0.00,36.10,17.87,774.65
2013,152,50958.80,0.00,504.59,0.00,38.55,19.61,870.31
2013,153,51012.72,0.00,515.38,0.00,38.89,19.24,848.91
2013,154,51064.13,0.00,498.48,0.00,37.83,19.46,861.49
2013,155,51113.00,0.00,514.71,0.00,37.09,17.76,769.04
2013,156,51159.29,0.00,543.70,0.00,38.74,16.96,728.64
2013,157,51202.99,0.00,555.42,0.00,41.23,17.81,771.82
2013,158,51244.05,0.00,542.83,0.00,42.50,19.79,880.82
2013,159,51282.46,0.00,516.13,0.00,41.02,20.49,922.50
2013,160,51318.18,0.00,520.77,0.00,40.29,19.56,867.34
2013,161,51351.20,0.00,530.29,0.00,39.66,18.34,799.78
2013,162,51381.49,0.00,519.69,0.00,39.38,18.85,827.54
2013,163,51409.02,0.00,536.84,0.00,40.93,18.95,833.10
2013,164,51433.79,0.00,492.90,0.00,39.05,20.33,912.62
2013,165,51455.76,0.00,521.88,0.00,38.50,18.01,782.05
2013,166,51474.94,0.00,495.51,0.00,38.17,19.38,857.30
2013,167,51491.30,0.00,522.59,0.00,38.66,18.00,781.84
2013,168,51504.83,0.00,529.13,0.00,38.39,17.24,742.50
2013,169,51515.53,0.00,532.88,0.00,38.66,17.14,737.68
2013,170,51523.38,0.00,488.52,0.00,36.72,18.24,794.19
2013,171,51528.38,0.00,524.77,0.00,37.21,16.40,701.41
2013,172,51530.53,0.00,517.87,0.00,36.96,16.60,710.94
2013,173,51529.82,0.00,513.06,0.00,37.21,17.06,733.67
2013,174,51526.26,0.00,506.13,0.00,36.95,17.25,743.18
2013,175,51519.84,0.00,447.49,0.00,35.06,18.78,823.52
2013,176,51510.58,0.00,500.36,0.00,36.90,17.57,759.20
2013,177,51498.48,0.00,514.22,0.00,38.75,18.20,792.38
2013,178,51483.54,0.00,514.71,0.00,41.42,20.33,912.47
2013,179,51465.79,0.00,534.53,0.00,45.08,21.72,999.56
2013,180,51445.22,0.00,508.10,0.00,45.53,23.94,1153.84
2013,181,51421.86,0.00,444.49,0.00,43.64,26.12,1325.83
2013,182,51395.72,0.00,397.84,0.00,41.94,26.94,1395.94
2013,183,51366.82,0.00,389.48,0.00,40.34,25.97,1313.36
2013,184,51335.18,0.00,407.92,0.00,42.22,26.85,1388.21
2013,185,51300.82,0.00,381.43,0.00,40.49,26.56,1363.22
2013,186,51263.76,0.00,346.63,0.00,39.21,26.94,1396.29
2013,187,51224.03,0.00,424.09,0.00,40.31,24.81,1220.11
2013,188,51181.66,0.00,470.89,0.00,42.31,24.29,1180.24
2013,189,51136.67,0.00,452.28,0.00,42.49,25.47,1272.74
2013,190,51089.09,0.00,419.72,0.00,39.39,24.41,1189.69
2013,191,51038.96,0.00,382.84,0.00,37.71,24.59,1203.32
2013,192,50986.31,0.00,327.09,0.00,35.09,24.42,1190.13
2013,193,50931.16,0.00,387.41,0.00,35.95,23.14,1096.32
2013,194,50873.56,0.00,432.25,0.00,38.68,23.79,1143.23
2013,195,50813.55,6.41,330.60,0.00,39.46,24.10,1165.78
2013,196,50751.14,3.22,343.88,0.00,40.07,23.82,1145.41
2013,197,50686.40,0.00,434.03,0.00,38.00,23.37,1112.52
2013,198,50619.34,0.00,442.16,0.00,38.25,23.36,1111.64
2013,199,50550.03,0.00,452.95,0.00,39.30,23.90,1151.39
2013,200,50478.48,0.00,391.81,0.00,37.57,25.04,1238.13
2013,201,50404.75,17.98,232.42,0.00,33.24,24.04,1161.55
2013,202,50328.88,6.31,254.44,0.00,31.05,21.20,966.64
2013,203,50250.91,0.00,426.35,0.00,34.44,21.46,983.05
2013,204,50170.88,0.00,439.06,0.00,35.82,22.31,1039.19
2013,205,50088.83,0.00,435.22,0.00,37.26,23.82,1144.97
2013,206,50004.81,1.89,386.50,0.00,36.60,25.24,1253.92
2013,207,49918.87,3.57,251.12,0.00,33.21,23.71,1225.25
2013,208,49831.04,0.00,456.26,0.00,36.13,22.52,1053.35
2013,209,49741.37,0.00,447.60,0.00,36.53,23.50,1121.92
2013,210,49649.90,0.00,515.71,0.00,38.18,21.78,1003.84
2013,211,49556.68,0.00,528.62,0.00,39.22,21.79,1004.28
2013,212,49461.75,0.00,513.75,0.00,39.63,22.98,1084.66
2013,213,49365.16,0.00,495.50,0.00,39.31,23.68,1135.00
2013,214,49266.95,0.00,473.34,0.00,39.00,24.53,1198.29
2013,215,49167.17,0.00,510.94,0.00,39.39,22.73,1067.26
2013,216,49065.85,0.00,493.75,0.00,39.14,23.36,1111.57
2013,217,48963.04,0.00,498.68,0.00,37.30,21.49,984.69
2013,218,48858.78,0.00,427.72,0.00,34.67,22.48,1050.35
2013,219,48753.12,0.00,494.65,0.00,36.78,21.39,978.52
2013,220,48646.10,0.00,560.15,0.00,38.48,17.96,779.79
2013,221,48537.76,0.00,553.44,0.00,38.41,18.15,789.72
2013,222,48428.14,0.00,526.85,0.00,37.66,19.40,858.08
2013,223,48317.27,0.00,539.14,0.00,37.87,18.35,799.93
2013,224,48205.22,0.00,549.79,0.00,39.13,18.12,788.14
2013,225,48092.00,0.00,545.66,0.00,39.14,18.26,795.47
2013,226,47977.66,0.00,541.72,0.00,40.01,19.02,836.98
2013,227,47862.25,0.00,478.96,0.00,39.05,22.53,1053.81
2013,228,47745.79,0.00,489.48,0.00,41.11,23.52,1123.11
2013,229,47628.32,18.40,358.73,0.00,40.78,23.72,1138.27
2013,230,47509.89,0.00,468.80,0.00,40.44,23.66,1133.73
2013,231,47390.53,0.00,444.91,0.00,39.22,23.55,1125.37
2013,232,47270.27,0.00,471.80,0.00,40.39,22.96,1083.44
2013,233,47149.15,0.00,360.28,0.00,36.27,24.04,1488.15
2013,234,47027.20,10.03,270.61,0.00,36.41,23.61,1879.91
2013,235,46904.46,15.74,296.42,0.00,36.34,21.89,1786.23
2013,236,46780.97,11.28,249.10,0.00,31.10,19.55,1974.89
2013,237,46656.75,13.11,141.26,0.00,25.52,19.34,2243.96
2013,238,46531.83,14.29,274.71,0.00,33.29,19.84,2135.27
2013,239,46406.25,0.00,414.97,0.00,35.06,19.25,1797.67
2013,240,46280.04,0.00,414.47,0.00,38.02,21.50,2043.69
2013,241,46153.23,5.36,251.05,0.00,34.92,22.16,2644.35
2013,242,46025.85,2.36,219.32,0.00,33.14,22.43,2712.66
2013,243,45897.92,0.00,313.60,0.00,34.62,23.03,2645.72
2013,244,45769.49,0.00,341.21,0.00,35.10,22.37,2461.55
2013,245,45640.57,0.00,395.21,0.00,37.13,21.64,2199.14
2013,246,45511.19,0.00,414.97,0.00,37.93,21.13,2080.95
2013,247,45381.38,4.21,274.50,0.00,36.97,22.28,2641.82
2013,248,45251.17,0.00,420.13,0.00,39.91,21.90,2192.45
2013,249,45120.59,4.00,292.04,0.00,38.26,21.75,2530.26
2013,250,44989.66,0.00,289.69,0.00,32.11,21.53,2565.85
2013,251,44858.40,0.00,253.95,0.00,29.60,20.83,2459.97
2013,252,44726.85,11.42,198.90,0.00,29.46,20.43,2400.10
2013,253,44595.02,6.28,176.29,0.00,25.88,18.40,2115.56
2013,254,44462.94,0.00,339.77,0.00,30.01,18.39,2113.41
2013,255,44330.64,0.00,425.55,0.00,33.48,17.19,1796.21
2013,256,44198.14,0.00,433.94,0.00,35.26,17.91,1855.88
2013,257,44065.47,0.00,426.91,0.00,35.84,18.62,1951.09
2013,258,43932.64,0.00,427.54,0.00,37.04,19.21,2017.66
2013,259,43799.69,0.00,421.25,0.00,37.80,19.97,2125.33
2013,260,43666.63,0.00,407.07,0.00,37.34,20.39,2215.16
2013,261,43533.49,0.00,425.86,0.00,35.76,17.89,1875.97
2013,262,43400.29,0.00,446.38,0.00,34.94,15.49,1589.35
2013,263,43267.06,0.00,460.84,0.00,35.85,14.18,1440.28
2013,264,43133.81,0.00,420.30,0.00,34.83,16.65,1756.39
2013,265,43000.58,0.00,306.26,0.00,27.90,17.05,1942.84
2013,266,42867.38,0.00,435.60,0.00,32.25,13.10,1398.24
2013,267,42734.24,0.00,438.97,0.00,33.21,12.82,1365.84
2013,268,42601.18,0.00,400.60,0.00,31.22,14.05,1541.14
2013,269,42468.23,0.00,297.01,0.00,26.63,15.63,1774.44
2013,270,42335.40,0.00,385.83,0.00,26.64,11.10,1313.88
2013,271,42202.73,0.00,425.84,0.00,29.68,10.26,1190.17
2013,272,42070.22,0.00,438.74,0.00,30.93,9.37,1106.27
2013,273,41937.92,0.00,436.40,0.00,32.51,10.07,1155.48
2013,274,41805.85,0.00,423.20,0.00,32.17,10.72,1222.76
2013,275,41674.02,0.00,399.44,0.00,30.90,11.60,1328.70
2013,276,41542.46,0.00,354.55,0.00,29.52,13.53,1549.35
2013,277,41411.20,0.00,301.88,0.00,25.71,13.21,1517.99
2013,278,41280.27,0.00,350.98,0.00,27.29,11.73,1377.45
2013,279,41149.68,0.00,396.90,0.00,30.36,10.46,1243.96
2013,280,41019.47,0.00,409.29,0.00,30.92,9.00,1116.94
2013,281,40889.66,0.00,395.68,0.00,29.47,8.73,1116.32
2013,282,40760.28,4.85,243.48,0.00,24.86,10.14,1238.87
2013,283,40631.36,0.00,306.46,0.00,21.28,7.69,1049.61
2013,284,40502.92,0.00,327.59,0.00,21.90,6.76,985.36
2013,285,40374.99,0.00,368.83,0.00,25.43,6.50,967.43
2013,286,40247.61,0.00,359.22,0.00,25.75,7.34,1024.92
2013,287,40120.79,0.00,349.38,0.00,25.36,7.57,1041.03
2013,288,39994.58,0.00,324.78,0.00,24.71,8.71,1125.09
2013,289,39868.99,0.00,328.98,0.00,24.97,8.46,1106.16
2013,290,39744.07,0.00,365.92,0.00,26.04,5.93,930.21
2013,291,39619.84,0.00,371.87,0.00,28.04,6.46,965.02
2013,292,39496.34,0.00,367.68,0.00,28.81,7.22,994.95
2013,293,39373.60,0.00,373.49,0.00,29.41,6.68,936.37
2013,294,39251.65,0.00,366.44,0.00,29.96,7.47,993.77
2013,295,39130.52,0.00,353.48,0.00,29.96,8.39,1071.65
2013,296,39010.26,0.00,341.37,0.00,30.47,9.69,1181.40
2013,297,38890.89,0.00,320.22,0.00,29.64,10.84,1298.31
2013,298,38772.45,0.00,339.04,0.00,29.59,8.68,1096.15
2013,299,38654.98,0.00,328.98,0.00,30.43,9.89,1197.70
2013,300,38538.52,0.00,310.70,0.00,29.22,10.36,1257.48
2013,301,38423.09,0.00,248.00,0.00,23.39,10.10,1235.32
2013,302,38308.75,0.00,245.50,0.00,18.87,6.21,948.10
2013,303,38195.52,0.00,286.43,0.00,19.43,3.89,806.76
2013,304,38083.46,0.00,317.16,0.00,22.20,3.50,784.77
2013,305,37972.59,0.00,326.74,0.00,25.33,4.77,857.80
2013,306,37862.96,0.00,325.26,0.00,27.18,5.98,933.39
