Latitude: 41.0434782608696  Longitude: -113.478260869565
X & Y on Lambert Conformal Conic: -1076681.77 -67131.31
Tile: 11734
Elevation: 1282 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,293,38345.49,0.00,339.90,0.00,19.89,0.62,223.51
2012,294,38190.12,0.00,328.17,0.00,24.84,6.20,340.74
2012,295,38035.75,0.00,270.72,0.00,19.07,5.36,319.99
2012,296,37882.41,5.69,195.38,0.00,19.20,5.99,429.72
2012,297,37730.14,10.47,150.78,0.00,12.50,2.82,494.18
2012,298,37579.00,1.09,194.97,0.00,8.21,-1.12,397.78
2012,299,37429.03,0.37,174.60,0.00,7.77,-0.56,460.16
2012,300,37280.28,0.00,291.72,0.00,10.12,-5.66,208.76
2012,301,37132.79,0.00,324.37,0.00,15.69,-3.92,184.33
2012,302,36986.61,0.00,281.90,0.00,19.01,3.33,341.65
2012,303,36841.79,0.00,305.61,0.00,21.04,2.71,285.57
2012,304,36698.39,0.00,298.65,0.00,20.25,2.38,293.91
2012,305,36556.45,0.00,286.87,0.00,20.01,3.10,328.08
2012,306,36416.02,0.00,220.17,0.00,17.78,6.06,550.70
2012,307,36277.17,0.00,270.59,0.00,16.72,1.24,330.80
2012,308,36139.94,0.00,288.82,0.00,16.71,-0.64,271.18
2012,309,36004.38,0.00,286.98,0.00,18.34,0.76,293.23
2012,310,35870.56,0.00,269.35,0.00,18.04,2.04,347.64
2012,311,35738.52,0.00,269.44,0.00,18.13,1.94,345.92
2012,312,35608.33,0.00,287.50,0.00,18.87,0.42,286.80
2012,313,35480.04,0.00,292.28,0.00,20.59,0.99,284.82
2012,314,35353.71,5.18,162.75,0.00,11.78,-0.34,468.27
2012,315,35229.40,0.00,138.19,0.00,2.85,-4.16,448.84
2012,316,35107.16,0.00,174.70,0.00,2.72,-6.36,357.82
2012,317,34987.06,0.00,224.83,0.00,2.91,-9.57,251.36
2012,318,34869.16,0.00,244.47,0.00,6.39,-7.92,257.95
2012,319,34753.50,0.00,222.85,0.00,7.49,-5.08,330.67
2012,320,34640.16,0.00,238.84,0.00,8.87,-5.13,310.42
2012,321,34529.19,0.00,190.63,0.00,8.83,-1.58,456.88
2012,322,34420.66,0.00,217.16,0.00,11.66,-0.70,437.33
2012,323,34314.61,0.00,192.18,0.00,12.69,2.15,567.51
2012,324,34211.12,0.00,208.08,0.00,13.06,1.43,514.18
2012,325,34110.24,0.00,211.13,0.00,12.51,0.59,484.62
2012,326,34012.02,0.00,224.99,0.00,13.51,0.24,449.57
2012,327,33916.53,0.00,211.83,0.00,8.43,-3.73,375.85
2012,328,33823.83,0.00,217.39,0.00,7.22,-5.61,329.18
2012,329,33733.96,0.00,228.12,0.00,9.43,-4.82,329.91
2012,330,33646.99,0.00,231.06,0.00,9.81,-4.89,324.44
2012,331,33562.97,0.00,206.89,0.00,6.11,-6.09,332.02
2012,332,33481.96,0.00,229.66,0.00,7.65,-6.86,291.34
2012,333,33404.01,0.00,230.62,0.00,9.40,-5.36,317.03
2012,334,33329.16,0.00,208.45,0.00,10.68,-1.93,423.89
2012,335,33257.48,0.00,203.93,0.00,12.92,0.60,500.55
2012,336,33189.00,0.00,157.38,0.00,12.16,3.34,631.21
2012,337,33123.78,1.72,171.79,0.00,13.65,3.89,614.23
2012,338,33061.87,0.00,206.94,0.00,9.27,-3.03,372.43
2012,339,33003.29,1.26,142.36,0.00,4.56,-2.91,475.11
2012,340,32948.11,0.54,151.95,0.00,9.82,1.73,623.33
2012,341,32896.34,0.00,181.59,0.00,10.51,0.52,528.44
2012,342,32848.05,0.00,189.77,0.00,8.42,-1.93,445.15
2012,343,32803.25,0.48,141.70,0.00,4.30,-2.65,498.41
2012,344,32761.99,0.57,170.33,0.57,0.64,-6.82,359.74
2012,345,32724.29,0.00,255.62,0.57,6.75,-7.24,267.95
2012,346,32690.18,0.00,185.15,0.00,8.82,-1.15,483.93
2012,347,32659.68,0.00,194.96,0.00,9.97,-0.79,478.06
2012,348,32632.83,0.00,191.48,0.00,9.30,-1.09,475.94
2012,349,32609.64,2.26,103.10,0.00,5.79,-0.95,569.82
2012,350,32590.13,0.00,134.46,0.00,2.65,-3.73,463.70
2012,351,32574.31,0.00,161.52,0.00,4.96,-2.98,482.19
2012,352,32562.20,0.00,186.92,0.00,10.16,0.43,551.17
2012,353,32553.81,0.00,130.88,0.00,1.62,-4.41,440.42
2012,354,32549.13,0.00,195.90,0.00,-0.62,-10.51,272.98
2012,355,32548.18,0.00,193.04,0.00,-1.70,-11.28,258.18
2012,356,32550.96,0.00,231.80,0.00,0.61,-12.74,212.47
2012,357,32557.47,0.00,244.88,0.00,3.70,-12.07,209.38
2012,358,32567.69,0.00,214.90,0.00,3.79,-7.81,306.21
2012,359,32581.62,2.03,121.26,0.00,2.42,-5.12,417.50
2012,360,32599.26,4.60,182.70,4.60,-0.13,-11.63,250.97
2012,361,32620.58,7.86,82.17,12.46,-2.62,-6.69,370.34
2012,362,32645.57,1.41,197.82,13.86,-0.28,-8.14,330.93
2012,363,32674.21,0.00,272.69,13.86,-2.27,-15.88,177.30
2012,364,32706.48,0.00,275.52,13.86,-3.03,-16.97,161.79
2012,365,32742.36,0.00,258.17,13.86,-2.75,-14.51,198.56
2013,1,32781.99,0.00,266.37,21.06,-7.51,-20.82,116.27
2013,2,32825.01,0.00,260.89,21.06,-7.81,-20.42,120.37
2013,3,32871.55,0.00,204.97,21.06,-10.64,-19.15,134.40
2013,4,32921.57,0.00,211.84,21.06,-11.08,-19.91,125.88
2013,5,32975.03,0.00,256.64,21.06,-10.22,-22.06,104.30
2013,6,33031.90,0.00,247.54,21.06,-8.38,-19.42,131.33
2013,7,33092.14,0.00,266.19,21.06,-6.75,-19.30,132.63
2013,8,33155.70,0.00,262.84,21.06,-1.66,-13.88,209.10
2013,9,33222.54,0.00,276.47,21.06,-0.41,-13.83,181.58
2013,10,33292.61,1.67,269.74,22.72,2.20,-10.43,228.44
2013,11,33365.87,0.05,148.21,22.77,-2.88,-8.45,322.94
2013,12,33442.26,0.00,265.83,22.77,-4.87,-16.66,155.00
2013,13,33521.73,0.00,275.92,22.77,-7.89,-20.33,116.87
2013,14,33604.24,0.00,294.95,22.77,-9.93,-24.16,85.51
2013,15,33689.73,0.00,228.38,22.77,-7.37,-16.34,170.59
2013,16,33778.14,0.00,289.36,22.77,-5.43,-18.65,125.40
2013,17,33869.42,0.00,278.03,22.77,-7.17,-19.12,126.39
2013,18,33963.51,0.00,229.99,22.77,-9.16,-17.91,149.44
2013,19,34060.36,0.00,265.02,22.77,-8.08,-18.76,134.35
2013,20,34159.91,0.00,264.40,22.77,-8.71,-19.20,130.80
2013,21,34262.09,0.00,275.10,22.77,-8.01,-19.06,128.65
2013,22,34366.86,0.00,298.95,22.77,-6.91,-19.65,116.01
2013,23,34474.14,0.00,283.20,22.77,-6.10,-17.41,140.03
2013,24,34583.89,2.42,209.03,25.19,-0.85,-11.80,228.81
2013,25,34696.04,0.00,217.36,25.19,1.59,-6.08,344.63
2013,26,34810.54,0.00,150.37,23.95,1.98,-3.06,487.35
2013,27,34927.32,8.23,81.39,22.51,0.92,-2.57,505.52
2013,28,35046.32,0.00,322.28,22.51,-0.30,-13.86,182.14
2013,29,35167.48,2.87,223.03,25.39,2.77,-8.70,304.41
2013,30,35290.76,0.00,308.42,24.82,7.49,-4.66,341.83
2013,31,35416.08,0.00,287.23,23.65,7.34,-3.20,394.72
2013,32,35543.38,0.00,336.20,23.65,6.40,-7.51,266.87
2013,33,35672.62,0.00,315.57,23.65,2.72,-9.23,256.69
2013,34,35803.73,0.00,265.69,23.65,0.83,-8.16,308.04
2013,35,35936.66,0.00,238.71,23.65,-0.67,-8.30,322.49
2013,36,36071.35,0.00,222.81,23.65,-0.42,-7.30,353.33
2013,37,36207.74,0.00,316.45,23.65,4.03,-6.91,295.87
2013,38,36345.79,0.00,261.19,23.65,-0.66,-8.66,302.21
2013,39,36485.43,5.21,185.03,28.86,-0.35,-7.57,345.76
2013,40,36626.61,8.60,138.50,28.34,0.26,-4.77,428.53
2013,41,36769.28,2.24,197.93,30.58,0.23,-7.32,352.68
2013,42,36913.39,0.00,392.23,30.58,-1.45,-16.39,161.89
2013,43,37058.89,0.00,387.34,30.58,-0.76,-14.83,182.02
2013,44,37205.73,0.00,389.01,30.58,2.35,-11.62,223.03
2013,45,37353.85,0.00,363.84,30.58,5.29,-6.66,319.75
2013,46,37503.21,0.00,391.60,30.58,4.49,-9.26,256.27
2013,47,37653.77,0.00,362.06,30.58,1.95,-9.35,272.59
2013,48,37805.47,0.00,333.96,30.55,3.89,-5.93,354.88
2013,49,37958.27,0.00,404.50,30.55,2.35,-11.55,217.17
2013,50,38112.13,0.00,369.39,30.55,3.54,-7.78,292.01
2013,51,38267.00,0.00,284.12,29.71,3.59,-4.00,424.20
2013,52,38422.84,0.00,383.62,29.71,2.91,-8.64,264.41
2013,53,38579.61,0.00,354.62,29.71,3.43,-6.49,319.63
2013,54,38737.27,0.00,228.99,28.97,1.33,-4.23,446.52
2013,55,38895.77,0.00,390.01,28.97,1.84,-9.34,251.15
2013,56,39055.08,0.00,432.14,28.97,1.48,-12.50,187.90
2013,57,39215.15,0.00,360.42,28.97,2.03,-7.91,288.74
2013,58,39375.96,0.00,442.92,28.97,1.94,-12.59,181.52
2013,59,39537.46,0.00,446.29,28.97,3.41,-11.22,194.71
2013,60,39699.62,0.00,399.80,27.93,8.02,-3.52,339.25
2013,61,39862.41,0.00,407.04,27.04,7.89,-3.89,326.29
2013,62,40025.78,0.00,332.21,24.40,8.82,0.29,490.11
2013,63,40189.70,0.00,335.36,23.33,4.90,-3.46,379.12
2013,64,40354.15,0.00,445.54,23.33,5.23,-7.91,226.42
2013,65,40519.08,0.00,478.83,22.74,11.54,-4.60,237.51
2013,66,40684.47,0.00,233.87,19.83,6.52,0.94,600.69
2013,67,40850.29,0.00,373.63,17.54,9.09,-0.54,388.60
2013,68,41016.50,0.00,301.90,14.25,9.11,1.81,527.74
2013,69,41183.07,0.00,467.54,13.17,10.79,-3.41,251.06
2013,70,41349.98,0.00,493.20,11.35,15.11,-1.68,242.72
2013,71,41517.19,0.00,467.89,8.55,15.35,0.66,300.60
2013,72,41684.67,0.00,505.09,5.92,18.39,0.27,249.13
2013,73,41852.41,0.00,503.64,2.60,19.80,1.91,270.64
2013,74,42020.36,0.00,430.39,0.00,19.65,4.17,383.68
2013,75,42188.50,0.00,378.35,0.00,16.71,4.81,478.02
2013,76,42356.80,0.00,331.87,0.00,11.79,2.24,480.70
2013,77,42525.24,0.00,447.55,0.00,12.23,-3.48,245.38
2013,78,42693.79,0.00,435.72,0.00,12.90,-1.85,277.92
2013,79,42862.42,0.00,397.50,0.00,15.05,2.96,267.29
2013,80,43031.11,0.00,401.49,0.00,12.24,0.11,225.63
2013,81,43199.82,0.00,306.40,0.00,4.66,-3.59,264.47
2013,82,43368.53,0.00,379.56,0.00,4.05,-6.72,171.88
2013,83,43537.21,0.00,455.09,0.00,6.02,-8.79,108.91
2013,84,43705.84,0.00,452.05,0.00,9.65,-5.15,141.50
2013,85,43874.39,0.00,465.97,0.00,14.67,-1.31,192.33
2013,86,44042.83,0.00,492.98,0.00,16.83,-1.80,185.03
2013,87,44211.13,0.00,484.27,0.00,19.29,1.42,237.72
2013,88,44379.28,0.00,461.68,0.00,20.23,4.41,298.20
2013,89,44547.23,0.00,489.45,0.00,20.80,2.68,261.72
2013,90,44714.96,0.00,490.17,0.00,20.57,2.40,256.21
2013,91,44882.45,6.74,254.74,0.00,14.45,4.66,439.03
2013,92,45049.66,0.00,426.68,0.00,17.75,4.33,296.44
2013,93,45216.57,0.00,476.85,0.00,20.19,3.43,277.05
2013,94,45383.14,0.00,482.62,0.00,21.80,4.53,300.79
2013,95,45549.35,8.19,291.27,0.00,18.38,6.54,489.80
2013,96,45715.17,0.00,378.95,0.00,16.99,5.57,434.35
2013,97,45880.56,0.00,414.65,0.00,17.78,4.85,365.17
2013,98,46045.49,0.00,317.36,0.00,12.45,3.33,475.37
2013,99,46209.94,0.00,288.79,0.00,7.65,-0.32,427.08
2013,100,46373.86,0.00,511.12,0.00,15.63,-2.60,173.63
2013,101,46537.24,1.79,362.77,0.00,15.55,5.19,429.22
2013,102,46700.02,0.00,481.39,0.00,16.30,0.77,228.73
2013,103,46862.18,0.00,470.95,0.00,17.54,2.81,264.24
2013,104,47023.69,0.00,447.92,0.00,10.48,-2.76,225.62
2013,105,47184.50,0.00,350.77,0.00,8.63,-0.77,344.93
2013,106,47344.57,0.00,300.30,0.00,7.61,-0.19,412.83
2013,107,47503.88,0.00,325.57,0.00,6.76,-1.59,356.84
2013,108,47662.39,0.00,526.81,0.00,12.05,-5.21,144.13
2013,109,47820.04,1.72,465.14,0.00,14.49,0.99,246.21
2013,110,47976.81,0.00,432.73,0.00,16.44,4.34,340.50
2013,111,48132.66,0.00,539.78,0.00,19.57,0.80,226.61
2013,112,48287.53,0.00,399.51,0.00,14.70,3.72,369.96
2013,113,48441.39,0.00,472.68,0.00,10.97,-2.84,209.18
2013,114,48594.20,0.00,518.07,0.00,14.82,-1.61,187.78
2013,115,48745.90,0.00,558.12,0.00,18.63,-1.52,189.08
2013,116,48896.46,0.00,561.32,0.00,22.12,1.38,236.97
2013,117,49045.83,0.00,562.44,0.00,25.72,4.49,300.04
2013,118,49193.95,0.00,540.72,0.00,25.87,6.94,359.78
2013,119,49340.79,0.00,538.42,0.00,24.95,6.40,345.67
2013,120,49486.29,0.00,440.35,0.00,17.65,5.27,318.01
2013,121,49630.40,0.00,478.84,0.00,13.68,-0.36,207.17
2013,122,49773.08,0.00,551.06,0.00,16.37,-2.50,175.04
2013,123,49914.26,0.00,574.88,0.00,20.95,-0.88,198.92
2013,124,50053.91,0.00,507.85,0.00,21.41,5.41,321.19
2013,125,50191.96,0.00,447.69,0.00,23.27,10.18,454.76
2013,126,50328.35,0.00,392.20,0.00,22.34,11.46,498.25
2013,127,50463.05,0.00,393.09,0.00,20.19,9.43,430.92
2013,128,50595.98,0.00,503.46,0.00,21.83,6.10,338.24
2013,129,50727.09,0.00,522.69,0.00,24.88,7.55,376.05
2013,130,50856.34,0.00,514.20,0.00,27.27,10.40,461.94
2013,131,50983.65,0.00,536.87,0.00,28.06,9.34,428.22
2013,132,51108.97,0.00,560.57,0.00,31.43,10.08,451.67
2013,133,51232.25,0.00,565.67,0.00,33.98,11.50,499.37
2013,134,51353.42,0.00,490.43,0.00,31.74,15.31,651.44
2013,135,51472.43,0.00,476.08,0.00,30.04,14.39,611.32
2013,136,51589.21,0.00,439.67,0.00,26.12,12.33,529.68
2013,137,51703.71,11.90,246.96,0.00,19.99,10.53,466.12
2013,138,51815.87,6.21,252.67,0.00,17.70,8.13,427.13
2013,139,51925.62,0.00,389.64,0.00,18.63,7.35,370.78
2013,140,52032.91,0.00,468.44,0.00,21.33,6.72,353.85
2013,141,52137.68,0.00,532.12,0.00,25.57,7.15,365.18
2013,142,52239.87,0.00,449.72,0.00,23.29,9.41,430.40
2013,143,52339.42,0.00,470.42,0.00,19.56,4.90,309.30
2013,144,52436.28,0.00,563.51,0.00,22.39,1.55,240.16
2013,145,52530.38,0.00,551.12,0.00,27.84,7.66,379.25
2013,146,52621.66,0.00,521.18,0.00,26.74,8.95,416.31
2013,147,52710.08,0.00,506.36,0.00,24.23,7.66,379.13
2013,148,52795.57,4.96,244.25,0.00,17.41,8.36,554.01
2013,149,52878.09,1.03,454.91,0.00,18.67,5.28,318.30
2013,150,52957.57,0.00,500.72,0.00,20.86,5.15,315.20
2013,151,53033.97,0.00,478.03,0.00,22.30,7.65,378.92
2013,152,53107.23,0.00,562.45,0.00,25.59,5.44,321.88
2013,153,53177.31,0.00,598.39,0.00,32.91,7.42,372.59
2013,154,53244.16,0.00,516.34,0.00,28.29,11.10,485.47
2013,155,53307.73,0.00,537.63,0.00,27.60,8.93,415.86
2013,156,53367.97,0.00,526.53,0.00,28.53,10.33,459.54
2013,157,53424.85,0.00,544.11,0.00,31.87,11.80,510.17
2013,158,53478.32,0.00,551.13,0.00,34.60,13.44,572.31
2013,159,53528.34,0.00,494.64,0.00,34.05,16.87,724.43
2013,160,53574.89,0.00,554.07,0.00,35.18,13.56,577.07
2013,161,53617.91,0.00,460.07,0.00,36.43,20.79,940.71
2013,162,53657.39,0.00,441.21,0.00,33.13,18.86,827.81
2013,163,53693.29,0.00,499.44,0.00,34.92,17.67,764.67
2013,164,53725.59,0.00,486.04,0.00,30.91,14.82,629.84
2013,165,53754.26,0.00,489.63,0.00,24.95,9.09,420.67
2013,166,53779.27,0.00,539.78,0.00,28.43,9.12,421.36
2013,167,53800.62,0.00,560.98,0.00,33.49,11.47,498.40
2013,168,53818.28,0.00,535.44,0.00,33.78,13.55,576.78
2013,169,53832.23,0.00,540.69,0.00,34.17,13.21,563.23
2013,170,53842.48,0.00,434.29,0.00,27.59,13.32,567.57
2013,171,53849.01,0.00,519.55,0.00,24.75,6.19,340.26
2013,172,53851.81,0.00,481.84,0.00,26.19,9.66,438.20
2013,173,53850.89,0.00,502.23,0.00,26.98,9.19,423.50
2013,174,53846.24,0.00,534.34,0.00,29.75,9.63,437.30
2013,175,53837.87,0.00,398.96,0.00,29.22,16.37,700.06
2013,176,53825.78,0.00,483.73,0.00,30.17,13.40,570.60
2013,177,53809.99,0.00,490.17,0.00,33.49,16.03,684.29
2013,178,53790.50,0.00,523.55,0.00,38.03,17.58,759.77
2013,179,53767.33,0.00,486.79,0.00,39.26,20.91,948.32
2013,180,53740.50,0.00,462.67,0.00,39.68,22.59,1058.18
2013,181,53710.04,0.00,468.56,0.00,39.54,22.09,1024.10
2013,182,53675.95,0.00,518.11,0.00,40.09,19.43,859.72
2013,183,53638.27,0.00,455.07,0.00,40.03,23.39,1114.22
2013,184,53597.03,0.00,407.14,0.00,38.44,24.31,1181.52
2013,185,53552.26,3.71,355.62,0.00,36.74,19.58,868.35
2013,186,53503.98,4.69,340.90,0.00,32.70,17.00,730.84
2013,187,53452.25,11.84,341.58,0.00,31.69,16.13,688.63
2013,188,53397.08,0.00,482.75,0.00,32.52,15.58,663.39
2013,189,53338.53,0.00,513.50,0.00,35.45,16.27,695.30
2013,190,53276.63,0.00,487.89,0.00,36.91,19.23,848.45
2013,191,53211.43,0.00,523.98,0.00,38.25,17.89,775.70
2013,192,53142.98,0.00,366.48,0.00,32.94,21.09,959.58
2013,193,53071.32,0.00,454.23,0.00,32.12,16.65,713.76
2013,194,52996.49,0.00,390.51,0.00,32.50,19.84,883.59
2013,195,52918.56,0.00,484.93,0.00,34.61,17.32,746.75
2013,196,52837.57,0.00,472.31,0.00,36.53,19.76,878.86
2013,197,52753.57,0.00,444.35,0.00,35.53,20.42,917.94
2013,198,52666.62,0.00,475.83,0.00,35.52,18.89,829.60
2013,199,52576.77,0.00,483.11,0.00,36.81,19.70,875.25
2013,200,52484.09,0.00,532.30,0.00,38.23,17.43,752.45
2013,201,52388.62,0.00,525.54,0.00,38.59,18.18,791.05
2013,202,52290.42,0.00,505.05,0.00,38.37,19.35,855.20
2013,203,52189.55,0.00,531.11,0.00,38.71,17.60,761.08
2013,204,52086.07,0.00,444.29,0.00,37.58,22.08,1023.40
2013,205,51980.05,0.00,404.59,0.00,36.48,22.86,1076.66
2013,206,51871.53,0.00,460.64,0.00,36.63,20.35,914.17
2013,207,51760.57,0.00,503.17,0.00,37.55,18.59,812.95
2013,208,51647.25,0.00,343.38,0.00,31.94,21.08,958.97
2013,209,51531.61,0.00,460.12,0.00,32.07,16.45,704.02
2013,210,51413.72,0.00,442.67,0.00,31.20,16.53,707.77
2013,211,51293.63,0.00,501.60,0.00,33.96,15.78,672.44
2013,212,51171.41,0.00,501.55,0.00,37.04,18.47,806.44
2013,213,51047.11,0.00,473.18,0.00,37.29,20.36,914.80
2013,214,50920.79,0.00,518.20,0.00,34.04,14.44,613.32
2013,215,50792.52,0.00,513.70,0.00,33.74,14.38,610.97
2013,216,50662.34,0.00,512.75,0.00,35.87,16.13,688.55
2013,217,50530.32,0.00,502.37,0.00,36.02,16.83,722.40
2013,218,50396.50,0.00,503.36,0.00,35.67,16.34,698.51
2013,219,50260.96,0.00,503.39,0.00,35.20,15.86,675.99
2013,220,50123.74,0.00,443.04,0.00,34.16,18.51,809.02
2013,221,49984.89,0.00,497.23,0.00,33.58,14.82,629.47
2013,222,49844.48,0.00,495.22,0.00,34.31,15.33,652.26
2013,223,49702.55,0.00,502.91,0.00,34.08,14.39,611.35
2013,224,49559.15,0.00,474.80,0.00,34.69,16.62,712.29
2013,225,49414.35,0.00,493.42,0.00,34.72,15.28,649.70
2013,226,49268.18,0.00,488.63,0.00,36.16,16.72,716.97
2013,227,49120.69,0.00,517.25,0.00,36.42,14.39,611.21
2013,228,48971.95,0.00,505.96,0.00,37.33,15.89,677.57
2013,229,48821.99,0.00,440.50,0.00,37.13,20.10,898.75
2013,230,48670.85,0.00,467.64,0.00,36.44,17.81,771.86
2013,231,48518.60,0.00,455.31,0.00,34.09,16.48,705.44
2013,232,48365.26,0.00,383.04,0.00,32.90,19.18,845.81
2013,233,48210.90,0.00,424.68,0.00,33.38,17.66,763.77
2013,234,48055.54,0.00,402.03,0.00,33.14,18.53,809.65
2013,235,47899.23,0.00,382.70,0.00,29.36,15.87,676.55
2013,236,47742.01,1.88,433.14,0.00,29.94,13.85,588.82
2013,237,47583.93,0.00,462.88,0.00,31.90,13.78,586.00
2013,238,47425.02,0.00,408.37,0.00,28.61,13.69,582.26
2013,239,47265.33,0.00,407.15,0.00,29.36,14.39,611.42
2013,240,47104.88,3.34,326.49,0.00,31.47,14.66,622.63
2013,241,46943.72,0.00,427.68,0.00,33.29,16.71,716.53
2013,242,46781.89,0.00,454.72,0.00,35.45,16.81,721.54
2013,243,46619.42,0.00,423.53,0.00,33.77,17.19,739.90
2013,244,46456.34,0.00,418.40,0.00,32.72,16.50,706.44
2013,245,46292.69,5.31,263.11,0.00,30.28,17.65,763.64
2013,246,46128.50,3.36,209.65,0.00,26.35,16.64,947.46
2013,247,45963.81,0.00,404.30,0.00,30.05,15.00,637.51
2013,248,45798.64,0.00,379.34,0.00,32.32,18.40,803.01
2013,249,45633.03,1.01,374.97,0.00,31.79,18.15,789.60
2013,250,45467.02,2.31,235.16,0.00,26.86,15.87,928.72
2013,251,45300.63,0.00,336.23,0.00,26.98,15.40,655.20
2013,252,45133.88,0.00,392.05,0.00,27.91,13.80,586.61
2013,253,44966.82,0.00,368.15,0.00,27.77,14.89,632.90
2013,254,44799.47,1.89,298.37,0.00,25.94,15.97,790.26
2013,255,44631.86,9.67,251.08,0.00,25.27,13.77,880.90
2013,256,44464.01,9.67,171.57,0.00,22.16,14.60,1427.70
2013,257,44295.96,14.31,190.07,0.00,22.11,13.83,1410.26
2013,258,44127.73,0.00,389.96,0.00,25.64,11.84,910.11
2013,259,43959.36,0.00,442.18,0.00,30.19,12.45,822.96
2013,260,43790.86,0.00,404.43,0.00,31.12,15.67,1090.14
2013,261,43622.27,0.00,344.11,0.00,22.63,11.06,974.52
2013,262,43453.61,0.00,401.30,0.00,19.89,5.64,630.23
2013,263,43284.91,0.00,456.75,0.00,23.51,4.50,509.22
2013,264,43116.20,0.00,462.32,0.00,28.99,7.91,602.28
2013,265,42947.50,0.00,342.51,0.00,23.89,11.65,1015.95
2013,266,42778.84,0.00,383.81,0.00,22.15,7.90,749.10
2013,267,42610.24,0.00,457.05,0.00,27.76,6.29,557.83
2013,268,42441.75,0.00,298.83,0.00,19.64,9.32,978.20
2013,269,42273.37,0.00,234.37,0.00,13.47,5.89,900.41
2013,270,42105.14,1.12,341.01,0.00,14.97,3.19,630.71
2013,271,41937.09,0.00,427.93,0.00,19.13,1.22,464.87
2013,272,41769.24,0.00,383.67,0.00,22.07,7.23,735.99
2013,273,41601.63,0.00,354.18,0.00,26.75,13.08,1101.77
2013,274,41434.28,0.00,424.93,0.00,24.04,4.90,578.54
2013,275,41267.21,0.00,337.70,0.00,19.76,7.25,817.12
2013,276,41100.47,1.24,218.13,0.00,11.26,4.07,816.70
2013,277,40934.07,0.00,296.70,0.00,12.52,2.31,631.39
2013,278,40768.05,0.00,417.53,0.00,15.53,-2.95,299.91
2013,279,40602.45,0.00,416.81,0.00,17.50,-1.68,320.19
2013,280,40437.28,0.00,388.22,0.00,19.32,2.45,444.93
2013,281,40272.58,0.00,328.37,0.00,18.01,5.12,618.46
2013,282,40108.39,0.00,312.91,0.00,16.62,4.55,624.97
2013,283,39944.74,11.87,200.71,0.00,13.63,3.69,755.48
2013,284,39781.65,0.00,345.77,0.00,15.53,1.05,528.84
2013,285,39619.17,0.00,336.35,0.00,17.29,3.05,608.01
2013,286,39457.33,3.13,108.20,0.00,10.75,5.56,906.53
2013,287,39296.17,1.34,223.27,0.00,12.78,4.31,830.94
2013,288,39135.72,0.00,309.06,0.00,12.39,-0.34,542.49
2013,289,38976.02,0.00,352.17,0.00,13.83,-2.24,441.34
2013,290,38817.11,0.00,354.86,0.00,15.83,-1.02,471.76
2013,291,38659.02,0.00,330.44,0.00,14.25,-0.74,506.65
2013,292,38501.80,0.00,354.56,0.00,16.50,-1.33,461.22
2013,293,38345.49,0.00,333.06,0.00,17.86,1.80,587.93
2013,294,38190.12,0.00,340.59,0.00,17.24,0.34,528.61
2013,295,38035.75,0.00,340.53,0.00,17.73,0.29,525.94
2013,296,37882.41,0.00,339.02,0.00,18.06,0.27,525.99
2013,297,37730.14,0.00,335.09,0.00,18.84,1.12,559.44
2013,298,37579.00,0.00,333.81,0.00,19.35,1.07,557.49
2013,299,37429.03,0.00,321.08,0.00,19.22,1.71,595.79
2013,300,37280.28,0.00,327.78,0.00,19.53,0.59,545.22
2013,301,37132.79,0.00,248.61,0.00,16.39,4.35,811.79
2013,302,36986.61,0.00,248.28,0.00,11.26,-0.52,587.89
2013,303,36841.79,0.00,270.74,0.00,10.63,-2.79,496.85
2013,304,36698.39,0.00,267.17,0.00,12.69,-0.64,574.53
2013,305,36556.45,0.00,256.86,0.00,15.44,2.47,712.78
2013,306,36416.02,0.00,297.66,0.00,15.30,-1.69,504.63
2013,307,36277.17,0.00,194.02,0.00,8.62,-0.59,584.97
2013,308,36139.94,0.00,238.46,0.00,6.50,-5.24,413.80
2013,309,36004.38,0.00,254.84,0.00,7.15,-5.76,397.45
2013,310,35870.56,0.00,269.79,0.00,12.40,-2.21,517.22
2013,311,35738.52,0.00,249.93,0.00,12.31,-0.85,573.79
2013,312,35608.33,0.00,253.59,0.00,15.31,1.35,669.05
2013,313,35480.04,0.00,273.89,0.00,14.18,-2.03,517.27
2013,314,35353.71,0.00,273.60,0.00,14.04,-2.46,502.58
2013,315,35229.40,0.00,277.45,0.00,15.11,-2.38,500.17
2013,316,35107.16,0.00,256.99,0.00,14.60,-1.13,562.31
2013,317,34987.06,0.00,243.04,0.00,15.23,0.41,629.06
2013,318,34869.16,0.00,259.10,0.00,12.28,-4.27,445.23
2013,319,34753.50,0.27,147.49,0.00,7.51,-0.31,597.05
2013,320,34640.16,0.00,167.91,0.00,7.75,-1.23,558.17
2013,321,34529.19,0.00,210.93,0.00,10.98,-1.13,562.49
2013,322,34420.66,0.00,243.58,0.00,11.64,-3.48,472.40
2013,323,34314.61,0.00,183.91,0.00,11.62,1.37,674.06
