Latitude: 34.5217391304348  Longitude: -104.782608695652
X & Y on Lambert Conformal Conic: -423258.69 -835887.81
Tile: 11198
Elevation: 1562 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,128,49014.18,0.00,316.23,0.00,19.60,9.84,443.75
2012,129,49116.25,0.00,363.11,0.00,18.11,6.92,359.21
2012,130,49216.82,0.00,514.87,0.00,22.39,4.50,300.28
2012,131,49315.83,0.00,439.77,0.00,20.63,6.60,350.93
2012,132,49413.24,0.00,503.94,0.00,22.43,5.36,320.10
2012,133,49509.01,0.00,481.94,0.00,22.50,6.54,349.24
2012,134,49603.10,9.98,232.26,0.00,17.54,8.45,401.53
2012,135,49695.45,0.00,357.79,0.00,17.75,7.18,365.97
2012,136,49786.04,0.00,554.26,0.00,24.67,4.86,308.37
2012,137,49874.80,0.00,560.82,0.00,26.88,6.46,347.19
2012,138,49961.70,0.00,572.79,0.00,30.92,9.34,428.33
2012,139,50046.70,0.00,570.19,0.00,32.36,10.95,480.45
2012,140,50129.74,0.00,535.36,0.00,29.35,10.65,470.19
2012,141,50210.80,0.00,498.40,0.00,26.36,9.97,448.07
2012,142,50289.81,0.00,500.85,0.00,28.84,12.33,529.66
2012,143,50366.75,0.00,561.62,0.00,33.37,12.82,548.27
2012,144,50441.57,0.00,549.50,0.00,34.36,14.55,618.21
2012,145,50514.22,0.00,496.33,0.00,32.24,15.93,679.50
2012,146,50584.66,0.00,537.80,0.00,33.06,14.50,616.03
2012,147,50652.86,0.00,541.91,0.00,32.51,13.76,585.38
2012,148,50718.78,0.00,550.57,0.00,29.52,10.45,463.75
2012,149,50782.37,0.00,610.42,0.00,30.21,5.79,330.43
2012,150,50843.59,0.00,612.20,0.00,33.00,7.75,381.76
2012,151,50902.42,0.00,568.51,0.00,32.96,11.89,513.38
2012,152,50958.80,0.00,489.20,0.00,29.70,13.79,586.44
2012,153,51012.72,0.00,499.39,0.00,32.63,16.08,686.21
2012,154,51064.13,0.00,552.57,0.00,34.44,14.55,618.09
2012,155,51113.00,0.00,578.35,0.00,35.32,13.31,567.15
2012,156,51159.29,0.00,531.10,0.00,33.10,14.66,622.88
2012,157,51202.99,0.00,495.04,0.00,28.99,12.84,548.78
2012,158,51244.05,0.00,543.44,0.00,32.50,13.15,560.67
2012,159,51282.46,0.00,516.85,0.00,31.51,13.67,581.66
2012,160,51318.18,0.00,498.84,0.00,32.19,15.27,649.52
2012,161,51351.20,0.00,560.27,0.00,35.40,14.24,604.77
2012,162,51381.49,0.00,541.71,0.00,34.13,14.34,609.18
2012,163,51409.02,0.00,510.42,0.00,32.09,14.32,608.34
2012,164,51433.79,0.00,489.32,0.00,31.78,14.97,636.41
2012,165,51455.76,0.00,490.14,0.00,31.10,14.18,602.55
2012,166,51474.94,0.00,558.04,0.00,35.88,14.32,608.48
2012,167,51491.30,0.00,546.15,0.00,34.47,13.93,592.19
2012,168,51504.83,0.00,513.03,0.00,31.86,13.70,582.61
2012,169,51515.53,0.00,584.35,0.00,35.70,12.03,518.58
2012,170,51523.38,0.00,543.01,0.00,37.30,16.60,711.11
2012,171,51528.38,0.00,537.06,0.00,36.93,16.59,710.44
2012,172,51530.53,0.00,559.48,0.00,37.47,15.34,652.68
2012,173,51529.82,0.00,441.33,0.00,32.37,17.50,755.79
2012,174,51526.26,0.00,497.21,0.00,34.40,16.73,717.34
2012,175,51519.84,0.00,513.02,0.00,35.69,16.96,728.92
2012,176,51510.58,0.00,542.93,0.00,35.26,14.68,623.61
2012,177,51498.48,0.00,553.71,0.00,35.57,14.13,600.46
2012,178,51483.54,0.00,554.23,0.00,37.03,15.29,650.48
2012,179,51465.79,0.00,541.77,0.00,38.27,17.31,746.27
2012,180,51445.22,0.00,537.89,0.00,38.34,17.74,768.23
2012,181,51421.86,0.00,521.49,0.00,38.08,18.59,813.26
2012,182,51395.72,0.00,507.42,0.00,36.58,18.04,783.98
2012,183,51366.82,0.00,495.29,0.00,35.11,17.37,749.38
2012,184,51335.18,0.00,460.98,0.00,33.36,17.56,758.86
2012,185,51300.82,0.00,483.83,0.00,34.30,17.41,751.24
2012,186,51263.76,0.00,476.44,0.00,34.21,17.73,767.83
2012,187,51224.03,0.00,461.12,0.00,32.56,16.94,727.94
2012,188,51181.66,5.08,359.51,0.00,30.22,13.97,593.82
2012,189,51136.67,0.00,468.33,0.00,31.06,15.31,651.42
2012,190,51089.09,0.00,488.50,0.00,33.21,16.30,696.98
2012,191,51038.96,21.79,315.12,0.00,29.97,16.48,705.49
2012,192,50986.31,0.00,314.24,0.00,26.26,16.87,724.37
2012,193,50931.16,0.00,408.16,0.00,28.93,16.24,694.05
2012,194,50873.56,0.00,466.46,0.00,31.65,16.41,702.12
2012,195,50813.55,0.00,472.56,0.00,31.93,16.41,702.06
2012,196,50751.14,0.00,489.37,0.00,33.27,16.94,727.86
2012,197,50686.40,0.00,477.29,0.00,33.11,17.48,754.85
2012,198,50619.34,5.31,366.70,0.00,33.42,17.24,742.62
2012,199,50550.03,0.00,510.18,0.00,33.60,16.47,704.69
2012,200,50478.48,0.00,468.98,0.00,32.67,17.73,767.82
2012,201,50404.75,0.00,486.65,0.00,32.16,16.56,709.20
2012,202,50328.88,0.00,511.66,0.00,32.69,15.93,679.30
2012,203,50250.91,0.00,515.03,0.00,33.62,16.52,707.47
2012,204,50170.88,0.00,527.43,0.00,34.57,16.63,712.51
2012,205,50088.83,0.00,496.27,0.00,33.73,17.60,760.87
2012,206,50004.81,0.00,505.45,0.00,33.61,17.12,736.51
2012,207,49918.87,0.00,502.31,0.00,34.34,18.06,784.60
2012,208,49831.04,0.00,508.57,0.00,33.73,17.28,744.80
2012,209,49741.37,0.00,498.99,0.00,32.16,16.47,705.04
2012,210,49649.90,0.00,499.41,0.00,31.64,16.10,687.44
2012,211,49556.68,0.00,530.67,0.00,34.32,16.87,724.26
2012,212,49461.75,0.00,532.00,0.00,35.35,17.69,765.53
2012,213,49365.16,0.00,512.57,0.00,35.21,18.68,817.96
2012,214,49266.95,0.00,548.46,0.00,36.97,17.94,778.30
2012,215,49167.17,0.00,538.83,0.00,37.20,18.66,817.20
2012,216,49065.85,0.00,525.76,0.00,37.29,19.49,863.59
2012,217,48963.04,0.00,509.66,0.00,35.03,18.38,801.64
2012,218,48858.78,0.00,466.11,0.00,30.87,16.70,715.84
2012,219,48753.12,0.00,524.49,0.00,34.97,17.42,751.75
2012,220,48646.10,0.00,498.27,0.00,35.72,19.51,864.79
2012,221,48537.76,0.00,470.06,0.00,33.83,19.09,840.99
2012,222,48428.14,0.00,541.62,0.00,35.18,16.10,687.56
2012,223,48317.27,0.00,527.94,0.00,35.19,16.79,720.52
2012,224,48205.22,0.00,529.87,0.00,36.88,17.98,780.77
2012,225,48092.00,0.00,473.02,0.00,33.94,18.50,808.01
2012,226,47977.66,0.00,453.77,0.00,31.51,17.16,738.79
2012,227,47862.25,4.80,379.65,0.00,34.93,17.57,759.54
2012,228,47745.79,2.38,387.49,0.00,34.42,16.43,702.81
2012,229,47628.32,0.00,405.84,0.00,30.01,17.64,762.76
2012,230,47509.89,0.00,416.58,0.00,30.10,17.33,747.18
2012,231,47390.53,0.00,486.55,0.00,31.83,15.79,672.85
2012,232,47270.27,9.91,330.64,0.00,29.43,15.62,665.23
2012,233,47149.15,0.00,503.00,0.00,31.21,14.31,607.94
2012,234,47027.20,0.00,451.49,0.00,29.48,15.29,650.38
2012,235,46904.46,0.00,462.25,0.00,30.20,15.47,658.21
2012,236,46780.97,9.63,341.67,0.00,31.03,16.15,838.54
2012,237,46656.75,0.00,454.45,0.00,30.07,15.47,713.83
2012,238,46531.83,0.00,503.24,0.00,32.32,15.11,642.48
2012,239,46406.25,0.00,468.36,0.00,31.29,15.84,697.66
2012,240,46280.04,0.00,482.81,0.00,31.02,14.81,631.02
2012,241,46153.23,0.00,520.71,0.00,31.21,12.75,545.32
2012,242,46025.85,0.00,529.62,0.00,30.63,11.45,497.86
2012,243,45897.92,0.00,535.69,0.00,30.70,10.85,477.08
2012,244,45769.49,0.00,526.42,0.00,31.29,11.92,514.62
2012,245,45640.57,0.00,529.64,0.00,33.09,13.12,559.51
2012,246,45511.19,0.00,532.11,0.00,34.79,14.15,601.30
2012,247,45381.38,0.00,494.40,0.00,34.61,16.45,703.84
2012,248,45251.17,0.00,468.46,0.00,34.84,17.93,793.79
2012,249,45120.59,0.00,495.78,0.00,34.33,15.77,672.04
2012,250,44989.66,0.00,485.67,0.00,34.07,16.00,682.76
2012,251,44858.40,0.00,430.75,0.00,31.71,16.60,845.52
2012,252,44726.85,0.00,254.62,0.00,20.58,12.69,1133.29
2012,253,44595.02,0.00,448.36,0.00,25.03,9.77,562.87
2012,254,44462.94,2.30,372.24,0.00,30.45,11.37,721.59
2012,255,44330.64,0.00,488.91,0.00,32.24,13.72,635.80
2012,256,44198.14,16.03,313.72,0.00,28.35,13.49,1014.96
2012,257,44065.47,0.00,192.83,0.00,16.24,10.35,1256.30
2012,258,43932.64,0.00,369.47,0.00,20.10,8.21,807.96
2012,259,43799.69,0.00,482.25,0.00,23.84,5.96,550.48
2012,260,43666.63,0.00,513.31,0.00,28.29,7.03,534.37
2012,261,43533.49,0.00,481.13,0.00,27.41,8.61,639.31
2012,262,43400.29,0.00,471.50,0.00,25.66,7.40,612.58
2012,263,43267.06,0.00,508.47,0.00,31.00,8.69,592.79
2012,264,43133.81,0.00,480.15,0.00,31.23,11.00,731.81
2012,265,43000.58,0.00,472.88,0.00,30.58,10.65,731.41
2012,266,42867.38,0.00,480.62,0.00,31.29,10.28,700.76
2012,267,42734.24,0.00,466.81,0.00,31.43,11.12,762.06
2012,268,42601.18,0.00,433.18,0.00,29.36,11.49,848.41
2012,269,42468.23,0.00,414.36,0.00,28.97,12.06,917.34
2012,270,42335.40,0.00,403.08,0.00,27.61,11.37,906.17
2012,271,42202.73,0.00,350.62,0.00,24.55,11.16,1004.50
2012,272,42070.22,0.00,257.53,0.00,20.68,11.40,1222.42
2012,273,41937.92,0.00,345.60,0.00,23.64,10.69,992.19
2012,274,41805.85,0.00,420.01,0.00,26.26,9.14,774.34
2012,275,41674.02,0.00,391.07,0.00,24.19,8.93,817.94
2012,276,41542.46,0.00,461.50,0.00,27.01,6.38,596.96
2012,277,41411.20,0.00,466.99,0.00,30.74,8.62,667.59
2012,278,41280.27,0.00,401.53,0.00,23.50,7.16,722.74
2012,279,41149.68,0.00,466.08,0.00,26.95,4.90,509.09
2012,280,41019.47,0.00,304.83,0.00,15.29,4.13,710.32
2012,281,40889.66,0.00,334.72,0.00,14.34,1.89,586.91
2012,282,40760.28,0.00,485.89,0.00,25.22,-0.29,235.02
2012,283,40631.36,0.00,460.85,0.00,27.21,4.50,343.13
2012,284,40502.92,0.00,422.77,0.00,21.94,3.05,373.00
2012,285,40374.99,3.70,293.27,0.00,23.66,6.46,645.50
2012,286,40247.61,8.12,229.11,0.00,21.11,8.71,934.01
2012,287,40120.79,0.00,311.02,0.00,19.19,6.49,746.82
2012,288,39994.58,0.00,379.05,0.00,22.26,5.30,588.21
2012,289,39868.99,0.00,403.60,0.00,25.15,5.95,526.00
2012,290,39744.07,0.00,403.92,0.00,27.94,8.24,597.70
2012,291,39619.84,0.00,392.23,0.00,26.23,7.43,593.65
2012,292,39496.34,0.00,389.25,0.00,22.89,4.39,505.16
2012,293,39373.60,0.00,421.04,0.00,25.57,3.52,431.09
2012,294,39251.65,0.00,420.75,0.00,29.01,6.09,497.46
2012,295,39130.52,0.00,330.46,0.00,25.77,10.55,852.94
2012,296,39010.26,0.00,339.62,0.00,25.55,9.71,794.16
2012,297,38890.89,0.00,363.11,0.00,28.04,10.21,764.02
2012,298,38772.45,0.00,348.42,0.00,26.47,9.70,775.70
2012,299,38654.98,0.00,328.92,0.00,18.10,3.15,562.28
2012,300,38538.52,0.00,275.92,0.00,9.95,-1.72,477.53
2012,301,38423.09,0.00,388.87,0.00,15.88,-4.19,307.10
2012,302,38308.75,0.00,369.70,0.00,17.15,-1.66,377.12
2012,303,38195.52,0.00,393.36,0.00,23.47,1.03,405.65
2012,304,38083.46,0.00,375.75,0.00,23.89,3.04,483.57
2012,305,37972.59,0.00,378.05,0.00,23.56,1.99,449.99
2012,306,37862.96,0.00,382.45,0.00,24.77,2.12,445.32
2012,307,37754.61,0.00,364.00,0.00,24.37,3.63,517.72
2012,308,37647.58,0.00,280.60,0.00,18.33,4.47,685.21
2012,309,37541.91,0.00,372.43,0.00,22.62,0.54,418.97
2012,310,37437.64,0.00,307.84,0.00,19.82,3.67,610.06
2012,311,37334.82,0.00,356.34,0.00,23.68,2.39,490.19
2012,312,37233.49,0.00,368.58,0.00,24.86,1.62,448.51
2012,313,37133.70,0.00,330.85,0.00,23.98,4.92,616.13
2012,314,37035.48,0.00,274.68,0.00,20.81,6.31,777.56
2012,315,36938.87,0.00,288.96,0.00,18.93,3.48,634.09
2012,316,36843.94,0.00,241.89,0.00,8.58,-3.44,459.56
2012,317,36750.71,0.00,336.36,0.00,11.87,-7.76,279.94
2012,318,36659.23,0.00,348.09,0.00,14.55,-6.98,267.45
2012,319,36569.55,0.00,346.76,0.00,16.68,-5.14,289.89
2012,320,36481.70,0.00,311.43,0.00,15.76,-2.31,387.34
2012,321,36395.75,0.00,277.77,0.00,15.43,0.07,493.26
2012,322,36311.71,0.00,291.25,0.00,15.38,-1.15,441.31
2012,323,36229.66,0.00,239.29,0.00,16.30,3.59,599.20
2012,324,36149.61,0.00,287.41,0.00,18.50,2.30,472.70
2012,325,36071.62,0.00,337.01,0.00,19.68,-2.15,298.18
2012,326,35995.74,0.00,308.78,0.00,19.35,0.64,394.84
2012,327,35921.99,0.00,305.85,0.00,20.98,2.52,337.35
2012,328,35850.44,0.00,255.99,0.00,11.87,-2.16,335.44
2012,329,35781.10,0.00,338.28,0.00,19.53,-3.60,200.22
2012,330,35714.04,0.00,314.41,0.00,20.40,0.10,280.64
2012,331,35649.27,0.00,286.95,0.00,16.23,-1.09,306.22
2012,332,35586.86,0.00,336.38,0.00,16.88,-7.07,166.30
2012,333,35526.82,0.00,324.00,0.00,19.33,-2.93,224.28
2012,334,35469.21,0.00,305.16,0.00,20.12,0.16,295.39
2012,335,35414.04,0.00,296.25,0.00,21.12,2.02,342.68
2012,336,35361.37,0.00,284.52,0.00,20.84,2.96,384.14
2012,337,35311.23,0.00,300.33,0.00,21.11,1.42,324.98
2012,338,35263.63,0.00,248.57,0.00,18.85,3.99,483.70
2012,339,35218.63,0.00,261.09,0.00,13.68,-1.91,331.61
2012,340,35176.24,0.00,309.69,0.00,19.86,-1.37,264.48
2012,341,35136.49,0.00,275.45,0.00,19.62,2.30,388.85
2012,342,35099.42,0.00,291.78,0.00,17.64,-1.26,295.38
2012,343,35065.04,0.00,291.98,0.00,16.17,-2.75,272.32
2012,344,35033.38,0.00,233.58,0.00,7.57,-5.88,297.65
2012,345,35004.46,0.00,288.51,0.00,2.42,-15.87,126.55
2012,346,34978.30,0.00,265.12,0.00,5.35,-10.84,186.44
2012,347,34954.92,0.00,291.08,0.00,12.32,-6.58,136.60
2012,348,34934.34,0.00,305.62,0.00,14.84,-6.07,131.29
2012,349,34916.56,2.94,138.76,0.00,8.56,-1.71,420.39
2012,350,34901.61,0.00,191.51,0.00,9.45,-1.05,344.44
2012,351,34889.49,0.00,196.50,0.00,8.33,-2.40,313.12
2012,352,34880.21,0.00,258.77,0.00,11.46,-3.75,200.30
2012,353,34873.78,0.00,258.92,0.00,13.44,-1.90,217.10
2012,354,34870.20,0.00,246.54,0.00,11.04,-3.20,222.98
2012,355,34869.47,0.00,298.70,0.00,8.27,-10.97,108.80
2012,356,34871.60,0.00,312.58,0.00,12.07,-9.30,102.23
2012,357,34876.58,0.00,308.82,0.00,13.55,-7.32,118.41
2012,358,34884.41,0.00,274.97,0.00,14.58,-2.31,188.88
2012,359,34895.09,0.00,263.56,0.00,12.69,-2.90,201.37
2012,360,34908.60,0.00,203.62,0.00,3.40,-7.47,233.22
2012,361,34924.94,0.00,253.34,0.00,4.33,-9.92,157.99
2012,362,34944.10,0.00,290.46,0.00,8.18,-9.33,127.03
2012,363,34966.06,0.00,259.42,0.00,3.97,-10.35,150.80
2012,364,34990.81,0.00,300.24,0.00,5.71,-12.44,104.66
2012,365,35018.32,3.81,189.11,3.81,4.13,-7.61,240.20
2013,1,35048.73,0.00,241.60,0.00,1.18,-10.83,166.46
2013,2,35081.74,0.00,285.99,0.00,2.68,-12.70,118.62
2013,3,35117.46,0.00,201.82,0.00,-0.96,-10.51,204.07
2013,4,35155.86,0.00,200.90,0.00,0.57,-8.91,223.27
2013,5,35196.92,0.00,306.82,0.00,8.70,-8.58,121.36
2013,6,35240.61,0.00,320.60,0.00,7.88,-10.95,98.71
2013,7,35286.90,0.00,301.97,0.00,9.04,-7.50,132.13
2013,8,35335.76,0.00,328.13,0.00,12.27,-7.40,117.68
2013,9,35387.17,2.43,208.77,0.00,11.37,-3.05,263.69
2013,10,35441.07,0.00,259.76,0.00,11.82,-1.07,250.78
2013,11,35497.46,0.00,231.90,0.00,7.45,-3.53,262.90
2013,12,35556.28,0.00,250.75,0.00,2.06,-9.92,175.15
2013,13,35617.50,0.00,275.92,0.00,0.19,-13.37,130.74
2013,14,35681.08,0.00,135.22,0.00,-5.14,-10.97,261.81
2013,15,35746.99,0.00,216.43,0.00,-2.19,-11.95,184.43
2013,16,35815.19,0.00,333.30,0.00,8.69,-9.86,104.35
2013,17,35885.63,0.00,331.68,0.00,10.93,-7.22,119.42
2013,18,35958.27,0.00,350.73,0.00,14.17,-6.48,126.93
2013,19,36033.08,0.00,348.15,0.00,15.31,-4.69,146.85
2013,20,36110.02,0.00,367.03,0.00,16.75,-6.40,127.75
2013,21,36189.03,0.00,346.28,0.00,10.87,-8.12,110.80
2013,22,36270.08,0.00,372.35,0.00,19.23,-4.35,150.91
2013,23,36353.12,0.00,373.63,0.00,21.34,-2.20,179.20
2013,24,36438.11,0.00,352.20,0.00,20.02,0.68,224.45
2013,25,36525.01,0.00,279.90,0.00,16.76,4.01,289.33
2013,26,36613.77,0.00,256.88,0.00,15.02,3.75,289.96
2013,27,36704.35,0.00,275.27,0.00,16.70,4.46,299.23
2013,28,36796.70,0.00,321.84,0.00,15.68,0.45,220.54
2013,29,36890.78,0.00,249.06,0.00,5.79,-4.67,212.29
2013,30,36986.55,0.00,346.14,0.00,5.74,-10.92,88.70
2013,31,37083.96,0.00,359.87,0.00,13.16,-5.01,143.07
2013,32,37182.96,0.00,384.39,0.00,15.90,-5.44,138.14
2013,33,37283.53,0.00,354.40,0.00,13.70,-3.88,156.76
2013,34,37385.60,0.00,344.20,0.00,13.08,-3.54,161.05
2013,35,37489.14,0.00,346.17,0.00,15.12,-1.51,189.32
2013,36,37594.11,0.00,368.34,0.00,16.76,-1.74,185.88
2013,37,37700.46,0.00,397.56,0.00,17.99,-4.09,154.14
2013,38,37808.15,0.00,336.99,0.00,13.13,-2.19,179.44
2013,39,37917.14,0.00,341.89,0.00,11.71,-3.76,158.32
2013,40,38027.39,0.00,378.08,0.00,14.79,-3.76,158.26
2013,41,38138.85,0.00,327.90,0.00,9.57,-4.81,145.49
2013,42,38251.50,0.00,368.95,0.00,8.71,-8.61,106.42
2013,43,38365.28,1.00,363.73,1.00,7.55,-6.59,125.74
2013,44,38480.17,0.00,439.69,1.00,11.81,-8.03,111.62
2013,45,38596.11,0.00,417.73,0.67,12.75,-5.21,140.80
2013,46,38713.08,0.00,341.89,0.07,8.41,-4.58,148.22
2013,47,38831.03,0.00,484.86,0.07,17.10,-7.68,114.96
2013,48,38949.94,0.00,416.99,0.00,18.62,-2.91,169.46
2013,49,39069.76,0.00,307.62,0.00,12.42,-0.25,208.83
2013,50,39190.45,0.00,400.25,0.00,12.10,-6.46,127.16
2013,51,39311.99,0.00,318.66,0.00,12.80,-0.02,212.71
2013,52,39434.34,0.00,310.80,0.00,8.71,-3.27,164.59
2013,53,39557.46,0.00,386.39,0.00,9.14,-6.89,122.70
2013,54,39681.33,0.00,420.19,0.00,13.24,-5.31,139.65
2013,55,39805.90,7.25,283.87,0.00,11.17,-4.08,154.30
2013,56,39931.15,0.00,296.95,0.00,5.15,-5.65,146.56
2013,57,40057.05,0.00,417.46,0.00,9.47,-8.23,109.80
2013,58,40183.57,0.00,376.32,0.00,6.17,-8.49,107.46
2013,59,40310.67,0.00,418.87,0.00,8.24,-9.28,100.52
2013,60,40438.33,0.00,407.74,0.00,11.80,-4.81,145.38
2013,61,40566.51,0.00,455.34,0.00,16.35,-4.23,152.47
2013,62,40695.20,0.00,465.12,0.00,21.77,0.08,214.26
2013,63,40824.35,0.00,419.32,0.00,19.65,2.48,257.78
2013,64,40953.95,0.00,456.34,0.00,14.12,-5.71,135.14
2013,65,41083.96,0.00,454.65,0.00,17.11,-2.49,175.11
2013,66,41214.36,0.00,476.87,0.00,23.05,1.02,230.43
2013,67,41345.12,0.00,413.57,0.00,20.68,4.42,298.48
2013,68,41476.22,0.00,288.56,0.00,10.72,0.94,229.10
2013,69,41607.63,0.00,303.08,0.00,8.62,-1.55,188.65
2013,70,41739.32,0.00,497.60,0.00,18.20,-4.13,153.66
2013,71,41871.28,0.00,427.48,0.00,15.00,-1.14,194.83
2013,72,42003.47,0.00,506.14,0.00,21.55,-1.62,187.61
2013,73,42135.87,0.00,497.04,0.00,23.91,1.68,242.56
2013,74,42268.46,0.00,517.01,0.00,27.57,2.65,261.07
2013,75,42401.22,0.00,451.81,0.00,24.03,6.05,336.93
2013,76,42534.11,0.00,499.51,0.00,22.49,0.58,222.71
2013,77,42667.12,0.00,481.06,0.00,20.54,0.82,226.97
2013,78,42800.22,0.00,424.14,0.00,16.60,1.12,232.33
2013,79,42933.39,0.00,472.07,0.00,15.80,-2.62,173.34
2013,80,43066.61,0.00,500.01,0.00,21.92,1.06,231.11
2013,81,43199.85,0.00,424.75,0.00,17.87,2.44,257.01
2013,82,43333.10,0.00,464.42,0.00,15.22,-2.49,175.20
2013,83,43466.31,0.00,498.42,0.00,9.48,-10.45,91.10
2013,84,43599.49,0.00,481.19,0.00,9.38,-9.09,102.14
2013,85,43732.59,0.00,535.83,0.00,16.88,-6.73,124.29
2013,86,43865.60,0.00,531.37,0.00,22.74,-0.84,199.50
2013,87,43998.49,0.00,504.93,0.00,23.53,2.57,259.48
2013,88,44131.25,0.00,473.61,0.00,23.85,5.26,317.61
2013,89,44263.84,0.00,502.54,0.00,24.22,3.57,279.85
2013,90,44396.24,0.00,442.85,0.00,21.85,5.36,320.11
2013,91,44528.43,0.00,511.80,0.00,24.97,3.83,285.52
2013,92,44660.39,0.00,402.12,0.00,14.30,0.38,219.38
2013,93,44792.08,0.00,442.07,0.00,15.56,-0.23,209.18
2013,94,44923.49,0.00,549.04,0.00,22.21,-1.52,189.18
2013,95,45054.59,0.00,509.94,0.00,24.27,4.05,290.27
2013,96,45185.36,0.00,459.45,0.00,23.26,6.53,349.04
2013,97,45315.76,0.00,498.79,0.00,25.66,6.46,347.13
2013,98,45445.77,0.00,495.95,0.00,26.32,7.14,365.08
2013,99,45575.37,0.00,484.39,0.00,18.20,0.11,214.81
2013,100,45704.52,0.00,451.31,0.00,9.32,-6.52,126.54
2013,101,45833.20,0.00,546.26,0.00,20.20,-2.29,178.02
2013,102,45961.39,0.00,480.68,0.00,20.53,2.94,266.87
2013,103,46089.05,0.00,505.02,0.00,24.32,5.20,316.41
2013,104,46216.15,0.00,518.77,0.00,26.55,6.58,350.32
2013,105,46342.67,0.00,543.81,0.00,26.25,4.37,297.21
2013,106,46468.57,0.00,539.72,0.00,25.91,4.54,301.10
2013,107,46593.83,0.00,550.94,0.00,24.36,2.21,252.56
2013,108,46718.40,0.00,482.30,0.00,12.82,-4.17,153.14
2013,109,46842.27,0.00,571.08,0.00,18.15,-5.44,138.24
2013,110,46965.39,0.00,535.03,0.00,22.25,1.64,241.71
2013,111,47087.74,0.00,547.67,0.00,24.21,2.48,257.70
2013,112,47209.28,0.00,586.82,0.00,28.63,2.54,258.99
2013,113,47329.98,0.00,504.68,0.00,15.59,-2.81,170.75
2013,114,47449.80,0.00,580.87,0.00,17.25,-7.16,119.97
2013,115,47568.71,0.00,505.80,0.00,21.00,2.43,256.76
2013,116,47686.66,0.00,519.02,0.00,24.40,5.00,311.59
2013,117,47803.63,0.00,528.79,0.00,24.56,4.59,302.18
2013,118,47919.58,0.00,553.59,0.00,27.79,5.73,329.06
2013,119,48034.47,0.00,556.15,0.00,30.40,7.96,387.52
2013,120,48148.25,0.00,512.42,0.00,31.00,11.60,502.89
2013,121,48260.90,0.00,518.67,0.00,25.12,5.82,331.23
2013,122,48372.37,0.00,407.65,0.00,11.87,-1.44,190.26
2013,123,48482.62,0.00,578.55,0.00,19.22,-4.35,151.00
2013,124,48591.62,0.00,555.81,0.00,21.27,-0.36,207.08
2013,125,48699.31,0.00,498.27,0.00,19.75,2.02,248.78
2013,126,48805.66,0.00,465.43,0.00,21.42,5.34,319.65
2013,127,48910.63,0.00,556.47,0.00,25.71,3.91,287.28
2013,128,49014.18,0.00,495.17,0.00,24.55,6.86,357.49
2013,129,49116.25,0.00,465.82,0.00,22.43,6.38,345.11
2013,130,49216.82,7.45,295.34,0.00,18.14,5.39,320.76
2013,131,49315.83,0.00,492.96,0.00,21.37,4.22,293.89
2013,132,49413.24,0.00,553.79,0.00,25.27,4.12,291.80
2013,133,49509.01,0.00,539.11,0.00,27.99,7.67,379.47
2013,134,49603.10,0.00,537.19,0.00,29.52,9.26,425.62
2013,135,49695.45,0.00,511.56,0.00,30.36,11.70,506.51
2013,136,49786.04,0.00,523.41,0.00,31.60,12.17,523.77
2013,137,49874.80,0.00,548.89,0.00,32.72,11.53,500.68
2013,138,49961.70,0.00,494.07,0.00,30.28,12.70,543.51
2013,139,50046.70,0.00,476.40,0.00,27.44,11.09,485.21
2013,140,50129.74,0.00,492.20,0.00,26.58,9.57,435.43
2013,141,50210.80,0.00,528.31,0.00,27.29,8.30,397.25
2013,142,50289.81,0.00,585.24,0.00,31.48,8.02,389.10
2013,143,50366.75,0.00,544.05,0.00,32.89,12.46,534.61
2013,144,50441.57,0.00,495.51,0.00,30.32,13.15,560.90
2013,145,50514.22,0.00,501.75,0.00,31.30,13.75,584.81
2013,146,50584.66,0.00,538.78,0.00,33.25,13.37,569.47
2013,147,50652.86,0.00,544.31,0.00,31.89,11.79,509.77
2013,148,50718.78,0.00,563.40,0.00,32.48,10.98,481.36
2013,149,50782.37,0.00,478.04,0.00,29.54,13.48,573.94
2013,150,50843.59,0.00,518.14,0.00,31.43,13.18,562.10
2013,151,50902.42,0.00,554.60,0.00,33.16,12.43,533.18
2013,152,50958.80,0.00,538.02,0.00,29.97,10.52,465.82
2013,153,51012.72,7.33,404.45,0.00,30.24,10.76,473.96
2013,154,51064.13,9.48,402.78,0.00,33.10,13.54,576.41
2013,155,51113.00,0.00,563.51,0.00,34.64,12.98,554.43
2013,156,51159.29,5.54,367.23,0.00,30.33,13.58,577.89
2013,157,51202.99,3.26,362.50,0.00,26.28,10.22,456.00
2013,158,51244.05,0.00,516.48,0.00,29.81,11.83,511.16
2013,159,51282.46,0.00,571.67,0.00,34.03,11.82,510.81
2013,160,51318.18,0.00,510.94,0.00,32.49,14.34,609.17
2013,161,51351.20,0.00,546.05,0.00,36.62,15.77,671.86
