Latitude: 47.5652173913043  Longitude: -91.7391304347826
X & Y on Lambert Conformal Conic: 593337.2 566512.28
Tile: 12285
Elevation: 514 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,269,42035.29,0.00,332.55,0.00,12.14,-2.82,496.18
2012,270,41823.78,0.00,328.07,0.00,12.66,-2.26,517.43
2012,271,41612.46,0.00,363.48,0.00,16.76,-2.69,501.08
2012,272,41401.37,0.00,365.68,0.00,20.30,-0.72,579.60
2012,273,41190.53,0.00,355.25,0.00,20.90,0.66,640.59
2012,274,40979.97,0.00,341.30,0.00,19.55,0.97,655.03
2012,275,40769.73,0.00,309.44,0.00,17.17,1.91,700.72
2012,276,40559.84,0.00,331.88,0.00,16.27,-1.52,546.23
2012,277,40350.33,0.00,334.06,0.00,21.70,2.15,713.06
2012,278,40141.23,0.00,200.38,0.00,11.95,3.33,775.41
2012,279,39932.59,3.36,72.21,0.00,2.64,-1.05,565.52
2012,280,39724.43,0.00,162.87,0.00,4.57,-2.03,526.17
2012,281,39516.79,0.00,281.91,0.00,8.93,-4.61,433.86
2012,282,39309.71,4.69,150.26,0.00,7.81,-0.91,571.45
2012,283,39103.22,0.00,127.27,0.00,5.17,-0.06,608.21
2012,284,38897.37,1.48,176.87,0.00,4.34,-3.01,489.31
2012,285,38692.20,0.00,138.35,0.00,3.62,-1.97,528.39
2012,286,38487.73,0.00,272.35,0.00,5.99,-7.27,354.02
2012,287,38284.03,0.00,215.80,0.00,6.32,-3.31,478.51
2012,288,38081.12,0.00,247.55,0.00,9.28,-2.55,506.49
2012,289,37879.05,4.69,217.91,0.00,11.88,-4.40,440.92
2012,290,37677.88,0.00,284.77,0.00,16.79,0.14,617.03
2012,291,37477.63,16.45,104.14,0.00,10.48,4.31,830.91
2012,292,37278.37,10.07,63.59,0.00,9.90,6.33,956.19
2012,293,37080.14,0.00,107.66,0.00,8.31,3.78,800.63
2012,294,36882.99,0.00,249.33,0.00,11.43,-1.63,542.17
2012,295,36686.98,0.00,243.69,0.00,12.91,-0.20,602.09
2012,296,36492.15,3.85,132.77,0.00,12.12,3.53,786.74
2012,297,36298.56,4.12,68.85,0.00,9.35,5.25,887.19
2012,298,36106.26,10.12,88.44,0.00,11.14,5.81,922.73
2012,299,35915.32,7.92,66.72,0.00,3.78,0.07,613.65
2012,300,35725.80,0.00,69.77,0.00,-0.01,-2.73,499.58
2012,301,35537.74,0.00,143.13,0.00,1.04,-4.88,425.02
2012,302,35351.21,0.00,172.08,0.00,1.12,-6.06,388.62
2012,303,35166.29,0.00,203.63,0.00,5.82,-3.25,480.71
2012,304,34983.02,0.00,209.60,0.00,3.70,-5.63,401.43
2012,305,34801.48,0.00,250.00,0.00,4.51,-9.56,295.97
2012,306,34621.74,0.00,183.54,0.00,1.33,-6.30,381.52
2012,307,34443.86,0.00,199.10,0.00,1.38,-7.13,357.77
2012,308,34267.91,0.00,194.75,0.00,1.71,-6.68,370.39
2012,309,34093.96,0.00,175.40,0.00,-0.18,-7.55,346.39
2012,310,33922.09,2.76,112.45,0.00,2.37,-3.83,460.22
2012,311,33752.37,2.64,74.56,0.00,1.82,-2.02,526.47
2012,312,33584.88,0.00,73.18,0.00,2.27,-0.48,589.50
2012,313,33419.69,0.00,163.05,0.00,6.69,-0.45,591.21
2012,314,33256.88,1.40,108.17,0.00,2.49,-1.83,533.95
2012,315,33096.53,11.34,145.94,0.00,7.08,-2.87,494.41
2012,316,32938.72,1.06,198.90,0.00,7.68,-2.99,490.18
2012,317,32783.52,0.00,79.02,0.00,-5.36,-8.44,323.31
2012,318,32631.02,0.00,172.76,0.00,-0.37,-8.35,325.52
2012,319,32481.31,0.00,183.75,0.00,2.91,-6.10,387.38
2012,320,32334.45,0.00,178.39,0.00,2.83,-5.71,399.10
2012,321,32190.55,0.00,207.15,0.00,1.78,-11.52,253.36
2012,322,32049.67,3.66,170.33,3.66,8.10,-6.53,374.91
2012,323,31911.90,0.00,196.53,1.74,8.72,-1.43,550.05
2012,324,31777.33,0.00,167.57,0.00,9.74,0.38,627.92
2012,325,31646.04,0.00,170.94,0.00,6.21,-3.35,477.15
2012,326,31518.11,0.00,181.12,0.00,9.29,-2.27,516.77
2012,327,31393.62,9.16,123.33,0.00,8.16,-1.53,545.97
2012,328,31272.66,0.00,74.58,0.00,-6.57,-9.96,286.91
2012,329,31155.32,3.13,145.76,3.13,-7.25,-18.05,147.67
2012,330,31041.66,1.72,157.17,4.85,-7.08,-14.71,195.29
2012,331,30931.77,2.89,105.24,7.74,-9.32,-15.93,176.53
2012,332,30825.72,0.00,181.19,7.74,-5.26,-15.44,183.89
2012,333,30723.61,0.00,178.10,7.74,-5.21,-15.23,187.11
2012,334,30625.49,1.09,154.25,8.84,-5.55,-13.51,215.61
2012,335,30531.45,0.00,162.71,8.84,-1.91,-10.67,270.99
2012,336,30441.56,0.00,108.88,8.33,0.43,-4.80,427.73
2012,337,30355.88,0.94,69.35,6.21,2.25,-0.95,569.86
2012,338,30274.49,0.88,134.98,3.91,6.54,-0.52,587.78
2012,339,30197.44,0.00,131.79,3.91,-4.10,-10.67,271.12
2012,340,30124.81,0.00,188.56,3.91,-0.92,-14.97,191.13
2012,341,30056.65,0.00,163.72,3.91,1.18,-8.90,311.79
2012,342,29993.02,0.00,93.59,3.91,-5.80,-10.51,274.46
2012,343,29933.97,1.61,174.76,5.52,-4.82,-16.63,166.43
2012,344,29879.55,5.34,115.85,10.86,-3.64,-13.01,224.57
2012,345,29829.81,0.00,118.93,10.86,-9.31,-15.67,180.46
2012,346,29784.79,0.00,134.87,10.86,-11.05,-18.49,142.21
2012,347,29744.53,0.00,180.83,10.86,-4.82,-18.83,138.17
2012,348,29709.07,0.00,137.13,10.86,-6.15,-14.18,204.06
2012,349,29678.43,0.00,180.01,10.86,-1.74,-16.40,169.66
2012,350,29652.65,5.49,108.11,16.35,0.71,-8.35,325.40
2012,351,29631.74,0.00,94.17,16.18,-0.44,-5.59,402.79
2012,352,29615.73,0.00,47.07,16.18,-6.27,-8.53,321.05
2012,353,29604.64,0.00,99.88,16.18,-5.15,-10.31,278.89
2012,354,29598.46,0.00,112.52,16.18,-2.88,-8.80,314.15
2012,355,29597.20,0.00,102.62,16.18,-5.08,-10.29,279.51
2012,356,29600.88,0.00,152.26,16.18,-10.06,-18.76,138.92
2012,357,29609.47,0.00,177.31,16.18,-6.89,-19.42,131.32
2012,358,29622.99,0.00,139.17,16.18,-10.56,-18.21,145.64
2012,359,29641.40,0.00,108.18,16.18,-15.61,-20.97,114.73
2012,360,29664.71,0.00,171.38,16.18,-13.67,-24.62,82.99
2012,361,29692.88,1.48,187.10,17.65,-9.65,-24.82,81.51
2012,362,29725.89,3.21,128.37,20.86,-6.63,-17.78,151.11
2012,363,29763.71,1.42,140.20,22.29,-5.49,-13.19,221.20
2012,364,29806.31,0.96,123.82,23.25,-7.68,-14.09,205.58
2012,365,29853.66,0.00,180.75,23.25,-7.71,-20.03,124.55
2013,1,29905.94,0.00,191.32,64.46,-10.50,-26.93,67.17
2013,2,29962.66,0.77,158.32,65.24,-7.82,-18.66,140.18
2013,3,30023.99,0.00,107.39,65.24,-7.93,-14.42,200.03
2013,4,30089.87,0.00,161.38,65.24,-3.42,-14.49,198.96
2013,5,30160.26,0.00,184.40,65.24,-3.69,-17.73,151.71
2013,6,30235.08,0.00,126.46,65.24,-5.76,-13.44,216.73
2013,7,30314.29,0.00,180.03,65.24,1.51,-11.65,250.73
2013,8,30397.81,3.20,130.88,68.43,-0.23,-12.23,239.28
2013,9,30485.59,0.00,117.42,68.43,-2.40,-9.26,303.16
2013,10,30577.55,11.28,146.96,79.71,5.70,-9.12,306.46
2013,11,30673.62,6.09,52.27,77.93,2.06,-1.75,537.06
2013,12,30773.72,0.00,132.19,77.93,-2.69,-10.22,280.96
2013,13,30877.80,0.00,89.94,77.93,-14.76,-19.49,130.56
2013,14,30985.75,0.00,101.77,77.93,-14.38,-19.73,127.85
2013,15,31097.52,1.64,202.32,79.57,-6.12,-19.61,129.19
2013,16,31213.02,0.00,182.40,79.57,-6.48,-17.33,156.91
2013,17,31332.17,2.35,144.93,81.91,-15.25,-26.82,67.87
2013,18,31454.88,4.40,175.57,86.31,-7.45,-26.01,73.14
2013,19,31581.09,0.00,205.88,86.31,-5.27,-17.84,150.33
2013,20,31710.69,0.00,146.11,86.31,-19.41,-26.78,68.12
2013,21,31843.62,0.00,135.92,86.31,-25.58,-32.24,40.63
2013,22,31979.79,0.00,230.85,86.31,-20.38,-35.09,30.68
2013,23,32119.11,0.00,219.14,86.31,-19.19,-31.86,42.14
2013,24,32261.50,3.96,192.39,90.27,-15.67,-35.49,29.49
2013,25,32406.88,0.00,248.14,90.27,-12.05,-28.19,59.76
2013,26,32555.16,0.00,260.50,90.27,-9.19,-27.86,61.62
2013,27,32706.26,0.00,263.37,90.27,-2.12,-21.15,113.03
2013,28,32860.11,1.16,149.09,91.43,-1.12,-7.96,335.49
2013,29,33016.61,0.00,94.48,91.28,-1.53,-5.63,401.67
2013,30,33175.69,0.00,143.78,91.28,-8.32,-14.60,197.06
2013,31,33337.27,0.00,120.41,91.28,-16.76,-21.63,108.37
2013,32,33501.27,0.00,253.16,91.28,-19.73,-32.65,39.05
2013,33,33667.61,0.00,286.01,91.28,-15.30,-33.90,34.54
2013,34,33836.22,0.00,254.53,91.28,-15.82,-28.62,57.40
2013,35,34007.01,3.59,221.78,94.86,-14.02,-33.26,36.79
2013,36,34179.92,0.00,288.11,94.86,-10.31,-27.20,65.55
2013,37,34354.86,4.03,214.80,98.89,-7.96,-23.97,87.96
2013,38,34531.78,0.00,179.28,98.89,-6.60,-14.03,206.56
2013,39,34710.60,0.00,211.90,98.89,-6.78,-15.80,178.41
2013,40,34891.24,0.00,187.17,98.89,-4.85,-12.34,237.02
2013,41,35073.64,15.25,84.20,114.14,-3.25,-7.41,350.22
2013,42,35257.74,0.00,116.12,114.14,-4.45,-8.65,317.90
2013,43,35443.47,0.00,249.65,114.14,-2.06,-12.35,236.85
2013,44,35630.76,0.00,242.17,114.14,-2.89,-12.66,231.01
2013,45,35819.55,0.00,168.84,114.14,-6.90,-12.94,225.73
2013,46,36009.79,0.00,261.24,114.14,-12.43,-22.51,100.21
2013,47,36201.40,0.00,353.43,114.14,-10.34,-30.28,49.05
2013,48,36394.35,0.00,362.59,114.14,-5.91,-27.81,61.90
2013,49,36588.56,2.13,208.52,116.27,-4.18,-15.00,190.68
2013,50,36783.98,0.00,248.35,116.27,-14.37,-23.36,92.91
2013,51,36980.57,0.00,348.11,116.27,-9.84,-25.96,73.44
2013,52,37178.26,0.00,382.03,116.27,-5.02,-27.84,61.78
2013,53,37377.01,2.30,241.11,118.57,-3.27,-16.52,167.95
2013,54,37576.76,0.00,301.27,118.57,-0.44,-11.94,244.86
2013,55,37777.47,0.00,377.21,118.57,3.27,-15.08,189.40
2013,56,37979.09,0.00,375.25,118.57,3.10,-14.17,204.30
2013,57,38181.58,0.00,399.53,118.57,4.81,-16.38,169.94
2013,58,38384.89,0.00,346.05,118.57,0.47,-13.25,220.25
2013,59,38588.98,0.00,319.81,118.57,-0.26,-12.22,239.45
2013,60,38793.80,0.00,320.35,118.57,-3.86,-15.69,180.15
2013,61,38999.32,0.00,421.12,118.57,-2.25,-24.94,80.59
2013,62,39205.49,0.00,420.79,118.57,-0.97,-22.97,96.25
2013,63,39412.27,2.63,253.09,121.20,-3.87,-16.58,167.22
2013,64,39619.63,1.63,136.13,122.83,-6.03,-10.24,280.42
2013,65,39827.53,0.00,326.00,122.83,-4.21,-15.44,183.89
2013,66,40035.94,0.00,441.03,122.83,0.05,-21.10,113.44
2013,67,40244.81,3.08,300.63,125.91,0.60,-14.98,191.03
2013,68,40454.11,9.13,201.90,135.04,-0.29,-8.78,314.70
2013,69,40663.82,0.00,125.40,134.75,-1.77,-5.31,411.57
2013,70,40873.89,0.75,109.06,135.50,-5.44,-8.32,326.22
2013,71,41084.29,0.00,199.56,135.50,-6.99,-12.67,230.92
2013,72,41294.99,0.00,455.35,135.50,-0.72,-19.34,132.18
2013,73,41505.96,0.00,481.66,135.50,2.89,-19.96,125.31
2013,74,41717.17,2.45,254.58,137.95,-3.78,-14.64,196.45
2013,75,41928.59,0.00,320.35,137.95,-7.54,-17.52,154.46
2013,76,42140.18,2.88,369.96,140.82,-5.91,-28.13,60.08
2013,77,42351.92,8.68,320.54,149.51,-3.21,-18.13,146.61
2013,78,42563.78,0.00,289.99,149.51,-6.97,-15.34,185.39
2013,79,42775.73,0.00,277.50,149.51,-9.05,-16.85,163.37
2013,80,42987.73,0.00,432.63,149.51,-1.52,-15.76,179.06
2013,81,43199.77,0.00,513.92,149.51,2.01,-19.31,132.53
2013,82,43411.80,0.00,475.11,149.51,1.50,-15.06,188.86
2013,83,43623.81,0.00,238.07,149.51,-2.20,-8.58,319.82
2013,84,43835.75,0.00,478.92,149.51,2.50,-13.72,204.04
2013,85,44047.61,0.00,380.03,149.51,2.51,-8.34,325.70
2013,86,44259.35,0.00,382.39,149.33,5.17,-5.58,395.60
2013,87,44470.95,0.00,537.32,149.33,7.67,-12.64,194.87
2013,88,44682.37,6.86,406.69,156.19,9.98,-10.75,248.22
2013,89,44893.58,0.00,480.87,155.39,11.14,-4.10,382.43
2013,90,45104.55,0.00,264.40,155.04,1.52,-5.17,415.87
2013,91,45315.25,0.00,405.56,155.04,-1.00,-11.64,250.93
2013,92,45525.65,0.00,476.44,155.04,0.13,-13.08,221.29
2013,93,45735.72,0.00,570.51,155.04,4.53,-16.16,151.64
2013,94,45945.43,0.00,452.54,155.04,3.98,-8.45,304.98
2013,95,46154.73,4.29,382.46,159.34,2.91,-12.22,239.33
2013,96,46363.61,18.13,241.17,177.47,-0.30,-7.82,339.16
2013,97,46572.01,6.08,193.95,175.89,3.56,-2.26,517.48
2013,98,46779.91,0.00,248.35,174.12,3.72,-1.78,536.18
2013,99,46987.28,0.00,303.24,173.12,3.22,-3.62,467.58
2013,100,47194.06,0.00,495.88,173.12,6.01,-7.11,344.30
2013,101,47400.23,5.80,137.04,173.00,-1.81,-5.71,399.16
2013,102,47605.75,3.37,140.66,176.37,-2.56,-6.39,378.82
2013,103,47810.57,0.00,447.44,176.37,0.42,-9.62,294.67
2013,104,48014.66,9.85,463.09,186.22,4.49,-14.74,194.17
2013,105,48217.97,3.19,251.19,189.42,0.92,-6.06,388.43
2013,106,48420.46,0.00,259.34,187.84,2.82,-2.24,518.16
2013,107,48622.09,6.12,127.67,186.46,0.32,-2.72,500.01
2013,108,48822.80,26.13,149.35,185.79,-0.85,-4.41,440.57
2013,109,49022.56,2.37,235.15,188.16,-2.57,-8.31,326.41
2013,110,49221.31,0.00,663.30,188.16,2.29,-19.72,127.90
2013,111,49419.00,3.20,450.49,191.36,1.33,-12.98,225.09
2013,112,49615.59,3.81,270.92,190.50,2.59,-3.95,456.07
2013,113,49811.01,0.00,480.21,189.89,4.90,-4.56,435.69
2013,114,50005.23,0.00,636.63,189.89,6.41,-9.95,273.02
2013,115,50198.17,0.00,611.09,189.89,7.30,-7.28,331.87
2013,116,50389.80,0.00,636.47,188.11,15.53,-1.77,446.67
2013,117,50580.04,0.00,649.80,185.72,18.71,-0.31,474.25
2013,118,50768.83,0.00,577.64,181.40,17.67,4.29,699.32
2013,119,50956.13,1.95,646.70,179.37,16.75,-1.17,452.06
2013,120,51141.86,0.00,611.39,175.75,18.21,2.63,602.74
2013,121,51325.96,0.00,379.69,173.69,5.98,-1.10,563.34
2013,122,51508.36,0.00,393.75,172.30,4.52,-2.69,501.00
2013,123,51689.01,2.46,196.75,171.29,0.76,-3.58,469.03
2013,124,51867.83,3.17,205.08,169.79,2.02,-2.43,510.96
2013,125,52044.75,0.00,566.51,167.57,10.57,-0.72,533.69
2013,126,52219.70,0.00,674.96,165.46,19.91,-0.97,433.55
2013,127,52392.61,0.00,670.45,162.38,22.70,1.34,497.83
2013,128,52563.41,0.00,654.61,158.40,23.09,3.46,572.94
2013,129,52732.02,0.00,517.21,154.92,13.39,2.28,650.66
2013,130,52898.37,0.00,620.89,153.92,11.89,-3.60,399.98
2013,131,53062.37,0.00,281.46,151.78,4.31,-0.90,571.70
2013,132,53223.96,0.00,522.67,150.39,8.57,-2.70,454.56
2013,133,53383.04,0.00,637.93,150.19,11.44,-5.52,325.21
2013,134,53539.55,0.00,679.89,148.01,22.84,-0.80,381.15
2013,135,53693.40,0.00,618.13,143.17,22.83,5.52,631.95
2013,136,53844.51,0.00,639.26,140.13,20.34,1.23,470.70
2013,137,53992.80,4.97,344.63,135.45,16.06,5.16,866.50
2013,138,54138.19,3.62,183.24,130.10,12.03,6.74,983.53
2013,139,54280.58,12.04,216.40,124.13,14.64,8.20,1087.15
2013,140,54419.91,14.99,94.96,118.12,10.63,8.31,1094.77
2013,141,54556.08,18.09,100.03,113.11,8.33,5.94,930.71
2013,142,54689.02,0.00,478.67,108.28,16.59,5.50,873.75
2013,143,54818.63,0.00,548.18,105.62,13.86,0.34,592.84
2013,144,54944.84,0.00,632.49,103.64,17.66,-1.29,478.93
2013,145,55067.57,0.00,526.33,99.43,16.95,4.01,754.74
2013,146,55186.72,0.00,577.37,95.41,18.97,3.58,693.80
2013,147,55302.23,0.00,587.47,91.69,18.71,2.86,655.54
2013,148,55414.01,0.00,545.31,87.18,18.60,4.75,771.59
2013,149,55521.97,9.40,444.36,81.79,24.37,6.83,932.68
2013,150,55626.05,5.45,298.14,74.15,21.38,12.19,1419.17
2013,151,55726.17,2.26,334.47,66.31,23.68,12.66,1463.98
2013,152,55822.25,2.88,172.57,60.66,12.25,7.46,1033.24
2013,153,55914.21,0.00,524.49,57.04,15.93,2.62,714.06
2013,154,56002.00,0.00,606.78,54.90,17.81,-0.89,517.45
2013,155,56085.53,4.06,399.00,51.14,17.37,2.95,754.84
2013,156,56164.75,4.24,149.95,45.89,10.72,6.50,967.53
2013,157,56239.59,0.00,407.99,41.33,14.03,4.86,863.56
2013,158,56309.98,0.00,600.98,38.36,18.95,1.07,595.03
2013,159,56375.87,0.00,593.35,34.20,21.99,3.89,697.83
2013,160,56437.21,9.35,364.92,29.35,17.64,5.56,906.70
2013,161,56493.94,0.00,406.75,22.75,19.49,9.70,1203.23
2013,162,56546.02,0.00,504.55,15.76,24.53,10.64,1178.83
2013,163,56593.39,0.00,570.11,10.33,24.71,6.93,874.43
2013,164,56636.02,0.00,532.02,4.21,23.67,8.58,1011.65
2013,165,56673.88,19.23,362.27,0.00,21.03,5.89,927.79
2013,166,56706.92,0.00,462.51,0.00,22.90,8.86,1120.88
2013,167,56735.12,14.83,350.22,0.00,23.39,8.88,1138.15
2013,168,56758.46,0.00,394.03,0.00,16.81,6.16,945.05
2013,169,56776.91,0.00,529.89,0.00,20.93,1.56,660.03
2013,170,56790.45,0.00,534.16,0.00,25.34,3.75,748.66
2013,171,56799.08,42.72,225.46,0.00,19.76,11.20,1329.19
2013,172,56802.79,10.63,223.61,0.00,21.95,13.35,1531.17
2013,173,56801.57,2.45,120.48,0.00,16.63,12.44,1443.46
2013,174,56795.42,0.00,369.49,0.00,23.76,12.92,1488.88
2013,175,56784.35,0.00,467.85,0.00,27.97,11.68,1372.45
2013,176,56768.38,0.00,481.42,0.00,30.04,12.19,1419.40
2013,177,56747.50,21.99,251.81,0.00,24.79,15.03,1707.21
2013,178,56721.75,7.61,289.42,0.00,26.31,14.56,1657.22
2013,179,56691.15,24.37,201.56,0.00,22.11,14.89,1692.26
2013,180,56655.72,0.00,330.21,0.00,21.95,12.89,1486.36
2013,181,56615.49,0.00,507.95,0.00,26.55,7.75,1054.43
2013,182,56570.50,0.00,458.57,0.00,24.06,9.01,1147.98
2013,183,56520.79,0.00,501.84,0.00,24.84,6.49,966.69
2013,184,56466.40,0.00,511.35,0.00,27.07,7.20,1015.14
2013,185,56407.38,0.00,473.53,0.00,27.48,10.51,1269.72
2013,186,56343.78,2.13,284.11,0.00,28.32,15.92,1807.69
2013,187,56275.65,15.52,231.76,0.00,26.11,16.61,1889.71
2013,188,56203.05,0.00,241.20,0.00,21.81,15.00,1703.88
2013,189,56126.03,0.00,397.34,0.00,25.15,12.82,1479.08
2013,190,56044.67,5.01,250.21,0.00,22.24,12.66,1464.02
2013,191,55959.02,0.00,375.69,0.00,23.15,11.94,1395.89
2013,192,55869.15,0.00,489.72,0.00,26.63,8.68,1122.98
2013,193,55775.14,9.13,318.31,0.00,28.13,14.01,1598.53
2013,194,55677.05,0.00,286.81,0.00,25.41,17.10,1949.53
2013,195,55574.96,12.76,113.63,0.00,21.62,17.63,2015.48
2013,196,55468.94,2.24,193.95,0.00,24.00,16.96,1932.28
2013,197,55359.08,0.00,445.18,0.00,30.21,15.08,1713.52
2013,198,55245.44,13.29,267.13,0.00,28.35,17.65,2018.45
2013,199,55128.12,11.94,289.57,0.00,29.61,17.67,2020.71
2013,200,55007.18,0.00,321.17,0.00,25.02,16.35,1857.86
2013,201,54882.72,0.00,448.79,0.00,20.68,7.46,1033.79
2013,202,54754.81,0.00,475.56,0.00,21.05,6.03,936.76
2013,203,54623.54,0.00,458.90,0.00,24.92,9.89,1218.09
2013,204,54488.99,0.00,372.72,0.00,20.27,9.79,1210.25
2013,205,54351.25,0.00,469.42,0.00,22.35,7.07,1006.46
2013,206,54210.39,19.90,311.62,0.00,22.90,10.53,1271.49
2013,207,54066.50,8.15,184.41,0.00,15.00,8.86,1136.93
2013,208,53919.67,7.82,137.08,0.00,10.67,6.39,960.08
2013,209,53769.97,0.00,401.39,0.00,19.44,8.16,1083.76
2013,210,53617.49,1.31,494.94,0.00,22.56,5.16,882.06
2013,211,53462.31,0.00,403.86,0.00,21.11,9.45,1182.98
2013,212,53304.51,0.00,372.38,0.00,22.44,11.97,1398.88
2013,213,53144.18,10.02,295.02,0.00,21.88,10.80,1294.62
2013,214,52981.38,0.00,434.05,0.00,21.00,8.39,1101.43
2013,215,52816.21,0.00,454.02,0.00,20.29,6.78,986.46
2013,216,52648.73,4.35,370.38,0.00,21.66,4.84,862.53
2013,217,52479.03,0.00,357.63,0.00,18.55,9.13,1157.75
2013,218,52307.17,2.80,253.36,0.00,20.23,11.25,1334.16
2013,219,52133.24,0.00,380.09,0.00,20.12,9.68,1201.23
2013,220,51957.31,0.00,399.69,0.00,19.91,8.61,1117.88
2013,221,51779.44,0.00,392.15,0.00,18.20,7.35,1025.44
2013,222,51599.70,0.00,463.38,0.00,22.28,7.19,1014.50
2013,223,51418.18,0.00,434.50,0.00,21.67,8.43,1104.34
2013,224,51234.92,0.00,404.33,0.00,19.73,8.07,1077.34
2013,225,51050.00,0.00,426.70,0.00,18.23,5.34,892.85
2013,226,50863.49,0.00,488.80,0.00,21.16,2.76,744.50
2013,227,50675.44,0.00,485.34,0.00,24.24,5.08,876.98
2013,228,50485.92,0.00,477.20,0.00,26.04,6.80,987.88
2013,229,50294.99,0.00,439.02,0.00,25.88,9.76,1208.09
2013,230,50102.71,5.97,258.77,0.00,25.43,14.25,1623.87
2013,231,49909.13,0.00,376.57,0.00,29.43,16.06,1824.44
2013,232,49714.30,4.37,278.25,0.00,30.78,17.37,1982.48
2013,233,49518.30,0.00,356.56,0.00,27.66,15.56,1766.65
2013,234,49321.15,0.00,415.93,0.00,24.43,9.48,1185.51
2013,235,49122.93,0.00,455.88,0.00,25.53,6.93,996.72
2013,236,48923.68,0.00,426.08,0.00,28.24,11.25,1334.21
2013,237,48723.44,8.89,266.36,0.00,32.78,18.87,2178.46
2013,238,48522.27,7.38,269.93,0.00,31.16,17.04,1941.71
2013,239,48320.21,0.00,333.79,0.00,30.02,17.36,1980.89
2013,240,48117.31,19.23,278.59,0.00,30.24,15.48,1758.25
2013,241,47913.61,12.86,195.03,0.00,24.53,15.71,1783.57
2013,242,47709.15,0.00,287.64,0.00,26.29,16.14,1834.07
2013,243,47503.98,3.18,253.22,0.00,27.74,15.03,1707.78
2013,244,47298.13,0.00,201.05,0.00,19.42,12.99,1495.63
2013,245,47091.65,0.00,317.74,0.00,17.71,7.13,1010.27
2013,246,46884.57,0.00,450.09,0.00,24.42,3.12,764.19
2013,247,46676.94,0.00,336.61,0.00,19.87,7.90,1065.19
2013,248,46468.78,0.00,427.19,0.00,22.65,3.57,788.69
2013,249,46260.14,0.00,397.58,0.00,27.26,9.48,1185.04
2013,250,46051.05,0.00,295.73,0.00,25.79,14.37,1636.90
2013,251,45841.54,2.36,231.27,0.00,18.48,7.15,1012.03
2013,252,45631.65,12.05,149.10,0.00,17.61,10.81,1295.23
2013,253,45421.41,0.00,234.66,0.00,22.80,14.31,1629.80
2013,254,45210.86,6.90,209.61,0.00,20.89,10.69,1285.07
2013,255,45000.02,0.00,227.17,0.00,14.98,7.30,1022.04
2013,256,44788.92,0.00,393.89,0.00,17.81,1.07,659.72
2013,257,44577.61,4.71,278.73,0.00,20.89,5.40,896.74
2013,258,44366.10,0.00,230.15,0.00,13.31,5.69,914.92
2013,259,44154.43,0.00,406.26,0.00,16.99,-1.44,549.63
2013,260,43942.62,0.00,381.67,0.00,18.77,2.15,712.80
2013,261,43730.72,0.00,254.61,0.00,17.33,8.23,1089.16
2013,262,43518.74,10.62,131.44,0.00,18.98,12.89,1485.80
2013,263,43306.71,3.09,143.45,0.00,15.43,8.97,1144.87
2013,264,43094.68,0.00,284.62,0.00,11.95,1.97,704.06
2013,265,42882.65,0.00,356.70,0.00,13.20,-1.09,564.15
2013,266,42670.67,0.00,342.75,0.00,18.55,4.57,845.92
2013,267,42458.77,0.00,333.89,0.00,20.73,6.87,992.34
2013,268,42246.96,0.00,350.79,0.00,20.57,5.05,875.20
2013,269,42035.29,0.00,294.52,0.00,19.40,7.84,1060.41
2013,270,41823.78,0.00,258.05,0.00,21.07,11.21,1330.14
2013,271,41612.46,10.22,169.67,0.00,19.00,10.65,1281.91
2013,272,41401.37,0.00,351.65,0.00,20.50,3.44,781.71
2013,273,41190.53,0.00,306.67,0.00,21.10,7.73,1052.50
2013,274,40979.97,0.00,243.08,0.00,19.76,10.02,1228.98
2013,275,40769.73,3.62,246.50,0.00,19.82,3.94,809.30
2013,276,40559.84,6.27,203.32,0.00,15.55,4.52,843.08
2013,277,40350.33,8.60,136.72,0.00,13.12,6.38,959.88
2013,278,40141.23,19.23,57.93,0.00,8.18,5.76,919.01
2013,279,39932.59,3.53,79.45,0.00,7.86,4.42,837.59
2013,280,39724.43,0.00,304.95,0.00,13.15,0.20,619.66
2013,281,39516.79,0.00,342.18,0.00,20.49,0.35,626.63
2013,282,39309.71,0.00,287.19,0.00,21.38,7.79,1057.34
2013,283,39103.22,0.00,281.43,0.00,20.80,7.35,1025.74
2013,284,38897.37,1.71,243.53,0.00,19.11,8.35,1097.72
2013,285,38692.20,1.79,150.33,0.00,13.52,7.62,1044.52
2013,286,38487.73,0.00,241.06,0.00,11.60,1.46,678.74
2013,287,38284.03,10.78,198.79,0.00,9.48,-2.18,520.55
2013,288,38081.12,9.12,94.63,0.00,6.52,1.80,695.24
2013,289,37879.05,0.00,205.58,0.00,10.19,1.99,704.96
2013,290,37677.88,6.58,134.56,0.00,6.92,0.14,617.05
2013,291,37477.63,0.00,201.42,0.00,7.42,-0.47,589.96
2013,292,37278.37,2.91,145.49,0.00,5.48,-2.14,522.11
2013,293,37080.14,3.03,108.28,0.00,2.54,-2.90,493.37
