Latitude: 30.1739130434783  Longitude: -111.304347826087
X & Y on Lambert Conformal Conic: -1061140.14 -1243964.46
Tile: 10835
Elevation: 783 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,294,39866.86,0.00,351.84,0.00,29.38,11.33,1340.98
2012,295,39764.82,0.00,355.01,0.00,29.06,10.72,1287.62
2012,296,39663.52,0.00,413.52,0.00,31.06,7.21,1015.94
2012,297,39563.00,0.00,410.56,0.00,30.79,7.01,1002.28
2012,298,39463.28,0.00,408.19,0.00,30.99,7.03,1003.29
2012,299,39364.40,0.00,405.33,0.00,31.65,7.48,1034.61
2012,300,39266.38,0.00,411.23,0.00,31.75,6.48,966.40
2012,301,39169.26,0.00,418.97,0.00,32.03,5.18,882.74
2012,302,39073.07,0.00,416.80,0.00,32.75,5.51,898.71
2012,303,38977.85,0.00,404.54,0.00,32.66,6.59,973.81
2012,304,38883.61,0.00,389.64,0.00,31.52,7.14,1010.97
2012,305,38790.41,0.00,391.49,0.00,30.82,6.11,941.73
2012,306,38698.26,0.00,375.70,0.00,32.43,8.75,1128.40
2012,307,38607.22,0.00,369.46,0.00,30.73,7.86,1062.27
2012,308,38517.30,0.00,357.19,0.00,30.87,8.95,1143.89
2012,309,38428.55,0.00,371.02,0.00,32.64,8.71,1125.26
2012,310,38340.99,0.00,374.45,0.00,33.71,8.81,1132.95
2012,311,38254.68,0.00,377.10,0.00,34.64,8.87,1137.26
2012,312,38169.63,0.00,361.23,0.00,33.35,9.45,1182.59
2012,313,38085.89,0.00,313.88,0.00,30.06,11.00,1312.11
2012,314,38003.49,0.00,284.67,0.00,29.15,12.33,1432.18
2012,315,37922.47,0.00,234.72,0.00,23.54,10.61,1278.46
2012,316,37842.87,0.00,345.64,0.00,22.44,1.53,682.21
2012,317,37764.71,0.00,370.92,0.00,25.21,0.94,653.90
2012,318,37688.04,0.00,377.22,0.00,28.41,2.42,716.77
2012,319,37612.90,0.00,357.48,0.00,29.13,5.37,842.14
2012,320,37539.31,0.00,349.37,0.00,29.27,6.28,851.41
2012,321,37467.32,0.00,311.14,0.00,28.98,9.42,1103.56
2012,322,37396.96,0.00,253.91,0.00,27.19,11.99,1400.47
2012,323,37328.26,0.00,264.02,0.00,28.17,12.09,1398.63
2012,324,37261.27,0.00,313.82,0.00,28.78,8.64,1048.22
2012,325,37196.01,0.00,320.18,0.00,28.13,7.37,948.53
2012,326,37132.53,0.00,331.73,0.00,31.32,8.70,1008.16
2012,327,37070.85,0.00,339.38,0.00,30.64,7.16,903.67
2012,328,37011.02,0.00,340.62,0.00,31.29,7.31,909.41
2012,329,36953.05,0.00,329.24,0.00,31.62,8.68,1011.13
2012,330,36896.99,0.00,347.27,0.00,30.37,5.38,795.78
2012,331,36842.87,0.00,338.13,0.00,29.04,5.45,776.62
2012,332,36790.72,0.00,330.51,0.00,28.85,6.09,821.66
2012,333,36740.57,0.00,315.98,0.00,26.66,5.72,827.08
2012,334,36692.45,0.00,331.55,0.00,27.73,4.84,758.81
2012,335,36646.39,0.00,328.64,0.00,27.68,5.02,771.47
2012,336,36602.41,0.00,318.03,0.00,25.87,4.56,766.31
2012,337,36560.55,0.00,331.04,0.00,26.77,3.74,708.55
2012,338,36520.83,0.00,327.70,0.00,26.42,4.13,601.78
2012,339,36483.27,0.00,329.65,0.00,27.46,5.02,542.26
2012,340,36447.90,0.00,338.02,0.00,28.30,4.61,512.46
2012,341,36414.75,0.00,330.73,0.00,26.55,4.47,359.06
2012,342,36383.82,0.00,330.18,0.00,25.42,3.42,340.83
2012,343,36355.14,0.00,319.36,0.00,24.36,3.72,299.94
2012,344,36328.74,0.00,311.66,0.00,22.62,2.74,299.57
2012,345,36304.63,0.00,321.93,0.00,22.22,1.18,233.43
2012,346,36282.82,0.00,337.88,0.00,23.10,-0.11,211.22
2012,347,36263.32,0.00,325.86,0.00,21.67,0.09,214.41
2012,348,36246.16,31.86,222.64,0.00,20.06,1.54,289.41
2012,349,36231.34,0.00,225.46,0.00,15.56,2.62,520.17
2012,350,36218.88,0.00,235.85,0.00,16.02,2.48,496.17
2012,351,36208.78,0.00,249.43,0.00,16.92,2.47,469.78
2012,352,36201.04,0.00,312.28,0.00,20.42,0.48,315.78
2012,353,36195.68,0.00,323.84,0.00,22.46,1.02,304.49
2012,354,36192.69,0.00,215.02,0.00,15.71,3.53,570.94
2012,355,36192.09,0.00,332.05,0.00,20.87,-1.37,257.18
2012,356,36193.86,0.00,334.43,0.00,22.61,-0.02,271.82
2012,357,36198.02,0.00,284.77,0.00,20.37,3.11,416.40
2012,358,36204.54,0.00,297.49,0.00,21.00,2.71,384.11
2012,359,36213.44,0.00,309.60,0.00,19.85,0.56,323.38
2012,360,36224.71,0.00,311.31,0.00,19.59,0.29,316.66
2012,361,36238.33,0.00,298.35,0.00,17.99,0.13,335.71
2012,362,36254.30,0.00,308.63,0.00,17.53,-1.14,299.13
2012,363,36272.61,0.00,318.27,0.00,17.34,-2.21,269.65
2012,364,36293.24,0.00,339.98,0.00,20.18,-1.93,242.58
2012,365,36316.19,18.33,224.21,0.00,17.46,-0.26,417.62
2013,1,36341.54,0.00,300.20,0.00,16.46,-1.34,401.79
2013,2,36369.07,0.00,326.39,0.00,20.01,-0.53,383.67
2013,3,36398.87,0.00,326.34,0.00,18.62,-1.70,358.97
2013,4,36430.90,0.00,342.42,0.00,20.21,-1.99,331.57
2013,5,36465.16,0.00,340.57,0.00,20.42,-1.45,344.77
2013,6,36501.62,0.00,340.55,0.00,21.77,-0.06,373.73
2013,7,36540.25,0.00,287.65,0.00,15.88,-0.44,441.76
2013,8,36581.03,0.00,303.62,0.00,18.81,1.12,458.94
2013,9,36623.95,0.00,360.64,0.00,23.99,-0.32,338.03
2013,10,36668.96,0.00,349.64,0.00,23.25,0.73,377.48
2013,11,36716.05,0.00,210.37,0.00,13.42,2.45,651.64
2013,12,36765.18,0.00,299.53,0.00,11.15,-5.46,317.55
2013,13,36816.32,0.00,329.84,0.00,12.71,-6.47,271.21
2013,14,36869.45,0.00,338.24,0.00,10.95,-8.85,229.25
2013,15,36924.54,0.00,363.93,0.00,13.63,-9.12,204.28
2013,16,36981.54,0.00,379.55,0.00,21.60,-3.82,256.66
2013,17,37040.44,0.00,390.99,0.00,26.89,-0.87,284.87
2013,18,37101.19,0.00,389.09,0.00,29.12,1.84,336.46
2013,19,37163.77,0.00,378.51,0.00,29.02,3.94,401.15
2013,20,37228.14,0.00,364.35,0.00,28.01,5.25,461.50
2013,21,37294.26,0.00,363.12,0.00,28.50,6.08,486.46
2013,22,37362.10,0.00,378.74,0.00,29.41,5.16,431.32
2013,23,37431.62,0.00,375.19,0.00,31.00,7.27,493.22
2013,24,37502.80,0.00,329.20,0.00,27.04,8.58,639.46
2013,25,37575.58,15.58,231.71,0.00,28.55,11.25,983.61
2013,26,37649.95,3.82,148.96,0.00,22.20,12.00,1402.23
2013,27,37725.85,0.00,212.45,0.00,19.77,9.15,1118.32
2013,28,37803.26,0.46,184.62,0.00,17.41,8.41,1102.52
2013,29,37882.14,0.00,330.64,0.00,14.44,-2.71,426.42
2013,30,37962.45,0.00,353.99,0.00,17.08,-1.94,422.98
2013,31,38044.16,0.00,353.80,0.00,20.19,1.10,508.32
2013,32,38127.23,0.00,384.98,0.00,25.65,3.22,529.17
2013,33,38211.62,0.00,389.79,0.00,28.20,5.11,583.12
2013,34,38297.30,0.00,299.61,0.00,24.69,9.52,952.58
2013,35,38384.24,0.00,324.30,0.00,24.73,8.21,833.76
2013,36,38472.39,0.00,372.52,0.00,24.81,4.90,608.42
2013,37,38561.72,0.00,383.67,0.00,25.84,4.91,589.94
2013,38,38652.20,0.00,369.58,0.00,21.28,2.18,522.67
2013,39,38743.80,0.00,406.62,0.00,24.77,2.18,470.88
2013,40,38836.47,0.00,361.69,0.00,17.79,0.08,471.94
2013,41,38930.19,0.00,411.16,0.00,19.17,-2.99,343.02
2013,42,39024.92,0.00,394.49,0.00,15.91,-4.21,335.13
2013,43,39120.63,0.00,365.37,0.00,14.78,-2.79,393.46
2013,44,39217.28,0.00,414.48,0.00,18.33,-3.40,332.85
2013,45,39314.85,0.00,425.31,0.00,23.54,0.57,406.85
2013,46,39413.30,0.00,414.84,0.00,26.23,4.41,525.57
2013,47,39512.60,0.00,447.60,0.00,28.29,2.82,430.87
2013,48,39612.72,0.00,449.55,0.00,27.85,2.69,426.36
2013,49,39713.63,0.00,449.95,0.00,26.38,1.68,402.61
2013,50,39815.30,0.00,365.80,0.00,22.57,5.79,652.30
2013,51,39917.70,9.60,242.67,0.00,13.74,0.02,582.61
2013,52,40020.79,0.00,445.11,0.00,18.66,-3.31,289.97
2013,53,40124.56,0.00,426.25,0.00,19.42,-0.34,310.29
2013,54,40228.98,0.00,468.43,0.00,24.71,0.51,270.15
2013,55,40334.01,0.00,431.04,0.00,18.17,-1.73,282.61
2013,56,40439.62,0.00,469.99,0.00,18.84,-4.91,202.08
2013,57,40545.80,0.00,458.82,0.00,22.47,-0.29,269.57
2013,58,40652.52,0.00,445.16,0.00,23.17,1.68,315.71
2013,59,40759.74,0.00,464.84,0.00,25.19,1.83,291.79
2013,60,40867.45,0.00,493.82,0.00,28.02,1.01,241.52
2013,61,40975.62,0.00,479.25,0.00,29.16,4.21,307.97
2013,62,41084.23,0.00,485.19,0.00,33.14,7.35,370.73
2013,63,41193.24,0.00,399.44,0.00,28.45,10.48,593.02
2013,64,41302.64,0.00,463.64,0.00,27.89,5.35,351.39
2013,65,41412.40,0.00,460.09,0.00,31.13,8.88,414.16
2013,66,41522.51,0.00,462.99,0.00,28.94,6.80,355.92
2013,67,41632.93,0.00,356.56,0.00,23.60,8.69,578.19
2013,68,41743.64,0.00,426.93,0.00,20.65,2.05,315.62
2013,69,41854.63,0.00,439.83,0.00,22.46,3.17,316.68
2013,70,41965.86,0.00,470.87,0.00,27.01,5.29,318.33
2013,71,42077.33,0.00,497.39,0.00,29.76,5.54,324.34
2013,72,42189.00,0.00,517.53,0.00,36.68,9.33,427.76
2013,73,42300.85,0.00,526.08,0.00,38.67,9.89,445.54
2013,74,42412.87,0.00,519.44,0.00,36.98,9.67,438.53
2013,75,42525.04,0.00,530.40,0.00,36.06,7.64,378.69
2013,76,42637.32,0.00,518.71,0.00,31.87,5.77,329.91
2013,77,42749.71,0.00,524.37,0.00,31.10,4.67,304.06
2013,78,42862.18,0.00,504.58,0.00,29.14,5.25,317.55
2013,79,42974.71,0.00,448.92,0.00,28.49,9.21,424.31
2013,80,43087.29,0.00,497.38,0.00,31.02,7.99,388.38
2013,81,43199.88,0.00,466.90,0.00,29.61,9.13,421.72
2013,82,43312.47,0.00,488.62,0.00,28.85,6.96,360.09
2013,83,43425.04,0.00,514.54,0.00,30.11,6.00,335.75
2013,84,43537.57,0.00,518.82,0.00,31.71,7.21,366.86
2013,85,43650.04,0.00,540.35,0.00,33.94,7.02,361.69
2013,86,43762.43,0.00,514.81,0.00,33.84,9.75,440.92
2013,87,43874.72,0.00,529.70,0.00,33.18,7.89,385.47
2013,88,43986.88,0.00,509.19,0.00,34.11,10.73,472.92
2013,89,44098.90,0.00,505.95,0.00,33.51,10.61,468.84
2013,90,44210.76,0.00,529.34,0.00,33.64,8.87,413.94
2013,91,44322.43,0.00,536.63,0.00,33.98,8.63,406.85
2013,92,44433.89,0.00,519.76,0.00,30.46,7.20,366.62
2013,93,44545.13,0.00,540.05,0.00,32.56,7.29,368.91
2013,94,44656.12,0.00,558.94,0.00,35.60,8.02,389.19
2013,95,44766.83,0.00,544.94,0.00,36.12,10.10,452.20
2013,96,44877.25,0.00,550.52,0.00,34.77,8.47,402.20
2013,97,44987.35,0.00,567.14,0.00,33.87,5.82,331.13
2013,98,45097.12,0.00,517.92,0.00,33.21,10.05,450.60
2013,99,45206.52,0.00,371.83,0.00,19.18,5.25,317.55
2013,100,45315.53,0.00,525.12,0.00,25.18,2.35,255.27
2013,101,45424.14,0.00,560.44,0.00,31.05,4.67,303.97
2013,102,45532.31,0.00,552.03,0.00,31.55,6.12,338.50
2013,103,45640.02,0.00,559.86,0.00,32.55,6.41,345.83
2013,104,45747.25,0.00,568.46,0.00,33.20,6.19,340.37
2013,105,45853.96,0.00,539.02,0.00,30.65,6.88,358.06
2013,106,45960.14,0.00,541.74,0.00,31.33,7.38,371.47
2013,107,46065.76,0.00,532.13,0.00,29.02,6.19,340.34
2013,108,46170.79,0.00,545.91,0.00,28.16,4.38,297.47
2013,109,46275.21,0.00,561.44,0.00,33.03,7.39,371.73
2013,110,46378.98,0.00,577.36,0.00,34.99,7.51,374.98
2013,111,46482.08,0.00,567.54,0.00,35.69,9.16,422.73
2013,112,46584.48,0.00,582.21,0.00,36.60,8.38,399.54
2013,113,46686.15,0.00,553.76,0.00,33.49,8.61,406.18
2013,114,46787.06,0.00,550.85,0.00,34.21,9.57,435.19
2013,115,46887.18,0.00,525.98,0.00,33.66,11.14,487.05
2013,116,46986.48,0.00,592.09,0.00,35.12,6.31,343.46
2013,117,47084.93,0.00,580.04,0.00,37.63,9.90,445.74
2013,118,47182.50,0.00,564.45,0.00,39.13,12.76,545.92
2013,119,47279.16,0.00,587.19,0.00,39.11,10.37,460.93
2013,120,47374.87,0.00,584.33,0.00,38.05,9.85,444.25
2013,121,47469.60,0.00,586.10,0.00,35.90,7.85,384.51
2013,122,47563.32,0.00,565.38,0.00,37.64,11.48,498.93
2013,123,47656.00,0.00,492.99,0.00,38.76,17.95,779.01
2013,124,47747.60,0.00,554.24,0.00,35.52,10.80,475.15
2013,125,47838.08,0.00,570.22,0.00,34.32,8.37,399.11
2013,126,47927.42,0.00,566.62,0.00,33.86,8.35,398.63
2013,127,48015.57,0.00,541.75,0.00,32.08,8.89,414.64
2013,128,48102.51,0.00,556.48,0.00,32.00,7.67,379.39
2013,129,48188.19,0.00,584.33,0.00,32.79,5.67,327.61
2013,130,48272.59,0.00,560.40,0.00,33.67,8.73,409.76
2013,131,48355.66,0.00,566.67,0.00,36.14,10.38,461.17
2013,132,48437.37,0.00,511.23,0.00,35.05,13.68,581.85
2013,133,48517.69,0.00,547.05,0.00,37.61,13.44,572.21
2013,134,48596.57,0.00,534.10,0.00,37.98,14.80,628.81
2013,135,48673.98,0.00,544.66,0.00,37.90,13.94,592.42
2013,136,48749.89,0.00,579.53,0.00,38.71,11.55,501.34
2013,137,48824.26,0.00,578.18,0.00,37.64,10.75,473.54
2013,138,48897.05,0.00,569.04,0.00,36.91,10.99,481.93
2013,139,48968.22,0.00,592.83,0.00,38.00,9.49,432.73
2013,140,49037.75,0.00,585.69,0.00,38.49,10.70,472.00
2013,141,49105.60,0.00,565.57,0.00,38.81,12.94,552.69
2013,142,49171.72,0.00,561.79,0.00,38.40,12.97,554.01
2013,143,49236.09,0.00,572.98,0.00,37.33,11.05,483.96
2013,144,49298.67,0.00,584.11,0.00,36.97,9.62,436.98
2013,145,49359.43,0.00,575.39,0.00,37.53,10.91,479.02
2013,146,49418.33,0.00,599.33,0.00,38.41,9.08,420.31
2013,147,49475.34,0.00,596.38,0.00,39.12,10.01,449.36
2013,148,49530.43,0.00,596.39,0.00,37.27,8.48,402.35
2013,149,49583.56,0.00,546.26,0.00,35.76,11.88,513.15
2013,150,49634.71,0.00,554.27,0.00,36.37,11.83,511.36
2013,151,49683.85,0.00,575.81,0.00,38.47,11.75,508.23
2013,152,49730.94,0.00,591.59,0.00,43.37,14.04,596.46
2013,153,49775.96,0.00,537.21,0.00,41.96,17.88,775.57
2013,154,49818.87,0.00,576.87,0.00,41.85,14.36,610.03
2013,155,49859.66,0.00,549.77,0.00,40.48,15.66,666.99
2013,156,49898.30,0.00,566.14,0.00,42.00,15.51,660.07
2013,157,49934.76,0.00,582.80,0.00,43.64,15.12,642.83
2013,158,49969.03,0.00,590.63,0.00,44.38,14.76,626.97
2013,159,50001.07,0.00,569.78,0.00,41.15,14.33,608.85
2013,160,50030.86,0.00,553.44,0.00,42.43,16.83,722.32
2013,161,50058.40,0.00,546.97,0.00,42.95,17.78,770.31
2013,162,50083.66,0.00,549.95,0.00,43.74,18.14,789.22
2013,163,50106.62,0.00,546.70,0.00,42.11,17.07,733.99
2013,164,50127.26,0.00,517.74,0.00,41.68,18.87,828.37
2013,165,50145.59,0.00,513.54,0.00,41.64,19.14,843.65
2013,166,50161.57,0.00,502.73,0.00,41.84,20.07,897.44
2013,167,50175.21,0.00,528.12,0.00,43.57,19.81,881.77
2013,168,50186.49,0.00,507.64,0.00,43.68,21.34,975.59
2013,169,50195.41,0.00,604.89,0.00,43.84,12.60,539.65
2013,170,50201.95,0.00,555.75,0.00,42.04,16.39,701.29
2013,171,50206.12,0.00,588.59,0.00,42.08,13.20,562.82
2013,172,50207.91,0.00,565.98,0.00,42.54,15.85,675.64
2013,173,50207.32,0.00,580.01,0.00,43.05,14.86,631.50
2013,174,50204.35,0.00,579.40,0.00,42.09,14.15,601.24
2013,175,50199.00,0.00,562.43,0.00,41.06,14.93,634.25
2013,176,50191.28,0.00,583.62,0.00,42.36,13.94,592.68
2013,177,50181.19,0.00,528.03,0.00,42.03,18.55,810.93
2013,178,50168.75,0.00,458.43,0.00,41.68,22.64,1061.41
2013,179,50153.94,0.00,510.08,0.00,44.39,21.85,1008.52
2013,180,50136.80,0.00,476.14,0.00,44.90,24.41,1189.37
2013,181,50117.32,0.00,508.81,0.00,45.30,22.73,1067.69
2013,182,50095.52,4.03,315.69,0.00,42.54,25.44,1270.01
2013,183,50071.42,0.00,477.87,0.00,42.00,22.03,1020.39
2013,184,50045.04,0.00,420.92,0.00,41.04,24.27,1178.87
2013,185,50016.38,0.00,442.21,0.00,37.46,20.13,900.50
2013,186,49985.47,0.00,421.49,0.00,39.05,22.64,1061.66
2013,187,49952.32,0.00,512.51,0.00,43.52,21.57,990.33
2013,188,49916.97,0.00,431.85,0.00,44.96,27.47,1442.48
2013,189,49879.42,6.50,291.30,0.00,40.61,25.82,1300.75
2013,190,49839.71,25.62,277.12,0.00,35.81,22.39,1044.38
2013,191,49797.87,3.91,304.97,0.00,34.05,19.32,853.79
2013,192,49753.91,8.30,285.79,0.00,34.97,21.12,1009.36
2013,193,49707.86,0.00,414.00,0.00,35.39,20.51,923.53
2013,194,49659.75,0.00,438.11,0.00,36.78,20.78,940.31
2013,195,49609.61,0.00,397.72,0.00,39.16,24.74,1215.01
2013,196,49557.47,0.00,461.91,0.00,40.93,23.49,1121.46
2013,197,49503.37,0.00,465.91,0.00,39.70,22.32,1039.39
2013,198,49447.32,0.00,456.22,0.00,39.46,22.66,1063.00
2013,199,49389.37,12.89,324.46,0.00,36.37,20.82,1065.81
2013,200,49329.54,6.23,227.82,0.00,28.88,18.58,1629.61
2013,201,49267.88,2.52,224.24,0.00,28.89,18.88,1769.46
2013,202,49204.41,0.00,481.34,0.00,35.16,18.32,899.26
2013,203,49139.16,0.00,455.09,0.00,34.13,18.77,999.59
2013,204,49072.18,0.00,521.49,0.00,38.05,19.31,853.29
2013,205,49003.50,0.00,349.77,0.00,35.00,23.66,1742.90
2013,206,48933.15,0.00,487.11,0.00,38.36,21.85,1079.36
2013,207,48861.17,0.00,533.55,0.00,40.16,21.15,963.21
2013,208,48787.59,0.00,541.40,0.00,40.44,20.89,947.18
2013,209,48712.46,0.00,532.19,0.00,40.32,21.40,979.17
2013,210,48635.80,0.00,548.68,0.00,40.12,20.28,909.47
2013,211,48557.65,0.00,446.10,0.00,38.17,23.64,1353.26
2013,212,48478.06,0.00,491.77,0.00,42.21,25.09,1275.47
2013,213,48397.04,0.00,469.47,0.00,37.14,21.94,1162.81
2013,214,48314.66,0.00,489.92,0.00,38.69,22.39,1122.38
2013,215,48230.92,10.29,384.37,0.00,40.21,21.64,1390.49
2013,216,48145.89,0.00,492.35,0.00,40.50,23.29,1372.56
2013,217,48059.58,0.00,365.68,0.00,32.30,21.22,1671.50
2013,218,47972.03,0.00,522.57,0.00,36.34,18.63,997.75
2013,219,47883.29,0.00,570.14,0.00,38.97,17.51,819.75
2013,220,47793.38,0.00,587.53,0.00,41.93,17.83,785.74
2013,221,47702.34,0.00,586.90,0.00,42.09,17.69,780.63
2013,222,47610.20,0.00,541.86,0.00,35.41,15.70,808.42
2013,223,47517.00,0.00,563.26,0.00,42.25,19.38,920.97
2013,224,47422.78,0.00,566.41,0.00,42.41,18.99,893.16
2013,225,47327.56,0.00,539.83,0.00,41.92,20.36,1040.16
2013,226,47231.37,0.00,495.21,0.00,42.34,23.20,1368.29
2013,227,47134.26,0.00,530.37,0.00,42.33,21.04,1110.52
2013,228,47036.25,0.00,445.86,0.00,40.58,23.98,1621.51
2013,229,46937.37,0.00,535.77,0.00,42.91,20.85,1085.60
2013,230,46837.66,0.00,531.14,0.00,43.99,21.63,1145.62
2013,231,46737.14,0.00,497.58,0.00,43.33,22.91,1344.36
2013,232,46635.85,6.88,371.70,0.00,42.44,21.26,1604.40
2013,233,46533.82,0.00,423.89,0.00,39.10,22.73,1718.43
2013,234,46431.07,0.00,447.83,0.00,39.55,22.01,1570.80
2013,235,46327.63,2.12,317.35,0.00,39.72,22.48,2068.25
2013,236,46223.54,0.00,458.73,0.00,38.56,20.42,1438.26
2013,237,46118.81,0.00,371.31,0.00,33.83,20.20,1706.95
2013,238,46013.49,0.00,444.00,0.00,37.78,20.52,1498.78
2013,239,45907.59,1.94,471.29,0.00,41.05,21.70,1507.63
2013,240,45801.14,23.74,220.90,0.00,33.32,22.24,2530.89
2013,241,45694.16,0.00,261.25,0.00,28.93,19.63,2237.67
2013,242,45586.69,0.00,457.58,0.00,38.42,19.83,1691.62
2013,243,45478.75,0.00,403.67,0.00,37.76,21.77,2059.27
2013,244,45370.36,0.00,423.33,0.00,36.23,19.62,1770.88
2013,245,45261.55,0.00,412.26,0.00,36.16,20.05,1848.87
2013,246,45152.34,4.31,296.24,0.00,37.16,21.12,2297.67
2013,247,45042.76,0.00,419.18,0.00,36.07,19.41,1802.84
2013,248,44932.83,0.00,409.52,0.00,37.11,20.64,1963.58
2013,249,44822.56,14.51,305.23,0.00,36.96,20.20,2185.63
2013,250,44711.99,2.29,227.70,0.00,30.21,19.10,2209.76
2013,251,44601.14,19.01,210.29,0.00,29.56,19.55,2273.52
2013,252,44490.03,8.12,191.78,0.00,27.52,18.74,2160.72
2013,253,44378.68,0.00,341.88,0.00,30.40,18.26,2096.63
2013,254,44267.11,0.00,390.37,0.00,31.56,17.42,1925.30
2013,255,44155.34,0.00,441.89,0.00,34.94,17.74,1859.00
2013,256,44043.40,0.00,453.16,0.00,36.18,17.99,1863.42
2013,257,43931.31,0.00,459.19,0.00,36.70,17.97,1850.31
2013,258,43819.08,0.00,460.14,0.00,37.52,18.33,1887.90
2013,259,43706.74,0.00,470.52,0.00,37.86,17.82,1811.95
2013,260,43594.31,0.00,403.98,0.00,36.46,20.54,2286.76
2013,261,43481.80,0.00,443.19,0.00,36.45,18.46,1945.12
2013,262,43369.25,0.00,458.80,0.00,36.54,17.53,1811.78
2013,263,43256.67,0.00,425.22,0.00,35.31,18.44,1983.58
2013,264,43144.07,0.00,440.43,0.00,34.75,17.08,1804.26
2013,265,43031.49,0.00,365.40,0.00,32.05,18.57,2128.74
2013,266,42918.93,0.00,474.17,0.00,32.99,13.40,1398.45
2013,267,42806.43,0.00,490.87,0.00,34.39,12.71,1313.05
2013,268,42694.00,0.00,471.50,0.00,33.64,13.47,1407.40
2013,269,42581.66,0.00,432.52,0.00,31.73,14.46,1561.98
2013,270,42469.43,0.00,409.18,0.00,30.13,14.22,1578.08
2013,271,42357.33,0.00,453.19,0.00,30.84,11.83,1302.72
2013,272,42245.39,0.00,483.52,0.00,32.84,10.69,1171.58
2013,273,42133.63,0.00,450.41,0.00,31.53,12.10,1315.96
2013,274,42022.06,0.00,443.64,0.00,32.80,13.31,1425.93
2013,275,41910.70,0.00,422.18,0.00,32.28,14.11,1533.10
2013,276,41799.59,0.00,408.54,0.00,32.03,14.56,1599.36
2013,277,41688.73,0.00,411.39,0.00,31.19,13.55,1501.20
2013,278,41578.16,0.00,423.14,0.00,30.06,11.74,1328.81
2013,279,41467.90,0.00,447.61,0.00,31.98,11.21,1250.41
2013,280,41357.96,0.00,436.25,0.00,33.28,12.72,1365.62
2013,281,41248.37,0.00,424.63,0.00,32.95,13.19,1321.37
2013,282,41139.16,0.00,338.48,0.00,28.44,14.19,1551.39
2013,283,41030.35,0.00,309.67,0.00,25.06,12.51,1421.08
2013,284,40921.96,0.00,405.24,0.00,25.63,7.85,942.76
2013,285,40814.01,0.00,408.60,0.00,28.30,9.72,1050.55
2013,286,40706.54,0.00,379.81,0.00,29.52,12.45,1290.90
2013,287,40599.56,0.00,361.94,0.00,28.55,12.56,1333.04
2013,288,40493.11,0.00,380.75,0.00,29.18,11.91,1250.20
2013,289,40387.20,0.00,417.05,0.00,28.19,8.44,960.98
2013,290,40281.88,0.00,430.16,0.00,27.78,6.82,802.64
2013,291,40177.15,0.00,430.14,0.00,28.61,7.31,798.15
2013,292,40073.05,0.00,418.09,0.00,29.65,8.95,887.08
2013,293,39969.61,0.00,415.18,0.00,29.75,8.97,892.67
2013,294,39866.86,0.00,412.13,0.00,30.05,9.21,910.52
2013,295,39764.82,0.00,401.91,0.00,30.71,10.19,982.87
2013,296,39663.52,0.00,404.34,0.00,32.29,11.04,1028.48
2013,297,39563.00,0.00,384.68,0.00,31.52,11.86,1121.68
2013,298,39463.28,0.00,383.33,0.00,30.79,11.15,1078.76
2013,299,39364.40,0.00,389.82,0.00,30.97,10.52,1025.94
2013,300,39266.38,0.00,368.30,0.00,30.14,11.26,1115.43
2013,301,39169.26,0.00,324.71,0.00,26.97,11.28,1203.50
2013,302,39073.07,0.00,285.02,0.00,26.11,12.76,1400.19
2013,303,38977.85,0.00,332.58,0.00,24.68,8.79,1024.81
2013,304,38883.61,0.00,379.18,0.00,25.14,5.73,785.75
2013,305,38790.41,0.00,389.61,0.00,26.40,5.61,764.09
2013,306,38698.26,0.00,377.83,0.00,28.42,8.24,861.56
2013,307,38607.22,0.00,322.96,0.00,26.57,10.52,1098.78
2013,308,38517.30,0.00,326.91,0.00,25.41,9.16,1006.24
2013,309,38428.55,0.00,312.58,0.00,23.34,8.20,975.81
2013,310,38340.99,0.00,337.17,0.00,23.57,6.74,855.32
2013,311,38254.68,0.00,345.48,0.00,26.72,8.79,952.80
2013,312,38169.63,0.00,354.46,0.00,27.73,8.65,927.57
2013,313,38085.89,0.00,341.95,0.00,27.57,9.19,980.41
2013,314,38003.49,0.00,351.19,0.00,28.82,9.30,968.90
2013,315,37922.47,0.00,348.32,0.00,29.45,9.86,1007.53
2013,316,37842.87,0.00,307.36,0.00,28.02,11.62,1209.68
2013,317,37764.71,0.00,291.97,0.00,29.55,13.80,1415.51
2013,318,37688.04,0.00,320.00,0.00,28.22,10.61,1112.94
2013,319,37612.90,0.00,248.34,0.00,23.98,11.44,1324.18
2013,320,37539.31,0.00,267.00,0.00,24.67,11.04,1255.09
2013,321,37467.32,0.00,283.24,0.00,23.99,9.48,1112.95
2013,322,37396.96,0.00,298.59,0.00,24.84,9.24,1069.02
2013,323,37328.26,0.00,330.18,0.00,25.85,7.77,887.11
2013,324,37261.27,0.00,310.43,0.00,24.56,8.15,944.95
2013,325,37196.01,0.00,286.59,0.00,22.81,8.24,994.48
