Latitude: 49.7391304347826  Longitude: -117.826086956522
X & Y on Lambert Conformal Conic: -1223615.44 899866.7
Tile: 12452
Elevation: 2072 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,181,57791.56,2.88,460.12,956.85,16.67,3.74,798.21
2012,182,57741.81,27.37,237.60,951.12,13.31,7.64,1046.29
2012,183,57686.86,6.30,439.00,946.91,15.99,4.02,814.23
2012,184,57626.76,2.31,477.89,943.92,14.93,1.13,662.58
2012,185,57561.54,16.51,438.68,942.32,9.54,-2.19,520.02
2012,186,57491.29,0.00,664.45,940.64,12.60,-2.01,526.86
2012,187,57416.05,0.00,649.54,936.94,17.58,2.83,748.28
2012,188,57335.89,0.00,603.51,930.35,23.56,9.69,1201.81
2012,189,57250.90,0.00,652.22,922.88,29.01,11.78,1381.97
2012,190,57161.12,0.00,658.32,914.57,32.84,13.78,1574.93
2012,191,57066.66,0.00,506.55,906.22,25.63,13.89,1585.98
2012,192,56967.57,0.00,630.93,900.22,24.24,8.28,1093.08
2012,193,56863.95,0.00,598.48,891.51,30.45,14.73,1675.08
2012,194,56755.88,0.00,570.03,882.26,30.80,16.03,1820.87
2012,195,56643.44,23.98,427.42,874.47,26.79,12.54,1452.47
2012,196,56526.72,19.92,247.45,866.86,19.03,12.13,1413.68
2012,197,56405.82,1.32,318.91,861.09,13.99,7.73,1052.87
2012,198,56280.81,0.00,683.65,855.70,26.15,6.85,990.93
2012,199,56151.80,10.08,344.56,848.74,20.67,10.57,1274.72
2012,200,56018.88,0.00,574.24,842.46,22.67,8.95,1143.41
2012,201,55882.14,0.00,614.50,835.45,26.82,10.70,1286.00
2012,202,55741.67,30.14,442.79,829.52,22.81,8.12,1081.24
2012,203,55597.57,0.00,528.23,824.80,16.86,5.23,886.17
2012,204,55449.94,0.00,573.78,819.22,20.26,7.29,1021.54
2012,205,55298.86,12.00,379.59,818.48,6.04,-4.25,445.81
2012,206,55144.44,0.00,615.11,815.10,16.57,2.06,708.37
2012,207,54986.77,0.00,638.41,810.46,21.16,5.04,874.23
2012,208,54825.94,0.00,640.23,804.43,25.74,8.35,1098.26
2012,209,54662.04,29.16,465.30,796.83,29.59,12.11,1411.92
2012,210,54495.18,0.00,612.83,792.57,19.01,4.15,821.50
2012,211,54325.43,0.00,506.63,786.19,20.62,9.18,1161.54
2012,212,54152.90,6.00,299.45,778.86,20.20,11.45,1352.09
2012,213,53977.66,0.00,502.17,772.94,19.42,8.09,1078.98
2012,214,53799.82,0.00,581.63,767.69,20.57,6.50,967.46
2012,215,53619.45,0.00,457.21,762.95,15.13,5.30,890.57
2012,216,53436.65,0.00,667.84,760.25,18.43,0.43,629.93
2012,217,53251.49,0.00,608.00,753.70,25.81,9.59,1194.28
2012,218,53064.06,0.00,507.97,745.05,27.24,14.60,1660.81
2012,219,52874.45,0.00,390.43,735.94,24.56,15.67,1779.44
2012,220,52682.73,0.00,624.90,729.56,26.25,9.21,1163.52
2012,221,52488.97,0.00,569.65,721.84,27.24,12.38,1437.73
2012,222,52293.27,0.00,554.35,715.27,23.26,9.62,1196.75
2012,223,52095.68,0.00,558.07,708.44,24.20,10.28,1250.45
2012,224,51896.29,0.00,567.62,702.20,23.01,8.84,1135.01
2012,225,51695.17,0.00,624.13,695.27,28.76,10.51,1270.01
2012,226,51492.38,0.00,515.86,687.03,26.88,13.62,1558.69
2012,227,51288.00,0.00,545.61,680.35,24.12,9.91,1219.57
2012,228,51082.09,0.00,586.24,676.01,19.59,4.34,832.59
2012,229,50874.72,0.00,630.69,670.24,27.19,7.74,1053.41
2012,230,50665.94,0.00,607.68,662.93,30.59,11.39,1346.34
2012,231,50455.82,0.00,554.62,654.95,29.13,13.00,1496.59
2012,232,50244.43,0.00,546.42,645.92,32.13,15.52,1761.78
2012,233,50031.81,0.00,333.58,637.00,23.49,15.23,1730.32
2012,234,49818.02,24.80,206.66,629.41,18.52,12.07,1408.69
2012,235,49603.13,0.00,558.52,626.02,16.89,2.07,709.23
2012,236,49387.17,22.00,416.61,622.09,18.51,3.35,776.72
2012,237,49170.21,0.00,558.50,620.84,11.54,-3.03,488.70
2012,238,48952.29,0.00,550.95,617.12,17.66,2.85,749.35
2012,239,48733.47,0.00,605.35,611.66,26.49,7.01,1001.86
2012,240,48513.78,0.00,399.19,604.20,21.86,11.77,1380.60
2012,241,48293.28,0.00,415.61,597.89,19.44,9.03,1149.93
2012,242,48072.01,0.00,540.77,595.78,13.58,-0.98,568.46
2012,243,47850.01,0.00,441.58,591.34,15.76,4.56,845.79
2012,244,47627.33,0.00,486.33,586.80,17.76,4.82,860.87
2012,245,47404.00,0.00,352.65,582.37,13.11,4.54,844.54
2012,246,47180.07,0.00,414.04,578.71,12.91,2.72,742.79
2012,247,46955.58,0.00,468.96,574.99,14.90,2.84,748.89
2012,248,46730.56,0.00,446.19,570.93,15.05,3.68,794.90
2012,249,46505.05,9.34,350.51,568.24,12.63,0.39,628.15
2012,250,46279.08,0.00,579.83,566.31,16.82,-1.40,551.15
2012,251,46052.70,0.00,529.84,561.87,20.51,4.59,847.27
2012,252,45825.93,1.57,425.76,555.50,20.80,9.15,1159.15
2012,253,45598.80,4.77,199.44,548.00,18.64,11.88,1390.41
2012,254,45371.36,3.96,347.01,547.46,7.43,-4.73,429.95
2012,255,45143.64,0.00,458.59,547.46,5.07,-6.67,370.67
2012,256,44915.65,0.00,497.87,545.77,11.90,-1.96,528.92
2012,257,44687.45,0.00,529.43,541.45,21.20,4.27,828.53
2012,258,44459.05,0.00,515.70,536.08,23.62,6.80,987.78
2012,259,44230.49,0.00,341.27,529.99,17.38,8.49,1108.83
2012,260,44001.80,0.00,447.47,524.69,19.25,6.62,975.62
2012,261,43773.00,0.00,538.47,520.19,23.84,4.71,854.47
2012,262,43544.13,0.00,521.08,514.74,25.45,6.97,999.65
2012,263,43315.22,0.00,509.33,508.93,26.26,7.84,1060.66
2012,264,43086.29,0.00,477.95,502.83,25.09,8.51,1109.98
2012,265,42857.37,0.00,477.32,496.72,25.56,8.57,1114.45
2012,266,42628.50,0.00,424.00,490.00,23.92,9.98,1226.08
2012,267,42399.71,0.00,447.72,483.70,24.50,9.00,1147.85
2012,268,42171.01,0.00,353.27,478.08,17.97,7.39,1028.53
2012,269,41942.45,0.00,335.66,473.10,15.56,5.85,924.95
2012,270,41714.05,0.00,472.20,469.68,18.94,2.15,713.27
2012,271,41485.84,0.00,436.41,465.01,20.25,5.12,879.27
2012,272,41257.86,0.00,372.61,459.35,19.52,7.47,1034.33
2012,273,41030.13,0.00,327.45,452.83,19.93,9.52,1188.15
2012,274,40802.69,0.00,367.38,448.68,15.66,3.88,806.19
2012,275,40575.56,0.00,356.39,443.72,17.51,5.80,921.85
2012,276,40348.79,0.00,413.94,443.72,4.95,-8.98,309.95
2012,277,40122.40,0.00,468.24,443.72,7.34,-11.20,259.91
2012,278,39896.43,0.00,417.99,443.46,9.96,-5.37,409.70
2012,279,39670.92,0.00,396.13,442.95,9.54,-4.80,427.71
2012,280,39445.90,0.00,394.70,440.98,13.39,-1.31,555.07
2012,281,39221.40,0.00,365.49,438.15,14.01,0.74,644.36
2012,282,38997.47,0.00,270.39,434.15,12.66,3.53,786.67
2012,283,38774.14,0.00,350.80,430.39,16.18,2.95,754.65
2012,284,38551.45,0.00,326.74,426.46,15.52,3.35,776.58
2012,285,38329.45,0.00,318.47,422.68,14.94,3.00,757.56
2012,286,38108.17,3.82,155.16,418.15,12.02,4.79,859.15
2012,287,37887.67,15.34,31.63,413.65,4.71,4.71,854.39
2012,288,37667.97,27.69,67.38,410.02,5.28,2.66,739.29
2012,289,37449.14,40.84,151.17,406.54,8.98,2.28,719.79
2012,290,37231.22,24.35,210.38,406.21,4.41,-5.22,414.20
2012,291,37014.25,0.00,244.07,405.64,3.34,-4.64,433.06
2012,292,36798.29,8.14,50.91,404.32,-1.20,-2.86,494.61
2012,293,36583.38,18.86,50.94,399.76,6.58,4.86,863.61
2012,294,36369.59,0.87,236.60,400.63,-0.39,-7.52,347.16
2012,295,36156.96,1.08,144.81,401.72,-3.43,-7.51,347.59
2012,296,35945.56,4.21,189.07,405.93,-1.50,-9.09,307.10
2012,297,35735.43,4.33,55.50,405.10,-2.23,-4.03,453.39
2012,298,35526.65,0.00,162.23,404.96,-1.18,-5.67,400.44
2012,299,35319.26,5.17,223.57,410.13,-1.46,-10.99,264.18
2012,300,35113.34,10.40,47.20,420.53,-5.05,-6.43,377.72
2012,301,34908.95,35.68,94.33,456.22,-2.85,-6.15,385.97
2012,302,34706.16,24.80,92.27,454.85,0.48,-2.74,499.12
2012,303,34505.02,43.11,174.81,453.04,4.99,-1.70,539.31
2012,304,34305.62,47.48,113.54,450.73,3.55,-0.51,588.48
2012,305,34108.02,35.19,30.65,447.30,2.74,2.18,714.42
2012,306,33912.31,14.47,78.62,445.08,1.88,-0.72,579.26
2012,307,33718.54,1.96,115.29,442.93,1.91,-0.86,573.37
2012,308,33526.80,7.51,86.98,440.70,2.04,-0.70,580.42
2012,309,33337.17,4.01,140.41,437.44,6.41,1.77,694.17
2012,310,33149.73,0.00,318.79,436.19,9.39,-3.04,488.05
2012,311,32964.56,4.36,161.26,433.80,5.19,-0.30,597.55
2012,312,32781.74,0.00,217.09,433.78,-0.60,-5.96,391.67
2012,313,32601.36,0.00,88.54,433.78,-5.62,-7.52,347.11
2012,314,32423.50,0.00,184.66,433.78,-8.03,-12.19,240.00
2012,315,32248.24,0.00,252.82,433.78,-7.39,-13.80,210.47
2012,316,32075.69,12.45,191.18,446.23,-9.34,-16.16,173.10
2012,317,31905.93,7.20,111.71,453.43,-4.28,-7.74,341.40
2012,318,31739.04,8.62,95.10,452.93,-1.82,-4.80,427.74
2012,319,31575.13,3.78,92.86,452.92,-3.07,-5.97,391.30
2012,320,31414.28,0.00,147.10,452.92,-4.27,-7.70,342.49
2012,321,31256.59,1.34,258.40,452.83,2.51,-5.79,396.57
2012,322,31102.14,15.33,19.73,451.56,-2.97,-2.97,490.84
2012,323,30951.04,5.38,19.51,450.83,-4.27,-4.27,445.21
2012,324,30803.39,19.98,43.20,448.49,0.83,-0.44,591.42
2012,325,30659.27,6.87,18.59,445.69,0.68,0.68,641.43
2012,326,30518.77,3.81,103.17,449.50,-4.14,-7.47,348.65
2012,327,30382.00,8.02,86.89,457.51,-5.06,-7.85,338.48
2012,328,30249.06,19.87,18.24,456.39,-3.32,-3.32,478.14
2012,329,30120.02,6.40,143.42,455.85,0.57,-4.71,430.67
2012,330,29994.99,0.00,242.27,455.85,-0.08,-9.24,303.55
2012,331,29874.06,0.00,237.11,455.85,-3.24,-12.03,243.09
2012,332,29757.31,0.00,205.63,455.85,-3.48,-9.90,288.26
2012,333,29644.84,12.40,23.75,454.16,-1.45,-1.99,527.82
2012,334,29536.74,18.44,16.91,452.20,-1.32,-1.32,554.52
2012,335,29433.09,8.62,16.70,449.97,-0.71,-0.71,580.08
2012,336,29333.98,3.84,16.75,449.61,-5.13,-5.13,417.07
2012,337,29239.48,5.07,17.54,449.00,-4.40,-4.55,435.81
2012,338,29149.68,4.65,28.55,448.82,-4.77,-5.58,402.95
2012,339,29064.65,6.64,91.47,448.62,-2.21,-5.51,405.13
2012,340,28984.46,0.00,203.75,448.62,0.02,-6.91,363.88
2012,341,28909.19,12.40,52.12,461.02,-7.54,-9.26,303.11
2012,342,28838.90,9.60,145.51,470.62,-7.57,-13.86,209.50
2012,343,28773.66,0.00,224.31,470.62,-7.24,-18.21,145.68
2012,344,28713.51,16.40,157.15,487.02,-9.38,-17.89,149.63
2012,345,28658.53,0.00,200.32,487.02,-3.19,-10.64,271.66
2012,346,28608.75,0.00,166.75,487.02,-2.72,-7.99,334.66
2012,347,28564.23,0.00,76.50,487.02,-4.30,-6.42,378.06
2012,348,28525.01,9.60,83.68,496.62,-8.24,-11.42,255.28
2012,349,28491.12,0.00,184.08,496.62,-5.42,-11.77,248.23
2012,350,28462.60,17.20,133.51,513.82,-6.76,-12.94,225.77
2012,351,28439.47,25.61,34.43,539.43,-7.55,-8.73,316.02
2012,352,28421.75,13.22,111.05,552.65,-5.72,-10.36,277.86
2012,353,28409.47,0.00,188.47,552.65,-5.54,-12.51,233.89
2012,354,28402.63,8.81,113.77,561.46,-10.28,-15.20,187.51
2012,355,28401.24,4.38,108.31,565.84,-4.59,-9.35,300.99
2012,356,28405.31,9.93,110.62,575.78,-4.79,-9.72,292.20
2012,357,28414.82,12.11,31.10,587.89,-6.74,-7.85,338.46
2012,358,28429.78,0.00,89.14,587.89,-5.85,-8.57,319.94
2012,359,28450.15,5.08,144.38,592.97,-3.40,-11.40,255.66
2012,360,28475.94,0.00,109.17,592.97,-9.10,-12.40,235.99
2012,361,28507.10,9.42,143.70,602.39,-7.20,-14.63,196.71
2012,362,28543.61,10.93,111.42,613.32,-7.50,-12.27,238.50
2012,363,28585.44,7.20,72.16,620.52,-8.05,-10.92,265.73
2012,364,28632.55,9.50,109.02,630.02,-7.56,-12.24,239.07
2012,365,28684.89,0.00,112.90,630.02,-9.11,-12.53,233.48
2013,1,28742.68,0.00,139.40,222.58,-9.67,-15.47,183.36
2013,2,28805.36,0.00,104.91,222.58,-12.54,-16.65,166.23
2013,3,28873.11,2.96,145.80,225.54,-6.99,-17.08,160.28
2013,4,28945.88,9.61,15.61,235.15,-7.44,-7.44,349.37
2013,5,29023.59,22.38,112.96,257.53,-6.64,-12.75,229.30
2013,6,29106.19,11.60,16.16,269.13,-7.06,-7.06,359.90
2013,7,29193.59,24.43,48.38,293.56,-8.28,-10.52,274.32
2013,8,29285.73,16.08,132.13,309.64,-4.66,-11.80,247.72
2013,9,29382.53,5.56,88.32,315.20,-2.07,-6.34,380.33
2013,10,29483.90,0.00,23.21,315.20,-12.93,-12.93,225.92
2013,11,29589.77,0.00,206.80,315.20,-11.19,-19.67,128.54
2013,12,29700.05,0.00,244.88,315.20,-5.54,-19.74,127.67
2013,13,29814.64,2.78,186.13,317.98,-7.17,-23.33,93.18
2013,14,29933.48,0.00,108.17,317.98,-11.66,-15.23,187.14
2013,15,30056.45,0.00,183.08,317.98,-7.60,-14.16,204.37
2013,16,30183.48,0.00,198.40,317.98,-5.29,-12.59,232.32
2013,17,30314.47,0.00,259.66,317.98,-0.89,-15.50,182.89
2013,18,30449.32,0.00,255.94,317.98,-0.31,-12.98,225.04
2013,19,30587.94,0.00,192.51,317.98,0.54,-6.20,384.37
2013,20,30730.25,0.00,159.84,317.42,0.57,-4.66,432.23
2013,21,30876.13,0.00,247.55,317.42,-0.50,-10.50,274.84
2013,22,31025.51,0.00,239.76,317.42,-2.58,-11.54,252.83
2013,23,31178.28,29.20,83.67,316.97,-1.57,-4.93,423.39
2013,24,31334.34,6.40,75.17,323.37,-3.22,-6.14,386.21
2013,25,31493.61,5.99,118.60,322.98,-0.30,-5.08,418.66
2013,26,31655.99,2.72,96.03,322.69,-1.59,-5.30,411.90
2013,27,31821.39,1.86,186.07,324.55,-5.77,-11.20,259.89
2013,28,31989.71,2.06,211.70,326.61,-1.02,-12.32,237.46
2013,29,32160.87,6.72,206.50,333.33,-1.17,-11.26,258.60
2013,30,32334.77,0.00,225.26,333.33,-0.62,-7.30,353.29
2013,31,32511.33,28.06,122.05,361.39,-1.86,-6.28,382.02
2013,32,32690.45,0.00,301.98,361.39,4.88,-6.96,362.62
2013,33,32872.05,0.00,318.06,361.39,4.42,-9.51,297.24
2013,34,33056.05,0.00,48.78,360.57,-3.06,-4.03,453.22
2013,35,33242.35,3.45,76.43,364.01,-3.54,-6.10,387.50
2013,36,33430.89,2.71,211.10,366.73,0.91,-8.07,332.71
2013,37,33621.57,2.81,215.89,369.54,1.70,-7.63,344.25
2013,38,33814.33,2.55,92.68,372.08,-3.67,-6.79,367.31
2013,39,34009.07,0.00,317.40,372.08,-2.44,-12.78,228.81
2013,40,34205.73,0.00,336.87,372.08,4.19,-8.39,324.62
2013,41,34404.23,0.00,353.99,372.08,4.37,-10.24,280.60
2013,42,34604.50,0.00,57.35,372.08,-8.19,-9.29,302.45
2013,43,34806.46,0.00,247.69,372.08,-1.49,-7.78,340.18
2013,44,35010.06,0.00,315.20,372.08,0.94,-8.05,333.22
2013,45,35215.22,0.00,302.43,372.08,-0.79,-8.97,310.09
2013,46,35421.87,0.00,192.02,370.26,2.90,-1.67,540.36
2013,47,35629.96,9.75,127.19,369.40,-0.16,-3.95,456.07
2013,48,35839.41,0.00,289.69,369.40,-2.68,-9.41,299.66
2013,49,36050.18,9.62,267.83,379.02,-0.56,-10.30,279.27
2013,50,36262.20,0.00,348.42,379.02,-0.09,-8.97,310.18
2013,51,36475.41,0.00,414.25,379.02,0.80,-13.44,216.75
2013,52,36689.76,6.00,281.38,385.02,-0.50,-10.71,270.22
2013,53,36905.19,39.67,59.49,384.88,-4.25,-5.66,400.72
2013,54,37121.66,6.40,315.23,391.28,3.56,-10.55,273.63
2013,55,37339.11,19.60,191.86,410.88,-5.84,-11.33,257.19
2013,56,37557.49,14.40,109.56,410.22,-1.48,-4.44,439.47
2013,57,37776.75,0.00,405.15,410.22,-0.08,-10.73,269.87
2013,58,37996.86,3.60,149.32,413.82,-3.88,-7.84,338.73
2013,59,38217.75,10.72,157.41,424.54,-2.08,-6.16,385.74
2013,60,38439.39,6.96,197.73,422.97,3.00,-2.24,518.12
2013,61,38661.74,1.26,379.74,421.21,6.74,-1.81,534.86
2013,62,38884.75,0.00,393.14,421.21,-2.32,-10.78,268.66
2013,63,39108.38,0.00,450.42,421.21,-0.22,-11.16,260.63
2013,64,39332.60,0.00,402.97,421.21,-1.64,-10.24,280.52
2013,65,39557.36,5.18,178.33,421.08,-1.30,-5.70,399.52
2013,66,39782.63,1.89,113.68,420.02,-1.62,-3.48,472.46
2013,67,40008.38,0.00,484.95,420.02,4.18,-8.25,327.95
2013,68,40234.56,0.00,493.65,420.02,5.35,-7.92,336.68
2013,69,40461.14,0.00,323.86,419.11,2.15,-3.84,459.66
2013,70,40688.09,10.00,197.51,418.37,0.33,-4.22,446.77
2013,71,40915.38,21.86,336.22,417.72,4.75,-4.45,439.02
2013,72,41142.96,5.31,50.59,414.50,2.33,1.65,688.01
2013,73,41370.82,9.67,156.52,411.42,4.73,1.35,673.41
2013,74,41598.92,4.59,304.93,410.92,2.39,-4.81,427.49
2013,75,41827.23,8.24,192.54,410.58,-1.24,-5.20,414.90
2013,76,42055.71,0.00,438.13,410.58,-1.96,-9.54,296.50
2013,77,42284.34,0.00,551.44,410.58,2.04,-11.22,259.48
2013,78,42513.09,9.14,372.25,419.72,-0.95,-10.69,270.71
2013,79,42741.93,15.92,62.27,417.23,0.86,-0.06,608.10
2013,80,42970.82,0.00,481.45,417.23,-4.69,-13.04,224.06
2013,81,43199.75,0.00,573.11,417.23,-2.96,-15.60,181.38
2013,82,43428.67,0.00,592.70,417.23,-1.96,-16.63,166.50
2013,83,43657.57,0.00,586.21,417.23,-1.39,-15.13,188.74
2013,84,43886.41,0.00,598.20,417.23,4.84,-10.58,273.11
2013,85,44115.16,0.00,599.33,416.74,12.06,-4.84,426.34
2013,86,44343.79,0.00,546.29,414.74,10.48,-1.24,557.84
2013,87,44572.27,0.00,603.70,414.74,10.00,-6.09,387.62
2013,88,44800.58,0.00,570.06,412.74,12.02,-1.24,557.86
2013,89,45028.68,0.00,571.92,410.47,12.98,-0.59,585.08
2013,90,45256.54,0.00,604.36,407.17,20.08,1.85,697.81
2013,91,45484.13,0.00,617.84,404.96,18.80,-0.75,578.32
2013,92,45711.41,0.00,255.62,401.40,6.99,2.48,729.93
2013,93,45938.36,0.00,412.90,398.55,8.42,0.80,646.94
2013,94,46164.95,16.40,220.02,395.78,5.64,0.59,637.62
2013,95,46391.13,35.60,58.97,393.00,1.33,0.61,638.35
2013,96,46616.87,27.60,200.20,392.17,0.39,-4.01,454.00
2013,97,46842.15,16.78,382.82,408.95,1.08,-8.37,325.01
2013,98,47066.91,8.13,317.60,417.08,0.18,-6.91,363.94
2013,99,47291.13,0.00,536.32,417.08,1.77,-8.09,332.08
2013,100,47514.77,22.80,185.30,416.13,0.13,-3.74,463.42
2013,101,47737.78,8.00,373.88,424.13,2.02,-6.71,369.63
2013,102,47960.12,13.56,100.31,437.69,-5.12,-6.93,363.37
2013,103,48181.77,2.06,73.82,436.93,-3.12,-4.19,447.82
2013,104,48402.66,0.00,617.19,436.93,2.11,-10.22,281.06
2013,105,48622.77,0.00,594.95,436.93,0.50,-10.97,264.57
2013,106,48842.03,0.00,618.27,436.93,1.27,-11.22,259.39
2013,107,49060.41,0.00,530.19,436.93,3.35,-6.05,389.00
2013,108,49277.86,4.56,157.83,434.30,3.44,0.26,622.35
2013,109,49494.33,4.33,58.00,431.14,2.02,1.54,682.53
2013,110,49709.77,2.00,446.15,430.54,2.55,-4.58,435.03
2013,111,49924.12,0.00,685.49,430.54,2.73,-12.54,233.35
2013,112,50137.34,0.00,635.58,430.54,4.44,-7.80,339.89
2013,113,50349.36,0.00,489.05,428.36,7.06,-0.81,575.49
2013,114,50560.13,0.00,564.77,426.99,6.70,-2.75,498.89
2013,115,50769.59,0.00,498.84,422.87,11.65,3.81,802.20
2013,116,50977.68,0.00,321.46,418.02,10.09,5.55,906.14
2013,117,51184.33,0.00,404.88,414.71,7.45,1.88,699.28
2013,118,51389.49,1.00,554.95,412.74,6.87,-1.31,555.10
2013,119,51593.09,0.00,520.38,412.74,-1.45,-8.49,321.99
2013,120,51795.06,0.00,554.49,412.74,0.49,-6.96,362.48
2013,121,51995.34,0.00,678.61,412.16,6.29,-4.62,433.51
2013,122,52193.84,0.00,583.11,409.15,9.36,1.17,664.46
2013,123,52390.50,0.00,718.25,407.08,13.51,-1.07,564.82
2013,124,52585.25,0.00,725.13,405.22,14.01,-1.56,544.61
2013,125,52778.01,0.00,713.89,401.84,17.78,2.04,707.49
2013,126,52968.69,0.00,712.22,396.19,27.91,7.46,1033.12
2013,127,53157.24,0.00,696.38,390.36,24.72,7.87,1063.13
2013,128,53343.55,0.00,697.07,384.54,25.06,7.87,1062.94
2013,129,53527.55,0.00,728.37,380.20,26.13,4.32,831.66
2013,130,53709.16,0.00,696.93,374.11,26.95,8.50,1109.34
2013,131,53888.28,0.00,655.14,367.34,25.23,10.12,1237.63
2013,132,54064.84,18.40,238.44,360.56,15.46,10.13,1238.43
2013,133,54238.75,37.83,499.02,359.83,9.74,-4.26,445.63
2013,134,54409.92,0.00,555.51,358.34,7.54,-2.44,510.31
2013,135,54578.24,0.00,612.94,356.36,10.43,-1.30,555.33
2013,136,54743.65,1.70,295.29,352.40,8.15,3.44,781.70
2013,137,54906.04,0.00,645.29,350.36,11.55,-1.16,561.18
2013,138,55065.31,10.48,230.49,345.76,9.98,4.96,869.59
2013,139,55221.39,0.00,541.18,343.12,10.07,0.28,623.05
2013,140,55374.16,0.00,610.10,339.91,13.69,1.64,687.46
2013,141,55523.54,57.72,529.02,338.57,13.60,-2.79,497.22
2013,142,55669.44,61.24,287.57,337.80,2.12,-4.18,448.35
2013,143,55811.75,29.20,176.93,336.77,0.11,-3.54,470.26
2013,144,55950.38,16.00,441.76,336.05,6.49,-4.29,444.61
2013,145,56085.24,10.00,283.39,333.37,6.56,0.38,627.60
2013,146,56216.24,12.00,499.92,332.11,10.84,-3.00,489.71
2013,147,56343.28,19.60,157.63,327.83,7.53,4.19,823.83
2013,148,56466.26,17.60,426.25,324.71,12.06,1.44,677.47
2013,149,56585.10,17.60,391.21,321.83,10.26,0.84,649.22
2013,150,56699.71,10.40,436.14,319.78,9.89,-1.12,562.73
2013,151,56809.99,0.00,705.96,318.98,11.79,-4.08,451.47
2013,152,56915.87,4.64,465.57,316.73,11.91,-0.66,582.14
2013,153,57017.25,3.81,497.15,314.34,14.00,-0.30,597.44
2013,154,57114.06,2.54,516.91,311.62,16.26,0.48,632.17
2013,155,57206.21,0.00,734.91,308.43,21.23,1.59,685.02
2013,156,57293.62,0.00,479.95,301.93,18.42,9.49,1186.37
2013,157,57376.23,0.00,715.00,297.62,22.15,4.24,826.85
2013,158,57453.96,0.00,560.95,293.08,15.41,4.82,860.98
2013,159,57526.73,0.00,687.52,290.70,14.32,-0.32,596.44
2013,160,57594.50,0.00,696.35,289.24,12.20,-2.54,506.70
2013,161,57657.19,0.00,758.24,288.75,15.14,-4.83,426.62
2013,162,57714.75,0.00,537.51,284.39,14.33,4.40,836.07
2013,163,57767.12,0.00,576.88,281.17,12.44,1.66,688.36
2013,164,57814.26,9.60,485.25,280.04,9.72,-3.32,478.02
2013,165,57856.13,18.97,375.84,277.75,8.28,-0.53,587.46
2013,166,57892.68,0.00,684.36,274.67,16.92,1.34,672.63
2013,167,57923.88,0.00,699.34,270.47,21.54,4.00,813.09
2013,168,57949.70,11.60,341.38,264.96,15.74,7.11,1008.92
2013,169,57970.11,42.24,315.37,261.51,9.81,2.21,716.09
2013,170,57985.10,69.05,161.15,258.53,4.61,1.10,661.43
2013,171,57994.65,20.59,150.05,256.45,2.05,-1.05,565.65
2013,172,57998.75,2.77,228.36,253.52,5.97,0.98,655.72
2013,173,57997.40,4.40,375.50,250.46,10.35,1.28,670.10
2013,174,57990.59,15.80,461.80,246.21,17.06,4.11,819.23
2013,175,57978.35,25.87,271.25,242.60,8.84,2.59,736.02
2013,176,57960.67,17.20,313.23,238.59,10.84,3.55,787.44
2013,177,57937.57,16.07,410.75,234.74,13.85,3.18,767.18
2013,178,57909.08,5.20,460.66,231.74,14.08,1.14,663.29
2013,179,57875.23,0.00,684.58,226.70,24.65,6.00,934.42
2013,180,57836.04,0.84,593.33,220.56,22.09,8.63,1119.02
2013,181,57791.56,0.00,700.96,215.23,30.08,6.69,980.28
2013,182,57741.81,0.00,651.67,207.43,32.67,12.56,1454.82
2013,183,57686.86,0.00,444.11,197.61,27.41,17.37,1982.74
2013,184,57626.76,0.00,365.30,189.41,20.93,13.53,1549.29
2013,185,57561.54,0.00,454.10,182.52,19.62,10.41,1261.42
2013,186,57491.29,3.28,474.25,178.04,20.81,4.67,852.20
2013,187,57416.05,0.00,547.23,172.91,18.09,6.22,948.95
2013,188,57335.89,5.05,483.05,168.89,20.76,3.56,787.89
2013,189,57250.90,0.00,437.91,164.12,14.02,5.36,894.06
2013,190,57161.12,0.00,577.67,158.77,20.20,6.74,983.70
2013,191,57066.66,0.00,441.58,150.57,22.77,13.54,1550.29
2013,192,56967.57,0.00,491.56,145.22,16.85,6.72,982.32
2013,193,56863.95,0.00,662.73,144.63,13.04,-4.58,434.86
2013,194,56755.88,0.00,669.39,143.68,15.24,-3.74,463.33
2013,195,56643.44,0.00,533.37,138.31,18.95,6.77,985.87
2013,196,56526.72,0.00,652.63,135.29,20.32,1.19,665.64
2013,197,56405.82,0.00,685.17,133.94,21.88,-2.79,497.44
2013,198,56280.81,10.90,430.33,128.72,21.51,6.45,964.29
2013,199,56151.80,0.00,641.31,124.77,24.05,3.39,778.52
2013,200,56018.88,0.00,531.43,117.98,24.60,10.18,1242.36
2013,201,55882.14,0.00,494.97,111.04,23.76,10.52,1271.13
2013,202,55741.67,0.00,371.93,102.72,23.22,13.80,1577.08
2013,203,55597.57,0.00,437.49,94.85,24.41,12.73,1470.81
2013,204,55449.94,0.00,417.42,86.94,23.88,12.85,1482.49
2013,205,55298.86,0.00,387.91,77.91,26.04,15.50,1760.13
