Latitude: 45.3913043478261  Longitude: -98.2608695652174
X & Y on Lambert Conformal Conic: 129919.29 307702.55
Tile: 12101
Elevation: 393 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,174,55720.01,4.97,354.74,0.00,28.13,11.28,1336.27
2012,175,55709.95,0.00,413.87,0.00,30.99,16.85,1814.91
2012,176,55695.44,0.00,302.81,0.00,28.37,18.91,2184.58
2012,177,55676.48,2.52,278.39,0.00,29.02,16.95,1930.88
2012,178,55653.09,0.00,353.52,0.00,31.33,19.63,2278.69
2012,179,55625.28,0.00,321.60,0.00,29.97,19.62,2282.61
2012,180,55593.09,0.00,492.56,0.00,32.10,12.97,1323.36
2012,181,55556.53,3.91,301.43,0.00,28.90,15.24,1731.32
2012,182,55515.64,0.00,461.86,0.00,32.29,14.99,1559.17
2012,183,55470.45,0.00,447.61,0.00,35.15,17.88,1874.79
2012,184,55421.00,0.00,384.26,0.00,35.94,21.74,2503.27
2012,185,55367.33,0.00,373.65,0.00,34.59,21.19,2454.23
2012,186,55309.49,0.00,355.87,0.00,35.61,22.76,2733.66
2012,187,55247.51,5.23,315.16,0.00,32.18,17.10,1949.17
2012,188,55181.44,4.51,195.85,0.00,25.50,17.64,2016.44
2012,189,55111.35,0.00,402.25,0.00,28.52,15.26,1719.20
2012,190,55037.27,0.00,475.87,0.00,31.98,14.12,1490.05
2012,191,54959.28,0.00,401.87,0.00,30.60,16.98,1904.78
2012,192,54877.42,0.00,442.95,0.00,31.92,15.89,1713.88
2012,193,54791.76,3.07,301.21,0.00,32.33,18.05,2069.90
2012,194,54702.37,0.00,419.99,0.00,34.14,18.82,2045.99
2012,195,54609.29,0.00,416.95,0.00,32.66,17.96,1913.67
2012,196,54512.61,0.00,434.05,0.00,32.82,17.31,1734.79
2012,197,54412.39,0.00,421.65,0.00,36.47,20.99,2048.32
2012,198,54308.69,0.00,388.58,0.00,35.99,22.05,2277.13
2012,199,54201.60,26.00,198.52,0.00,27.80,19.73,2299.00
2012,200,54091.17,0.00,373.14,0.00,31.44,19.20,2074.84
2012,201,53977.48,3.74,307.38,0.00,34.59,19.55,2247.04
2012,202,53860.60,2.72,300.66,0.00,36.40,21.19,2491.55
2012,203,53740.61,0.00,302.01,0.00,30.77,20.97,2481.96
2012,204,53617.58,0.00,379.18,0.00,34.92,21.59,2380.90
2012,205,53491.58,0.00,270.27,0.00,29.19,20.81,2457.30
2012,206,53362.69,4.33,196.99,0.00,29.04,20.93,2475.94
2012,207,53230.98,5.12,280.69,0.00,31.60,19.03,2200.47
2012,208,53096.52,0.00,387.01,0.00,26.80,14.59,1582.64
2012,209,52959.40,0.00,440.87,0.00,27.67,12.87,1286.35
2012,210,52819.67,0.00,414.27,0.00,30.50,16.65,1647.11
2012,211,52677.43,4.91,324.06,0.00,32.03,16.53,1788.04
2012,212,52532.73,0.00,376.25,0.00,29.48,17.39,1822.72
2012,213,52385.65,0.00,445.39,0.00,30.85,15.33,1482.12
2012,214,52236.26,1.92,372.29,0.00,30.27,18.24,1920.97
2012,215,52084.64,0.00,470.94,0.00,31.84,14.29,1349.29
2012,216,51930.85,7.64,318.11,0.00,30.90,15.93,1730.34
2012,217,51774.96,0.00,392.24,0.00,24.75,12.51,1323.35
2012,218,51617.04,0.00,497.70,0.00,27.81,8.52,897.96
2012,219,51457.16,0.00,483.11,0.00,31.72,12.49,1160.00
2012,220,51295.38,0.00,441.04,0.00,31.64,15.33,1461.45
2012,221,51131.77,0.00,317.43,0.00,25.21,15.27,1708.25
2012,222,50966.39,0.00,418.84,0.00,26.55,12.35,1266.49
2012,223,50799.31,0.00,449.79,0.00,26.52,10.51,1089.00
2012,224,50630.59,18.34,201.78,0.00,20.26,12.41,1439.93
2012,225,50460.29,6.26,196.04,0.00,20.80,13.24,1520.84
2012,226,50288.46,0.00,414.66,0.00,25.23,11.43,1289.27
2012,227,50115.17,0.00,406.46,0.00,26.32,12.74,1407.89
2012,228,49940.47,0.00,404.99,0.00,29.23,15.16,1628.96
2012,229,49764.42,0.00,393.29,0.00,22.16,9.48,1175.18
2012,230,49587.08,0.00,485.65,0.00,24.79,5.50,823.99
2012,231,49408.49,0.00,452.06,0.00,26.39,9.36,1091.18
2012,232,49228.70,0.00,403.97,0.00,24.82,10.86,1265.58
2012,233,49047.78,0.00,460.60,0.00,26.33,8.16,999.55
2012,234,48865.77,0.00,467.30,0.00,29.31,9.48,1071.30
2012,235,48682.72,2.14,319.57,0.00,30.03,12.63,1461.57
2012,236,48498.67,0.00,417.34,0.00,32.57,15.02,1591.48
2012,237,48313.67,0.00,410.82,0.00,32.83,15.38,1639.44
2012,238,48127.76,0.00,337.08,0.00,26.46,14.06,1603.50
2012,239,47941.00,0.00,453.49,0.00,30.30,9.64,1090.93
2012,240,47753.42,13.17,305.48,0.00,29.38,12.15,1415.42
2012,241,47565.07,0.00,350.24,0.00,31.71,17.31,1974.89
2012,242,47375.98,0.00,406.13,0.00,36.55,17.19,1836.87
2012,243,47186.19,0.00,314.52,0.00,28.24,15.98,1815.06
2012,244,46995.75,0.00,408.54,0.00,29.66,11.67,1284.04
2012,245,46804.69,0.00,410.96,0.00,33.69,14.30,1497.31
2012,246,46613.05,0.00,359.35,0.00,32.88,16.98,1871.49
2012,247,46420.87,0.00,408.20,0.00,31.62,12.39,1342.24
2012,248,46228.18,0.00,435.21,0.00,30.69,8.90,1046.65
2012,249,46035.01,0.00,360.18,0.00,25.05,10.02,1228.77
2012,250,45841.41,0.00,387.43,0.00,25.63,8.62,1098.50
2012,251,45647.39,0.00,335.38,0.00,20.95,7.49,1035.34
2012,252,45453.00,0.00,394.90,0.00,23.16,5.50,874.02
2012,253,45258.27,0.00,426.08,0.00,24.36,3.33,729.31
2012,254,45063.23,0.00,425.45,0.00,34.14,9.88,1087.67
2012,255,44867.91,0.00,281.00,0.00,28.41,15.78,1792.13
2012,256,44672.34,0.00,308.00,0.00,23.09,9.66,1199.55
2012,257,44476.56,0.00,419.68,0.00,25.17,2.46,692.15
2012,258,44280.58,0.00,394.38,0.00,25.96,5.33,861.59
2012,259,44084.45,0.00,425.91,0.00,32.16,5.27,811.78
2012,260,43888.18,0.00,318.38,0.00,22.08,7.13,1010.72
2012,261,43691.81,1.14,284.08,0.00,16.56,4.04,815.20
2012,262,43495.37,0.00,392.99,0.00,21.09,-0.03,572.98
2012,263,43298.89,0.00,326.36,0.00,21.06,5.24,884.02
2012,264,43102.40,0.00,287.48,0.00,19.02,5.77,919.80
2012,265,42905.91,0.00,339.57,0.00,20.82,3.90,788.35
2012,266,42709.48,0.00,342.90,0.00,14.04,-2.67,501.68
2012,267,42513.11,0.00,382.35,0.00,18.21,-2.96,474.59
2012,268,42316.84,0.00,410.16,0.00,27.51,-0.78,505.21
2012,269,42120.71,0.00,340.44,0.00,21.05,2.71,724.29
2012,270,41924.73,0.00,357.82,0.00,21.75,1.31,643.68
2012,271,41728.94,0.00,369.48,0.00,26.48,3.27,711.67
2012,272,41533.37,0.00,360.70,0.00,27.99,5.14,801.22
2012,273,41338.05,0.00,353.69,0.00,28.94,6.05,857.46
2012,274,41143.00,0.00,346.33,0.00,29.45,6.82,910.26
2012,275,40948.27,0.00,268.05,0.00,20.79,6.13,942.95
2012,276,40753.88,0.00,356.96,0.00,25.89,1.55,639.45
2012,277,40559.87,1.01,301.14,0.00,22.04,4.13,820.49
2012,278,40366.26,0.00,114.52,0.00,7.13,1.67,688.92
2012,279,40173.09,0.00,239.47,0.00,7.42,-4.91,424.03
2012,280,39980.39,0.00,255.91,0.00,8.78,-4.78,428.20
2012,281,39788.20,0.00,336.17,0.00,15.29,-6.61,372.54
2012,282,39596.56,0.00,281.45,0.00,16.88,0.27,622.94
2012,283,39405.50,0.00,170.96,0.00,9.24,0.42,629.60
2012,284,39215.06,0.00,336.21,0.00,18.21,-5.31,405.78
2012,285,39025.27,0.00,239.79,0.00,8.80,-4.46,438.78
2012,286,38836.17,0.00,301.32,0.00,13.05,-6.20,384.33
2012,287,38647.81,0.00,314.89,0.00,22.19,-0.41,581.36
2012,288,38460.23,0.00,278.67,0.00,17.16,-0.69,580.82
2012,289,38273.46,0.00,315.14,0.00,23.38,-0.50,576.13
2012,290,38087.55,11.41,181.71,0.00,23.08,7.37,1027.07
2012,291,37902.55,12.83,65.04,0.00,11.72,7.02,1003.06
2012,292,37718.49,11.96,34.87,0.00,7.00,5.24,886.38
2012,293,37535.43,1.60,81.81,0.00,7.55,3.37,777.52
2012,294,37353.41,0.00,260.80,0.00,16.07,-0.87,573.12
2012,295,37172.48,0.00,201.65,0.00,14.44,2.48,730.22
2012,296,36992.69,0.00,169.60,0.00,13.28,3.50,784.87
2012,297,36814.09,0.00,169.08,0.00,15.64,5.81,922.35
2012,298,36636.74,1.12,89.74,0.00,7.36,2.74,743.87
2012,299,36460.68,0.00,89.49,0.00,4.25,-0.22,601.00
2012,300,36285.97,0.00,136.37,0.00,3.88,-3.06,487.36
2012,301,36112.67,0.00,254.16,0.00,6.78,-8.70,316.61
2012,302,35940.84,0.00,201.07,0.00,7.70,-3.20,482.49
2012,303,35770.52,0.52,216.09,0.00,13.10,0.83,648.34
2012,304,35601.79,0.79,190.05,0.00,11.10,0.97,655.29
2012,305,35434.70,0.00,264.05,0.00,16.27,-2.41,511.76
2012,306,35269.31,0.00,164.19,0.00,5.75,-2.53,507.09
2012,307,35105.69,0.00,157.97,0.00,4.38,-3.41,474.97
2012,308,34943.90,1.93,117.89,0.00,5.41,-0.33,595.99
2012,309,34784.01,5.49,37.58,0.00,1.68,-0.34,595.79
2012,310,34626.07,1.26,97.70,0.00,4.84,0.25,621.88
2012,311,34470.17,0.00,194.84,0.00,10.21,-0.08,606.97
2012,312,34316.37,0.00,244.73,0.00,10.45,-5.61,402.08
2012,313,34164.73,0.00,197.74,0.00,8.53,-2.32,514.91
2012,314,34015.33,0.00,142.12,0.00,5.81,-1.01,567.07
2012,315,33868.23,2.92,114.85,0.00,5.93,-1.50,547.19
2012,316,33723.52,0.00,122.27,0.00,-5.37,-10.78,268.78
2012,317,33581.25,0.00,192.17,0.00,-1.95,-11.28,258.29
2012,318,33441.51,0.00,231.71,0.00,2.87,-11.13,261.40
2012,319,33304.37,0.00,234.50,0.00,7.84,-7.61,344.89
2012,320,33169.89,0.00,201.79,0.00,3.78,-6.68,370.57
2012,321,33038.17,0.00,235.70,0.00,9.31,-8.83,313.40
2012,322,32909.26,0.00,218.60,0.00,11.75,-3.35,477.13
2012,323,32783.24,0.00,225.78,0.00,14.06,-4.72,430.16
2012,324,32660.19,0.00,215.23,0.00,12.78,-3.29,479.06
2012,325,32540.18,0.00,224.12,0.00,14.24,-6.37,379.49
2012,326,32423.28,0.00,218.63,0.00,17.10,-3.22,481.54
2012,327,32309.57,0.30,156.82,0.00,6.09,-3.36,476.47
2012,328,32199.12,0.00,161.69,0.00,-2.02,-11.86,246.45
2012,329,32092.00,0.00,177.03,0.00,1.62,-10.23,280.83
2012,330,31988.28,0.00,139.92,0.00,1.32,-7.31,353.01
2012,331,31888.03,0.00,185.21,0.00,-2.58,-15.63,180.97
2012,332,31791.33,0.00,201.54,0.00,3.47,-13.39,217.61
2012,333,31698.23,0.00,195.41,0.00,4.30,-11.83,247.02
2012,334,31608.81,0.00,131.64,0.00,-0.74,-9.17,305.28
2012,335,31523.13,0.00,178.53,0.00,3.68,-9.75,291.64
2012,336,31441.25,0.00,187.20,0.00,10.90,-5.19,415.09
2012,337,31363.23,0.00,195.96,0.00,13.84,-6.05,388.90
2012,338,31289.13,0.00,174.26,0.00,12.44,-2.72,499.92
2012,339,31219.01,0.00,116.10,0.00,-0.08,-8.30,326.81
2012,340,31152.92,0.00,174.71,0.00,6.87,-8.82,313.77
2012,341,31090.91,0.00,137.84,0.00,6.07,-4.75,429.43
2012,342,31033.03,6.57,54.94,0.00,-0.54,-5.58,403.07
2012,343,30979.33,9.49,46.32,0.00,-1.74,-5.86,394.55
2012,344,30929.86,0.00,110.76,0.00,-8.30,-16.06,174.67
2012,345,30884.64,0.00,181.11,0.00,-7.73,-24.58,83.30
2012,346,30843.72,0.00,162.12,0.00,-3.96,-17.85,150.18
2012,347,30807.14,0.00,134.80,0.00,-1.00,-11.68,249.93
2012,348,30774.92,0.00,103.61,0.00,-5.06,-12.66,230.95
2012,349,30747.08,0.00,138.83,0.00,-0.72,-11.66,250.44
2012,350,30723.66,0.00,95.61,0.00,-2.08,-8.98,309.89
2012,351,30704.67,0.00,70.23,0.00,-5.14,-9.88,288.52
2012,352,30690.13,0.47,68.88,0.47,-3.82,-7.87,337.96
2012,353,30680.05,0.58,121.66,1.05,-1.42,-8.82,313.66
2012,354,30674.43,0.00,112.58,1.05,-6.24,-12.77,228.98
2012,355,30673.30,0.00,163.71,1.05,-7.77,-17.96,148.73
2012,356,30676.63,0.00,188.01,1.05,-8.24,-20.96,114.90
2012,357,30684.44,0.00,135.68,1.05,-9.27,-16.94,162.24
2012,358,30696.71,0.42,77.20,1.47,-11.89,-15.86,177.53
2012,359,30713.44,0.51,106.71,1.98,-16.51,-22.02,104.64
2012,360,30734.61,0.54,184.05,2.52,-13.63,-25.19,78.81
2012,361,30760.20,0.00,164.31,2.52,-11.05,-20.51,119.42
2012,362,30790.20,0.92,142.75,3.44,-8.00,-15.59,181.55
2012,363,30824.57,0.00,156.58,3.44,-9.90,-18.21,145.66
2012,364,30863.29,0.00,201.15,3.44,-9.52,-22.69,98.65
2012,365,30906.32,0.00,199.35,3.44,-6.13,-18.92,137.01
2013,1,30953.85,0.00,186.78,17.00,-3.16,-15.29,186.24
2013,2,31005.42,0.00,194.12,17.00,0.02,-13.07,223.42
2013,3,31061.20,0.00,181.84,17.00,-3.99,-15.35,185.25
2013,4,31121.13,0.00,176.70,17.00,-3.83,-14.56,197.71
2013,5,31185.16,0.00,177.82,17.00,-5.32,-16.04,174.88
2013,6,31253.26,0.00,206.41,17.00,-3.67,-17.73,151.76
2013,7,31325.36,0.00,214.81,17.00,1.18,-14.40,200.43
2013,8,31401.41,0.00,188.79,17.00,2.39,-9.27,302.90
2013,9,31481.35,0.00,180.79,17.00,2.43,-8.28,327.21
2013,10,31565.12,0.00,170.48,16.87,4.08,-5.69,399.79
2013,11,31652.67,1.41,108.53,16.26,1.05,-4.54,436.24
2013,12,31743.92,0.76,81.49,17.01,-12.83,-16.73,165.02
2013,13,31838.81,0.00,175.19,17.01,-10.80,-20.19,122.83
2013,14,31937.28,0.00,192.13,17.01,-11.72,-22.34,101.75
2013,15,32039.26,0.46,247.49,17.48,1.34,-19.53,130.01
2013,16,32144.67,0.00,238.31,17.48,2.18,-14.65,196.29
2013,17,32253.45,0.00,219.30,17.48,-1.51,-14.55,197.96
2013,18,32365.52,0.00,220.59,17.48,5.67,-7.66,343.61
2013,19,32480.82,0.00,210.83,17.48,2.51,-9.33,301.46
2013,20,32599.27,0.00,170.93,17.48,-10.89,-19.18,134.00
2013,21,32720.80,0.00,189.33,17.48,-15.18,-24.51,83.81
2013,22,32845.33,0.00,222.31,17.48,-11.02,-22.90,96.80
2013,23,32972.79,0.00,126.38,17.48,-12.95,-18.54,141.60
2013,24,33103.11,0.00,245.14,17.48,-8.23,-22.07,104.23
2013,25,33236.20,0.00,235.76,17.48,-6.40,-18.90,137.29
2013,26,33372.01,0.00,256.98,17.48,-3.40,-18.36,143.81
2013,27,33510.45,0.00,257.59,17.48,2.19,-12.55,206.81
2013,28,33651.45,15.01,100.11,32.49,-1.95,-7.57,345.88
2013,29,33794.94,0.00,137.56,32.49,-3.53,-9.24,303.59
2013,30,33940.84,0.00,163.25,32.49,-10.63,-17.36,156.49
2013,31,34089.09,0.00,197.10,32.49,-20.22,-28.39,58.64
2013,32,34239.61,0.00,305.99,32.49,-9.67,-31.25,44.74
2013,33,34392.33,1.34,302.72,33.83,0.09,-19.52,121.74
2013,34,34547.18,0.00,219.35,33.83,-5.86,-15.36,185.08
2013,35,34704.10,0.00,298.63,33.83,-1.66,-18.73,135.06
2013,36,34863.01,0.00,285.05,33.83,0.00,-14.65,185.69
2013,37,35023.85,0.00,274.88,33.83,0.34,-12.84,215.51
2013,38,35186.56,0.00,102.71,33.83,-4.42,-8.17,330.13
2013,39,35351.06,0.00,168.36,33.83,-1.61,-7.93,336.24
2013,40,35517.30,12.12,165.08,45.95,0.01,-8.47,322.51
2013,41,35685.22,14.55,89.15,60.50,-2.00,-6.09,387.69
2013,42,35854.74,0.00,109.04,60.50,-5.32,-8.94,310.70
2013,43,36025.82,0.00,291.79,60.50,-0.98,-12.94,225.77
2013,44,36198.39,0.00,300.18,60.50,2.75,-9.77,291.15
2013,45,36372.39,1.30,240.22,61.80,-2.70,-11.05,263.00
2013,46,36547.77,0.00,310.54,61.80,-6.18,-18.03,147.90
2013,47,36724.48,0.00,347.32,61.80,-3.01,-18.07,147.33
2013,48,36902.46,0.00,305.58,61.80,1.77,-9.50,297.48
2013,49,37081.65,0.00,242.63,61.80,-4.21,-11.94,244.77
2013,50,37262.01,0.00,269.74,61.80,-16.31,-24.90,80.92
2013,51,37443.49,0.00,382.34,61.80,-10.63,-28.25,59.42
2013,52,37626.03,0.00,359.42,61.80,-6.74,-20.91,115.42
2013,53,37809.59,0.00,262.67,61.80,-5.54,-13.88,209.21
2013,54,37994.12,0.00,362.87,61.80,-4.75,-18.63,140.54
2013,55,38179.58,0.00,357.26,61.80,-2.65,-15.81,178.34
2013,56,38365.92,0.00,371.36,61.80,-1.52,-15.53,182.54
2013,57,38553.10,0.00,324.74,61.80,-6.41,-16.81,163.97
2013,58,38741.07,0.00,374.91,61.80,-1.73,-15.43,184.02
2013,59,38929.80,0.00,271.57,61.80,-3.44,-11.58,252.00
2013,60,39119.25,0.00,310.41,61.80,-4.84,-14.47,199.28
2013,61,39309.37,0.00,396.78,61.80,-1.55,-16.54,165.36
2013,62,39500.12,3.24,253.14,65.04,0.74,-9.81,290.33
2013,63,39691.47,1.35,315.98,66.39,2.52,-6.69,362.46
2013,64,39883.39,0.00,165.40,66.39,-4.34,-8.50,321.67
2013,65,40075.83,0.00,326.54,66.39,-5.44,-14.29,202.30
2013,66,40268.77,0.00,406.73,66.39,0.25,-12.45,212.82
2013,67,40462.16,0.00,352.75,66.39,0.40,-9.19,287.98
2013,68,40655.98,2.45,152.73,68.84,-1.41,-6.26,382.64
2013,69,40850.18,0.00,322.34,68.84,-4.11,-12.29,238.06
2013,70,41044.75,0.00,456.62,68.84,-1.18,-16.88,146.80
2013,71,41239.64,0.00,394.80,68.84,-2.98,-14.19,197.32
2013,72,41434.82,0.00,473.92,68.84,-0.43,-18.20,127.79
2013,73,41630.27,0.00,479.41,68.84,5.60,-12.97,170.21
2013,74,41825.95,0.00,265.46,68.84,-1.75,-8.40,324.22
2013,75,42021.84,0.00,284.78,68.84,-8.76,-15.78,178.76
2013,76,42217.90,0.00,482.30,68.84,0.92,-15.92,144.66
2013,77,42414.10,0.00,370.51,68.84,-4.74,-14.39,199.62
2013,78,42610.42,0.00,444.29,68.84,-6.98,-19.82,124.86
2013,79,42806.83,0.00,452.33,68.84,-6.60,-19.89,121.01
2013,80,43003.29,0.00,487.43,68.84,-4.82,-20.73,106.11
2013,81,43199.79,0.00,484.46,68.84,-2.49,-17.77,129.08
2013,82,43396.28,0.19,371.80,69.03,-2.73,-12.09,227.17
2013,83,43592.74,0.00,380.52,69.03,-2.40,-12.00,225.34
2013,84,43789.15,0.00,338.99,69.03,-3.38,-11.42,246.35
2013,85,43985.47,0.00,504.02,69.03,-2.52,-17.85,122.34
2013,86,44181.67,0.00,525.62,69.03,3.71,-13.70,143.21
2013,87,44377.73,0.00,456.32,69.03,5.25,-7.08,250.25
2013,88,44573.62,0.00,444.20,68.24,7.53,-4.12,301.36
2013,89,44769.30,0.00,400.25,67.05,6.73,-3.17,350.73
2013,90,44964.75,0.00,208.22,66.08,0.84,-3.68,465.19
2013,91,45159.94,0.00,467.07,66.08,1.30,-10.63,194.25
2013,92,45354.83,0.00,484.25,66.08,3.64,-9.06,200.96
2013,93,45549.39,0.00,578.89,66.08,17.83,-6.74,138.16
2013,94,45743.60,0.00,341.76,64.72,5.27,-2.76,387.20
2013,95,45937.42,0.00,471.38,64.08,8.04,-4.49,255.94
2013,96,46130.81,0.00,493.97,62.39,11.67,-1.96,268.16
2013,97,46323.74,0.00,342.01,59.99,7.71,-0.29,439.45
2013,98,46516.19,0.00,213.71,58.31,2.71,-2.01,519.03
2013,99,46708.11,0.00,279.68,58.31,-2.11,-8.26,314.66
2013,100,46899.46,5.93,291.08,64.24,1.57,-7.25,317.68
2013,101,47090.22,11.11,126.42,63.17,-0.08,-3.45,473.51
2013,102,47280.34,0.00,226.82,62.18,0.86,-3.65,466.40
2013,103,47469.78,4.12,369.46,66.30,2.50,-8.84,278.21
2013,104,47658.51,26.77,195.22,65.83,0.15,-4.88,424.95
2013,105,47846.49,0.00,272.73,64.40,2.69,-2.60,504.61
2013,106,48033.67,0.00,429.51,64.40,2.45,-6.33,364.95
2013,107,48220.01,3.90,185.77,63.50,0.67,-3.85,459.63
2013,108,48405.47,0.00,255.90,62.52,0.89,-3.67,465.87
2013,109,48590.01,0.00,419.93,62.52,1.69,-6.25,376.77
2013,110,48773.57,2.00,430.25,64.52,2.90,-10.62,266.15
2013,111,48956.11,0.00,475.53,63.92,4.60,-4.58,394.06
2013,112,49137.59,2.94,211.24,63.01,0.88,-3.83,460.25
2013,113,49317.95,0.00,615.79,63.01,6.88,-9.75,232.09
2013,114,49497.15,1.69,577.66,64.70,7.28,-6.12,311.90
2013,115,49675.13,0.00,631.71,64.70,13.66,-6.02,272.96
2013,116,49851.84,0.00,640.76,63.39,21.97,-2.89,300.30
2013,117,50027.23,0.00,635.21,60.07,26.90,1.90,398.24
2013,118,50201.23,0.00,581.32,55.55,20.22,4.77,563.26
2013,119,50373.81,0.00,637.09,53.34,22.71,-0.75,299.70
2013,120,50544.89,0.00,541.06,49.85,15.65,2.31,473.78
2013,121,50714.41,0.00,471.84,47.57,9.81,-0.58,459.16
2013,122,50882.33,0.00,586.42,46.88,11.24,-4.35,297.52
2013,123,51048.57,0.00,615.91,46.88,11.52,-6.15,249.98
2013,124,51213.08,2.04,370.26,44.88,9.84,-1.23,491.77
2013,125,51375.79,0.62,384.84,41.01,11.08,3.22,654.03
2013,126,51536.64,0.00,608.39,37.16,21.09,3.16,418.03
2013,127,51695.56,0.00,615.70,32.78,24.15,4.43,429.72
2013,128,51852.48,0.00,531.74,27.11,21.26,7.49,627.38
2013,129,52007.34,0.00,558.72,22.68,19.97,4.55,500.73
2013,130,52160.06,0.00,613.66,18.75,24.44,3.35,395.37
2013,131,52310.58,0.00,504.93,16.06,13.48,0.41,400.99
2013,132,52458.84,0.00,627.33,15.09,19.21,-3.69,173.04
2013,133,52604.75,0.00,633.66,10.47,32.64,4.99,311.35
2013,134,52748.24,0.00,588.57,3.70,31.19,10.13,453.22
2013,135,52889.24,0.00,505.89,0.00,26.43,7.45,427.96
2013,136,53027.69,0.00,485.93,0.00,26.56,8.84,479.56
2013,137,53163.50,6.06,350.37,0.00,28.39,10.92,759.58
2013,138,53296.61,11.91,295.99,0.00,27.31,13.37,1091.58
2013,139,53426.93,9.38,145.75,0.00,21.31,14.98,1701.88
2013,140,53554.39,36.35,74.19,0.00,16.13,13.47,1543.14
2013,141,53678.93,10.67,79.93,0.00,12.64,9.82,1212.64
2013,142,53800.47,0.00,302.45,0.00,16.77,7.30,1022.44
2013,143,53918.92,0.00,394.44,0.00,18.75,5.80,849.19
2013,144,54034.23,4.03,245.59,0.00,17.75,7.48,1034.73
2013,145,54146.31,4.23,275.65,0.00,21.65,9.71,1203.91
2013,146,54255.10,3.96,183.65,0.00,17.67,10.54,1272.75
2013,147,54360.52,0.00,314.98,0.00,20.55,11.29,1337.65
2013,148,54462.50,0.00,399.64,0.00,24.43,11.91,1260.64
2013,149,54560.98,14.53,197.21,0.00,20.69,13.37,1533.82
2013,150,54655.88,0.00,328.46,0.00,24.40,14.82,1681.59
2013,151,54747.14,10.87,231.53,0.00,20.75,12.17,1417.28
2013,152,54834.69,0.00,290.08,0.00,15.05,7.52,1037.38
2013,153,54918.47,0.00,494.97,0.00,19.01,3.35,708.72
2013,154,54998.42,0.00,451.45,0.00,20.14,6.61,908.63
2013,155,55074.48,0.00,391.90,0.00,21.72,10.40,1219.11
2013,156,55146.59,2.67,240.04,0.00,18.48,9.99,1226.61
2013,157,55214.69,0.00,381.20,0.00,18.88,8.62,1114.44
2013,158,55278.74,0.00,511.25,0.00,23.18,6.30,831.53
2013,159,55338.68,28.97,199.95,0.00,17.88,11.21,1330.01
2013,160,55394.46,12.28,241.68,0.00,20.04,11.93,1395.71
2013,161,55446.04,3.60,384.28,0.00,26.86,9.24,1166.13
2013,162,55493.38,6.86,314.43,0.00,25.12,13.42,1538.38
2013,163,55536.45,4.81,271.64,0.00,21.30,12.46,1445.20
2013,164,55575.19,0.00,511.40,0.00,25.37,9.58,1138.45
2013,165,55609.59,0.00,482.86,0.00,28.34,13.89,1517.54
2013,166,55639.61,0.00,466.88,0.00,26.42,13.37,1495.86
2013,167,55665.23,0.00,525.76,0.00,28.63,11.06,1223.58
2013,168,55686.43,5.34,367.03,0.00,25.36,11.20,1329.42
2013,169,55703.19,0.00,514.66,0.00,27.38,10.80,1228.75
2013,170,55715.49,4.06,365.57,0.00,30.36,14.30,1629.41
2013,171,55723.33,0.00,398.25,0.00,29.15,17.67,2020.10
2013,172,55726.70,14.02,207.65,0.00,24.61,17.60,2011.71
2013,173,55725.59,34.79,315.31,0.00,27.56,15.54,1765.09
2013,174,55720.01,0.00,393.81,0.00,25.87,15.14,1719.65
2013,175,55709.95,0.00,472.43,0.00,29.08,14.07,1605.41
2013,176,55695.44,4.72,312.47,0.00,30.31,17.70,2023.83
2013,177,55676.48,0.00,437.18,0.00,31.44,17.48,1996.84
2013,178,55653.09,0.00,435.23,0.00,30.51,16.84,1916.68
2013,179,55625.28,0.00,432.76,0.00,28.33,15.07,1711.66
2013,180,55593.09,0.00,411.07,0.00,26.21,14.18,1616.79
2013,181,55556.53,0.00,415.25,0.00,27.02,14.59,1660.02
2013,182,55515.64,0.00,482.46,0.00,29.38,12.65,1463.18
2013,183,55470.45,0.00,462.26,0.00,30.46,14.70,1672.08
2013,184,55421.00,0.00,467.67,0.00,30.62,14.41,1640.94
2013,185,55367.33,3.57,323.58,0.00,31.32,16.86,1919.90
2013,186,55309.49,6.07,327.51,0.00,30.78,16.00,1817.66
2013,187,55247.51,5.66,278.47,0.00,30.44,18.62,2144.81
2013,188,55181.44,0.00,340.55,0.00,28.38,18.16,2083.93
2013,189,55111.35,33.01,333.20,0.00,30.19,15.02,1706.72
2013,190,55037.27,23.80,283.64,0.00,28.63,16.69,1898.63
2013,191,54959.28,0.00,447.55,0.00,26.31,11.70,1374.26
2013,192,54877.42,0.00,452.08,0.00,30.30,14.48,1648.67
2013,193,54791.76,0.00,375.15,0.00,32.67,19.96,2331.12
2013,194,54702.37,23.53,213.71,0.00,30.03,21.20,2516.78
2013,195,54609.29,9.60,106.22,0.00,25.40,21.45,2556.05
2013,196,54512.61,13.82,241.09,0.00,29.61,19.87,2318.57
2013,197,54412.39,0.00,336.20,0.00,30.24,20.04,2343.20
2013,198,54308.69,0.00,363.12,0.00,30.92,19.67,2290.06
