Latitude: 30.1739130434783  Longitude: -100.434782608696
X & Y on Lambert Conformal Conic: -40938.09 -1315871.22
Tile: 10840
Elevation: 704 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,126,47927.42,0.00,454.01,0.00,32.75,19.15,1801.25
2012,127,48015.57,0.00,455.97,0.00,32.76,19.28,1809.01
2012,128,48102.51,18.49,326.30,0.00,32.43,19.43,2118.97
2012,129,48188.19,32.55,87.43,0.00,17.84,15.36,1744.43
2012,130,48272.59,0.00,433.52,0.00,24.09,12.55,1430.08
2012,131,48355.66,18.70,198.15,0.00,19.98,13.66,1562.69
2012,132,48437.37,0.00,498.25,0.00,24.29,10.30,1211.33
2012,133,48517.69,0.00,460.27,0.00,23.92,11.40,1336.98
2012,134,48596.57,6.11,351.57,0.00,24.91,11.75,1379.20
2012,135,48673.98,5.56,304.48,0.00,23.64,12.84,1480.92
2012,136,48749.89,0.00,366.17,0.00,23.88,14.30,1628.85
2012,137,48824.26,0.00,524.64,0.00,27.30,11.43,1244.48
2012,138,48897.05,0.00,518.76,0.00,27.90,12.40,1305.73
2012,139,48968.22,0.00,494.08,0.00,28.25,14.06,1398.25
2012,140,49037.75,0.00,476.75,0.00,29.06,15.59,1543.12
2012,141,49105.60,0.00,419.69,0.00,27.70,16.44,1726.04
2012,142,49171.72,0.00,472.73,0.00,28.99,15.91,1579.05
2012,143,49236.09,0.00,507.15,0.00,30.38,15.88,1514.08
2012,144,49298.67,0.00,515.46,0.00,32.72,17.42,1636.12
2012,145,49359.43,0.00,520.60,0.00,34.83,18.84,1760.40
2012,146,49418.33,0.00,438.40,0.00,30.96,19.32,1995.32
2012,147,49475.34,0.00,418.34,0.00,30.72,19.93,2112.61
2012,148,49530.43,0.00,378.72,0.00,28.87,19.56,2158.67
2012,149,49583.56,0.00,454.63,0.00,30.98,19.08,1924.87
2012,150,49634.71,0.00,500.96,0.00,33.84,19.48,1861.24
2012,151,49683.85,0.00,469.26,0.00,33.72,20.59,2056.44
2012,152,49730.94,0.00,334.60,0.00,29.02,20.71,2401.54
2012,153,49775.96,0.00,483.76,0.00,31.29,18.08,1752.52
2012,154,49818.87,0.00,489.28,0.00,32.05,18.44,1776.54
2012,155,49859.66,0.00,442.35,0.00,32.10,20.28,2082.29
2012,156,49898.30,0.00,454.83,0.00,32.84,20.49,2076.68
2012,157,49934.76,0.00,482.03,0.00,33.36,19.89,1943.19
2012,158,49969.03,0.00,533.69,0.00,33.62,17.62,1600.50
2012,159,50001.07,0.00,452.98,0.00,31.13,18.88,1844.18
2012,160,50030.86,0.00,500.49,0.00,32.17,17.91,1603.07
2012,161,50058.40,0.00,518.67,0.00,34.06,18.39,1559.46
2012,162,50083.66,0.00,555.45,0.00,38.31,19.20,1534.04
2012,163,50106.62,0.00,519.52,0.00,37.84,20.92,1787.07
2012,164,50127.26,0.00,434.03,0.00,34.69,22.08,2156.25
2012,165,50145.59,0.00,399.95,0.00,33.39,22.12,2260.84
2012,166,50161.57,0.00,395.53,0.00,33.48,22.30,2296.37
2012,167,50175.21,0.00,422.86,0.00,33.41,21.46,2114.03
2012,168,50186.49,0.00,450.98,0.00,33.25,20.43,1921.64
2012,169,50195.41,0.00,435.87,0.00,33.44,21.18,2025.02
2012,170,50201.95,0.00,464.11,0.00,33.61,20.41,1810.67
2012,171,50206.12,0.00,460.40,0.00,33.30,20.24,1803.35
2012,172,50207.91,0.00,423.62,0.00,33.15,21.40,2029.78
2012,173,50207.32,0.00,449.11,0.00,33.58,20.95,1908.62
2012,174,50204.35,0.00,506.53,0.00,33.78,18.88,1558.28
2012,175,50199.00,0.00,537.72,0.00,34.44,17.83,1396.94
2012,176,50191.28,0.00,530.92,0.00,35.49,18.86,1494.68
2012,177,50181.19,0.00,550.84,0.00,38.07,19.34,1478.47
2012,178,50168.75,0.00,546.45,0.00,39.17,20.30,1503.09
2012,179,50153.94,0.00,507.11,0.00,37.99,21.49,1721.80
2012,180,50136.80,0.00,458.91,0.00,36.26,22.20,1940.62
2012,181,50117.32,0.00,439.08,0.00,34.81,21.74,1953.78
2012,182,50095.52,0.00,432.07,0.00,34.71,21.80,1980.64
2012,183,50071.42,1.15,379.01,0.00,30.20,19.68,1908.04
2012,184,50045.04,0.00,407.67,0.00,31.66,20.11,1883.86
2012,185,50016.38,0.00,388.48,0.00,32.93,21.82,2131.77
2012,186,49985.47,9.98,276.07,0.00,32.82,22.08,2511.42
2012,187,49952.32,0.00,439.39,0.00,32.34,19.62,1826.28
2012,188,49916.97,0.00,446.14,0.00,33.50,20.42,1893.00
2012,189,49879.42,0.00,462.18,0.00,34.40,20.87,1668.60
2012,190,49839.71,0.00,435.69,0.00,34.14,21.63,1824.55
2012,191,49797.87,8.60,311.65,0.00,33.00,21.04,2134.22
2012,192,49753.91,7.94,335.03,0.00,32.71,19.77,1981.76
2012,193,49707.86,2.14,322.51,0.00,32.13,19.92,2096.54
2012,194,49659.75,0.00,502.05,0.00,33.53,18.69,1508.45
2012,195,49609.61,0.00,480.16,0.00,33.03,19.12,1601.33
2012,196,49557.47,0.00,473.54,0.00,33.01,19.32,1623.52
2012,197,49503.37,0.00,472.66,0.00,33.22,19.47,1639.80
2012,198,49447.32,0.00,455.46,0.00,32.46,19.47,1685.75
2012,199,49389.37,0.00,424.16,0.00,32.26,20.37,1860.78
2012,200,49329.54,0.00,395.81,0.00,31.76,20.88,1998.71
2012,201,49267.88,0.00,438.82,0.00,32.11,19.82,1768.51
2012,202,49204.41,0.00,484.31,0.00,34.78,20.28,1688.78
2012,203,49139.16,0.00,506.31,0.00,36.00,20.17,1619.03
2012,204,49072.18,0.00,494.06,0.00,35.97,20.69,1701.57
2012,205,49003.50,0.00,424.61,0.00,33.79,21.64,2004.79
2012,206,48933.15,0.00,438.05,0.00,34.49,21.87,1990.79
2012,207,48861.17,0.00,476.08,0.00,34.72,20.76,1768.08
2012,208,48787.59,0.00,459.87,0.00,35.22,21.92,1935.88
2012,209,48712.46,0.00,458.42,0.00,33.33,20.50,1797.20
2012,210,48635.80,0.00,477.22,0.00,34.64,20.87,1783.01
2012,211,48557.65,0.00,493.64,0.00,36.21,21.37,1785.30
2012,212,48478.06,0.00,505.98,0.00,36.28,21.00,1604.95
2012,213,48397.04,0.00,515.82,0.00,36.92,20.85,1563.32
2012,214,48314.66,0.00,502.11,0.00,37.20,21.59,1669.87
2012,215,48230.92,0.00,493.47,0.00,37.47,22.05,1739.63
2012,216,48145.89,0.00,473.47,0.00,37.04,22.45,1842.99
2012,217,48059.58,0.00,437.52,0.00,34.73,21.91,1905.82
2012,218,47972.03,0.00,449.58,0.00,35.23,21.87,1865.49
2012,219,47883.29,0.00,529.84,0.00,36.43,19.62,1221.51
2012,220,47793.38,0.00,556.13,0.00,37.58,19.95,890.30
2012,221,47702.34,0.00,504.15,0.00,37.11,22.24,1033.93
2012,222,47610.20,24.54,368.62,0.00,35.46,21.42,980.26
2012,223,47517.00,6.13,419.09,0.00,37.25,18.03,993.30
2012,224,47422.78,0.00,551.91,0.00,38.02,19.60,869.44
2012,225,47327.56,0.00,516.04,0.00,36.80,20.69,934.39
2012,226,47231.37,0.00,430.97,0.00,35.10,22.73,1192.05
2012,227,47134.26,0.00,477.14,0.00,35.67,21.55,988.45
2012,228,47036.25,0.00,439.98,0.00,34.66,21.98,1120.69
2012,229,46937.37,0.00,471.56,0.00,35.83,21.79,1004.49
2012,230,46837.66,0.00,440.09,0.00,34.94,22.08,1129.73
2012,231,46737.14,1.75,373.39,0.00,32.10,21.65,1357.16
2012,232,46635.85,0.00,442.44,0.00,33.12,20.34,1068.25
2012,233,46533.82,0.00,522.20,0.00,34.33,18.04,783.51
2012,234,46431.07,0.00,511.26,0.00,34.04,18.27,795.67
2012,235,46327.63,0.00,420.94,0.00,32.81,20.68,1166.65
2012,236,46223.54,0.00,427.46,0.00,33.42,20.99,1165.00
2012,237,46118.81,0.00,427.55,0.00,33.96,21.46,1196.30
2012,238,46013.49,0.00,390.13,0.00,32.88,21.73,1355.91
2012,239,45907.59,0.00,405.88,0.00,33.51,21.79,1303.14
2012,240,45801.14,0.00,414.71,0.00,32.57,20.66,1201.37
2012,241,45694.16,0.00,456.42,0.00,33.41,19.93,1025.14
2012,242,45586.69,0.00,434.97,0.00,33.45,20.77,1144.62
2012,243,45478.75,0.00,541.71,0.00,34.47,16.59,710.57
2012,244,45370.36,0.00,534.86,0.00,35.05,17.36,748.45
2012,245,45261.55,0.00,443.58,0.00,34.14,20.89,1129.50
2012,246,45152.34,0.00,417.68,0.00,33.99,21.69,1273.75
2012,247,45042.76,0.00,450.22,0.00,35.55,21.79,1165.41
2012,248,44932.83,0.00,451.61,0.00,36.04,22.08,1180.51
2012,249,44822.56,0.00,469.86,0.00,36.70,21.86,1107.29
2012,250,44711.99,0.00,484.76,0.00,36.39,20.91,1009.44
2012,251,44601.14,0.00,506.45,0.00,37.00,20.15,906.96
2012,252,44490.03,0.00,393.68,0.00,30.20,18.88,1192.57
2012,253,44378.68,0.00,495.36,0.00,32.07,16.50,786.44
2012,254,44267.11,0.00,550.58,0.00,33.37,13.81,587.03
2012,255,44155.34,0.00,520.54,0.00,32.41,15.05,674.26
2012,256,44043.40,0.00,485.60,0.00,32.82,17.21,844.01
2012,257,43931.31,19.27,286.51,0.00,30.20,18.70,1535.19
2012,258,43819.08,0.00,138.51,0.00,18.17,14.66,1667.46
2012,259,43706.74,26.41,184.81,0.00,20.77,14.18,1617.01
2012,260,43594.31,7.19,235.93,0.00,23.40,14.67,1668.30
2012,261,43481.80,0.00,440.45,0.00,28.21,14.48,1338.81
2012,262,43369.25,0.00,397.83,0.00,26.99,15.09,1474.90
2012,263,43256.67,0.00,471.53,0.00,28.84,13.33,1197.24
2012,264,43144.07,0.00,480.89,0.00,30.01,13.62,1199.54
2012,265,43031.49,0.00,473.22,0.00,30.56,14.25,1259.44
2012,266,42918.93,0.00,511.55,0.00,31.37,11.73,1017.95
2012,267,42806.43,0.00,488.17,0.00,30.58,12.62,1116.45
2012,268,42694.00,0.00,427.01,0.00,30.11,15.54,1454.99
2012,269,42581.66,0.00,345.62,0.00,30.40,19.08,1997.89
2012,270,42469.43,0.00,327.61,0.00,29.69,19.07,2046.16
2012,271,42357.33,0.00,267.39,0.00,29.31,20.74,2433.57
2012,272,42245.39,25.81,134.87,0.00,25.75,20.35,2387.66
2012,273,42133.63,18.37,114.00,0.00,23.22,18.94,2187.91
2012,274,42022.06,0.00,305.33,0.00,25.48,16.49,1874.81
2012,275,41910.70,0.00,392.06,0.00,26.65,14.18,1605.96
2012,276,41799.59,0.00,386.80,0.00,24.95,12.87,1484.39
2012,277,41688.73,0.00,440.97,0.00,28.01,12.64,1361.02
2012,278,41578.16,0.00,441.94,0.00,30.46,14.29,1498.67
2012,279,41467.90,0.00,398.56,0.00,29.56,15.88,1729.96
2012,280,41357.96,0.00,236.59,0.00,20.89,14.27,1625.95
2012,281,41248.37,0.00,412.22,0.00,18.33,5.69,914.87
2012,282,41139.16,0.00,449.85,0.00,20.50,5.31,846.81
2012,283,41030.35,0.00,473.32,0.00,25.74,7.65,922.02
2012,284,40921.96,0.00,423.79,0.00,27.74,12.87,1340.51
2012,285,40814.01,0.00,335.08,0.00,27.38,16.76,1875.08
2012,286,40706.54,0.00,249.00,0.00,27.82,20.26,2374.81
2012,287,40599.56,3.70,181.95,0.00,27.77,20.43,2400.30
2012,288,40493.11,0.00,356.85,0.00,27.29,15.63,1731.65
2012,289,40387.20,0.00,335.70,0.00,24.37,13.78,1575.34
2012,290,40281.88,0.00,341.56,0.00,24.82,13.78,1575.16
2012,291,40177.15,0.00,417.32,0.00,32.39,15.63,1609.92
2012,292,40073.05,0.00,394.13,0.00,26.50,12.31,1363.47
2012,293,39969.61,0.00,455.92,0.00,26.81,7.26,923.15
2012,294,39866.86,0.00,446.78,0.00,28.40,9.07,1044.09
2012,295,39764.82,0.00,365.80,0.00,30.10,16.28,1783.28
2012,296,39663.52,0.00,294.38,0.00,28.63,18.53,2132.86
2012,297,39563.00,0.00,246.72,0.00,26.79,18.85,2176.26
2012,298,39463.28,0.00,231.87,0.00,26.23,18.92,2185.61
2012,299,39364.40,0.00,298.68,0.00,27.50,17.57,2008.24
2012,300,39266.38,0.00,144.52,0.00,12.61,8.76,1129.20
2012,301,39169.26,0.00,275.89,0.00,13.84,5.98,933.49
2012,302,39073.07,0.00,398.11,0.00,19.10,4.88,864.42
2012,303,38977.85,0.00,430.11,0.00,20.60,2.66,719.21
2012,304,38883.61,0.00,441.62,0.00,24.60,3.23,726.41
2012,305,38790.41,0.00,430.68,0.00,26.88,5.84,868.70
2012,306,38698.26,0.00,414.14,0.00,26.79,7.36,978.15
2012,307,38607.22,0.00,390.18,0.00,26.83,9.48,1150.91
2012,308,38517.30,9.93,272.73,0.00,26.83,11.38,1345.37
2012,309,38428.55,0.00,354.96,0.00,25.07,10.40,1260.35
2012,310,38340.99,0.00,377.92,0.00,27.29,9.85,1215.24
2012,311,38254.68,0.00,392.10,0.00,24.63,6.05,937.77
2012,312,38169.63,0.00,394.33,0.00,26.05,6.46,964.85
2012,313,38085.89,0.00,352.79,0.00,26.29,10.43,1227.22
2012,314,38003.49,0.00,248.09,0.00,24.76,14.98,1702.22
2012,315,37922.47,0.00,198.83,0.00,23.89,16.26,1848.04
2012,316,37842.87,0.00,192.37,0.00,22.02,14.77,1678.87
2012,317,37764.71,0.00,334.24,0.00,16.03,2.33,722.13
2012,318,37688.04,0.00,273.21,0.00,13.15,2.88,750.96
2012,319,37612.90,0.00,380.64,0.00,17.01,-1.08,561.90
2012,320,37539.31,0.00,362.45,0.00,17.32,0.57,636.68
2012,321,37467.32,0.00,251.19,0.00,17.36,7.50,1036.37
2012,322,37396.96,0.00,265.73,0.00,18.29,7.67,1048.68
2012,323,37328.26,1.03,232.07,0.00,18.32,9.41,1179.91
2012,324,37261.27,0.00,318.78,0.00,23.18,9.22,1164.41
2012,325,37196.01,0.00,352.93,0.00,25.69,8.30,1055.56
2012,326,37132.53,0.00,316.60,0.00,23.17,8.92,1141.57
2012,327,37070.85,0.00,284.06,0.00,23.35,10.95,1307.50
2012,328,37011.02,0.00,194.85,0.00,16.96,9.37,1176.50
2012,329,36953.05,0.00,336.02,0.00,18.80,3.03,759.35
2012,330,36896.99,0.00,348.03,0.00,22.45,4.42,830.49
2012,331,36842.87,0.00,331.16,0.00,23.58,6.55,970.90
2012,332,36790.72,0.00,286.80,0.00,15.51,2.70,741.59
2012,333,36740.57,0.00,352.22,0.00,19.49,0.74,644.49
2012,334,36692.45,0.00,308.51,0.00,17.64,3.19,767.79
2012,335,36646.39,0.00,298.51,0.00,22.64,8.38,1100.51
2012,336,36602.41,0.00,276.76,0.00,23.24,10.45,1264.45
2012,337,36560.55,0.00,197.94,0.00,21.61,13.26,1522.13
2012,338,36520.83,0.00,179.67,0.00,21.13,13.73,1569.65
2012,339,36483.27,0.00,270.96,0.00,21.78,9.85,1215.14
2012,340,36447.90,0.00,354.33,0.00,21.61,2.43,725.24
2012,341,36414.75,0.00,357.87,0.00,23.24,2.98,745.30
2012,342,36383.82,0.00,339.23,0.00,22.40,4.72,854.91
2012,343,36355.14,0.00,311.44,0.00,22.63,7.53,1038.49
2012,344,36328.74,0.00,292.93,0.00,22.49,8.67,1122.53
2012,345,36304.63,0.00,236.16,0.00,8.75,-0.73,578.90
2012,346,36282.82,0.00,348.75,0.00,12.94,-5.28,412.43
2012,347,36263.32,0.00,365.59,0.00,16.07,-5.58,402.95
2012,348,36246.16,0.00,338.96,0.00,14.97,-2.96,489.90
2012,349,36231.34,0.48,285.44,0.00,17.76,4.26,827.86
2012,350,36218.88,0.00,288.86,0.00,20.01,6.27,844.37
2012,351,36208.78,0.00,233.61,0.00,19.77,9.32,1080.12
2012,352,36201.04,0.00,318.25,0.00,20.78,4.54,672.26
2012,353,36195.68,0.00,367.66,0.00,25.77,1.30,469.94
2012,354,36192.69,0.00,343.82,0.00,23.79,3.67,589.92
2012,355,36192.09,0.00,275.81,0.00,12.27,-0.63,539.89
2012,356,36193.86,0.00,354.21,0.00,13.25,-7.16,296.74
2012,357,36198.02,0.00,345.17,0.00,15.51,-4.08,368.23
2012,358,36204.54,0.00,333.61,0.00,21.00,1.91,544.77
2012,359,36213.44,0.00,348.80,0.00,22.46,1.07,493.45
2012,360,36224.71,0.00,276.81,0.00,15.27,1.55,612.78
2012,361,36238.33,0.00,313.09,0.00,10.61,-5.53,365.05
2012,362,36254.30,0.00,322.71,0.00,12.99,-4.26,385.71
2012,363,36272.61,0.00,323.81,0.00,13.95,-3.02,280.61
2012,364,36293.24,0.00,282.71,0.00,9.85,-3.48,192.17
2012,365,36316.19,0.00,267.97,0.00,9.84,-2.49,220.11
2013,1,36341.54,0.00,153.37,0.00,11.58,5.68,914.22
2013,2,36369.07,0.00,214.03,0.00,7.90,-0.41,592.92
2013,3,36398.87,2.15,140.85,0.00,4.40,-2.66,502.20
2013,4,36430.90,1.82,191.18,0.00,5.70,-1.50,547.13
2013,5,36465.16,0.00,333.33,0.00,13.09,-2.45,510.02
2013,6,36501.62,0.00,351.17,0.00,13.92,-3.38,475.84
2013,7,36540.25,2.24,240.00,0.00,11.27,-2.85,494.98
2013,8,36581.03,33.00,198.69,0.00,10.97,0.32,624.88
2013,9,36623.95,7.37,144.55,0.00,11.28,3.94,809.83
2013,10,36668.96,0.00,294.46,0.00,15.64,3.10,763.09
2013,11,36716.05,0.00,302.26,0.00,17.76,4.61,848.29
2013,12,36765.18,0.00,241.87,0.00,16.90,7.21,1015.89
2013,13,36816.32,0.00,283.11,0.00,8.50,-2.71,500.24
2013,14,36869.45,0.00,297.75,0.00,7.62,-4.29,444.49
2013,15,36924.54,0.00,297.88,0.00,6.45,-5.34,410.39
2013,16,36981.54,0.00,378.94,0.00,11.42,-7.28,353.83
2013,17,37040.44,0.00,392.80,0.00,16.41,-4.98,419.96
2013,18,37101.19,0.00,368.06,0.00,16.49,-1.11,562.99
2013,19,37163.77,0.00,385.81,0.00,18.72,-1.27,544.77
2013,20,37228.14,0.00,394.28,0.00,20.35,-1.04,543.70
2013,21,37294.26,0.00,364.24,0.00,17.97,1.14,660.65
2013,22,37362.10,0.00,345.92,0.00,18.72,3.54,787.24
2013,23,37431.62,0.00,366.65,0.00,22.61,5.22,851.96
2013,24,37502.80,0.00,373.58,0.00,25.21,6.80,929.27
2013,25,37575.58,0.00,332.65,0.00,23.42,8.98,1128.05
2013,26,37649.95,0.00,340.53,0.00,22.66,7.94,1047.24
2013,27,37725.85,0.00,351.41,0.00,24.74,9.04,1103.02
2013,28,37803.26,0.00,298.43,0.00,23.63,11.53,1359.38
2013,29,37882.14,1.59,184.80,0.00,21.82,14.98,1701.75
2013,30,37962.45,0.00,286.90,0.00,12.30,1.95,703.16
2013,31,38044.16,0.00,411.75,0.00,16.79,-3.26,464.97
2013,32,38127.23,0.00,413.00,0.00,18.89,-1.73,511.27
2013,33,38211.62,0.00,397.67,0.00,20.49,1.39,627.59
2013,34,38297.30,0.00,356.57,0.00,20.31,4.67,814.69
2013,35,38384.24,0.00,390.07,0.00,23.55,4.93,769.79
2013,36,38472.39,0.00,403.37,0.00,24.07,4.24,720.11
2013,37,38561.72,0.00,382.75,0.00,23.35,5.66,815.13
2013,38,38652.20,0.00,332.88,0.00,23.23,9.00,1078.96
2013,39,38743.80,0.00,359.42,0.00,20.29,4.72,797.18
2013,40,38836.47,0.00,323.44,0.00,18.34,5.15,862.40
2013,41,38930.19,0.00,266.88,0.00,18.49,8.13,1081.67
2013,42,39024.92,0.00,263.55,0.00,18.15,8.04,1075.31
2013,43,39120.63,0.00,283.64,0.00,18.23,7.31,1022.61
2013,44,39217.28,0.00,408.19,0.00,17.21,-0.87,520.65
2013,45,39314.85,0.00,428.01,0.00,18.56,-1.42,484.61
2013,46,39413.30,0.00,371.21,0.00,15.22,0.14,588.33
2013,47,39512.60,0.00,442.78,0.00,18.34,-2.53,440.28
2013,48,39612.72,0.00,436.80,0.00,18.99,-1.05,489.37
2013,49,39713.63,0.00,432.88,0.00,23.74,3.70,661.15
2013,50,39815.30,0.56,309.49,0.00,17.76,6.25,937.70
2013,51,39917.70,0.00,357.08,0.00,19.14,5.50,810.85
2013,52,40020.79,0.00,358.19,0.00,20.28,6.66,852.28
2013,53,40124.56,0.00,447.91,0.00,19.74,0.50,462.97
2013,54,40228.98,0.00,452.30,0.00,19.08,-0.22,418.55
2013,55,40334.01,0.00,444.87,0.00,21.15,2.38,495.60
2013,56,40439.62,0.00,289.96,0.00,13.59,3.71,734.94
2013,57,40545.80,0.00,464.06,0.00,18.49,-1.20,383.91
2013,58,40652.52,0.00,441.64,0.00,14.99,-2.55,376.00
2013,59,40759.74,0.00,442.80,0.00,15.79,-2.01,385.53
2013,60,40867.45,0.00,492.13,0.00,19.67,-3.26,310.40
2013,61,40975.62,0.00,486.31,0.00,20.64,-1.38,353.26
2013,62,41084.23,0.00,497.43,0.00,23.63,0.20,372.78
2013,63,41193.24,0.00,485.49,0.00,25.32,3.30,462.39
2013,64,41302.64,0.00,361.91,0.00,17.04,3.92,644.75
2013,65,41412.40,0.00,418.24,0.00,16.63,0.87,480.24
2013,66,41522.51,0.00,425.77,0.00,19.85,3.70,555.72
2013,67,41632.93,0.00,370.48,0.00,21.53,8.26,813.60
2013,68,41743.64,11.07,238.46,0.00,25.01,13.57,1407.50
2013,69,41854.63,0.00,302.08,0.00,17.04,6.99,920.00
2013,70,41965.86,0.00,506.29,0.00,21.11,-0.41,399.87
2013,71,42077.33,0.00,527.85,0.00,24.57,-0.06,380.52
2013,72,42189.00,0.00,485.52,0.00,23.33,3.18,515.45
2013,73,42300.85,0.00,459.27,0.00,23.72,5.41,621.57
2013,74,42412.87,0.00,446.37,0.00,26.38,8.76,774.03
2013,75,42525.04,0.00,466.02,0.00,29.22,10.19,803.18
2013,76,42637.32,0.00,442.62,0.00,29.07,11.59,914.58
2013,77,42749.71,0.00,481.60,0.00,28.29,8.59,706.63
2013,78,42862.18,0.00,492.79,0.00,26.54,6.40,607.24
2013,79,42974.71,0.00,429.37,0.00,22.43,6.76,713.44
2013,80,43087.29,0.00,413.56,0.00,24.40,9.54,753.57
2013,81,43199.88,0.00,462.75,0.00,30.31,12.37,773.28
2013,82,43312.47,0.00,449.50,0.00,27.43,10.55,724.46
2013,83,43425.04,0.00,410.92,0.00,16.00,1.93,494.81
2013,84,43537.57,0.00,437.47,0.00,15.57,0.46,428.82
2013,85,43650.04,0.00,497.50,0.00,17.31,-1.13,337.02
2013,86,43762.43,0.00,502.55,0.00,19.30,0.33,350.40
2013,87,43874.72,0.00,433.97,0.00,21.84,6.85,535.02
2013,88,43986.88,0.00,280.30,0.00,22.21,13.17,1132.41
2013,89,44098.90,0.00,422.38,0.00,27.28,12.87,759.48
2013,90,44210.76,0.00,423.10,0.00,27.89,13.65,789.61
2013,91,44322.43,0.00,472.12,0.00,27.71,11.44,605.45
2013,92,44433.89,13.96,221.90,0.00,20.30,11.32,1150.49
2013,93,44545.13,0.46,266.51,0.00,12.93,5.41,828.85
2013,94,44656.12,0.00,519.86,0.00,21.33,3.54,426.44
2013,95,44766.83,0.00,552.18,0.00,24.07,3.77,379.24
2013,96,44877.25,0.00,552.47,0.00,25.96,5.47,412.85
2013,97,44987.35,0.00,517.02,0.00,28.81,10.53,600.02
2013,98,45097.12,0.00,456.43,0.00,27.96,12.90,777.96
2013,99,45206.52,0.00,508.37,0.00,31.98,14.22,604.30
2013,100,45315.53,0.00,467.28,0.00,19.08,4.52,300.60
2013,101,45424.14,0.00,549.32,0.00,23.71,4.46,299.25
2013,102,45532.31,0.00,572.58,0.00,26.80,5.44,322.04
2013,103,45640.02,0.00,496.57,0.00,25.31,9.37,429.03
2013,104,45747.25,0.00,551.60,0.00,32.26,12.28,527.60
2013,105,45853.96,0.00,512.83,0.00,31.88,14.64,621.95
2013,106,45960.14,0.00,452.53,0.00,30.73,16.69,715.65
2013,107,46065.76,1.79,448.44,0.00,29.31,15.72,669.88
2013,108,46170.79,0.00,345.55,0.00,19.56,10.26,457.31
2013,109,46275.21,0.00,536.17,0.00,20.22,3.23,272.89
2013,110,46378.98,0.00,567.09,0.00,23.07,3.79,284.64
2013,111,46482.08,0.00,543.63,0.00,26.12,8.30,397.34
2013,112,46584.48,0.00,540.03,0.00,27.30,9.64,437.67
2013,113,46686.15,0.00,282.54,0.00,20.83,13.39,570.52
2013,114,46787.06,0.00,422.68,0.00,15.63,4.11,291.63
2013,115,46887.18,0.00,535.07,0.00,20.72,4.28,295.22
2013,116,46986.48,0.00,509.77,0.00,26.70,11.36,494.66
2013,117,47084.93,7.51,386.32,0.00,28.55,12.83,548.37
2013,118,47182.50,0.00,473.67,0.00,28.37,14.46,614.23
2013,119,47279.16,0.00,477.82,0.00,28.66,14.59,619.83
2013,120,47374.87,0.00,489.37,0.00,29.85,15.20,646.46
2013,121,47469.60,10.92,358.49,0.00,30.89,16.74,717.83
2013,122,47563.32,0.00,369.29,0.00,16.23,6.45,473.26
2013,123,47656.00,0.00,568.11,0.00,19.60,1.13,232.41
2013,124,47747.60,0.00,625.35,0.00,25.75,1.07,231.41
2013,125,47838.08,0.00,590.52,0.00,26.10,5.27,318.00
2013,126,47927.42,0.00,542.18,0.00,26.80,9.45,431.74
2013,127,48015.57,0.00,507.44,0.00,28.06,12.55,537.89
2013,128,48102.51,0.00,424.00,0.00,26.36,14.44,613.59
2013,129,48188.19,15.41,325.35,0.00,29.50,16.89,872.25
2013,130,48272.59,0.00,467.29,0.00,26.73,13.13,648.50
2013,131,48355.66,0.00,436.50,0.00,25.33,13.09,712.08
2013,132,48437.37,0.00,507.75,0.00,25.65,10.84,508.06
2013,133,48517.69,0.00,580.20,0.00,27.73,8.69,408.53
2013,134,48596.57,5.02,416.49,0.00,29.54,11.58,643.93
2013,135,48673.98,0.00,542.93,0.00,32.16,15.05,639.80
2013,136,48749.89,0.00,569.58,0.00,36.99,17.47,754.44
2013,137,48824.26,0.00,526.32,0.00,37.15,20.07,897.42
2013,138,48897.05,0.00,424.79,0.00,33.29,20.68,1169.78
2013,139,48968.22,0.00,478.39,0.00,34.72,20.08,964.19
2013,140,49037.75,0.00,464.82,0.00,33.99,20.07,1004.92
2013,141,49105.60,0.00,448.43,0.00,33.51,20.37,1060.97
2013,142,49171.72,0.00,558.80,0.00,33.05,15.06,640.29
2013,143,49236.09,24.41,334.58,0.00,30.49,17.21,1195.83
2013,144,49298.67,5.59,234.08,0.00,24.71,15.93,1683.32
2013,145,49359.43,21.65,289.65,0.00,27.90,16.69,1629.55
2013,146,49418.33,0.00,413.08,0.00,28.73,16.70,1502.20
2013,147,49475.34,0.00,389.36,0.00,28.50,17.37,1617.07
2013,148,49530.43,2.00,253.06,0.00,28.74,19.01,2140.84
2013,149,49583.56,0.85,334.00,0.00,29.02,19.62,2008.95
2013,150,49634.71,0.00,358.60,0.00,30.72,20.51,2043.85
2013,151,49683.85,0.00,395.62,0.00,32.70,21.15,2004.81
2013,152,49730.94,0.00,394.55,0.00,33.28,21.65,2062.67
2013,153,49775.96,0.00,407.96,0.00,32.26,20.49,1895.57
2013,154,49818.87,0.00,452.39,0.00,32.10,19.13,1641.61
2013,155,49859.66,0.00,489.12,0.00,34.37,19.77,1602.67
