Latitude: 28.0  Longitude: -100.434782608696
X & Y on Lambert Conformal Conic: -42171.05 -1552415.71
Tile: 10660
Elevation: 290 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,270,42532.00,0.00,382.67,0.00,35.49,22.47,1699.54
2012,271,42429.51,0.00,383.75,0.00,35.52,22.38,1689.14
2012,272,42327.16,0.00,311.09,0.00,33.14,22.91,2054.50
2012,273,42224.97,0.00,321.62,0.00,31.25,20.93,1806.43
2012,274,42122.97,0.00,372.27,0.00,31.56,19.47,1493.00
2012,275,42021.17,0.00,397.85,0.00,30.10,17.16,1244.71
2012,276,41919.59,0.00,421.90,0.00,32.04,17.69,1211.01
2012,277,41818.25,0.00,455.67,0.00,33.59,17.05,1074.95
2012,278,41717.17,0.00,470.96,0.00,36.58,18.21,1095.40
2012,279,41616.38,0.00,446.34,0.00,35.80,19.01,1223.59
2012,280,41515.89,0.00,442.59,0.00,34.09,17.71,1153.65
2012,281,41415.73,0.00,349.12,0.00,24.45,13.47,1141.04
2012,282,41315.91,0.00,287.78,0.00,20.24,11.68,1168.07
2012,283,41216.46,0.00,430.12,0.00,28.03,13.13,936.07
2012,284,41117.41,0.00,436.76,0.00,32.45,17.55,758.37
2012,285,41018.76,0.00,413.90,0.00,34.04,20.23,906.82
2012,286,40920.56,0.00,385.90,0.00,34.29,21.85,1008.43
2012,287,40822.81,0.00,366.02,0.00,34.19,22.61,1059.60
2012,288,40725.54,0.00,281.35,0.00,29.86,21.61,992.70
2012,289,40628.79,0.00,349.61,0.00,30.75,19.84,883.47
2012,290,40532.56,0.00,326.43,0.00,29.75,19.68,874.07
2012,291,40436.90,0.00,420.19,0.00,33.58,18.61,814.41
2012,292,40341.81,0.00,409.70,0.00,32.51,18.17,790.44
2012,293,40247.33,0.00,389.36,0.00,29.60,16.53,707.54
2012,294,40153.49,0.00,417.29,0.00,32.73,17.67,764.68
2012,295,40060.30,0.00,365.59,0.00,31.92,19.73,877.31
2012,296,39967.80,0.00,402.68,0.00,34.24,19.81,881.78
2012,297,39876.02,0.00,386.46,0.00,33.71,20.24,907.57
2012,298,39784.97,0.00,369.59,0.00,32.73,20.24,907.25
2012,299,39694.70,0.00,337.56,0.00,30.05,19.26,850.18
2012,300,39605.22,0.00,360.69,0.00,24.77,13.24,564.44
2012,301,39516.57,0.00,342.15,0.00,20.93,10.37,460.92
2012,302,39428.78,0.00,380.09,0.00,22.00,9.46,431.99
2012,303,39341.87,0.00,439.44,0.00,24.35,7.26,368.25
2012,304,39255.88,0.00,443.94,0.00,27.11,8.83,412.71
2012,305,39170.84,0.00,447.96,0.00,30.50,10.65,470.20
2012,306,39086.77,0.00,401.20,0.00,30.30,14.69,624.03
2012,307,39003.70,0.00,410.74,0.00,32.16,15.42,656.29
2012,308,38921.68,0.00,399.84,0.00,32.31,16.29,696.09
2012,309,38840.73,0.00,390.87,0.00,31.71,16.31,697.49
2012,310,38760.88,0.00,410.21,0.00,32.04,14.84,630.70
2012,311,38682.16,0.00,400.06,0.00,31.72,15.08,641.02
2012,312,38604.61,0.00,412.42,0.00,31.11,12.81,547.72
2012,313,38528.25,0.00,408.63,0.00,32.17,13.80,586.65
2012,314,38453.13,0.00,390.87,0.00,32.08,15.11,642.46
2012,315,38379.27,0.00,349.05,0.00,30.33,16.40,701.54
2012,316,38306.71,0.00,330.65,0.00,29.06,16.18,691.11
2012,317,38235.48,0.00,315.85,0.00,24.75,12.84,548.88
2012,318,38165.61,0.00,189.35,0.00,16.08,9.56,614.51
2012,319,38097.13,0.00,247.77,0.00,17.22,8.55,407.13
2012,320,38030.08,0.00,265.94,0.00,19.72,10.22,455.94
2012,321,37964.49,0.00,224.87,0.00,20.52,12.67,568.51
2012,322,37900.39,0.00,227.94,0.00,20.34,12.45,553.53
2012,323,37837.82,0.00,303.03,0.00,22.15,11.02,482.76
2012,324,37776.80,0.00,293.13,0.00,23.64,12.94,552.73
2012,325,37717.37,0.00,340.97,0.00,27.15,13.51,575.27
2012,326,37659.56,0.00,347.98,0.00,27.24,13.03,556.14
2012,327,37603.39,0.00,333.23,0.00,27.23,13.90,590.73
2012,328,37548.91,0.00,327.79,0.00,26.20,13.19,562.26
2012,329,37496.14,0.00,282.53,0.00,22.29,11.82,510.97
2012,330,37445.10,0.00,364.22,0.00,24.39,8.53,403.86
2012,331,37395.84,0.13,344.35,0.00,24.72,10.18,454.85
2012,332,37348.37,0.00,285.41,0.00,20.35,9.51,433.52
2012,333,37302.73,0.00,368.64,0.00,21.50,5.04,312.45
2012,334,37258.93,0.00,359.27,0.00,22.59,6.87,357.86
2012,335,37217.02,0.00,349.19,0.00,25.71,10.65,470.37
2012,336,37177.00,0.00,331.61,0.00,28.43,14.41,612.08
2012,337,37138.91,0.00,308.49,0.00,28.50,16.04,684.42
2012,338,37102.77,0.00,301.29,0.00,27.81,15.87,676.90
2012,339,37068.60,0.00,348.88,0.00,29.16,13.76,585.38
2012,340,37036.42,0.00,372.97,0.00,26.95,9.28,426.26
2012,341,37006.26,0.00,383.53,0.00,26.87,7.56,376.50
2012,342,36978.13,0.00,383.85,0.00,29.58,9.59,436.09
2012,343,36952.05,0.00,322.12,0.00,27.18,13.76,585.06
2012,344,36928.03,0.00,315.67,0.00,26.54,13.67,581.49
2012,345,36906.10,0.00,342.66,0.00,20.21,5.77,329.90
2012,346,36886.26,0.00,313.99,0.00,13.91,1.69,242.66
2012,347,36868.53,0.00,386.17,0.00,19.44,-0.15,210.45
2012,348,36852.93,0.00,360.16,0.00,19.27,2.59,259.90
2012,349,36839.45,0.00,351.05,0.00,23.93,7.53,375.68
2012,350,36828.12,0.00,233.25,0.00,22.39,13.30,566.94
2012,351,36818.93,0.00,263.14,0.00,23.08,12.53,536.95
2012,352,36811.89,0.00,358.51,0.00,24.31,6.63,351.52
2012,353,36807.02,0.00,392.94,0.00,30.77,5.84,331.64
2012,354,36804.31,0.00,364.93,0.00,28.09,8.41,400.39
2012,355,36803.76,0.00,312.39,0.00,20.32,6.13,338.83
2012,356,36805.37,0.00,303.11,0.00,15.65,2.29,254.13
2012,357,36809.14,0.00,345.25,0.00,20.59,3.66,281.92
2012,358,36815.08,0.00,342.98,0.00,21.94,5.03,312.41
2012,359,36823.17,0.00,341.37,0.00,25.53,8.33,398.10
2012,360,36833.42,0.00,322.88,0.00,23.73,8.29,396.81
2012,361,36845.80,0.00,290.68,0.00,15.21,2.42,256.50
2012,362,36860.33,0.00,334.34,0.00,15.34,-0.65,202.40
2012,363,36876.98,0.00,341.58,0.00,19.06,2.30,254.17
2012,364,36895.74,0.00,288.39,0.00,16.55,3.87,286.29
2012,365,36916.61,0.00,229.52,0.00,14.53,5.06,396.48
2013,1,36939.67,0.00,268.54,0.00,18.35,8.59,1115.97
2013,2,36964.72,0.00,134.86,0.00,9.27,5.02,873.46
2013,3,36991.82,6.10,57.40,0.00,7.04,4.92,867.35
2013,4,37020.96,6.79,62.83,0.00,5.38,3.02,758.74
2013,5,37052.12,0.00,297.68,0.00,13.23,2.58,735.21
2013,6,37085.29,0.00,340.00,0.00,14.89,1.64,687.38
2013,7,37120.44,0.00,345.75,0.00,16.27,2.50,731.16
2013,8,37157.55,35.61,166.02,0.00,13.51,6.21,948.15
2013,9,37196.59,19.75,179.59,0.00,18.25,9.99,1226.75
2013,10,37237.55,0.00,353.13,0.00,21.14,6.36,958.33
2013,11,37280.41,0.00,303.56,0.00,21.32,9.91,1219.93
2013,12,37325.12,0.00,297.97,0.00,22.22,11.07,1317.75
2013,13,37371.67,0.00,339.31,0.00,17.67,4.72,854.78
2013,14,37420.03,0.00,279.35,0.00,12.34,3.02,758.43
2013,15,37470.18,0.00,235.88,0.00,9.78,2.32,721.57
2013,16,37522.08,0.00,391.74,0.00,14.91,-1.82,534.61
2013,17,37575.70,0.00,408.33,0.00,19.06,-0.58,580.64
2013,18,37631.02,0.00,392.23,0.00,20.38,3.05,753.14
2013,19,37688.00,0.00,388.77,0.00,21.15,4.27,817.92
2013,20,37746.62,0.00,390.78,0.00,23.14,5.81,897.26
2013,21,37806.84,0.00,345.52,0.00,22.04,8.88,1138.20
2013,22,37868.64,0.00,265.29,0.00,19.75,10.91,1303.89
2013,23,37931.97,0.00,360.53,0.00,25.09,10.62,1256.59
2013,24,37996.81,0.00,365.96,0.00,27.33,12.13,1365.86
2013,25,38063.13,0.00,352.58,0.00,28.49,14.14,1566.27
2013,26,38130.89,0.00,354.35,0.00,27.39,13.33,1489.21
2013,27,38200.07,0.00,322.02,0.00,27.88,15.73,1785.03
2013,28,38270.62,0.00,298.15,0.00,29.20,18.11,2077.60
2013,29,38342.51,0.00,327.54,0.00,30.90,18.24,1935.38
2013,30,38415.72,0.00,295.29,0.00,18.07,8.64,1119.59
2013,31,38490.21,0.00,418.79,0.00,19.91,2.71,668.92
2013,32,38565.94,0.00,395.42,0.00,22.70,7.02,902.12
2013,33,38642.90,0.00,380.25,0.00,25.18,9.99,1100.48
2013,34,38721.03,0.00,362.06,0.00,25.32,11.11,1206.91
2013,35,38800.31,0.00,376.06,0.00,28.70,13.00,1319.35
2013,36,38880.71,0.00,399.45,0.00,30.31,12.49,1230.35
2013,37,38962.20,0.00,331.96,0.00,27.04,14.35,1522.66
2013,38,39044.74,0.00,326.68,0.00,26.55,14.16,1514.83
2013,39,39128.31,0.00,340.88,0.00,25.60,12.60,1354.09
2013,40,39212.87,0.00,348.00,0.00,25.92,12.68,1346.36
2013,41,39298.38,0.00,283.30,0.00,23.19,13.25,1518.49
2013,42,39384.83,0.00,272.19,0.00,21.65,12.38,1437.43
2013,43,39472.18,0.00,275.33,0.00,21.18,11.96,1398.34
2013,44,39560.41,0.00,346.89,0.00,21.54,9.39,1108.35
2013,45,39649.47,0.00,435.55,0.00,23.41,5.37,759.05
2013,46,39739.34,0.00,416.56,0.00,23.50,7.16,872.98
2013,47,39830.00,0.00,409.09,0.00,19.66,4.60,759.00
2013,48,39921.42,0.00,451.30,0.00,22.74,4.23,690.44
2013,49,40013.56,0.00,423.02,0.00,29.28,12.16,1159.59
2013,50,40106.40,0.00,360.42,0.00,23.81,11.33,1217.74
2013,51,40199.92,0.00,391.76,0.00,25.44,11.30,1160.60
2013,52,40294.08,0.00,349.01,0.00,25.69,13.58,1410.71
2013,53,40388.86,0.00,443.29,0.00,25.46,8.23,890.22
2013,54,40484.24,0.00,418.11,0.00,24.58,9.46,929.25
2013,55,40580.19,0.00,448.53,0.00,24.84,8.01,731.67
2013,56,40676.68,0.00,395.56,0.00,24.60,11.04,972.43
2013,57,40773.69,0.00,473.66,0.00,22.86,4.52,564.69
2013,58,40871.20,0.00,419.79,0.00,21.84,7.27,745.54
2013,59,40969.17,0.00,353.54,0.00,19.40,8.14,890.19
2013,60,41067.60,0.00,500.60,0.00,23.59,2.85,476.24
2013,61,41166.45,0.00,475.81,0.00,24.24,5.96,607.08
2013,62,41265.70,0.00,510.28,0.00,28.28,6.02,550.92
2013,63,41365.34,0.00,493.68,0.00,32.11,11.07,764.52
2013,64,41465.33,0.00,342.18,0.00,20.67,9.66,984.73
2013,65,41565.66,0.00,448.96,0.00,22.79,6.85,678.34
2013,66,41666.30,0.00,427.50,0.00,24.07,9.39,819.36
2013,67,41767.24,0.00,323.89,0.00,24.74,14.39,1331.15
2013,68,41868.44,0.00,406.28,0.00,32.91,18.40,1408.56
2013,69,41969.91,0.00,368.42,0.00,27.24,15.14,1271.92
2013,70,42071.60,0.00,434.99,0.00,23.54,8.96,785.33
2013,71,42173.50,0.00,510.47,0.00,28.03,7.94,615.84
2013,72,42275.60,0.00,499.59,0.00,28.76,9.34,682.65
2013,73,42377.87,0.00,458.08,0.00,28.34,11.65,857.17
2013,74,42480.29,0.00,454.73,0.00,29.63,12.98,927.36
2013,75,42582.84,0.00,447.00,0.00,30.56,14.37,1018.17
2013,76,42685.51,0.00,504.45,0.00,35.49,14.85,903.36
2013,77,42788.27,0.00,522.33,0.00,35.73,13.49,795.80
2013,78,42891.11,0.00,494.79,0.00,35.43,15.63,963.66
2013,79,42994.00,0.00,396.64,0.00,28.26,14.78,1156.07
2013,80,43096.94,0.00,356.27,0.00,26.43,14.74,1252.64
2013,81,43199.89,0.00,434.94,0.00,33.93,18.24,1261.01
2013,82,43302.84,0.00,450.49,0.00,37.21,20.18,1345.34
2013,83,43405.77,0.00,303.62,0.00,21.58,12.19,1185.54
2013,84,43508.67,0.00,404.09,0.00,18.25,5.64,672.79
2013,85,43611.50,0.00,475.38,0.00,21.16,5.31,565.90
2013,86,43714.27,0.00,393.98,0.00,22.55,10.31,826.40
2013,87,43816.93,0.00,411.40,0.00,24.74,11.87,862.66
2013,88,43919.49,0.00,353.23,0.00,27.45,16.56,1274.11
2013,89,44021.91,0.00,426.24,0.00,31.43,17.53,1121.51
2013,90,44124.18,0.00,505.18,0.00,36.17,17.98,923.31
2013,91,44226.27,0.00,458.75,0.00,32.92,17.73,1038.66
2013,92,44328.18,17.16,290.70,0.00,30.04,17.88,1537.95
2013,93,44429.87,0.00,262.47,0.00,20.01,12.79,1381.76
2013,94,44531.33,0.00,544.34,0.00,26.32,7.62,562.76
2013,95,44632.54,0.00,567.11,0.00,28.33,7.72,478.99
2013,96,44733.48,0.00,514.64,0.00,30.69,13.49,756.75
2013,97,44834.12,0.00,453.54,0.00,28.88,14.76,946.03
2013,98,44934.45,0.00,530.73,0.00,36.83,17.68,892.80
2013,99,45034.44,0.00,550.31,0.00,41.00,20.09,898.46
2013,100,45134.08,0.00,335.83,0.00,25.76,16.49,705.76
2013,101,45233.33,0.00,490.62,0.00,28.17,13.13,560.09
2013,102,45332.18,0.00,528.79,0.00,30.52,13.35,568.89
2013,103,45430.61,0.00,479.32,0.00,29.78,15.36,653.40
2013,104,45528.59,0.00,539.23,0.00,35.45,17.19,740.14
2013,105,45626.10,0.00,540.57,0.00,36.81,18.25,794.77
2013,106,45723.11,0.00,492.65,0.00,36.72,21.13,961.88
2013,107,45819.60,0.00,541.07,0.00,39.75,21.04,956.01
2013,108,45915.55,0.00,325.52,0.00,27.00,18.57,811.80
2013,109,46010.93,0.00,437.28,0.00,23.91,12.14,522.42
2013,110,46105.71,0.00,527.27,0.00,26.37,10.53,466.32
2013,111,46199.88,0.00,569.13,0.00,30.11,11.27,491.39
2013,112,46293.40,0.00,555.94,0.00,33.08,14.82,629.74
2013,113,46386.24,1.07,487.46,0.00,34.22,19.48,862.73
2013,114,46478.38,0.00,532.74,0.00,25.77,9.43,430.91
2013,115,46569.80,0.00,383.56,0.00,19.62,9.63,437.17
2013,116,46660.46,0.00,533.49,0.00,29.84,13.23,564.08
2013,117,46750.34,0.00,501.62,0.00,31.66,16.49,705.74
2013,118,46839.40,0.00,313.04,0.00,25.86,17.71,766.48
2013,119,46927.62,0.00,408.89,0.00,28.37,17.24,742.84
2013,120,47014.98,0.00,492.36,0.00,33.35,18.75,821.96
2013,121,47101.43,0.00,536.44,0.00,37.89,20.41,917.69
2013,122,47186.95,0.00,298.96,0.00,22.74,15.25,648.38
2013,123,47271.51,0.00,429.46,0.00,21.76,10.32,459.28
2013,124,47355.08,0.00,552.10,0.00,27.62,10.55,466.84
2013,125,47437.62,0.00,585.20,0.00,30.84,11.22,489.62
2013,126,47519.11,0.00,538.26,0.00,31.87,15.28,649.88
2013,127,47599.51,0.00,451.71,0.00,30.45,17.92,777.31
2013,128,47678.80,0.00,394.48,0.00,29.85,19.50,864.19
2013,129,47756.94,0.00,436.65,0.00,33.60,21.81,1005.37
2013,130,47833.89,0.00,418.47,0.00,34.66,23.36,1111.91
2013,131,47909.63,0.00,408.62,0.00,27.55,17.14,737.82
2013,132,47984.12,0.00,451.52,0.00,27.97,16.25,694.52
2013,133,48057.33,0.00,437.67,0.00,27.43,16.29,696.46
2013,134,48129.23,0.00,453.22,0.00,29.26,17.65,763.44
2013,135,48199.78,0.00,506.44,0.00,33.44,19.57,867.68
2013,136,48268.96,0.00,572.27,0.00,38.90,20.49,922.10
2013,137,48336.72,0.00,565.99,0.00,40.34,22.09,1024.44
2013,138,48403.04,0.00,454.41,0.00,37.25,24.91,1227.61
2013,139,48467.89,0.00,473.80,0.00,36.53,23.49,1121.20
2013,140,48531.23,0.00,480.61,0.00,37.51,24.16,1170.35
2013,141,48593.02,0.00,475.11,0.00,37.55,24.56,1201.17
2013,142,48653.25,0.00,430.41,0.00,34.23,23.35,1111.12
2013,143,48711.87,0.00,493.42,0.00,36.68,23.29,1107.13
2013,144,48768.86,56.92,343.77,0.00,29.76,18.43,804.75
2013,145,48824.18,0.00,484.03,0.00,31.75,18.77,1055.73
2013,146,48877.81,0.00,371.06,0.00,32.15,22.72,1716.06
2013,147,48929.71,0.00,418.44,0.00,33.25,22.51,1513.52
2013,148,48979.86,0.00,419.89,0.00,33.89,22.98,1542.25
2013,149,49028.22,0.00,440.30,0.00,35.85,24.06,1547.01
2013,150,49074.78,0.00,407.60,0.00,34.67,24.09,1682.33
2013,151,49119.50,0.00,475.04,0.00,36.26,23.48,1372.18
2013,152,49162.35,0.00,497.13,0.00,38.90,24.70,1370.15
2013,153,49203.32,0.00,445.49,0.00,38.12,25.85,1667.45
2013,154,49242.37,0.00,511.16,0.00,36.79,22.44,1174.41
2013,155,49279.48,0.00,542.76,0.00,38.60,22.57,1078.38
2013,156,49314.64,0.00,562.29,0.00,40.59,22.98,1085.22
2013,157,49347.81,0.00,528.58,0.00,39.03,23.48,1173.45
2013,158,49378.98,53.94,317.69,0.00,31.48,20.39,1667.87
2013,159,49408.12,0.00,476.92,0.00,33.60,19.97,1751.26
2013,160,49435.23,0.00,435.20,0.00,35.82,23.25,2229.92
2013,161,49460.27,0.00,433.62,0.00,35.72,23.18,2224.69
2013,162,49483.24,0.07,353.16,0.00,33.21,23.57,2544.20
2013,163,49504.13,0.00,434.30,0.00,36.45,23.75,2292.88
2013,164,49522.91,63.58,296.60,0.00,35.36,23.76,2741.28
2013,165,49539.57,77.66,118.17,0.00,27.49,23.59,2910.85
2013,166,49554.11,0.00,408.25,0.00,33.22,21.78,2607.22
2013,167,49566.51,0.00,399.89,0.00,34.21,23.00,2809.07
2013,168,49576.77,0.00,391.02,0.00,36.15,24.82,3133.18
2013,169,49584.87,0.00,402.29,0.00,36.09,24.40,3055.93
2013,170,49590.82,0.00,379.37,0.00,35.26,24.61,3094.46
2013,171,49594.61,0.00,382.83,0.00,35.78,24.94,3155.69
2013,172,49596.24,0.00,411.55,0.00,36.44,24.41,3056.90
2013,173,49595.71,0.00,382.00,0.00,36.16,25.29,3221.96
2013,174,49593.01,0.00,436.32,0.00,36.51,23.53,2899.83
2013,175,49588.14,0.00,404.12,0.00,35.84,24.29,3034.53
2013,176,49581.12,0.00,402.94,0.00,36.46,24.74,3117.74
2013,177,49571.95,0.00,399.29,0.00,38.13,26.05,3370.42
2013,178,49560.63,0.00,436.92,0.00,38.60,24.82,3133.03
2013,179,49547.17,0.00,441.30,0.00,39.21,24.97,3160.27
2013,180,49531.58,0.00,454.58,0.00,41.09,25.37,3237.03
2013,181,49513.86,0.00,421.91,0.00,36.80,24.01,2985.02
2013,182,49494.04,0.00,398.41,0.00,33.44,22.38,2704.68
2013,183,49472.12,0.00,413.52,0.00,34.02,22.32,2695.18
2013,184,49448.12,0.00,460.45,0.00,35.11,21.31,2534.13
2013,185,49422.05,0.00,459.59,0.00,35.88,21.95,2634.37
2013,186,49393.93,0.00,475.02,0.00,36.54,21.77,2600.02
2013,187,49363.78,0.00,457.02,0.00,37.60,23.34,2866.34
2013,188,49331.62,0.00,408.89,0.00,34.95,23.35,2867.58
2013,189,49297.46,0.00,370.67,0.00,34.19,24.09,2999.81
2013,190,49261.33,0.00,392.81,0.00,35.61,24.52,3077.54
2013,191,49223.26,0.00,408.06,0.00,36.15,24.42,3058.08
2013,192,49183.25,0.00,418.38,0.00,36.64,24.33,3042.90
2013,193,49141.35,0.00,425.05,0.00,38.26,25.20,3204.37
2013,194,49097.57,0.00,456.33,0.00,38.74,24.08,2998.05
2013,195,49051.93,0.00,397.67,0.00,37.43,25.41,3244.73
2013,196,49004.48,0.00,334.22,0.00,31.88,23.09,2822.91
2013,197,48955.22,0.00,311.41,0.00,30.42,22.52,2727.53
2013,198,48904.20,13.16,265.64,0.00,32.13,22.83,2779.37
2013,199,48851.44,7.04,272.70,0.00,31.32,21.91,2628.43
2013,200,48796.97,0.00,399.29,0.00,33.73,22.76,2768.01
2013,201,48740.82,0.00,409.61,0.00,34.07,22.66,2750.92
2013,202,48683.02,0.00,422.04,0.00,34.28,22.38,2704.15
2013,203,48623.60,0.00,394.38,0.00,35.52,24.29,3035.91
2013,204,48562.59,0.00,354.60,0.00,36.82,26.66,3493.02
2013,205,48500.02,0.00,448.16,0.00,38.59,24.36,3048.74
2013,206,48435.94,0.00,425.24,0.00,38.40,25.18,3201.43
2013,207,48370.35,0.00,400.00,0.00,37.72,25.68,3297.16
2013,208,48303.31,0.00,370.75,0.00,38.28,27.18,3602.08
2013,209,48234.85,0.00,444.17,0.00,39.94,25.40,3243.31
2013,210,48164.98,0.00,424.36,0.00,39.05,25.75,3310.68
2013,211,48093.76,0.00,425.40,0.00,38.84,25.54,3270.88
2013,212,48021.21,0.00,416.17,0.00,39.43,26.26,3413.32
2013,213,47947.36,0.00,419.93,0.00,39.16,25.89,3338.20
2013,214,47872.24,0.00,420.47,0.00,39.88,26.33,3426.69
2013,215,47795.90,0.00,432.91,0.00,38.53,24.93,3153.19
2013,216,47718.35,0.00,423.97,0.00,39.09,25.70,3300.60
2013,217,47639.64,0.00,417.41,0.00,38.88,25.84,3329.42
2013,218,47559.80,0.00,433.06,0.00,40.35,26.05,3370.72
2013,219,47478.85,0.00,443.56,0.00,41.33,26.02,3363.41
2013,220,47396.84,0.00,418.65,0.00,41.30,27.06,3577.28
2013,221,47313.78,0.00,420.41,0.00,40.69,26.54,3469.00
2013,222,47229.72,0.00,398.71,0.00,38.35,25.85,3330.65
2013,223,47144.68,0.00,425.47,0.00,37.90,24.45,3064.67
2013,224,47058.69,0.00,425.28,0.00,37.86,24.45,3064.59
2013,225,46971.79,0.00,411.22,0.00,38.09,25.14,3193.80
2013,226,46884.01,0.00,375.60,0.00,37.73,26.14,3388.02
2013,227,46795.36,0.00,405.70,0.00,39.08,25.82,3325.76
2013,228,46705.89,0.00,414.94,0.00,39.46,25.58,3277.60
2013,229,46615.62,0.00,425.23,0.00,39.81,25.22,3208.70
2013,230,46524.58,0.00,409.06,0.00,38.32,24.84,3136.26
2013,231,46432.80,0.00,395.65,0.00,37.81,24.96,3159.77
2013,232,46340.31,0.00,415.89,0.00,37.24,23.69,2927.65
2013,233,46247.13,0.00,388.62,0.00,36.17,23.93,2969.63
2013,234,46153.29,0.00,369.33,0.00,35.28,23.90,2964.84
2013,235,46058.81,0.00,393.05,0.00,35.80,23.45,2885.42
2013,236,45963.73,0.00,384.75,0.00,36.32,24.15,3009.75
2013,237,45868.07,0.00,403.31,0.00,37.77,24.43,3061.03
2013,238,45771.85,0.00,303.47,0.00,32.74,23.96,2975.42
2013,239,45675.09,0.00,322.56,0.00,32.38,23.16,2835.74
2013,240,45577.83,0.00,378.17,0.00,34.72,23.24,2850.14
2013,241,45480.09,0.00,387.07,0.00,36.12,23.98,2979.91
2013,242,45381.88,0.00,386.97,0.00,37.32,24.85,3139.30
2013,243,45283.24,0.00,423.65,0.00,37.86,23.66,2921.68
2013,244,45184.19,0.00,417.21,0.00,38.42,24.27,3031.49
2013,245,45084.74,0.00,384.82,0.00,35.08,23.18,2839.33
2013,246,44984.93,0.00,430.25,0.00,35.28,21.44,2553.61
2013,247,44884.77,0.00,415.37,0.00,35.45,22.16,2668.06
2013,248,44784.28,0.00,363.39,0.00,34.02,23.08,2822.18
2013,249,44683.49,0.00,353.65,0.00,33.07,22.76,2735.28
2013,250,44582.41,0.00,424.32,0.00,35.52,22.23,2473.07
2013,251,44481.08,0.00,396.61,0.00,35.50,23.25,2698.49
2013,252,44379.50,0.00,401.65,0.00,34.24,22.06,2511.09
2013,253,44277.70,0.00,371.35,0.00,33.60,22.60,2671.48
2013,254,44175.70,1.49,400.70,0.00,34.52,22.29,2551.05
2013,255,44073.51,0.00,370.62,0.00,33.42,23.02,2237.77
2013,256,43971.16,0.00,480.82,0.00,34.85,21.50,985.27
2013,257,43868.68,0.00,419.78,0.00,33.83,23.04,1089.33
2013,258,43766.06,0.00,429.75,0.00,33.11,22.05,1021.71
2013,259,43663.35,0.43,326.64,0.00,30.91,23.27,1105.14
2013,260,43560.54,0.00,314.72,0.00,30.55,23.32,1108.88
2013,261,43457.67,0.00,324.09,0.00,30.36,22.97,1084.29
2013,262,43354.76,3.93,281.31,0.00,31.88,23.06,1090.92
2013,263,43251.81,32.82,167.43,0.00,27.91,22.88,1585.71
2013,264,43148.86,0.00,349.15,0.00,28.37,20.10,1435.59
2013,265,43045.92,0.00,517.45,0.00,31.67,16.69,742.15
2013,266,42943.00,0.00,530.08,0.00,32.15,15.94,682.90
2013,267,42840.13,0.00,533.50,0.00,34.40,17.18,739.60
2013,268,42737.33,0.00,487.89,0.00,35.53,20.81,1002.36
2013,269,42634.61,0.00,474.39,0.00,36.12,21.71,1095.15
2013,270,42532.00,0.00,412.89,0.00,34.70,23.02,1410.74
2013,271,42429.51,0.00,383.58,0.00,34.80,24.07,1620.13
2013,272,42327.16,0.00,331.72,0.00,29.54,20.95,1585.26
2013,273,42224.97,0.00,411.59,0.00,31.50,20.25,1237.56
2013,274,42122.97,0.00,444.11,0.00,34.09,21.16,1182.57
2013,275,42021.17,0.00,445.99,0.00,34.74,21.47,1195.73
2013,276,41919.59,0.00,382.78,0.00,33.42,22.79,1536.44
2013,277,41818.25,0.00,382.34,0.00,33.78,23.11,1566.77
2013,278,41717.17,0.00,274.60,0.00,29.07,21.99,1950.88
2013,279,41616.38,0.00,441.77,0.00,25.65,13.44,811.33
2013,280,41515.89,0.00,524.71,0.00,29.28,10.35,523.95
2013,281,41415.73,0.00,521.15,0.00,30.92,11.47,558.38
2013,282,41315.91,0.00,497.61,0.00,31.20,13.76,686.11
2013,283,41216.46,0.00,457.33,0.00,30.76,16.01,879.50
2013,284,41117.41,0.00,406.65,0.00,33.03,20.37,1279.04
2013,285,41018.76,0.00,363.20,0.00,33.86,22.70,1628.14
2013,286,40920.56,71.67,177.21,0.00,29.44,22.51,2515.96
2013,287,40822.81,0.00,276.22,0.00,28.17,20.01,2338.16
2013,288,40725.54,0.00,294.61,0.00,29.66,20.66,2435.14
2013,289,40628.79,0.00,361.61,0.00,25.43,14.50,1551.70
2013,290,40532.56,0.00,275.57,0.00,21.37,13.71,1567.97
2013,291,40436.90,0.00,281.67,0.00,25.76,17.44,1988.86
2013,292,40341.81,0.00,277.06,0.00,21.98,14.14,1612.43
2013,293,40247.33,0.00,369.72,0.00,24.02,12.42,1329.22
2013,294,40153.49,0.00,394.26,0.00,27.43,13.95,1404.70
2013,295,40060.30,0.00,350.68,0.00,25.83,14.61,1549.86
2013,296,39967.80,0.00,443.51,0.00,27.15,10.16,1044.67
2013,297,39876.02,0.00,429.86,0.00,27.68,11.54,1158.74
2013,298,39784.97,0.00,426.89,0.00,29.19,12.69,1243.45
2013,299,39694.70,0.00,386.40,0.00,29.14,15.19,1528.73
2013,300,39605.22,0.00,342.94,0.00,27.90,16.24,1724.59
