Latitude: 45.3913043478261  Longitude: -87.3913043478261
X & Y on Lambert Conformal Conic: 938400.01 377406.66
Tile: 12107
Elevation: 187 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,289,38273.46,0.38,127.84,0.00,10.39,5.49,902.20
2012,290,38087.55,0.00,289.16,0.00,14.41,0.54,634.96
2012,291,37902.55,10.19,191.75,0.00,17.30,5.33,892.51
2012,292,37718.49,5.42,64.07,0.00,11.40,8.12,1080.82
2012,293,37535.43,2.70,100.80,0.00,11.38,6.10,941.09
2012,294,37353.41,0.00,203.00,0.00,14.39,5.82,922.86
2012,295,37172.48,0.00,280.98,0.00,15.44,0.81,647.82
2012,296,36992.69,0.00,259.60,0.00,15.70,2.80,746.89
2012,297,36814.09,1.77,175.44,0.00,14.13,6.58,973.22
2012,298,36636.74,1.86,155.31,0.00,17.75,11.09,1319.57
2012,299,36460.68,18.12,91.66,0.00,17.57,12.44,1443.25
2012,300,36285.97,0.00,173.75,0.00,7.83,0.81,647.41
2012,301,36112.67,0.00,219.97,0.00,6.72,-2.73,499.70
2012,302,35940.84,0.00,250.38,0.00,8.04,-3.77,462.27
2012,303,35770.52,0.00,245.89,0.00,8.67,-2.89,493.51
2012,304,35601.79,0.00,171.71,0.00,5.20,-1.60,543.09
2012,305,35434.70,0.00,131.40,0.00,6.33,1.38,674.93
2012,306,35269.31,0.00,217.50,0.00,7.53,-1.72,538.34
2012,307,35105.69,0.00,147.28,0.00,4.99,-0.47,590.15
2012,308,34943.90,0.00,131.45,0.00,3.41,-1.27,556.43
2012,309,34784.01,0.00,146.55,0.00,4.90,-0.47,590.34
2012,310,34626.07,0.00,140.69,0.00,3.09,-2.03,526.03
2012,311,34470.17,2.05,164.52,0.00,4.94,-4.57,435.27
2012,312,34316.37,1.63,154.97,0.00,5.99,0.17,618.44
2012,313,34164.73,0.00,174.11,0.00,8.20,1.28,670.18
2012,314,34015.33,3.18,132.75,0.00,8.06,0.88,650.96
2012,315,33868.23,4.53,163.91,0.00,13.37,2.50,730.89
2012,316,33723.52,13.11,136.72,0.00,14.62,6.54,970.41
2012,317,33581.25,0.00,71.65,0.00,0.72,-1.76,536.96
2012,318,33441.51,0.00,196.65,0.00,3.38,-5.22,414.13
2012,319,33304.37,0.00,220.60,0.00,7.28,-4.49,437.92
2012,320,33169.89,0.00,182.70,0.00,8.70,0.46,631.38
2012,321,33038.17,0.00,192.07,0.00,5.89,-2.98,490.37
2012,322,32909.26,0.00,222.29,0.00,8.03,-5.62,401.95
2012,323,32783.24,0.00,211.35,0.00,10.89,-1.80,535.36
2012,324,32660.19,0.00,168.47,0.00,10.61,2.33,722.24
2012,325,32540.18,0.00,175.15,0.00,11.64,2.73,743.39
2012,326,32423.28,0.00,176.60,0.00,10.68,1.70,690.53
2012,327,32309.57,0.00,198.66,0.00,14.88,2.44,727.72
2012,328,32199.12,0.00,79.50,0.00,1.88,-1.46,548.96
2012,329,32092.00,3.19,61.00,0.00,-1.39,-4.78,428.19
2012,330,31988.28,0.00,134.49,0.00,0.35,-5.72,398.85
2012,331,31888.03,0.00,78.91,0.00,-2.56,-5.82,395.62
2012,332,31791.33,0.00,191.85,0.00,-0.89,-11.60,251.60
2012,333,31698.23,0.00,184.58,0.00,-0.01,-10.03,285.23
2012,334,31608.81,0.00,150.17,0.00,1.00,-6.19,384.62
2012,335,31523.13,0.57,145.92,0.00,2.07,-4.99,421.43
2012,336,31441.25,0.31,165.90,0.00,6.88,-2.08,524.35
2012,337,31363.23,0.00,89.23,0.00,6.57,2.48,729.89
2012,338,31289.13,3.36,129.61,0.00,13.71,2.79,746.24
2012,339,31219.01,0.00,64.53,0.00,6.51,3.53,786.47
2012,340,31152.92,0.18,154.35,0.00,2.95,-5.35,410.09
2012,341,31090.91,0.00,160.99,0.00,4.76,-4.32,443.43
2012,342,31033.03,0.00,95.27,0.00,2.31,-2.22,518.87
2012,343,30979.33,0.00,102.40,0.00,1.63,-3.26,480.08
2012,344,30929.86,7.81,114.00,7.81,0.24,-6.70,370.06
2012,345,30884.64,0.00,102.79,7.63,-1.34,-5.58,403.07
2012,346,30843.72,0.00,123.55,7.63,-1.42,-6.63,372.08
2012,347,30807.14,0.00,208.44,7.63,3.80,-10.39,277.24
2012,348,30774.92,0.00,193.84,7.63,3.82,-7.55,346.39
2012,349,30747.08,0.00,151.93,6.91,2.95,-4.27,445.13
2012,350,30723.66,11.90,118.55,5.80,4.36,-3.37,476.35
2012,351,30704.67,1.25,52.88,2.31,4.45,2.30,720.70
2012,352,30690.13,0.00,25.10,0.00,1.32,0.60,637.74
2012,353,30680.05,0.00,109.52,0.00,1.22,-3.78,461.82
2012,354,30674.43,2.38,134.33,2.38,1.99,-6.78,367.67
2012,355,30673.30,12.35,108.90,1.97,1.19,-5.00,421.12
2012,356,30676.63,0.00,30.94,0.49,-1.63,-2.47,509.19
2012,357,30684.44,0.00,159.21,0.49,-2.19,-8.85,312.99
2012,358,30696.71,0.00,144.33,0.49,-3.53,-9.33,301.48
2012,359,30713.44,0.00,175.13,0.49,-4.06,-11.94,244.85
2012,360,30734.61,0.00,169.28,0.49,-3.68,-11.12,261.46
2012,361,30760.20,0.00,191.93,0.49,-2.86,-12.61,231.89
2012,362,30790.20,0.00,121.03,0.49,-3.43,-8.15,330.69
2012,363,30824.57,0.59,113.02,1.08,-2.53,-6.79,367.50
2012,364,30863.29,0.00,144.28,1.08,-2.06,-7.75,341.10
2012,365,30906.32,0.00,114.20,1.08,-4.06,-8.25,328.17
2013,1,30953.85,0.00,145.50,19.06,-6.92,-14.03,206.60
2013,2,31005.42,0.00,165.03,19.06,-4.49,-12.94,225.86
2013,3,31061.20,0.00,148.60,19.06,-1.86,-9.19,304.85
2013,4,31121.13,0.00,180.44,19.06,0.80,-8.95,310.56
2013,5,31185.16,0.00,197.83,19.06,0.17,-11.31,257.48
2013,6,31253.26,0.00,179.52,19.06,-0.24,-9.67,293.52
2013,7,31325.36,0.00,212.36,19.06,2.40,-10.99,264.33
2013,8,31401.41,0.00,192.82,19.06,4.08,-6.51,375.28
2013,9,31481.35,0.00,186.19,18.76,4.54,-5.28,412.25
2013,10,31565.12,10.13,150.80,28.89,4.10,-6.86,365.32
2013,11,31652.67,1.33,209.57,28.69,6.44,-5.54,404.40
2013,12,31743.92,0.00,103.58,25.52,6.14,1.56,683.63
2013,13,31838.81,0.00,56.09,25.52,-3.88,-6.05,388.75
2013,14,31937.28,0.00,188.19,25.52,-4.13,-13.04,223.91
2013,15,32039.26,0.00,231.33,25.52,-1.33,-14.85,193.08
2013,16,32144.67,0.00,228.97,25.52,-0.53,-13.31,219.14
2013,17,32253.45,0.00,125.65,25.52,-8.23,-13.33,218.78
2013,18,32365.52,2.30,181.50,27.82,-2.26,-16.24,172.07
2013,19,32480.82,1.18,251.48,29.00,3.46,-12.79,228.58
2013,20,32599.27,0.00,106.67,29.00,-10.68,-14.77,194.33
2013,21,32720.80,0.00,83.11,29.00,-16.49,-19.54,129.95
2013,22,32845.33,0.00,208.79,29.00,-14.76,-23.78,89.51
2013,23,32972.79,0.00,248.33,29.00,-10.95,-23.47,92.06
2013,24,33103.11,2.73,178.63,31.72,-9.13,-20.12,123.64
2013,25,33236.20,1.01,247.01,32.74,-6.31,-17.98,148.55
2013,26,33372.01,0.00,243.65,32.74,-2.81,-14.01,206.96
2013,27,33510.45,9.60,195.77,42.33,0.98,-11.77,248.25
2013,28,33651.45,3.84,137.18,41.65,2.62,-4.37,441.96
2013,29,33794.94,1.84,128.84,39.26,4.34,-0.32,596.82
2013,30,33940.84,10.83,28.98,37.81,-1.71,-2.54,506.69
2013,31,34089.09,0.00,102.64,37.81,-8.57,-11.93,245.07
2013,32,34239.61,0.00,158.38,37.81,-12.20,-17.45,155.31
2013,33,34392.33,0.00,272.35,37.81,-8.67,-20.12,123.59
2013,34,34547.18,0.00,273.39,37.81,-8.13,-19.46,130.90
2013,35,34704.10,0.52,286.27,38.33,-7.54,-19.83,126.74
2013,36,34863.01,0.00,307.82,38.33,-4.37,-19.66,128.61
2013,37,35023.85,3.54,237.20,41.87,-2.98,-19.43,131.23
2013,38,35186.56,3.43,216.48,45.29,-2.51,-14.38,200.81
2013,39,35351.06,0.00,223.70,45.29,-2.78,-10.38,277.36
2013,40,35517.30,0.00,333.00,45.29,-1.56,-19.59,129.35
2013,41,35685.22,20.77,253.62,66.07,3.60,-14.07,205.99
2013,42,35854.74,0.00,172.26,64.90,2.32,-3.22,481.69
2013,43,36025.82,0.00,136.21,64.86,-1.70,-5.90,393.45
2013,44,36198.39,3.32,207.84,68.17,2.05,-7.79,340.02
2013,45,36372.39,2.95,137.00,67.94,0.10,-5.43,407.56
2013,46,36547.77,0.00,240.30,67.94,-5.20,-12.53,233.51
2013,47,36724.48,0.00,310.01,67.94,-6.14,-16.83,163.75
2013,48,36902.46,0.00,378.98,67.94,-1.33,-22.03,104.60
2013,49,37081.65,8.44,289.02,76.38,3.57,-18.19,145.93
2013,50,37262.01,5.03,71.06,81.41,-5.65,-8.14,330.95
2013,51,37443.49,0.00,256.39,81.41,-4.88,-12.61,231.90
2013,52,37626.03,0.00,298.16,81.41,-3.14,-12.56,232.83
2013,53,37809.59,8.76,185.24,90.17,-2.03,-9.09,307.17
2013,54,37994.12,1.14,274.61,91.31,-0.23,-8.15,330.74
2013,55,38179.58,0.00,327.82,91.31,2.94,-7.20,355.98
2013,56,38365.92,0.00,339.95,91.31,3.07,-7.50,347.65
2013,57,38553.10,3.04,197.27,90.99,1.84,-5.22,414.27
2013,58,38741.07,3.06,106.99,89.62,0.73,-2.75,498.87
2013,59,38929.80,0.00,66.19,88.04,-1.04,-2.24,518.06
2013,60,39119.25,0.00,225.81,88.04,-1.60,-7.20,355.99
2013,61,39309.37,0.00,362.96,88.04,-2.04,-12.64,231.41
2013,62,39500.12,0.00,431.10,88.04,-1.21,-17.51,154.60
2013,63,39691.47,0.00,433.19,88.04,-0.86,-17.04,160.77
2013,64,39883.39,0.00,420.65,88.04,0.26,-14.19,203.91
2013,65,40075.83,0.00,275.47,88.04,0.81,-6.29,381.86
2013,66,40268.77,0.00,391.25,88.04,0.68,-10.79,268.53
2013,67,40462.16,0.00,453.47,88.04,2.88,-13.69,212.39
2013,68,40655.98,11.31,314.43,99.35,3.20,-9.42,299.23
2013,69,40850.18,15.91,147.27,97.53,2.90,-1.66,540.84
2013,70,41044.75,5.30,100.45,95.28,2.20,-0.64,582.93
2013,71,41239.64,0.00,176.73,94.87,-1.40,-5.02,420.73
2013,72,41434.82,0.00,370.58,94.87,0.83,-7.87,338.03
2013,73,41630.27,0.00,475.12,94.87,2.78,-12.11,241.51
2013,74,41825.95,1.39,444.62,96.26,0.38,-11.67,250.33
2013,75,42021.84,0.00,337.61,96.26,-1.84,-9.46,298.45
2013,76,42217.90,0.00,430.16,96.26,-2.78,-13.70,212.21
2013,77,42414.10,7.35,364.28,103.61,1.10,-13.22,220.76
2013,78,42610.42,0.00,376.18,103.61,-0.43,-8.79,314.56
2013,79,42806.83,0.00,395.69,103.61,-3.02,-11.51,253.52
2013,80,43003.29,0.00,457.22,103.61,0.02,-11.06,262.79
2013,81,43199.79,0.00,487.25,103.61,1.92,-10.89,266.37
2013,82,43396.28,0.00,434.18,103.61,1.91,-8.09,332.14
2013,83,43592.74,0.00,263.23,102.59,1.60,-3.58,468.74
2013,84,43789.15,0.00,382.95,102.17,3.10,-5.00,421.18
2013,85,43985.47,0.00,407.31,101.25,4.97,-3.82,460.63
2013,86,44181.67,0.00,469.44,100.33,7.35,-3.80,461.05
2013,87,44377.73,0.00,516.15,99.92,9.05,-5.03,420.27
2013,88,44573.62,0.00,522.95,99.92,8.61,-6.10,387.45
2013,89,44769.30,6.82,289.71,99.10,4.40,-4.04,452.89
2013,90,44964.75,0.00,379.50,97.13,7.04,-1.30,555.33
2013,91,45159.94,0.00,352.70,97.13,0.65,-6.65,371.30
2013,92,45354.83,0.00,488.65,97.13,3.22,-8.38,324.82
2013,93,45549.39,0.00,512.16,97.13,3.96,-8.55,320.43
2013,94,45743.60,0.00,559.20,97.13,10.06,-6.35,372.87
2013,95,45937.42,0.00,371.65,96.08,4.02,-3.50,471.68
2013,96,46130.81,8.52,312.47,94.76,5.79,-2.87,494.48
2013,97,46323.74,0.00,444.38,92.91,7.76,-1.58,543.85
2013,98,46516.19,3.89,172.56,90.73,3.26,-0.82,575.25
2013,99,46708.11,8.30,197.45,88.45,4.15,-0.57,586.04
2013,100,46899.46,0.00,320.01,86.50,4.52,-1.37,552.60
2013,101,47090.22,11.47,120.99,84.48,1.53,-1.19,559.99
2013,102,47280.34,6.04,142.84,82.97,0.80,-2.40,511.83
2013,103,47469.78,1.08,421.84,82.07,3.95,-3.86,459.06
2013,104,47658.51,8.97,430.19,91.04,6.23,-7.50,347.87
2013,105,47846.49,0.00,598.04,90.37,12.73,-4.41,436.18
2013,106,48033.67,0.00,471.85,87.39,10.61,1.10,661.25
2013,107,48220.01,1.55,410.19,85.75,5.32,-2.09,523.71
2013,108,48405.47,6.66,279.36,83.41,6.10,-0.44,591.48
2013,109,48590.01,0.00,139.81,80.35,3.39,1.29,670.60
2013,110,48773.57,0.00,524.68,80.32,4.40,-5.93,392.49
2013,111,48956.11,3.36,418.59,80.23,5.92,-5.79,396.76
2013,112,49137.59,5.80,359.68,78.25,7.55,-1.29,555.62
2013,113,49317.95,2.35,237.36,75.10,6.72,1.52,681.51
2013,114,49497.15,0.00,578.42,73.57,10.82,-2.36,513.47
2013,115,49675.13,0.00,540.84,71.37,10.48,-0.76,577.81
2013,116,49851.84,1.03,600.05,69.10,14.88,-0.61,567.75
2013,117,50027.23,0.00,606.34,65.85,18.80,1.73,649.65
2013,118,50201.23,2.19,452.61,61.99,20.97,3.20,768.26
2013,119,50373.81,8.10,389.11,57.26,16.50,5.26,887.85
2013,120,50544.89,0.00,539.33,51.91,19.30,6.74,940.27
2013,121,50714.41,0.00,491.32,45.75,19.38,8.66,1081.51
2013,122,50882.33,7.19,266.26,41.79,9.84,3.43,780.90
2013,123,51048.57,2.59,328.22,38.77,9.37,1.19,665.53
2013,124,51213.08,0.00,613.32,35.65,20.23,1.43,613.64
2013,125,51375.79,0.00,598.89,31.65,20.97,3.53,712.32
2013,126,51536.64,0.00,605.45,27.77,22.32,3.23,686.78
2013,127,51695.56,0.00,602.09,23.39,24.04,4.44,739.21
2013,128,51852.48,0.00,597.19,18.65,25.20,5.27,772.06
2013,129,52007.34,7.38,282.28,12.77,16.17,8.00,1071.93
2013,130,52160.06,2.56,307.62,9.37,10.99,2.11,711.06
2013,131,52310.58,4.39,308.40,6.66,9.43,0.45,631.00
2013,132,52458.84,0.00,352.89,3.83,8.25,0.74,644.29
2013,133,52604.75,0.93,555.86,2.35,12.70,-2.48,491.59
2013,134,52748.24,0.00,512.97,0.00,18.64,1.69,652.85
2013,135,52889.24,0.00,533.25,0.00,25.63,5.06,769.22
2013,136,53027.69,0.00,423.22,0.00,20.47,8.37,1074.58
2013,137,53163.50,1.94,375.79,0.00,15.53,5.58,907.79
2013,138,53296.61,2.27,311.85,0.00,19.06,7.22,1016.33
2013,139,53426.93,3.36,367.97,0.00,25.36,8.07,1077.20
2013,140,53554.39,7.91,287.80,0.00,22.52,11.22,1331.54
2013,141,53678.93,4.47,229.20,0.00,18.60,10.36,1257.06
2013,142,53800.47,6.20,103.62,0.00,13.01,9.72,1204.10
2013,143,53918.92,3.15,211.27,0.00,11.39,4.28,829.28
2013,144,54034.23,0.00,477.17,0.00,15.26,0.75,636.73
2013,145,54146.31,0.00,482.13,0.00,16.61,1.61,666.05
2013,146,54255.10,0.00,487.61,0.00,18.12,2.67,706.69
2013,147,54360.52,0.96,483.88,0.00,19.64,4.33,786.48
2013,148,54462.50,0.92,225.41,0.00,14.29,8.75,1128.03
2013,149,54560.98,0.00,419.15,0.00,21.91,9.87,1174.24
2013,150,54655.88,4.65,319.39,0.00,24.92,12.13,1413.70
2013,151,54747.14,0.00,346.62,0.00,22.74,13.25,1521.21
2013,152,54834.69,17.98,298.34,0.00,23.01,11.57,1362.97
2013,153,54918.47,3.65,277.54,0.00,15.67,5.84,924.65
2013,154,54998.42,0.00,508.13,0.00,19.06,2.64,715.85
2013,155,55074.48,0.08,431.66,0.00,15.34,3.50,784.96
2013,156,55146.59,2.43,209.41,0.00,14.61,7.90,1064.66
2013,157,55214.69,2.62,242.93,0.00,16.56,8.77,1129.47
2013,158,55278.74,0.00,485.31,0.00,22.93,8.60,1074.38
2013,159,55338.68,0.00,484.52,0.00,22.76,8.37,1038.27
2013,160,55394.46,0.00,464.12,0.00,20.89,7.74,990.88
2013,161,55446.04,0.00,427.29,0.00,23.29,11.41,1270.22
2013,162,55493.38,0.00,481.57,0.00,25.93,10.89,1153.60
2013,163,55536.45,0.00,460.29,0.00,24.61,10.96,1189.13
2013,164,55575.19,0.00,351.74,0.00,21.31,12.28,1427.55
2013,165,55609.59,0.00,489.34,0.00,22.72,8.26,976.71
2013,166,55639.61,6.01,299.65,0.00,21.58,11.13,1323.30
2013,167,55665.23,2.39,347.47,0.00,28.03,13.67,1558.68
2013,168,55686.43,0.00,280.55,0.00,19.02,12.31,1430.96
2013,169,55703.19,0.00,506.78,0.00,21.04,5.92,832.78
2013,170,55715.49,0.00,535.13,0.00,23.01,5.07,757.54
2013,171,55723.33,3.08,372.75,0.00,25.91,9.78,1182.82
2013,172,55726.70,4.88,250.31,0.00,23.35,14.49,1649.23
2013,173,55725.59,2.24,200.13,0.00,21.72,14.92,1695.50
2013,174,55720.01,1.11,426.30,0.00,27.24,14.73,1572.52
2013,175,55709.95,0.00,430.60,0.00,28.51,15.66,1656.79
2013,176,55695.44,0.00,357.69,0.00,28.80,18.74,2137.43
2013,177,55676.48,7.36,291.18,0.00,26.93,16.14,1833.53
2013,178,55653.09,10.43,267.92,0.00,26.54,16.79,1910.71
2013,179,55625.28,4.62,236.97,0.00,22.50,14.51,1651.71
2013,180,55593.09,0.00,336.10,0.00,23.36,14.79,1681.81
2013,181,55556.53,0.00,473.75,0.00,26.01,11.65,1288.94
2013,182,55515.64,0.00,470.92,0.00,24.89,10.79,1227.96
2013,183,55470.45,0.00,500.92,0.00,24.29,8.28,1020.46
2013,184,55421.00,0.00,438.74,0.00,24.56,11.95,1360.40
2013,185,55367.33,0.00,430.77,0.00,26.27,13.72,1523.49
2013,186,55309.49,0.00,417.38,0.00,28.48,15.98,1762.38
2013,187,55247.51,0.00,389.68,0.00,29.67,18.00,2009.43
2013,188,55181.44,37.28,247.07,0.00,28.30,19.03,2201.06
2013,189,55111.35,1.52,293.82,0.00,26.06,18.26,2097.55
2013,190,55037.27,11.17,211.02,0.00,24.12,16.95,1931.18
2013,191,54959.28,0.00,300.80,0.00,25.18,17.44,1991.91
2013,192,54877.42,0.00,442.05,0.00,25.75,13.04,1493.26
2013,193,54791.76,0.00,485.10,0.00,27.00,11.73,1311.30
2013,194,54702.37,0.00,440.03,0.00,28.11,14.91,1654.08
2013,195,54609.29,0.00,453.99,0.00,29.74,15.55,1670.31
2013,196,54512.61,0.00,440.33,0.00,30.85,16.99,1841.98
2013,197,54412.39,8.20,305.59,0.00,32.23,19.48,2262.60
2013,198,54308.69,3.92,278.17,0.00,33.32,21.74,2600.72
2013,199,54201.60,2.98,268.31,0.00,32.50,21.69,2593.37
2013,200,54091.17,1.68,299.61,0.00,31.19,22.76,2767.23
2013,201,53977.48,0.00,298.17,0.00,22.80,15.50,1760.07
2013,202,53860.60,0.00,440.44,0.00,21.21,9.24,1166.34
2013,203,53740.61,0.00,497.02,0.00,27.51,10.93,1217.38
2013,204,53617.58,0.00,293.94,0.00,21.28,14.04,1602.15
2013,205,53491.58,0.00,491.39,0.00,23.39,8.10,1031.54
2013,206,53362.69,31.55,351.20,0.00,25.40,10.86,1300.15
2013,207,53230.98,39.02,155.85,0.00,20.50,15.49,1759.45
2013,208,53096.52,13.55,229.78,0.00,17.15,9.82,1212.56
2013,209,52959.40,5.44,162.84,0.00,14.18,9.26,1168.16
2013,210,52819.67,2.36,329.67,0.00,23.01,10.47,1266.84
2013,211,52677.43,2.34,312.32,0.00,22.75,11.32,1340.07
2013,212,52532.73,0.96,402.75,0.00,25.12,13.96,1593.98
2013,213,52385.65,3.39,309.17,0.00,24.38,13.04,1500.59
2013,214,52236.26,0.00,430.30,0.00,25.20,12.90,1487.05
2013,215,52084.64,0.00,457.65,0.00,23.78,10.25,1248.16
2013,216,51930.85,0.00,430.34,0.00,21.62,9.76,1207.72
2013,217,51774.96,1.14,392.61,0.00,20.76,10.52,1271.16
2013,218,51617.04,16.93,292.42,0.00,24.96,14.24,1623.16
2013,219,51457.16,0.00,325.43,0.00,23.48,15.10,1715.46
2013,220,51295.38,0.00,480.43,0.00,24.50,8.70,1124.77
2013,221,51131.77,0.00,411.48,0.00,24.05,12.09,1409.84
2013,222,50966.39,0.00,433.18,0.00,23.66,10.66,1282.36
2013,223,50799.31,0.00,447.94,0.00,24.65,10.63,1280.17
2013,224,50630.59,1.57,414.89,0.00,24.54,12.24,1424.19
2013,225,50460.29,1.07,408.31,0.00,19.26,7.96,1069.28
2013,226,50288.46,0.00,477.83,0.00,21.37,5.77,919.88
2013,227,50115.17,0.00,490.53,0.00,25.76,7.58,1041.68
2013,228,49940.47,0.00,467.62,0.00,26.27,9.77,1208.57
2013,229,49764.42,0.00,446.33,0.00,27.07,11.70,1374.00
2013,230,49587.08,0.00,430.20,0.00,27.26,12.60,1458.52
2013,231,49408.49,0.00,408.63,0.00,27.90,14.07,1605.26
2013,232,49228.70,0.00,397.40,0.00,29.83,16.07,1825.28
2013,233,49047.78,9.20,258.03,0.00,30.16,18.91,2183.36
2013,234,48865.77,0.00,339.36,0.00,26.61,15.98,1814.98
2013,235,48682.72,0.00,427.11,0.00,25.32,10.56,1274.05
2013,236,48498.67,0.00,425.23,0.00,27.53,12.28,1427.93
2013,237,48313.67,6.25,305.58,0.00,32.02,16.35,1858.13
2013,238,48127.76,26.36,209.43,0.00,29.89,20.59,2423.56
2013,239,47941.00,26.01,139.27,0.00,26.07,20.27,2376.01
2013,240,47753.42,0.00,299.37,0.00,29.67,19.57,2274.96
2013,241,47565.07,14.31,262.27,0.00,29.86,17.46,1994.07
2013,242,47375.98,0.00,245.68,0.00,26.58,18.76,2163.06
2013,243,47186.19,0.00,298.43,0.00,24.93,15.41,1750.32
2013,244,46995.75,5.59,233.20,0.00,25.80,15.67,1779.84
2013,245,46804.69,0.00,222.30,0.00,18.56,12.17,1417.77
2013,246,46613.05,0.00,404.92,0.00,23.44,8.99,1146.64
2013,247,46420.87,0.00,328.76,0.00,21.24,10.81,1295.76
2013,248,46228.18,0.00,390.30,0.00,20.03,6.62,975.70
2013,249,46035.01,2.35,318.97,0.00,25.27,7.98,1070.44
2013,250,45841.41,14.50,302.14,0.00,27.62,11.39,1346.63
2013,251,45647.39,0.00,318.72,0.00,21.44,10.83,1297.16
2013,252,45453.00,3.47,268.92,0.00,24.98,11.89,1391.68
2013,253,45258.27,3.61,252.22,0.00,30.20,17.25,1967.79
2013,254,45063.23,0.00,276.09,0.00,27.24,17.55,2004.93
2013,255,44867.91,0.00,223.23,0.00,19.68,12.67,1464.81
2013,256,44672.34,0.00,338.01,0.00,17.49,6.21,948.24
2013,257,44476.56,1.46,408.90,0.00,20.18,3.95,810.38
2013,258,44280.58,3.67,227.05,0.00,17.37,7.66,1047.94
2013,259,44084.45,0.00,367.93,0.00,16.26,3.44,781.45
2013,260,43888.18,1.53,409.11,0.00,18.52,1.98,704.28
2013,261,43691.81,7.91,285.30,0.00,20.58,5.89,927.39
2013,262,43495.37,9.15,207.88,0.00,24.81,15.15,1721.43
2013,263,43298.89,0.00,203.74,0.00,23.13,16.44,1869.29
2013,264,43102.40,0.00,180.43,0.00,13.71,8.34,1097.24
2013,265,42905.91,0.00,258.54,0.00,12.21,4.38,834.67
2013,266,42709.48,0.00,355.30,0.00,15.94,3.33,775.50
2013,267,42513.11,0.00,385.57,0.00,19.46,3.64,792.34
2013,268,42316.84,0.00,371.51,0.00,19.53,4.53,843.83
2013,269,42120.71,0.00,374.85,0.00,21.59,5.21,885.10
2013,270,41924.73,0.00,365.17,0.00,23.03,6.79,987.30
2013,271,41728.94,5.75,242.04,0.00,22.03,9.08,1153.83
2013,272,41533.37,0.00,303.14,0.00,19.97,8.21,1087.74
2013,273,41338.05,0.00,318.98,0.00,21.30,8.09,1079.06
2013,274,41143.00,0.00,327.69,0.00,24.89,10.06,1231.91
2013,275,40948.27,2.27,251.88,0.00,22.61,6.95,997.93
2013,276,40753.88,6.99,211.04,0.00,18.55,7.14,1011.30
2013,277,40559.87,13.63,88.74,0.00,15.07,10.87,1300.87
2013,278,40366.26,15.76,106.81,0.00,16.85,11.71,1375.49
2013,279,40173.09,4.81,114.82,0.00,18.16,12.65,1463.37
2013,280,39980.39,0.00,277.93,0.00,17.83,6.87,992.68
2013,281,39788.20,0.00,344.84,0.00,20.75,3.06,760.69
2013,282,39596.56,0.00,304.47,0.00,21.98,8.00,1072.38
2013,283,39405.50,0.00,318.65,0.00,20.52,5.08,877.15
2013,284,39215.06,0.00,304.81,0.00,20.11,5.61,909.91
2013,285,39025.27,4.35,175.26,0.00,18.74,8.92,1140.97
2013,286,38836.17,0.00,215.98,0.00,15.31,6.58,973.08
2013,287,38647.81,0.00,302.87,0.00,15.10,0.60,637.92
2013,288,38460.23,14.80,200.85,0.00,13.40,1.56,683.48
2013,289,38273.46,1.00,92.74,0.00,10.63,7.22,1016.94
2013,290,38087.55,0.00,260.76,0.00,11.73,0.49,632.91
2013,291,37902.55,4.11,161.39,0.00,9.77,1.22,667.08
2013,292,37718.49,2.53,178.36,0.00,11.04,1.06,659.25
2013,293,37535.43,4.04,153.85,0.00,8.15,-0.12,605.46
2013,294,37353.41,0.00,124.68,0.00,6.29,1.53,682.11
2013,295,37172.48,0.00,204.22,0.00,8.09,-0.37,594.29
2013,296,36992.69,0.00,214.66,0.00,7.45,-1.59,543.51
2013,297,36814.09,0.00,216.38,0.00,7.92,-1.23,558.16
2013,298,36636.74,0.00,246.00,0.00,9.51,-1.70,539.19
2013,299,36460.68,0.00,212.88,0.00,8.45,-0.55,586.56
2013,300,36285.97,0.00,203.03,0.00,9.38,0.93,653.14
2013,301,36112.67,0.00,175.09,0.00,5.74,-1.16,560.93
2013,302,35940.84,1.79,240.44,0.00,6.20,-4.67,432.00
2013,303,35770.52,7.21,199.00,0.00,11.96,-2.27,517.08
2013,304,35601.79,28.16,150.60,0.00,12.64,3.81,802.37
2013,305,35434.70,0.00,39.89,0.00,8.47,7.37,1027.36
2013,306,35269.31,0.00,117.80,0.00,6.57,2.15,713.05
2013,307,35105.69,0.00,233.28,0.00,8.12,-2.88,494.02
2013,308,34943.90,0.00,222.06,0.00,10.56,-0.07,607.72
2013,309,34784.01,23.13,148.05,0.00,11.83,2.64,738.54
2013,310,34626.07,8.08,65.19,0.00,6.56,3.11,763.26
2013,311,34470.17,0.00,109.18,0.00,3.94,-0.29,597.78
2013,312,34316.37,10.04,140.39,0.00,6.65,-1.40,551.27
2013,313,34164.73,0.00,184.54,0.00,7.11,-0.78,576.93
2013,314,34015.33,2.54,77.76,0.00,6.35,2.42,726.83
2013,315,33868.23,0.00,65.05,0.00,0.16,-2.09,523.78
