Latitude: 45.3913043478261  Longitude: -78.695652173913
X & Y on Lambert Conformal Conic: 1574378.95 508499.8
Tile: 12111
Elevation: 415 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,226,50288.46,3.40,247.74,0.00,24.52,13.65,1561.54
2012,227,50115.17,5.48,188.19,0.00,20.00,12.42,1440.65
2012,228,49940.47,0.00,382.76,0.00,22.61,9.92,1220.78
2012,229,49764.42,10.39,321.77,0.00,25.27,9.51,1187.87
2012,230,49587.08,3.79,193.94,0.00,19.95,12.11,1412.27
2012,231,49408.49,0.00,432.37,0.00,20.58,5.45,899.74
2012,232,49228.70,0.00,422.72,0.00,21.27,6.61,975.09
2012,233,49047.78,0.00,453.57,0.00,20.28,3.78,800.28
2012,234,48865.77,0.00,429.60,0.00,22.13,6.91,995.50
2012,235,48682.72,0.00,477.21,0.00,24.68,4.95,868.95
2012,236,48498.67,0.00,437.95,0.00,26.91,9.81,1211.51
2012,237,48313.67,0.00,442.05,0.00,26.82,9.28,1169.36
2012,238,48127.76,0.00,441.89,0.00,30.02,11.05,1316.66
2012,239,47941.00,0.00,415.80,0.00,28.73,11.96,1397.73
2012,240,47753.42,2.92,186.08,0.00,23.24,15.13,1718.40
2012,241,47565.07,0.00,360.88,0.00,20.33,8.29,1093.71
2012,242,47375.98,0.00,470.35,0.00,22.73,2.54,733.15
2012,243,47186.19,0.00,445.77,0.00,26.89,7.79,1056.74
2012,244,46995.75,0.00,364.23,0.00,27.83,14.12,1610.53
2012,245,46804.69,0.00,414.38,0.00,25.04,8.59,1116.32
2012,246,46613.05,0.00,414.06,0.00,24.05,7.53,1038.44
2012,247,46420.87,0.00,444.59,0.00,28.04,7.43,1031.12
2012,248,46228.18,8.43,142.66,0.00,22.43,16.02,1819.94
2012,249,46035.01,4.72,196.09,0.00,24.76,15.66,1778.64
2012,250,45841.41,0.00,330.57,0.00,23.94,12.08,1409.50
2012,251,45647.39,31.60,283.21,0.00,23.08,8.76,1128.67
2012,252,45453.00,23.03,207.16,0.00,16.49,7.35,1025.51
2012,253,45258.27,0.00,374.34,0.00,17.35,3.25,771.13
2012,254,45063.23,0.00,403.35,0.00,17.43,0.93,653.23
2012,255,44867.91,0.00,435.36,0.00,23.17,1.62,686.68
2012,256,44672.34,0.00,383.13,0.00,26.23,8.84,1134.78
2012,257,44476.56,0.00,385.82,0.00,26.83,8.56,1113.77
2012,258,44280.58,13.56,129.02,0.00,15.44,9.20,1163.30
2012,259,44084.45,0.00,309.86,0.00,14.89,2.95,755.06
2012,260,43888.18,0.00,408.61,0.00,19.29,-0.68,581.33
2012,261,43691.81,0.00,363.29,0.00,22.55,5.91,928.92
2012,262,43495.37,15.71,229.23,0.00,16.65,4.15,821.46
2012,263,43298.89,0.00,298.77,0.00,12.73,0.87,650.65
2012,264,43102.40,5.41,168.71,0.00,14.45,5.87,926.25
2012,265,42905.91,10.21,214.58,0.00,17.32,5.85,924.81
2012,266,42709.48,7.85,195.34,0.00,15.11,5.07,875.94
2012,267,42513.11,2.19,200.10,0.00,11.55,1.46,678.91
2012,268,42316.84,3.74,236.36,0.00,11.78,-0.76,577.93
2012,269,42120.71,0.00,314.01,0.00,17.68,4.73,855.52
2012,270,41924.73,0.00,318.18,0.00,16.53,3.12,764.04
2012,271,41728.94,0.00,341.36,0.00,15.05,-0.15,604.29
2012,272,41533.37,0.00,370.05,0.00,16.68,-1.62,542.22
2012,273,41338.05,4.74,229.23,0.00,13.28,0.48,632.18
2012,274,41143.00,0.00,263.17,0.00,10.99,0.63,639.02
2012,275,40948.27,0.00,315.77,0.00,19.35,5.07,876.27
2012,276,40753.88,0.00,321.40,0.00,17.86,3.17,766.47
2012,277,40559.87,0.00,281.00,0.00,17.31,5.42,897.81
2012,278,40366.26,2.86,178.31,0.00,19.47,9.48,1184.89
2012,279,40173.09,2.36,153.25,0.00,16.41,8.14,1082.33
2012,280,39980.39,5.21,150.55,0.00,9.78,1.98,704.24
2012,281,39788.20,0.00,280.74,0.00,7.89,-3.90,457.82
2012,282,39596.56,0.00,318.28,0.00,11.12,-4.05,452.63
2012,283,39405.50,0.00,307.64,0.00,12.35,-2.33,514.75
2012,284,39215.06,10.55,133.74,0.00,8.75,1.69,690.02
2012,285,39025.27,11.19,133.45,0.00,5.74,-1.04,565.89
2012,286,38836.17,0.00,214.13,0.00,5.76,-2.52,507.62
2012,287,38647.81,18.85,203.61,0.00,6.44,-4.92,423.79
2012,288,38460.23,27.00,207.47,0.00,15.98,3.17,766.56
2012,289,38273.46,4.03,186.72,0.00,13.26,2.38,725.04
2012,290,38087.55,0.00,190.65,0.00,7.20,-0.19,602.16
2012,291,37902.55,0.00,277.82,0.00,14.77,1.79,694.81
2012,292,37718.49,5.38,180.83,0.00,16.05,5.38,895.23
2012,293,37535.43,0.00,217.52,0.00,13.60,4.41,836.93
2012,294,37353.41,6.83,79.66,0.00,9.84,5.78,920.50
2012,295,37172.48,0.00,175.34,0.00,11.34,4.31,830.93
2012,296,36992.69,0.00,269.78,0.00,15.40,1.91,701.00
2012,297,36814.09,0.00,196.84,0.00,9.59,1.36,673.70
2012,298,36636.74,0.00,149.67,0.00,10.62,4.58,846.99
2012,299,36460.68,0.00,255.12,0.00,22.23,8.42,1103.43
2012,300,36285.97,4.99,152.71,0.00,15.32,6.18,946.69
2012,301,36112.67,19.23,90.20,0.00,5.51,0.85,649.50
2012,302,35940.84,14.13,53.44,0.00,3.20,0.70,642.71
2012,303,35770.52,9.32,43.51,0.00,3.05,1.17,664.64
2012,304,35601.79,13.39,175.34,0.00,12.69,1.93,702.12
2012,305,35434.70,10.60,84.84,0.00,8.99,4.76,857.76
2012,306,35269.31,5.55,90.62,0.00,4.43,0.09,614.53
2012,307,35105.69,1.74,54.78,0.00,0.99,-0.69,580.81
2012,308,34943.90,0.00,67.72,0.00,1.09,-1.10,563.74
2012,309,34784.01,0.00,65.95,0.00,-0.23,-2.32,514.90
2012,310,34626.07,0.00,144.74,0.00,-0.37,-5.42,408.09
2012,311,34470.17,0.00,228.36,0.00,1.09,-8.58,319.72
2012,312,34316.37,0.00,232.13,0.00,2.26,-7.90,337.16
2012,313,34164.73,0.00,254.12,0.00,4.44,-9.81,290.16
2012,314,34015.33,0.00,198.13,0.00,4.96,-3.13,484.74
2012,315,33868.23,8.94,76.69,0.00,3.85,0.21,620.21
2012,316,33723.52,0.00,232.17,0.00,15.00,1.72,691.58
2012,317,33581.25,16.13,174.42,0.00,15.69,1.41,676.40
2012,318,33441.51,2.25,97.20,0.00,2.25,-2.61,504.07
2012,319,33304.37,0.00,210.55,0.00,3.78,-6.07,388.16
2012,320,33169.89,0.00,202.62,0.00,4.87,-4.57,435.14
2012,321,33038.17,0.00,215.91,0.00,3.75,-7.24,354.85
2012,322,32909.26,0.00,202.63,0.00,5.85,-4.07,451.88
2012,323,32783.24,0.00,206.87,0.00,5.47,-5.21,414.49
2012,324,32660.19,0.00,215.44,0.00,6.89,-5.88,393.87
2012,325,32540.18,0.00,209.85,0.00,8.89,-3.77,462.08
2012,326,32423.28,0.00,213.88,0.00,9.51,-4.62,433.42
2012,327,32309.57,2.81,161.86,0.00,14.12,-3.00,489.52
2012,328,32199.12,6.97,116.42,0.00,8.01,0.23,620.96
2012,329,32092.00,0.00,96.75,0.00,-2.13,-6.29,381.64
2012,330,31988.28,3.40,136.55,3.40,-1.94,-9.90,288.14
2012,331,31888.03,0.00,144.41,3.40,-2.26,-8.17,329.99
2012,332,31791.33,0.00,155.73,3.40,-1.19,-7.87,337.84
2012,333,31698.23,3.91,119.85,7.31,-0.99,-8.10,332.03
2012,334,31608.81,0.00,208.61,7.31,-0.70,-11.97,244.33
2012,335,31523.13,0.00,123.27,7.31,-8.51,-13.72,211.97
2012,336,31441.25,9.49,164.80,16.79,2.03,-11.96,244.43
2012,337,31363.23,11.25,128.71,14.88,7.54,-1.44,549.59
2012,338,31289.13,0.00,138.55,12.28,7.09,0.19,619.02
2012,339,31219.01,3.53,128.17,8.89,12.00,2.08,709.38
2012,340,31152.92,0.00,153.64,8.89,0.63,-7.42,349.92
2012,341,31090.91,0.00,181.49,8.89,-1.21,-11.60,251.68
2012,342,31033.03,0.00,74.38,7.25,1.43,-2.10,523.35
2012,343,30979.33,5.99,80.27,6.56,0.76,-4.35,442.57
2012,344,30929.86,2.69,88.44,9.25,-4.85,-10.43,276.33
2012,345,30884.64,2.86,123.41,12.11,0.44,-8.39,324.57
2012,346,30843.72,4.16,122.78,16.27,-6.11,-14.59,197.23
2012,347,30807.14,3.35,148.44,19.62,-0.40,-12.71,229.99
2012,348,30774.92,0.00,198.47,19.62,2.42,-10.53,274.21
2012,349,30747.08,0.00,164.19,19.62,1.89,-7.08,359.33
2012,350,30723.66,3.21,94.61,22.82,-3.54,-9.71,292.62
2012,351,30704.67,10.16,108.33,32.98,0.90,-6.37,379.52
2012,352,30690.13,2.18,49.07,30.33,3.28,0.32,624.91
2012,353,30680.05,0.00,45.43,27.88,1.69,-0.17,603.34
2012,354,30674.43,0.00,105.51,27.38,-0.13,-4.81,427.33
2012,355,30673.30,6.99,83.94,27.37,-1.13,-5.99,390.70
2012,356,30676.63,10.76,88.80,26.59,0.96,-4.12,450.19
2012,357,30684.44,1.82,85.31,28.40,-6.54,-9.83,289.88
2012,358,30696.71,1.50,163.80,29.90,-5.47,-12.62,231.83
2012,359,30713.44,0.00,192.72,29.90,-4.24,-13.97,207.58
2012,360,30734.61,0.00,177.27,29.90,-3.84,-12.11,241.61
2012,361,30760.20,2.19,133.77,32.09,-10.80,-19.03,135.81
2012,362,30790.20,3.94,67.77,36.03,-9.33,-12.81,228.29
2012,363,30824.57,0.00,212.46,36.03,-6.71,-18.96,136.61
2012,364,30863.29,0.00,185.81,36.03,-8.85,-17.49,154.87
2012,365,30906.32,0.00,217.87,36.03,-5.61,-19.04,135.65
2013,1,30953.85,3.05,124.69,100.14,-8.95,-18.53,141.71
2013,2,31005.42,1.15,174.51,101.28,-9.10,-19.26,133.12
2013,3,31061.20,3.16,165.85,104.45,-3.70,-19.61,129.12
2013,4,31121.13,1.71,110.81,106.16,-1.45,-7.32,352.54
2013,5,31185.16,2.87,137.21,109.03,-2.62,-13.36,218.19
2013,6,31253.26,4.55,137.58,113.58,-0.01,-10.70,270.44
2013,7,31325.36,0.00,244.79,113.58,-2.95,-23.50,91.80
2013,8,31401.41,0.00,130.43,113.51,0.98,-5.84,395.21
2013,9,31481.35,1.00,142.40,113.37,1.83,-5.67,400.47
2013,10,31565.12,0.00,140.11,112.92,2.38,-4.93,423.58
2013,11,31652.67,12.30,143.48,125.22,3.61,-7.12,358.28
2013,12,31743.92,5.56,90.55,122.44,6.77,0.62,638.93
2013,13,31838.81,11.61,74.80,119.81,5.18,0.26,622.17
2013,14,31937.28,2.05,91.64,119.37,1.02,-4.96,422.68
2013,15,32039.26,0.00,143.54,119.37,-2.82,-9.81,290.22
2013,16,32144.67,3.14,170.71,122.51,0.04,-13.07,223.37
2013,17,32253.45,1.93,226.99,124.44,-8.45,-20.90,115.49
2013,18,32365.52,7.71,205.19,132.15,-4.37,-24.78,81.79
2013,19,32480.82,10.51,138.37,142.66,1.07,-7.86,338.15
2013,20,32599.27,0.00,269.98,142.66,-1.75,-18.95,136.68
2013,21,32720.80,2.25,189.66,144.91,-13.99,-27.74,62.31
2013,22,32845.33,0.00,197.39,144.91,-17.13,-26.15,72.18
2013,23,32972.79,0.00,289.41,144.91,-17.27,-36.42,26.84
2013,24,33103.11,0.00,247.48,144.91,-16.58,-28.79,56.48
2013,25,33236.20,0.00,285.34,144.91,-12.30,-28.86,56.13
2013,26,33372.01,0.00,276.77,144.91,-7.04,-22.02,104.66
2013,27,33510.45,5.40,231.62,150.31,-6.01,-27.35,64.65
2013,28,33651.45,10.31,88.16,160.62,-4.29,-8.92,311.28
2013,29,33794.94,21.04,217.86,181.66,4.46,-10.70,270.38
2013,30,33940.84,19.85,164.59,179.17,9.46,-0.08,607.25
2013,31,34089.09,5.41,219.91,184.59,0.01,-14.46,199.39
2013,32,34239.61,3.47,127.87,188.06,-12.81,-19.20,133.80
2013,33,34392.33,3.71,205.12,191.77,-8.63,-20.11,123.74
2013,34,34547.18,2.76,244.26,194.53,-8.36,-25.05,79.81
2013,35,34704.10,0.00,244.02,194.53,-11.62,-21.12,113.23
2013,36,34863.01,3.55,258.65,198.07,-7.98,-26.75,68.33
2013,37,35023.85,0.00,237.43,198.07,-9.32,-18.11,146.92
2013,38,35186.56,5.93,140.18,204.00,-10.18,-16.66,166.02
2013,39,35351.06,9.57,85.64,213.58,-11.32,-14.98,191.08
2013,40,35517.30,0.00,364.45,213.58,-4.33,-22.65,99.00
2013,41,35685.22,4.57,289.28,218.15,-0.12,-24.41,84.60
2013,42,35854.74,7.12,160.32,217.74,2.67,-5.03,420.16
2013,43,36025.82,1.78,87.32,216.88,-1.22,-3.95,456.00
2013,44,36198.39,0.00,91.04,216.87,-3.17,-5.96,391.52
2013,45,36372.39,6.99,223.16,223.85,0.04,-10.96,264.80
2013,46,36547.77,2.38,242.30,226.23,-1.01,-13.15,222.00
2013,47,36724.48,0.00,390.16,226.23,-6.67,-24.12,86.85
2013,48,36902.46,0.00,370.79,226.23,-13.60,-28.18,59.85
2013,49,37081.65,2.69,322.10,228.92,-3.79,-29.38,53.46
2013,50,37262.01,9.40,186.83,238.31,0.50,-7.62,344.57
2013,51,37443.49,1.36,249.97,239.67,-5.45,-13.25,220.20
2013,52,37626.03,0.00,375.59,239.67,-5.85,-19.58,129.54
2013,53,37809.59,2.37,285.76,242.05,-1.64,-15.38,184.76
2013,54,37994.12,3.62,118.11,240.81,1.46,-3.05,487.80
2013,55,38179.58,1.01,134.64,239.68,0.30,-3.31,478.48
2013,56,38365.92,0.00,149.61,238.72,0.17,-3.72,463.81
2013,57,38553.10,3.51,255.67,242.23,3.21,-6.46,376.69
2013,58,38741.07,10.40,86.46,240.38,1.13,-1.59,543.65
2013,59,38929.80,2.97,129.27,239.05,1.28,-2.83,495.73
2013,60,39119.25,0.00,229.48,239.05,-4.26,-9.64,294.14
2013,61,39309.37,0.00,220.30,239.05,-6.88,-11.80,247.61
2013,62,39500.12,0.69,302.51,239.73,-5.99,-12.98,225.04
2013,63,39691.47,0.77,347.88,240.50,-3.24,-11.45,254.64
2013,64,39883.39,0.00,454.56,240.50,2.45,-10.37,277.62
2013,65,40075.83,0.00,250.63,238.96,3.08,-2.32,515.04
2013,66,40268.77,0.00,183.07,237.27,1.63,-1.99,527.80
2013,67,40462.16,0.00,439.09,236.98,5.54,-5.31,411.38
2013,68,40655.98,0.00,515.22,236.98,7.89,-9.73,291.99
2013,69,40850.18,0.00,428.61,234.55,10.67,-0.21,601.49
2013,70,41044.75,22.58,217.14,231.67,6.88,0.87,650.22
2013,71,41239.64,2.71,189.23,229.53,3.86,-0.90,571.93
2013,72,41434.82,3.62,272.03,233.15,0.14,-6.94,363.04
2013,73,41630.27,2.47,370.85,235.61,-2.97,-14.83,193.44
2013,74,41825.95,2.21,364.41,237.82,-0.33,-11.85,246.55
2013,75,42021.84,0.00,468.01,237.82,-5.36,-15.64,180.86
2013,76,42217.90,0.00,524.43,237.82,-4.51,-17.50,154.65
2013,77,42414.10,6.78,434.87,244.60,0.11,-20.66,117.95
2013,78,42610.42,8.60,286.00,244.54,1.48,-5.85,394.92
2013,79,42806.83,3.04,341.60,247.58,-0.80,-9.58,295.53
2013,80,43003.29,2.52,347.40,250.11,-0.61,-9.52,296.85
2013,81,43199.79,0.74,539.93,250.85,0.49,-11.47,254.28
2013,82,43396.28,0.00,503.67,250.85,1.15,-8.90,311.89
2013,83,43592.74,0.00,526.50,250.85,3.52,-7.32,352.60
2013,84,43789.15,0.00,489.32,250.18,5.11,-4.39,441.21
2013,85,43985.47,0.00,553.80,249.68,7.76,-4.81,427.39
2013,86,44181.67,0.00,487.16,249.68,3.51,-6.04,389.28
2013,87,44377.73,0.00,402.75,247.82,5.64,-1.59,543.76
2013,88,44573.62,0.00,522.87,246.51,8.12,-2.88,494.17
2013,89,44769.30,0.00,603.09,246.51,8.53,-7.64,343.88
2013,90,44964.75,5.75,384.61,245.40,7.53,-3.37,476.34
2013,91,45159.94,3.20,271.89,248.61,0.30,-6.26,382.77
2013,92,45354.83,0.00,513.47,248.61,-1.51,-11.91,245.54
2013,93,45549.39,0.00,548.21,248.61,1.02,-10.71,270.21
2013,94,45743.60,1.45,626.87,250.06,6.79,-10.17,282.04
2013,95,45937.42,0.00,310.81,249.53,0.78,-4.75,429.38
2013,96,46130.81,4.29,465.01,253.82,4.73,-11.23,259.19
2013,97,46323.74,5.81,258.23,251.82,5.10,-1.23,558.21
2013,98,46516.19,17.88,292.44,249.58,6.44,-0.67,581.76
2013,99,46708.11,3.79,278.76,246.97,6.83,0.22,620.32
2013,100,46899.46,0.00,390.37,244.87,5.95,-1.00,567.72
2013,101,47090.22,1.11,306.48,244.43,0.21,-4.97,422.31
2013,102,47280.34,14.47,146.38,243.34,-0.29,-3.40,475.10
2013,103,47469.78,3.35,159.09,241.20,2.46,-0.89,572.23
2013,104,47658.51,0.00,373.24,239.95,3.08,-3.02,489.01
2013,105,47846.49,10.58,489.03,238.72,13.70,-3.08,486.64
2013,106,48033.67,6.79,349.48,235.35,10.27,2.03,706.84
2013,107,48220.01,4.66,486.29,234.93,10.02,-4.99,421.42
2013,108,48405.47,43.06,481.21,232.05,16.61,0.84,649.09
2013,109,48590.01,15.74,434.38,228.58,14.22,2.27,719.09
2013,110,48773.57,0.08,301.26,227.92,0.29,-4.43,439.96
2013,111,48956.11,0.00,672.06,227.92,6.31,-9.91,287.93
2013,112,49137.59,0.00,682.34,227.78,12.76,-5.68,400.10
2013,113,49317.95,0.00,648.10,225.80,14.19,-1.29,555.77
2013,114,49497.15,14.99,303.33,222.69,8.37,1.42,676.50
2013,115,49675.13,6.90,459.17,221.72,9.12,-3.69,465.17
2013,116,49851.84,6.15,388.89,219.20,9.59,-0.01,610.33
2013,117,50027.23,0.00,609.33,215.81,15.41,2.08,709.50
2013,118,50201.23,0.00,692.06,213.44,22.91,-0.36,595.03
2013,119,50373.81,2.03,158.08,207.36,11.99,8.47,1106.71
2013,120,50544.89,0.00,470.55,200.82,18.57,9.59,1193.66
2013,121,50714.41,0.00,617.64,194.53,24.69,8.97,1144.91
2013,122,50882.33,0.00,664.61,189.75,26.35,5.38,895.60
2013,123,51048.57,0.00,663.16,185.14,25.76,4.99,871.14
2013,124,51213.08,0.00,643.57,179.88,25.10,6.51,968.41
2013,125,51375.79,0.00,678.39,176.63,25.23,1.74,687.49
2013,126,51536.64,0.00,675.28,173.08,26.06,2.46,720.31
2013,127,51695.56,0.00,681.00,170.01,26.54,1.30,657.44
2013,128,51852.48,0.00,664.03,166.33,25.74,2.76,736.45
2013,129,52007.34,0.00,487.33,159.47,22.66,10.34,1255.38
2013,130,52160.06,20.05,187.88,155.36,9.10,3.79,800.89
2013,131,52310.58,3.25,253.40,151.22,11.30,3.87,805.45
2013,132,52458.84,5.67,203.64,148.62,5.96,0.19,619.04
2013,133,52604.75,0.00,463.72,146.75,9.29,-1.55,545.25
2013,134,52748.24,1.50,614.22,145.87,13.66,-3.90,457.81
2013,135,52889.24,0.00,569.22,142.02,18.87,3.17,766.48
2013,136,53027.69,0.00,522.69,138.68,15.53,1.95,703.03
2013,137,53163.50,0.00,645.67,136.96,19.06,-1.92,530.39
2013,138,53296.61,0.00,654.71,134.69,22.19,-0.58,584.05
2013,139,53426.93,1.37,546.75,129.77,21.39,5.71,916.44
2013,140,53554.39,8.99,378.65,123.03,24.76,10.03,1230.04
2013,141,53678.93,19.80,103.22,115.26,15.62,12.52,1450.85
2013,142,53800.47,29.73,238.26,107.33,20.87,12.88,1484.89
2013,143,53918.92,5.07,383.93,104.17,15.04,1.52,681.58
2013,144,54034.23,0.00,415.00,101.88,9.50,-0.55,586.53
2013,145,54146.31,0.00,562.58,100.12,13.90,-1.81,534.84
2013,146,54255.10,0.00,576.48,97.70,16.71,-0.23,600.70
2013,147,54360.52,0.00,643.83,95.98,21.00,-1.92,530.61
2013,148,54462.50,5.01,449.42,92.99,20.23,1.13,662.78
2013,149,54560.98,3.00,226.53,85.49,19.73,11.84,1387.42
2013,150,54655.88,0.00,491.47,77.37,28.65,13.33,1530.02
2013,151,54747.14,10.42,341.09,68.26,29.84,15.70,1782.85
2013,152,54834.69,9.68,184.64,59.03,22.52,15.96,1813.00
2013,153,54918.47,9.36,299.14,52.58,19.93,9.37,1176.30
2013,154,54998.42,0.00,315.92,47.18,14.55,6.85,990.99
2013,155,55074.48,0.00,548.43,43.46,18.67,2.86,750.23
2013,156,55146.59,0.00,539.29,40.54,15.77,0.95,654.31
2013,157,55214.69,9.17,176.28,34.64,13.27,8.06,1076.48
2013,158,55278.74,0.00,280.76,28.29,15.26,9.11,1156.23
2013,159,55338.68,0.00,279.41,21.24,16.93,10.80,1294.30
2013,160,55394.46,0.00,560.65,15.55,24.24,7.54,1039.17
2013,161,55446.04,13.18,351.05,9.43,20.70,8.58,1115.27
2013,162,55493.38,0.00,311.18,2.44,17.96,10.64,1280.81
2013,163,55536.45,0.00,498.76,0.00,23.56,6.65,977.29
2013,164,55575.19,12.25,346.75,0.00,21.74,7.36,1026.38
2013,165,55609.59,0.00,461.20,0.00,21.39,7.23,1017.60
2013,166,55639.61,12.82,399.43,0.00,22.84,3.03,759.23
2013,167,55665.23,13.72,292.70,0.00,21.47,10.42,1262.04
2013,168,55686.43,0.00,340.47,0.00,16.39,7.73,1052.72
2013,169,55703.19,0.00,472.30,0.00,18.01,4.32,831.17
2013,170,55715.49,0.00,542.08,0.00,20.04,0.83,648.33
2013,171,55723.33,0.00,546.72,0.00,23.36,2.06,708.48
2013,172,55726.70,0.00,431.92,0.00,24.75,11.31,1339.20
2013,173,55725.59,1.98,342.31,0.00,23.97,14.18,1616.61
2013,174,55720.01,0.00,413.81,0.00,29.50,16.08,1826.90
2013,175,55709.95,0.00,363.00,0.00,29.80,18.53,2132.56
2013,176,55695.44,11.06,261.89,0.00,27.58,17.26,1968.93
2013,177,55676.48,0.00,405.66,0.00,29.25,16.78,1909.63
2013,178,55653.09,22.35,311.89,0.00,26.97,14.59,1660.26
2013,179,55625.28,0.00,249.39,0.00,21.72,15.33,1740.69
2013,180,55593.09,0.00,290.79,0.00,18.76,11.57,1362.52
2013,181,55556.53,0.00,460.12,0.00,22.29,8.94,1142.94
2013,182,55515.64,0.00,461.18,0.00,20.34,7.00,1001.15
2013,183,55470.45,0.00,395.56,0.00,20.87,10.17,1241.53
2013,184,55421.00,0.00,454.45,0.00,26.63,12.42,1441.27
2013,185,55367.33,2.95,279.21,0.00,26.89,16.24,1844.99
2013,186,55309.49,0.00,382.15,0.00,25.41,14.73,1675.13
2013,187,55247.51,0.00,479.76,0.00,29.16,12.79,1476.80
2013,188,55181.44,6.93,271.13,0.00,25.41,15.06,1710.90
2013,189,55111.35,7.28,239.53,0.00,26.53,17.40,1985.76
2013,190,55037.27,4.59,246.71,0.00,28.24,18.71,2157.31
2013,191,54959.28,4.52,228.82,0.00,25.93,17.50,1999.19
2013,192,54877.42,0.00,418.38,0.00,22.93,10.80,1295.05
2013,193,54791.76,0.00,526.18,0.00,26.11,6.42,962.22
2013,194,54702.37,0.00,519.52,0.00,28.96,8.81,1132.85
2013,195,54609.29,0.00,490.33,0.00,30.39,12.26,1426.19
2013,196,54512.61,0.00,490.63,0.00,31.13,12.74,1471.64
2013,197,54412.39,0.00,464.98,0.00,32.26,15.21,1727.37
2013,198,54308.69,0.00,404.13,0.00,32.11,18.35,2108.35
2013,199,54201.60,10.55,271.85,0.00,28.98,17.60,2010.98
2013,200,54091.17,20.47,256.74,0.00,29.66,19.10,2209.59
2013,201,53977.48,0.00,415.43,0.00,25.42,12.84,1481.21
2013,202,53860.60,0.00,487.70,0.00,22.48,6.42,961.96
2013,203,53740.61,0.00,506.04,0.00,25.37,6.95,997.70
2013,204,53617.58,0.00,447.51,0.00,24.95,10.48,1267.53
2013,205,53491.58,0.00,436.96,0.00,20.87,7.45,1032.68
2013,206,53362.69,0.00,507.97,0.00,24.10,5.23,886.03
2013,207,53230.98,0.00,498.21,0.00,24.96,6.48,966.16
2013,208,53096.52,9.85,327.09,0.00,23.71,9.31,1171.78
2013,209,52959.40,0.00,348.69,0.00,21.92,11.38,1345.94
2013,210,52819.67,5.08,291.88,0.00,19.92,7.85,1061.49
2013,211,52677.43,0.00,425.99,0.00,23.62,9.42,1180.62
2013,212,52532.73,17.01,327.73,0.00,22.51,7.77,1055.44
2013,213,52385.65,11.57,252.06,0.00,22.58,12.18,1418.34
2013,214,52236.26,3.39,293.51,0.00,22.99,10.35,1256.80
2013,215,52084.64,1.72,362.96,0.00,21.65,10.31,1253.47
2013,216,51930.85,0.00,394.96,0.00,19.36,6.86,992.00
2013,217,51774.96,0.00,482.52,0.00,22.24,4.33,832.20
2013,218,51617.04,3.48,316.73,0.00,23.09,8.57,1114.33
2013,219,51457.16,12.60,199.88,0.00,22.01,13.79,1576.53
2013,220,51295.38,0.00,387.69,0.00,24.21,11.11,1321.46
2013,221,51131.77,0.00,434.33,0.00,24.88,9.03,1149.43
2013,222,50966.39,0.00,408.76,0.00,20.89,6.86,991.80
2013,223,50799.31,0.00,445.79,0.00,22.68,6.36,958.02
2013,224,50630.59,0.00,452.81,0.00,23.82,6.86,992.00
2013,225,50460.29,0.00,286.94,0.00,20.46,11.60,1365.03
2013,226,50288.46,0.00,339.87,0.00,19.24,8.71,1125.06
2013,227,50115.17,0.00,427.12,0.00,21.40,6.71,981.89
2013,228,49940.47,0.00,453.28,0.00,23.36,6.55,970.82
2013,229,49764.42,0.00,482.57,0.00,25.56,5.38,895.19
2013,230,49587.08,0.00,473.86,0.00,26.52,6.46,965.08
2013,231,49408.49,0.00,448.87,0.00,26.63,8.41,1102.56
2013,232,49228.70,0.00,432.57,0.00,27.69,10.28,1250.88
2013,233,49047.78,0.00,412.73,0.00,29.14,12.67,1464.82
2013,234,48865.77,2.95,261.55,0.00,25.93,13.36,1532.94
2013,235,48682.72,0.00,402.12,0.00,21.39,6.71,981.35
2013,236,48498.67,0.00,471.78,0.00,24.38,3.75,798.98
2013,237,48313.67,21.45,303.06,0.00,22.83,7.61,1044.20
2013,238,48127.76,6.62,125.24,0.00,22.17,16.71,1901.04
2013,239,47941.00,0.00,285.71,0.00,26.83,16.73,1904.19
2013,240,47753.42,0.00,362.17,0.00,28.10,14.30,1629.18
2013,241,47565.07,0.00,401.22,0.00,28.60,12.26,1426.21
2013,242,47375.98,22.71,217.19,0.00,23.10,13.10,1506.48
2013,243,47186.19,0.00,231.81,0.00,21.23,13.52,1548.52
2013,244,46995.75,0.00,377.28,0.00,25.24,10.79,1294.19
2013,245,46804.69,2.47,155.41,0.00,20.82,13.94,1591.21
2013,246,46613.05,0.00,248.27,0.00,18.55,10.42,1262.34
2013,247,46420.87,1.68,316.76,0.00,17.94,7.35,1025.69
2013,248,46228.18,0.00,378.51,0.00,14.95,1.68,689.26
2013,249,46035.01,0.00,443.56,0.00,19.30,0.18,618.79
2013,250,45841.41,2.30,97.27,0.00,16.08,12.03,1404.26
2013,251,45647.39,0.00,358.75,0.00,16.35,3.67,794.42
2013,252,45453.00,13.88,327.89,0.00,20.99,1.44,677.56
