Latitude: 43.2173913043478  Longitude: -104.782608695652
X & Y on Lambert Conformal Conic: -370308.78 86607.44
Tile: 11918
Elevation: 1342 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,202,53043.26,5.32,343.46,0.00,38.22,19.01,1112.43
2012,203,52933.33,0.00,457.22,0.00,37.13,18.75,868.81
2012,204,52820.57,2.12,346.86,0.00,34.81,15.87,1004.10
2012,205,52705.07,0.00,480.58,0.00,36.49,16.86,759.64
2012,206,52586.87,0.00,434.78,0.00,36.11,19.12,998.59
2012,207,52466.06,4.89,271.51,0.00,30.77,17.23,1402.73
2012,208,52342.70,0.00,468.45,0.00,30.45,12.43,649.88
2012,209,52216.84,0.00,527.36,0.00,36.47,13.65,580.57
2012,210,52088.57,0.00,507.11,0.00,35.71,14.74,626.27
2012,211,51957.93,0.00,401.20,0.00,33.06,18.31,985.16
2012,212,51825.01,0.00,503.80,0.00,34.38,13.84,588.42
2012,213,51689.87,0.00,494.96,0.00,36.81,16.56,709.05
2012,214,51552.56,0.00,448.99,0.00,35.99,18.45,852.64
2012,215,51413.15,0.00,489.87,0.00,36.71,16.63,712.42
2012,216,51271.72,0.00,505.95,0.00,30.84,10.08,451.68
2012,217,51128.31,0.00,489.07,0.00,27.36,8.05,390.10
2012,218,50982.99,0.00,547.60,0.00,35.82,9.69,439.24
2012,219,50835.83,0.00,520.38,0.00,35.75,12.31,528.92
2012,220,50686.88,0.00,450.48,0.00,34.58,16.29,696.25
2012,221,50536.21,0.00,513.58,0.00,35.74,12.52,536.59
2012,222,50383.86,0.00,476.41,0.00,34.79,14.54,617.45
2012,223,50229.91,0.00,462.62,0.00,35.65,16.11,687.87
2012,224,50074.40,0.00,358.39,0.00,29.47,15.79,929.24
2012,225,49917.39,0.00,468.52,0.00,29.69,10.36,476.09
2012,226,49758.94,0.00,419.62,0.00,29.51,13.00,656.60
2012,227,49599.10,0.00,507.05,0.00,33.72,10.72,472.56
2012,228,49437.92,0.00,370.43,0.00,26.57,12.44,755.83
2012,229,49275.46,0.00,313.56,0.00,21.76,10.29,803.42
2012,230,49111.76,0.00,501.79,0.00,29.20,7.01,361.46
2012,231,48946.88,0.00,450.02,0.00,27.14,8.91,455.12
2012,232,48780.86,0.00,502.56,0.00,28.30,5.85,331.86
2012,233,48613.75,0.00,435.59,0.00,29.20,11.44,551.31
2012,234,48445.60,0.00,510.67,0.00,33.36,9.00,417.72
2012,235,48276.45,0.00,445.62,0.00,33.49,14.62,620.91
2012,236,48106.35,0.00,467.36,0.00,33.19,12.55,537.70
2012,237,47935.34,0.00,462.12,0.00,34.95,14.23,604.43
2012,238,47763.46,0.00,437.14,0.00,28.98,10.51,465.67
2012,239,47590.76,0.00,491.16,0.00,31.99,8.63,406.70
2012,240,47417.27,0.00,493.89,0.00,37.08,12.38,531.57
2012,241,47243.03,0.00,452.05,0.00,37.39,16.31,697.41
2012,242,47068.09,0.00,459.94,0.00,38.73,16.60,711.03
2012,243,46892.48,0.00,408.64,0.00,32.94,15.21,646.99
2012,244,46716.24,0.00,425.41,0.00,34.45,15.30,650.57
2012,245,46539.40,0.00,394.75,0.00,34.43,17.22,741.83
2012,246,46362.00,0.00,369.10,0.00,31.23,15.76,671.51
2012,247,46184.07,0.00,432.55,0.00,31.08,11.44,497.38
2012,248,46005.65,0.00,486.09,0.00,32.68,7.41,372.17
2012,249,45826.77,0.00,464.93,0.00,28.91,6.26,342.14
2012,250,45647.47,2.93,328.53,0.00,28.00,7.57,376.76
2012,251,45467.77,0.00,318.56,0.00,22.65,9.92,446.44
2012,252,45287.71,0.00,465.32,0.00,27.51,4.27,295.03
2012,253,45107.31,0.00,492.74,0.00,32.74,4.27,294.96
2012,254,44926.62,0.00,446.73,0.00,34.28,11.31,492.92
2012,255,44745.65,0.00,314.89,0.00,26.01,12.74,544.92
2012,256,44564.45,0.00,345.30,0.00,20.81,6.08,337.65
2012,257,44383.03,0.00,417.37,0.00,24.54,4.71,305.02
2012,258,44201.42,0.00,469.84,0.00,28.73,2.00,248.41
2012,259,44019.67,0.00,461.11,0.00,31.39,4.86,308.38
2012,260,43837.78,0.00,440.44,0.00,28.23,4.39,297.63
2012,261,43655.80,0.00,315.19,0.00,21.47,7.46,373.56
2012,262,43473.75,0.00,432.84,0.00,26.93,3.49,278.17
2012,263,43291.65,0.00,363.11,0.00,24.34,6.95,359.95
2012,264,43109.54,0.00,416.05,0.00,25.70,3.60,280.60
2012,265,42927.45,0.00,389.35,0.00,25.46,5.61,326.00
2012,266,42745.40,0.00,412.87,0.00,24.87,2.47,257.49
2012,267,42563.41,0.00,379.87,0.00,23.64,4.21,293.74
2012,268,42381.53,0.00,382.97,0.00,25.97,5.84,331.60
2012,269,42199.77,0.00,383.88,0.00,25.20,4.84,307.97
2012,270,42018.16,0.00,381.39,0.00,24.24,3.99,288.83
2012,271,41836.74,0.00,329.90,0.00,23.19,6.92,359.28
2012,272,41655.53,0.00,384.17,0.00,24.41,3.41,276.47
2012,273,41474.57,0.00,384.51,0.00,27.12,5.47,322.75
2012,274,41293.87,0.00,324.69,0.00,26.19,9.56,435.03
2012,275,41113.48,0.00,319.10,0.00,21.61,5.43,321.86
2012,276,40933.41,0.00,398.30,0.00,28.87,3.95,288.13
2012,277,40753.71,0.00,279.93,0.00,17.18,3.34,275.15
2012,278,40574.40,3.25,179.26,0.00,9.18,-2.24,298.96
2012,279,40395.52,2.22,66.24,0.00,2.08,-1.57,544.44
2012,280,40217.10,0.00,185.61,0.00,4.59,-3.82,298.70
2012,281,40039.17,0.00,358.96,0.00,13.03,-7.05,121.13
2012,282,39861.77,0.00,337.34,0.00,15.68,-2.55,174.27
2012,283,39684.92,0.00,203.27,0.00,9.35,-0.06,328.81
2012,284,39508.67,0.00,383.23,0.00,19.83,-4.64,147.47
2012,285,39333.06,0.00,228.59,0.00,10.57,-0.37,279.31
2012,286,39158.11,0.00,372.10,0.00,23.17,-1.08,195.73
2012,287,38983.87,0.00,313.78,0.00,20.76,3.33,274.94
2012,288,38810.38,0.00,304.79,0.00,19.56,2.95,267.03
2012,289,38637.67,0.00,344.94,0.00,23.08,1.89,246.33
2012,290,38465.78,3.54,253.28,0.00,22.75,2.06,249.58
2012,291,38294.77,0.00,155.93,0.00,9.31,1.71,531.43
2012,292,38124.66,0.00,205.46,0.00,9.94,-0.15,382.77
2012,293,37955.51,0.00,358.06,0.00,20.66,-4.65,147.30
2012,294,37787.35,0.00,349.07,0.00,24.55,0.05,213.79
2012,295,37620.23,0.00,227.55,0.00,15.40,3.56,327.32
2012,296,37454.21,0.00,161.60,0.00,12.04,4.03,512.58
2012,297,37289.32,2.99,200.71,0.00,16.43,1.66,331.33
2012,298,37125.61,11.23,70.41,0.00,4.13,-0.23,600.59
2012,299,36963.14,0.00,177.12,0.00,-0.32,-8.79,282.56
2012,300,36801.96,0.00,196.38,0.00,2.06,-7.41,287.82
2012,301,36642.11,0.00,255.93,0.00,7.66,-5.77,246.35
2012,302,36483.65,0.00,306.98,0.00,14.31,-4.68,193.19
2012,303,36326.63,0.00,313.93,0.00,18.45,-2.35,203.37
2012,304,36171.11,0.00,287.05,0.00,17.43,0.06,276.66
2012,305,36017.14,0.00,308.31,0.00,19.78,-1.49,217.75
2012,306,35864.79,0.00,290.15,0.00,18.27,-0.35,263.86
2012,307,35714.10,0.00,246.44,0.00,15.40,1.24,371.31
2012,308,35565.14,0.00,285.21,0.00,14.32,-4.52,218.89
2012,309,35417.97,0.00,246.09,0.00,13.64,-1.38,321.60
2012,310,35272.64,0.00,244.20,0.00,16.32,0.90,364.99
2012,311,35129.22,0.00,257.11,0.00,16.33,-0.64,313.11
2012,312,34987.77,0.00,296.38,0.00,22.19,-3.00,204.35
2012,313,34848.35,0.00,209.93,0.00,12.90,-0.21,407.65
2012,314,34711.03,0.00,155.13,0.00,7.99,-0.96,493.41
2012,315,34575.87,0.00,124.09,0.00,-0.32,-7.23,355.13
2012,316,34442.93,0.00,208.58,0.00,-3.29,-15.71,166.94
2012,317,34312.28,0.00,258.30,0.00,5.01,-13.17,156.97
2012,318,34183.99,0.00,236.78,0.00,9.19,-6.62,253.46
2012,319,34058.12,0.00,243.05,0.00,9.39,-7.37,235.22
2012,320,33934.74,0.00,248.77,0.00,10.26,-7.55,225.21
2012,321,33813.91,0.00,267.69,0.00,16.35,-6.75,201.71
2012,322,33695.70,0.00,216.99,0.00,14.48,-0.77,383.99
2012,323,33580.18,0.00,235.49,0.00,16.41,-1.25,338.99
2012,324,33467.40,0.00,237.42,0.00,14.94,-3.11,302.38
2012,325,33357.45,0.00,223.64,0.00,18.16,1.42,419.13
2012,326,33250.38,0.00,195.56,0.00,17.75,3.79,551.45
2012,327,33146.26,0.00,183.44,0.00,10.86,-1.74,424.64
2012,328,33045.15,0.00,240.20,0.00,9.18,-11.36,181.05
2012,329,32947.11,0.00,228.09,0.00,13.92,-5.35,273.37
2012,330,32852.22,7.31,63.71,0.00,4.37,-1.26,557.15
2012,331,32760.52,0.00,123.07,0.00,-1.01,-9.24,303.65
2012,332,32672.09,0.00,210.93,0.00,0.53,-16.04,173.79
2012,333,32586.97,0.00,214.67,0.00,5.62,-11.80,227.14
2012,334,32505.24,0.00,211.82,0.00,10.50,-6.97,312.15
2012,335,32426.94,0.00,190.91,0.00,13.03,-1.87,464.36
2012,336,32352.14,0.00,158.57,0.00,14.37,2.66,685.03
2012,337,32280.87,0.00,190.87,0.00,16.06,0.75,545.35
2012,338,32213.20,0.00,172.91,0.00,12.13,-0.92,524.59
2012,339,32149.18,0.00,209.76,0.00,11.94,-6.00,333.80
2012,340,32088.85,0.00,204.78,0.00,15.28,-2.37,426.04
2012,341,32032.26,0.00,137.39,0.00,8.76,-1.10,560.87
2012,342,31979.45,0.00,136.40,0.00,4.01,-5.36,409.90
2012,343,31930.45,0.00,143.54,0.00,1.99,-7.89,337.32
2012,344,31885.32,0.00,162.38,0.00,-5.63,-17.07,160.47
2012,345,31844.08,0.00,182.58,0.00,-0.42,-14.31,201.86
2012,346,31806.76,0.00,190.13,0.00,3.72,-11.40,244.74
2012,347,31773.40,0.00,190.55,0.00,10.40,-5.08,365.42
2012,348,31744.02,0.00,183.33,0.00,8.68,-5.80,359.20
2012,349,31718.64,0.00,193.07,0.00,7.86,-7.89,303.34
2012,350,31697.29,0.00,126.43,0.00,2.62,-6.08,387.84
2012,351,31679.98,0.00,169.38,0.00,3.88,-8.42,320.09
2012,352,31666.72,0.00,221.96,0.00,9.59,-11.82,206.56
2012,353,31657.53,0.00,169.67,0.00,4.01,-8.37,320.83
2012,354,31652.42,0.00,159.74,0.00,0.21,-10.91,265.96
2012,355,31651.38,0.00,219.70,0.00,6.96,-13.29,191.51
2012,356,31654.42,0.00,215.40,0.00,10.37,-9.24,252.93
2012,357,31661.54,0.00,212.74,0.00,9.12,-9.96,244.65
2012,358,31672.72,0.00,196.53,0.00,4.15,-11.57,237.66
2012,359,31687.97,1.13,146.53,1.13,-5.56,-14.21,203.50
2012,360,31707.27,0.00,149.53,1.13,-11.55,-20.38,120.88
2012,361,31730.60,0.85,220.31,1.97,-9.22,-24.58,83.27
2012,362,31757.95,0.00,112.00,1.97,-10.44,-16.76,164.64
2012,363,31789.29,0.00,214.71,1.97,-4.30,-18.54,141.62
2012,364,31824.60,0.00,202.68,1.97,-3.76,-16.55,167.57
2012,365,31863.85,0.00,216.64,1.97,-3.12,-17.29,157.47
2013,1,31907.20,0.00,219.01,7.22,-2.80,-18.09,147.15
2013,2,31954.26,0.00,125.40,7.22,-2.83,-10.29,279.45
2013,3,32005.15,0.00,231.25,7.22,-0.79,-17.47,155.13
2013,4,32059.84,0.00,231.75,7.22,1.55,-15.13,188.75
2013,5,32118.29,0.00,219.19,7.22,1.68,-13.26,219.97
2013,6,32180.45,0.00,266.75,7.22,5.77,-18.29,134.94
2013,7,32246.29,0.00,248.61,7.22,5.62,-13.24,207.88
2013,8,32315.75,0.00,222.91,7.22,6.83,-8.34,311.57
2013,9,32388.77,0.00,261.18,7.22,12.51,-8.46,215.97
2013,10,32465.32,0.00,209.74,7.05,7.81,-5.59,328.41
2013,11,32545.32,1.21,186.26,8.26,-1.39,-12.47,231.60
2013,12,32628.74,0.00,66.29,8.26,-13.32,-16.65,166.17
2013,13,32715.51,0.00,127.64,8.26,-11.23,-18.17,146.11
2013,14,32805.56,0.00,220.30,8.26,-10.35,-23.68,89.99
2013,15,32898.85,0.00,272.41,8.26,-1.63,-21.66,80.66
2013,16,32995.31,0.00,221.63,8.26,6.16,-7.27,238.79
2013,17,33094.88,0.00,253.44,8.26,7.55,-9.02,182.50
2013,18,33197.49,0.00,260.68,8.26,10.47,-6.81,195.19
2013,19,33303.08,0.00,225.93,7.47,9.26,-4.11,276.28
2013,20,33411.59,0.00,180.95,7.47,1.40,-8.40,269.07
2013,21,33522.95,0.00,284.03,7.47,4.73,-14.92,111.78
2013,22,33637.09,0.00,291.82,7.47,9.90,-10.91,128.15
2013,23,33753.96,0.00,186.35,7.47,3.51,-6.31,296.45
2013,24,33873.47,0.00,309.19,7.47,12.39,-11.61,105.28
2013,25,33995.58,0.00,303.95,7.47,11.94,-9.69,124.94
2013,26,34120.20,0.00,279.38,6.75,12.83,-4.28,199.01
2013,27,34247.28,0.00,224.31,5.45,8.99,-2.91,296.75
2013,28,34376.75,2.07,53.82,4.49,-0.54,-3.72,464.00
2013,29,34508.54,0.00,214.81,4.49,-1.97,-12.76,179.30
2013,30,34642.58,0.00,294.27,4.49,-0.12,-17.42,95.34
2013,31,34778.82,0.00,236.78,4.49,-1.74,-13.58,156.78
2013,32,34917.19,0.00,253.76,4.49,3.53,-9.53,177.19
2013,33,35057.62,0.00,254.70,4.49,6.48,-6.38,205.54
2013,34,35200.06,0.00,320.69,4.49,10.08,-9.22,106.01
2013,35,35344.43,0.00,307.87,4.49,8.42,-8.81,121.51
2013,36,35490.68,0.00,284.40,4.39,8.58,-5.76,165.65
2013,37,35638.75,0.00,279.61,3.89,8.78,-4.81,178.97
2013,38,35788.57,0.00,315.42,3.89,8.42,-8.05,121.70
2013,39,35940.09,0.00,308.56,3.89,6.98,-8.27,128.76
2013,40,36093.26,3.00,159.94,6.89,2.06,-6.91,289.00
2013,41,36248.00,0.00,125.52,6.89,-1.85,-6.71,347.51
2013,42,36404.27,0.00,307.19,6.89,-2.11,-16.30,95.78
2013,43,36562.01,0.00,341.01,6.89,2.16,-15.17,79.45
2013,44,36721.16,0.00,319.75,6.89,7.25,-7.83,121.34
2013,45,36881.68,0.00,145.70,6.89,-0.80,-6.35,326.32
2013,46,37043.51,1.49,267.66,8.38,-0.30,-11.09,149.37
2013,47,37206.60,0.00,359.70,8.38,9.87,-7.41,117.53
2013,48,37370.90,0.00,298.74,7.08,9.26,-2.89,174.95
2013,49,37536.35,0.00,194.75,6.93,1.40,-5.64,276.28
2013,50,37702.93,0.00,374.49,6.93,3.15,-14.28,68.33
2013,51,37870.56,0.00,311.67,6.93,1.49,-10.63,120.93
2013,52,38039.22,0.79,195.36,7.72,-1.03,-7.62,246.86
2013,53,38208.85,0.00,357.72,7.72,4.01,-10.29,92.29
2013,54,38379.42,2.57,278.83,10.29,5.87,-9.05,132.26
2013,55,38550.87,3.61,175.13,13.90,0.55,-6.89,273.42
2013,56,38723.17,0.00,435.99,13.90,2.96,-18.26,52.28
2013,57,38896.27,2.56,271.45,16.46,0.82,-12.21,149.54
2013,58,39070.14,0.00,355.85,16.46,2.95,-9.74,142.52
2013,59,39244.73,0.00,398.88,16.46,5.83,-9.67,112.48
2013,60,39420.02,0.00,381.57,16.46,5.53,-8.34,131.73
2013,61,39595.95,0.00,416.70,14.86,14.51,-2.18,179.56
2013,62,39772.50,0.00,409.02,12.63,15.19,-0.69,201.80
2013,63,39949.62,0.00,317.80,12.52,4.55,-5.74,184.88
2013,64,40127.29,0.00,441.92,12.52,3.96,-13.76,68.48
2013,65,40305.47,0.00,484.59,12.52,15.44,-11.19,85.49
2013,66,40484.13,0.00,435.42,11.36,13.88,-3.24,164.98
2013,67,40663.22,0.00,332.36,10.54,6.57,-4.04,180.79
2013,68,40842.73,0.00,338.55,9.88,6.16,-4.44,172.78
2013,69,41022.61,0.00,463.50,9.88,9.00,-9.42,99.35
2013,70,41202.84,0.00,368.07,9.55,6.57,-5.21,141.67
2013,71,41383.39,0.00,411.73,9.55,6.31,-7.81,113.74
2013,72,41564.23,0.00,494.86,9.02,17.96,-4.73,146.43
2013,73,41745.32,0.00,494.29,7.11,21.06,-1.46,190.06
2013,74,41926.64,0.00,452.89,3.63,19.64,2.28,253.79
2013,75,42108.15,0.00,324.44,0.83,10.90,0.67,224.41
2013,76,42289.84,1.37,447.05,0.10,12.25,-4.26,152.08
2013,77,42471.66,0.00,407.15,0.10,3.72,-9.88,101.88
2013,78,42653.60,0.00,349.69,0.10,3.64,-7.24,150.48
2013,79,42835.62,0.00,518.33,0.10,11.62,-11.89,80.51
2013,80,43017.70,0.00,446.15,0.10,9.78,-6.01,131.86
2013,81,43199.80,1.96,286.02,2.06,1.85,-6.63,150.38
2013,82,43381.91,0.00,355.29,2.06,-1.49,-12.44,89.42
2013,83,43563.98,0.00,327.83,2.06,-4.19,-13.93,99.08
2013,84,43746.00,0.00,523.00,2.06,4.47,-16.68,52.82
2013,85,43927.94,0.00,523.50,2.06,9.47,-12.02,79.63
2013,86,44109.77,0.00,540.61,2.06,14.59,-9.16,101.54
2013,87,44291.45,0.00,531.43,1.72,17.29,-5.21,140.83
2013,88,44472.97,0.00,524.31,0.38,18.94,-2.80,170.86
2013,89,44654.29,2.11,251.72,0.00,13.36,1.45,238.31
2013,90,44835.38,0.00,475.97,0.00,16.73,-4.80,145.57
2013,91,45016.21,0.00,459.41,0.00,13.02,-6.44,127.37
2013,92,45196.76,0.00,479.11,0.00,14.98,-6.48,126.88
2013,93,45376.99,0.00,494.23,0.00,20.29,-3.55,160.94
2013,94,45556.88,0.00,479.66,0.00,20.71,-1.11,195.37
2013,95,45736.39,0.00,458.51,0.00,21.85,2.47,257.62
2013,96,45915.48,0.00,398.46,0.00,16.78,1.87,246.04
2013,97,46094.14,0.00,419.94,0.00,17.47,1.28,235.12
2013,98,46272.32,5.71,285.85,0.00,10.27,-3.59,160.47
2013,99,46449.99,13.17,119.81,13.17,-7.78,-12.13,241.14
2013,100,46627.12,0.00,301.76,13.17,-3.43,-12.15,198.52
2013,101,46803.66,0.00,548.41,13.17,4.41,-15.73,72.54
2013,102,46979.60,0.00,335.90,12.50,5.28,-4.42,264.12
2013,103,47154.88,0.00,511.40,11.55,13.15,-3.73,158.65
2013,104,47329.48,0.00,361.10,10.13,7.64,-2.61,263.46
2013,105,47503.35,1.70,331.40,11.82,0.98,-8.18,222.19
2013,106,47676.46,15.66,137.44,27.48,-2.67,-7.28,353.73
2013,107,47848.76,5.82,98.66,33.30,-3.72,-6.68,370.49
2013,108,48020.21,0.00,412.35,33.30,0.54,-10.49,219.74
2013,109,48190.77,0.00,535.86,33.30,8.62,-7.37,192.14
2013,110,48360.41,0.00,506.59,31.36,13.21,-1.36,281.55
2013,111,48529.07,9.19,358.85,29.06,13.09,-0.54,403.73
2013,112,48696.71,5.33,205.63,28.61,1.89,-4.93,423.64
2013,113,48863.28,0.00,530.79,28.61,3.92,-11.65,182.38
2013,114,49028.74,0.00,495.59,28.61,7.56,-6.20,267.53
2013,115,49193.04,0.00,614.07,27.24,18.76,-2.73,228.98
2013,116,49356.14,0.00,631.87,25.90,20.88,-2.82,210.25
2013,117,49517.97,0.00,633.58,23.45,24.05,-0.17,237.73
2013,118,49678.49,0.00,558.77,18.94,21.94,4.74,402.16
2013,119,49837.65,0.00,590.17,15.00,23.03,3.40,325.67
2013,120,49995.39,2.19,347.66,11.73,14.45,1.78,526.89
2013,121,50151.66,0.00,382.31,10.56,6.27,-3.21,392.81
2013,122,50306.41,0.00,585.87,10.29,12.44,-5.37,220.46
2013,123,50459.57,0.00,633.90,9.63,17.97,-4.42,192.65
2013,124,50611.10,0.00,555.98,7.33,15.27,-0.53,308.50
2013,125,50760.92,0.00,610.26,6.03,16.52,-2.91,229.59
2013,126,50909.00,0.00,618.53,3.37,21.03,0.33,259.24
2013,127,51055.25,0.00,624.17,0.18,23.33,1.61,267.46
2013,128,51199.63,0.00,530.81,0.00,22.78,3.96,386.48
2013,129,51342.07,4.30,377.62,0.00,21.25,3.76,531.81
2013,130,51482.50,0.00,539.93,0.00,22.73,2.37,358.95
2013,131,51620.88,0.00,516.58,0.00,21.54,3.32,391.60
2013,132,51757.12,0.00,561.37,0.00,27.84,4.57,353.07
2013,133,51891.17,0.00,536.87,0.00,32.16,10.87,539.73
2013,134,52022.97,0.00,484.76,0.00,30.82,13.25,720.69
2013,135,52152.44,3.62,365.34,0.00,27.08,9.11,741.29
2013,136,52279.52,0.00,413.23,0.00,25.49,11.48,821.85
2013,137,52404.15,0.00,460.64,0.00,26.92,10.32,667.35
2013,138,52526.26,1.39,430.57,0.00,24.46,9.45,687.78
2013,139,52645.78,6.09,190.71,0.00,17.94,9.81,1185.05
2013,140,52762.65,4.80,98.05,0.00,10.59,6.93,996.77
2013,141,52876.80,0.00,325.87,0.00,16.09,5.98,781.68
2013,142,52988.17,0.00,426.35,0.00,18.17,4.04,571.79
2013,143,53096.68,0.00,376.41,0.00,19.01,6.94,744.04
2013,144,53202.28,0.00,468.74,0.00,26.64,9.97,717.84
2013,145,53304.90,0.00,524.48,0.00,29.52,9.17,575.55
2013,146,53404.47,0.00,432.54,0.00,24.74,10.31,752.46
2013,147,53500.94,0.00,442.80,0.00,26.75,11.95,803.35
2013,148,53594.24,0.00,536.58,0.00,23.74,3.73,383.57
2013,149,53684.30,5.52,234.08,0.00,18.15,8.74,1019.53
2013,150,53771.07,5.76,124.34,0.00,12.84,8.24,1089.57
2013,151,53854.50,8.47,123.25,0.00,11.18,6.71,981.71
2013,152,53934.51,0.00,399.64,0.00,18.21,6.24,731.08
2013,153,54011.06,0.00,571.25,0.00,27.11,4.19,439.94
2013,154,54084.10,0.00,426.92,0.00,24.05,10.72,895.33
2013,155,54153.56,0.00,464.96,0.00,18.83,4.37,578.59
2013,156,54219.41,0.00,509.31,0.00,18.71,2.10,463.16
2013,157,54281.58,0.00,561.78,0.00,24.51,3.53,438.05
2013,158,54340.04,8.43,413.52,0.00,28.13,6.95,688.67
2013,159,54394.74,0.00,434.12,0.00,24.39,11.00,944.12
2013,160,54445.64,0.00,548.62,0.00,28.25,7.95,623.41
2013,161,54492.70,0.00,541.93,0.00,30.82,10.63,735.86
2013,162,54535.88,0.00,467.43,0.00,28.77,13.66,1028.90
2013,163,54575.16,0.00,494.98,0.00,26.53,10.45,812.71
2013,164,54610.49,0.00,503.73,0.00,26.98,10.42,796.26
2013,165,54641.86,0.00,512.28,0.00,29.26,11.93,850.32
2013,166,54669.23,0.00,485.64,0.00,27.00,11.38,872.11
2013,167,54692.59,0.00,536.03,0.00,29.51,10.44,731.50
2013,168,54711.91,5.38,361.16,0.00,27.96,11.95,1087.35
2013,169,54727.19,0.00,520.01,0.00,27.55,9.45,744.14
2013,170,54738.40,0.00,541.59,0.00,32.55,11.51,790.63
2013,171,54745.55,0.00,500.78,0.00,30.35,12.33,906.11
2013,172,54748.62,0.00,415.97,0.00,27.79,14.21,1175.91
2013,173,54747.60,19.74,350.69,0.00,25.18,9.18,952.35
2013,174,54742.52,0.00,511.93,0.00,26.68,8.10,769.65
2013,175,54733.35,0.00,512.00,0.00,31.17,11.94,961.47
2013,176,54720.12,0.00,394.87,0.00,29.51,16.33,1507.34
2013,177,54702.84,0.00,538.47,0.00,33.18,11.35,880.74
2013,178,54681.51,0.00,526.80,0.00,33.74,12.72,975.75
2013,179,54656.16,0.00,493.49,0.00,31.96,13.31,1074.49
2013,180,54626.81,0.00,479.86,0.00,30.68,12.72,1051.19
2013,181,54593.47,0.00,461.64,0.00,30.05,12.87,1092.80
2013,182,54556.18,0.00,461.17,0.00,29.62,12.40,1063.54
2013,183,54514.96,0.00,495.39,0.00,29.87,10.73,909.05
2013,184,54469.86,0.00,527.05,0.00,33.40,11.14,873.97
2013,185,54420.89,5.07,352.64,0.00,32.75,13.84,1336.15
2013,186,54368.10,8.55,307.25,0.00,31.72,16.07,1670.91
2013,187,54311.53,8.91,319.28,0.00,31.18,14.88,1567.36
2013,188,54251.23,17.64,313.64,0.00,30.98,15.11,1638.30
2013,189,54187.23,0.00,417.40,0.00,31.60,15.85,1573.95
2013,190,54119.58,0.00,454.55,0.00,30.80,13.50,1254.10
2013,191,54048.34,0.00,474.96,0.00,34.16,15.13,1338.15
2013,192,53973.56,0.00,494.18,0.00,37.92,16.61,1413.88
2013,193,53895.28,1.55,305.47,0.00,31.77,20.53,2308.59
2013,194,53813.57,0.00,438.67,0.00,34.37,17.15,1599.57
2013,195,53728.48,0.00,385.43,0.00,29.69,15.71,1583.51
2013,196,53640.07,0.00,407.84,0.00,31.88,16.63,1613.91
2013,197,53548.40,0.00,433.04,0.00,32.09,15.81,1405.39
2013,198,53453.52,0.00,456.64,0.00,33.00,15.38,1286.77
2013,199,53355.51,0.00,451.70,0.00,34.38,16.76,1405.66
2013,200,53254.42,0.00,432.92,0.00,32.17,15.95,1386.99
2013,201,53150.31,0.00,453.93,0.00,32.60,15.24,1287.37
2013,202,53043.26,0.00,477.31,0.00,33.16,14.36,1119.45
2013,203,52933.33,0.00,484.94,0.00,33.12,13.82,1036.66
2013,204,52820.57,0.00,450.07,0.00,31.33,14.30,1142.00
2013,205,52705.07,0.00,459.08,0.00,31.68,14.12,1113.31
2013,206,52586.87,0.00,391.48,0.00,28.81,14.77,1306.78
2013,207,52466.06,0.00,450.34,0.00,28.73,12.06,1008.81
2013,208,52342.70,0.00,437.82,0.00,26.55,10.84,964.15
2013,209,52216.84,26.12,317.49,0.00,27.43,12.05,1234.16
2013,210,52088.57,9.40,299.21,0.00,27.29,12.92,1447.91
2013,211,51957.93,3.07,334.45,0.00,30.95,13.63,1464.70
2013,212,51825.01,0.96,456.72,0.00,29.04,11.74,1152.19
2013,213,51689.87,9.65,332.31,0.00,31.00,13.74,1496.42
2013,214,51552.56,0.00,322.39,0.00,26.07,15.10,1710.01
2013,215,51413.15,0.00,344.79,0.00,26.99,15.20,1679.92
2013,216,51271.72,0.00,453.68,0.00,31.13,13.80,1358.55
2013,217,51128.31,0.00,452.84,0.00,32.20,14.62,1428.44
2013,218,50982.99,0.00,438.62,0.00,29.68,13.27,1344.40
2013,219,50835.83,0.00,450.85,0.00,29.57,12.42,1259.53
2013,220,50686.88,0.00,467.95,0.00,28.30,10.31,1073.18
2013,221,50536.21,13.56,314.12,0.00,27.54,12.09,1409.70
2013,222,50383.86,26.33,330.49,0.00,28.82,12.01,1402.37
2013,223,50229.91,0.00,433.86,0.00,28.77,12.29,1381.51
2013,224,50074.40,6.83,338.77,0.00,28.93,11.16,1325.73
2013,225,49917.39,0.00,448.21,0.00,28.51,11.00,1274.87
2013,226,49758.94,0.00,435.19,0.00,27.65,10.94,1279.92
2013,227,49599.10,0.00,406.77,0.00,28.86,13.37,1527.41
2013,228,49437.92,0.00,451.89,0.00,31.70,13.04,1432.00
2013,229,49275.46,0.00,485.84,0.00,34.14,12.12,1300.66
2013,230,49111.76,0.00,423.57,0.00,31.39,14.23,1566.00
