Latitude: 38.8695652173913  Longitude: -117.826086956522
X & Y on Lambert Conformal Conic: -1468249.61 -227378.39
Tile: 11552
Elevation: 2119 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,327,34630.63,0.00,233.05,0.00,10.78,-3.01,361.02
2012,328,34545.57,0.00,261.68,0.00,14.86,-4.00,293.34
2012,329,34463.13,0.00,255.40,0.00,14.48,-3.73,307.08
2012,330,34383.36,0.00,242.74,0.00,11.55,-4.58,312.09
2012,331,34306.31,0.00,245.91,0.00,12.01,-4.90,300.95
2012,332,34232.03,0.00,230.85,0.00,11.60,-3.24,356.21
2012,333,34160.57,0.00,181.34,0.00,9.96,-0.04,522.26
2012,334,34091.97,0.00,178.01,0.00,10.34,0.66,513.41
2012,335,34026.27,0.00,126.54,0.00,9.26,2.94,653.65
2012,336,33963.53,0.00,161.38,0.00,10.71,2.25,537.67
2012,337,33903.78,0.00,180.54,0.00,9.68,-0.03,432.79
2012,338,33847.06,0.00,200.81,0.00,9.10,-2.20,347.43
2012,339,33793.41,0.00,154.18,0.00,10.97,3.18,589.34
2012,340,33742.87,6.45,93.83,0.00,8.36,2.53,724.34
2012,341,33695.47,2.15,140.79,0.00,8.47,-0.91,532.46
2012,342,33651.25,0.00,203.05,0.00,7.25,-3.68,386.16
2012,343,33610.24,0.00,193.91,0.00,6.20,-3.88,394.50
2012,344,33572.47,0.00,178.00,0.00,4.47,-4.41,402.48
2012,345,33537.96,0.00,206.70,0.00,6.20,-5.23,346.87
2012,346,33506.75,0.00,230.04,0.00,9.62,-4.87,321.08
2012,347,33478.84,0.00,181.97,0.00,5.55,-3.56,419.65
2012,348,33454.27,14.67,122.22,14.67,0.02,-6.26,382.78
2012,349,33433.05,0.00,207.64,14.67,-0.71,-9.52,296.98
2012,350,33415.20,0.00,224.85,14.67,-0.97,-10.83,267.69
2012,351,33400.73,0.00,194.50,14.25,2.97,-4.99,421.44
2012,352,33389.65,8.78,153.97,13.21,4.79,-3.52,470.82
2012,353,33381.96,6.11,167.71,19.32,-1.23,-10.46,275.66
2012,354,33377.69,0.00,271.00,19.32,-1.07,-16.73,165.08
2012,355,33376.82,0.00,240.15,19.32,1.84,-9.67,293.38
2012,356,33379.36,0.00,220.73,18.99,4.66,-5.22,414.21
2012,357,33385.31,0.00,201.30,18.59,3.33,-5.05,419.63
2012,358,33394.66,0.00,220.06,18.38,3.93,-5.49,405.98
2012,359,33407.41,0.00,241.81,18.38,0.99,-9.85,289.23
2012,360,33423.55,0.00,255.38,18.38,1.08,-11.02,263.61
2012,361,33443.06,8.24,155.95,26.62,-0.05,-7.55,346.31
2012,362,33465.92,0.00,235.42,26.62,-2.58,-12.00,243.64
2012,363,33492.13,0.00,257.90,26.62,-3.41,-14.81,193.79
2012,364,33521.67,0.00,230.17,26.62,-1.46,-10.47,275.40
2012,365,33554.51,2.77,168.21,29.39,-4.17,-12.26,238.65
2013,1,33590.79,0.00,234.09,11.46,-1.67,-14.63,196.67
2013,2,33630.17,0.00,249.68,11.46,0.20,-14.47,199.22
2013,3,33672.77,0.00,261.04,11.46,2.05,-14.15,204.57
2013,4,33718.57,0.00,262.57,11.46,1.72,-14.54,198.18
2013,5,33767.53,0.00,252.85,11.46,2.48,-12.30,237.77
2013,6,33819.61,0.00,223.34,11.46,0.11,-11.47,254.35
2013,7,33874.79,0.00,252.57,11.46,1.58,-12.80,228.38
2013,8,33933.01,0.00,258.65,11.46,6.84,-8.40,324.12
2013,9,33994.25,0.30,255.33,11.21,9.41,-5.40,408.68
2013,10,34058.47,4.83,180.76,16.04,1.25,-10.72,269.93
2013,11,34125.61,3.36,145.86,19.40,-6.18,-14.83,193.49
2013,12,34195.63,0.00,223.27,19.40,-8.00,-18.73,139.29
2013,13,34268.50,0.00,245.21,19.40,-9.17,-21.52,109.39
2013,14,34344.15,0.00,284.09,19.40,-5.11,-21.79,106.79
2013,15,34422.56,0.00,277.68,19.40,1.75,-13.96,207.73
2013,16,34503.66,0.00,282.04,19.40,4.13,-12.01,243.53
2013,17,34587.40,0.00,286.11,19.40,4.50,-11.97,244.25
2013,18,34673.75,0.00,292.03,19.40,4.61,-12.42,235.59
2013,19,34762.63,0.00,302.67,19.40,6.04,-12.54,233.35
2013,20,34854.02,0.00,302.42,19.40,6.37,-11.77,248.31
2013,21,34947.84,0.00,305.28,19.40,8.10,-10.26,280.08
2013,22,35044.05,0.00,306.84,19.40,9.02,-9.18,305.03
2013,23,35142.60,0.00,293.69,19.35,10.14,-5.87,394.21
2013,24,35243.43,0.00,180.06,16.73,7.77,0.23,621.15
2013,25,35346.48,0.00,195.60,14.05,8.70,0.39,628.14
2013,26,35451.72,7.60,185.46,12.39,8.80,-2.05,525.62
2013,27,35559.07,0.00,214.62,12.39,1.28,-7.66,343.53
2013,28,35668.49,0.00,303.52,12.39,0.29,-15.00,190.70
2013,29,35779.92,0.00,224.35,12.38,3.33,-5.98,390.99
2013,30,35893.32,0.00,251.38,11.43,7.16,-3.75,458.55
2013,31,36008.62,0.00,285.98,10.47,9.59,-3.71,428.94
2013,32,36125.77,0.00,299.19,9.37,10.91,-3.38,425.31
2013,33,36244.72,0.00,250.75,7.87,7.97,-2.41,500.52
2013,34,36365.43,0.00,292.32,7.00,8.98,-3.94,418.56
2013,35,36487.83,0.00,325.41,6.30,11.51,-4.34,377.30
2013,36,36611.87,0.00,316.08,5.11,11.57,-3.17,415.51
2013,37,36737.51,0.00,316.78,5.11,7.63,-6.70,332.85
2013,38,36864.70,0.00,318.29,5.07,8.28,-5.89,349.82
2013,39,36993.38,6.18,111.48,11.24,-2.07,-6.92,363.66
2013,40,37123.51,0.00,231.68,11.24,-1.52,-9.61,294.79
2013,41,37255.03,0.00,239.35,11.24,-1.22,-9.55,296.30
2013,42,37387.91,0.00,312.84,11.24,-0.21,-12.32,237.51
2013,43,37522.09,0.00,346.71,11.24,4.61,-10.04,265.77
2013,44,37657.53,0.00,342.79,11.24,7.31,-6.74,331.78
2013,45,37794.18,0.00,315.34,10.77,6.93,-4.88,395.05
2013,46,37931.99,0.00,366.82,10.38,10.59,-5.06,349.94
2013,47,38070.94,0.00,365.71,9.43,11.45,-3.75,381.12
2013,48,38210.96,0.00,345.39,9.43,5.95,-7.00,326.82
2013,49,38352.02,0.00,381.20,9.43,8.47,-7.04,278.18
2013,50,38494.08,0.00,277.36,8.75,4.35,-4.37,376.89
2013,51,38637.10,0.00,301.52,8.75,1.17,-8.18,274.15
2013,52,38781.03,0.00,348.99,8.75,0.77,-10.55,212.34
2013,53,38925.84,0.00,387.51,8.75,4.97,-8.63,210.46
2013,54,39071.49,2.50,281.15,11.25,3.03,-9.07,258.18
2013,55,39217.95,0.00,375.05,11.25,1.37,-11.04,199.09
2013,56,39365.17,0.00,426.25,11.25,7.49,-9.22,183.85
2013,57,39513.11,0.00,374.60,11.25,2.50,-9.79,213.40
2013,58,39661.75,0.00,423.81,11.25,6.92,-8.85,190.83
2013,59,39811.06,0.00,431.22,11.01,11.05,-5.43,221.00
2013,60,39960.98,0.00,424.88,9.51,13.42,-2.41,264.71
2013,61,40111.50,0.00,393.28,6.96,13.38,0.07,339.19
2013,62,40262.58,10.60,230.15,4.57,8.51,-0.31,511.17
2013,63,40414.19,0.00,401.46,3.30,10.28,-2.98,280.31
2013,64,40566.29,0.00,378.69,1.03,11.27,-0.59,342.28
2013,65,40718.86,0.00,316.85,0.00,8.05,-2.26,367.82
2013,66,40871.86,0.00,274.09,0.00,4.59,-3.65,381.37
2013,67,41025.27,0.00,256.70,0.00,3.23,-4.16,386.25
2013,68,41179.05,0.00,341.76,0.00,6.38,-4.25,308.24
2013,69,41333.18,0.00,415.24,0.00,10.17,-5.45,223.41
2013,70,41487.63,0.00,417.29,0.00,13.03,-2.86,251.79
2013,71,41642.37,0.00,434.97,0.00,16.43,-1.46,247.48
2013,72,41797.37,0.00,428.57,0.00,18.37,1.28,293.11
2013,73,41952.61,0.00,400.30,0.00,18.36,3.91,378.95
2013,74,42108.06,0.00,388.59,0.00,16.42,3.03,378.86
2013,75,42263.69,0.00,383.41,0.00,13.87,1.01,347.91
2013,76,42419.48,0.00,387.59,0.00,11.27,-1.49,301.71
2013,77,42575.39,0.00,427.94,0.00,12.25,-2.96,240.21
2013,78,42731.41,0.00,389.67,0.00,13.24,0.69,287.79
2013,79,42887.51,0.00,352.46,0.00,12.97,2.47,312.01
2013,80,43043.66,0.00,394.11,0.00,9.82,-2.50,206.46
2013,81,43199.83,0.00,407.37,0.00,6.20,-6.74,161.71
2013,82,43356.00,0.00,461.84,0.00,7.73,-9.01,110.43
2013,83,43512.15,0.00,451.69,0.00,11.10,-4.64,147.40
2013,84,43668.25,0.00,455.83,0.00,15.06,-1.06,196.15
2013,85,43824.27,0.00,388.30,0.00,13.33,1.45,246.28
2013,86,43980.18,0.00,459.15,0.00,14.77,-1.07,195.94
2013,87,44135.97,0.00,405.63,0.00,14.36,1.90,246.55
2013,88,44291.60,0.00,458.60,0.00,16.50,1.03,230.73
2013,89,44447.05,0.00,461.10,0.00,18.02,2.51,258.39
2013,90,44602.29,3.12,287.40,0.00,12.02,1.07,348.08
2013,91,44757.29,0.00,384.53,0.00,10.02,-0.86,251.36
2013,92,44912.03,0.00,480.77,0.00,15.25,-0.98,197.26
2013,93,45066.48,0.00,479.35,0.00,17.36,1.21,233.94
2013,94,45220.61,0.00,449.51,0.00,17.40,3.31,274.45
2013,95,45374.40,0.00,439.24,0.00,14.17,0.76,225.96
2013,96,45527.81,0.00,406.35,0.00,13.53,1.65,248.87
2013,97,45680.81,0.00,424.88,0.00,13.49,0.74,225.64
2013,98,45833.38,8.84,217.00,0.00,4.39,-3.28,378.18
2013,99,45985.48,0.00,430.67,0.00,7.94,-4.70,218.07
2013,100,46137.09,5.78,381.04,0.00,14.77,-2.45,251.08
2013,101,46288.17,6.22,329.62,0.00,14.49,1.54,392.01
2013,102,46438.69,0.00,508.90,0.00,16.25,-0.59,210.18
2013,103,46588.62,0.00,482.44,0.00,17.01,2.01,265.59
2013,104,46737.92,0.00,483.29,0.00,14.06,-0.82,231.41
2013,105,46886.56,8.05,297.39,0.00,7.57,-3.20,350.35
2013,106,47034.51,0.00,319.54,0.00,2.76,-5.33,336.34
2013,107,47181.73,0.00,401.21,0.00,3.81,-6.76,258.32
2013,108,47328.19,0.00,540.19,0.00,11.18,-6.99,164.83
2013,109,47473.84,0.00,522.51,0.00,14.88,-2.06,223.57
2013,110,47618.65,0.00,501.37,0.00,15.07,-0.41,261.89
2013,111,47762.59,0.00,524.26,0.00,18.52,1.36,260.00
2013,112,47905.61,0.00,492.43,0.00,15.46,0.58,282.49
2013,113,48047.67,0.00,544.02,0.00,14.77,-3.56,188.37
2013,114,48188.73,0.00,489.11,0.00,14.80,0.28,280.43
2013,115,48328.76,0.00,503.91,0.00,16.43,1.02,274.61
2013,116,48467.70,0.00,530.25,0.00,19.09,1.99,258.79
2013,117,48605.52,0.00,536.00,0.00,21.57,3.89,286.71
2013,118,48742.18,0.00,502.83,0.00,22.23,6.75,354.78
2013,119,48877.62,0.00,508.32,0.00,21.63,5.98,335.10
2013,120,49011.80,0.00,501.88,0.00,16.70,1.56,240.22
2013,121,49144.68,0.00,509.53,0.00,14.00,-1.57,192.91
2013,122,49276.21,0.00,560.71,0.00,18.83,-0.58,203.59
2013,123,49406.34,0.00,524.38,0.00,19.05,2.48,257.74
2013,124,49535.02,0.00,453.85,0.00,16.83,3.92,306.88
2013,125,49662.21,0.00,468.77,0.00,17.36,3.84,287.45
2013,126,49787.85,6.51,290.06,0.00,13.92,3.44,499.52
2013,127,49911.90,9.64,269.08,0.00,11.39,1.91,531.24
2013,128,50034.31,0.00,450.66,0.00,15.87,3.09,406.55
2013,129,50155.02,0.00,449.94,0.00,17.18,4.42,435.81
2013,130,50273.97,0.00,511.11,0.00,21.19,5.70,338.95
2013,131,50391.13,0.00,531.95,0.00,24.11,7.24,367.55
2013,132,50506.43,0.00,540.69,0.00,25.56,8.05,389.99
2013,133,50619.83,0.00,531.01,0.00,25.65,8.78,411.19
2013,134,50731.27,0.00,505.79,0.00,24.09,8.73,409.63
2013,135,50840.69,0.00,483.47,0.00,22.31,8.01,412.64
2013,136,50948.05,0.00,374.98,0.00,15.65,5.49,512.79
2013,137,51053.29,0.00,451.83,0.00,16.14,3.28,360.96
2013,138,51156.35,0.00,481.71,0.00,16.42,2.47,314.10
2013,139,51257.18,0.00,434.00,0.00,15.32,3.42,384.93
2013,140,51355.74,0.00,554.23,0.00,19.13,1.45,238.31
2013,141,51451.95,0.00,537.25,0.00,21.91,5.22,316.78
2013,142,51545.78,0.00,441.02,0.00,13.76,1.72,344.16
2013,143,51637.17,0.00,529.96,0.00,13.71,-2.08,212.38
2013,144,51726.06,0.00,594.91,0.00,20.42,-0.59,203.35
2013,145,51812.41,0.00,542.70,0.00,20.15,3.30,274.22
2013,146,51896.16,0.00,493.34,0.00,18.75,4.57,311.27
2013,147,51977.27,0.00,535.48,0.00,18.30,2.14,251.21
2013,148,52055.68,12.97,264.19,0.00,13.55,4.41,612.33
2013,149,52131.34,0.00,505.47,0.00,18.14,3.60,366.84
2013,150,52204.21,0.00,563.12,0.00,21.15,3.24,296.34
2013,151,52274.24,0.00,534.26,0.00,21.34,5.17,360.60
2013,152,52341.39,0.00,581.09,0.00,26.53,6.95,359.84
2013,153,52405.61,0.00,572.96,0.00,28.01,8.93,415.81
2013,154,52466.86,0.00,515.94,0.00,25.24,9.86,444.57
2013,155,52525.09,0.00,527.22,0.00,25.99,9.91,446.05
2013,156,52580.27,0.00,535.11,0.00,26.68,9.92,446.44
2013,157,52632.36,0.00,543.69,0.00,29.13,11.41,496.45
2013,158,52681.33,0.00,495.44,0.00,29.34,14.17,601.85
2013,159,52727.13,0.00,515.30,0.00,30.53,14.16,601.66
2013,160,52769.74,0.00,511.39,0.00,30.68,14.50,615.86
2013,161,52809.13,0.00,501.76,0.00,26.12,10.80,475.37
2013,162,52845.27,0.00,517.47,0.00,25.34,9.34,428.07
2013,163,52878.13,0.00,543.26,0.00,26.03,8.51,403.28
2013,164,52907.68,0.00,505.55,0.00,21.03,5.83,331.35
2013,165,52933.92,0.00,533.78,0.00,21.69,4.94,310.23
2013,166,52956.81,0.00,558.68,0.00,25.38,6.57,349.93
2013,167,52976.34,0.00,522.22,0.00,24.74,8.10,391.38
2013,168,52992.49,0.00,551.71,0.00,26.48,7.80,383.04
2013,169,53005.26,0.00,544.37,0.00,25.84,7.54,375.75
2013,170,53014.64,0.00,474.27,0.00,18.96,4.64,337.30
2013,171,53020.61,0.00,517.34,0.00,20.18,3.84,285.79
2013,172,53023.17,0.00,510.73,0.00,20.72,4.59,302.16
2013,173,53022.33,0.00,537.00,0.00,23.54,5.78,330.10
2013,174,53018.07,0.00,502.87,0.00,23.37,7.61,377.67
2013,175,53010.42,0.00,370.74,0.00,17.75,7.30,545.93
2013,176,52999.36,0.00,536.09,0.00,25.30,7.70,380.37
2013,177,52984.91,0.00,556.80,0.00,29.34,9.92,446.44
2013,178,52967.08,0.00,549.70,0.00,32.34,12.80,547.20
2013,179,52945.88,0.00,504.85,0.00,33.81,16.78,720.02
2013,180,52921.33,0.00,502.77,0.00,33.24,16.41,701.92
2013,181,52893.45,0.00,521.22,0.00,33.63,15.67,667.46
2013,182,52862.25,0.00,503.33,0.00,33.18,16.33,698.17
2013,183,52827.77,0.00,482.27,0.00,32.96,17.28,744.58
2013,184,52790.01,0.00,466.76,0.00,31.39,16.57,709.82
2013,185,52749.03,0.00,461.74,0.00,29.12,14.72,625.44
2013,186,52704.83,0.00,500.44,0.00,29.12,12.90,551.25
2013,187,52657.45,0.00,512.59,0.00,29.77,12.87,550.06
2013,188,52606.93,0.00,465.93,0.00,29.08,14.52,616.76
2013,189,52553.31,0.00,519.06,0.00,29.92,12.63,540.74
2013,190,52496.61,0.00,521.20,0.00,30.68,13.14,560.64
2013,191,52436.87,0.00,494.51,0.00,28.59,12.62,540.62
2013,192,52374.15,5.17,251.64,0.00,23.97,14.30,711.80
2013,193,52308.48,0.00,495.03,0.00,26.50,10.80,475.43
2013,194,52239.89,0.00,493.80,0.00,27.55,11.82,510.81
2013,195,52168.45,0.00,504.33,0.00,28.91,12.54,537.26
2013,196,52094.19,0.00,486.66,0.00,29.92,14.43,613.13
2013,197,52017.16,0.00,478.02,0.00,29.27,14.27,606.27
2013,198,51937.41,0.00,534.52,0.00,29.78,11.69,506.14
2013,199,51854.98,0.00,548.63,0.00,32.38,12.99,554.80
2013,200,51769.94,0.00,529.06,0.00,33.77,15.35,653.20
2013,201,51682.32,0.00,484.17,0.00,32.77,16.98,729.85
2013,202,51592.18,0.00,476.42,0.00,32.74,17.34,747.55
2013,203,51499.58,0.00,451.81,0.00,31.65,17.54,757.61
2013,204,51404.56,4.95,295.33,0.00,25.49,14.05,596.91
2013,205,51307.18,0.00,484.75,0.00,28.34,12.88,550.51
2013,206,51207.49,0.00,445.53,0.00,29.22,15.56,662.60
2013,207,51105.54,0.00,490.03,0.00,28.61,13.00,554.99
2013,208,51001.40,0.00,426.76,0.00,25.92,13.39,570.52
2013,209,50895.10,0.00,466.37,0.00,26.47,12.33,529.55
2013,210,50786.72,0.00,478.24,0.00,26.24,11.59,502.86
2013,211,50676.29,0.00,502.25,0.00,27.34,11.44,497.29
2013,212,50563.87,0.00,489.33,0.00,28.50,13.16,561.44
2013,213,50449.52,0.00,506.03,0.00,26.37,10.26,457.21
2013,214,50333.29,0.00,542.83,0.00,26.82,8.16,393.22
2013,215,50215.24,0.00,519.43,0.00,27.05,9.80,442.59
2013,216,50095.41,0.00,526.80,0.00,28.78,10.80,475.40
2013,217,49973.85,0.00,495.03,0.00,29.20,13.04,556.60
2013,218,49850.62,0.00,487.85,0.00,29.18,13.34,568.16
2013,219,49725.78,0.00,446.81,0.00,27.01,13.34,568.26
2013,220,49599.36,0.00,465.72,0.00,26.06,11.63,503.96
2013,221,49471.43,0.00,478.07,0.00,25.13,10.13,453.10
2013,222,49342.02,0.00,496.41,0.00,25.94,9.64,437.56
2013,223,49211.19,0.00,501.48,0.00,26.16,9.46,431.78
2013,224,49078.99,0.00,507.83,0.00,27.41,10.09,451.86
2013,225,48945.45,0.00,510.43,0.00,28.47,10.78,474.56
2013,226,48810.64,0.00,514.80,0.00,29.71,11.44,497.38
2013,227,48674.60,0.00,502.56,0.00,29.66,12.01,517.90
2013,228,48537.36,0.00,492.79,0.00,30.04,12.93,552.23
2013,229,48398.98,0.00,466.51,0.00,29.07,13.57,577.70
2013,230,48259.49,0.00,462.29,0.00,28.97,13.73,584.08
2013,231,48118.95,0.00,441.57,0.00,27.77,13.59,578.45
2013,232,47977.38,0.00,455.98,0.00,26.55,11.69,506.39
2013,233,47834.84,0.00,459.70,0.00,26.30,11.16,487.55
2013,234,47691.36,0.00,468.68,0.00,27.29,11.40,495.83
2013,235,47546.99,0.00,465.23,0.00,25.85,10.12,452.75
2013,236,47401.75,0.00,472.55,0.00,26.32,9.97,448.07
2013,237,47255.70,0.00,439.42,0.00,24.85,10.35,460.22
2013,238,47108.86,0.00,451.19,0.00,25.41,10.10,452.10
2013,239,46961.27,7.08,334.19,0.00,25.57,10.53,466.31
2013,240,46812.98,5.00,318.44,0.00,25.97,11.90,513.84
2013,241,46664.00,0.00,455.95,0.00,28.24,12.15,522.94
2013,242,46514.38,0.00,454.74,0.00,28.54,12.36,530.56
2013,243,46364.16,0.00,429.87,0.00,28.10,13.27,565.65
2013,244,46213.36,0.00,436.12,0.00,27.65,12.49,535.58
2013,245,46062.01,6.31,301.34,0.00,25.37,12.22,525.33
2013,246,45910.16,9.77,298.00,0.00,24.96,12.06,519.67
2013,247,45757.82,0.00,431.61,0.00,26.40,11.52,500.37
2013,248,45605.03,0.00,401.54,0.00,27.15,13.73,584.02
2013,249,45451.82,0.00,437.02,0.00,26.91,11.48,498.72
2013,250,45298.22,0.00,434.96,0.00,26.76,11.29,492.05
2013,251,45144.26,0.00,432.90,0.00,26.30,10.83,476.28
2013,252,44989.97,0.00,401.15,0.00,23.88,10.24,456.75
2013,253,44835.37,0.00,404.91,0.00,23.71,9.86,444.42
2013,254,44680.50,0.00,359.11,0.00,22.47,10.84,476.57
2013,255,44525.38,5.53,244.79,0.00,21.12,10.78,739.10
2013,256,44370.03,0.00,386.49,0.00,22.13,9.31,466.22
2013,257,44214.49,0.00,423.01,0.00,24.06,9.22,424.57
2013,258,44058.77,0.00,431.52,0.00,26.26,10.63,469.49
2013,259,43902.92,0.00,433.73,0.00,26.54,10.51,465.48
2013,260,43746.95,0.00,441.67,0.00,24.04,7.35,370.74
2013,261,43590.89,0.00,429.29,0.00,19.27,3.45,293.71
2013,262,43434.76,0.00,458.75,0.00,22.01,3.25,273.24
2013,263,43278.60,0.00,435.66,0.00,23.60,6.47,347.42
2013,264,43122.42,5.66,323.39,0.00,20.69,3.92,422.15
2013,265,42966.26,0.00,372.72,0.00,15.10,1.94,392.41
2013,266,42810.13,0.00,446.12,0.00,20.96,1.98,295.05
2013,267,42654.07,0.00,416.68,0.00,22.13,5.34,398.42
2013,268,42498.10,0.00,342.55,0.00,12.98,0.98,412.23
2013,269,42342.25,0.00,265.53,0.00,6.65,-1.93,434.61
2013,270,42186.54,0.00,372.68,0.00,12.14,-1.53,328.45
2013,271,42030.99,0.00,413.45,0.00,17.92,0.87,320.93
2013,272,41875.64,0.00,316.28,0.00,19.39,8.16,669.25
2013,273,41720.52,0.00,365.42,0.00,20.11,6.16,511.33
2013,274,41565.64,0.00,387.97,0.00,20.84,5.08,444.80
2013,275,41411.04,0.00,383.61,0.00,17.75,2.17,386.60
2013,276,41256.75,0.00,305.08,0.00,9.43,-1.38,408.26
2013,277,41102.78,0.00,366.92,0.00,10.22,-4.22,289.85
2013,278,40949.18,0.00,417.01,0.00,16.23,-3.84,241.10
2013,279,40795.97,0.00,412.05,0.00,21.15,0.74,313.95
2013,280,40643.18,0.00,357.60,0.00,19.17,4.03,468.67
2013,281,40490.84,0.00,340.52,0.00,16.26,2.29,451.70
2013,282,40338.98,9.84,162.93,0.00,8.40,0.78,646.39
2013,283,40187.63,0.00,296.90,0.00,11.67,0.27,488.01
2013,284,40036.83,0.00,347.17,0.00,13.99,-0.91,396.34
2013,285,39886.60,0.00,340.89,0.00,14.68,-0.12,421.91
2013,286,39736.98,0.00,245.01,0.00,8.93,-0.30,534.75
2013,287,39588.00,0.00,327.35,0.00,11.30,-2.71,377.93
2013,288,39439.70,0.00,292.13,0.00,9.77,-2.00,432.92
2013,289,39292.11,0.00,367.26,0.00,14.84,-3.64,314.09
2013,290,39145.26,0.00,337.44,0.00,14.76,-0.87,408.10
2013,291,38999.20,0.00,348.30,0.00,16.69,-0.50,401.74
2013,292,38853.96,0.00,352.94,0.00,17.63,-0.53,393.82
2013,293,38709.58,0.00,338.69,0.00,17.44,0.57,440.79
2013,294,38566.10,0.00,330.78,0.00,17.67,1.25,470.04
2013,295,38423.55,0.00,330.58,0.00,18.30,1.49,443.79
2013,296,38281.98,0.00,321.75,0.00,18.33,2.20,477.24
2013,297,38141.43,0.00,317.60,0.00,18.08,2.09,480.86
2013,298,38001.94,0.00,311.64,0.00,17.58,1.81,481.82
2013,299,37863.55,0.00,310.08,0.00,17.77,1.59,476.57
2013,300,37726.30,0.00,304.22,0.00,15.94,0.11,445.25
2013,301,37590.25,7.34,152.92,0.00,7.13,-1.39,551.78
2013,302,37455.43,15.70,108.50,0.00,2.20,-3.47,472.61
2013,303,37321.89,0.00,270.32,0.00,7.06,-5.83,395.38
2013,304,37189.67,0.00,277.17,0.00,10.80,-2.99,477.73
2013,305,37058.83,0.00,307.21,0.00,15.81,-1.88,479.95
2013,306,36929.42,0.00,278.35,0.00,15.01,0.20,583.82
2013,307,36801.47,0.00,183.94,0.00,6.42,-1.60,543.13
2013,308,36675.05,0.00,189.69,0.00,3.35,-4.77,428.50
2013,309,36550.19,0.00,293.38,0.00,8.52,-7.71,338.54
2013,310,36426.95,0.00,291.24,0.00,12.54,-4.11,430.56
2013,311,36305.39,0.00,256.35,0.00,14.06,0.76,633.51
2013,312,36185.54,0.00,266.99,0.00,14.64,-0.15,584.22
2013,313,36067.48,0.00,271.54,0.00,14.91,-0.82,553.70
2013,314,35951.23,0.00,271.53,0.00,15.88,-0.28,572.49
2013,315,35836.87,0.00,271.86,0.00,17.42,0.66,606.96
2013,316,35724.45,0.00,200.07,0.00,14.58,4.35,833.30
2013,317,35614.00,0.00,249.90,0.00,13.79,-0.65,582.44
2013,318,35505.60,0.00,247.37,0.00,13.08,-1.34,553.51
2013,319,35399.29,0.00,190.52,0.00,6.82,-2.61,503.97
2013,320,35295.13,0.00,200.32,0.00,7.69,-2.43,510.83
2013,321,35193.17,0.00,255.44,0.00,11.72,-3.79,461.55
2013,322,35093.47,0.00,244.02,0.00,12.06,-2.24,518.22
2013,323,34996.07,8.89,147.68,0.00,9.80,0.12,615.95
2013,324,34901.04,11.05,127.04,0.00,8.44,0.53,634.62
2013,325,34808.42,3.29,111.10,0.00,1.71,-4.78,428.40
2013,326,34718.26,0.00,145.47,0.00,0.75,-5.63,401.50
2013,327,34630.63,0.00,152.26,0.00,3.36,-3.34,477.45
2013,328,34545.57,0.00,213.40,0.00,6.04,-4.61,433.92
2013,329,34463.13,0.00,252.44,0.00,11.20,-4.30,443.99
2013,330,34383.36,0.00,244.23,0.00,11.19,-3.30,478.76
2013,331,34306.31,0.00,211.77,0.00,8.94,-2.08,524.15
2013,332,34232.03,0.00,195.81,0.00,7.22,-2.65,502.49
2013,333,34160.57,0.00,223.39,0.00,7.34,-5.05,419.60
2013,334,34091.97,0.00,228.74,0.00,8.50,-4.71,430.65
2013,335,34026.27,0.00,241.20,0.00,10.83,-4.41,440.64
2013,336,33963.53,0.00,223.35,0.00,12.50,-0.56,586.48
2013,337,33903.78,10.84,212.61,10.84,5.61,-10.15,282.45
2013,338,33847.06,0.00,220.24,10.84,-6.18,-16.36,170.35
2013,339,33793.41,0.00,238.03,10.84,-7.29,-18.84,138.00
2013,340,33742.87,0.00,239.06,10.84,-3.88,-15.56,182.08
2013,341,33695.47,0.00,217.39,10.84,-3.98,-13.89,208.94
2013,342,33651.25,0.00,244.73,10.84,-7.24,-19.38,131.73
2013,343,33610.24,0.00,274.24,10.84,-3.48,-20.08,124.07
2013,344,33572.47,0.00,277.58,10.84,0.79,-17.17,159.01
2013,345,33537.96,0.00,265.40,10.84,1.59,-13.93,208.27
2013,346,33506.75,0.00,270.91,10.84,3.78,-13.38,217.79
2013,347,33478.84,0.00,259.40,10.84,3.56,-11.58,252.06
2013,348,33454.27,0.00,267.00,10.84,5.71,-11.14,261.19
2013,349,33433.05,0.00,263.48,10.84,7.71,-9.00,309.42
2013,350,33415.20,0.00,256.61,10.84,7.93,-7.85,338.42
2013,351,33400.73,0.00,242.00,10.84,7.53,-6.19,384.65
2013,352,33389.65,5.84,179.16,9.83,8.90,-3.58,468.97
2013,353,33381.96,5.07,151.95,14.90,1.62,-7.73,341.68
2013,354,33377.69,0.00,238.07,14.90,0.21,-12.76,229.13
2013,355,33376.82,0.00,195.91,14.65,4.16,-5.42,408.15
2013,356,33379.36,0.00,214.36,14.32,5.95,-5.21,414.49
2013,357,33385.31,0.00,232.07,13.65,8.75,-4.40,440.76
