Latitude: 34.5217391304348  Longitude: -100.434782608696
X & Y on Lambert Conformal Conic: -38498.98 -847924.71
Tile: 11200
Elevation: 563 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,319,36569.55,0.00,336.25,0.00,20.73,-1.91,531.02
2012,320,36481.70,0.00,306.67,0.00,19.43,0.39,628.13
2012,321,36395.75,0.00,269.65,0.00,18.46,2.66,739.48
2012,322,36311.71,0.00,283.40,0.00,20.24,2.89,751.52
2012,323,36229.66,0.00,271.32,0.00,21.95,5.40,896.89
2012,324,36149.61,0.00,279.05,0.00,25.23,7.52,1037.63
2012,325,36071.62,0.00,280.68,0.00,23.87,6.18,946.19
2012,326,35995.74,0.00,308.70,0.00,25.36,3.99,791.88
2012,327,35921.99,0.00,280.03,0.00,27.56,8.78,1101.42
2012,328,35850.44,0.00,213.43,0.00,16.06,3.96,810.60
2012,329,35781.10,0.00,296.21,0.00,19.58,-0.23,584.76
2012,330,35714.04,0.00,297.82,0.00,21.97,1.24,639.31
2012,331,35649.27,0.00,225.04,0.00,14.15,0.84,648.93
2012,332,35586.86,0.00,266.16,0.00,12.83,-3.79,461.48
2012,333,35526.82,0.00,310.41,0.00,20.66,-2.26,495.54
2012,334,35469.21,0.00,308.69,0.00,25.82,2.08,656.70
2012,335,35414.04,0.00,285.76,0.00,23.13,2.95,729.05
2012,336,35361.37,0.00,295.49,0.00,29.32,6.48,890.74
2012,337,35311.23,0.00,306.90,0.00,28.42,3.65,726.05
2012,338,35263.63,0.00,274.23,0.00,27.21,7.01,959.58
2012,339,35218.63,0.00,185.70,0.00,17.91,6.53,969.81
2012,340,35176.24,0.00,271.11,0.00,19.65,0.94,606.90
2012,341,35136.49,0.00,274.71,0.00,21.99,2.59,667.42
2012,342,35099.42,0.00,217.73,0.00,15.36,1.92,701.13
2012,343,35065.04,0.00,190.93,0.00,12.72,1.54,682.49
2012,344,35033.38,0.00,147.72,0.00,9.07,0.88,650.69
2012,345,35004.46,0.00,230.63,0.00,6.17,-7.42,350.00
2012,346,34978.30,0.00,271.77,0.00,9.73,-8.08,328.98
2012,347,34954.92,0.00,313.10,0.00,17.99,-7.12,286.36
2012,348,34934.34,0.00,315.31,0.00,21.59,-4.53,272.01
2012,349,34916.56,7.08,160.05,0.00,17.41,4.08,770.47
2012,350,34901.61,0.00,185.11,0.00,17.73,6.51,914.29
2012,351,34889.49,0.00,226.92,0.00,18.58,4.31,718.42
2012,352,34880.21,0.00,240.99,0.00,14.51,-0.61,513.50
2012,353,34873.78,0.00,271.93,0.00,19.81,1.15,520.11
2012,354,34870.20,0.00,264.23,0.00,21.77,3.77,622.96
2012,355,34869.47,0.00,212.36,0.00,10.77,-1.86,511.13
2012,356,34871.60,0.00,295.57,0.00,19.00,-2.67,380.47
2012,357,34876.58,0.00,269.91,0.00,17.85,-0.25,482.09
2012,358,34884.41,0.00,259.44,0.00,15.57,-1.35,465.27
2012,359,34895.09,0.00,184.10,0.00,7.36,-3.09,486.37
2012,360,34908.60,0.00,84.85,0.00,-1.57,-5.77,397.28
2012,361,34924.94,0.00,178.18,0.00,0.09,-9.41,299.54
2012,362,34944.10,0.00,233.45,0.00,2.81,-10.29,225.06
2012,363,34966.06,0.00,236.02,0.00,4.33,-8.67,196.33
2012,364,34990.81,0.00,292.59,0.00,11.30,-6.93,147.09
2012,365,35018.32,5.81,164.15,0.00,6.72,-4.83,322.99
2013,1,35048.73,0.00,202.01,0.00,3.83,-5.97,391.30
2013,2,35081.74,0.00,288.03,0.00,8.54,-8.02,333.96
2013,3,35117.46,0.00,279.04,0.00,8.25,-7.28,353.72
2013,4,35155.86,0.00,203.41,0.00,5.03,-4.79,428.03
2013,5,35196.92,0.00,290.60,0.00,13.78,-3.23,481.44
2013,6,35240.61,0.00,281.40,0.00,12.53,-3.27,480.03
2013,7,35286.90,0.00,295.67,0.00,13.05,-4.22,446.71
2013,8,35335.76,0.00,272.69,0.00,11.23,-3.46,473.25
2013,9,35387.17,33.20,116.94,0.00,7.43,0.23,620.98
2013,10,35441.07,15.85,164.61,0.00,12.98,2.12,711.54
2013,11,35497.46,0.00,255.90,0.00,18.15,4.50,842.05
2013,12,35556.28,0.00,174.40,0.00,7.09,-0.91,571.30
2013,13,35617.50,0.00,160.08,0.00,0.57,-6.52,375.07
2013,14,35681.08,0.00,181.97,0.00,0.84,-7.28,353.75
2013,15,35746.99,0.00,205.82,0.00,3.21,-6.15,386.02
2013,16,35815.19,0.00,323.67,0.00,12.46,-6.61,372.37
2013,17,35885.63,0.00,305.12,0.00,14.13,-2.64,502.83
2013,18,35958.27,0.00,328.07,0.00,17.97,-1.95,529.45
2013,19,36033.08,0.00,318.57,0.00,18.57,0.11,615.42
2013,20,36110.02,0.00,325.88,0.00,19.51,0.20,619.69
2013,21,36189.03,0.00,251.21,0.00,7.51,-4.10,450.88
2013,22,36270.08,0.00,356.97,0.00,20.03,-4.42,438.85
2013,23,36353.12,0.00,355.49,0.00,21.61,-2.28,508.67
2013,24,36438.11,0.00,216.30,0.00,9.70,0.18,618.85
2013,25,36525.01,0.00,316.69,0.00,13.31,-2.99,489.89
2013,26,36613.77,0.00,329.50,0.00,15.49,-2.13,522.26
2013,27,36704.35,0.00,348.49,0.00,26.73,4.78,817.75
2013,28,36796.70,0.30,322.66,0.00,25.90,7.82,1034.98
2013,29,36890.78,0.00,229.51,0.00,15.89,5.74,917.94
2013,30,36986.55,0.00,267.25,0.00,11.48,-0.36,594.97
2013,31,37083.96,0.00,362.01,0.00,19.35,-1.83,518.53
2013,32,37182.96,0.00,363.00,0.00,13.63,-6.63,371.99
2013,33,37283.53,0.00,376.29,0.00,17.89,-4.95,410.39
2013,34,37385.60,0.00,347.91,0.00,19.55,0.52,619.25
2013,35,37489.14,0.00,315.68,0.00,19.39,3.62,773.76
2013,36,37594.11,0.00,372.01,0.00,21.36,-0.37,542.94
2013,37,37700.46,0.00,353.00,0.00,23.54,4.08,746.40
2013,38,37808.15,0.00,244.17,0.00,16.82,5.99,933.81
2013,39,37917.14,0.00,321.03,0.00,13.73,-1.53,546.13
2013,40,38027.39,1.89,336.25,0.00,17.17,0.51,614.49
2013,41,38138.85,0.00,301.34,0.00,17.51,3.42,780.24
2013,42,38251.50,8.54,224.86,0.00,11.92,-1.64,541.52
2013,43,38365.28,7.20,76.58,0.00,3.61,-0.21,601.32
2013,44,38480.17,0.00,352.75,0.00,14.36,-2.90,493.31
2013,45,38596.11,0.00,353.06,0.00,15.21,-2.13,522.19
2013,46,38713.08,0.00,203.28,0.00,8.33,0.10,615.31
2013,47,38831.03,0.00,379.90,0.00,17.54,-1.73,528.68
2013,48,38949.94,0.00,412.15,0.00,23.98,0.05,558.70
2013,49,39069.76,0.00,264.71,0.00,14.78,3.71,796.62
2013,50,39190.45,7.00,264.73,0.00,13.53,-2.29,516.20
2013,51,39311.99,13.87,129.66,0.00,5.90,-0.58,585.35
2013,52,39434.34,0.00,269.79,0.00,9.38,-0.95,569.67
2013,53,39557.46,0.00,314.23,0.00,6.67,-5.31,411.42
2013,54,39681.33,0.00,373.86,0.00,11.92,-3.82,460.44
2013,55,39805.90,2.27,311.63,0.00,19.44,-0.55,586.86
2013,56,39931.15,5.55,79.05,0.00,3.50,0.19,619.17
2013,57,40057.05,0.00,359.38,0.00,9.16,-4.51,437.27
2013,58,40183.57,0.00,336.55,0.00,10.11,-2.14,522.01
2013,59,40310.67,0.00,400.95,0.00,12.99,-3.24,480.79
2013,60,40438.33,0.00,390.07,0.00,13.60,-1.87,532.39
2013,61,40566.51,0.00,462.78,0.00,20.43,-2.57,454.17
2013,62,40695.20,0.00,479.78,0.00,29.06,0.55,525.44
2013,63,40824.35,0.00,441.52,0.00,28.09,6.91,853.98
2013,64,40953.95,0.00,335.19,0.00,13.24,1.28,670.13
2013,65,41083.96,0.00,403.21,0.00,13.43,-2.02,519.06
2013,66,41214.36,0.00,476.09,0.00,22.88,-0.21,514.82
2013,67,41345.12,0.00,425.72,0.00,22.78,5.23,790.53
2013,68,41476.22,0.00,302.55,0.00,21.16,10.41,1261.19
2013,69,41607.63,0.00,241.17,0.00,9.82,2.20,715.51
2013,70,41739.32,0.00,504.96,0.00,22.23,-3.63,390.02
2013,71,41871.28,0.00,393.85,0.00,15.18,0.99,635.28
2013,72,42003.47,0.00,477.83,0.00,21.22,0.28,533.16
2013,73,42135.87,0.00,502.61,0.00,28.12,1.94,554.26
2013,74,42268.46,0.00,495.64,0.00,32.68,6.64,749.21
2013,75,42401.22,0.00,351.97,0.00,22.91,9.76,1142.49
2013,76,42534.11,0.00,414.85,0.00,18.60,2.57,675.45
2013,77,42667.12,0.00,364.78,0.00,18.29,5.10,845.00
2013,78,42800.22,0.00,377.87,0.00,15.22,1.95,683.91
2013,79,42933.39,0.00,439.63,0.00,18.54,1.73,619.53
2013,80,43066.61,0.00,498.99,0.00,28.16,5.35,629.98
2013,81,43199.85,0.00,347.00,0.00,14.45,2.52,683.00
2013,82,43333.10,0.00,259.73,0.00,10.67,2.26,718.49
2013,83,43466.31,0.00,287.38,0.00,8.03,-1.17,560.61
2013,84,43599.49,0.00,434.49,0.00,10.69,-4.77,380.85
2013,85,43732.59,0.00,520.61,0.00,17.67,-4.69,321.22
2013,86,43865.60,0.00,551.45,0.00,27.22,-1.98,336.47
2013,87,43998.49,0.00,478.09,0.00,26.66,6.67,686.60
2013,88,44131.25,0.00,411.41,0.00,25.30,9.57,924.71
2013,89,44263.84,0.00,470.67,0.00,28.77,9.17,803.58
2013,90,44396.24,0.00,347.89,0.00,22.60,10.13,1062.89
2013,91,44528.43,9.82,346.55,0.00,25.63,7.12,855.67
2013,92,44660.39,0.00,87.62,0.00,5.22,3.20,768.52
2013,93,44792.08,0.00,108.97,0.00,4.55,1.78,694.59
2013,94,44923.49,0.00,423.99,0.00,16.05,1.95,609.44
2013,95,45054.59,0.00,538.24,0.00,23.69,1.19,469.45
2013,96,45185.36,0.00,528.53,0.00,25.71,4.16,572.14
2013,97,45315.76,0.00,534.30,0.00,31.67,8.54,725.05
2013,98,45445.77,0.00,535.10,0.00,34.19,10.18,791.18
2013,99,45575.37,3.64,353.09,0.00,26.36,8.23,943.00
2013,100,45704.52,0.00,406.01,0.00,10.47,-2.58,400.44
2013,101,45833.20,0.00,561.81,0.00,20.70,-2.86,200.56
2013,102,45961.39,0.00,520.98,0.00,21.23,1.67,298.76
2013,103,46089.05,0.00,512.24,0.00,25.21,6.35,390.38
2013,104,46216.15,0.00,560.70,0.00,32.66,9.10,420.90
2013,105,46342.67,0.00,501.69,0.00,27.53,9.32,468.26
2013,106,46468.57,0.00,412.18,0.00,20.59,7.31,563.50
2013,107,46593.83,0.00,402.16,0.00,19.98,7.18,574.90
2013,108,46718.40,0.00,341.95,0.00,12.08,1.81,505.08
2013,109,46842.27,0.00,561.72,0.00,21.10,-0.83,222.95
2013,110,46965.39,0.00,552.07,0.00,24.14,3.09,280.87
2013,111,47087.74,0.00,502.57,0.00,24.82,7.17,413.80
2013,112,47209.28,0.00,590.43,0.00,33.92,6.66,352.41
2013,113,47329.98,0.00,208.64,0.00,8.26,2.09,682.17
2013,114,47449.80,0.00,539.83,0.00,17.43,-2.68,219.25
2013,115,47568.71,0.00,543.61,0.00,20.35,-0.04,244.89
2013,116,47686.66,0.00,572.23,0.00,32.19,8.49,402.82
2013,117,47803.63,0.00,517.32,0.00,27.46,8.85,417.66
2013,118,47919.58,0.00,568.08,0.00,33.59,10.13,453.10
2013,119,48034.47,0.00,537.29,0.00,34.13,13.42,571.62
2013,120,48148.25,0.00,519.62,0.00,34.60,14.98,636.52
2013,121,48260.90,0.00,390.13,0.00,24.37,11.76,726.10
2013,122,48372.37,0.00,272.24,0.00,11.49,3.25,628.41
2013,123,48482.62,0.00,555.82,0.00,22.71,1.03,235.46
2013,124,48591.62,0.00,534.95,0.00,23.39,3.15,282.97
2013,125,48699.31,0.00,515.97,0.00,23.76,4.90,331.81
2013,126,48805.66,0.00,467.53,0.00,23.72,7.61,451.17
2013,127,48910.63,0.00,527.62,0.00,30.23,10.50,465.23
2013,128,49014.18,0.00,469.70,0.00,30.41,14.09,617.88
2013,129,49116.25,5.89,335.94,0.00,26.93,11.58,791.20
2013,130,49216.82,0.00,316.57,0.00,22.24,12.27,976.53
2013,131,49315.83,0.00,479.37,0.00,27.06,10.80,549.02
2013,132,49413.24,0.00,560.04,0.00,29.84,8.44,401.22
2013,133,49509.01,0.00,551.05,0.00,34.25,13.02,555.76
2013,134,49603.10,0.00,524.76,0.00,32.90,13.89,590.53
2013,135,49695.45,0.00,470.66,0.00,31.87,16.03,684.31
2013,136,49786.04,0.00,460.92,0.00,31.85,16.45,703.86
2013,137,49874.80,0.00,464.78,0.00,32.93,17.20,740.56
2013,138,49961.70,8.05,365.37,0.00,37.42,19.75,878.45
2013,139,50046.70,0.00,488.70,0.00,35.90,18.64,815.78
2013,140,50129.74,0.00,557.93,0.00,36.46,14.52,616.82
2013,141,50210.80,5.21,266.20,0.00,26.38,15.14,1011.42
2013,142,50289.81,0.00,571.92,0.00,33.93,11.55,501.11
2013,143,50366.75,0.00,465.72,0.00,30.32,14.81,629.09
2013,144,50441.57,0.00,493.77,0.00,33.46,16.33,698.28
2013,145,50514.22,0.00,442.08,0.00,31.75,17.39,750.00
2013,146,50584.66,0.00,474.48,0.00,36.40,20.31,911.35
2013,147,50652.86,8.97,389.75,0.00,39.35,20.34,913.18
2013,148,50718.78,0.00,330.40,0.00,32.01,22.08,1023.60
2013,149,50782.37,0.00,402.54,0.00,32.94,20.68,933.80
2013,150,50843.59,0.00,477.61,0.00,37.27,21.53,987.62
2013,151,50902.42,0.00,535.82,0.00,39.87,20.26,908.29
2013,152,50958.80,0.00,372.46,0.00,30.23,19.13,842.70
2013,153,51012.72,0.00,489.57,0.00,30.39,14.67,623.36
2013,154,51064.13,0.00,552.23,0.00,36.34,16.24,693.77
2013,155,51113.00,0.00,523.07,0.00,38.60,20.14,901.20
2013,156,51159.29,20.71,300.06,0.00,32.68,20.43,947.48
2013,157,51202.99,0.00,385.52,0.00,27.58,16.20,922.81
2013,158,51244.05,0.00,437.30,0.00,29.81,16.57,795.93
2013,159,51282.46,6.64,345.39,0.00,32.44,17.65,1077.12
2013,160,51318.18,0.00,465.06,0.00,32.41,17.64,866.96
2013,161,51351.20,0.00,499.15,0.00,37.84,20.89,946.80
2013,162,51381.49,0.00,483.79,0.00,36.62,20.68,953.47
2013,163,51409.02,0.00,472.94,0.00,36.56,21.25,1016.93
2013,164,51433.79,0.00,472.87,0.00,36.57,21.36,1023.30
2013,165,51455.76,0.00,331.90,0.00,31.31,21.54,1563.83
2013,166,51474.94,0.00,397.82,0.00,32.47,20.66,1241.58
2013,167,51491.30,11.50,336.19,0.00,35.32,20.96,1451.65
2013,168,51504.83,0.00,461.68,0.00,32.42,18.23,1074.40
2013,169,51515.53,0.00,434.86,0.00,32.52,19.43,1226.70
2013,170,51523.38,14.20,238.27,0.00,29.30,20.16,1985.14
2013,171,51528.38,0.00,452.30,0.00,33.83,19.91,1397.99
2013,172,51530.53,0.00,403.94,0.00,33.80,21.83,1720.48
2013,173,51529.82,0.00,415.75,0.00,34.39,22.02,1696.97
2013,174,51526.26,0.00,423.09,0.00,35.34,22.68,1732.25
2013,175,51519.84,0.00,416.29,0.00,34.92,22.60,1750.01
2013,176,51510.58,0.00,496.50,0.00,39.71,23.34,1524.49
2013,177,51498.48,0.00,453.34,0.00,40.10,25.60,1896.41
2013,178,51483.54,0.00,519.21,0.00,41.54,23.44,1449.32
2013,179,51465.79,0.00,473.82,0.00,40.04,24.43,1699.96
2013,180,51445.22,0.00,473.78,0.00,36.79,21.86,1485.00
2013,181,51421.86,0.00,411.65,0.00,33.84,21.84,1698.98
2013,182,51395.72,0.00,404.47,0.00,29.96,18.77,1345.19
2013,183,51366.82,0.00,551.35,0.00,31.73,14.09,728.03
2013,184,51335.18,0.00,491.27,0.00,30.63,16.35,964.56
2013,185,51300.82,0.00,545.40,0.00,35.10,17.51,887.76
2013,186,51263.76,0.00,553.24,0.00,37.35,18.63,917.50
2013,187,51224.03,0.00,496.25,0.00,37.17,21.46,1243.18
2013,188,51181.66,0.00,484.42,0.00,37.28,22.01,1319.52
2013,189,51136.67,0.00,501.30,0.00,38.81,22.43,1291.62
2013,190,51089.09,0.00,481.27,0.00,38.95,23.54,1377.08
2013,191,51038.96,0.00,459.69,0.00,39.29,24.76,1555.18
2013,192,50986.31,0.00,476.74,0.00,40.12,24.74,1487.39
2013,193,50931.16,0.00,472.51,0.00,39.95,24.78,1508.88
2013,194,50873.56,0.00,534.17,0.00,40.99,22.42,1125.00
2013,195,50813.55,9.96,278.35,0.00,30.89,20.07,1827.80
2013,196,50751.14,17.65,228.12,0.00,25.01,16.68,1766.04
2013,197,50686.40,15.95,107.12,0.00,21.90,18.30,2102.49
2013,198,50619.34,18.28,234.16,0.00,28.24,19.51,2267.71
2013,199,50550.03,0.00,367.87,0.00,30.68,20.16,2120.56
2013,200,50478.48,0.00,425.29,0.00,33.21,20.31,1985.59
2013,201,50404.75,0.00,437.27,0.00,34.45,20.87,2018.05
2013,202,50328.88,0.00,421.48,0.00,35.74,22.46,2254.46
2013,203,50250.91,0.00,393.97,0.00,35.06,22.88,2394.92
2013,204,50170.88,0.00,412.45,0.00,37.10,23.81,2462.20
2013,205,50088.83,6.59,290.26,0.00,36.79,24.06,2886.15
2013,206,50004.81,0.00,332.00,0.00,31.35,21.74,2473.88
2013,207,49918.87,0.00,314.05,0.00,31.42,22.41,2625.34
2013,208,49831.04,0.00,489.03,0.00,34.27,18.62,1708.76
2013,209,49741.37,0.00,512.20,0.00,33.96,17.13,1520.98
2013,210,49649.90,0.00,518.92,0.00,38.05,19.54,1723.84
2013,211,49556.68,0.00,418.25,0.00,36.38,23.05,2407.11
2013,212,49461.75,0.00,439.62,0.00,37.55,23.00,2336.47
2013,213,49365.16,0.00,412.30,0.00,36.79,23.58,2502.86
2013,214,49266.95,0.00,495.71,0.00,41.36,22.84,2146.80
2013,215,49167.17,0.00,474.47,0.00,41.34,23.95,2354.70
2013,216,49065.85,0.00,459.49,0.00,39.67,23.62,2364.88
2013,217,48963.04,0.00,457.14,0.00,40.53,24.29,2462.43
2013,218,48858.78,0.00,497.69,0.00,42.77,23.31,2204.01
2013,219,48753.12,0.00,416.21,0.00,36.81,23.23,2453.96
2013,220,48646.10,5.54,338.45,0.00,36.50,21.11,2318.47
2013,221,48537.76,0.00,379.03,0.00,30.41,19.34,2062.93
2013,222,48428.14,0.00,395.14,0.00,31.79,20.04,2109.48
2013,223,48317.27,31.64,344.95,0.00,36.14,20.42,2247.42
2013,224,48205.22,9.28,325.67,0.00,35.76,21.19,2515.01
2013,225,48092.00,5.16,251.64,0.00,30.22,20.54,2416.41
2013,226,47977.66,0.00,303.23,0.00,30.12,21.43,2552.39
2013,227,47862.25,0.00,426.13,0.00,34.14,20.19,2282.07
2013,228,47745.79,45.82,341.73,0.00,33.02,17.63,2014.96
2013,229,47628.32,0.00,404.78,0.00,31.19,18.38,2112.49
2013,230,47509.89,0.00,421.66,0.00,32.77,18.86,2177.60
2013,231,47390.53,0.00,432.08,0.00,34.11,19.35,2244.20
2013,232,47270.27,0.00,427.27,0.00,35.75,20.67,2436.29
2013,233,47149.15,0.00,449.28,0.00,35.17,19.01,2198.28
2013,234,47027.20,0.00,467.45,0.00,36.47,18.75,2131.56
2013,235,46904.46,0.00,435.95,0.00,36.67,20.45,2403.12
2013,236,46780.97,0.00,420.41,0.00,36.27,20.77,2451.62
2013,237,46656.75,0.00,392.26,0.00,36.71,22.24,2681.13
2013,238,46531.83,0.00,382.89,0.00,34.85,21.27,2527.74
2013,239,46406.25,0.00,407.91,0.00,34.09,19.58,2276.57
2013,240,46280.04,0.00,406.03,0.00,35.11,20.46,2405.02
2013,241,46153.23,0.00,426.83,0.00,37.92,21.25,2525.00
2013,242,46025.85,0.00,418.93,0.00,39.65,22.68,2754.02
2013,243,45897.92,0.00,438.82,0.00,40.65,22.01,2615.03
2013,244,45769.49,0.00,379.04,0.00,36.92,22.66,2750.35
2013,245,45640.57,0.00,365.33,0.00,34.70,21.63,2584.22
2013,246,45511.19,0.00,451.51,0.00,36.17,18.23,2083.38
2013,247,45381.38,0.00,465.07,0.00,36.92,17.87,1949.89
2013,248,45251.17,0.00,473.54,0.00,37.37,17.45,1887.66
2013,249,45120.59,0.00,451.66,0.00,38.27,19.22,2139.41
2013,250,44989.66,0.50,412.66,0.00,38.44,21.53,2511.17
2013,251,44858.40,0.00,384.79,0.00,36.83,21.60,2578.79
2013,252,44726.85,0.00,374.11,0.00,34.48,20.25,2374.26
2013,253,44595.02,0.00,345.66,0.00,33.54,20.78,2452.06
2013,254,44462.94,0.00,327.48,0.00,33.40,21.41,2549.27
2013,255,44330.64,0.00,387.79,0.00,34.49,19.36,2246.70
2013,256,44198.14,9.34,247.44,0.00,32.80,20.53,2415.41
2013,257,44065.47,10.84,242.75,0.00,32.06,20.17,2362.40
2013,258,43932.64,10.40,259.25,0.00,33.84,20.63,2429.35
2013,259,43799.69,13.94,263.14,0.00,32.55,19.31,2238.80
2013,260,43666.63,6.49,263.58,0.00,31.55,18.41,2116.39
2013,261,43533.49,0.00,324.98,0.00,33.31,20.97,2480.70
2013,262,43400.29,8.67,162.03,0.00,28.34,20.91,2471.42
2013,263,43267.06,0.00,157.04,0.00,22.84,17.91,2051.20
2013,264,43133.81,0.00,405.92,0.00,27.56,12.72,1469.31
2013,265,43000.58,0.00,441.49,0.00,30.04,12.26,1426.49
2013,266,42867.38,0.00,462.01,0.00,33.02,12.34,1433.96
2013,267,42734.24,0.00,417.77,0.00,31.50,14.44,1644.44
2013,268,42601.18,0.00,452.07,0.00,34.25,13.32,1528.98
2013,269,42468.23,0.00,422.45,0.00,36.44,16.87,1920.40
2013,270,42335.40,10.50,270.88,0.00,32.26,17.65,2017.94
2013,271,42202.73,0.00,298.12,0.00,24.08,13.63,1559.75
2013,272,42070.22,0.00,452.76,0.00,27.88,7.84,1060.67
2013,273,41937.92,0.00,452.71,0.00,32.04,10.37,1257.68
2013,274,41805.85,0.00,446.14,0.00,33.05,11.26,1334.54
2013,275,41674.02,0.00,384.49,0.00,32.67,15.70,1783.13
2013,276,41542.46,0.00,373.74,0.00,35.89,18.56,2136.49
2013,277,41411.20,0.00,370.46,0.00,35.93,18.70,2155.40
2013,278,41280.27,0.00,334.00,0.00,21.85,9.35,1175.16
2013,279,41149.68,0.00,433.70,0.00,26.79,6.88,993.12
2013,280,41019.47,0.00,428.59,0.00,29.06,8.64,1119.88
2013,281,40889.66,0.00,423.80,0.00,30.60,9.81,1211.86
2013,282,40760.28,0.00,408.11,0.00,29.18,9.81,1211.91
2013,283,40631.36,0.00,379.86,0.00,29.73,12.17,1417.19
2013,284,40502.92,0.00,361.77,0.00,30.23,13.52,1549.02
2013,285,40374.99,0.79,316.70,0.00,25.54,12.20,1420.78
2013,286,40247.61,21.70,153.94,0.00,19.47,11.67,1371.64
2013,287,40120.79,0.00,285.11,0.00,27.02,14.94,1698.29
2013,288,39994.58,0.00,212.20,0.00,18.23,10.19,1243.24
2013,289,39868.99,0.00,195.39,0.00,14.50,7.33,1024.62
2013,290,39744.07,0.00,396.28,0.00,23.13,4.18,823.30
2013,291,39619.84,0.00,285.52,0.00,16.11,4.85,863.05
2013,292,39496.34,0.00,400.92,0.00,20.75,0.84,649.25
2013,293,39373.60,0.00,420.02,0.00,28.54,3.32,775.14
2013,294,39251.65,0.00,279.27,0.00,19.42,7.32,1023.36
2013,295,39130.52,0.00,389.03,0.00,27.31,5.83,923.66
2013,296,39010.26,0.00,378.07,0.00,28.71,7.72,1052.19
2013,297,38890.89,0.00,283.91,0.00,20.41,7.64,1046.13
2013,298,38772.45,0.00,348.03,0.00,20.06,3.13,764.42
2013,299,38654.98,0.00,351.02,0.00,23.94,6.03,936.58
2013,300,38538.52,0.00,359.44,0.00,22.77,3.96,810.48
2013,301,38423.09,0.00,331.27,0.00,24.25,7.19,1014.59
2013,302,38308.75,0.00,279.04,0.00,26.68,12.83,1479.92
2013,303,38195.52,3.92,138.09,0.00,24.80,16.29,1851.47
2013,304,38083.46,0.00,238.84,0.00,21.62,10.87,1300.61
2013,305,37972.59,0.00,339.18,0.00,21.86,4.48,840.88
2013,306,37862.96,0.00,334.64,0.00,20.59,3.57,788.87
2013,307,37754.61,0.00,318.69,0.00,19.50,3.75,798.90
2013,308,37647.58,0.00,299.87,0.00,21.30,6.49,967.00
2013,309,37541.91,7.27,223.80,0.00,23.49,8.45,1105.74
2013,310,37437.64,0.00,280.13,0.00,16.82,3.79,801.17
2013,311,37334.82,0.00,355.53,0.00,20.25,0.17,618.10
2013,312,37233.49,0.00,326.35,0.00,20.59,3.42,780.47
2013,313,37133.70,0.00,309.33,0.00,18.37,2.81,747.28
2013,314,37035.48,0.00,206.88,0.00,14.53,5.49,902.45
2013,315,36938.87,0.00,290.52,0.00,23.63,8.66,1121.70
2013,316,36843.94,0.00,233.08,0.00,8.93,-1.38,552.18
2013,317,36750.71,0.00,346.01,0.00,15.77,-4.31,443.75
2013,318,36659.23,0.00,330.67,0.00,17.77,-1.31,555.05
2013,319,36569.55,0.00,342.94,0.00,23.73,1.15,649.14
2013,320,36481.70,0.00,314.35,0.00,27.99,8.00,1051.24
2013,321,36395.75,0.00,259.04,0.00,25.57,10.84,1297.92
2013,322,36311.71,0.00,248.44,0.00,17.28,4.30,830.44
2013,323,36229.66,0.00,288.78,0.00,22.45,5.83,923.86
2013,324,36149.61,0.00,269.93,0.00,24.68,9.11,1156.10
2013,325,36071.62,0.00,291.86,0.00,23.78,6.32,955.83
2013,326,35995.74,6.32,60.76,0.00,-0.33,-3.63,467.19
2013,327,35921.99,10.56,97.38,0.00,3.27,-2.44,510.58
2013,328,35850.44,5.12,59.01,0.00,-0.14,-3.23,481.33
2013,329,35781.10,0.00,97.68,0.00,0.79,-3.15,484.08
2013,330,35714.04,0.00,239.47,0.00,8.35,-2.64,503.05
2013,331,35649.27,0.00,299.61,0.00,10.32,-5.42,408.11
2013,332,35586.86,0.00,319.58,0.00,15.63,-3.57,469.32
2013,333,35526.82,0.00,307.47,0.00,16.68,-1.50,547.34
2013,334,35469.21,0.00,307.82,0.00,19.94,0.70,642.40
2013,335,35414.04,0.00,236.90,0.00,17.87,5.61,910.04
2013,336,35361.37,0.00,313.87,0.00,23.03,1.75,693.00
2013,337,35311.23,0.00,315.92,0.00,26.43,3.27,772.41
2013,338,35263.63,0.00,186.34,0.00,10.29,1.31,671.35
2013,339,35218.63,1.31,109.18,1.31,-3.22,-7.40,350.58
2013,340,35176.24,0.00,174.52,1.31,-2.82,-9.73,292.14
2013,341,35136.49,0.00,193.76,1.31,-6.56,-14.08,205.66
2013,342,35099.42,0.00,355.78,1.31,8.99,-11.34,256.93
2013,343,35065.04,0.00,142.48,1.31,-3.03,-8.39,324.60
2013,344,35033.38,0.00,343.95,1.31,7.74,-10.81,267.97
2013,345,35004.46,0.00,280.75,1.31,6.01,-6.51,375.26
2013,346,34978.30,0.00,290.19,1.31,6.52,-6.82,366.41
2013,347,34954.92,0.00,310.13,0.00,17.64,-2.85,495.19
2013,348,34934.34,0.00,235.28,0.00,11.33,-0.27,598.68
