Latitude: 34.5217391304348  Longitude: -83.0434782608696
X & Y on Lambert Conformal Conic: 1491147.4 -695940.01
Tile: 11209
Elevation: 245 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,229,47628.32,0.00,447.59,0.00,31.56,18.99,2195.41
2012,230,47509.89,0.00,439.62,0.00,31.15,19.01,2197.76
2012,231,47390.53,12.99,279.25,0.00,29.15,19.81,2309.82
2012,232,47270.27,4.54,216.74,0.00,26.98,20.21,2368.25
2012,233,47149.15,0.00,366.33,0.00,28.22,19.15,2217.31
2012,234,47027.20,0.00,432.11,0.00,29.67,18.06,2070.61
2012,235,46904.46,0.00,416.14,0.00,29.20,18.31,2103.30
2012,236,46780.97,0.00,407.51,0.00,29.59,18.96,2190.67
2012,237,46656.75,0.00,402.38,0.00,29.93,19.40,2252.41
2012,238,46531.83,0.00,449.25,0.00,30.22,17.72,2026.38
2012,239,46406.25,0.00,453.15,0.00,31.48,18.35,2108.50
2012,240,46280.04,0.00,437.31,0.00,31.14,18.79,2167.15
2012,241,46153.23,6.39,226.21,0.00,26.95,19.81,2309.64
2012,242,46025.85,0.00,329.28,0.00,30.39,22.09,2658.01
2012,243,45897.92,0.00,286.51,0.00,28.70,21.73,2599.73
2012,244,45769.49,0.00,379.30,0.00,32.17,21.90,2627.08
2012,245,45640.57,0.00,407.07,0.00,33.29,21.76,2604.80
2012,246,45511.19,7.81,287.23,0.00,31.98,21.68,2591.28
2012,247,45381.38,17.40,234.31,0.00,29.81,22.06,2652.05
2012,248,45251.17,16.57,140.28,0.00,26.03,21.82,2614.54
2012,249,45120.59,0.00,313.17,0.00,29.41,21.77,2606.09
2012,250,44989.66,0.00,348.49,0.00,31.05,22.02,2646.39
2012,251,44858.40,0.00,411.47,0.00,32.15,20.46,2404.23
2012,252,44726.85,0.00,392.53,0.00,31.07,20.33,2385.36
2012,253,44595.02,0.00,416.60,0.00,28.23,16.95,1930.56
2012,254,44462.94,0.00,463.87,0.00,27.73,13.98,1595.54
2012,255,44330.64,0.00,428.38,0.00,27.26,15.38,1746.58
2012,256,44198.14,0.00,388.22,0.00,27.26,17.01,1937.94
2012,257,44065.47,0.00,408.48,0.00,26.23,15.34,1742.10
2012,258,43932.64,0.00,430.19,0.00,28.70,16.19,1839.21
2012,259,43799.69,0.00,428.12,0.00,29.78,17.03,1939.86
2012,260,43666.63,8.66,273.70,0.00,27.81,18.11,2076.96
2012,261,43533.49,12.71,226.28,0.00,27.19,19.58,2276.40
2012,262,43400.29,14.92,140.96,0.00,24.39,19.97,2332.11
2012,263,43267.06,0.00,392.03,0.00,25.51,15.00,1704.91
2012,264,43133.81,0.00,390.62,0.00,25.09,14.66,1667.49
2012,265,43000.58,0.00,418.21,0.00,27.56,15.30,1737.51
2012,266,42867.38,0.00,421.69,0.00,29.49,16.41,1864.98
2012,267,42734.24,0.00,451.26,0.00,26.55,12.05,1406.80
2012,268,42601.18,0.00,457.34,0.00,23.47,9.06,1152.47
2012,269,42468.23,0.00,472.61,0.00,26.06,9.26,1167.79
2012,270,42335.40,0.00,453.04,0.00,27.69,11.88,1390.89
2012,271,42202.73,0.00,445.45,0.00,29.38,13.14,1510.36
2012,272,42070.22,0.00,429.73,0.00,29.55,14.13,1611.03
2012,273,41937.92,0.00,300.32,0.00,25.64,16.96,1932.25
2012,274,41805.85,31.46,210.47,0.00,23.32,15.52,1762.04
2012,275,41674.02,40.63,146.76,0.00,20.63,15.53,1763.83
2012,276,41542.46,0.00,283.33,0.00,25.24,17.23,1964.62
2012,277,41411.20,0.00,277.03,0.00,24.21,16.44,1869.57
2012,278,41280.27,0.00,361.65,0.00,27.41,15.69,1781.31
2012,279,41149.68,0.00,401.98,0.00,27.16,12.91,1488.56
2012,280,41019.47,0.00,404.29,0.00,28.04,13.02,1498.78
2012,281,40889.66,0.00,282.04,0.00,22.65,14.28,1627.33
2012,282,40760.28,0.00,105.05,0.00,14.56,11.97,1398.87
2012,283,40631.36,0.00,259.65,0.00,16.80,9.72,1204.14
2012,284,40502.92,0.00,423.77,0.00,22.44,6.75,984.17
2012,285,40374.99,0.00,406.41,0.00,21.42,7.03,1003.34
2012,286,40247.61,0.00,415.53,0.00,24.50,8.26,1091.12
2012,287,40120.79,0.00,267.06,0.00,20.16,12.22,1422.03
2012,288,39994.58,4.22,221.24,0.00,21.73,12.64,1461.74
2012,289,39868.99,0.00,317.90,0.00,24.55,14.13,1611.64
2012,290,39744.07,0.00,391.29,0.00,21.84,7.37,1027.31
2012,291,39619.84,0.00,391.30,0.00,23.01,7.83,1060.13
2012,292,39496.34,0.00,326.93,0.00,20.35,9.23,1165.45
2012,293,39373.60,0.00,365.81,0.00,22.01,8.21,1087.68
2012,294,39251.65,0.00,380.87,0.00,21.83,6.56,971.57
2012,295,39130.52,0.00,376.12,0.00,21.95,6.74,983.66
2012,296,39010.26,0.00,391.56,0.00,24.90,7.07,1005.88
2012,297,38890.89,0.00,382.42,0.00,25.30,7.98,1070.48
2012,298,38772.45,0.00,379.78,0.00,26.52,8.72,1125.74
2012,299,38654.98,0.00,360.98,0.00,25.61,9.65,1199.18
2012,300,38538.52,0.00,343.89,0.00,26.61,11.65,1369.62
2012,301,38423.09,0.00,259.92,0.00,24.15,14.44,1644.15
2012,302,38308.75,0.00,264.41,0.00,20.22,10.78,1292.55
2012,303,38195.52,0.00,257.47,0.00,15.16,6.31,955.12
2012,304,38083.46,0.00,189.68,0.00,12.26,6.08,940.21
2012,305,37972.59,0.00,315.49,0.00,17.46,5.20,884.31
2012,306,37862.96,0.00,359.74,0.00,18.48,2.21,716.30
2012,307,37754.61,0.00,377.58,0.00,23.46,2.91,752.69
2012,308,37647.58,0.00,370.68,0.00,25.68,4.82,861.13
2012,309,37541.91,0.00,338.88,0.00,23.25,6.63,976.53
2012,310,37437.64,4.76,214.03,0.00,17.23,5.32,891.35
2012,311,37334.82,3.00,135.50,0.00,11.56,4.84,862.27
2012,312,37233.49,1.55,136.35,0.00,9.36,4.38,834.83
2012,313,37133.70,0.00,337.25,0.00,18.62,1.74,692.26
2012,314,37035.48,0.00,346.90,0.00,19.85,1.24,668.24
2012,315,36938.87,0.00,357.03,0.00,22.53,1.11,661.87
2012,316,36843.94,0.00,330.15,0.00,20.46,2.89,751.60
2012,317,36750.71,4.32,217.11,0.00,20.73,6.43,963.08
2012,318,36659.23,0.00,204.02,0.00,17.36,8.37,1099.38
2012,319,36569.55,6.46,149.76,0.00,11.39,2.92,753.21
2012,320,36481.70,0.00,182.66,0.00,11.51,3.88,806.34
2012,321,36395.75,0.00,294.28,0.00,15.39,1.00,656.50
2012,322,36311.71,0.00,273.34,0.00,15.28,2.28,719.48
2012,323,36229.66,0.00,247.25,0.00,16.30,4.85,863.07
2012,324,36149.61,0.00,219.96,0.00,17.14,7.22,1016.55
2012,325,36071.62,0.00,240.47,0.00,18.42,7.24,1017.81
2012,326,35995.74,0.00,293.43,0.00,20.30,4.94,868.37
2012,327,35921.99,0.00,297.07,0.00,19.27,3.58,789.47
2012,328,35850.44,0.00,320.34,0.00,21.99,2.60,736.24
2012,329,35781.10,0.00,242.83,0.00,13.44,2.36,723.61
2012,330,35714.04,0.00,315.88,0.00,15.31,-2.59,504.90
2012,331,35649.27,0.00,330.19,0.00,20.78,-1.65,541.20
2012,332,35586.86,0.00,225.62,0.00,14.12,3.39,778.71
2012,333,35526.82,0.00,213.15,0.00,14.87,4.74,856.00
2012,334,35469.21,0.00,273.89,0.00,15.07,0.36,626.90
2012,335,35414.04,0.00,295.17,0.00,17.28,-0.20,601.72
2012,336,35361.37,0.00,299.86,0.00,19.72,1.00,656.42
2012,337,35311.23,0.00,287.08,0.00,21.49,4.04,815.49
2012,338,35263.63,0.00,282.52,0.00,23.14,5.88,926.92
2012,339,35218.63,0.00,261.24,0.00,22.69,7.65,1047.29
2012,340,35176.24,0.00,191.15,0.00,19.84,10.14,1238.80
2012,341,35136.49,0.82,57.26,0.00,13.91,11.57,1362.75
2012,342,35099.42,0.00,181.79,0.00,15.71,6.79,986.98
2012,343,35065.04,4.19,167.61,0.00,18.46,6.88,992.96
2012,344,35033.38,0.00,215.16,0.00,20.00,8.95,1143.29
2012,345,35004.46,7.41,120.83,0.00,18.07,10.48,1267.47
2012,346,34978.30,0.00,171.34,0.00,12.79,5.15,881.02
2012,347,34954.92,0.00,115.74,0.00,9.68,4.85,862.95
2012,348,34934.34,0.00,166.56,0.00,12.86,5.61,909.56
2012,349,34916.56,0.00,286.53,0.00,14.37,-1.49,547.52
2012,350,34901.61,0.00,273.41,0.00,14.39,-0.32,596.78
2012,351,34889.49,24.48,119.91,0.00,12.59,5.52,904.27
2012,352,34880.21,1.86,78.94,0.00,13.54,10.29,1251.54
2012,353,34873.78,0.00,160.26,0.00,15.95,8.92,1141.21
2012,354,34870.20,0.00,290.76,0.00,20.40,3.07,761.19
2012,355,34869.47,29.89,123.90,0.00,10.37,3.32,774.66
2012,356,34871.60,0.00,141.81,0.00,7.46,1.72,691.35
2012,357,34876.58,0.00,281.59,0.00,14.43,-0.24,600.08
2012,358,34884.41,6.20,227.28,0.00,15.88,-1.88,532.06
2012,359,34895.09,15.03,142.46,0.00,8.84,0.97,655.30
2012,360,34908.60,47.46,112.90,0.00,11.82,5.83,924.06
2012,361,34924.94,0.00,217.11,0.00,14.30,5.34,893.02
2012,362,34944.10,0.00,254.52,0.00,11.39,0.40,628.66
2012,363,34966.06,10.38,164.74,0.00,7.96,-0.72,579.55
2012,364,34990.81,0.00,239.44,0.00,10.40,0.68,641.66
2012,365,35018.32,0.00,272.38,0.00,10.06,-1.64,541.53
2013,1,35048.73,21.17,177.72,0.00,10.50,0.86,649.80
2013,2,35081.74,0.00,162.56,0.00,12.24,6.08,939.74
2013,3,35117.46,0.00,149.53,0.00,10.78,5.22,885.57
2013,4,35155.86,0.00,297.00,0.00,12.21,-2.02,526.72
2013,5,35196.92,0.81,281.99,0.00,9.25,-3.16,483.83
2013,6,35240.61,0.00,294.00,0.00,12.68,-1.06,565.06
2013,7,35286.90,0.00,294.07,0.00,12.28,-1.32,554.58
2013,8,35335.76,0.00,279.56,0.00,11.01,-1.09,563.91
2013,9,35387.17,0.00,299.89,0.00,18.55,3.70,795.97
2013,10,35441.07,3.45,187.34,0.00,20.61,9.77,1208.56
2013,11,35497.46,10.26,119.61,0.00,17.10,11.06,1317.44
2013,12,35556.28,0.00,245.73,0.00,21.95,11.37,1344.37
2013,13,35617.50,7.15,167.67,0.00,21.32,12.13,1414.21
2013,14,35681.08,11.16,98.15,0.00,19.55,14.61,1661.58
2013,15,35746.99,24.05,85.28,0.00,17.48,13.32,1529.05
2013,16,35815.19,13.05,79.70,0.00,12.35,8.68,1122.88
2013,17,35885.63,55.74,91.06,0.00,12.59,8.39,1100.70
2013,18,35958.27,0.00,297.24,0.00,12.20,-0.20,601.66
2013,19,36033.08,0.00,318.65,0.00,12.20,-1.96,529.13
2013,20,36110.02,0.00,345.18,0.00,18.25,-0.64,583.01
2013,21,36189.03,0.00,331.82,0.00,15.57,-0.11,605.76
2013,22,36270.08,0.00,262.88,0.00,8.52,-1.07,564.82
2013,23,36353.12,0.00,325.45,0.00,11.56,-2.40,512.08
2013,24,36438.11,0.00,335.03,0.00,13.81,-1.19,559.94
2013,25,36525.01,1.10,124.98,0.00,1.59,-2.28,516.44
2013,26,36613.77,0.00,351.43,0.00,14.00,-2.58,505.07
2013,27,36704.35,0.00,272.93,0.00,8.96,-0.70,580.44
2013,28,36796.70,0.00,277.06,0.00,11.01,1.13,662.62
2013,29,36890.78,0.00,348.33,0.00,20.93,4.38,834.69
2013,30,36986.55,35.16,231.12,0.00,20.23,7.85,1061.20
2013,31,37083.96,0.00,225.89,0.00,9.48,2.19,714.96
2013,32,37182.96,0.00,199.61,0.00,7.17,0.96,654.75
2013,33,37283.53,4.33,253.44,0.00,7.86,-5.05,419.75
2013,34,37385.60,0.00,355.58,0.00,11.87,-2.68,501.59
2013,35,37489.14,0.00,314.92,0.00,9.31,-1.81,534.77
2013,36,37594.11,0.00,378.26,0.00,16.53,-0.92,571.17
2013,37,37700.46,0.00,377.71,0.00,19.98,2.07,708.94
2013,38,37808.15,12.78,154.61,0.00,10.27,3.90,807.45
2013,39,37917.14,0.00,284.59,0.00,15.41,5.94,930.85
2013,40,38027.39,0.00,388.80,0.00,15.80,-1.31,554.82
2013,41,38138.85,28.84,272.52,0.00,14.49,0.27,622.61
2013,42,38251.50,2.04,179.93,0.00,13.52,5.96,931.95
2013,43,38365.28,6.54,181.62,0.00,14.38,6.78,986.60
2013,44,38480.17,1.08,192.12,0.00,11.54,5.81,922.65
2013,45,38596.11,0.00,364.46,0.00,12.44,-0.96,569.36
2013,46,38713.08,0.00,403.40,0.00,17.25,-0.79,576.62
2013,47,38831.03,0.00,236.74,0.00,7.85,0.47,631.68
2013,48,38949.94,0.00,347.14,0.00,8.08,-3.95,455.97
2013,49,39069.76,5.32,313.47,0.00,13.98,-4.47,438.56
2013,50,39190.45,4.17,302.73,0.00,13.31,-2.91,492.88
2013,51,39311.99,0.00,408.61,0.00,14.57,-2.05,525.47
2013,52,39434.34,17.55,312.13,0.00,16.19,-1.44,549.69
2013,53,39557.46,14.46,145.24,0.00,6.48,0.84,649.05
2013,54,39681.33,3.93,120.48,0.00,8.15,3.66,793.71
2013,55,39805.90,0.00,410.15,0.00,19.69,3.25,770.91
2013,56,39931.15,35.63,181.25,0.00,10.19,3.19,767.95
2013,57,40057.05,7.02,140.99,0.00,6.65,1.51,681.32
2013,58,40183.57,0.00,357.19,0.00,13.93,2.55,733.60
2013,59,40310.67,0.00,264.46,0.00,9.79,2.48,730.06
2013,60,40438.33,2.54,300.43,0.00,11.09,-1.85,533.35
2013,61,40566.51,2.49,247.47,0.00,8.55,-0.88,572.73
2013,62,40695.20,0.00,374.57,0.00,8.53,-2.80,497.10
2013,63,40824.35,0.00,462.00,0.00,14.18,-3.91,457.27
2013,64,40953.95,11.01,338.99,0.00,14.92,-1.98,528.08
2013,65,41083.96,0.00,262.94,0.00,7.34,0.29,623.76
2013,66,41214.36,0.00,476.89,0.00,15.83,-3.33,477.57
2013,67,41345.12,0.00,471.87,0.00,16.34,-1.92,530.40
2013,68,41476.22,0.00,461.78,0.00,16.73,-0.53,587.69
2013,69,41607.63,0.00,455.46,0.00,19.73,2.52,732.12
2013,70,41739.32,27.45,258.56,0.00,17.60,7.29,1021.29
2013,71,41871.28,0.00,380.45,0.00,20.09,8.17,1084.92
2013,72,42003.47,0.00,378.94,0.00,13.16,1.93,701.92
2013,73,42135.87,0.00,449.18,0.00,13.39,-1.67,540.22
2013,74,42268.46,0.00,511.37,0.00,22.95,-1.66,540.81
2013,75,42401.22,0.00,494.29,0.00,25.36,3.18,767.28
2013,76,42534.11,0.00,375.64,0.00,23.48,11.02,1314.03
2013,77,42667.12,14.22,70.46,0.00,9.40,7.22,1016.36
2013,78,42800.22,0.00,413.84,0.00,19.39,5.88,927.04
2013,79,42933.39,0.00,380.25,0.00,15.14,3.85,804.37
2013,80,43066.61,0.00,356.79,0.00,10.11,0.22,620.39
2013,81,43199.85,6.52,292.86,0.00,9.96,-0.96,569.30
2013,82,43333.10,31.39,256.06,0.00,10.85,1.88,699.29
2013,83,43466.31,5.11,121.73,0.00,9.13,5.25,887.19
2013,84,43599.49,0.00,188.14,0.00,6.85,2.36,724.02
2013,85,43732.59,0.00,387.39,0.00,9.01,-1.04,565.88
2013,86,43865.60,0.00,503.40,0.00,14.30,-2.21,519.44
2013,87,43998.49,0.00,528.30,0.00,17.46,-2.31,515.54
2013,88,44131.25,0.00,515.73,0.00,17.09,-1.27,556.50
2013,89,44263.84,14.93,385.54,0.00,20.71,1.59,685.16
2013,90,44396.24,2.75,296.75,0.00,20.35,8.48,1107.50
2013,91,44528.43,0.00,369.23,0.00,22.89,11.80,1383.47
2013,92,44660.39,0.00,445.55,0.00,21.09,6.92,995.99
2013,93,44792.08,0.00,275.10,0.00,14.98,7.74,1053.40
2013,94,44923.49,11.11,77.64,0.00,9.60,7.43,1031.39
2013,95,45054.59,0.00,496.71,0.00,19.21,3.17,766.88
2013,96,45185.36,0.00,524.25,0.00,21.88,3.43,780.90
2013,97,45315.76,0.00,521.17,0.00,23.06,4.81,860.30
2013,98,45445.77,0.00,519.45,0.00,25.99,7.26,1019.30
2013,99,45575.37,0.00,481.21,0.00,27.63,11.50,1356.01
2013,100,45704.52,0.00,490.28,0.00,29.25,12.00,1401.92
2013,101,45833.20,24.62,329.64,0.00,27.25,13.34,1530.76
2013,102,45961.39,0.00,336.91,0.00,23.73,14.31,1629.65
2013,103,46089.05,0.00,519.22,0.00,25.96,7.66,1047.66
2013,104,46216.15,2.60,304.21,0.00,19.67,8.62,1118.43
2013,105,46342.67,0.00,411.59,0.00,22.94,11.64,1368.84
2013,106,46468.57,0.00,461.56,0.00,26.99,12.99,1495.51
2013,107,46593.83,17.75,331.55,0.00,29.30,15.50,1759.56
2013,108,46718.40,0.00,392.45,0.00,27.27,15.96,1812.17
2013,109,46842.27,18.10,169.92,0.00,20.91,15.24,1731.13
2013,110,46965.39,0.00,515.05,0.00,18.93,3.31,774.54
2013,111,47087.74,0.00,509.25,0.00,19.71,4.28,828.99
2013,112,47209.28,0.00,452.11,0.00,19.14,6.47,965.53
2013,113,47329.98,0.00,520.77,0.00,22.80,5.75,918.53
2013,114,47449.80,1.83,504.29,0.00,23.87,7.38,1028.07
2013,115,47568.71,0.00,478.78,0.00,24.30,9.04,1150.47
2013,116,47686.66,7.38,383.38,0.00,23.15,6.30,954.00
2013,117,47803.63,18.97,224.41,0.00,16.16,8.44,1104.90
2013,118,47919.58,32.81,77.49,0.00,13.49,11.37,1344.49
2013,119,48034.47,0.03,410.48,0.00,22.70,11.60,1365.28
2013,120,48148.25,0.00,463.71,0.00,25.19,11.65,1369.98
2013,121,48260.90,0.00,313.03,0.00,20.57,12.69,1467.21
2013,122,48372.37,0.00,158.24,0.00,18.12,14.48,1648.20
2013,123,48482.62,2.33,110.68,0.00,17.41,14.11,1609.15
2013,124,48591.62,48.33,94.55,0.00,13.28,10.66,1282.81
2013,125,48699.31,27.23,118.38,0.00,13.90,10.56,1273.98
2013,126,48805.66,0.00,342.04,0.00,15.88,8.27,1092.02
2013,127,48910.63,18.07,379.86,0.00,21.86,8.34,1097.37
2013,128,49014.18,0.00,533.23,0.00,24.73,9.40,1178.87
2013,129,49116.25,0.00,541.72,0.00,27.98,11.24,1333.09
2013,130,49216.82,0.00,503.01,0.00,27.20,13.16,1512.35
2013,131,49315.83,2.47,330.15,0.00,25.60,14.61,1662.02
2013,132,49413.24,0.00,459.66,0.00,22.96,11.59,1364.59
2013,133,49509.01,0.00,553.50,0.00,22.07,6.32,955.85
2013,134,49603.10,0.00,583.39,0.00,25.10,5.69,914.99
2013,135,49695.45,0.00,583.15,0.00,31.74,9.11,1156.08
2013,136,49786.04,0.00,468.88,0.00,28.29,15.33,1740.85
2013,137,49874.80,8.33,362.49,0.00,28.46,14.82,1684.67
2013,138,49961.70,18.36,256.53,0.00,24.94,16.75,1905.84
2013,139,50046.70,6.41,157.05,0.00,22.78,18.03,2066.41
2013,140,50129.74,0.00,443.46,0.00,28.44,16.73,1904.00
2013,141,50210.80,0.00,478.81,0.00,31.08,17.39,1984.96
2013,142,50289.81,28.94,339.02,0.00,29.50,17.34,1978.43
2013,143,50366.75,0.00,441.75,0.00,29.02,17.50,1998.87
2013,144,50441.57,0.00,439.50,0.00,26.55,15.66,1778.28
2013,145,50514.22,0.00,568.08,0.00,25.58,8.18,1085.76
2013,146,50584.66,0.00,547.13,0.00,26.04,10.19,1243.46
2013,147,50652.86,0.00,540.67,0.00,29.01,12.51,1449.69
2013,148,50718.78,0.00,494.76,0.00,28.92,14.76,1678.62
2013,149,50782.37,0.00,454.22,0.00,28.26,15.98,1815.47
2013,150,50843.59,0.00,439.12,0.00,28.59,16.89,1922.72
2013,151,50902.42,0.00,405.95,0.00,29.57,18.81,2170.06
2013,152,50958.80,0.00,388.72,0.00,29.49,19.16,2218.94
2013,153,51012.72,38.49,218.56,0.00,26.89,19.60,2280.06
2013,154,51064.13,0.00,386.17,0.00,29.34,18.85,2176.19
2013,155,51113.00,0.00,429.13,0.00,30.42,18.02,2065.91
2013,156,51159.29,45.97,288.22,0.00,28.81,18.20,2089.01
2013,157,51202.99,28.56,170.86,0.00,24.11,18.50,2128.72
2013,158,51244.05,9.03,286.17,0.00,29.41,19.08,2207.91
2013,159,51282.46,0.00,375.42,0.00,28.55,18.70,2156.17
2013,160,51318.18,34.19,296.44,0.00,29.44,18.90,2182.20
2013,161,51351.20,12.57,174.98,0.00,25.89,20.28,2378.46
2013,162,51381.49,0.00,424.74,0.00,31.77,19.90,2322.87
2013,163,51409.02,0.00,467.19,0.00,33.71,19.64,2285.28
2013,164,51433.79,5.09,315.63,0.00,33.22,21.40,2547.35
2013,165,51455.76,0.00,451.58,0.00,29.58,17.63,2015.30
2013,166,51474.94,0.00,479.42,0.00,29.31,16.26,1848.10
2013,167,51491.30,13.30,365.07,0.00,30.46,16.80,1912.36
2013,168,51504.83,5.69,316.74,0.00,29.63,18.66,2150.65
2013,169,51515.53,6.22,249.83,0.00,29.19,20.93,2475.11
2013,170,51523.38,0.00,306.77,0.00,28.11,20.76,2449.11
2013,171,51528.38,0.00,416.36,0.00,28.87,18.34,2106.80
2013,172,51530.53,0.00,415.29,0.00,29.12,18.62,2144.83
2013,173,51529.82,0.00,444.54,0.00,29.52,17.92,2053.08
2013,174,51526.26,0.00,458.39,0.00,30.65,18.24,2094.37
2013,175,51519.84,0.00,420.33,0.00,30.55,19.74,2300.43
2013,176,51510.58,0.00,400.81,0.00,30.66,20.62,2428.32
2013,177,51498.48,0.00,418.92,0.00,31.31,20.68,2437.29
2013,178,51483.54,0.00,404.39,0.00,31.77,21.64,2584.53
2013,179,51465.79,6.08,339.08,0.00,34.45,21.89,2624.31
2013,180,51445.22,0.00,443.60,0.00,31.20,19.81,2309.27
2013,181,51421.86,0.95,394.51,0.00,29.41,20.02,2339.75
2013,182,51395.72,10.28,281.77,0.00,28.86,20.12,2354.91
2013,183,51366.82,4.50,288.27,0.00,29.43,20.32,2384.30
2013,184,51335.18,58.93,222.62,0.00,27.65,21.10,2500.92
2013,185,51300.82,40.48,236.59,0.00,26.16,19.42,2254.07
2013,186,51263.76,28.98,278.40,0.00,28.55,20.19,2364.81
2013,187,51224.03,19.94,294.26,0.00,29.86,20.63,2429.30
2013,188,51181.66,5.57,229.55,0.00,28.45,21.73,2599.76
2013,189,51136.67,60.75,297.87,0.00,30.82,21.36,2540.94
2013,190,51089.09,9.90,314.96,0.00,31.14,20.90,2469.88
2013,191,51038.96,1.93,383.40,0.00,30.27,21.24,2523.51
2013,192,50986.31,7.45,221.15,0.00,27.69,21.35,2540.16
2013,193,50931.16,23.42,322.62,0.00,29.79,19.60,2280.28
2013,194,50873.56,13.75,246.03,0.00,26.45,19.62,2282.31
2013,195,50813.55,9.08,239.06,0.00,27.13,20.54,2415.94
2013,196,50751.14,2.84,289.33,0.00,29.36,20.91,2472.09
2013,197,50686.40,0.00,458.65,0.00,32.04,20.73,2445.42
2013,198,50619.34,8.79,353.54,0.00,33.17,20.97,2480.77
2013,199,50550.03,0.00,460.54,0.00,31.42,20.07,2346.61
2013,200,50478.48,0.00,443.93,0.00,31.83,20.92,2473.61
2013,201,50404.75,17.21,292.92,0.00,30.38,21.52,2566.95
2013,202,50328.88,35.83,316.88,0.00,31.54,21.49,2561.03
2013,203,50250.91,3.03,298.94,0.00,29.97,21.01,2487.41
2013,204,50170.88,0.00,426.96,0.00,30.68,20.76,2448.72
2013,205,50088.83,0.00,441.39,0.00,31.39,20.81,2457.00
2013,206,50004.81,0.00,448.08,0.00,30.59,19.93,2326.35
2013,207,49918.87,3.50,337.49,0.00,30.15,19.49,2264.47
2013,208,49831.04,0.00,344.63,0.00,27.99,20.80,2455.39
2013,209,49741.37,0.00,455.31,0.00,30.01,19.27,2233.98
2013,210,49649.90,0.00,463.85,0.00,30.36,19.21,2225.72
2013,211,49556.68,0.00,489.13,0.00,30.77,18.29,2100.69
2013,212,49461.75,5.60,297.21,0.00,27.92,19.35,2244.26
2013,213,49365.16,12.46,316.03,0.00,31.45,21.47,2558.02
2013,214,49266.95,0.00,439.13,0.00,31.66,20.90,2470.25
2013,215,49167.17,0.00,410.29,0.00,30.54,20.91,2471.68
2013,216,49065.85,0.00,443.01,0.00,32.53,21.22,2519.26
2013,217,48963.04,0.00,388.40,0.00,30.25,21.26,2525.35
2013,218,48858.78,50.22,273.79,0.00,30.01,21.67,2589.42
2013,219,48753.12,30.78,124.49,0.00,25.39,22.09,2656.92
2013,220,48646.10,16.83,219.54,0.00,28.32,22.16,2668.71
2013,221,48537.76,12.51,285.19,0.00,30.77,22.05,2651.19
2013,222,48428.14,7.55,302.63,0.00,32.03,22.28,2687.48
2013,223,48317.27,4.40,332.33,0.00,32.29,20.98,2482.95
2013,224,48205.22,0.00,434.33,0.00,32.64,21.46,2557.69
2013,225,48092.00,6.41,288.35,0.00,31.18,21.95,2634.85
2013,226,47977.66,0.00,273.71,0.00,27.59,21.73,2599.97
2013,227,47862.25,2.82,168.15,0.00,23.42,19.01,2197.82
2013,228,47745.79,10.17,209.31,0.00,22.54,17.15,1954.94
2013,229,47628.32,11.82,140.70,0.00,19.98,16.60,1888.43
2013,230,47509.89,35.50,244.81,0.00,24.04,17.71,2026.06
2013,231,47390.53,6.27,247.90,0.00,25.19,18.70,2155.47
2013,232,47270.27,15.31,261.99,0.00,27.32,20.20,2366.10
2013,233,47149.15,6.50,259.05,0.00,27.62,20.58,2423.02
2013,234,47027.20,6.76,314.92,0.00,29.76,20.26,2374.89
2013,235,46904.46,4.26,342.74,0.00,31.42,20.01,2339.13
2013,236,46780.97,0.00,392.83,0.00,27.55,19.24,2229.91
2013,237,46656.75,0.00,468.63,0.00,27.34,16.37,1861.07
2013,238,46531.83,0.00,489.00,0.00,28.26,15.88,1803.81
2013,239,46406.25,0.00,507.52,0.00,30.90,16.22,1843.19
2013,240,46280.04,0.00,494.79,0.00,31.92,17.59,2010.24
2013,241,46153.23,12.93,348.34,0.00,33.11,20.13,2356.24
2013,242,46025.85,0.00,322.30,0.00,28.93,21.91,2628.99
2013,243,45897.92,12.14,303.97,0.00,31.29,21.39,2545.90
2013,244,45769.49,5.44,309.71,0.00,31.27,21.05,2493.44
2013,245,45640.57,0.00,378.98,0.00,30.02,21.20,2516.53
2013,246,45511.19,3.92,319.65,0.00,31.92,20.91,2472.42
2013,247,45381.38,0.00,431.30,0.00,30.34,19.40,2252.06
2013,248,45251.17,0.00,446.63,0.00,31.49,19.37,2247.90
2013,249,45120.59,0.00,419.45,0.00,29.07,18.49,2126.82
2013,250,44989.66,0.00,439.28,0.00,29.26,17.58,2009.43
2013,251,44858.40,0.00,470.57,0.00,31.66,17.27,1969.72
2013,252,44726.85,0.00,433.94,0.00,31.32,18.98,2194.22
2013,253,44595.02,0.00,414.14,0.00,31.06,19.63,2283.84
2013,254,44462.94,0.00,437.31,0.00,31.80,18.91,2184.41
2013,255,44330.64,9.85,319.33,0.00,31.75,19.29,2235.93
2013,256,44198.14,0.00,373.40,0.00,29.96,19.96,2330.69
