Latitude: 30.1739130434783  Longitude: -115.652173913043
X & Y on Lambert Conformal Conic: -1465144.55 -1178110.37
Tile: 10833
Elevation: 393 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,244,45370.36,0.00,430.01,0.00,30.41,16.98,729.46
2012,245,45261.55,0.00,528.73,0.00,33.97,14.96,635.73
2012,246,45152.34,0.00,544.78,0.00,33.99,13.56,577.03
2012,247,45042.76,0.00,513.87,0.00,33.12,14.87,632.06
2012,248,44932.83,0.00,509.67,0.00,33.99,15.80,673.54
2012,249,44822.56,0.00,503.84,0.00,32.58,14.81,629.35
2012,250,44711.99,0.00,492.51,0.00,30.39,13.43,572.11
2012,251,44601.14,0.00,515.16,0.00,31.39,12.81,547.68
2012,252,44490.03,0.00,497.14,0.00,31.19,13.65,580.82
2012,253,44378.68,0.00,461.51,0.00,30.06,14.49,615.39
2012,254,44267.11,0.00,456.03,0.00,29.13,13.89,590.68
2012,255,44155.34,0.00,453.73,0.00,29.41,14.24,605.11
2012,256,44043.40,0.00,459.55,0.00,28.19,12.80,547.41
2012,257,43931.31,0.00,476.50,0.00,29.37,12.94,552.89
2012,258,43819.08,0.00,472.44,0.00,29.89,13.57,577.55
2012,259,43706.74,0.00,494.27,0.00,30.59,12.80,547.41
2012,260,43594.31,0.00,508.48,0.00,31.92,12.85,549.41
2012,261,43481.80,0.00,473.42,0.00,29.80,12.99,554.82
2012,262,43369.25,0.00,474.90,0.00,29.54,12.53,536.90
2012,263,43256.67,0.00,472.81,0.00,30.01,12.94,552.70
2012,264,43144.07,0.00,479.03,0.00,30.57,12.88,550.21
2012,265,43031.49,0.00,486.04,0.00,31.35,12.87,550.07
2012,266,42918.93,0.00,494.30,0.00,31.51,12.18,524.10
2012,267,42806.43,0.00,504.89,0.00,32.66,12.07,519.95
2012,268,42694.00,0.00,467.92,0.00,30.81,12.87,549.95
2012,269,42581.66,0.00,475.10,0.00,30.62,12.09,520.68
2012,270,42469.43,0.00,445.30,0.00,29.69,12.95,552.90
2012,271,42357.33,0.00,484.12,0.00,29.86,10.38,461.27
2012,272,42245.39,0.00,487.29,0.00,31.27,11.17,488.02
2012,273,42133.63,0.00,476.46,0.00,32.04,12.46,534.27
2012,274,42022.06,0.00,495.03,0.00,33.61,11.94,515.07
2012,275,41910.70,0.00,489.53,0.00,33.42,11.99,517.03
2012,276,41799.59,0.00,496.44,0.00,33.33,11.02,482.88
2012,277,41688.73,0.00,489.50,0.00,32.71,10.80,475.25
2012,278,41578.16,0.00,459.89,0.00,30.12,10.69,471.74
2012,279,41467.90,0.00,478.31,0.00,31.43,10.13,453.21
2012,280,41357.96,0.00,437.62,0.00,29.01,10.79,474.97
2012,281,41248.37,0.00,448.65,0.00,29.23,10.08,451.61
2012,282,41139.16,0.00,396.76,0.00,26.86,11.00,482.14
2012,283,41030.35,0.00,370.18,0.00,27.33,12.76,545.94
2012,284,40921.96,0.00,371.87,0.00,26.73,12.02,518.10
2012,285,40814.01,0.00,406.38,0.00,26.66,9.92,446.30
2012,286,40706.54,0.00,411.21,0.00,26.66,9.45,431.70
2012,287,40599.56,0.00,416.51,0.00,25.22,7.59,377.23
2012,288,40493.11,0.00,429.64,0.00,27.91,9.00,417.92
2012,289,40387.20,0.00,422.80,0.00,27.29,8.74,410.03
2012,290,40281.88,0.00,445.12,0.00,29.50,8.79,411.61
2012,291,40177.15,0.00,402.08,0.00,27.57,10.04,450.28
2012,292,40073.05,0.00,431.59,0.00,30.45,10.27,457.63
2012,293,39969.61,0.00,443.46,0.00,30.48,8.97,416.94
2012,294,39866.86,0.00,423.01,0.00,28.57,8.76,410.59
2012,295,39764.82,0.00,371.17,0.00,25.27,9.07,420.10
2012,296,39663.52,0.00,364.48,0.00,24.62,8.83,412.61
2012,297,39563.00,0.00,392.89,0.00,24.67,7.04,362.27
2012,298,39463.28,0.00,397.62,0.00,24.95,6.77,355.35
2012,299,39364.40,0.00,395.46,0.00,26.08,7.85,384.33
2012,300,39266.38,0.00,410.99,0.00,27.85,8.05,390.14
2012,301,39169.26,0.00,405.20,0.00,27.34,7.82,383.67
2012,302,39073.07,0.00,421.99,0.00,29.10,7.75,381.55
2012,303,38977.85,0.00,421.22,0.00,28.78,7.25,367.94
2012,304,38883.61,0.00,425.49,0.00,28.32,6.12,338.66
2012,305,38790.41,0.00,406.88,0.00,26.99,6.53,348.89
2012,306,38698.26,0.00,352.14,0.00,25.30,9.01,418.07
2012,307,38607.22,0.00,317.52,0.00,23.24,9.13,421.79
2012,308,38517.30,0.00,358.05,0.00,25.06,8.34,398.40
2012,309,38428.55,0.00,368.89,0.00,26.83,9.20,423.75
2012,310,38340.99,0.00,389.85,0.00,27.54,7.98,387.97
2012,311,38254.68,0.00,381.96,0.00,27.78,8.68,408.37
2012,312,38169.63,0.00,371.10,0.00,26.73,8.36,398.92
2012,313,38085.89,0.00,342.48,0.00,25.62,9.18,423.17
2012,314,38003.49,0.00,254.90,0.00,21.89,10.54,466.49
2012,315,37922.47,0.00,281.64,0.00,21.07,8.38,399.49
2012,316,37842.87,0.00,295.92,0.00,21.90,8.39,399.74
2012,317,37764.71,0.00,331.76,0.00,22.42,6.66,352.29
2012,318,37688.04,0.00,365.87,0.00,24.74,6.21,340.85
2012,319,37612.90,0.00,373.02,0.00,26.67,7.20,366.58
2012,320,37539.31,0.00,349.88,0.00,24.69,7.20,366.63
2012,321,37467.32,0.00,309.11,0.00,25.13,10.35,460.29
2012,322,37396.96,0.00,317.45,0.00,25.43,10.10,452.18
2012,323,37328.26,0.00,318.38,0.00,24.55,9.26,425.65
2012,324,37261.27,0.00,321.76,0.00,24.46,8.94,415.98
2012,325,37196.01,0.00,337.22,0.00,24.20,7.48,374.25
2012,326,37132.53,0.00,329.02,0.00,24.66,8.39,399.80
2012,327,37070.85,0.00,314.50,0.00,24.61,9.31,427.14
2012,328,37011.02,0.00,329.34,0.00,25.20,8.75,410.47
2012,329,36953.05,0.00,353.24,0.00,26.56,7.95,387.31
2012,330,36896.99,0.00,340.82,0.00,27.06,9.42,430.75
2012,331,36842.87,0.00,298.20,0.00,24.10,9.72,440.18
2012,332,36790.72,0.00,317.97,0.00,24.15,8.52,403.48
2012,333,36740.57,0.00,322.94,0.00,24.27,8.33,398.06
2012,334,36692.45,0.00,318.49,0.00,25.37,9.76,441.40
2012,335,36646.39,0.00,335.91,0.00,26.31,9.32,427.45
2012,336,36602.41,0.00,313.54,0.00,24.25,9.03,418.59
2012,337,36560.55,0.00,316.98,0.00,23.90,8.35,398.53
2012,338,36520.83,0.00,294.92,0.00,22.47,8.47,402.07
2012,339,36483.27,0.00,275.24,0.00,23.04,10.26,457.51
2012,340,36447.90,0.00,245.17,0.00,21.17,10.19,455.15
2012,341,36414.75,0.00,268.81,0.00,21.74,9.65,437.78
2012,342,36383.82,0.00,244.56,0.00,20.42,9.72,443.52
2012,343,36355.14,0.00,321.93,0.00,23.26,7.88,385.22
2012,344,36328.74,0.00,321.41,0.00,22.37,6.91,358.99
2012,345,36304.63,0.00,315.24,0.00,20.96,5.92,333.72
2012,346,36282.82,0.00,344.81,0.00,22.75,5.02,312.16
2012,347,36263.32,0.00,331.14,0.00,20.08,3.66,281.77
2012,348,36246.16,21.64,181.26,0.00,17.26,6.22,530.82
2012,349,36231.34,5.60,120.07,0.00,15.48,8.44,901.02
2012,350,36218.88,0.00,202.53,0.00,16.17,7.52,701.32
2012,351,36208.78,0.00,256.13,0.00,16.91,5.85,510.39
2012,352,36201.04,0.00,254.68,0.00,18.63,7.67,563.59
2012,353,36195.68,0.00,274.15,0.00,18.92,7.05,499.26
2012,354,36192.69,0.00,233.25,0.00,14.95,5.31,551.78
2012,355,36192.09,0.00,316.37,0.00,16.96,2.94,334.52
2012,356,36193.86,0.00,336.86,0.00,16.65,1.21,277.07
2012,357,36198.02,0.00,312.16,0.00,16.38,2.74,339.12
2012,358,36204.54,0.00,344.87,0.00,18.49,2.42,279.65
2012,359,36213.44,0.00,326.20,0.00,18.76,4.26,338.57
2012,360,36224.71,0.00,278.75,0.00,16.88,5.43,455.64
2012,361,36238.33,0.00,291.43,0.00,16.33,4.31,407.30
2012,362,36254.30,0.00,276.64,0.00,15.48,4.39,438.96
2012,363,36272.61,0.00,331.73,0.00,16.36,2.15,301.95
2012,364,36293.24,6.87,228.74,0.00,15.22,2.25,453.74
2012,365,36316.19,2.88,211.74,0.00,14.91,3.32,603.98
2013,1,36341.54,0.00,35.56,0.00,8.75,8.75,1128.60
2013,2,36369.07,0.00,231.54,0.00,10.36,6.01,857.98
2013,3,36398.87,0.00,273.21,0.00,10.82,5.54,768.47
2013,4,36430.90,0.00,51.70,0.00,9.72,9.05,1151.58
2013,5,36465.16,0.00,35.88,0.00,8.99,8.99,1146.77
2013,6,36501.62,0.00,36.72,0.00,6.05,6.04,937.49
2013,7,36540.25,0.00,223.93,0.00,8.10,4.02,773.57
2013,8,36581.03,0.00,330.75,0.00,9.87,3.14,594.51
2013,9,36623.95,0.00,306.33,0.00,10.80,4.81,686.87
2013,10,36668.96,0.00,45.33,0.00,7.30,6.88,992.94
2013,11,36716.05,0.00,37.69,0.00,5.45,5.41,897.29
2013,12,36765.18,0.00,420.38,0.00,11.17,-2.23,341.78
2013,13,36816.32,0.00,328.00,0.00,12.06,5.54,680.49
2013,14,36869.45,0.00,127.09,0.00,9.00,6.79,987.25
2013,15,36924.54,0.00,414.13,0.00,11.60,0.42,411.08
2013,16,36981.54,0.00,426.90,0.00,20.56,3.66,434.96
2013,17,37040.44,0.00,400.63,0.00,21.16,10.58,722.85
2013,18,37101.19,0.00,258.64,0.00,14.29,9.58,988.35
2013,19,37163.77,0.00,415.83,0.00,21.45,9.41,642.51
2013,20,37228.14,0.00,417.26,0.00,21.02,9.17,633.23
2013,21,37294.26,0.00,422.91,0.00,20.32,8.12,588.11
2013,22,37362.10,0.00,386.66,0.00,18.51,9.95,735.13
2013,23,37431.62,0.00,251.00,0.00,17.15,12.64,1187.40
2013,24,37502.80,0.00,37.25,0.00,14.53,14.53,1653.12
2013,25,37575.58,27.44,28.25,0.00,14.00,14.00,1597.56
2013,26,37649.95,9.72,28.92,0.00,12.12,12.12,1413.08
2013,27,37725.85,0.00,39.68,0.00,9.10,9.10,1155.29
2013,28,37803.26,1.95,40.37,0.00,7.33,7.33,1024.56
2013,29,37882.14,0.00,40.74,0.00,7.01,7.01,1001.80
2013,30,37962.45,0.00,364.95,0.00,12.69,5.71,858.15
2013,31,38044.16,0.00,334.94,0.00,16.17,9.79,1134.14
2013,32,38127.23,0.00,351.53,0.00,12.96,6.31,903.24
2013,33,38211.62,0.00,274.14,0.00,15.48,10.62,1279.07
2013,34,38297.30,0.00,40.15,0.00,13.03,13.03,1499.83
2013,35,38384.24,0.00,42.27,0.00,6.90,6.90,994.70
2013,36,38472.39,0.00,43.39,0.00,3.26,3.26,771.69
2013,37,38561.72,0.00,43.95,0.00,1.64,1.64,687.73
2013,38,38652.20,0.00,58.48,0.00,3.48,2.94,754.18
2013,39,38743.80,42.60,214.53,0.00,8.47,3.95,810.38
2013,40,38836.47,0.00,66.40,0.00,10.86,10.10,1235.18
2013,41,38930.19,0.00,281.72,0.00,6.48,2.16,713.39
2013,42,39024.92,0.00,416.77,0.00,10.17,2.57,734.75
2013,43,39120.63,0.00,470.85,0.00,11.38,0.33,624.10
2013,44,39217.28,0.00,419.64,0.00,9.81,2.05,707.78
2013,45,39314.85,0.00,339.69,0.00,10.69,5.29,889.69
2013,46,39413.30,0.00,479.01,0.00,24.62,7.90,954.68
2013,47,39512.60,0.00,324.16,0.00,23.44,17.73,2028.19
2013,48,39612.72,0.00,46.83,0.00,3.12,3.12,764.06
2013,49,39713.63,0.00,46.35,0.00,6.24,6.24,950.60
2013,50,39815.30,0.00,47.21,0.00,3.94,3.94,809.28
2013,51,39917.70,0.00,47.35,0.00,4.65,4.65,851.07
2013,52,40020.79,0.00,121.09,0.00,7.10,5.78,920.32
2013,53,40124.56,0.00,493.96,0.00,9.65,1.03,577.19
2013,54,40228.98,0.00,52.50,0.00,6.89,6.68,979.90
2013,55,40334.01,0.00,521.97,0.00,11.84,-0.45,483.45
2013,56,40439.62,0.00,522.38,0.00,15.15,2.09,555.08
2013,57,40545.80,0.00,525.71,0.00,13.98,0.81,512.08
2013,58,40652.52,0.00,542.23,0.00,28.86,-3.41,318.36
2013,59,40759.74,0.00,529.90,0.00,16.99,1.81,527.07
2013,60,40867.45,0.00,393.25,0.00,18.55,11.54,1167.55
2013,61,40975.62,0.00,112.36,0.00,17.59,15.90,1805.85
2013,62,41084.23,0.00,545.23,0.00,19.84,0.69,462.22
2013,63,41193.24,0.00,50.57,0.00,5.46,5.46,900.56
2013,64,41302.64,0.00,51.32,0.00,3.65,3.65,793.14
2013,65,41412.40,0.00,387.32,0.00,5.64,-0.64,571.15
2013,66,41522.51,14.97,311.85,0.00,4.63,-2.53,507.17
2013,67,41632.93,0.00,52.35,0.00,2.77,2.77,745.26
2013,68,41743.64,0.00,117.05,0.00,3.98,2.36,723.92
2013,69,41854.63,0.00,462.97,0.00,9.46,0.97,608.97
2013,70,41965.86,0.00,360.55,0.00,8.85,2.88,750.98
2013,71,42077.33,0.00,52.74,0.00,5.60,5.60,909.20
2013,72,42189.00,0.00,52.56,0.00,7.09,7.09,1007.54
2013,73,42300.85,0.00,54.07,0.00,2.40,2.40,725.65
2013,74,42412.87,0.00,54.91,0.00,-0.39,-0.39,593.69
2013,75,42525.04,0.00,55.80,0.00,-4.11,-4.11,450.44
2013,76,42637.32,0.00,55.19,0.00,0.79,0.79,646.67
2013,77,42749.71,0.00,55.67,0.00,-0.35,-0.35,595.43
2013,78,42862.18,0.00,56.11,0.00,-1.41,-1.41,550.91
2013,79,42974.71,0.00,102.48,0.00,1.21,0.16,617.89
2013,80,43087.29,0.00,246.34,0.00,-0.98,-3.94,456.31
2013,81,43199.88,0.00,149.45,0.00,-0.54,-2.26,517.49
2013,82,43312.47,0.00,453.34,0.00,8.28,1.83,616.70
2013,83,43425.04,0.00,186.25,0.00,6.90,4.65,851.16
2013,84,43537.57,0.00,321.52,0.00,6.44,2.37,724.46
2013,85,43650.04,0.00,227.23,0.00,-0.14,-2.76,498.62
2013,86,43762.43,0.00,56.85,0.00,3.61,3.61,790.72
2013,87,43874.72,0.00,563.66,0.00,6.48,-2.21,423.95
2013,88,43986.88,0.00,424.50,0.00,8.79,4.12,733.06
2013,89,44098.90,0.00,489.38,0.00,2.78,-2.65,459.51
2013,90,44210.76,0.00,609.41,0.00,7.23,-4.02,351.56
2013,91,44322.43,0.00,195.90,0.00,6.92,5.04,874.22
2013,92,44433.89,0.00,57.49,0.00,5.60,5.60,908.88
2013,93,44545.13,0.00,110.34,0.00,1.54,0.71,642.75
2013,94,44656.12,0.00,58.80,0.00,2.02,2.02,706.66
2013,95,44766.83,0.00,65.94,0.00,2.06,1.85,697.95
2013,96,44877.25,0.00,58.75,0.00,3.56,3.56,788.04
2013,97,44987.35,0.00,62.38,0.00,1.35,1.24,668.07
2013,98,45097.12,0.00,59.32,0.00,2.55,2.55,733.68
2013,99,45206.52,0.00,127.61,0.00,8.97,8.00,1072.16
2013,100,45315.53,0.00,635.24,0.00,15.57,-6.38,250.23
2013,101,45424.14,0.00,178.92,0.00,2.57,1.09,660.77
2013,102,45532.31,0.00,59.59,0.00,3.86,3.86,804.82
2013,103,45640.02,0.00,60.56,0.00,0.43,0.43,630.08
2013,104,45747.25,0.00,61.15,0.00,-1.83,-1.83,533.87
2013,105,45853.96,0.00,60.72,0.00,0.92,0.92,652.87
2013,106,45960.14,0.00,60.57,0.00,2.08,2.08,709.72
2013,107,46065.76,0.00,635.31,0.00,14.06,-0.52,383.70
2013,108,46170.79,0.00,632.45,0.00,23.24,4.05,463.09
2013,109,46275.21,0.00,635.38,0.00,28.29,3.57,418.43
2013,110,46378.98,0.00,197.81,0.00,9.36,7.30,1022.11
2013,111,46482.08,0.00,362.03,0.00,4.82,0.89,635.33
2013,112,46584.48,0.00,61.35,0.00,1.58,1.58,684.41
2013,113,46686.15,0.00,60.66,0.00,4.55,4.55,845.10
2013,114,46787.06,0.00,61.93,0.00,-0.18,-0.18,602.81
2013,115,46887.18,0.00,285.28,0.00,5.37,2.50,731.07
2013,116,46986.48,0.00,651.53,0.00,20.88,-2.39,200.15
2013,117,47084.93,0.00,638.78,0.00,13.64,1.17,252.63
2013,118,47182.50,0.00,63.15,0.00,-5.10,-5.10,417.94
2013,119,47279.16,0.00,63.23,0.00,-5.22,-5.22,414.41
2013,120,47374.87,0.00,63.17,0.00,-4.35,-4.35,442.62
2013,121,47469.60,0.00,61.19,0.00,4.81,4.81,860.66
2013,122,47563.32,0.00,654.66,0.00,27.11,-0.98,197.37
2013,123,47656.00,0.00,635.00,0.00,20.15,7.14,364.98
2013,124,47747.60,0.00,62.45,0.00,0.62,0.62,638.78
2013,125,47838.08,0.00,61.96,0.00,2.83,2.83,748.35
2013,126,47927.42,0.00,60.88,0.00,6.70,6.70,981.11
2013,127,48015.57,0.00,412.65,0.00,9.71,4.61,523.99
2013,128,48102.51,0.00,302.59,0.00,8.79,5.16,684.69
2013,129,48188.19,0.00,61.89,0.00,3.76,3.76,799.14
2013,130,48272.59,0.00,61.78,0.00,4.34,4.34,832.82
2013,131,48355.66,0.00,268.45,0.00,5.89,3.06,269.25
2013,132,48437.37,0.00,653.80,0.00,23.74,2.22,252.66
2013,133,48517.69,0.00,557.50,0.00,21.32,12.66,541.87
2013,134,48596.57,0.00,133.24,0.00,0.03,-1.38,427.95
2013,135,48673.98,0.00,63.31,0.00,-1.43,-1.43,550.15
2013,136,48749.89,0.00,63.01,0.00,0.12,0.12,615.95
2013,137,48824.26,0.00,61.88,0.00,4.65,4.65,850.90
2013,138,48897.05,0.00,86.61,0.00,3.54,2.93,680.28
2013,139,48968.22,0.00,163.43,0.00,2.19,0.69,407.14
2013,140,49037.75,0.00,415.10,0.00,5.85,1.54,239.93
2013,141,49105.60,0.00,62.12,0.00,4.01,4.01,813.61
2013,142,49171.72,0.00,63.38,0.00,-1.08,-1.08,564.43
2013,143,49236.09,0.00,62.51,0.00,2.79,2.79,746.07
2013,144,49298.67,0.00,61.74,0.00,5.54,5.54,902.05
2013,145,49359.43,0.00,62.82,0.00,1.52,1.52,681.76
2013,146,49418.33,0.00,64.70,0.00,-1.69,-1.76,536.83
2013,147,49475.34,0.00,658.38,0.00,6.24,-7.05,121.05
2013,148,49530.43,0.00,94.82,0.00,-2.38,-2.98,463.84
2013,149,49583.56,0.00,62.29,0.00,3.70,3.70,795.86
2013,150,49634.71,0.00,61.75,0.00,5.64,5.63,904.98
2013,151,49683.85,0.00,61.95,0.00,4.77,4.77,858.27
2013,152,49730.94,0.00,63.07,0.00,0.40,0.40,628.54
2013,153,49775.96,0.00,63.96,0.00,-4.13,-4.13,449.76
2013,154,49818.87,0.00,62.70,0.00,2.12,2.12,711.44
2013,155,49859.66,0.00,63.02,0.00,0.77,0.77,645.79
2013,156,49898.30,0.00,63.63,0.00,-2.14,-2.14,521.86
2013,157,49934.76,0.00,63.91,0.00,-3.72,-3.72,463.91
2013,158,49969.03,0.00,63.93,0.00,-3.99,-3.99,454.79
2013,159,50001.07,0.00,63.35,0.00,-0.93,-0.93,570.72
2013,160,50030.86,0.00,62.99,0.00,0.70,0.70,642.64
2013,161,50058.40,0.00,63.20,0.00,-0.30,-0.30,597.33
2013,162,50083.66,0.00,562.56,0.00,5.64,0.77,226.02
2013,163,50106.62,0.00,63.42,0.00,-1.36,-1.36,552.99
2013,164,50127.26,0.00,63.07,0.00,0.32,0.32,624.94
2013,165,50145.59,0.00,63.01,0.00,0.67,0.67,641.27
2013,166,50161.57,0.00,63.24,0.00,-0.31,-0.31,596.92
2013,167,50175.21,0.00,653.15,0.00,16.07,0.58,222.71
2013,168,50186.49,0.00,159.14,0.00,3.42,2.38,444.16
2013,169,50195.41,0.00,62.34,0.00,3.33,3.33,775.30
2013,170,50201.95,0.00,62.64,0.00,2.18,2.18,714.45
2013,171,50206.12,0.00,62.62,0.00,2.26,2.26,718.57
2013,172,50207.91,0.00,69.79,0.00,2.42,2.25,706.61
2013,173,50207.32,0.00,652.31,0.00,15.52,1.10,231.94
2013,174,50204.35,0.00,62.78,0.00,1.57,1.57,684.11
2013,175,50199.00,0.00,62.36,0.00,3.19,3.19,767.87
2013,176,50191.28,0.00,366.05,0.00,6.66,3.90,286.92
2013,177,50181.19,0.00,649.43,0.00,11.83,1.44,238.09
2013,178,50168.75,0.00,60.78,0.00,8.75,8.75,1088.23
2013,179,50153.94,0.00,62.53,0.00,2.57,2.57,734.69
2013,180,50136.80,0.00,113.86,0.00,1.34,0.66,517.94
2013,181,50117.32,0.00,315.05,0.00,7.22,4.89,309.10
2013,182,50095.52,0.00,142.30,0.00,4.26,3.30,508.96
2013,183,50071.42,0.00,62.85,0.00,0.98,0.98,655.73
2013,184,50045.04,0.00,62.54,0.00,2.29,2.29,720.08
2013,185,50016.38,0.00,61.72,0.00,5.32,5.32,886.34
2013,186,49985.47,0.00,171.06,0.00,6.46,5.26,470.62
2013,187,49952.32,0.00,61.50,0.00,6.20,6.20,934.90
2013,188,49916.97,0.00,61.84,0.00,4.94,4.94,866.66
2013,189,49879.42,0.00,62.03,0.00,4.31,4.31,830.90
2013,190,49839.71,0.00,440.79,0.00,14.11,10.48,464.60
2013,191,49797.87,0.00,134.45,0.00,6.09,5.17,584.38
2013,192,49753.91,0.00,59.19,0.00,12.88,12.88,1397.21
2013,193,49707.86,0.00,68.73,0.00,11.26,11.04,1185.03
2013,194,49659.75,0.00,202.97,0.00,8.51,7.05,415.96
2013,195,49609.61,0.00,243.99,0.00,7.18,5.38,320.67
2013,196,49557.47,0.00,110.34,0.00,5.32,4.63,654.54
2013,197,49503.37,0.00,62.05,0.00,4.12,4.12,820.11
2013,198,49447.32,0.00,651.10,0.00,9.50,-0.54,204.16
2013,199,49389.37,0.00,62.40,0.00,2.70,2.70,741.71
2013,200,49329.54,0.00,645.90,0.00,11.40,1.88,246.16
2013,201,49267.88,0.00,562.83,0.00,11.38,5.81,330.84
2013,202,49204.41,0.00,654.53,0.00,19.20,0.51,221.59
2013,203,49139.16,0.00,454.77,0.00,16.50,12.42,533.11
2013,204,49072.18,0.00,60.23,0.00,9.78,9.78,1167.84
2013,205,49003.50,0.00,61.32,0.00,6.21,6.21,942.67
2013,206,48933.15,0.00,460.38,0.00,13.82,9.70,439.36
2013,207,48861.17,0.00,168.92,0.00,2.81,1.56,414.82
2013,208,48787.59,0.00,243.27,0.00,2.30,0.44,266.91
2013,209,48712.46,0.00,281.39,0.00,-0.78,-2.96,198.54
2013,210,48635.80,0.00,61.18,0.00,6.24,6.24,947.32
2013,211,48557.65,0.00,178.93,0.00,3.10,1.76,398.76
2013,212,48478.06,0.00,62.58,0.00,0.79,0.79,646.88
2013,213,48397.04,0.00,61.72,0.00,4.08,4.08,817.80
2013,214,48314.66,0.00,60.78,0.00,7.14,7.14,1002.98
2013,215,48230.92,0.00,60.74,0.00,7.11,7.11,1002.10
2013,216,48145.89,0.00,61.84,0.00,3.16,3.16,766.32
2013,217,48059.58,0.00,59.95,0.00,9.27,9.27,1143.97
2013,218,47972.03,0.00,254.64,0.00,8.16,6.18,340.13
2013,219,47883.29,0.00,378.80,0.00,5.81,2.69,261.98
2013,220,47793.38,0.00,226.63,0.00,3.84,2.09,316.50
2013,221,47702.34,0.00,444.21,0.00,5.72,1.89,246.36
2013,222,47610.20,0.00,59.34,0.00,10.20,10.20,1216.04
2013,223,47517.00,0.00,73.30,0.00,6.65,6.35,899.14
2013,224,47422.78,0.00,465.55,0.00,9.58,5.40,320.92
2013,225,47327.56,0.00,575.81,0.00,10.89,4.60,302.56
2013,226,47231.37,0.00,58.46,0.00,11.77,11.77,1341.94
2013,227,47134.26,0.00,412.65,0.00,7.90,4.25,294.54
2013,228,47036.25,0.00,288.21,0.00,6.47,4.13,291.91
2013,229,46937.37,0.00,457.05,0.00,7.45,3.31,274.43
2013,230,46837.66,0.00,441.37,0.00,7.24,3.37,275.72
2013,231,46737.14,0.00,59.38,0.00,8.00,8.00,1072.47
2013,232,46635.85,0.00,519.72,0.00,7.20,2.56,259.36
2013,233,46533.82,0.00,581.42,0.00,11.63,5.57,325.14
2013,234,46431.07,0.00,604.31,0.00,17.15,9.74,440.55
2013,235,46327.63,0.00,608.12,0.00,18.93,10.86,477.47
2013,236,46223.54,0.00,569.69,0.00,19.71,13.19,562.40
2013,237,46118.81,0.00,627.29,0.00,27.28,11.82,511.07
2013,238,46013.49,0.00,370.43,0.00,24.34,20.78,939.94
2013,239,45907.59,0.00,555.65,0.00,21.18,14.45,613.90
2013,240,45801.14,0.00,501.78,0.00,17.96,12.48,535.22
2013,241,45694.16,0.00,622.85,0.00,30.56,12.19,524.31
2013,242,45586.69,0.00,600.23,0.00,31.79,19.16,844.74
2013,243,45478.75,0.00,235.80,0.00,18.63,16.16,690.36
2013,244,45370.36,0.00,54.23,0.00,16.77,16.75,1857.34
2013,245,45261.55,0.00,513.36,0.00,16.77,10.16,454.11
2013,246,45152.34,0.00,271.78,0.00,17.28,14.30,607.39
2013,247,45042.76,0.00,607.11,0.00,27.10,13.45,572.82
2013,248,44932.83,0.00,52.94,0.00,17.74,17.74,1987.42
2013,249,44822.56,10.15,201.78,0.00,19.77,16.62,712.10
2013,250,44711.99,0.00,607.37,0.00,28.69,12.89,550.79
2013,251,44601.14,0.00,364.50,0.00,17.66,13.05,556.94
2013,252,44490.03,0.00,53.39,0.00,15.54,15.54,1752.97
2013,253,44378.68,0.00,404.24,0.00,18.48,13.09,558.59
2013,254,44267.11,0.00,428.65,0.00,15.25,9.43,431.01
2013,255,44155.34,0.00,595.88,0.00,20.62,7.67,379.31
2013,256,44043.40,0.00,588.71,0.00,17.63,5.26,317.78
2013,257,43931.31,0.00,605.81,0.00,19.05,3.04,268.86
2013,258,43819.08,0.00,600.60,0.00,22.40,5.80,330.62
2013,259,43706.74,0.00,53.88,0.00,11.57,11.57,1362.53
2013,260,43594.31,0.00,55.40,0.00,6.74,6.74,983.40
2013,261,43481.80,0.00,52.37,0.00,14.04,14.04,1601.91
2013,262,43369.25,0.00,306.94,0.00,11.53,7.03,362.13
2013,263,43256.67,0.00,351.94,0.00,13.43,8.14,392.73
2013,264,43144.07,0.00,547.13,0.00,14.99,4.01,289.30
2013,265,43031.49,0.00,51.77,0.00,13.49,13.49,1545.55
2013,266,42918.93,0.00,512.51,0.00,19.24,9.65,437.82
2013,267,42806.43,0.00,448.73,0.00,16.44,9.14,422.14
2013,268,42694.00,0.00,556.21,0.00,16.24,4.18,293.05
2013,269,42581.66,0.00,46.84,0.00,21.03,21.00,2485.32
2013,270,42469.43,0.00,557.03,0.00,23.39,9.94,447.19
2013,271,42357.33,0.00,580.16,0.00,27.11,5.14,314.99
2013,272,42245.39,0.00,536.34,0.00,20.39,8.64,407.21
2013,273,42133.63,0.00,509.15,0.00,17.85,7.46,373.72
2013,274,42022.06,0.00,294.02,0.00,14.53,9.74,440.55
2013,275,41910.70,0.00,97.32,0.00,12.07,10.68,1058.10
2013,276,41799.59,0.00,354.11,0.00,14.42,8.45,401.55
2013,277,41688.73,0.00,533.31,0.00,21.95,8.94,416.06
