Latitude: 43.2173913043478  Longitude: -102.608695652174
X & Y on Lambert Conformal Conic: -202064.37 79148.52
Tile: 11919
Elevation: 981 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,237,47935.34,0.00,427.08,0.00,35.01,15.27,1153.72
2012,238,47763.46,0.00,368.21,0.00,27.80,12.40,1103.39
2012,239,47590.76,0.00,439.25,0.00,33.36,12.96,983.69
2012,240,47417.27,0.00,461.74,0.00,37.88,14.51,1018.72
2012,241,47243.03,0.00,445.65,0.00,39.11,16.46,1182.97
2012,242,47068.09,0.00,458.50,0.00,40.67,16.18,1129.91
2012,243,46892.48,0.00,296.56,0.00,30.66,17.82,1727.38
2012,244,46716.24,0.00,414.81,0.00,36.20,16.09,1240.37
2012,245,46539.40,0.00,388.43,0.00,37.72,18.88,1539.60
2012,246,46362.00,0.00,286.90,0.00,32.87,20.04,2005.68
2012,247,46184.07,0.00,406.88,0.00,33.93,14.45,1155.96
2012,248,46005.65,0.00,474.78,0.00,34.90,8.84,710.74
2012,249,45826.77,0.00,419.79,0.00,28.22,8.54,761.68
2012,250,45647.47,2.51,307.30,0.00,28.78,9.30,889.30
2012,251,45467.77,0.00,314.30,0.00,22.81,9.64,953.84
2012,252,45287.71,0.00,456.39,0.00,28.31,4.81,507.25
2012,253,45107.31,0.00,464.15,0.00,32.00,6.52,544.27
2012,254,44926.62,0.00,438.27,0.00,36.84,12.79,842.01
2012,255,44745.65,1.91,320.52,0.00,26.44,11.94,1079.07
2012,256,44564.45,0.00,272.60,0.00,20.88,9.13,1024.86
2012,257,44383.03,0.00,402.08,0.00,25.51,5.83,639.63
2012,258,44201.42,0.00,448.18,0.00,27.92,3.86,286.02
2012,259,44019.67,0.00,447.46,0.00,32.96,7.73,380.97
2012,260,43837.78,0.00,366.95,0.00,24.51,7.40,372.05
2012,261,43655.80,0.00,299.12,0.00,19.12,6.13,358.45
2012,262,43473.75,0.00,418.52,0.00,27.30,5.32,319.16
2012,263,43291.65,0.00,360.39,0.00,23.98,6.95,359.92
2012,264,43109.54,0.00,397.62,0.00,25.08,4.92,309.73
2012,265,42927.45,0.00,400.91,0.00,26.05,5.28,318.28
2012,266,42745.40,0.00,410.73,0.00,24.21,2.21,252.52
2012,267,42563.41,0.00,393.62,0.00,22.63,2.18,251.92
2012,268,42381.53,0.00,394.79,0.00,25.83,4.62,302.80
2012,269,42199.77,0.00,395.09,0.00,26.60,4.95,310.49
2012,270,42018.16,0.00,389.51,0.00,26.78,5.43,321.80
2012,271,41836.74,0.00,353.46,0.00,25.71,7.57,376.64
2012,272,41655.53,0.00,367.88,0.00,25.39,5.87,332.53
2012,273,41474.57,0.00,364.82,0.00,28.74,8.82,412.44
2012,274,41293.87,0.00,344.57,0.00,26.58,8.38,399.60
2012,275,41113.48,0.00,245.87,0.00,19.67,8.15,392.99
2012,276,40933.41,0.00,391.38,0.00,30.72,6.31,343.39
2012,277,40753.71,0.00,293.52,0.00,18.83,4.16,292.60
2012,278,40574.40,0.00,236.72,0.00,9.64,-1.46,259.09
2012,279,40395.52,0.00,163.83,0.00,5.00,-2.39,371.19
2012,280,40217.10,0.00,210.85,0.00,5.95,-3.68,267.05
2012,281,40039.17,0.00,360.74,0.00,14.60,-5.97,132.34
2012,282,39861.77,0.00,336.78,0.00,18.50,0.06,214.03
2012,283,39684.92,0.00,215.17,0.00,9.92,-0.11,310.64
2012,284,39508.67,0.00,376.46,0.00,20.69,-3.32,164.00
2012,285,39333.06,0.00,231.94,0.00,10.40,-0.71,274.42
2012,286,39158.11,0.00,346.09,0.00,19.37,-1.26,193.01
2012,287,38983.87,0.00,317.38,0.00,22.57,4.56,301.60
2012,288,38810.38,0.00,304.35,0.00,20.79,3.97,288.59
2012,289,38637.67,0.00,343.28,0.00,25.42,3.71,282.92
2012,290,38465.78,3.88,247.55,0.00,24.49,4.04,290.03
2012,291,38294.77,0.00,198.49,0.00,12.98,2.89,471.51
2012,292,38124.66,0.00,216.28,0.00,12.42,1.40,400.93
2012,293,37955.51,0.00,343.34,0.00,18.59,-4.82,145.28
2012,294,37787.35,0.00,354.86,0.00,26.77,-1.43,190.52
2012,295,37620.23,0.00,235.54,0.00,16.59,3.81,316.86
2012,296,37454.21,0.00,147.25,0.00,11.23,3.75,553.85
2012,297,37289.32,0.00,292.52,0.00,21.02,3.29,274.05
2012,298,37125.61,8.32,84.68,0.00,6.96,1.36,656.65
2012,299,36963.14,0.00,139.54,0.00,1.26,-5.50,348.47
2012,300,36801.96,0.00,183.20,0.00,3.71,-5.30,289.77
2012,301,36642.11,0.00,242.25,0.00,8.55,-4.21,220.89
2012,302,36483.65,0.00,298.71,0.00,14.46,-4.13,153.64
2012,303,36326.63,0.00,307.85,0.00,19.77,-1.17,194.34
2012,304,36171.11,0.00,283.97,0.00,19.54,1.82,245.16
2012,305,36017.14,0.00,301.61,0.00,22.06,0.58,222.73
2012,306,35864.79,0.00,270.14,0.00,15.82,-0.92,206.98
2012,307,35714.10,0.00,250.75,0.00,14.06,-0.94,240.00
2012,308,35565.14,0.00,282.53,0.00,15.95,-3.50,163.52
2012,309,35417.97,0.00,229.39,0.00,12.24,-1.64,267.26
2012,310,35272.64,0.00,257.31,0.00,15.21,-2.05,212.68
2012,311,35129.22,0.00,240.42,0.00,15.09,-0.47,260.53
2012,312,34987.77,0.00,287.84,0.00,22.76,-1.46,190.07
2012,313,34848.35,0.00,208.18,0.00,13.08,-0.14,327.86
2012,314,34711.03,0.00,131.96,0.00,6.08,-1.52,461.37
2012,315,34575.87,2.93,73.11,0.00,1.32,-4.13,450.00
2012,316,34442.93,0.00,192.90,0.00,-3.74,-15.25,160.39
2012,317,34312.28,0.00,236.91,0.00,3.27,-12.60,149.08
2012,318,34183.99,0.00,228.46,0.00,7.31,-7.90,198.97
2012,319,34058.12,0.00,218.23,0.00,9.63,-4.60,251.08
2012,320,33934.74,0.00,216.48,0.00,9.51,-4.58,254.65
2012,321,33813.91,0.00,243.46,0.00,16.28,-2.00,235.65
2012,322,33695.70,0.00,215.72,0.00,16.05,1.00,335.25
2012,323,33580.18,0.00,241.74,0.00,19.28,0.33,265.38
2012,324,33467.40,0.00,240.83,0.00,15.82,-2.93,228.55
2012,325,33357.45,0.00,243.79,0.00,19.47,-0.80,243.78
2012,326,33250.38,0.00,226.32,0.00,20.14,2.25,327.03
2012,327,33146.26,0.00,195.78,0.00,10.85,-2.94,310.67
2012,328,33045.15,0.00,226.41,0.00,7.04,-11.19,163.28
2012,329,32947.11,0.00,227.73,0.00,14.82,-4.75,221.87
2012,330,32852.22,10.07,61.35,0.00,3.29,-2.07,524.56
2012,331,32760.52,0.00,91.55,0.00,-1.24,-7.19,356.27
2012,332,32672.09,0.00,162.30,0.00,0.63,-10.67,271.05
2012,333,32586.97,0.00,200.45,0.00,5.50,-9.95,258.38
2012,334,32505.24,0.00,202.76,0.00,9.64,-6.44,318.14
2012,335,32426.94,0.00,203.88,0.00,13.62,-2.92,391.79
2012,336,32352.14,0.00,175.09,0.00,14.34,1.14,562.80
2012,337,32280.87,0.00,203.76,0.00,17.85,0.51,479.33
2012,338,32213.20,0.00,164.84,0.00,13.12,0.89,576.73
2012,339,32149.18,0.00,184.36,0.00,11.01,-3.30,415.37
2012,340,32088.85,0.00,213.25,0.00,17.68,-1.99,392.50
2012,341,32032.26,0.00,117.67,0.00,7.07,-1.02,566.82
2012,342,31979.45,0.00,107.16,0.00,2.66,-4.31,443.74
2012,343,31930.45,4.22,157.59,4.22,6.11,-8.43,309.44
2012,344,31885.32,0.00,150.96,4.22,-7.23,-16.24,172.07
2012,345,31844.08,0.00,233.70,4.22,-0.28,-18.63,136.54
2012,346,31806.76,0.00,185.70,4.22,3.18,-9.27,290.41
2012,347,31773.40,0.00,216.02,4.20,10.29,-5.95,319.14
2012,348,31744.02,0.00,187.62,3.74,7.96,-4.90,379.76
2012,349,31718.64,0.00,179.56,2.81,8.32,-3.79,418.06
2012,350,31697.29,0.00,145.76,2.72,3.36,-5.78,396.95
2012,351,31679.98,0.00,186.78,2.59,6.81,-5.71,363.38
2012,352,31666.72,0.00,226.57,2.59,7.59,-10.09,237.16
2012,353,31657.53,0.00,185.53,2.59,5.11,-7.15,334.00
2012,354,31652.42,0.00,105.38,2.59,-0.96,-6.98,361.91
2012,355,31651.38,0.00,225.55,2.59,4.45,-12.13,212.12
2012,356,31654.42,0.00,232.69,2.59,10.54,-7.72,268.24
2012,357,31661.54,0.00,211.17,2.59,6.27,-8.32,285.16
2012,358,31672.72,0.00,200.90,2.59,-0.18,-13.19,217.42
2012,359,31687.97,1.59,109.83,4.19,-9.16,-15.01,190.49
2012,360,31707.27,0.85,126.66,5.04,-11.42,-18.24,145.26
2012,361,31730.60,0.44,215.21,5.48,-7.73,-21.83,106.40
2012,362,31757.95,0.83,176.63,6.31,-9.03,-19.33,132.29
2012,363,31789.29,0.00,238.87,6.31,-5.55,-23.22,94.14
2012,364,31824.60,0.00,231.26,6.31,-1.94,-18.27,144.94
2012,365,31863.85,0.00,192.78,6.31,-2.65,-14.22,203.41
2013,1,31907.20,0.62,232.76,9.63,-1.40,-17.18,158.88
2013,2,31954.26,0.99,182.05,10.61,-1.57,-11.92,245.29
2013,3,32005.15,0.00,204.61,10.61,-2.63,-14.76,194.49
2013,4,32059.84,0.00,236.28,10.61,3.40,-12.62,231.73
2013,5,32118.29,0.00,228.97,10.61,1.92,-12.79,228.54
2013,6,32180.45,0.00,249.46,10.61,5.09,-13.01,224.63
2013,7,32246.29,0.00,228.75,10.61,4.53,-9.93,287.60
2013,8,32315.75,0.00,225.28,10.61,6.10,-7.90,337.02
2013,9,32388.77,0.00,249.55,10.61,9.98,-7.55,346.50
2013,10,32465.32,0.00,188.13,8.57,9.42,-1.14,561.70
2013,11,32545.32,14.13,112.38,22.71,-0.87,-8.42,323.84
2013,12,32628.74,1.47,97.21,24.18,-11.40,-15.95,176.22
2013,13,32715.51,0.00,163.54,24.18,-10.03,-18.08,147.28
2013,14,32805.56,0.00,217.68,24.18,-8.82,-20.39,120.70
2013,15,32898.85,0.00,281.65,24.18,0.59,-20.12,123.60
2013,16,32995.31,0.00,234.56,24.18,4.27,-8.89,312.06
2013,17,33094.88,0.00,227.62,24.18,5.88,-6.55,374.26
2013,18,33197.49,0.00,246.68,24.04,8.53,-5.68,400.07
2013,19,33303.08,0.00,224.35,23.59,6.96,-4.94,423.31
2013,20,33411.59,0.00,158.50,23.59,-2.49,-9.84,289.57
2013,21,33522.95,0.00,149.38,23.59,-5.58,-12.34,237.10
2013,22,33637.09,0.00,290.57,23.59,5.41,-13.48,213.27
2013,23,33753.96,0.00,177.18,23.59,-3.28,-11.34,256.96
2013,24,33873.47,0.00,292.79,23.59,8.00,-10.41,261.75
2013,25,33995.58,0.00,292.49,23.59,9.83,-8.15,304.70
2013,26,34120.20,0.00,285.96,23.54,10.68,-5.87,360.59
2013,27,34247.28,0.00,267.46,22.25,11.27,-2.92,437.48
2013,28,34376.75,2.24,69.11,21.23,0.19,-3.57,469.08
2013,29,34508.54,0.50,218.65,21.73,0.66,-9.15,305.85
2013,30,34642.58,0.00,268.66,21.73,-3.33,-16.25,171.89
2013,31,34778.82,0.00,277.44,21.73,-2.45,-15.82,178.12
2013,32,34917.19,0.00,317.70,21.73,4.92,-13.44,201.03
2013,33,35057.62,0.00,201.15,20.11,6.45,-2.16,521.26
2013,34,35200.06,0.00,277.25,19.21,9.26,-3.84,375.33
2013,35,35344.43,0.00,280.64,18.59,8.46,-4.52,323.80
2013,36,35490.68,0.00,270.24,17.09,9.46,-2.43,378.55
2013,37,35638.75,0.00,247.91,15.43,8.18,-2.04,416.04
2013,38,35788.57,0.00,293.25,14.45,9.28,-3.67,326.95
2013,39,35940.09,0.00,328.74,13.48,12.32,-3.70,282.92
2013,40,36093.26,1.57,147.30,15.05,-1.02,-6.20,384.35
2013,41,36248.00,0.00,172.21,15.05,-0.91,-6.97,362.45
2013,42,36404.27,0.00,304.00,15.05,-0.03,-12.52,197.15
2013,43,36562.01,0.00,343.56,15.05,6.74,-9.35,197.97
2013,44,36721.16,0.00,345.34,15.05,9.42,-6.70,226.12
2013,45,36881.68,0.00,199.85,14.78,1.60,-5.35,387.53
2013,46,37043.51,0.00,323.13,14.78,1.52,-11.33,195.41
2013,47,37206.60,0.00,375.80,14.78,12.08,-6.26,201.61
2013,48,37370.90,0.00,369.31,13.96,13.04,-4.05,234.33
2013,49,37536.35,0.00,262.60,13.96,2.30,-6.94,298.96
2013,50,37702.93,0.00,353.98,13.96,0.27,-14.25,149.65
2013,51,37870.56,0.63,248.86,14.59,-2.54,-11.08,234.97
2013,52,38039.22,0.68,177.46,15.27,-3.96,-9.53,296.66
2013,53,38208.85,0.00,336.68,15.27,2.44,-9.89,200.52
2013,54,38379.42,0.00,402.06,15.27,8.11,-9.62,153.15
2013,55,38550.87,1.27,208.05,14.96,1.08,-5.26,375.57
2013,56,38723.17,0.00,391.85,14.96,5.99,-9.16,175.76
2013,57,38896.27,0.00,395.54,14.96,6.07,-9.09,174.03
2013,58,39070.14,0.00,339.54,14.96,4.33,-7.10,237.13
2013,59,39244.73,0.00,393.56,14.96,5.66,-9.11,174.79
2013,60,39420.02,0.00,397.18,14.96,7.33,-7.52,185.77
2013,61,39595.95,0.00,428.93,13.53,15.48,-2.58,195.33
2013,62,39772.50,0.00,406.33,10.68,16.17,0.78,259.03
2013,63,39949.62,0.00,296.22,10.26,4.08,-5.00,248.72
2013,64,40127.29,0.00,395.42,10.26,1.35,-12.29,112.60
2013,65,40305.47,0.00,454.75,10.26,9.89,-9.43,99.33
2013,66,40484.13,0.00,466.63,9.91,16.51,-5.15,141.46
2013,67,40663.22,0.00,336.49,9.37,5.91,-4.72,186.90
2013,68,40842.73,0.00,311.96,8.53,5.44,-4.01,216.39
2013,69,41022.61,0.00,395.22,8.53,4.02,-8.90,119.26
2013,70,41202.84,0.00,452.24,8.53,9.99,-7.32,118.39
2013,71,41383.39,0.00,429.16,8.53,7.68,-7.66,115.15
2013,72,41564.23,0.00,491.73,7.83,19.01,-4.33,151.24
2013,73,41745.32,0.00,491.70,5.60,22.72,-0.70,201.61
2013,74,41926.64,0.00,473.82,2.68,21.03,0.96,229.42
2013,75,42108.15,2.03,167.98,1.37,3.85,-2.89,392.36
2013,76,42289.84,2.93,345.55,0.73,13.37,-4.48,154.69
2013,77,42471.66,0.00,404.62,0.73,4.39,-9.09,135.94
2013,78,42653.60,0.00,421.84,0.73,5.27,-8.89,126.20
2013,79,42835.62,0.00,512.29,0.73,10.35,-12.51,76.31
2013,80,43017.70,2.89,331.39,3.63,7.15,-8.35,164.06
2013,81,43199.80,2.34,273.90,5.97,5.18,-6.38,254.28
2013,82,43381.91,0.42,255.57,6.39,-2.37,-9.84,242.31
2013,83,43563.98,0.00,298.29,6.39,-4.54,-13.27,180.09
2013,84,43746.00,0.00,440.05,6.39,0.07,-14.32,110.38
2013,85,43927.94,0.00,526.89,6.39,11.18,-10.82,88.24
2013,86,44109.77,0.00,533.13,6.39,14.46,-8.45,107.83
2013,87,44291.45,0.00,525.22,5.47,18.06,-3.81,157.62
2013,88,44472.97,0.00,520.03,3.07,21.30,-0.29,208.30
2013,89,44654.29,0.00,367.12,0.00,14.84,1.37,266.44
2013,90,44835.38,0.00,463.23,0.00,16.66,-3.63,159.89
2013,91,45016.21,0.00,421.80,0.00,12.00,-4.39,154.65
2013,92,45196.76,0.00,465.54,0.00,14.59,-5.40,138.67
2013,93,45376.99,0.00,495.16,0.00,22.08,-2.37,176.83
2013,94,45556.88,0.00,452.35,0.00,17.46,-1.61,187.81
2013,95,45736.39,0.00,489.76,0.00,24.46,1.06,231.24
2013,96,45915.48,0.00,391.28,0.00,18.99,4.34,296.71
2013,97,46094.14,0.00,394.94,0.00,18.30,3.49,278.24
2013,98,46272.32,13.15,248.25,0.00,8.87,-2.79,311.02
2013,99,46449.99,17.06,129.08,17.06,-7.10,-11.85,246.66
2013,100,46627.12,0.40,267.18,17.46,-3.75,-11.32,257.41
2013,101,46803.66,0.00,359.68,17.46,-0.77,-11.23,234.13
2013,102,46979.60,0.00,423.75,17.46,4.58,-7.98,207.54
2013,103,47154.88,0.00,461.38,17.17,8.56,-5.30,203.68
2013,104,47329.48,0.00,360.81,16.28,5.94,-3.90,298.46
2013,105,47503.35,0.00,341.66,16.28,2.24,-6.95,267.13
2013,106,47676.46,6.41,127.33,15.79,-0.70,-4.83,426.64
2013,107,47848.76,2.93,95.33,15.27,-1.95,-4.75,429.43
2013,108,48020.21,0.00,319.91,15.27,0.83,-7.09,309.16
2013,109,48190.77,0.00,398.98,15.04,4.50,-5.47,286.57
2013,110,48360.41,0.00,537.69,13.17,14.12,-1.54,230.97
2013,111,48529.07,12.22,297.15,10.33,10.78,0.76,488.80
2013,112,48696.71,0.19,241.71,9.91,0.61,-4.98,421.76
2013,113,48863.28,0.00,500.87,9.91,3.07,-10.45,198.57
2013,114,49028.74,0.00,505.17,9.91,7.25,-6.45,243.11
2013,115,49193.04,0.00,621.34,8.32,20.82,-2.23,198.47
2013,116,49356.14,0.00,614.28,5.84,21.87,-0.08,228.46
2013,117,49517.97,0.00,612.15,1.76,25.74,3.69,282.50
2013,118,49678.49,0.00,472.04,0.00,22.02,7.13,509.52
2013,119,49837.65,0.00,529.91,0.00,24.52,5.32,363.87
2013,120,49995.39,0.60,373.71,0.00,13.64,3.44,527.33
2013,121,50151.66,0.00,383.37,0.00,7.98,-2.23,381.07
2013,122,50306.41,0.00,531.50,0.00,12.15,-5.35,216.09
2013,123,50459.57,0.00,558.78,0.00,16.23,-3.99,205.82
2013,124,50611.10,0.00,542.52,0.00,13.83,-4.28,218.70
2013,125,50760.92,0.00,564.03,0.00,16.89,-3.57,205.25
2013,126,50909.00,0.00,571.39,0.00,21.97,-0.15,230.07
2013,127,51055.25,2.73,402.26,0.00,23.53,4.84,474.62
2013,128,51199.63,0.00,527.20,0.00,22.16,4.67,370.84
2013,129,51342.07,0.00,491.01,0.00,19.96,4.65,415.50
2013,130,51482.50,0.00,539.68,0.00,23.52,4.27,340.26
2013,131,51620.88,0.00,501.18,0.00,18.19,1.96,337.85
2013,132,51757.12,0.00,565.07,0.00,25.36,2.82,269.58
2013,133,51891.17,0.00,557.06,0.00,33.19,10.43,462.86
2013,134,52022.97,0.00,448.21,0.00,28.38,13.75,717.42
2013,135,52152.44,0.00,473.88,0.00,25.90,10.06,543.68
2013,136,52279.52,9.50,320.26,0.00,26.62,12.37,918.79
2013,137,52404.15,3.94,376.25,0.00,27.92,8.92,705.32
2013,138,52526.26,8.11,275.31,0.00,24.82,12.60,1169.90
2013,139,52645.78,8.69,199.34,0.00,19.53,11.16,1308.11
2013,140,52762.65,14.02,100.99,0.00,12.29,8.57,1114.55
2013,141,52876.80,2.91,126.85,0.00,11.40,6.64,976.61
2013,142,52988.17,0.00,207.55,0.00,12.43,6.46,964.65
2013,143,53096.68,0.00,427.37,0.00,19.94,6.14,741.55
2013,144,53202.28,0.00,477.15,0.00,27.16,10.23,854.11
2013,145,53304.90,0.00,497.94,0.00,27.79,9.71,795.10
2013,146,53404.47,0.29,282.88,0.00,20.69,12.26,1330.76
2013,147,53500.94,2.04,316.74,0.00,25.11,11.49,1180.76
2013,148,53594.24,8.23,378.10,0.00,24.99,7.12,817.05
2013,149,53684.30,12.09,287.09,0.00,22.82,11.04,1249.74
2013,150,53771.07,8.19,183.22,0.00,16.95,10.10,1235.82
2013,151,53854.50,11.92,126.15,0.00,12.80,8.38,1100.42
2013,152,53934.51,0.00,371.43,0.00,16.95,6.41,936.85
2013,153,54011.06,0.00,553.03,0.00,23.87,3.24,601.77
2013,154,54084.10,0.00,483.76,0.00,24.47,8.75,935.65
2013,155,54153.56,0.00,450.50,0.00,20.69,7.16,890.96
2013,156,54219.41,0.00,431.19,0.00,16.97,4.77,791.07
2013,157,54281.58,0.00,535.87,0.00,21.99,3.92,649.23
2013,158,54340.04,3.75,409.59,0.00,27.97,7.35,904.05
2013,159,54394.74,9.43,296.61,0.00,22.73,11.29,1337.95
2013,160,54445.64,0.00,517.10,0.00,25.32,8.13,896.73
2013,161,54492.70,4.78,355.72,0.00,29.56,13.77,1495.43
2013,162,54535.88,6.95,328.09,0.00,27.93,14.42,1625.31
2013,163,54575.16,0.00,358.47,0.00,20.55,11.13,1323.42
2013,164,54610.49,0.00,505.12,0.00,23.97,8.38,959.05
2013,165,54641.86,3.81,350.61,0.00,27.81,13.31,1500.46
2013,166,54669.23,0.00,481.45,0.00,25.09,10.62,1133.73
2013,167,54692.59,0.00,464.99,0.00,25.92,12.29,1268.10
2013,168,54711.91,9.47,338.45,0.00,24.69,11.55,1361.17
2013,169,54727.19,0.00,511.88,0.00,27.60,10.88,1124.57
2013,170,54738.40,0.00,487.59,0.00,29.06,13.12,1320.86
2013,171,54745.55,0.00,408.66,0.00,29.19,16.61,1760.44
2013,172,54748.62,14.55,290.79,0.00,27.14,15.38,1746.96
2013,173,54747.60,1.56,449.30,0.00,25.59,11.65,1285.43
2013,174,54742.52,0.00,491.56,0.00,26.01,9.94,1110.44
2013,175,54733.35,4.21,349.50,0.00,31.14,15.19,1725.92
2013,176,54720.12,0.00,468.00,0.00,30.43,14.66,1522.58
2013,177,54702.84,0.00,530.61,0.00,33.42,12.53,1242.12
2013,178,54681.51,0.00,509.01,0.00,32.81,13.76,1374.72
2013,179,54656.16,0.00,486.34,0.00,30.00,12.91,1342.75
2013,180,54626.81,0.00,454.74,0.00,27.84,12.58,1362.56
2013,181,54593.47,0.00,477.70,0.00,28.04,11.22,1223.09
2013,182,54556.18,0.00,406.45,0.00,28.05,14.51,1604.16
2013,183,54514.96,0.00,448.46,0.00,29.30,13.81,1475.37
2013,184,54469.86,0.00,478.44,0.00,32.09,14.41,1478.89
2013,185,54420.89,0.60,462.53,0.00,30.73,14.12,1479.81
2013,186,54368.10,0.00,432.45,0.00,30.87,15.63,1673.13
2013,187,54311.53,22.92,347.20,0.00,32.70,15.21,1727.36
2013,188,54251.23,10.23,276.01,0.00,29.00,16.89,1923.41
2013,189,54187.23,10.35,309.07,0.00,31.02,16.64,1893.18
2013,190,54119.58,0.00,466.12,0.00,30.23,13.47,1457.37
2013,191,54048.34,2.13,358.11,0.00,32.85,14.44,1643.93
2013,192,53973.56,0.00,448.70,0.00,36.20,18.78,2034.33
2013,193,53895.28,0.00,324.22,0.00,32.60,21.32,2535.91
2013,194,53813.57,0.00,412.23,0.00,33.25,18.26,2047.47
2013,195,53728.48,6.04,115.25,0.00,22.82,18.30,2101.54
2013,196,53640.07,0.00,381.60,0.00,30.05,17.19,1960.24
2013,197,53548.40,0.00,402.91,0.00,30.71,16.83,1902.15
2013,198,53453.52,0.00,422.06,0.00,32.57,17.44,1929.27
2013,199,53355.51,0.00,429.43,0.00,35.33,19.20,2123.88
2013,200,53254.42,5.58,285.30,0.00,30.50,17.57,2008.25
2013,201,53150.31,3.09,337.22,0.00,32.74,15.91,1806.65
2013,202,53043.26,0.00,453.27,0.00,33.09,16.05,1716.09
2013,203,52933.33,17.40,305.74,0.00,30.93,16.46,1871.29
2013,204,52820.57,0.00,401.12,0.00,29.51,15.64,1776.21
2013,205,52705.07,0.00,450.83,0.00,30.95,14.35,1600.86
2013,206,52586.87,0.00,372.60,0.00,27.64,15.28,1735.49
2013,207,52466.06,5.92,299.77,0.00,23.41,10.64,1280.94
2013,208,52342.70,0.00,389.24,0.00,22.93,10.79,1293.80
2013,209,52216.84,0.00,379.52,0.00,24.16,12.35,1434.79
2013,210,52088.57,0.00,436.33,0.00,29.24,14.15,1613.34
2013,211,51957.93,4.51,347.09,0.00,33.45,15.76,1789.10
2013,212,51825.01,0.00,421.07,0.00,29.10,14.67,1668.65
2013,213,51689.87,0.00,423.00,0.00,30.35,15.57,1767.64
2013,214,51552.56,19.17,249.67,0.00,25.50,15.26,1733.13
2013,215,51413.15,0.00,383.44,0.00,26.62,14.44,1643.91
2013,216,51271.72,0.00,414.77,0.00,31.04,16.71,1901.72
2013,217,51128.31,0.00,411.49,0.00,29.78,15.91,1806.87
2013,218,50982.99,0.00,415.93,0.00,28.54,14.61,1662.13
2013,219,50835.83,9.91,338.75,0.00,28.36,12.52,1450.13
2013,220,50686.88,0.00,433.63,0.00,26.49,11.98,1400.01
2013,221,50536.21,4.78,289.37,0.00,26.32,14.09,1606.84
2013,222,50383.86,1.63,425.50,0.00,29.47,14.95,1699.41
2013,223,50229.91,0.00,378.38,0.00,27.27,15.20,1726.13
2013,224,50074.40,0.00,446.76,0.00,28.84,13.15,1511.48
2013,225,49917.39,22.41,301.85,0.00,28.42,14.77,1679.13
2013,226,49758.94,1.03,419.32,0.00,27.08,12.79,1476.37
2013,227,49599.10,0.00,381.80,0.00,25.77,13.36,1532.91
2013,228,49437.92,0.00,434.46,0.00,29.42,13.76,1572.98
2013,229,49275.46,0.00,419.38,0.00,31.63,16.26,1847.31
2013,230,49111.76,0.00,372.86,0.00,29.57,16.81,1913.63
2013,231,48946.88,0.00,439.19,0.00,32.24,15.38,1746.22
2013,232,48780.86,0.00,453.79,0.00,35.55,16.45,1870.50
2013,233,48613.75,0.00,297.26,0.00,25.45,16.09,1827.63
2013,234,48445.60,0.00,429.16,0.00,27.69,12.26,1426.05
2013,235,48276.45,0.00,421.53,0.00,32.18,16.10,1828.76
2013,236,48106.35,0.00,422.11,0.00,35.57,18.24,2093.70
2013,237,47935.34,0.00,437.47,0.00,35.16,16.64,1892.70
2013,238,47763.46,0.00,433.86,0.00,36.66,17.56,2006.40
2013,239,47590.76,0.00,436.59,0.00,36.96,17.19,1960.54
2013,240,47417.27,0.00,370.18,0.00,33.08,18.55,2135.45
2013,241,47243.03,0.00,397.75,0.00,34.44,17.97,2058.69
2013,242,47068.09,1.35,421.54,0.00,35.30,16.83,1893.41
2013,243,46892.48,0.00,394.35,0.00,31.35,15.52,1762.10
2013,244,46716.24,0.00,458.63,0.00,29.03,8.78,1120.91
2013,245,46539.40,0.00,453.04,0.00,33.25,11.84,1360.01
2013,246,46362.00,0.00,410.13,0.00,35.84,16.77,1908.59
2013,247,46184.07,0.00,407.86,0.00,34.11,15.48,1757.92
2013,248,46005.65,0.00,404.82,0.00,35.90,16.65,1894.73
2013,249,45826.77,0.00,389.88,0.00,36.57,17.96,2057.69
2013,250,45647.47,0.00,329.96,0.00,33.88,19.46,2260.82
2013,251,45467.77,5.62,222.54,0.00,30.09,17.92,2052.00
2013,252,45287.71,0.00,209.21,0.00,25.16,17.25,1967.15
2013,253,45107.31,0.00,264.36,0.00,24.02,14.03,1601.06
2013,254,44926.62,0.00,368.25,0.00,27.55,12.03,1404.24
2013,255,44745.65,0.00,375.53,0.00,26.76,10.73,1288.94
2013,256,44564.45,0.00,237.13,0.00,20.80,12.04,1405.60
2013,257,44383.03,0.00,343.44,0.00,28.98,14.27,1625.44
2013,258,44201.42,0.00,202.15,0.00,19.70,12.33,1432.64
2013,259,44019.67,0.00,304.41,0.00,20.50,8.91,1140.22
2013,260,43837.78,0.00,417.18,0.00,33.42,11.64,1329.21
2013,261,43655.80,0.00,376.96,0.00,32.98,14.57,1657.76
2013,262,43473.75,0.00,342.28,0.00,21.52,7.45,1033.11
2013,263,43291.65,0.00,433.95,0.00,23.69,1.27,656.99
