Latitude: 47.5652173913043  Longitude: -96.0869565217391
X & Y on Lambert Conformal Conic: 281411.17 543709.72
Tile: 12282
Elevation: 376 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,158,56309.98,0.00,387.98,0.00,29.26,15.90,1484.07
2012,159,56375.87,3.85,277.98,0.00,29.15,16.18,1745.07
2012,160,56437.21,0.00,350.45,0.00,29.04,17.27,1720.54
2012,161,56493.94,12.42,322.02,0.00,29.27,13.79,1431.02
2012,162,56546.02,15.59,195.19,0.00,22.60,14.62,1663.65
2012,163,56593.39,2.03,242.87,0.00,19.29,9.70,1202.84
2012,164,56636.02,0.00,477.44,0.00,20.53,4.28,719.08
2012,165,56673.88,9.30,335.66,0.00,25.00,9.76,1169.58
2012,166,56706.92,0.00,421.43,0.00,26.35,12.39,1289.83
2012,167,56735.12,0.00,387.68,0.00,26.25,14.03,1482.69
2012,168,56758.46,8.97,217.39,0.00,22.88,14.61,1662.28
2012,169,56776.91,3.05,317.29,0.00,24.95,11.54,1359.46
2012,170,56790.45,3.08,280.37,0.00,24.22,12.92,1488.68
2012,171,56799.08,10.66,214.82,0.00,20.14,12.30,1430.06
2012,172,56802.79,8.73,252.22,0.00,21.95,12.65,1463.00
2012,173,56801.57,6.90,309.27,0.00,23.62,11.40,1347.23
2012,174,56795.42,7.37,343.29,0.00,25.18,10.28,1250.86
2012,175,56784.35,0.00,413.31,0.00,25.30,12.62,1414.40
2012,176,56768.38,0.00,428.86,0.00,25.11,11.69,1316.25
2012,177,56747.50,0.00,477.78,0.00,26.62,10.23,1140.75
2012,178,56721.75,0.00,414.87,0.00,27.79,14.51,1573.73
2012,179,56691.15,0.00,389.83,0.00,29.36,16.76,1824.63
2012,180,56655.72,0.00,467.11,0.00,29.06,12.46,1248.70
2012,181,56615.49,0.00,457.74,0.00,29.06,13.00,1305.43
2012,182,56570.50,0.00,473.84,0.00,29.97,12.75,1259.12
2012,183,56520.79,0.00,450.00,0.00,33.07,16.63,1629.50
2012,184,56466.40,0.00,402.81,0.00,33.65,19.61,2053.69
2012,185,56407.38,0.00,398.59,0.00,32.22,18.68,1958.05
2012,186,56343.78,3.54,280.40,0.00,30.80,18.49,2127.52
2012,187,56275.65,7.84,321.82,0.00,28.07,13.81,1578.20
2012,188,56203.05,3.77,252.97,0.00,24.88,14.98,1701.83
2012,189,56126.03,0.00,438.14,0.00,28.76,14.14,1488.57
2012,190,56044.67,0.00,417.22,0.00,28.57,14.94,1597.47
2012,191,55959.02,0.00,460.42,0.00,29.28,13.20,1372.19
2012,192,55869.15,0.00,458.41,0.00,30.44,13.96,1437.12
2012,193,55775.14,0.00,387.88,0.00,31.57,18.33,2009.21
2012,194,55677.05,0.00,318.39,0.00,29.81,19.67,2289.51
2012,195,55574.96,0.00,382.26,0.00,30.55,17.95,1950.57
2012,196,55468.94,0.00,417.76,0.00,32.24,17.69,1846.12
2012,197,55359.08,1.57,356.73,0.00,29.15,17.78,1959.94
2012,198,55245.44,0.00,305.50,0.00,29.06,19.47,2261.71
2012,199,55128.12,0.00,335.77,0.00,28.11,17.67,1970.41
2012,200,55007.18,0.00,370.63,0.00,29.22,17.31,1855.50
2012,201,54882.72,0.00,428.23,0.00,32.23,16.96,1694.10
2012,202,54754.81,0.00,409.82,0.00,33.63,18.86,1910.21
2012,203,54623.54,0.00,439.85,0.00,31.81,15.80,1492.98
2012,204,54488.99,0.00,445.91,0.00,32.58,15.95,1493.31
2012,205,54351.25,0.00,384.56,0.00,28.46,15.61,1596.46
2012,206,54210.39,19.74,331.42,0.00,30.51,13.97,1513.85
2012,207,54066.50,0.00,395.97,0.00,29.25,15.59,1650.55
2012,208,53919.67,1.07,352.42,0.00,25.24,13.95,1575.29
2012,209,53769.97,0.00,426.54,0.00,27.10,12.18,1307.49
2012,210,53617.49,0.00,442.64,0.00,29.33,13.05,1350.31
2012,211,53462.31,0.00,402.25,0.00,30.23,15.97,1685.32
2012,212,53304.51,0.00,395.50,0.00,29.59,15.82,1686.00
2012,213,53144.18,0.00,407.75,0.00,29.15,14.89,1560.01
2012,214,52981.38,0.00,346.48,0.00,29.07,17.52,1948.83
2012,215,52816.21,12.97,304.56,0.00,28.59,14.24,1623.15
2012,216,52648.73,22.58,253.47,0.00,26.82,15.83,1797.18
2012,217,52479.03,1.14,359.12,0.00,23.53,12.13,1413.86
2012,218,52307.17,0.00,476.56,0.00,27.06,8.02,1019.48
2012,219,52133.24,0.00,447.29,0.00,29.90,12.35,1364.26
2012,220,51957.31,7.40,312.46,0.00,26.04,11.04,1315.24
2012,221,51779.44,3.28,244.71,0.00,25.53,14.87,1689.89
2012,222,51599.70,0.00,342.96,0.00,23.24,12.27,1426.54
2012,223,51418.18,0.00,430.41,0.00,24.36,8.86,1136.40
2012,224,51234.92,0.00,395.77,0.00,23.72,10.09,1234.81
2012,225,51050.00,1.34,344.29,0.00,24.05,12.69,1467.10
2012,226,50863.49,0.00,403.03,0.00,24.64,10.38,1259.12
2012,227,50675.44,0.00,425.77,0.00,25.36,9.40,1178.86
2012,228,50485.92,7.39,261.37,0.00,24.05,12.21,1421.31
2012,229,50294.99,0.00,360.83,0.00,21.66,9.45,1182.61
2012,230,50102.71,0.00,466.99,0.00,24.49,4.56,845.69
2012,231,49909.13,2.28,322.77,0.00,25.65,8.43,1104.42
2012,232,49714.30,0.00,427.18,0.00,23.72,6.91,995.42
2012,233,49518.30,0.00,465.47,0.00,26.13,5.02,872.98
2012,234,49321.15,0.00,447.97,0.00,29.66,9.13,1143.09
2012,235,49122.93,0.00,426.90,0.00,31.65,12.14,1406.21
2012,236,48923.68,0.00,404.96,0.00,31.80,13.80,1577.22
2012,237,48723.44,0.00,377.52,0.00,31.11,14.98,1702.24
2012,238,48522.27,0.00,312.51,0.00,25.88,14.01,1599.25
2012,239,48320.21,0.00,394.38,0.00,27.88,11.03,1314.69
2012,240,48117.31,0.00,408.53,0.00,28.47,10.24,1246.89
2012,241,47913.61,0.00,392.06,0.00,31.23,13.32,1528.65
2012,242,47709.15,0.00,366.56,0.00,32.19,15.61,1772.14
2012,243,47503.98,0.00,344.11,0.00,27.91,13.47,1543.82
2012,244,47298.13,0.00,414.02,0.00,29.19,9.07,1152.80
2012,245,47091.65,0.00,346.04,0.00,29.65,14.32,1630.90
2012,246,46884.57,0.00,292.07,0.00,28.96,16.54,1880.66
2012,247,46676.94,2.18,287.61,0.00,29.86,11.35,1343.23
2012,248,46468.78,1.12,358.18,0.00,28.34,11.93,1395.31
2012,249,46260.14,0.00,296.19,0.00,23.22,11.11,1321.48
2012,250,46051.05,0.00,255.68,0.00,19.44,9.56,1191.46
2012,251,45841.54,0.00,244.26,0.00,17.41,8.10,1079.92
2012,252,45631.65,0.00,324.54,0.00,19.72,6.27,952.34
2012,253,45421.41,0.00,414.05,0.00,24.85,3.13,747.82
2012,254,45210.86,0.00,352.10,0.00,28.74,11.62,1367.35
2012,255,45000.02,0.00,271.06,0.00,25.26,13.44,1540.78
2012,256,44788.92,0.00,306.97,0.00,21.45,8.07,1077.45
2012,257,44577.61,0.00,387.40,0.00,21.36,1.75,693.15
2012,258,44366.10,0.00,408.16,0.00,24.20,0.77,628.18
2012,259,44154.43,0.00,362.78,0.00,25.02,6.13,925.01
2012,260,43942.62,0.00,268.98,0.00,18.50,6.69,980.48
2012,261,43730.72,0.00,298.04,0.00,14.84,1.67,688.86
2012,262,43518.74,0.00,338.15,0.00,14.74,-1.19,559.86
2012,263,43306.71,0.00,221.79,0.00,16.08,6.75,984.17
2012,264,43094.68,0.57,267.28,0.00,16.42,4.89,865.38
2012,265,42882.65,0.00,284.84,0.00,14.66,2.32,721.96
2012,266,42670.67,0.00,335.14,0.00,14.52,-1.22,545.53
2012,267,42458.77,0.00,385.49,0.00,17.83,-4.37,402.47
2012,268,42246.96,0.00,359.95,0.00,20.72,0.92,594.11
2012,269,42035.29,0.00,340.02,0.00,15.68,-1.84,518.16
2012,270,41823.78,0.00,364.95,0.00,18.26,-2.92,459.22
2012,271,41612.46,0.00,364.19,0.00,23.17,0.56,571.25
2012,272,41401.37,0.00,333.39,0.00,26.43,6.75,893.94
2012,273,41190.53,0.00,346.01,0.00,28.76,6.26,842.98
2012,274,40979.97,0.00,310.67,0.00,25.85,7.73,989.44
2012,275,40769.73,0.00,266.29,0.00,21.27,7.15,1011.84
2012,276,40559.84,0.00,296.92,0.00,20.33,3.57,781.73
2012,277,40350.33,10.04,130.36,0.00,11.32,3.15,765.38
2012,278,40141.23,16.07,68.61,0.00,4.28,0.40,628.74
2012,279,39932.59,1.00,88.63,0.00,2.69,-1.00,567.68
2012,280,39724.43,0.00,225.62,0.00,7.47,-3.34,477.36
2012,281,39516.79,0.00,273.43,0.00,11.62,-2.98,490.19
2012,282,39309.71,0.00,151.71,0.00,8.12,1.01,656.89
2012,283,39103.22,1.81,145.09,0.00,5.86,-0.74,578.52
2012,284,38897.37,3.35,155.64,0.00,6.47,-3.36,476.51
2012,285,38692.20,0.00,214.86,0.00,7.05,-3.35,476.91
2012,286,38487.73,0.00,296.39,0.00,11.73,-6.11,386.98
2012,287,38284.03,0.00,289.22,0.00,15.97,-1.84,533.52
2012,288,38081.12,0.00,244.89,0.00,13.06,-0.11,605.95
2012,289,37879.05,0.00,284.21,0.00,16.18,-1.56,544.84
2012,290,37677.88,10.81,184.80,0.00,18.86,4.41,837.01
2012,291,37477.63,19.28,67.53,0.00,11.46,7.14,1010.90
2012,292,37278.37,17.89,54.61,0.00,8.98,5.70,915.46
2012,293,37080.14,2.62,59.94,0.00,7.55,3.91,807.80
2012,294,36882.99,0.00,133.23,0.00,10.26,3.81,802.10
2012,295,36686.98,0.00,150.99,0.00,11.86,4.37,834.50
2012,296,36492.15,3.77,125.92,0.00,10.99,2.63,737.78
2012,297,36298.56,0.00,106.88,0.00,9.62,4.68,852.56
2012,298,36106.26,0.00,88.73,0.00,7.36,3.47,782.97
2012,299,35915.32,0.00,83.79,0.00,2.63,-0.86,573.64
2012,300,35725.80,0.00,104.62,0.00,2.08,-2.23,518.51
2012,301,35537.74,2.10,111.21,0.00,0.93,-5.15,416.36
2012,302,35351.21,0.00,199.84,0.00,3.42,-5.38,409.14
2012,303,35166.29,0.00,214.35,0.00,8.06,-1.85,533.43
2012,304,34983.02,0.00,189.92,0.00,7.79,-0.37,594.33
2012,305,34801.48,0.00,182.76,0.00,6.48,-1.19,559.66
2012,306,34621.74,0.00,122.92,0.00,2.07,-2.51,507.64
2012,307,34443.86,5.45,97.57,0.00,1.71,-3.20,482.53
2012,308,34267.91,0.00,126.01,0.00,2.47,-2.36,513.33
2012,309,34093.96,0.00,165.26,0.00,3.34,-3.53,470.60
2012,310,33922.09,3.33,122.09,0.00,4.79,-2.04,525.71
2012,311,33752.37,0.72,99.17,0.00,4.24,0.45,630.96
2012,312,33584.88,0.00,155.83,0.00,6.28,-0.25,599.68
2012,313,33419.69,0.00,111.29,0.00,4.68,0.28,623.41
2012,314,33256.88,1.13,96.89,0.00,2.23,-1.49,547.68
2012,315,33096.53,2.04,47.64,0.00,0.45,-1.85,533.26
2012,316,32938.72,0.29,114.65,0.29,-2.81,-6.56,374.07
2012,317,32783.52,0.00,169.31,0.29,-4.13,-9.91,288.00
2012,318,32631.02,0.00,234.11,0.29,-0.24,-11.43,255.15
2012,319,32481.31,0.00,237.53,0.29,3.81,-9.22,304.15
2012,320,32334.45,0.00,211.47,0.29,0.91,-7.90,337.03
2012,321,32190.55,0.00,226.81,0.29,4.60,-7.48,348.19
2012,322,32049.67,0.00,194.91,0.00,8.03,-3.30,478.75
2012,323,31911.90,0.00,178.00,0.00,9.59,0.10,615.25
2012,324,31777.33,0.00,180.98,0.00,8.85,-1.36,552.82
2012,325,31646.04,0.00,200.06,0.00,9.73,-7.24,354.71
2012,326,31518.11,0.00,189.61,0.00,9.33,-3.93,456.59
2012,327,31393.62,1.84,130.01,1.84,-1.45,-6.83,366.21
2012,328,31272.66,0.00,121.97,1.84,-7.31,-12.29,238.11
2012,329,31155.32,1.09,203.87,2.93,-4.06,-16.29,171.34
2012,330,31041.66,0.86,190.23,3.79,-4.41,-14.93,191.74
2012,331,30931.77,0.00,205.55,3.79,-5.29,-19.51,130.27
2012,332,30825.72,0.00,180.82,3.79,-3.78,-13.99,207.32
2012,333,30723.61,0.00,176.48,3.79,-1.46,-11.42,255.23
2012,334,30625.49,0.00,166.71,3.79,-2.51,-11.64,250.75
2012,335,30531.45,0.00,166.29,3.79,0.77,-8.68,317.30
2012,336,30441.56,0.00,168.33,3.06,6.10,-4.27,445.22
2012,337,30355.88,0.00,161.04,1.80,6.92,-2.99,490.00
2012,338,30274.49,1.15,127.21,0.78,3.42,-3.58,468.89
2012,339,30197.44,0.00,171.04,0.78,-1.06,-12.32,237.46
2012,340,30124.81,0.00,183.80,0.78,1.88,-12.78,228.72
2012,341,30056.65,0.00,122.20,0.78,-0.57,-7.63,344.23
2012,342,29993.02,0.00,134.83,0.78,-3.89,-11.95,244.62
2012,343,29933.97,3.74,111.79,4.52,-3.11,-12.65,231.13
2012,344,29879.55,0.00,138.67,4.52,-8.96,-17.56,153.94
2012,345,29829.81,0.00,173.15,4.52,-10.05,-23.56,91.28
2012,346,29784.79,0.00,169.89,4.52,-8.21,-21.63,108.29
2012,347,29744.53,0.00,164.90,4.52,-5.04,-18.02,148.05
2012,348,29709.07,0.00,130.99,4.52,-4.55,-13.38,217.88
2012,349,29678.43,0.00,163.81,4.52,0.17,-13.03,224.09
2012,350,29652.65,0.00,108.40,4.52,-2.49,-9.51,297.27
2012,351,29631.74,0.00,88.52,4.52,-5.65,-11.09,262.21
2012,352,29615.73,0.72,79.37,5.24,-6.00,-10.75,269.34
2012,353,29604.64,1.86,90.29,7.10,-4.24,-9.67,293.50
2012,354,29598.46,0.00,43.50,7.10,-6.21,-8.53,320.88
2012,355,29597.20,0.00,99.96,7.10,-10.51,-16.19,172.80
2012,356,29600.88,0.00,130.36,7.10,-10.56,-18.33,144.13
2012,357,29609.47,0.00,102.89,7.10,-11.43,-17.19,158.85
2012,358,29622.99,0.97,105.01,8.08,-13.67,-19.54,129.95
2012,359,29641.40,0.00,91.06,8.08,-17.27,-22.12,103.79
2012,360,29664.71,1.30,164.11,9.38,-15.66,-26.59,69.31
2012,361,29692.88,0.00,171.40,9.38,-10.51,-22.59,99.51
2012,362,29725.89,1.25,160.40,10.63,-8.34,-18.67,140.01
2012,363,29763.71,0.61,131.56,11.24,-9.02,-16.42,169.39
2012,364,29806.31,0.00,137.24,11.24,-11.96,-19.70,128.19
2012,365,29853.66,0.00,174.51,11.24,-9.31,-21.36,110.95
2013,1,29905.94,0.00,190.04,36.83,-6.37,-24.40,84.67
2013,2,29962.66,0.00,166.06,36.83,-5.62,-18.04,147.81
2013,3,30023.99,0.00,175.97,36.83,-6.23,-20.06,124.21
2013,4,30089.87,0.00,176.57,36.83,-3.88,-17.69,152.26
2013,5,30160.26,0.00,166.31,36.83,-5.81,-17.75,151.39
2013,6,30235.08,0.00,168.60,36.83,-3.87,-16.01,175.40
2013,7,30314.29,0.00,179.13,36.83,1.46,-12.33,237.23
2013,8,30397.81,2.02,136.32,38.85,0.24,-13.54,215.09
2013,9,30485.59,0.00,167.09,38.85,2.53,-9.09,307.19
2013,10,30577.55,3.36,112.92,38.31,5.14,-4.70,430.93
2013,11,30673.62,5.75,27.00,44.06,-6.14,-7.77,340.45
2013,12,30773.72,0.00,81.81,44.06,-14.36,-18.81,138.41
2013,13,30877.80,0.00,157.98,44.06,-14.03,-23.56,91.30
2013,14,30985.75,0.00,181.04,44.06,-9.86,-21.56,109.00
2013,15,31097.52,1.89,201.50,45.95,-4.24,-18.67,140.02
2013,16,31213.02,0.00,170.97,45.95,-6.74,-17.01,161.22
2013,17,31332.17,2.46,139.92,48.40,-9.43,-20.98,114.68
2013,18,31454.88,0.00,182.94,48.40,-4.48,-15.55,182.22
2013,19,31581.09,1.28,194.68,49.68,-8.66,-20.58,118.70
2013,20,31710.69,0.00,130.08,49.68,-19.47,-26.13,72.32
2013,21,31843.62,0.00,162.27,49.68,-21.04,-29.67,52.01
2013,22,31979.79,0.00,219.31,49.68,-17.42,-31.48,43.75
2013,23,32119.11,0.00,213.69,49.68,-16.52,-29.41,53.31
2013,24,32261.50,0.00,232.38,49.68,-13.21,-28.63,57.38
2013,25,32406.88,0.00,203.07,49.68,-13.14,-24.30,85.43
2013,26,32555.16,0.00,248.29,49.68,-6.82,-24.63,82.93
2013,27,32706.26,0.00,227.01,49.68,-2.51,-15.94,176.41
2013,28,32860.11,0.00,156.59,49.68,-2.70,-10.21,281.10
2013,29,33016.61,0.00,89.34,49.68,-6.10,-10.04,285.05
2013,30,33175.69,4.18,57.84,53.86,-15.02,-18.25,145.19
2013,31,33337.27,0.00,144.60,53.86,-20.07,-26.22,71.76
2013,32,33501.27,0.00,254.53,53.86,-18.37,-32.48,39.70
2013,33,33667.61,0.85,258.52,54.72,-15.23,-29.43,53.17
2013,34,33836.22,0.00,248.63,54.72,-11.94,-24.47,84.11
2013,35,34007.01,6.13,204.48,60.85,-8.53,-23.82,89.16
2013,36,34179.92,7.83,171.09,68.68,-8.31,-18.46,142.57
2013,37,34354.86,3.73,160.39,72.41,-7.60,-16.51,168.16
2013,38,34531.78,0.00,249.50,72.41,-6.25,-17.26,157.84
2013,39,34710.60,0.00,291.83,72.41,-3.02,-18.52,141.81
2013,40,34891.24,0.00,216.99,72.41,-2.31,-11.00,263.97
2013,41,35073.64,17.62,45.92,72.21,-3.60,-5.52,404.80
2013,42,35257.74,0.00,183.93,72.21,-5.12,-11.96,244.50
2013,43,35443.47,0.00,246.12,72.21,-2.76,-12.63,231.66
2013,44,35630.76,0.00,230.99,72.21,-3.53,-12.29,238.09
2013,45,35819.55,0.00,203.63,72.21,-9.33,-16.41,169.53
2013,46,36009.79,0.00,294.68,72.21,-10.12,-22.20,103.04
2013,47,36201.40,0.00,332.09,72.21,-4.96,-21.40,110.52
2013,48,36394.35,6.05,226.70,78.26,-2.68,-15.03,190.24
2013,49,36588.56,0.00,184.57,78.26,-9.99,-15.92,176.70
2013,50,36783.98,0.00,250.76,78.26,-17.15,-25.62,75.75
2013,51,36980.57,0.00,362.04,78.26,-10.56,-29.43,53.19
2013,52,37178.26,0.00,356.34,78.26,-6.63,-23.52,91.64
2013,53,37377.01,0.00,282.30,78.26,-5.67,-15.58,181.69
2013,54,37576.76,0.00,263.47,78.26,-4.47,-13.15,221.97
2013,55,37777.47,0.00,337.97,78.26,-2.93,-15.90,176.98
2013,56,37979.09,0.00,328.18,78.26,-1.90,-13.63,213.39
2013,57,38181.58,0.00,343.79,78.26,-1.69,-14.25,202.84
2013,58,38384.89,0.00,354.38,78.26,-0.96,-14.26,202.78
2013,59,38588.98,0.00,239.84,78.26,-2.62,-9.84,289.51
2013,60,38793.80,0.00,317.32,78.26,-2.40,-12.99,224.96
2013,61,38999.32,0.00,394.49,78.26,-2.15,-19.22,133.63
2013,62,39205.49,7.48,267.86,85.74,-0.70,-13.46,216.44
2013,63,39412.27,11.10,102.13,96.84,-3.24,-6.90,364.25
2013,64,39619.63,0.00,138.43,96.84,-3.89,-7.48,348.37
2013,65,39827.53,0.00,298.48,96.84,-2.98,-11.33,257.21
2013,66,40035.94,0.00,424.33,96.84,-1.06,-17.44,155.48
2013,67,40244.81,0.00,342.79,96.84,0.16,-9.98,286.32
2013,68,40454.11,0.00,175.28,96.80,-1.54,-5.91,392.92
2013,69,40663.82,0.00,286.61,96.80,-3.64,-10.96,264.88
2013,70,40873.89,0.00,437.57,96.80,-3.54,-18.81,138.38
2013,71,41084.29,0.00,376.53,96.80,-4.38,-15.30,186.06
2013,72,41294.99,3.30,348.59,100.10,-2.19,-21.00,114.52
2013,73,41505.96,0.00,427.84,100.10,0.15,-14.06,206.13
2013,74,41717.17,5.05,183.55,105.15,-6.44,-12.57,232.61
2013,75,41928.59,0.00,425.36,105.15,-9.58,-22.72,98.35
2013,76,42140.18,9.72,375.41,114.87,-5.57,-28.19,59.77
2013,77,42351.92,4.19,345.07,119.05,-5.69,-20.89,115.62
2013,78,42563.78,0.00,362.01,119.05,-10.53,-20.14,123.34
2013,79,42775.73,0.00,436.18,119.05,-8.84,-21.90,105.83
2013,80,42987.73,0.00,511.94,119.05,-5.29,-26.30,71.20
2013,81,43199.77,0.00,521.21,119.05,-1.42,-24.16,86.49
2013,82,43411.80,0.00,489.52,119.05,-0.71,-17.70,152.14
2013,83,43623.81,0.00,398.43,119.05,-1.00,-12.23,239.26
2013,84,43835.75,0.00,358.86,119.05,-1.32,-10.93,265.62
2013,85,44047.61,0.00,496.00,119.05,0.37,-16.38,170.07
2013,86,44259.35,0.00,535.29,119.05,4.12,-18.03,140.63
2013,87,44470.95,0.00,497.67,119.05,5.65,-11.41,238.83
2013,88,44682.37,0.00,484.62,119.05,6.10,-9.76,271.83
2013,89,44893.58,0.00,286.28,118.16,3.58,-3.88,458.49
2013,90,45104.55,0.00,279.91,118.16,-1.97,-9.02,308.84
2013,91,45315.25,0.00,440.37,118.16,-2.36,-14.65,196.30
2013,92,45525.65,0.00,482.53,118.16,0.23,-14.15,204.52
2013,93,45735.72,0.00,501.89,118.16,3.87,-12.06,228.45
2013,94,45945.43,0.00,333.70,118.16,1.39,-7.31,352.87
2013,95,46154.73,4.30,360.68,122.46,1.80,-12.70,230.30
2013,96,46363.61,2.84,243.85,122.24,2.82,-5.46,406.80
2013,97,46572.01,7.10,137.47,120.38,2.77,-1.57,544.49
2013,98,46779.91,0.00,190.13,119.49,0.56,-3.90,457.69
2013,99,46987.28,0.00,453.41,119.49,-0.55,-12.90,226.59
2013,100,47194.06,0.00,489.06,119.49,3.33,-10.60,267.61
2013,101,47400.23,2.98,209.98,122.47,0.23,-6.40,378.67
2013,102,47605.75,2.11,155.61,121.61,0.68,-3.94,456.52
2013,103,47810.57,0.00,351.36,121.61,1.96,-6.14,386.07
2013,104,48014.66,14.40,324.73,136.01,3.83,-6.67,370.69
2013,105,48217.97,9.60,209.26,134.78,3.04,-3.06,487.35
2013,106,48420.46,3.12,185.96,133.23,2.81,-2.31,515.56
2013,107,48622.09,8.49,188.81,131.54,3.06,-1.99,527.96
2013,108,48822.80,0.00,257.59,129.90,3.00,-2.09,523.77
2013,109,49022.56,0.00,342.88,129.40,2.00,-4.81,427.41
2013,110,49221.31,0.00,557.32,129.40,3.49,-9.97,283.16
2013,111,49419.00,3.15,288.91,128.58,3.25,-4.05,452.52
2013,112,49615.59,0.00,353.84,127.91,1.95,-4.40,440.78
2013,113,49811.01,0.00,538.86,127.91,3.59,-7.86,336.52
2013,114,50005.23,0.00,544.20,127.91,5.39,-6.32,368.71
2013,115,50198.17,0.00,563.43,127.34,7.83,-4.64,400.66
2013,116,50389.80,0.00,634.28,125.58,17.90,-1.81,416.15
2013,117,50580.04,0.00,618.15,121.96,20.30,2.62,561.83
2013,118,50768.83,0.00,527.22,116.73,17.73,6.44,811.11
2013,119,50956.13,5.31,472.64,114.94,17.75,-1.73,484.90
2013,120,51141.86,0.00,481.15,111.80,11.19,1.48,643.29
2013,121,51325.96,0.00,317.16,110.33,3.00,-2.49,508.62
2013,122,51508.36,0.00,468.83,109.63,4.37,-4.35,442.59
2013,123,51689.01,0.00,598.78,108.90,9.57,-4.27,389.58
2013,124,51867.83,4.40,323.46,106.33,7.92,0.12,615.89
2013,125,52044.75,0.00,578.93,103.21,14.37,1.43,568.75
2013,126,52219.70,0.00,632.36,99.62,21.46,2.55,530.30
2013,127,52392.61,0.00,631.36,95.36,24.05,4.16,554.16
2013,128,52563.41,0.00,578.80,89.83,22.11,7.15,718.99
2013,129,52732.02,0.00,582.87,86.06,17.81,2.99,562.92
2013,130,52898.37,0.00,603.48,83.49,16.27,0.12,458.18
2013,131,53062.37,0.00,526.70,81.31,11.08,-0.81,490.13
2013,132,53223.96,0.00,652.48,80.80,19.12,-4.79,262.95
2013,133,53383.04,1.29,647.31,77.06,29.23,2.90,398.92
2013,134,53539.55,0.00,599.15,71.12,27.17,8.14,632.23
2013,135,53693.40,0.00,602.70,65.96,26.07,6.29,560.63
2013,136,53844.51,2.31,424.41,60.59,24.44,6.78,759.20
2013,137,53992.80,4.90,333.07,53.48,23.06,10.93,1151.82
2013,138,54138.19,20.98,268.06,46.01,21.21,11.79,1356.84
2013,139,54280.58,24.32,167.81,38.21,18.16,12.56,1454.49
2013,140,54419.91,25.42,78.37,31.28,12.57,10.49,1268.52
2013,141,54556.08,5.11,194.34,25.77,13.32,7.14,1010.77
2013,142,54689.02,0.00,504.17,20.66,20.98,6.17,873.98
2013,143,54818.63,0.00,477.13,15.73,19.28,5.73,874.35
2013,144,54944.84,2.46,395.69,11.59,20.32,3.86,804.96
2013,145,55067.57,0.00,395.47,5.18,20.04,9.25,1166.91
2013,146,55186.72,0.00,336.19,0.00,19.78,9.91,1219.67
2013,147,55302.23,0.00,321.35,0.00,20.18,10.95,1308.07
2013,148,55414.01,0.00,336.26,0.00,21.33,11.55,1361.00
2013,149,55521.97,28.59,274.92,0.00,23.36,12.50,1448.40
2013,150,55626.05,12.95,220.90,0.00,22.82,14.48,1648.08
2013,151,55726.17,0.00,221.23,0.00,18.47,12.56,1454.65
2013,152,55822.25,0.00,330.10,0.00,15.45,6.52,968.93
2013,153,55914.21,0.00,469.89,0.00,18.32,3.38,778.30
2013,154,56002.00,2.88,340.74,0.00,17.50,3.34,775.83
2013,155,56085.53,18.97,251.79,0.00,18.07,8.74,1127.62
2013,156,56164.75,2.45,221.71,0.00,17.09,9.28,1169.71
2013,157,56239.59,0.00,461.58,0.00,19.97,5.79,921.05
2013,158,56309.98,8.36,330.99,0.00,21.51,8.23,1088.82
2013,159,56375.87,0.00,417.70,0.00,21.46,9.34,1174.01
2013,160,56437.21,5.83,228.92,0.00,19.18,11.32,1339.98
2013,161,56493.94,0.00,442.90,0.00,23.43,10.10,1235.44
2013,162,56546.02,0.00,476.68,0.00,25.64,10.28,1250.82
2013,163,56593.39,0.00,442.94,0.00,23.68,10.96,1308.33
2013,164,56636.02,0.00,484.47,0.00,24.86,9.73,1201.70
2013,165,56673.88,0.56,465.76,0.00,25.82,11.83,1380.71
2013,166,56706.92,0.00,454.62,0.00,27.13,13.62,1554.30
2013,167,56735.12,0.00,483.85,0.00,27.16,11.88,1343.23
2013,168,56758.46,0.00,430.67,0.00,24.47,12.44,1443.11
2013,169,56776.91,0.00,483.50,0.00,25.34,10.12,1199.13
2013,170,56790.45,0.00,463.34,0.00,29.02,13.85,1527.40
2013,171,56799.08,11.63,252.31,0.00,26.30,16.91,1925.69
2013,172,56802.79,1.94,391.50,0.00,27.44,15.99,1815.94
2013,173,56801.57,0.00,354.51,0.00,26.45,16.59,1887.20
2013,174,56795.42,9.95,250.24,0.00,25.51,16.61,1889.06
2013,175,56784.35,0.00,457.63,0.00,28.88,14.18,1616.34
2013,176,56768.38,38.60,327.21,0.00,29.91,16.03,1820.35
2013,177,56747.50,0.00,404.55,0.00,28.66,16.46,1871.49
2013,178,56721.75,0.00,352.02,0.00,27.31,17.33,1978.18
2013,179,56691.15,0.00,336.86,0.00,25.11,15.95,1811.22
2013,180,56655.72,0.00,409.92,0.00,26.51,14.38,1637.24
2013,181,56615.49,0.00,474.09,0.00,28.51,12.22,1422.32
