Latitude: 30.1739130434783  Longitude: -93.9130434782609
X & Y on Lambert Conformal Conic: 572627.37 -1295075.56
Tile: 10844
Elevation: 14 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,289,40387.20,0.00,312.52,0.00,27.56,17.34,1978.91
2012,290,40281.88,5.95,275.37,0.00,26.03,13.43,1539.95
2012,291,40177.15,12.10,299.80,0.00,30.17,14.30,1628.67
2012,292,40073.05,0.00,323.07,0.00,26.36,15.34,1741.95
2012,293,39969.61,0.00,419.34,0.00,27.56,10.20,1243.52
2012,294,39866.86,0.00,429.74,0.00,28.77,9.67,1200.35
2012,295,39764.82,0.00,378.46,0.00,29.90,14.63,1664.26
2012,296,39663.52,0.00,317.51,0.00,29.39,17.66,2019.63
2012,297,39563.00,0.00,333.01,0.00,29.64,17.03,1940.64
2012,298,39463.28,0.00,295.93,0.00,29.38,18.55,2135.06
2012,299,39364.40,0.00,272.34,0.00,29.47,19.62,2282.23
2012,300,39266.38,0.00,163.14,0.00,20.29,15.26,1733.13
2012,301,39169.26,0.00,306.65,0.00,17.94,8.04,1075.36
2012,302,39073.07,0.00,398.84,0.00,19.24,3.84,804.08
2012,303,38977.85,0.00,407.32,0.00,20.34,3.36,776.94
2012,304,38883.61,0.00,417.98,0.00,22.93,3.45,782.27
2012,305,38790.41,0.00,413.42,0.00,27.88,6.89,993.56
2012,306,38698.26,0.00,385.87,0.00,30.13,11.25,1333.81
2012,307,38607.22,0.00,336.00,0.00,29.43,14.66,1667.15
2012,308,38517.30,0.00,312.79,0.00,29.20,15.86,1800.65
2012,309,38428.55,2.76,211.97,0.00,27.11,15.71,1784.21
2012,310,38340.99,3.16,226.35,0.00,27.40,14.86,1689.32
2012,311,38254.68,0.00,314.22,0.00,22.06,9.44,1182.22
2012,312,38169.63,0.00,369.33,0.00,25.30,7.83,1060.05
2012,313,38085.89,0.00,348.02,0.00,23.24,7.81,1058.56
2012,314,38003.49,0.00,345.42,0.00,26.00,10.12,1237.63
2012,315,37922.47,0.00,317.79,0.00,27.21,12.87,1484.35
2012,316,37842.87,5.95,161.55,0.00,25.14,16.42,1867.19
2012,317,37764.71,0.00,247.92,0.00,19.58,9.90,1219.27
2012,318,37688.04,0.00,301.39,0.00,15.45,3.29,773.08
2012,319,37612.90,0.00,319.29,0.00,17.96,4.29,829.83
2012,320,37539.31,0.00,350.68,0.00,18.89,2.46,729.11
2012,321,37467.32,0.00,354.34,0.00,20.10,2.92,753.45
2012,322,37396.96,0.00,355.53,0.00,21.14,3.25,770.91
2012,323,37328.26,0.00,356.98,0.00,21.75,3.36,777.17
2012,324,37261.27,0.00,353.81,0.00,23.04,4.56,845.29
2012,325,37196.01,0.00,348.73,0.00,25.10,6.40,961.11
2012,326,37132.53,0.00,341.64,0.00,26.93,8.18,1085.35
2012,327,37070.85,0.00,337.04,0.00,25.08,6.92,995.82
2012,328,37011.02,3.80,204.48,0.00,23.32,10.31,1252.76
2012,329,36953.05,0.00,260.57,0.00,16.67,4.95,869.07
2012,330,36896.99,0.00,348.93,0.00,21.66,1.73,692.10
2012,331,36842.87,3.78,237.98,0.00,27.23,9.18,1161.50
2012,332,36790.72,0.00,133.89,0.00,17.74,11.79,1382.57
2012,333,36740.57,0.00,298.44,0.00,18.41,3.48,783.50
2012,334,36692.45,0.00,330.42,0.00,20.78,2.63,737.82
2012,335,36646.39,0.00,311.44,0.00,22.53,5.93,930.06
2012,336,36602.41,0.00,242.21,0.00,26.28,14.16,1614.07
2012,337,36560.55,0.00,222.84,0.00,27.14,16.04,1822.53
2012,338,36520.83,2.01,126.01,0.00,25.36,17.37,1983.13
2012,339,36483.27,18.01,147.52,0.00,26.10,16.61,1889.12
2012,340,36447.90,0.00,154.08,0.00,21.03,14.15,1612.86
2012,341,36414.75,0.00,188.81,0.00,20.48,12.06,1407.28
2012,342,36383.82,0.00,268.60,0.00,25.08,11.73,1376.87
2012,343,36355.14,6.52,167.19,0.00,25.18,14.65,1666.78
2012,344,36328.74,15.40,142.13,0.00,25.67,16.92,1927.00
2012,345,36304.63,0.00,276.92,0.00,19.99,6.99,1000.99
2012,346,36282.82,0.00,274.16,0.00,12.23,-0.01,610.37
2012,347,36263.32,0.00,298.39,0.00,14.65,0.37,627.35
2012,348,36246.16,0.00,333.54,0.00,17.29,-0.95,569.88
2012,349,36231.34,0.00,318.70,0.00,18.93,1.96,703.27
2012,350,36218.88,0.00,290.90,0.00,25.39,9.91,1219.77
2012,351,36208.78,27.96,83.47,0.00,22.21,17.28,1971.26
2012,352,36201.04,0.00,216.77,0.00,21.31,11.64,1368.93
2012,353,36195.68,0.00,335.42,0.00,24.99,5.23,886.11
2012,354,36192.69,1.56,301.59,0.00,25.91,9.93,1221.74
2012,355,36192.09,0.00,253.87,0.00,17.51,6.37,958.91
2012,356,36193.86,0.00,341.27,0.00,17.49,-1.05,565.45
2012,357,36198.02,0.00,340.91,0.00,18.62,-0.09,606.84
2012,358,36204.54,0.00,304.80,0.00,21.90,6.57,972.54
2012,359,36213.44,6.41,165.63,0.00,24.43,14.38,1638.03
2012,360,36224.71,12.28,221.55,0.00,23.23,8.73,1126.97
2012,361,36238.33,0.00,184.22,0.00,8.16,1.24,668.15
2012,362,36254.30,19.35,244.09,0.00,14.47,-1.35,553.15
2012,363,36272.61,27.42,238.74,0.00,17.99,2.43,727.53
2012,364,36293.24,0.00,234.65,0.00,9.92,0.72,643.55
2012,365,36316.19,0.00,278.32,0.00,10.31,-1.06,565.20
2013,1,36341.54,11.06,147.08,0.00,15.17,8.83,1134.27
2013,2,36369.07,0.38,73.42,0.00,7.98,6.01,935.20
2013,3,36398.87,0.00,281.60,0.00,12.77,3.03,759.40
2013,4,36430.90,0.75,177.17,0.00,9.35,3.95,809.90
2013,5,36465.16,12.13,60.19,0.00,7.88,5.68,914.51
2013,6,36501.62,0.00,267.43,0.00,14.51,5.47,900.71
2013,7,36540.25,0.00,326.51,0.00,14.31,1.89,699.73
2013,8,36581.03,5.86,226.98,0.00,16.98,5.96,932.15
2013,9,36623.95,86.96,166.28,0.00,19.30,11.94,1395.89
2013,10,36668.96,0.00,193.90,0.00,19.58,13.26,1522.15
2013,11,36716.05,5.49,258.53,0.00,22.47,7.44,1032.22
2013,12,36765.18,1.33,287.55,0.00,23.26,12.58,1456.13
2013,13,36816.32,8.49,195.99,0.00,16.29,7.70,1050.55
2013,14,36869.45,3.67,54.79,0.00,6.66,4.84,862.31
2013,15,36924.54,4.94,47.74,0.00,3.90,2.48,730.04
2013,16,36981.54,0.00,287.28,0.00,10.24,1.05,659.16
2013,17,37040.44,0.00,381.19,0.00,15.67,-1.35,553.31
2013,18,37101.19,0.00,374.84,0.00,16.03,0.16,618.01
2013,19,37163.77,0.00,384.56,0.00,18.24,0.62,638.80
2013,20,37228.14,0.00,385.40,0.00,20.56,2.42,726.76
2013,21,37294.26,0.00,377.23,0.00,20.93,4.37,834.60
2013,22,37362.10,0.00,370.87,0.00,20.25,4.94,868.36
2013,23,37431.62,0.00,377.96,0.00,22.41,5.88,927.09
2013,24,37502.80,0.00,354.15,0.00,22.22,8.49,1108.72
2013,25,37575.58,0.00,325.41,0.00,24.37,12.46,1444.99
2013,26,37649.95,0.00,325.23,0.00,24.72,12.88,1485.64
2013,27,37725.85,0.00,311.10,0.00,23.68,12.93,1489.78
2013,28,37803.26,0.00,254.39,0.00,24.17,15.97,1813.47
2013,29,37882.14,8.82,144.33,0.00,24.11,18.16,2084.34
2013,30,37962.45,0.00,259.25,0.00,17.05,9.41,1179.80
2013,31,38044.16,0.00,405.67,0.00,17.91,0.90,651.80
2013,32,38127.23,0.00,394.09,0.00,20.34,4.07,816.93
2013,33,38211.62,0.00,385.86,0.00,22.52,6.66,978.59
2013,34,38297.30,0.00,366.95,0.00,21.68,7.53,1038.07
2013,35,38384.24,27.91,243.53,0.00,19.76,8.33,1096.27
2013,36,38472.39,0.00,329.04,0.00,24.57,12.30,1429.58
2013,37,38561.72,12.54,96.29,0.00,18.14,14.28,1626.86
2013,38,38652.20,0.00,222.07,0.00,20.24,13.34,1530.45
2013,39,38743.80,0.00,219.76,0.00,19.23,12.54,1452.49
2013,40,38836.47,0.00,343.56,0.00,20.24,8.46,1106.48
2013,41,38930.19,5.85,243.14,0.00,23.55,12.51,1449.96
2013,42,39024.92,15.65,97.25,0.00,15.45,11.89,1391.50
2013,43,39120.63,4.61,193.39,0.00,18.84,11.23,1332.24
2013,44,39217.28,0.00,279.56,0.00,15.95,7.71,1050.98
2013,45,39314.85,0.00,419.77,0.00,18.09,2.06,708.67
2013,46,39413.30,0.00,423.77,0.00,19.81,3.08,761.66
2013,47,39512.60,0.00,393.14,0.00,16.03,2.45,728.58
2013,48,39612.72,0.00,440.68,0.00,20.16,2.23,717.22
2013,49,39713.63,19.62,286.64,0.00,21.81,8.53,1111.94
2013,50,39815.30,0.00,353.08,0.00,19.25,8.10,1079.22
2013,51,39917.70,0.00,275.20,0.00,16.16,8.46,1106.30
2013,52,40020.79,2.05,283.66,0.00,22.60,10.36,1256.85
2013,53,40124.56,0.00,226.07,0.00,18.38,12.37,1436.27
2013,54,40228.98,0.00,378.71,0.00,20.42,9.04,1150.52
2013,55,40334.01,11.48,320.53,0.00,20.40,6.34,956.72
2013,56,40439.62,14.26,322.96,0.00,23.58,8.82,1133.65
2013,57,40545.80,0.00,402.72,0.00,18.36,6.20,948.00
2013,58,40652.52,0.00,462.78,0.00,22.74,5.50,902.91
2013,59,40759.74,0.00,342.96,0.00,13.30,3.93,808.74
2013,60,40867.45,0.00,454.70,0.00,17.21,1.80,695.56
2013,61,40975.62,0.00,345.55,0.00,11.37,2.15,712.96
2013,62,41084.23,0.00,494.32,0.00,17.34,-1.20,559.43
2013,63,41193.24,0.00,483.85,0.00,23.23,4.74,856.43
2013,64,41302.64,0.00,368.11,0.00,21.40,10.77,1292.26
2013,65,41412.40,0.00,487.54,0.00,19.77,2.21,716.08
2013,66,41522.51,0.00,475.44,0.00,19.49,3.20,768.34
2013,67,41632.93,0.00,468.04,0.00,21.82,5.47,900.95
2013,68,41743.64,0.00,358.36,0.00,22.33,11.65,1369.77
2013,69,41854.63,6.43,216.24,0.00,21.03,12.91,1488.53
2013,70,41965.86,0.00,388.88,0.00,16.35,5.16,881.99
2013,71,42077.33,0.00,509.06,0.00,21.26,1.69,690.02
2013,72,42189.00,0.00,500.13,0.00,22.15,3.05,760.05
2013,73,42300.85,0.00,486.54,0.00,21.87,3.93,808.86
2013,74,42412.87,0.00,491.50,0.00,24.09,5.12,879.31
2013,75,42525.04,0.00,425.83,0.00,25.09,10.51,1269.54
2013,76,42637.32,0.00,343.15,0.00,25.16,14.40,1639.84
2013,77,42749.71,0.00,354.36,0.00,28.90,17.30,1973.23
2013,78,42862.18,0.00,392.67,0.00,25.43,12.98,1494.56
2013,79,42974.71,2.18,292.98,0.00,23.30,11.31,1339.60
2013,80,43087.29,0.00,415.30,0.00,21.71,8.90,1140.05
2013,81,43199.88,0.00,426.94,0.00,27.10,12.88,1484.90
2013,82,43312.47,0.00,173.92,0.00,23.55,18.62,2145.40
2013,83,43425.04,0.00,254.03,0.00,17.73,10.87,1300.47
2013,84,43537.57,0.00,460.16,0.00,16.33,2.27,719.11
2013,85,43650.04,0.00,484.69,0.00,15.94,0.67,641.00
2013,86,43762.43,0.00,520.52,0.00,19.39,1.29,670.27
2013,87,43874.72,0.00,479.96,0.00,21.89,6.15,944.56
2013,88,43986.88,0.00,435.65,0.00,24.17,10.55,1273.08
2013,89,44098.90,0.00,363.30,0.00,24.65,13.88,1585.12
2013,90,44210.76,17.37,265.45,0.00,26.11,15.64,1775.46
2013,91,44322.43,0.00,406.11,0.00,26.49,13.99,1596.58
2013,92,44433.89,58.54,274.97,0.00,23.86,13.39,1535.36
2013,93,44545.13,2.84,126.53,0.00,16.11,12.03,1404.40
2013,94,44656.12,0.00,187.11,0.00,12.31,7.95,1068.75
2013,95,44766.83,0.00,519.96,0.00,23.08,6.52,968.62
2013,96,44877.25,0.00,486.83,0.00,22.61,8.21,1087.85
2013,97,44987.35,0.00,439.44,0.00,25.37,12.89,1486.34
2013,98,45097.12,0.00,326.59,0.00,25.69,17.08,1946.35
2013,99,45206.52,0.00,293.67,0.00,26.53,18.81,2170.00
2013,100,45315.53,40.36,264.61,0.00,25.81,16.51,1877.09
2013,101,45424.14,15.09,352.38,0.00,20.40,7.82,1058.96
2013,102,45532.31,0.00,552.80,0.00,25.40,7.13,1010.42
2013,103,45640.02,0.00,531.15,0.00,25.66,9.15,1159.41
2013,104,45747.25,0.00,469.00,0.00,26.53,13.47,1543.15
2013,105,45853.96,0.00,445.32,0.00,28.44,16.13,1832.21
2013,106,45960.14,0.00,322.14,0.00,26.91,18.90,2182.41
2013,107,46065.76,0.00,171.62,0.00,26.53,22.45,2716.28
2013,108,46170.79,6.20,259.89,0.00,25.84,17.55,2004.67
2013,109,46275.21,0.00,468.85,0.00,18.38,7.08,1006.80
2013,110,46378.98,0.00,566.43,0.00,20.93,4.10,818.45
2013,111,46482.08,0.00,565.01,0.00,23.58,6.21,948.61
2013,112,46584.48,0.00,536.31,0.00,25.37,9.37,1176.77
2013,113,46686.15,9.02,364.62,0.00,26.72,12.99,1495.84
2013,114,46787.06,0.00,428.72,0.00,21.05,10.45,1264.65
2013,115,46887.18,0.00,477.35,0.00,23.07,10.55,1273.41
2013,116,46986.48,0.00,452.56,0.00,25.43,13.74,1571.29
2013,117,47084.93,10.27,239.28,0.00,26.11,18.58,2138.81
2013,118,47182.50,0.00,396.27,0.00,27.36,17.62,2013.54
2013,119,47279.16,0.00,473.87,0.00,28.36,15.66,1778.52
2013,120,47374.87,2.88,306.52,0.00,27.97,17.74,2029.52
2013,121,47469.60,9.16,286.89,0.00,28.28,18.89,2181.75
2013,122,47563.32,0.00,426.21,0.00,24.77,14.53,1653.50
2013,123,47656.00,0.00,475.99,0.00,19.06,7.59,1042.73
2013,124,47747.60,0.00,592.44,0.00,25.24,5.11,878.79
2013,125,47838.08,0.00,499.20,0.00,20.36,7.53,1038.41
2013,126,47927.42,0.00,568.46,0.00,25.74,7.87,1062.46
2013,127,48015.57,0.00,548.95,0.00,29.11,11.63,1368.00
2013,128,48102.51,0.00,474.60,0.00,27.35,14.19,1617.88
2013,129,48188.19,89.52,233.97,0.00,24.83,17.21,1963.00
2013,130,48272.59,51.29,195.20,0.00,24.37,18.15,2083.08
2013,131,48355.66,0.00,400.83,0.00,28.20,17.77,2033.05
2013,132,48437.37,0.00,437.88,0.00,26.83,15.53,1763.46
2013,133,48517.69,0.00,525.19,0.00,26.53,11.61,1365.95
2013,134,48596.57,0.00,523.89,0.00,28.40,13.07,1504.02
2013,135,48673.98,0.00,363.37,0.00,25.09,16.39,1862.55
2013,136,48749.89,0.00,350.55,0.00,27.45,18.83,2173.17
2013,137,48824.26,0.00,325.17,0.00,29.25,21.04,2491.40
2013,138,48897.05,0.00,314.08,0.00,30.56,22.49,2722.60
2013,139,48968.22,0.00,297.07,0.00,30.32,22.80,2774.73
2013,140,49037.75,0.00,251.85,0.00,30.12,23.94,2972.03
2013,141,49105.60,2.96,191.31,0.00,29.88,23.81,2949.35
2013,142,49171.72,0.00,411.10,0.00,29.95,19.81,2310.19
2013,143,49236.09,0.00,397.90,0.00,31.19,21.34,2538.81
2013,144,49298.67,0.00,395.33,0.00,31.62,21.79,2609.92
2013,145,49359.43,0.00,381.85,0.00,30.53,21.37,2542.69
2013,146,49418.33,0.00,374.17,0.00,30.68,21.77,2606.48
2013,147,49475.34,0.00,406.37,0.00,30.49,20.61,2426.69
2013,148,49530.43,0.00,359.97,0.00,30.53,22.02,2645.91
2013,149,49583.56,0.00,316.27,0.00,29.56,22.41,2710.25
2013,150,49634.71,0.00,309.16,0.00,30.51,23.47,2888.81
2013,151,49683.85,0.00,310.03,0.00,31.24,24.12,3005.08
2013,152,49730.94,0.00,315.70,0.00,32.26,24.91,3150.37
2013,153,49775.96,10.80,257.75,0.00,29.22,21.66,2588.78
2013,154,49818.87,0.00,479.79,0.00,31.72,19.63,2284.01
2013,155,49859.66,0.00,477.14,0.00,33.50,21.04,2491.59
2013,156,49898.30,0.00,465.33,0.00,33.58,21.75,2603.15
2013,157,49934.76,32.37,333.85,0.00,32.07,21.57,2573.55
2013,158,49969.03,0.00,473.89,0.00,29.95,18.92,2184.94
2013,159,50001.07,0.00,487.45,0.00,31.53,19.44,2256.98
2013,160,50030.86,11.91,339.72,0.00,31.61,20.74,2447.11
2013,161,50058.40,0.00,466.46,0.00,32.36,20.77,2450.65
2013,162,50083.66,0.00,444.35,0.00,33.27,22.30,2691.29
2013,163,50106.62,0.00,431.48,0.00,33.87,23.32,2863.32
2013,164,50127.26,0.00,457.00,0.00,34.79,23.11,2826.19
2013,165,50145.59,5.88,337.48,0.00,34.95,23.44,2884.13
2013,166,50161.57,0.00,461.54,0.00,34.05,22.27,2686.22
2013,167,50175.21,0.00,436.77,0.00,33.63,22.85,2782.18
2013,168,50186.49,0.00,421.76,0.00,33.66,23.33,2865.51
2013,169,50195.41,20.28,292.93,0.00,32.67,23.49,2893.20
2013,170,50201.95,18.14,283.69,0.00,31.26,22.64,2747.22
2013,171,50206.12,5.74,308.52,0.00,33.04,23.01,2809.50
2013,172,50207.91,0.00,438.19,0.00,33.81,22.64,2748.34
2013,173,50207.32,0.00,414.50,0.00,32.73,22.63,2745.44
2013,174,50204.35,12.15,312.09,0.00,32.94,22.73,2762.35
2013,175,50199.00,0.00,401.79,0.00,33.14,23.34,2865.75
2013,176,50191.28,0.00,394.27,0.00,33.48,23.82,2950.85
2013,177,50181.19,0.00,405.12,0.00,34.57,24.31,3038.97
2013,178,50168.75,0.00,453.15,0.00,35.15,22.88,2787.34
2013,179,50153.94,0.00,438.84,0.00,35.41,23.52,2898.69
2013,180,50136.80,0.00,443.09,0.00,37.47,24.61,3094.42
2013,181,50117.32,0.00,477.02,0.00,34.89,21.19,2515.79
2013,182,50095.52,0.00,449.72,0.00,30.98,19.35,2245.22
2013,183,50071.42,0.00,479.06,0.00,32.81,19.36,2246.67
2013,184,50045.04,0.00,476.91,0.00,33.04,19.60,2279.34
2013,185,50016.38,0.00,478.49,0.00,33.44,19.78,2305.97
2013,186,49985.47,0.00,477.72,0.00,34.50,20.51,2411.48
2013,187,49952.32,0.00,430.16,0.00,33.64,21.85,2619.00
2013,188,49916.97,6.58,251.28,0.00,31.44,23.12,2829.09
2013,189,49879.42,0.00,361.56,0.00,32.15,23.04,2814.30
2013,190,49839.71,0.00,410.48,0.00,34.26,23.17,2836.61
2013,191,49797.87,0.00,404.17,0.00,34.32,23.43,2882.75
2013,192,49753.91,3.19,302.47,0.00,34.43,23.55,2902.98
2013,193,49707.86,0.00,416.68,0.00,35.67,23.98,2980.07
2013,194,49659.75,0.00,436.65,0.00,35.41,23.01,2809.33
2013,195,49609.61,6.54,277.56,0.00,31.34,22.12,2662.97
2013,196,49557.47,6.08,279.91,0.00,31.90,22.56,2733.63
2013,197,49503.37,10.40,270.17,0.00,31.35,22.51,2725.66
2013,198,49447.32,5.85,274.22,0.00,31.98,22.90,2791.85
2013,199,49389.37,5.28,336.05,0.00,34.03,21.65,2586.83
2013,200,49329.54,8.42,279.69,0.00,30.90,21.71,2595.76
2013,201,49267.88,17.60,304.41,0.00,31.61,21.28,2528.21
2013,202,49204.41,7.87,258.79,0.00,30.33,22.06,2651.77
2013,203,49139.16,0.00,375.57,0.00,33.61,23.90,2965.46
2013,204,49072.18,0.00,355.20,0.00,33.60,24.52,3077.77
2013,205,49003.50,0.00,388.06,0.00,33.63,23.54,2901.67
2013,206,48933.15,0.00,391.44,0.00,34.61,24.18,3014.85
2013,207,48861.17,0.00,384.26,0.00,34.16,24.06,2993.43
2013,208,48787.59,0.00,339.51,0.00,33.00,24.52,3077.55
2013,209,48712.46,23.28,268.65,0.00,31.88,23.12,2828.68
2013,210,48635.80,0.00,415.92,0.00,34.10,23.14,2831.54
2013,211,48557.65,0.00,442.75,0.00,34.31,22.33,2695.77
2013,212,48478.06,0.00,452.20,0.00,34.78,22.24,2681.26
2013,213,48397.04,0.00,450.88,0.00,35.83,23.03,2813.16
2013,214,48314.66,0.00,423.28,0.00,35.38,23.86,2957.82
2013,215,48230.92,0.00,422.41,0.00,35.21,23.81,2949.36
2013,216,48145.89,0.00,408.15,0.00,35.06,24.28,3032.91
2013,217,48059.58,0.00,417.15,0.00,35.35,24.17,3014.14
2013,218,47972.03,0.00,420.76,0.00,35.70,24.20,3019.70
2013,219,47883.29,0.00,411.34,0.00,35.85,24.60,3091.80
2013,220,47793.38,0.00,434.71,0.00,35.60,23.49,2891.88
2013,221,47702.34,0.00,470.91,0.00,36.65,22.62,2663.09
2013,222,47610.20,2.50,300.37,0.00,34.50,23.85,2955.45
2013,223,47517.00,14.25,290.96,0.00,33.39,23.42,2880.95
2013,224,47422.78,0.00,400.51,0.00,34.40,23.82,2950.75
2013,225,47327.56,0.00,408.83,0.00,35.89,24.57,3086.89
2013,226,47231.37,9.59,258.17,0.00,33.37,24.69,3109.09
2013,227,47134.26,0.00,325.78,0.00,30.18,22.52,2726.92
2013,228,47036.25,0.00,438.54,0.00,33.41,21.52,2566.85
2013,229,46937.37,0.00,463.94,0.00,33.03,20.13,2356.03
2013,230,46837.66,0.00,458.31,0.00,33.29,20.45,2402.67
2013,231,46737.14,0.00,464.52,0.00,34.28,20.74,2446.90
2013,232,46635.85,0.00,376.83,0.00,30.82,21.32,2535.01
2013,233,46533.82,0.00,434.53,0.00,34.62,22.15,2666.83
2013,234,46431.07,0.00,418.33,0.00,34.71,22.78,2770.43
2013,235,46327.63,0.00,429.80,0.00,35.58,22.83,2779.99
2013,236,46223.54,0.00,400.16,0.00,34.45,23.13,2830.96
2013,237,46118.81,0.00,300.10,0.00,31.03,23.46,2886.56
2013,238,46013.49,10.66,152.71,0.00,27.50,22.74,2764.00
2013,239,45907.59,0.00,409.03,0.00,33.06,21.73,2599.02
2013,240,45801.14,0.00,441.01,0.00,35.34,21.98,2639.23
2013,241,45694.16,0.00,416.46,0.00,35.35,23.00,2808.92
2013,242,45586.69,0.00,403.33,0.00,34.59,22.95,2800.10
2013,243,45478.75,0.00,416.90,0.00,34.77,22.52,2727.23
2013,244,45370.36,0.00,419.04,0.00,35.15,22.63,2746.52
2013,245,45261.55,0.00,423.42,0.00,35.70,22.75,2765.33
2013,246,45152.34,1.78,409.36,0.00,36.05,23.51,2895.78
2013,247,45042.76,0.00,394.98,0.00,34.48,22.89,2789.82
2013,248,44932.83,21.03,293.56,0.00,34.71,23.16,2835.04
2013,249,44822.56,0.00,373.82,0.00,33.59,22.92,2794.38
2013,250,44711.99,7.04,257.07,0.00,32.02,22.72,2761.86
2013,251,44601.14,0.00,404.54,0.00,33.25,21.54,2568.80
2013,252,44490.03,0.00,394.82,0.00,33.35,21.92,2630.52
2013,253,44378.68,0.00,390.60,0.00,33.64,22.22,2679.25
2013,254,44267.11,0.00,399.94,0.00,33.88,21.94,2632.67
2013,255,44155.34,0.00,402.52,0.00,34.72,22.37,2703.38
2013,256,44043.40,0.00,423.28,0.00,35.94,22.06,2653.22
2013,257,43931.31,2.52,283.05,0.00,33.91,22.46,2717.56
2013,258,43819.08,0.00,363.95,0.00,33.55,22.67,2752.03
2013,259,43706.74,0.00,373.77,0.00,34.12,22.71,2758.75
2013,260,43594.31,0.00,377.29,0.00,34.38,22.73,2762.31
2013,261,43481.80,0.00,360.48,0.00,34.12,23.19,2841.14
2013,262,43369.25,22.41,237.25,0.00,32.81,23.65,2920.92
2013,263,43256.67,131.36,97.44,0.00,26.57,23.37,2872.41
2013,264,43144.07,0.00,123.75,0.00,24.29,21.44,2553.24
2013,265,43031.49,0.00,358.45,0.00,28.30,18.82,2171.10
2013,266,42918.93,0.00,431.41,0.00,31.39,18.15,2083.05
2013,267,42806.43,0.00,407.73,0.00,32.83,20.15,2359.15
2013,268,42694.00,0.00,439.15,0.00,34.00,18.86,2177.23
2013,269,42581.66,0.00,440.02,0.00,33.18,18.03,2067.28
2013,270,42469.43,0.00,398.01,0.00,32.06,19.44,2256.63
2013,271,42357.33,0.00,335.82,0.00,31.86,21.81,2612.67
2013,272,42245.39,32.49,179.45,0.00,29.07,22.53,2728.99
2013,273,42133.63,17.28,175.50,0.00,28.41,22.15,2666.57
2013,274,42022.06,2.64,208.13,0.00,29.76,22.14,2665.62
2013,275,41910.70,0.00,300.69,0.00,30.75,22.31,2692.41
2013,276,41799.59,0.00,313.08,0.00,31.28,22.36,2701.75
2013,277,41688.73,8.43,245.37,0.00,31.55,22.07,2654.50
2013,278,41578.16,9.13,250.10,0.00,32.08,22.24,2681.19
2013,279,41467.90,0.00,338.95,0.00,24.45,15.57,1767.86
2013,280,41357.96,0.00,444.59,0.00,25.59,11.44,1350.46
2013,281,41248.37,0.00,444.05,0.00,25.89,11.45,1351.77
2013,282,41139.16,0.00,447.44,0.00,27.74,12.20,1420.57
2013,283,41030.35,0.00,432.53,0.00,28.86,13.87,1583.99
2013,284,40921.96,0.00,421.18,0.00,30.64,15.66,1777.83
2013,285,40814.01,17.68,281.89,0.00,31.85,19.13,2214.69
2013,286,40706.54,0.00,227.64,0.00,26.18,19.96,2330.83
2013,287,40599.56,0.00,281.34,0.00,29.14,20.93,2475.09
2013,288,40493.11,0.00,312.91,0.00,30.13,20.61,2427.26
2013,289,40387.20,0.00,287.56,0.00,28.39,20.06,2345.36
2013,290,40281.88,0.00,261.06,0.00,23.23,16.33,1856.37
2013,291,40177.15,21.07,251.71,0.00,21.73,12.52,1450.45
2013,292,40073.05,0.00,341.64,0.00,20.99,11.53,1358.79
2013,293,39969.61,0.00,435.16,0.00,23.36,7.67,1048.37
2013,294,39866.86,0.90,381.84,0.00,23.16,10.82,1296.00
2013,295,39764.82,0.00,318.32,0.00,22.37,12.90,1486.72
2013,296,39663.52,0.00,427.46,0.00,26.74,9.61,1195.75
2013,297,39563.00,0.00,423.31,0.00,28.28,10.65,1282.23
2013,298,39463.28,0.00,359.75,0.00,23.48,11.59,1364.56
2013,299,39364.40,0.00,415.20,0.00,25.53,9.13,1157.51
2013,300,39266.38,6.81,275.14,0.00,24.74,11.97,1399.02
2013,301,39169.26,0.00,355.03,0.00,27.70,14.81,1683.18
2013,302,39073.07,0.00,319.18,0.00,28.07,16.79,1911.12
2013,303,38977.85,18.03,155.61,0.00,25.87,19.19,2223.12
2013,304,38883.61,77.99,142.65,0.00,24.84,18.81,2170.35
2013,305,38790.41,6.44,250.18,0.00,25.91,13.89,1586.12
2013,306,38698.26,0.00,296.15,0.00,22.12,12.30,1429.37
2013,307,38607.22,0.00,333.40,0.00,18.99,7.63,1045.20
2013,308,38517.30,0.00,370.62,0.00,24.24,9.49,1185.87
2013,309,38428.55,1.11,310.56,0.00,26.07,14.54,1654.42
2013,310,38340.99,10.85,226.87,0.00,27.08,15.75,1788.86
2013,311,38254.68,0.00,319.86,0.00,19.75,8.54,1112.47
2013,312,38169.63,0.00,321.35,0.00,18.74,7.57,1041.42
2013,313,38085.89,0.00,330.05,0.00,21.06,9.10,1155.47
2013,314,38003.49,0.00,347.37,0.00,23.44,9.94,1222.28
2013,315,37922.47,0.00,347.12,0.00,24.04,10.26,1249.07
2013,316,37842.87,0.00,356.93,0.00,22.51,7.86,1061.95
