Latitude: 34.5217391304348  Longitude: -106.95652173913
X & Y on Lambert Conformal Conic: -615272.64 -822354.11
Tile: 11197
Elevation: 1547 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,242,46025.85,0.00,518.50,0.00,33.73,14.05,597.22
2012,243,45897.92,0.00,536.09,0.00,33.82,12.52,536.70
2012,244,45769.49,0.00,525.85,0.00,33.83,13.18,562.04
2012,245,45640.57,0.00,518.01,0.00,35.09,14.75,626.60
2012,246,45511.19,0.00,513.17,0.00,35.69,15.41,655.65
2012,247,45381.38,0.00,488.99,0.00,35.70,17.02,731.71
2012,248,45251.17,0.00,461.03,0.00,35.70,18.61,814.09
2012,249,45120.59,0.00,429.55,0.00,34.16,18.81,825.26
2012,250,44989.66,0.00,429.73,0.00,34.92,19.48,862.88
2012,251,44858.40,11.44,349.90,0.00,34.58,16.70,773.78
2012,252,44726.85,0.00,203.79,0.00,21.38,14.79,1423.02
2012,253,44595.02,0.00,327.52,0.00,23.46,12.85,916.56
2012,254,44462.94,0.00,438.76,0.00,29.45,14.04,695.12
2012,255,44330.64,4.38,353.16,0.00,29.77,12.15,777.76
2012,256,44198.14,9.94,265.42,0.00,25.28,13.41,1154.90
2012,257,44065.47,7.44,167.82,0.00,18.76,11.74,1378.40
2012,258,43932.64,0.00,441.25,0.00,22.47,7.29,664.79
2012,259,43799.69,0.00,498.73,0.00,25.84,6.65,556.45
2012,260,43666.63,0.00,532.54,0.00,30.93,7.16,514.23
2012,261,43533.49,0.00,499.97,0.00,30.52,9.83,660.40
2012,262,43400.29,0.00,483.34,0.00,28.65,9.26,669.31
2012,263,43267.06,0.00,515.17,0.00,30.29,7.28,544.60
2012,264,43133.81,0.00,508.39,0.00,30.96,8.10,581.36
2012,265,43000.58,0.00,516.28,0.00,31.73,6.97,528.58
2012,266,42867.38,0.00,508.36,0.00,32.27,7.73,564.15
2012,267,42734.24,0.00,443.31,0.00,31.58,12.47,882.65
2012,268,42601.18,2.60,313.95,0.00,30.12,12.24,1117.44
2012,269,42468.23,0.00,441.92,0.00,28.15,9.18,754.83
2012,270,42335.40,1.89,421.87,0.00,27.63,9.87,823.63
2012,271,42202.73,0.00,442.43,0.00,28.30,8.85,753.59
2012,272,42070.22,0.00,365.47,0.00,26.41,11.69,1049.04
2012,273,41937.92,0.00,367.68,0.00,26.73,11.87,1057.29
2012,274,41805.85,0.00,448.75,0.00,28.32,8.07,712.57
2012,275,41674.02,0.00,443.07,0.00,27.65,7.78,701.02
2012,276,41542.46,0.00,462.56,0.00,28.68,6.62,623.43
2012,277,41411.20,0.00,475.41,0.00,31.49,7.07,615.96
2012,278,41280.27,0.00,447.82,0.00,30.39,8.61,722.80
2012,279,41149.68,0.00,416.35,0.00,29.29,9.98,844.30
2012,280,41019.47,0.00,413.52,0.00,26.49,7.54,693.58
2012,281,40889.66,0.00,393.25,0.00,22.15,4.87,623.36
2012,282,40760.28,0.00,458.73,0.00,26.70,2.60,438.01
2012,283,40631.36,0.00,430.92,0.00,27.99,6.13,584.07
2012,284,40502.92,0.00,408.80,0.00,27.35,7.13,657.37
2012,285,40374.99,0.00,399.73,0.00,26.97,7.23,677.10
2012,286,40247.61,0.00,343.45,0.00,25.31,9.29,874.34
2012,287,40120.79,0.00,363.28,0.00,22.40,5.04,649.94
2012,288,39994.58,0.00,391.94,0.00,23.64,3.80,562.98
2012,289,39868.99,0.00,422.32,0.00,25.57,2.29,472.54
2012,290,39744.07,0.00,433.08,0.00,27.30,2.14,452.36
2012,291,39619.84,0.00,384.95,0.00,26.75,6.53,611.18
2012,292,39496.34,0.00,402.58,0.00,25.48,3.44,483.64
2012,293,39373.60,0.00,423.41,0.00,26.44,1.53,402.41
2012,294,39251.65,0.00,431.47,0.00,27.65,0.84,373.22
2012,295,39130.52,0.00,385.55,0.00,26.51,5.15,562.30
2012,296,39010.26,0.00,353.73,0.00,24.95,6.29,659.00
2012,297,38890.89,0.00,396.15,0.00,27.11,3.96,506.82
2012,298,38772.45,0.00,367.41,0.00,27.14,6.54,643.10
2012,299,38654.98,0.00,293.59,0.00,19.02,4.35,683.14
2012,300,38538.52,0.00,316.87,0.00,15.02,-1.02,467.97
2012,301,38423.09,0.00,373.62,0.00,17.32,-3.71,342.59
2012,302,38308.75,0.00,390.25,0.00,20.86,-2.86,340.90
2012,303,38195.52,0.00,396.96,0.00,24.37,-1.28,364.41
2012,304,38083.46,0.00,393.94,0.00,24.36,-1.39,364.71
2012,305,37972.59,0.00,384.78,0.00,24.06,-0.83,388.36
2012,306,37862.96,0.00,383.48,0.00,24.11,-1.08,383.22
2012,307,37754.61,0.00,367.52,0.00,23.24,-0.09,428.27
2012,308,37647.58,0.00,330.38,0.00,21.66,2.11,536.83
2012,309,37541.91,0.00,366.78,0.00,22.65,-1.19,382.29
2012,310,37437.64,0.00,361.80,0.00,22.50,-1.11,389.72
2012,311,37334.82,0.00,361.89,0.00,23.51,-0.66,394.33
2012,312,37233.49,0.00,365.18,0.00,24.07,-1.00,380.89
2012,313,37133.70,0.00,327.84,0.00,20.45,-0.11,453.41
2012,314,37035.48,7.60,177.02,0.00,18.80,5.26,886.03
2012,315,36938.87,0.00,232.05,0.00,14.09,1.14,651.31
2012,316,36843.94,0.00,218.06,0.00,7.43,-4.40,440.91
2012,317,36750.71,0.00,333.70,0.00,10.53,-10.81,242.27
2012,318,36659.23,0.00,354.96,0.00,14.79,-10.10,237.98
2012,319,36569.55,0.00,344.33,0.00,15.93,-7.79,285.21
2012,320,36481.70,0.00,330.24,0.00,16.71,-5.46,344.45
2012,321,36395.75,0.00,281.97,0.00,17.42,-0.09,544.74
2012,322,36311.71,0.00,307.88,0.00,16.34,-3.66,408.88
2012,323,36229.66,0.00,270.93,0.00,18.12,1.34,611.12
2012,324,36149.61,0.00,312.30,0.00,18.30,-2.36,399.85
2012,325,36071.62,0.00,329.94,0.00,18.01,-5.12,317.71
2012,326,35995.74,0.00,275.45,0.00,15.27,-1.84,413.89
2012,327,35921.99,0.00,323.75,0.00,18.35,-4.29,300.95
2012,328,35850.44,0.00,290.78,0.00,15.60,-3.22,362.12
2012,329,35781.10,0.00,318.73,0.00,16.50,-5.95,276.66
2012,330,35714.04,0.00,331.39,0.00,18.82,-6.18,257.21
2012,331,35649.27,0.00,309.64,0.00,18.02,-3.95,321.66
2012,332,35586.86,0.00,298.73,0.00,15.55,-5.07,312.89
2012,333,35526.82,0.00,319.63,0.00,17.63,-6.06,271.49
2012,334,35469.21,0.00,317.95,0.00,18.58,-5.11,289.20
2012,335,35414.04,0.00,316.64,0.00,19.34,-4.41,303.00
2012,336,35361.37,0.00,311.85,0.00,20.82,-2.51,346.25
2012,337,35311.23,0.00,306.09,0.00,19.13,-3.38,336.22
2012,338,35263.63,0.00,284.05,0.00,19.46,-0.49,433.90
2012,339,35218.63,0.00,273.67,0.00,15.59,-2.99,386.22
2012,340,35176.24,0.00,295.03,0.00,17.98,-3.24,353.37
2012,341,35136.49,0.00,302.40,0.00,18.85,-3.53,337.54
2012,342,35099.42,0.00,283.46,0.00,18.32,-1.39,332.26
2012,343,35065.04,0.00,303.31,0.00,17.32,-5.00,245.17
2012,344,35033.38,0.00,293.98,0.00,14.80,-6.38,237.06
2012,345,35004.46,0.00,251.70,0.00,5.46,-10.98,215.78
2012,346,34978.30,0.00,281.29,0.00,8.96,-10.77,175.16
2012,347,34954.92,0.00,303.71,0.00,11.13,-11.55,93.10
2012,348,34934.34,3.04,259.29,3.04,13.86,-10.28,117.63
2012,349,34916.56,4.76,160.47,1.75,8.99,-2.92,349.48
2012,350,34901.61,0.59,183.86,0.00,9.38,-1.79,341.91
2012,351,34889.49,0.00,151.81,0.00,6.68,-2.30,401.08
2012,352,34880.21,0.00,263.10,0.00,9.10,-8.15,159.70
2012,353,34873.78,0.00,255.03,0.00,8.84,-7.66,172.44
2012,354,34870.20,0.00,232.58,0.00,7.13,-7.31,201.81
2012,355,34869.47,0.00,254.95,0.00,4.35,-11.82,142.07
2012,356,34871.60,0.00,286.31,0.00,6.99,-12.53,111.44
2012,357,34876.58,0.00,283.50,0.00,9.37,-9.76,129.27
2012,358,34884.41,0.00,307.57,0.00,12.74,-9.79,105.00
2012,359,34895.09,0.00,286.08,0.00,12.07,-7.37,133.83
2012,360,34908.60,0.00,192.00,0.00,6.33,-4.81,279.48
2012,361,34924.94,0.00,253.96,0.00,8.02,-7.60,169.82
2012,362,34944.10,0.00,228.25,0.00,6.54,-6.84,207.11
2012,363,34966.06,0.00,234.88,0.00,4.81,-8.82,181.78
2012,364,34990.81,0.00,297.22,0.00,5.52,-13.82,96.42
2012,365,35018.32,0.00,249.90,0.00,6.71,-7.76,176.06
2013,1,35048.73,0.00,245.25,0.00,4.05,-9.97,226.87
2013,2,35081.74,0.00,286.10,0.00,3.83,-13.75,155.10
2013,3,35117.46,0.00,248.55,0.00,2.54,-11.62,203.42
2013,4,35155.86,0.00,274.64,0.00,2.46,-13.81,162.39
2013,5,35196.92,0.00,306.58,0.00,6.00,-13.69,141.81
2013,6,35240.61,0.00,306.48,0.00,6.44,-13.11,146.78
2013,7,35286.90,0.00,289.84,0.00,9.81,-7.83,213.35
2013,8,35335.76,0.00,309.38,0.00,11.12,-8.65,184.89
2013,9,35387.17,0.00,317.76,0.00,11.84,-8.88,170.24
2013,10,35441.07,0.00,299.73,0.00,9.48,-8.80,189.46
2013,11,35497.46,0.00,276.14,0.00,6.76,-9.04,209.12
2013,12,35556.28,0.00,281.67,0.00,1.36,-14.70,148.75
2013,13,35617.50,0.00,305.61,0.00,1.32,-16.91,118.63
2013,14,35681.08,0.00,262.66,0.00,0.29,-13.99,166.70
2013,15,35746.99,0.00,277.96,0.00,-1.03,-16.39,137.08
2013,16,35815.19,0.00,320.11,0.00,4.90,-14.50,127.33
2013,17,35885.63,0.00,335.59,0.00,9.14,-12.13,132.39
2013,18,35958.27,0.00,340.98,0.00,11.64,-10.23,141.46
2013,19,36033.08,0.00,344.75,0.00,12.32,-9.82,141.53
2013,20,36110.02,0.00,349.22,0.00,12.75,-9.77,138.21
2013,21,36189.03,0.00,351.53,0.00,12.63,-9.94,135.51
2013,22,36270.08,0.00,358.83,0.00,15.39,-8.19,140.55
2013,23,36353.12,0.00,359.62,0.00,15.76,-7.58,144.87
2013,24,36438.11,0.00,361.09,0.00,16.26,-6.77,123.92
2013,25,36525.01,0.00,302.52,0.00,15.84,-0.37,242.42
2013,26,36613.77,3.96,166.79,0.00,14.94,3.92,580.96
2013,27,36704.35,0.00,284.00,0.00,15.74,1.13,341.97
2013,28,36796.70,0.00,257.65,0.00,13.72,0.99,383.75
2013,29,36890.78,0.00,197.85,0.00,5.37,-3.83,373.12
2013,30,36986.55,0.00,278.11,0.00,6.72,-6.90,232.23
2013,31,37083.96,0.00,338.96,0.00,11.50,-6.81,173.54
2013,32,37182.96,0.00,371.21,0.00,13.45,-8.37,131.62
2013,33,37283.53,0.00,365.64,0.00,14.95,-6.06,152.22
2013,34,37385.60,0.00,324.87,0.00,12.52,-4.21,200.02
2013,35,37489.14,0.00,318.89,0.00,14.41,-1.65,233.82
2013,36,37594.11,0.00,369.92,0.00,15.72,-4.77,147.86
2013,37,37700.46,0.00,383.42,0.00,16.34,-5.63,136.02
2013,38,37808.15,0.00,348.39,0.00,14.73,-3.18,183.63
2013,39,37917.14,0.00,342.52,0.00,14.96,-2.15,199.99
2013,40,38027.39,0.00,312.20,0.00,10.95,-3.69,221.04
2013,41,38138.85,0.00,284.51,0.00,7.70,-5.05,236.86
2013,42,38251.50,0.00,366.20,0.00,8.41,-9.81,125.17
2013,43,38365.28,0.00,333.30,0.00,7.67,-7.76,165.01
2013,44,38480.17,0.00,393.60,0.00,10.00,-10.42,102.76
2013,45,38596.11,0.00,395.93,0.00,12.26,-8.27,109.42
2013,46,38713.08,0.00,382.03,0.00,12.21,-6.69,124.79
2013,47,38831.03,0.00,425.21,0.00,15.46,-8.23,109.80
2013,48,38949.94,0.00,435.87,0.00,16.03,-9.00,102.91
2013,49,39069.76,0.00,385.78,0.00,14.20,-4.37,150.73
2013,50,39190.45,0.00,432.97,0.00,15.59,-7.88,113.00
2013,51,39311.99,8.63,262.67,0.00,12.59,-2.84,172.54
2013,52,39434.34,0.00,314.39,0.00,8.99,-3.92,171.49
2013,53,39557.46,0.00,340.08,0.00,10.10,-3.90,156.46
2013,54,39681.33,0.00,431.28,0.00,11.30,-9.34,100.07
2013,55,39805.90,0.00,321.50,0.00,7.24,-5.37,151.34
2013,56,39931.15,0.00,370.59,0.00,9.25,-6.06,131.35
2013,57,40057.05,0.00,423.95,0.00,10.63,-8.57,106.71
2013,58,40183.57,0.00,426.54,0.00,8.94,-10.38,91.61
2013,59,40310.67,0.00,448.83,0.00,11.50,-10.16,93.36
2013,60,40438.33,0.00,442.54,0.00,14.84,-6.19,129.96
2013,61,40566.51,0.00,459.53,0.00,18.89,-3.97,155.61
2013,62,40695.20,0.00,476.91,0.00,21.49,-3.65,159.63
2013,63,40824.35,0.00,404.89,0.00,19.64,2.17,251.65
2013,64,40953.95,0.00,447.35,0.00,17.78,-2.92,169.31
2013,65,41083.96,0.00,405.47,0.00,20.19,2.88,265.61
2013,66,41214.36,0.00,471.09,0.00,21.94,-0.93,198.03
2013,67,41345.12,3.11,320.62,0.00,17.63,-0.79,200.31
2013,68,41476.22,0.00,315.03,0.00,10.70,-1.02,196.76
2013,69,41607.63,0.00,336.36,0.00,11.85,-0.70,201.64
2013,70,41739.32,0.00,478.21,0.00,17.14,-4.78,145.80
2013,71,41871.28,0.00,480.48,0.00,19.49,-2.80,170.85
2013,72,42003.47,0.00,490.61,0.00,21.59,-1.70,186.47
2013,73,42135.87,0.00,500.25,0.00,23.98,-0.61,203.08
2013,74,42268.46,0.00,510.50,0.00,26.25,0.34,218.69
2013,75,42401.22,0.00,475.26,0.00,24.20,2.67,261.42
2013,76,42534.11,0.00,466.96,0.00,22.43,1.92,246.90
2013,77,42667.12,0.00,455.23,0.00,21.78,2.49,257.98
2013,78,42800.22,0.00,419.77,0.00,19.16,2.60,260.08
2013,79,42933.39,0.00,475.64,0.00,18.73,-1.45,190.19
2013,80,43066.61,0.00,453.76,0.00,22.35,3.86,286.08
2013,81,43199.85,0.00,461.40,0.00,20.28,1.49,238.94
2013,82,43333.10,0.00,383.45,0.00,13.69,-0.40,206.42
2013,83,43466.31,0.00,513.59,0.00,14.52,-8.23,109.81
2013,84,43599.49,0.00,493.62,0.00,14.04,-6.69,124.69
2013,85,43732.59,0.00,513.66,0.00,18.98,-3.75,158.40
2013,86,43865.60,0.00,508.60,0.00,22.01,-0.37,206.91
2013,87,43998.49,0.00,475.04,0.00,23.18,3.58,280.14
2013,88,44131.25,0.00,448.15,0.00,23.47,5.76,329.82
2013,89,44263.84,0.00,502.43,0.00,23.47,2.11,250.53
2013,90,44396.24,0.00,474.34,0.00,24.16,5.05,312.85
2013,91,44528.43,0.00,474.13,0.00,24.82,5.88,332.60
2013,92,44660.39,0.00,447.09,0.00,21.93,5.05,312.68
2013,93,44792.08,0.00,471.04,0.00,20.67,2.52,258.52
2013,94,44923.49,0.00,529.67,0.00,23.19,0.66,224.19
2013,95,45054.59,0.00,490.28,0.00,25.34,5.85,331.98
2013,96,45185.36,0.00,453.60,0.00,25.45,8.41,400.27
2013,97,45315.76,0.00,412.18,0.00,25.14,10.36,460.71
2013,98,45445.77,0.00,480.49,0.00,25.45,6.95,360.00
2013,99,45575.37,3.43,249.30,0.00,16.84,5.70,328.36
2013,100,45704.52,0.00,303.91,0.00,12.04,2.24,252.99
2013,101,45833.20,0.00,520.76,0.00,18.55,-1.62,187.58
2013,102,45961.39,0.00,506.69,0.00,21.25,2.14,251.16
2013,103,46089.05,0.00,546.19,0.00,24.80,2.64,260.86
2013,104,46216.15,0.00,519.11,0.00,25.95,6.14,339.12
2013,105,46342.67,0.00,518.26,0.00,27.04,7.34,370.25
2013,106,46468.57,0.00,494.43,0.00,27.25,9.20,423.90
2013,107,46593.83,0.00,464.48,0.00,20.81,4.87,308.69
2013,108,46718.40,0.00,446.86,0.00,12.94,-1.84,184.45
2013,109,46842.27,0.00,565.76,0.00,17.63,-4.70,146.72
2013,110,46965.39,0.00,550.74,0.00,21.65,0.43,220.13
2013,111,47087.74,0.00,579.38,0.00,24.77,0.65,223.97
2013,112,47209.28,0.00,560.17,0.00,27.91,5.27,317.98
2013,113,47329.98,0.00,516.46,0.00,24.93,5.94,334.17
2013,114,47449.80,0.00,572.17,0.00,22.53,-0.53,204.40
2013,115,47568.71,0.00,518.27,0.00,25.19,6.24,341.67
2013,116,47686.66,0.00,523.86,0.00,24.84,5.70,328.30
2013,117,47803.63,0.00,540.89,0.00,25.53,5.24,317.29
2013,118,47919.58,0.00,573.94,0.00,27.21,3.98,288.63
2013,119,48034.47,0.00,592.47,0.00,29.58,4.20,293.52
2013,120,48148.25,0.00,515.20,0.00,30.37,11.35,494.17
2013,121,48260.90,0.00,539.64,0.00,29.59,9.02,418.35
2013,122,48372.37,0.00,484.63,0.00,19.04,2.42,256.50
2013,123,48482.62,0.00,543.70,0.00,19.99,-0.18,210.00
2013,124,48591.62,0.00,546.18,0.00,24.03,3.56,279.75
2013,125,48699.31,0.00,465.20,0.00,24.62,8.88,414.37
2013,126,48805.66,0.00,359.71,0.00,22.82,11.55,501.22
2013,127,48910.63,0.00,538.87,0.00,25.18,5.37,320.22
2013,128,49014.18,0.00,431.42,0.00,23.44,9.41,430.49
2013,129,49116.25,0.00,453.57,0.00,23.01,7.98,388.21
2013,130,49216.82,0.00,391.08,0.00,22.61,10.14,453.50
2013,131,49315.83,0.00,500.18,0.00,21.97,4.79,306.88
2013,132,49413.24,0.00,565.16,0.00,25.85,4.26,294.95
2013,133,49509.01,0.00,538.61,0.00,28.34,8.55,404.43
2013,134,49603.10,0.00,562.06,0.00,30.11,8.50,403.11
2013,135,49695.45,0.00,482.67,0.00,32.36,15.52,660.64
2013,136,49786.04,0.00,514.97,0.00,31.17,12.70,543.44
2013,137,49874.80,0.00,573.76,0.00,31.61,8.86,413.66
2013,138,49961.70,0.00,513.79,0.00,28.65,10.27,457.85
2013,139,50046.70,0.00,454.03,0.00,26.32,11.23,490.13
2013,140,50129.74,0.00,523.64,0.00,26.31,7.75,381.59
2013,141,50210.80,0.00,567.74,0.00,27.83,6.26,342.25
2013,142,50289.81,0.00,593.48,0.00,31.78,7.53,375.67
2013,143,50366.75,0.00,596.57,0.00,33.63,8.66,407.59
2013,144,50441.57,0.00,574.57,0.00,32.68,9.97,447.98
2013,145,50514.22,0.00,589.60,0.00,33.18,8.91,415.13
2013,146,50584.66,0.00,565.19,0.00,32.50,10.43,462.84
2013,147,50652.86,0.00,562.61,0.00,31.43,9.64,437.58
2013,148,50718.78,0.00,565.83,0.00,30.93,8.97,416.99
2013,149,50782.37,0.00,468.60,0.00,29.78,13.88,590.00
2013,150,50843.59,0.00,487.88,0.00,31.79,14.85,630.87
2013,151,50902.42,0.00,494.86,0.00,32.75,15.45,657.37
2013,152,50958.80,0.00,562.94,0.00,31.53,10.02,449.66
2013,153,51012.72,3.91,384.37,0.00,31.71,13.48,573.79
2013,154,51064.13,0.00,507.86,0.00,34.30,16.16,689.96
2013,155,51113.00,0.00,552.58,0.00,34.04,13.01,555.47
2013,156,51159.29,0.00,510.60,0.00,33.52,15.05,639.77
2013,157,51202.99,0.00,512.33,0.00,32.41,13.98,594.24
2013,158,51244.05,0.00,505.76,0.00,33.56,15.31,651.43
2013,159,51282.46,0.00,549.52,0.00,35.88,14.51,616.31
2013,160,51318.18,0.00,493.73,0.00,35.92,17.86,774.44
2013,161,51351.20,0.00,497.22,0.00,37.75,19.27,850.62
2013,162,51381.49,0.00,540.65,0.00,38.20,17.00,730.50
2013,163,51409.02,0.00,572.02,0.00,38.15,14.44,613.57
2013,164,51433.79,0.00,539.77,0.00,37.51,16.39,701.09
2013,165,51455.76,0.00,439.52,0.00,34.36,19.05,838.26
2013,166,51474.94,0.00,491.94,0.00,34.65,16.78,719.81
2013,167,51491.30,0.00,468.20,0.00,33.96,17.47,754.25
2013,168,51504.83,0.00,514.82,0.00,34.69,15.65,666.39
2013,169,51515.53,0.00,475.40,0.00,33.87,16.99,730.17
2013,170,51523.38,0.00,549.61,0.00,36.42,14.81,629.20
2013,171,51528.38,0.00,563.42,0.00,36.11,13.47,573.65
2013,172,51530.53,0.00,545.74,0.00,36.09,14.84,630.74
2013,173,51529.82,0.00,578.90,0.00,35.72,11.93,514.83
2013,174,51526.26,0.00,583.41,0.00,34.97,10.82,476.13
2013,175,51519.84,0.00,506.05,0.00,35.57,16.98,729.51
2013,176,51510.58,0.00,574.34,0.00,35.48,12.18,524.03
2013,177,51498.48,0.00,549.66,0.00,36.82,15.28,649.73
2013,178,51483.54,0.00,577.39,0.00,39.71,15.41,655.51
2013,179,51465.79,0.00,493.54,0.00,37.46,19.22,848.18
2013,180,51445.22,0.00,491.15,0.00,37.35,19.24,849.15
2013,181,51421.86,0.00,498.44,0.00,36.10,17.71,766.42
2013,182,51395.72,0.00,470.16,0.00,32.12,15.65,666.70
2013,183,51366.82,2.38,358.91,0.00,32.07,15.19,645.85
2013,184,51335.18,1.17,469.88,0.00,31.45,15.10,641.72
2013,185,51300.82,0.00,503.57,0.00,33.53,15.32,651.61
2013,186,51263.76,0.00,502.35,0.00,35.47,17.14,737.60
2013,187,51224.03,0.00,483.56,0.00,34.56,17.33,747.07
2013,188,51181.66,0.29,470.77,0.00,34.93,18.32,798.73
2013,189,51136.67,2.31,355.91,0.00,35.56,18.76,822.43
2013,190,51089.09,0.00,498.37,0.00,35.24,17.26,743.67
2013,191,51038.96,14.35,341.30,0.00,35.14,19.36,855.67
2013,192,50986.31,0.00,404.30,0.00,31.18,18.01,781.98
2013,193,50931.16,5.90,347.90,0.00,33.60,17.84,773.14
2013,194,50873.56,11.28,348.43,0.00,34.70,18.89,829.62
2013,195,50813.55,14.43,362.96,0.00,34.93,18.13,788.22
2013,196,50751.14,0.00,235.98,0.00,24.98,17.65,1409.75
2013,197,50686.40,4.42,286.52,0.00,28.01,15.76,1054.02
2013,198,50619.34,0.00,410.23,0.00,27.99,15.08,755.91
2013,199,50550.03,0.00,396.60,0.00,27.68,15.33,803.10
2013,200,50478.48,0.00,451.67,0.00,31.07,16.60,712.84
2013,201,50404.75,0.00,438.94,0.00,31.59,17.74,793.29
2013,202,50328.88,16.20,352.77,0.00,32.82,17.26,988.07
2013,203,50250.91,0.00,486.90,0.00,33.58,17.49,908.52
2013,204,50170.88,0.00,494.66,0.00,34.66,18.24,927.52
2013,205,50088.83,10.18,305.56,0.00,31.44,18.54,1499.64
2013,206,50004.81,3.16,277.48,0.00,28.44,17.23,1602.68
2013,207,49918.87,30.15,338.09,0.00,31.05,16.79,1403.81
2013,208,49831.04,0.00,419.86,0.00,28.07,15.56,1379.98
2013,209,49741.37,0.00,439.61,0.00,30.60,17.18,1469.04
2013,210,49649.90,0.00,499.66,0.00,32.47,16.29,1265.86
2013,211,49556.68,0.00,517.48,0.00,33.90,16.56,1246.25
2013,212,49461.75,0.00,487.39,0.00,35.07,18.99,1508.38
2013,213,49365.16,6.87,314.79,0.00,31.31,18.29,1869.89
2013,214,49266.95,0.00,462.57,0.00,31.23,16.90,1451.46
2013,215,49167.17,0.00,528.11,0.00,32.21,14.55,1142.40
2013,216,49065.85,4.66,349.92,0.00,33.33,18.08,1797.42
2013,217,48963.04,0.00,488.04,0.00,32.45,16.82,1425.54
2013,218,48858.78,0.00,447.74,0.00,30.46,16.88,1520.98
2013,219,48753.12,4.06,342.92,0.00,29.32,15.23,1567.49
2013,220,48646.10,0.00,502.67,0.00,31.38,15.29,1307.37
2013,221,48537.76,0.00,479.73,0.00,30.82,15.87,1399.94
2013,222,48428.14,0.00,460.87,0.00,30.03,15.95,1446.25
2013,223,48317.27,1.70,443.36,0.00,28.25,15.14,1416.15
2013,224,48205.22,0.32,390.46,0.00,27.58,16.46,1651.27
2013,225,48092.00,0.00,507.11,0.00,31.33,15.01,1298.02
2013,226,47977.66,0.00,504.02,0.00,33.16,16.32,1405.11
2013,227,47862.25,0.00,495.96,0.00,32.50,16.04,1400.21
2013,228,47745.79,0.00,531.54,0.00,33.86,14.83,1235.84
2013,229,47628.32,0.00,501.99,0.00,34.34,16.76,1446.39
2013,230,47509.89,0.00,502.56,0.00,34.23,16.50,1424.65
2013,231,47390.53,4.25,362.09,0.00,33.94,16.69,1704.67
2013,232,47270.27,0.00,477.07,0.00,32.59,16.24,1483.79
2013,233,47149.15,0.00,478.42,0.00,32.63,16.16,1475.14
2013,234,47027.20,0.00,471.31,0.00,32.02,15.94,1473.09
2013,235,46904.46,0.00,513.66,0.00,32.22,13.55,1206.29
2013,236,46780.97,0.00,428.61,0.00,30.10,15.94,1559.71
2013,237,46656.75,0.00,428.69,0.00,30.98,16.62,1623.97
2013,238,46531.83,0.00,458.25,0.00,31.34,15.47,1462.70
2013,239,46406.25,0.00,464.27,0.00,31.23,14.94,1407.68
2013,240,46280.04,0.00,449.87,0.00,29.92,14.49,1398.88
2013,241,46153.23,0.00,344.73,0.00,28.44,17.40,1889.73
2013,242,46025.85,0.00,481.72,0.00,33.06,15.39,1415.46
2013,243,45897.92,0.00,480.12,0.00,34.05,16.05,1475.38
2013,244,45769.49,0.84,480.78,0.00,35.00,16.58,1497.91
2013,245,45640.57,0.00,400.78,0.00,33.10,18.99,1925.64
2013,246,45511.19,0.00,434.45,0.00,32.73,17.11,1655.93
2013,247,45381.38,0.00,437.46,0.00,32.58,16.77,1618.26
2013,248,45251.17,0.00,510.04,0.00,32.89,12.41,1130.74
2013,249,45120.59,0.00,510.81,0.00,32.52,11.71,1082.94
2013,250,44989.66,0.00,471.70,0.00,31.69,13.56,1281.56
2013,251,44858.40,0.00,474.49,0.00,31.85,13.28,1255.79
2013,252,44726.85,0.00,437.26,0.00,31.10,14.62,1431.21
2013,253,44595.02,34.30,171.26,0.00,23.56,16.11,1829.76
2013,254,44462.94,0.00,336.39,0.00,26.94,15.29,1736.75
2013,255,44330.64,8.61,207.21,0.00,24.57,15.43,1752.69
2013,256,44198.14,14.70,181.08,0.00,23.44,15.67,1779.71
2013,257,44065.47,12.22,215.89,0.00,23.56,14.30,1628.61
2013,258,43932.64,0.00,364.25,0.00,25.53,13.30,1526.14
2013,259,43799.69,0.00,367.96,0.00,26.02,13.63,1559.70
2013,260,43666.63,0.00,388.85,0.00,26.90,13.48,1545.10
2013,261,43533.49,0.00,375.42,0.00,27.38,14.52,1652.95
2013,262,43400.29,0.00,378.43,0.00,28.25,15.12,1717.46
2013,263,43267.06,0.00,379.21,0.00,27.77,14.67,1668.96
2013,264,43133.81,0.00,427.18,0.00,26.88,11.49,1354.96
2013,265,43000.58,6.62,305.03,0.00,26.37,12.11,1412.24
2013,266,42867.38,0.00,447.31,0.00,24.91,8.47,1106.91
2013,267,42734.24,0.00,484.48,0.00,25.59,5.84,924.15
2013,268,42601.18,0.00,487.14,0.00,28.31,7.24,1017.74
2013,269,42468.23,0.00,464.83,0.00,28.20,8.83,1134.49
2013,270,42335.40,0.00,409.70,0.00,24.68,9.58,1193.13
2013,271,42202.73,0.00,479.64,0.00,21.83,1.77,693.90
2013,272,42070.22,0.00,499.69,0.00,24.60,1.18,665.20
