Latitude: 28.0  Longitude: -113.478260869565
X & Y on Lambert Conformal Conic: -1301627.26 -1447136.24
Tile: 10654
Elevation: 185 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,182,49494.04,0.00,537.37,0.00,32.51,15.38,654.49
2012,183,49472.12,0.00,508.45,0.00,31.31,15.85,675.59
2012,184,49448.12,0.00,505.65,0.00,30.51,15.27,649.61
2012,185,49422.05,0.00,495.52,0.00,29.74,15.09,641.56
2012,186,49393.93,0.00,497.13,0.00,30.08,15.37,654.14
2012,187,49363.78,0.00,520.46,0.00,30.52,14.63,621.56
2012,188,49331.62,0.00,540.35,0.00,31.38,14.29,607.01
2012,189,49297.46,0.00,527.17,0.00,31.29,14.97,636.32
2012,190,49261.33,0.00,536.97,0.00,32.26,15.36,653.28
2012,191,49223.26,0.00,550.53,0.00,34.93,16.80,720.67
2012,192,49183.25,0.00,522.02,0.00,34.34,17.91,776.85
2012,193,49141.35,0.00,508.82,0.00,33.86,18.15,789.76
2012,194,49097.57,0.00,513.21,0.00,33.85,17.92,777.51
2012,195,49051.93,0.00,524.78,0.00,34.80,18.12,787.87
2012,196,49004.48,0.00,503.73,0.00,34.02,18.51,808.60
2012,197,48955.22,0.00,500.33,0.00,33.41,18.10,787.06
2012,198,48904.20,0.00,490.87,0.00,32.77,18.02,782.83
2012,199,48851.44,0.00,508.37,0.00,33.36,17.77,769.91
2012,200,48796.97,0.00,527.14,0.00,34.13,17.45,753.32
2012,201,48740.82,0.00,528.61,0.00,34.95,18.05,784.31
2012,202,48683.02,0.00,495.37,0.00,33.68,18.62,814.58
2012,203,48623.60,0.00,488.78,0.00,33.25,18.55,811.02
2012,204,48562.59,0.00,505.70,0.00,33.68,18.09,786.15
2012,205,48500.02,0.00,480.26,0.00,32.74,18.38,801.87
2012,206,48435.94,0.00,459.03,0.00,32.02,18.64,815.67
2012,207,48370.35,0.00,490.74,0.00,32.91,18.07,785.06
2012,208,48303.31,0.00,481.25,0.00,32.09,17.75,768.77
2012,209,48234.85,0.00,471.47,0.00,31.42,17.56,758.96
2012,210,48164.98,0.00,461.84,0.00,31.52,18.04,783.80
2012,211,48093.76,0.00,497.30,0.00,32.41,17.28,744.51
2012,212,48021.21,0.00,499.54,0.00,32.67,17.44,752.88
2012,213,47947.36,0.00,502.63,0.00,33.05,17.64,762.86
2012,214,47872.24,0.00,519.07,0.00,33.05,16.77,719.34
2012,215,47795.90,0.00,484.80,0.00,32.57,17.98,780.77
2012,216,47718.35,0.00,508.14,0.00,33.16,17.38,749.83
2012,217,47639.64,0.00,490.99,0.00,32.86,17.95,778.97
2012,218,47559.80,0.00,485.22,0.00,33.39,18.74,821.31
2012,219,47478.85,0.00,525.91,0.00,34.71,17.87,774.67
2012,220,47396.84,0.00,502.45,0.00,35.31,19.64,871.87
2012,221,47313.78,0.00,505.90,0.00,35.89,20.02,894.04
2012,222,47229.72,0.00,510.24,0.00,36.17,20.03,894.87
2012,223,47144.68,0.00,522.71,0.00,36.31,19.42,859.65
2012,224,47058.69,0.00,524.35,0.00,36.77,19.68,874.17
2012,225,46971.79,0.00,507.65,0.00,36.10,19.99,892.51
2012,226,46884.01,0.00,507.02,0.00,36.62,20.43,918.90
2012,227,46795.36,0.00,514.17,0.00,37.07,20.37,915.36
2012,228,46705.89,0.00,516.33,0.00,37.01,20.11,899.83
2012,229,46615.62,16.33,376.28,0.00,36.74,20.58,928.08
2012,230,46524.58,16.79,341.43,0.00,34.73,21.00,954.11
2012,231,46432.80,0.00,452.54,0.00,35.39,21.79,1004.25
2012,232,46340.31,0.00,459.24,0.00,34.71,20.90,947.84
2012,233,46247.13,0.00,474.53,0.00,34.97,20.45,919.78
2012,234,46153.29,0.00,465.07,0.00,34.46,20.42,918.24
2012,235,46058.81,0.00,478.67,0.00,34.40,19.72,876.69
2012,236,45963.73,0.00,490.92,0.00,34.36,19.02,836.72
2012,237,45868.07,0.00,484.58,0.00,34.34,19.27,850.66
2012,238,45771.85,0.00,466.90,0.00,33.69,19.45,861.28
2012,239,45675.09,0.00,475.59,0.00,33.16,18.52,809.58
2012,240,45577.83,0.00,469.95,0.00,33.89,19.38,857.24
2012,241,45480.09,0.00,488.96,0.00,34.86,19.29,851.77
2012,242,45381.88,0.00,506.43,0.00,37.01,20.13,900.98
2012,243,45283.24,0.00,484.29,0.00,36.46,20.80,941.08
2012,244,45184.19,0.00,491.70,0.00,36.34,20.26,908.42
2012,245,45084.74,0.00,484.84,0.00,35.96,20.19,904.48
2012,246,44984.93,7.27,356.28,0.00,36.00,20.63,931.11
2012,247,44884.77,0.00,463.77,0.00,35.56,20.78,940.03
2012,248,44784.28,0.00,452.62,0.00,35.75,21.42,980.46
2012,249,44683.49,0.00,444.19,0.00,35.39,21.49,985.16
2012,250,44582.41,0.00,442.65,0.00,34.45,20.71,936.08
2012,251,44481.08,0.00,429.61,0.00,33.35,20.27,909.39
2012,252,44379.50,0.00,432.92,0.00,33.35,20.16,902.79
2012,253,44277.70,0.00,462.74,0.00,35.14,20.45,919.93
2012,254,44175.70,0.00,442.20,0.00,34.45,20.79,941.00
2012,255,44073.51,0.00,454.81,0.00,34.14,19.94,889.45
2012,256,43971.16,0.00,442.18,0.00,33.47,19.91,887.88
2012,257,43868.68,0.00,465.41,0.00,34.42,19.67,873.69
2012,258,43766.06,0.00,472.32,0.00,35.37,20.13,900.88
2012,259,43663.35,0.00,460.28,0.00,35.61,20.92,948.79
2012,260,43560.54,0.00,444.32,0.00,35.08,21.13,961.72
2012,261,43457.67,0.00,441.57,0.00,34.16,20.36,914.26
2012,262,43354.76,0.00,453.58,0.00,34.70,20.19,904.02
2012,263,43251.81,0.00,463.98,0.00,34.61,19.47,862.16
2012,264,43148.86,0.00,468.11,0.00,35.54,19.93,888.92
2012,265,43045.92,0.00,457.60,0.00,34.60,19.56,867.20
2012,266,42943.00,0.00,452.18,0.00,34.93,20.05,896.16
2012,267,42840.13,0.00,445.41,0.00,35.00,20.39,916.13
2012,268,42737.33,0.00,447.19,0.00,34.43,19.69,874.80
2012,269,42634.61,0.00,455.69,0.00,34.43,19.11,841.84
2012,270,42532.00,0.00,441.01,0.00,33.01,18.52,809.28
2012,271,42429.51,0.00,419.80,0.00,32.59,19.12,842.35
2012,272,42327.16,0.00,442.37,0.00,33.72,19.01,836.13
2012,273,42224.97,0.00,434.71,0.00,34.12,19.70,875.25
2012,274,42122.97,0.00,436.43,0.00,34.77,20.12,900.40
2012,275,42021.17,0.00,487.18,0.00,36.56,18.23,793.85
2012,276,41919.59,0.00,504.79,0.00,37.17,16.81,721.46
2012,277,41818.25,0.00,493.33,0.00,37.00,17.37,749.28
2012,278,41717.17,0.00,473.57,0.00,36.90,18.62,814.74
2012,279,41616.38,0.00,467.25,0.00,35.22,17.39,750.12
2012,280,41515.89,0.00,422.52,0.00,32.05,17.20,740.49
2012,281,41415.73,0.00,426.36,0.00,31.62,16.42,702.46
2012,282,41315.91,0.00,407.49,0.00,30.84,16.51,706.61
2012,283,41216.46,0.00,418.14,0.00,30.69,15.72,669.85
2012,284,41117.41,0.00,408.61,0.00,29.85,15.28,650.07
2012,285,41018.76,0.00,375.37,0.00,28.41,15.39,709.39
2012,286,40920.56,0.00,407.84,0.00,28.53,13.87,589.60
2012,287,40822.81,0.00,449.67,0.00,31.14,13.47,573.35
2012,288,40725.54,0.00,466.58,0.00,32.65,13.06,557.38
2012,289,40628.79,0.00,442.60,0.00,32.09,14.26,605.64
2012,290,40532.56,14.87,306.65,0.00,31.48,15.06,860.86
2012,291,40436.90,2.75,258.20,0.00,29.25,15.88,1365.88
2012,292,40341.81,0.00,373.30,0.00,29.80,15.21,1037.21
2012,293,40247.33,0.00,382.03,0.00,30.60,15.31,1018.43
2012,294,40153.49,0.00,380.41,0.00,29.94,14.72,991.90
2012,295,40060.30,0.00,389.86,0.00,29.98,14.07,933.14
2012,296,39967.80,0.00,357.16,0.00,29.22,15.04,1077.55
2012,297,39876.02,0.00,355.86,0.00,28.40,14.29,1039.38
2012,298,39784.97,0.00,368.17,0.00,28.52,13.63,970.72
2012,299,39694.70,0.00,398.52,0.00,29.46,12.44,834.59
2012,300,39605.22,0.00,401.76,0.00,30.07,12.51,829.32
2012,301,39516.57,0.00,396.06,0.00,30.77,13.24,876.79
2012,302,39428.78,0.00,402.56,0.00,30.84,12.52,825.97
2012,303,39341.87,0.00,389.86,0.00,29.99,12.48,855.63
2012,304,39255.88,0.00,380.30,0.00,29.80,12.76,893.25
2012,305,39170.84,0.00,372.55,0.00,29.20,12.59,905.35
2012,306,39086.77,0.00,364.17,0.00,28.38,12.39,918.25
2012,307,39003.70,0.00,340.12,0.00,26.63,12.24,973.19
2012,308,38921.68,0.00,360.47,0.00,27.19,11.47,883.97
2012,309,38840.73,0.00,381.30,0.00,28.76,11.31,826.18
2012,310,38760.88,0.00,384.66,0.00,30.20,12.05,851.15
2012,311,38682.16,0.00,374.60,0.00,29.72,12.17,882.19
2012,312,38604.61,0.00,360.51,0.00,29.30,12.55,937.22
2012,313,38528.25,0.00,352.50,0.00,30.01,13.54,1012.16
2012,314,38453.13,0.00,320.73,0.00,28.21,13.78,1116.63
2012,315,38379.27,0.00,301.25,0.00,25.57,12.37,1083.85
2012,316,38306.71,0.00,347.14,0.00,25.71,9.66,827.90
2012,317,38235.48,0.00,333.56,0.00,26.12,10.85,918.03
2012,318,38165.61,0.00,354.88,0.00,28.49,11.44,896.29
2012,319,38097.13,0.00,367.89,0.00,29.09,10.74,830.29
2012,320,38030.08,0.00,363.80,0.00,27.68,10.20,604.93
2012,321,37964.49,0.00,363.46,0.00,28.61,11.31,492.97
2012,322,37900.39,0.00,343.06,0.00,28.40,12.54,537.48
2012,323,37837.82,0.00,318.61,0.00,27.53,13.28,566.04
2012,324,37776.80,0.00,319.34,0.00,26.71,12.38,531.39
2012,325,37717.37,0.00,348.94,0.00,28.02,11.39,495.75
2012,326,37659.56,0.00,329.39,0.00,26.08,10.90,478.81
2012,327,37603.39,0.00,328.85,0.00,26.39,11.10,485.58
2012,328,37548.91,0.00,353.77,0.00,28.13,10.58,467.99
2012,329,37496.14,0.00,360.65,0.00,27.93,9.56,435.13
2012,330,37445.10,0.00,330.37,0.00,26.20,10.44,463.38
2012,331,37395.84,0.00,313.04,0.00,26.21,11.67,505.44
2012,332,37348.37,0.00,333.48,0.00,26.50,10.45,463.46
2012,333,37302.73,0.00,324.48,0.00,25.83,10.46,464.11
2012,334,37258.93,0.00,334.29,0.00,27.16,10.87,477.85
2012,335,37217.02,0.00,339.54,0.00,27.70,10.84,476.68
2012,336,37177.00,0.00,330.32,0.00,28.24,11.97,516.42
2012,337,37138.91,0.00,309.19,0.00,26.14,11.52,500.19
2012,338,37102.77,0.00,315.40,0.00,27.03,11.86,512.53
2012,339,37068.60,0.00,331.21,0.00,27.87,11.37,494.97
2012,340,37036.42,0.00,340.25,0.00,28.36,10.98,481.55
2012,341,37006.26,0.00,319.60,0.00,25.85,10.37,461.02
2012,342,36978.13,0.00,302.02,0.00,25.23,11.05,483.96
2012,343,36952.05,0.00,320.06,0.00,25.63,10.11,452.64
2012,344,36928.03,0.00,311.82,0.00,25.22,10.28,458.10
2012,345,36906.10,0.00,319.97,0.00,25.22,9.56,434.97
2012,346,36886.26,0.00,339.69,0.00,25.86,8.40,400.18
2012,347,36868.53,0.00,355.12,0.00,25.58,6.41,345.82
2012,348,36852.93,0.00,326.67,0.00,23.22,6.93,359.34
2012,349,36839.45,0.00,283.05,0.00,22.43,9.39,429.67
2012,350,36828.12,0.00,282.88,0.00,21.20,8.31,397.49
2012,351,36818.93,0.00,309.78,0.00,22.36,7.70,380.16
2012,352,36811.89,0.00,320.06,0.00,22.99,7.53,375.42
2012,353,36807.02,0.00,318.36,0.00,22.84,7.47,373.85
2012,354,36804.31,0.00,288.74,0.00,21.84,8.59,405.67
2012,355,36803.76,0.00,296.69,0.00,21.73,8.05,390.13
2012,356,36805.37,0.00,323.69,0.00,22.25,6.59,350.46
2012,357,36809.14,0.00,314.10,0.00,21.92,7.04,362.30
2012,358,36815.08,0.00,302.67,0.00,21.58,7.62,378.15
2012,359,36823.17,0.00,325.94,0.00,22.23,6.62,351.45
2012,360,36833.42,0.00,332.66,0.00,22.59,6.43,346.37
2012,361,36845.80,0.00,329.07,0.00,21.62,5.79,330.58
2012,362,36860.33,0.00,312.39,0.00,20.53,6.11,338.31
2012,363,36876.98,0.00,321.78,0.00,20.71,5.63,326.53
2012,364,36895.74,0.00,334.09,0.00,21.08,5.05,312.76
2012,365,36916.61,0.00,311.62,0.00,19.97,5.80,330.78
2013,1,36939.67,0.00,91.42,0.00,11.29,8.49,1013.90
2013,2,36964.72,0.00,333.31,0.00,15.07,2.82,264.41
2013,3,36991.82,0.00,286.31,0.00,15.32,5.59,325.55
2013,4,37020.96,0.00,367.34,0.00,17.93,3.10,270.16
2013,5,37052.12,0.00,368.85,0.00,17.33,2.48,257.73
2013,6,37085.29,0.00,239.42,0.00,16.27,8.49,452.82
2013,7,37120.44,0.00,311.59,0.00,16.82,5.97,334.87
2013,8,37157.55,0.00,330.25,0.00,17.70,5.85,331.89
2013,9,37196.59,0.00,400.39,0.00,22.23,3.62,280.97
2013,10,37237.55,0.00,399.94,0.00,22.97,4.61,302.65
2013,11,37280.41,0.00,356.29,0.00,17.65,4.36,297.17
2013,12,37325.12,0.00,261.24,0.00,11.22,2.91,314.96
2013,13,37371.67,0.00,208.60,0.00,10.77,4.33,449.16
2013,14,37420.03,0.00,143.39,0.00,8.84,4.52,631.45
2013,15,37470.18,0.00,276.15,0.00,11.03,2.26,280.72
2013,16,37522.08,0.00,424.18,0.00,19.72,-1.29,192.59
2013,17,37575.70,0.00,286.79,0.00,17.19,8.00,388.65
2013,18,37631.02,0.00,429.23,0.00,25.69,3.22,272.73
2013,19,37688.00,0.00,306.93,0.00,19.72,9.69,439.14
2013,20,37746.62,0.00,328.35,0.00,19.99,9.01,418.04
2013,21,37806.84,0.00,349.32,0.00,21.89,9.78,442.00
2013,22,37868.64,0.00,363.87,0.00,22.79,9.85,444.01
2013,23,37931.97,0.00,433.84,0.00,30.01,8.08,390.80
2013,24,37996.81,0.00,366.80,0.00,26.88,13.68,582.13
2013,25,38063.13,0.00,362.49,0.00,26.82,14.01,595.45
2013,26,38130.89,0.00,223.72,0.00,22.87,16.16,690.42
2013,27,38200.07,0.00,184.02,0.00,19.75,14.33,810.74
2013,28,38270.62,0.00,165.37,0.00,18.28,13.47,870.43
2013,29,38342.51,0.00,377.37,0.00,15.49,2.89,265.81
2013,30,38415.72,0.00,407.13,0.00,16.62,2.11,250.61
2013,31,38490.21,0.00,370.96,0.00,18.75,6.34,344.24
2013,32,38565.94,0.00,445.44,0.00,24.51,4.90,309.27
2013,33,38642.90,0.00,435.93,0.00,25.41,7.01,361.53
2013,34,38721.03,0.00,340.16,0.00,27.58,16.23,693.40
2013,35,38800.31,0.00,345.22,0.00,24.15,12.94,552.74
2013,36,38880.71,0.00,398.58,0.00,22.73,8.57,405.06
2013,37,38962.20,0.00,337.16,0.00,22.30,11.56,501.79
2013,38,39044.74,0.00,337.45,0.00,20.31,9.75,441.11
2013,39,39128.31,0.00,369.19,0.00,20.35,8.61,406.28
2013,40,39212.87,0.00,311.78,0.00,17.68,8.74,410.20
2013,41,39298.38,0.00,334.61,0.00,14.03,4.50,300.21
2013,42,39384.83,0.00,409.51,0.00,16.91,3.79,284.56
2013,43,39472.18,0.00,267.02,0.00,14.00,6.75,354.63
2013,44,39560.41,0.00,257.85,0.00,14.03,7.04,362.41
2013,45,39649.47,0.00,476.93,0.00,22.83,3.52,278.97
2013,46,39739.34,0.00,467.38,0.00,25.87,7.89,385.67
2013,47,39830.00,0.00,403.95,0.00,24.62,11.61,503.22
2013,48,39921.42,0.00,478.30,0.00,25.65,7.04,362.40
2013,49,40013.56,0.00,407.54,0.00,22.01,9.22,424.41
2013,50,40106.40,0.00,493.55,0.00,26.99,6.29,342.89
2013,51,40199.92,0.00,243.93,0.00,17.66,11.08,484.99
2013,52,40294.08,0.00,338.70,0.00,16.48,7.05,362.64
2013,53,40388.86,0.00,324.56,0.00,14.77,6.22,341.09
2013,54,40484.24,0.00,500.93,0.00,22.38,3.52,278.86
2013,55,40580.19,0.00,360.79,0.00,16.11,6.36,344.68
2013,56,40676.68,0.00,410.91,0.00,17.13,5.31,318.90
2013,57,40773.69,0.00,405.58,0.00,18.49,6.77,355.16
2013,58,40871.20,0.00,419.44,0.00,20.17,7.64,378.53
2013,59,40969.17,0.00,456.91,0.00,24.09,9.37,429.04
2013,60,41067.60,0.00,525.47,0.00,26.66,4.94,310.16
2013,61,41166.45,0.00,518.56,0.00,30.34,9.11,421.02
2013,62,41265.70,0.00,487.59,0.00,27.92,10.73,472.79
2013,63,41365.34,0.00,357.03,0.00,25.10,15.09,641.29
2013,64,41465.33,0.00,503.13,0.00,23.01,5.48,322.88
2013,65,41565.66,0.00,422.33,0.00,24.13,11.53,500.73
2013,66,41666.30,0.00,506.76,0.00,26.75,8.79,411.54
2013,67,41767.24,0.00,315.13,0.00,20.37,11.93,514.96
2013,68,41868.44,0.00,430.74,0.00,19.36,6.79,355.69
2013,69,41969.91,0.00,350.59,0.00,18.62,9.21,424.27
2013,70,42071.60,0.00,371.03,0.00,19.44,9.35,428.57
2013,71,42173.50,0.00,527.94,0.00,26.92,7.77,382.07
2013,72,42275.60,0.00,476.12,0.00,28.19,12.89,550.68
2013,73,42377.87,0.00,499.86,0.00,30.49,13.23,563.98
2013,74,42480.29,0.00,528.10,0.00,30.72,10.81,475.49
2013,75,42582.84,0.00,556.48,0.00,33.71,9.84,443.90
2013,76,42685.51,0.00,516.49,0.00,31.75,12.94,552.57
2013,77,42788.27,0.00,498.84,0.00,29.13,11.94,515.28
2013,78,42891.11,0.00,336.27,0.00,21.82,12.48,535.36
2013,79,42994.00,0.00,365.26,0.00,22.75,12.52,536.74
2013,80,43096.94,0.00,488.60,0.00,28.04,12.46,534.58
2013,81,43199.89,0.00,471.76,0.00,29.44,14.50,615.90
2013,82,43302.84,0.00,485.72,0.00,26.32,10.80,475.23
2013,83,43405.77,0.00,431.65,0.00,23.16,10.34,460.00
2013,84,43508.67,0.00,512.79,0.00,26.12,9.13,421.88
2013,85,43611.50,0.00,569.95,0.00,33.36,9.98,448.42
2013,86,43714.27,0.00,451.22,0.00,28.16,14.05,596.96
2013,87,43816.93,0.00,553.11,0.00,31.76,10.56,467.30
2013,88,43919.49,0.00,540.80,0.00,32.71,12.42,532.86
2013,89,44021.91,0.00,247.60,0.00,25.28,18.34,799.87
2013,90,44124.18,0.00,518.19,0.00,28.95,11.35,494.18
2013,91,44226.27,0.00,501.10,0.00,26.68,10.52,466.10
2013,92,44328.18,0.00,507.18,0.00,23.08,6.93,359.41
2013,93,44429.87,0.00,525.27,0.00,26.36,8.75,410.44
2013,94,44531.33,0.00,582.59,0.00,31.70,8.46,401.79
2013,95,44632.54,0.00,588.93,0.00,34.38,9.56,435.07
2013,96,44733.48,0.00,568.42,0.00,32.72,10.63,469.52
2013,97,44834.12,0.00,541.25,0.00,30.04,10.36,460.69
2013,98,44934.45,0.00,472.07,0.00,28.09,12.66,541.97
2013,99,45034.44,0.00,420.76,0.00,23.67,10.69,471.50
2013,100,45134.08,0.00,425.99,0.00,21.96,8.82,412.40
2013,101,45233.33,0.00,575.83,0.00,29.85,7.27,368.48
2013,102,45332.18,0.00,501.19,0.00,27.53,10.55,467.01
2013,103,45430.61,0.00,493.75,0.00,28.98,12.37,530.99
2013,104,45528.59,0.00,533.65,0.00,31.17,12.09,520.65
2013,105,45626.10,0.00,389.36,0.00,26.10,14.48,615.23
2013,106,45723.11,0.00,451.09,0.00,27.98,13.99,594.77
2013,107,45819.60,0.00,464.41,0.00,25.04,10.76,473.80
2013,108,45915.55,0.00,512.11,0.00,26.44,9.60,436.22
2013,109,46010.93,0.00,566.32,0.00,32.47,11.17,487.88
2013,110,46105.71,0.00,574.43,0.00,32.13,10.05,450.59
2013,111,46199.88,0.00,554.46,0.00,31.62,11.14,486.98
2013,112,46293.40,0.00,598.22,0.00,35.90,10.42,462.51
2013,113,46386.24,0.00,487.80,0.00,31.27,14.63,621.62
2013,114,46478.38,0.00,472.79,0.00,29.98,14.24,605.03
2013,115,46569.80,0.00,349.07,0.00,26.33,15.90,677.93
2013,116,46660.46,0.00,533.48,0.00,29.55,10.82,475.90
2013,117,46750.34,0.00,542.80,0.00,31.01,11.62,503.90
2013,118,46839.40,0.00,571.63,0.00,34.94,12.89,550.75
2013,119,46927.62,0.00,535.78,0.00,35.47,15.73,670.12
2013,120,47014.98,0.00,440.37,0.00,34.62,20.05,896.07
2013,121,47101.43,0.00,480.17,0.00,32.85,16.63,712.69
2013,122,47186.95,0.00,544.93,0.00,34.65,14.45,614.02
2013,123,47271.51,0.00,528.69,0.00,35.00,15.81,673.84
2013,124,47355.08,0.00,535.65,0.00,32.75,13.50,574.61
2013,125,47437.62,0.00,504.85,0.00,31.88,14.70,624.59
2013,126,47519.11,0.00,357.86,0.00,28.90,18.21,792.69
2013,127,47599.51,0.00,458.26,0.00,28.19,13.89,590.57
2013,128,47678.80,0.00,444.58,0.00,27.82,14.15,601.40
2013,129,47756.94,0.00,418.50,0.00,25.64,13.12,559.69
2013,130,47833.89,0.00,440.93,0.00,26.84,13.39,570.38
2013,131,47909.63,0.00,581.23,0.00,36.16,13.91,591.30
2013,132,47984.12,0.00,474.07,0.00,33.12,17.89,775.91
2013,133,48057.33,0.00,506.21,0.00,34.11,17.21,740.95
2013,134,48129.23,0.00,528.48,0.00,33.69,15.64,666.28
2013,135,48199.78,0.00,487.07,0.00,31.64,15.87,676.50
2013,136,48268.96,0.00,466.58,0.00,32.24,17.34,747.60
2013,137,48336.72,0.00,430.82,0.00,34.05,20.51,923.80
2013,138,48403.04,0.00,497.76,0.00,32.62,16.25,694.60
2013,139,48467.89,0.00,600.54,0.00,35.46,11.38,495.32
2013,140,48531.23,0.00,431.35,0.00,29.99,16.87,724.16
2013,141,48593.02,0.00,474.21,0.00,31.95,17.03,732.28
2013,142,48653.25,0.00,572.73,0.00,38.16,16.80,720.69
2013,143,48711.87,0.00,475.22,0.00,32.31,17.46,753.80
2013,144,48768.86,0.00,507.89,0.00,33.03,16.54,708.33
2013,145,48824.18,0.00,519.34,0.00,29.97,13.00,554.83
2013,146,48877.81,0.00,507.65,0.00,29.83,13.54,576.25
2013,147,48929.71,0.00,615.21,0.00,37.25,11.33,493.37
2013,148,48979.86,0.00,600.24,0.00,32.44,9.15,422.30
2013,149,49028.22,0.00,444.83,0.00,32.95,19.18,845.83
2013,150,49074.78,0.00,398.81,0.00,32.73,20.77,939.74
2013,151,49119.50,0.00,516.49,0.00,34.08,16.91,726.16
2013,152,49162.35,0.00,567.35,0.00,36.14,15.43,656.77
2013,153,49203.32,0.00,441.10,0.00,32.00,18.60,813.60
2013,154,49242.37,0.00,546.61,0.00,36.50,17.37,749.42
2013,155,49279.48,0.00,493.84,0.00,33.37,17.59,760.35
2013,156,49314.64,0.00,532.52,0.00,35.36,17.10,735.48
2013,157,49347.81,0.00,610.01,0.00,39.87,13.74,584.21
2013,158,49378.98,0.00,586.02,0.00,40.16,16.40,701.58
2013,159,49408.12,0.00,483.37,0.00,36.18,19.83,883.25
2013,160,49435.23,0.00,547.85,0.00,36.50,16.23,693.56
2013,161,49460.27,0.00,573.04,0.00,39.87,17.06,733.51
2013,162,49483.24,0.00,540.45,0.00,38.65,18.42,804.14
2013,163,49504.13,0.00,479.32,0.00,36.16,19.76,878.84
2013,164,49522.91,0.00,384.27,0.00,37.10,24.72,1213.22
2013,165,49539.57,0.00,524.62,0.00,39.55,20.26,908.74
2013,166,49554.11,0.00,282.55,0.00,34.98,26.28,1338.94
2013,167,49566.51,0.00,544.77,0.00,42.39,21.21,966.71
2013,168,49576.77,0.00,471.37,0.00,38.51,22.22,1032.76
2013,169,49584.87,0.00,590.61,0.00,42.76,17.40,750.62
2013,170,49590.82,0.00,537.18,0.00,37.23,17.24,742.72
2013,171,49594.61,0.00,556.71,0.00,37.30,15.75,671.12
2013,172,49596.24,0.00,548.66,0.00,41.80,20.06,896.58
2013,173,49595.71,0.00,574.05,0.00,43.81,19.25,849.67
2013,174,49593.01,0.00,489.88,0.00,37.02,19.44,860.39
2013,175,49588.14,0.00,515.85,0.00,40.82,21.17,964.75
2013,176,49581.12,0.00,464.51,0.00,34.76,18.63,815.36
2013,177,49571.95,0.00,501.53,0.00,38.90,20.55,925.91
2013,178,49560.63,0.00,461.97,0.00,41.98,25.38,1265.15
2013,179,49547.17,0.00,467.56,0.00,40.03,23.38,1113.42
2013,180,49531.58,0.00,353.55,0.00,40.08,28.19,1509.38
2013,181,49513.86,0.00,407.05,0.00,40.60,26.64,1369.55
2013,182,49494.04,3.78,299.87,0.00,39.52,26.08,1322.47
2013,183,49472.12,0.00,348.54,0.00,35.00,23.92,1152.62
2013,184,49448.12,0.00,432.80,0.00,37.81,23.34,1110.51
2013,185,49422.05,0.00,310.17,0.00,36.35,26.63,1369.10
2013,186,49393.93,0.00,343.09,0.00,36.58,25.84,1302.51
2013,187,49363.78,0.00,330.28,0.00,35.81,25.81,1299.68
2013,188,49331.62,0.00,401.82,0.00,39.85,27.17,1416.44
2013,189,49297.46,0.00,366.39,0.00,38.42,27.25,1423.32
2013,190,49261.33,0.00,333.59,0.00,33.49,23.97,1156.04
2013,191,49223.26,0.00,426.09,0.00,34.24,21.73,1000.65
2013,192,49183.25,0.00,311.04,0.00,31.30,22.92,1080.91
2013,193,49141.35,0.00,324.87,0.00,32.11,23.41,1115.82
2013,194,49097.57,0.00,317.07,0.00,34.74,26.17,1330.30
2013,195,49051.93,0.00,335.23,0.00,36.52,27.47,1443.04
2013,196,49004.48,0.00,404.49,0.00,36.29,25.03,1237.53
2013,197,48955.22,0.00,352.12,0.00,36.28,26.91,1393.65
2013,198,48904.20,0.00,345.57,0.00,36.02,27.00,1401.40
2013,199,48851.44,0.00,464.42,0.00,38.55,25.62,1284.42
2013,200,48796.97,0.00,466.13,0.00,35.36,22.91,1080.23
2013,201,48740.82,0.00,283.30,0.00,31.00,24.50,1196.05
2013,202,48683.02,0.00,506.58,0.00,32.92,19.74,878.04
2013,203,48623.60,0.00,513.77,0.00,35.73,22.26,1035.38
2013,204,48562.59,0.00,535.20,0.00,36.33,21.85,1008.27
2013,205,48500.02,0.00,509.53,0.00,37.06,23.88,1149.35
2013,206,48435.94,0.00,376.63,0.00,34.29,25.93,1309.60
2013,207,48370.35,0.00,497.90,0.00,36.38,24.16,1170.76
2013,208,48303.31,0.00,543.93,0.00,39.37,24.60,1203.91
2013,209,48234.85,0.00,561.94,0.00,38.92,23.17,1098.52
2013,210,48164.98,0.00,518.03,0.00,39.33,25.85,1303.28
2013,211,48093.76,0.00,453.36,0.00,36.37,25.86,1303.94
2013,212,48021.21,0.00,526.64,0.00,37.78,24.23,1175.75
2013,213,47947.36,0.00,473.06,0.00,36.61,25.39,1266.06
2013,214,47872.24,0.00,460.44,0.00,36.79,26.08,1322.01
2013,215,47795.90,9.59,400.43,0.00,39.10,24.87,1224.92
2013,216,47718.35,0.00,444.85,0.00,37.99,27.54,1449.08
2013,217,47639.64,0.00,471.25,0.00,34.60,23.58,1127.83
