Latitude: 41.0434782608696  Longitude: -93.9130434782609
X & Y on Lambert Conformal Conic: 487932.41 -136496.66
Tile: 11744
Elevation: 361 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,305,36556.45,0.00,292.49,0.00,12.80,-2.64,502.85
2012,306,36416.02,0.00,296.37,0.00,15.74,-0.82,575.11
2012,307,36277.17,0.00,233.64,0.00,10.16,-0.58,585.21
2012,308,36139.94,0.00,244.48,0.00,11.67,-0.11,605.98
2012,309,36004.38,7.63,180.62,0.00,11.19,-0.56,586.44
2012,310,35870.56,1.06,75.25,0.00,5.13,2.15,713.18
2012,311,35738.52,0.00,195.84,0.00,11.92,3.04,759.85
2012,312,35608.33,0.00,157.80,0.00,8.87,2.24,717.65
2012,313,35480.04,0.00,284.73,0.00,16.08,-0.55,586.85
2012,314,35353.71,0.00,274.34,0.00,17.58,1.85,698.04
2012,315,35229.40,17.02,203.69,0.00,23.53,6.69,980.29
2012,316,35107.16,13.39,71.48,0.00,6.13,2.31,721.29
2012,317,34987.06,0.00,238.87,0.00,4.09,-6.92,363.69
2012,318,34869.16,0.00,284.72,0.00,10.72,-6.83,366.24
2012,319,34753.50,0.00,281.88,0.00,13.35,-4.56,435.57
2012,320,34640.16,0.00,251.28,0.00,14.17,0.52,634.29
2012,321,34529.19,0.00,272.19,0.00,13.16,-3.96,455.58
2012,322,34420.66,0.00,268.28,0.00,14.63,-2.92,492.42
2012,323,34314.61,0.00,222.99,0.00,14.86,2.32,721.63
2012,324,34211.12,0.00,213.54,0.00,16.05,4.01,813.65
2012,325,34110.24,0.00,232.77,0.00,15.68,1.88,699.57
2012,326,34012.02,0.00,260.71,0.00,20.85,1.33,672.28
2012,327,33916.53,0.00,230.28,0.00,19.09,4.42,837.06
2012,328,33823.83,0.00,131.21,0.00,0.88,-5.49,405.97
2012,329,33733.96,0.00,223.45,0.00,3.13,-10.00,285.80
2012,330,33646.99,0.00,207.75,0.00,4.62,-7.35,351.80
2012,331,33562.97,0.00,78.84,0.00,0.08,-3.73,463.66
2012,332,33481.96,0.00,236.95,0.00,2.28,-12.96,225.38
2012,333,33404.01,0.00,255.45,0.00,8.26,-11.59,251.94
2012,334,33329.16,0.00,245.16,0.00,11.55,-6.89,364.42
2012,335,33257.48,0.00,216.63,0.00,10.12,-4.05,452.50
2012,336,33189.00,0.00,220.43,0.00,13.76,-1.30,555.28
2012,337,33123.78,0.00,144.59,0.00,13.76,5.33,891.94
2012,338,33061.87,0.00,202.12,0.00,19.28,5.39,896.12
2012,339,33003.29,0.00,223.95,0.00,15.02,-1.39,551.51
2012,340,32948.11,0.00,210.20,0.00,9.86,-4.67,431.93
2012,341,32896.34,0.00,196.85,0.00,9.88,-3.43,474.13
2012,342,32848.05,0.00,84.13,0.00,5.22,0.38,627.90
2012,343,32803.25,2.10,114.16,0.00,3.85,-5.23,413.83
2012,344,32761.99,0.00,141.46,0.00,2.74,-5.47,406.57
2012,345,32724.29,0.00,132.43,0.00,-2.51,-9.87,288.95
2012,346,32690.18,0.00,220.86,0.00,5.27,-10.73,269.79
2012,347,32659.68,0.00,223.73,0.00,9.80,-7.36,351.52
2012,348,32632.83,0.00,196.59,0.00,10.11,-3.30,478.77
2012,349,32609.64,10.80,161.74,0.00,10.75,-5.13,417.01
2012,350,32590.13,1.67,193.06,0.00,9.33,-3.65,466.43
2012,351,32574.31,0.00,48.77,0.00,2.86,0.46,631.34
2012,352,32562.20,0.00,92.72,0.00,1.65,-3.29,479.11
2012,353,32553.81,0.00,152.43,0.00,5.10,-3.52,470.82
2012,354,32549.13,22.30,73.96,0.00,1.44,-3.70,464.53
2012,355,32548.18,1.68,63.68,0.00,-2.44,-5.47,406.36
2012,356,32550.96,0.00,165.92,0.00,-3.58,-12.26,238.61
2012,357,32557.47,0.00,232.29,0.00,3.11,-13.03,224.21
2012,358,32567.69,0.00,175.65,0.00,-2.57,-12.05,242.62
2012,359,32581.62,0.00,92.72,0.00,-7.85,-12.21,239.56
2012,360,32599.26,0.00,107.81,0.00,-11.40,-16.40,169.65
2012,361,32620.58,0.00,180.21,0.00,-7.90,-17.28,157.60
2012,362,32645.57,0.00,216.34,0.00,-4.10,-16.73,165.09
2012,363,32674.21,0.73,214.75,0.73,-3.14,-13.24,220.41
2012,364,32706.48,0.00,172.00,0.73,-4.93,-12.12,241.37
2012,365,32742.36,0.00,273.12,0.73,4.17,-13.26,219.94
2013,1,32781.99,0.00,211.95,11.87,-6.64,-17.41,155.85
2013,2,32825.01,0.00,256.73,11.87,-1.50,-16.77,164.57
2013,3,32871.55,0.00,186.15,11.87,-2.56,-11.58,252.15
2013,4,32921.57,0.00,256.82,11.87,2.58,-12.61,231.89
2013,5,32975.03,0.00,226.44,11.87,3.39,-8.52,321.29
2013,6,33031.90,0.00,219.98,11.87,1.34,-9.87,288.88
2013,7,33092.14,0.00,267.34,11.87,7.33,-9.19,304.70
2013,8,33155.70,0.00,246.71,11.63,8.28,-5.42,407.89
2013,9,33222.54,0.00,221.07,10.24,8.68,-2.69,501.04
2013,10,33292.61,6.11,137.66,8.77,6.22,-2.50,508.34
2013,11,33365.87,0.00,198.45,5.59,11.38,1.55,683.14
2013,12,33442.26,0.00,119.43,5.59,-1.84,-7.00,361.44
2013,13,33521.73,0.00,168.37,5.59,-6.56,-13.97,207.66
2013,14,33604.24,0.00,250.28,5.59,-2.15,-14.87,192.80
2013,15,33689.73,0.00,269.25,5.59,0.03,-14.49,198.98
2013,16,33778.14,0.00,291.88,5.59,8.13,-10.15,282.45
2013,17,33869.42,0.00,248.31,5.59,4.22,-8.10,331.96
2013,18,33963.51,0.00,302.20,5.59,12.90,-7.45,349.11
2013,19,34060.36,0.00,256.79,3.55,12.13,-1.13,562.14
2013,20,34159.91,0.00,97.10,3.55,-7.85,-11.65,250.70
2013,21,34262.09,0.00,146.41,3.55,-11.79,-17.65,152.68
2013,22,34366.86,0.00,207.02,3.55,-9.14,-17.84,150.25
2013,23,34474.14,0.00,291.05,3.55,0.17,-14.78,194.17
2013,24,34583.89,0.00,251.20,3.55,-5.73,-16.86,163.35
2013,25,34696.04,0.00,330.06,3.55,6.00,-15.99,175.68
2013,26,34810.54,2.21,238.41,5.76,4.55,-13.25,220.19
2013,27,34927.32,3.40,245.09,9.16,7.99,-11.22,259.42
2013,28,35046.32,2.69,225.29,6.63,15.83,0.04,612.40
2013,29,35167.48,7.75,102.77,3.51,6.72,1.41,676.40
2013,30,35290.76,0.00,72.08,3.51,-3.68,-6.07,388.19
2013,31,35416.08,0.00,67.64,3.51,-13.06,-15.12,188.88
2013,32,35543.38,0.00,343.87,3.51,-4.19,-22.63,99.15
2013,33,35672.62,0.96,348.99,4.47,-0.88,-20.30,121.68
2013,34,35803.73,0.00,248.06,4.47,1.11,-8.57,319.90
2013,35,35936.66,0.00,174.08,4.47,-2.04,-8.19,329.49
2013,36,36071.35,0.00,328.19,4.47,6.85,-8.26,317.84
2013,37,36207.74,7.00,231.37,4.18,7.75,-5.31,411.52
2013,38,36345.79,3.69,134.34,2.60,3.92,-2.23,518.45
2013,39,36485.43,0.00,102.47,1.97,-1.33,-4.50,437.44
2013,40,36626.61,2.47,179.67,1.32,3.78,-4.46,438.96
2013,41,36769.28,1.79,322.15,0.13,9.80,-3.16,480.06
2013,42,36913.39,0.00,143.37,0.00,2.32,-2.77,498.17
2013,43,37058.89,0.00,310.68,0.00,6.82,-7.43,349.62
2013,44,37205.73,0.00,329.68,0.00,9.94,-6.51,374.14
2013,45,37353.85,0.00,277.03,0.00,6.57,-4.64,432.97
2013,46,37503.21,0.00,219.16,0.00,-1.53,-9.20,304.53
2013,47,37653.77,0.00,336.17,0.00,2.61,-12.42,235.54
2013,48,37805.47,0.00,362.24,0.00,8.85,-10.07,257.10
2013,49,37958.27,0.00,284.31,0.00,5.91,-4.69,412.03
2013,50,38112.13,0.00,237.65,0.00,-3.94,-12.02,243.20
2013,51,38267.00,0.00,318.77,0.00,-5.31,-17.66,152.57
2013,52,38422.84,11.59,257.89,11.59,-4.79,-16.28,171.38
2013,53,38579.61,0.00,164.75,11.59,-4.30,-8.85,313.11
2013,54,38737.27,0.00,381.99,11.59,-0.79,-14.03,202.30
2013,55,38895.77,0.00,434.26,11.59,4.63,-13.71,182.05
2013,56,39055.08,5.57,288.43,17.16,3.26,-9.45,298.64
2013,57,39215.15,10.86,98.00,16.07,-0.19,-3.40,475.39
2013,58,39375.96,4.15,121.64,15.38,-0.47,-4.36,442.04
2013,59,39537.46,0.00,203.84,15.07,-0.34,-5.28,412.47
2013,60,39699.62,0.00,154.27,14.69,-1.47,-5.09,418.47
2013,61,39862.41,0.00,254.52,14.69,-1.31,-7.59,345.48
2013,62,40025.78,0.00,383.02,14.69,1.10,-9.40,299.67
2013,63,40189.70,1.37,413.16,16.06,3.99,-7.71,329.74
2013,64,40354.15,0.00,200.55,15.29,0.27,-4.16,448.79
2013,65,40519.08,0.00,224.36,15.11,-0.64,-5.57,403.34
2013,66,40684.47,0.00,448.98,15.11,2.41,-10.50,264.09
2013,67,40850.29,1.90,473.96,17.01,6.52,-8.52,284.83
2013,68,41016.50,15.60,273.81,15.08,7.54,-1.41,551.02
2013,69,41183.07,7.20,106.74,12.47,3.18,0.22,620.75
2013,70,41349.98,0.00,179.11,11.82,-0.79,-4.47,438.58
2013,71,41517.19,0.00,373.88,11.82,1.49,-7.05,360.18
2013,72,41684.67,0.00,442.26,11.82,2.55,-8.83,313.49
2013,73,41852.41,0.00,520.32,11.82,12.50,-8.21,287.03
2013,74,42020.36,0.00,509.56,9.89,17.13,-1.40,453.51
2013,75,42188.50,0.00,210.23,7.65,3.65,-0.67,581.45
2013,76,42356.80,3.43,306.35,7.50,3.97,-5.63,401.49
2013,77,42525.24,0.00,354.54,7.12,2.48,-5.10,418.06
2013,78,42693.79,0.00,498.42,7.12,5.35,-8.14,318.00
2013,79,42862.42,0.00,368.78,7.12,-1.77,-9.32,301.69
2013,80,43031.11,0.00,487.16,7.12,0.66,-11.43,255.16
2013,81,43199.82,0.00,500.99,7.12,2.08,-10.72,260.14
2013,82,43368.53,2.93,355.26,10.05,3.52,-7.61,344.79
2013,83,43537.21,3.38,98.48,9.00,-1.23,-3.49,472.05
2013,84,43705.84,0.00,216.35,8.22,-0.28,-4.14,449.64
2013,85,43874.39,0.00,452.05,8.22,1.61,-7.63,344.15
2013,86,44042.83,0.00,560.57,8.22,8.70,-8.24,280.69
2013,87,44211.13,0.00,571.48,8.22,13.87,-6.75,290.68
2013,88,44379.28,0.00,569.01,7.11,17.25,-3.37,357.24
2013,89,44547.23,0.00,519.62,4.49,14.39,0.23,500.65
2013,90,44714.96,0.00,442.17,1.45,11.66,1.25,597.16
2013,91,44882.45,0.00,461.57,1.45,4.41,-6.45,362.85
2013,92,45049.66,0.00,556.09,1.45,8.87,-7.92,284.67
2013,93,45216.57,0.00,562.08,1.45,10.43,-7.07,295.12
2013,94,45383.14,0.00,582.00,0.89,17.24,-4.67,315.63
2013,95,45549.35,0.00,504.88,0.00,16.79,-2.05,417.40
2013,96,45715.17,0.00,508.61,0.00,20.73,0.85,489.35
2013,97,45880.56,8.49,379.18,0.00,22.04,1.97,613.45
2013,98,46045.49,17.54,368.18,0.00,21.26,2.84,685.40
2013,99,46209.94,18.62,324.81,0.00,21.88,7.22,1013.87
2013,100,46373.86,12.40,68.97,0.00,6.38,4.38,834.96
2013,101,46537.24,2.93,64.51,0.00,3.57,1.87,698.76
2013,102,46700.02,0.00,162.70,0.00,3.89,-0.05,608.33
2013,103,46862.18,0.00,437.48,0.00,10.42,-2.24,518.28
2013,104,47023.69,5.58,397.48,0.00,20.11,-1.20,559.25
2013,105,47184.50,0.00,181.69,0.00,6.76,2.36,723.94
2013,106,47344.57,23.04,268.56,0.00,8.14,-1.21,558.89
2013,107,47503.88,92.61,244.27,0.00,9.16,0.81,647.60
2013,108,47662.39,5.31,66.20,0.00,3.82,2.22,716.54
2013,109,47820.04,0.00,323.73,0.00,6.08,-1.82,534.53
2013,110,47976.81,0.00,487.34,0.00,9.75,-4.69,431.11
2013,111,48132.66,0.00,548.91,0.00,19.32,-2.69,500.93
2013,112,48287.53,2.33,337.99,0.00,19.07,5.52,904.43
2013,113,48441.39,0.00,221.00,0.00,4.87,-0.44,591.62
2013,114,48594.20,1.59,499.55,0.00,11.63,-4.26,445.35
2013,115,48745.90,0.00,532.47,0.00,16.53,-2.91,492.97
2013,116,48896.46,0.00,481.86,0.00,16.97,1.55,683.15
2013,117,49045.83,0.00,435.67,0.00,18.00,5.13,880.06
2013,118,49193.95,0.00,519.11,0.00,23.16,4.54,844.62
2013,119,49340.79,0.00,520.86,0.00,27.07,7.20,1015.33
2013,120,49486.29,0.00,467.16,0.00,28.70,12.45,1443.98
2013,121,49630.40,25.26,187.15,0.00,14.96,8.48,1107.58
2013,122,49773.08,24.46,89.10,0.00,3.48,0.97,655.04
2013,123,49914.26,3.06,89.40,0.00,2.20,-0.22,601.19
2013,124,50053.91,2.55,326.15,0.00,11.11,0.04,612.45
2013,125,50191.96,0.00,483.59,0.00,14.56,1.37,674.20
2013,126,50328.35,0.00,512.14,0.00,22.01,6.37,958.84
2013,127,50463.05,0.00,519.80,0.00,24.02,7.58,1041.73
2013,128,50595.98,3.95,328.14,0.00,20.80,9.51,1188.01
2013,129,50727.09,7.87,283.57,0.00,20.19,11.15,1325.23
2013,130,50856.34,0.00,412.41,0.00,18.83,8.64,1119.82
2013,131,50983.65,0.00,312.96,0.00,14.26,7.14,1011.11
2013,132,51108.97,0.00,517.34,0.00,15.51,0.57,636.29
2013,133,51232.25,0.00,565.71,0.00,23.82,2.44,728.21
2013,134,51353.42,0.00,558.16,0.00,33.10,8.61,1117.60
2013,135,51472.43,7.62,310.65,0.00,26.42,14.49,1649.76
2013,136,51589.21,0.00,414.05,0.00,26.61,14.61,1662.03
2013,137,51703.71,0.00,391.30,0.00,25.40,14.39,1638.57
2013,138,51815.87,2.11,339.24,0.00,28.38,14.04,1601.84
2013,139,51925.62,15.77,320.79,0.00,29.05,15.60,1771.24
2013,140,52032.91,11.09,297.27,0.00,25.53,14.00,1597.24
2013,141,52137.68,0.00,326.17,0.00,21.81,13.27,1524.04
2013,142,52239.87,1.17,221.39,0.00,16.32,11.04,1315.54
2013,143,52339.42,0.00,382.33,0.00,20.45,10.39,1259.80
2013,144,52436.28,17.37,355.99,0.00,19.82,6.34,957.26
2013,145,52530.38,4.27,255.35,0.00,17.86,9.56,1191.58
2013,146,52621.66,20.97,324.18,0.00,22.18,10.65,1281.51
2013,147,52710.08,21.17,310.81,0.00,22.73,11.85,1388.42
2013,148,52795.57,4.85,312.60,0.00,26.45,15.20,1726.25
2013,149,52878.09,6.06,306.93,0.00,26.88,16.07,1824.95
2013,150,52957.57,8.23,153.16,0.00,21.11,16.58,1885.39
2013,151,53033.97,0.00,349.15,0.00,23.48,15.18,1724.69
2013,152,53107.23,0.71,323.61,0.00,19.24,11.86,1388.95
2013,153,53177.31,0.00,351.75,0.00,18.73,10.54,1272.06
2013,154,53244.16,1.14,516.99,0.00,21.26,6.42,962.42
2013,155,53307.73,5.59,292.62,0.00,20.26,10.86,1299.61
2013,156,53367.97,7.58,227.27,0.00,19.66,12.85,1482.00
2013,157,53424.85,0.00,442.17,0.00,20.76,9.96,1223.83
2013,158,53478.32,0.00,442.32,0.00,20.33,9.59,1194.22
2013,159,53528.34,13.09,372.13,0.00,22.92,9.45,1182.66
2013,160,53574.89,4.00,260.29,0.00,21.63,13.63,1559.58
2013,161,53617.91,0.00,403.11,0.00,25.11,15.04,1708.84
2013,162,53657.39,0.00,476.69,0.00,28.95,15.30,1738.13
2013,163,53693.29,0.00,463.34,0.00,31.44,18.07,2071.76
2013,164,53725.59,0.00,462.27,0.00,26.81,14.86,1689.16
2013,165,53754.26,35.04,262.30,0.00,23.17,15.44,1753.51
2013,166,53779.27,3.97,317.50,0.00,27.20,16.84,1916.61
2013,167,53800.62,0.00,437.46,0.00,28.30,17.24,1966.61
2013,168,53818.28,0.00,483.92,0.00,29.51,16.16,1835.93
2013,169,53832.23,1.58,477.77,0.00,27.71,15.12,1717.19
2013,170,53842.48,0.00,477.01,0.00,28.21,15.50,1760.26
2013,171,53849.01,0.00,442.71,0.00,30.00,18.33,2106.21
2013,172,53851.81,0.00,392.39,0.00,31.30,21.11,2503.47
2013,173,53850.89,0.00,379.25,0.00,32.10,22.20,2675.57
2013,174,53846.24,10.54,193.52,0.00,26.60,20.84,2461.58
2013,175,53837.87,14.60,247.24,0.00,26.24,18.79,2167.63
2013,176,53825.78,0.00,418.62,0.00,30.17,19.50,2266.44
2013,177,53809.99,0.00,409.81,0.00,31.65,21.02,2488.23
2013,178,53790.50,0.00,435.17,0.00,29.64,18.46,2123.96
2013,179,53767.33,0.00,387.46,0.00,28.67,19.34,2243.69
2013,180,53740.50,2.87,255.28,0.00,24.36,16.81,1913.59
2013,181,53710.04,0.00,430.29,0.00,24.89,14.59,1659.61
2013,182,53675.95,0.00,502.11,0.00,26.52,12.62,1459.96
2013,183,53638.27,5.44,387.85,0.00,27.28,12.04,1405.43
2013,184,53597.03,0.00,512.91,0.00,26.94,12.06,1407.55
2013,185,53552.26,0.00,505.18,0.00,28.40,13.45,1541.27
2013,186,53503.98,0.00,490.35,0.00,30.33,15.50,1759.72
2013,187,53452.25,0.00,465.50,0.00,31.66,17.71,2025.92
2013,188,53397.08,0.00,426.55,0.00,32.09,19.78,2305.52
2013,189,53338.53,1.46,319.81,0.00,30.88,22.54,2731.03
2013,190,53276.63,0.00,366.88,0.00,32.79,22.62,2743.57
2013,191,53211.43,0.00,286.41,0.00,28.43,21.32,2534.78
2013,192,53142.98,0.00,489.18,0.00,28.77,14.35,1634.22
2013,193,53071.32,0.00,457.05,0.00,29.19,16.30,1851.96
2013,194,52996.49,0.00,397.51,0.00,27.67,17.40,1986.78
2013,195,52918.56,0.00,445.39,0.00,29.63,17.05,1942.48
2013,196,52837.57,0.00,460.64,0.00,31.01,17.29,1973.17
2013,197,52753.57,0.00,421.49,0.00,32.19,19.91,2324.70
2013,198,52666.62,0.00,423.62,0.00,33.70,20.97,2480.59
2013,199,52576.77,0.00,409.50,0.00,33.54,21.44,2553.60
2013,200,52484.09,0.00,396.48,0.00,33.81,22.18,2671.81
2013,201,52388.62,0.00,444.87,0.00,31.03,17.96,2057.92
2013,202,52290.42,44.63,288.41,0.00,28.00,17.83,2041.49
2013,203,52189.55,0.00,459.32,0.00,32.33,18.06,2070.41
2013,204,52086.07,0.00,268.68,0.00,23.74,17.23,1965.55
2013,205,51980.05,0.00,453.80,0.00,25.98,13.16,1512.68
2013,206,51871.53,4.67,340.42,0.00,28.21,14.86,1689.23
2013,207,51760.57,0.00,368.54,0.00,26.00,16.29,1850.86
2013,208,51647.25,0.00,404.91,0.00,21.65,11.22,1331.74
2013,209,51531.61,0.00,494.92,0.00,23.88,9.05,1151.00
2013,210,51413.72,5.62,344.03,0.00,22.21,9.28,1169.35
2013,211,51293.63,0.00,330.88,0.00,23.14,14.65,1666.70
2013,212,51171.41,0.00,389.19,0.00,27.56,16.72,1902.86
2013,213,51047.11,0.00,462.71,0.00,29.77,15.33,1740.54
2013,214,50920.79,0.00,416.00,0.00,28.62,16.63,1891.48
2013,215,50792.52,0.00,382.77,0.00,26.36,16.05,1823.59
2013,216,50662.34,0.00,476.81,0.00,27.59,12.97,1494.00
2013,217,50530.32,0.00,457.01,0.00,28.50,14.70,1672.05
2013,218,50396.50,8.84,328.73,0.00,32.12,18.31,2103.19
2013,219,50260.96,0.00,352.66,0.00,28.36,18.64,2147.66
2013,220,50123.74,0.00,425.60,0.00,26.55,14.32,1631.62
2013,221,49984.89,0.00,416.50,0.00,27.18,15.07,1711.72
2013,222,49844.48,0.00,451.23,0.00,27.91,14.03,1600.84
2013,223,49702.55,0.00,459.27,0.00,29.58,14.78,1680.35
2013,224,49559.15,0.00,347.12,0.00,27.97,18.19,2087.48
2013,225,49414.35,0.00,429.08,0.00,26.07,13.40,1536.45
2013,226,49268.18,2.24,332.16,0.00,24.50,11.41,1348.25
2013,227,49120.69,6.82,222.38,0.00,20.10,12.66,1463.76
2013,228,48971.95,0.00,432.50,0.00,24.67,12.06,1407.62
2013,229,48821.99,0.00,478.11,0.00,26.64,11.02,1313.85
2013,230,48670.85,0.00,471.95,0.00,27.52,11.88,1391.02
2013,231,48518.60,0.00,463.32,0.00,29.16,13.50,1546.72
2013,232,48365.26,0.00,445.17,0.00,31.19,15.87,1802.85
2013,233,48210.90,0.00,400.89,0.00,32.63,19.26,2231.98
2013,234,48055.54,0.00,278.94,0.00,28.25,20.12,2355.07
2013,235,47899.23,0.00,397.88,0.00,32.11,18.81,2170.84
2013,236,47742.01,0.00,397.54,0.00,33.00,19.43,2256.00
2013,237,47583.93,0.00,385.58,0.00,33.91,20.53,2414.87
2013,238,47425.02,0.00,386.43,0.00,35.10,21.19,2515.64
2013,239,47265.33,0.00,380.35,0.00,34.92,21.32,2535.84
2013,240,47104.88,0.00,389.16,0.00,34.90,20.82,2426.22
2013,241,46943.72,0.00,404.97,0.00,34.65,19.65,2201.30
2013,242,46781.89,0.00,423.50,0.00,37.47,20.21,2229.01
2013,243,46619.42,13.80,250.04,0.00,31.15,19.96,2330.81
2013,244,46456.34,0.00,322.01,0.00,28.38,18.06,2070.55
2013,245,46292.69,0.00,383.52,0.00,25.82,13.22,1518.66
2013,246,46128.50,0.00,465.85,0.00,27.96,9.75,1164.71
2013,247,45963.81,0.00,473.23,0.00,31.44,11.18,1236.60
2013,248,45798.64,0.00,393.03,0.00,30.62,16.11,1817.50
2013,249,45633.03,0.00,394.88,0.00,32.42,17.14,1927.23
2013,250,45467.02,0.00,416.25,0.00,35.91,18.15,1945.50
2013,251,45300.63,0.00,350.36,0.00,33.66,20.09,2322.57
2013,252,45133.88,0.00,379.58,0.00,36.38,20.43,2295.84
2013,253,44966.82,0.00,363.13,0.00,35.12,20.29,2321.84
2013,254,44799.47,0.00,290.61,0.00,30.96,20.27,2376.85
2013,255,44631.86,0.00,274.86,0.00,26.90,17.41,1987.25
2013,256,44464.01,0.00,390.84,0.00,22.94,8.78,1047.41
2013,257,44295.96,18.12,309.86,0.00,23.57,7.39,1024.43
2013,258,44127.73,3.31,264.50,0.00,21.26,8.70,1124.12
2013,259,43959.36,10.67,195.60,0.00,17.32,8.90,1139.41
2013,260,43790.86,2.12,199.15,0.00,19.20,10.55,1273.02
2013,261,43622.27,0.00,417.89,0.00,31.22,12.63,1378.74
2013,262,43453.61,19.78,237.31,0.00,30.55,18.29,2100.93
2013,263,43284.91,0.00,246.97,0.00,20.01,11.88,1391.07
2013,264,43116.20,0.00,405.13,0.00,22.22,5.87,926.09
2013,265,42947.50,0.00,414.76,0.00,24.91,6.86,991.95
2013,266,42778.84,0.00,370.97,0.00,23.82,9.02,1149.41
2013,267,42610.24,5.24,232.09,0.00,22.25,10.85,1299.05
2013,268,42441.75,0.00,360.76,0.00,25.59,10.83,1297.67
2013,269,42273.37,0.00,375.87,0.00,28.15,11.58,1363.27
2013,270,42105.14,4.39,252.22,0.00,29.21,14.88,1691.05
2013,271,41937.09,3.44,100.32,0.00,21.77,17.07,1945.93
2013,272,41769.24,0.00,384.82,0.00,22.96,6.37,958.75
2013,273,41601.63,0.00,391.37,0.00,24.67,6.68,979.94
2013,274,41434.28,0.00,376.21,0.00,27.65,9.86,1215.66
2013,275,41267.21,3.75,265.36,0.00,28.87,12.30,1429.54
2013,276,41100.47,5.08,212.29,0.00,25.66,14.02,1599.55
2013,277,40934.07,9.55,199.09,0.00,27.13,16.25,1846.03
2013,278,40768.05,0.00,207.62,0.00,15.32,7.97,1070.29
2013,279,40602.45,3.01,114.27,0.00,10.01,4.96,869.53
2013,280,40437.28,0.00,381.01,0.00,22.36,4.35,833.46
2013,281,40272.58,0.00,382.89,0.00,23.94,4.75,856.87
2013,282,40108.39,0.00,334.99,0.00,23.42,8.61,1117.78
2013,283,39944.74,0.00,359.55,0.00,25.04,7.45,1032.83
2013,284,39781.65,2.35,242.24,0.00,22.42,8.03,1074.55
2013,285,39619.17,0.00,287.75,0.00,19.38,7.35,1025.56
2013,286,39457.33,0.00,351.08,0.00,19.41,2.50,731.07
2013,287,39296.17,6.90,254.88,0.00,19.43,3.27,771.99
2013,288,39135.72,0.00,176.50,0.00,12.10,5.44,899.30
2013,289,38976.02,0.00,112.70,0.00,10.35,6.28,952.92
2013,290,38817.11,0.00,317.89,0.00,16.79,2.16,713.45
2013,291,38659.02,0.00,200.00,0.00,8.91,1.34,672.75
2013,292,38501.80,0.00,327.53,0.00,15.56,-0.02,609.75
2013,293,38345.49,0.00,328.01,0.00,16.83,0.48,632.49
2013,294,38190.12,0.69,212.12,0.00,9.75,1.29,670.31
2013,295,38035.75,0.00,156.75,0.00,7.42,1.52,681.47
2013,296,37882.41,3.44,134.82,0.00,4.00,-2.69,501.11
2013,297,37730.14,0.00,234.74,0.00,7.24,-2.05,525.53
2013,298,37579.00,0.00,328.72,0.00,12.57,-4.12,450.37
2013,299,37429.03,0.00,310.32,0.00,11.69,-3.20,482.53
2013,300,37280.28,0.00,339.62,0.00,16.62,-3.61,467.94
2013,301,37132.79,0.00,312.32,0.00,14.22,-2.40,512.04
2013,302,36986.61,1.12,261.18,0.00,13.31,1.12,662.44
2013,303,36841.79,22.97,168.74,0.00,16.24,6.11,941.72
2013,304,36698.39,3.68,97.45,0.00,10.86,5.65,912.32
2013,305,36556.45,0.03,245.76,0.00,13.78,2.76,744.54
2013,306,36416.02,0.00,216.93,0.00,12.01,2.70,741.54
2013,307,36277.17,3.59,204.30,0.00,13.60,0.24,621.54
2013,308,36139.94,1.00,239.87,0.00,12.50,1.39,675.04
2013,309,36004.38,17.21,116.93,0.00,13.55,6.76,985.22
2013,310,35870.56,0.00,126.32,0.00,7.05,1.95,702.81
2013,311,35738.52,0.00,243.30,0.00,8.53,-2.53,507.21
2013,312,35608.33,0.00,300.54,0.00,15.38,-3.20,482.22
2013,313,35480.04,0.00,269.55,0.00,14.99,0.70,642.48
2013,314,35353.71,0.00,264.53,0.00,10.47,-3.06,487.47
2013,315,35229.40,0.51,209.60,0.00,6.99,-2.35,513.91
2013,316,35107.16,0.00,256.23,0.00,-0.57,-12.90,226.51
2013,317,34987.06,0.00,300.51,0.00,8.72,-12.19,240.03
2013,318,34869.16,0.00,276.59,0.00,11.42,-5.26,412.93
2013,319,34753.50,0.00,254.24,0.00,13.35,-1.23,558.02
2013,320,34640.16,8.56,204.94,0.00,19.66,0.62,638.81
2013,321,34529.19,5.21,87.25,0.00,13.53,7.92,1066.18
2013,322,34420.66,0.00,193.07,0.00,9.42,-0.21,601.53
2013,323,34314.61,8.10,185.76,0.00,12.62,-2.02,526.66
2013,324,34211.12,1.66,144.09,0.00,6.60,-0.21,601.55
2013,325,34110.24,4.38,53.89,0.00,2.61,-0.51,588.33
2013,326,34012.02,0.00,116.45,0.00,-3.21,-8.47,322.53
2013,327,33916.53,0.00,118.41,0.00,-6.81,-12.12,241.38
2013,328,33823.83,0.00,247.29,0.00,-1.27,-15.73,179.51
2013,329,33733.96,0.00,255.39,0.00,1.89,-14.33,201.55
2013,330,33646.99,0.00,146.11,0.00,-0.71,-7.41,350.08
