Latitude: 47.5652173913043  Longitude: -83.0434782608696
X & Y on Lambert Conformal Conic: 1211511.46 660672.29
Tile: 12289
Elevation: 453 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,314,33256.88,0.00,176.84,0.00,2.69,-4.21,447.21
2012,315,33096.53,6.49,118.19,0.00,0.49,-5.41,408.25
2012,316,32938.72,4.31,162.53,0.00,14.29,0.40,628.82
2012,317,32783.52,4.07,162.61,0.00,10.46,-3.56,469.42
2012,318,32631.02,0.00,162.04,0.00,0.00,-6.82,366.53
2012,319,32481.31,0.32,130.16,0.00,1.42,-3.82,460.67
2012,320,32334.45,0.00,172.69,0.00,5.79,-2.27,516.80
2012,321,32190.55,0.00,165.67,0.00,-0.29,-7.70,342.45
2012,322,32049.67,0.00,204.54,0.00,4.79,-8.72,316.26
2012,323,31911.90,0.00,186.40,0.00,8.83,-1.78,536.18
2012,324,31777.33,0.00,161.91,0.00,9.36,1.30,671.14
2012,325,31646.04,0.00,163.09,0.00,7.39,-0.75,578.08
2012,326,31518.11,0.00,110.88,0.00,7.21,2.46,729.14
2012,327,31393.62,0.00,165.19,0.00,14.18,4.83,861.87
2012,328,31272.66,7.33,160.38,7.33,8.59,-6.21,384.18
2012,329,31155.32,2.17,79.81,9.50,-6.33,-10.35,278.05
2012,330,31041.66,3.40,93.58,12.90,-6.23,-10.99,264.30
2012,331,30931.77,2.30,122.11,15.20,-7.81,-14.65,196.28
2012,332,30825.72,2.48,154.86,17.68,-3.59,-16.16,173.10
2012,333,30723.61,2.14,125.50,19.83,-5.70,-13.26,220.01
2012,334,30625.49,0.97,181.48,20.80,-9.80,-18.88,137.50
2012,335,30531.45,0.00,175.63,20.80,-11.94,-20.76,116.86
2012,336,30441.56,1.62,201.22,22.42,-0.04,-15.00,190.77
2012,337,30355.88,1.42,60.47,20.36,1.55,-1.10,563.72
2012,338,30274.49,3.12,126.30,18.14,9.46,-0.72,579.32
2012,339,30197.44,1.85,188.01,18.10,8.42,-5.90,393.21
2012,340,30124.81,0.39,138.53,18.49,-5.70,-13.04,223.98
2012,341,30056.65,1.35,158.92,19.84,0.27,-9.22,304.10
2012,342,29993.02,0.38,127.72,20.22,0.37,-6.64,371.70
2012,343,29933.97,0.65,156.02,20.87,-6.75,-16.10,174.06
2012,344,29879.55,3.82,119.95,24.69,-8.09,-17.94,149.04
2012,345,29829.81,4.58,100.81,29.27,-10.11,-17.67,152.45
2012,346,29784.79,2.20,137.73,31.47,-5.05,-19.18,134.00
2012,347,29744.53,0.00,158.72,31.47,-0.52,-10.57,273.33
2012,348,29709.07,0.00,178.61,31.47,2.04,-11.76,248.51
2012,349,29678.43,0.21,140.92,31.67,-7.75,-16.19,172.69
2012,350,29652.65,2.34,128.67,34.01,-4.15,-16.54,167.73
2012,351,29631.74,4.39,37.53,38.40,-3.46,-6.04,389.26
2012,352,29615.73,2.00,56.54,37.38,0.45,-3.58,469.00
2012,353,29604.64,0.00,48.86,37.06,-2.85,-5.24,413.52
2012,354,29598.46,0.00,131.12,37.06,-3.37,-10.73,269.81
2012,355,29597.20,14.56,71.89,51.63,-5.85,-10.74,269.61
2012,356,29600.88,8.68,79.83,60.30,-6.35,-11.82,247.29
2012,357,29609.47,0.00,111.36,60.30,-9.54,-15.19,187.72
2012,358,29622.99,0.00,126.73,60.30,-10.28,-16.71,165.41
2012,359,29641.40,0.00,120.42,60.30,-6.49,-12.59,232.35
2012,360,29664.71,0.34,141.84,60.64,-9.57,-17.12,159.80
2012,361,29692.88,0.00,79.08,60.64,-11.24,-14.94,191.61
2012,362,29725.89,0.00,115.13,60.64,-12.47,-17.96,148.78
2012,363,29763.71,0.00,117.34,60.64,-13.75,-19.30,132.71
2012,364,29806.31,0.00,143.85,60.64,-12.83,-20.00,124.92
2012,365,29853.66,0.83,197.76,61.47,-5.06,-20.98,114.63
2013,1,29905.94,0.27,186.99,81.31,-9.72,-26.25,71.55
2013,2,29962.66,1.61,160.85,82.92,-13.80,-25.79,74.59
2013,3,30023.99,2.90,111.35,85.82,-4.15,-14.84,193.33
2013,4,30089.87,0.42,144.37,86.25,-0.79,-11.05,262.92
2013,5,30160.26,0.99,183.44,87.24,-6.39,-21.17,112.74
2013,6,30235.08,1.25,180.69,88.48,-9.19,-23.18,94.43
2013,7,30314.29,0.00,212.56,88.48,-0.18,-24.15,86.59
2013,8,30397.81,0.00,97.80,87.79,1.92,-4.33,442.99
2013,9,30485.59,1.37,95.38,87.29,1.21,-4.81,427.25
2013,10,30577.55,0.00,167.88,87.29,2.51,-9.41,299.57
2013,11,30673.62,4.19,50.37,85.35,2.67,-1.39,551.77
2013,12,30773.72,0.56,125.43,83.22,7.18,-0.94,570.14
2013,13,30877.80,0.97,93.96,84.19,-0.80,-6.44,377.28
2013,14,30985.75,1.02,140.16,85.21,-6.60,-15.22,187.30
2013,15,31097.52,2.97,113.55,88.18,-6.42,-15.77,178.94
2013,16,31213.02,2.34,171.00,90.52,-3.07,-23.40,92.62
2013,17,31332.17,0.00,203.00,90.52,-17.38,-31.30,44.49
2013,18,31454.88,4.32,163.56,94.85,-10.84,-26.77,68.17
2013,19,31581.09,8.44,130.84,103.29,-11.16,-21.52,109.41
2013,20,31710.69,2.13,149.96,105.41,-16.85,-29.30,53.83
2013,21,31843.62,0.00,204.66,105.41,-20.70,-33.41,36.24
2013,22,31979.79,0.00,210.58,105.41,-24.40,-37.42,24.25
2013,23,32119.11,0.00,249.73,105.41,-16.99,-36.51,26.59
2013,24,32261.50,0.00,230.02,105.41,-16.50,-31.34,44.34
2013,25,32406.88,1.42,246.25,106.83,-10.28,-27.28,65.06
2013,26,32555.16,0.71,237.70,107.54,-11.00,-26.01,73.11
2013,27,32706.26,2.16,190.42,109.71,-4.38,-21.76,107.06
2013,28,32860.11,3.88,66.31,109.70,-1.76,-5.97,391.19
2013,29,33016.61,4.11,103.49,109.59,1.07,-5.74,398.31
2013,30,33175.69,14.91,199.03,124.49,0.31,-17.07,160.40
2013,31,33337.27,4.64,87.63,129.13,-17.41,-22.50,100.34
2013,32,33501.27,0.00,215.34,129.13,-15.87,-26.20,71.85
2013,33,33667.61,0.27,275.78,129.41,-15.61,-31.80,42.41
2013,34,33836.22,1.06,285.20,130.46,-11.07,-28.51,58.00
2013,35,34007.01,0.16,297.32,130.62,-15.11,-34.45,32.70
2013,36,34179.92,2.55,222.43,133.17,-9.96,-28.37,58.77
2013,37,34354.86,0.00,289.29,133.17,-16.33,-32.37,40.13
2013,38,34531.78,1.71,225.97,134.88,-14.26,-24.49,83.98
2013,39,34710.60,0.00,279.29,134.88,-13.48,-27.86,61.67
2013,40,34891.24,0.00,331.56,134.88,-6.51,-31.97,41.71
2013,41,35073.64,4.21,136.20,139.09,-2.93,-10.92,265.73
2013,42,35257.74,8.50,181.02,147.60,1.21,-10.08,284.16
2013,43,35443.47,1.54,173.37,149.13,-4.65,-11.99,243.88
2013,44,35630.76,0.73,138.72,149.86,-1.73,-7.40,350.60
2013,45,35819.55,2.90,182.24,152.76,-2.09,-12.71,230.12
2013,46,36009.79,0.00,243.03,152.76,-12.61,-22.64,99.10
2013,47,36201.40,0.27,292.32,153.02,-14.30,-27.11,66.10
2013,48,36394.35,0.00,348.80,153.02,-13.52,-31.70,42.81
2013,49,36588.56,7.69,263.64,160.71,-4.55,-22.77,97.92
2013,50,36783.98,19.74,212.32,180.45,-4.60,-16.15,173.35
2013,51,36980.57,0.25,148.36,180.71,-15.88,-21.04,114.11
2013,52,37178.26,0.00,284.48,180.71,-10.46,-21.33,111.25
2013,53,37377.01,1.44,329.67,182.14,-6.23,-19.46,130.86
2013,54,37576.76,3.24,119.27,185.38,-1.97,-7.18,356.43
2013,55,37777.47,0.67,142.72,186.05,-3.65,-8.07,332.76
2013,56,37979.09,0.00,150.03,186.05,-2.26,-6.75,368.59
2013,57,38181.58,0.00,173.65,186.05,-1.84,-6.87,365.06
2013,58,38384.89,0.66,244.04,186.71,-0.19,-7.52,347.28
2013,59,38588.98,0.85,333.27,187.56,-2.72,-13.60,214.00
2013,60,38793.80,0.20,329.52,187.76,-8.50,-18.68,139.85
2013,61,38999.32,0.00,318.54,187.76,-8.21,-17.87,149.87
2013,62,39205.49,0.00,301.39,187.76,-8.58,-17.37,156.34
2013,63,39412.27,0.00,423.54,187.76,-3.61,-19.24,133.31
2013,64,39619.63,0.00,367.61,187.76,-4.63,-15.85,177.70
2013,65,39827.53,1.79,313.26,189.55,-0.11,-8.70,316.83
2013,66,40035.94,1.54,190.47,188.79,0.44,-4.18,448.24
2013,67,40244.81,0.00,355.78,188.57,4.06,-5.49,406.00
2013,68,40454.11,3.11,322.29,191.68,3.96,-9.22,304.08
2013,69,40663.82,9.24,143.94,190.05,2.21,-2.14,522.14
2013,70,40873.89,9.11,226.51,199.17,-1.58,-8.22,328.85
2013,71,41084.29,8.45,159.71,207.61,-7.82,-12.10,241.72
2013,72,41294.99,0.70,363.94,208.32,-7.38,-15.28,186.38
2013,73,41505.96,0.89,516.48,209.20,-2.54,-21.01,114.36
2013,74,41717.17,1.31,470.67,210.52,-6.19,-18.79,138.60
2013,75,41928.59,0.00,462.09,210.52,-9.32,-21.11,113.42
2013,76,42140.18,0.00,513.84,210.52,-7.06,-22.78,97.88
2013,77,42351.92,3.27,411.17,213.79,0.74,-23.87,88.79
2013,78,42563.78,8.17,226.45,221.96,-0.68,-6.95,362.95
2013,79,42775.73,3.05,237.69,225.00,-2.71,-9.00,309.28
2013,80,42987.73,1.05,334.05,226.05,-4.36,-10.86,267.00
2013,81,43199.77,0.40,441.09,226.45,-0.85,-10.45,275.98
2013,82,43411.80,0.00,493.17,226.45,0.18,-11.47,254.29
2013,83,43623.81,0.00,483.99,226.45,-0.93,-11.85,246.70
2013,84,43835.75,0.21,397.20,226.66,1.51,-6.51,375.46
2013,85,44047.61,0.00,466.57,226.56,4.62,-5.76,397.72
2013,86,44259.35,0.00,395.22,226.05,3.26,-4.80,427.73
2013,87,44470.95,0.00,511.19,226.05,5.13,-7.24,354.88
2013,88,44682.37,0.00,585.47,226.05,7.02,-12.24,239.03
2013,89,44893.58,1.47,551.85,227.52,8.67,-6.55,374.29
2013,90,45104.55,2.81,387.08,230.33,3.56,-8.93,310.95
2013,91,45315.25,2.06,277.27,232.39,-7.05,-14.37,200.91
2013,92,45525.65,0.03,556.07,232.42,-3.46,-17.47,155.07
2013,93,45735.72,0.00,564.64,232.42,1.58,-12.91,226.38
2013,94,45945.43,1.52,423.65,232.29,3.00,-5.71,399.22
2013,95,46154.73,0.00,491.53,232.29,-0.65,-11.30,257.76
2013,96,46363.61,12.09,438.70,244.38,0.55,-14.58,197.43
2013,97,46572.01,8.89,124.04,243.03,0.13,-2.80,497.06
2013,98,46779.91,3.10,194.22,241.95,1.27,-3.43,474.29
2013,99,46987.28,1.19,424.63,241.63,3.13,-5.23,414.08
2013,100,47194.06,0.00,600.98,241.63,3.78,-11.64,250.80
2013,101,47400.23,2.52,382.79,244.15,-1.02,-11.97,244.18
2013,102,47605.75,12.93,165.34,257.09,-3.50,-7.42,350.05
2013,103,47810.57,2.77,250.84,256.74,0.82,-5.18,415.38
2013,104,48014.66,1.19,433.64,256.56,2.47,-5.57,403.52
2013,105,48217.97,7.68,350.09,255.50,5.36,-3.47,472.90
2013,106,48420.46,0.00,455.81,253.93,6.10,-2.26,517.38
2013,107,48622.09,0.00,580.81,253.87,5.84,-5.88,394.06
2013,108,48822.80,12.86,105.28,251.70,1.15,-0.84,574.52
2013,109,49022.56,13.28,458.05,264.99,3.35,-9.17,305.31
2013,110,49221.31,1.60,595.42,266.59,-1.75,-13.43,216.91
2013,111,49419.00,0.00,699.82,266.59,4.92,-16.17,173.05
2013,112,49615.59,4.79,270.33,264.42,5.18,-0.84,574.30
2013,113,49811.01,8.34,418.65,262.68,8.96,-1.86,533.03
2013,114,50005.23,1.23,470.95,261.71,4.52,-3.70,464.63
2013,115,50198.17,2.60,393.85,264.32,2.86,-6.56,373.99
2013,116,50389.80,1.83,635.42,263.93,8.72,-5.07,418.99
2013,117,50580.04,0.00,693.33,262.81,16.80,-3.34,462.47
2013,118,50768.83,0.00,664.02,259.67,18.43,1.48,652.14
2013,119,50956.13,7.84,258.06,255.40,9.90,4.17,823.02
2013,120,51141.86,0.00,490.22,250.15,15.45,6.49,966.79
2013,121,51325.96,0.00,639.57,245.35,20.74,5.43,832.11
2013,122,51508.36,0.00,633.25,243.15,13.10,-0.76,566.42
2013,123,51689.01,0.00,691.86,241.01,18.70,-0.91,519.89
2013,124,51867.83,0.00,696.34,238.10,23.04,0.94,571.90
2013,125,52044.75,0.00,686.24,234.83,22.32,1.77,611.10
2013,126,52219.70,0.00,685.05,231.61,22.19,1.68,606.93
2013,127,52392.61,0.00,686.83,228.10,24.36,2.35,621.55
2013,128,52563.41,0.00,681.47,224.26,25.37,3.14,653.78
2013,129,52732.02,3.25,351.72,222.55,7.89,-1.92,530.36
2013,130,52898.37,0.00,558.80,221.49,9.03,-3.47,472.76
2013,131,53062.37,6.82,446.66,220.55,10.29,-3.77,462.15
2013,132,53223.96,23.41,188.93,219.70,0.79,-3.96,455.55
2013,133,53383.04,0.00,569.57,219.64,7.14,-5.85,394.73
2013,134,53539.55,0.00,511.27,216.80,12.17,0.76,645.40
2013,135,53693.40,0.00,512.79,212.39,16.32,4.48,840.99
2013,136,53844.51,0.00,524.12,209.05,14.10,1.97,703.89
2013,137,53992.80,0.00,665.04,206.99,18.61,-1.10,521.40
2013,138,54138.19,0.28,644.85,203.39,21.92,2.57,667.94
2013,139,54280.58,3.99,251.34,196.89,17.10,9.49,1186.16
2013,140,54419.91,31.50,147.10,190.64,12.99,8.87,1137.18
2013,141,54556.08,12.89,115.04,185.00,10.36,7.44,1032.38
2013,142,54689.02,4.93,361.08,181.29,13.74,2.82,747.84
2013,143,54818.63,0.00,324.00,179.36,5.17,-1.40,551.13
2013,144,54944.84,0.00,496.91,176.94,10.98,-0.23,600.74
2013,145,55067.57,0.00,626.43,175.22,15.16,-1.91,527.93
2013,146,55186.72,0.00,646.05,172.91,18.46,-0.50,564.61
2013,147,55302.23,0.00,667.64,170.27,21.73,0.28,576.51
2013,148,55414.01,1.96,590.61,165.84,20.60,4.55,817.11
2013,149,55521.97,0.58,357.09,158.93,18.71,10.45,1265.14
2013,150,55626.05,3.84,430.03,152.37,26.36,9.60,1195.22
2013,151,55726.17,5.79,325.56,144.31,24.22,13.21,1517.55
2013,152,55822.25,15.72,352.37,137.87,21.16,9.33,1173.63
2013,153,55914.21,8.38,190.70,133.59,9.53,4.17,822.84
2013,154,56002.00,0.00,437.04,130.40,11.19,1.59,685.26
2013,155,56085.53,0.00,620.14,127.85,17.27,0.08,614.08
2013,156,56164.75,0.00,540.49,123.75,16.81,3.77,800.00
2013,157,56239.59,0.00,579.37,118.56,21.56,6.34,956.69
2013,158,56309.98,0.00,639.65,114.66,22.75,3.29,746.60
2013,159,56375.87,0.00,631.85,110.35,23.76,4.27,794.64
2013,160,56437.21,0.00,623.85,105.28,25.71,6.06,881.91
2013,161,56493.94,0.00,541.52,98.57,24.61,10.00,1197.48
2013,162,56546.02,16.61,270.32,90.96,20.51,12.11,1412.16
2013,163,56593.39,0.00,486.82,84.12,22.74,10.28,1250.64
2013,164,56636.02,0.18,439.56,78.41,18.07,7.60,1043.37
2013,165,56673.88,0.00,569.29,73.89,20.90,4.77,849.33
2013,166,56706.92,0.00,576.29,69.38,21.63,4.73,840.66
2013,167,56735.12,3.29,370.20,63.77,20.05,7.36,1026.44
2013,168,56758.46,0.00,470.27,58.88,17.06,5.63,911.34
2013,169,56776.91,0.00,557.08,55.24,18.10,2.68,740.36
2013,170,56790.45,0.00,590.28,51.34,21.88,3.27,741.56
2013,171,56799.08,1.07,475.49,44.79,22.81,9.60,1194.58
2013,172,56802.79,14.44,263.46,37.55,20.15,11.24,1332.76
2013,173,56801.57,1.91,293.69,29.44,20.77,13.32,1528.16
2013,174,56795.42,2.81,305.43,21.91,22.96,11.93,1395.61
2013,175,56784.35,2.60,319.34,12.96,27.55,15.29,1736.93
2013,176,56768.38,0.00,448.41,4.22,28.01,14.82,1685.20
2013,177,56747.50,0.00,441.06,0.00,27.23,12.47,1446.21
2013,178,56721.75,14.73,144.75,0.00,20.53,15.37,1745.56
2013,179,56691.15,2.60,168.32,0.00,20.06,14.08,1606.11
2013,180,56655.72,0.00,419.25,0.00,24.02,11.31,1339.32
2013,181,56615.49,0.00,503.98,0.00,24.99,6.77,985.55
2013,182,56570.50,0.00,457.12,0.00,21.22,6.76,984.93
2013,183,56520.79,0.00,494.36,0.00,23.44,5.83,923.67
2013,184,56466.40,0.00,489.84,0.00,26.56,8.31,1095.41
2013,185,56407.38,0.00,402.00,0.00,25.03,12.22,1422.61
2013,186,56343.78,0.00,426.02,0.00,29.05,14.36,1634.96
2013,187,56275.65,0.00,408.27,0.00,28.14,14.53,1653.79
2013,188,56203.05,7.50,283.46,0.00,21.10,9.91,1219.86
2013,189,56126.03,0.00,367.49,0.00,20.46,9.92,1220.48
2013,190,56044.67,3.41,290.94,0.00,27.28,15.30,1737.45
2013,191,55959.02,5.94,209.97,0.00,21.14,13.63,1559.61
2013,192,55869.15,0.00,407.83,0.00,22.89,10.76,1291.02
2013,193,55775.14,0.00,490.68,0.00,28.06,9.96,1224.32
2013,194,55677.05,0.00,447.08,0.00,28.47,13.12,1508.82
2013,195,55574.96,0.00,424.70,0.00,29.59,15.26,1733.01
2013,196,55468.94,0.00,408.28,0.00,29.27,15.90,1805.86
2013,197,55359.08,1.83,390.94,0.00,29.95,17.23,1964.76
2013,198,55245.44,0.26,369.79,0.00,30.48,18.53,2133.06
2013,199,55128.12,21.21,215.64,0.00,24.61,16.48,1874.37
2013,200,55007.18,5.77,265.66,0.00,25.20,14.97,1701.10
2013,201,54882.72,0.00,375.15,0.00,17.64,7.47,1033.94
2013,202,54754.81,0.00,495.75,0.00,21.41,4.40,836.23
2013,203,54623.54,3.18,347.47,0.00,24.91,9.23,1165.43
2013,204,54488.99,0.80,342.59,0.00,19.43,9.85,1214.65
2013,205,54351.25,0.00,460.16,0.00,21.21,6.23,949.63
2013,206,54210.39,3.14,311.02,0.00,21.20,8.56,1113.50
2013,207,54066.50,25.38,180.07,0.00,19.37,12.97,1493.84
2013,208,53919.67,15.67,215.89,0.00,19.66,11.80,1383.40
2013,209,53769.97,15.29,186.74,0.00,19.15,12.43,1442.52
2013,210,53617.49,9.22,230.50,0.00,18.12,9.81,1211.47
2013,211,53462.31,0.00,450.84,0.00,23.35,8.70,1124.48
2013,212,53304.51,10.49,244.66,0.00,22.58,13.45,1541.37
2013,213,53144.18,4.52,245.20,0.00,21.48,12.58,1456.63
2013,214,52981.38,8.99,240.49,0.00,18.44,10.16,1240.57
2013,215,52816.21,2.22,257.57,0.00,18.20,9.28,1169.76
2013,216,52648.73,0.00,432.99,0.00,20.76,8.10,1079.48
2013,217,52479.03,1.26,422.17,0.00,19.82,7.78,1056.22
2013,218,52307.17,13.27,237.57,0.00,21.34,13.07,1504.11
2013,219,52133.24,10.83,268.66,0.00,20.98,11.37,1344.97
2013,220,51957.31,0.00,407.21,0.00,21.12,9.56,1191.94
2013,221,51779.44,5.92,300.08,0.00,18.02,6.95,997.84
2013,222,51599.70,0.00,443.90,0.00,21.39,7.66,1047.95
2013,223,51418.18,0.00,441.84,0.00,21.88,8.26,1091.72
2013,224,51234.92,28.55,269.94,0.00,17.90,8.46,1106.33
2013,225,51050.00,6.03,152.26,0.00,12.32,7.69,1049.52
2013,226,50863.49,0.00,448.91,0.00,20.04,6.51,967.99
2013,227,50675.44,0.42,426.67,0.00,21.63,9.04,1150.78
2013,228,50485.92,0.00,480.72,0.00,23.79,6.42,962.08
2013,229,50294.99,0.00,450.24,0.00,25.86,10.32,1253.53
2013,230,50102.71,0.00,363.52,0.00,23.83,13.27,1523.84
2013,231,49909.13,0.00,387.47,0.00,25.05,13.16,1512.82
2013,232,49714.30,0.00,402.52,0.00,28.60,15.26,1733.48
2013,233,49518.30,0.81,363.48,0.00,28.68,17.33,1977.98
2013,234,49321.15,0.00,418.93,0.00,23.59,10.11,1236.28
2013,235,49122.93,0.00,430.23,0.00,22.47,8.40,1101.46
2013,236,48923.68,0.00,438.76,0.00,24.61,9.24,1166.32
2013,237,48723.44,27.55,160.01,0.00,20.96,15.25,1732.26
2013,238,48522.27,0.00,314.66,0.00,27.06,17.49,1997.83
2013,239,48320.21,0.00,366.16,0.00,28.07,15.90,1805.16
2013,240,48117.31,0.00,352.75,0.00,27.37,15.81,1794.88
2013,241,47913.61,5.52,289.70,0.00,28.86,15.13,1718.76
2013,242,47709.15,21.94,226.44,0.00,21.06,12.22,1421.90
2013,243,47503.98,0.00,370.52,0.00,21.47,9.59,1194.39
2013,244,47298.13,12.18,175.85,0.00,20.48,13.77,1574.20
2013,245,47091.65,9.04,193.39,0.00,15.98,8.79,1131.69
2013,246,46884.57,1.63,384.22,0.00,21.50,8.62,1118.03
2013,247,46676.94,0.00,357.10,0.00,15.47,4.54,844.58
2013,248,46468.78,0.00,395.55,0.00,16.10,2.81,747.42
2013,249,46260.14,6.06,246.80,0.00,18.86,8.53,1111.31
2013,250,46051.05,0.00,321.27,0.00,19.74,9.60,1195.18
2013,251,45841.54,0.00,358.42,0.00,17.60,5.83,923.97
2013,252,45631.65,23.45,200.57,0.00,15.33,7.52,1037.64
2013,253,45421.41,7.47,159.09,0.00,20.57,14.32,1631.21
2013,254,45210.86,2.23,153.57,0.00,20.43,14.42,1641.86
2013,255,45000.02,3.89,262.88,0.00,15.65,4.23,826.14
2013,256,44788.92,0.20,326.49,0.00,11.62,1.61,686.04
2013,257,44577.61,0.00,403.73,0.00,17.51,1.76,693.39
2013,258,44366.10,9.42,226.01,0.00,12.76,3.65,793.03
2013,259,44154.43,0.00,372.98,0.00,11.47,-1.19,560.00
2013,260,43942.62,0.00,398.30,0.00,16.38,0.63,639.12
2013,261,43730.72,0.00,379.50,0.00,17.53,2.98,756.38
2013,262,43518.74,0.41,252.19,0.00,20.75,12.64,1462.13
2013,263,43306.71,11.12,188.30,0.00,18.69,10.78,1292.65
2013,264,43094.68,1.55,266.04,0.00,10.72,2.74,743.78
2013,265,42882.65,0.00,319.50,0.00,9.77,-0.44,591.60
2013,266,42670.67,0.00,397.08,0.00,15.28,-2.38,512.73
2013,267,42458.77,0.00,395.25,0.00,18.67,-0.72,579.32
2013,268,42246.96,0.00,386.20,0.00,20.90,1.56,683.78
2013,269,42035.29,0.00,381.47,0.00,23.31,3.08,761.79
2013,270,41823.78,0.00,371.46,0.00,24.09,4.50,841.82
2013,271,41612.46,1.86,301.09,0.00,21.89,9.47,1184.13
2013,272,41401.37,2.12,224.99,0.00,16.95,4.91,866.52
2013,273,41190.53,0.00,329.28,0.00,18.73,4.00,812.94
2013,274,40979.97,0.00,298.91,0.00,22.98,9.56,1191.22
2013,275,40769.73,1.00,264.56,0.00,18.75,7.75,1054.14
2013,276,40559.84,0.66,242.62,0.00,16.16,6.47,965.72
2013,277,40350.33,0.00,185.97,0.00,13.06,6.08,939.87
2013,278,40141.23,5.58,142.41,0.00,8.65,1.70,690.47
2013,279,39932.59,15.62,156.27,0.00,13.95,5.93,930.48
2013,280,39724.43,5.17,184.60,0.00,12.71,2.82,747.75
2013,281,39516.79,0.00,307.73,0.00,15.64,0.84,649.12
2013,282,39309.71,0.00,261.67,0.00,20.55,8.48,1107.79
2013,283,39103.22,0.00,301.89,0.00,21.43,5.07,876.27
2013,284,38897.37,0.00,307.23,0.00,19.57,2.07,708.99
2013,285,38692.20,1.79,309.03,0.00,22.51,3.25,771.02
2013,286,38487.73,0.69,266.27,0.00,15.04,1.37,674.11
2013,287,38284.03,0.00,260.31,0.00,12.59,-0.57,585.77
2013,288,38081.12,10.07,182.95,0.00,12.35,0.14,616.87
2013,289,37879.05,9.65,76.75,0.00,8.94,4.52,843.22
2013,290,37677.88,1.28,97.29,0.00,6.65,2.57,734.77
2013,291,37477.63,4.25,99.89,0.00,7.99,2.28,719.90
2013,292,37278.37,6.05,71.96,0.00,4.39,0.43,630.22
2013,293,37080.14,2.28,108.79,0.00,5.66,-0.62,583.69
2013,294,36882.99,6.41,138.97,0.00,7.81,-0.70,580.33
2013,295,36686.98,0.91,138.33,0.00,2.08,-3.91,457.27
2013,296,36492.15,3.53,100.72,0.00,0.81,-4.88,425.18
2013,297,36298.56,1.36,107.03,0.00,2.76,-1.60,543.07
2013,298,36106.26,3.53,114.55,0.00,3.84,-2.50,508.37
2013,299,35915.32,3.48,67.35,0.00,2.16,-1.25,557.42
2013,300,35725.80,4.06,115.67,0.00,2.17,-3.84,459.64
2013,301,35537.74,0.57,132.47,0.57,-2.32,-6.74,368.86
2013,302,35351.21,0.00,257.46,0.57,1.22,-9.45,298.68
2013,303,35166.29,2.14,123.10,0.00,4.26,-2.25,517.81
2013,304,34983.02,20.91,99.71,0.00,9.39,4.19,824.00
2013,305,34801.48,13.58,153.43,0.00,7.76,-1.28,556.32
2013,306,34621.74,0.00,182.04,0.00,-0.57,-7.97,335.32
2013,307,34443.86,0.00,227.10,0.00,0.84,-10.36,277.78
2013,308,34267.91,0.00,199.56,0.00,4.69,-4.53,436.49
2013,309,34093.96,3.93,142.14,0.00,9.01,0.09,614.63
2013,310,33922.09,17.72,91.34,0.00,3.22,-1.77,536.49
2013,311,33752.37,2.13,75.74,0.00,0.12,-3.82,460.41
2013,312,33584.88,0.00,128.33,0.00,0.50,-4.62,433.50
2013,313,33419.69,7.65,94.43,0.00,0.97,-3.94,456.38
2013,314,33256.88,3.64,50.42,0.00,-0.68,-3.04,488.24
2013,315,33096.53,2.67,176.21,2.67,0.34,-10.03,285.30
2013,316,32938.72,0.00,226.67,2.67,-3.49,-12.94,225.73
2013,317,32783.52,0.00,248.22,2.67,2.65,-11.97,244.26
2013,318,32631.02,1.84,97.86,0.00,4.26,0.64,639.86
2013,319,32481.31,0.00,116.12,0.00,5.25,0.79,646.80
2013,320,32334.45,7.08,136.48,0.00,9.95,0.91,652.22
2013,321,32190.55,43.83,128.10,0.00,11.73,3.30,773.95
2013,322,32049.67,7.95,164.10,7.95,4.20,-7.19,356.32
2013,323,31911.90,0.00,123.15,7.95,-6.09,-10.56,273.47
2013,324,31777.33,0.00,209.31,7.95,3.68,-7.03,360.72
2013,325,31646.04,2.02,85.28,6.17,2.59,-1.75,537.11
2013,326,31518.11,5.86,154.25,12.03,0.03,-10.56,273.50
2013,327,31393.62,1.89,197.46,13.92,-8.88,-18.56,141.34
2013,328,31272.66,2.27,166.69,16.20,-7.11,-23.22,94.11
2013,329,31155.32,3.31,135.46,19.51,-1.98,-10.99,264.35
2013,330,31041.66,1.19,197.97,20.71,-1.33,-12.73,229.67
2013,331,30931.77,0.28,121.05,20.99,-9.13,-14.45,199.60
2013,332,30825.72,0.00,187.00,20.99,-9.50,-19.69,128.24
2013,333,30723.61,0.55,202.10,21.54,-7.98,-21.20,112.53
2013,334,30625.49,5.25,99.57,26.78,-2.30,-8.68,317.19
2013,335,30531.45,1.09,83.67,27.87,-4.71,-8.43,323.37
2013,336,30441.56,1.10,146.26,28.97,-6.86,-14.09,205.63
2013,337,30355.88,0.74,134.08,29.71,-9.31,-15.67,180.44
2013,338,30274.49,12.83,142.33,42.54,0.72,-11.61,251.40
