Latitude: 49.7391304347826  Longitude: -76.5217391304348
X & Y on Lambert Conformal Conic: 1602566.4 995654.85
Tile: 12472
Elevation: 306 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,201,55882.14,0.00,371.82,0.00,18.56,7.51,1036.95
2012,202,55741.67,0.00,503.14,0.00,24.00,3.57,716.02
2012,203,55597.57,9.75,297.53,0.00,20.95,8.37,1099.40
2012,204,55449.94,0.00,405.89,0.00,26.69,12.83,1449.18
2012,205,55298.86,5.35,295.31,0.00,24.63,11.80,1383.12
2012,206,55144.44,0.00,298.82,0.00,18.58,10.13,1238.32
2012,207,54986.77,0.00,470.54,0.00,24.72,7.15,950.26
2012,208,54825.94,0.00,350.74,0.00,17.66,7.30,1022.30
2012,209,54662.04,0.00,451.63,0.00,21.91,6.03,899.70
2012,210,54495.18,0.00,480.30,0.00,25.18,6.27,879.62
2012,211,54325.43,0.00,478.45,0.00,28.23,8.40,1002.03
2012,212,54152.90,0.00,435.55,0.00,28.93,12.10,1323.69
2012,213,53977.66,10.43,191.81,0.00,23.73,15.65,1776.51
2012,214,53799.82,0.00,347.82,0.00,25.63,13.79,1576.52
2012,215,53619.45,17.27,256.45,0.00,22.06,10.97,1309.20
2012,216,53436.65,0.00,403.01,0.00,19.34,5.63,911.25
2012,217,53251.49,11.89,366.66,0.00,26.68,4.31,830.71
2012,218,53064.06,23.37,250.99,0.00,24.22,13.00,1496.80
2012,219,52874.45,6.86,256.10,0.00,22.58,11.14,1324.28
2012,220,52682.73,5.31,219.20,0.00,21.34,11.95,1397.43
2012,221,52488.97,0.00,325.73,0.00,16.74,6.53,969.51
2012,222,52293.27,0.00,438.19,0.00,19.72,3.45,782.09
2012,223,52095.68,0.00,406.16,0.00,23.33,8.58,1115.44
2012,224,51896.29,10.11,233.37,0.00,20.06,10.14,1238.90
2012,225,51695.17,2.50,204.79,0.00,21.46,12.88,1485.41
2012,226,51492.38,0.00,408.84,0.00,26.04,10.67,1283.82
2012,227,51288.00,1.41,341.35,0.00,23.86,12.29,1429.15
2012,228,51082.09,1.61,342.36,0.00,21.91,10.53,1271.36
2012,229,50874.72,0.00,423.13,0.00,25.33,8.60,1117.13
2012,230,50665.94,4.08,225.39,0.00,18.59,8.93,1142.21
2012,231,50455.82,0.00,312.56,0.00,17.47,7.40,1029.30
2012,232,50244.43,0.00,313.50,0.00,15.97,6.14,944.08
2012,233,50031.81,0.00,210.83,0.00,13.04,6.92,995.78
2012,234,49818.02,0.00,300.07,0.00,15.62,6.45,964.27
2012,235,49603.13,4.83,249.26,0.00,17.96,7.34,1025.27
2012,236,49387.17,0.71,361.51,0.00,19.98,7.65,1046.81
2012,237,49170.21,5.00,316.20,0.00,22.56,5.84,924.50
2012,238,48952.29,2.24,239.06,0.00,27.52,16.05,1823.58
2012,239,48733.47,6.79,244.23,0.00,28.88,16.86,1919.46
2012,240,48513.78,2.90,262.82,0.00,23.62,11.27,1335.43
2012,241,48293.28,0.00,306.06,0.00,17.25,7.72,1052.16
2012,242,48072.01,0.00,377.97,0.00,22.43,8.83,1134.20
2012,243,47850.01,0.00,309.60,0.00,24.68,14.13,1610.94
2012,244,47627.33,3.46,262.65,0.00,18.94,7.03,1003.69
2012,245,47404.00,0.00,405.04,0.00,20.21,4.19,824.13
2012,246,47180.07,0.00,333.54,0.00,20.76,9.20,1163.00
2012,247,46955.58,0.00,363.30,0.00,23.52,10.01,1228.21
2012,248,46730.56,0.00,368.17,0.00,26.85,12.07,1408.40
2012,249,46505.05,2.99,294.60,0.00,27.08,9.65,1198.67
2012,250,46279.08,4.01,215.57,0.00,21.67,11.71,1375.21
2012,251,46052.70,5.66,221.95,0.00,19.56,9.34,1173.96
2012,252,45825.93,14.31,132.08,0.00,13.15,7.83,1060.03
2012,253,45598.80,0.00,208.93,0.00,12.02,5.76,919.61
2012,254,45371.36,0.00,351.94,0.00,16.11,3.35,776.35
2012,255,45143.64,0.00,396.29,0.00,22.12,3.69,795.58
2012,256,44915.65,0.00,331.10,0.00,26.35,12.83,1480.05
2012,257,44687.45,9.08,189.05,0.00,17.61,9.10,1155.47
2012,258,44459.05,13.48,124.92,0.00,11.95,6.80,987.93
2012,259,44230.49,0.00,317.51,0.00,12.18,1.14,663.01
2012,260,44001.80,0.00,385.04,0.00,17.78,-0.07,607.56
2012,261,43773.00,25.42,209.77,0.00,14.11,4.34,832.47
2012,262,43544.13,24.66,157.36,0.00,10.92,4.11,819.03
2012,263,43315.22,0.00,256.61,0.00,9.33,0.62,638.98
2012,264,43086.29,1.86,282.39,0.00,11.96,1.80,695.62
2012,265,42857.37,8.01,172.76,0.00,15.01,6.95,998.12
2012,266,42628.50,12.58,138.12,0.00,12.02,5.90,928.43
2012,267,42399.71,3.94,136.40,0.00,8.33,2.53,732.53
2012,268,42171.01,11.07,146.47,0.00,8.36,2.10,710.49
2012,269,41942.45,0.33,240.39,0.00,9.90,1.83,697.11
2012,270,41714.05,1.85,277.54,0.00,10.21,0.33,625.63
2012,271,41485.84,0.00,274.51,0.00,10.60,0.69,642.02
2012,272,41257.86,0.00,260.63,0.00,12.56,3.20,768.41
2012,273,41030.13,0.00,279.94,0.00,12.90,2.29,720.29
2012,274,40802.69,0.00,327.84,0.00,16.76,1.10,661.49
2012,275,40575.56,0.00,324.39,0.00,18.21,2.21,716.10
2012,276,40348.79,0.00,285.94,0.00,13.10,1.31,671.18
2012,277,40122.40,0.00,287.82,0.00,17.23,4.59,847.16
2012,278,39896.43,5.31,176.08,0.00,13.73,4.78,858.82
2012,279,39670.92,0.00,240.40,0.00,14.58,5.32,891.76
2012,280,39445.90,1.39,199.02,0.00,6.97,-0.01,610.46
2012,281,39221.40,0.54,192.97,0.00,5.65,-1.06,565.22
2012,282,38997.47,0.00,252.76,0.00,9.21,-0.91,571.40
2012,283,38774.14,0.00,228.89,0.00,11.06,1.99,705.12
2012,284,38551.45,7.46,174.52,0.00,8.74,-0.50,588.80
2012,285,38329.45,2.00,178.26,0.00,3.39,-2.91,493.09
2012,286,38108.17,0.80,196.02,0.00,2.51,-4.51,437.25
2012,287,37887.67,1.09,257.48,0.00,5.86,-5.11,417.69
2012,288,37667.97,19.18,91.61,0.00,4.96,0.66,640.84
2012,289,37449.14,14.76,95.12,0.00,4.50,0.05,613.09
2012,290,37231.22,0.77,125.87,0.00,2.17,-2.08,524.29
2012,291,37014.25,4.03,191.04,0.00,9.79,-1.96,528.99
2012,292,36798.29,0.00,262.67,0.00,19.32,4.00,813.24
2012,293,36583.38,5.00,155.15,0.00,13.06,4.10,818.57
2012,294,36369.59,10.87,74.09,0.00,10.04,6.34,957.24
2012,295,36156.96,3.03,81.40,0.00,7.84,3.80,801.78
2012,296,35945.56,0.00,143.48,0.00,7.45,1.90,700.19
2012,297,35735.43,0.00,189.16,0.00,6.41,-1.57,544.31
2012,298,35526.65,0.00,190.97,0.00,6.74,-1.60,543.39
2012,299,35319.26,5.79,144.23,0.00,12.62,3.63,792.21
2012,300,35113.34,1.64,227.22,0.00,16.59,3.02,758.82
2012,301,34908.95,4.12,96.80,0.00,5.02,-0.35,595.50
2012,302,34706.16,3.16,87.94,0.00,4.08,-0.75,578.03
2012,303,34505.02,3.94,54.18,0.00,3.15,0.33,625.63
2012,304,34305.62,14.72,119.33,0.00,9.41,2.36,723.68
2012,305,34108.02,12.07,91.22,0.00,11.47,6.38,959.52
2012,306,33912.31,5.44,114.82,0.00,8.20,1.61,686.15
2012,307,33718.54,3.33,48.21,0.00,2.61,0.25,621.87
2012,308,33526.80,0.00,79.23,0.00,0.91,-2.04,525.81
2012,309,33337.17,1.21,91.76,0.00,-0.72,-4.16,448.93
2012,310,33149.73,1.62,110.74,1.62,-2.92,-6.67,370.76
2012,311,32964.56,0.00,194.47,1.62,-2.55,-10.53,274.18
2012,312,32781.74,0.00,195.75,1.62,-0.52,-8.81,314.05
2012,313,32601.36,0.00,219.51,1.62,1.86,-9.93,287.46
2012,314,32423.50,0.00,188.92,1.62,2.14,-6.25,382.92
2012,315,32248.24,0.00,164.06,1.62,-3.43,-10.11,283.44
2012,316,32075.69,1.77,195.70,1.45,4.36,-5.58,403.10
2012,317,31905.93,7.80,132.29,0.00,11.66,0.44,630.57
2012,318,31739.04,1.35,98.20,0.00,1.33,-3.05,487.72
2012,319,31575.13,0.00,102.05,0.00,0.21,-4.44,439.61
2012,320,31414.28,0.00,122.32,0.00,2.69,-3.30,478.81
2012,321,31256.59,0.00,176.46,0.00,-1.77,-13.84,209.86
2012,322,31102.14,0.00,179.82,0.00,0.91,-13.94,208.03
2012,323,30951.04,0.00,167.48,0.00,4.67,-7.37,351.29
2012,324,30803.39,0.00,141.12,0.00,4.87,-3.58,468.74
2012,325,30659.27,0.00,100.25,0.00,5.18,-0.22,600.78
2012,326,30518.77,0.00,63.72,0.00,4.34,1.07,659.89
2012,327,30382.00,0.00,120.00,0.00,9.16,2.01,706.08
2012,328,30249.06,7.44,103.13,0.00,7.78,-1.30,555.47
2012,329,30120.02,0.07,129.81,0.07,-1.40,-8.12,331.42
2012,330,29994.99,0.00,70.52,0.07,-7.13,-10.28,279.62
2012,331,29874.06,0.00,113.35,0.07,-6.60,-12.10,241.78
2012,332,29757.31,0.00,125.33,0.07,-5.58,-12.01,243.41
2012,333,29644.84,2.50,126.89,2.57,-5.03,-17.86,150.04
2012,334,29536.74,0.00,124.71,2.57,-14.91,-21.56,109.03
2012,335,29433.09,0.00,154.05,2.57,-14.14,-24.14,86.68
2012,336,29333.98,5.76,126.81,8.33,-5.49,-21.23,112.22
2012,337,29239.48,8.16,92.00,16.49,-0.04,-7.52,347.29
2012,338,29149.68,4.69,86.07,16.45,1.10,-5.91,392.94
2012,339,29064.65,4.19,98.86,15.33,5.84,-3.32,477.99
2012,340,28984.46,0.00,90.72,15.33,-4.00,-9.36,300.69
2012,341,28909.19,0.00,129.00,15.33,-2.76,-11.48,254.04
2012,342,28838.90,0.00,125.40,15.33,-0.06,-8.58,319.76
2012,343,28773.66,3.16,66.80,18.49,-8.31,-13.54,215.12
2012,344,28713.51,5.14,102.24,23.63,-13.59,-23.11,95.05
2012,345,28658.53,7.92,70.97,31.54,-10.58,-16.21,172.42
2012,346,28608.75,0.00,117.02,31.54,-13.06,-20.46,119.98
2012,347,28564.23,0.00,154.11,31.54,-7.89,-22.02,104.65
2012,348,28525.01,5.40,118.47,36.94,-1.58,-19.54,129.96
2012,349,28491.12,0.00,158.38,36.94,-6.57,-25.11,79.38
2012,350,28462.60,0.00,153.59,36.94,-13.12,-28.67,57.13
2012,351,28439.47,5.69,110.30,42.63,-7.89,-21.51,109.48
2012,352,28421.75,5.17,79.20,47.80,-2.82,-10.23,280.79
2012,353,28409.47,5.95,52.25,47.50,-0.78,-5.28,412.34
2012,354,28402.63,2.50,66.44,49.99,-3.31,-9.07,307.64
2012,355,28401.24,5.89,72.98,55.88,-5.72,-12.11,241.48
2012,356,28405.31,15.07,50.42,70.95,-2.77,-6.98,362.12
2012,357,28414.82,3.60,87.71,74.55,-7.76,-15.76,178.99
2012,358,28429.78,3.60,76.55,78.15,-13.84,-20.33,121.32
2012,359,28450.15,2.62,89.96,80.77,-12.06,-20.16,123.18
2012,360,28475.94,0.00,91.51,80.77,-12.63,-18.35,143.93
2012,361,28507.10,0.00,52.49,80.77,-15.50,-18.54,141.59
2012,362,28543.61,0.00,76.12,80.77,-13.52,-18.07,147.34
2012,363,28585.44,0.00,73.25,80.77,-13.36,-17.58,153.63
2012,364,28632.55,0.00,65.94,80.77,-15.80,-19.49,130.53
2012,365,28684.89,1.77,96.65,82.54,-16.12,-21.63,108.28
2013,1,28742.68,0.00,112.85,67.15,-16.33,-25.59,75.96
2013,2,28805.36,0.00,138.12,67.15,-20.15,-32.43,39.89
2013,3,28873.11,4.61,110.36,71.76,-13.88,-27.54,63.49
2013,4,28945.88,2.36,91.22,74.12,-8.51,-18.45,142.72
2013,5,29023.59,0.00,124.62,74.12,-15.10,-25.18,78.91
2013,6,29106.19,0.00,143.07,74.12,-19.83,-32.14,41.05
2013,7,29193.59,2.41,134.98,76.53,-3.67,-33.63,35.48
2013,8,29285.73,0.00,133.60,76.53,-0.59,-11.64,250.90
2013,9,29382.53,2.45,96.41,78.98,-0.10,-10.29,279.38
2013,10,29483.90,0.00,98.84,78.98,-3.39,-10.59,272.80
2013,11,29589.77,2.69,81.82,81.66,0.10,-7.95,335.83
2013,12,29700.05,0.00,73.33,79.33,4.79,-0.45,591.01
2013,13,29814.64,4.02,95.58,83.35,2.24,-7.28,353.74
2013,14,29933.48,0.84,166.38,84.19,-7.34,-21.19,112.56
2013,15,30056.45,0.22,165.94,84.42,-8.50,-21.97,105.12
2013,16,30183.48,2.68,144.68,87.10,-3.83,-23.90,88.58
2013,17,30314.47,0.00,153.68,87.10,-24.00,-34.99,30.99
2013,18,30449.32,0.00,182.08,87.10,-19.22,-33.96,34.34
2013,19,30587.94,4.17,137.48,91.27,-17.34,-31.85,42.20
2013,20,30730.25,3.60,119.41,94.87,-16.38,-27.29,65.00
2013,21,30876.13,0.00,151.51,94.87,-24.58,-34.43,32.76
2013,22,31025.51,0.00,170.47,94.87,-28.10,-39.60,19.35
2013,23,31178.28,0.00,181.73,94.87,-26.06,-38.57,21.54
2013,24,31334.34,0.00,130.26,94.87,-22.96,-30.60,47.61
2013,25,31493.61,0.00,181.38,94.87,-17.35,-29.18,54.47
2013,26,31655.99,0.00,176.18,94.87,-17.54,-28.56,57.75
2013,27,31821.39,0.00,226.85,94.87,-11.99,-30.90,46.24
2013,28,31989.71,0.00,138.94,94.87,-6.69,-14.51,198.63
2013,29,32160.87,3.63,109.55,98.49,-1.16,-9.41,299.65
2013,30,32334.77,10.29,146.99,108.79,-0.70,-12.69,230.52
2013,31,32511.33,4.98,127.59,113.77,-13.17,-22.43,100.93
2013,32,32690.45,0.00,165.30,113.77,-23.73,-32.29,40.42
2013,33,32872.05,0.00,240.18,113.77,-19.78,-35.62,29.08
2013,34,33056.05,0.75,252.13,114.52,-13.82,-31.89,42.04
2013,35,33242.35,0.00,189.32,114.52,-20.15,-30.04,50.18
2013,36,33430.89,0.00,265.28,114.52,-18.30,-37.88,23.14
2013,37,33621.57,0.00,202.28,114.52,-25.70,-35.73,28.77
2013,38,33814.33,0.00,274.50,114.52,-22.84,-41.91,15.17
2013,39,34009.07,0.00,283.31,114.52,-17.72,-38.97,20.68
2013,40,34205.73,0.00,287.43,114.52,-11.40,-33.64,35.43
2013,41,34404.23,0.00,271.03,114.52,-5.08,-22.59,99.55
2013,42,34604.50,4.86,135.17,119.38,-5.07,-13.98,207.39
2013,43,34806.46,0.90,153.25,120.28,-5.24,-12.47,234.62
2013,44,35010.06,0.84,217.56,121.12,-4.11,-14.87,192.84
2013,45,35215.22,1.52,211.01,122.64,-1.17,-11.28,258.22
2013,46,35421.87,2.32,171.71,124.96,-7.68,-18.30,144.57
2013,47,35629.96,0.30,214.27,125.25,-14.57,-23.98,87.87
2013,48,35839.41,0.00,244.41,125.25,-17.19,-28.09,60.31
2013,49,36050.18,0.00,321.43,125.25,-11.22,-30.21,49.41
2013,50,36262.20,8.63,207.08,133.89,-4.76,-17.65,152.74
2013,51,36475.41,5.05,128.85,138.94,-4.93,-11.70,249.61
2013,52,36689.76,0.00,154.94,138.94,-6.94,-12.77,228.88
2013,53,36905.19,0.00,303.80,138.94,-5.77,-19.58,129.54
2013,54,37121.66,3.81,209.20,142.75,-2.05,-13.86,209.48
2013,55,37339.11,0.00,166.97,142.75,-1.77,-7.86,338.17
2013,56,37557.49,0.00,186.80,142.75,-2.14,-8.85,313.07
2013,57,37776.75,0.00,160.09,142.75,-0.59,-6.00,390.25
2013,58,37996.86,0.00,196.87,142.64,0.97,-5.74,398.19
2013,59,38217.75,3.62,187.58,146.27,-1.56,-10.25,280.38
2013,60,38439.39,0.00,227.55,146.27,-6.45,-13.90,208.79
2013,61,38661.74,0.00,139.19,146.27,-8.74,-12.93,226.03
2013,62,38884.75,3.76,139.53,150.02,-7.29,-12.92,226.26
2013,63,39108.38,2.48,154.18,152.50,-3.76,-9.81,290.17
2013,64,39332.60,0.00,321.72,152.50,1.49,-8.94,310.89
2013,65,39557.36,0.00,280.45,152.15,3.30,-5.16,416.12
2013,66,39782.63,0.00,155.38,150.80,1.29,-2.78,497.62
2013,67,40008.38,0.00,340.54,150.80,2.84,-7.54,346.72
2013,68,40234.56,0.00,425.73,150.80,6.46,-11.24,259.04
2013,69,40461.14,11.90,217.85,149.80,4.09,-3.61,467.77
2013,70,40688.09,25.03,216.29,174.83,-0.43,-7.35,351.72
2013,71,40915.38,9.96,279.16,174.78,3.88,-5.88,393.82
2013,72,41142.96,0.00,224.46,174.78,-5.78,-10.57,273.26
2013,73,41370.82,0.00,324.04,174.78,-10.56,-17.83,150.39
2013,74,41598.92,0.00,451.04,174.78,-9.06,-22.36,101.57
2013,75,41827.23,0.00,450.01,174.78,-14.00,-26.76,68.23
2013,76,42055.71,0.00,454.42,174.78,-12.60,-25.45,76.95
2013,77,42284.34,0.00,503.22,174.78,-3.46,-28.04,60.64
2013,78,42513.09,5.01,213.32,179.79,-4.70,-10.85,267.24
2013,79,42741.93,3.05,188.00,182.84,-4.29,-9.33,301.50
2013,80,42970.82,3.57,275.42,186.40,-1.89,-9.75,291.70
2013,81,43199.75,1.10,372.19,187.50,0.39,-7.58,345.74
2013,82,43428.67,0.00,349.91,187.50,0.59,-6.68,370.57
2013,83,43657.57,0.00,365.77,187.17,2.32,-5.20,414.95
2013,84,43886.41,0.00,467.06,186.79,6.32,-5.10,418.19
2013,85,44115.16,0.00,490.17,186.79,4.34,-8.36,325.31
2013,86,44343.79,0.00,359.97,185.35,4.74,-2.58,505.04
2013,87,44572.27,0.00,393.91,184.43,4.46,-3.80,461.09
2013,88,44800.58,0.00,512.94,184.43,2.76,-11.03,263.40
2013,89,45028.68,0.00,550.48,184.43,8.12,-11.81,247.46
2013,90,45256.54,5.93,243.75,183.18,3.54,-3.01,489.12
2013,91,45484.13,5.59,350.54,188.76,-1.60,-12.39,236.11
2013,92,45711.41,0.00,258.29,188.76,-10.32,-15.18,187.86
2013,93,45938.36,0.00,427.89,188.76,-4.08,-13.18,221.38
2013,94,46164.95,1.02,533.05,189.79,0.93,-13.14,222.14
2013,95,46391.13,0.00,504.48,189.79,-5.75,-17.74,151.52
2013,96,46616.87,0.00,589.82,189.79,-0.40,-22.47,100.60
2013,97,46842.15,5.69,216.27,189.71,-0.05,-5.81,396.14
2013,98,47066.91,0.00,499.72,189.71,2.88,-8.96,310.46
2013,99,47291.13,0.00,421.83,189.57,3.29,-5.68,400.17
2013,100,47514.77,0.00,494.65,189.57,-2.15,-13.48,216.13
2013,101,47737.78,0.00,542.93,189.57,-3.27,-16.90,162.76
2013,102,47960.12,4.36,419.80,193.93,2.37,-12.69,230.40
2013,103,48181.77,2.36,154.17,192.36,1.70,-2.25,517.70
2013,104,48402.66,0.00,293.10,190.27,4.69,-1.02,566.73
2013,105,48622.77,11.95,261.32,188.21,5.74,-1.09,564.01
2013,106,48842.03,3.48,376.27,187.55,6.72,-4.44,439.48
2013,107,49060.41,0.00,486.23,187.55,1.27,-8.59,319.54
2013,108,49277.86,15.24,357.71,202.79,2.28,-7.19,356.30
2013,109,49494.33,10.15,416.81,201.63,9.84,-3.24,480.98
2013,110,49709.77,0.00,494.93,201.63,-2.42,-12.44,235.10
2013,111,49924.12,0.00,626.92,201.63,3.02,-15.11,188.96
2013,112,50137.34,0.00,595.53,201.63,8.62,-7.05,357.51
2013,113,50349.36,0.00,501.97,198.76,12.17,0.85,649.30
2013,114,50560.13,12.02,253.44,197.17,4.23,-2.21,519.32
2013,115,50769.59,0.00,499.58,196.88,5.21,-5.31,411.35
2013,116,50977.68,0.00,528.04,195.41,9.31,-2.51,507.69
2013,117,51184.33,0.00,536.58,192.67,13.06,0.54,628.18
2013,118,51389.49,0.00,580.07,189.34,17.00,1.92,653.60
2013,119,51593.09,0.00,550.90,184.89,17.96,4.59,794.89
2013,120,51795.06,0.00,421.26,179.94,14.53,5.78,920.75
2013,121,51995.34,0.00,567.70,174.35,22.26,7.32,885.59
2013,122,52193.84,0.00,537.25,170.08,17.21,4.15,748.02
2013,123,52390.50,0.00,587.70,166.97,17.36,1.42,593.91
2013,124,52585.25,0.00,635.31,164.27,22.22,0.42,511.06
2013,125,52778.01,0.00,577.55,160.78,18.01,2.32,630.71
2013,126,52968.69,0.00,633.41,157.32,24.29,2.22,567.35
2013,127,53157.24,0.00,577.49,153.18,20.17,3.87,687.55
2013,128,53343.55,0.00,641.66,149.95,27.10,1.70,529.02
2013,129,53527.55,0.00,468.58,147.64,10.72,-0.51,588.40
2013,130,53709.16,0.00,493.19,146.61,8.41,-3.54,470.33
2013,131,53888.28,10.23,299.37,144.26,8.54,-0.40,593.34
2013,132,54064.84,8.60,256.98,142.20,6.17,-1.11,563.23
2013,133,54238.75,1.55,276.30,140.90,2.81,-2.89,493.50
2013,134,54409.92,0.00,607.09,140.61,12.54,-5.32,383.19
2013,135,54578.24,11.05,316.82,138.10,9.75,-0.03,609.43
2013,136,54743.65,1.94,435.19,134.71,12.34,2.08,709.32
2013,137,54906.04,0.00,566.41,131.92,16.55,0.64,593.58
2013,138,55065.31,0.00,617.07,129.71,19.63,-0.72,506.47
2013,139,55221.39,4.20,378.04,125.27,18.15,4.56,845.81
2013,140,55374.16,3.64,268.90,120.34,14.30,5.74,918.16
2013,141,55523.54,6.25,319.64,116.27,14.02,3.69,795.58
2013,142,55669.44,0.00,573.71,112.64,19.59,2.63,659.57
2013,143,55811.75,0.76,258.69,109.77,6.47,0.84,648.81
2013,144,55950.38,0.00,394.12,107.31,8.99,-0.15,604.10
2013,145,56085.24,0.00,489.13,104.75,12.48,0.10,612.41
2013,146,56216.24,0.00,544.10,102.25,14.90,-0.05,572.37
2013,147,56343.28,0.00,584.74,99.83,17.52,-0.24,536.99
2013,148,56466.26,0.00,631.82,97.38,23.76,-0.16,494.65
2013,149,56585.10,5.28,329.55,91.64,19.28,7.68,1048.81
2013,150,56699.71,6.02,325.45,84.34,23.34,11.36,1343.89
2013,151,56809.99,17.96,160.05,77.32,15.79,10.72,1287.91
2013,152,56915.87,17.16,178.08,70.01,17.08,11.41,1348.65
2013,153,57017.25,24.31,339.97,65.24,17.04,5.34,892.91
2013,154,57114.06,2.61,239.99,62.01,8.82,1.69,689.83
2013,155,57206.21,0.00,416.68,59.61,9.34,-0.27,598.92
2013,156,57293.62,0.00,568.64,57.60,14.87,-1.22,558.64
2013,157,57376.23,0.00,612.72,55.88,19.10,-1.90,515.29
2013,158,57453.96,0.00,604.16,52.63,22.39,1.72,656.26
2013,159,57526.73,0.00,506.07,47.09,20.94,7.21,1015.75
2013,160,57594.50,1.04,555.13,41.56,24.40,7.15,954.14
2013,161,57657.19,0.00,565.44,35.79,26.63,7.75,933.48
2013,162,57714.75,0.00,457.01,28.32,24.67,11.79,1314.21
2013,163,57767.12,4.11,331.57,21.41,22.84,10.43,1263.29
2013,164,57814.26,3.13,383.02,16.39,21.27,5.96,932.03
2013,165,57856.13,0.00,517.58,12.34,19.24,3.65,759.47
2013,166,57892.68,0.00,462.72,8.78,15.25,2.47,729.54
2013,167,57923.88,4.61,306.46,5.13,13.26,2.68,740.58
2013,168,57949.70,0.00,443.35,0.82,16.10,4.27,828.71
2013,169,57970.11,0.00,398.56,0.00,13.57,2.01,705.88
2013,170,57985.10,0.00,517.44,0.00,21.06,0.54,601.23
2013,171,57994.65,4.44,324.20,0.00,18.03,4.13,820.41
2013,172,57998.75,0.00,495.93,0.00,20.36,1.99,678.46
2013,173,57997.40,0.00,485.97,0.00,26.71,7.57,968.58
2013,174,57990.59,0.00,443.22,0.00,23.05,7.35,1003.73
2013,175,57978.35,0.00,423.66,0.00,29.59,13.81,1514.89
2013,176,57960.67,0.24,368.41,0.00,26.90,14.31,1630.35
2013,177,57937.57,3.38,194.12,0.00,15.99,8.52,1110.94
2013,178,57909.08,0.00,385.65,0.00,18.64,6.80,987.72
2013,179,57875.23,3.99,230.82,0.00,17.88,8.99,1147.08
2013,180,57836.04,0.00,352.10,0.00,19.57,9.05,1151.33
2013,181,57791.56,0.00,458.84,0.00,21.43,5.38,878.77
2013,182,57741.81,0.00,475.57,0.00,18.75,1.55,670.98
2013,183,57686.86,0.00,501.03,0.00,24.06,3.52,732.56
2013,184,57626.76,0.00,505.64,0.00,28.57,5.91,840.06
2013,185,57561.54,0.00,403.77,0.00,29.72,14.32,1581.54
2013,186,57491.29,0.00,384.01,0.00,30.45,15.93,1776.84
2013,187,57416.05,5.55,359.49,0.00,29.06,8.42,1103.60
2013,188,57335.89,0.00,363.20,0.00,16.97,5.24,886.92
2013,189,57250.90,0.00,478.54,0.00,22.72,3.79,765.76
2013,190,57161.12,0.00,487.48,0.00,27.18,6.48,893.28
2013,191,57066.66,10.03,256.41,0.00,23.84,12.28,1428.25
2013,192,56967.57,0.90,334.39,0.00,20.55,9.64,1197.95
2013,193,56863.95,0.00,445.56,0.00,27.38,9.94,1178.52
2013,194,56755.88,0.00,389.07,0.00,28.79,14.28,1619.35
2013,195,56643.44,0.00,326.60,0.00,30.31,18.47,2124.39
2013,196,56526.72,0.00,299.37,0.00,25.81,15.70,1783.22
2013,197,56405.82,0.00,427.12,0.00,28.97,12.38,1356.04
2013,198,56280.81,5.87,247.79,0.00,26.22,14.71,1672.47
2013,199,56151.80,7.21,290.37,0.00,25.56,11.52,1357.83
2013,200,56018.88,6.61,235.07,0.00,24.86,14.30,1628.91
2013,201,55882.14,1.69,274.70,0.00,16.06,7.66,1047.96
2013,202,55741.67,0.00,441.12,0.00,20.52,4.63,830.07
2013,203,55597.57,0.00,412.41,0.00,23.69,9.11,1131.53
2013,204,55449.94,5.74,291.50,0.00,20.84,7.81,1058.38
2013,205,55298.86,1.00,294.99,0.00,13.44,4.74,856.17
2013,206,55144.44,0.00,458.11,0.00,20.87,3.93,774.63
2013,207,54986.77,0.00,381.77,0.00,23.99,10.73,1281.96
2013,208,54825.94,4.90,285.06,0.00,24.62,11.27,1335.99
2013,209,54662.04,14.26,203.13,0.00,23.55,14.70,1671.90
2013,210,54495.18,10.85,221.92,0.00,21.08,11.56,1361.27
2013,211,54325.43,2.30,286.76,0.00,23.26,9.96,1224.33
2013,212,54152.90,8.35,313.17,0.00,24.87,9.44,1181.64
2013,213,53977.66,13.26,179.02,0.00,18.82,11.63,1367.71
2013,214,53799.82,3.88,246.83,0.00,20.96,10.72,1287.40
2013,215,53619.45,5.50,285.09,0.00,20.44,8.19,1085.94
2013,216,53436.65,2.80,248.82,0.00,14.76,4.99,871.64
2013,217,53251.49,0.00,439.62,0.00,18.78,3.71,796.76
2013,218,53064.06,0.00,429.93,0.00,22.91,7.67,1048.61
2013,219,52874.45,13.69,200.00,0.00,21.45,13.61,1557.88
2013,220,52682.73,0.00,346.12,0.00,21.02,10.62,1279.14
2013,221,52488.97,9.25,297.32,0.00,21.92,9.10,1155.44
2013,222,52293.27,0.00,326.58,0.00,18.69,9.14,1158.56
2013,223,52095.68,2.22,284.78,0.00,21.40,9.52,1188.37
2013,224,51896.29,2.26,280.96,0.00,18.41,7.11,1008.67
2013,225,51695.17,1.03,352.04,0.00,16.46,6.24,950.14
