Latitude: 36.695652173913  Longitude: -113.478260869565
X & Y on Lambert Conformal Conic: -1150958.96 -522810.08
Tile: 11374
Elevation: 1555 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,273,41832.31,0.00,406.80,0.00,28.68,13.50,1230.36
2012,274,41689.16,0.00,398.58,0.00,29.03,13.98,1282.81
2012,275,41546.27,0.00,399.89,0.00,29.91,14.34,1307.34
2012,276,41403.68,0.00,401.96,0.00,30.17,14.14,1287.95
2012,277,41261.39,0.00,382.72,0.00,29.59,14.64,1370.98
2012,278,41119.45,0.00,343.16,0.00,27.05,14.38,1439.31
2012,279,40977.88,0.00,345.90,0.00,25.98,13.21,1339.81
2012,280,40836.71,0.00,354.16,0.00,25.30,12.04,1235.41
2012,281,40695.97,0.00,376.61,0.00,24.58,9.96,1054.08
2012,282,40555.68,0.00,354.84,0.00,24.04,10.57,1131.88
2012,283,40415.87,0.00,357.94,0.00,25.02,11.12,1164.79
2012,284,40276.58,0.00,302.82,0.00,23.06,11.97,1330.86
2012,285,40137.83,11.70,195.99,0.00,18.53,9.39,1178.12
2012,286,39999.66,0.00,207.48,0.00,11.48,4.71,854.67
2012,287,39862.10,0.00,350.97,0.00,18.36,5.09,800.68
2012,288,39725.18,0.00,358.82,0.00,22.23,8.09,890.64
2012,289,39588.92,0.00,367.51,0.00,24.14,9.13,881.05
2012,290,39453.37,0.00,362.17,0.00,24.26,9.38,904.51
2012,291,39318.56,0.00,332.40,0.00,22.39,9.34,960.38
2012,292,39184.53,0.00,369.74,0.00,23.47,7.71,807.58
2012,293,39051.30,0.00,372.19,0.00,25.04,8.60,845.57
2012,294,38918.92,0.00,333.12,0.00,22.94,9.32,959.68
2012,295,38787.42,0.00,285.41,0.00,21.41,10.46,1111.74
2012,296,38656.84,0.00,248.79,0.00,19.15,9.98,1155.64
2012,297,38527.21,0.00,286.39,0.00,18.58,7.68,942.58
2012,298,38398.58,0.00,285.42,0.00,14.63,3.95,753.47
2012,299,38270.99,0.00,332.93,0.00,14.46,1.03,578.08
2012,300,38144.47,0.00,330.37,0.00,14.30,0.88,575.76
2012,301,38019.07,0.00,364.75,0.00,20.27,3.28,617.90
2012,302,37894.82,0.00,360.15,0.00,22.58,5.36,706.66
2012,303,37771.77,0.00,332.83,0.00,22.38,7.40,826.69
2012,304,37649.97,0.00,332.58,0.00,22.97,7.73,840.69
2012,305,37529.45,0.00,331.61,0.00,23.00,7.61,836.68
2012,306,37410.26,0.00,285.97,0.00,19.48,7.46,913.78
2012,307,37292.44,0.00,315.25,0.00,20.30,6.19,798.07
2012,308,37176.04,0.00,324.93,0.00,20.82,5.63,755.19
2012,309,37061.11,0.00,326.16,0.00,22.13,6.35,785.59
2012,310,36947.69,0.00,316.81,0.00,23.11,7.71,869.53
2012,311,36835.82,0.00,321.61,0.00,23.96,7.73,860.87
2012,312,36725.56,0.00,297.59,0.00,22.51,8.25,936.14
2012,313,36616.95,0.00,244.53,0.00,17.69,7.11,968.53
2012,314,36510.04,0.00,233.71,0.00,11.82,2.08,709.65
2012,315,36404.88,0.00,198.98,0.00,4.79,-3.08,486.62
2012,316,36301.51,0.00,265.01,0.00,5.70,-5.78,396.88
2012,317,36199.99,0.00,313.33,0.00,11.26,-4.38,414.20
2012,318,36100.36,0.00,307.80,0.00,14.82,-0.86,523.32
2012,319,36002.67,0.00,307.64,0.00,16.45,0.37,564.79
2012,320,35906.97,0.00,265.75,0.00,15.06,2.44,699.18
2012,321,35813.30,0.00,207.55,0.00,13.90,4.75,856.96
2012,322,35721.73,0.00,193.80,0.00,14.40,5.99,934.01
2012,323,35632.29,0.00,213.50,0.00,13.94,4.70,788.96
2012,324,35545.04,0.00,260.55,0.00,15.33,3.22,645.51
2012,325,35460.01,0.00,293.78,0.00,17.31,2.88,265.70
2012,326,35377.27,0.00,278.25,0.00,17.33,3.94,287.89
2012,327,35296.85,0.00,275.62,0.00,16.95,3.59,280.39
2012,328,35218.80,0.00,291.79,0.00,18.33,3.12,270.49
2012,329,35143.17,0.00,293.09,0.00,19.75,4.04,290.06
2012,330,35070.00,0.00,265.80,0.00,17.16,3.96,288.33
2012,331,34999.34,0.00,281.83,0.00,17.65,2.97,267.59
2012,332,34931.22,0.00,275.99,0.00,16.69,2.56,259.27
2012,333,34865.70,0.00,263.48,0.00,16.75,3.60,285.76
2012,334,34802.81,0.00,213.06,0.00,14.45,4.73,422.05
2012,335,34742.60,0.00,176.41,0.00,13.26,5.56,546.84
2012,336,34685.10,0.00,160.63,0.00,11.82,4.94,578.21
2012,337,34630.34,0.00,184.12,0.00,13.47,5.53,525.20
2012,338,34578.37,0.00,220.02,0.00,13.83,4.07,397.15
2012,339,34529.22,0.00,255.27,0.00,16.64,4.55,323.45
2012,340,34482.92,0.00,239.41,0.00,15.33,4.44,359.33
2012,341,34439.51,0.00,259.89,0.00,15.76,3.45,299.82
2012,342,34399.01,0.00,256.10,0.00,13.02,1.07,277.33
2012,343,34361.46,0.00,253.70,0.00,12.18,0.32,272.29
2012,344,34326.87,0.00,243.32,0.00,7.52,-3.58,243.28
2012,345,34295.27,0.00,274.97,0.00,8.28,-5.72,179.46
2012,346,34266.69,0.00,264.04,0.00,10.68,-2.45,222.92
2012,347,34241.14,0.00,209.92,0.00,10.09,0.87,363.79
2012,348,34218.65,8.28,130.17,0.00,8.81,1.56,552.06
2012,349,34199.22,9.97,81.64,0.00,4.46,0.26,622.25
2012,350,34182.88,6.31,71.70,0.00,1.33,-2.18,520.24
2012,351,34169.63,0.00,177.08,0.00,3.43,-3.52,466.03
2012,352,34159.49,0.00,112.12,0.00,4.05,-0.12,605.58
2012,353,34152.46,7.65,133.00,0.00,5.11,-1.78,536.09
2012,354,34148.55,0.00,208.64,0.00,-0.05,-8.25,328.00
2012,355,34147.75,0.00,265.76,0.00,2.75,-9.18,285.66
2012,356,34150.08,0.00,275.86,0.00,6.66,-6.39,330.61
2012,357,34155.52,0.00,266.01,0.00,8.49,-3.65,402.44
2012,358,34164.08,0.00,221.25,0.00,7.74,-1.09,527.49
2012,359,34175.75,0.00,253.43,0.00,6.55,-4.10,406.51
2012,360,34190.52,0.00,258.01,0.00,4.24,-6.56,345.34
2012,361,34208.38,0.00,160.04,0.00,1.39,-4.13,449.83
2012,362,34229.31,0.00,218.86,0.00,2.32,-5.62,401.28
2012,363,34253.31,0.00,277.66,0.00,4.24,-7.54,311.04
2012,364,34280.35,0.00,260.29,0.00,4.96,-5.41,371.11
2012,365,34310.42,0.00,228.06,0.00,2.44,-5.88,387.26
2013,1,34343.64,0.00,250.57,0.00,2.16,-9.71,292.44
2013,2,34379.70,0.00,275.34,0.00,5.72,-8.48,322.34
2013,3,34418.72,0.00,243.41,0.00,4.21,-7.10,358.71
2013,4,34460.67,0.00,280.86,0.00,7.91,-6.83,366.37
2013,5,34505.51,0.00,281.91,0.00,9.34,-5.49,405.79
2013,6,34553.23,0.00,236.85,0.00,7.04,-3.75,462.80
2013,7,34603.78,0.00,261.18,0.00,8.59,-3.99,454.66
2013,8,34657.13,0.00,277.77,0.00,11.68,-2.53,500.28
2013,9,34713.25,0.00,266.70,0.00,11.98,-1.09,543.86
2013,10,34772.11,6.60,206.60,0.00,8.59,-4.84,426.25
2013,11,34833.65,0.00,221.27,0.00,-0.45,-9.74,291.80
2013,12,34897.85,0.00,241.19,0.00,-1.66,-12.00,243.68
2013,13,34964.66,0.00,263.80,0.00,-2.83,-14.54,198.09
2013,14,35034.04,0.00,242.45,0.00,-5.03,-15.22,187.22
2013,15,35105.95,0.00,295.93,0.00,0.36,-13.92,208.49
2013,16,35180.35,0.00,301.92,0.00,7.44,-7.70,342.32
2013,17,35257.18,0.00,289.27,0.00,9.72,-4.10,445.56
2013,18,35336.41,0.00,290.23,0.00,10.41,-3.37,466.72
2013,19,35417.99,0.00,294.91,0.00,11.87,-2.27,496.45
2013,20,35501.87,0.00,307.58,0.00,13.08,-2.25,484.31
2013,21,35588.01,0.00,306.23,0.00,12.89,-2.05,492.44
2013,22,35676.35,0.00,315.99,0.00,15.84,-0.24,540.00
2013,23,35766.85,0.00,285.29,0.00,14.27,1.42,639.39
2013,24,35859.47,3.60,149.93,0.00,10.36,2.63,737.99
2013,25,35954.15,10.64,169.65,0.00,12.38,3.40,779.38
2013,26,36050.84,8.39,76.66,0.00,7.56,3.96,810.67
2013,27,36149.50,7.58,166.99,0.00,9.64,1.12,662.36
2013,28,36250.07,0.00,217.09,0.00,1.76,-6.20,384.54
2013,29,36352.51,0.00,286.41,0.00,3.21,-8.25,328.16
2013,30,36456.78,0.00,310.61,0.00,7.65,-5.53,404.73
2013,31,36562.81,0.00,328.79,0.00,13.27,-1.81,534.71
2013,32,36670.57,0.00,323.72,0.00,13.91,-0.55,586.72
2013,33,36780.01,0.00,299.06,0.00,13.25,0.88,651.03
2013,34,36891.07,0.00,271.62,0.00,12.78,2.32,721.58
2013,35,37003.71,0.00,336.70,0.00,15.35,0.36,620.06
2013,36,37117.89,0.00,327.65,0.00,15.48,1.40,671.78
2013,37,37233.55,0.00,307.97,0.00,13.52,1.22,666.89
2013,38,37350.66,0.00,325.46,0.00,12.67,-0.55,586.91
2013,39,37469.16,0.00,248.17,0.00,6.67,-1.85,533.13
2013,40,37589.02,0.00,180.00,0.00,2.38,-3.29,479.25
2013,41,37710.18,0.00,241.26,0.00,2.57,-5.22,414.29
2013,42,37832.61,0.00,328.64,0.00,3.74,-8.10,332.00
2013,43,37956.25,0.00,365.67,0.00,6.62,-7.88,337.55
2013,44,38081.08,0.00,368.91,0.00,10.96,-4.08,445.24
2013,45,38207.04,0.00,335.34,0.00,10.97,-1.34,553.57
2013,46,38334.10,0.00,371.78,0.00,13.73,-1.17,535.21
2013,47,38462.21,0.00,387.29,0.00,16.75,0.23,568.96
2013,48,38591.34,0.00,354.36,0.00,13.02,-0.15,587.14
2013,49,38721.44,0.00,385.57,0.00,12.60,-2.72,474.55
2013,50,38852.48,0.00,340.63,0.00,10.59,-1.20,551.90
2013,51,38984.42,0.00,234.04,0.00,5.05,-1.84,533.68
2013,52,39117.23,0.00,282.20,0.00,3.94,-4.36,430.05
2013,53,39250.86,0.00,382.75,0.00,6.09,-6.85,304.47
2013,54,39385.28,0.00,370.37,0.00,7.61,-4.60,357.37
2013,55,39520.46,0.00,332.03,0.00,3.61,-6.49,343.63
2013,56,39656.37,0.00,412.49,0.00,8.26,-6.86,281.45
2013,57,39792.96,0.00,338.26,0.00,5.72,-4.84,374.14
2013,58,39930.20,0.00,399.84,0.00,7.39,-6.57,295.18
2013,59,40068.07,0.00,413.90,0.00,11.78,-3.29,344.27
2013,60,40206.53,0.00,430.20,0.00,17.03,0.36,403.09
2013,61,40345.55,0.00,422.53,0.00,18.45,2.62,468.69
2013,62,40485.10,0.00,336.79,0.00,16.70,6.08,707.80
2013,63,40625.15,0.00,343.51,0.00,13.49,2.91,581.01
2013,64,40765.67,0.00,434.29,0.00,16.64,0.77,409.10
2013,65,40906.63,0.00,366.34,0.00,15.55,4.06,587.69
2013,66,41048.00,0.55,383.67,0.00,14.61,2.53,517.18
2013,67,41189.76,7.82,197.53,0.00,7.10,-0.04,513.74
2013,68,41331.87,0.00,235.10,0.00,5.45,-0.66,503.91
2013,69,41474.31,0.00,432.07,0.00,12.27,-1.45,272.97
2013,70,41617.06,0.00,451.47,0.00,16.05,0.75,278.44
2013,71,41760.08,0.00,457.34,0.00,19.17,3.24,303.76
2013,72,41903.35,0.00,469.07,0.00,22.14,5.13,314.67
2013,73,42046.84,0.00,472.51,0.00,24.34,7.07,363.03
2013,74,42190.54,0.00,422.29,0.00,23.13,9.56,474.42
2013,75,42334.40,0.00,401.52,0.00,21.58,9.23,504.87
2013,76,42478.42,0.00,402.70,0.00,18.67,6.58,440.50
2013,77,42622.56,0.00,435.67,0.00,18.04,4.62,353.43
2013,78,42766.79,0.00,415.51,0.00,18.74,6.42,415.78
2013,79,42911.10,0.00,341.16,0.00,16.53,7.33,564.84
2013,80,43055.46,0.00,432.28,0.00,17.13,4.48,355.18
2013,81,43199.84,0.00,447.66,0.00,15.10,1.67,291.71
2013,82,43344.22,0.00,412.75,0.00,8.55,-3.09,263.61
2013,83,43488.58,0.00,489.93,0.00,13.57,-2.28,202.85
2013,84,43632.89,0.00,503.61,0.00,17.89,0.91,228.61
2013,85,43777.13,0.00,439.61,0.00,18.25,5.18,348.72
2013,86,43921.27,0.00,447.91,0.00,18.86,5.56,342.98
2013,87,44065.28,0.00,469.91,0.00,19.86,5.37,320.43
2013,88,44209.15,0.00,482.36,0.00,21.46,6.29,342.83
2013,89,44352.84,0.00,446.57,0.00,21.31,8.19,394.11
2013,90,44496.34,0.00,451.99,0.00,21.13,8.00,388.77
2013,91,44639.61,0.00,427.09,0.00,16.98,5.22,362.87
2013,92,44782.63,0.00,462.18,0.00,16.57,3.35,288.99
2013,93,44925.38,0.00,519.78,0.00,21.57,4.58,302.06
2013,94,45067.82,0.00,487.05,0.00,21.85,7.21,366.81
2013,95,45209.93,0.00,443.57,0.00,21.35,8.88,414.22
2013,96,45351.69,0.00,461.28,0.00,21.16,8.00,388.58
2013,97,45493.06,0.00,460.84,0.00,20.75,7.51,375.13
2013,98,45634.02,13.97,308.16,0.00,13.63,2.37,438.63
2013,99,45774.54,0.00,295.03,0.00,7.67,0.29,509.35
2013,100,45914.59,0.00,524.42,0.00,14.85,-1.50,250.74
2013,101,46054.14,0.00,500.80,0.00,19.28,4.42,311.76
2013,102,46193.17,0.00,518.06,0.00,21.19,5.39,320.68
2013,103,46331.63,0.00,511.76,0.00,22.17,6.87,357.97
2013,104,46469.50,0.00,473.71,0.00,21.27,7.97,406.05
2013,105,46606.74,0.00,382.24,0.00,18.56,8.78,576.54
2013,106,46743.34,12.75,293.84,0.00,10.75,0.85,469.86
2013,107,46879.24,0.00,413.87,0.00,8.42,-1.99,364.57
2013,108,47014.42,0.00,512.28,0.00,11.97,-2.52,274.95
2013,109,47148.85,0.00,545.17,0.00,17.30,0.48,285.35
2013,110,47282.48,0.00,509.87,0.00,19.53,4.71,395.05
2013,111,47415.29,0.00,547.63,0.00,23.37,6.00,368.80
2013,112,47547.23,0.00,514.71,0.00,24.39,8.96,477.94
2013,113,47678.27,0.00,510.54,0.00,18.16,3.36,364.71
2013,114,47808.38,0.00,565.67,0.00,21.17,2.78,291.43
2013,115,47937.51,0.00,516.27,0.00,21.83,6.65,390.71
2013,116,48065.62,0.00,537.17,0.00,23.56,7.16,365.55
2013,117,48192.68,0.00,541.94,0.00,25.78,8.91,415.22
2013,118,48318.65,0.00,546.10,0.00,28.27,10.87,477.84
2013,119,48443.47,0.00,524.13,0.00,28.89,12.82,548.17
2013,120,48567.12,0.00,443.52,0.00,27.11,14.94,634.89
2013,121,48689.55,0.00,467.78,0.00,18.47,5.75,329.41
2013,122,48810.72,0.00,538.60,0.00,20.08,3.84,285.68
2013,123,48930.58,0.00,577.27,0.00,24.76,5.36,320.18
2013,124,49049.08,0.00,533.66,0.00,25.35,9.06,419.57
2013,125,49166.19,0.00,377.27,0.00,20.42,10.76,474.10
2013,126,49281.86,5.36,268.12,0.00,17.57,8.55,514.12
2013,127,49396.04,0.00,439.48,0.00,17.16,5.75,329.47
2013,128,49508.69,0.00,498.51,0.00,17.94,4.14,292.20
2013,129,49619.75,0.00,444.13,0.00,18.24,6.50,348.36
2013,130,49729.19,0.00,527.93,0.00,22.96,7.47,373.97
2013,131,49836.95,0.00,542.44,0.00,26.70,10.11,452.44
2013,132,49942.99,0.00,545.35,0.00,29.36,12.35,530.15
2013,133,50047.26,0.00,543.04,0.00,31.37,14.28,606.85
2013,134,50149.71,0.00,496.34,0.00,30.63,16.10,687.17
2013,135,50250.29,0.00,457.64,0.00,27.32,14.60,620.20
2013,136,50348.95,0.00,457.66,0.00,27.52,14.74,626.14
2013,137,50445.65,0.00,339.54,0.00,21.96,13.29,566.49
2013,138,50540.33,0.00,468.11,0.00,23.03,10.18,454.84
2013,139,50632.95,0.00,484.62,0.00,22.65,9.26,425.72
2013,140,50723.45,0.00,546.92,0.00,22.22,5.79,330.45
2013,141,50811.80,0.00,549.23,0.00,25.80,9.02,418.55
2013,142,50897.94,0.00,493.12,0.00,27.28,13.32,567.61
2013,143,50981.83,0.00,479.47,0.00,25.64,12.41,532.61
2013,144,51063.41,0.00,539.53,0.00,26.54,10.51,465.56
2013,145,51142.65,0.00,498.91,0.00,26.31,12.34,529.93
2013,146,51219.49,0.00,518.33,0.00,26.57,11.74,507.89
2013,147,51293.89,0.00,538.50,0.00,27.03,11.17,488.03
2013,148,51365.80,0.00,507.72,0.00,25.91,11.76,508.91
2013,149,51435.19,0.00,555.05,0.00,24.95,8.41,400.49
2013,150,51502.01,0.00,533.71,0.00,28.29,12.59,539.51
2013,151,51566.21,0.00,508.89,0.00,28.52,14.00,594.88
2013,152,51627.76,0.00,559.61,0.00,31.10,13.53,575.99
2013,153,51686.62,0.00,544.80,0.00,31.99,15.35,652.84
2013,154,51742.75,0.00,502.74,0.00,31.89,17.50,755.68
2013,155,51796.11,0.00,508.56,0.00,31.51,16.74,717.80
2013,156,51846.67,0.00,530.18,0.00,32.71,16.51,707.02
2013,157,51894.39,0.00,537.70,0.00,34.55,17.55,758.22
2013,158,51939.24,0.00,530.62,0.00,35.62,18.80,824.70
2013,159,51981.19,0.00,518.35,0.00,36.61,20.21,905.67
2013,160,52020.22,0.00,519.04,0.00,36.06,19.67,874.00
2013,161,52056.29,0.00,494.68,0.00,32.69,17.94,778.36
2013,162,52089.38,0.00,541.04,0.00,32.34,15.23,647.45
2013,163,52119.46,0.00,493.40,0.00,33.06,18.40,802.82
2013,164,52146.52,0.00,462.80,0.00,31.90,18.68,818.28
2013,165,52170.54,0.00,523.02,0.00,31.71,15.68,667.91
2013,166,52191.49,0.00,499.98,0.00,31.51,16.58,710.25
2013,167,52209.37,0.00,493.19,0.00,31.30,16.55,708.52
2013,168,52224.16,0.00,523.98,0.00,32.31,15.83,674.92
2013,169,52235.85,0.00,515.86,0.00,32.05,15.95,680.32
2013,170,52244.43,0.00,457.50,0.00,29.78,16.57,709.83
2013,171,52249.90,0.00,515.58,0.00,29.91,14.13,600.43
2013,172,52252.24,0.00,509.36,0.00,30.17,14.64,621.88
2013,173,52251.47,0.00,512.52,0.00,30.61,14.82,629.55
2013,174,52247.58,0.00,490.44,0.00,30.83,16.11,687.61
2013,175,52240.57,0.00,396.69,0.00,27.13,16.29,696.18
2013,176,52230.44,0.00,503.17,0.00,30.80,15.55,661.84
2013,177,52217.22,0.00,514.20,0.00,33.72,17.63,762.62
2013,178,52200.90,0.00,528.31,0.00,36.89,19.56,867.31
2013,179,52181.49,0.00,536.07,0.00,39.60,21.32,974.13
2013,180,52159.02,0.00,504.52,0.00,39.51,23.04,1088.94
2013,181,52133.49,0.00,504.76,0.00,39.74,23.16,1097.67
2013,182,52104.93,0.00,472.08,0.00,38.83,24.03,1160.95
2013,183,52073.35,0.00,466.21,0.00,37.21,22.92,1080.75
2013,184,52038.78,0.00,479.95,0.00,37.87,22.87,1077.19
2013,185,52001.24,0.00,439.88,0.00,37.00,23.82,1145.46
2013,186,51960.76,0.00,439.62,0.00,34.77,21.89,1010.91
2013,187,51917.37,0.00,450.33,0.00,33.57,20.46,920.75
2013,188,51871.09,0.00,492.47,0.00,34.20,19.28,851.34
2013,189,51821.96,0.00,505.80,0.00,35.27,19.61,869.98
2013,190,51770.01,0.00,493.64,0.00,35.66,20.58,927.63
2013,191,51715.27,0.00,491.94,0.00,36.17,21.09,959.42
2013,192,51657.79,14.26,253.61,0.00,27.04,18.27,795.99
2013,193,51597.59,2.24,323.17,0.00,28.54,16.81,721.53
2013,194,51534.72,0.00,476.05,0.00,31.28,17.63,762.42
2013,195,51469.21,0.00,463.91,0.00,32.51,19.33,854.04
2013,196,51401.12,0.00,466.61,0.00,33.65,20.29,910.47
2013,197,51330.47,0.00,430.60,0.00,31.58,19.81,882.09
2013,198,51257.32,0.00,464.09,0.00,32.87,19.83,882.89
2013,199,51181.71,0.00,490.25,0.00,35.23,20.89,946.84
2013,200,51103.67,0.00,474.06,0.00,34.15,20.60,929.07
2013,201,51023.27,0.00,484.19,0.00,33.64,19.76,878.69
2013,202,50940.54,0.00,397.65,0.00,29.75,19.43,860.01
2013,203,50855.53,0.00,422.25,0.00,29.09,18.11,787.55
2013,204,50768.29,0.00,440.83,0.00,31.02,19.34,854.61
2013,205,50678.86,0.00,498.55,0.00,33.96,19.60,869.64
2013,206,50587.30,0.00,486.72,0.00,34.94,21.03,955.49
2013,207,50493.66,63.64,393.80,0.00,33.44,17.78,770.09
2013,208,50397.97,0.00,378.52,0.00,26.52,16.62,1269.41
2013,209,50300.29,0.00,418.29,0.00,28.54,17.43,1218.84
2013,210,50200.67,0.00,499.42,0.00,30.65,16.39,954.63
2013,211,50099.16,0.00,484.89,0.00,32.67,18.84,1130.57
2013,212,49995.81,0.00,491.61,0.00,33.42,19.20,1135.92
2013,213,49890.66,0.00,415.98,0.00,32.54,21.23,1516.63
2013,214,49783.76,0.00,459.56,0.00,32.36,19.62,1261.42
2013,215,49675.16,0.00,486.34,0.00,32.74,18.87,1138.22
2013,216,49564.91,0.00,484.71,0.00,33.20,19.26,1168.75
2013,217,49453.05,0.00,481.16,0.00,32.60,18.97,1089.20
2013,218,49339.64,0.00,422.70,0.00,30.84,19.55,1302.84
2013,219,49224.71,0.00,494.70,0.00,31.04,17.09,957.79
2013,220,49108.33,0.00,524.11,0.00,31.19,15.79,827.95
2013,221,48990.52,0.00,508.64,0.00,31.28,16.58,902.32
2013,222,48871.34,0.00,487.66,0.00,31.49,17.52,1002.74
2013,223,48750.83,0.00,512.68,0.00,32.09,16.73,901.37
2013,224,48629.03,0.00,524.23,0.00,32.41,16.24,851.68
2013,225,48505.99,0.00,512.61,0.00,33.13,17.35,934.16
2013,226,48381.75,0.00,516.87,0.00,33.26,17.08,911.06
2013,227,48256.36,0.00,503.32,0.00,33.56,17.86,986.38
2013,228,48129.84,0.00,485.27,0.00,34.82,19.71,1143.37
2013,229,48002.26,0.00,488.67,0.00,34.23,18.93,1089.42
2013,230,47873.63,0.00,501.25,0.00,32.95,17.10,957.15
2013,231,47744.02,0.00,463.77,0.00,31.86,17.82,1097.46
2013,232,47613.44,0.00,467.35,0.00,33.42,18.86,1151.75
2013,233,47481.95,0.00,432.91,0.00,33.03,19.84,1322.80
2013,234,47349.57,1.13,414.89,0.00,31.56,19.14,1331.25
2013,235,47216.35,10.10,291.68,0.00,27.08,15.75,1425.85
2013,236,47082.32,16.80,269.74,0.00,26.64,16.26,1626.33
2013,237,46947.51,28.60,287.30,0.00,25.12,14.07,1491.01
2013,238,46811.97,22.20,246.10,0.00,23.94,14.71,1672.98
2013,239,46675.72,0.00,308.39,0.00,23.77,15.19,1725.76
2013,240,46538.80,0.00,423.71,0.00,29.67,16.41,1701.97
2013,241,46401.24,0.00,418.99,0.00,31.53,18.08,1887.24
2013,242,46263.07,0.00,345.29,0.00,28.69,18.42,2086.88
2013,243,46124.33,0.00,286.86,0.00,26.42,18.28,2099.36
2013,244,45985.04,0.00,300.09,0.00,25.29,16.91,1925.72
2013,245,45845.24,0.00,408.85,0.00,30.22,17.48,1852.44
2013,246,45704.95,0.00,433.08,0.00,29.97,16.18,1673.28
2013,247,45564.21,22.80,326.31,0.00,31.39,16.78,1909.82
2013,248,45423.04,0.00,423.20,0.00,31.26,17.26,1895.68
2013,249,45281.48,0.00,396.79,0.00,31.14,18.25,2062.05
2013,250,45139.54,9.10,291.10,0.00,27.92,15.94,1810.74
2013,251,44997.26,5.68,162.39,0.00,20.98,15.28,1735.18
2013,252,44854.66,8.71,277.27,0.00,24.75,14.09,1606.58
2013,253,44711.78,11.00,161.92,0.00,19.35,13.88,1585.14
2013,254,44568.63,14.68,168.27,0.00,18.57,13.02,1498.62
2013,255,44425.24,0.00,391.83,0.00,23.56,12.63,1461.53
2013,256,44281.65,0.00,417.69,0.00,25.75,13.46,1542.27
2013,257,44137.86,0.00,404.21,0.00,26.30,14.54,1654.33
2013,258,43993.92,0.00,434.96,0.00,28.57,14.83,1685.97
2013,259,43849.84,0.00,433.03,0.00,29.84,15.84,1799.31
2013,260,43705.65,0.00,376.48,0.00,28.97,17.85,2043.63
2013,261,43561.38,0.00,420.46,0.00,27.51,14.62,1663.39
2013,262,43417.04,0.00,459.20,0.00,27.40,12.01,1403.00
2013,263,43272.67,0.00,439.38,0.00,28.00,13.62,1558.84
2013,264,43128.28,0.00,396.22,0.00,26.40,14.50,1650.05
2013,265,42983.91,0.00,342.96,0.00,19.64,10.57,1274.95
2013,266,42839.57,0.00,460.08,0.00,24.23,8.66,1121.19
2013,267,42695.29,0.00,448.36,0.00,25.58,10.27,1249.60
2013,268,42551.10,0.00,356.06,0.00,23.92,13.47,1543.67
2013,269,42407.02,0.00,383.33,0.00,17.35,6.33,956.40
2013,270,42263.08,0.00,437.45,0.00,16.25,2.47,729.27
2013,271,42119.30,0.00,457.91,0.00,21.40,5.11,878.73
2013,272,41975.70,0.00,434.96,0.00,23.16,7.93,1066.89
2013,273,41832.31,0.00,412.07,0.00,24.36,10.08,1234.25
2013,274,41689.16,0.00,405.02,0.00,24.76,10.48,1267.37
2013,275,41546.27,0.00,373.01,0.00,23.99,11.49,1355.51
2013,276,41403.68,0.00,413.37,0.00,20.97,6.42,962.51
2013,277,41261.39,0.00,363.93,0.00,13.75,2.55,733.64
2013,278,41119.45,0.00,424.50,0.00,17.37,2.23,717.04
2013,279,40977.88,0.00,447.44,0.00,23.59,4.67,852.19
2013,280,40836.71,0.00,406.24,0.00,23.53,8.05,1076.01
2013,281,40695.97,0.00,366.71,0.00,21.52,8.46,1106.10
2013,282,40555.68,15.18,244.44,0.00,15.79,5.14,880.29
2013,283,40415.87,5.73,141.87,0.00,8.74,3.18,767.44
2013,284,40276.58,0.00,356.65,0.00,15.53,3.01,758.29
2013,285,40137.83,0.00,367.82,0.00,18.04,4.43,837.64
2013,286,39999.66,0.00,346.28,0.00,17.02,4.57,845.97
2013,287,39862.10,0.00,360.51,0.00,15.82,2.49,730.80
2013,288,39725.18,0.00,336.05,0.00,15.06,3.05,760.11
2013,289,39588.92,0.00,375.63,0.00,16.83,2.09,710.20
2013,290,39453.37,0.00,368.92,0.00,18.65,3.87,805.51
2013,291,39318.56,0.00,364.45,0.00,19.05,4.26,828.05
2013,292,39184.53,0.00,367.70,0.00,20.96,5.48,901.32
2013,293,39051.30,0.00,355.80,0.00,21.48,6.57,972.28
2013,294,38918.92,0.00,346.04,0.00,20.99,6.57,972.01
2013,295,38787.42,0.00,347.91,0.00,22.04,6.97,999.03
2013,296,38656.84,0.00,346.31,0.00,22.61,7.39,1028.19
2013,297,38527.21,0.00,311.52,0.00,22.81,9.76,1207.68
2013,298,38398.58,0.00,321.44,0.00,21.86,8.07,1077.42
2013,299,38270.99,0.00,324.67,0.00,22.65,8.26,1091.32
2013,300,38144.47,0.00,311.33,0.00,21.19,7.72,1051.85
2013,301,38019.07,2.14,200.48,0.00,15.47,5.01,872.79
2013,302,37894.82,0.00,205.87,0.00,9.53,2.10,710.70
2013,303,37771.77,0.00,257.17,0.00,10.62,0.97,655.25
2013,304,37649.97,0.00,314.44,0.00,13.94,0.89,651.26
