Latitude: 41.0434782608696  Longitude: -106.95652173913
X & Y on Lambert Conformal Conic: -557485.49 -131047.55
Tile: 11737
Elevation: 2594 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,227,49120.69,0.00,501.32,0.00,23.30,6.93,359.45
2012,228,48971.95,0.00,483.18,0.00,23.85,8.32,397.84
2012,229,48821.99,0.00,476.53,0.00,24.00,8.76,410.60
2012,230,48670.85,0.00,499.79,0.00,25.07,8.36,398.84
2012,231,48518.60,0.00,481.54,0.00,23.15,7.58,377.05
2012,232,48365.26,0.00,507.83,0.00,24.44,7.12,364.42
2012,233,48210.90,0.00,426.60,0.00,20.58,7.66,379.18
2012,234,48055.54,0.00,494.58,0.00,24.19,7.54,375.75
2012,235,47899.23,0.00,405.78,0.00,20.87,8.70,408.87
2012,236,47742.01,0.00,470.90,0.00,22.94,7.58,376.95
2012,237,47583.93,0.00,478.78,0.00,23.70,7.74,381.33
2012,238,47425.02,0.00,511.70,0.00,23.66,5.34,319.63
2012,239,47265.33,0.00,490.35,0.00,25.41,8.32,397.79
2012,240,47104.88,0.00,443.82,0.00,24.88,10.40,462.04
2012,241,46943.72,0.00,462.03,0.00,26.22,10.43,462.86
2012,242,46781.89,0.00,455.75,0.00,26.53,10.90,478.65
2012,243,46619.42,6.04,339.93,0.00,25.38,9.67,438.53
2012,244,46456.34,0.00,439.46,0.00,23.12,8.31,397.58
2012,245,46292.69,6.36,318.95,0.00,22.31,7.85,471.53
2012,246,46128.50,0.00,400.61,0.00,20.03,7.02,416.23
2012,247,45963.81,0.00,429.68,0.00,21.45,7.03,372.19
2012,248,45798.64,0.00,461.08,0.00,22.45,6.26,342.03
2012,249,45633.03,0.00,468.57,0.00,21.69,4.76,305.98
2012,250,45467.02,0.00,462.11,0.00,22.47,5.75,329.47
2012,251,45300.63,0.00,407.26,0.00,18.16,4.53,363.54
2012,252,45133.88,0.00,491.97,0.00,21.43,2.21,252.51
2012,253,44966.82,0.00,451.43,0.00,22.78,6.31,343.43
2012,254,44799.47,0.00,425.83,0.00,22.91,7.71,399.36
2012,255,44631.86,5.01,273.92,0.00,18.85,6.41,616.77
2012,256,44464.01,0.00,362.10,0.00,16.54,4.40,475.37
2012,257,44295.96,0.00,458.67,0.00,18.99,1.45,291.28
2012,258,44127.73,0.00,456.90,0.00,21.73,3.93,333.70
2012,259,43959.36,0.00,429.80,0.00,21.86,5.67,406.81
2012,260,43790.86,0.00,426.14,0.00,20.82,4.74,393.12
2012,261,43622.27,0.00,368.32,0.00,16.13,3.22,442.17
2012,262,43453.61,0.00,418.35,0.00,18.22,2.55,362.28
2012,263,43284.91,0.00,412.72,0.00,19.76,4.10,401.35
2012,264,43116.20,0.00,407.63,0.00,20.02,4.52,418.97
2012,265,42947.50,0.00,400.78,0.00,20.17,4.82,436.33
2012,266,42778.84,0.00,412.99,0.00,21.71,5.34,430.79
2012,267,42610.24,0.00,399.49,0.00,21.53,5.82,464.26
2012,268,42441.75,0.00,361.80,0.00,18.44,4.94,503.13
2012,269,42273.37,4.75,213.36,0.00,13.87,3.83,695.31
2012,270,42105.14,4.50,194.15,0.00,13.22,4.19,774.66
2012,271,41937.09,6.99,199.89,0.00,12.67,3.40,749.96
2012,272,41769.24,0.00,383.29,0.00,17.01,2.17,505.40
2012,273,41601.63,0.00,366.51,0.00,17.34,3.35,564.70
2012,274,41434.28,0.00,359.10,0.00,16.56,2.87,559.08
2012,275,41267.21,0.00,357.32,0.00,16.74,3.01,566.89
2012,276,41100.47,0.00,379.75,0.00,18.70,3.25,545.40
2012,277,40934.07,0.00,428.13,0.00,17.30,-2.68,335.01
2012,278,40768.05,0.00,391.66,0.00,11.64,-4.86,325.49
2012,279,40602.45,0.00,320.00,0.00,7.86,-4.20,397.03
2012,280,40437.28,0.00,331.75,0.00,4.74,-7.83,297.36
2012,281,40272.58,0.00,373.47,0.00,7.25,-8.16,254.73
2012,282,40108.39,0.00,365.41,0.00,12.94,-2.19,371.59
2012,283,39944.74,0.00,330.07,0.00,13.72,0.64,482.36
2012,284,39781.65,0.00,370.51,0.00,16.06,0.02,417.70
2012,285,39619.17,0.00,328.25,0.00,16.76,3.24,565.64
2012,286,39457.33,6.06,242.67,0.00,14.98,1.37,596.34
2012,287,39296.17,9.21,107.13,0.00,5.72,0.64,639.79
2012,288,39135.72,0.00,252.33,0.00,10.10,0.65,620.97
2012,289,38976.02,0.00,329.91,0.00,14.03,0.37,527.50
2012,290,38817.11,4.01,244.59,0.00,12.78,-0.95,553.08
2012,291,38659.02,0.00,230.37,0.00,4.67,-3.76,462.58
2012,292,38501.80,0.00,323.83,0.00,8.27,-5.06,390.63
2012,293,38345.49,0.00,326.45,0.00,12.82,-1.05,501.46
2012,294,38190.12,0.00,331.35,0.00,16.28,1.63,586.61
2012,295,38035.75,0.00,278.25,0.00,15.53,4.19,762.46
2012,296,37882.41,0.00,226.07,0.00,14.00,5.27,888.51
2012,297,37730.14,0.00,237.68,0.00,10.32,1.29,657.77
2012,298,37579.00,13.74,164.17,0.00,2.70,-5.29,411.95
2012,299,37429.03,6.18,166.38,6.18,0.06,-7.08,359.18
2012,300,37280.28,3.37,174.33,9.55,-1.06,-8.61,318.95
2012,301,37132.79,3.90,178.23,9.32,2.42,-5.45,407.13
2012,302,36986.61,4.70,131.71,7.25,4.54,-1.08,564.30
2012,303,36841.79,0.00,278.62,4.37,10.58,0.85,649.69
2012,304,36698.39,0.00,318.43,1.91,11.83,-0.14,594.08
2012,305,36556.45,0.00,303.37,0.00,13.59,0.05,607.03
2012,306,36416.02,0.00,296.98,0.00,13.76,0.56,634.05
2012,307,36277.17,0.00,288.11,0.00,9.67,-2.51,507.69
2012,308,36139.94,0.00,289.37,0.00,9.04,-3.28,479.54
2012,309,36004.38,0.00,250.29,0.00,8.40,-1.52,546.36
2012,310,35870.56,0.00,267.70,0.00,9.26,-1.82,534.45
2012,311,35738.52,0.00,286.72,0.00,11.70,-0.99,568.10
2012,312,35608.33,0.00,287.56,0.00,13.41,0.28,623.17
2012,313,35480.04,0.00,285.15,0.00,13.73,0.56,635.81
2012,314,35353.71,0.00,225.00,0.00,10.19,1.27,669.36
2012,315,35229.40,11.91,230.17,11.91,1.63,-10.10,283.71
2012,316,35107.16,7.46,114.38,19.37,-7.64,-12.34,237.03
2012,317,34987.06,3.72,250.87,23.09,-1.01,-15.19,187.70
2012,318,34869.16,4.22,167.69,27.31,-0.49,-8.06,332.98
2012,319,34753.50,5.35,219.38,32.66,4.38,-6.76,368.33
2012,320,34640.16,0.00,284.93,32.36,5.37,-5.29,412.09
2012,321,34529.19,7.79,239.83,31.99,9.03,-5.12,417.39
2012,322,34420.66,4.32,121.78,29.48,5.45,-0.01,610.21
2012,323,34314.61,4.01,117.51,26.78,5.62,0.42,629.80
2012,324,34211.12,0.00,244.16,24.95,7.03,-1.65,541.20
2012,325,34110.24,0.00,295.96,23.75,8.96,-3.15,484.33
2012,326,34012.02,0.00,271.77,21.70,9.57,-1.10,563.64
2012,327,33916.53,0.00,272.11,21.70,3.66,-6.88,364.79
2012,328,33823.83,0.00,311.17,21.70,6.40,-8.20,329.47
2012,329,33733.96,0.00,261.54,20.07,8.59,-2.12,522.74
2012,330,33646.99,0.00,268.84,19.34,7.08,-4.28,444.91
2012,331,33562.97,0.00,243.77,19.34,2.47,-7.23,355.17
2012,332,33481.96,3.26,202.61,19.31,6.09,-5.93,392.44
2012,333,33404.01,0.00,255.20,18.19,7.74,-3.33,477.89
2012,334,33329.16,0.00,223.97,16.39,7.48,-1.71,538.98
2012,335,33257.48,2.94,165.98,14.59,7.39,-1.71,538.69
2012,336,33189.00,0.00,184.50,12.15,6.93,-0.21,601.34
2012,337,33123.78,4.74,163.99,9.93,8.21,-0.71,579.72
2012,338,33061.87,2.64,190.11,12.57,1.55,-9.29,302.40
2012,339,33003.29,1.87,280.85,14.44,3.54,-9.81,290.14
2012,340,32948.11,0.00,205.34,12.45,6.98,-1.26,556.96
2012,341,32896.34,0.00,162.80,10.99,3.57,-2.54,506.65
2012,342,32848.05,0.00,147.94,10.87,-0.38,-5.71,399.16
2012,343,32803.25,5.00,209.72,15.87,-3.60,-16.53,167.93
2012,344,32761.99,3.49,196.19,19.36,-8.85,-20.03,124.58
2012,345,32724.29,11.97,135.01,31.33,-7.87,-14.33,201.54
2012,346,32690.18,7.20,142.85,38.54,-3.99,-10.98,264.57
2012,347,32659.68,0.00,246.52,38.54,1.60,-8.35,325.52
2012,348,32632.83,0.00,236.89,38.54,3.50,-6.01,390.14
2012,349,32609.64,4.74,196.22,43.28,4.74,-6.65,371.44
2012,350,32590.13,17.99,86.69,43.20,-1.87,-5.82,395.79
2012,351,32574.31,8.40,63.57,51.60,-4.90,-7.57,345.95
2012,352,32562.20,14.74,116.34,66.34,-1.74,-6.91,364.04
2012,353,32553.81,8.07,112.17,74.42,-5.54,-10.42,276.46
2012,354,32549.13,0.00,291.45,74.42,-7.98,-20.53,119.24
2012,355,32548.18,5.46,235.71,79.88,-3.79,-20.89,115.62
2012,356,32550.96,2.71,226.35,82.59,3.55,-11.42,255.21
2012,357,32557.47,0.00,283.10,82.59,3.92,-8.49,322.06
2012,358,32567.69,4.24,140.48,86.83,-1.91,-8.32,326.21
2012,359,32581.62,11.68,131.85,98.51,-1.45,-7.26,354.39
2012,360,32599.26,0.00,274.93,98.51,-5.73,-16.24,172.07
2012,361,32620.58,8.86,192.59,107.37,-4.35,-13.66,212.95
2012,362,32645.57,4.33,183.64,111.70,-6.29,-14.74,194.91
2012,363,32674.21,4.01,168.77,115.71,-8.65,-16.00,175.56
2012,364,32706.48,3.26,243.64,118.96,-1.74,-17.71,152.03
2012,365,32742.36,0.00,293.94,118.96,-2.24,-13.72,211.86
2013,1,32781.99,0.00,228.32,94.73,-8.38,-18.13,146.62
2013,2,32825.01,0.00,270.56,94.73,-7.35,-19.85,126.57
2013,3,32871.55,2.01,229.24,96.74,-4.02,-20.35,121.12
2013,4,32921.57,0.00,310.37,96.74,2.09,-14.69,195.61
2013,5,32975.03,0.00,286.98,96.74,-0.83,-14.58,197.42
2013,6,33031.90,2.54,227.59,99.28,4.55,-11.27,258.31
2013,7,33092.14,0.00,283.51,99.28,2.98,-10.36,277.90
2013,8,33155.70,2.15,86.81,101.43,-2.25,-6.66,371.19
2013,9,33222.54,0.00,310.93,101.43,6.64,-9.36,300.73
2013,10,33292.61,0.00,243.39,101.01,5.28,-5.01,420.78
2013,11,33365.87,5.73,221.59,106.74,-1.71,-15.32,185.76
2013,12,33442.26,0.00,272.29,106.74,-12.31,-23.69,90.24
2013,13,33521.73,0.00,313.85,106.74,-13.61,-28.09,60.34
2013,14,33604.24,0.00,321.58,106.74,-13.80,-28.90,55.94
2013,15,33689.73,5.43,237.15,112.18,-11.13,-25.59,75.97
2013,16,33778.14,0.00,299.05,112.18,-0.79,-13.70,212.20
2013,17,33869.42,0.00,332.58,112.18,3.33,-12.62,231.76
2013,18,33963.51,0.00,313.18,112.18,2.85,-10.91,265.92
2013,19,34060.36,0.00,329.51,112.18,3.83,-11.29,258.02
2013,20,34159.91,0.00,286.98,112.18,1.77,-9.77,291.23
2013,21,34262.09,0.00,311.41,112.18,2.18,-10.85,267.18
2013,22,34366.86,0.00,313.99,112.18,5.39,-7.83,339.03
2013,23,34474.14,3.25,239.82,112.02,8.11,-5.63,401.52
2013,24,34583.89,5.24,148.59,110.88,3.76,-3.28,479.38
2013,25,34696.04,3.50,75.17,108.73,2.42,-0.88,572.85
2013,26,34810.54,3.13,98.16,106.36,4.07,-0.37,594.64
2013,27,34927.32,4.52,117.60,104.49,3.81,-1.54,545.72
2013,28,35046.32,5.39,245.59,109.87,-0.61,-13.50,215.79
2013,29,35167.48,2.60,218.26,112.47,-7.94,-18.33,144.13
2013,30,35290.76,24.21,245.84,136.68,-4.62,-16.64,166.30
2013,31,35416.08,12.73,84.29,136.58,-2.41,-5.76,397.60
2013,32,35543.38,18.39,87.09,136.51,-2.47,-5.83,395.32
2013,33,35672.62,0.00,352.19,136.51,2.28,-10.13,282.93
2013,34,35803.73,0.00,371.21,136.51,2.90,-10.49,275.09
2013,35,35936.66,0.00,366.01,136.51,1.77,-10.96,264.79
2013,36,36071.35,1.62,370.27,138.13,4.58,-8.22,328.75
2013,37,36207.74,0.00,363.38,138.13,2.21,-9.76,291.47
2013,38,36345.79,0.00,419.47,138.13,2.54,-14.11,205.27
2013,39,36485.43,2.79,281.84,140.93,6.30,-6.64,371.67
2013,40,36626.61,6.11,173.12,147.04,-2.27,-8.67,317.39
2013,41,36769.28,0.00,366.75,147.04,-4.32,-15.56,182.06
2013,42,36913.39,0.00,430.52,147.04,-4.13,-19.42,131.28
2013,43,37058.89,2.82,321.19,149.86,-4.51,-19.48,130.67
2013,44,37205.73,4.76,181.37,154.62,-4.15,-10.43,276.41
2013,45,37353.85,10.76,207.57,165.38,-2.16,-9.22,303.98
2013,46,37503.21,3.15,226.22,168.53,-2.93,-10.53,274.12
2013,47,37653.77,0.00,455.30,168.53,3.20,-11.38,256.13
2013,48,37805.47,3.07,313.40,171.60,2.26,-9.64,294.26
2013,49,37958.27,0.00,407.74,171.60,-4.33,-15.08,189.50
2013,50,38112.13,2.58,371.61,174.18,4.07,-13.87,209.36
2013,51,38267.00,0.00,463.85,174.18,5.21,-8.77,315.08
2013,52,38422.84,0.00,381.38,174.18,-2.48,-11.88,246.14
2013,53,38579.61,3.20,278.46,177.38,-4.66,-13.47,216.24
2013,54,38737.27,5.85,257.98,183.24,-2.70,-10.59,272.78
2013,55,38895.77,4.13,336.24,187.37,-5.12,-16.79,164.23
2013,56,39055.08,2.46,384.23,189.83,-1.56,-17.73,151.75
2013,57,39215.15,2.02,316.04,191.85,-5.30,-15.94,176.39
2013,58,39375.96,0.00,484.06,191.85,-4.34,-17.57,153.77
2013,59,39537.46,3.74,354.56,195.59,-3.53,-16.16,173.09
2013,60,39699.62,3.92,278.44,199.51,1.13,-7.53,346.92
2013,61,39862.41,0.00,412.60,198.66,6.15,-3.97,455.38
2013,62,40025.78,7.52,209.31,197.45,3.17,-3.12,485.26
2013,63,40189.70,0.00,514.52,197.45,-1.56,-15.70,179.90
2013,64,40354.15,3.55,430.85,201.00,4.56,-15.95,176.26
2013,65,40519.08,2.84,396.36,203.84,9.15,-6.40,378.43
2013,66,40684.47,0.00,436.55,202.16,8.76,-2.00,527.36
2013,67,40850.29,0.00,469.78,200.60,9.66,-2.29,516.15
2013,68,41016.50,0.00,376.64,200.60,0.23,-8.05,333.17
2013,69,41183.07,0.00,536.02,200.60,2.63,-11.43,255.13
2013,70,41349.98,11.17,219.30,200.31,0.86,-5.30,411.78
2013,71,41517.19,4.85,283.38,199.56,3.97,-4.22,446.73
2013,72,41684.67,0.00,490.50,198.37,8.40,-3.17,483.45
2013,73,41852.41,0.00,545.36,196.88,11.64,-2.45,509.93
2013,74,42020.36,0.00,508.14,194.42,12.32,-0.14,604.31
2013,75,42188.50,0.00,486.48,193.34,7.92,-3.42,474.42
2013,76,42356.80,0.00,559.74,193.34,3.19,-11.15,260.93
2013,77,42525.24,3.89,360.83,197.24,-1.21,-11.98,244.15
2013,78,42693.79,0.00,581.42,197.24,2.99,-12.04,242.85
2013,79,42862.42,7.41,432.54,204.65,5.64,-9.25,303.27
2013,80,43031.11,15.42,425.21,220.06,0.71,-12.82,228.04
2013,81,43199.82,0.00,538.32,220.06,-2.39,-14.30,202.10
2013,82,43368.53,0.00,515.40,220.06,-5.30,-16.28,171.49
2013,83,43537.21,0.00,556.51,220.06,-5.70,-18.10,147.03
2013,84,43705.84,2.92,494.82,222.99,-0.36,-19.64,128.87
2013,85,43874.39,3.78,451.01,226.77,5.20,-9.84,289.51
2013,86,44042.83,3.20,410.16,226.01,8.35,-4.20,447.37
2013,87,44211.13,0.00,606.36,224.87,11.98,-3.28,479.64
2013,88,44379.28,0.00,548.94,223.28,10.31,-2.23,518.49
2013,89,44547.23,0.00,569.78,222.47,9.08,-4.06,452.30
2013,90,44714.96,0.00,626.93,222.02,11.13,-4.92,423.78
2013,91,44882.45,4.05,431.78,220.62,11.15,-2.67,501.97
2013,92,45049.66,0.00,523.83,219.51,8.35,-3.38,476.04
2013,93,45216.57,0.00,621.49,219.20,10.37,-5.24,413.58
2013,94,45383.14,0.00,598.67,217.71,11.92,-2.45,510.01
2013,95,45549.35,3.31,413.53,216.07,10.31,-2.10,523.35
2013,96,45715.17,7.09,393.29,215.08,7.70,-3.66,466.21
2013,97,45880.56,2.73,343.23,213.60,6.90,-2.47,509.37
2013,98,46045.49,7.50,508.05,221.10,11.63,-6.85,365.78
2013,99,46209.94,3.38,370.00,224.48,-4.48,-14.44,199.81
2013,100,46373.86,3.80,479.87,228.28,-1.15,-16.25,171.83
2013,101,46537.24,7.38,369.52,228.12,4.66,-5.61,402.28
2013,102,46700.02,0.00,546.33,227.46,7.31,-4.43,439.78
2013,103,46862.18,17.09,409.96,227.14,6.45,-5.25,413.29
2013,104,47023.69,3.74,352.34,230.88,0.17,-9.12,306.57
2013,105,47184.50,7.43,345.59,238.31,2.74,-6.24,383.13
2013,106,47344.57,23.69,384.77,261.99,1.95,-7.95,335.89
2013,107,47503.88,5.12,446.97,267.11,-3.13,-15.10,189.18
2013,108,47662.39,2.86,522.89,269.97,-2.91,-18.60,140.87
2013,109,47820.04,9.55,478.25,279.52,2.13,-10.99,264.25
2013,110,47976.81,16.60,339.52,277.87,6.19,-2.08,524.21
2013,111,48132.66,5.74,364.64,275.99,7.43,-1.52,546.42
2013,112,48287.53,6.30,487.26,282.29,5.14,-8.09,332.19
2013,113,48441.39,0.00,619.69,282.29,0.93,-10.99,264.33
2013,114,48594.20,0.09,722.26,282.38,5.80,-9.92,287.68
2013,115,48745.90,0.00,745.42,282.38,10.48,-6.85,365.73
2013,116,48896.46,0.00,731.82,281.49,12.97,-3.86,459.04
2013,117,49045.83,0.00,712.36,279.71,14.18,-1.78,536.08
2013,118,49193.95,0.00,687.81,276.96,15.64,0.55,635.46
2013,119,49340.79,0.00,652.92,273.98,14.80,1.10,661.51
2013,120,49486.29,3.86,459.72,272.28,10.12,-1.96,528.95
2013,121,49630.40,5.04,502.36,277.32,3.53,-9.94,287.19
2013,122,49773.08,2.76,569.21,280.08,5.78,-12.02,243.35
2013,123,49914.26,2.73,556.75,279.83,11.92,-5.39,409.03
2013,124,50053.91,0.00,588.61,276.84,12.46,1.11,661.74
2013,125,50191.96,0.00,659.46,274.07,14.23,0.61,638.34
2013,126,50328.35,0.00,655.87,271.31,14.11,0.55,635.69
2013,127,50463.05,4.05,445.73,268.54,12.35,0.59,637.56
2013,128,50595.98,0.00,605.88,265.98,11.87,0.11,615.54
2013,129,50727.09,0.00,621.88,263.27,12.79,0.45,631.05
2013,130,50856.34,0.00,680.33,260.86,14.07,-0.26,594.26
2013,131,50983.65,0.00,693.89,258.15,15.59,0.46,610.34
2013,132,51108.97,0.00,711.25,254.77,18.40,2.04,664.93
2013,133,51232.25,0.00,693.35,250.17,20.97,4.95,809.42
2013,134,51353.42,0.00,673.68,245.19,21.35,5.85,864.39
2013,135,51472.43,0.00,631.32,240.64,18.71,4.84,830.79
2013,136,51589.21,0.00,646.91,236.45,18.52,3.97,763.91
2013,137,51703.71,0.00,649.72,232.45,18.28,3.54,737.40
2013,138,51815.87,4.22,438.48,229.41,13.57,1.22,666.91
2013,139,51925.62,5.49,299.99,226.23,9.19,1.59,685.05
2013,140,52032.91,6.94,341.30,223.92,8.25,-0.51,588.37
2013,141,52137.68,0.00,624.24,221.87,12.28,-1.12,562.73
2013,142,52239.87,0.00,691.89,218.49,18.66,2.05,655.60
2013,143,52339.42,0.00,616.44,213.35,20.21,6.23,905.63
2013,144,52436.28,0.00,655.88,209.79,17.63,2.49,689.74
2013,145,52530.38,0.00,654.73,205.50,19.47,4.22,762.78
2013,146,52621.66,0.00,662.76,201.21,19.84,4.21,751.59
2013,147,52710.08,0.00,628.65,197.50,16.90,2.83,705.91
2013,148,52795.57,0.00,633.73,194.16,16.15,1.95,662.13
2013,149,52878.09,8.62,258.97,190.88,8.34,1.81,695.90
2013,150,52957.57,0.00,469.99,187.85,10.37,1.21,666.54
2013,151,53033.97,0.00,556.41,185.47,10.95,-0.33,596.19
2013,152,53107.23,0.00,551.10,182.19,12.91,1.81,695.98
2013,153,53177.31,0.00,721.93,178.71,20.58,2.28,613.82
2013,154,53244.16,0.00,688.29,175.02,19.37,2.79,655.18
2013,155,53307.73,0.00,698.70,172.02,18.30,1.15,579.73
2013,156,53367.97,0.00,638.91,168.79,16.12,1.69,631.70
2013,157,53424.85,0.00,652.81,164.64,19.31,3.88,713.89
2013,158,53478.32,0.00,625.91,159.62,20.61,5.94,830.76
2013,159,53528.34,0.00,560.98,154.21,19.37,6.89,932.04
2013,160,53574.89,0.00,695.36,149.50,23.92,5.22,737.99
2013,161,53617.91,0.00,658.86,143.08,26.60,9.29,959.12
2013,162,53657.39,0.00,617.25,137.33,22.70,7.69,898.93
2013,163,53693.29,0.00,673.00,132.15,24.22,6.32,777.53
2013,164,53725.59,0.00,582.09,125.53,23.79,9.76,1053.65
2013,165,53754.26,0.00,652.77,121.15,21.21,4.42,706.19
2013,166,53779.27,0.00,669.42,116.99,21.85,3.91,670.15
2013,167,53800.62,0.00,604.50,111.89,21.13,6.15,824.30
2013,168,53818.28,0.00,628.74,106.76,22.56,6.21,798.31
2013,169,53832.23,0.00,602.24,101.11,23.09,7.47,885.12
2013,170,53842.48,0.00,635.64,95.92,23.93,6.35,780.87
2013,171,53849.01,0.00,665.12,92.32,21.72,2.58,570.19
2013,172,53851.81,0.00,621.14,87.47,22.54,5.53,722.82
2013,173,53850.89,0.00,624.28,83.28,21.21,3.99,654.43
2013,174,53846.24,0.00,660.38,79.82,21.72,2.21,558.37
2013,175,53837.87,0.00,563.05,74.30,22.10,7.14,844.79
2013,176,53825.78,0.00,510.69,68.49,20.87,7.85,926.01
2013,177,53809.99,0.00,608.13,62.56,25.63,8.13,829.61
2013,178,53790.50,0.00,596.28,55.80,27.51,10.08,945.87
2013,179,53767.33,0.00,568.12,48.43,28.24,11.56,1068.31
2013,180,53740.50,0.00,534.31,41.14,26.73,11.36,1098.78
2013,181,53710.04,0.00,528.21,34.61,24.64,9.53,990.99
2013,182,53675.95,0.00,531.94,28.47,24.01,8.63,922.98
2013,183,53638.27,0.00,539.63,22.56,23.79,8.06,882.90
2013,184,53597.03,0.00,553.31,16.60,24.74,8.20,875.04
2013,185,53552.26,0.00,533.90,10.70,23.73,8.06,888.91
2013,186,53503.98,13.66,339.42,4.15,22.42,9.57,1184.16
2013,187,53452.25,4.35,343.84,0.00,22.96,7.84,1060.62
2013,188,53397.08,0.00,483.57,0.00,24.34,8.16,950.41
2013,189,53338.53,0.00,434.77,0.00,23.32,9.39,1066.37
2013,190,53276.63,0.00,477.57,0.00,25.64,9.67,1021.19
2013,191,53211.43,0.00,495.80,0.00,27.32,10.23,1020.31
2013,192,53142.98,0.00,494.68,0.00,28.13,10.97,1042.89
2013,193,53071.32,0.00,432.08,0.00,24.03,10.28,1090.05
2013,194,52996.49,0.00,411.73,0.00,22.37,9.62,1021.53
2013,195,52918.56,0.00,469.19,0.00,23.99,8.81,883.35
2013,196,52837.57,0.00,479.94,0.00,25.83,10.06,905.51
2013,197,52753.57,0.00,498.49,0.00,26.81,10.19,763.67
2013,198,52666.62,0.00,485.38,0.00,27.02,11.09,795.07
2013,199,52576.77,0.00,452.91,0.00,24.65,10.41,802.89
2013,200,52484.09,0.00,492.67,0.00,25.79,9.82,649.58
2013,201,52388.62,0.00,491.50,0.00,26.40,10.73,549.82
2013,202,52290.42,0.00,534.12,0.00,27.29,9.33,427.75
2013,203,52189.55,0.00,529.15,0.00,27.55,9.86,444.34
2013,204,52086.07,0.00,529.48,0.00,27.51,9.82,443.22
2013,205,51980.05,0.00,515.21,0.00,26.34,9.52,433.66
2013,206,51871.53,11.13,314.46,0.00,20.76,8.11,654.97
2013,207,51760.57,0.00,516.92,0.00,23.48,6.50,403.25
2013,208,51647.25,0.00,480.15,0.00,24.26,9.14,522.75
2013,209,51531.61,4.53,284.25,0.00,20.25,9.08,857.90
2013,210,51413.72,9.08,287.91,0.00,18.73,7.51,805.93
2013,211,51293.63,0.00,473.84,0.00,21.44,6.85,542.17
2013,212,51171.41,0.00,494.47,0.00,24.54,8.78,534.36
2013,213,51047.11,7.52,354.07,0.00,24.32,9.21,734.76
2013,214,50920.79,0.00,473.39,0.00,23.56,8.83,587.46
2013,215,50792.52,0.00,457.98,0.00,24.38,10.29,664.70
2013,216,50662.34,0.00,465.66,0.00,24.29,9.79,634.92
2013,217,50530.32,6.77,337.81,0.00,22.95,8.79,790.30
2013,218,50396.50,0.00,488.74,0.00,23.56,7.94,560.32
2013,219,50260.96,0.00,472.31,0.00,23.32,8.43,602.25
2013,220,50123.74,0.00,423.85,0.00,19.98,7.36,640.75
2013,221,49984.89,0.00,428.51,0.00,19.25,6.54,607.10
2013,222,49844.48,0.00,488.10,0.00,21.89,6.44,522.70
2013,223,49702.55,0.00,458.90,0.00,21.81,7.68,604.09
2013,224,49559.15,0.00,460.86,0.00,21.34,7.06,581.77
2013,225,49414.35,9.46,324.53,0.00,19.17,5.91,713.87
2013,226,49268.18,0.00,523.62,0.00,22.48,4.44,475.43
2013,227,49120.69,0.00,480.35,0.00,23.65,8.02,648.56
2013,228,48971.95,0.00,489.64,0.00,26.28,9.84,704.87
2013,229,48821.99,0.00,479.73,0.00,26.62,10.62,724.11
2013,230,48670.85,0.00,485.36,0.00,25.74,9.49,631.60
2013,231,48518.60,0.00,484.18,0.00,26.68,10.44,611.01
2013,232,48365.26,0.00,471.07,0.00,25.78,10.30,631.44
2013,233,48210.90,0.00,427.26,0.00,23.48,10.22,709.64
2013,234,48055.54,0.00,429.27,0.00,23.28,9.98,699.14
2013,235,47899.23,3.85,326.55,0.00,22.98,9.08,821.92
2013,236,47742.01,0.00,420.23,0.00,21.30,8.40,686.92
2013,237,47583.93,3.38,270.90,0.00,19.64,8.89,956.49
2013,238,47425.02,0.00,361.20,0.00,20.42,9.86,882.70
2013,239,47265.33,0.00,448.31,0.00,23.50,9.18,701.07
2013,240,47104.88,0.00,463.73,0.00,25.13,9.84,631.72
2013,241,46943.72,0.00,466.90,0.00,25.95,10.27,642.49
2013,242,46781.89,0.00,453.00,0.00,25.52,10.53,679.15
2013,243,46619.42,0.00,444.10,0.00,24.83,10.27,687.26
2013,244,46456.34,0.00,453.65,0.00,25.26,10.07,663.99
2013,245,46292.69,0.00,439.76,0.00,25.39,10.76,717.41
2013,246,46128.50,0.00,461.21,0.00,25.75,9.80,643.11
2013,247,45963.81,0.00,442.53,0.00,26.15,11.04,726.52
2013,248,45798.64,0.00,455.78,0.00,26.55,10.57,684.12
2013,249,45633.03,0.00,439.75,0.00,26.66,11.38,749.08
2013,250,45467.02,2.83,316.77,0.00,25.02,10.16,907.76
2013,251,45300.63,0.00,397.16,0.00,22.16,8.98,753.58
2013,252,45133.88,12.35,132.17,0.00,13.44,8.27,1092.05
2013,253,44966.82,11.84,192.32,0.00,16.19,8.44,1105.03
2013,254,44799.47,15.44,181.61,0.00,17.17,9.91,1219.66
2013,255,44631.86,0.00,326.29,0.00,19.45,9.31,1105.32
