Latitude: 30.1739130434783  Longitude: -85.2173913043478
X & Y on Lambert Conformal Conic: 1384627.06 -1192964.46
Tile: 10848
Elevation: 17 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,144,49298.67,0.00,455.36,0.00,31.69,17.49,1909.01
2012,145,49359.43,0.00,487.63,0.00,33.56,17.58,1859.98
2012,146,49418.33,0.00,496.40,0.00,36.25,19.20,2003.81
2012,147,49475.34,0.00,461.42,0.00,35.74,20.51,2237.75
2012,148,49530.43,0.00,455.82,0.00,35.96,20.99,2286.67
2012,149,49583.56,5.47,329.01,0.00,33.98,20.00,2336.92
2012,150,49634.71,3.46,321.03,0.00,34.16,20.67,2435.62
2012,151,49683.85,0.00,400.92,0.00,33.74,21.58,2523.03
2012,152,49730.94,0.00,387.03,0.00,32.92,21.42,2531.66
2012,153,49775.96,6.69,294.51,0.00,31.82,20.30,2381.19
2012,154,49818.87,0.00,466.46,0.00,31.82,17.77,1750.35
2012,155,49859.66,0.00,498.23,0.00,33.58,17.60,1664.30
2012,156,49898.30,0.00,473.76,0.00,33.82,18.87,1842.94
2012,157,49934.76,0.00,394.15,0.00,32.78,21.06,2289.99
2012,158,49969.03,14.42,226.33,0.00,31.73,23.03,2814.14
2012,159,50001.07,10.76,232.25,0.00,30.85,22.11,2660.11
2012,160,50030.86,11.69,177.68,0.00,27.05,20.83,2460.53
2012,161,50058.40,17.85,235.25,0.00,28.83,20.45,2403.14
2012,162,50083.66,4.87,273.78,0.00,31.57,21.43,2551.78
2012,163,50106.62,0.00,382.24,0.00,32.34,21.51,2564.56
2012,164,50127.26,1.45,330.23,0.00,31.95,22.79,2773.27
2012,165,50145.59,0.00,380.03,0.00,32.87,22.02,2645.83
2012,166,50161.57,24.56,290.43,0.00,32.39,21.43,2552.38
2012,167,50175.21,7.29,244.53,0.00,29.14,20.58,2422.99
2012,168,50186.49,0.00,443.44,0.00,30.63,18.06,2070.58
2012,169,50195.41,0.00,441.07,0.00,31.56,18.92,2185.09
2012,170,50201.95,0.00,444.68,0.00,31.30,18.59,2141.40
2012,171,50206.12,0.00,452.42,0.00,32.30,19.16,2211.12
2012,172,50207.91,0.00,416.70,0.00,32.07,20.53,2415.59
2012,173,50207.32,0.00,409.83,0.00,32.12,20.88,2467.47
2012,174,50204.35,0.00,396.23,0.00,33.21,22.28,2688.39
2012,175,50199.00,17.90,241.82,0.00,30.75,22.62,2744.43
2012,176,50191.28,56.66,127.01,0.00,26.26,22.47,2720.24
2012,177,50181.19,102.80,126.65,0.00,24.81,21.24,2522.00
2012,178,50168.75,0.00,349.82,0.00,29.93,21.78,2608.14
2012,179,50153.94,0.00,498.70,0.00,32.07,18.33,2106.37
2012,180,50136.80,0.00,521.04,0.00,33.08,17.73,2027.82
2012,181,50117.32,0.00,505.78,0.00,34.36,19.35,2245.35
2012,182,50095.52,0.00,460.05,0.00,34.16,21.41,2549.65
2012,183,50071.42,1.66,429.67,0.00,33.90,22.41,2709.91
2012,184,50045.04,0.00,445.39,0.00,33.98,21.93,2631.28
2012,185,50016.38,0.00,432.38,0.00,34.26,22.74,2764.27
2012,186,49985.47,4.08,286.35,0.00,31.43,22.29,2690.18
2012,187,49952.32,0.00,441.30,0.00,33.49,21.99,2640.49
2012,188,49916.97,0.00,411.62,0.00,33.24,22.80,2774.25
2012,189,49879.42,0.00,419.06,0.00,32.88,22.23,2680.32
2012,190,49839.71,0.00,432.18,0.00,33.68,22.26,2684.18
2012,191,49797.87,12.82,317.09,0.00,33.47,22.36,2700.69
2012,192,49753.91,10.06,303.61,0.00,32.89,22.51,2726.10
2012,193,49707.86,11.57,292.51,0.00,31.82,22.15,2666.89
2012,194,49659.75,3.11,282.09,0.00,31.14,22.00,2642.29
2012,195,49609.61,0.00,393.69,0.00,31.82,22.06,2652.59
2012,196,49557.47,0.00,387.00,0.00,32.56,22.90,2790.62
2012,197,49503.37,9.77,312.26,0.00,33.38,22.54,2730.76
2012,198,49447.32,6.33,325.57,0.00,34.04,22.42,2711.45
2012,199,49389.37,43.39,314.77,0.00,33.50,22.57,2736.19
2012,200,49329.54,2.97,328.01,0.00,32.26,21.01,2487.99
2012,201,49267.88,17.34,292.37,0.00,31.35,21.93,2631.27
2012,202,49204.41,8.39,219.90,0.00,29.13,22.63,2746.35
2012,203,49139.16,4.98,299.19,0.00,32.35,22.61,2741.87
2012,204,49072.18,6.47,330.21,0.00,34.02,22.46,2718.03
2012,205,49003.50,10.24,338.20,0.00,33.16,21.31,2533.22
2012,206,48933.15,0.00,431.06,0.00,33.80,22.36,2701.12
2012,207,48861.17,4.36,307.73,0.00,34.76,23.64,2918.93
2012,208,48787.59,16.46,263.98,0.00,31.75,23.04,2815.67
2012,209,48712.46,9.85,311.84,0.00,32.50,21.75,2602.60
2012,210,48635.80,11.52,282.11,0.00,32.52,23.16,2834.90
2012,211,48557.65,8.58,310.70,0.00,33.73,22.99,2806.15
2012,212,48478.06,12.96,292.88,0.00,33.01,23.26,2853.27
2012,213,48397.04,22.46,177.46,0.00,27.34,22.30,2692.01
2012,214,48314.66,1.54,412.99,0.00,33.88,23.38,2873.20
2012,215,48230.92,0.00,376.91,0.00,33.07,23.93,2970.02
2012,216,48145.89,4.79,252.77,0.00,31.65,23.87,2959.10
2012,217,48059.58,4.86,286.69,0.00,32.19,23.11,2827.63
2012,218,47972.03,8.47,289.74,0.00,32.06,22.91,2793.36
2012,219,47883.29,17.21,201.40,0.00,28.98,23.28,2856.53
2012,220,47793.38,9.98,238.20,0.00,30.44,23.52,2898.14
2012,221,47702.34,0.00,383.94,0.00,32.60,23.64,2918.77
2012,222,47610.20,19.30,228.69,0.00,29.75,23.31,2860.58
2012,223,47517.00,17.81,268.24,0.00,30.04,22.32,2694.64
2012,224,47422.78,8.97,299.47,0.00,30.75,21.77,2605.99
2012,225,47327.56,0.00,437.84,0.00,32.98,22.24,2681.08
2012,226,47231.37,0.00,466.32,0.00,32.99,21.02,2489.60
2012,227,47134.26,13.71,285.90,0.00,30.58,22.09,2657.52
2012,228,47036.25,10.91,281.73,0.00,31.80,23.31,2861.57
2012,229,46937.37,14.43,301.56,0.00,33.23,23.68,2926.28
2012,230,46837.66,8.28,290.75,0.00,32.10,23.26,2852.26
2012,231,46737.14,2.83,321.74,0.00,32.63,22.31,2692.37
2012,232,46635.85,16.21,245.24,0.00,29.78,22.84,2780.65
2012,233,46533.82,45.71,137.55,0.00,25.02,21.58,2575.39
2012,234,46431.07,7.31,279.67,0.00,28.72,20.95,2477.85
2012,235,46327.63,6.93,334.90,0.00,31.46,20.92,2473.29
2012,236,46223.54,0.00,418.82,0.00,30.72,21.34,2537.93
2012,237,46118.81,0.00,472.04,0.00,32.34,20.45,2403.52
2012,238,46013.49,0.00,458.72,0.00,32.59,21.12,2504.27
2012,239,45907.59,0.00,464.09,0.00,31.93,20.34,2387.46
2012,240,45801.14,5.71,267.92,0.00,29.26,21.72,2598.08
2012,241,45694.16,3.82,273.54,0.00,32.15,23.99,2980.52
2012,242,45586.69,9.94,197.22,0.00,31.12,25.64,3288.61
2012,243,45478.75,3.26,219.54,0.00,30.93,24.77,3124.32
2012,244,45370.36,1.93,380.12,0.00,32.52,23.86,2957.93
2012,245,45261.55,2.79,327.23,0.00,33.41,22.50,2724.61
2012,246,45152.34,0.00,427.19,0.00,32.85,22.34,2698.50
2012,247,45042.76,0.00,413.28,0.00,32.52,22.55,2732.22
2012,248,44932.83,40.21,171.55,0.00,26.74,22.28,2688.35
2012,249,44822.56,21.78,222.18,0.00,28.56,22.49,2723.14
2012,250,44711.99,0.00,399.34,0.00,31.88,22.45,2716.91
2012,251,44601.14,18.06,301.97,0.00,31.76,22.19,2674.06
2012,252,44490.03,25.13,217.79,0.00,29.20,23.09,2823.95
2012,253,44378.68,0.00,413.67,0.00,30.28,20.50,2410.86
2012,254,44267.11,0.00,487.86,0.00,30.66,17.13,1953.16
2012,255,44155.34,0.00,465.78,0.00,31.08,18.56,2137.04
2012,256,44043.40,0.00,422.55,0.00,30.64,20.17,2361.86
2012,257,43931.31,0.00,413.41,0.00,31.12,20.79,2453.75
2012,258,43819.08,0.00,410.19,0.00,30.65,20.45,2403.51
2012,259,43706.74,6.20,305.35,0.00,31.41,21.07,2496.73
2012,260,43594.31,5.27,288.45,0.00,30.70,21.26,2525.27
2012,261,43481.80,38.07,248.42,0.00,29.29,21.72,2597.31
2012,262,43369.25,10.67,241.66,0.00,29.04,21.70,2595.43
2012,263,43256.67,0.00,394.31,0.00,28.93,19.22,2226.51
2012,264,43144.07,0.00,446.75,0.00,30.50,17.99,2061.23
2012,265,43031.49,0.00,430.32,0.00,30.57,18.73,2158.97
2012,266,42918.93,0.00,431.50,0.00,31.71,19.32,2240.80
2012,267,42806.43,0.00,434.21,0.00,30.87,18.46,2123.53
2012,268,42694.00,0.00,456.98,0.00,29.47,16.01,1818.71
2012,269,42581.66,0.00,497.80,0.00,30.43,12.91,1488.26
2012,270,42469.43,0.00,434.40,0.00,30.44,17.46,1993.61
2012,271,42357.33,0.00,407.58,0.00,31.30,19.25,2230.50
2012,272,42245.39,10.33,299.54,0.00,32.16,20.01,2338.63
2012,273,42133.63,8.36,282.04,0.00,31.27,20.16,2361.12
2012,274,42022.06,5.98,238.22,0.00,30.24,21.41,2549.32
2012,275,41910.70,15.69,206.78,0.00,29.02,21.68,2591.71
2012,276,41799.59,0.00,316.95,0.00,27.54,19.14,2215.21
2012,277,41688.73,0.00,291.10,0.00,26.00,18.55,2135.52
2012,278,41578.16,1.06,282.55,0.00,26.51,19.16,2218.60
2012,279,41467.90,0.00,259.16,0.00,27.87,20.99,2483.97
2012,280,41357.96,0.00,351.04,0.00,31.37,20.78,2451.90
2012,281,41248.37,0.00,362.53,0.00,29.95,19.05,2203.35
2012,282,41139.16,0.00,358.80,0.00,27.67,17.15,1955.35
2012,283,41030.35,0.00,392.10,0.00,27.17,15.10,1715.24
2012,284,40921.96,0.00,412.10,0.00,28.82,15.13,1718.59
2012,285,40814.01,0.00,402.85,0.00,28.22,15.06,1711.37
2012,286,40706.54,0.00,428.09,0.00,29.13,13.74,1570.58
2012,287,40599.56,0.00,382.70,0.00,29.02,16.33,1855.92
2012,288,40493.11,0.00,376.67,0.00,29.45,16.82,1914.29
2012,289,40387.20,0.00,385.94,0.00,29.43,16.08,1826.56
2012,290,40281.88,0.00,393.45,0.00,25.74,12.49,1447.67
2012,291,40177.15,3.37,293.23,0.00,27.04,13.37,1533.38
2012,292,40073.05,11.04,270.13,0.00,26.45,14.31,1630.29
2012,293,39969.61,0.00,363.65,0.00,26.90,14.32,1631.12
2012,294,39866.86,0.00,413.80,0.00,25.74,9.93,1221.78
2012,295,39764.82,0.00,423.04,0.00,26.71,9.36,1175.95
2012,296,39663.52,0.00,409.99,0.00,27.63,10.89,1302.35
2012,297,39563.00,0.00,395.57,0.00,28.23,12.23,1422.80
2012,298,39463.28,0.00,377.11,0.00,28.70,13.69,1566.27
2012,299,39364.40,0.00,355.23,0.00,29.46,15.66,1778.49
2012,300,39266.38,0.00,336.68,0.00,29.20,16.42,1866.70
2012,301,39169.26,0.00,288.71,0.00,24.09,14.32,1631.40
2012,302,39073.07,0.00,285.90,0.00,19.60,10.39,1259.81
2012,303,38977.85,0.00,353.50,0.00,17.88,5.64,911.77
2012,304,38883.61,0.00,388.95,0.00,19.30,4.25,827.17
2012,305,38790.41,0.00,404.17,0.00,23.15,5.43,898.64
2012,306,38698.26,0.00,375.45,0.00,24.50,8.66,1121.39
2012,307,38607.22,0.00,400.04,0.00,25.76,6.61,974.96
2012,308,38517.30,0.00,374.33,0.00,29.25,11.25,1333.99
2012,309,38428.55,0.00,327.33,0.00,27.79,13.41,1537.84
2012,310,38340.99,7.47,237.13,0.00,24.34,11.03,1314.85
2012,311,38254.68,0.00,296.70,0.00,20.88,8.96,1144.60
2012,312,38169.63,0.00,291.41,0.00,18.61,7.07,1006.50
2012,313,38085.89,0.00,342.48,0.00,18.97,4.16,822.21
2012,314,38003.49,0.00,387.88,0.00,21.87,2.03,706.79
2012,315,37922.47,0.00,377.85,0.00,23.27,3.86,804.89
2012,316,37842.87,0.00,367.29,0.00,25.51,6.42,962.46
2012,317,37764.71,0.00,294.05,0.00,25.30,11.85,1388.34
2012,318,37688.04,0.00,217.01,0.00,20.02,11.12,1322.20
2012,319,37612.90,0.00,209.54,0.00,17.74,9.37,1176.15
2012,320,37539.31,0.00,139.09,0.00,15.62,10.32,1254.07
2012,321,37467.32,0.00,184.79,0.00,13.78,6.79,986.84
2012,322,37396.96,0.00,313.09,0.00,18.77,4.98,870.73
2012,323,37328.26,0.00,303.64,0.00,21.32,7.71,1050.94
2012,324,37261.27,0.00,324.50,0.00,22.20,6.86,991.92
2012,325,37196.01,0.00,283.82,0.00,21.86,9.35,1175.22
2012,326,37132.53,0.00,317.64,0.00,23.86,8.71,1124.94
2012,327,37070.85,0.00,343.21,0.00,23.15,5.65,912.58
2012,328,37011.02,0.00,348.25,0.00,23.79,5.30,890.43
2012,329,36953.05,0.00,313.02,0.00,19.41,4.77,857.81
2012,330,36896.99,0.00,364.88,0.00,19.35,-1.11,563.24
2012,331,36842.87,0.00,364.04,0.00,21.30,-0.13,604.75
2012,332,36790.72,9.31,225.49,0.00,20.06,5.28,889.09
2012,333,36740.57,0.00,145.29,0.00,14.85,8.79,1131.25
2012,334,36692.45,0.00,294.19,0.00,18.62,4.50,842.17
2012,335,36646.39,0.00,298.63,0.00,23.26,8.16,1083.97
2012,336,36602.41,0.00,295.29,0.00,23.96,8.95,1143.50
2012,337,36560.55,0.00,299.00,0.00,25.16,9.66,1199.25
2012,338,36520.83,0.00,303.16,0.00,25.47,9.52,1188.10
2012,339,36483.27,0.00,285.17,0.00,25.08,10.58,1275.81
2012,340,36447.90,0.00,305.61,0.00,25.62,9.17,1160.88
2012,341,36414.75,0.00,264.77,0.00,23.95,10.85,1298.78
2012,342,36383.82,0.00,185.90,0.00,19.93,11.62,1367.44
2012,343,36355.14,0.00,204.73,0.00,21.23,11.97,1398.77
2012,344,36328.74,0.00,214.20,0.00,24.58,14.65,1666.50
2012,345,36304.63,5.03,152.99,0.00,24.15,14.97,1701.10
2012,346,36282.82,19.76,105.68,0.00,17.56,11.92,1394.40
2012,347,36263.32,9.93,69.30,0.00,10.64,7.34,1025.06
2012,348,36246.16,0.00,188.07,0.00,13.32,6.08,940.22
2012,349,36231.34,0.00,204.13,0.00,12.45,4.57,846.04
2012,350,36218.88,0.00,303.99,0.00,19.06,4.64,850.34
2012,351,36208.78,0.00,276.22,0.00,22.38,9.40,1178.73
2012,352,36201.04,9.38,182.26,0.00,24.76,13.59,1555.93
2012,353,36195.68,0.00,274.53,0.00,21.75,9.05,1151.41
2012,354,36192.69,0.00,340.94,0.00,22.90,3.31,774.30
2012,355,36192.09,21.37,232.98,0.00,23.37,7.27,1020.21
2012,356,36193.86,0.00,281.44,0.00,14.57,2.05,708.15
2012,357,36198.02,0.00,335.13,0.00,15.65,-1.68,539.87
2012,358,36204.54,0.00,336.12,0.00,16.47,-1.06,565.29
2012,359,36213.44,4.85,222.39,0.00,20.36,6.18,946.45
2012,360,36224.71,12.47,153.20,0.00,20.91,12.39,1438.67
2012,361,36238.33,0.00,284.67,0.00,20.37,7.70,1050.70
2012,362,36254.30,0.00,307.66,0.00,13.25,-0.23,600.51
2012,363,36272.61,17.26,254.16,0.00,17.82,0.35,626.38
2012,364,36293.24,0.00,292.76,0.00,16.96,3.98,811.57
2012,365,36316.19,0.00,318.99,0.00,12.92,-1.62,542.47
2013,1,36341.54,0.84,318.55,0.00,22.93,7.85,1061.37
2013,2,36369.07,2.58,162.49,0.00,19.71,11.36,1343.74
2013,3,36398.87,8.17,125.41,0.00,13.47,7.52,1037.86
2013,4,36430.90,0.00,250.90,0.00,12.81,3.43,781.01
2013,5,36465.16,2.08,207.24,0.00,14.68,3.90,807.34
2013,6,36501.62,0.00,185.88,0.00,13.27,6.69,980.17
2013,7,36540.25,0.00,258.93,0.00,15.57,5.72,917.02
2013,8,36581.03,1.26,308.28,0.00,21.99,8.51,1109.85
2013,9,36623.95,0.87,205.58,0.00,21.88,14.03,1600.53
2013,10,36668.96,0.00,226.40,0.00,25.45,16.33,1856.06
2013,11,36716.05,0.00,250.26,0.00,25.75,15.46,1755.88
2013,12,36765.18,0.00,285.52,0.00,25.38,13.21,1517.18
2013,13,36816.32,0.00,245.13,0.00,24.99,15.17,1723.67
2013,14,36869.45,0.00,232.10,0.00,25.66,16.43,1868.24
2013,15,36924.54,0.00,192.69,0.00,24.46,17.12,1951.34
2013,16,36981.54,2.23,143.93,0.00,25.43,18.06,2070.95
2013,17,37040.44,0.00,257.99,0.00,17.30,7.89,1064.02
2013,18,37101.19,0.00,342.69,0.00,16.05,1.80,695.59
2013,19,37163.77,0.00,364.47,0.00,20.02,3.15,765.36
2013,20,37228.14,0.00,345.57,0.00,21.06,6.10,941.35
2013,21,37294.26,0.00,360.25,0.00,19.85,3.91,807.68
2013,22,37362.10,0.00,345.12,0.00,16.57,2.64,738.51
2013,23,37431.62,0.00,385.15,0.00,18.65,0.38,627.93
2013,24,37502.80,0.00,387.93,0.00,22.54,3.12,764.13
2013,25,37575.58,0.00,349.66,0.00,21.77,7.16,1012.36
2013,26,37649.95,0.00,367.13,0.00,24.68,8.02,1073.65
2013,27,37725.85,0.00,337.05,0.00,23.76,10.05,1231.42
2013,28,37803.26,0.00,323.02,0.00,23.82,11.15,1324.96
2013,29,37882.14,0.00,276.95,0.00,25.73,15.37,1745.75
2013,30,37962.45,9.21,210.26,0.00,24.98,14.64,1665.34
2013,31,38044.16,0.00,353.17,0.00,14.76,1.81,695.98
2013,32,38127.23,0.00,398.83,0.00,17.81,0.43,630.16
2013,33,38211.62,0.80,407.10,0.00,17.81,-0.78,576.82
2013,34,38297.30,0.00,397.85,0.00,20.19,2.27,718.95
2013,35,38384.24,2.67,282.75,0.00,18.06,2.55,733.90
2013,36,38472.39,4.07,199.06,0.00,17.85,8.56,1113.60
2013,37,38561.72,2.84,202.97,0.00,20.98,11.28,1336.26
2013,38,38652.20,15.29,202.42,0.00,21.78,12.18,1418.68
2013,39,38743.80,0.00,295.92,0.00,22.06,11.32,1340.50
2013,40,38836.47,0.00,332.35,0.00,20.44,8.12,1081.02
2013,41,38930.19,0.00,354.19,0.00,22.26,8.48,1107.64
2013,42,39024.92,32.57,182.99,0.00,22.89,14.38,1637.96
2013,43,39120.63,5.07,164.80,0.00,21.97,14.54,1654.38
2013,44,39217.28,5.18,231.88,0.00,20.93,10.09,1235.05
2013,45,39314.85,0.00,233.44,0.00,11.35,4.12,819.88
2013,46,39413.30,0.00,431.76,0.00,19.20,0.52,634.29
2013,47,39512.60,0.00,363.73,0.00,15.23,2.20,715.39
2013,48,39612.72,0.00,428.19,0.00,14.35,-2.92,492.51
2013,49,39713.63,0.00,432.63,0.00,16.13,-1.59,543.78
2013,50,39815.30,4.04,304.81,0.00,20.28,4.32,831.55
2013,51,39917.70,0.00,393.08,0.00,16.68,2.28,719.95
2013,52,40020.79,0.00,445.89,0.00,21.58,2.23,717.19
2013,53,40124.56,97.98,191.31,0.00,21.58,13.20,1516.66
2013,54,40228.98,26.18,147.99,0.00,23.61,17.28,1971.83
2013,55,40334.01,51.05,211.67,0.00,22.50,13.52,1548.65
2013,56,40439.62,87.93,146.11,0.00,19.42,13.75,1572.04
2013,57,40545.80,0.00,269.83,0.00,20.70,12.74,1472.10
2013,58,40652.52,0.00,347.24,0.00,17.70,7.34,1024.92
2013,59,40759.74,0.00,365.79,0.00,17.93,6.86,991.69
2013,60,40867.45,0.00,264.50,0.00,11.67,4.61,848.61
2013,61,40975.62,0.00,387.87,0.00,12.03,0.79,646.71
2013,62,41084.23,0.00,386.49,0.00,11.41,0.53,634.70
2013,63,41193.24,0.00,489.57,0.00,17.47,-0.38,593.89
2013,64,41302.64,0.63,462.35,0.00,22.77,6.71,981.56
2013,65,41412.40,0.00,410.16,0.00,15.83,4.06,816.49
2013,66,41522.51,0.00,486.74,0.00,18.06,1.13,662.61
2013,67,41632.93,0.00,512.29,0.00,23.01,1.61,686.21
2013,68,41743.64,0.00,476.74,0.00,22.00,4.97,870.37
2013,69,41854.63,0.00,434.29,0.00,23.15,8.87,1137.16
2013,70,41965.86,31.77,304.46,0.00,22.69,10.02,1228.63
2013,71,42077.33,0.00,384.38,0.00,18.18,7.08,1006.87
2013,72,42189.00,0.00,471.34,0.00,20.43,4.55,845.10
2013,73,42300.85,0.00,459.65,0.00,17.66,2.82,747.85
2013,74,42412.87,0.00,509.61,0.00,22.01,2.47,729.72
2013,75,42525.04,0.00,444.76,0.00,24.29,9.11,1156.21
2013,76,42637.32,14.81,246.76,0.00,21.16,11.62,1367.03
2013,77,42749.71,9.26,265.23,0.00,25.19,14.46,1646.27
2013,78,42862.18,1.15,362.08,0.00,25.83,14.91,1694.45
2013,79,42974.71,0.00,403.11,0.00,21.42,9.65,1198.81
2013,80,43087.29,0.00,472.56,0.00,19.48,4.77,858.32
2013,81,43199.88,13.94,334.80,0.00,19.79,6.54,970.28
2013,82,43312.47,56.08,244.69,0.00,21.10,12.48,1447.02
2013,83,43425.04,6.38,308.01,0.00,26.46,14.23,1621.34
2013,84,43537.57,0.00,419.17,0.00,17.18,5.64,911.41
2013,85,43650.04,0.00,430.62,0.00,13.52,1.80,695.33
2013,86,43762.43,0.00,509.59,0.00,16.52,0.31,624.69
2013,87,43874.72,0.00,542.03,0.00,20.79,0.96,654.84
2013,88,43986.88,0.00,533.84,0.00,23.27,3.57,788.62
2013,89,44098.90,0.00,503.29,0.00,23.35,6.01,935.37
2013,90,44210.76,0.80,431.19,0.00,24.96,11.19,1329.02
2013,91,44322.43,0.00,462.23,0.00,27.35,11.61,1365.94
2013,92,44433.89,0.00,501.52,0.00,27.26,9.03,1149.84
2013,93,44545.13,10.70,206.07,0.00,18.70,11.11,1321.80
2013,94,44656.12,0.31,314.90,0.00,24.56,15.45,1754.54
2013,95,44766.83,0.00,307.71,0.00,17.81,9.53,1189.28
2013,96,44877.25,0.00,523.78,0.00,24.09,5.99,934.11
2013,97,44987.35,0.00,487.84,0.00,25.60,9.76,1208.03
2013,98,45097.12,0.00,499.44,0.00,26.56,9.94,1222.48
2013,99,45206.52,0.00,471.93,0.00,28.34,12.94,1491.36
2013,100,45315.53,0.00,438.73,0.00,28.31,14.53,1653.87
2013,101,45424.14,7.03,252.33,0.00,26.01,16.40,1864.75
2013,102,45532.31,0.00,366.03,0.00,26.72,16.20,1840.75
2013,103,45640.02,8.71,372.87,0.00,26.19,10.25,1247.88
2013,104,45747.25,35.08,170.37,0.00,20.56,14.83,1686.36
2013,105,45853.96,0.00,448.82,0.00,27.16,13.93,1590.22
2013,106,45960.14,0.00,441.93,0.00,30.55,16.91,1925.65
2013,107,46065.76,0.00,346.01,0.00,28.78,19.00,2196.39
2013,108,46170.79,0.00,376.19,0.00,28.08,17.45,1992.53
2013,109,46275.21,20.01,355.54,0.00,27.46,13.05,1502.19
2013,110,46378.98,0.00,503.14,0.00,23.25,8.17,1085.08
2013,111,46482.08,0.00,546.93,0.00,26.09,7.62,1045.04
2013,112,46584.48,0.00,405.52,0.00,23.86,12.62,1460.41
2013,113,46686.15,0.00,477.56,0.00,26.35,11.85,1388.05
2013,114,46787.06,1.82,496.59,0.00,27.51,11.77,1380.36
2013,115,46887.18,1.13,455.65,0.00,28.02,14.11,1609.41
2013,116,46986.48,0.00,509.38,0.00,29.28,12.44,1442.56
2013,117,47084.93,0.00,472.13,0.00,28.33,13.81,1577.87
2013,118,47182.50,0.00,437.82,0.00,27.84,15.06,1711.55
2013,119,47279.16,19.09,313.12,0.00,27.37,15.58,1769.06
2013,120,47374.87,3.90,344.85,0.00,28.76,15.10,1715.89
2013,121,47469.60,4.32,174.63,0.00,23.23,17.44,1991.87
2013,122,47563.32,17.34,307.05,0.00,27.31,16.27,1848.47
2013,123,47656.00,3.74,146.10,0.00,21.18,16.60,1888.22
2013,124,47747.60,2.68,286.88,0.00,21.40,11.95,1397.26
2013,125,47838.08,3.61,404.12,0.00,23.68,7.47,1034.19
2013,126,47927.42,0.58,515.23,0.00,21.65,7.20,1014.89
2013,127,48015.57,0.00,479.40,0.00,24.98,11.75,1378.61
2013,128,48102.51,0.00,504.89,0.00,27.22,12.49,1447.95
2013,129,48188.19,0.00,499.85,0.00,28.88,14.08,1605.71
2013,130,48272.59,0.00,470.80,0.00,27.81,14.59,1659.64
2013,131,48355.66,3.97,282.13,0.00,26.54,16.83,1916.19
2013,132,48437.37,0.00,441.59,0.00,28.29,16.11,1830.10
2013,133,48517.69,0.00,509.74,0.00,26.40,11.69,1373.35
2013,134,48596.57,0.00,563.48,0.00,27.95,9.12,1156.98
2013,135,48673.98,0.00,555.52,0.00,30.02,11.03,1314.27
2013,136,48749.89,0.00,507.62,0.00,29.38,13.57,1553.41
2013,137,48824.26,0.00,519.73,0.00,30.58,13.59,1555.99
2013,138,48897.05,0.00,509.80,0.00,30.60,14.03,1601.23
2013,139,48968.22,0.00,494.20,0.00,31.80,15.73,1785.89
2013,140,49037.75,0.00,486.04,0.00,32.79,16.86,1919.79
2013,141,49105.60,0.00,503.78,0.00,33.00,16.11,1829.84
2013,142,49171.72,0.00,417.38,0.00,32.03,19.30,2237.66
2013,143,49236.09,0.00,450.14,0.00,33.78,19.32,2240.69
2013,144,49298.67,0.00,452.13,0.00,33.36,18.95,2189.60
2013,145,49359.43,0.00,508.66,0.00,31.43,14.64,1665.18
2013,146,49418.33,0.00,492.60,0.00,31.20,15.35,1743.33
2013,147,49475.34,0.00,490.58,0.00,31.96,15.99,1816.45
2013,148,49530.43,0.00,453.30,0.00,31.50,17.37,1982.29
2013,149,49583.56,6.32,294.21,0.00,32.20,20.30,2381.12
2013,150,49634.71,1.49,364.58,0.00,32.24,21.35,2539.85
2013,151,49683.85,0.00,351.58,0.00,31.74,21.26,2526.50
2013,152,49730.94,0.00,361.83,0.00,32.13,21.25,2524.40
2013,153,49775.96,0.00,389.41,0.00,32.97,20.82,2458.78
2013,154,49818.87,0.00,385.52,0.00,33.17,21.08,2498.04
2013,155,49859.66,9.73,261.65,0.00,32.69,22.06,2653.16
2013,156,49898.30,23.72,174.20,0.00,28.72,22.23,2680.02
2013,157,49934.76,5.93,158.42,0.00,26.95,21.29,2530.12
2013,158,49969.03,0.00,394.69,0.00,31.37,19.80,2308.74
2013,159,50001.07,4.42,282.68,0.00,32.12,21.10,2500.84
2013,160,50030.86,19.25,192.64,0.00,29.56,22.59,2739.15
2013,161,50058.40,0.00,338.24,0.00,31.60,22.03,2647.04
2013,162,50083.66,11.38,271.39,0.00,32.76,22.29,2689.11
2013,163,50106.62,0.00,392.81,0.00,34.23,22.47,2719.86
2013,164,50127.26,0.00,343.51,0.00,34.09,24.19,3016.72
2013,165,50145.59,0.00,342.52,0.00,34.48,24.72,3114.78
2013,166,50161.57,0.00,376.51,0.00,33.46,22.93,2797.04
2013,167,50175.21,0.00,370.09,0.00,33.30,23.15,2834.37
2013,168,50186.49,0.00,401.53,0.00,32.96,21.98,2639.26
2013,169,50195.41,0.00,387.40,0.00,32.84,22.48,2720.38
2013,170,50201.95,0.00,416.50,0.00,34.04,22.53,2728.71
2013,171,50206.12,13.22,293.62,0.00,31.96,21.88,2623.05
