Latitude: 34.5217391304348  Longitude: -115.652173913043
X & Y on Lambert Conformal Conic: -1377850.4 -718371.73
Tile: 11193
Elevation: 198 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,112,47209.28,0.00,511.07,0.00,40.42,19.75,878.26
2012,113,47329.98,0.00,500.26,0.00,41.38,21.43,980.82
2012,114,47449.80,0.00,487.39,0.00,38.61,19.97,891.22
2012,115,47568.71,0.00,423.43,0.00,35.28,20.44,919.62
2012,116,47686.66,6.12,287.81,0.00,34.76,21.76,1002.19
2012,117,47803.63,0.00,374.57,0.00,27.91,15.89,677.46
2012,118,47919.58,0.00,524.70,0.00,33.77,13.67,581.55
2012,119,48034.47,0.00,489.33,0.00,33.77,16.13,688.55
2012,120,48148.25,0.00,453.73,0.00,35.23,19.40,858.20
2012,121,48260.90,0.00,516.34,0.00,36.60,16.96,728.67
2012,122,48372.37,0.00,450.55,0.00,35.68,19.95,889.85
2012,123,48482.62,0.00,420.10,0.00,32.66,18.59,813.31
2012,124,48591.62,0.00,455.00,0.00,33.87,18.20,792.43
2012,125,48699.31,0.00,454.29,0.00,34.13,18.61,814.11
2012,126,48805.66,0.00,375.33,0.00,31.20,19.27,851.00
2012,127,48910.63,0.00,470.06,0.00,34.57,18.29,797.15
2012,128,49014.18,0.00,460.41,0.00,34.13,18.56,811.39
2012,129,49116.25,0.00,432.13,0.00,33.53,19.57,867.69
2012,130,49216.82,0.00,501.32,0.00,36.70,19.13,843.05
2012,131,49315.83,0.00,485.58,0.00,37.39,20.74,937.50
2012,132,49413.24,0.00,480.67,0.00,36.91,20.43,919.01
2012,133,49509.01,0.00,488.44,0.00,38.66,21.45,982.35
2012,134,49603.10,0.00,487.22,0.00,39.98,22.51,1052.38
2012,135,49695.45,0.00,491.86,0.00,39.89,22.04,1020.67
2012,136,49786.04,0.00,487.71,0.00,37.14,19.90,887.29
2012,137,49874.80,0.00,511.00,0.00,40.15,21.09,959.17
2012,138,49961.70,0.00,481.75,0.00,40.17,22.98,1084.94
2012,139,50046.70,0.00,455.68,0.00,35.08,19.99,892.66
2012,140,50129.74,0.00,489.57,0.00,36.98,20.15,901.68
2012,141,50210.80,0.00,513.53,0.00,39.63,21.05,956.73
2012,142,50289.81,0.00,513.34,0.00,41.62,22.78,1071.16
2012,143,50366.75,0.00,480.42,0.00,40.23,23.62,1130.63
2012,144,50441.57,0.00,436.48,0.00,38.38,24.21,1174.11
2012,145,50514.22,0.00,391.60,0.00,36.09,24.01,1158.96
2012,146,50584.66,0.00,424.76,0.00,31.02,18.09,786.19
2012,147,50652.86,0.00,506.89,0.00,28.59,11.98,516.71
2012,148,50718.78,0.00,490.58,0.00,32.20,16.24,694.18
2012,149,50782.37,0.00,542.12,0.00,36.20,16.63,712.79
2012,150,50843.59,0.00,508.43,0.00,38.89,21.06,957.47
2012,151,50902.42,0.00,506.03,0.00,40.11,22.29,1037.88
2012,152,50958.80,0.00,512.90,0.00,44.08,25.01,1235.83
2012,153,51012.72,0.00,472.80,0.00,45.72,28.58,1546.15
2012,154,51064.13,0.00,476.16,0.00,44.91,27.72,1465.63
2012,155,51113.00,0.00,457.40,0.00,41.09,25.50,1275.09
2012,156,51159.29,0.00,500.79,0.00,40.50,22.58,1057.39
2012,157,51202.99,0.00,442.61,0.00,34.41,20.20,904.92
2012,158,51244.05,0.00,498.44,0.00,36.05,18.93,831.62
2012,159,51282.46,0.00,510.81,0.00,39.37,20.96,951.39
2012,160,51318.18,0.00,509.94,0.00,41.17,22.49,1050.91
2012,161,51351.20,0.00,460.20,0.00,39.78,24.03,1161.10
2012,162,51381.49,0.00,451.62,0.00,38.71,23.54,1124.93
2012,163,51409.02,0.00,548.64,0.00,41.22,19.74,877.53
2012,164,51433.79,0.00,532.07,0.00,42.83,22.20,1031.73
2012,165,51455.76,0.00,501.24,0.00,42.77,24.18,1171.89
2012,166,51474.94,0.00,478.72,0.00,42.11,24.92,1228.69
2012,167,51491.30,0.00,507.16,0.00,41.61,22.88,1078.09
2012,168,51504.83,0.00,521.92,0.00,42.32,22.44,1047.92
2012,169,51515.53,0.00,547.65,0.00,44.50,21.97,1016.37
2012,170,51523.38,0.00,534.08,0.00,45.08,23.39,1114.20
2012,171,51528.38,0.00,477.43,0.00,44.74,26.83,1386.08
2012,172,51530.53,0.00,464.58,0.00,43.91,26.88,1390.85
2012,173,51529.82,0.00,502.79,0.00,43.67,24.46,1193.53
2012,174,51526.26,0.00,429.87,0.00,41.65,26.58,1364.75
2012,175,51519.84,0.00,469.91,0.00,41.08,24.05,1162.64
2012,176,51510.58,0.00,491.16,0.00,42.62,24.04,1161.25
2012,177,51498.48,0.00,472.10,0.00,42.29,24.81,1220.17
2012,178,51483.54,0.00,473.46,0.00,41.51,24.05,1162.01
2012,179,51465.79,0.00,480.50,0.00,42.28,24.34,1184.19
2012,180,51445.22,0.00,477.60,0.00,42.86,24.98,1233.14
2012,181,51421.86,0.00,451.26,0.00,42.41,26.01,1316.37
2012,182,51395.72,0.00,461.74,0.00,41.39,24.66,1208.61
2012,183,51366.82,0.00,476.31,0.00,42.77,25.04,1238.15
2012,184,51335.18,0.00,423.82,0.00,42.01,27.03,1403.42
2012,185,51300.82,0.00,438.12,0.00,40.62,25.17,1248.63
2012,186,51263.76,0.00,262.78,0.00,35.65,27.39,1435.81
2012,187,51224.03,0.00,436.30,0.00,38.48,23.56,1126.05
2012,188,51181.66,0.00,455.92,0.00,40.56,24.46,1193.53
2012,189,51136.67,0.00,489.74,0.00,42.25,24.11,1166.43
2012,190,51089.09,0.00,512.47,0.00,45.98,25.59,1282.03
2012,191,51038.96,0.00,469.40,0.00,47.83,29.61,1647.69
2012,192,50986.31,0.00,464.43,0.00,48.48,30.32,1720.80
2012,193,50931.16,0.00,307.39,0.00,44.25,33.75,2116.59
2012,194,50873.56,6.41,244.66,0.00,39.97,29.42,1627.83
2012,195,50813.55,6.52,273.94,0.00,36.02,24.55,1200.15
2012,196,50751.14,11.45,297.06,0.00,36.77,24.17,1170.92
2012,197,50686.40,0.00,461.97,0.00,40.08,24.34,1184.29
2012,198,50619.34,0.00,457.84,0.00,41.21,25.61,1283.59
2012,199,50550.03,0.00,495.05,0.00,40.08,22.84,1075.01
2012,200,50478.48,0.00,493.70,0.00,40.94,23.74,1139.05
2012,201,50404.75,0.00,496.22,0.00,43.01,25.28,1257.33
2012,202,50328.88,0.00,426.86,0.00,43.90,29.54,1640.54
2012,203,50250.91,0.00,375.73,0.00,42.56,30.59,1749.62
2012,204,50170.88,0.00,417.78,0.00,43.09,29.41,1627.19
2012,205,50088.83,0.00,323.36,0.00,42.66,32.65,1981.01
2012,206,50004.81,0.00,415.48,0.00,44.21,30.70,1761.15
2012,207,49918.87,0.00,458.98,0.00,44.12,28.72,1559.77
2012,208,49831.04,0.00,486.92,0.00,43.44,26.71,1376.00
2012,209,49741.37,0.00,495.69,0.00,41.64,24.77,1217.29
2012,210,49649.90,0.00,515.11,0.00,42.20,24.03,1161.04
2012,211,49556.68,0.00,494.86,0.00,42.84,25.71,1291.71
2012,212,49461.75,15.71,235.23,0.00,36.82,27.85,1477.88
2012,213,49365.16,8.63,188.41,0.00,31.95,24.67,1994.74
2012,214,49266.95,0.00,381.46,0.00,34.96,24.05,1162.53
2012,215,49167.17,0.00,477.66,0.00,40.21,24.98,1233.46
2012,216,49065.85,0.00,415.01,0.00,40.98,28.17,1506.85
2012,217,48963.04,0.00,488.71,0.00,43.69,27.03,1404.17
2012,218,48858.78,0.00,488.06,0.00,44.36,27.52,1447.49
2012,219,48753.12,0.00,442.97,0.00,44.81,30.27,1715.52
2012,220,48646.10,0.00,457.65,0.00,46.81,31.25,1821.33
2012,221,48537.76,0.00,453.54,0.00,47.05,31.67,1868.05
2012,222,48428.14,0.00,421.49,0.00,46.14,32.24,1933.45
2012,223,48317.27,0.00,456.59,0.00,46.60,31.10,1803.94
2012,224,48205.22,0.00,422.23,0.00,45.30,31.31,1827.96
2012,225,48092.00,0.00,472.03,0.00,46.54,29.93,1679.66
2012,226,47977.66,0.00,472.67,0.00,46.62,29.79,1665.54
2012,227,47862.25,0.00,475.04,0.00,46.18,29.24,1610.22
2012,228,47745.79,0.00,346.03,0.00,41.85,30.69,1817.72
2012,229,47628.32,0.00,321.23,0.00,38.93,29.02,1847.10
2012,230,47509.89,0.00,404.57,0.00,39.89,27.41,1437.77
2012,231,47390.53,0.00,411.28,0.00,41.32,28.47,1535.93
2012,232,47270.27,0.00,430.10,0.00,43.24,29.33,1619.57
2012,233,47149.15,0.00,357.42,0.00,43.26,31.69,1870.22
2012,234,47027.20,0.00,322.89,0.00,42.38,31.99,2160.40
2012,235,46904.46,12.10,75.94,0.00,32.99,29.76,4184.86
2012,236,46780.97,0.00,397.17,0.00,36.48,24.43,1479.75
2012,237,46656.75,0.00,455.88,0.00,39.54,24.71,1249.16
2012,238,46531.83,0.00,414.04,0.00,40.20,26.95,1604.51
2012,239,46406.25,0.00,478.41,0.00,42.71,26.05,1319.55
2012,240,46280.04,0.00,496.41,0.00,42.58,24.86,1223.86
2012,241,46153.23,0.00,494.92,0.00,44.63,26.26,1337.54
2012,242,46025.85,0.00,432.74,0.00,41.38,26.73,1509.70
2012,243,45897.92,0.00,360.72,0.00,37.62,26.15,1828.32
2012,244,45769.49,0.00,410.92,0.00,38.25,24.78,1470.24
2012,245,45640.57,0.00,473.77,0.00,41.12,24.08,1164.83
2012,246,45511.19,0.00,477.06,0.00,41.26,23.75,1140.30
2012,247,45381.38,0.00,434.42,0.00,42.38,26.72,1515.76
2012,248,45251.17,0.00,403.11,0.00,41.44,27.32,1729.32
2012,249,45120.59,0.00,314.24,0.00,39.13,28.55,2393.13
2012,250,44989.66,0.00,372.75,0.00,39.33,26.79,1855.50
2012,251,44858.40,0.00,407.29,0.00,41.22,26.91,1687.81
2012,252,44726.85,0.00,359.87,0.00,41.74,29.09,2176.94
2012,253,44595.02,0.00,354.31,0.00,41.33,28.95,2203.09
2012,254,44462.94,0.00,320.40,0.00,37.33,26.83,2177.87
2012,255,44330.64,0.00,356.42,0.00,37.11,25.51,1844.80
2012,256,44198.14,0.00,392.15,0.00,37.64,24.64,1597.50
2012,257,44065.47,0.00,472.32,0.00,40.88,22.97,1142.86
2012,258,43932.64,0.00,442.01,0.00,39.33,23.33,1287.52
2012,259,43799.69,0.00,446.24,0.00,38.80,22.38,1211.01
2012,260,43666.63,0.00,475.17,0.00,39.89,20.91,1018.87
2012,261,43533.49,0.00,463.99,0.00,40.30,21.69,1102.21
2012,262,43400.29,0.00,476.67,0.00,40.48,20.42,987.31
2012,263,43267.06,0.00,446.36,0.00,41.09,22.74,1233.20
2012,264,43133.81,0.00,438.34,0.00,41.06,22.86,1273.93
2012,265,43000.58,0.00,439.46,0.00,41.56,22.53,1244.75
2012,266,42867.38,0.00,420.59,0.00,41.29,23.23,1372.04
2012,267,42734.24,0.00,404.80,0.00,40.82,23.56,1467.62
2012,268,42601.18,0.00,399.36,0.00,40.06,23.07,1455.84
2012,269,42468.23,0.00,360.57,0.00,37.33,22.75,1606.48
2012,270,42335.40,0.00,404.28,0.00,37.36,20.41,1253.78
2012,271,42202.73,0.00,415.75,0.00,38.08,20.07,1190.61
2012,272,42070.22,0.00,387.21,0.00,38.25,21.74,1418.87
2012,273,41937.92,0.00,411.99,0.00,39.47,20.79,1251.96
2012,274,41805.85,0.00,428.30,0.00,41.48,20.68,1179.97
2012,275,41674.02,0.00,418.19,0.00,41.56,21.22,1255.82
2012,276,41542.46,0.00,434.00,0.00,42.29,19.97,1114.28
2012,277,41411.20,0.00,409.61,0.00,40.53,20.44,1238.61
2012,278,41280.27,0.00,367.05,0.00,37.65,20.76,1432.76
2012,279,41149.68,0.00,323.32,0.00,35.81,21.38,1672.48
2012,280,41019.47,0.00,335.69,0.00,35.85,20.58,1550.67
2012,281,40889.66,0.00,344.12,0.00,35.06,19.32,1418.10
2012,282,40760.28,0.00,351.75,0.00,35.06,18.62,1337.92
2012,283,40631.36,0.00,319.31,0.00,33.49,18.93,1485.52
2012,284,40502.92,2.81,201.22,0.00,31.39,19.09,1964.79
2012,285,40374.99,0.00,231.34,0.00,26.05,16.22,1538.48
2012,286,40247.61,0.00,236.13,0.00,24.25,14.41,1290.75
2012,287,40120.79,0.00,348.30,0.00,28.68,13.26,671.35
2012,288,39994.58,0.00,400.75,0.00,34.22,14.11,599.74
2012,289,39868.99,0.00,388.42,0.00,35.35,15.78,672.36
2012,290,39744.07,0.00,392.83,0.00,36.24,15.86,676.00
2012,291,39619.84,0.00,379.00,0.00,35.94,16.52,707.28
2012,292,39496.34,0.00,363.87,0.00,34.53,16.32,734.77
2012,293,39373.60,0.00,395.64,0.00,35.27,13.75,584.60
2012,294,39251.65,0.00,373.91,0.00,33.68,14.13,627.15
2012,295,39130.52,0.00,321.02,0.00,30.99,15.51,852.75
2012,296,39010.26,0.00,326.13,0.00,29.91,14.08,776.68
2012,297,38890.89,0.00,265.92,0.00,25.93,13.81,969.65
2012,298,38772.45,0.00,279.81,0.00,25.25,12.42,857.81
2012,299,38654.98,0.00,306.31,0.00,25.74,11.24,729.95
2012,300,38538.52,0.00,311.08,0.00,26.73,11.74,736.98
2012,301,38423.09,0.00,367.74,0.00,29.91,9.77,519.69
2012,302,38308.75,0.00,377.08,0.00,31.73,9.80,494.32
2012,303,38195.52,0.00,378.59,0.00,32.12,9.81,443.03
2012,304,38083.46,0.00,372.73,0.00,32.15,10.23,456.35
2012,305,37972.59,0.00,371.36,0.00,32.11,9.95,447.29
2012,306,37862.96,0.00,354.54,0.00,29.70,9.69,439.11
2012,307,37754.61,0.00,338.79,0.00,30.25,11.62,503.61
2012,308,37647.58,0.00,356.52,0.00,31.00,9.87,444.93
2012,309,37541.91,0.00,356.31,0.00,32.44,10.60,468.64
2012,310,37437.64,0.00,348.94,0.00,33.56,12.00,517.44
2012,311,37334.82,0.00,345.49,0.00,33.92,12.26,526.93
2012,312,37233.49,0.00,322.04,0.00,31.18,12.23,526.05
2012,313,37133.70,0.00,300.05,0.00,27.83,10.97,481.03
2012,314,37035.48,0.00,156.40,0.00,21.82,13.92,928.35
2012,315,36938.87,0.00,185.18,0.00,17.23,7.98,578.07
2012,316,36843.94,0.00,246.72,0.00,17.85,4.98,337.60
2012,317,36750.71,0.00,307.70,0.00,19.92,2.07,249.73
2012,318,36659.23,0.00,335.36,0.00,23.53,1.89,246.32
2012,319,36569.55,0.00,318.44,0.00,24.68,4.87,308.68
2012,320,36481.70,0.00,224.53,0.00,19.34,7.46,441.28
2012,321,36395.75,0.00,300.39,0.00,24.44,6.44,346.69
2012,322,36311.71,0.00,276.37,0.00,25.20,9.24,425.02
2012,323,36229.66,0.00,266.30,0.00,24.40,9.33,427.81
2012,324,36149.61,0.00,275.02,0.00,24.15,8.31,397.63
2012,325,36071.62,0.00,284.96,0.00,24.50,7.55,376.09
2012,326,35995.74,0.00,285.98,0.00,25.47,8.18,393.64
2012,327,35921.99,0.00,284.70,0.00,26.59,9.02,418.58
2012,328,35850.44,0.00,293.25,0.00,27.68,8.76,410.63
2012,329,35781.10,0.00,308.39,0.00,28.22,6.90,358.61
2012,330,35714.04,0.00,298.97,0.00,27.98,7.59,377.34
2012,331,35649.27,0.00,285.28,0.00,25.81,7.13,364.78
2012,332,35586.86,0.00,281.87,0.00,25.30,6.96,360.10
2012,333,35526.82,0.00,266.91,0.00,25.76,8.94,415.92
2012,334,35469.21,0.00,248.38,0.00,25.67,10.55,466.79
2012,335,35414.04,0.00,235.29,0.00,22.40,8.52,437.24
2012,336,35361.37,0.00,272.10,0.00,25.35,8.11,391.69
2012,337,35311.23,0.00,259.52,0.00,24.87,8.86,413.77
2012,338,35263.63,0.00,230.88,0.00,24.91,11.28,516.42
2012,339,35218.63,0.00,247.66,0.00,24.38,9.57,435.38
2012,340,35176.24,0.00,263.55,0.00,24.60,8.45,401.60
2012,341,35136.49,0.00,245.34,0.00,25.39,10.87,477.67
2012,342,35099.42,0.00,223.51,0.00,24.38,11.61,558.83
2012,343,35065.04,0.00,291.15,0.00,24.44,5.11,314.11
2012,344,35033.38,0.00,268.35,0.00,22.90,6.09,337.90
2012,345,35004.46,0.00,260.66,0.00,20.98,4.77,309.53
2012,346,34978.30,0.00,257.82,0.00,20.11,4.05,305.65
2012,347,34954.92,0.00,260.33,0.00,21.03,4.66,308.26
2012,348,34934.34,18.09,159.08,0.00,18.62,6.22,606.99
2012,349,34916.56,0.00,129.85,0.00,14.38,7.39,819.45
2012,350,34901.61,0.00,194.75,0.00,17.64,6.82,566.33
2012,351,34889.49,0.00,225.40,0.00,17.77,4.99,433.03
2012,352,34880.21,0.00,230.78,0.00,17.49,4.37,407.23
2012,353,34873.78,5.20,136.98,0.00,16.77,6.79,745.74
2012,354,34870.20,0.00,195.21,0.00,15.36,4.81,609.33
2012,355,34869.47,0.00,246.71,0.00,17.05,2.85,433.04
2012,356,34871.60,0.00,217.25,0.00,15.18,3.40,513.69
2012,357,34876.58,0.00,210.88,0.00,14.60,3.40,529.57
2012,358,34884.41,0.00,271.24,0.00,17.35,1.32,354.19
2012,359,34895.09,0.00,287.64,0.00,20.27,2.29,337.25
2012,360,34908.60,0.00,196.50,0.00,14.68,4.74,608.25
2012,361,34924.94,0.00,223.65,0.00,14.44,3.03,494.49
2012,362,34944.10,0.00,211.60,0.00,11.56,1.21,473.96
2012,363,34966.06,0.00,274.63,0.00,15.23,0.14,334.26
2012,364,34990.81,0.00,275.00,0.00,14.88,-0.16,329.04
2012,365,35018.32,0.00,250.66,0.00,15.07,2.17,419.11
2013,1,35048.73,0.00,251.90,0.00,13.25,-0.98,260.93
2013,2,35081.74,0.00,249.97,0.00,16.10,2.00,301.62
2013,3,35117.46,0.00,278.82,0.00,16.69,-0.04,223.76
2013,4,35155.86,0.00,284.48,0.00,15.51,-1.67,200.28
2013,5,35196.92,0.00,288.42,0.00,14.23,-3.25,182.11
2013,6,35240.61,0.00,288.15,0.00,15.74,-1.62,195.33
2013,7,35286.90,0.00,273.91,0.00,19.45,3.56,279.69
2013,8,35335.76,0.00,302.47,0.00,22.54,3.26,273.53
2013,9,35387.17,0.00,265.54,0.00,20.61,5.65,327.01
2013,10,35441.07,0.00,151.30,0.00,15.69,8.06,729.95
2013,11,35497.46,0.00,290.15,0.00,12.33,-4.47,173.02
2013,12,35556.28,0.00,214.83,0.00,11.75,0.85,356.27
2013,13,35617.50,0.00,283.68,0.00,10.12,-5.70,173.41
2013,14,35681.08,0.00,260.35,0.00,8.20,-5.50,204.14
2013,15,35746.99,0.00,323.34,0.00,12.78,-7.48,117.11
2013,16,35815.19,0.00,301.01,0.00,17.83,0.54,222.18
2013,17,35885.63,0.00,318.69,0.00,20.70,1.29,235.26
2013,18,35958.27,0.00,321.66,0.00,21.06,1.48,238.70
2013,19,36033.08,0.00,330.06,0.00,21.93,1.28,235.21
2013,20,36110.02,0.00,336.42,0.00,22.75,1.30,235.51
2013,21,36189.03,0.00,332.61,0.00,23.79,3.21,272.47
2013,22,36270.08,0.00,338.96,0.00,23.64,2.36,255.35
2013,23,36353.12,0.00,302.77,0.00,19.60,3.35,275.37
2013,24,36438.11,0.00,253.38,0.00,20.42,8.02,389.22
2013,25,36525.01,11.28,119.14,0.00,18.40,10.90,980.99
2013,26,36613.77,0.00,162.76,0.00,19.52,11.79,1097.36
2013,27,36704.35,0.00,184.54,0.00,19.56,10.85,957.17
2013,28,36796.70,0.00,207.19,0.00,15.03,5.48,653.00
2013,29,36890.78,0.00,347.92,0.00,18.38,-1.60,237.07
2013,30,36986.55,0.00,299.07,0.00,20.08,5.07,430.16
2013,31,37083.96,0.00,344.15,0.00,23.18,3.89,316.24
2013,32,37182.96,0.00,346.92,0.00,23.79,4.25,315.78
2013,33,37283.53,0.00,346.11,0.00,24.34,5.09,330.44
2013,34,37385.60,0.00,332.00,0.00,23.96,6.44,384.01
2013,35,37489.14,0.00,328.62,0.00,25.42,8.35,429.35
2013,36,37594.11,0.00,348.46,0.00,25.02,6.33,347.15
2013,37,37700.46,0.00,279.76,0.00,23.30,10.16,603.22
2013,38,37808.15,0.00,349.36,0.00,24.29,6.21,345.04
2013,39,37917.14,0.00,242.44,0.00,16.99,6.47,591.13
2013,40,38027.39,0.00,274.83,0.00,16.96,4.80,471.33
2013,41,38138.85,0.00,338.37,0.00,17.02,0.95,288.93
2013,42,38251.50,0.00,293.86,0.00,16.15,3.16,398.39
2013,43,38365.28,0.00,325.14,0.00,14.52,-0.17,293.42
2013,44,38480.17,0.00,399.55,0.00,22.78,0.56,222.36
2013,45,38596.11,0.00,380.17,0.00,24.67,5.21,316.48
2013,46,38713.08,0.00,377.79,0.00,24.92,5.92,333.68
2013,47,38831.03,0.00,384.11,0.00,24.51,5.21,316.61
2013,48,38949.94,0.00,409.19,0.00,26.16,3.84,285.62
2013,49,39069.76,0.00,374.93,0.00,23.83,6.02,336.09
2013,50,39190.45,0.00,327.54,0.00,19.14,5.24,371.33
2013,51,39311.99,0.00,268.92,0.00,15.01,4.65,347.30
2013,52,39434.34,0.00,352.22,0.00,14.86,0.47,220.83
2013,53,39557.46,0.00,410.31,0.00,19.34,0.19,216.15
2013,54,39681.33,0.00,432.01,0.00,22.31,0.30,218.01
2013,55,39805.90,0.00,378.52,0.00,18.13,1.76,244.01
2013,56,39931.15,0.00,388.95,0.00,19.76,2.47,257.56
2013,57,40057.05,0.00,402.69,0.00,21.55,2.96,267.26
2013,58,40183.57,0.00,391.09,0.00,21.44,3.81,285.11
2013,59,40310.67,0.00,430.73,0.00,25.01,3.65,281.54
2013,60,40438.33,0.00,443.07,0.00,28.26,5.08,313.57
2013,61,40566.51,0.00,438.69,0.00,29.12,6.78,355.38
2013,62,40695.20,0.00,367.86,0.00,27.73,11.88,513.07
2013,63,40824.35,0.00,416.53,0.00,26.61,7.48,374.13
2013,64,40953.95,0.00,406.45,0.00,27.32,9.14,422.10
2013,65,41083.96,0.00,352.70,0.00,24.09,9.84,443.73
2013,66,41214.36,3.24,246.85,0.00,19.00,6.40,345.66
2013,67,41345.12,0.00,185.89,0.00,17.14,10.55,604.12
2013,68,41476.22,0.00,414.72,0.00,21.51,4.33,296.47
2013,69,41607.63,0.00,398.84,0.00,25.55,9.21,424.06
2013,70,41739.32,0.00,483.68,0.00,28.38,3.69,282.50
2013,71,41871.28,0.00,484.61,0.00,31.88,6.63,351.70
2013,72,42003.47,0.00,476.98,0.00,33.73,9.41,430.22
2013,73,42135.87,0.00,476.92,0.00,34.51,10.09,452.01
2013,74,42268.46,0.00,446.23,0.00,34.25,13.48,573.96
2013,75,42401.22,0.00,403.08,0.00,33.73,16.46,704.36
2013,76,42534.11,0.00,359.91,0.00,31.54,17.15,738.35
2013,77,42667.12,0.00,363.38,0.00,30.58,16.29,696.10
2013,78,42800.22,0.00,369.55,0.00,31.38,16.95,728.08
2013,79,42933.39,0.00,384.83,0.00,31.59,16.53,707.81
2013,80,43066.61,0.00,380.20,0.00,30.82,16.13,688.90
2013,81,43199.85,0.00,368.42,0.00,26.95,13.15,560.79
2013,82,43333.10,0.00,364.48,0.00,24.66,11.26,491.20
2013,83,43466.31,0.00,448.14,0.00,27.49,9.41,430.21
2013,84,43599.49,0.00,494.76,0.00,30.45,8.42,400.60
2013,85,43732.59,0.00,486.56,0.00,31.66,10.38,461.41
2013,86,43865.60,0.00,395.11,0.00,30.60,15.67,667.70
2013,87,43998.49,0.00,378.84,0.00,30.62,16.67,714.76
2013,88,44131.25,0.00,415.49,0.00,32.12,16.33,698.14
2013,89,44263.84,0.00,394.23,0.00,33.26,18.70,818.94
2013,90,44396.24,0.00,387.40,0.00,30.94,17.17,739.12
2013,91,44528.43,0.00,427.59,0.00,28.07,12.75,545.57
2013,92,44660.39,0.00,424.27,0.00,28.97,13.89,590.34
2013,93,44792.08,0.00,460.46,0.00,31.33,14.16,601.45
2013,94,44923.49,0.00,481.75,0.00,34.78,15.92,679.00
2013,95,45054.59,0.00,455.89,0.00,32.70,15.80,673.27
2013,96,45185.36,0.00,396.13,0.00,31.40,17.72,767.02
2013,97,45315.76,0.00,428.74,0.00,30.82,15.52,660.65
2013,98,45445.77,0.00,324.91,0.00,23.92,13.56,577.28
2013,99,45575.37,0.00,406.37,0.00,25.83,12.26,527.00
2013,100,45704.52,0.00,481.00,0.00,29.50,12.04,518.92
2013,101,45833.20,0.00,520.99,0.00,32.69,12.25,526.77
2013,102,45961.39,0.00,523.70,0.00,33.61,13.08,558.05
2013,103,46089.05,0.00,526.43,0.00,35.70,14.84,630.73
2013,104,46216.15,0.00,441.30,0.00,33.80,18.91,830.63
2013,105,46342.67,0.00,425.65,0.00,31.38,17.56,758.90
2013,106,46468.57,0.00,422.26,0.00,23.09,10.00,448.93
2013,107,46593.83,0.00,396.68,0.00,23.26,11.29,492.06
2013,108,46718.40,0.00,436.09,0.00,24.20,10.63,469.73
2013,109,46842.27,0.00,563.98,0.00,30.57,7.82,383.49
2013,110,46965.39,0.00,556.02,0.00,34.63,11.96,516.10
2013,111,47087.74,0.00,553.05,0.00,36.90,14.02,595.82
2013,112,47209.28,0.00,527.71,0.00,37.14,16.43,703.16
2013,113,47329.98,0.00,332.08,0.00,30.84,20.58,927.72
2013,114,47449.80,0.00,535.83,0.00,33.42,13.09,558.56
2013,115,47568.71,0.00,514.04,0.00,33.41,14.82,629.48
2013,116,47686.66,0.00,483.26,0.00,34.35,17.54,757.87
2013,117,47803.63,0.00,550.40,0.00,38.43,16.03,683.92
2013,118,47919.58,0.00,523.50,0.00,40.44,19.86,885.00
2013,119,48034.47,0.00,503.12,0.00,40.94,21.70,998.22
2013,120,48148.25,0.00,462.55,0.00,36.80,20.50,922.73
2013,121,48260.90,0.00,301.45,0.00,32.51,23.15,1096.83
2013,122,48372.37,0.00,449.91,0.00,30.98,16.07,685.78
2013,123,48482.62,0.00,524.86,0.00,34.11,14.63,621.48
2013,124,48591.62,0.00,539.74,0.00,37.03,15.98,681.75
2013,125,48699.31,0.00,386.75,0.00,30.03,17.89,775.97
2013,126,48805.66,0.00,423.43,0.00,29.32,15.78,672.68
2013,127,48910.63,0.00,422.00,0.00,27.79,14.46,614.26
2013,128,49014.18,0.00,479.22,0.00,29.74,13.58,577.76
2013,129,49116.25,0.00,501.38,0.00,31.51,13.90,590.79
2013,130,49216.82,0.00,480.22,0.00,36.38,19.46,861.59
2013,131,49315.83,0.00,512.12,0.00,39.36,20.23,906.42
2013,132,49413.24,0.00,523.64,0.00,40.46,20.38,915.63
2013,133,49509.01,0.00,535.43,0.00,42.64,21.23,968.41
2013,134,49603.10,0.00,478.93,0.00,42.45,24.82,1220.50
2013,135,49695.45,0.00,506.74,0.00,39.47,20.57,927.24
2013,136,49786.04,0.00,536.31,0.00,38.82,17.79,770.72
2013,137,49874.80,0.00,498.32,0.00,33.02,15.14,643.60
2013,138,49961.70,0.00,489.98,0.00,35.87,18.10,786.83
2013,139,50046.70,0.00,486.10,0.00,36.72,19.19,846.08
2013,140,50129.74,0.00,444.57,0.00,35.67,20.52,923.92
2013,141,50210.80,0.00,556.40,0.00,39.49,16.89,725.07
2013,142,50289.81,0.00,534.52,0.00,38.61,18.00,781.58
2013,143,50366.75,0.00,529.55,0.00,34.80,14.85,631.08
2013,144,50441.57,0.00,482.77,0.00,35.74,18.60,813.84
