Latitude: 47.5652173913043  Longitude: -87.3913043478261
X & Y on Lambert Conformal Conic: 903651.59 605535.13
Tile: 12287
Elevation: 179 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,233,49518.30,0.00,368.50,0.00,21.43,13.64,1561.23
2012,234,49321.15,0.00,432.44,0.00,24.79,13.43,1540.07
2012,235,49122.93,0.00,354.10,0.00,25.54,17.51,2000.58
2012,236,48923.68,2.85,254.25,0.00,25.19,17.70,2024.37
2012,237,48723.44,0.78,353.15,0.00,26.95,18.55,2135.46
2012,238,48522.27,0.00,343.31,0.00,28.96,20.43,2400.65
2012,239,48320.21,0.61,308.04,0.00,26.33,19.29,2236.83
2012,240,48117.31,0.00,277.31,0.00,22.69,16.87,1921.02
2012,241,47913.61,0.00,346.07,0.00,22.08,14.33,1632.32
2012,242,47709.15,0.00,372.75,0.00,25.26,15.91,1806.97
2012,243,47503.98,0.00,370.65,0.00,29.40,19.03,2200.48
2012,244,47298.13,0.00,318.75,0.00,25.04,17.52,2002.09
2012,245,47091.65,0.00,394.85,0.00,25.52,14.41,1640.86
2012,246,46884.57,3.63,252.99,0.00,24.43,16.08,1826.61
2012,247,46676.94,9.58,226.84,0.00,25.30,17.95,2056.86
2012,248,46468.78,3.53,255.39,0.00,26.06,17.11,1949.99
2012,249,46260.14,11.89,153.72,0.00,21.83,17.34,1979.40
2012,250,46051.05,0.00,270.22,0.00,21.93,15.75,1788.78
2012,251,45841.54,2.43,145.05,0.00,18.85,14.77,1679.19
2012,252,45631.65,0.73,138.87,0.00,17.57,14.76,1677.82
2012,253,45421.41,0.00,191.09,0.00,17.82,13.82,1579.45
2012,254,45210.86,0.00,392.31,0.00,22.37,10.73,1288.24
2012,255,45000.02,0.00,389.81,0.00,25.49,12.83,1480.73
2012,256,44788.92,0.00,276.28,0.00,23.83,16.93,1928.51
2012,257,44577.61,0.00,269.41,0.00,18.31,12.01,1402.47
2012,258,44366.10,0.00,251.05,0.00,16.56,10.90,1303.02
2012,259,44154.43,0.00,354.28,0.00,17.99,8.39,1101.00
2012,260,43942.62,0.00,331.31,0.00,22.77,13.45,1541.95
2012,261,43730.72,1.77,180.72,0.00,15.69,11.63,1367.75
2012,262,43518.74,2.87,103.27,0.00,11.73,8.82,1133.67
2012,263,43306.71,3.59,220.70,0.00,13.90,6.82,988.89
2012,264,43094.68,6.93,157.89,0.00,13.37,8.74,1127.18
2012,265,42882.65,6.65,150.52,0.00,11.30,6.97,999.57
2012,266,42670.67,4.25,163.54,0.00,11.34,6.59,973.37
2012,267,42458.77,0.85,206.60,0.00,10.91,6.45,964.51
2012,268,42246.96,0.00,302.26,0.00,14.94,7.41,1029.77
2012,269,42035.29,0.00,240.56,0.00,12.77,7.31,1022.85
2012,270,41823.78,0.00,224.65,0.00,12.75,7.67,1048.29
2012,271,41612.46,0.00,341.50,0.00,15.58,5.46,900.36
2012,272,41401.37,0.00,330.90,0.00,16.97,7.14,1011.35
2012,273,41190.53,0.00,313.94,0.00,14.42,5.74,918.08
2012,274,40979.97,0.00,338.83,0.00,15.68,4.89,865.27
2012,275,40769.73,0.00,275.16,0.00,16.33,8.98,1146.32
2012,276,40559.84,0.00,137.93,0.00,14.06,10.89,1302.72
2012,277,40350.33,0.00,299.43,0.00,19.75,10.61,1278.00
2012,278,40141.23,0.00,309.65,0.00,18.48,8.60,1116.75
2012,279,39932.59,0.09,162.69,0.00,7.39,3.62,791.38
2012,280,39724.43,0.58,171.96,0.00,6.85,2.84,749.09
2012,281,39516.79,0.00,211.85,0.00,9.13,3.87,805.55
2012,282,39309.71,7.16,179.21,0.00,11.72,5.30,890.24
2012,283,39103.22,8.03,142.80,0.00,9.97,5.11,878.52
2012,284,38897.37,4.27,87.02,0.00,5.79,3.08,762.01
2012,285,38692.20,4.63,155.45,0.00,7.29,2.12,711.76
2012,286,38487.73,0.00,179.99,0.00,6.73,2.35,723.41
2012,287,38284.03,1.46,192.65,0.00,7.99,3.17,766.58
2012,288,38081.12,1.33,74.43,0.00,8.11,6.44,963.75
2012,289,37879.05,1.10,169.13,0.00,6.48,2.38,725.05
2012,290,37677.88,9.70,213.97,0.00,10.65,1.09,660.94
2012,291,37477.63,1.31,242.16,0.00,15.75,8.29,1093.38
2012,292,37278.37,2.76,95.68,0.00,13.01,9.69,1201.97
2012,293,37080.14,1.47,189.43,0.00,12.05,6.83,989.87
2012,294,36882.99,0.00,240.45,0.00,11.10,3.56,787.89
2012,295,36686.98,0.00,268.77,0.00,12.62,2.31,721.27
2012,296,36492.15,0.00,85.50,0.00,10.68,8.40,1101.80
2012,297,36298.56,13.83,97.03,0.00,11.18,7.56,1040.86
2012,298,36106.26,14.38,132.60,0.00,14.40,9.02,1148.88
2012,299,35915.32,21.10,167.48,0.00,14.01,6.26,951.41
2012,300,35725.80,1.29,133.67,0.00,6.16,2.38,724.68
2012,301,35537.74,1.19,182.01,0.00,4.82,-0.59,584.93
2012,302,35351.21,0.00,198.31,0.00,5.24,-0.93,570.64
2012,303,35166.29,0.00,231.80,0.00,6.67,-1.73,537.97
2012,304,34983.02,0.00,136.61,0.00,4.18,0.31,624.56
2012,305,34801.48,0.00,170.77,0.00,6.43,1.25,668.46
2012,306,34621.74,0.00,104.74,0.00,5.37,2.40,725.94
2012,307,34443.86,0.00,80.43,0.00,2.34,0.16,617.68
2012,308,34267.91,0.00,51.94,0.00,1.53,0.26,622.17
2012,309,34093.96,0.00,89.53,0.00,2.02,-0.41,592.64
2012,310,33922.09,0.00,112.82,0.00,1.89,-1.28,556.14
2012,311,33752.37,2.24,120.07,0.00,5.25,0.28,623.17
2012,312,33584.88,0.00,50.71,0.00,5.31,3.99,812.15
2012,313,33419.69,0.00,121.05,0.00,6.84,3.23,770.07
2012,314,33256.88,0.00,140.64,0.00,5.70,1.33,672.25
2012,315,33096.53,16.13,144.28,0.00,8.76,1.28,669.92
2012,316,32938.72,16.39,156.06,0.00,13.56,2.87,750.79
2012,317,32783.52,0.00,162.63,0.00,2.96,-2.76,498.63
2012,318,32631.02,0.00,129.51,0.00,1.39,-2.92,492.65
2012,319,32481.31,0.00,172.32,0.00,5.56,-1.22,558.61
2012,320,32334.45,0.00,190.39,0.00,10.03,0.94,653.51
2012,321,32190.55,0.00,121.64,0.00,2.70,-1.51,546.74
2012,322,32049.67,0.00,167.42,0.00,6.86,-0.16,603.62
2012,323,31911.90,0.30,119.77,0.00,10.26,5.73,917.37
2012,324,31777.33,0.00,90.38,0.00,10.51,7.21,1015.84
2012,325,31646.04,0.00,131.77,0.00,8.08,3.05,760.46
2012,326,31518.11,0.00,160.26,0.00,9.21,2.10,710.42
2012,327,31393.62,8.36,114.89,0.00,11.69,4.70,853.60
2012,328,31272.66,6.54,66.52,0.00,0.46,-2.74,499.07
2012,329,31155.32,0.58,56.19,0.00,-3.43,-5.33,410.98
2012,330,31041.66,1.51,112.21,0.00,-1.65,-5.83,395.37
2012,331,30931.77,0.95,83.54,0.95,-4.26,-6.91,363.95
2012,332,30825.72,4.16,123.41,5.10,-0.55,-6.87,365.21
2012,333,30723.61,0.00,183.06,5.10,-0.15,-8.14,330.85
2012,334,30625.49,0.00,131.41,5.10,-3.70,-8.32,326.36
2012,335,30531.45,0.30,167.42,5.40,0.52,-6.45,376.99
2012,336,30441.56,1.80,149.28,3.63,4.28,-1.77,536.56
2012,337,30355.88,0.00,80.22,0.00,6.02,2.76,744.80
2012,338,30274.49,0.99,128.10,0.00,9.41,3.25,771.01
2012,339,30197.44,0.00,147.49,0.00,3.82,-3.97,455.47
2012,340,30124.81,0.00,124.91,0.00,1.28,-4.62,433.65
2012,341,30056.65,2.85,76.40,0.00,3.98,-0.62,583.67
2012,342,29993.02,0.00,78.69,0.00,0.40,-3.01,489.25
2012,343,29933.97,0.00,106.19,0.00,-1.77,-6.60,372.67
2012,344,29879.55,2.80,116.78,2.80,-0.27,-7.77,340.61
2012,345,29829.81,0.00,84.16,2.50,-1.99,-5.28,412.43
2012,346,29784.79,1.59,118.20,4.09,-1.85,-6.65,371.31
2012,347,29744.53,0.00,172.99,4.09,2.34,-7.75,341.20
2012,348,29709.07,0.93,124.66,2.72,2.70,-2.73,499.72
2012,349,29678.43,0.00,139.31,2.52,0.83,-5.52,404.78
2012,350,29652.65,8.07,83.43,0.73,2.92,-1.74,537.52
2012,351,29631.74,4.82,24.13,0.00,3.64,2.38,724.77
2012,352,29615.73,0.00,71.48,0.00,1.66,-1.44,549.72
2012,353,29604.64,0.00,47.13,0.00,-0.19,-2.12,522.58
2012,354,29598.46,0.00,77.15,0.00,2.39,-0.97,569.09
2012,355,29597.20,11.03,55.06,0.00,1.18,-1.96,528.88
2012,356,29600.88,0.00,86.13,0.00,-1.42,-5.08,418.58
2012,357,29609.47,0.00,112.86,0.00,-0.26,-5.37,409.60
2012,358,29622.99,0.00,96.96,0.00,-3.66,-7.80,339.69
2012,359,29641.40,0.00,66.76,0.00,-5.59,-8.30,326.90
2012,360,29664.71,0.31,64.31,0.31,-5.80,-8.09,332.28
2012,361,29692.88,0.00,78.89,0.31,-4.49,-7.35,351.82
2012,362,29725.89,0.00,46.61,0.31,-5.02,-6.57,373.54
2012,363,29763.71,0.00,62.26,0.31,-4.14,-6.25,383.01
2012,364,29806.31,0.00,35.01,0.00,-3.23,-4.43,439.97
2012,365,29853.66,1.13,120.17,1.13,-2.44,-6.77,367.97
2013,1,29905.94,1.07,144.86,86.46,-4.98,-11.79,247.90
2013,2,29962.66,0.00,123.79,86.46,-3.86,-9.37,300.42
2013,3,30023.99,0.00,140.36,86.46,-1.26,-7.76,340.81
2013,4,30089.87,0.00,149.77,86.32,1.48,-5.67,400.43
2013,5,30160.26,0.00,153.13,86.32,-0.12,-7.35,351.75
2013,6,30235.08,0.00,180.43,86.32,-2.03,-11.50,253.66
2013,7,30314.29,0.00,203.40,86.32,3.53,-10.80,268.37
2013,8,30397.81,0.00,113.52,84.55,3.04,-1.79,535.47
2013,9,30485.59,0.38,54.52,81.94,2.35,0.22,620.60
2013,10,30577.55,4.16,125.00,81.48,2.95,-4.90,424.46
2013,11,30673.62,1.66,127.15,79.18,4.89,-0.52,588.20
2013,12,30773.72,1.60,185.15,78.02,6.16,-3.26,480.35
2013,13,30877.80,2.35,59.48,80.37,-5.93,-8.91,311.50
2013,14,30985.75,5.22,101.31,85.59,-6.51,-11.84,246.86
2013,15,31097.52,1.29,184.23,86.88,-3.61,-11.81,247.41
2013,16,31213.02,0.60,225.03,87.48,-1.28,-15.13,188.73
2013,17,31332.17,0.00,169.85,87.48,-11.93,-18.72,139.46
2013,18,31454.88,3.24,131.72,90.72,-9.20,-16.22,172.26
2013,19,31581.09,3.62,172.57,94.33,-1.90,-14.52,198.44
2013,20,31710.69,1.04,151.22,95.37,-12.05,-17.55,154.08
2013,21,31843.62,1.71,159.63,97.08,-15.87,-21.65,108.18
2013,22,31979.79,3.18,150.58,100.26,-16.95,-24.80,81.61
2013,23,32119.11,3.07,169.93,103.33,-12.45,-22.21,102.90
2013,24,32261.50,3.12,111.06,106.45,-11.69,-16.69,165.65
2013,25,32406.88,6.40,160.04,112.85,-5.07,-13.27,219.90
2013,26,32555.16,0.00,202.75,112.85,-5.61,-12.96,225.39
2013,27,32706.26,4.91,158.88,117.76,-0.01,-7.86,338.22
2013,28,32860.11,6.85,90.30,116.47,0.86,-2.94,491.71
2013,29,33016.61,3.39,68.66,114.43,1.69,-1.12,562.68
2013,30,33175.69,9.08,167.15,123.51,-0.89,-8.80,314.26
2013,31,33337.27,5.52,68.24,129.03,-10.57,-13.11,222.79
2013,32,33501.27,4.49,115.33,133.52,-12.78,-17.19,158.77
2013,33,33667.61,1.78,169.12,135.30,-11.49,-16.31,171.00
2013,34,33836.22,1.48,152.04,136.78,-10.89,-15.04,190.14
2013,35,34007.01,0.06,184.26,136.84,-11.38,-16.45,169.01
2013,36,34179.92,0.14,254.46,136.98,-7.07,-14.98,190.98
2013,37,34354.86,1.00,184.63,137.98,-7.23,-12.00,243.68
2013,38,34531.78,0.58,155.73,138.56,-5.75,-9.61,294.88
2013,39,34710.60,0.00,268.06,138.56,-5.70,-13.68,212.68
2013,40,34891.24,0.00,328.34,138.56,-1.95,-18.21,145.59
2013,41,35073.64,19.64,189.17,158.20,0.51,-6.59,373.21
2013,42,35257.74,4.10,189.71,162.30,0.04,-6.84,366.02
2013,43,35443.47,0.49,205.87,162.79,-2.49,-7.60,345.01
2013,44,35630.76,0.00,213.94,162.07,1.04,-4.30,444.00
2013,45,35819.55,0.00,243.12,162.07,-1.22,-7.31,352.90
2013,46,36009.79,0.00,122.01,162.07,-9.06,-11.62,251.15
2013,47,36201.40,1.11,157.61,163.18,-10.00,-13.30,219.30
2013,48,36394.35,0.00,350.07,163.18,-2.65,-13.50,215.74
2013,49,36588.56,3.84,225.39,167.02,-1.05,-8.35,325.45
2013,50,36783.98,4.89,238.14,171.91,-2.88,-10.71,270.15
2013,51,36980.57,0.00,205.10,171.91,-9.33,-13.47,216.35
2013,52,37178.26,0.00,254.27,171.91,-3.49,-8.79,314.43
2013,53,37377.01,7.03,146.03,171.89,-2.21,-5.96,391.64
2013,54,37576.76,4.97,134.01,171.06,-0.67,-4.03,453.31
2013,55,37777.47,0.00,224.24,170.30,0.06,-4.17,448.39
2013,56,37979.09,0.00,347.24,170.18,2.09,-5.72,398.67
2013,57,38181.58,0.00,405.80,170.18,1.57,-10.49,274.98
2013,58,38384.89,0.00,41.22,167.82,-0.37,-0.37,594.44
2013,59,38588.98,0.00,199.13,167.82,-3.38,-6.85,365.55
2013,60,38793.80,0.00,158.81,167.82,-6.13,-8.74,315.66
2013,61,38999.32,0.00,78.90,167.82,-6.26,-7.34,352.05
2013,62,39205.49,0.00,182.09,167.82,-6.20,-9.13,306.24
2013,63,39412.27,0.00,427.41,167.82,-3.08,-13.57,214.57
2013,64,39619.63,2.17,118.11,167.18,-1.98,-4.48,438.12
2013,65,39827.53,4.08,208.71,171.26,-2.85,-7.50,347.87
2013,66,40035.94,0.00,217.67,171.26,-3.61,-7.00,361.50
2013,67,40244.81,0.00,313.95,170.69,0.61,-4.64,432.78
2013,68,40454.11,6.63,95.87,168.23,1.74,-0.13,605.03
2013,69,40663.82,4.75,95.54,165.79,1.60,-0.19,602.11
2013,70,40873.89,6.74,180.24,165.23,-1.28,-4.67,431.76
2013,71,41084.29,5.39,177.68,170.62,-4.54,-7.75,341.05
2013,72,41294.99,0.00,239.13,170.61,-2.78,-5.97,391.28
2013,73,41505.96,0.00,501.31,170.61,0.09,-13.68,212.65
2013,74,41717.17,0.00,502.04,170.61,1.21,-11.80,247.57
2013,75,41928.59,1.98,425.30,172.60,-6.43,-13.35,218.45
2013,76,42140.18,0.00,439.70,172.60,-4.19,-11.62,251.33
2013,77,42351.92,5.85,314.83,178.44,0.49,-6.35,379.94
2013,78,42563.78,0.56,414.45,178.37,0.67,-5.82,395.67
2013,79,42775.73,0.00,277.14,178.37,-3.81,-7.49,348.06
2013,80,42987.73,0.00,371.14,178.37,-2.00,-7.19,356.31
2013,81,43199.77,0.00,195.35,177.29,-0.99,-3.43,474.30
2013,82,43411.80,0.00,330.91,176.46,0.35,-4.02,453.64
2013,83,43623.81,0.00,313.14,175.28,0.86,-3.20,482.26
2013,84,43835.75,0.00,199.83,173.13,1.58,-0.87,573.28
2013,85,44047.61,0.00,297.04,170.90,3.07,-0.71,579.92
2013,86,44259.35,0.00,188.70,167.87,3.47,1.23,667.61
2013,87,44470.95,0.00,446.87,166.65,3.09,-3.09,486.39
2013,88,44682.37,0.00,513.51,165.37,5.61,-2.97,490.91
2013,89,44893.58,5.77,200.26,162.68,3.64,0.41,629.13
2013,90,45104.55,1.35,467.82,161.46,3.68,-3.09,486.26
2013,91,45315.25,0.00,502.56,161.46,-2.01,-9.68,293.29
2013,92,45525.65,0.00,354.65,161.46,-2.60,-7.07,359.61
2013,93,45735.72,0.00,425.88,160.32,2.37,-3.28,479.41
2013,94,45945.43,0.00,397.59,157.96,4.80,-0.40,593.14
2013,95,46154.73,0.00,121.51,156.65,-1.62,-2.87,494.39
2013,96,46363.61,14.72,204.47,155.17,0.70,-2.48,508.82
2013,97,46572.01,3.02,322.02,153.80,2.81,-2.73,499.51
2013,98,46779.91,6.55,180.23,151.58,2.06,-0.71,579.96
2013,99,46987.28,0.00,158.25,149.37,0.99,-0.74,578.74
2013,100,47194.06,0.00,488.19,148.77,2.13,-4.58,434.85
2013,101,47400.23,0.00,400.94,147.85,1.16,-3.82,460.57
2013,102,47605.75,9.97,174.13,146.54,-0.25,-2.88,494.13
2013,103,47810.57,0.00,266.58,145.30,-0.10,-3.03,488.59
2013,104,48014.66,5.30,263.36,143.24,2.79,-1.10,563.52
2013,105,48217.97,0.00,523.68,140.52,7.62,0.46,631.63
2013,106,48420.46,0.00,378.08,138.11,3.95,-0.25,599.61
2013,107,48622.09,4.51,267.87,136.08,2.67,-1.17,560.73
2013,108,48822.80,16.51,144.57,133.69,1.58,-0.31,596.89
2013,109,49022.56,6.22,286.11,132.78,0.21,-3.82,460.50
2013,110,49221.31,0.00,508.16,132.78,-2.16,-8.14,330.77
2013,111,49419.00,8.06,483.05,140.84,5.15,-11.93,245.12
2013,112,49615.59,11.05,233.43,137.94,4.23,0.90,651.70
2013,113,49811.01,6.45,106.22,135.41,1.35,0.02,611.68
2013,114,50005.23,1.07,578.44,134.54,4.36,-3.92,457.07
2013,115,50198.17,0.00,589.73,132.91,6.90,-2.13,522.37
2013,116,50389.80,2.02,451.89,130.53,9.88,-0.33,596.34
2013,117,50580.04,0.00,631.85,127.76,16.43,0.60,617.48
2013,118,50768.83,0.66,602.83,122.70,18.12,6.05,895.37
2013,119,50956.13,1.14,581.76,119.02,12.69,2.76,741.49
2013,120,51141.86,2.34,458.36,114.26,19.33,5.33,892.00
2013,121,51325.96,0.00,612.48,110.47,15.88,3.03,712.76
2013,122,51508.36,1.76,231.48,107.96,2.75,-0.02,609.99
2013,123,51689.01,1.50,185.78,105.66,1.60,-0.53,587.48
2013,124,51867.83,0.00,185.49,102.65,3.30,1.18,665.02
2013,125,52044.75,0.00,414.55,99.80,6.15,0.78,646.31
2013,126,52219.70,0.00,591.22,97.00,11.16,0.65,618.31
2013,127,52392.61,0.00,637.36,93.91,19.36,1.36,590.38
2013,128,52563.41,0.00,589.23,89.45,16.30,4.63,779.39
2013,129,52732.02,0.00,292.64,85.78,6.71,2.73,743.21
2013,130,52898.37,0.00,395.80,82.92,6.40,0.81,647.64
2013,131,53062.37,2.38,340.68,80.34,6.89,0.16,617.70
2013,132,53223.96,0.00,317.16,77.91,4.09,-0.23,600.55
2013,133,53383.04,0.00,527.29,75.62,8.21,-0.53,575.39
2013,134,53539.55,0.00,557.61,71.44,14.31,3.94,727.98
2013,135,53693.40,0.00,589.80,65.81,20.45,7.40,851.60
2013,136,53844.51,0.00,308.61,61.54,8.73,4.17,822.58
2013,137,53992.80,0.00,587.74,58.74,12.93,0.67,572.78
2013,138,54138.19,11.29,344.83,54.13,12.96,4.98,870.75
2013,139,54280.58,0.00,456.67,48.64,15.22,7.08,982.14
2013,140,54419.91,10.60,318.65,43.20,14.36,6.96,998.41
2013,141,54556.08,18.34,206.18,38.46,9.45,5.27,888.70
2013,142,54689.02,1.06,330.24,34.25,9.17,4.03,814.89
2013,143,54818.63,0.00,353.10,31.16,6.90,1.34,672.91
2013,144,54944.84,0.00,565.51,28.75,11.43,-0.26,578.57
2013,145,55067.57,0.00,578.82,25.71,14.04,1.23,616.67
2013,146,55186.72,0.00,583.14,22.68,14.52,1.23,611.70
2013,147,55302.23,0.00,554.06,17.38,18.71,6.62,875.01
2013,148,55414.01,0.00,325.74,11.39,13.58,8.26,1091.05
2013,149,55521.97,2.28,389.21,6.10,17.05,6.60,974.12
2013,150,55626.05,5.10,393.54,0.00,25.53,8.56,1096.65
2013,151,55726.17,11.49,358.81,0.00,24.48,12.09,1410.32
2013,152,55822.25,2.71,292.79,0.00,16.10,8.15,1083.22
2013,153,55914.21,0.00,278.61,0.00,8.94,3.86,804.86
2013,154,56002.00,0.00,408.25,0.00,11.91,3.50,784.87
2013,155,56085.53,0.00,470.47,0.00,14.59,3.59,790.03
2013,156,56164.75,0.00,397.86,0.00,13.78,5.50,902.82
2013,157,56239.59,0.00,352.15,0.00,13.11,6.32,955.92
2013,158,56309.98,0.00,366.77,0.00,13.55,6.49,966.97
2013,159,56375.87,0.00,422.86,0.00,15.96,7.05,1005.01
2013,160,56437.21,0.00,512.15,0.00,22.30,8.07,974.31
2013,161,56493.94,0.00,490.42,0.00,21.18,8.49,1011.75
2013,162,56546.02,0.00,418.42,0.00,16.42,7.16,998.32
2013,163,56593.39,0.00,492.35,0.00,20.55,7.60,943.22
2013,164,56636.02,0.00,359.12,0.00,15.12,7.64,1046.53
2013,165,56673.88,0.00,446.11,0.00,17.57,7.30,977.92
2013,166,56706.92,4.76,377.99,0.00,20.19,6.19,944.61
2013,167,56735.12,7.48,346.03,0.00,18.55,7.23,1017.66
2013,168,56758.46,0.00,253.05,0.00,11.55,6.63,976.44
2013,169,56776.91,0.00,499.69,0.00,17.96,4.77,794.26
2013,170,56790.45,0.00,479.77,0.00,21.33,8.67,1026.48
2013,171,56799.08,2.03,341.96,0.00,19.99,8.31,1095.14
2013,172,56802.79,16.77,351.22,0.00,18.96,6.61,974.62
2013,173,56801.57,0.00,390.16,0.00,17.38,8.15,1083.52
2013,174,56795.42,6.08,282.28,0.00,19.16,10.30,1251.97
2013,175,56784.35,0.00,513.85,0.00,23.56,7.40,952.97
2013,176,56768.38,0.00,414.70,0.00,19.54,9.35,1174.52
2013,177,56747.50,19.37,382.29,0.00,27.85,10.34,1255.31
2013,178,56721.75,5.32,327.95,0.00,20.26,8.78,1130.92
2013,179,56691.15,3.77,221.87,0.00,13.89,7.37,1027.45
2013,180,56655.72,0.00,318.14,0.00,15.45,8.48,1107.47
2013,181,56615.49,0.00,373.93,0.00,18.57,9.94,1222.33
2013,182,56570.50,0.00,388.46,0.00,16.81,7.85,1061.09
2013,183,56520.79,0.00,360.21,0.00,16.01,7.86,1062.08
2013,184,56466.40,0.00,467.31,0.00,22.57,9.54,1184.57
2013,185,56407.38,0.00,392.40,0.00,24.87,14.78,1680.12
2013,186,56343.78,0.00,402.96,0.00,29.41,18.07,2072.08
2013,187,56275.65,34.16,387.12,0.00,29.12,9.74,1206.02
2013,188,56203.05,26.09,220.08,0.00,17.23,10.41,1261.86
2013,189,56126.03,0.00,342.80,0.00,16.12,8.04,1075.26
2013,190,56044.67,7.11,350.89,0.00,22.83,9.23,1165.33
2013,191,55959.02,0.00,445.04,0.00,21.14,8.97,1145.04
2013,192,55869.15,0.00,397.88,0.00,20.98,10.72,1288.05
2013,193,55775.14,0.00,432.87,0.00,27.32,14.65,1666.23
2013,194,55677.05,0.00,318.33,0.00,25.40,17.23,1965.36
2013,195,55574.96,0.00,267.95,0.00,24.11,17.53,2002.45
2013,196,55468.94,0.00,401.63,0.00,25.71,14.82,1684.78
2013,197,55359.08,8.33,318.96,0.00,30.81,17.77,2033.58
2013,198,55245.44,12.54,233.76,0.00,24.80,16.90,1924.08
2013,199,55128.12,53.33,307.77,0.00,24.09,12.96,1492.61
2013,200,55007.18,0.00,349.01,0.00,25.21,16.21,1842.11
2013,201,54882.72,0.00,336.51,0.00,21.13,12.99,1496.10
2013,202,54754.81,0.00,381.98,0.00,19.09,9.76,1207.98
2013,203,54623.54,0.00,490.95,0.00,26.79,10.36,1257.01
2013,204,54488.99,0.00,292.84,0.00,16.97,10.23,1246.17
2013,205,54351.25,0.00,352.76,0.00,19.27,10.86,1299.82
2013,206,54210.39,9.60,165.78,0.00,17.59,12.75,1472.82
2013,207,54066.50,9.59,142.18,0.00,13.00,9.18,1161.37
2013,208,53919.67,20.84,139.29,0.00,11.83,8.19,1086.25
2013,209,53769.97,34.38,91.41,0.00,11.13,8.92,1141.02
2013,210,53617.49,0.00,346.49,0.00,17.45,9.93,1221.25
2013,211,53462.31,0.00,359.90,0.00,21.09,12.89,1485.87
2013,212,53304.51,0.00,321.66,0.00,23.60,16.28,1849.52
2013,213,53144.18,0.00,249.09,0.00,20.33,15.07,1712.32
2013,214,52981.38,0.00,347.96,0.00,20.09,12.46,1445.34
2013,215,52816.21,0.00,227.42,0.00,17.77,13.24,1520.62
2013,216,52648.73,0.00,402.12,0.00,19.62,10.48,1266.97
2013,217,52479.03,0.00,321.41,0.00,18.85,12.37,1436.58
2013,218,52307.17,3.08,242.16,0.00,19.59,13.00,1496.94
2013,219,52133.24,1.93,277.93,0.00,18.35,12.91,1488.30
2013,220,51957.31,0.00,307.88,0.00,18.96,12.92,1489.39
2013,221,51779.44,0.00,365.42,0.00,19.16,11.71,1375.45
2013,222,51599.70,0.00,377.39,0.00,19.90,12.06,1407.00
2013,223,51418.18,0.00,385.15,0.00,22.25,13.99,1596.26
2013,224,51234.92,0.00,309.90,0.00,17.75,11.91,1393.12
2013,225,51050.00,0.00,219.44,0.00,15.80,11.91,1393.83
2013,226,50863.49,0.00,414.58,0.00,20.86,11.72,1375.83
2013,227,50675.44,0.00,412.68,0.00,24.31,14.75,1676.98
2013,228,50485.92,0.00,210.81,0.00,20.48,16.65,1893.92
2013,229,50294.99,0.00,287.79,0.00,21.67,16.26,1847.38
2013,230,50102.71,0.00,397.26,0.00,22.91,14.27,1626.15
2013,231,49909.13,0.00,446.98,0.00,26.24,13.97,1594.39
2013,232,49714.30,0.00,429.16,0.00,29.24,17.08,1947.10
2013,233,49518.30,0.00,370.04,0.00,29.28,20.42,2398.45
2013,234,49321.15,0.00,338.01,0.00,22.23,15.39,1747.62
2013,235,49122.93,0.00,442.50,0.00,24.04,12.22,1422.55
2013,236,48923.68,0.00,400.63,0.00,25.61,15.70,1782.22
2013,237,48723.44,0.00,408.88,0.00,30.89,18.67,2151.23
2013,238,48522.27,0.00,265.06,0.00,24.81,19.13,2214.29
2013,239,48320.21,0.00,370.77,0.00,26.55,17.11,1950.64
2013,240,48117.31,0.00,270.10,0.00,21.65,15.92,1808.40
2013,241,47913.61,10.00,231.89,0.00,26.32,19.07,2205.39
2013,242,47709.15,0.00,255.24,0.00,21.41,16.04,1821.92
2013,243,47503.98,0.00,270.61,0.00,20.13,14.43,1642.35
2013,244,47298.13,14.67,208.04,0.00,17.19,11.49,1355.56
2013,245,47091.65,0.00,255.71,0.00,16.06,10.88,1301.21
2013,246,46884.57,0.00,386.75,0.00,22.76,12.65,1463.11
2013,247,46676.94,0.00,266.96,0.00,16.14,10.61,1278.64
2013,248,46468.78,0.00,374.89,0.00,17.66,8.54,1112.04
2013,249,46260.14,5.06,268.15,0.00,22.40,13.24,1520.89
2013,250,46051.05,2.35,200.31,0.00,20.13,14.13,1610.89
2013,251,45841.54,0.00,281.68,0.00,18.34,12.03,1404.72
2013,252,45631.65,31.88,141.27,0.00,17.07,13.12,1508.90
2013,253,45421.41,0.00,401.31,0.00,21.68,9.53,1188.95
2013,254,45210.86,0.00,363.46,0.00,23.79,13.42,1538.54
2013,255,45000.02,1.63,242.02,0.00,16.15,10.70,1286.39
2013,256,44788.92,0.00,146.35,0.00,13.40,10.35,1256.28
2013,257,44577.61,9.81,292.27,0.00,21.78,9.50,1186.81
2013,258,44366.10,9.02,252.10,0.00,18.30,9.41,1179.49
