Latitude: 30.1739130434783  Longitude: -104.782608695652
X & Y on Lambert Conformal Conic: -450074.37 -1303071.72
Tile: 10838
Elevation: 1186 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,171,50206.12,0.00,551.24,0.00,39.97,18.27,795.70
2012,172,50207.91,0.00,528.46,0.00,39.91,19.75,878.51
2012,173,50207.32,0.00,443.14,0.00,37.28,22.04,1021.08
2012,174,50204.35,0.00,426.93,0.00,35.36,21.12,961.11
2012,175,50199.00,0.00,485.21,0.00,35.27,18.40,802.74
2012,176,50191.28,0.00,510.44,0.00,37.06,18.65,816.34
2012,177,50181.19,0.00,495.75,0.00,38.07,20.31,911.24
2012,178,50168.75,0.00,510.72,0.00,38.41,19.74,877.94
2012,179,50153.94,0.00,510.98,0.00,39.57,20.70,935.48
2012,180,50136.80,0.00,491.96,0.00,38.82,21.18,965.22
2012,181,50117.32,0.00,499.37,0.00,39.82,21.71,999.35
2012,182,50095.52,0.00,461.10,0.00,39.59,23.55,1125.70
2012,183,50071.42,0.00,440.94,0.00,36.33,21.59,991.23
2012,184,50045.04,0.00,383.64,0.00,33.33,21.18,965.07
2012,185,50016.38,0.00,423.94,0.00,34.59,20.89,946.93
2012,186,49985.47,0.00,400.53,0.00,32.31,19.81,882.10
2012,187,49952.32,1.54,301.70,0.00,27.52,18.73,820.58
2012,188,49916.97,0.00,383.91,0.00,29.84,18.37,801.52
2012,189,49879.42,0.00,495.82,0.00,34.70,18.43,804.75
2012,190,49839.71,0.00,517.27,0.00,35.17,17.82,772.00
2012,191,49797.87,11.54,354.09,0.00,34.27,19.24,849.01
2012,192,49753.91,8.47,275.73,0.00,30.24,19.35,1113.55
2012,193,49707.86,0.00,381.55,0.00,30.06,19.11,922.86
2012,194,49659.75,0.00,465.48,0.00,32.92,19.02,836.77
2012,195,49609.61,0.00,498.27,0.00,34.10,18.67,817.57
2012,196,49557.47,0.00,515.32,0.00,35.51,19.12,842.45
2012,197,49503.37,0.00,504.28,0.00,35.09,19.32,853.55
2012,198,49447.32,0.00,485.85,0.00,35.48,20.52,924.02
2012,199,49389.37,3.86,370.15,0.00,36.12,20.25,977.22
2012,200,49329.54,1.39,452.42,0.00,33.44,20.12,900.18
2012,201,49267.88,2.23,335.48,0.00,31.37,18.09,1106.79
2012,202,49204.41,7.67,298.56,0.00,30.80,19.37,1383.90
2012,203,49139.16,0.00,530.55,0.00,34.72,18.08,785.63
2012,204,49072.18,0.00,561.86,0.00,36.98,18.14,788.88
2012,205,49003.50,0.00,523.13,0.00,35.58,19.07,839.42
2012,206,48933.15,0.00,454.89,0.00,34.93,21.43,1134.19
2012,207,48861.17,0.00,517.34,0.00,35.65,19.57,867.90
2012,208,48787.59,0.00,461.25,0.00,34.13,20.64,1074.17
2012,209,48712.46,0.19,290.38,0.00,27.59,19.87,1638.10
2012,210,48635.80,0.00,474.23,0.00,32.78,19.34,976.99
2012,211,48557.65,0.00,547.06,0.00,35.46,18.52,809.40
2012,212,48478.06,0.00,555.29,0.00,36.65,19.01,836.12
2012,213,48397.04,0.00,538.70,0.00,37.60,20.64,931.28
2012,214,48314.66,0.00,553.79,0.00,39.37,21.06,957.38
2012,215,48230.92,0.00,557.84,0.00,40.13,21.24,969.18
2012,216,48145.89,0.00,546.56,0.00,39.99,21.60,991.99
2012,217,48059.58,0.00,548.71,0.00,39.33,20.63,931.02
2012,218,47972.03,0.00,468.92,0.00,34.96,20.56,1064.96
2012,219,47883.29,0.00,475.43,0.00,36.43,21.60,1105.06
2012,220,47793.38,0.00,524.93,0.00,37.32,20.34,913.00
2012,221,47702.34,0.00,482.18,0.00,36.38,21.73,1000.45
2012,222,47610.20,0.00,441.77,0.00,34.94,22.02,1019.82
2012,223,47517.00,0.00,489.27,0.00,37.42,22.13,1026.72
2012,224,47422.78,0.00,551.77,0.00,38.09,19.04,838.02
2012,225,47327.56,0.00,511.63,0.00,38.12,21.41,979.62
2012,226,47231.37,13.86,363.55,0.00,36.49,21.18,964.94
2012,227,47134.26,0.00,457.42,0.00,36.17,22.25,1034.99
2012,228,47036.25,0.00,534.93,0.00,38.08,19.97,891.22
2012,229,46937.37,11.73,377.35,0.00,37.04,20.22,946.00
2012,230,46837.66,17.32,318.59,0.00,34.59,20.93,1500.89
2012,231,46737.14,0.00,412.25,0.00,32.01,19.26,1364.60
2012,232,46635.85,0.00,397.20,0.00,31.85,19.58,1438.99
2012,233,46533.82,0.00,428.28,0.00,33.22,19.77,1357.16
2012,234,46431.07,0.00,516.95,0.00,35.05,17.55,972.29
2012,235,46327.63,0.00,494.54,0.00,35.30,18.82,1104.48
2012,236,46223.54,0.00,440.42,0.00,35.45,21.17,1431.01
2012,237,46118.81,0.00,467.65,0.00,34.82,19.53,1230.24
2012,238,46013.49,0.00,445.99,0.00,35.16,20.64,1377.10
2012,239,45907.59,12.09,345.16,0.00,34.93,18.93,1523.65
2012,240,45801.14,3.08,327.15,0.00,34.67,19.44,1778.29
2012,241,45694.16,0.00,382.25,0.00,31.28,19.11,1649.58
2012,242,45586.69,0.00,443.34,0.00,31.47,17.08,1318.39
2012,243,45478.75,0.00,510.41,0.00,34.14,16.14,1094.88
2012,244,45370.36,0.00,520.28,0.00,34.33,15.65,1044.27
2012,245,45261.55,0.00,551.49,0.00,35.98,14.69,922.52
2012,246,45152.34,0.00,482.17,0.00,35.90,18.81,1351.61
2012,247,45042.76,0.00,427.91,0.00,36.07,21.39,1735.83
2012,248,44932.83,0.00,458.75,0.00,36.81,20.59,1567.00
2012,249,44822.56,0.00,472.80,0.00,37.25,20.15,1489.37
2012,250,44711.99,0.00,465.39,0.00,36.05,19.50,1460.21
2012,251,44601.14,0.00,489.62,0.00,36.89,18.78,1337.78
2012,252,44490.03,0.00,401.40,0.00,29.12,16.05,1361.03
2012,253,44378.68,0.00,429.92,0.00,31.01,16.57,1332.60
2012,254,44267.11,0.00,503.32,0.00,33.22,14.82,1047.89
2012,255,44155.34,0.00,467.27,0.00,34.52,17.74,1328.44
2012,256,44043.40,6.81,326.28,0.00,34.41,18.37,1733.62
2012,257,43931.31,7.43,162.21,0.00,25.05,18.17,2085.41
2012,258,43819.08,12.74,153.44,0.00,21.37,15.23,1730.08
2012,259,43706.74,0.00,253.47,0.00,20.08,12.68,1466.29
2012,260,43594.31,0.00,471.08,0.00,28.73,12.56,1164.07
2012,261,43481.80,0.00,548.88,0.00,34.00,10.69,913.00
2012,262,43369.25,0.00,469.24,0.00,30.22,13.30,1217.63
2012,263,43256.67,0.00,494.97,0.00,31.88,12.89,1141.89
2012,264,43144.07,0.00,472.68,0.00,33.52,15.42,1369.98
2012,265,43031.49,0.00,501.19,0.00,35.05,14.48,1239.60
2012,266,42918.93,0.00,490.49,0.00,34.16,14.27,1246.05
2012,267,42806.43,0.00,452.38,0.00,30.76,13.69,1278.72
2012,268,42694.00,0.00,490.85,0.00,32.28,12.31,1111.20
2012,269,42581.66,0.00,476.67,0.00,34.26,14.56,1296.40
2012,270,42469.43,0.00,452.80,0.00,33.76,15.44,1415.80
2012,271,42357.33,3.05,165.65,0.00,26.18,18.36,2109.49
2012,272,42245.39,17.13,96.23,0.00,19.88,15.80,1793.89
2012,273,42133.63,9.50,249.13,0.00,23.36,11.97,1398.92
2012,274,42022.06,0.00,423.25,0.00,28.59,12.71,1386.12
2012,275,41910.70,0.00,441.68,0.00,28.21,11.43,1257.89
2012,276,41799.59,0.00,447.28,0.00,29.75,12.22,1311.37
2012,277,41688.73,0.00,479.73,0.00,33.33,12.36,1269.46
2012,278,41578.16,0.00,471.65,0.00,34.04,13.22,1343.94
2012,279,41467.90,0.00,465.36,0.00,32.98,12.66,1310.56
2012,280,41357.96,0.00,469.40,0.00,32.43,11.65,1226.06
2012,281,41248.37,0.00,357.14,0.00,24.96,11.81,1384.46
2012,282,41139.16,0.00,458.29,0.00,28.02,8.76,1010.22
2012,283,41030.35,0.00,474.91,0.00,31.13,9.63,1009.10
2012,284,40921.96,0.00,436.70,0.00,31.06,12.25,1248.12
2012,285,40814.01,0.00,432.62,0.00,32.03,13.06,1317.40
2012,286,40706.54,0.00,366.18,0.00,31.11,15.94,1702.45
2012,287,40599.56,0.00,334.33,0.00,29.16,15.54,1725.82
2012,288,40493.11,0.00,352.38,0.00,27.11,12.71,1427.35
2012,289,40387.20,0.00,351.21,0.00,25.29,10.96,1284.56
2012,290,40281.88,0.00,264.64,0.00,24.96,14.48,1648.02
2012,291,40177.15,0.00,357.86,0.00,29.80,14.61,1568.66
2012,292,40073.05,0.00,354.86,0.00,30.80,15.51,1651.11
2012,293,39969.61,0.00,424.86,0.00,30.67,11.18,1127.03
2012,294,39866.86,0.00,413.65,0.00,32.02,12.86,1267.69
2012,295,39764.82,0.00,396.41,0.00,31.84,13.71,1368.61
2012,296,39663.52,0.00,395.73,0.00,30.29,12.44,1271.26
2012,297,39563.00,0.00,409.92,0.00,32.08,12.68,1263.17
2012,298,39463.28,0.00,424.22,0.00,32.69,11.79,1170.82
2012,299,39364.40,0.00,339.71,0.00,28.81,14.03,1511.31
2012,300,39266.38,0.00,225.05,0.00,16.76,8.29,1093.44
2012,301,39169.26,0.00,300.10,0.00,19.15,7.28,1020.62
2012,302,39073.07,0.00,381.28,0.00,24.41,7.38,955.53
2012,303,38977.85,0.00,421.20,0.00,27.59,6.67,860.46
2012,304,38883.61,0.00,413.60,0.00,28.50,7.69,926.65
2012,305,38790.41,0.00,429.25,0.00,29.16,6.35,830.29
2012,306,38698.26,0.00,417.01,0.00,28.84,6.95,878.65
2012,307,38607.22,0.00,377.47,0.00,29.25,10.36,1149.78
2012,308,38517.30,0.00,345.97,0.00,27.53,10.97,1247.01
2012,309,38428.55,0.00,307.79,0.00,25.58,11.45,1349.45
2012,310,38340.99,0.00,370.28,0.00,26.88,8.75,1055.33
2012,311,38254.68,0.00,398.61,0.00,28.61,7.54,938.04
2012,312,38169.63,0.00,400.21,0.00,29.19,7.56,936.50
2012,313,38085.89,0.00,373.18,0.00,28.79,9.39,1091.66
2012,314,38003.49,0.00,372.73,0.00,28.81,9.26,1083.97
2012,315,37922.47,0.00,322.77,0.00,25.71,10.02,1215.63
2012,316,37842.87,0.00,284.06,0.00,19.78,6.92,995.64
2012,317,37764.71,0.00,303.45,0.00,16.50,2.79,746.17
2012,318,37688.04,0.00,382.28,0.00,20.64,1.00,605.37
2012,319,37612.90,0.00,328.18,0.00,21.84,5.85,892.22
2012,320,37539.31,0.00,375.58,0.00,23.75,3.77,688.38
2012,321,37467.32,0.00,312.89,0.00,21.86,6.60,831.22
2012,322,37396.96,0.00,247.19,0.00,20.42,8.77,1072.14
2012,323,37328.26,0.00,241.83,0.00,19.68,8.42,1060.44
2012,324,37261.27,0.00,293.74,0.00,23.76,9.50,1029.90
2012,325,37196.01,0.00,347.97,0.00,24.40,6.47,769.71
2012,326,37132.53,0.00,309.99,0.00,22.97,7.72,898.02
2012,327,37070.85,0.00,289.97,0.00,23.83,9.70,1051.93
2012,328,37011.02,0.00,276.87,0.00,19.73,6.77,904.63
2012,329,36953.05,0.00,326.09,0.00,20.57,4.52,718.88
2012,330,36896.99,0.00,365.25,0.00,24.36,4.61,588.73
2012,331,36842.87,0.00,349.22,0.00,23.85,5.30,617.09
2012,332,36790.72,0.00,304.19,0.00,20.18,5.10,687.26
2012,333,36740.57,0.00,327.48,0.00,21.99,5.23,653.32
2012,334,36692.45,0.00,353.50,0.00,24.02,4.96,598.62
2012,335,36646.39,0.00,352.63,0.00,24.78,5.69,626.64
2012,336,36602.41,0.00,362.90,0.00,26.18,5.88,614.48
2012,337,36560.55,0.00,356.17,0.00,25.53,5.83,625.05
2012,338,36520.83,0.00,341.88,0.00,24.67,6.19,664.84
2012,339,36483.27,0.00,305.98,0.00,21.76,6.13,728.52
2012,340,36447.90,0.00,342.50,0.00,22.20,3.73,574.47
2012,341,36414.75,0.00,346.49,0.00,24.48,5.39,625.94
2012,342,36383.82,0.00,350.19,0.00,23.76,4.39,584.61
2012,343,36355.14,0.00,323.31,0.00,21.45,4.54,635.37
2012,344,36328.74,0.00,358.81,0.00,21.86,1.73,487.27
2012,345,36304.63,0.00,257.41,0.00,10.93,-1.21,522.75
2012,346,36282.82,0.00,346.91,0.00,14.88,-3.69,364.71
2012,347,36263.32,0.00,373.36,0.00,17.28,-4.46,292.44
2012,348,36246.16,0.00,379.46,0.00,20.08,-2.68,273.92
2012,349,36231.34,0.00,366.14,0.00,23.16,2.15,251.37
2012,350,36218.88,0.00,213.23,0.00,16.27,6.10,637.02
2012,351,36208.78,0.00,330.86,0.00,17.07,-0.17,271.25
2012,352,36201.04,0.00,328.65,0.00,16.75,-0.46,269.78
2012,353,36195.68,0.00,385.07,0.00,23.07,-0.94,197.86
2012,354,36192.69,0.00,363.56,0.00,21.73,0.46,228.06
2012,355,36192.09,0.00,314.03,0.00,13.06,-3.38,248.89
2012,356,36193.86,0.00,317.69,0.00,14.87,-1.93,262.64
2012,357,36198.02,0.00,314.20,0.00,17.91,1.21,312.17
2012,358,36204.54,0.00,314.60,0.00,17.93,1.13,309.67
2012,359,36213.44,0.00,346.85,0.00,20.59,0.90,256.63
2012,360,36224.71,0.00,305.14,0.00,15.24,-0.75,295.40
2012,361,36238.33,0.00,308.45,0.00,13.80,-2.29,269.38
2012,362,36254.30,0.00,355.97,0.00,19.54,-0.76,200.77
2012,363,36272.61,0.00,285.58,0.00,12.23,-2.13,187.34
2012,364,36293.24,0.00,321.17,0.00,13.87,-2.89,169.69
2012,365,36316.19,1.90,227.72,0.00,10.61,-0.25,294.94
2013,1,36341.54,0.00,284.84,0.00,9.79,-3.34,376.30
2013,2,36369.07,0.00,358.10,0.00,12.96,-5.46,264.18
2013,3,36398.87,7.03,63.92,0.00,2.95,-0.49,589.45
2013,4,36430.90,0.00,122.84,0.00,2.11,-3.10,485.95
2013,5,36465.16,0.00,280.53,0.00,8.58,-4.14,393.05
2013,6,36501.62,0.00,357.23,0.00,11.01,-6.94,272.18
2013,7,36540.25,0.00,350.02,0.00,14.04,-3.37,343.00
2013,8,36581.03,0.00,270.07,0.00,12.82,0.63,537.29
2013,9,36623.95,6.97,138.12,0.00,6.64,-1.39,551.85
2013,10,36668.96,0.00,322.03,0.00,15.90,0.59,507.16
2013,11,36716.05,0.00,355.99,0.00,19.55,1.56,491.57
2013,12,36765.18,0.00,307.15,0.00,14.05,-0.08,504.84
2013,13,36816.32,0.00,275.13,0.00,9.84,-2.27,470.98
2013,14,36869.45,0.00,319.77,0.00,8.81,-5.65,330.91
2013,15,36924.54,0.00,289.99,0.00,7.34,-5.31,362.25
2013,16,36981.54,0.00,355.57,0.00,8.83,-7.85,264.70
2013,17,37040.44,0.00,417.24,0.00,14.94,-8.42,206.91
2013,18,37101.19,0.00,395.31,0.00,15.56,-4.71,280.72
2013,19,37163.77,0.00,406.95,0.00,19.38,-2.34,307.30
2013,20,37228.14,0.00,421.42,0.00,22.31,-1.53,302.20
2013,21,37294.26,0.00,412.70,0.00,19.91,-2.08,305.80
2013,22,37362.10,0.00,409.35,0.00,22.33,0.78,364.48
2013,23,37431.62,0.00,412.44,0.00,23.65,1.81,381.64
2013,24,37502.80,0.00,428.21,0.00,25.29,1.32,347.00
2013,25,37575.58,0.00,385.14,0.00,22.11,3.62,467.92
2013,26,37649.95,0.00,400.96,0.00,24.96,4.98,477.56
2013,27,37725.85,0.00,369.45,0.00,23.92,6.78,587.44
2013,28,37803.26,0.00,370.02,0.00,22.15,5.26,538.73
2013,29,37882.14,0.00,268.69,0.00,15.17,4.26,655.78
2013,30,37962.45,0.00,244.64,0.00,11.44,1.75,600.11
2013,31,38044.16,0.00,411.34,0.00,17.18,-2.27,297.08
2013,32,38127.23,0.00,456.07,0.00,21.60,-3.68,224.40
2013,33,38211.62,0.00,450.35,0.00,21.94,-2.76,238.79
2013,34,38297.30,0.00,383.50,0.00,17.54,-0.27,357.19
2013,35,38384.24,0.00,393.29,0.00,21.61,2.86,408.63
2013,36,38472.39,0.00,414.67,0.00,22.06,1.67,353.84
2013,37,38561.72,0.00,407.72,0.00,22.72,3.00,390.19
2013,38,38652.20,0.00,413.85,0.00,21.66,1.48,350.19
2013,39,38743.80,0.00,409.26,0.00,21.44,1.61,357.69
2013,40,38836.47,0.00,438.90,0.00,25.51,2.70,335.95
2013,41,38930.19,0.00,335.82,0.00,16.69,1.98,464.73
2013,42,39024.92,0.00,394.32,0.00,19.35,1.08,366.22
2013,43,39120.63,0.00,393.01,0.00,14.50,-3.44,287.14
2013,44,39217.28,0.00,375.26,0.00,15.03,-1.72,333.98
2013,45,39314.85,0.00,466.60,0.00,19.24,-5.27,188.41
2013,46,39413.30,0.00,366.20,0.00,13.06,-3.01,312.56
2013,47,39512.60,0.00,414.86,0.00,17.59,-1.55,286.72
2013,48,39612.72,0.00,479.36,0.00,22.36,-2.94,201.11
2013,49,39713.63,0.00,471.96,0.00,21.57,-2.56,213.25
2013,50,39815.30,0.00,308.34,0.00,15.20,2.51,504.58
2013,51,39917.70,0.00,469.49,0.00,26.51,3.19,293.05
2013,52,40020.79,0.00,376.14,0.00,16.68,0.87,374.12
2013,53,40124.56,0.00,405.01,0.00,16.07,-1.05,273.94
2013,54,40228.98,0.00,470.21,0.00,19.12,-2.63,190.34
2013,55,40334.01,0.00,509.93,0.00,25.01,-1.77,185.47
2013,56,40439.62,0.00,376.92,0.00,12.34,-2.79,278.08
2013,57,40545.80,0.00,457.03,0.00,17.90,-2.25,206.62
2013,58,40652.52,0.00,439.12,0.00,15.38,-3.27,213.11
2013,59,40759.74,0.00,459.34,0.00,16.71,-3.46,192.25
2013,60,40867.45,0.00,475.71,0.00,18.91,-2.75,182.52
2013,61,40975.62,0.00,511.40,0.00,22.68,-2.66,172.86
2013,62,41084.23,0.00,530.31,0.00,27.26,-0.87,199.08
2013,63,41193.24,0.00,521.48,0.00,27.26,0.76,225.86
2013,64,41302.64,0.00,474.01,0.00,20.88,-0.18,210.10
2013,65,41412.40,0.00,329.95,0.00,19.66,6.88,415.66
2013,66,41522.51,0.00,413.94,0.00,25.08,8.21,394.57
2013,67,41632.93,0.00,423.23,0.00,24.41,7.20,366.72
2013,68,41743.64,0.00,375.56,0.00,21.39,6.99,360.88
2013,69,41854.63,0.00,265.23,0.00,15.30,5.69,517.91
2013,70,41965.86,0.00,469.33,0.00,19.78,0.77,226.01
2013,71,42077.33,0.00,547.82,0.00,23.27,-3.33,163.78
2013,72,42189.00,0.00,549.49,0.00,25.36,-1.58,188.24
2013,73,42300.85,0.00,519.02,0.00,27.99,4.43,298.60
2013,74,42412.87,0.00,527.19,0.00,29.76,5.25,317.38
2013,75,42525.04,0.00,516.60,0.00,29.87,6.60,350.86
2013,76,42637.32,0.00,522.54,0.00,28.18,4.55,301.40
2013,77,42749.71,0.00,466.99,0.00,25.83,6.72,353.92
2013,78,42862.18,0.00,500.09,0.00,27.38,6.10,338.20
2013,79,42974.71,0.00,489.59,0.00,24.00,3.91,287.17
2013,80,43087.29,0.00,531.00,0.00,29.92,6.00,335.51
2013,81,43199.88,0.00,490.62,0.00,28.33,7.97,387.74
2013,82,43312.47,0.00,475.58,0.00,25.53,6.38,345.26
2013,83,43425.04,0.00,451.98,0.00,19.44,2.04,249.34
2013,84,43537.57,0.00,448.11,0.00,17.57,0.61,223.37
2013,85,43650.04,0.00,489.28,0.00,21.10,1.86,245.89
2013,86,43762.43,0.00,526.38,0.00,27.13,4.88,308.83
2013,87,43874.72,0.00,527.10,0.00,29.32,6.92,359.13
2013,88,43986.88,0.00,495.85,0.00,30.17,10.03,450.07
2013,89,44098.90,0.00,492.01,0.00,30.10,10.32,459.20
2013,90,44210.76,0.00,507.89,0.00,31.52,10.67,470.91
2013,91,44322.43,0.00,491.36,0.00,30.85,11.34,493.98
2013,92,44433.89,0.00,445.79,0.00,28.38,11.86,512.35
2013,93,44545.13,0.00,446.48,0.00,23.30,7.26,368.33
2013,94,44656.12,0.00,537.89,0.00,28.19,6.44,346.72
2013,95,44766.83,0.00,526.81,0.00,29.42,8.30,397.09
2013,96,44877.25,0.00,516.18,0.00,30.09,9.66,438.08
2013,97,44987.35,0.00,539.80,0.00,29.88,7.76,381.97
2013,98,45097.12,0.00,561.18,0.00,31.36,7.16,365.47
2013,99,45206.52,0.00,446.51,0.00,28.52,11.95,515.58
2013,100,45315.53,0.00,269.84,0.00,20.98,11.98,516.55
2013,101,45424.14,0.00,472.50,0.00,23.26,6.08,337.60
2013,102,45532.31,0.00,587.45,0.00,28.76,2.95,267.08
2013,103,45640.02,0.00,552.45,0.00,28.13,5.79,330.39
2013,104,45747.25,0.00,491.91,0.00,29.68,11.38,495.20
2013,105,45853.96,0.00,553.46,0.00,30.48,8.16,393.14
2013,106,45960.14,0.00,590.39,0.00,33.34,7.23,367.40
2013,107,46065.76,0.00,569.49,0.00,32.10,8.22,394.99
2013,108,46170.79,0.00,409.21,0.00,22.93,9.08,420.38
2013,109,46275.21,0.00,448.71,0.00,21.92,6.51,348.54
2013,110,46378.98,0.00,567.62,0.00,30.12,7.14,365.10
2013,111,46482.08,0.00,592.98,0.00,29.98,4.53,300.91
2013,112,46584.48,0.00,593.23,0.00,33.63,7.59,377.17
2013,113,46686.15,0.00,549.66,0.00,29.02,7.33,370.19
2013,114,46787.06,0.00,488.77,0.00,23.31,5.76,329.68
2013,115,46887.18,0.00,603.19,0.00,32.09,5.00,311.72
2013,116,46986.48,0.00,545.55,0.00,30.83,9.24,425.13
2013,117,47084.93,0.00,496.40,0.00,30.27,11.91,514.04
2013,118,47182.50,0.00,408.97,0.00,28.21,14.21,603.77
2013,119,47279.16,0.00,496.85,0.00,32.15,13.78,586.02
2013,120,47374.87,0.00,546.92,0.00,34.00,12.33,529.45
2013,121,47469.60,0.00,569.79,0.00,33.93,10.42,462.74
2013,122,47563.32,0.00,426.30,0.00,21.57,7.19,366.35
2013,123,47656.00,0.00,472.18,0.00,20.62,4.23,294.09
2013,124,47747.60,0.00,597.46,0.00,29.73,4.13,291.99
2013,125,47838.08,0.00,491.81,0.00,29.65,11.79,509.81
2013,126,47927.42,0.00,448.08,0.00,30.98,15.26,649.12
2013,127,48015.57,0.00,479.24,0.00,29.76,12.74,545.19
2013,128,48102.51,0.00,519.38,0.00,30.50,11.36,494.44
2013,129,48188.19,0.00,452.74,0.00,30.14,14.47,614.68
2013,130,48272.59,14.43,339.18,0.00,27.30,11.63,504.22
2013,131,48355.66,0.00,470.87,0.00,26.10,9.76,441.21
2013,132,48437.37,0.00,419.77,0.00,25.21,11.35,494.34
2013,133,48517.69,0.00,546.17,0.00,27.80,7.44,373.23
2013,134,48596.57,17.98,359.77,0.00,28.94,12.19,524.27
2013,135,48673.98,0.00,548.56,0.00,32.40,11.54,501.08
2013,136,48749.89,0.00,589.66,0.00,34.30,9.91,446.17
2013,137,48824.26,0.00,550.98,0.00,34.19,13.07,557.88
2013,138,48897.05,0.00,556.81,0.00,33.85,12.19,524.41
2013,139,48968.22,0.00,497.46,0.00,33.18,15.23,647.49
2013,140,49037.75,0.00,580.81,0.00,33.95,10.24,456.71
2013,141,49105.60,0.00,551.84,0.00,32.50,11.36,494.49
2013,142,49171.72,0.00,570.45,0.00,35.17,12.37,531.24
2013,143,49236.09,39.95,402.42,0.00,37.20,16.48,705.52
2013,144,49298.67,0.00,469.98,0.00,33.50,16.64,867.66
2013,145,49359.43,0.00,495.21,0.00,35.32,17.24,830.89
2013,146,49418.33,0.00,502.78,0.00,35.81,17.35,815.96
2013,147,49475.34,0.00,493.35,0.00,37.09,18.94,912.18
2013,148,49530.43,0.00,461.24,0.00,36.02,19.45,1029.24
2013,149,49583.56,0.00,350.27,0.00,33.32,21.32,1543.16
2013,150,49634.71,0.00,472.97,0.00,34.60,17.89,915.31
2013,151,49683.85,0.00,575.17,0.00,37.24,14.24,604.93
2013,152,49730.94,0.00,571.11,0.00,37.41,14.47,614.83
2013,153,49775.96,24.05,383.06,0.00,35.91,16.22,1015.53
2013,154,49818.87,0.00,501.97,0.00,33.85,15.21,980.92
2013,155,49859.66,0.00,518.74,0.00,37.80,17.54,1071.35
2013,156,49898.30,0.00,522.93,0.00,38.38,17.65,1065.71
2013,157,49934.76,0.00,457.32,0.00,33.73,17.10,1198.05
2013,158,49969.03,0.00,441.08,0.00,34.63,18.63,1349.62
2013,159,50001.07,0.00,481.77,0.00,36.43,18.26,1209.54
2013,160,50030.86,0.00,479.46,0.00,36.34,18.25,1214.16
2013,161,50058.40,0.00,457.66,0.00,37.06,19.85,1389.47
2013,162,50083.66,0.00,438.29,0.00,36.91,20.52,1502.38
2013,163,50106.62,0.00,449.97,0.00,38.11,21.07,1509.99
2013,164,50127.26,0.00,326.34,0.00,32.72,21.20,1953.27
2013,165,50145.59,0.00,422.06,0.00,31.34,16.64,1254.79
2013,166,50161.57,0.00,478.42,0.00,36.77,19.02,1269.85
2013,167,50175.21,0.00,474.40,0.00,36.82,19.32,1302.88
2013,168,50186.49,0.00,416.69,0.00,37.46,22.41,1746.81
2013,169,50195.41,0.00,433.67,0.00,34.99,19.70,1453.79
2013,170,50201.95,1.49,485.80,0.00,38.23,20.24,1338.15
2013,171,50206.12,6.40,305.16,0.00,37.50,22.52,2171.10
2013,172,50207.91,0.00,444.36,0.00,37.64,21.71,1690.25
2013,173,50207.32,0.00,495.31,0.00,37.44,19.28,1335.17
2013,174,50204.35,0.00,482.87,0.00,37.68,20.07,1430.28
2013,175,50199.00,0.00,434.04,0.00,38.12,22.60,1812.15
2013,176,50191.28,0.00,417.79,0.00,39.28,24.23,2045.05
2013,177,50181.19,0.00,440.43,0.00,38.24,22.56,1787.08
2013,178,50168.75,0.00,486.14,0.00,39.91,21.83,1566.98
2013,179,50153.94,0.00,505.27,0.00,36.96,18.38,1245.01
2013,180,50136.80,0.00,503.28,0.00,38.14,19.37,1320.27
2013,181,50117.32,0.00,459.83,0.00,34.00,18.16,1350.62
2013,182,50095.52,0.00,401.61,0.00,29.79,16.93,1410.19
2013,183,50071.42,0.00,385.16,0.00,32.25,19.80,1707.95
2013,184,50045.04,0.00,483.37,0.00,33.95,17.51,1248.99
2013,185,50016.38,0.00,503.04,0.00,36.25,18.55,1271.61
2013,186,49985.47,0.00,502.12,0.00,37.84,19.94,1376.82
2013,187,49952.32,0.00,456.34,0.00,38.59,22.66,1752.85
2013,188,49916.97,0.00,431.90,0.00,36.96,22.33,1806.98
2013,189,49879.42,0.00,424.98,0.00,36.06,21.94,1793.33
2013,190,49839.71,4.02,238.49,0.00,33.57,23.17,2637.45
2013,191,49797.87,0.00,423.09,0.00,35.31,21.55,1811.83
2013,192,49753.91,0.00,481.80,0.00,36.25,19.97,1490.79
2013,193,49707.86,0.00,452.81,0.00,36.33,21.31,1696.66
2013,194,49659.75,0.00,441.93,0.00,36.95,22.17,1815.31
2013,195,49609.61,0.00,466.67,0.00,37.12,21.29,1652.55
2013,196,49557.47,0.00,234.01,0.00,26.31,19.46,2202.83
2013,197,49503.37,0.00,249.59,0.00,26.73,19.55,2163.68
2013,198,49447.32,0.00,229.33,0.00,25.61,19.16,2183.26
2013,199,49389.37,0.00,246.88,0.00,25.87,19.05,2115.13
2013,200,49329.54,0.00,315.14,0.00,27.95,19.30,1933.65
2013,201,49267.88,0.00,359.87,0.00,27.42,17.67,1644.68
