Latitude: 45.3913043478261  Longitude: -117.826086956522
X & Y on Lambert Conformal Conic: -1321655.31 448110.67
Tile: 12092
Elevation: 1356 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,151,54747.14,0.00,459.48,0.00,17.31,3.24,770.73
2012,152,54834.69,0.00,465.20,0.00,20.79,5.88,926.71
2012,153,54918.47,7.33,354.11,0.00,22.70,6.78,986.35
2012,154,54998.42,7.03,246.39,0.00,16.26,6.98,1000.25
2012,155,55074.48,9.07,228.62,0.00,15.61,7.07,1006.10
2012,156,55146.59,25.34,331.91,0.00,18.84,4.87,864.05
2012,157,55214.69,12.43,132.08,0.00,6.70,2.26,718.61
2012,158,55278.74,0.00,445.18,0.00,13.30,0.43,630.00
2012,159,55338.68,9.94,333.00,0.00,12.61,-0.12,605.24
2012,160,55394.46,5.55,221.99,0.00,9.10,1.60,685.42
2012,161,55446.04,6.81,202.84,0.00,7.45,0.80,647.19
2012,162,55493.38,0.00,474.70,0.00,17.01,3.14,764.94
2012,163,55536.45,6.43,397.68,0.00,20.91,2.64,738.51
2012,164,55575.19,3.09,323.45,0.00,19.58,7.65,1047.09
2012,165,55609.59,0.00,461.51,0.00,18.12,5.43,898.33
2012,166,55639.61,0.00,549.33,0.00,20.24,1.42,676.94
2012,167,55665.23,0.00,525.61,0.00,20.37,3.60,790.17
2012,168,55686.43,0.00,549.38,0.00,23.56,3.41,779.79
2012,169,55703.19,0.00,461.87,0.00,21.77,8.34,1097.64
2012,170,55715.49,7.12,220.94,0.00,11.20,4.29,829.42
2012,171,55723.33,0.00,478.62,0.00,15.24,2.07,709.15
2012,172,55726.70,0.00,554.93,0.00,22.41,1.91,700.85
2012,173,55725.59,0.00,541.67,0.00,27.89,6.76,984.97
2012,174,55720.01,1.06,437.00,0.00,22.22,9.31,1171.49
2012,175,55709.95,0.00,430.04,0.00,21.26,8.65,1120.83
2012,176,55695.44,0.00,465.90,0.00,21.84,7.35,1025.39
2012,177,55676.48,20.71,352.38,0.00,22.36,7.23,1017.04
2012,178,55653.09,15.49,283.74,0.00,13.53,3.14,765.19
2012,179,55625.28,0.00,546.00,0.00,21.37,0.72,643.32
2012,180,55593.09,0.00,536.17,0.00,26.62,5.37,894.90
2012,181,55556.53,0.00,379.92,0.00,21.95,10.65,1282.01
2012,182,55515.64,0.00,466.11,0.00,25.19,9.63,1196.88
2012,183,55470.45,0.00,400.65,0.00,22.12,10.09,1234.51
2012,184,55421.00,0.00,513.91,0.00,25.78,6.65,977.34
2012,185,55367.33,0.00,447.00,0.00,19.51,5.33,892.48
2012,186,55309.49,0.00,540.47,0.00,22.83,1.40,675.83
2012,187,55247.51,0.00,504.51,0.00,24.98,5.88,927.30
2012,188,55181.44,0.00,501.89,0.00,28.79,8.80,1132.31
2012,189,55111.35,0.00,485.71,0.00,31.52,11.84,1387.13
2012,190,55037.27,2.28,362.57,0.00,32.84,12.25,1425.53
2012,191,54959.28,1.68,443.53,0.00,31.20,13.73,1569.50
2012,192,54877.42,0.00,422.88,0.00,29.66,13.58,1554.98
2012,193,54791.76,0.00,447.73,0.00,30.60,12.92,1488.96
2012,194,54702.37,0.00,469.32,0.00,31.54,12.06,1407.14
2012,195,54609.29,6.60,309.54,0.00,28.49,12.70,1468.23
2012,196,54512.61,8.14,221.92,0.00,21.36,11.49,1355.19
2012,197,54412.39,5.06,289.79,0.00,25.20,11.41,1348.46
2012,198,54308.69,0.00,427.40,0.00,25.78,10.21,1244.89
2012,199,54201.60,0.00,424.24,0.00,26.95,11.26,1334.96
2012,200,54091.17,0.00,407.21,0.00,27.84,12.65,1462.97
2012,201,53977.48,0.00,418.72,0.00,29.19,13.11,1507.87
2012,202,53860.60,0.00,389.30,0.00,25.70,11.72,1376.43
2012,203,53740.61,0.00,462.80,0.00,26.35,8.51,1109.83
2012,204,53617.58,0.00,486.22,0.00,29.03,8.73,1126.86
2012,205,53491.58,0.00,445.97,0.00,22.05,5.49,902.16
2012,206,53362.69,0.00,501.39,0.00,26.43,5.19,883.45
2012,207,53230.98,0.00,458.86,0.00,28.78,10.04,1230.69
2012,208,53096.52,0.00,435.86,0.00,28.97,11.41,1348.00
2012,209,52959.40,0.00,410.71,0.00,27.31,11.46,1352.86
2012,210,52819.67,0.00,436.87,0.00,26.57,9.51,1187.36
2012,211,52677.43,0.00,467.13,0.00,28.78,9.18,1156.39
2012,212,52532.73,0.00,406.34,0.00,26.59,10.92,1305.16
2012,213,52385.65,0.00,458.60,0.00,27.63,8.58,1101.33
2012,214,52236.26,0.00,462.06,0.00,27.11,7.93,1038.74
2012,215,52084.64,0.00,412.39,0.00,23.90,8.01,1070.78
2012,216,51930.85,0.00,417.57,0.00,25.24,9.01,1129.24
2012,217,51774.96,0.00,485.48,0.00,29.93,8.44,1010.57
2012,218,51617.04,0.00,464.95,0.00,32.22,11.69,1264.82
2012,219,51457.16,0.00,404.26,0.00,31.96,15.17,1669.13
2012,220,51295.38,0.00,447.06,0.00,33.32,13.74,1465.15
2012,221,51131.77,0.00,408.17,0.00,28.57,12.13,1386.42
2012,222,50966.39,0.00,475.29,0.00,30.52,9.32,1084.83
2012,223,50799.31,0.00,421.04,0.00,28.32,11.03,1281.27
2012,224,50630.59,0.00,462.27,0.00,30.05,9.80,1136.98
2012,225,50460.29,0.00,457.35,0.00,32.38,11.70,1284.53
2012,226,50288.46,0.00,446.34,0.00,31.55,11.52,1286.87
2012,227,50115.17,0.00,449.36,0.00,30.67,10.41,1198.24
2012,228,49940.47,0.00,399.81,0.00,28.76,11.72,1368.86
2012,229,49764.42,0.00,422.15,0.00,28.54,10.16,1216.77
2012,230,49587.08,0.00,458.96,0.00,29.91,8.58,1060.71
2012,231,49408.49,0.00,449.78,0.00,31.86,10.50,1206.90
2012,232,49228.70,0.00,419.66,0.00,31.04,11.74,1345.80
2012,233,49047.78,0.00,407.22,0.00,30.56,12.09,1362.61
2012,234,48865.77,0.00,368.48,0.00,27.05,11.33,1329.76
2012,235,48682.72,0.00,415.60,0.00,25.59,7.39,972.34
2012,236,48498.67,0.00,425.13,0.00,24.37,5.75,859.01
2012,237,48313.67,0.00,441.91,0.00,21.81,2.29,676.64
2012,238,48127.76,0.00,478.00,0.00,27.53,3.83,707.96
2012,239,47941.00,0.00,432.68,0.00,28.33,8.02,981.23
2012,240,47753.42,0.00,399.18,0.00,27.04,8.99,1087.47
2012,241,47565.07,0.00,437.01,0.00,27.28,6.47,887.23
2012,242,47375.98,0.00,378.88,0.00,21.32,4.88,862.66
2012,243,47186.19,0.00,443.25,0.00,25.33,4.07,758.07
2012,244,46995.75,0.00,422.74,0.00,27.25,7.04,921.50
2012,245,46804.69,0.00,368.07,0.00,21.62,5.44,879.25
2012,246,46613.05,0.00,404.20,0.00,22.43,3.94,746.30
2012,247,46420.87,0.00,414.52,0.00,24.68,5.36,730.43
2012,248,46228.18,0.00,388.01,0.00,24.34,6.74,783.23
2012,249,46035.01,0.00,418.25,0.00,25.94,6.00,706.77
2012,250,45841.41,0.00,351.11,0.00,23.31,7.77,846.80
2012,251,45647.39,0.00,423.73,0.00,26.39,5.81,618.17
2012,252,45453.00,0.00,412.31,0.00,29.15,9.10,723.51
2012,253,45258.27,0.00,379.83,0.00,25.94,8.25,749.66
2012,254,45063.23,0.00,347.16,0.00,17.70,2.48,548.32
2012,255,44867.91,0.00,383.34,0.00,17.36,0.08,423.77
2012,256,44672.34,0.00,419.97,0.00,21.38,1.13,406.43
2012,257,44476.56,0.00,440.31,0.00,26.98,3.98,446.84
2012,258,44280.58,0.00,410.76,0.00,28.06,7.30,594.09
2012,259,44084.45,1.64,326.71,0.00,25.96,10.71,910.85
2012,260,43888.18,0.00,326.89,0.00,23.64,8.52,816.93
2012,261,43691.81,0.00,390.72,0.00,24.72,5.59,537.14
2012,262,43495.37,0.00,391.30,0.00,27.02,7.44,596.39
2012,263,43298.89,0.00,377.29,0.00,27.84,8.92,677.36
2012,264,43102.40,0.00,299.03,0.00,23.84,9.81,887.95
2012,265,42905.91,0.00,368.37,0.00,26.10,7.70,643.47
2012,266,42709.48,0.00,342.52,0.00,24.83,8.04,708.33
2012,267,42513.11,2.47,156.79,0.00,17.58,7.83,1059.92
2012,268,42316.84,0.00,258.57,0.00,19.75,8.14,714.67
2012,269,42120.71,0.00,319.72,0.00,21.36,6.90,358.67
2012,270,41924.73,0.00,354.15,0.00,20.93,4.25,294.61
2012,271,41728.94,0.00,369.00,0.00,23.12,5.14,314.96
2012,272,41533.37,0.00,286.93,0.00,20.89,7.94,400.47
2012,273,41338.05,0.00,323.88,0.00,22.83,7.76,382.04
2012,274,41143.00,0.00,342.80,0.00,21.95,5.65,327.14
2012,275,40948.27,0.00,374.78,0.00,24.29,4.93,309.98
2012,276,40753.88,0.00,357.76,0.00,20.30,2.45,257.21
2012,277,40559.87,0.00,326.44,0.00,12.55,-2.92,199.80
2012,278,40366.26,0.00,331.66,0.00,12.64,-3.39,190.10
2012,279,40173.09,0.00,348.79,0.00,13.53,-3.88,168.56
2012,280,39980.39,0.00,349.04,0.00,14.93,-2.81,175.94
2012,281,39788.20,0.00,351.64,0.00,17.65,-0.70,201.73
2012,282,39596.56,0.00,354.24,0.00,19.12,0.26,217.35
2012,283,39405.50,0.00,349.99,0.00,19.60,0.82,227.02
2012,284,39215.06,0.00,342.47,0.00,20.24,1.62,241.32
2012,285,39025.27,0.00,340.27,0.00,20.94,2.22,252.59
2012,286,38836.17,5.38,233.34,0.00,19.66,2.43,256.70
2012,287,38647.81,7.08,99.88,0.00,13.30,6.66,809.04
2012,288,38460.23,7.96,176.70,0.00,17.28,5.38,465.63
2012,289,38273.46,22.02,107.94,0.00,14.93,7.70,921.17
2012,290,38087.55,8.20,146.04,0.00,12.56,2.75,744.40
2012,291,37902.55,0.00,222.12,0.00,10.56,-0.27,573.67
2012,292,37718.49,3.47,223.03,0.00,16.41,-0.58,538.19
2012,293,37535.43,11.50,98.98,0.00,10.98,4.48,841.10
2012,294,37353.41,4.58,123.41,0.00,7.33,-0.64,582.81
2012,295,37172.48,0.00,228.35,0.00,6.79,-4.14,449.47
2012,296,36992.69,4.62,114.48,0.00,3.80,-3.41,475.04
2012,297,36814.09,6.32,114.41,0.00,3.40,-3.84,459.86
2012,298,36636.74,6.93,107.04,0.00,2.67,-4.08,451.47
2012,299,36460.68,0.00,147.46,0.00,3.31,-3.49,472.18
2012,300,36285.97,10.22,102.67,0.00,2.23,-4.13,449.83
2012,301,36112.67,22.23,78.60,0.00,5.08,0.29,623.79
2012,302,35940.84,27.20,80.79,0.00,8.59,3.60,790.42
2012,303,35770.52,9.34,127.43,0.00,12.42,4.34,832.81
2012,304,35601.79,0.00,193.23,0.00,14.31,5.23,886.03
2012,305,35434.70,0.00,188.24,0.00,14.08,5.40,896.56
2012,306,35269.31,4.31,114.90,0.00,9.57,2.68,740.28
2012,307,35105.69,0.00,213.86,0.00,10.92,1.29,670.49
2012,308,34943.90,0.00,173.26,0.00,12.25,4.61,848.81
2012,309,34784.01,0.00,225.28,0.00,14.92,4.44,838.65
2012,310,34626.07,0.00,249.94,0.00,16.95,4.53,843.94
2012,311,34470.17,0.00,250.18,0.00,17.22,4.74,856.24
2012,312,34316.37,3.49,170.39,0.00,8.38,-2.32,515.19
2012,313,34164.73,2.93,109.21,0.00,1.17,-4.78,428.31
2012,314,34015.33,0.00,155.27,0.00,0.35,-5.62,401.74
2012,315,33868.23,0.00,160.13,0.00,-0.95,-6.93,363.34
2012,316,33723.52,3.76,149.97,3.76,-0.08,-7.06,359.90
2012,317,33581.25,8.12,80.95,2.38,0.92,-2.74,499.37
2012,318,33441.51,4.59,116.06,0.44,3.93,-1.38,552.13
2012,319,33304.37,3.83,131.41,0.00,5.29,-1.68,539.85
2012,320,33169.89,0.00,200.54,0.00,5.42,-2.52,507.59
2012,321,33038.17,0.00,184.57,0.00,8.54,1.25,668.54
2012,322,32909.26,10.12,140.70,0.00,7.86,0.16,617.73
2012,323,32783.24,4.54,138.43,0.00,4.27,-3.24,480.91
2012,324,32660.19,4.47,133.24,0.00,8.48,1.08,660.14
2012,325,32540.18,5.62,89.28,0.00,9.25,4.52,842.90
2012,326,32423.28,6.53,131.38,0.00,5.57,-1.64,541.79
2012,327,32309.57,0.00,221.09,0.00,4.19,-5.38,409.28
2012,328,32199.12,0.00,162.20,0.00,6.76,0.30,623.98
2012,329,32092.00,8.44,88.38,0.00,5.33,0.57,636.39
2012,330,31988.28,0.00,179.44,0.00,2.25,-5.04,420.05
2012,331,31888.03,0.00,220.24,0.00,3.37,-6.87,365.01
2012,332,31791.33,0.00,199.03,0.00,6.17,-2.83,495.97
2012,333,31698.23,0.00,147.67,0.00,6.77,0.52,634.21
2012,334,31608.81,4.68,82.56,0.00,6.82,2.07,709.15
2012,335,31523.13,7.55,81.61,0.00,8.00,3.30,773.69
2012,336,31441.25,8.69,76.98,0.00,7.16,2.74,743.91
2012,337,31363.23,10.51,100.64,0.00,6.27,0.47,631.98
2012,338,31289.13,7.09,84.39,0.00,5.22,0.45,630.88
2012,339,31219.01,6.66,101.78,0.00,6.79,0.92,652.77
2012,340,31152.92,5.81,135.58,0.00,6.59,-1.89,531.54
2012,341,31090.91,6.82,61.34,0.00,0.66,-2.58,505.06
2012,342,31033.03,10.69,78.57,0.00,1.03,-3.08,486.55
2012,343,30979.33,13.08,63.68,0.00,-2.36,-5.63,401.48
2012,344,30929.86,9.70,149.79,9.70,0.11,-7.70,342.52
2012,345,30884.64,5.49,97.63,7.98,2.75,-1.91,530.97
2012,346,30843.72,2.37,90.16,6.23,2.43,-1.85,533.41
2012,347,30807.14,0.00,188.52,5.99,1.47,-5.42,407.98
2012,348,30774.92,0.00,236.97,5.99,1.45,-9.03,308.55
2012,349,30747.08,0.00,200.95,5.99,-0.40,-8.06,332.97
2012,350,30723.66,4.89,109.75,10.88,-1.36,-6.72,369.23
2012,351,30704.67,6.59,126.27,10.55,1.17,-5.23,414.06
2012,352,30690.13,0.00,211.75,10.55,2.30,-6.06,388.51
2012,353,30680.05,0.00,167.25,10.55,-1.96,-7.88,337.70
2012,354,30674.43,2.19,149.48,12.74,-2.73,-10.74,269.66
2012,355,30673.30,0.00,159.33,11.86,1.80,-3.91,457.47
2012,356,30676.63,0.00,99.41,10.14,1.58,-1.89,531.52
2012,357,30684.44,0.00,172.96,9.26,2.26,-3.90,457.64
2012,358,30696.71,7.50,89.95,8.52,-0.03,-4.25,445.78
2012,359,30713.44,0.00,162.84,8.52,-1.17,-6.79,367.36
2012,360,30734.61,5.02,126.11,13.54,-2.82,-8.88,312.22
2012,361,30760.20,3.41,96.09,12.92,-0.11,-4.51,437.29
2012,362,30790.20,0.00,148.62,12.74,-0.72,-5.58,403.22
2012,363,30824.57,0.00,227.53,12.74,-1.04,-9.66,293.62
2012,364,30863.29,0.00,193.05,12.74,-2.76,-9.31,301.83
2012,365,30906.32,0.00,218.32,12.74,-2.67,-10.55,273.66
2013,1,30953.85,0.00,224.65,24.36,-1.84,-11.48,254.16
2013,2,31005.42,0.00,200.77,24.36,-2.41,-10.49,274.99
2013,3,31061.20,0.00,201.50,24.36,-1.13,-9.25,303.29
2013,4,31121.13,0.00,202.02,24.36,-0.07,-8.19,329.56
2013,5,31185.16,0.00,194.25,24.36,-1.14,-8.79,314.56
2013,6,31253.26,0.00,174.88,24.36,-0.36,-7.05,360.02
2013,7,31325.36,14.98,116.75,39.34,-0.57,-6.59,373.05
2013,8,31401.41,6.60,119.58,38.57,2.04,-4.15,449.04
2013,9,31481.35,9.82,146.07,38.09,2.98,-4.87,425.59
2013,10,31565.12,5.74,57.58,43.83,-3.70,-6.43,377.68
2013,11,31652.67,0.00,169.39,43.83,-6.43,-12.41,235.83
2013,12,31743.92,0.00,272.89,43.83,-6.41,-18.29,144.63
2013,13,31838.81,0.00,224.68,43.83,-7.82,-16.03,175.11
2013,14,31937.28,1.68,237.97,45.51,-4.41,-13.33,218.80
2013,15,32039.26,0.00,258.76,45.51,0.01,-10.36,277.88
2013,16,32144.67,0.00,255.72,45.51,0.33,-9.53,296.64
2013,17,32253.45,0.00,255.05,45.51,0.61,-9.08,307.48
2013,18,32365.52,0.00,240.32,45.51,1.55,-7.18,356.48
2013,19,32480.82,0.00,266.08,45.51,1.99,-8.25,327.98
2013,20,32599.27,0.00,289.16,45.51,4.38,-7.93,336.43
2013,21,32720.80,0.00,276.66,45.51,3.07,-7.55,346.42
2013,22,32845.33,0.00,274.23,45.51,3.41,-6.89,364.52
2013,23,32972.79,2.39,172.62,45.33,2.65,-5.55,403.86
2013,24,33103.11,3.90,182.77,44.46,4.96,-3.94,456.38
2013,25,33236.20,11.51,77.28,42.09,2.94,-0.36,595.11
2013,26,33372.01,5.93,162.43,41.40,2.90,-4.36,442.16
2013,27,33510.45,6.78,109.05,41.04,-0.60,-5.14,416.80
2013,28,33651.45,17.34,93.40,40.73,-1.44,-5.27,412.85
2013,29,33794.94,13.24,102.16,39.45,1.23,-2.96,491.21
2013,30,33940.84,8.66,110.34,37.22,3.85,-0.67,581.61
2013,31,34089.09,0.00,148.68,34.36,5.15,0.80,647.09
2013,32,34239.61,0.00,290.79,32.62,7.95,-1.85,533.42
2013,33,34392.33,0.00,322.00,32.00,7.43,-4.54,436.12
2013,34,34547.18,0.00,285.90,31.05,5.39,-3.74,463.27
2013,35,34704.10,0.00,219.11,29.18,4.80,-1.54,545.46
2013,36,34863.01,0.00,283.82,27.57,6.72,-2.17,520.80
2013,37,35023.85,0.00,243.43,26.06,4.70,-2.39,512.34
2013,38,35186.56,6.40,144.80,25.36,1.14,-4.33,442.99
2013,39,35351.06,0.00,219.62,25.29,0.12,-5.84,395.29
2013,40,35517.30,0.00,232.38,24.77,1.64,-4.75,429.21
2013,41,35685.22,0.00,320.79,24.77,2.67,-7.17,356.71
2013,42,35854.74,0.00,368.78,24.77,5.17,-8.36,325.28
2013,43,36025.82,1.54,241.42,23.21,4.29,-2.29,516.34
2013,44,36198.39,0.00,221.54,20.81,5.58,-0.30,597.29
2013,45,36372.39,0.00,328.20,20.00,5.56,-4.06,452.31
2013,46,36547.77,0.00,374.86,18.93,9.69,-3.46,473.10
2013,47,36724.48,5.96,261.50,17.61,8.98,-2.85,495.20
2013,48,36902.46,0.00,333.31,17.61,2.93,-6.48,376.25
2013,49,37081.65,3.59,253.87,21.20,2.38,-7.72,341.87
2013,50,37262.01,3.80,208.02,20.87,2.00,-5.23,413.95
2013,51,37443.49,0.00,345.63,20.87,2.71,-6.51,375.24
2013,52,37626.03,9.68,178.44,20.77,-0.05,-5.76,397.63
2013,53,37809.59,21.35,146.70,19.72,1.05,-3.48,472.36
2013,54,37994.12,13.98,172.06,19.39,0.00,-5.24,413.73
2013,55,38179.58,0.00,360.24,19.39,2.76,-6.34,380.19
2013,56,38365.92,7.48,207.24,18.94,1.54,-4.92,423.79
2013,57,38553.10,0.00,365.55,18.93,3.22,-5.98,390.82
2013,58,38741.07,0.00,404.68,18.81,5.55,-5.71,399.21
2013,59,38929.80,16.83,130.58,16.88,2.54,-1.40,551.13
2013,60,39119.25,0.00,345.08,13.87,9.85,1.16,664.10
2013,61,39309.37,5.45,231.50,10.79,9.06,1.35,673.45
2013,62,39500.12,0.00,405.50,10.79,3.51,-7.26,354.26
2013,63,39691.47,0.00,449.19,10.79,4.42,-9.37,300.43
2013,64,39883.39,0.00,328.82,9.60,4.45,-3.16,483.67
2013,65,40075.83,6.20,256.83,7.81,6.68,-1.75,537.24
2013,66,40268.77,0.00,423.58,7.46,6.20,-5.17,415.92
2013,67,40462.16,0.00,455.28,7.41,7.68,-5.88,394.07
2013,68,40655.98,0.00,459.49,7.41,7.87,-6.12,386.66
2013,69,40850.18,5.22,331.59,6.94,9.07,-4.88,425.09
2013,70,41044.75,5.54,217.81,4.47,6.87,-0.12,605.57
2013,71,41239.64,0.00,386.83,1.25,11.67,1.65,687.97
2013,72,41434.82,0.00,368.72,0.00,14.15,3.14,765.15
2013,73,41630.27,0.00,393.39,0.00,15.14,2.65,738.99
2013,74,41825.95,0.00,349.82,0.00,11.39,1.48,679.56
2013,75,42021.84,7.42,277.05,0.00,8.08,-2.90,493.32
2013,76,42217.90,2.58,156.34,0.00,0.82,-4.24,446.08
2013,77,42414.10,0.00,381.04,0.00,5.01,-5.29,412.12
2013,78,42610.42,3.35,364.69,3.35,8.14,-7.02,360.99
2013,79,42806.83,13.47,338.40,2.41,8.64,-3.76,462.47
2013,80,43003.29,7.59,197.05,2.00,0.65,-5.02,420.49
2013,81,43199.79,11.39,268.60,13.39,0.67,-7.28,353.80
2013,82,43396.28,0.00,499.67,13.39,3.34,-10.20,281.42
2013,83,43592.74,0.00,513.62,13.39,5.20,-9.55,296.31
2013,84,43789.15,0.00,427.04,11.67,8.65,-1.90,531.28
2013,85,43985.47,0.00,416.58,8.99,10.63,0.37,627.35
2013,86,44181.67,2.28,298.67,5.96,11.20,1.23,667.45
2013,87,44377.73,5.34,320.35,2.60,13.23,2.00,705.64
2013,88,44573.62,0.00,377.56,0.00,12.41,1.99,704.88
2013,89,44769.30,0.00,462.88,0.00,15.98,0.09,614.84
2013,90,44964.75,0.00,470.27,0.00,18.01,0.92,652.66
2013,91,45159.94,0.00,462.06,0.00,17.20,0.89,651.57
2013,92,45354.83,0.00,417.96,0.00,14.79,1.88,699.45
2013,93,45549.39,0.00,446.82,0.00,16.14,1.47,679.09
2013,94,45743.60,8.17,284.70,0.00,13.94,2.57,734.49
2013,95,45937.42,4.56,211.32,0.00,10.49,2.87,750.55
2013,96,46130.81,11.84,166.17,0.00,7.91,2.22,716.38
2013,97,46323.74,9.41,210.27,0.00,6.03,-1.08,564.34
2013,98,46516.19,3.61,217.87,0.00,5.47,-1.74,537.68
2013,99,46708.11,0.00,439.06,0.00,9.91,-2.42,511.29
2013,100,46899.46,4.95,311.22,0.00,11.19,-0.53,587.36
2013,101,47090.22,0.00,414.55,0.00,8.27,-2.87,494.42
2013,102,47280.34,6.36,351.73,0.00,10.35,-4.25,445.77
2013,103,47469.78,4.77,218.51,0.00,4.13,-2.92,492.45
2013,104,47658.51,4.80,257.53,0.00,3.84,-4.62,433.69
2013,105,47846.49,4.24,275.68,0.00,4.23,-4.91,424.02
2013,106,48033.67,0.00,392.67,0.00,4.17,-5.69,399.82
2013,107,48220.01,0.00,477.39,0.00,7.48,-6.20,384.36
2013,108,48405.47,8.85,312.24,0.00,9.27,-1.78,535.87
2013,109,48590.01,31.55,177.92,0.00,7.75,2.28,719.50
2013,110,48773.57,10.93,251.67,0.00,9.07,0.95,654.35
2013,111,48956.11,8.57,256.70,0.00,7.53,-0.68,581.02
2013,112,49137.59,0.00,453.96,0.00,8.02,-3.85,459.60
2013,113,49317.95,0.00,523.79,0.00,10.80,-5.66,400.61
2013,114,49497.15,0.00,534.88,0.00,15.48,-2.99,490.04
2013,115,49675.13,0.00,512.35,0.00,17.45,0.79,646.85
2013,116,49851.84,0.00,524.10,0.00,20.12,1.53,682.02
2013,117,50027.23,0.00,466.62,0.00,18.23,4.33,831.94
2013,118,50201.23,2.60,271.51,0.00,12.94,3.57,788.64
2013,119,50373.81,3.55,246.30,0.00,8.79,0.82,647.88
2013,120,50544.89,0.00,360.13,0.00,4.98,-3.46,473.04
2013,121,50714.41,0.00,531.56,0.00,11.14,-5.39,409.05
2013,122,50882.33,0.00,534.84,0.00,17.40,-0.59,585.10
2013,123,51048.57,0.00,455.85,0.00,16.42,3.99,812.32
2013,124,51213.08,0.00,460.48,0.00,16.32,3.67,794.54
2013,125,51375.79,0.00,488.09,0.00,19.03,4.47,840.08
2013,126,51536.64,0.00,498.87,0.00,22.90,6.64,976.97
2013,127,51695.56,0.00,492.85,0.00,22.85,6.77,985.72
2013,128,51852.48,0.00,482.19,0.00,23.15,7.53,1038.27
2013,129,52007.34,0.00,490.25,0.00,24.60,8.07,1077.45
2013,130,52160.06,0.00,500.81,0.00,25.76,8.05,1075.76
2013,131,52310.58,0.00,455.37,0.00,25.58,10.73,1289.00
2013,132,52458.84,0.00,436.16,0.00,22.62,9.28,1169.32
2013,133,52604.75,3.71,364.03,0.00,22.12,5.60,909.32
2013,134,52748.24,0.00,455.98,0.00,16.13,2.20,715.62
2013,135,52889.24,0.00,470.04,0.00,17.22,2.31,721.17
2013,136,53027.69,0.00,361.53,0.00,14.92,4.71,854.46
2013,137,53163.50,4.33,198.20,0.00,11.64,4.63,849.71
2013,138,53296.61,2.37,261.78,0.00,12.23,2.70,741.34
2013,139,53426.93,0.00,312.32,0.00,11.35,3.01,758.13
2013,140,53554.39,0.00,486.13,0.00,18.70,2.75,744.07
2013,141,53678.93,11.21,351.91,0.00,16.65,1.46,678.76
2013,142,53800.47,5.27,255.13,0.00,8.08,-1.26,556.98
2013,143,53918.92,5.50,336.87,0.00,10.88,-2.63,503.15
2013,144,54034.23,9.41,234.15,0.00,8.96,0.72,643.36
2013,145,54146.31,0.00,459.13,0.00,14.16,0.55,635.40
2013,146,54255.10,5.09,282.66,0.00,13.08,2.88,751.35
2013,147,54360.52,7.50,280.90,0.00,12.35,2.37,724.57
2013,148,54462.50,6.59,246.75,0.00,12.50,3.97,811.15
2013,149,54560.98,15.71,207.72,0.00,9.83,2.89,751.37
2013,150,54655.88,5.00,245.73,0.00,10.86,2.46,729.13
2013,151,54747.14,0.00,497.16,0.00,16.53,1.26,669.15
2013,152,54834.69,0.00,488.59,0.00,18.98,4.02,814.10
2013,153,54918.47,0.00,334.38,0.00,14.23,5.73,917.47
2013,154,54998.42,0.00,476.26,0.00,18.60,4.47,840.37
2013,155,55074.48,0.00,497.18,0.00,20.54,4.95,868.86
2013,156,55146.59,0.00,502.61,0.00,24.13,7.55,1039.67
2013,157,55214.69,0.00,479.85,0.00,25.90,10.43,1263.03
2013,158,55278.74,0.00,454.17,0.00,23.54,9.90,1218.97
2013,159,55338.68,0.00,506.15,0.00,23.85,7.16,1012.42
2013,160,55394.46,0.00,490.91,0.00,23.30,7.79,1057.19
2013,161,55446.04,0.00,509.49,0.00,22.47,5.83,924.03
2013,162,55493.38,0.00,429.65,0.00,17.38,5.58,908.18
2013,163,55536.45,0.00,429.90,0.00,15.31,3.81,802.20
2013,164,55575.19,0.00,430.05,0.00,14.08,2.73,742.92
2013,165,55609.59,0.00,472.73,0.00,17.54,4.13,820.64
2013,166,55639.61,0.00,522.35,0.00,23.24,5.72,900.70
2013,167,55665.23,0.00,487.65,0.00,26.55,10.48,1245.20
2013,168,55686.43,0.00,484.57,0.00,24.82,9.06,1143.54
2013,169,55703.19,8.65,248.89,0.00,16.37,7.56,1040.75
2013,170,55715.49,39.61,149.03,0.00,8.02,3.30,774.02
2013,171,55723.33,4.51,287.42,0.00,13.69,3.78,800.24
2013,172,55726.70,5.08,284.57,0.00,13.49,3.71,796.37
2013,173,55725.59,0.00,489.06,0.00,18.26,3.67,794.24
2013,174,55720.01,0.00,449.74,0.00,20.04,7.04,1003.85
2013,175,55709.95,18.64,222.59,0.00,15.37,7.94,1067.56
2013,176,55695.44,7.58,214.99,0.00,14.26,7.21,1015.64
2013,177,55676.48,8.41,238.38,0.00,17.53,9.48,1185.29
2013,178,55653.09,0.00,501.20,0.00,26.13,9.39,1177.90
2013,179,55625.28,0.00,472.16,0.00,29.64,13.65,1561.66
2013,180,55593.09,0.00,416.67,0.00,28.17,15.16,1722.50
