Latitude: 34.5217391304348  Longitude: -80.8695652173913
X & Y on Lambert Conformal Conic: 1679151.86 -654626.04
Tile: 11210
Elevation: 85 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,151,50902.42,0.00,407.35,0.00,31.50,19.84,2314.70
2012,152,50958.80,0.00,480.29,0.00,32.62,17.55,2005.31
2012,153,51012.72,14.26,319.48,0.00,30.22,18.09,2074.68
2012,154,51064.13,0.00,406.28,0.00,27.37,16.53,1879.99
2012,155,51113.00,4.89,394.49,0.00,29.34,12.59,1457.64
2012,156,51159.29,4.70,343.97,0.00,28.23,15.27,1734.64
2012,157,51202.99,3.76,236.71,0.00,25.02,17.18,1958.95
2012,158,51244.05,0.00,407.99,0.00,25.20,14.68,1670.07
2012,159,51282.46,0.00,485.72,0.00,28.53,14.38,1637.39
2012,160,51318.18,0.00,503.42,0.00,30.52,14.71,1672.54
2012,161,51351.20,0.00,501.89,0.00,30.63,14.83,1686.05
2012,162,51381.49,21.51,276.12,0.00,27.21,17.51,2000.79
2012,163,51409.02,17.03,212.05,0.00,26.74,19.63,2284.77
2012,164,51433.79,5.26,245.35,0.00,29.18,20.64,2431.36
2012,165,51455.76,0.00,425.39,0.00,31.23,19.14,2215.33
2012,166,51474.94,0.00,391.02,0.00,29.16,18.66,2149.52
2012,167,51491.30,0.00,402.22,0.00,28.93,18.08,2072.81
2012,168,51504.83,0.00,468.52,0.00,28.68,15.25,1732.24
2012,169,51515.53,0.00,509.85,0.00,29.46,13.59,1555.65
2012,170,51523.38,0.00,501.56,0.00,30.69,14.84,1686.71
2012,171,51528.38,0.00,483.51,0.00,32.52,17.20,1961.77
2012,172,51530.53,0.00,464.20,0.00,33.83,19.13,2214.24
2012,173,51529.82,0.00,467.22,0.00,34.54,19.46,2259.90
2012,174,51526.26,0.00,450.56,0.00,33.88,19.77,2303.61
2012,175,51519.84,4.31,353.09,0.00,35.01,19.56,2274.83
2012,176,51510.58,16.64,304.12,0.00,32.49,20.62,2428.02
2012,177,51498.48,8.54,304.41,0.00,32.39,20.58,2421.82
2012,178,51483.54,0.00,352.26,0.00,28.84,19.46,2260.23
2012,179,51465.79,0.00,528.69,0.00,31.00,13.43,1539.69
2012,180,51445.22,0.00,545.21,0.00,36.01,14.79,1681.62
2012,181,51421.86,0.00,531.49,0.00,40.97,18.10,2075.63
2012,182,51395.72,0.00,483.32,0.00,40.52,21.58,2576.48
2012,183,51366.82,17.82,334.56,0.00,39.04,22.73,2762.81
2012,184,51335.18,0.00,419.29,0.00,34.74,20.95,2478.59
2012,185,51300.82,0.00,460.48,0.00,36.97,20.61,2426.29
2012,186,51263.76,0.00,471.86,0.00,36.80,19.78,2305.28
2012,187,51224.03,0.00,450.45,0.00,38.54,21.84,2617.68
2012,188,51181.66,0.00,412.21,0.00,36.40,22.09,2657.86
2012,189,51136.67,0.00,425.27,0.00,37.33,22.15,2666.32
2012,190,51089.09,0.00,406.44,0.00,38.01,23.49,2892.64
2012,191,51038.96,0.00,375.74,0.00,36.91,24.02,2986.61
2012,192,50986.31,10.99,257.01,0.00,33.30,22.38,2704.79
2012,193,50931.16,43.92,233.70,0.00,31.33,21.72,2597.98
2012,194,50873.56,8.41,214.40,0.00,29.99,21.36,2541.77
2012,195,50813.55,0.00,337.60,0.00,31.52,21.05,2494.23
2012,196,50751.14,0.00,325.68,0.00,32.61,22.36,2700.92
2012,197,50686.40,0.00,372.38,0.00,33.46,21.39,2546.30
2012,198,50619.34,2.02,290.64,0.00,34.06,21.29,2530.38
2012,199,50550.03,2.74,303.80,0.00,34.29,20.80,2455.98
2012,200,50478.48,4.76,281.40,0.00,33.73,21.60,2579.61
2012,201,50404.75,0.00,387.21,0.00,33.94,21.38,2544.90
2012,202,50328.88,18.83,253.99,0.00,32.73,22.22,2678.90
2012,203,50250.91,31.00,227.61,0.00,32.06,22.91,2792.70
2012,204,50170.88,0.00,400.51,0.00,35.59,22.32,2695.11
2012,205,50088.83,0.00,388.60,0.00,35.37,22.69,2756.39
2012,206,50004.81,0.00,378.88,0.00,35.95,23.49,2891.92
2012,207,49918.87,0.00,374.29,0.00,34.12,22.24,2682.09
2012,208,49831.04,0.00,409.69,0.00,37.25,23.03,2813.18
2012,209,49741.37,10.11,284.64,0.00,36.91,24.12,3004.32
2012,210,49649.90,14.03,291.07,0.00,34.69,22.30,2691.50
2012,211,49556.68,0.00,410.90,0.00,34.34,21.35,2539.25
2012,212,49461.75,0.00,392.71,0.00,33.04,21.20,2517.05
2012,213,49365.16,8.19,241.74,0.00,29.61,20.81,2457.68
2012,214,49266.95,0.00,414.96,0.00,34.09,21.33,2536.77
2012,215,49167.17,0.00,427.61,0.00,35.75,22.03,2647.97
2012,216,49065.85,0.00,435.16,0.00,34.21,20.66,2434.55
2012,217,48963.04,0.00,386.26,0.00,33.34,22.06,2652.73
2012,218,48858.78,0.00,392.33,0.00,32.86,21.51,2564.60
2012,219,48753.12,32.02,276.85,0.00,32.57,22.16,2668.66
2012,220,48646.10,9.01,227.89,0.00,30.33,22.39,2706.89
2012,221,48537.76,2.43,277.52,0.00,31.70,21.60,2578.39
2012,222,48428.14,34.52,312.61,0.00,31.47,19.72,2296.72
2012,223,48317.27,0.00,336.25,0.00,29.63,20.89,2468.48
2012,224,48205.22,0.00,220.54,0.00,27.44,22.03,2647.69
2012,225,48092.00,0.00,379.03,0.00,31.81,21.40,2548.33
2012,226,47977.66,0.00,460.26,0.00,32.22,18.32,2104.59
2012,227,47862.25,0.00,454.88,0.00,31.61,18.05,2069.81
2012,228,47745.79,0.00,404.25,0.00,31.46,20.07,2347.21
2012,229,47628.32,0.00,457.69,0.00,32.41,18.43,2120.04
2012,230,47509.89,32.30,348.92,0.00,33.37,18.58,2139.38
2012,231,47390.53,20.87,297.30,0.00,31.15,19.96,2331.29
2012,232,47270.27,32.33,228.56,0.00,27.86,20.08,2349.18
2012,233,47149.15,11.48,234.22,0.00,28.66,20.57,2421.62
2012,234,47027.20,0.00,323.84,0.00,28.97,20.59,2424.65
2012,235,46904.46,0.00,356.88,0.00,29.42,20.03,2341.38
2012,236,46780.97,12.00,276.39,0.00,29.84,20.03,2341.98
2012,237,46656.75,0.00,388.54,0.00,29.88,19.38,2249.42
2012,238,46531.83,0.00,473.74,0.00,30.19,15.86,1801.49
2012,239,46406.25,0.00,481.09,0.00,30.92,15.80,1794.46
2012,240,46280.04,7.21,348.55,0.00,31.74,17.17,1957.26
2012,241,46153.23,20.58,243.13,0.00,28.82,20.41,2397.65
2012,242,46025.85,17.74,185.28,0.00,28.72,22.50,2724.30
2012,243,45897.92,0.00,252.49,0.00,28.83,22.49,2723.10
2012,244,45769.49,0.00,411.06,0.00,34.16,21.68,2592.03
2012,245,45640.57,0.00,420.43,0.00,34.94,21.75,2602.49
2012,246,45511.19,0.00,420.77,0.00,35.20,21.83,2616.15
2012,247,45381.38,8.46,266.34,0.00,32.17,22.23,2680.67
2012,248,45251.17,8.48,232.16,0.00,30.12,22.01,2644.50
2012,249,45120.59,0.00,319.85,0.00,30.50,22.04,2649.03
2012,250,44989.66,18.05,247.39,0.00,31.16,22.22,2678.70
2012,251,44858.40,0.00,361.75,0.00,31.35,21.26,2525.22
2012,252,44726.85,11.95,282.74,0.00,32.19,21.30,2532.80
2012,253,44595.02,0.00,333.98,0.00,27.05,18.48,2126.13
2012,254,44462.94,0.00,438.88,0.00,27.67,14.69,1671.21
2012,255,44330.64,0.00,431.17,0.00,27.43,14.74,1675.64
2012,256,44198.14,0.00,438.83,0.00,27.61,14.40,1639.61
2012,257,44065.47,0.00,437.97,0.00,27.00,13.89,1586.23
2012,258,43932.64,0.00,445.81,0.00,29.26,14.95,1698.87
2012,259,43799.69,0.00,449.97,0.00,30.91,15.70,1783.35
2012,260,43666.63,26.68,298.76,0.00,28.55,16.69,1898.51
2012,261,43533.49,9.18,269.03,0.00,28.36,18.12,2078.36
2012,262,43400.29,20.56,173.31,0.00,26.34,20.30,2380.50
2012,263,43267.06,0.00,292.96,0.00,24.98,17.30,1973.77
2012,264,43133.81,0.00,426.73,0.00,26.29,13.05,1502.14
2012,265,43000.58,0.00,447.30,0.00,28.66,13.20,1517.06
2012,266,42867.38,0.00,434.65,0.00,30.06,14.79,1681.50
2012,267,42734.24,0.00,400.89,0.00,28.30,15.26,1733.02
2012,268,42601.18,0.00,416.81,0.00,24.97,11.66,1370.86
2012,269,42468.23,0.00,465.42,0.00,27.18,9.46,1183.47
2012,270,42335.40,0.00,462.41,0.00,29.39,10.83,1296.99
2012,271,42202.73,0.00,440.45,0.00,30.34,13.02,1498.45
2012,272,42070.22,0.00,415.79,0.00,30.33,14.50,1650.81
2012,273,41937.92,3.61,222.04,0.00,26.10,16.70,1900.45
2012,274,41805.85,22.18,166.07,0.00,23.36,16.78,1910.36
2012,275,41674.02,7.17,181.70,0.00,23.93,16.71,1901.21
2012,276,41542.46,1.82,335.92,0.00,28.93,17.60,2012.13
2012,277,41411.20,3.49,169.01,0.00,27.71,20.65,2433.14
2012,278,41280.27,0.70,300.00,0.00,27.73,17.94,2055.52
2012,279,41149.68,0.00,352.37,0.00,27.52,15.30,1737.41
2012,280,41019.47,0.00,387.24,0.00,29.49,14.49,1649.15
2012,281,40889.66,0.00,299.80,0.00,23.20,13.55,1551.76
2012,282,40760.28,0.00,63.76,0.00,12.92,11.67,1372.04
2012,283,40631.36,0.00,188.17,0.00,14.27,9.02,1148.72
2012,284,40502.92,0.00,425.02,0.00,23.62,6.38,959.69
2012,285,40374.99,0.00,402.61,0.00,22.20,6.92,996.19
2012,286,40247.61,0.00,421.13,0.00,25.94,7.60,1043.75
2012,287,40120.79,0.00,379.60,0.00,22.99,8.64,1119.67
2012,288,39994.58,0.00,402.92,0.00,25.48,8.43,1104.27
2012,289,39868.99,0.00,370.40,0.00,25.30,10.70,1286.17
2012,290,39744.07,0.00,378.60,0.00,23.07,8.03,1074.61
2012,291,39619.84,0.00,377.72,0.00,23.01,7.68,1048.81
2012,292,39496.34,0.00,387.56,0.00,26.13,8.66,1121.25
2012,293,39373.60,0.00,326.68,0.00,24.18,11.20,1329.27
2012,294,39251.65,0.00,373.32,0.00,23.37,7.02,1002.74
2012,295,39130.52,0.00,370.87,0.00,22.99,6.68,979.56
2012,296,39010.26,0.00,389.57,0.00,25.63,6.36,958.14
2012,297,38890.89,0.00,388.43,0.00,26.17,6.32,955.80
2012,298,38772.45,0.00,373.01,0.00,27.31,8.42,1103.68
2012,299,38654.98,0.00,364.00,0.00,27.62,9.31,1171.35
2012,300,38538.52,0.00,326.93,0.00,25.34,10.58,1275.56
2012,301,38423.09,0.00,236.49,0.00,22.97,13.56,1553.08
2012,302,38308.75,0.00,233.76,0.00,22.42,13.25,1521.25
2012,303,38195.52,0.00,261.14,0.00,16.47,6.45,964.48
2012,304,38083.46,0.00,203.91,0.00,13.78,6.29,953.64
2012,305,37972.59,0.00,319.65,0.00,17.71,3.88,805.86
2012,306,37862.96,0.00,349.01,0.00,17.50,0.96,654.49
2012,307,37754.61,0.00,376.43,0.00,23.19,1.07,660.05
2012,308,37647.58,0.00,360.81,0.00,22.48,2.24,717.48
2012,309,37541.91,0.19,321.50,0.00,21.37,5.16,881.95
2012,310,37437.64,0.00,230.62,0.00,16.92,6.95,998.01
2012,311,37334.82,0.00,192.04,0.00,12.20,4.28,829.24
2012,312,37233.49,0.00,281.56,0.00,13.79,0.74,644.42
2012,313,37133.70,0.00,326.28,0.00,18.81,1.12,662.44
2012,314,37035.48,0.00,349.09,0.00,21.10,-0.25,599.49
2012,315,36938.87,0.00,349.82,0.00,23.44,0.75,644.74
2012,316,36843.94,0.00,339.51,0.00,23.59,2.03,706.87
2012,317,36750.71,1.84,303.84,0.00,22.22,4.85,862.78
2012,318,36659.23,0.09,106.29,0.00,14.90,10.08,1233.81
2012,319,36569.55,19.68,133.63,0.00,12.14,4.00,813.12
2012,320,36481.70,14.65,113.48,0.00,10.25,3.54,787.11
2012,321,36395.75,0.00,258.67,0.00,15.70,2.87,750.41
2012,322,36311.71,0.00,261.25,0.00,14.83,1.88,699.32
2012,323,36229.66,0.00,211.50,0.00,14.67,4.73,855.90
2012,324,36149.61,0.00,215.47,0.00,18.67,8.26,1091.23
2012,325,36071.62,0.00,250.89,0.00,18.00,5.46,900.38
2012,326,35995.74,0.00,288.65,0.00,18.35,2.79,746.30
2012,327,35921.99,0.00,305.65,0.00,19.08,1.48,679.68
2012,328,35850.44,0.00,316.89,0.00,20.02,0.44,630.56
2012,329,35781.10,0.00,275.45,0.00,14.91,0.60,638.08
2012,330,35714.04,0.00,310.12,0.00,14.12,-4.01,454.02
2012,331,35649.27,0.00,318.08,0.00,18.62,-2.15,521.43
2012,332,35586.86,3.57,168.58,0.00,12.38,1.17,664.60
2012,333,35526.82,0.00,216.22,0.00,14.21,3.35,776.69
2012,334,35469.21,0.00,281.80,0.00,14.53,-1.78,536.20
2012,335,35414.04,0.00,307.30,0.00,18.89,-1.76,536.99
2012,336,35361.37,0.00,295.23,0.00,20.84,1.40,675.84
2012,337,35311.23,0.00,277.29,0.00,22.02,4.64,850.42
2012,338,35263.63,0.00,266.74,0.00,24.11,7.46,1033.76
2012,339,35218.63,0.00,249.58,0.00,22.96,8.09,1078.61
2012,340,35176.24,0.00,213.80,0.00,22.64,10.50,1268.86
2012,341,35136.49,3.24,73.00,0.00,13.17,8.40,1101.65
2012,342,35099.42,0.00,97.44,0.00,13.18,8.46,1106.28
2012,343,35065.04,0.00,226.39,0.00,21.07,8.45,1105.53
2012,344,35033.38,0.00,222.81,0.00,21.57,9.32,1172.23
2012,345,35004.46,0.49,177.24,0.00,20.99,11.94,1396.58
2012,346,34978.30,0.00,144.05,0.00,18.44,11.58,1363.49
2012,347,34954.92,19.38,61.32,0.00,10.27,6.87,992.83
2012,348,34934.34,0.00,192.49,0.00,12.47,3.60,790.52
2012,349,34916.56,0.00,286.56,0.00,15.56,-1.24,557.92
2012,350,34901.61,0.00,280.46,0.00,15.84,-0.61,584.27
2012,351,34889.49,31.16,152.49,0.00,14.47,4.48,840.89
2012,352,34880.21,10.89,85.59,0.00,14.94,9.70,1202.51
2012,353,34873.78,0.00,167.41,0.00,17.10,9.13,1157.61
2012,354,34870.20,0.00,286.62,0.00,20.28,2.36,723.58
2012,355,34869.47,7.83,202.20,0.00,18.55,2.92,753.40
2012,356,34871.60,0.00,148.31,0.00,9.45,2.79,746.22
2012,357,34876.58,0.00,285.06,0.00,14.07,-2.36,513.57
2012,358,34884.41,0.00,293.29,0.00,14.10,-3.37,476.31
2012,359,34895.09,5.63,161.39,0.00,11.27,1.13,662.73
2012,360,34908.60,23.82,133.67,0.00,14.50,6.44,963.53
2012,361,34924.94,21.44,168.60,0.00,17.96,7.24,1017.73
2012,362,34944.10,0.00,240.26,0.00,11.97,0.77,645.79
2012,363,34966.06,13.53,180.79,0.00,9.65,-1.45,549.38
2012,364,34990.81,7.35,191.76,0.00,12.06,-0.08,606.99
2012,365,35018.32,0.00,265.83,0.00,10.39,-2.12,522.69
2013,1,35048.73,12.82,157.59,0.00,11.31,1.34,672.95
2013,2,35081.74,1.26,111.10,0.00,12.82,7.84,1060.68
2013,3,35117.46,0.00,83.08,0.00,8.81,5.30,890.49
2013,4,35155.86,0.00,259.58,0.00,12.24,-1.01,567.40
2013,5,35196.92,0.00,284.89,0.00,11.83,-3.65,466.31
2013,6,35240.61,0.00,240.87,0.00,11.37,-0.30,597.53
2013,7,35286.90,0.00,267.22,0.00,13.10,-0.62,583.69
2013,8,35335.76,0.00,277.15,0.00,14.05,-0.55,586.86
2013,9,35387.17,0.00,297.04,0.00,21.06,3.35,776.43
2013,10,35441.07,0.00,297.59,0.00,22.78,4.76,857.71
2013,11,35497.46,0.00,205.95,0.00,18.52,8.76,1128.73
2013,12,35556.28,0.00,262.50,0.00,25.02,10.63,1279.99
2013,13,35617.50,0.00,261.36,0.00,25.05,10.87,1300.38
2013,14,35681.08,0.00,233.49,0.00,25.21,13.19,1515.92
2013,15,35746.99,0.00,173.86,0.00,21.72,13.58,1555.21
2013,16,35815.19,16.88,94.51,0.00,15.48,10.04,1230.63
2013,17,35885.63,31.61,134.29,0.00,16.31,8.42,1103.38
2013,18,35958.27,0.00,246.88,0.00,11.52,0.40,628.92
2013,19,36033.08,0.00,318.96,0.00,13.81,-3.39,475.45
2013,20,36110.02,0.00,337.40,0.00,19.06,-1.65,541.10
2013,21,36189.03,0.00,320.15,0.00,16.89,-0.41,592.79
2013,22,36270.08,0.00,253.18,0.00,9.90,-1.13,562.15
2013,23,36353.12,0.00,321.14,0.00,10.52,-5.66,400.76
2013,24,36438.11,0.00,335.87,0.00,14.01,-4.06,452.11
2013,25,36525.01,0.09,194.88,0.00,2.82,-4.80,427.59
2013,26,36613.77,0.00,319.39,0.00,11.19,-4.19,447.72
2013,27,36704.35,0.00,283.67,0.00,9.63,-2.71,500.48
2013,28,36796.70,0.00,297.66,0.00,12.02,-1.30,555.23
2013,29,36890.78,0.00,357.04,0.00,24.02,2.10,710.46
2013,30,36986.55,19.25,250.57,0.00,25.44,7.07,1006.56
2013,31,37083.96,0.00,204.75,0.00,12.83,4.82,861.17
2013,32,37182.96,0.00,176.29,0.00,8.89,2.27,718.94
2013,33,37283.53,0.00,350.58,0.00,11.64,-5.77,397.22
2013,34,37385.60,0.00,343.89,0.00,13.83,-2.93,492.07
2013,35,37489.14,0.00,317.89,0.00,10.96,-3.06,487.33
2013,36,37594.11,0.00,372.58,0.00,18.91,-1.92,530.65
2013,37,37700.46,0.00,369.68,0.00,20.38,-0.09,606.59
2013,38,37808.15,17.81,165.59,0.00,10.95,2.31,721.11
2013,39,37917.14,0.00,282.46,0.00,17.01,5.20,884.26
2013,40,38027.39,0.00,372.89,0.00,17.00,-1.73,538.19
2013,41,38138.85,11.93,268.76,0.00,15.96,-1.07,564.64
2013,42,38251.50,1.15,317.47,0.00,18.96,5.06,875.89
2013,43,38365.28,5.00,167.07,0.00,17.75,9.08,1153.83
2013,44,38480.17,0.72,131.95,0.00,11.57,6.93,996.76
2013,45,38596.11,0.00,304.27,0.00,12.00,0.15,617.32
2013,46,38713.08,0.00,388.72,0.00,18.33,-0.88,572.90
2013,47,38831.03,9.30,154.46,0.00,6.54,-0.82,575.26
2013,48,38949.94,0.00,327.10,0.00,7.37,-5.48,406.12
2013,49,39069.76,0.00,407.49,0.00,13.44,-6.34,380.28
2013,50,39190.45,6.92,266.14,0.00,10.42,-3.92,457.11
2013,51,39311.99,0.00,388.46,0.00,14.18,-2.82,496.31
2013,52,39434.34,2.30,295.62,0.00,15.65,-2.01,527.03
2013,53,39557.46,21.89,151.88,0.00,7.07,0.24,621.24
2013,54,39681.33,4.32,129.82,0.00,8.10,2.50,730.99
2013,55,39805.90,0.00,361.66,0.00,19.03,4.60,847.84
2013,56,39931.15,14.44,125.21,0.00,8.68,3.40,779.43
2013,57,40057.05,11.09,201.95,0.00,11.11,2.26,718.45
2013,58,40183.57,0.00,336.86,0.00,14.99,3.15,765.67
2013,59,40310.67,0.00,318.02,0.00,12.45,2.03,707.17
2013,60,40438.33,0.00,383.45,0.00,11.73,-1.60,543.07
2013,61,40566.51,0.00,315.11,0.00,9.87,-0.04,608.89
2013,62,40695.20,0.00,340.16,0.00,9.35,-1.59,543.53
2013,63,40824.35,0.00,456.21,0.00,14.11,-4.97,422.26
2013,64,40953.95,5.00,345.28,0.00,18.76,-1.59,543.76
2013,65,41083.96,0.00,342.46,0.00,12.83,1.84,697.46
2013,66,41214.36,0.00,434.89,0.00,14.43,-1.60,543.39
2013,67,41345.12,0.00,448.55,0.00,15.63,-1.37,552.35
2013,68,41476.22,0.00,473.01,0.00,18.83,-1.47,548.30
2013,69,41607.63,0.00,473.60,0.00,20.73,-0.09,606.91
2013,70,41739.32,11.62,346.85,0.00,22.13,2.65,738.99
2013,71,41871.28,7.23,320.51,0.00,22.13,5.98,933.43
2013,72,42003.47,0.00,436.07,0.00,17.70,1.78,694.53
2013,73,42135.87,0.00,418.52,0.00,14.43,-0.07,607.56
2013,74,42268.46,0.00,481.85,0.00,20.47,-0.31,597.19
2013,75,42401.22,0.00,474.38,0.00,25.75,4.57,845.90
2013,76,42534.11,0.00,427.20,0.00,26.27,9.38,1177.27
2013,77,42667.12,10.12,170.03,0.00,14.99,8.00,1072.07
2013,78,42800.22,0.00,406.69,0.00,21.30,6.68,979.46
2013,79,42933.39,0.00,408.81,0.00,16.10,2.22,716.52
2013,80,43066.61,0.00,368.65,0.00,12.32,0.71,642.77
2013,81,43199.85,0.00,448.95,0.00,11.98,-3.42,474.61
2013,82,43333.10,26.83,285.52,0.00,10.86,-0.85,574.00
2013,83,43466.31,10.05,98.52,0.00,7.80,4.37,834.12
2013,84,43599.49,0.00,231.56,0.00,10.12,3.66,793.52
2013,85,43732.59,0.00,396.61,0.00,10.12,-1.82,534.31
2013,86,43865.60,0.00,465.93,0.00,13.83,-2.09,523.72
2013,87,43998.49,0.00,487.23,0.00,15.79,-1.96,528.96
2013,88,44131.25,0.00,508.90,0.00,18.84,-1.30,555.12
2013,89,44263.84,1.14,478.12,0.00,21.09,3.11,763.35
2013,90,44396.24,6.76,304.49,0.00,23.58,9.52,1188.02
2013,91,44528.43,2.29,269.39,0.00,24.26,12.18,1419.00
2013,92,44660.39,0.00,455.15,0.00,21.50,5.12,879.31
2013,93,44792.08,0.00,316.05,0.00,16.86,7.25,1018.58
2013,94,44923.49,19.55,115.93,0.00,10.25,6.13,943.12
2013,95,45054.59,0.00,432.29,0.00,17.90,4.03,814.81
2013,96,45185.36,0.00,510.31,0.00,22.25,2.97,755.93
2013,97,45315.76,0.00,513.03,0.00,23.77,4.03,814.91
2013,98,45445.77,0.00,505.77,0.00,27.01,7.31,1023.10
2013,99,45575.37,0.00,489.91,0.00,29.41,10.57,1274.97
2013,100,45704.52,0.00,465.71,0.00,30.07,12.86,1482.98
2013,101,45833.20,10.43,312.78,0.00,28.58,14.39,1638.60
2013,102,45961.39,3.76,277.37,0.00,27.54,15.68,1780.20
2013,103,46089.05,0.00,500.10,0.00,25.96,7.77,1055.53
2013,104,46216.15,0.00,474.69,0.00,23.73,7.81,1058.75
2013,105,46342.67,0.00,407.44,0.00,22.80,10.45,1264.80
2013,106,46468.57,0.00,432.31,0.00,27.59,13.62,1558.45
2013,107,46593.83,0.00,465.22,0.00,29.18,13.04,1500.99
2013,108,46718.40,0.00,409.07,0.00,27.33,14.32,1631.69
2013,109,46842.27,8.54,308.56,0.00,28.43,15.19,1725.62
2013,110,46965.39,0.00,396.12,0.00,19.97,8.45,1105.83
2013,111,47087.74,0.00,493.51,0.00,20.03,4.21,825.26
2013,112,47209.28,0.00,466.42,0.00,19.95,5.52,904.14
2013,113,47329.98,0.00,467.38,0.00,22.02,7.02,1002.48
2013,114,47449.80,0.00,497.77,0.00,25.96,8.39,1101.29
2013,115,47568.71,0.00,409.39,0.00,24.27,11.35,1342.44
2013,116,47686.66,0.00,458.50,0.00,23.89,8.91,1140.82
2013,117,47803.63,4.79,277.02,0.00,20.91,10.05,1231.84
2013,118,47919.58,36.54,200.50,0.00,18.93,11.63,1367.91
2013,119,48034.47,25.85,264.93,0.00,23.94,13.80,1576.82
2013,120,48148.25,1.75,330.45,0.00,24.17,14.84,1687.37
2013,121,48260.90,0.00,315.25,0.00,21.19,12.65,1463.14
2013,122,48372.37,1.45,225.02,0.00,19.89,14.11,1609.47
2013,123,48482.62,0.00,282.15,0.00,20.28,12.99,1496.26
2013,124,48591.62,0.00,274.47,0.00,17.71,10.74,1289.40
2013,125,48699.31,15.56,187.66,0.00,17.77,11.55,1361.07
2013,126,48805.66,0.00,343.34,0.00,21.67,12.87,1484.27
2013,127,48910.63,0.00,471.35,0.00,21.27,8.28,1092.77
2013,128,49014.18,0.00,527.36,0.00,25.92,9.38,1177.63
2013,129,49116.25,0.00,525.15,0.00,28.40,11.48,1354.51
2013,130,49216.82,0.00,516.91,0.00,29.59,12.92,1489.19
2013,131,49315.83,0.00,435.36,0.00,27.73,15.57,1768.05
2013,132,49413.24,0.00,388.48,0.00,26.01,15.79,1793.09
2013,133,49509.01,0.00,511.02,0.00,22.11,7.68,1048.86
2013,134,49603.10,0.00,566.03,0.00,23.89,5.38,895.42
2013,135,49695.45,0.00,572.03,0.00,32.31,9.84,1206.23
2013,136,49786.04,0.00,470.64,0.00,28.65,14.71,1673.02
2013,137,49874.80,0.00,504.67,0.00,30.85,14.63,1663.77
2013,138,49961.70,5.38,288.38,0.00,26.79,16.52,1878.20
2013,139,50046.70,10.17,212.73,0.00,25.79,18.65,2148.27
2013,140,50129.74,5.88,249.40,0.00,28.16,19.48,2262.60
2013,141,50210.80,0.00,371.54,0.00,28.58,18.82,2172.27
2013,142,50289.81,0.00,402.60,0.00,29.30,18.53,2132.41
2013,143,50366.75,0.00,407.38,0.00,28.88,18.11,2077.59
2013,144,50441.57,0.00,420.54,0.00,25.59,15.04,1708.97
2013,145,50514.22,0.00,575.70,0.00,25.85,6.80,972.79
2013,146,50584.66,0.00,527.41,0.00,25.50,10.21,1244.68
2013,147,50652.86,0.00,547.07,0.00,29.10,11.48,1304.28
2013,148,50718.78,0.00,498.72,0.00,29.17,14.31,1587.61
2013,149,50782.37,0.00,491.02,0.00,29.55,14.86,1650.06
2013,150,50843.59,0.00,499.87,0.00,30.94,15.32,1679.63
2013,151,50902.42,0.00,470.37,0.00,31.45,17.00,1901.43
2013,152,50958.80,0.00,411.56,0.00,30.81,18.74,2161.45
2013,153,51012.72,25.98,279.89,0.00,30.40,19.67,2289.43
2013,154,51064.13,27.86,255.88,0.00,30.13,20.42,2399.26
2013,155,51113.00,0.00,387.92,0.00,30.42,19.02,2199.21
2013,156,51159.29,12.96,211.89,0.00,27.75,20.01,2338.33
2013,157,51202.99,27.47,169.67,0.00,26.85,20.83,2459.95
2013,158,51244.05,15.39,219.64,0.00,28.49,20.64,2431.30
2013,159,51282.46,0.00,354.23,0.00,30.00,20.30,2381.45
2013,160,51318.18,12.34,293.59,0.00,30.54,19.66,2288.16
2013,161,51351.20,7.17,225.52,0.00,28.40,20.64,2431.39
2013,162,51381.49,7.97,293.51,0.00,32.14,21.05,2493.88
2013,163,51409.02,0.00,477.17,0.00,34.53,19.24,2229.46
2013,164,51433.79,0.00,441.91,0.00,34.49,21.03,2489.70
2013,165,51455.76,0.00,421.40,0.00,29.92,18.56,2137.31
2013,166,51474.94,0.00,513.47,0.00,30.76,15.00,1704.86
2013,167,51491.30,0.00,498.26,0.00,31.06,16.11,1830.52
2013,168,51504.83,11.28,332.72,0.00,31.60,18.96,2191.50
2013,169,51515.53,5.36,256.33,0.00,30.18,21.22,2519.64
2013,170,51523.38,8.62,208.77,0.00,28.12,21.17,2512.57
2013,171,51528.38,0.00,394.64,0.00,29.36,18.93,2186.59
2013,172,51530.53,0.00,454.16,0.00,29.43,16.78,1909.62
2013,173,51529.82,0.00,462.73,0.00,30.61,17.28,1971.65
2013,174,51526.26,13.91,305.22,0.00,30.81,19.57,2276.25
2013,175,51519.84,8.49,277.41,0.00,30.22,20.52,2412.83
2013,176,51510.58,3.87,311.98,0.00,32.07,20.57,2421.53
2013,177,51498.48,0.00,411.57,0.00,31.70,20.61,2426.67
2013,178,51483.54,0.00,404.92,0.00,32.29,21.40,2548.16
