Latitude: 47.5652173913043  Longitude: -100.434782608696
X & Y on Lambert Conformal Conic: -31279.24 537189.39
Tile: 12280
Elevation: 573 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,296,36492.15,8.06,80.41,0.00,7.70,2.27,719.08
2012,297,36298.56,7.47,91.32,0.00,8.20,2.09,710.00
2012,298,36106.26,0.00,77.46,0.00,2.00,-1.51,546.99
2012,299,35915.32,0.00,74.29,0.00,1.26,-1.99,527.79
2012,300,35725.80,0.00,102.28,0.00,0.64,-3.85,459.43
2012,301,35537.74,2.34,79.91,0.00,-0.72,-5.28,412.51
2012,302,35351.21,0.00,152.86,0.00,0.99,-5.66,400.77
2012,303,35166.29,2.97,175.72,0.00,9.46,-3.23,481.16
2012,304,34983.02,0.00,231.36,0.00,13.09,0.12,616.13
2012,305,34801.48,0.00,198.17,0.00,8.78,-0.91,571.47
2012,306,34621.74,0.00,111.83,0.00,1.41,-3.22,481.62
2012,307,34443.86,4.41,54.59,0.00,-1.06,-3.95,455.99
2012,308,34267.91,0.00,56.59,0.00,-0.90,-3.05,487.83
2012,309,34093.96,1.54,108.07,0.00,1.67,-2.84,495.36
2012,310,33922.09,0.00,151.76,0.00,5.46,-1.25,557.55
2012,311,33752.37,0.00,189.90,0.00,8.43,-0.90,572.03
2012,312,33584.88,0.00,215.77,0.00,9.89,-2.67,501.73
2012,313,33419.69,0.00,129.04,0.00,4.33,-1.36,552.80
2012,314,33256.88,5.50,48.15,0.00,-1.98,-4.52,436.78
2012,315,33096.53,15.18,76.16,15.18,-3.92,-7.61,344.69
2012,316,32938.72,0.00,102.68,15.18,-8.86,-12.45,234.91
2012,317,32783.52,0.00,229.76,15.18,-4.52,-15.19,187.66
2012,318,32631.02,0.00,248.08,15.18,1.66,-13.48,216.15
2012,319,32481.31,0.00,237.63,15.18,4.23,-8.76,315.32
2012,320,32334.45,0.00,222.35,15.18,2.38,-8.28,327.25
2012,321,32190.55,0.00,219.17,15.18,4.58,-6.45,376.98
2012,322,32049.67,0.00,201.03,14.25,5.81,-3.79,461.60
2012,323,31911.90,0.00,215.68,13.42,8.14,-4.02,453.54
2012,324,31777.33,0.00,213.98,12.44,8.67,-3.66,465.95
2012,325,31646.04,0.00,190.72,10.70,7.66,-1.88,532.27
2012,326,31518.11,0.00,199.48,8.70,10.00,-1.22,558.51
2012,327,31393.62,0.00,130.11,8.44,0.18,-5.40,408.71
2012,328,31272.66,0.00,186.12,8.44,-4.85,-14.30,202.13
2012,329,31155.32,0.00,210.85,8.44,2.16,-12.46,234.75
2012,330,31041.66,0.00,128.42,8.44,-4.03,-9.98,286.26
2012,331,30931.77,0.00,210.69,8.44,-0.67,-17.10,160.05
2012,332,30825.72,0.00,181.21,8.44,-1.61,-12.40,236.01
2012,333,30723.61,0.00,172.60,8.44,1.84,-8.22,328.78
2012,334,30625.49,0.00,159.55,8.44,-3.91,-12.58,232.59
2012,335,30531.45,0.00,181.07,8.44,0.53,-10.87,266.76
2012,336,30441.56,0.00,148.28,8.16,3.05,-5.33,410.84
2012,337,30355.88,0.00,149.42,6.48,6.95,-1.99,527.95
2012,338,30274.49,0.00,149.57,5.75,4.90,-4.27,445.32
2012,339,30197.44,0.00,154.16,5.75,-2.51,-12.05,242.63
2012,340,30124.81,0.00,178.84,5.75,4.01,-9.76,291.41
2012,341,30056.65,0.00,125.54,5.75,-0.13,-7.62,344.49
2012,342,29993.02,2.96,75.15,8.71,-6.07,-11.62,251.19
2012,343,29933.97,0.00,114.22,8.71,-6.37,-12.87,227.14
2012,344,29879.55,0.00,138.67,8.71,-11.61,-20.07,124.15
2012,345,29829.81,0.00,167.32,8.71,-7.33,-19.46,130.85
2012,346,29784.79,0.00,139.36,8.71,-6.59,-15.68,180.31
2012,347,29744.53,0.00,149.03,8.71,-5.51,-15.63,181.00
2012,348,29709.07,0.00,158.95,8.71,-4.70,-15.99,175.66
2012,349,29678.43,0.00,124.33,8.71,-5.75,-13.45,216.69
2012,350,29652.65,0.00,134.08,8.71,-4.30,-12.82,228.09
2012,351,29631.74,0.00,87.63,8.71,-6.35,-11.37,256.43
2012,352,29615.73,0.00,90.46,8.71,-5.48,-10.63,271.97
2012,353,29604.64,0.00,99.31,8.71,-3.29,-8.94,310.78
2012,354,29598.46,0.00,101.51,8.71,-7.37,-12.99,224.85
2012,355,29597.20,0.00,161.18,8.71,-8.27,-19.14,134.52
2012,356,29600.88,0.00,172.74,8.71,-5.20,-18.21,145.61
2012,357,29609.47,0.00,83.66,8.71,-11.94,-16.45,169.06
2012,358,29622.99,1.86,67.85,10.57,-15.04,-18.53,141.69
2012,359,29641.40,0.00,143.75,10.57,-14.94,-23.30,93.44
2012,360,29664.71,0.00,162.01,10.57,-14.13,-24.50,83.86
2012,361,29692.88,0.00,158.11,10.57,-11.28,-20.97,114.81
2012,362,29725.89,1.13,134.92,11.70,-10.36,-17.77,151.22
2012,363,29763.71,0.00,150.95,11.70,-10.65,-19.34,132.23
2012,364,29806.31,0.00,189.12,11.70,-7.83,-23.65,90.58
2012,365,29853.66,0.00,186.81,11.70,-5.69,-20.45,120.14
2013,1,29905.94,0.00,192.99,47.24,-4.46,-21.64,108.20
2013,2,29962.66,0.00,160.80,47.24,-2.08,-13.05,223.72
2013,3,30023.99,0.00,146.48,47.24,-2.41,-11.80,247.69
2013,4,30089.87,0.00,120.77,47.24,-5.57,-12.74,229.49
2013,5,30160.26,0.00,140.19,47.24,-6.24,-14.79,194.03
2013,6,30235.08,0.00,168.36,47.24,-2.53,-13.79,210.65
2013,7,30314.29,0.00,164.14,47.24,0.16,-10.60,272.61
2013,8,30397.81,0.00,189.79,47.24,2.57,-11.67,250.23
2013,9,30485.59,0.00,175.17,47.24,1.34,-10.37,277.64
2013,10,30577.55,0.00,157.76,47.24,1.09,-8.59,319.58
2013,11,30673.62,2.39,113.05,49.63,-4.85,-13.61,213.87
2013,12,30773.72,0.00,103.11,49.63,-13.94,-19.34,132.23
2013,13,30877.80,0.00,161.85,49.63,-14.23,-23.49,91.83
2013,14,30985.75,0.00,211.94,49.63,-7.93,-23.71,90.09
2013,15,31097.52,1.05,222.79,50.68,0.36,-19.00,136.15
2013,16,31213.02,0.00,167.76,50.68,-0.23,-9.78,290.89
2013,17,31332.17,0.00,182.69,50.68,-0.83,-11.54,252.87
2013,18,31454.88,0.00,169.91,50.68,0.32,-9.13,306.25
2013,19,31581.09,0.00,151.36,50.68,-3.61,-11.46,254.48
2013,20,31710.69,0.00,175.20,50.68,-11.40,-20.68,117.73
2013,21,31843.62,0.00,160.29,50.68,-17.90,-25.95,73.54
2013,22,31979.79,0.00,192.00,50.68,-12.93,-23.20,94.25
2013,23,32119.11,0.00,157.59,50.68,-12.55,-20.19,122.80
2013,24,32261.50,0.00,204.01,50.68,-11.27,-22.19,103.11
2013,25,32406.88,0.00,232.22,50.68,-7.74,-21.63,108.33
2013,26,32555.16,0.00,237.57,50.68,-4.47,-18.86,137.82
2013,27,32706.26,0.00,196.86,50.68,-3.44,-13.24,220.40
2013,28,32860.11,0.00,204.85,50.68,-2.83,-13.04,223.99
2013,29,33016.61,0.00,164.49,50.68,-7.55,-14.91,192.16
2013,30,33175.69,0.00,178.22,50.68,-15.64,-23.56,91.27
2013,31,33337.27,0.00,224.49,50.68,-18.23,-28.89,55.96
2013,32,33501.27,1.99,275.77,52.67,-9.08,-27.36,64.56
2013,33,33667.61,2.78,198.07,55.44,-3.54,-18.66,140.19
2013,34,33836.22,0.00,193.17,55.44,-6.79,-15.21,187.39
2013,35,34007.01,0.00,277.04,55.44,0.56,-16.15,173.30
2013,36,34179.92,0.00,260.22,55.44,-1.40,-14.97,191.11
2013,37,34354.86,0.00,227.94,55.44,-1.07,-11.53,253.07
2013,38,34531.78,0.00,171.94,55.44,-4.82,-11.73,249.08
2013,39,34710.60,0.00,165.95,55.44,-3.46,-9.92,287.83
2013,40,34891.24,0.00,118.23,55.44,-2.39,-6.72,369.32
2013,41,35073.64,0.00,158.86,55.44,-4.63,-10.43,276.32
2013,42,35257.74,0.00,154.76,55.44,-4.81,-10.37,277.69
2013,43,35443.47,0.00,264.59,55.44,0.86,-10.28,279.53
2013,44,35630.76,4.08,180.63,59.52,0.56,-8.64,318.26
2013,45,35819.55,0.00,157.79,59.52,-5.05,-10.16,282.33
2013,46,36009.79,0.00,249.40,59.52,-4.50,-13.29,219.47
2013,47,36201.40,0.00,325.79,59.52,2.20,-12.99,224.55
2013,48,36394.35,0.00,275.38,59.52,2.37,-7.82,339.19
2013,49,36588.56,0.00,176.64,59.52,-10.00,-15.45,183.70
2013,50,36783.98,0.00,331.58,59.52,-14.03,-27.70,62.58
2013,51,36980.57,0.00,337.92,59.52,-11.36,-25.54,76.33
2013,52,37178.26,0.00,324.40,59.52,-5.70,-18.35,143.86
2013,53,37377.01,0.00,318.78,59.52,-1.98,-14.12,205.15
2013,54,37576.76,0.00,341.33,59.52,0.62,-13.33,206.36
2013,55,37777.47,0.00,290.59,59.52,-0.50,-10.42,276.50
2013,56,37979.09,0.00,375.75,59.52,6.07,-11.85,203.96
2013,57,38181.58,0.00,251.39,59.52,-2.14,-9.99,286.20
2013,58,38384.89,0.00,281.47,59.52,0.11,-8.87,310.76
2013,59,38588.98,0.00,266.29,59.52,-1.48,-9.66,293.60
2013,60,38793.80,0.00,318.01,59.52,-0.36,-10.82,256.96
2013,61,38999.32,0.00,361.57,59.52,2.72,-10.41,221.22
2013,62,39205.49,10.45,189.90,69.97,0.83,-6.37,377.46
2013,63,39412.27,7.85,122.24,77.82,-2.09,-6.24,383.22
2013,64,39619.63,0.00,323.04,77.82,-5.23,-14.40,195.12
2013,65,39827.53,0.00,394.97,77.82,-6.23,-19.11,125.55
2013,66,40035.94,0.00,380.75,77.82,-3.65,-15.19,166.22
2013,67,40244.81,0.00,348.44,77.82,-2.01,-11.66,220.57
2013,68,40454.11,0.00,320.38,77.82,-2.39,-10.80,245.50
2013,69,40663.82,0.00,401.60,77.82,-3.28,-15.57,154.96
2013,70,40873.89,0.00,427.23,77.82,-1.36,-15.79,141.52
2013,71,41084.29,0.00,352.35,77.82,-2.26,-12.02,212.29
2013,72,41294.99,0.00,468.17,77.82,3.04,-17.68,103.78
2013,73,41505.96,0.00,466.28,77.82,6.46,-13.01,116.48
2013,74,41717.17,4.43,220.03,82.25,-3.73,-11.49,253.97
2013,75,41928.59,0.00,389.11,82.25,-10.53,-21.92,101.94
2013,76,42140.18,7.85,284.26,90.10,-8.02,-18.78,138.68
2013,77,42351.92,0.00,349.34,90.10,-8.25,-17.52,154.47
2013,78,42563.78,0.00,378.82,90.10,-9.70,-19.97,125.20
2013,79,42775.73,0.00,470.37,90.10,-5.89,-21.78,90.74
2013,80,42987.73,0.00,471.38,90.10,-5.33,-21.01,95.08
2013,81,43199.77,2.37,337.65,92.47,-5.10,-18.85,128.26
2013,82,43411.80,1.42,316.93,93.89,-4.61,-12.50,218.97
2013,83,43623.81,0.00,324.23,93.89,-4.59,-12.53,218.54
2013,84,43835.75,0.00,478.40,93.89,-5.10,-19.59,104.70
2013,85,44047.61,0.00,513.72,93.89,-1.73,-19.66,91.72
2013,86,44259.35,0.00,499.77,93.89,0.29,-15.65,121.08
2013,87,44470.95,0.00,481.99,93.89,1.59,-12.95,147.33
2013,88,44682.37,0.00,510.91,93.89,5.38,-11.61,139.88
2013,89,44893.58,0.00,385.54,93.89,3.07,-6.92,251.38
2013,90,45104.55,0.00,350.77,93.89,-0.31,-8.98,244.95
2013,91,45315.25,0.00,504.42,93.89,-0.01,-15.43,116.10
2013,92,45525.65,0.00,530.65,93.89,3.06,-14.87,105.63
2013,93,45735.72,0.00,523.33,93.89,9.62,-7.93,146.03
2013,94,45945.43,0.00,355.05,93.69,3.59,-5.54,286.62
2013,95,46154.73,0.00,379.97,93.69,2.90,-6.87,250.72
2013,96,46363.61,0.00,238.62,92.66,2.10,-3.55,420.95
2013,97,46572.01,0.00,260.28,91.27,3.44,-2.68,420.76
2013,98,46779.91,2.66,242.48,93.93,-1.16,-8.81,296.03
2013,99,46987.28,0.00,467.71,93.93,-1.02,-13.35,150.10
2013,100,47194.06,0.00,497.37,93.93,3.07,-10.55,157.39
2013,101,47400.23,0.00,311.82,93.67,1.75,-5.40,329.28
2013,102,47605.75,0.00,300.18,93.49,1.00,-5.57,326.24
2013,103,47810.57,0.00,431.70,93.49,3.44,-6.46,224.39
2013,104,48014.66,19.27,125.74,92.89,-1.26,-4.56,435.58
2013,105,48217.97,0.00,189.55,91.99,-0.15,-3.86,459.26
2013,106,48420.46,0.00,351.23,91.99,0.44,-6.76,326.81
2013,107,48622.09,0.00,327.00,91.99,-0.06,-6.60,342.93
2013,108,48822.80,0.00,475.68,91.99,1.51,-9.04,228.67
2013,109,49022.56,0.00,522.65,91.99,2.98,-9.23,204.18
2013,110,49221.31,0.00,516.09,91.99,2.65,-9.04,209.80
2013,111,49419.00,0.00,378.04,91.70,2.00,-5.33,337.89
2013,112,49615.59,0.00,332.45,91.27,1.28,-4.96,373.04
2013,113,49811.01,0.00,589.39,91.27,6.08,-9.41,166.71
2013,114,50005.23,0.00,491.79,91.27,4.17,-6.20,255.55
2013,115,50198.17,0.00,635.10,91.27,15.44,-6.62,145.24
2013,116,50389.80,0.00,635.40,89.11,22.23,-0.86,199.18
2013,117,50580.04,0.00,618.34,85.14,22.93,3.45,277.44
2013,118,50768.83,0.00,551.39,79.91,19.97,6.46,383.16
2013,119,50956.13,0.00,590.19,77.53,15.55,-0.34,242.75
2013,120,51141.86,0.00,307.54,74.57,7.05,1.04,540.80
2013,121,51325.96,0.00,576.15,74.22,9.22,-5.16,207.02
2013,122,51508.36,0.00,625.37,74.11,13.05,-5.74,162.45
2013,123,51689.01,0.00,628.58,73.35,15.04,-4.18,162.47
2013,124,51867.83,0.00,633.43,72.46,16.49,-3.88,156.74
2013,125,52044.75,0.00,639.62,70.64,21.04,-1.67,186.90
2013,126,52219.70,0.00,629.20,67.29,23.77,1.98,248.18
2013,127,52392.61,0.00,596.39,62.65,23.32,5.03,312.33
2013,128,52563.41,0.00,540.84,58.08,19.55,4.89,309.08
2013,129,52732.02,0.00,606.12,55.75,18.97,-0.46,205.52
2013,130,52898.37,0.00,584.91,52.81,18.70,1.00,230.11
2013,131,53062.37,0.00,556.64,50.76,14.86,-1.12,216.58
2013,132,53223.96,0.00,632.57,48.56,24.32,-0.75,200.83
2013,133,53383.04,4.12,442.71,42.53,29.29,8.36,421.44
2013,134,53539.55,0.00,465.65,35.05,25.32,11.81,569.76
2013,135,53693.40,11.70,370.88,29.30,22.87,7.68,541.50
2013,136,53844.51,8.97,237.91,22.74,18.48,9.62,1008.53
2013,137,53992.80,1.95,468.15,16.06,24.39,9.90,650.30
2013,138,54138.19,34.88,299.74,8.99,22.95,10.84,1004.01
2013,139,54280.58,32.76,134.67,2.13,15.25,10.35,1256.11
2013,140,54419.91,20.43,61.71,0.00,11.48,9.61,1195.59
2013,141,54556.08,14.32,158.02,0.00,11.65,5.44,899.19
2013,142,54689.02,0.00,444.52,0.00,22.08,5.86,876.81
2013,143,54818.63,0.00,413.17,0.00,21.01,6.60,951.20
2013,144,54944.84,0.00,371.67,0.00,20.35,7.84,1060.81
2013,145,55067.57,9.53,212.51,0.00,18.66,9.85,1214.85
2013,146,55186.72,0.00,339.61,0.00,21.22,10.48,1267.17
2013,147,55302.23,2.05,265.58,0.00,21.30,10.18,1242.35
2013,148,55414.01,0.00,394.68,0.00,23.53,10.57,1262.36
2013,149,55521.97,11.33,318.51,0.00,26.12,11.37,1345.06
2013,150,55626.05,17.73,246.39,0.00,22.68,12.36,1435.38
2013,151,55726.17,6.29,170.82,0.00,17.34,10.80,1294.88
2013,152,55822.25,6.80,267.97,0.00,17.78,7.18,1013.66
2013,153,55914.21,0.00,454.95,0.00,19.51,4.62,849.25
2013,154,56002.00,10.54,189.50,0.00,14.60,7.84,1060.76
2013,155,56085.53,13.25,148.93,0.00,13.59,8.59,1116.46
2013,156,56164.75,0.00,317.75,0.00,16.91,8.71,1125.10
2013,157,56239.59,0.00,492.71,0.00,22.27,6.20,944.00
2013,158,56309.98,0.00,498.47,0.00,26.39,9.01,1114.45
2013,159,56375.87,12.56,230.15,0.00,20.78,12.86,1482.93
2013,160,56437.21,5.53,343.45,0.00,25.67,11.52,1357.64
2013,161,56493.94,0.00,430.91,0.00,25.81,13.10,1507.09
2013,162,56546.02,0.00,484.54,0.00,28.44,12.43,1427.92
2013,163,56593.39,0.00,413.91,0.00,25.98,14.50,1650.01
2013,164,56636.02,0.00,477.52,0.00,27.14,12.18,1416.64
2013,165,56673.88,0.00,422.66,0.00,26.51,14.64,1664.94
2013,166,56706.92,0.00,463.43,0.00,25.32,11.56,1361.33
2013,167,56735.12,0.00,445.85,0.00,24.41,11.76,1379.76
2013,168,56758.46,0.00,359.27,0.00,21.46,12.51,1449.56
2013,169,56776.91,0.00,509.48,0.00,27.83,10.10,1187.69
2013,170,56790.45,0.00,474.07,0.00,29.77,13.76,1532.82
2013,171,56799.08,0.00,367.60,0.00,25.84,15.44,1753.42
2013,172,56802.79,12.67,219.29,0.00,22.95,15.39,1748.06
2013,173,56801.57,30.83,256.75,0.00,24.02,14.98,1701.83
2013,174,56795.42,0.00,363.42,0.00,24.70,14.97,1700.89
2013,175,56784.35,0.00,480.93,0.00,30.04,13.50,1546.99
2013,176,56768.38,0.00,429.15,0.00,31.11,17.32,1976.32
2013,177,56747.50,0.00,429.99,0.00,28.95,15.54,1764.91
2013,178,56721.75,0.00,418.25,0.00,28.05,15.37,1745.84
2013,179,56691.15,0.00,414.81,0.00,27.94,15.49,1759.41
2013,180,56655.72,0.00,421.40,0.00,27.26,14.57,1657.67
2013,181,56615.49,0.00,425.61,0.00,28.41,15.12,1717.30
2013,182,56570.50,0.00,457.75,0.00,29.93,14.42,1641.75
2013,183,56520.79,0.00,462.14,0.00,30.58,14.58,1658.45
2013,184,56466.40,0.00,452.89,0.00,30.95,15.15,1721.12
2013,185,56407.38,0.00,413.82,0.00,30.41,16.61,1889.77
2013,186,56343.78,10.65,322.56,0.00,31.70,16.57,1884.08
2013,187,56275.65,0.00,426.86,0.00,31.24,16.42,1866.29
2013,188,56203.05,3.58,319.98,0.00,30.29,15.75,1788.66
2013,189,56126.03,0.00,435.57,0.00,32.27,16.54,1881.49
2013,190,56044.67,0.00,384.72,0.00,28.13,15.80,1793.73
2013,191,55959.02,0.00,448.06,0.00,26.58,11.37,1345.03
2013,192,55869.15,4.26,334.67,0.00,32.31,15.83,1797.96
2013,193,55775.14,5.80,259.84,0.00,30.16,18.93,2186.19
2013,194,55677.05,0.00,374.68,0.00,30.75,18.32,2105.03
2013,195,55574.96,0.00,310.71,0.00,24.60,15.45,1754.63
2013,196,55468.94,0.00,390.33,0.00,27.93,15.40,1748.83
2013,197,55359.08,0.00,322.22,0.00,28.57,18.62,2144.91
2013,198,55245.44,0.00,369.32,0.00,29.44,17.50,1998.76
2013,199,55128.12,0.00,378.93,0.00,30.12,17.76,2031.94
2013,200,55007.18,4.72,320.80,0.00,28.90,14.47,1646.97
2013,201,54882.72,0.00,380.77,0.00,24.49,12.89,1485.89
2013,202,54754.81,0.00,416.88,0.00,26.08,12.48,1446.88
2013,203,54623.54,0.00,302.77,0.00,23.45,14.60,1660.93
2013,204,54488.99,0.00,370.12,0.00,24.00,12.65,1462.64
2013,205,54351.25,0.00,413.82,0.00,26.67,13.08,1504.46
2013,206,54210.39,0.00,340.36,0.00,24.21,14.05,1603.22
2013,207,54066.50,0.00,325.45,0.00,19.98,10.79,1293.64
2013,208,53919.67,0.00,425.06,0.00,21.57,8.28,1092.72
2013,209,53769.97,0.00,480.20,0.00,24.55,7.22,1016.79
2013,210,53617.49,5.79,255.66,0.00,22.50,12.43,1442.21
2013,211,53462.31,0.00,377.71,0.00,24.41,12.74,1471.51
2013,212,53304.51,0.00,412.41,0.00,24.78,11.54,1359.71
2013,213,53144.18,0.00,434.93,0.00,25.73,11.14,1323.96
2013,214,52981.38,0.00,424.58,0.00,24.50,10.69,1284.83
2013,215,52816.21,0.00,349.98,0.00,23.87,13.43,1539.35
2013,216,52648.73,0.00,317.18,0.00,22.98,13.89,1586.11
2013,217,52479.03,3.65,303.97,0.00,26.05,13.10,1506.40
2013,218,52307.17,10.17,246.71,0.00,22.63,13.25,1521.86
2013,219,52133.24,0.00,382.16,0.00,24.01,12.55,1453.45
2013,220,51957.31,0.00,440.44,0.00,23.55,9.19,1162.13
2013,221,51779.44,0.00,416.05,0.00,21.73,8.95,1143.65
2013,222,51599.70,0.00,468.34,0.00,25.62,8.76,1128.75
2013,223,51418.18,0.00,441.80,0.00,26.11,10.88,1301.23
2013,224,51234.92,0.00,473.13,0.00,28.18,9.59,1193.73
2013,225,51050.00,0.00,450.58,0.00,27.17,10.43,1263.54
2013,226,50863.49,0.00,394.83,0.00,25.59,12.47,1445.43
2013,227,50675.44,0.00,389.82,0.00,28.61,15.02,1706.60
2013,228,50485.92,0.00,411.66,0.00,29.07,14.00,1597.39
2013,229,50294.99,0.00,415.70,0.00,30.31,14.47,1647.43
2013,230,50102.71,0.00,413.86,0.00,30.96,14.93,1696.83
2013,231,49909.13,0.00,446.38,0.00,35.43,15.08,1622.88
2013,232,49714.30,0.00,434.46,0.00,34.73,15.55,1649.50
2013,233,49518.30,0.00,407.30,0.00,29.97,13.78,1534.04
2013,234,49321.15,0.00,383.04,0.00,29.05,14.27,1621.37
2013,235,49122.93,0.00,400.23,0.00,32.15,15.47,1710.45
2013,236,48923.68,0.00,394.17,0.00,33.96,16.95,1845.92
2013,237,48723.44,0.00,355.67,0.00,33.50,18.61,2123.92
2013,238,48522.27,0.00,281.47,0.00,29.87,19.22,2226.97
2013,239,48320.21,0.00,326.21,0.00,29.97,17.34,1978.36
2013,240,48117.31,12.27,269.59,0.00,33.74,18.26,2096.72
2013,241,47913.61,0.00,348.67,0.00,32.34,17.77,1973.86
2013,242,47709.15,0.00,357.36,0.00,32.43,17.24,1869.66
2013,243,47503.98,1.86,308.90,0.00,28.42,16.38,1857.34
2013,244,47298.13,0.00,300.49,0.00,24.02,12.93,1490.05
2013,245,47091.65,0.00,396.39,0.00,28.42,11.20,1195.29
2013,246,46884.57,0.00,387.50,0.00,29.67,12.57,1256.97
2013,247,46676.94,0.00,375.68,0.00,29.13,12.68,1289.59
2013,248,46468.78,0.00,378.81,0.00,33.04,15.14,1481.55
2013,249,46260.14,0.00,354.41,0.00,32.95,16.44,1660.28
2013,250,46051.05,8.92,210.11,0.00,27.23,15.56,1767.00
2013,251,45841.54,12.26,185.19,0.00,24.64,14.78,1679.93
2013,252,45631.65,14.47,182.24,0.00,24.75,15.09,1714.15
2013,253,45421.41,0.00,320.10,0.00,26.17,12.53,1451.28
2013,254,45210.86,0.00,329.02,0.00,25.50,11.42,1349.23
2013,255,45000.02,0.00,341.15,0.00,23.95,9.26,1166.83
2013,256,44788.92,0.00,377.78,0.00,27.41,9.11,1101.73
2013,257,44577.61,0.00,274.64,0.00,23.36,12.07,1408.52
2013,258,44366.10,0.00,345.90,0.00,21.32,6.08,939.99
2013,259,44154.43,0.00,342.25,0.00,22.96,7.58,1041.76
2013,260,43942.62,0.00,341.53,0.00,26.48,10.36,1250.70
2013,261,43730.72,0.00,258.00,0.00,22.99,12.33,1432.95
2013,262,43518.74,0.00,263.15,0.00,19.78,9.25,1167.31
2013,263,43306.71,0.00,330.07,0.00,19.10,4.84,862.03
2013,264,43094.68,0.00,375.99,0.00,23.59,4.65,725.66
2013,265,42882.65,0.00,384.88,0.00,26.24,5.06,726.78
2013,266,42670.67,6.56,228.62,0.00,23.55,9.66,1199.30
2013,267,42458.77,6.98,234.17,0.00,22.77,8.31,1094.84
2013,268,42246.96,0.00,310.20,0.00,23.90,9.17,1129.83
2013,269,42035.29,0.00,192.39,0.00,20.40,12.34,1433.68
2013,270,41823.78,0.00,228.14,0.00,16.73,7.31,1023.07
2013,271,41612.46,0.00,263.97,0.00,18.81,7.34,1024.76
2013,272,41401.37,0.00,339.63,0.00,23.43,5.45,860.97
2013,273,41190.53,0.00,307.92,0.00,23.24,7.78,1044.94
2013,274,40979.97,0.00,274.27,0.00,19.32,6.52,968.60
2013,275,40769.73,0.00,281.18,0.00,19.14,5.81,922.26
2013,276,40559.84,0.00,199.34,0.00,13.88,5.51,903.30
2013,277,40350.33,6.50,97.69,0.00,7.26,2.21,716.28
2013,278,40141.23,0.00,221.49,0.00,9.53,0.48,632.49
2013,279,39932.59,0.00,343.34,0.00,19.99,-0.60,566.13
2013,280,39724.43,0.00,333.50,0.00,21.76,1.54,660.24
2013,281,39516.79,0.00,299.92,0.00,21.17,4.68,852.68
2013,282,39309.71,0.00,269.05,0.00,19.54,5.62,910.65
2013,283,39103.22,19.39,214.02,0.00,19.56,3.88,806.07
2013,284,38897.37,15.42,131.57,0.00,16.01,7.86,1062.41
2013,285,38692.20,0.00,205.33,0.00,12.69,3.14,765.13
2013,286,38487.73,28.82,208.90,0.00,13.98,-0.90,571.99
2013,287,38284.03,14.85,93.54,0.00,8.41,2.97,755.98
2013,288,38081.12,0.00,194.29,0.00,11.00,2.06,708.53
2013,289,37879.05,0.00,247.28,0.00,12.84,0.33,625.63
2013,290,37677.88,0.00,180.17,0.00,9.17,1.01,657.18
2013,291,37477.63,0.00,185.79,0.00,7.36,-1.10,563.54
2013,292,37278.37,0.00,158.03,0.00,6.87,-0.19,602.14
2013,293,37080.14,0.00,127.26,0.00,4.06,-1.42,550.53
2013,294,36882.99,9.14,126.86,0.00,3.38,-4.00,454.44
2013,295,36686.98,0.00,107.86,0.00,2.31,-2.06,525.25
2013,296,36492.15,1.11,132.99,0.00,4.03,-1.42,550.27
2013,297,36298.56,0.00,227.86,0.00,6.69,-4.05,452.64
2013,298,36106.26,0.00,267.12,0.00,12.71,-3.12,485.13
2013,299,35915.32,0.00,203.80,0.00,6.43,-3.10,486.07
2013,300,35725.80,0.00,163.25,0.00,4.33,-2.89,493.51
2013,301,35537.74,0.00,190.09,0.00,1.49,-7.22,355.49
2013,302,35351.21,0.00,206.43,0.00,3.83,-6.00,390.35
2013,303,35166.29,0.00,183.99,0.00,5.08,-3.33,477.62
2013,304,34983.02,0.00,211.23,0.00,6.97,-3.54,470.14
2013,305,34801.48,0.00,163.49,0.00,7.22,-0.19,602.29
2013,306,34621.74,0.00,245.17,0.00,12.88,-3.30,478.78
2013,307,34443.86,0.00,182.69,0.00,9.05,-0.21,601.23
2013,308,34267.91,0.00,145.30,0.00,4.53,-2.33,514.84
2013,309,34093.96,0.00,226.12,0.00,4.82,-8.58,319.79
2013,310,33922.09,0.00,227.88,0.00,7.02,-7.18,356.63
2013,311,33752.37,0.00,225.48,0.00,6.59,-7.64,343.95
2013,312,33584.88,0.00,188.31,0.00,5.56,-4.40,440.94
2013,313,33419.69,0.00,172.37,0.00,4.26,-4.38,441.52
2013,314,33256.88,0.00,191.89,0.00,1.18,-9.19,304.74
2013,315,33096.53,0.00,218.83,0.00,-2.40,-16.76,164.62
2013,316,32938.72,0.00,231.01,0.00,9.17,-14.00,207.13
2013,317,32783.52,0.00,212.63,0.00,11.84,-4.73,429.99
2013,318,32631.02,0.00,154.41,0.00,8.18,-0.76,577.91
2013,319,32481.31,0.00,205.72,0.00,11.49,-4.76,429.04
