Latitude: 36.695652173913  Longitude: -93.9130434782609
X & Y on Lambert Conformal Conic: 521593.46 -596960.75
Tile: 11384
Elevation: 453 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,188,51871.09,0.50,468.78,0.00,37.57,21.42,2157.56
2012,189,51821.96,0.00,440.54,0.00,37.42,22.63,2320.48
2012,190,51770.01,15.57,353.13,0.00,36.56,20.07,2188.57
2012,191,51715.27,5.06,261.32,0.00,29.80,19.70,2294.80
2012,192,51657.79,0.00,420.61,0.00,32.72,19.78,2085.29
2012,193,51597.59,0.00,460.28,0.00,33.04,18.28,1827.58
2012,194,51534.72,0.00,465.56,0.00,33.93,18.63,1853.29
2012,195,51469.21,0.00,463.31,0.00,34.28,18.99,1886.66
2012,196,51401.12,0.00,375.90,0.00,31.02,19.78,2182.98
2012,197,51330.47,4.37,333.82,0.00,31.70,17.52,1901.53
2012,198,51257.32,0.00,428.94,0.00,33.71,20.12,2024.92
2012,199,51181.71,0.00,427.33,0.00,35.04,21.17,2153.85
2012,200,51103.67,0.00,411.34,0.00,36.78,23.10,2448.19
2012,201,51023.27,0.00,413.25,0.00,38.53,24.32,2560.17
2012,202,50940.54,0.00,442.01,0.00,36.82,21.70,2129.77
2012,203,50855.53,0.00,448.10,0.00,36.01,20.63,1990.12
2012,204,50768.29,0.00,493.64,0.00,36.60,18.65,1669.14
2012,205,50678.86,0.00,425.87,0.00,36.93,22.16,2235.45
2012,206,50587.30,0.00,370.47,0.00,36.34,23.87,2631.75
2012,207,50493.66,0.00,386.81,0.00,37.46,24.21,2628.68
2012,208,50397.97,0.00,296.07,0.00,34.57,24.91,3060.20
2012,209,50300.29,0.00,485.83,0.00,37.11,19.57,1777.84
2012,210,50200.67,0.00,513.15,0.00,38.69,18.91,1643.86
2012,211,50099.16,0.00,464.86,0.00,40.14,22.99,2079.46
2012,212,49995.81,0.00,392.24,0.00,39.62,26.12,2500.03
2012,213,49890.66,0.77,426.03,0.00,37.28,22.98,1989.80
2012,214,49783.76,0.00,445.36,0.00,38.87,23.30,1966.08
2012,215,49675.16,8.24,312.56,0.00,39.13,24.03,2522.03
2012,216,49564.91,0.00,438.70,0.00,39.05,23.46,2107.07
2012,217,49453.05,21.85,301.52,0.00,40.07,25.15,2826.54
2012,218,49339.64,0.00,348.59,0.00,32.39,21.51,2185.14
2012,219,49224.71,0.00,458.14,0.00,35.40,19.77,1670.88
2012,220,49108.33,0.00,483.99,0.00,37.37,19.91,1611.10
2012,221,48990.52,4.30,295.20,0.00,35.32,21.80,2374.06
2012,222,48871.34,0.00,415.99,0.00,31.62,18.19,1675.48
2012,223,48750.83,0.00,401.06,0.00,29.06,16.58,1566.33
2012,224,48629.03,0.00,497.70,0.00,30.86,13.57,1134.93
2012,225,48505.99,12.09,355.42,0.00,33.21,16.21,1596.10
2012,226,48381.75,0.00,252.39,0.00,25.18,17.75,2030.28
2012,227,48256.36,0.00,367.40,0.00,25.02,14.06,1482.50
2012,228,48129.84,0.00,478.64,0.00,34.07,16.87,1499.31
2012,229,48002.26,4.39,330.02,0.00,36.30,19.93,2144.39
2012,230,47873.63,0.00,339.64,0.00,27.57,17.10,1857.51
2012,231,47744.02,0.00,415.64,0.00,27.84,14.55,1460.63
2012,232,47613.44,0.91,418.75,0.00,28.70,15.16,1508.46
2012,233,47481.95,0.00,492.94,0.00,29.72,12.15,1148.27
2012,234,47349.57,0.00,516.87,0.00,32.35,12.28,1114.19
2012,235,47216.35,0.00,486.87,0.00,33.67,15.28,1389.00
2012,236,47082.32,0.00,468.08,0.00,32.61,15.36,1435.00
2012,237,46947.51,0.00,444.65,0.00,32.22,16.19,1556.31
2012,238,46811.97,2.95,190.18,0.00,28.67,20.44,2401.10
2012,239,46675.72,9.70,153.10,0.00,26.46,20.15,2359.26
2012,240,46538.80,0.00,382.88,0.00,31.59,18.68,1998.05
2012,241,46401.24,0.00,453.08,0.00,32.62,16.16,1588.05
2012,242,46263.07,0.00,482.52,0.00,33.97,15.40,1360.66
2012,243,46124.33,14.91,346.00,0.00,34.58,16.43,1703.94
2012,244,45985.04,20.44,103.45,0.00,24.42,20.35,2388.66
2012,245,45845.24,5.13,176.84,0.00,26.96,19.73,2297.97
2012,246,45704.95,0.00,402.28,0.00,32.59,18.46,2022.86
2012,247,45564.21,0.00,442.26,0.00,37.06,19.46,2050.33
2012,248,45423.04,0.00,401.78,0.00,36.90,21.38,2395.65
2012,249,45281.48,0.00,360.40,0.00,35.28,22.02,2596.33
2012,250,45139.54,4.62,292.93,0.00,36.04,21.02,2489.44
2012,251,44997.26,13.97,283.53,0.00,33.73,19.86,2317.49
2012,252,44854.66,0.00,348.78,0.00,23.21,12.31,1430.91
2012,253,44711.78,0.00,436.78,0.00,26.28,10.76,1287.04
2012,254,44568.63,0.00,457.77,0.00,27.34,10.31,1168.97
2012,255,44425.24,0.00,455.73,0.00,30.81,13.01,1377.84
2012,256,44281.65,0.00,383.36,0.00,29.78,15.97,1778.51
2012,257,44137.86,2.96,277.80,0.00,29.26,15.97,1814.30
2012,258,43993.92,23.47,107.65,0.00,17.08,12.99,1496.46
2012,259,43849.84,23.22,96.56,0.00,17.48,13.94,1591.72
2012,260,43705.65,2.60,171.70,0.00,22.41,15.56,1766.59
2012,261,43561.38,2.03,192.56,0.00,22.96,15.24,1731.00
2012,262,43417.04,0.00,353.17,0.00,20.44,9.54,1190.03
2012,263,43272.67,0.00,438.84,0.00,24.79,8.89,1139.16
2012,264,43128.28,1.39,387.62,0.00,26.69,13.47,1543.76
2012,265,42983.91,0.00,391.06,0.00,27.95,14.35,1634.57
2012,266,42839.57,0.00,416.53,0.00,25.49,10.83,1297.44
2012,267,42695.29,0.00,399.28,0.00,21.39,8.32,1096.12
2012,268,42551.10,0.00,424.87,0.00,26.58,10.66,1282.56
2012,269,42407.02,0.00,379.80,0.00,31.02,16.59,1886.47
2012,270,42263.08,4.85,168.88,0.00,24.28,17.23,1965.59
2012,271,42119.30,2.07,204.76,0.00,25.76,17.04,1941.89
2012,272,41975.70,0.00,273.77,0.00,25.44,16.86,1919.11
2012,273,41832.31,0.00,207.30,0.00,22.41,16.40,1863.79
2012,274,41689.16,0.00,238.92,0.00,20.23,13.30,1526.59
2012,275,41546.27,0.00,342.99,0.00,23.05,11.91,1393.47
2012,276,41403.68,0.00,411.90,0.00,22.14,7.10,1008.01
2012,277,41261.39,0.00,414.16,0.00,24.52,8.68,1122.86
2012,278,41119.45,2.78,311.00,0.00,27.22,10.34,1255.44
2012,279,40977.88,2.13,135.77,0.00,13.45,8.43,1104.15
2012,280,40836.71,1.14,216.26,0.00,7.13,1.36,673.67
2012,281,40695.97,0.00,386.54,0.00,10.82,-1.53,545.84
2012,282,40555.68,0.00,424.26,0.00,15.33,-0.62,583.90
2012,283,40415.87,0.00,416.27,0.00,17.69,1.84,697.44
2012,284,40276.58,0.00,370.83,0.00,16.67,4.20,824.27
2012,285,40137.83,26.34,264.73,0.00,19.88,8.03,1074.76
2012,286,39999.66,22.78,173.63,0.00,19.71,12.86,1483.44
2012,287,39862.10,31.35,221.11,0.00,23.51,14.01,1599.28
2012,288,39725.18,0.00,291.04,0.00,20.89,11.62,1367.52
2012,289,39588.92,0.00,390.03,0.00,24.60,8.18,1085.81
2012,290,39453.37,0.00,341.41,0.00,24.69,11.66,1370.85
2012,291,39318.56,5.08,198.71,0.00,20.20,11.33,1340.86
2012,292,39184.53,0.00,321.45,0.00,16.25,5.08,876.75
2012,293,39051.30,0.00,234.04,0.00,14.21,6.91,995.39
2012,294,38918.92,0.00,405.55,0.00,24.66,3.47,782.98
2012,295,38787.42,0.00,351.70,0.00,24.23,9.50,1186.98
2012,296,38656.84,14.04,192.20,0.00,25.06,15.71,1784.24
2012,297,38527.21,0.00,209.10,0.00,23.97,16.68,1897.76
2012,298,38398.58,0.00,248.75,0.00,26.51,17.39,1985.54
2012,299,38270.99,2.90,162.82,0.00,22.27,14.95,1699.38
2012,300,38144.47,0.00,206.64,0.00,8.06,1.81,695.92
2012,301,38019.07,0.00,336.36,0.00,9.03,-3.21,481.98
2012,302,37894.82,0.00,362.00,0.00,10.61,-4.30,444.23
2012,303,37771.77,0.00,367.81,0.00,14.31,-2.48,508.96
2012,304,37649.97,0.00,362.37,0.00,17.20,-0.12,605.47
2012,305,37529.45,0.00,339.41,0.00,17.23,2.01,706.15
2012,306,37410.26,0.00,364.01,0.00,22.61,2.40,725.86
2012,307,37292.44,0.00,356.13,0.00,25.36,4.96,869.84
2012,308,37176.04,0.00,242.77,0.00,16.33,6.92,995.89
2012,309,37061.11,0.00,331.28,0.00,17.14,1.21,666.44
2012,310,36947.69,0.00,238.15,0.00,13.37,3.86,805.27
2012,311,36835.82,0.00,226.26,0.00,13.20,4.26,827.89
2012,312,36725.56,0.00,286.74,0.00,13.09,0.78,646.16
2012,313,36616.95,0.00,343.86,0.00,20.76,0.85,649.41
2012,314,36510.04,0.00,308.55,0.00,22.53,6.57,972.06
2012,315,36404.88,0.00,200.17,0.00,22.85,14.09,1607.19
2012,316,36301.51,18.88,180.65,0.00,18.38,7.72,1051.74
2012,317,36199.99,0.00,275.52,0.00,7.63,-4.61,433.85
2012,318,36100.36,0.00,314.97,0.00,12.18,-4.39,441.21
2012,319,36002.67,0.00,291.34,0.00,12.96,-1.42,550.39
2012,320,35906.97,0.00,305.69,0.00,14.92,-1.45,549.12
2012,321,35813.30,0.00,303.11,0.00,15.63,-1.07,564.98
2012,322,35721.73,0.00,296.73,0.00,16.18,-0.26,599.39
2012,323,35632.29,5.27,224.31,0.00,18.63,0.95,654.22
2012,324,35545.04,0.00,250.45,0.00,17.26,4.47,840.52
2012,325,35460.01,0.00,251.06,0.00,18.37,5.34,892.61
2012,326,35377.27,0.00,299.47,0.00,20.62,1.66,688.41
2012,327,35296.85,0.00,239.44,0.00,18.59,5.77,919.92
2012,328,35218.80,0.00,201.76,0.00,9.86,0.04,612.44
2012,329,35143.17,0.00,282.25,0.00,10.05,-6.46,376.87
2012,330,35070.00,0.00,291.71,0.00,17.60,-1.72,538.46
2012,331,34999.34,0.00,143.15,0.00,8.03,1.02,657.41
2012,332,34931.22,0.00,250.13,0.00,7.31,-6.50,375.61
2012,333,34865.70,0.00,283.27,0.00,12.25,-5.65,400.89
2012,334,34802.81,0.00,282.38,0.00,17.78,-0.99,568.26
2012,335,34742.60,0.00,242.74,0.00,18.69,4.19,823.96
2012,336,34685.10,0.00,201.04,0.00,21.34,9.93,1221.89
2012,337,34630.34,0.00,157.46,0.00,22.63,14.03,1600.62
2012,338,34578.37,35.63,129.69,0.00,21.25,11.82,1384.91
2012,339,34529.22,0.00,214.80,0.00,17.26,5.47,901.12
2012,340,34482.92,0.00,248.82,0.00,14.41,-0.15,604.27
2012,341,34439.51,0.00,246.83,0.00,16.56,1.72,691.33
2012,342,34399.01,0.00,122.27,0.00,12.22,6.06,938.89
2012,343,34361.46,2.37,64.70,0.00,11.66,7.57,1040.92
2012,344,34326.87,0.00,150.60,0.00,9.77,2.55,733.57
2012,345,34295.27,0.00,157.59,0.00,0.60,-6.71,369.60
2012,346,34266.69,0.00,266.82,0.00,7.33,-8.43,323.53
2012,347,34241.14,0.00,261.31,0.00,9.64,-5.81,396.07
2012,348,34218.65,0.00,259.96,0.00,13.30,-2.39,512.24
2012,349,34199.22,5.26,154.59,0.00,11.42,0.67,641.27
2012,350,34182.88,0.00,205.01,0.00,16.05,5.16,882.04
2012,351,34169.63,0.00,228.88,0.00,16.87,4.18,823.27
2012,352,34159.49,0.00,117.22,0.00,5.89,0.62,639.01
2012,353,34152.46,0.00,261.47,0.00,15.36,-0.05,608.43
2012,354,34148.55,6.00,191.86,0.00,15.97,1.06,659.55
2012,355,34147.75,0.00,192.30,0.00,7.10,-2.03,526.31
2012,356,34150.08,0.00,261.53,0.00,8.60,-5.89,393.57
2012,357,34155.52,0.00,290.53,0.00,15.59,-5.07,419.11
2012,358,34164.08,0.00,229.26,0.00,14.89,2.61,737.07
2012,359,34175.75,0.00,204.13,0.00,4.43,-5.26,413.00
2012,360,34190.52,0.00,110.87,0.00,-1.90,-6.48,376.37
2012,361,34208.38,0.00,171.81,0.00,-1.53,-8.95,310.70
2012,362,34229.31,0.00,234.00,0.00,3.41,-7.72,341.92
2012,363,34253.31,1.27,109.83,0.00,0.21,-4.14,449.61
2012,364,34280.35,0.00,231.91,0.00,2.22,-8.05,333.12
2012,365,34310.42,7.10,214.77,7.10,4.32,-7.78,340.26
2013,1,34343.64,0.00,148.36,23.23,1.79,-3.52,470.99
2013,2,34379.70,0.00,251.34,23.23,0.67,-9.16,305.49
2013,3,34418.72,0.00,295.63,23.23,4.94,-7.92,336.51
2013,4,34460.67,0.00,309.87,23.23,7.09,-7.11,358.54
2013,5,34505.51,0.00,234.15,22.55,4.52,-4.39,440.99
2013,6,34553.23,0.00,261.20,21.79,6.20,-4.18,448.15
2013,7,34603.78,0.00,331.73,21.79,10.20,-6.52,374.96
2013,8,34657.13,7.31,243.53,20.48,13.11,-2.89,493.63
2013,9,34713.25,0.00,216.76,16.79,11.02,2.78,745.94
2013,10,34772.11,9.61,120.81,12.02,11.25,5.36,894.00
2013,11,34833.65,0.00,272.92,6.94,17.89,6.10,941.29
2013,12,34897.85,12.17,155.02,3.42,10.08,2.39,725.33
2013,13,34964.66,0.00,137.01,3.42,-3.31,-7.92,336.49
2013,14,35034.04,0.00,263.40,3.42,-1.76,-11.62,251.33
2013,15,35105.95,0.00,255.99,3.42,-0.43,-9.85,289.34
2013,16,35180.35,0.00,333.70,3.42,4.67,-10.33,278.62
2013,17,35257.18,0.00,324.06,3.42,6.62,-7.34,352.15
2013,18,35336.41,0.00,346.55,2.60,12.93,-4.06,452.21
2013,19,35417.99,0.00,301.70,0.00,16.51,0.67,641.15
2013,20,35501.87,0.00,294.03,0.00,12.99,-1.25,557.24
2013,21,35588.01,0.00,235.71,0.00,1.52,-7.77,340.58
2013,22,35676.35,0.00,272.12,0.00,3.49,-7.94,336.17
2013,23,35766.85,0.00,339.02,0.00,14.76,-6.28,381.96
2013,24,35859.47,0.00,179.16,0.00,3.46,-3.09,486.21
2013,25,35954.15,0.00,271.48,0.00,7.89,-3.33,477.77
2013,26,36050.84,0.00,321.66,0.00,14.50,-1.60,543.02
2013,27,36149.50,0.00,295.16,0.00,16.73,3.35,776.54
2013,28,36250.07,0.00,285.24,0.00,21.88,8.75,1128.25
2013,29,36352.51,70.27,154.98,0.00,19.32,11.17,1327.35
2013,30,36456.78,0.00,166.39,0.00,5.74,-0.05,608.33
2013,31,36562.81,0.00,317.04,0.00,6.00,-7.73,341.64
2013,32,36670.57,0.00,349.88,0.00,3.70,-13.57,214.58
2013,33,36780.01,0.00,364.38,0.00,10.65,-10.07,284.38
2013,34,36891.07,0.00,308.33,0.00,10.66,-2.56,505.94
2013,35,37003.71,0.00,310.00,0.00,15.05,1.35,673.40
2013,36,37117.89,0.00,350.56,0.00,16.85,-1.24,557.88
2013,37,37233.55,0.00,329.81,0.00,15.61,0.41,629.25
2013,38,37350.66,5.17,160.23,0.00,11.92,4.10,818.57
2013,39,37469.16,0.00,259.09,0.00,8.67,-0.96,569.53
2013,40,37589.02,11.33,199.81,0.00,8.65,-1.33,554.01
2013,41,37710.18,0.00,333.77,0.00,14.76,0.27,622.72
2013,42,37832.61,0.00,308.91,0.00,10.71,-1.64,541.53
2013,43,37956.25,5.52,183.56,0.00,6.22,-2.63,503.34
2013,44,38081.08,0.00,270.08,0.00,8.49,-1.50,547.22
2013,45,38207.04,0.00,319.61,0.00,12.24,-0.62,583.73
2013,46,38334.10,0.00,217.57,0.00,4.47,-2.92,492.65
2013,47,38462.21,0.00,241.74,0.00,2.73,-5.37,409.54
2013,48,38591.34,0.00,403.34,0.00,17.15,-3.63,467.08
2013,49,38721.44,7.84,249.93,0.00,14.21,1.36,674.03
2013,50,38852.48,0.00,354.36,0.00,8.33,-5.24,413.58
2013,51,38984.42,6.85,121.39,0.00,0.54,-4.40,440.94
2013,52,39117.23,4.86,117.81,0.00,0.65,-4.01,454.01
2013,53,39250.86,0.00,261.88,0.00,1.03,-6.84,365.90
2013,54,39385.28,0.00,379.60,0.00,5.40,-8.39,324.55
2013,55,39520.46,0.00,421.41,0.00,12.92,-5.72,398.92
2013,56,39656.37,23.76,158.32,0.00,5.54,-0.63,583.18
2013,57,39792.96,2.01,61.67,0.00,0.31,-1.60,543.29
2013,58,39930.20,0.00,120.65,0.00,1.27,-1.78,535.96
2013,59,40068.07,0.00,137.90,0.00,0.44,-3.03,488.64
2013,60,40206.53,0.00,90.03,0.00,-1.32,-3.31,478.26
2013,61,40345.55,0.00,291.11,0.00,2.11,-5.56,403.68
2013,62,40485.10,0.00,446.81,0.00,11.67,-5.27,412.73
2013,63,40625.15,1.80,448.40,0.00,18.29,0.39,628.45
2013,64,40765.67,0.00,279.88,0.00,6.47,-0.60,584.74
2013,65,40906.63,0.00,432.87,0.00,7.40,-6.34,380.37
2013,66,41048.00,0.00,466.79,0.00,16.33,-2.33,514.80
2013,67,41189.76,0.00,447.42,0.00,16.67,1.01,657.20
2013,68,41331.87,49.40,319.77,0.00,20.14,5.75,918.76
2013,69,41474.31,7.38,226.79,0.00,12.77,4.97,869.93
2013,70,41617.06,0.00,369.24,0.00,6.20,-3.54,470.34
2013,71,41760.08,0.00,434.04,0.00,10.00,-2.92,492.64
2013,72,41903.35,0.00,440.07,0.00,9.94,-3.21,481.90
2013,73,42046.84,0.00,500.38,0.00,20.85,-2.92,492.40
2013,74,42190.54,0.00,479.93,0.00,25.21,4.67,851.86
2013,75,42334.40,6.14,292.92,0.00,20.11,8.32,1095.87
2013,76,42478.42,8.83,146.87,0.00,7.34,2.64,738.34
2013,77,42622.56,0.00,346.91,0.00,11.27,2.15,713.10
2013,78,42766.79,0.00,434.14,0.00,11.09,-1.33,554.05
2013,79,42911.10,0.00,366.66,0.00,6.82,-2.34,514.26
2013,80,43055.46,10.27,225.29,0.00,3.85,-3.04,488.09
2013,81,43199.84,0.00,164.19,0.00,2.04,-1.45,549.10
2013,82,43344.22,5.00,143.21,0.00,3.58,-0.53,587.40
2013,83,43488.58,2.09,131.99,0.00,1.52,-2.15,521.40
2013,84,43632.89,0.00,280.10,0.00,-0.49,-6.38,379.11
2013,85,43777.13,0.00,472.97,0.00,5.45,-6.75,368.52
2013,86,43921.27,0.00,531.40,0.00,13.12,-5.47,406.46
2013,87,44065.28,2.48,394.12,0.00,20.16,0.30,624.30
2013,88,44209.15,2.62,321.51,0.00,19.73,7.64,1046.05
2013,89,44352.84,12.96,288.65,0.00,20.16,9.71,1203.63
2013,90,44496.34,0.00,407.79,0.00,18.87,7.51,1036.70
2013,91,44639.61,4.21,299.83,0.00,14.33,3.63,791.81
2013,92,44782.63,5.41,121.53,0.00,4.23,0.72,643.57
2013,93,44925.38,3.45,293.83,0.00,9.61,0.13,616.66
2013,94,45067.82,0.00,407.33,0.00,12.62,2.44,728.17
2013,95,45209.93,0.00,538.65,0.00,20.21,0.75,644.85
2013,96,45351.69,0.00,520.43,0.00,22.13,4.62,848.86
2013,97,45493.06,1.84,450.15,0.00,23.84,10.91,1303.86
2013,98,45634.02,0.00,332.63,0.00,22.04,13.84,1581.10
2013,99,45774.54,3.51,289.67,0.00,25.45,15.14,1720.34
2013,100,45914.59,18.54,267.95,0.00,16.65,8.17,1085.06
2013,101,46054.14,0.00,391.31,0.00,8.72,-0.23,600.54
2013,102,46193.17,0.00,487.68,0.00,12.69,-0.08,607.33
2013,103,46331.63,0.00,546.06,0.00,19.05,1.60,685.46
2013,104,46469.50,0.00,543.32,0.00,24.59,6.10,940.90
2013,105,46606.74,0.00,494.41,0.00,26.06,11.40,1347.09
2013,106,46743.34,0.00,481.77,0.00,22.07,8.70,1124.71
2013,107,46879.24,67.16,385.98,0.00,26.90,10.30,1252.00
2013,108,47014.42,4.63,275.93,0.00,16.99,8.38,1100.21
2013,109,47148.85,0.00,478.73,0.00,11.84,-0.25,599.58
2013,110,47282.48,0.00,551.39,0.00,18.08,0.44,630.70
2013,111,47415.29,0.00,506.95,0.00,19.63,4.71,854.26
2013,112,47547.23,4.89,370.30,0.00,20.49,5.94,931.15
2013,113,47678.27,3.32,248.58,0.00,14.90,6.76,984.87
2013,114,47808.38,0.00,435.71,0.00,11.46,0.12,616.25
2013,115,47937.51,5.11,422.83,0.00,19.88,-0.23,600.70
2013,116,48065.62,22.49,306.98,0.00,14.65,4.11,819.35
2013,117,48192.68,2.23,198.64,0.00,13.96,7.82,1059.52
2013,118,48318.65,0.00,490.28,0.00,23.94,9.44,1182.05
2013,119,48443.47,0.00,536.87,0.00,28.48,9.63,1197.11
2013,120,48567.12,0.00,444.10,0.00,26.54,13.59,1556.15
2013,121,48689.55,0.00,457.25,0.00,26.54,12.98,1494.94
2013,122,48810.72,16.69,321.10,0.00,17.90,6.40,961.03
2013,123,48930.58,12.50,178.10,0.00,4.61,-0.80,576.19
2013,124,49049.08,3.80,241.61,0.00,6.79,-0.73,578.89
2013,125,49166.19,0.00,512.12,0.00,14.36,0.01,611.07
2013,126,49281.86,0.00,448.74,0.00,16.96,5.33,892.26
2013,127,49396.04,0.00,529.85,0.00,23.00,6.63,975.99
2013,128,49508.69,12.26,388.65,0.00,25.80,9.36,1175.93
2013,129,49619.75,27.86,301.57,0.00,24.52,13.55,1551.94
2013,130,49729.19,0.00,293.89,0.00,19.38,12.12,1413.38
2013,131,49836.95,0.00,529.93,0.00,22.90,6.20,947.67
2013,132,49942.99,0.00,533.24,0.00,19.54,3.08,762.05
2013,133,50047.26,0.00,562.14,0.00,25.54,5.63,910.87
2013,134,50149.71,0.00,520.62,0.00,29.49,11.88,1390.40
2013,135,50250.29,11.57,294.79,0.00,26.94,15.88,1803.45
2013,136,50348.95,2.54,118.53,0.00,19.77,16.02,1819.67
2013,137,50445.65,0.00,417.73,0.00,26.59,15.08,1713.67
2013,138,50540.33,0.00,462.34,0.00,29.17,15.30,1737.83
2013,139,50632.95,3.01,301.42,0.00,29.66,18.16,2083.98
2013,140,50723.45,6.18,253.50,0.00,24.68,16.06,1824.23
2013,141,50811.80,7.88,107.23,0.00,18.66,15.53,1763.34
2013,142,50897.94,0.00,413.38,0.00,22.14,11.86,1388.86
2013,143,50981.83,0.00,428.59,0.00,22.58,11.69,1373.83
2013,144,51063.41,0.00,450.10,0.00,23.17,11.45,1351.78
2013,145,51142.65,0.00,516.18,0.00,27.32,12.00,1402.12
2013,146,51219.49,0.00,487.65,0.00,27.96,13.93,1590.15
2013,147,51293.89,0.00,361.15,0.00,27.51,18.16,2084.32
2013,148,51365.80,0.00,297.18,0.00,27.68,20.25,2372.99
2013,149,51435.19,5.57,215.62,0.00,26.37,19.51,2267.50
2013,150,51502.01,60.39,309.11,0.00,26.24,15.96,1812.78
2013,151,51566.21,21.65,342.84,0.00,28.27,16.09,1828.12
2013,152,51627.76,0.00,359.02,0.00,25.26,16.79,1910.56
2013,153,51686.62,0.00,412.21,0.00,20.81,11.16,1326.03
2013,154,51742.75,0.00,549.49,0.00,24.57,8.08,1078.11
2013,155,51796.11,1.36,468.76,0.00,24.63,12.41,1440.32
2013,156,51846.67,7.24,267.07,0.00,24.44,15.98,1814.92
2013,157,51894.39,0.00,365.33,0.00,22.15,13.81,1578.07
2013,158,51939.24,0.00,480.13,0.00,23.29,11.25,1333.93
2013,159,51981.19,0.00,531.34,0.00,25.93,10.79,1293.84
2013,160,52020.22,4.17,341.28,0.00,26.29,14.54,1654.51
2013,161,52056.29,0.00,497.68,0.00,31.19,16.56,1883.55
2013,162,52089.38,0.00,465.73,0.00,32.38,19.10,2209.59
2013,163,52119.46,0.00,337.93,0.00,30.21,22.00,2642.41
2013,164,52146.52,0.00,369.73,0.00,29.71,20.86,2463.85
2013,165,52170.54,0.00,485.96,0.00,32.00,18.35,2108.25
2013,166,52191.49,14.28,300.98,0.00,30.06,19.99,2335.85
2013,167,52209.37,1.06,427.07,0.00,30.15,19.22,2227.05
2013,168,52224.16,3.47,254.43,0.00,25.56,17.98,2060.74
2013,169,52235.85,0.00,474.90,0.00,28.42,16.13,1831.94
2013,170,52244.43,0.00,489.98,0.00,29.34,16.04,1822.42
2013,171,52249.90,0.00,483.56,0.00,30.71,17.10,1948.82
2013,172,52252.24,0.00,439.87,0.00,31.78,19.76,2302.21
2013,173,52251.47,0.00,360.53,0.00,31.04,21.88,2622.77
2013,174,52247.58,0.00,392.96,0.00,31.38,21.18,2513.60
2013,175,52240.57,0.00,381.60,0.00,31.15,21.48,2560.05
2013,176,52230.44,0.00,363.71,0.00,31.25,22.21,2676.14
2013,177,52217.22,0.00,402.81,0.00,32.90,22.29,2690.11
2013,178,52200.90,0.00,438.72,0.00,35.21,22.54,2730.94
2013,179,52181.49,0.00,412.22,0.00,31.65,20.75,2447.41
2013,180,52159.02,0.00,476.41,0.00,28.62,15.76,1790.11
2013,181,52133.49,0.00,433.44,0.00,25.17,14.57,1658.10
2013,182,52104.93,0.00,458.60,0.00,25.84,14.16,1614.85
2013,183,52073.35,0.00,520.67,0.00,26.18,11.45,1351.72
2013,184,52038.78,0.00,533.96,0.00,27.81,11.89,1391.63
2013,185,52001.24,0.00,513.07,0.00,29.44,14.27,1625.73
2013,186,51960.76,0.00,511.88,0.00,30.88,15.16,1721.75
2013,187,51917.37,0.00,491.15,0.00,31.49,16.57,1884.61
2013,188,51871.09,0.00,453.67,0.00,32.60,19.15,2217.48
2013,189,51821.96,0.00,450.35,0.00,33.68,20.14,2358.02
2013,190,51770.01,0.00,415.02,0.00,33.95,21.80,2610.20
2013,191,51715.27,0.00,434.22,0.00,35.77,22.37,2703.06
2013,192,51657.79,0.00,433.80,0.00,34.26,21.29,2530.70
2013,193,51597.59,0.00,446.58,0.00,32.07,18.98,2192.99
2013,194,51534.72,0.00,465.60,0.00,30.64,16.89,1923.74
2013,195,51469.21,0.00,471.89,0.00,30.67,16.61,1889.41
2013,196,51401.12,0.00,473.95,0.00,32.35,17.64,2016.47
2013,197,51330.47,12.42,308.86,0.00,31.56,19.66,2287.70
2013,198,51257.32,0.00,438.16,0.00,33.13,19.67,2290.46
2013,199,51181.71,0.00,443.12,0.00,34.25,20.24,2372.22
2013,200,51103.67,0.00,445.99,0.00,35.01,20.62,2428.45
2013,201,51023.27,19.90,323.50,0.00,34.17,20.66,2433.93
2013,202,50940.54,40.02,276.00,0.00,29.68,19.44,2256.90
2013,203,50855.53,3.65,315.36,0.00,29.60,17.45,1992.46
2013,204,50768.29,14.16,339.08,0.00,34.51,19.77,2303.56
2013,205,50678.86,0.00,360.59,0.00,29.38,19.24,2228.75
2013,206,50587.30,8.46,306.74,0.00,29.47,17.55,2005.58
2013,207,50493.66,41.06,103.76,0.00,21.97,18.66,2149.91
2013,208,50397.97,0.00,283.65,0.00,24.27,17.09,1947.86
2013,209,50300.29,3.17,228.82,0.00,23.48,15.84,1798.54
2013,210,50200.67,41.33,327.95,0.00,29.67,16.93,1928.50
2013,211,50099.16,4.61,272.84,0.00,29.84,19.74,2299.66
2013,212,49995.81,0.00,320.12,0.00,30.22,21.46,2557.29
2013,213,49890.66,0.00,416.12,0.00,29.52,17.76,2031.67
2013,214,49783.76,53.55,292.13,0.00,30.33,19.48,2263.37
2013,215,49675.16,14.21,288.13,0.00,30.70,20.06,2345.61
