Latitude: 49.7391304347826  Longitude: -67.8260869565217
X & Y on Lambert Conformal Conic: 2170606.1 1192503.46
Tile: 12477
Elevation: 388 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,270,41714.05,2.54,227.26,0.00,11.40,1.14,663.02
2012,271,41485.84,0.00,322.73,0.00,11.37,-0.39,593.45
2012,272,41257.86,0.00,321.33,0.00,11.66,-0.34,595.79
2012,273,41030.13,0.00,297.41,0.00,13.63,2.79,746.52
2012,274,40802.69,13.70,103.78,0.00,12.15,7.91,1065.56
2012,275,40575.56,16.59,113.10,0.00,14.42,9.71,1203.30
2012,276,40348.79,0.00,255.64,0.00,16.81,7.94,1068.09
2012,277,40122.40,0.00,307.45,0.00,13.33,1.23,667.47
2012,278,39896.43,10.69,204.52,0.00,10.39,0.67,640.89
2012,279,39670.92,5.29,73.94,0.00,9.90,6.96,998.34
2012,280,39445.90,14.51,86.87,0.00,9.81,6.28,953.04
2012,281,39221.40,0.00,247.30,0.00,7.65,-0.86,573.44
2012,282,38997.47,0.00,267.36,0.00,6.05,-3.86,458.99
2012,283,38774.14,0.00,307.85,0.00,9.18,-5.45,407.05
2012,284,38551.45,15.31,137.03,0.00,8.00,1.69,689.76
2012,285,38329.45,5.30,125.57,0.00,4.71,-0.87,573.02
2012,286,38108.17,0.00,190.07,0.00,4.52,-1.84,533.58
2012,287,37887.67,0.00,149.99,0.00,2.95,-1.87,532.43
2012,288,37667.97,0.00,252.51,0.00,6.89,-3.04,488.36
2012,289,37449.14,21.20,112.46,0.00,3.38,-1.67,540.40
2012,290,37231.22,2.89,73.46,0.00,3.87,0.66,640.44
2012,291,37014.25,0.00,147.56,0.00,4.11,-0.86,573.66
2012,292,36798.29,0.00,252.13,0.00,7.20,-3.49,471.95
2012,293,36583.38,13.95,150.53,0.00,9.83,2.13,712.21
2012,294,36369.59,19.11,130.30,0.00,11.76,5.31,891.13
2012,295,36156.96,5.02,115.87,0.00,10.86,5.23,885.95
2012,296,35945.56,1.76,114.91,0.00,5.96,2.01,705.93
2012,297,35735.43,0.00,139.62,0.00,4.02,-0.86,573.65
2012,298,35526.65,0.00,171.82,0.00,2.82,-3.36,476.74
2012,299,35319.26,0.00,244.51,0.00,3.87,-7.83,338.93
2012,300,35113.34,0.00,216.79,0.00,8.43,-1.05,565.56
2012,301,34908.95,0.00,205.61,0.00,10.60,1.68,689.56
2012,302,34706.16,0.00,168.04,0.00,10.85,4.17,822.93
2012,303,34505.02,0.00,169.83,0.00,11.02,4.21,825.07
2012,304,34305.62,22.13,50.45,0.00,9.75,7.32,1023.35
2012,305,34108.02,15.84,45.45,0.00,9.50,7.32,1023.93
2012,306,33912.31,10.44,58.21,0.00,8.47,5.64,911.58
2012,307,33718.54,7.79,47.74,0.00,8.12,5.88,927.05
2012,308,33526.80,3.13,97.35,0.00,7.81,2.93,753.73
2012,309,33337.17,0.00,120.85,0.00,1.65,-2.78,497.85
2012,310,33149.73,0.00,92.48,0.00,-2.80,-6.10,387.34
2012,311,32964.56,0.00,123.21,0.00,-2.86,-7.42,349.84
2012,312,32781.74,0.00,185.51,0.00,1.04,-7.36,351.48
2012,313,32601.36,0.00,167.22,0.00,0.59,-6.40,378.63
2012,314,32423.50,0.00,149.03,0.00,2.90,-3.17,483.35
2012,315,32248.24,0.00,121.49,0.00,-1.45,-6.12,386.84
2012,316,32075.69,0.00,137.80,0.00,0.65,-4.96,422.62
2012,317,31905.93,0.00,140.41,0.00,5.41,-0.63,583.29
2012,318,31739.04,2.83,108.71,0.00,5.88,-0.61,584.14
2012,319,31575.13,0.00,171.10,0.00,2.10,-6.67,370.80
2012,320,31414.28,0.00,176.78,0.00,1.91,-8.18,329.99
2012,321,31256.59,0.00,154.84,0.00,1.16,-6.63,371.89
2012,322,31102.14,0.00,157.93,0.00,-2.60,-10.74,269.65
2012,323,30951.04,0.00,180.83,0.00,1.39,-12.45,234.96
2012,324,30803.39,0.00,177.51,0.00,4.72,-9.72,292.36
2012,325,30659.27,0.00,167.20,0.00,6.56,-5.62,401.81
2012,326,30518.77,0.00,74.43,0.00,2.35,-1.31,555.10
2012,327,30382.00,0.00,118.30,0.00,5.56,-0.90,571.76
2012,328,30249.06,0.00,128.42,0.00,7.42,-0.14,604.49
2012,329,30120.02,10.84,41.23,0.00,2.68,-0.04,608.86
2012,330,29994.99,2.72,78.83,2.72,-1.71,-6.52,375.09
2012,331,29874.06,0.00,85.69,2.72,-7.20,-10.92,265.76
2012,332,29757.31,0.00,154.57,2.72,-5.72,-14.01,206.94
2012,333,29644.84,0.00,166.70,2.72,-5.06,-15.39,184.72
2012,334,29536.74,6.55,122.36,9.26,-5.98,-16.37,170.16
2012,335,29433.09,0.00,138.40,9.26,-9.77,-17.25,158.00
2012,336,29333.98,0.00,164.13,9.26,-7.82,-19.26,133.14
2012,337,29239.48,23.07,121.82,32.33,-0.08,-12.24,238.96
2012,338,29149.68,11.78,35.49,31.13,-0.75,-3.14,484.57
2012,339,29064.65,16.28,112.35,47.41,1.96,-8.19,329.73
2012,340,28984.46,13.59,103.95,61.01,1.99,-6.88,364.72
2012,341,28909.19,0.00,95.03,61.01,-7.10,-12.29,238.10
2012,342,28838.90,0.00,157.94,61.01,-2.63,-14.21,203.63
2012,343,28773.66,12.60,66.82,73.60,-1.62,-6.63,371.98
2012,344,28713.51,0.00,150.28,73.60,-3.52,-14.07,205.92
2012,345,28658.53,24.94,117.07,98.54,-3.86,-15.67,180.37
2012,346,28608.75,9.26,112.94,107.80,-3.91,-14.90,192.27
2012,347,28564.23,0.00,133.91,107.80,-10.75,-19.43,131.19
2012,348,28525.01,6.48,118.67,114.28,-5.39,-18.30,144.58
2012,349,28491.12,13.23,111.26,127.52,-5.55,-16.45,168.97
2012,350,28462.60,0.00,96.54,127.52,-14.16,-19.83,126.72
2012,351,28439.47,0.00,164.04,127.52,-8.90,-22.82,97.50
2012,352,28421.75,3.57,114.79,131.09,-2.33,-14.53,198.23
2012,353,28409.47,4.30,18.55,129.96,-2.24,-3.32,478.23
2012,354,28402.63,0.00,55.66,129.84,-2.61,-5.70,399.27
2012,355,28401.24,0.00,73.65,129.84,-3.81,-7.87,338.02
2012,356,28405.31,15.57,96.86,145.41,-0.51,-8.65,318.06
2012,357,28414.82,11.32,55.45,144.42,0.50,-3.64,466.74
2012,358,28429.78,4.46,106.54,148.88,-4.66,-13.92,208.52
2012,359,28450.15,0.00,62.42,148.88,-13.72,-17.02,161.09
2012,360,28475.94,0.00,99.74,148.88,-9.95,-15.48,183.26
2012,361,28507.10,0.00,131.59,148.88,-6.47,-14.49,198.95
2012,362,28543.61,3.85,64.82,152.72,-9.30,-14.01,206.88
2012,363,28585.44,7.74,45.45,160.47,-7.54,-10.64,271.81
2012,364,28632.55,4.61,78.04,165.08,-7.30,-12.80,228.45
2012,365,28684.89,10.31,81.59,175.39,-5.50,-11.18,260.16
2013,1,28742.68,0.00,72.36,133.75,-14.49,-19.19,133.88
2013,2,28805.36,0.00,92.06,133.75,-14.78,-20.80,116.49
2013,3,28873.11,0.00,102.35,133.75,-16.29,-23.01,95.86
2013,4,28945.88,2.87,96.08,136.62,-16.04,-24.89,80.96
2013,5,29023.59,0.00,77.66,136.62,-17.43,-22.30,102.09
2013,6,29106.19,0.00,159.78,136.62,-17.08,-29.11,54.80
2013,7,29193.59,0.00,182.69,136.62,-13.32,-29.99,50.43
2013,8,29285.73,2.32,133.87,138.94,-2.75,-18.71,139.56
2013,9,29382.53,3.37,89.38,142.31,-6.03,-13.70,212.32
2013,10,29483.90,2.97,103.11,145.27,-0.85,-10.08,284.14
2013,11,29589.77,0.00,147.40,145.27,-6.04,-15.78,178.79
2013,12,29700.05,1.72,116.91,147.00,-1.96,-9.18,304.95
2013,13,29814.64,1.44,86.16,146.00,1.53,-3.62,467.63
2013,14,29933.48,6.04,146.13,152.04,4.57,-12.49,234.18
2013,15,30056.45,0.00,153.29,152.04,-12.10,-21.58,108.81
2013,16,30183.48,0.00,209.15,152.04,-3.55,-22.46,100.69
2013,17,30314.47,0.00,218.94,152.04,-3.32,-27.66,62.80
2013,18,30449.32,0.00,198.81,152.04,-21.38,-35.21,30.31
2013,19,30587.94,0.00,197.44,152.04,-14.57,-27.94,61.20
2013,20,30730.25,18.63,163.07,170.67,-8.23,-25.41,77.24
2013,21,30876.13,0.00,155.62,170.67,-19.42,-27.83,61.81
2013,22,31025.51,0.00,176.66,170.67,-23.84,-33.64,35.42
2013,23,31178.28,0.00,119.54,170.67,-25.32,-31.25,44.73
2013,24,31334.34,0.00,112.57,170.67,-21.99,-27.43,64.14
2013,25,31493.61,0.00,154.77,170.67,-17.26,-24.99,80.25
2013,26,31655.99,0.00,161.03,170.67,-16.86,-24.83,81.42
2013,27,31821.39,0.00,171.38,170.67,-13.46,-21.96,105.25
2013,28,31989.71,0.00,223.62,170.67,-10.20,-22.87,97.10
2013,29,32160.87,0.00,230.80,170.67,-4.07,-17.42,155.76
2013,30,32334.77,23.55,139.92,194.23,0.32,-8.80,314.25
2013,31,32511.33,31.44,198.95,225.67,4.16,-14.06,206.16
2013,32,32690.45,0.00,183.65,225.67,-15.62,-23.96,88.04
2013,33,32872.05,0.00,187.53,225.67,-22.54,-30.95,46.03
2013,34,33056.05,0.00,273.45,225.67,-13.94,-30.03,50.26
2013,35,33242.35,0.00,208.35,225.67,-11.09,-20.73,117.16
2013,36,33430.89,0.00,203.43,225.67,-19.48,-28.50,58.07
2013,37,33621.57,8.75,207.19,234.42,-12.70,-27.36,64.57
2013,38,33814.33,0.00,223.95,234.42,-22.30,-31.81,42.36
2013,39,34009.07,0.00,306.07,234.42,-15.39,-33.09,37.39
2013,40,34205.73,0.00,255.99,234.42,-13.55,-25.09,79.50
2013,41,34404.23,0.00,309.18,234.42,-4.07,-21.45,110.08
2013,42,34604.50,3.50,233.29,237.92,-3.49,-21.28,111.74
2013,43,34806.46,1.87,99.34,237.70,-1.60,-5.48,406.17
2013,44,35010.06,0.00,187.25,237.70,-1.51,-8.87,312.66
2013,45,35215.22,0.00,280.28,237.70,-2.26,-14.63,196.68
2013,46,35421.87,0.00,309.68,237.70,-1.41,-15.68,180.20
2013,47,35629.96,0.00,177.27,237.70,-2.03,-8.27,327.63
2013,48,35839.41,4.07,174.18,241.77,-3.42,-11.68,250.07
2013,49,36050.18,0.00,121.02,241.77,-4.27,-8.09,332.17
2013,50,36262.20,0.00,331.96,241.77,1.45,-11.92,245.16
2013,51,36475.41,20.68,214.32,262.45,0.12,-9.79,290.66
2013,52,36689.76,0.00,172.97,262.45,-1.39,-6.59,373.16
2013,53,36905.19,0.00,313.31,262.45,-2.75,-13.46,216.40
2013,54,37121.66,0.00,388.16,262.45,-2.18,-19.72,127.99
2013,55,37339.11,0.00,360.16,262.45,-2.28,-16.11,173.92
2013,56,37557.49,0.00,382.01,262.45,-1.73,-17.53,154.24
2013,57,37776.75,0.00,390.91,262.45,-1.76,-18.25,145.10
2013,58,37996.86,0.00,395.84,262.45,0.66,-16.14,173.45
2013,59,38217.75,0.00,278.71,262.45,0.91,-8.04,333.46
2013,60,38439.39,3.52,178.69,261.95,2.56,-4.80,427.65
2013,61,38661.74,3.79,171.77,261.06,2.85,-3.89,458.15
2013,62,38884.75,18.41,177.51,259.99,3.46,-3.44,473.93
2013,63,39108.38,11.12,138.83,257.29,5.63,0.42,629.61
2013,64,39332.60,0.00,208.40,255.62,3.57,-2.04,525.92
2013,65,39557.36,0.00,155.58,254.91,-0.36,-4.29,444.55
2013,66,39782.63,0.00,281.14,254.74,1.84,-5.61,402.20
2013,67,40008.38,0.00,391.74,254.74,1.78,-9.85,289.43
2013,68,40234.56,0.00,411.45,254.74,0.52,-12.01,243.54
2013,69,40461.14,0.00,336.57,254.74,0.08,-8.59,319.35
2013,70,40688.09,5.16,193.85,253.49,3.20,-3.01,489.21
2013,71,40915.38,20.62,116.04,250.92,3.50,0.11,615.76
2013,72,41142.96,13.40,116.85,248.81,2.24,-0.98,568.59
2013,73,41370.82,4.06,283.69,252.87,0.28,-8.66,317.77
2013,74,41598.92,0.00,330.20,252.87,-6.63,-13.76,211.23
2013,75,41827.23,0.00,440.13,252.87,-5.82,-16.62,166.65
2013,76,42055.71,0.00,410.45,252.87,-11.30,-20.43,120.34
2013,77,42284.34,0.00,475.24,252.87,-10.15,-22.27,102.38
2013,78,42513.09,0.00,474.55,252.87,-6.50,-18.52,141.85
2013,79,42741.93,14.99,333.42,267.86,-1.67,-12.25,238.86
2013,80,42970.82,4.67,102.91,267.28,-2.14,-4.62,433.58
2013,81,43199.75,5.22,278.60,272.50,0.27,-7.28,353.81
2013,82,43428.67,2.12,269.42,271.78,2.97,-4.28,444.70
2013,83,43657.57,0.00,451.65,270.95,6.00,-4.02,453.52
2013,84,43886.41,0.00,388.26,269.56,4.94,-2.68,501.43
2013,85,44115.16,1.58,327.23,267.57,4.70,-1.26,556.87
2013,86,44343.79,0.00,439.79,265.35,7.97,-0.71,580.05
2013,87,44572.27,0.00,445.87,263.38,7.20,-1.32,554.38
2013,88,44800.58,0.00,537.12,263.38,2.92,-8.84,313.22
2013,89,45028.68,0.00,551.68,263.38,2.30,-10.20,281.29
2013,90,45256.54,0.00,572.93,263.38,3.40,-10.99,264.24
2013,91,45484.13,11.61,143.02,261.53,1.40,-1.58,543.82
2013,92,45711.41,0.00,460.66,261.53,-5.14,-13.28,219.65
2013,93,45938.36,0.00,518.68,261.53,-5.66,-15.67,180.41
2013,94,46164.95,0.00,557.17,261.53,0.36,-11.66,250.38
2013,95,46391.13,0.55,495.96,262.08,3.24,-6.34,380.31
2013,96,46616.87,0.00,485.41,262.08,-4.48,-13.43,216.94
2013,97,46842.15,3.25,417.96,265.33,-2.64,-14.27,202.62
2013,98,47066.91,2.26,305.01,265.32,0.85,-5.99,390.66
2013,99,47291.13,5.37,414.59,270.69,2.48,-8.63,318.43
2013,100,47514.77,3.71,408.57,274.40,4.60,-6.22,383.73
2013,101,47737.78,0.00,603.28,274.40,3.62,-10.29,279.39
2013,102,47960.12,4.80,429.18,279.20,4.55,-7.76,340.73
2013,103,48181.77,7.97,247.00,277.33,3.97,-1.55,545.32
2013,104,48402.66,4.02,314.59,276.06,4.34,-2.96,490.96
2013,105,48622.77,0.00,607.32,276.06,7.71,-6.17,385.25
2013,106,48842.03,14.66,307.56,274.41,4.98,-2.07,524.75
2013,107,49060.41,0.00,474.50,272.76,6.34,-2.07,524.62
2013,108,49277.86,16.01,404.48,288.77,1.03,-8.76,315.36
2013,109,49494.33,11.96,276.64,286.92,4.25,-1.59,543.65
2013,110,49709.77,4.78,376.56,286.08,4.79,-4.00,454.18
2013,111,49924.12,0.00,619.89,286.08,3.49,-9.46,298.48
2013,112,50137.34,0.00,653.88,286.08,3.59,-11.75,248.70
2013,113,50349.36,0.00,616.05,284.99,9.99,-3.41,474.99
2013,114,50560.13,12.00,258.16,282.05,6.68,1.01,656.88
2013,115,50769.59,13.17,373.82,280.13,7.60,-1.43,550.08
2013,116,50977.68,0.00,553.42,279.84,5.11,-5.32,411.27
2013,117,51184.33,0.00,641.78,279.83,8.65,-5.97,391.17
2013,118,51389.49,0.00,658.07,279.35,11.29,-4.87,425.35
2013,119,51593.09,0.00,589.10,276.59,12.92,0.59,637.55
2013,120,51795.06,0.00,479.66,273.60,9.68,1.10,661.34
2013,121,51995.34,0.00,555.69,269.68,14.59,3.33,775.60
2013,122,52193.84,0.00,317.24,265.84,8.47,3.14,764.99
2013,123,52390.50,0.00,635.82,264.80,10.86,-3.50,471.58
2013,124,52585.25,0.00,616.56,262.31,13.56,-0.07,607.58
2013,125,52778.01,0.00,660.26,260.27,15.84,-1.15,558.88
2013,126,52968.69,0.00,345.09,256.48,9.01,3.03,759.16
2013,127,53157.24,0.00,687.64,253.47,24.73,1.15,613.29
2013,128,53343.55,0.00,578.69,250.62,13.39,0.80,646.93
2013,129,53527.55,12.94,230.45,245.54,11.61,6.08,940.02
2013,130,53709.16,0.00,491.32,241.27,13.82,4.17,822.60
2013,131,53888.28,41.25,275.10,238.37,7.33,0.91,652.42
2013,132,54064.84,11.39,282.14,234.76,9.15,2.60,736.20
2013,133,54238.75,0.00,258.86,230.79,7.78,3.46,782.59
2013,134,54409.92,0.00,550.77,228.53,10.22,-0.64,582.88
2013,135,54578.24,0.00,679.91,227.33,15.85,-3.14,484.69
2013,136,54743.65,3.41,208.88,223.83,7.07,2.34,722.62
2013,137,54906.04,1.20,328.07,220.67,7.14,1.54,682.43
2013,138,55065.31,0.00,441.76,218.76,6.33,-1.47,548.44
2013,139,55221.39,0.00,688.40,218.59,14.33,-5.59,402.75
2013,140,55374.16,3.47,226.00,214.47,9.08,3.80,801.86
2013,141,55523.54,0.00,509.89,210.73,12.86,2.92,753.23
2013,142,55669.44,12.18,408.84,207.41,12.83,1.90,700.38
2013,143,55811.75,16.33,85.67,202.10,8.18,6.63,976.30
2013,144,55950.38,2.91,317.08,197.67,12.08,4.56,845.32
2013,145,56085.24,5.67,362.16,194.18,11.17,2.30,720.65
2013,146,56216.24,9.48,265.25,190.61,8.46,2.51,731.66
2013,147,56343.28,0.00,505.46,187.45,10.70,1.52,681.50
2013,148,56466.26,0.00,640.68,185.81,12.32,-2.09,523.74
2013,149,56585.10,0.14,539.29,181.44,14.74,4.41,836.83
2013,150,56699.71,0.00,167.76,175.99,9.52,6.98,999.91
2013,151,56809.99,0.00,628.68,170.28,23.72,7.60,1043.34
2013,152,56915.87,1.46,254.92,165.21,10.19,6.06,938.86
2013,153,57017.25,5.47,198.35,160.63,9.06,4.91,866.41
2013,154,57114.06,0.00,218.37,155.69,9.05,5.77,919.80
2013,155,57206.21,6.31,394.42,151.31,13.73,4.42,837.44
2013,156,57293.62,0.00,628.57,148.27,15.19,1.22,667.21
2013,157,57376.23,0.00,649.32,145.75,15.44,0.00,610.77
2013,158,57453.96,0.00,607.86,142.67,13.72,1.34,672.95
2013,159,57526.73,0.00,469.20,137.19,15.12,7.06,1005.22
2013,160,57594.50,0.00,516.96,131.96,15.83,6.44,963.40
2013,161,57657.19,0.00,629.10,127.21,21.53,5.30,890.03
2013,162,57714.75,0.00,589.14,121.35,21.63,7.95,1061.83
2013,163,57767.12,0.00,493.13,115.11,18.55,8.87,1137.59
2013,164,57814.26,0.00,604.99,110.38,20.16,5.25,865.65
2013,165,57856.13,1.15,437.38,104.79,15.21,7.33,1023.98
2013,166,57892.68,0.00,594.91,100.66,17.90,3.82,799.92
2013,167,57923.88,0.00,596.82,97.25,16.50,2.13,712.20
2013,168,57949.70,2.54,400.89,93.61,13.98,2.65,738.76
2013,169,57970.11,0.00,393.31,88.50,13.26,6.18,946.12
2013,170,57985.10,0.00,593.53,84.05,19.59,4.59,822.61
2013,171,57994.65,0.91,607.73,80.08,20.01,3.46,748.18
2013,172,57998.75,0.00,584.09,74.98,21.45,6.14,898.56
2013,173,57997.40,0.00,617.99,71.12,22.80,3.21,712.34
2013,174,57990.59,0.00,563.67,65.26,23.48,7.94,1014.04
2013,175,57978.35,0.00,571.89,59.28,25.11,8.23,1020.07
2013,176,57960.67,5.91,325.16,53.65,17.37,7.40,1029.43
2013,177,57937.57,6.19,285.01,48.76,13.93,5.65,912.39
2013,178,57909.08,2.84,279.64,43.32,15.02,6.96,998.48
2013,179,57875.23,20.81,353.20,38.72,16.03,4.94,868.59
2013,180,57836.04,16.91,92.80,32.12,12.03,9.71,1203.89
2013,181,57791.56,0.00,407.20,25.84,18.13,8.95,1143.77
2013,182,57741.81,0.00,501.34,20.07,20.88,7.74,1053.72
2013,183,57686.86,0.00,544.54,15.76,20.14,4.26,828.24
2013,184,57626.76,0.00,553.28,10.39,25.11,6.79,986.86
2013,185,57561.54,0.00,455.25,2.40,26.09,13.01,1498.33
2013,186,57491.29,0.00,381.41,0.00,26.24,14.43,1643.16
2013,187,57416.05,0.00,398.39,0.00,26.06,13.61,1557.46
2013,188,57335.89,0.00,393.10,0.00,22.67,10.93,1306.30
2013,189,57250.90,0.00,449.58,0.00,19.42,5.17,882.51
2013,190,57161.12,0.00,412.38,0.00,17.62,5.32,891.85
2013,191,57066.66,8.13,154.22,0.00,18.35,12.96,1492.84
2013,192,56967.57,0.00,374.39,0.00,22.38,11.50,1356.13
2013,193,56863.95,0.00,479.39,0.00,21.63,5.12,879.38
2013,194,56755.88,0.00,464.11,0.00,26.80,10.23,1246.59
2013,195,56643.44,0.00,403.55,0.00,29.13,15.52,1762.39
2013,196,56526.72,0.00,415.36,0.00,29.47,15.14,1719.53
2013,197,56405.82,0.00,341.05,0.00,21.80,11.91,1393.40
2013,198,56280.81,0.00,403.58,0.00,24.43,11.65,1369.48
2013,199,56151.80,0.00,434.30,0.00,24.00,9.46,1183.42
2013,200,56018.88,17.62,222.19,0.00,15.61,7.54,1038.92
2013,201,55882.14,3.71,278.69,0.00,22.62,11.48,1354.19
2013,202,55741.67,0.00,389.34,0.00,17.72,6.47,965.46
2013,203,55597.57,0.00,448.54,0.00,19.70,5.50,902.92
2013,204,55449.94,0.00,432.66,0.00,20.99,7.53,1038.21
2013,205,55298.86,2.58,181.58,0.00,17.70,11.50,1355.92
2013,206,55144.44,0.00,410.69,0.00,19.33,7.32,1023.82
2013,207,54986.77,0.00,403.01,0.00,19.10,7.33,1024.49
2013,208,54825.94,0.00,332.69,0.00,22.10,12.68,1466.08
2013,209,54662.04,0.00,332.60,0.00,20.53,11.28,1336.49
2013,210,54495.18,1.70,132.72,0.00,16.04,12.74,1471.92
2013,211,54325.43,6.04,148.22,0.00,16.20,11.16,1325.87
2013,212,54152.90,0.00,390.58,0.00,21.40,9.89,1217.97
2013,213,53977.66,0.00,456.24,0.00,25.37,9.43,1180.39
2013,214,53799.82,9.09,59.45,0.00,15.37,13.81,1578.32
2013,215,53619.45,0.00,297.58,0.00,20.84,13.10,1506.51
2013,216,53436.65,0.00,368.28,0.00,21.60,11.43,1350.38
2013,217,53251.49,14.93,300.67,0.00,22.32,10.62,1279.20
2013,218,53064.06,0.00,380.89,0.00,22.23,11.45,1352.13
2013,219,52874.45,0.00,377.00,0.00,18.91,8.71,1124.98
2013,220,52682.73,1.46,161.54,0.00,15.21,11.48,1354.21
2013,221,52488.97,0.00,156.89,0.00,17.58,13.89,1586.43
2013,222,52293.27,3.20,127.19,0.00,17.65,13.70,1566.90
2013,223,52095.68,0.00,400.79,0.00,23.00,11.68,1372.24
2013,224,51896.29,0.00,431.43,0.00,22.67,9.85,1195.52
2013,225,51695.17,7.22,288.53,0.00,16.83,6.96,998.63
2013,226,51492.38,21.55,89.17,0.00,13.53,11.10,1320.90
2013,227,51288.00,0.00,390.80,0.00,19.93,9.74,1205.82
2013,228,51082.09,0.00,397.25,0.00,18.88,8.54,1112.00
2013,229,50874.72,0.00,434.01,0.00,20.74,8.15,1083.09
2013,230,50665.94,0.00,438.37,0.00,20.86,7.67,1048.32
2013,231,50455.82,0.78,434.46,0.00,26.52,12.01,1403.00
2013,232,50244.43,0.00,236.75,0.00,15.07,9.75,1207.31
2013,233,50031.81,0.00,387.70,0.00,20.43,10.03,1229.90
2013,234,49818.02,0.00,388.45,0.00,25.15,13.96,1593.84
2013,235,49603.13,0.00,349.47,0.00,17.69,8.95,1143.69
2013,236,49387.17,0.00,450.43,0.00,19.84,4.95,851.50
2013,237,49170.21,0.00,446.73,0.00,22.59,7.17,960.05
2013,238,48952.29,1.61,250.56,0.00,16.65,10.73,1288.69
2013,239,48733.47,0.00,368.50,0.00,22.05,11.66,1370.98
2013,240,48513.78,0.00,340.92,0.00,19.84,10.63,1280.19
2013,241,48293.28,0.00,277.66,0.00,12.61,5.87,926.27
2013,242,48072.01,0.00,319.04,0.00,15.66,7.49,1035.53
2013,243,47850.01,0.00,396.03,0.00,20.90,8.72,1125.68
2013,244,47627.33,0.00,310.66,0.00,18.23,9.96,1224.20
2013,245,47404.00,5.11,206.40,0.00,16.01,8.96,1144.77
2013,246,47180.07,7.96,155.50,0.00,14.51,9.48,1184.96
2013,247,46955.58,0.57,358.87,0.00,16.08,6.01,935.37
2013,248,46730.56,0.00,367.89,0.00,11.33,1.13,662.77
2013,249,46505.05,0.00,393.85,0.00,14.52,2.37,724.27
2013,250,46279.08,3.42,174.07,0.00,13.27,7.42,1030.56
2013,251,46052.70,0.00,307.84,0.00,11.57,3.29,773.44
2013,252,45825.93,0.00,398.16,0.00,13.65,0.11,615.41
2013,253,45598.80,5.24,183.04,0.00,14.10,7.54,1039.17
2013,254,45371.36,6.88,90.75,0.00,10.36,7.43,1031.22
2013,255,45143.64,10.07,177.05,0.00,14.18,7.98,1070.93
2013,256,44915.65,4.12,185.87,0.00,15.34,8.59,1115.78
2013,257,44687.45,8.07,128.67,0.00,9.96,5.65,912.31
2013,258,44459.05,2.33,208.63,0.00,11.88,4.32,831.67
2013,259,44230.49,0.00,208.27,0.00,6.31,1.17,664.69
2013,260,44001.80,0.00,398.93,0.00,15.43,-0.45,590.95
2013,261,43773.00,0.00,353.04,0.00,14.89,3.50,784.85
2013,262,43544.13,0.00,348.69,0.00,16.75,4.99,871.46
2013,263,43315.22,0.00,135.37,0.00,6.98,3.62,791.34
2013,264,43086.29,0.00,229.92,0.00,13.90,7.69,1049.72
2013,265,42857.37,11.53,108.26,0.00,11.85,8.16,1084.03
2013,266,42628.50,9.01,105.78,0.00,8.77,5.33,892.55
2013,267,42399.71,4.43,112.79,0.00,8.83,5.24,886.80
2013,268,42171.01,0.00,240.51,0.00,12.15,5.92,929.34
2013,269,41942.45,0.00,316.94,0.00,16.58,6.64,976.68
2013,270,41714.05,0.00,352.57,0.00,16.72,3.18,767.23
2013,271,41485.84,0.00,356.82,0.00,19.80,3.71,796.45
2013,272,41257.86,0.00,335.23,0.00,20.26,6.62,975.65
2013,273,41030.13,0.00,347.61,0.00,17.08,1.86,698.39
2013,274,40802.69,0.00,321.28,0.00,15.65,3.40,779.51
2013,275,40575.56,0.00,328.17,0.00,17.35,3.40,779.23
2013,276,40348.79,0.00,258.40,0.00,14.67,5.89,927.63
2013,277,40122.40,0.00,269.66,0.00,12.22,2.90,752.03
2013,278,39896.43,0.00,303.56,0.00,10.71,-1.03,566.53
2013,279,39670.92,6.57,228.98,0.00,11.43,-1.09,564.09
2013,280,39445.90,15.70,194.67,0.00,11.18,1.72,691.25
2013,281,39221.40,0.00,192.38,0.00,9.64,3.31,774.33
2013,282,38997.47,0.00,308.18,0.00,12.80,-1.41,550.84
2013,283,38774.14,0.00,243.32,0.00,16.43,6.98,1000.24
2013,284,38551.45,0.00,255.71,0.00,11.01,0.86,649.89
2013,285,38329.45,0.00,269.27,0.00,7.81,-3.52,471.04
2013,286,38108.17,0.00,274.55,0.00,9.13,-3.24,480.88
2013,287,37887.67,4.76,180.73,0.00,9.72,-0.61,584.01
2013,288,37667.97,0.00,278.19,0.00,12.26,-2.16,521.34
2013,289,37449.14,8.55,170.61,0.00,9.47,-0.68,581.10
2013,290,37231.22,9.32,48.02,0.00,9.71,7.40,1028.93
2013,291,37014.25,2.87,53.45,0.00,8.78,6.18,946.39
2013,292,36798.29,1.35,194.86,0.00,9.17,1.18,665.24
2013,293,36583.38,12.49,126.73,0.00,6.66,-0.19,602.47
2013,294,36369.59,4.24,111.53,0.00,8.84,2.76,744.95
2013,295,36156.96,11.67,95.64,0.00,7.14,1.94,702.58
