Latitude: 47.5652173913043  Longitude: -102.608695652174
X & Y on Lambert Conformal Conic: -187645.68 540042.33
Tile: 12279
Elevation: 639 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,297,36298.56,1.39,109.58,0.00,7.99,2.29,720.20
2012,298,36106.26,0.00,95.44,0.00,2.72,-1.96,529.02
2012,299,35915.32,0.00,61.41,0.00,0.98,-1.71,538.64
2012,300,35725.80,0.73,94.51,0.00,0.82,-3.49,472.10
2012,301,35537.74,0.00,148.88,0.00,0.37,-6.51,375.39
2012,302,35351.21,0.00,126.97,0.00,1.13,-4.52,436.89
2012,303,35166.29,1.90,230.63,0.00,9.22,-2.83,495.89
2012,304,34983.02,0.00,251.54,0.00,16.05,0.42,629.44
2012,305,34801.48,0.00,191.09,0.00,9.31,-0.03,609.45
2012,306,34621.74,0.00,144.63,0.00,3.94,-2.51,507.80
2012,307,34443.86,2.15,72.23,0.00,1.74,-2.48,508.94
2012,308,34267.91,1.94,69.89,0.00,0.98,-1.99,527.84
2012,309,34093.96,0.00,148.02,0.00,5.24,-1.57,544.41
2012,310,33922.09,0.00,225.62,0.00,13.55,0.20,619.66
2012,311,33752.37,0.00,199.56,0.00,10.41,-0.09,606.88
2012,312,33584.88,0.00,238.31,0.00,15.87,-1.52,546.43
2012,313,33419.69,0.00,143.94,0.00,6.92,-0.16,603.42
2012,314,33256.88,5.09,54.45,0.00,-1.97,-5.17,415.77
2012,315,33096.53,0.00,73.72,0.00,-7.03,-10.25,280.36
2012,316,32938.72,0.00,133.45,0.00,-9.37,-15.26,186.60
2012,317,32783.52,0.00,229.12,0.00,-3.02,-17.56,153.92
2012,318,32631.02,0.00,226.18,0.00,3.12,-11.87,246.24
2012,319,32481.31,0.00,220.60,0.00,5.61,-8.76,315.25
2012,320,32334.45,0.00,221.61,0.00,4.63,-10.79,268.50
2012,321,32190.55,0.00,200.53,0.00,7.81,-4.53,436.62
2012,322,32049.67,0.00,201.23,0.00,10.18,-3.36,476.50
2012,323,31911.90,0.00,204.09,0.00,10.59,-4.19,447.71
2012,324,31777.33,0.00,198.98,0.00,10.44,-3.56,469.64
2012,325,31646.04,0.00,193.52,0.00,13.18,-0.78,576.99
2012,326,31518.11,0.00,195.35,0.00,14.06,-1.23,558.19
2012,327,31393.62,0.00,156.13,0.00,1.77,-7.66,343.54
2012,328,31272.66,0.00,182.81,0.00,-2.16,-14.74,194.86
2012,329,31155.32,0.00,190.87,0.00,5.97,-9.55,296.15
2012,330,31041.66,0.00,133.56,0.00,-3.28,-11.69,249.77
2012,331,30931.77,0.00,195.49,0.00,1.87,-16.40,169.66
2012,332,30825.72,0.00,152.21,0.00,0.70,-10.26,280.10
2012,333,30723.61,0.00,166.62,0.00,2.26,-10.70,270.37
2012,334,30625.49,0.00,91.18,0.00,-4.87,-10.70,270.53
2012,335,30531.45,0.00,153.03,0.00,2.43,-8.99,309.56
2012,336,30441.56,0.00,119.44,0.00,2.95,-5.40,408.57
2012,337,30355.88,0.00,166.23,0.00,9.73,-5.05,419.81
2012,338,30274.49,0.00,152.46,0.00,8.48,-4.51,437.08
2012,339,30197.44,0.00,118.88,0.00,-3.01,-11.92,245.32
2012,340,30124.81,0.00,172.21,0.00,9.42,-8.46,322.80
2012,341,30056.65,0.00,129.45,0.00,4.33,-6.18,384.99
2012,342,29993.02,1.99,80.79,1.99,-5.39,-10.59,272.71
2012,343,29933.97,4.73,66.70,6.73,-6.78,-12.55,233.05
2012,344,29879.55,0.00,164.30,6.73,-10.58,-22.88,96.96
2012,345,29829.81,0.00,185.30,6.73,-3.33,-19.96,125.31
2012,346,29784.79,0.00,115.24,6.73,-1.78,-10.07,284.41
2012,347,29744.53,0.20,110.45,6.93,-1.85,-9.64,294.14
2012,348,29709.07,0.00,158.86,6.93,-0.26,-12.72,229.93
2012,349,29678.43,0.00,125.60,6.93,-2.06,-11.00,264.07
2012,350,29652.65,0.00,137.58,6.93,-4.22,-14.08,205.74
2012,351,29631.74,0.00,107.21,6.93,-6.32,-13.54,214.96
2012,352,29615.73,1.05,139.08,7.98,-4.80,-14.64,196.48
2012,353,29604.64,0.00,160.49,7.98,-0.41,-12.67,230.78
2012,354,29598.46,0.00,144.18,7.98,-6.90,-17.04,160.89
2012,355,29597.20,0.00,160.92,7.98,-6.48,-18.42,143.03
2012,356,29600.88,0.00,185.93,7.98,-1.32,-18.05,147.59
2012,357,29609.47,0.00,125.96,7.98,-8.45,-16.88,163.05
2012,358,29622.99,1.45,73.49,9.43,-13.20,-17.72,151.78
2012,359,29641.40,0.00,151.11,9.43,-13.87,-24.04,87.41
2012,360,29664.71,1.12,109.50,10.55,-13.96,-20.69,117.67
2012,361,29692.88,0.00,149.78,10.55,-13.35,-22.99,96.01
2012,362,29725.89,1.11,130.91,11.66,-11.16,-19.13,134.62
2012,363,29763.71,0.00,180.65,11.66,-8.98,-22.14,103.52
2012,364,29806.31,0.00,196.07,11.66,-3.50,-20.86,115.94
2012,365,29853.66,0.00,162.12,11.66,-4.32,-15.35,185.19
2013,1,29905.94,0.00,189.54,28.00,-2.79,-17.44,155.45
2013,2,29962.66,0.00,149.44,28.00,-2.83,-12.40,235.86
2013,3,30023.99,0.00,153.72,28.00,-2.03,-11.93,244.96
2013,4,30089.87,0.00,168.61,28.00,-2.23,-13.50,215.77
2013,5,30160.26,0.00,144.83,28.00,-5.21,-14.08,205.67
2013,6,30235.08,0.00,188.39,28.00,-0.71,-14.21,203.60
2013,7,30314.29,0.00,175.18,28.00,-0.02,-11.64,250.86
2013,8,30397.81,0.00,189.45,28.00,2.36,-10.95,265.17
2013,9,30485.59,0.00,192.69,28.00,2.67,-10.89,266.46
2013,10,30577.55,0.00,139.81,28.00,1.18,-6.99,361.72
2013,11,30673.62,1.87,116.71,29.87,-7.53,-13.93,208.34
2013,12,30773.72,0.00,111.09,29.87,-14.89,-20.83,116.24
2013,13,30877.80,0.00,131.28,29.87,-15.17,-22.23,102.72
2013,14,30985.75,0.00,187.51,29.87,-10.41,-21.65,108.14
2013,15,31097.52,0.00,230.36,29.87,2.68,-16.73,165.03
2013,16,31213.02,0.00,189.36,29.87,2.75,-8.65,317.85
2013,17,31332.17,0.00,117.14,29.76,0.38,-5.74,398.09
2013,18,31454.88,0.51,154.11,28.89,4.45,-3.94,456.41
2013,19,31581.09,1.30,206.33,30.19,-1.84,-14.07,205.84
2013,20,31710.69,0.00,123.84,30.19,-15.34,-21.40,110.54
2013,21,31843.62,0.00,163.95,30.19,-15.75,-24.02,87.63
2013,22,31979.79,0.00,213.47,30.19,-8.66,-20.71,117.39
2013,23,32119.11,0.00,112.38,30.19,-12.48,-17.74,151.54
2013,24,32261.50,0.00,240.47,30.19,-3.05,-18.06,147.52
2013,25,32406.88,0.00,219.75,30.19,-4.96,-16.85,163.47
2013,26,32555.16,0.00,256.62,30.19,3.82,-13.61,202.12
2013,27,32706.26,2.11,159.74,32.30,0.15,-11.10,261.86
2013,28,32860.11,0.00,213.65,32.30,0.98,-9.82,290.00
2013,29,33016.61,0.00,224.91,32.30,-5.86,-17.14,159.51
2013,30,33175.69,0.00,174.71,32.30,-15.60,-23.32,93.28
2013,31,33337.27,0.00,248.21,32.30,-16.48,-29.06,55.09
2013,32,33501.27,0.00,287.39,32.30,-3.23,-23.49,91.86
2013,33,33667.61,0.00,260.20,32.30,0.68,-13.55,211.09
2013,34,33836.22,0.00,179.86,32.30,-3.71,-11.53,252.99
2013,35,34007.01,0.00,265.31,32.30,3.83,-10.34,257.10
2013,36,34179.92,0.00,180.15,32.30,1.34,-6.35,379.91
2013,37,34354.86,0.00,223.59,32.30,2.50,-7.43,345.10
2013,38,34531.78,0.00,144.19,32.30,-1.62,-7.26,354.40
2013,39,34710.60,0.00,144.01,32.30,-0.83,-6.27,382.30
2013,40,34891.24,0.00,285.99,32.30,2.15,-11.54,229.21
2013,41,35073.64,0.00,205.78,32.30,-2.22,-10.23,280.82
2013,42,35257.74,0.00,162.58,32.30,-2.62,-8.64,318.19
2013,43,35443.47,0.00,266.80,32.30,2.57,-8.72,288.66
2013,44,35630.76,1.37,212.76,31.82,3.25,-4.85,415.68
2013,45,35819.55,1.00,175.08,32.82,-2.20,-8.23,328.46
2013,46,36009.79,1.04,270.61,33.85,-2.00,-12.19,233.39
2013,47,36201.40,0.00,321.29,33.85,5.23,-9.21,246.44
2013,48,36394.35,0.95,245.99,32.83,5.42,-3.56,422.98
2013,49,36588.56,0.00,285.21,32.83,-3.88,-14.48,198.63
2013,50,36783.98,0.00,305.27,32.83,-14.48,-26.11,72.45
2013,51,36980.57,0.00,333.95,32.83,-7.80,-21.74,104.83
2013,52,37178.26,0.00,291.98,32.83,-4.26,-14.89,181.03
2013,53,37377.01,0.00,316.94,32.83,1.52,-10.78,216.39
2013,54,37576.76,0.00,362.96,32.83,4.33,-12.20,168.74
2013,55,37777.47,0.00,279.36,32.83,1.61,-8.11,280.48
2013,56,37979.09,0.00,360.83,32.83,7.27,-7.85,218.66
2013,57,38181.58,0.00,334.77,32.83,4.49,-7.97,240.71
2013,58,38384.89,0.16,121.48,32.54,-1.73,-5.29,411.95
2013,59,38588.98,0.00,265.89,32.54,-0.01,-8.27,288.27
2013,60,38793.80,0.00,272.58,32.54,0.84,-7.58,295.16
2013,61,38999.32,0.00,339.98,31.93,6.84,-4.56,239.28
2013,62,39205.49,10.18,161.44,30.46,3.57,-2.50,452.35
2013,63,39412.27,5.44,139.32,35.90,-2.12,-7.00,361.36
2013,64,39619.63,0.00,303.69,35.90,-5.46,-13.89,194.42
2013,65,39827.53,0.00,344.35,35.90,-3.89,-13.75,179.98
2013,66,40035.94,0.00,361.27,35.90,0.71,-9.93,212.64
2013,67,40244.81,0.00,332.22,35.90,-1.37,-10.49,222.67
2013,68,40454.11,0.00,296.38,35.90,-1.11,-8.86,265.17
2013,69,40663.82,0.00,421.95,35.90,-0.45,-14.68,135.05
2013,70,40873.89,1.10,398.88,37.00,1.67,-10.47,182.75
2013,71,41084.29,0.00,366.80,37.00,-2.21,-12.47,184.10
2013,72,41294.99,0.00,472.52,37.00,10.90,-12.00,111.56
2013,73,41505.96,0.00,436.35,36.48,10.43,-4.76,207.29
2013,74,41717.17,0.00,337.79,36.48,-2.26,-11.53,205.66
2013,75,41928.59,1.14,350.65,37.62,-7.67,-17.33,142.40
2013,76,42140.18,3.64,250.78,41.26,-4.20,-13.24,215.58
2013,77,42351.92,0.00,393.45,41.26,-6.15,-17.17,139.42
2013,78,42563.78,0.00,352.80,41.26,-8.02,-17.26,149.82
2013,79,42775.73,0.00,488.82,41.26,-1.47,-19.85,85.29
2013,80,42987.73,3.65,326.03,44.91,-2.66,-15.85,154.17
2013,81,43199.77,2.98,226.50,47.89,-3.76,-11.24,259.06
2013,82,43411.80,0.00,338.72,47.89,-6.01,-14.37,188.35
2013,83,43623.81,1.49,390.53,49.38,-4.61,-14.57,169.13
2013,84,43835.75,0.00,496.48,49.38,-1.46,-17.37,110.30
2013,85,44047.61,0.00,512.70,49.38,2.37,-15.49,110.06
2013,86,44259.35,0.00,510.45,49.38,5.80,-11.48,135.16
2013,87,44470.95,0.00,506.88,49.38,7.13,-9.55,150.31
2013,88,44682.37,0.00,493.16,49.38,9.00,-6.60,181.09
2013,89,44893.58,0.00,433.01,48.36,8.41,-3.57,246.55
2013,90,45104.55,0.00,285.33,48.36,0.77,-6.09,315.09
2013,91,45315.25,0.00,493.73,48.36,3.78,-11.13,124.17
2013,92,45525.65,0.00,518.06,48.36,7.42,-9.71,113.96
2013,93,45735.72,0.00,514.32,47.50,13.21,-3.95,155.92
2013,94,45945.43,0.00,383.11,46.53,6.50,-3.69,251.45
2013,95,46154.73,0.00,473.69,45.41,10.77,-3.35,176.94
2013,96,46363.61,0.00,331.99,43.66,6.68,-1.81,322.84
2013,97,46572.01,3.09,344.73,41.33,13.16,-0.47,297.64
2013,98,46779.91,4.39,274.56,45.72,2.05,-7.54,280.85
2013,99,46987.28,0.00,474.03,45.72,-0.04,-13.60,137.40
2013,100,47194.06,0.00,507.11,45.72,4.47,-10.97,137.98
2013,101,47400.23,0.00,438.56,45.59,6.31,-5.68,221.07
2013,102,47605.75,0.00,296.68,44.72,3.16,-3.92,349.39
2013,103,47810.57,6.18,314.86,43.89,6.72,-4.04,312.65
2013,104,48014.66,12.98,211.32,43.40,1.73,-4.83,415.75
2013,105,48217.97,0.00,245.54,42.86,0.82,-4.72,430.19
2013,106,48420.46,0.00,326.85,42.86,0.49,-6.99,329.98
2013,107,48622.09,0.00,345.62,42.86,0.77,-7.10,317.43
2013,108,48822.80,0.00,498.06,42.86,2.66,-10.43,194.05
2013,109,49022.56,0.00,457.32,42.86,3.96,-7.16,252.87
2013,110,49221.31,0.00,345.57,42.57,2.30,-5.30,346.88
2013,111,49419.00,0.00,293.84,41.44,3.00,-3.31,427.61
2013,112,49615.59,0.00,383.14,41.44,1.79,-6.68,297.93
2013,113,49811.01,0.00,564.69,41.44,8.12,-8.16,173.97
2013,114,50005.23,0.00,416.32,40.71,5.11,-4.25,316.35
2013,115,50198.17,0.00,613.64,40.31,17.67,-5.05,152.32
2013,116,50389.80,0.00,616.80,38.25,23.50,-1.12,195.20
2013,117,50580.04,0.00,593.63,33.84,24.64,4.50,300.22
2013,118,50768.83,0.00,521.04,29.17,19.03,5.12,349.99
2013,119,50956.13,0.00,582.36,26.63,18.34,0.05,214.82
2013,120,51141.86,0.00,447.22,24.37,10.31,-0.61,333.28
2013,121,51325.96,0.00,570.46,24.37,9.80,-7.11,165.35
2013,122,51508.36,0.00,603.50,24.37,14.03,-6.43,143.12
2013,123,51689.01,0.00,587.25,22.75,16.48,-2.15,187.06
2013,124,51867.83,0.00,604.18,22.01,16.75,-4.25,153.08
2013,125,52044.75,0.00,608.85,20.43,20.00,-2.22,178.90
2013,126,52219.70,0.00,591.43,17.16,22.40,1.78,244.41
2013,127,52392.61,0.00,609.30,13.97,25.75,1.59,240.75
2013,128,52563.41,0.00,494.20,9.59,18.73,4.44,344.60
2013,129,52732.02,0.00,557.30,7.27,17.49,-0.49,214.36
2013,130,52898.37,0.00,546.33,4.22,18.60,1.27,241.12
2013,131,53062.37,0.00,577.69,3.02,16.83,-3.14,170.60
2013,132,53223.96,0.00,608.04,0.82,24.54,-0.78,200.45
2013,133,53383.04,0.00,515.65,0.00,31.21,9.44,431.22
2013,134,53539.55,0.00,362.94,0.00,22.72,10.67,678.35
2013,135,53693.40,0.00,447.86,0.00,24.09,7.82,420.08
2013,136,53844.51,12.65,218.56,0.00,17.76,8.21,864.13
2013,137,53992.80,15.81,247.71,0.00,21.50,10.22,985.76
2013,138,54138.19,10.74,236.86,0.00,21.87,11.06,1173.22
2013,139,54280.58,36.75,98.70,0.00,14.56,10.57,1274.69
2013,140,54419.91,24.87,67.44,0.00,11.61,9.32,1172.55
2013,141,54556.08,6.06,135.00,0.00,12.18,6.70,980.66
2013,142,54689.02,0.00,438.21,0.00,20.34,4.33,762.66
2013,143,54818.63,0.00,413.21,0.00,20.63,5.95,869.21
2013,144,54944.84,0.00,376.94,0.00,20.88,7.77,1014.10
2013,145,55067.57,7.11,279.68,0.00,19.09,6.46,964.70
2013,146,55186.72,8.97,286.90,0.00,23.67,10.42,1262.01
2013,147,55302.23,22.38,186.32,0.00,19.20,11.53,1359.33
2013,148,55414.01,0.00,339.31,0.00,21.74,10.84,1298.08
2013,149,55521.97,15.40,309.08,0.00,22.57,8.60,1117.05
2013,150,55626.05,44.34,135.81,0.00,16.68,11.43,1349.72
2013,151,55726.17,11.74,82.01,0.00,12.57,9.83,1213.54
2013,152,55822.25,0.00,366.09,0.00,18.15,7.32,1023.32
2013,153,55914.21,8.34,356.31,0.00,19.55,3.54,786.82
2013,154,56002.00,23.70,171.49,0.00,13.55,7.55,1040.08
2013,155,56085.53,8.16,111.86,0.00,11.12,7.57,1040.98
2013,156,56164.75,0.00,418.07,0.00,18.72,6.98,1000.27
2013,157,56239.59,0.00,495.97,0.00,21.89,5.91,929.22
2013,158,56309.98,9.75,365.95,0.00,24.90,8.76,1128.81
2013,159,56375.87,7.92,204.97,0.00,19.61,12.81,1478.92
2013,160,56437.21,0.00,492.04,0.00,25.18,9.19,1162.36
2013,161,56493.94,0.00,465.94,0.00,24.98,10.88,1301.57
2013,162,56546.02,5.21,358.18,0.00,26.17,11.40,1347.16
2013,163,56593.39,2.38,323.21,0.00,24.18,12.50,1448.55
2013,164,56636.02,1.75,439.11,0.00,24.74,12.66,1463.73
2013,165,56673.88,3.94,322.12,0.00,23.95,12.50,1448.95
2013,166,56706.92,0.00,480.12,0.00,23.49,9.55,1190.58
2013,167,56735.12,0.00,469.60,0.00,23.09,9.75,1207.01
2013,168,56758.46,0.00,438.45,0.00,21.73,10.05,1231.79
2013,169,56776.91,0.00,521.06,0.00,26.29,7.87,1062.82
2013,170,56790.45,2.15,365.35,0.00,29.14,12.30,1429.47
2013,171,56799.08,0.00,381.06,0.00,25.33,14.56,1656.73
2013,172,56802.79,0.00,389.48,0.00,22.75,12.11,1411.95
2013,173,56801.57,12.44,268.28,0.00,22.48,13.06,1502.49
2013,174,56795.42,0.00,401.46,0.00,24.06,13.00,1496.86
2013,175,56784.35,0.00,506.37,0.00,28.92,10.66,1282.70
2013,176,56768.38,0.00,381.88,0.00,26.82,16.04,1821.77
2013,177,56747.50,0.00,460.09,0.00,27.64,12.95,1491.96
2013,178,56721.75,0.00,454.47,0.00,27.50,13.06,1502.40
2013,179,56691.15,0.00,469.90,0.00,27.69,12.23,1423.43
2013,180,56655.72,0.00,454.11,0.00,26.24,11.73,1377.28
2013,181,56615.49,0.00,426.21,0.00,26.78,13.29,1525.86
2013,182,56570.50,0.00,467.56,0.00,28.10,11.91,1393.54
2013,183,56520.79,0.00,484.39,0.00,29.97,12.03,1404.91
2013,184,56466.40,0.00,469.80,0.00,31.39,13.76,1572.54
2013,185,56407.38,0.00,419.68,0.00,30.08,15.45,1754.55
2013,186,56343.78,7.90,333.73,0.00,30.59,14.26,1625.06
2013,187,56275.65,0.00,411.40,0.00,28.99,14.91,1694.39
2013,188,56203.05,5.54,319.91,0.00,26.95,12.47,1445.43
2013,189,56126.03,38.85,322.35,0.00,30.95,15.23,1730.23
2013,190,56044.67,0.00,364.74,0.00,24.57,13.08,1504.72
2013,191,55959.02,0.00,480.53,0.00,28.23,9.93,1221.61
2013,192,55869.15,1.76,450.53,0.00,32.56,15.12,1717.30
2013,193,55775.14,0.00,363.93,0.00,30.73,18.14,2081.64
2013,194,55677.05,0.00,437.28,0.00,30.57,14.28,1627.13
2013,195,55574.96,0.00,381.45,0.00,24.41,11.90,1392.66
2013,196,55468.94,0.00,391.44,0.00,26.97,13.67,1563.46
2013,197,55359.08,0.00,304.79,0.00,25.11,15.50,1759.57
2013,198,55245.44,0.00,341.00,0.00,27.47,16.25,1846.36
2013,199,55128.12,0.00,416.25,0.00,30.03,15.10,1715.73
2013,200,55007.18,0.00,461.76,0.00,29.80,12.15,1415.59
2013,201,54882.72,0.78,366.12,0.00,24.08,12.29,1429.16
2013,202,54754.81,9.76,325.15,0.00,28.54,12.63,1461.34
2013,203,54623.54,0.00,369.65,0.00,23.69,11.59,1364.20
2013,204,54488.99,0.00,373.21,0.00,24.91,12.46,1444.90
2013,205,54351.25,0.00,441.31,0.00,27.73,11.45,1351.47
2013,206,54210.39,0.00,269.35,0.00,20.91,12.68,1466.13
2013,207,54066.50,0.00,392.87,0.00,21.57,8.74,1127.86
2013,208,53919.67,0.00,475.14,0.00,22.75,5.08,876.58
2013,209,53769.97,0.00,440.50,0.00,24.10,8.38,1100.26
2013,210,53617.49,4.67,281.96,0.00,23.73,11.22,1331.48
2013,211,53462.31,3.07,320.86,0.00,24.58,9.34,1174.01
2013,212,53304.51,0.00,447.69,0.00,25.26,8.77,1129.65
2013,213,53144.18,0.00,457.75,0.00,26.58,9.10,1155.30
2013,214,52981.38,0.00,379.45,0.00,23.71,11.04,1315.64
2013,215,52816.21,4.17,275.49,0.00,24.77,12.47,1445.58
2013,216,52648.73,0.00,373.28,0.00,25.07,12.57,1455.71
2013,217,52479.03,0.48,438.09,0.00,28.19,11.67,1371.15
2013,218,52307.17,2.71,269.87,0.00,24.53,12.55,1453.22
2013,219,52133.24,0.00,315.63,0.00,22.43,12.52,1450.13
2013,220,51957.31,0.00,433.14,0.00,23.43,8.02,1073.47
2013,221,51779.44,0.00,410.86,0.00,23.36,9.24,1165.89
2013,222,51599.70,25.29,343.07,0.00,26.57,8.73,1126.66
2013,223,51418.18,0.00,392.59,0.00,24.59,11.07,1317.76
2013,224,51234.92,0.00,414.42,0.00,26.84,11.76,1380.02
2013,225,51050.00,0.00,381.22,0.00,26.14,12.82,1479.04
2013,226,50863.49,0.00,388.49,0.00,27.18,13.26,1522.28
2013,227,50675.44,0.00,411.42,0.00,29.37,13.50,1546.50
2013,228,50485.92,0.00,406.81,0.00,30.39,14.35,1634.79
2013,229,50294.99,0.00,430.35,0.00,33.38,14.68,1670.09
2013,230,50102.71,0.00,384.58,0.00,29.80,14.98,1702.60
2013,231,49909.13,0.00,436.17,0.00,34.18,14.33,1631.86
2013,232,49714.30,0.00,443.26,0.00,33.17,12.76,1473.85
2013,233,49518.30,0.00,390.43,0.00,27.65,12.27,1426.77
2013,234,49321.15,0.00,381.04,0.00,27.41,12.44,1442.97
2013,235,49122.93,0.00,408.60,0.00,32.89,14.78,1680.27
2013,236,48923.68,1.22,345.18,0.00,32.54,18.13,2079.68
2013,237,48723.44,2.02,302.24,0.00,33.18,14.65,1666.32
2013,238,48522.27,0.95,371.92,0.00,32.64,16.41,1865.63
2013,239,48320.21,0.00,344.09,0.00,30.93,16.59,1887.44
2013,240,48117.31,19.49,286.27,0.00,32.42,15.17,1723.02
2013,241,47913.61,0.00,351.57,0.00,31.30,16.18,1838.40
2013,242,47709.15,0.00,370.51,0.00,33.66,16.69,1898.70
2013,243,47503.98,0.00,315.31,0.00,27.48,14.84,1687.23
2013,244,47298.13,0.00,293.23,0.00,23.47,12.30,1429.84
2013,245,47091.65,0.00,429.51,0.00,30.75,9.33,1132.30
2013,246,46884.57,0.00,377.13,0.00,32.94,15.01,1673.46
2013,247,46676.94,0.00,330.50,0.00,28.25,14.11,1608.86
2013,248,46468.78,0.00,368.47,0.00,33.38,15.52,1744.22
2013,249,46260.14,4.70,270.49,0.00,34.53,16.32,1854.75
2013,250,46051.05,15.10,173.12,0.00,26.39,16.76,1907.39
2013,251,45841.54,25.18,204.44,0.00,25.99,14.50,1650.50
2013,252,45631.65,0.00,240.59,0.00,24.65,14.87,1690.08
2013,253,45421.41,0.00,343.71,0.00,26.93,11.49,1355.21
2013,254,45210.86,0.00,337.10,0.00,25.95,10.93,1306.33
2013,255,45000.02,0.00,379.89,0.00,24.38,6.35,957.88
2013,256,44788.92,0.00,384.30,0.00,28.29,8.67,1121.93
2013,257,44577.61,0.00,291.64,0.00,23.92,11.19,1328.64
2013,258,44366.10,0.00,321.63,0.00,20.23,6.19,947.29
2013,259,44154.43,0.00,354.90,0.00,23.92,7.11,1008.70
2013,260,43942.62,4.24,270.70,0.00,29.85,10.73,1288.92
2013,261,43730.72,4.79,211.76,0.00,25.63,12.73,1471.13
2013,262,43518.74,0.00,221.97,0.00,15.98,7.08,1006.81
2013,263,43306.71,0.00,358.48,0.00,19.27,2.33,722.23
2013,264,43094.68,0.00,383.02,0.00,23.17,2.78,745.56
2013,265,42882.65,4.19,276.01,0.00,25.65,5.59,908.61
2013,266,42670.67,7.66,180.07,0.00,18.78,8.33,1096.81
2013,267,42458.77,0.00,342.37,0.00,22.84,5.64,911.42
2013,268,42246.96,8.06,216.69,0.00,22.73,9.04,1150.38
2013,269,42035.29,1.77,147.76,0.00,15.40,9.28,1169.00
2013,270,41823.78,0.00,141.43,0.00,12.57,6.91,994.98
2013,271,41612.46,0.00,300.26,0.00,17.58,3.88,806.08
2013,272,41401.37,0.00,341.54,0.00,23.69,5.62,910.11
2013,273,41190.53,0.00,335.69,0.00,24.12,6.06,938.36
2013,274,40979.97,0.00,279.99,0.00,18.66,5.39,896.23
2013,275,40769.73,0.00,290.03,0.00,18.16,4.29,829.72
2013,276,40559.84,0.00,194.58,0.00,13.02,4.74,856.55
2013,277,40350.33,0.00,96.81,0.00,6.34,2.59,735.62
2013,278,40141.23,0.00,292.00,0.00,10.88,-2.47,509.50
2013,279,39932.59,0.00,364.00,0.00,21.26,-2.83,495.81
2013,280,39724.43,0.00,350.22,0.00,24.12,0.92,652.79
2013,281,39516.79,0.00,299.49,0.00,20.09,3.79,801.03
2013,282,39309.71,0.00,300.95,0.00,19.04,2.23,717.00
2013,283,39103.22,24.76,214.58,0.00,18.63,2.61,736.79
2013,284,38897.37,35.49,126.26,0.00,12.29,4.31,830.62
2013,285,38692.20,0.00,216.00,0.00,12.85,2.41,726.38
2013,286,38487.73,15.29,224.59,0.00,14.23,-3.15,484.30
2013,287,38284.03,21.24,132.98,0.00,7.99,-0.35,595.13
2013,288,38081.12,0.00,226.09,0.00,11.49,0.28,623.30
2013,289,37879.05,3.05,198.79,0.00,14.68,0.00,610.66
2013,290,37677.88,0.89,182.77,0.00,9.33,0.65,640.24
2013,291,37477.63,0.51,187.02,0.00,8.82,-0.11,606.04
2013,292,37278.37,0.00,200.14,0.00,11.63,1.68,689.22
2013,293,37080.14,1.71,136.68,0.00,6.83,0.48,632.22
2013,294,36882.99,2.84,115.34,0.00,3.51,-3.53,470.61
2013,295,36686.98,3.58,98.62,0.00,5.07,-0.81,575.86
2013,296,36492.15,0.00,108.95,0.00,4.69,-0.09,606.84
2013,297,36298.56,0.00,224.07,0.00,6.33,-4.47,438.38
2013,298,36106.26,0.00,281.92,0.00,15.37,-2.95,491.36
2013,299,35915.32,0.00,265.54,0.00,11.63,-4.43,439.89
2013,300,35725.80,0.00,200.85,0.00,7.60,-2.77,497.97
2013,301,35537.74,0.00,89.03,0.00,-1.55,-5.62,401.81
2013,302,35351.21,0.00,149.61,0.00,1.76,-5.29,411.99
2013,303,35166.29,0.00,204.01,0.00,6.75,-3.63,466.96
2013,304,34983.02,0.00,227.20,0.00,9.74,-2.90,493.18
2013,305,34801.48,0.00,211.07,0.00,9.65,-1.76,536.92
2013,306,34621.74,0.00,245.09,0.00,12.83,-3.11,485.71
2013,307,34443.86,0.00,217.19,0.00,10.52,-2.53,507.04
2013,308,34267.91,0.00,155.66,0.00,4.86,-3.31,478.33
2013,309,34093.96,0.00,228.62,0.00,4.83,-9.16,305.47
2013,310,33922.09,0.00,228.41,0.00,5.95,-8.22,328.94
2013,311,33752.37,0.00,236.10,0.00,8.24,-7.87,337.97
2013,312,33584.88,0.00,186.50,0.00,8.12,-2.39,512.53
2013,313,33419.69,0.00,127.19,0.00,3.64,-2.76,498.46
2013,314,33256.88,0.00,169.36,0.00,1.78,-7.26,354.18
2013,315,33096.53,0.00,205.54,0.00,-3.59,-15.80,178.40
2013,316,32938.72,0.00,239.73,0.00,9.42,-12.47,234.54
2013,317,32783.52,0.00,218.60,0.00,12.11,-4.53,436.55
2013,318,32631.02,0.00,177.60,0.00,8.80,-2.37,513.26
2013,319,32481.31,0.00,212.73,0.00,11.03,-5.43,407.65
2013,320,32334.45,1.89,136.34,0.00,4.70,-3.37,476.22
2013,321,32190.55,0.00,66.34,0.00,-0.06,-3.72,463.86
