Latitude: 41.0434782608696  Longitude: -100.434782608696
X & Y on Lambert Conformal Conic: -34883.11 -154216.52
Tile: 11740
Elevation: 817 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,222,49844.48,0.00,430.73,0.00,30.24,12.82,1134.53
2012,223,49702.55,0.00,429.10,0.00,29.88,12.56,1117.29
2012,224,49559.15,0.00,422.35,0.00,30.29,13.28,1174.21
2012,225,49414.35,0.00,417.08,0.00,30.64,13.85,1226.44
2012,226,49268.18,0.00,441.93,0.00,27.80,10.01,941.30
2012,227,49120.69,0.00,455.79,0.00,30.18,11.21,985.99
2012,228,48971.95,0.00,480.66,0.00,36.11,14.14,1114.36
2012,229,48821.99,0.00,331.28,0.00,24.10,11.77,1251.04
2012,230,48670.85,0.00,455.03,0.00,26.74,8.10,827.11
2012,231,48518.60,0.00,469.66,0.00,28.20,8.46,778.62
2012,232,48365.26,0.00,485.97,0.00,28.37,7.27,702.76
2012,233,48210.90,0.00,511.65,0.00,31.39,7.39,641.99
2012,234,48055.54,0.00,503.06,0.00,33.58,9.80,754.09
2012,235,47899.23,0.00,445.65,0.00,33.55,14.33,1029.56
2012,236,47742.01,1.39,261.80,0.00,26.49,16.61,1646.90
2012,237,47583.93,0.00,167.45,0.00,23.71,17.54,2003.49
2012,238,47425.02,0.00,328.03,0.00,29.53,16.95,1493.01
2012,239,47265.33,0.00,443.69,0.00,32.57,13.86,979.13
2012,240,47104.88,0.00,444.95,0.00,35.58,16.21,1115.47
2012,241,46943.72,0.00,458.11,0.00,38.34,17.29,1147.53
2012,242,46781.89,0.00,475.46,0.00,38.67,16.07,947.28
2012,243,46619.42,0.00,472.37,0.00,38.81,16.38,903.27
2012,244,46456.34,0.00,481.95,0.00,35.85,13.00,681.39
2012,245,46292.69,0.00,478.52,0.00,35.22,12.38,666.14
2012,246,46128.50,0.00,424.34,0.00,35.12,16.20,973.97
2012,247,45963.81,0.00,405.97,0.00,34.18,16.33,1036.11
2012,248,45798.64,0.00,494.60,0.00,37.85,11.72,606.16
2012,249,45633.03,0.00,399.23,0.00,28.96,11.93,832.91
2012,250,45467.02,0.00,488.55,0.00,35.92,10.24,572.47
2012,251,45300.63,0.56,311.02,0.00,23.48,11.11,995.78
2012,252,45133.88,0.00,485.65,0.00,29.61,4.69,430.04
2012,253,44966.82,0.00,467.05,0.00,28.17,5.09,469.54
2012,254,44799.47,0.00,487.00,0.00,35.51,8.21,516.75
2012,255,44631.86,0.00,449.53,0.00,34.07,11.13,655.83
2012,256,44464.01,3.85,155.95,0.00,20.79,12.21,1421.27
2012,257,44295.96,0.00,406.90,0.00,23.33,4.75,553.44
2012,258,44127.73,0.00,454.87,0.00,28.37,4.89,482.56
2012,259,43959.36,0.00,429.27,0.00,28.90,7.39,602.01
2012,260,43790.86,0.00,449.12,0.00,30.23,6.16,526.32
2012,261,43622.27,0.00,345.17,0.00,21.46,6.04,697.85
2012,262,43453.61,0.00,452.39,0.00,28.44,3.53,447.75
2012,263,43284.91,0.00,445.53,0.00,28.75,4.25,477.41
2012,264,43116.20,0.00,448.32,0.00,28.35,3.11,442.28
2012,265,42947.50,0.00,420.80,0.00,26.83,4.57,503.52
2012,266,42778.84,0.00,388.64,0.00,22.88,3.38,517.41
2012,267,42610.24,0.00,399.50,0.00,23.06,2.10,464.44
2012,268,42441.75,0.00,385.91,0.00,23.16,2.97,507.36
2012,269,42273.37,0.00,376.94,0.00,25.96,6.01,620.70
2012,270,42105.14,0.00,376.39,0.00,26.38,6.17,627.57
2012,271,41937.09,0.00,378.11,0.00,25.00,4.55,569.06
2012,272,41769.24,0.00,359.38,0.00,25.36,6.21,660.79
2012,273,41601.63,0.00,383.63,0.00,25.34,3.89,539.74
2012,274,41434.28,0.00,389.58,0.00,28.32,5.62,585.93
2012,275,41267.21,0.00,276.24,0.00,20.88,7.14,856.86
2012,276,41100.47,0.00,417.40,0.00,26.70,-0.22,377.22
2012,277,40934.07,0.00,422.57,0.00,31.66,2.51,376.37
2012,278,40768.05,0.00,248.08,0.00,13.13,1.01,590.86
2012,279,40602.45,0.34,168.79,0.00,6.11,-1.72,538.58
2012,280,40437.28,1.67,127.05,0.00,3.52,-2.11,522.99
2012,281,40272.58,0.00,349.12,0.00,13.16,-5.88,301.12
2012,282,40108.39,0.00,405.65,0.00,22.87,-4.42,265.19
2012,283,39944.74,0.00,276.38,0.00,13.51,-0.52,493.14
2012,284,39781.65,0.00,375.24,0.00,18.69,-4.17,295.74
2012,285,39619.17,0.00,296.31,0.00,13.70,-1.69,391.11
2012,286,39457.33,0.00,233.44,0.00,9.18,-2.40,449.53
2012,287,39296.17,0.00,383.13,0.00,26.09,-0.03,299.61
2012,288,39135.72,0.00,322.89,0.00,23.76,4.93,516.83
2012,289,38976.02,0.00,373.36,0.00,27.99,2.13,353.05
2012,290,38817.11,0.00,339.23,0.00,25.39,4.10,461.81
2012,291,38659.02,0.00,201.17,0.00,17.79,7.11,840.34
2012,292,38501.80,0.00,182.62,0.00,14.33,4.90,780.43
2012,293,38345.49,0.00,317.59,0.00,19.11,0.22,385.55
2012,294,38190.12,0.00,374.36,0.00,28.05,-1.33,261.11
2012,295,38035.75,0.00,332.76,0.00,21.94,0.38,362.95
2012,296,37882.41,0.00,195.26,0.00,14.76,4.34,732.17
2012,297,37730.14,0.00,245.03,0.00,21.02,7.15,742.66
2012,298,37579.00,4.04,129.90,0.00,13.98,4.80,859.62
2012,299,37429.03,0.00,137.98,0.00,4.90,-1.97,528.67
2012,300,37280.28,0.00,132.36,0.00,2.34,-4.10,450.90
2012,301,37132.79,0.00,261.61,0.00,9.35,-4.98,367.69
2012,302,36986.61,0.00,305.59,0.00,12.52,-6.25,290.96
2012,303,36841.79,0.00,344.23,0.00,22.84,-4.66,262.12
2012,304,36698.39,0.00,324.72,0.00,22.83,-0.35,293.76
2012,305,36556.45,0.00,324.17,0.00,23.58,0.04,213.59
2012,306,36416.02,0.00,303.68,0.00,20.37,0.19,216.18
2012,307,36277.17,0.00,224.61,0.00,12.87,0.50,307.30
2012,308,36139.94,0.00,302.89,0.00,17.13,-3.34,163.74
2012,309,36004.38,0.00,285.91,0.00,16.80,-2.02,181.78
2012,310,35870.56,0.00,214.90,0.00,12.64,0.00,316.68
2012,311,35738.52,0.00,248.43,0.00,16.33,0.80,262.12
2012,312,35608.33,0.00,300.00,0.00,18.70,-3.69,159.20
2012,313,35480.04,0.00,281.95,0.00,17.04,-2.92,169.29
2012,314,35353.71,0.00,209.65,0.00,10.50,-2.09,297.43
2012,315,35229.40,0.00,203.32,0.00,9.63,-2.56,301.99
2012,316,35107.16,0.00,198.30,0.00,1.14,-10.68,203.17
2012,317,34987.06,0.00,269.81,0.00,7.56,-11.31,129.08
2012,318,34869.16,0.00,289.96,0.00,13.28,-9.94,111.63
2012,319,34753.50,0.00,288.00,0.00,14.62,-8.68,119.43
2012,320,34640.16,0.00,265.17,0.00,13.65,-5.75,169.65
2012,321,34529.19,0.00,265.99,0.00,13.89,-6.36,161.46
2012,322,34420.66,0.00,261.41,0.00,16.28,-3.98,185.18
2012,323,34314.61,0.00,231.58,0.00,13.86,-2.62,249.54
2012,324,34211.12,0.00,256.63,0.00,18.20,-1.77,213.84
2012,325,34110.24,0.00,279.77,0.00,21.42,-4.59,148.02
2012,326,34012.02,0.00,268.22,0.00,20.23,-3.57,170.63
2012,327,33916.53,0.00,195.26,0.00,11.66,-2.06,322.71
2012,328,33823.83,0.00,209.15,0.00,6.52,-8.70,209.33
2012,329,33733.96,0.00,267.93,0.00,17.89,-8.34,129.40
2012,330,33646.99,0.00,205.27,0.00,9.84,-5.98,243.88
2012,331,33562.97,0.72,97.01,0.00,1.83,-4.79,428.08
2012,332,33481.96,0.00,236.16,0.00,9.91,-10.18,158.83
2012,333,33404.01,0.00,243.12,0.00,10.39,-11.09,143.05
2012,334,33329.16,0.00,267.55,0.00,20.37,-9.63,112.94
2012,335,33257.48,0.00,234.62,0.00,15.27,-5.53,201.25
2012,336,33189.00,0.00,245.09,0.00,20.72,-2.79,208.57
2012,337,33123.78,0.00,231.41,0.00,19.23,-1.93,245.37
2012,338,33061.87,0.00,196.02,0.00,14.38,-1.69,322.52
2012,339,33003.29,0.00,214.82,0.00,13.56,-5.01,238.25
2012,340,32948.11,0.00,212.94,0.00,15.38,-3.30,262.87
2012,341,32896.34,0.00,146.54,0.00,9.90,-1.47,432.36
2012,342,32848.05,0.00,197.51,0.00,8.92,-7.52,233.23
2012,343,32803.25,0.00,203.91,0.00,7.93,-9.31,203.47
2012,344,32761.99,0.00,133.34,0.00,-2.42,-12.36,236.69
2012,345,32724.29,0.00,239.10,0.00,5.04,-19.04,90.78
2012,346,32690.18,0.00,224.66,0.00,5.64,-15.62,123.05
2012,347,32659.68,0.00,228.69,0.00,12.17,-10.33,157.99
2012,348,32632.83,0.00,207.45,0.00,10.68,-7.99,211.15
2012,349,32609.64,1.93,207.59,1.93,5.62,-10.01,199.96
2012,350,32590.13,0.00,188.61,1.82,8.02,-5.74,280.30
2012,351,32574.31,0.00,166.67,1.31,6.93,-4.80,330.86
2012,352,32562.20,0.00,231.08,1.31,8.78,-9.53,178.74
2012,353,32553.81,0.00,211.82,1.31,9.46,-6.54,236.22
2012,354,32549.13,3.66,63.20,0.47,1.42,-4.00,454.41
2012,355,32548.18,0.00,183.83,0.47,-1.01,-13.54,185.60
2012,356,32550.96,0.00,236.71,0.47,3.84,-14.27,136.71
2012,357,32557.47,0.00,236.64,0.47,5.28,-12.95,146.33
2012,358,32567.69,0.00,217.77,0.47,0.58,-15.20,144.31
2012,359,32581.62,0.00,137.37,0.47,-6.42,-15.00,190.76
2012,360,32599.26,1.31,112.42,1.78,-9.27,-16.01,175.34
2012,361,32620.58,0.00,195.79,1.78,-8.85,-21.73,106.50
2012,362,32645.57,0.00,180.90,1.78,-7.81,-19.26,132.08
2012,363,32674.21,0.00,178.36,1.78,-7.07,-18.10,144.18
2012,364,32706.48,0.00,237.34,1.78,-0.37,-16.61,124.42
2012,365,32742.36,0.00,204.81,1.78,0.31,-12.37,186.20
2013,1,32781.99,0.00,180.51,1.68,-3.35,-13.51,215.49
2013,2,32825.01,0.00,237.32,1.68,1.18,-13.90,208.73
2013,3,32871.55,0.00,163.49,1.68,-1.95,-10.94,265.30
2013,4,32921.57,0.00,259.07,1.68,3.70,-14.04,206.35
2013,5,32975.03,0.00,261.67,1.68,4.83,-13.17,221.59
2013,6,33031.90,0.00,246.67,1.68,3.81,-11.94,244.89
2013,7,33092.14,0.00,259.96,1.68,6.96,-10.55,273.61
2013,8,33155.70,0.00,275.77,1.68,8.95,-11.05,261.67
2013,9,33222.54,0.00,280.12,1.68,10.72,-9.94,257.10
2013,10,33292.61,0.00,151.08,1.14,3.26,-4.72,430.20
2013,11,33365.87,1.37,129.11,0.28,2.73,-3.95,456.00
2013,12,33442.26,0.00,141.60,0.28,-7.96,-15.10,189.12
2013,13,33521.73,0.00,222.84,0.28,-6.82,-19.04,124.48
2013,14,33604.24,0.00,263.91,0.28,-4.45,-20.38,97.83
2013,15,33689.73,0.00,288.52,0.28,-0.07,-19.28,90.79
2013,16,33778.14,0.00,306.16,0.28,9.98,-13.18,104.49
2013,17,33869.42,0.00,276.90,0.28,10.70,-6.41,187.80
2013,18,33963.51,0.00,301.42,0.28,14.23,-6.60,152.77
2013,19,34060.36,0.00,257.92,0.00,13.50,-4.42,218.03
2013,20,34159.91,0.00,202.71,0.00,3.55,-8.14,248.45
2013,21,34262.09,0.00,177.36,0.00,-2.67,-12.35,215.48
2013,22,34366.86,0.00,248.49,0.00,3.90,-11.63,164.14
2013,23,34474.14,0.00,251.13,0.00,3.93,-11.64,162.16
2013,24,34583.89,0.00,228.22,0.00,-2.20,-15.23,149.95
2013,25,34696.04,0.00,303.30,0.00,12.83,-12.72,97.76
2013,26,34810.54,0.00,277.16,0.00,12.52,-5.74,182.55
2013,27,34927.32,0.00,241.22,0.00,11.44,-2.39,256.81
2013,28,35046.32,0.11,164.22,0.00,4.89,-3.45,362.25
2013,29,35167.48,0.54,99.21,0.00,1.28,-3.49,472.02
2013,30,35290.76,0.00,198.07,0.00,-0.16,-10.19,215.23
2013,31,35416.08,0.00,145.48,0.00,-4.38,-11.30,246.95
2013,32,35543.38,0.00,316.07,0.00,10.80,-12.00,89.35
2013,33,35672.62,0.00,298.91,0.00,11.53,-7.54,129.70
2013,34,35803.73,0.00,299.75,0.00,11.64,-7.14,131.73
2013,35,35936.66,0.00,304.62,0.00,12.69,-6.45,130.02
2013,36,36071.35,0.00,297.95,0.00,12.93,-4.95,147.43
2013,37,36207.74,0.00,294.76,0.00,15.18,-1.99,182.22
2013,38,36345.79,0.00,287.04,0.00,12.55,-3.30,174.52
2013,39,36485.43,0.00,318.00,0.00,11.83,-7.30,118.62
2013,40,36626.61,4.81,220.25,0.00,10.31,-5.99,209.12
2013,41,36769.28,0.00,154.12,0.00,2.62,-4.42,353.24
2013,42,36913.39,0.00,223.07,0.00,0.79,-9.77,193.99
2013,43,37058.89,0.00,290.93,0.00,4.21,-10.95,125.81
2013,44,37205.73,0.00,325.24,0.00,9.79,-8.69,105.62
2013,45,37353.85,0.00,203.98,0.00,4.05,-5.08,268.57
2013,46,37503.21,0.00,261.00,0.00,1.42,-10.48,156.35
2013,47,37653.77,0.00,368.31,0.00,13.13,-10.89,87.73
2013,48,37805.47,0.00,361.94,0.00,14.68,-7.18,119.83
2013,49,37958.27,0.00,225.01,0.00,4.86,-4.70,245.17
2013,50,38112.13,0.00,294.15,0.00,2.40,-10.96,127.29
2013,51,38267.00,7.09,135.56,7.09,-5.61,-12.03,236.99
2013,52,38422.84,9.42,82.96,16.51,-7.34,-10.87,266.80
2013,53,38579.61,0.00,335.74,16.51,-3.67,-16.26,117.03
2013,54,38737.27,0.00,414.91,16.51,1.36,-17.22,76.19
2013,55,38895.77,0.00,362.88,16.51,1.09,-12.55,124.77
2013,56,39055.08,0.00,344.47,16.51,3.15,-9.13,157.78
2013,57,39215.15,0.00,421.35,16.51,3.05,-14.44,85.08
2013,58,39375.96,0.00,339.65,16.51,1.09,-10.80,149.46
2013,59,39537.46,0.00,351.02,16.51,4.31,-8.22,157.16
2013,60,39699.62,0.00,378.59,16.51,5.89,-8.11,136.66
2013,61,39862.41,0.00,460.97,16.51,14.08,-7.93,112.54
2013,62,40025.78,0.00,442.91,15.54,15.44,-3.67,159.37
2013,63,40189.70,0.00,327.19,14.10,8.52,-2.59,219.10
2013,64,40354.15,0.00,351.67,14.10,4.26,-7.59,160.32
2013,65,40519.08,0.00,416.37,14.10,5.35,-9.72,106.11
2013,66,40684.47,0.00,463.53,14.10,10.55,-8.28,109.38
2013,67,40850.29,0.00,441.29,13.63,11.65,-4.87,144.74
2013,68,41016.50,1.30,393.60,12.10,10.86,-2.35,177.05
2013,69,41183.07,0.00,240.36,12.10,-1.05,-7.94,248.19
2013,70,41349.98,0.00,501.10,12.10,11.01,-10.44,91.16
2013,71,41517.19,0.00,422.24,12.10,7.00,-7.18,119.82
2013,72,41684.67,0.00,520.93,12.10,17.79,-7.67,115.02
2013,73,41852.41,0.00,522.49,10.87,23.01,-3.08,167.11
2013,74,42020.36,0.00,502.51,7.00,25.56,3.21,272.42
2013,75,42188.50,0.00,257.14,4.87,6.87,-0.92,318.18
2013,76,42356.80,0.00,267.70,3.70,4.80,-3.20,273.61
2013,77,42525.24,0.00,411.20,3.21,8.35,-4.84,145.06
2013,78,42693.79,0.00,443.32,2.53,10.19,-4.37,150.68
2013,79,42862.42,0.00,511.23,2.53,8.53,-11.24,85.13
2013,80,43031.11,0.00,459.93,2.53,7.95,-7.55,116.15
2013,81,43199.82,0.00,342.19,1.36,6.93,-3.23,191.00
2013,82,43368.53,1.81,127.78,0.66,-1.00,-4.33,419.25
2013,83,43537.21,0.00,406.95,0.66,0.88,-11.57,105.34
2013,84,43705.84,0.00,419.01,0.66,1.17,-11.54,99.89
2013,85,43874.39,0.00,548.66,0.66,9.29,-13.11,72.46
2013,86,44042.83,0.00,561.75,0.66,15.06,-9.88,95.57
2013,87,44211.13,0.00,550.65,0.01,18.62,-4.45,149.69
2013,88,44379.28,5.05,369.65,0.00,21.51,-1.33,191.90
2013,89,44547.23,0.00,434.07,0.00,17.99,1.18,233.36
2013,90,44714.96,0.00,478.20,0.00,20.72,0.05,213.86
2013,91,44882.45,0.00,394.37,0.00,12.52,-1.45,190.14
2013,92,45049.66,0.00,461.40,0.00,13.84,-4.21,152.60
2013,93,45216.57,0.00,453.10,0.00,14.09,-3.36,163.42
2013,94,45383.14,0.00,495.08,0.00,18.57,-2.94,169.05
2013,95,45549.35,0.00,523.48,0.00,24.75,-1.45,190.20
2013,96,45715.17,0.00,451.97,0.00,22.31,4.49,299.92
2013,97,45880.56,5.93,301.93,0.00,18.75,4.15,322.03
2013,98,46045.49,26.36,361.74,0.00,23.05,2.91,266.96
2013,99,46209.94,16.61,134.02,16.61,-1.21,-6.12,386.85
2013,100,46373.86,6.78,138.13,23.39,-2.99,-7.86,338.26
2013,101,46537.24,0.00,309.34,23.39,1.65,-6.90,364.23
2013,102,46700.02,0.00,481.19,23.07,9.37,-5.25,319.38
2013,103,46862.18,0.00,585.97,21.94,18.21,-3.32,276.99
2013,104,47023.69,0.00,445.09,19.69,12.12,-0.63,446.91
2013,105,47184.50,4.64,268.34,17.83,8.15,-1.58,544.08
2013,106,47344.57,0.00,296.35,16.14,5.83,-1.96,528.79
2013,107,47503.88,2.32,111.75,14.45,1.50,-1.99,527.76
2013,108,47662.39,0.00,211.36,13.55,1.26,-3.85,459.42
2013,109,47820.04,0.00,541.68,13.19,11.09,-5.14,301.33
2013,110,47976.81,0.00,544.66,12.31,12.50,-3.91,320.71
2013,111,48132.66,0.00,588.71,10.15,19.28,-0.85,338.84
2013,112,48287.53,2.68,167.82,7.71,5.38,-0.19,602.35
2013,113,48441.39,0.00,426.68,7.34,6.26,-5.14,370.31
2013,114,48594.20,0.00,610.04,7.34,14.55,-7.28,225.98
2013,115,48745.90,0.00,646.97,7.23,22.93,-5.73,209.55
2013,116,48896.46,0.00,628.61,4.92,24.63,-0.51,305.85
2013,117,49045.83,0.00,626.30,1.69,26.91,1.71,347.12
2013,118,49193.95,0.00,564.89,0.00,30.40,4.11,436.72
2013,119,49340.79,0.00,522.55,0.00,27.87,7.19,593.02
2013,120,49486.29,17.99,285.86,0.00,19.84,7.67,948.36
2013,121,49630.40,10.18,173.84,0.00,6.87,0.39,628.05
2013,122,49773.08,0.00,417.21,0.00,12.06,-0.71,535.72
2013,123,49914.26,0.00,511.26,0.00,15.12,-2.64,411.94
2013,124,50053.91,0.00,519.38,0.00,14.49,-3.61,382.88
2013,125,50191.96,0.00,558.18,0.00,18.58,-3.10,364.00
2013,126,50328.35,0.00,564.49,0.00,21.89,-1.05,403.53
2013,127,50463.05,6.04,345.71,0.00,20.06,4.92,803.42
2013,128,50595.98,0.00,455.97,0.00,23.51,8.63,905.06
2013,129,50727.09,0.00,339.58,0.00,18.07,8.03,1025.20
2013,130,50856.34,2.13,366.15,0.00,22.79,5.65,825.39
2013,131,50983.65,0.00,436.83,0.00,19.59,5.47,758.97
2013,132,51108.97,0.00,533.84,0.00,24.78,4.31,597.69
2013,133,51232.25,0.00,579.92,0.00,34.36,6.06,585.68
2013,134,51353.42,0.00,566.79,0.00,36.43,9.38,734.72
2013,135,51472.43,0.00,405.23,0.00,27.58,13.51,1265.40
2013,136,51589.21,3.88,319.48,0.00,27.73,12.32,1306.38
2013,137,51703.71,0.00,502.19,0.00,30.31,10.25,901.58
2013,138,51815.87,0.00,362.57,0.00,26.45,13.66,1372.03
2013,139,51925.62,6.74,147.90,0.00,19.43,13.08,1505.12
2013,140,52032.91,3.95,165.62,0.00,18.03,11.08,1318.74
2013,141,52137.68,0.00,246.91,0.00,16.11,8.57,1114.23
2013,142,52239.87,0.00,398.75,0.00,21.09,7.84,934.22
2013,143,52339.42,0.00,406.03,0.00,20.40,6.92,844.45
2013,144,52436.28,18.37,346.19,0.00,26.45,9.75,1059.02
2013,145,52530.38,0.00,469.06,0.00,30.38,13.20,1192.55
2013,146,52621.66,0.00,412.54,0.00,30.75,16.43,1562.90
2013,147,52710.08,9.02,228.34,0.00,24.75,15.25,1731.84
2013,148,52795.57,0.00,447.83,0.00,26.12,11.49,1152.79
2013,149,52878.09,29.29,295.73,0.00,24.42,12.17,1417.84
2013,150,52957.57,0.00,431.59,0.00,24.49,10.81,1216.75
2013,151,53033.97,0.00,412.35,0.00,22.02,9.23,1127.49
2013,152,53107.23,0.00,356.16,0.00,19.39,8.91,1140.51
2013,153,53177.31,0.00,538.59,0.00,23.42,3.87,699.01
2013,154,53244.16,7.12,400.97,0.00,28.62,7.97,1017.65
2013,155,53307.73,2.86,290.22,0.00,23.88,12.01,1403.05
2013,156,53367.97,2.17,307.25,0.00,20.93,8.76,1128.88
2013,157,53424.85,0.00,519.22,0.00,23.86,6.09,847.28
2013,158,53478.32,4.71,402.42,0.00,26.94,6.90,972.69
2013,159,53528.34,3.91,321.43,0.00,23.32,9.88,1217.57
2013,160,53574.89,0.00,497.58,0.00,27.98,10.61,1158.34
2013,161,53617.91,0.00,558.57,0.00,35.20,10.76,1074.59
2013,162,53657.39,0.00,522.60,0.00,35.55,14.39,1402.82
2013,163,53693.29,0.00,395.36,0.00,30.15,17.27,1915.24
2013,164,53725.59,0.00,509.28,0.00,27.94,10.30,1123.18
2013,165,53754.26,0.00,514.55,0.00,33.00,13.75,1367.92
2013,166,53779.27,0.00,374.58,0.00,28.90,17.14,1939.55
2013,167,53800.62,0.00,451.63,0.00,30.38,15.45,1626.39
2013,168,53818.28,0.00,491.84,0.00,28.30,11.62,1239.56
2013,169,53832.23,0.00,466.54,0.00,28.82,13.12,1391.75
2013,170,53842.48,0.00,455.45,0.00,30.54,14.85,1558.87
2013,171,53849.01,0.00,462.65,0.00,34.15,17.12,1764.84
2013,172,53851.81,13.39,326.53,0.00,35.54,19.12,2212.46
2013,173,53850.89,3.84,287.46,0.00,29.32,16.56,1883.05
2013,174,53846.24,10.45,297.99,0.00,27.50,14.52,1652.69
2013,175,53837.87,0.00,438.30,0.00,30.77,15.55,1725.71
2013,176,53825.78,0.00,447.83,0.00,33.29,17.06,1869.48
2013,177,53809.99,0.00,497.02,0.00,34.89,15.23,1595.52
2013,178,53790.50,0.00,411.94,0.00,31.33,16.89,1912.32
2013,179,53767.33,0.00,412.93,0.00,31.75,17.16,1926.80
2013,180,53740.50,0.00,426.23,0.00,29.16,14.42,1617.62
2013,181,53710.04,0.00,458.99,0.00,27.93,11.77,1337.60
2013,182,53675.95,0.00,462.65,0.00,26.27,10.04,1199.07
2013,183,53638.27,0.00,511.60,0.00,28.32,8.90,1063.18
2013,184,53597.03,0.00,522.95,0.00,30.77,9.99,1122.00
2013,185,53552.26,0.00,516.46,0.00,33.31,12.12,1284.41
2013,186,53503.98,0.00,480.87,0.00,33.52,14.49,1537.92
2013,187,53452.25,0.00,461.95,0.00,35.46,17.01,1820.89
2013,188,53397.08,5.21,314.21,0.00,33.80,17.90,2049.87
2013,189,53338.53,0.00,426.38,0.00,34.07,17.95,1903.64
2013,190,53276.63,0.00,467.39,0.00,35.82,17.31,1683.20
2013,191,53211.43,1.23,370.64,0.00,29.46,16.78,1805.70
2013,192,53142.98,0.00,439.25,0.00,33.22,17.12,1705.57
2013,193,53071.32,0.00,465.57,0.00,37.79,19.12,1849.95
2013,194,52996.49,0.00,449.52,0.00,37.93,20.07,1995.27
2013,195,52918.56,0.00,264.73,0.00,29.14,20.33,2384.80
2013,196,52837.57,0.00,390.47,0.00,30.30,16.85,1764.35
2013,197,52753.57,0.00,384.69,0.00,30.09,16.91,1783.98
2013,198,52666.62,0.00,437.14,0.00,31.68,16.05,1584.72
2013,199,52576.77,0.00,450.34,0.00,34.19,17.39,1683.85
2013,200,52484.09,0.00,414.74,0.00,33.18,18.25,1852.50
2013,201,52388.62,15.21,320.83,0.00,31.83,16.24,1810.61
2013,202,52290.42,6.50,355.79,0.00,32.85,14.41,1601.06
2013,203,52189.55,0.00,449.79,0.00,32.75,15.93,1628.74
2013,204,52086.07,0.00,421.56,0.00,31.59,16.27,1716.21
2013,205,51980.05,0.00,449.13,0.00,30.43,13.95,1451.90
2013,206,51871.53,18.58,258.02,0.00,26.98,15.49,1759.27
2013,207,51760.57,0.00,338.50,0.00,25.66,14.68,1669.30
2013,208,51647.25,0.00,269.58,0.00,21.06,12.90,1486.95
2013,209,51531.61,0.00,215.23,0.00,18.22,11.99,1401.18
2013,210,51413.72,0.00,278.11,0.00,22.26,13.93,1590.36
2013,211,51293.63,16.38,310.97,0.00,29.56,15.36,1744.58
2013,212,51171.41,8.45,302.25,0.00,28.97,15.42,1750.66
2013,213,51047.11,35.15,318.84,0.00,32.05,16.95,1930.72
2013,214,50920.79,0.00,398.77,0.00,28.72,15.61,1772.99
2013,215,50792.52,0.00,285.59,0.00,25.29,16.87,1920.48
2013,216,50662.34,0.00,329.32,0.00,26.50,16.69,1899.35
2013,217,50530.32,16.25,313.14,0.00,31.17,17.31,1975.45
2013,218,50396.50,0.00,392.16,0.00,31.17,18.47,2124.08
2013,219,50260.96,0.00,358.47,0.00,26.79,16.16,1835.39
2013,220,50123.74,0.00,370.79,0.00,26.94,15.99,1816.35
2013,221,49984.89,0.00,457.73,0.00,28.12,13.13,1509.47
2013,222,49844.48,0.00,463.98,0.00,29.41,13.74,1571.15
2013,223,49702.55,0.00,430.91,0.00,29.75,15.81,1795.13
2013,224,49559.15,0.00,445.70,0.00,29.14,14.63,1664.32
2013,225,49414.35,3.28,269.84,0.00,26.04,15.54,1764.37
2013,226,49268.18,0.00,359.03,0.00,26.03,15.60,1771.63
2013,227,49120.69,3.02,305.10,0.00,27.66,15.14,1719.56
2013,228,48971.95,0.00,350.69,0.00,26.61,16.46,1871.82
2013,229,48821.99,0.00,287.94,0.00,24.78,16.96,1931.72
2013,230,48670.85,0.00,333.81,0.00,26.31,17.01,1937.56
2013,231,48518.60,0.00,473.93,0.00,33.11,15.90,1786.35
2013,232,48365.26,0.00,483.91,0.00,35.17,16.30,1812.33
2013,233,48210.90,0.00,456.65,0.00,34.35,17.67,2017.43
2013,234,48055.54,0.00,352.62,0.00,28.94,18.56,2137.00
2013,235,47899.23,0.00,410.87,0.00,31.56,18.31,2103.83
2013,236,47742.01,0.00,466.30,0.00,35.72,17.69,1953.11
2013,237,47583.93,0.00,433.52,0.00,36.35,20.03,2309.57
2013,238,47425.02,0.00,425.12,0.00,37.96,21.32,2472.82
2013,239,47265.33,0.00,456.78,0.00,37.91,18.69,2057.57
2013,240,47104.88,0.00,461.95,0.00,35.60,16.76,1727.89
2013,241,46943.72,0.00,484.51,0.00,38.25,15.92,1594.82
2013,242,46781.89,0.30,452.71,0.00,35.90,16.97,1768.69
2013,243,46619.42,4.05,330.23,0.00,34.56,16.35,1857.78
2013,244,46456.34,0.00,401.11,0.00,29.56,14.96,1678.67
2013,245,46292.69,0.00,472.76,0.00,31.51,11.35,1228.89
2013,246,46128.50,0.00,462.24,0.00,34.08,13.60,1414.05
2013,247,45963.81,0.00,450.90,0.00,35.85,15.40,1586.97
2013,248,45798.64,0.00,406.11,0.00,35.10,17.76,1922.81
