Latitude: 49.7391304347826  Longitude: -106.95652173913
X & Y on Lambert Conformal Conic: -480605.0 788672.27
Tile: 12457
Elevation: 791 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,251,46052.70,0.00,396.38,0.00,24.53,3.13,583.12
2012,252,45825.93,0.00,366.42,0.00,22.81,4.37,583.36
2012,253,45598.80,0.00,393.95,0.00,31.21,8.69,635.00
2012,254,45371.36,0.00,368.34,0.00,28.32,8.39,680.90
2012,255,45143.64,0.00,320.01,0.00,18.41,2.85,570.24
2012,256,44915.65,0.00,312.31,0.00,16.98,1.95,509.62
2012,257,44687.45,0.00,338.00,0.00,21.05,3.94,470.16
2012,258,44459.05,0.00,381.78,0.00,28.84,6.19,440.05
2012,259,44230.49,0.00,329.98,0.00,24.15,6.74,564.21
2012,260,44001.80,0.00,281.34,0.00,17.47,3.79,526.68
2012,261,43773.00,0.00,357.99,0.00,18.83,-0.91,243.53
2012,262,43544.13,0.00,368.98,0.00,27.18,5.35,319.84
2012,263,43315.22,0.00,280.99,0.00,18.32,4.48,406.34
2012,264,43086.29,0.00,284.37,0.00,19.90,5.78,428.26
2012,265,42857.37,0.00,336.28,0.00,21.95,3.39,285.27
2012,266,42628.50,0.00,345.04,0.00,20.87,1.12,242.67
2012,267,42399.71,0.00,360.91,0.00,25.59,2.77,263.40
2012,268,42171.01,0.00,330.82,0.00,25.36,5.82,331.17
2012,269,41942.45,0.00,317.19,0.00,24.35,6.02,336.10
2012,270,41714.05,0.00,296.37,0.00,21.19,4.78,306.49
2012,271,41485.84,0.00,301.35,0.00,22.46,5.34,319.68
2012,272,41257.86,0.00,327.84,0.00,25.46,4.80,306.98
2012,273,41030.13,0.00,309.21,0.00,25.87,7.01,361.66
2012,274,40802.69,3.14,162.70,0.00,15.43,4.05,460.00
2012,275,40575.56,0.00,325.83,0.00,22.67,1.04,230.77
2012,276,40348.79,0.00,208.08,0.00,16.27,5.23,379.87
2012,277,40122.40,1.99,115.01,0.00,6.72,0.99,545.95
2012,278,39896.43,0.00,163.85,0.00,5.86,-2.53,361.46
2012,279,39670.92,0.00,213.03,0.00,5.64,-5.67,237.73
2012,280,39445.90,0.00,283.81,0.00,10.58,-6.82,140.53
2012,281,39221.40,0.00,277.32,0.00,15.03,-2.01,181.89
2012,282,38997.47,0.00,179.35,0.00,9.43,-0.19,379.91
2012,283,38774.14,0.00,224.71,0.00,7.88,-4.62,236.51
2012,284,38551.45,0.90,147.35,0.00,6.31,-1.34,427.12
2012,285,38329.45,0.00,145.09,0.00,3.39,-4.10,379.65
2012,286,38108.17,0.00,276.87,0.00,16.40,-1.74,196.70
2012,287,37887.67,0.00,249.20,0.00,15.46,0.19,236.59
2012,288,37667.97,0.00,270.83,0.00,19.42,1.21,233.82
2012,289,37449.14,0.00,235.37,0.00,18.65,4.15,316.05
2012,290,37231.22,3.71,160.87,0.00,17.41,4.27,497.74
2012,291,37014.25,0.00,128.92,0.00,8.69,1.64,566.43
2012,292,36798.29,0.00,177.63,0.00,8.58,-1.35,379.18
2012,293,36583.38,0.00,269.23,0.00,17.78,-2.69,188.56
2012,294,36369.59,0.00,226.85,0.00,15.06,0.33,286.33
2012,295,36156.96,0.00,220.13,0.00,7.36,-6.68,215.43
2012,296,35945.56,1.95,194.10,0.00,5.92,-5.83,263.62
2012,297,35735.43,2.14,68.43,0.00,1.82,-3.06,487.39
2012,298,35526.65,0.00,72.31,0.00,-1.28,-4.92,423.69
2012,299,35319.26,0.00,53.69,0.00,-2.24,-4.69,431.14
2012,300,35113.34,0.00,88.04,0.00,-3.13,-7.51,347.54
2012,301,34908.95,0.00,146.79,0.00,-3.27,-10.89,263.99
2012,302,34706.16,0.95,132.78,0.95,-0.19,-6.17,376.08
2012,303,34505.02,0.55,144.41,0.00,3.68,-3.69,425.12
2012,304,34305.62,0.00,224.50,0.00,14.74,-1.03,340.88
2012,305,34108.02,0.00,134.59,0.00,3.05,-3.78,429.23
2012,306,33912.31,0.00,95.02,0.00,0.59,-4.04,453.02
2012,307,33718.54,0.00,77.90,0.00,1.14,-2.64,502.99
2012,308,33526.80,0.00,88.55,0.00,1.13,-3.24,481.05
2012,309,33337.17,0.00,121.44,0.00,3.54,-2.68,465.46
2012,310,33149.73,0.00,212.93,0.00,14.24,-1.94,293.89
2012,311,32964.56,0.00,189.16,0.00,8.65,-3.38,325.15
2012,312,32781.74,0.00,189.45,0.00,12.46,-0.25,381.48
2012,313,32601.36,0.00,138.03,0.00,1.61,-5.99,359.09
2012,314,32423.50,7.54,71.22,7.54,-5.82,-10.14,282.76
2012,315,32248.24,1.30,79.95,8.84,-10.40,-13.97,207.67
2012,316,32075.69,0.00,154.80,8.84,-12.97,-20.42,120.43
2012,317,31905.93,0.00,223.63,8.84,-4.74,-22.02,104.65
2012,318,31739.04,0.00,196.12,8.84,-1.38,-13.03,218.92
2012,319,31575.13,0.00,193.38,8.84,1.05,-10.65,245.01
2012,320,31414.28,0.00,195.58,8.84,0.27,-12.12,220.95
2012,321,31256.59,0.00,178.42,8.84,1.05,-9.56,276.70
2012,322,31102.14,0.00,183.24,8.84,3.60,-8.19,294.18
2012,323,30951.04,0.00,162.78,8.28,4.82,-4.66,396.29
2012,324,30803.39,0.00,178.56,8.28,4.06,-7.44,314.22
2012,325,30659.27,0.00,157.80,6.83,6.81,-2.56,458.80
2012,326,30518.77,4.56,93.84,11.40,-0.10,-6.61,372.62
2012,327,30382.00,0.00,167.12,11.40,-6.63,-16.83,163.63
2012,328,30249.06,0.00,189.17,11.40,-2.92,-18.97,136.49
2012,329,30120.02,0.00,154.51,11.40,1.65,-8.54,320.65
2012,330,29994.99,0.00,176.57,11.40,-4.63,-18.72,139.46
2012,331,29874.06,0.00,152.91,11.40,-3.04,-13.63,213.51
2012,332,29757.31,0.00,125.42,11.40,-4.40,-12.39,236.19
2012,333,29644.84,0.00,135.12,11.40,-4.51,-13.57,214.48
2012,334,29536.74,0.00,111.30,11.40,-6.11,-12.99,224.99
2012,335,29433.09,0.00,148.58,11.40,1.49,-9.57,295.76
2012,336,29333.98,0.00,124.12,11.40,-1.62,-10.11,283.43
2012,337,29239.48,0.83,126.09,12.23,1.75,-7.33,352.42
2012,338,29149.68,0.00,147.63,12.23,-0.94,-13.06,223.69
2012,339,29064.65,0.00,158.59,12.23,0.00,-15.01,190.54
2012,340,28984.46,0.00,146.21,12.15,7.21,-5.81,396.08
2012,341,28909.19,0.00,117.95,12.15,-2.83,-11.55,252.68
2012,342,28838.90,1.36,86.00,13.51,-9.28,-15.04,190.10
2012,343,28773.66,0.00,109.62,13.51,-10.42,-18.19,145.85
2012,344,28713.51,0.00,138.30,13.51,-9.36,-20.82,116.25
2012,345,28658.53,0.00,111.78,13.51,-2.79,-11.37,256.25
2012,346,28608.75,0.73,113.49,14.24,-1.80,-10.70,270.50
2012,347,28564.23,0.00,126.29,14.24,-4.08,-14.33,201.63
2012,348,28525.01,0.00,137.31,14.24,-4.06,-16.05,174.82
2012,349,28491.12,0.00,116.30,14.24,-3.35,-12.44,235.21
2012,350,28462.60,0.00,129.08,14.24,-4.19,-14.86,193.01
2012,351,28439.47,0.00,115.28,14.24,-5.65,-14.59,197.32
2012,352,28421.75,0.00,134.57,14.24,-4.96,-16.48,168.62
2012,353,28409.47,1.32,118.42,15.55,-4.48,-13.80,210.52
2012,354,28402.63,0.00,126.81,15.55,-10.91,-21.08,113.71
2012,355,28401.24,0.00,142.94,15.55,-6.48,-19.61,129.14
2012,356,28405.31,0.00,144.87,15.55,-2.38,-16.48,168.56
2012,357,28414.82,1.51,46.38,17.06,-14.02,-17.11,159.93
2012,358,28429.78,2.18,60.24,19.24,-15.27,-20.73,117.24
2012,359,28450.15,0.00,97.99,19.24,-17.37,-24.15,86.55
2012,360,28475.94,0.00,126.87,19.24,-18.65,-28.15,59.99
2012,361,28507.10,0.00,141.03,19.24,-17.26,-28.77,56.62
2012,362,28543.61,0.00,89.23,19.24,-14.18,-20.10,123.77
2012,363,28585.44,0.00,151.50,19.24,-9.88,-23.65,90.58
2012,364,28632.55,0.00,123.49,19.24,-4.39,-13.64,213.24
2012,365,28684.89,0.00,102.06,19.24,-5.97,-12.93,225.92
2013,1,28742.68,0.00,156.21,19.76,-1.64,-17.42,155.76
2013,2,28805.36,0.00,115.17,19.76,-4.59,-13.26,219.97
2013,3,28873.11,0.00,135.64,19.76,-2.35,-13.38,217.90
2013,4,28945.88,0.00,149.62,19.76,-2.40,-15.53,182.46
2013,5,29023.59,0.00,137.15,19.76,-4.22,-15.13,188.69
2013,6,29106.19,0.00,160.38,19.76,1.55,-13.81,210.29
2013,7,29193.59,0.00,129.63,19.76,-1.94,-11.74,248.83
2013,8,29285.73,0.00,138.97,19.76,-0.11,-10.95,265.13
2013,9,29382.53,0.00,170.05,19.76,4.11,-12.82,227.99
2013,10,29483.90,2.37,120.70,22.13,1.46,-12.31,237.59
2013,11,29589.77,0.00,128.84,22.13,-12.93,-21.81,106.66
2013,12,29700.05,0.00,150.71,22.13,-14.85,-25.95,73.52
2013,13,29814.64,0.00,122.66,22.13,-15.11,-23.12,94.94
2013,14,29933.48,0.00,166.67,22.13,-8.94,-21.90,105.80
2013,15,30056.45,0.00,175.19,22.13,3.39,-11.60,251.65
2013,16,30183.48,0.00,89.44,20.82,2.69,-2.89,493.69
2013,17,30314.47,0.00,116.53,20.56,2.00,-5.38,409.32
2013,18,30449.32,0.00,91.93,19.45,2.22,-3.34,477.26
2013,19,30587.94,0.00,183.59,19.45,-1.32,-15.81,178.35
2013,20,30730.25,0.00,178.62,19.45,-14.10,-26.83,67.82
2013,21,30876.13,0.00,128.79,19.45,-15.97,-23.47,91.98
2013,22,31025.51,0.00,117.83,19.45,-11.16,-17.84,150.33
2013,23,31178.28,0.00,78.68,19.45,-13.99,-18.16,146.24
2013,24,31334.34,0.00,177.19,19.45,-5.10,-16.36,170.33
2013,25,31493.61,0.00,191.53,19.45,-3.82,-16.61,166.80
2013,26,31655.99,0.00,167.91,19.45,-0.96,-10.93,265.52
2013,27,31821.39,2.09,101.26,21.54,-0.95,-8.25,328.18
2013,28,31989.71,0.00,176.38,21.54,-5.86,-15.95,176.24
2013,29,32160.87,0.00,218.72,21.54,-10.98,-25.95,73.56
2013,30,32334.77,0.00,155.55,21.54,-20.98,-28.93,55.76
2013,31,32511.33,0.00,240.47,21.54,-13.02,-32.73,38.72
2013,32,32690.45,0.96,214.22,22.50,-3.06,-16.23,172.13
2013,33,32872.05,0.00,172.08,22.50,-0.40,-9.40,299.80
2013,34,33056.05,0.00,173.16,22.50,-2.27,-11.03,263.45
2013,35,33242.35,0.00,183.90,22.50,1.44,-7.89,332.75
2013,36,33430.89,0.00,196.87,22.50,-1.55,-11.41,255.57
2013,37,33621.57,0.00,153.42,22.50,-1.75,-8.63,318.40
2013,38,33814.33,0.00,208.92,22.50,-3.47,-13.60,213.87
2013,39,34009.07,0.00,222.89,22.50,-2.12,-12.95,215.35
2013,40,34205.73,0.00,249.50,22.50,-0.85,-14.10,183.93
2013,41,34404.23,0.00,177.85,22.50,-2.78,-10.23,280.83
2013,42,34604.50,0.00,233.43,22.50,-3.81,-14.55,189.75
2013,43,34806.46,0.00,209.72,22.50,0.31,-8.69,292.25
2013,44,35010.06,0.00,179.07,22.35,1.41,-5.65,383.51
2013,45,35215.22,0.00,186.43,22.35,-3.69,-10.72,269.53
2013,46,35421.87,0.00,297.84,22.35,-0.02,-17.37,117.08
2013,47,35629.96,0.00,227.95,22.35,3.13,-6.15,289.55
2013,48,35839.41,0.46,228.44,22.81,2.08,-7.08,274.29
2013,49,36050.18,0.00,282.85,22.81,-7.72,-20.46,106.14
2013,50,36262.20,0.00,216.98,22.81,-15.63,-23.47,91.99
2013,51,36475.41,0.00,215.09,22.81,-11.26,-18.93,136.97
2013,52,36689.76,0.00,208.62,22.81,-8.09,-15.37,181.02
2013,53,36905.19,0.00,301.45,22.81,-1.58,-14.79,137.69
2013,54,37121.66,0.00,248.43,22.81,2.03,-7.12,256.17
2013,55,37339.11,0.00,278.73,22.81,0.26,-10.33,193.06
2013,56,37557.49,0.00,253.11,22.81,1.43,-7.51,246.74
2013,57,37776.75,0.00,151.77,22.81,-2.12,-6.87,354.87
2013,58,37996.86,0.00,131.44,22.81,-3.89,-7.80,339.64
2013,59,38217.75,0.00,301.93,22.81,-1.54,-12.16,162.88
2013,60,38439.39,0.00,360.88,22.81,3.40,-13.59,108.22
2013,61,38661.74,0.00,298.91,22.81,3.16,-6.84,202.52
2013,62,38884.75,3.63,168.42,26.44,-0.60,-7.09,287.14
2013,63,39108.38,0.00,287.66,26.44,-5.82,-14.53,140.92
2013,64,39332.60,0.00,335.18,26.44,-9.46,-20.56,87.57
2013,65,39557.36,0.00,350.57,26.44,-7.59,-19.61,86.03
2013,66,39782.63,0.00,305.54,26.44,-5.32,-14.47,131.76
2013,67,40008.38,0.00,371.53,26.44,-6.83,-20.14,76.08
2013,68,40234.56,0.00,328.75,26.44,-5.32,-15.42,114.54
2013,69,40461.14,0.00,399.87,26.44,-1.56,-17.44,62.69
2013,70,40688.09,0.00,303.45,26.44,-3.18,-11.81,134.96
2013,71,40915.38,0.00,392.19,26.44,-3.18,-17.04,68.88
2013,72,41142.96,0.00,380.18,26.44,6.08,-6.57,125.95
2013,73,41370.82,0.99,352.16,27.43,2.93,-7.69,114.83
2013,74,41598.92,1.09,300.81,28.52,-6.30,-14.53,121.44
2013,75,41827.23,0.00,314.23,28.52,-11.22,-19.85,94.31
2013,76,42055.71,3.26,252.91,31.78,-7.73,-16.93,116.64
2013,77,42284.34,0.00,429.36,31.78,-8.00,-22.98,51.65
2013,78,42513.09,0.00,428.66,31.78,-7.04,-21.70,54.51
2013,79,42741.93,0.00,395.69,31.78,-4.12,-15.93,80.37
2013,80,42970.82,1.10,222.21,32.88,-3.74,-9.10,220.54
2013,81,43199.75,1.50,214.23,34.38,-6.27,-11.31,201.09
2013,82,43428.67,0.00,268.25,34.38,-9.23,-15.62,140.99
2013,83,43657.57,0.00,376.77,34.38,-8.65,-18.46,84.99
2013,84,43886.41,0.00,463.50,34.38,-5.68,-21.16,48.89
2013,85,44115.16,0.00,465.08,34.38,-3.07,-18.48,51.67
2013,86,44343.79,0.00,473.51,34.38,-0.23,-16.52,53.61
2013,87,44572.27,0.00,456.56,34.38,2.20,-12.41,76.99
2013,88,44800.58,0.00,395.67,34.38,4.95,-6.05,131.44
2013,89,45028.68,0.00,374.10,34.38,3.58,-6.35,128.25
2013,90,45256.54,0.00,298.20,34.38,-1.52,-8.62,138.80
2013,91,45484.13,0.00,462.27,34.38,2.11,-11.80,81.12
2013,92,45711.41,0.00,465.20,34.38,4.76,-9.46,99.04
2013,93,45938.36,0.00,315.69,32.83,5.35,-2.31,177.67
2013,94,46164.95,0.00,322.57,32.83,1.10,-6.58,125.87
2013,95,46391.13,1.42,430.99,31.36,9.15,-2.49,175.13
2013,96,46616.87,0.00,188.66,29.52,2.53,-1.62,311.73
2013,97,46842.15,2.41,301.62,31.93,0.77,-9.07,115.00
2013,98,47066.91,0.00,376.95,31.93,-5.94,-14.75,84.86
2013,99,47291.13,0.00,502.10,31.93,-0.94,-15.53,58.55
2013,100,47514.77,0.00,511.07,31.93,3.99,-11.48,83.41
2013,101,47737.78,2.81,235.92,30.45,4.41,-2.49,212.98
2013,102,47960.12,0.00,364.37,29.61,4.07,-4.00,155.22
2013,103,48181.77,1.96,301.75,29.13,1.45,-4.84,163.49
2013,104,48402.66,0.00,262.32,29.13,-1.31,-6.61,206.12
2013,105,48622.77,0.99,166.78,29.04,-2.62,-5.80,316.00
2013,106,48842.03,0.00,316.41,29.04,-2.26,-8.57,157.92
2013,107,49060.41,0.00,489.68,29.04,-0.40,-12.00,79.77
2013,108,49277.86,0.00,545.84,29.04,4.92,-10.51,90.61
2013,109,49494.33,0.00,364.99,28.22,3.19,-4.04,154.76
2013,110,49709.77,2.25,342.95,26.48,8.27,-1.87,183.99
2013,111,49924.12,0.00,405.94,26.48,1.13,-7.28,118.84
2013,112,50137.34,0.00,524.44,26.48,3.44,-9.91,95.36
2013,113,50349.36,0.00,504.46,25.94,7.59,-4.69,146.83
2013,114,50560.13,0.00,476.40,25.30,6.28,-4.48,149.34
2013,115,50769.59,0.00,570.70,23.51,15.97,-1.75,185.65
2013,116,50977.68,0.00,582.84,20.67,21.87,0.76,225.93
2013,117,51184.33,0.00,529.10,15.10,21.46,7.28,368.67
2013,118,51389.49,0.00,511.60,11.75,14.74,1.98,248.08
2013,119,51593.09,3.69,400.95,9.12,14.52,0.26,217.36
2013,120,51795.06,0.00,415.03,8.60,4.13,-4.76,145.99
2013,121,51995.34,0.00,549.28,8.60,7.10,-7.77,114.09
2013,122,52193.84,0.00,592.93,8.24,16.55,-5.16,141.39
2013,123,52390.50,0.00,539.26,4.75,17.34,2.32,254.64
2013,124,52585.25,0.00,540.10,1.03,18.27,2.85,265.15
2013,125,52778.01,0.00,517.29,0.00,20.73,1.48,238.75
2013,126,52968.69,0.00,516.72,0.00,23.58,3.59,280.39
2013,127,53157.24,0.00,512.42,0.00,23.85,4.24,294.45
2013,128,53343.55,0.00,473.34,0.00,16.60,1.19,233.44
2013,129,53527.55,0.00,503.51,0.00,20.38,2.11,250.50
2013,130,53709.16,0.00,441.80,0.00,15.45,2.09,250.12
2013,131,53888.28,0.00,535.00,0.00,18.57,-4.51,149.05
2013,132,54064.84,0.00,535.51,0.00,29.14,3.70,282.80
2013,133,54238.75,0.00,463.95,0.00,29.07,12.30,528.43
2013,134,54409.92,0.00,417.19,0.00,21.77,8.08,390.84
2013,135,54578.24,0.00,461.05,0.00,20.86,4.35,296.74
2013,136,54743.65,0.00,465.09,0.00,22.59,5.42,321.41
2013,137,54906.04,0.00,358.40,0.00,20.93,9.44,431.23
2013,138,55065.31,0.00,354.18,0.00,19.53,8.37,399.22
2013,139,55221.39,0.00,371.17,0.00,20.71,8.73,409.91
2013,140,55374.16,0.00,405.39,0.00,19.96,6.44,346.59
2013,141,55523.54,0.00,465.90,0.00,20.59,3.38,275.93
2013,142,55669.44,0.00,441.15,0.00,22.03,6.29,342.83
2013,143,55811.75,0.00,406.37,0.00,20.68,6.85,357.38
2013,144,55950.38,6.12,212.99,0.00,17.11,8.29,437.99
2013,145,56085.24,0.00,459.02,0.00,22.78,6.05,336.85
2013,146,56216.24,2.45,333.42,0.00,23.39,7.71,380.46
2013,147,56343.28,11.12,200.63,0.00,18.23,10.03,692.69
2013,148,56466.26,0.00,333.32,0.00,19.72,9.35,500.56
2013,149,56585.10,0.00,350.79,0.00,19.74,8.82,451.55
2013,150,56699.71,8.44,176.17,0.00,15.77,8.70,875.40
2013,151,56809.99,18.40,254.34,0.00,18.69,8.12,714.56
2013,152,56915.87,0.00,418.61,0.00,20.97,7.29,546.82
2013,153,57017.25,0.00,309.15,0.00,18.56,9.33,797.06
2013,154,57114.06,12.23,212.23,0.00,14.13,5.93,822.90
2013,155,57206.21,0.00,451.46,0.00,18.77,4.01,465.76
2013,156,57293.62,0.00,459.55,0.00,20.49,5.36,489.07
2013,157,57376.23,0.00,422.43,0.00,22.12,8.95,656.99
2013,158,57453.96,8.21,323.79,0.00,20.77,7.07,723.93
2013,159,57526.73,6.25,223.65,0.00,18.33,9.91,1131.26
2013,160,57594.50,3.54,312.93,0.00,21.15,8.27,878.94
2013,161,57657.19,0.00,449.00,0.00,20.36,6.53,637.82
2013,162,57714.75,1.73,437.39,0.00,18.14,5.39,616.89
2013,163,57767.12,1.13,414.42,0.00,22.28,10.37,864.55
2013,164,57814.26,5.83,261.24,0.00,22.45,12.80,1310.85
2013,165,57856.13,12.17,252.12,0.00,18.56,9.71,1132.36
2013,166,57892.68,0.00,398.65,0.00,20.17,9.39,932.03
2013,167,57923.88,0.00,346.54,0.00,18.28,9.41,1003.66
2013,168,57949.70,0.00,445.10,0.00,22.01,9.25,835.29
2013,169,57970.11,0.00,491.63,0.00,26.19,10.24,798.59
2013,170,57985.10,0.00,409.89,0.00,25.55,13.91,1158.43
2013,171,57994.65,14.26,306.67,0.00,22.31,10.94,1139.06
2013,172,57998.75,0.00,479.91,0.00,21.62,7.15,739.30
2013,173,57997.40,0.00,425.04,0.00,21.61,9.89,953.88
2013,174,57990.59,0.00,422.08,0.00,21.59,9.91,959.37
2013,175,57978.35,8.70,380.96,0.00,26.09,8.36,889.43
2013,176,57960.67,9.44,266.36,0.00,23.46,13.91,1550.91
2013,177,57937.57,0.00,437.55,0.00,24.23,11.51,1103.65
2013,178,57909.08,0.00,455.96,0.00,25.21,11.36,1062.19
2013,179,57875.23,0.00,476.97,0.00,26.19,10.83,993.86
2013,180,57836.04,0.00,440.86,0.00,24.99,11.59,1100.78
2013,181,57791.56,0.00,455.28,0.00,26.08,11.68,1080.66
2013,182,57741.81,0.00,451.19,0.00,28.86,14.21,1257.59
2013,183,57686.86,0.00,456.82,0.00,30.07,14.68,1278.60
2013,184,57626.76,0.00,430.29,0.00,30.00,15.87,1427.62
2013,185,57561.54,0.00,424.27,0.00,26.45,13.16,1235.31
2013,186,57491.29,5.96,265.50,0.00,25.00,14.57,1644.72
2013,187,57416.05,11.06,233.06,0.00,21.20,12.68,1465.58
2013,188,57335.89,0.00,440.68,0.00,23.64,10.06,1054.36
2013,189,57250.90,5.63,269.91,0.00,21.99,11.71,1374.84
2013,190,57161.12,3.15,281.10,0.00,22.68,11.80,1383.76
2013,191,57066.66,0.00,467.68,0.00,27.62,11.72,1148.82
2013,192,56967.57,0.00,423.95,0.00,29.70,15.85,1541.21
2013,193,56863.95,0.00,386.93,0.00,24.97,13.40,1404.56
2013,194,56755.88,0.00,386.10,0.00,21.28,10.06,1148.53
2013,195,56643.44,0.00,440.05,0.00,20.18,6.58,870.09
2013,196,56526.72,0.00,480.82,0.00,28.71,11.08,1065.23
2013,197,56405.82,0.00,423.77,0.00,23.11,9.61,1062.87
2013,198,56280.81,0.00,413.18,0.00,22.26,9.32,1059.80
2013,199,56151.80,0.00,405.68,0.00,26.36,13.33,1358.38
2013,200,56018.88,0.00,461.34,0.00,28.00,11.51,1129.52
2013,201,55882.14,3.61,327.46,0.00,25.03,10.09,1199.66
2013,202,55741.67,0.75,375.31,0.00,23.66,12.00,1311.93
2013,203,55597.57,0.00,427.91,0.00,22.17,8.23,982.67
2013,204,55449.94,2.93,317.03,0.00,24.58,10.25,1242.47
2013,205,55298.86,0.00,408.21,0.00,24.14,10.88,1192.43
2013,206,55144.44,0.00,384.43,0.00,20.17,8.28,1049.62
2013,207,54986.77,0.00,438.99,0.00,20.26,5.68,838.57
2013,208,54825.94,0.00,447.63,0.00,24.03,8.37,975.92
2013,209,54662.04,3.01,296.72,0.00,23.24,10.29,1251.52
2013,210,54495.18,0.00,354.52,0.00,20.48,9.65,1182.75
2013,211,54325.43,0.00,392.69,0.00,21.57,9.09,1095.92
2013,212,54152.90,0.00,482.07,0.00,24.35,5.85,798.54
2013,213,53977.66,0.00,450.10,0.00,25.02,8.77,999.51
2013,214,53799.82,0.00,345.50,0.00,21.99,11.24,1320.24
2013,215,53619.45,7.80,305.17,0.00,23.92,10.11,1236.41
2013,216,53436.65,3.71,287.15,0.00,24.29,11.51,1357.49
2013,217,53251.49,4.02,317.97,0.00,26.03,10.50,1268.70
2013,218,53064.06,5.70,265.53,0.00,20.80,9.48,1185.57
2013,219,52874.45,4.19,285.53,0.00,18.76,6.39,960.49
2013,220,52682.73,0.00,365.56,0.00,18.64,6.89,993.55
2013,221,52488.97,0.00,416.30,0.00,21.35,6.76,979.16
2013,222,52293.27,0.00,344.62,0.00,21.72,10.55,1273.04
2013,223,52095.68,0.00,448.75,0.00,25.19,7.55,990.95
2013,224,51896.29,0.00,413.10,0.00,26.16,10.57,1243.39
2013,225,51695.17,0.00,371.10,0.00,25.98,12.65,1463.01
2013,226,51492.38,0.00,394.74,0.00,26.92,12.18,1400.60
2013,227,51288.00,0.00,436.03,0.00,30.99,12.27,1343.24
2013,228,51082.09,0.00,434.41,0.00,35.10,14.86,1569.08
2013,229,50874.72,0.00,385.61,0.00,29.57,14.18,1596.61
2013,230,50665.94,0.00,418.64,0.00,30.66,12.65,1404.81
2013,231,50455.82,0.00,427.11,0.00,30.76,11.75,1318.15
2013,232,50244.43,0.00,381.59,0.00,26.39,11.28,1336.50
2013,233,50031.81,0.00,403.05,0.00,24.51,8.16,1083.77
2013,234,49818.02,0.00,443.20,0.00,28.65,7.65,1004.72
2013,235,49603.13,0.00,389.59,0.00,30.44,13.32,1498.83
2013,236,49387.17,0.00,374.07,0.00,30.42,14.07,1595.43
2013,237,49170.21,0.00,423.08,0.00,32.35,11.32,1269.61
2013,238,48952.29,0.00,388.62,0.00,32.37,14.13,1536.51
2013,239,48733.47,0.00,389.43,0.00,32.22,13.63,1489.94
2013,240,48513.78,0.00,400.55,0.00,34.93,14.18,1517.61
2013,241,48293.28,0.00,387.18,0.00,32.58,13.34,1442.78
2013,242,48072.01,0.00,360.02,0.00,31.40,14.44,1528.95
2013,243,47850.01,0.00,284.36,0.00,21.90,10.45,1264.80
2013,244,47627.33,0.00,369.61,0.00,25.76,8.79,1076.16
2013,245,47404.00,0.00,413.68,0.00,33.95,10.85,1093.32
2013,246,47180.07,0.00,320.28,0.00,29.22,14.33,1557.68
2013,247,46955.58,0.00,347.79,0.00,30.62,13.57,1433.87
2013,248,46730.56,0.00,368.64,0.00,33.80,14.07,1431.16
2013,249,46505.05,7.20,211.08,0.00,29.50,16.10,1828.51
2013,250,46279.08,25.68,138.57,0.00,20.04,12.28,1427.60
2013,251,46052.70,0.00,200.75,0.00,20.28,11.82,1385.70
2013,252,45825.93,4.46,156.85,0.00,21.72,12.74,1472.12
2013,253,45598.80,0.00,327.44,0.00,25.19,9.42,1180.52
2013,254,45371.36,0.00,326.05,0.00,23.34,7.76,1054.95
2013,255,45143.64,0.00,372.55,0.00,25.47,5.33,864.66
2013,256,44915.65,0.00,354.21,0.00,29.26,9.82,1136.10
2013,257,44687.45,0.00,293.42,0.00,21.85,7.93,1067.10
2013,258,44459.05,0.00,360.89,0.00,22.60,3.27,749.90
2013,259,44230.49,0.00,343.92,0.00,27.88,8.85,1089.57
2013,260,44001.80,0.00,291.14,0.00,24.87,10.23,1246.29
2013,261,43773.00,11.64,140.31,0.00,16.89,8.66,1121.77
2013,262,43544.13,2.37,187.46,0.00,15.32,4.06,816.20
2013,263,43315.22,0.00,354.97,0.00,20.84,0.96,652.96
2013,264,43086.29,0.00,336.98,0.00,25.51,6.47,952.74
2013,265,42857.37,0.00,266.75,0.00,21.87,8.70,1124.41
2013,266,42628.50,0.00,276.31,0.00,20.54,6.80,987.50
2013,267,42399.71,0.00,295.37,0.00,19.75,4.70,853.61
2013,268,42171.01,4.66,93.23,0.00,11.38,6.11,941.81
2013,269,41942.45,10.15,77.81,0.00,8.46,4.29,829.65
2013,270,41714.05,0.00,293.89,0.00,14.72,0.48,632.37
2013,271,41485.84,0.00,297.37,0.00,16.70,1.88,699.45
2013,272,41257.86,0.00,275.70,0.00,20.05,6.35,957.61
2013,273,41030.13,0.00,296.85,0.00,17.77,2.31,721.16
2013,274,40802.69,0.00,277.60,0.00,15.76,1.88,699.19
2013,275,40575.56,0.00,276.92,0.00,12.96,-0.62,583.65
2013,276,40348.79,0.00,217.21,0.00,7.94,-1.69,539.70
