Latitude: 34.5217391304348  Longitude: -91.7391304347826
X & Y on Lambert Conformal Conic: 730288.77 -811833.63
Tile: 11205
Elevation: 62 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,307,37754.61,0.00,364.20,0.00,25.61,6.47,965.25
2012,308,37647.58,13.38,261.30,0.00,27.15,9.15,1159.27
2012,309,37541.91,0.00,242.74,0.00,16.62,7.46,1033.39
2012,310,37437.64,2.34,146.64,0.00,12.71,5.64,911.98
2012,311,37334.82,0.00,199.08,0.00,14.45,7.11,1008.83
2012,312,37233.49,0.00,274.07,0.00,16.39,5.30,890.24
2012,313,37133.70,0.00,330.12,0.00,17.00,1.75,692.95
2012,314,37035.48,0.00,343.04,0.00,22.41,4.34,832.65
2012,315,36938.87,0.00,288.45,0.00,23.30,9.90,1218.91
2012,316,36843.94,29.71,196.12,0.00,22.92,11.16,1325.87
2012,317,36750.71,0.00,211.64,0.00,10.99,2.75,744.08
2012,318,36659.23,0.00,274.52,0.00,11.58,-0.05,608.41
2012,319,36569.55,0.00,258.98,0.00,11.88,1.13,662.53
2012,320,36481.70,0.00,298.00,0.00,13.28,-0.32,596.57
2012,321,36395.75,0.00,304.87,0.00,14.70,0.18,618.57
2012,322,36311.71,0.00,306.56,0.00,16.34,1.14,663.24
2012,323,36229.66,0.00,315.89,0.00,17.72,0.94,653.96
2012,324,36149.61,0.00,311.88,0.00,18.77,2.12,711.29
2012,325,36071.62,0.00,304.19,0.00,22.62,5.96,932.36
2012,326,35995.74,0.00,253.81,0.00,19.63,7.62,1045.02
2012,327,35921.99,6.78,219.67,0.00,20.30,4.82,861.28
2012,328,35850.44,0.00,238.66,0.00,15.98,5.01,872.78
2012,329,35781.10,0.00,240.14,0.00,10.58,-0.15,604.06
2012,330,35714.04,0.00,306.33,0.00,17.01,-0.36,595.09
2012,331,35649.27,3.85,194.11,0.00,15.60,2.68,740.26
2012,332,35586.86,0.00,161.53,0.00,9.44,2.44,727.81
2012,333,35526.82,0.00,278.72,0.00,12.43,-1.96,528.77
2012,334,35469.21,0.00,304.89,0.00,16.41,-1.54,545.50
2012,335,35414.04,0.00,300.35,0.00,18.77,0.81,647.63
2012,336,35361.37,0.00,277.20,0.00,22.25,6.27,952.40
2012,337,35311.23,0.00,164.35,0.00,22.26,14.27,1625.91
2012,338,35263.63,0.00,160.60,0.00,23.33,15.57,1768.22
2012,339,35218.63,31.97,118.19,0.00,22.60,15.05,1710.29
2012,340,35176.24,0.00,153.96,0.00,14.94,8.08,1078.31
2012,341,35136.49,0.00,170.06,0.00,17.04,9.24,1166.00
2012,342,35099.42,0.00,136.20,0.00,17.92,11.76,1380.07
2012,343,35065.04,8.38,86.40,0.00,18.74,13.63,1559.59
2012,344,35033.38,7.24,133.59,0.00,21.09,12.95,1492.37
2012,345,35004.46,0.00,136.46,0.00,8.17,2.76,744.54
2012,346,34978.30,0.00,226.49,0.00,6.45,-3.18,483.18
2012,347,34954.92,0.00,275.45,0.00,10.06,-3.50,471.73
2012,348,34934.34,0.00,293.01,0.00,12.99,-3.04,488.10
2012,349,34916.56,9.30,221.03,0.00,15.16,-1.70,539.17
2012,350,34901.61,0.00,286.97,0.00,19.26,2.61,736.86
2012,351,34889.49,0.00,115.03,0.00,16.18,11.25,1333.79
2012,352,34880.21,0.00,179.50,0.00,15.68,7.91,1065.58
2012,353,34873.78,0.00,289.92,0.00,18.26,1.91,701.06
2012,354,34870.20,8.31,216.77,0.00,20.34,3.68,795.02
2012,355,34869.47,0.00,136.27,0.00,11.92,6.48,966.51
2012,356,34871.60,0.00,273.29,0.00,12.11,-1.15,561.46
2012,357,34876.58,0.00,304.22,0.00,16.45,-1.60,543.38
2012,358,34884.41,0.00,262.59,0.00,16.07,3.23,769.83
2012,359,34895.09,0.00,188.28,0.00,14.91,6.94,997.23
2012,360,34908.60,33.21,107.29,0.00,5.02,-0.35,595.54
2012,361,34924.94,0.00,90.45,0.00,0.69,-2.41,511.69
2012,362,34944.10,0.00,138.94,0.00,1.77,-3.17,483.31
2012,363,34966.06,13.24,115.12,0.00,2.91,-2.48,509.07
2012,364,34990.81,0.00,165.14,0.00,2.78,-2.84,495.42
2012,365,35018.32,0.00,266.01,0.00,5.36,-4.97,422.06
2013,1,35048.73,0.00,84.32,0.00,4.58,1.92,701.19
2013,2,35081.74,0.00,125.39,0.00,2.52,-1.57,544.27
2013,3,35117.46,0.00,249.50,0.00,6.45,-2.93,492.08
2013,4,35155.86,0.00,276.55,0.00,8.40,-2.79,497.29
2013,5,35196.92,0.00,260.34,0.00,8.79,-1.27,556.70
2013,6,35240.61,0.00,273.64,0.00,10.69,-0.32,596.80
2013,7,35286.90,0.00,276.65,0.00,8.65,-2.36,513.58
2013,8,35335.76,1.90,295.19,0.00,11.72,-0.99,567.93
2013,9,35387.17,44.93,189.26,0.00,12.97,3.36,777.07
2013,10,35441.07,12.95,181.42,0.00,18.00,8.60,1116.65
2013,11,35497.46,20.97,201.93,0.00,19.16,8.00,1072.46
2013,12,35556.28,51.61,222.14,0.00,22.55,8.52,1110.55
2013,13,35617.50,0.00,214.46,0.00,9.37,2.04,707.23
2013,14,35681.08,0.00,126.70,0.00,0.52,-3.37,476.25
2013,15,35746.99,2.78,84.67,0.00,-0.16,-3.57,469.20
2013,16,35815.19,0.00,212.14,0.00,3.96,-2.95,491.39
2013,17,35885.63,0.00,317.84,0.00,11.79,-1.78,535.86
2013,18,35958.27,0.00,325.07,0.00,11.84,-2.35,513.97
2013,19,36033.08,0.00,339.09,0.00,15.40,-1.24,557.64
2013,20,36110.02,0.00,329.44,0.00,14.76,0.09,614.49
2013,21,36189.03,0.00,217.97,0.00,6.91,-0.07,607.65
2013,22,36270.08,0.00,256.57,0.00,5.86,-2.63,503.27
2013,23,36353.12,0.00,350.44,0.00,15.75,-1.52,546.25
2013,24,36438.11,0.00,214.86,0.00,8.34,1.59,685.20
2013,25,36525.01,0.00,260.86,0.00,9.00,0.41,629.13
2013,26,36613.77,0.00,310.25,0.00,11.20,-0.14,604.60
2013,27,36704.35,0.00,343.39,0.00,18.40,3.20,768.57
2013,28,36796.70,0.00,322.92,0.00,21.86,8.43,1104.41
2013,29,36890.78,21.78,137.29,0.00,21.97,15.91,1806.40
2013,30,36986.55,0.00,127.30,0.00,12.28,8.55,1112.97
2013,31,37083.96,0.00,363.52,0.00,14.97,-1.42,550.48
2013,32,37182.96,0.00,277.55,0.00,5.11,-3.92,457.11
2013,33,37283.53,0.00,369.86,0.00,13.79,-3.00,489.68
2013,34,37385.60,0.00,332.74,0.00,13.84,1.12,662.20
2013,35,37489.14,1.51,220.72,0.00,12.29,5.34,892.60
2013,36,37594.11,0.00,298.92,0.00,14.90,4.56,845.48
2013,37,37700.46,0.00,303.41,0.00,13.79,3.43,781.08
2013,38,37808.15,3.22,246.30,0.00,18.04,5.97,932.98
2013,39,37917.14,0.00,236.48,0.00,13.42,6.18,946.38
2013,40,38027.39,0.00,320.69,0.00,12.21,1.50,680.54
2013,41,38138.85,20.36,288.50,0.00,19.60,2.67,740.15
2013,42,38251.50,0.00,234.72,0.00,13.33,6.34,957.21
2013,43,38365.28,10.31,133.12,0.00,8.50,3.58,789.48
2013,44,38480.17,0.00,229.89,0.00,10.31,3.73,797.70
2013,45,38596.11,0.00,383.94,0.00,17.02,1.92,701.18
2013,46,38713.08,0.00,318.60,0.00,12.71,2.41,726.16
2013,47,38831.03,0.00,286.29,0.00,7.66,-0.79,576.65
2013,48,38949.94,0.00,401.01,0.00,15.57,-0.15,603.99
2013,49,39069.76,12.77,286.56,0.00,16.85,3.04,759.79
2013,50,39190.45,0.00,322.65,0.00,10.95,1.32,671.72
2013,51,39311.99,3.43,80.30,0.00,3.26,0.70,642.38
2013,52,39434.34,32.36,114.43,0.00,3.78,0.02,611.55
2013,53,39557.46,0.00,345.92,0.00,10.10,0.26,622.48
2013,54,39681.33,0.00,347.21,0.00,9.48,-0.34,595.65
2013,55,39805.90,0.00,409.79,0.00,12.63,-0.98,568.33
2013,56,39931.15,28.32,261.24,0.00,12.43,2.50,730.96
2013,57,40057.05,0.00,130.70,0.00,7.63,4.63,849.93
2013,58,40183.57,0.00,349.61,0.00,10.39,1.16,664.06
2013,59,40310.67,0.00,405.92,0.00,12.20,0.09,614.92
2013,60,40438.33,0.00,231.70,0.00,5.38,-0.07,607.46
2013,61,40566.51,0.00,276.79,0.00,5.55,-0.88,572.78
2013,62,40695.20,0.00,453.95,0.00,10.73,-4.17,448.39
2013,63,40824.35,0.00,474.34,0.00,18.95,-0.39,593.64
2013,64,40953.95,1.00,356.68,0.00,14.34,5.08,877.05
2013,65,41083.96,0.00,378.57,0.00,9.73,-0.06,607.91
2013,66,41214.36,0.00,431.33,0.00,13.87,1.20,666.02
2013,67,41345.12,0.00,463.58,0.00,16.46,0.85,649.46
2013,68,41476.22,0.00,469.26,0.00,21.65,4.37,834.17
2013,69,41607.63,19.77,250.89,0.00,17.21,8.52,1110.47
2013,70,41739.32,0.00,369.30,0.00,11.61,2.19,714.97
2013,71,41871.28,0.00,476.98,0.00,16.08,0.22,620.37
2013,72,42003.47,0.00,434.71,0.00,14.00,1.59,684.83
2013,73,42135.87,0.00,488.03,0.00,19.62,1.69,690.19
2013,74,42268.46,0.00,493.79,0.00,25.75,4.90,865.68
2013,75,42401.22,0.00,450.23,0.00,25.64,9.94,1222.08
2013,76,42534.11,2.63,184.16,0.00,16.50,10.34,1255.53
2013,77,42667.12,7.86,216.70,0.00,15.95,8.68,1122.56
2013,78,42800.22,0.00,421.93,0.00,15.20,3.46,782.66
2013,79,42933.39,0.00,436.21,0.00,14.88,2.67,739.72
2013,80,43066.61,14.15,277.04,0.00,9.78,0.65,640.05
2013,81,43199.85,11.99,229.03,0.00,8.79,1.57,683.89
2013,82,43333.10,11.37,166.12,0.00,9.50,4.41,836.85
2013,83,43466.31,0.00,230.69,0.00,8.54,3.35,776.64
2013,84,43599.49,0.00,363.60,0.00,7.52,-1.11,563.33
2013,85,43732.59,0.00,432.92,0.00,9.71,-1.31,555.01
2013,86,43865.60,0.00,504.61,0.00,14.77,-0.75,578.08
2013,87,43998.49,0.00,528.92,0.00,20.93,1.25,668.59
2013,88,44131.25,18.23,282.42,0.00,16.28,6.53,969.46
2013,89,44263.84,25.71,192.60,0.00,16.38,10.24,1246.88
2013,90,44396.24,23.05,219.29,0.00,17.41,10.29,1251.27
2013,91,44528.43,0.00,440.22,0.00,20.64,8.13,1081.79
2013,92,44660.39,14.47,165.05,0.00,11.70,6.75,984.07
2013,93,44792.08,10.00,161.63,0.00,8.18,3.63,792.27
2013,94,44923.49,18.49,108.62,0.00,7.76,4.90,865.92
2013,95,45054.59,0.00,542.85,0.00,19.76,1.62,686.68
2013,96,45185.36,0.00,537.37,0.00,22.87,4.53,843.81
2013,97,45315.76,0.00,453.60,0.00,22.24,9.98,1225.56
2013,98,45445.77,0.00,432.46,0.00,25.64,13.99,1596.80
2013,99,45575.37,0.00,458.34,0.00,28.76,15.25,1732.25
2013,100,45704.52,53.34,326.81,0.00,27.66,15.44,1753.03
2013,101,45833.20,0.00,417.67,0.00,16.52,6.58,972.96
2013,102,45961.39,0.00,537.02,0.00,20.98,4.35,833.18
2013,103,46089.05,0.00,529.78,0.00,22.11,6.01,935.65
2013,104,46216.15,0.00,477.32,0.00,22.80,10.13,1237.72
2013,105,46342.67,0.00,477.13,0.00,27.05,13.71,1568.11
2013,106,46468.57,0.00,456.48,0.00,30.01,16.91,1925.36
2013,107,46593.83,0.00,332.36,0.00,28.71,20.34,2386.93
2013,108,46718.40,40.22,273.05,0.00,25.44,16.63,1892.28
2013,109,46842.27,0.00,465.30,0.00,16.32,5.16,881.59
2013,110,46965.39,0.00,537.33,0.00,20.06,4.57,845.97
2013,111,47087.74,0.00,509.50,0.00,20.66,6.68,979.81
2013,112,47209.28,0.00,524.57,0.00,23.47,7.78,1056.62
2013,113,47329.98,7.36,384.12,0.00,25.25,9.72,1204.33
2013,114,47449.80,0.00,440.65,0.00,16.74,5.66,912.73
2013,115,47568.71,0.00,543.49,0.00,21.55,4.49,841.57
2013,116,47686.66,6.60,342.99,0.00,18.39,6.53,969.58
2013,117,47803.63,13.10,327.70,0.00,23.77,12.33,1432.83
2013,118,47919.58,0.00,370.07,0.00,21.07,12.13,1414.22
2013,119,48034.47,0.00,526.67,0.00,27.43,10.62,1279.49
2013,120,48148.25,0.00,497.88,0.00,28.44,12.98,1494.76
2013,121,48260.90,3.40,233.74,0.00,23.92,16.13,1832.98
2013,122,48372.37,9.22,213.23,0.00,22.28,15.33,1741.17
2013,123,48482.62,0.00,329.31,0.00,12.49,4.88,864.49
2013,124,48591.62,0.00,393.07,0.00,12.94,3.40,779.52
2013,125,48699.31,0.00,477.45,0.00,17.65,4.99,871.07
2013,126,48805.66,0.00,495.77,0.00,21.29,7.54,1039.02
2013,127,48910.63,0.00,462.41,0.00,24.96,12.16,1416.88
2013,128,49014.18,0.00,497.04,0.00,27.88,12.86,1483.67
2013,129,49116.25,13.00,304.41,0.00,26.39,15.55,1765.17
2013,130,49216.82,8.08,248.39,0.00,25.41,17.06,1944.63
2013,131,49315.83,0.00,372.68,0.00,24.51,15.08,1713.64
2013,132,49413.24,0.00,426.56,0.00,21.18,10.54,1272.60
2013,133,49509.01,0.00,535.61,0.00,26.38,9.91,1219.80
2013,134,49603.10,0.00,536.90,0.00,30.60,12.73,1470.34
2013,135,49695.45,0.00,454.02,0.00,28.58,15.80,1794.34
2013,136,49786.04,34.05,222.94,0.00,23.67,16.56,1883.47
2013,137,49874.80,0.00,388.91,0.00,27.92,17.73,2028.18
2013,138,49961.70,0.00,383.22,0.00,29.56,19.30,2237.23
2013,139,50046.70,0.00,356.43,0.00,30.45,20.93,2475.10
2013,140,50129.74,16.05,281.21,0.00,31.36,21.23,2520.61
2013,141,50210.80,29.38,262.82,0.00,27.41,18.71,2156.31
2013,142,50289.81,0.00,403.30,0.00,27.33,17.18,1958.78
2013,143,50366.75,0.00,442.55,0.00,28.38,16.82,1914.34
2013,144,50441.57,0.00,406.69,0.00,24.75,14.96,1699.85
2013,145,50514.22,0.00,467.97,0.00,26.94,14.82,1684.63
2013,146,50584.66,8.32,362.62,0.00,29.72,16.34,1857.27
2013,147,50652.86,0.00,425.43,0.00,29.96,18.89,2180.62
2013,148,50718.78,0.00,376.94,0.00,30.36,20.79,2454.24
2013,149,50782.37,0.60,370.00,0.00,30.49,21.27,2528.18
2013,150,50843.59,24.97,223.37,0.00,28.99,22.08,2655.17
2013,151,50902.42,0.00,343.86,0.00,29.15,21.04,2492.25
2013,152,50958.80,25.50,195.25,0.00,26.05,20.33,2384.97
2013,153,51012.72,0.00,372.94,0.00,26.95,18.34,2106.97
2013,154,51064.13,0.00,439.89,0.00,26.64,16.00,1817.50
2013,155,51113.00,0.00,472.77,0.00,28.73,16.49,1875.13
2013,156,51159.29,0.00,494.71,0.00,31.38,17.48,1996.70
2013,157,51202.99,0.00,309.23,0.00,26.06,19.27,2233.69
2013,158,51244.05,0.00,391.37,0.00,28.00,18.98,2194.04
2013,159,51282.46,0.00,462.51,0.00,28.93,17.38,1984.39
2013,160,51318.18,5.31,318.60,0.00,29.33,19.01,2197.51
2013,161,51351.20,0.00,489.89,0.00,33.19,19.15,2217.02
2013,162,51381.49,0.00,476.96,0.00,34.40,20.55,2417.41
2013,163,51409.02,0.00,411.55,0.00,34.01,23.14,2831.54
2013,164,51433.79,0.00,443.33,0.00,35.08,22.84,2780.75
2013,165,51455.76,0.00,431.62,0.00,31.57,20.71,2442.60
2013,166,51474.94,0.00,449.71,0.00,31.65,19.98,2334.69
2013,167,51491.30,14.79,318.20,0.00,32.16,21.31,2534.32
2013,168,51504.83,15.81,264.29,0.00,29.92,21.72,2597.41
2013,169,51515.53,0.00,353.59,0.00,28.69,20.65,2432.37
2013,170,51523.38,0.00,454.30,0.00,31.27,19.55,2272.18
2013,171,51528.38,0.00,452.79,0.00,32.86,20.72,2442.86
2013,172,51530.53,0.00,419.14,0.00,32.92,22.03,2648.12
2013,173,51529.82,0.00,420.79,0.00,33.15,22.17,2669.87
2013,174,51526.26,0.00,418.25,0.00,33.21,22.27,2687.11
2013,175,51519.84,0.00,409.37,0.00,33.47,22.82,2777.10
2013,176,51510.58,0.00,383.49,0.00,33.07,23.44,2883.86
2013,177,51498.48,0.00,375.34,0.00,33.53,24.09,2999.66
2013,178,51483.54,0.00,423.28,0.00,36.42,24.55,3081.88
2013,179,51465.79,0.00,398.72,0.00,34.88,24.30,3036.14
2013,180,51445.22,0.00,420.87,0.00,32.49,21.59,2578.04
2013,181,51421.86,0.00,398.78,0.00,28.57,19.08,2207.15
2013,182,51395.72,0.00,429.79,0.00,28.98,18.30,2102.32
2013,183,51366.82,0.00,469.62,0.00,29.31,16.97,1932.42
2013,184,51335.18,0.00,483.63,0.00,29.51,16.44,1869.28
2013,185,51300.82,0.00,506.08,0.00,30.53,16.02,1819.58
2013,186,51263.76,0.00,490.06,0.00,32.05,17.95,2056.43
2013,187,51224.03,0.00,418.55,0.00,31.44,20.37,2391.40
2013,188,51181.66,0.00,408.39,0.00,32.40,21.44,2553.26
2013,189,51136.67,0.00,427.48,0.00,33.66,21.70,2594.66
2013,190,51089.09,0.00,405.64,0.00,34.74,23.30,2860.46
2013,191,51038.96,0.00,414.34,0.00,36.54,24.33,3042.08
2013,192,50986.31,0.00,439.16,0.00,35.13,22.34,2698.07
2013,193,50931.16,0.00,444.27,0.00,32.33,20.02,2340.00
2013,194,50873.56,0.00,448.88,0.00,30.68,18.54,2134.51
2013,195,50813.55,3.83,345.43,0.00,30.92,18.20,2088.44
2013,196,50751.14,0.00,443.57,0.00,32.16,19.83,2312.47
2013,197,50686.40,0.00,381.97,0.00,32.47,22.30,2692.31
2013,198,50619.34,0.00,418.68,0.00,34.21,22.29,2689.67
2013,199,50550.03,8.06,302.40,0.00,34.52,23.01,2809.90
2013,200,50478.48,0.00,425.09,0.00,32.67,20.76,2448.69
2013,201,50404.75,7.28,316.45,0.00,33.62,21.60,2578.26
2013,202,50328.88,0.00,384.79,0.00,33.01,22.47,2719.00
2013,203,50250.91,0.00,355.19,0.00,33.04,23.47,2889.98
2013,204,50170.88,1.72,290.76,0.00,31.00,23.63,2917.97
2013,205,50088.83,0.00,336.95,0.00,30.43,21.92,2630.09
2013,206,50004.81,0.00,375.09,0.00,29.68,20.16,2360.61
2013,207,49918.87,9.16,246.54,0.00,26.34,18.58,2138.95
2013,208,49831.04,0.00,399.67,0.00,29.08,18.93,2187.21
2013,209,49741.37,0.00,421.21,0.00,30.17,19.08,2207.43
2013,210,49649.90,0.00,430.56,0.00,31.58,19.83,2312.93
2013,211,49556.68,7.06,248.43,0.00,30.69,22.32,2694.77
2013,212,49461.75,0.00,357.38,0.00,32.77,23.30,2860.54
2013,213,49365.16,0.00,384.21,0.00,32.47,22.25,2682.85
2013,214,49266.95,0.00,421.78,0.00,32.24,20.76,2450.17
2013,215,49167.17,0.00,372.49,0.00,31.39,21.86,2620.01
2013,216,49065.85,9.76,298.43,0.00,32.43,21.94,2633.72
2013,217,48963.04,0.00,400.55,0.00,34.20,23.21,2844.72
2013,218,48858.78,0.00,396.74,0.00,34.56,23.60,2911.12
2013,219,48753.12,0.00,367.21,0.00,34.20,24.36,3048.14
2013,220,48646.10,0.00,394.42,0.00,35.23,24.21,3021.45
2013,221,48537.76,0.00,429.28,0.00,34.34,22.16,2668.11
2013,222,48428.14,0.00,362.44,0.00,32.34,23.06,2818.71
2013,223,48317.27,0.00,406.62,0.00,34.49,23.25,2850.25
2013,224,48205.22,22.15,298.49,0.00,34.24,23.39,2875.08
2013,225,48092.00,33.08,206.91,0.00,28.70,22.38,2704.71
2013,226,47977.66,0.00,307.31,0.00,26.69,19.90,2323.24
2013,227,47862.25,0.00,454.29,0.00,26.23,15.10,1715.49
2013,228,47745.79,0.00,416.64,0.00,24.72,15.17,1722.84
2013,229,47628.32,0.00,448.84,0.00,27.83,16.63,1891.27
2013,230,47509.89,0.00,384.07,0.00,27.39,18.51,2129.90
2013,231,47390.53,0.00,446.64,0.00,29.95,18.43,2119.51
2013,232,47270.27,0.00,463.89,0.00,31.66,19.00,2101.47
2013,233,47149.15,0.00,462.36,0.00,33.25,20.09,2240.16
2013,234,47027.20,0.00,425.72,0.00,33.91,21.98,2579.94
2013,235,46904.46,0.00,437.44,0.00,33.48,21.04,2420.63
2013,236,46780.97,0.00,411.14,0.00,33.64,22.11,2634.92
2013,237,46656.75,0.00,397.66,0.00,33.16,22.14,2637.86
2013,238,46531.83,0.00,405.45,0.00,32.81,21.53,2531.04
2013,239,46406.25,0.00,440.32,0.00,33.35,20.42,2302.13
2013,240,46280.04,0.00,446.81,0.00,33.99,20.47,2293.37
2013,241,46153.23,0.00,450.23,0.00,35.11,21.13,2247.69
2013,242,46025.85,0.00,443.83,0.00,36.00,21.85,2358.62
2013,243,45897.92,0.00,431.63,0.00,36.34,22.86,2353.92
2013,244,45769.49,0.00,411.84,0.00,36.32,23.59,2515.53
2013,245,45640.57,0.00,327.56,0.00,32.66,23.53,2778.55
2013,246,45511.19,0.00,376.88,0.00,32.47,21.78,2379.69
2013,247,45381.38,0.00,463.83,0.00,31.40,17.12,1641.66
2013,248,45251.17,0.00,468.60,0.00,32.68,17.61,1676.89
2013,249,45120.59,0.00,465.50,0.00,33.78,18.29,1749.43
2013,250,44989.66,0.00,465.56,0.00,36.01,19.58,1879.69
2013,251,44858.40,0.00,441.27,0.00,36.58,21.28,2098.98
2013,252,44726.85,0.00,425.11,0.00,36.56,21.88,2219.45
2013,253,44595.02,0.00,418.42,0.00,36.05,21.66,2213.35
2013,254,44462.94,0.00,380.71,0.00,34.45,22.00,2370.56
2013,255,44330.64,0.00,378.49,0.00,34.50,21.90,2364.59
2013,256,44198.14,0.00,327.57,0.00,31.05,20.82,2367.25
2013,257,44065.47,0.00,411.93,0.00,27.50,14.45,1484.74
2013,258,43932.64,0.00,490.87,0.00,30.73,11.89,1072.13
2013,259,43799.69,0.00,478.74,0.00,32.77,14.40,1155.81
2013,260,43666.63,0.00,438.60,0.00,32.84,16.82,1427.63
2013,261,43533.49,0.00,397.05,0.00,34.13,19.85,1818.19
2013,262,43400.29,25.51,255.46,0.00,33.76,21.54,2456.49
2013,263,43267.06,100.96,101.54,0.00,24.92,20.88,2466.97
2013,264,43133.81,0.00,332.71,0.00,25.84,15.25,1732.09
2013,265,43000.58,0.00,372.42,0.00,25.40,13.15,1511.99
2013,266,42867.38,0.00,406.82,0.00,27.76,13.22,1519.00
2013,267,42734.24,0.00,400.39,0.00,30.57,15.53,1763.31
2013,268,42601.18,0.00,349.15,0.00,28.25,16.15,1835.32
2013,269,42468.23,0.00,380.22,0.00,29.70,15.69,1781.22
2013,270,42335.40,0.00,354.18,0.00,29.95,17.12,1951.56
2013,271,42202.73,0.00,304.72,0.00,29.39,18.79,2168.14
2013,272,42070.22,4.20,100.35,0.00,23.70,19.62,2283.25
2013,273,41937.92,0.00,187.73,0.00,26.69,20.72,2443.63
2013,274,41805.85,0.00,232.29,0.00,28.29,20.74,2446.99
2013,275,41674.02,9.73,157.30,0.00,28.06,21.28,2529.30
2013,276,41542.46,0.00,269.98,0.00,29.40,20.34,2386.76
2013,277,41411.20,0.00,290.08,0.00,29.44,19.64,2285.61
2013,278,41280.27,39.99,209.10,0.00,28.64,19.43,2256.41
2013,279,41149.68,0.00,338.27,0.00,22.45,11.71,1375.12
2013,280,41019.47,0.00,358.06,0.00,22.18,10.59,1276.60
2013,281,40889.66,0.00,380.95,0.00,22.63,9.76,1207.34
2013,282,40760.28,0.00,402.47,0.00,25.21,10.28,1250.89
2013,283,40631.36,0.00,377.80,0.00,25.89,12.34,1433.95
2013,284,40502.92,0.00,366.72,0.00,26.31,13.17,1513.45
2013,285,40374.99,12.44,228.35,0.00,25.37,15.36,1743.81
2013,286,40247.61,0.00,285.30,0.00,25.66,16.32,1855.20
2013,287,40120.79,0.00,335.60,0.00,25.79,14.13,1611.57
2013,288,39994.58,23.56,200.37,0.00,23.21,14.93,1696.38
2013,289,39868.99,8.90,137.97,0.00,18.01,12.91,1488.50
2013,290,39744.07,0.00,307.06,0.00,21.22,11.89,1391.99
2013,291,39619.84,0.00,354.96,0.00,20.30,8.83,1134.03
2013,292,39496.34,0.00,328.70,0.00,17.55,7.60,1043.31
2013,293,39373.60,0.00,393.19,0.00,20.10,5.43,898.39
2013,294,39251.65,1.20,393.61,0.00,22.16,6.57,972.03
2013,295,39130.52,0.00,351.15,0.00,20.39,8.14,1082.59
2013,296,39010.26,0.00,327.31,0.00,17.94,7.24,1017.72
2013,297,38890.89,0.00,341.43,0.00,18.28,6.76,985.22
2013,298,38772.45,0.00,342.96,0.00,14.83,3.46,782.70
2013,299,38654.98,0.00,369.35,0.00,17.33,3.78,800.26
2013,300,38538.52,2.54,163.83,0.00,15.00,8.67,1121.88
2013,301,38423.09,0.00,273.66,0.00,20.02,11.33,1340.73
2013,302,38308.75,0.00,337.99,0.00,25.38,12.13,1414.12
2013,303,38195.52,21.31,181.45,0.00,22.31,14.27,1626.46
2013,304,38083.46,2.80,161.23,0.00,23.08,15.94,1810.75
2013,305,37972.59,0.00,325.77,0.00,21.51,9.08,1153.77
2013,306,37862.96,0.00,312.06,0.00,17.29,6.03,936.41
2013,307,37754.61,0.00,342.44,0.00,17.91,4.23,826.47
2013,308,37647.58,0.00,308.98,0.00,17.58,6.01,935.64
2013,309,37541.91,2.57,219.46,0.00,20.92,9.78,1209.59
2013,310,37437.64,6.38,204.24,0.00,19.30,9.35,1174.86
2013,311,37334.82,0.00,296.49,0.00,14.41,3.56,788.35
2013,312,37233.49,0.00,330.24,0.00,16.93,3.45,781.80
2013,313,37133.70,0.00,287.03,0.00,16.65,6.02,935.76
2013,314,37035.48,0.00,274.09,0.00,18.55,8.40,1101.72
2013,315,36938.87,0.00,333.77,0.00,21.06,5.90,928.18
2013,316,36843.94,0.00,161.33,0.00,9.53,4.34,832.56
2013,317,36750.71,0.00,311.92,0.00,8.56,-3.44,473.96
2013,318,36659.23,0.50,350.31,0.00,13.85,-3.14,484.48
2013,319,36569.55,0.00,331.43,0.00,16.42,0.82,647.95
2013,320,36481.70,8.59,223.72,0.00,22.20,8.48,1108.11
2013,321,36395.75,0.00,292.90,0.00,26.84,12.37,1436.63
2013,322,36311.71,0.00,269.38,0.00,19.75,8.07,1077.53
2013,323,36229.66,0.00,215.11,0.00,13.87,5.66,912.68
2013,324,36149.61,0.00,304.59,0.00,16.61,2.61,737.03
2013,325,36071.62,64.11,194.84,0.00,16.60,5.80,921.70
2013,326,35995.74,8.88,113.45,0.00,14.49,8.91,1140.84
2013,327,35921.99,0.00,185.34,0.00,7.95,1.31,671.47
2013,328,35850.44,9.55,108.53,0.00,2.49,-2.41,511.66
2013,329,35781.10,7.02,81.37,0.00,1.59,-1.90,531.13
2013,330,35714.04,0.00,186.53,0.00,6.32,-0.15,604.00
2013,331,35649.27,0.00,241.00,0.00,5.34,-3.55,469.89
2013,332,35586.86,0.00,309.03,0.00,9.61,-4.53,436.58
2013,333,35526.82,0.00,318.78,0.00,13.13,-3.25,480.69
2013,334,35469.21,0.00,317.54,0.00,15.38,-1.83,533.89
2013,335,35414.04,0.00,262.87,0.00,15.98,4.31,830.88
