Latitude: 43.2173913043478  Longitude: -85.2173913043478
X & Y on Lambert Conformal Conic: 1139232.95 177200.65
Tile: 11928
Elevation: 270 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,142,52988.17,0.00,332.56,0.00,22.59,12.27,1427.31
2012,143,53096.68,0.00,467.13,0.00,22.52,6.36,958.36
2012,144,53202.28,0.00,507.60,0.00,26.14,6.51,968.46
2012,145,53304.90,0.00,491.75,0.00,30.09,10.63,1280.26
2012,146,53404.47,0.00,365.70,0.00,27.23,15.08,1712.91
2012,147,53500.94,0.00,339.76,0.00,25.03,14.13,1611.69
2012,148,53594.24,0.00,393.07,0.00,27.14,13.94,1591.60
2012,149,53684.30,5.96,336.22,0.00,32.57,15.44,1753.13
2012,150,53771.07,0.00,340.12,0.00,27.76,16.64,1893.37
2012,151,53854.50,0.00,386.37,0.00,20.75,8.71,1125.02
2012,152,53934.51,16.72,273.71,0.00,15.48,4.64,850.32
2012,153,54011.06,14.75,174.77,0.00,11.88,5.55,906.08
2012,154,54084.10,2.99,343.29,0.00,21.08,6.21,948.52
2012,155,54153.56,0.00,465.54,0.00,24.98,8.96,1144.52
2012,156,54219.41,0.00,430.12,0.00,23.66,9.51,1187.93
2012,157,54281.58,0.00,397.67,0.00,21.52,8.97,1145.17
2012,158,54340.04,0.00,490.49,0.00,25.24,7.21,1016.07
2012,159,54394.74,0.00,488.22,0.00,27.09,8.74,1127.49
2012,160,54445.64,0.00,488.96,0.00,28.21,9.35,1175.26
2012,161,54492.70,0.00,458.81,0.00,30.26,12.88,1485.65
2012,162,54535.88,0.00,455.65,0.00,32.27,14.71,1672.79
2012,163,54575.16,0.00,363.47,0.00,29.82,17.22,1963.82
2012,164,54610.49,0.00,275.35,0.00,24.44,15.78,1792.19
2012,165,54641.86,0.00,480.64,0.00,21.90,5.16,881.45
2012,166,54669.23,0.00,515.12,0.00,27.00,6.98,1000.05
2012,167,54692.59,0.00,518.08,0.00,31.63,9.89,1218.16
2012,168,54711.91,0.00,457.71,0.00,31.85,14.47,1647.63
2012,169,54727.19,36.14,275.39,0.00,28.18,16.01,1819.00
2012,170,54738.40,25.73,328.96,0.00,30.22,14.64,1665.60
2012,171,54745.55,0.00,399.51,0.00,32.58,18.51,2129.85
2012,172,54748.62,0.00,355.19,0.00,33.06,20.72,2443.64
2012,173,54747.60,1.80,263.81,0.00,29.03,20.68,2437.81
2012,174,54742.52,0.00,424.10,0.00,27.14,13.25,1521.92
2012,175,54733.35,0.00,485.69,0.00,27.79,10.57,1275.18
2012,176,54720.12,0.00,448.49,0.00,29.02,13.58,1554.50
2012,177,54702.84,0.00,461.55,0.00,25.25,9.68,1201.43
2012,178,54681.51,0.00,504.39,0.00,27.15,8.38,1100.34
2012,179,54656.16,0.00,515.11,0.00,30.98,10.21,1244.42
2012,180,54626.81,0.00,498.70,0.00,35.29,14.16,1614.05
2012,181,54593.47,0.00,406.24,0.00,32.28,17.58,2009.22
2012,182,54556.18,0.00,419.70,0.00,32.32,16.84,1917.39
2012,183,54514.96,0.00,427.24,0.00,32.35,16.25,1846.55
2012,184,54469.86,0.00,463.04,0.00,34.71,15.80,1794.76
2012,185,54420.89,0.00,410.94,0.00,33.58,17.93,2053.48
2012,186,54368.10,0.00,368.63,0.00,36.21,21.90,2627.37
2012,187,54311.53,0.00,389.88,0.00,36.87,21.33,2536.28
2012,188,54251.23,0.00,411.97,0.00,37.64,20.76,2448.70
2012,189,54187.23,0.00,292.45,0.00,33.23,22.71,2759.15
2012,190,54119.58,0.00,340.99,0.00,28.91,17.38,1984.45
2012,191,54048.34,0.00,410.79,0.00,30.20,15.56,1767.35
2012,192,53973.56,0.00,419.09,0.00,28.33,13.71,1567.47
2012,193,53895.28,0.00,455.07,0.00,30.10,13.11,1508.19
2012,194,53813.57,0.00,462.46,0.00,31.54,13.51,1547.66
2012,195,53728.48,0.00,459.34,0.00,33.18,14.86,1688.86
2012,196,53640.07,1.32,430.26,0.00,33.79,17.08,1946.78
2012,197,53548.40,0.00,368.65,0.00,32.43,19.16,2218.15
2012,198,53453.52,0.00,442.82,0.00,35.23,17.55,2004.87
2012,199,53355.51,0.00,425.47,0.00,36.55,19.33,2242.13
2012,200,53254.42,5.92,203.44,0.00,29.64,20.49,2408.66
2012,201,53150.31,27.27,92.68,0.00,22.18,18.60,2141.79
2012,202,53043.26,0.00,378.87,0.00,27.11,14.48,1647.71
2012,203,52933.33,0.00,433.69,0.00,29.54,13.75,1572.17
2012,204,52820.57,4.00,327.83,0.00,32.29,15.60,1771.81
2012,205,52705.07,0.00,384.79,0.00,34.30,19.84,2313.76
2012,206,52586.87,0.00,287.56,0.00,29.41,19.79,2306.89
2012,207,52466.06,13.33,321.54,0.00,30.88,15.09,1714.44
2012,208,52342.70,1.54,377.02,0.00,29.66,16.67,1896.22
2012,209,52216.84,17.89,187.30,0.00,25.77,18.07,2071.48
2012,210,52088.57,0.00,371.63,0.00,27.34,15.37,1745.88
2012,211,51957.93,0.00,425.95,0.00,28.18,13.66,1562.73
2012,212,51825.01,14.43,342.86,0.00,30.93,13.99,1597.20
2012,213,51689.87,0.00,384.10,0.00,28.75,16.02,1819.32
2012,214,51552.56,0.00,450.68,0.00,28.92,12.92,1488.96
2012,215,51413.15,0.00,437.17,0.00,30.10,14.56,1656.73
2012,216,51271.72,0.00,401.95,0.00,32.49,18.18,2086.19
2012,217,51128.31,0.60,398.93,0.00,32.72,18.48,2126.58
2012,218,50982.99,0.00,304.87,0.00,28.05,18.53,2132.59
2012,219,50835.83,0.00,482.00,0.00,28.15,10.18,1176.25
2012,220,50686.88,0.00,488.59,0.00,30.60,11.21,1237.05
2012,221,50536.21,6.00,318.63,0.00,28.40,13.38,1535.00
2012,222,50383.86,17.91,179.45,0.00,21.48,14.46,1645.77
2012,223,50229.91,58.61,113.27,0.00,16.60,12.56,1454.77
2012,224,50074.40,8.55,268.89,0.00,23.31,12.51,1449.47
2012,225,49917.39,0.00,429.28,0.00,25.08,11.05,1316.48
2012,226,49758.94,1.63,316.82,0.00,22.00,12.97,1493.67
2012,227,49599.10,0.00,425.18,0.00,25.86,11.98,1400.21
2012,228,49437.92,0.00,440.42,0.00,27.13,12.19,1419.82
2012,229,49275.46,3.49,271.48,0.00,24.83,13.99,1596.26
2012,230,49111.76,0.00,353.34,0.00,22.90,12.53,1451.46
2012,231,48946.88,0.00,472.17,0.00,23.76,6.91,995.07
2012,232,48780.86,0.00,461.17,0.00,24.21,7.82,1059.15
2012,233,48613.75,0.00,440.20,0.00,23.67,8.63,1119.44
2012,234,48445.60,0.00,464.84,0.00,25.40,8.28,1092.65
2012,235,48276.45,0.00,471.65,0.00,26.96,8.65,1121.02
2012,236,48106.35,0.00,474.59,0.00,30.02,10.06,1232.21
2012,237,47935.34,0.00,454.12,0.00,30.86,12.22,1422.59
2012,238,47763.46,0.00,425.78,0.00,32.22,15.07,1711.60
2012,239,47590.76,1.86,398.62,0.00,31.45,15.89,1804.64
2012,240,47417.27,0.00,334.73,0.00,29.47,17.41,1987.91
2012,241,47243.03,0.00,383.88,0.00,26.85,12.85,1482.55
2012,242,47068.09,0.00,425.93,0.00,26.86,10.30,1252.21
2012,243,46892.48,0.00,441.53,0.00,29.58,10.88,1301.59
2012,244,46716.24,0.00,410.12,0.00,31.80,14.67,1668.24
2012,245,46539.40,0.00,373.30,0.00,27.82,13.70,1566.64
2012,246,46362.00,0.00,367.03,0.00,28.54,14.52,1652.70
2012,247,46184.07,9.49,307.09,0.00,31.17,13.78,1574.79
2012,248,46005.65,3.67,268.43,0.00,29.28,15.22,1728.46
2012,249,45826.77,0.00,304.68,0.00,28.89,17.49,1997.61
2012,250,45647.47,0.00,362.47,0.00,28.32,14.27,1625.77
2012,251,45467.77,0.00,345.72,0.00,24.26,11.65,1370.09
2012,252,45287.71,0.00,317.22,0.00,21.43,10.26,1248.70
2012,253,45107.31,0.00,344.50,0.00,22.27,9.46,1183.88
2012,254,44926.62,0.00,425.35,0.00,23.88,5.29,889.61
2012,255,44745.65,0.00,430.88,0.00,26.98,6.73,982.90
2012,256,44564.45,0.00,397.65,0.00,29.17,10.87,1300.54
2012,257,44383.03,4.59,237.54,0.00,25.44,12.71,1468.48
2012,258,44201.42,0.00,365.49,0.00,22.67,7.49,1035.52
2012,259,44019.67,0.00,412.89,0.00,23.50,4.20,824.23
2012,260,43837.78,0.00,405.91,0.00,25.35,5.81,922.40
2012,261,43655.80,2.16,279.53,0.00,25.35,8.31,1094.82
2012,262,43473.75,2.11,214.76,0.00,19.46,8.08,1077.75
2012,263,43291.65,2.81,293.23,0.00,19.05,1.17,664.71
2012,264,43109.54,0.00,351.07,0.00,20.18,4.93,867.69
2012,265,42927.45,2.91,241.61,0.00,18.86,5.45,899.45
2012,266,42745.40,1.68,261.24,0.00,15.24,5.19,883.82
2012,267,42563.41,0.00,314.98,0.00,14.50,1.94,702.65
2012,268,42381.53,0.00,369.88,0.00,17.69,1.21,666.50
2012,269,42199.77,0.00,392.68,0.00,23.59,3.66,793.72
2012,270,42018.16,0.00,312.91,0.00,21.18,7.58,1042.20
2012,271,41836.74,0.00,299.64,0.00,18.76,6.06,938.38
2012,272,41655.53,0.00,323.46,0.00,20.69,6.26,951.69
2012,273,41474.57,0.00,369.83,0.00,21.95,3.46,782.34
2012,274,41293.87,0.00,327.23,0.00,19.29,4.46,839.56
2012,275,41113.48,0.00,361.47,0.00,19.48,1.53,681.90
2012,276,40933.41,0.00,359.48,0.00,22.17,3.54,786.87
2012,277,40753.71,4.22,175.94,0.00,18.56,8.57,1114.48
2012,278,40574.40,6.48,222.20,0.00,23.96,9.82,1212.97
2012,279,40395.52,0.00,254.04,0.00,16.32,5.29,889.93
2012,280,40217.10,0.00,174.79,0.00,9.87,2.89,751.41
2012,281,40039.17,0.00,192.54,0.00,9.15,1.41,676.44
2012,282,39861.77,0.00,321.88,0.00,13.36,-2.05,525.53
2012,283,39684.92,7.52,246.19,0.00,17.64,0.87,650.36
2012,284,39508.67,4.76,146.10,0.00,10.29,2.20,715.59
2012,285,39333.06,2.27,247.83,0.00,15.32,-1.58,543.83
2012,286,39158.11,2.13,222.11,0.00,11.68,-2.16,521.27
2012,287,38983.87,25.53,239.86,0.00,15.02,-1.45,549.21
2012,288,38810.38,32.96,240.46,0.00,19.56,2.03,706.87
2012,289,38637.67,7.48,124.08,0.00,11.94,4.92,866.99
2012,290,38465.78,0.00,315.95,0.00,15.50,-1.21,559.19
2012,291,38294.77,4.86,243.45,0.00,22.62,3.19,767.67
2012,292,38124.66,10.00,150.61,0.00,17.49,8.22,1088.54
2012,293,37955.51,5.47,77.91,0.00,10.40,6.12,942.34
2012,294,37787.35,0.00,197.59,0.00,13.72,5.01,872.67
2012,295,37620.23,0.00,294.54,0.00,16.77,1.01,656.99
2012,296,37454.21,19.83,223.25,0.00,20.15,2.96,755.34
2012,297,37289.32,17.47,140.85,0.00,17.70,8.81,1132.88
2012,298,37125.61,0.00,241.02,0.00,23.98,11.06,1316.96
2012,299,36963.14,9.15,182.79,0.00,25.62,12.17,1418.07
2012,300,36801.96,0.00,219.49,0.00,14.48,3.90,807.53
2012,301,36642.11,0.00,245.43,0.00,10.67,-1.53,545.99
2012,302,36483.65,0.00,219.82,0.00,9.39,-1.10,563.63
2012,303,36326.63,2.13,131.39,0.00,7.66,-0.15,603.88
2012,304,36171.11,3.87,78.80,0.00,5.43,1.05,658.82
2012,305,36017.14,1.05,100.14,0.00,5.32,1.26,669.11
2012,306,35864.79,0.00,184.41,0.00,9.32,1.34,672.74
2012,307,35714.10,0.00,166.79,0.00,7.50,0.43,629.92
2012,308,35565.14,0.00,169.01,0.00,5.08,-1.97,528.40
2012,309,35417.97,0.00,169.44,0.00,5.49,-1.61,542.68
2012,310,35272.64,0.00,195.09,0.00,3.62,-4.89,424.68
2012,311,35129.22,0.00,204.84,0.00,5.73,-3.60,468.16
2012,312,34987.77,0.00,202.64,0.00,7.48,-1.78,535.99
2012,313,34848.35,0.00,238.18,0.00,7.25,-4.67,431.76
2012,314,34711.03,0.00,249.36,0.00,12.47,-1.58,543.93
2012,315,34575.87,0.00,233.58,0.00,16.77,3.82,802.64
2012,316,34442.93,7.96,159.84,0.00,21.02,9.23,1165.66
2012,317,34312.28,5.00,128.17,0.00,10.08,2.28,719.58
2012,318,34183.99,0.00,141.01,0.00,3.06,-2.84,495.58
2012,319,34058.12,0.00,220.89,0.00,4.93,-6.11,387.05
2012,320,33934.74,0.00,233.77,0.00,7.23,-5.34,410.53
2012,321,33813.91,0.00,250.03,0.00,11.12,-4.64,432.76
2012,322,33695.70,0.00,248.53,0.00,11.74,-4.68,431.71
2012,323,33580.18,0.00,239.72,0.00,12.62,-2.99,489.91
2012,324,33467.40,0.00,227.48,0.00,11.72,-2.40,512.03
2012,325,33357.45,0.00,206.43,0.00,11.17,-0.49,589.28
2012,326,33250.38,0.00,214.10,0.00,12.63,-0.07,607.41
2012,327,33146.26,3.95,166.17,0.00,16.58,1.80,695.65
2012,328,33045.15,5.23,110.95,0.00,7.78,0.41,629.23
2012,329,32947.11,0.00,63.03,0.00,0.10,-2.60,504.33
2012,330,32852.22,0.00,128.61,0.00,2.04,-3.93,456.66
2012,331,32760.52,0.00,95.09,0.00,0.72,-3.49,472.02
2012,332,32672.09,0.00,186.56,0.00,1.91,-7.67,343.26
2012,333,32586.97,0.00,190.84,0.00,4.26,-5.98,390.89
2012,334,32505.24,0.00,210.54,0.00,9.22,-4.06,452.29
2012,335,32426.94,0.00,123.32,0.00,4.83,-1.25,557.26
2012,336,32352.14,12.53,145.76,0.00,11.63,-0.40,593.16
2012,337,32280.87,12.66,140.51,0.00,13.24,1.55,682.99
2012,338,32213.20,2.04,147.50,0.00,16.63,2.94,754.27
2012,339,32149.18,0.00,138.69,0.00,13.49,5.54,905.56
2012,340,32088.85,0.00,142.28,0.00,4.04,-3.74,463.11
2012,341,32032.26,0.95,145.80,0.00,3.92,-4.12,450.21
2012,342,31979.45,2.88,114.12,0.00,7.83,-0.88,572.58
2012,343,31930.45,5.43,76.86,0.00,3.31,-2.00,527.53
2012,344,31885.32,5.87,61.92,0.00,0.55,-3.51,471.34
2012,345,31844.08,0.00,88.57,0.00,1.19,-3.10,485.95
2012,346,31806.76,0.00,156.91,0.00,1.28,-7.03,360.55
2012,347,31773.40,0.00,179.77,0.00,6.04,-4.57,435.31
2012,348,31744.02,0.00,180.68,0.00,7.59,-3.41,474.81
2012,349,31718.64,0.00,181.49,0.00,7.43,-3.70,464.67
2012,350,31697.29,5.50,126.89,0.00,7.27,-2.57,505.68
2012,351,31679.98,7.03,106.21,0.00,8.49,0.92,652.81
2012,352,31666.72,0.00,78.58,0.00,5.41,1.71,690.85
2012,353,31657.53,2.39,110.51,0.00,4.55,-2.79,497.21
2012,354,31652.42,5.99,99.98,0.00,3.99,-2.32,514.89
2012,355,31651.38,24.39,111.83,0.00,6.06,-1.21,559.21
2012,356,31654.42,6.50,88.69,0.00,2.64,-2.61,503.96
2012,357,31661.54,0.00,121.07,0.00,1.48,-3.72,463.81
2012,358,31672.72,0.00,149.14,0.00,-0.21,-6.86,365.27
2012,359,31687.97,0.00,135.96,0.00,-1.76,-7.69,342.56
2012,360,31707.27,0.00,164.81,0.00,-0.94,-8.67,317.49
2012,361,31730.60,1.61,138.98,1.61,-1.85,-7.24,354.94
2012,362,31757.95,0.00,169.26,1.61,-0.53,-7.37,351.33
2012,363,31789.29,0.00,200.28,1.61,-1.54,-10.25,280.23
2012,364,31824.60,1.56,183.51,3.17,-1.04,-8.45,323.06
2012,365,31863.85,0.00,159.36,3.17,-1.28,-7.36,351.60
2013,1,31907.20,0.00,135.58,36.15,-2.98,-8.57,320.02
2013,2,31954.26,0.00,137.59,36.15,-3.70,-9.33,301.33
2013,3,32005.15,0.00,144.72,36.15,-2.31,-8.27,327.54
2013,4,32059.84,0.00,172.81,36.15,0.12,-7.29,353.41
2013,5,32118.29,0.00,225.34,36.15,2.71,-8.55,320.39
2013,6,32180.45,1.74,170.59,36.08,1.39,-5.83,395.34
2013,7,32246.29,0.00,156.40,35.07,2.88,-3.59,468.58
2013,8,32315.75,0.00,186.95,34.30,3.94,-4.18,448.20
2013,9,32388.77,0.00,216.73,33.17,6.92,-3.30,478.72
2013,10,32465.32,22.21,173.33,32.90,5.96,-5.36,409.94
2013,11,32545.32,13.32,185.08,31.73,10.22,-3.22,481.82
2013,12,32628.74,8.78,165.23,28.07,13.49,2.73,743.03
2013,13,32715.51,7.75,82.37,25.91,3.33,-0.88,572.91
2013,14,32805.56,0.00,173.18,25.91,-2.22,-9.02,308.86
2013,15,32898.85,0.00,221.24,25.91,-0.69,-10.23,280.79
2013,16,32995.31,0.00,246.00,25.91,1.88,-9.69,293.04
2013,17,33094.88,0.00,178.62,25.91,-0.76,-7.66,343.52
2013,18,33197.49,0.00,275.37,25.91,3.09,-12.04,242.85
2013,19,33303.08,0.00,278.08,25.91,6.23,-9.38,300.21
2013,20,33411.59,1.17,232.77,27.08,-1.45,-11.05,263.00
2013,21,33522.95,0.52,108.31,27.60,-10.37,-14.04,206.41
2013,22,33637.09,0.00,228.79,27.60,-12.12,-20.95,114.94
2013,23,33753.96,1.22,270.34,28.82,-7.92,-19.76,127.54
2013,24,33873.47,0.71,257.57,29.53,-8.10,-18.58,141.06
2013,25,33995.58,1.45,264.18,30.98,-5.98,-16.79,164.19
2013,26,34120.20,0.00,246.47,30.98,-1.25,-10.75,269.34
2013,27,34247.28,4.98,184.22,35.96,0.07,-9.23,303.89
2013,28,34376.75,11.70,207.10,47.65,5.01,-6.32,380.76
2013,29,34508.54,27.13,219.68,45.58,12.41,-1.07,564.86
2013,30,34642.58,20.04,164.52,42.83,8.33,0.56,635.90
2013,31,34778.82,2.33,163.26,45.15,-1.13,-8.44,323.16
2013,32,34917.19,2.89,99.54,48.04,-7.81,-11.81,247.43
2013,33,35057.62,2.07,134.67,50.11,-8.03,-13.51,215.51
2013,34,35200.06,1.03,294.20,51.14,-6.95,-17.77,151.16
2013,35,35344.43,1.33,241.20,52.47,-5.99,-13.68,212.54
2013,36,35490.68,0.00,340.98,52.47,-2.15,-17.63,152.95
2013,37,35638.75,0.00,339.88,52.47,0.75,-14.48,199.13
2013,38,35788.57,11.84,205.00,64.31,-0.37,-9.62,294.70
2013,39,35940.09,0.00,191.74,64.31,-0.50,-6.24,383.16
2013,40,36093.26,0.00,367.03,64.31,-1.34,-18.95,136.74
2013,41,36248.00,3.87,282.37,68.17,4.53,-15.69,180.02
2013,42,36404.27,3.88,247.34,72.05,4.56,-7.77,340.44
2013,43,36562.01,0.00,97.11,70.90,-0.60,-3.25,480.52
2013,44,36721.16,0.00,297.31,70.90,3.21,-6.65,371.39
2013,45,36881.68,1.49,300.82,70.85,4.04,-5.89,393.72
2013,46,37043.51,0.00,224.40,70.85,-0.94,-7.41,350.32
2013,47,37206.60,0.00,214.29,70.85,-4.64,-10.62,272.15
2013,48,37370.90,0.00,370.71,70.85,-4.09,-17.28,157.54
2013,49,37536.35,5.28,308.10,76.13,5.97,-13.54,215.02
2013,50,37702.93,4.68,216.10,80.81,1.55,-6.78,367.54
2013,51,37870.56,0.00,201.85,80.81,-5.21,-10.53,274.10
2013,52,38039.22,4.61,154.56,85.42,-3.87,-9.19,304.81
2013,53,38208.85,4.72,223.81,90.14,-0.91,-9.02,308.94
2013,54,38379.42,3.30,199.13,93.44,-0.33,-7.15,357.35
2013,55,38550.87,0.00,346.72,93.44,2.76,-6.97,362.29
2013,56,38723.17,0.00,411.51,93.44,4.34,-9.29,302.30
2013,57,38896.27,7.58,277.48,101.02,2.38,-8.15,330.75
2013,58,39070.14,13.27,150.44,99.70,1.84,-2.88,494.14
2013,59,39244.73,0.00,151.97,97.72,2.08,-1.28,556.07
2013,60,39420.02,0.00,201.17,97.42,-0.87,-5.29,412.16
2013,61,39595.95,0.00,343.52,97.42,-2.30,-10.54,273.96
2013,62,39772.50,0.00,406.57,97.42,-0.58,-11.54,252.80
2013,63,39949.62,0.00,458.39,97.42,0.76,-14.06,206.01
2013,64,40127.29,0.00,432.29,97.42,0.59,-11.80,247.60
2013,65,40305.47,0.00,423.70,97.42,4.45,-7.53,346.99
2013,66,40484.13,0.00,342.42,97.04,3.09,-5.08,418.70
2013,67,40663.22,0.00,472.20,97.04,4.89,-9.83,289.72
2013,68,40842.73,0.00,454.96,97.04,5.20,-7.91,336.91
2013,69,41022.61,3.88,297.31,95.08,8.88,-1.35,553.48
2013,70,41202.84,4.61,205.54,91.22,9.29,3.21,768.75
2013,71,41383.39,1.51,240.03,89.56,2.77,-2.06,525.15
2013,72,41564.23,0.00,341.62,89.56,0.36,-6.70,369.92
2013,73,41745.32,0.00,479.89,89.56,4.48,-8.47,322.52
2013,74,41926.64,4.19,311.55,89.51,3.61,-5.88,393.96
2013,75,42108.15,0.00,348.38,89.22,1.88,-5.32,411.09
2013,76,42289.84,0.00,304.75,89.22,-1.04,-7.04,360.44
2013,77,42471.66,2.62,287.02,91.84,0.06,-7.90,337.26
2013,78,42653.60,3.21,232.30,95.05,-2.14,-8.00,334.55
2013,79,42835.62,0.65,356.63,95.69,-2.87,-9.47,298.05
2013,80,43017.70,0.00,474.96,95.69,-0.40,-10.62,272.08
2013,81,43199.80,0.00,470.14,95.69,3.39,-6.79,367.35
2013,82,43381.91,0.00,405.71,95.43,2.61,-5.37,409.67
2013,83,43563.98,0.00,404.16,95.29,2.17,-5.67,400.45
2013,84,43746.00,0.00,363.68,94.22,3.33,-3.46,473.24
2013,85,43927.94,0.00,401.71,92.67,5.37,-2.31,515.30
2013,86,44109.77,0.00,491.39,91.30,7.86,-2.73,499.56
2013,87,44291.45,0.00,542.76,90.23,10.25,-3.46,473.05
2013,88,44472.97,0.00,566.11,89.81,11.39,-5.00,421.22
2013,89,44654.29,0.00,573.04,89.48,12.46,-5.22,414.39
2013,90,44835.38,1.01,504.21,87.70,10.24,-1.74,537.50
2013,91,45016.21,0.00,352.56,87.12,2.14,-4.63,433.21
2013,92,45196.76,0.00,515.45,87.12,4.18,-7.65,343.70
2013,93,45376.99,0.00,550.21,87.12,6.27,-7.39,350.74
2013,94,45556.88,0.00,590.68,87.12,12.20,-6.15,385.95
2013,95,45736.39,0.00,525.18,85.91,9.27,-3.12,485.36
2013,96,45915.48,2.10,415.35,84.10,12.78,-1.70,539.18
2013,97,46094.14,0.00,425.17,81.27,9.43,0.76,645.20
2013,98,46272.32,15.46,375.50,79.27,9.81,-1.24,557.89
2013,99,46449.99,40.19,286.12,76.24,8.55,1.20,666.25
2013,100,46627.12,26.83,190.71,73.19,5.83,1.27,669.42
2013,101,46803.66,25.99,126.26,70.70,2.76,-0.07,607.54
2013,102,46979.60,12.37,240.98,68.71,4.49,-1.28,556.30
2013,103,47154.88,3.62,209.40,66.46,4.16,-0.64,582.70
2013,104,47329.48,3.02,375.56,65.06,7.48,-2.66,502.20
2013,105,47503.35,19.42,446.68,62.39,17.52,0.35,626.61
2013,106,47676.46,0.00,499.21,58.65,13.76,2.91,752.63
2013,107,47848.76,33.94,323.07,55.20,10.76,2.23,716.96
2013,108,48020.21,43.35,412.41,51.33,16.90,3.19,767.99
2013,109,48190.77,7.22,273.18,48.20,8.43,1.46,678.57
2013,110,48360.41,0.00,410.72,47.26,4.09,-3.76,462.45
2013,111,48529.07,0.00,592.12,47.10,9.82,-5.63,401.69
2013,112,48696.71,0.00,618.29,45.80,17.18,-2.90,493.30
2013,113,48863.28,10.00,416.30,42.41,16.39,2.07,709.07
2013,114,49028.74,11.88,353.86,40.09,9.87,-0.47,589.98
2013,115,49193.04,4.17,345.75,37.70,9.74,-0.30,597.63
2013,116,49356.14,0.00,597.53,35.52,17.03,-0.81,575.73
2013,117,49517.97,0.00,593.84,31.95,21.00,2.49,730.43
2013,118,49678.49,0.00,482.03,26.44,18.72,7.13,1010.37
2013,119,49837.65,0.00,534.43,20.61,22.17,7.86,1062.19
2013,120,49995.39,12.67,386.28,13.80,23.98,10.23,1246.04
2013,121,50151.66,0.00,529.66,6.01,28.51,12.55,1453.23
2013,122,50306.41,0.00,456.67,0.00,27.57,13.02,1498.67
2013,123,50459.57,0.00,473.68,0.00,27.01,11.55,1361.00
2013,124,50611.10,0.00,459.51,0.00,24.46,10.57,1275.26
2013,125,50760.92,0.00,476.74,0.00,23.77,9.01,1148.29
2013,126,50909.00,0.00,504.48,0.00,24.46,7.62,1044.79
2013,127,51055.25,0.00,509.36,0.00,25.61,7.86,1062.05
2013,128,51199.63,0.00,505.57,0.00,27.02,9.07,1152.83
2013,129,51342.07,4.83,361.26,0.00,25.24,9.30,1170.62
2013,130,51482.50,10.27,221.93,0.00,14.25,6.71,981.79
2013,131,51620.88,2.44,248.23,0.00,12.69,4.11,819.12
2013,132,51757.12,0.00,281.66,0.00,7.99,0.98,655.67
2013,133,51891.17,0.00,504.81,0.00,12.69,-3.42,474.54
2013,134,52022.97,0.00,549.69,0.00,23.86,1.19,665.53
2013,135,52152.44,0.00,474.31,0.00,25.57,9.35,1174.59
2013,136,52279.52,0.00,502.91,0.00,27.21,8.45,1105.19
2013,137,52404.15,0.00,433.76,0.00,21.64,7.86,1061.81
2013,138,52526.26,0.00,480.42,0.00,26.75,9.54,1189.76
2013,139,52645.78,0.00,482.85,0.00,29.90,11.50,1356.16
2013,140,52762.65,21.18,313.12,0.00,30.22,15.38,1746.98
2013,141,52876.80,11.33,239.57,0.00,26.25,16.14,1834.11
2013,142,52988.17,13.87,155.13,0.00,21.81,15.86,1801.61
2013,143,53096.68,18.15,154.70,0.00,15.12,9.62,1196.82
2013,144,53202.28,0.00,485.16,0.00,16.39,0.77,645.80
2013,145,53304.90,0.00,485.62,0.00,17.69,1.74,692.63
2013,146,53404.47,0.00,481.57,0.00,19.63,3.77,800.16
2013,147,53500.94,2.80,304.83,0.00,17.97,6.00,934.59
2013,148,53594.24,30.68,338.23,0.00,23.37,8.79,1131.22
2013,149,53684.30,10.10,292.15,0.00,24.62,12.63,1461.18
2013,150,53771.07,4.91,309.97,0.00,29.80,16.02,1820.04
2013,151,53854.50,2.69,249.16,0.00,27.25,17.16,1956.75
2013,152,53934.51,6.24,224.45,0.00,26.27,17.49,1997.28
2013,153,54011.06,0.00,269.21,0.00,18.00,10.89,1302.62
2013,154,54084.10,0.00,511.73,0.00,19.53,2.69,741.25
2013,155,54153.56,0.00,496.98,0.00,21.72,5.48,901.55
2013,156,54219.41,0.73,417.06,0.00,20.37,8.34,1097.33
2013,157,54281.58,0.94,305.62,0.00,19.06,11.04,1315.48
2013,158,54340.04,0.00,461.86,0.00,22.22,8.42,1102.97
2013,159,54394.74,0.00,463.13,0.00,22.59,8.73,1126.94
2013,160,54445.64,4.36,357.36,0.00,26.07,10.72,1288.03
2013,161,54492.70,8.51,239.19,0.00,22.68,13.98,1595.15
2013,162,54535.88,0.00,420.55,0.00,26.83,13.91,1588.91
2013,163,54575.16,26.40,290.89,0.00,25.18,13.91,1588.78
2013,164,54610.49,0.00,404.93,0.00,25.18,13.54,1550.64
2013,165,54641.86,0.00,466.61,0.00,25.15,10.87,1300.99
2013,166,54669.23,17.35,346.93,0.00,24.94,11.04,1315.42
2013,167,54692.59,0.00,432.84,0.00,26.76,13.95,1593.01
2013,168,54711.91,0.00,471.71,0.00,28.58,13.60,1556.61
