Latitude: 45.3913043478261  Longitude: -100.434782608696
X & Y on Lambert Conformal Conic: -32482.03 306432.79
Tile: 12100
Elevation: 486 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,205,53491.58,0.00,316.11,0.00,32.31,20.97,2481.79
2012,206,53362.69,3.73,277.52,0.00,32.93,19.12,2212.45
2012,207,53230.98,0.00,367.07,0.00,31.59,18.27,2043.73
2012,208,53096.52,0.00,369.79,0.00,28.39,15.42,1719.38
2012,209,52959.40,0.00,456.93,0.00,30.73,12.97,1318.43
2012,210,52819.67,0.00,440.04,0.00,34.19,16.74,1637.26
2012,211,52677.43,4.37,329.89,0.00,34.95,16.67,1827.14
2012,212,52532.73,0.00,410.47,0.00,34.16,18.14,1867.50
2012,213,52385.65,7.98,312.22,0.00,34.64,17.77,2015.08
2012,214,52236.26,0.00,402.50,0.00,32.31,16.99,1800.35
2012,215,52084.64,4.54,317.73,0.00,31.56,14.80,1683.00
2012,216,51930.85,0.00,393.88,0.00,28.21,13.87,1504.15
2012,217,51774.96,0.00,416.11,0.00,26.79,11.58,1271.94
2012,218,51617.04,0.00,502.61,0.00,32.40,9.26,981.39
2012,219,51457.16,0.00,451.99,0.00,34.35,14.83,1472.04
2012,220,51295.38,0.00,365.45,0.00,30.71,16.76,1834.35
2012,221,51131.77,0.00,335.86,0.00,28.30,16.07,1821.91
2012,222,50966.39,0.00,417.26,0.00,29.42,13.18,1402.59
2012,223,50799.31,0.00,400.92,0.00,26.13,11.21,1271.42
2012,224,50630.59,14.83,162.83,0.00,21.33,14.23,1621.60
2012,225,50460.29,0.00,319.00,0.00,24.52,13.62,1558.29
2012,226,50288.46,0.00,407.21,0.00,26.82,11.68,1343.87
2012,227,50115.17,0.00,372.79,0.00,28.12,14.47,1647.51
2012,228,49940.47,0.00,343.16,0.00,25.49,13.57,1553.75
2012,229,49764.42,0.00,405.43,0.00,24.14,9.34,1170.49
2012,230,49587.08,0.00,475.23,0.00,27.51,7.20,915.21
2012,231,49408.49,0.00,401.27,0.00,26.75,11.62,1314.54
2012,232,49228.70,0.00,415.64,0.00,28.02,11.72,1301.42
2012,233,49047.78,0.00,439.58,0.00,29.84,11.32,1233.40
2012,234,48865.77,0.00,446.66,0.00,32.47,12.44,1306.11
2012,235,48682.72,0.00,436.67,0.00,33.02,13.27,1390.21
2012,236,48498.67,0.00,441.19,0.00,36.08,14.67,1499.99
2012,237,48313.67,0.00,366.71,0.00,33.26,17.45,1935.79
2012,238,48127.76,0.00,350.15,0.00,28.60,14.46,1615.01
2012,239,47941.00,0.00,451.10,0.00,31.92,10.38,1055.29
2012,240,47753.42,0.00,418.25,0.00,34.48,14.81,1445.37
2012,241,47565.07,0.00,386.53,0.00,37.21,18.87,1916.38
2012,242,47375.98,0.00,417.82,0.00,37.90,17.06,1560.79
2012,243,47186.19,0.00,315.65,0.00,30.79,17.58,1871.72
2012,244,46995.75,0.00,402.12,0.00,32.50,13.96,1328.40
2012,245,46804.69,0.00,391.93,0.00,36.58,17.55,1663.44
2012,246,46613.05,0.00,383.78,0.00,34.03,15.93,1536.88
2012,247,46420.87,0.00,410.44,0.00,34.81,14.21,1331.16
2012,248,46228.18,0.00,433.62,0.00,31.01,8.99,939.26
2012,249,46035.01,0.00,356.38,0.00,26.36,10.90,1195.77
2012,250,45841.41,0.00,326.13,0.00,24.67,11.01,1199.61
2012,251,45647.39,0.00,343.14,0.00,22.95,8.42,1001.61
2012,252,45453.00,0.00,406.97,0.00,25.97,6.66,765.79
2012,253,45258.27,0.00,454.47,0.00,30.26,3.80,570.95
2012,254,45063.23,0.00,384.34,0.00,34.16,14.17,1240.12
2012,255,44867.91,0.00,284.55,0.00,26.76,13.89,1462.99
2012,256,44672.34,0.00,364.15,0.00,24.87,7.43,870.22
2012,257,44476.56,0.00,400.47,0.00,25.97,4.99,698.75
2012,258,44280.58,0.00,393.33,0.00,27.67,6.65,768.72
2012,259,44084.45,0.00,371.11,0.00,28.65,9.08,930.57
2012,260,43888.18,0.00,251.42,0.00,20.82,9.42,1171.76
2012,261,43691.81,0.00,324.75,0.00,20.35,4.89,778.35
2012,262,43495.37,0.00,392.53,0.00,25.59,3.82,607.37
2012,263,43298.89,0.00,237.05,0.00,21.44,10.47,1233.05
2012,264,43102.40,0.00,253.65,0.00,21.62,9.84,1155.76
2012,265,42905.91,0.00,326.49,0.00,20.37,4.44,732.34
2012,266,42709.48,0.00,357.77,0.00,17.16,-0.98,494.19
2012,267,42513.11,0.00,377.20,0.00,21.89,0.97,532.30
2012,268,42316.84,0.00,387.66,0.00,26.58,2.99,583.25
2012,269,42120.71,0.00,354.25,0.00,25.15,5.29,728.04
2012,270,41924.73,0.00,365.08,0.00,27.31,5.59,722.13
2012,271,41728.94,0.00,350.96,0.00,29.10,8.14,869.05
2012,272,41533.37,0.00,321.48,0.00,28.98,10.60,1051.54
2012,273,41338.05,0.00,298.83,0.00,27.90,11.12,1137.22
2012,274,41143.00,0.00,283.23,0.00,24.59,9.20,1046.70
2012,275,40948.27,0.00,281.54,0.00,23.18,7.94,974.55
2012,276,40753.88,0.00,302.67,0.00,24.14,7.03,886.00
2012,277,40559.87,2.19,161.63,0.00,14.84,4.17,822.55
2012,278,40366.26,0.00,166.38,0.00,6.99,-0.69,580.89
2012,279,40173.09,0.00,234.58,0.00,7.66,-3.65,466.49
2012,280,39980.39,0.00,292.82,0.00,10.87,-4.64,408.03
2012,281,39788.20,0.00,323.61,0.00,15.89,-3.16,416.26
2012,282,39596.56,0.00,179.86,0.00,13.55,4.67,852.32
2012,283,39405.50,0.00,265.01,0.00,13.28,-0.55,560.85
2012,284,39215.06,0.00,335.05,0.00,16.94,-4.37,373.82
2012,285,39025.27,0.00,228.47,0.00,11.85,0.14,616.93
2012,286,38836.17,0.00,311.51,0.00,19.15,-0.22,514.68
2012,287,38647.81,0.00,316.33,0.00,22.69,1.79,573.44
2012,288,38460.23,0.00,308.04,0.00,23.56,3.20,638.69
2012,289,38273.46,0.00,297.36,0.00,24.74,5.40,657.98
2012,290,38087.55,3.36,125.00,0.00,18.65,9.54,1184.84
2012,291,37902.55,0.00,87.99,0.00,11.79,7.43,1031.21
2012,292,37718.49,0.99,66.82,0.00,9.04,6.04,937.58
2012,293,37535.43,0.00,216.62,0.00,14.90,3.20,670.10
2012,294,37353.41,0.00,279.52,0.00,19.03,1.32,492.87
2012,295,37172.48,0.00,170.84,0.00,13.91,4.80,812.91
2012,296,36992.69,0.00,159.22,0.00,13.20,4.81,840.40
2012,297,36814.09,0.94,112.48,0.00,11.26,5.61,910.06
2012,298,36636.74,0.00,103.20,0.00,6.13,1.26,668.86
2012,299,36460.68,0.00,111.82,0.00,4.10,-1.07,564.91
2012,300,36285.97,0.00,183.90,0.00,4.48,-4.32,443.54
2012,301,36112.67,0.00,259.79,0.00,7.24,-7.29,301.16
2012,302,35940.84,0.00,218.33,0.00,8.95,-2.13,441.26
2012,303,35770.52,0.00,266.26,0.00,15.40,-0.91,394.21
2012,304,35601.79,0.00,250.90,0.00,16.71,2.07,404.51
2012,305,35434.70,0.00,246.76,0.00,13.61,-0.72,357.70
2012,306,35269.31,0.00,156.66,0.00,5.73,-1.73,449.06
2012,307,35105.69,0.00,152.24,0.00,4.39,-2.84,429.47
2012,308,34943.90,0.00,94.94,0.00,4.09,-0.29,598.12
2012,309,34784.01,1.87,133.64,0.00,4.72,-1.60,497.61
2012,310,34626.07,1.22,168.05,0.00,9.26,0.98,527.04
2012,311,34470.17,0.00,229.94,0.00,13.14,-0.09,389.81
2012,312,34316.37,0.00,245.36,0.00,13.21,-2.78,307.14
2012,313,34164.73,0.00,127.64,0.00,6.32,0.13,596.92
2012,314,34015.33,0.00,93.16,0.00,2.85,-1.36,552.82
2012,315,33868.23,2.30,131.54,2.30,0.42,-7.06,341.18
2012,316,33723.52,0.00,185.72,2.30,-4.63,-12.42,212.10
2012,317,33581.25,0.00,244.78,2.30,0.19,-11.72,173.99
2012,318,33441.51,0.00,269.56,2.30,5.88,-10.24,156.46
2012,319,33304.37,0.00,238.36,1.96,6.44,-5.19,249.12
2012,320,33169.89,0.00,216.28,0.72,6.96,-3.04,312.19
2012,321,33038.17,0.00,226.07,0.00,11.61,-3.21,271.90
2012,322,32909.26,0.00,220.99,0.00,13.52,-1.49,303.16
2012,323,32783.24,0.00,229.50,0.00,14.93,-3.54,247.22
2012,324,32660.19,0.00,212.14,0.00,13.15,-1.25,324.86
2012,325,32540.18,0.00,220.81,0.00,15.02,-2.46,278.79
2012,326,32423.28,0.00,205.59,0.00,14.61,-0.08,355.62
2012,327,32309.57,0.00,164.43,0.00,5.27,-4.57,353.16
2012,328,32199.12,0.00,168.13,0.00,0.37,-9.97,253.11
2012,329,32092.00,0.00,185.51,0.00,5.71,-7.07,274.09
2012,330,31988.28,0.00,172.51,0.00,2.13,-9.30,256.74
2012,331,31888.03,0.00,203.93,0.00,1.40,-15.06,153.70
2012,332,31791.33,0.00,191.50,0.00,3.63,-10.92,210.59
2012,333,31698.23,0.00,175.23,0.00,2.58,-9.77,245.62
2012,334,31608.81,0.00,125.62,0.00,-0.67,-8.36,325.28
2012,335,31523.13,0.00,170.86,0.00,5.53,-6.47,304.61
2012,336,31441.25,0.00,182.31,0.00,11.23,-3.05,343.99
2012,337,31363.23,0.00,179.47,0.00,12.49,-1.90,371.10
2012,338,31289.13,0.00,141.72,0.00,9.25,-0.79,483.25
2012,339,31219.01,0.00,155.48,0.00,5.35,-6.23,328.36
2012,340,31152.92,0.00,159.71,0.00,6.33,-5.98,325.94
2012,341,31090.91,0.00,146.87,0.00,5.70,-5.17,363.72
2012,342,31033.03,4.00,31.96,0.00,0.16,-2.33,514.82
2012,343,30979.33,5.13,52.45,5.13,-3.57,-7.44,349.44
2012,344,30929.86,0.00,188.18,5.13,-5.89,-19.24,133.34
2012,345,30884.64,0.00,211.47,5.13,-1.65,-20.34,112.24
2012,346,30843.72,0.00,136.06,5.13,0.25,-8.54,320.63
2012,347,30807.14,0.00,133.03,5.13,1.07,-7.48,348.22
2012,348,30774.92,0.00,102.76,5.13,-3.85,-10.00,285.91
2012,349,30747.08,0.00,146.89,5.13,-2.73,-12.08,242.01
2012,350,30723.66,0.00,113.86,5.13,-2.43,-9.28,302.69
2012,351,30704.67,0.00,62.19,5.13,-3.88,-7.30,353.25
2012,352,30690.13,0.00,97.45,5.13,-1.19,-6.69,370.26
2012,353,30680.05,0.00,134.16,5.13,0.46,-7.28,353.66
2012,354,30674.43,0.00,155.52,5.13,-3.04,-12.20,239.82
2012,355,30673.30,0.00,196.90,5.13,-3.64,-17.44,150.77
2012,356,30676.63,0.00,168.34,5.13,-5.15,-15.16,188.21
2012,357,30684.44,0.00,122.17,5.13,-9.35,-15.78,178.73
2012,358,30696.71,0.00,80.26,5.13,-13.28,-17.22,158.45
2012,359,30713.44,0.00,152.78,5.13,-13.78,-21.94,105.42
2012,360,30734.61,0.25,177.45,5.37,-10.86,-21.09,113.58
2012,361,30760.20,0.00,110.98,5.37,-9.94,-15.28,186.37
2012,362,30790.20,0.00,138.23,5.37,-10.09,-16.83,163.73
2012,363,30824.57,0.00,169.53,5.37,-8.84,-17.62,153.15
2012,364,30863.29,0.00,214.08,5.37,-4.08,-19.53,124.31
2012,365,30906.32,0.00,204.28,5.37,-5.22,-18.17,143.45
2013,1,30953.85,0.11,190.65,13.03,-3.39,-15.13,188.71
2013,2,31005.42,0.00,152.09,13.03,-1.01,-9.25,303.23
2013,3,31061.20,0.00,163.96,13.03,-1.63,-10.70,270.40
2013,4,31121.13,0.00,175.93,13.03,-2.75,-12.70,230.36
2013,5,31185.16,0.00,182.90,13.03,-2.90,-13.41,217.31
2013,6,31253.26,0.00,212.68,13.03,0.18,-14.18,204.04
2013,7,31325.36,0.00,196.15,13.03,3.83,-8.11,331.66
2013,8,31401.41,0.00,188.33,13.03,4.95,-6.01,390.11
2013,9,31481.35,0.00,203.58,13.03,5.13,-7.39,350.85
2013,10,31565.12,0.00,130.46,11.21,4.87,-1.67,540.45
2013,11,31652.67,2.24,115.42,13.45,-2.94,-10.61,272.31
2013,12,31743.92,0.00,95.64,13.45,-11.85,-16.18,172.93
2013,13,31838.81,0.00,185.76,13.45,-9.57,-19.10,135.00
2013,14,31937.28,0.00,236.48,13.45,-6.00,-21.79,100.61
2013,15,32039.26,1.50,250.61,14.95,3.19,-18.30,108.99
2013,16,32144.67,0.00,208.77,14.95,3.69,-7.66,271.28
2013,17,32253.45,0.00,199.63,14.95,3.93,-6.41,301.84
2013,18,32365.52,0.00,201.83,13.95,6.80,-3.62,349.00
2013,19,32480.82,2.06,159.45,16.01,0.56,-10.51,259.78
2013,20,32599.27,0.00,168.96,16.01,-12.15,-19.72,127.96
2013,21,32720.80,0.00,171.34,16.01,-12.67,-20.26,122.06
2013,22,32845.33,0.00,162.80,16.01,-9.96,-17.03,161.00
2013,23,32972.79,0.00,180.24,16.01,-9.95,-17.86,150.08
2013,24,33103.11,0.00,231.20,16.01,-7.49,-18.86,130.45
2013,25,33236.20,0.00,231.23,16.01,-4.49,-15.68,159.10
2013,26,33372.01,0.00,241.90,16.01,-2.34,-14.38,164.93
2013,27,33510.45,0.00,236.70,16.01,-0.39,-11.63,188.61
2013,28,33651.45,5.00,154.97,21.01,-0.10,-9.03,280.01
2013,29,33794.94,0.00,160.67,21.01,-2.77,-9.16,305.58
2013,30,33940.84,0.00,190.40,21.01,-12.12,-19.70,128.20
2013,31,34089.09,0.00,272.54,21.01,-12.19,-25.66,75.48
2013,32,34239.61,0.00,306.13,21.01,0.97,-22.24,75.44
2013,33,34392.33,0.00,259.81,21.01,3.03,-9.36,217.71
2013,34,34547.18,0.00,263.18,21.01,2.52,-9.98,207.62
2013,35,34704.10,0.00,280.59,21.01,2.99,-11.08,180.62
2013,36,34863.01,0.00,253.63,21.01,4.84,-6.40,262.44
2013,37,35023.85,0.00,250.70,21.01,4.56,-6.22,268.56
2013,38,35186.56,0.00,144.01,20.95,-0.61,-5.86,388.54
2013,39,35351.06,0.00,171.81,20.68,0.83,-5.36,368.48
2013,40,35517.30,2.02,63.63,20.10,-1.85,-4.62,433.72
2013,41,35685.22,3.26,98.49,20.09,-1.59,-5.99,390.75
2013,42,35854.74,0.00,245.63,20.09,0.82,-8.33,272.67
2013,43,36025.82,0.00,325.22,20.09,6.46,-9.33,188.19
2013,44,36198.39,0.00,278.05,19.86,5.32,-5.44,286.67
2013,45,36372.39,0.64,166.45,19.69,-0.33,-5.59,397.64
2013,46,36547.77,0.00,246.77,19.69,-0.51,-8.66,271.21
2013,47,36724.48,0.00,335.37,19.69,6.67,-7.48,209.01
2013,48,36902.46,0.00,277.45,18.64,6.01,-3.51,325.44
2013,49,37081.65,0.00,299.52,18.64,-2.48,-12.83,183.87
2013,50,37262.01,0.00,295.19,18.64,-10.35,-20.21,119.40
2013,51,37443.49,0.46,338.33,19.10,-8.09,-20.77,103.01
2013,52,37626.03,0.00,258.01,19.10,-4.85,-12.91,205.65
2013,53,37809.59,0.00,332.14,19.10,0.07,-11.83,175.50
2013,54,37994.12,0.00,374.93,19.10,2.75,-13.28,133.90
2013,55,38179.58,0.00,356.60,19.10,5.20,-8.40,187.32
2013,56,38365.92,0.00,382.53,19.10,6.33,-9.92,151.51
2013,57,38553.10,0.00,339.50,19.10,2.84,-8.97,196.89
2013,58,38741.07,0.00,163.79,18.37,0.36,-4.27,432.66
2013,59,38929.80,0.00,220.65,18.15,0.83,-5.49,345.52
2013,60,39119.25,0.00,300.27,18.15,2.65,-6.52,256.44
2013,61,39309.37,0.00,381.07,18.03,8.03,-5.71,190.94
2013,62,39500.12,0.00,205.51,16.45,3.20,-2.23,433.31
2013,63,39691.47,0.00,184.92,15.97,-0.23,-4.88,378.79
2013,64,39883.39,0.00,262.93,15.97,-3.51,-10.16,223.98
2013,65,40075.83,0.00,396.18,15.97,-0.85,-13.10,122.73
2013,66,40268.77,0.00,409.90,15.97,5.32,-7.86,138.89
2013,67,40462.16,0.00,342.85,15.97,3.12,-5.98,206.99
2013,68,40655.98,0.00,300.21,15.97,1.45,-6.06,233.99
2013,69,40850.18,0.00,413.90,15.97,2.10,-10.63,118.16
2013,70,41044.75,0.00,441.37,15.97,4.88,-10.52,93.33
2013,71,41239.64,0.00,431.63,15.97,3.65,-10.71,99.42
2013,72,41434.82,0.00,477.75,15.97,13.13,-10.69,89.26
2013,73,41630.27,0.00,463.35,14.91,15.14,-3.48,161.87
2013,74,41825.95,0.00,359.54,14.91,3.13,-6.98,163.68
2013,75,42021.84,1.91,421.13,16.82,-0.47,-13.71,95.38
2013,76,42217.90,2.33,281.46,19.15,-0.22,-11.02,180.87
2013,77,42414.10,0.00,375.64,19.15,-3.17,-13.67,135.63
2013,78,42610.42,0.00,437.50,19.15,-1.43,-15.11,99.96
2013,79,42806.83,0.00,478.45,19.15,-0.51,-17.68,62.58
2013,80,43003.29,2.65,293.47,21.80,-2.09,-13.22,149.99
2013,81,43199.79,2.17,219.31,23.97,-3.55,-10.94,228.05
2013,82,43396.28,0.00,350.46,23.97,-2.23,-11.37,165.91
2013,83,43592.74,0.00,410.34,23.97,-2.37,-13.69,122.01
2013,84,43789.15,0.00,410.68,23.97,-0.81,-11.88,131.74
2013,85,43985.47,0.00,508.58,23.97,3.44,-14.27,72.40
2013,86,44181.67,0.00,524.99,23.97,9.53,-10.65,89.58
2013,87,44377.73,0.00,537.25,23.97,15.48,-7.98,112.11
2013,88,44573.62,0.00,524.29,23.10,16.65,-3.92,156.22
2013,89,44769.30,0.00,469.59,21.98,11.61,-3.33,163.83
2013,90,44964.75,0.00,371.55,21.98,4.07,-6.07,170.77
2013,91,45159.94,0.00,509.32,21.98,6.84,-10.73,88.90
2013,92,45354.83,0.00,536.75,21.98,13.66,-7.86,113.20
2013,93,45549.39,0.00,545.12,21.58,18.68,-5.04,142.72
2013,94,45743.60,0.00,465.42,20.95,10.85,-4.51,148.96
2013,95,45937.42,0.01,494.28,19.66,14.52,-2.92,169.33
2013,96,46130.81,0.00,517.36,18.35,16.62,-2.88,169.81
2013,97,46323.74,0.00,419.42,17.29,9.57,-3.49,161.72
2013,98,46516.19,0.00,305.47,17.26,2.79,-5.92,194.02
2013,99,46708.11,0.00,283.05,17.26,-0.83,-8.68,190.61
2013,100,46899.46,0.00,222.20,17.03,0.46,-5.45,281.16
2013,101,47090.22,3.23,125.65,16.18,0.28,-3.99,426.97
2013,102,47280.34,0.00,312.43,15.51,3.63,-4.40,209.27
2013,103,47469.78,6.51,203.20,14.61,2.83,-3.87,325.20
2013,104,47658.51,18.03,116.29,13.14,1.09,-2.49,508.58
2013,105,47846.49,0.00,225.29,11.94,2.16,-3.14,458.57
2013,106,48033.67,0.00,289.93,11.32,2.31,-4.53,363.84
2013,107,48220.01,3.42,123.89,10.23,0.21,-3.41,474.79
2013,108,48405.47,0.00,316.87,9.89,2.06,-5.19,342.73
2013,109,48590.01,0.00,387.35,9.89,2.17,-6.77,270.09
2013,110,48773.57,0.46,414.16,10.36,2.28,-7.38,238.79
2013,111,48956.11,0.92,333.82,8.73,5.31,-2.13,381.86
2013,112,49137.59,1.99,442.69,10.72,4.47,-6.07,240.67
2013,113,49317.95,0.00,547.62,10.72,7.26,-8.18,162.44
2013,114,49497.15,0.35,559.83,10.29,11.51,-4.99,175.40
2013,115,49675.13,0.00,617.38,9.77,22.08,-4.76,146.02
2013,116,49851.84,0.00,613.55,7.52,25.41,-0.65,202.51
2013,117,50027.23,0.00,576.37,2.24,25.77,6.59,350.53
2013,118,50201.23,0.00,481.26,0.00,22.26,6.95,372.72
2013,119,50373.81,0.00,533.75,0.00,20.54,0.38,219.31
2013,120,50544.89,0.00,421.68,0.00,14.40,2.47,337.18
2013,121,50714.41,0.00,462.33,0.00,12.01,-1.58,241.76
2013,122,50882.33,0.00,529.25,0.00,13.18,-5.11,152.87
2013,123,51048.57,0.00,531.67,0.00,13.84,-4.33,156.45
2013,124,51213.08,0.00,539.25,0.00,14.47,-4.63,147.55
2013,125,51375.79,0.00,535.16,0.00,17.88,-0.84,199.42
2013,126,51536.64,0.00,536.94,0.00,22.29,3.12,270.58
2013,127,51695.56,0.00,541.13,0.00,24.48,4.38,297.45
2013,128,51852.48,0.00,522.94,0.00,23.83,5.64,326.76
2013,129,52007.34,0.00,511.77,0.00,21.50,4.23,294.09
2013,130,52160.06,0.00,546.05,0.00,23.22,1.61,241.13
2013,131,52310.58,0.00,504.94,0.00,17.28,-0.07,211.90
2013,132,52458.84,0.00,562.14,0.00,24.63,-1.11,195.23
2013,133,52604.75,0.00,529.66,0.00,31.15,9.20,423.82
2013,134,52748.24,0.00,475.61,0.00,28.50,11.16,487.73
2013,135,52889.24,0.00,453.14,0.00,25.02,9.07,419.85
2013,136,53027.69,0.00,407.81,0.00,24.39,10.64,470.01
2013,137,53163.50,9.95,364.21,0.00,27.99,9.16,422.83
2013,138,53296.61,45.47,289.29,0.00,25.69,11.99,805.49
2013,139,53426.93,14.73,112.30,0.00,17.95,13.10,1506.41
2013,140,53554.39,7.97,72.40,0.00,13.94,11.29,1337.93
2013,141,53678.93,1.81,113.87,0.00,12.29,9.03,1149.70
2013,142,53800.47,0.00,343.91,0.00,19.54,7.97,974.14
2013,143,53918.92,0.00,443.94,0.00,20.77,4.67,683.76
2013,144,54034.23,0.00,382.17,0.00,22.81,9.55,1007.92
2013,145,54146.31,3.07,328.47,0.00,26.11,9.89,1084.17
2013,146,54255.10,13.68,242.85,0.00,22.42,11.82,1385.52
2013,147,54360.52,22.95,254.06,0.00,22.94,11.90,1392.66
2013,148,54462.50,0.00,336.67,0.00,23.99,13.06,1476.91
2013,149,54560.98,4.25,234.72,0.00,23.19,13.35,1531.56
2013,150,54655.88,3.20,188.59,0.00,22.42,14.75,1677.39
2013,151,54747.14,4.26,206.26,0.00,19.18,11.08,1319.17
2013,152,54834.69,0.00,370.90,0.00,18.50,7.38,1027.48
2013,153,54918.47,0.00,455.99,0.00,19.39,4.71,797.64
2013,154,54998.42,1.23,351.74,0.00,19.83,9.56,1191.51
2013,155,55074.48,0.00,287.94,0.00,17.48,9.61,1195.60
2013,156,55146.59,0.00,287.28,0.00,18.01,10.33,1254.46
2013,157,55214.69,0.00,476.72,0.00,22.27,7.32,918.82
2013,158,55278.74,0.00,471.28,0.00,22.66,8.08,968.30
2013,159,55338.68,0.60,267.59,0.00,19.88,12.97,1493.87
2013,160,55394.46,0.00,437.08,0.00,25.90,13.08,1362.86
2013,161,55446.04,2.26,354.36,0.00,27.90,12.75,1432.30
2013,162,55493.38,12.45,266.92,0.00,24.82,15.44,1752.93
2013,163,55536.45,21.17,287.99,0.00,22.78,12.98,1495.39
2013,164,55575.19,0.00,486.33,0.00,25.18,10.92,1225.16
2013,165,55609.59,0.00,429.40,0.00,26.98,15.22,1675.03
2013,166,55639.61,0.00,491.54,0.00,27.33,12.47,1330.61
2013,167,55665.23,0.00,495.05,0.00,26.62,11.83,1271.67
2013,168,55686.43,0.00,490.94,0.00,25.79,11.39,1244.65
2013,169,55703.19,0.00,528.20,0.00,28.42,10.18,1101.49
2013,170,55715.49,0.00,469.04,0.00,31.05,16.00,1664.36
2013,171,55723.33,0.00,349.99,0.00,28.43,18.58,2139.04
2013,172,55726.70,0.00,344.42,0.00,25.58,16.32,1854.80
2013,173,55725.59,5.97,328.95,0.00,28.15,14.99,1703.49
2013,174,55720.01,0.00,470.31,0.00,28.33,13.72,1457.28
2013,175,55709.95,0.00,481.00,0.00,30.67,14.93,1545.26
2013,176,55695.44,0.00,430.46,0.00,31.64,18.23,1976.36
2013,177,55676.48,0.00,504.50,0.00,32.92,14.56,1466.87
2013,178,55653.09,0.00,443.80,0.00,30.54,16.45,1756.37
2013,179,55625.28,0.00,437.77,0.00,28.62,15.06,1629.26
2013,180,55593.09,0.00,466.26,0.00,28.93,13.68,1455.56
2013,181,55556.53,0.00,462.61,0.00,28.99,13.71,1463.05
2013,182,55515.64,0.00,495.06,0.00,29.32,11.76,1255.05
2013,183,55470.45,0.00,502.14,0.00,31.07,12.39,1290.79
2013,184,55421.00,0.00,477.77,0.00,31.16,13.97,1458.51
2013,185,55367.33,1.20,408.83,0.00,30.74,17.06,1880.72
2013,186,55309.49,3.50,323.53,0.00,30.04,15.09,1714.15
2013,187,55247.51,2.19,257.47,0.00,30.23,19.13,2214.58
2013,188,55181.44,2.29,248.92,0.00,27.51,17.30,1973.57
2013,189,55111.35,13.55,305.68,0.00,29.41,15.75,1788.22
2013,190,55037.27,0.00,414.95,0.00,28.63,14.75,1676.89
2013,191,54959.28,0.00,498.04,0.00,30.83,11.46,1276.12
2013,192,54877.42,0.00,441.40,0.00,33.80,17.17,1890.33
2013,193,54791.76,0.00,330.23,0.00,33.02,21.56,2572.54
2013,194,54702.37,25.19,229.54,0.00,30.95,20.79,2454.66
2013,195,54609.29,27.74,205.18,0.00,28.09,19.47,2261.92
2013,196,54512.61,0.00,338.80,0.00,30.87,19.65,2286.95
2013,197,54412.39,0.00,360.27,0.00,32.28,20.00,2336.74
2013,198,54308.69,0.00,370.20,0.00,33.02,20.19,2364.41
2013,199,54201.60,0.00,367.04,0.00,33.62,20.90,2470.98
2013,200,54091.17,0.00,429.18,0.00,30.29,15.38,1746.02
2013,201,53977.48,0.00,413.67,0.00,29.95,15.76,1789.32
2013,202,53860.60,0.00,437.48,0.00,29.71,14.14,1612.52
2013,203,53740.61,0.00,362.15,0.00,28.28,16.46,1871.86
2013,204,53617.58,0.00,428.69,0.00,27.69,12.96,1493.18
2013,205,53491.58,0.00,430.87,0.00,29.74,14.48,1647.94
2013,206,53362.69,0.00,392.12,0.00,26.76,13.89,1586.25
2013,207,53230.98,0.00,391.69,0.00,22.96,10.74,1289.30
2013,208,53096.52,0.00,456.28,0.00,24.24,8.63,1119.31
2013,209,52959.40,0.00,457.79,0.00,24.94,9.02,1148.87
2013,210,52819.67,0.00,290.19,0.00,22.83,14.26,1624.60
2013,211,52677.43,7.04,273.93,0.00,24.16,12.89,1486.26
2013,212,52532.73,0.00,392.93,0.00,28.02,15.17,1722.69
2013,213,52385.65,0.00,411.88,0.00,27.04,13.58,1554.56
2013,214,52236.26,2.65,286.33,0.00,24.96,13.21,1517.66
2013,215,52084.64,22.75,293.80,0.00,25.30,13.09,1505.77
2013,216,51930.85,21.62,256.92,0.00,25.38,15.15,1721.42
2013,217,51774.96,0.00,381.13,0.00,27.50,15.44,1753.71
2013,218,51617.04,0.00,365.38,0.00,26.70,15.35,1742.75
2013,219,51457.16,0.00,416.48,0.00,25.30,11.89,1391.56
2013,220,51295.38,0.00,363.14,0.00,25.30,14.22,1620.44
2013,221,51131.77,0.00,424.18,0.00,24.55,11.01,1313.28
2013,222,50966.39,4.24,307.91,0.00,24.66,11.79,1382.94
2013,223,50799.31,0.00,435.23,0.00,26.80,12.15,1415.68
2013,224,50630.59,0.00,389.60,0.00,26.65,14.21,1619.19
2013,225,50460.29,0.00,402.95,0.00,26.52,13.31,1527.30
2013,226,50288.46,0.00,381.36,0.00,26.11,13.87,1584.28
2013,227,50115.17,0.00,374.75,0.00,25.55,13.63,1559.62
2013,228,49940.47,0.00,425.87,0.00,28.05,13.02,1499.29
2013,229,49764.42,0.00,457.60,0.00,30.77,12.56,1454.73
2013,230,49587.08,0.00,370.33,0.00,30.91,17.95,2056.78
