Latitude: 34.5217391304348  Longitude: -93.9130434782609
X & Y on Lambert Conformal Conic: 538509.91 -828368.07
Tile: 11204
Elevation: 279 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,211,49556.68,0.00,435.01,0.00,38.61,22.59,2692.36
2012,212,49461.75,0.00,447.47,0.00,39.01,22.49,2512.13
2012,213,49365.16,0.00,403.55,0.00,38.85,24.30,2908.44
2012,214,49266.95,0.00,385.68,0.00,37.34,23.83,2883.19
2012,215,49167.17,0.00,365.76,0.00,37.29,24.54,3059.56
2012,216,49065.85,0.00,399.87,0.00,37.39,23.35,2772.00
2012,217,48963.04,0.00,378.16,0.00,37.37,24.23,2976.98
2012,218,48858.78,0.00,406.89,0.00,37.88,23.52,2780.78
2012,219,48753.12,0.00,426.53,0.00,36.76,22.12,2375.91
2012,220,48646.10,0.00,441.16,0.00,36.71,21.46,2204.89
2012,221,48537.76,10.34,301.51,0.00,34.93,21.27,2526.51
2012,222,48428.14,0.00,486.89,0.00,36.75,18.78,1844.76
2012,223,48317.27,0.00,434.26,0.00,33.74,19.20,1952.46
2012,224,48205.22,0.00,451.01,0.00,31.99,17.08,1662.66
2012,225,48092.00,0.00,467.31,0.00,34.11,17.92,1708.12
2012,226,47977.66,0.00,411.71,0.00,35.37,21.36,2209.58
2012,227,47862.25,0.00,482.47,0.00,33.84,16.71,1547.52
2012,228,47745.79,0.00,422.21,0.00,32.85,18.77,1886.34
2012,229,47628.32,0.00,417.08,0.00,35.16,20.73,2122.91
2012,230,47509.89,29.08,298.26,0.00,33.35,19.72,2278.71
2012,231,47390.53,19.04,108.06,0.00,22.72,18.78,2165.80
2012,232,47270.27,6.64,286.06,0.00,28.84,16.95,1930.66
2012,233,47149.15,0.00,442.29,0.00,29.91,15.21,1702.86
2012,234,47027.20,0.00,446.77,0.00,30.60,15.44,1718.88
2012,235,46904.46,0.00,453.44,0.00,31.80,15.91,1757.65
2012,236,46780.97,0.00,457.51,0.00,31.18,15.07,1666.62
2012,237,46656.75,0.00,444.52,0.00,31.49,15.83,1764.88
2012,238,46531.83,0.00,350.87,0.00,30.84,19.36,2246.22
2012,239,46406.25,4.05,219.86,0.00,31.66,22.16,2668.68
2012,240,46280.04,0.00,352.45,0.00,32.75,21.03,2490.12
2012,241,46153.23,0.00,382.60,0.00,33.41,20.35,2388.72
2012,242,46025.85,0.00,417.72,0.00,33.69,18.94,2187.85
2012,243,45897.92,35.81,236.94,0.00,31.08,21.05,2494.25
2012,244,45769.49,2.05,189.16,0.00,29.34,21.69,2592.98
2012,245,45640.57,0.00,363.97,0.00,34.32,21.92,2629.38
2012,246,45511.19,0.00,373.95,0.00,36.29,22.92,2794.36
2012,247,45381.38,0.00,393.09,0.00,37.46,22.75,2765.28
2012,248,45251.17,0.00,382.38,0.00,37.11,22.96,2802.30
2012,249,45120.59,0.00,381.67,0.00,36.88,22.77,2768.82
2012,250,44989.66,0.00,425.65,0.00,37.69,20.84,2461.41
2012,251,44858.40,20.92,311.12,0.00,36.68,20.65,2433.40
2012,252,44726.85,0.00,388.54,0.00,28.53,15.84,1799.30
2012,253,44595.02,0.00,486.36,0.00,30.01,10.96,1308.48
2012,254,44462.94,0.00,468.89,0.00,30.24,12.27,1426.56
2012,255,44330.64,0.00,443.58,0.00,30.14,13.79,1576.05
2012,256,44198.14,0.00,423.66,0.00,29.45,14.28,1627.29
2012,257,44065.47,13.99,299.49,0.00,29.04,15.24,1730.48
2012,258,43932.64,26.47,166.82,0.00,25.99,19.23,2228.55
2012,259,43799.69,23.48,93.52,0.00,23.08,19.60,2279.67
2012,260,43666.63,26.01,104.68,0.00,22.53,18.68,2153.40
2012,261,43533.49,2.05,119.46,0.00,22.76,18.29,2100.90
2012,262,43400.29,0.00,296.55,0.00,23.05,14.45,1645.40
2012,263,43267.06,0.00,455.49,0.00,25.05,8.84,1135.02
2012,264,43133.81,0.00,465.93,0.00,28.08,10.01,1227.99
2012,265,43000.58,0.00,430.35,0.00,29.25,13.39,1535.53
2012,266,42867.38,0.00,409.23,0.00,30.52,15.58,1769.01
2012,267,42734.24,0.00,323.22,0.00,22.93,13.20,1516.71
2012,268,42601.18,0.00,400.23,0.00,26.63,12.89,1486.28
2012,269,42468.23,0.00,410.05,0.00,30.56,15.03,1708.16
2012,270,42335.40,0.00,269.40,0.00,29.78,20.88,2467.20
2012,271,42202.73,12.37,227.00,0.00,29.20,19.13,2214.69
2012,272,42070.22,0.00,265.30,0.00,26.25,17.98,2060.74
2012,273,41937.92,10.95,94.81,0.00,21.37,17.83,2040.65
2012,274,41805.85,1.98,147.80,0.00,18.78,14.72,1673.74
2012,275,41674.02,0.00,258.37,0.00,21.66,14.16,1614.74
2012,276,41542.46,0.00,346.04,0.00,23.04,12.19,1419.83
2012,277,41411.20,0.00,362.97,0.00,24.67,12.81,1478.49
2012,278,41280.27,0.00,409.97,0.00,27.04,11.74,1377.76
2012,279,41149.68,2.92,278.15,0.00,24.22,11.84,1386.80
2012,280,41019.47,1.36,84.56,0.00,8.59,6.78,986.70
2012,281,40889.66,0.00,308.19,0.00,12.72,4.36,833.97
2012,282,40760.28,0.00,392.61,0.00,16.42,4.06,816.47
2012,283,40631.36,1.02,427.49,0.00,18.32,3.21,768.74
2012,284,40502.92,0.00,398.39,0.00,20.16,6.90,994.83
2012,285,40374.99,0.00,383.79,0.00,25.81,12.38,1437.75
2012,286,40247.61,12.09,248.56,0.00,24.62,14.30,1629.30
2012,287,40120.79,32.92,201.46,0.00,24.47,16.66,1894.90
2012,288,39994.58,0.00,344.74,0.00,24.88,13.65,1561.73
2012,289,39868.99,0.00,407.53,0.00,25.51,8.88,1138.23
2012,290,39744.07,0.00,370.01,0.00,22.95,9.59,1194.36
2012,291,39619.84,0.76,299.82,0.00,22.02,12.22,1422.33
2012,292,39496.34,0.00,358.33,0.00,20.67,7.79,1057.37
2012,293,39373.60,0.00,359.97,0.00,20.16,7.18,1014.04
2012,294,39251.65,0.00,417.67,0.00,26.05,4.70,853.92
2012,295,39130.52,0.00,372.86,0.00,25.31,9.88,1217.66
2012,296,39010.26,0.00,216.08,0.00,24.71,17.58,2009.21
2012,297,38890.89,0.00,241.61,0.00,26.33,18.03,2067.45
2012,298,38772.45,0.00,278.70,0.00,25.82,16.02,1819.14
2012,299,38654.98,14.26,218.85,0.00,24.15,14.01,1599.17
2012,300,38538.52,0.00,201.97,0.00,11.30,5.46,900.57
2012,301,38423.09,0.00,350.57,0.00,12.79,0.33,625.33
2012,302,38308.75,0.00,375.63,0.00,14.05,-1.09,564.02
2012,303,38195.52,0.00,380.18,0.00,15.83,-0.92,570.97
2012,304,38083.46,0.00,386.77,0.00,19.72,0.11,615.46
2012,305,37972.59,0.00,371.91,0.00,22.11,3.41,779.79
2012,306,37862.96,0.00,361.76,0.00,23.79,5.41,896.99
2012,307,37754.61,0.00,364.58,0.00,28.20,7.25,1018.68
2012,308,37647.58,6.25,245.69,0.00,25.92,9.99,1226.33
2012,309,37541.91,0.00,291.46,0.00,19.67,7.22,1016.58
2012,310,37437.64,0.00,287.39,0.00,19.28,6.71,981.74
2012,311,37334.82,0.00,310.15,0.00,17.99,3.65,793.02
2012,312,37233.49,0.00,320.68,0.00,18.03,2.51,731.60
2012,313,37133.70,0.00,330.83,0.00,18.96,2.02,706.26
2012,314,37035.48,0.00,307.67,0.00,23.04,7.39,1028.33
2012,315,36938.87,0.00,223.92,0.00,23.39,13.24,1520.58
2012,316,36843.94,21.59,130.94,0.00,18.78,11.43,1349.66
2012,317,36750.71,0.00,284.59,0.00,12.12,-0.92,571.24
2012,318,36659.23,0.00,310.83,0.00,12.62,-2.88,493.94
2012,319,36569.55,0.00,304.32,0.00,13.64,-1.50,547.07
2012,320,36481.70,0.00,317.47,0.00,15.17,-1.80,535.34
2012,321,36395.75,0.00,315.99,0.00,16.14,-1.28,556.20
2012,322,36311.71,0.00,318.59,0.00,17.34,-1.03,566.41
2012,323,36229.66,0.87,313.96,0.00,18.04,-0.28,598.51
2012,324,36149.61,0.00,270.71,0.00,17.20,3.30,773.76
2012,325,36071.62,0.00,292.55,0.00,23.20,6.25,951.23
2012,326,35995.74,0.00,299.69,0.00,22.25,4.16,822.19
2012,327,35921.99,6.83,208.65,0.00,20.55,4.73,855.50
2012,328,35850.44,0.00,187.92,0.00,15.09,5.88,927.29
2012,329,35781.10,0.00,279.46,0.00,13.02,-2.63,503.16
2012,330,35714.04,0.00,308.27,0.00,18.11,-2.29,516.02
2012,331,35649.27,0.00,234.39,0.00,16.31,3.47,783.16
2012,332,35586.86,0.00,219.20,0.00,12.11,0.61,638.35
2012,333,35526.82,0.00,280.66,0.00,14.42,-2.43,510.97
2012,334,35469.21,0.00,292.40,0.00,17.26,-1.48,547.93
2012,335,35414.04,0.00,235.58,0.00,17.13,4.01,813.32
2012,336,35361.37,0.00,181.40,0.00,21.29,11.51,1357.44
2012,337,35311.23,0.00,127.69,0.00,22.58,15.90,1805.41
2012,338,35263.63,4.35,100.09,0.00,22.97,16.05,1823.31
2012,339,35218.63,7.42,84.18,0.00,18.95,13.47,1543.46
2012,340,35176.24,0.00,241.42,0.00,16.57,3.65,793.11
2012,341,35136.49,0.00,188.01,0.00,15.00,5.78,920.28
2012,342,35099.42,0.00,140.13,0.00,16.22,9.59,1193.89
2012,343,35065.04,15.68,142.23,0.00,19.96,10.57,1275.12
2012,344,35033.38,1.82,215.75,0.00,21.95,10.74,1289.60
2012,345,35004.46,0.00,160.19,0.00,4.98,-2.02,526.50
2012,346,34978.30,0.00,279.73,0.00,8.15,-7.40,350.41
2012,347,34954.92,0.00,296.42,0.00,11.05,-7.36,351.57
2012,348,34934.34,0.00,298.05,0.00,13.79,-5.52,405.08
2012,349,34916.56,7.07,205.51,0.00,12.93,-2.73,499.50
2012,350,34901.61,0.00,268.38,0.00,19.86,3.78,800.21
2012,351,34889.49,0.00,197.72,0.00,16.91,7.04,1003.93
2012,352,34880.21,0.00,217.73,0.00,13.71,2.97,755.90
2012,353,34873.78,0.00,300.35,0.00,19.98,-0.85,574.03
2012,354,34870.20,11.22,214.13,0.00,20.37,2.33,722.31
2012,355,34869.47,0.00,146.36,0.00,9.04,2.53,732.47
2012,356,34871.60,0.00,285.11,0.00,14.41,-2.38,512.78
2012,357,34876.58,0.00,302.59,0.00,16.98,-3.50,471.56
2012,358,34884.41,0.00,273.29,0.00,18.14,1.99,704.95
2012,359,34895.09,3.78,177.51,0.00,14.43,2.32,722.01
2012,360,34908.60,25.33,67.66,0.00,3.74,0.10,615.29
2012,361,34924.94,0.00,163.05,0.00,-0.51,-7.27,353.88
2012,362,34944.10,0.00,217.62,0.00,0.85,-8.70,316.76
2012,363,34966.06,0.00,134.40,0.00,1.17,-4.12,450.11
2012,364,34990.81,0.00,205.57,0.00,2.19,-6.19,384.76
2012,365,35018.32,0.00,280.41,0.00,4.60,-8.97,310.04
2013,1,35048.73,0.56,85.10,0.00,4.04,1.09,660.72
2013,2,35081.74,0.00,121.07,0.00,2.89,-1.45,549.06
2013,3,35117.46,0.00,266.87,0.00,6.68,-5.00,421.24
2013,4,35155.86,0.00,277.95,0.00,8.27,-4.34,442.84
2013,5,35196.92,0.00,238.24,0.00,7.96,-1.75,537.13
2013,6,35240.61,0.00,289.72,0.00,11.21,-2.60,504.33
2013,7,35286.90,0.00,306.85,0.00,10.88,-4.90,424.57
2013,8,35335.76,10.56,221.38,0.00,11.26,-2.74,499.17
2013,9,35387.17,18.89,153.74,0.00,12.19,4.24,826.58
2013,10,35441.07,6.14,151.56,0.00,16.29,8.27,1092.19
2013,11,35497.46,9.90,213.77,0.00,18.70,5.18,882.97
2013,12,35556.28,73.18,213.22,0.00,18.96,5.60,908.95
2013,13,35617.50,1.93,142.60,0.00,3.43,-1.53,546.19
2013,14,35681.08,0.00,253.92,0.00,3.98,-5.88,393.90
2013,15,35746.99,1.41,134.42,0.00,-0.59,-5.12,417.31
2013,16,35815.19,0.00,281.54,0.00,7.17,-4.42,440.07
2013,17,35885.63,0.00,320.18,0.00,11.01,-4.41,440.35
2013,18,35958.27,0.00,328.28,0.00,12.85,-3.73,463.76
2013,19,36033.08,0.00,334.43,0.00,15.63,-2.22,518.98
2013,20,36110.02,0.00,327.32,0.00,16.64,0.18,618.55
2013,21,36189.03,0.00,284.45,0.00,10.68,-0.73,578.99
2013,22,36270.08,0.00,309.57,0.00,9.38,-3.71,464.16
2013,23,36353.12,0.00,353.74,0.00,18.99,-2.66,502.37
2013,24,36438.11,0.00,217.47,0.00,8.25,0.70,642.54
2013,25,36525.01,0.00,217.18,0.00,8.15,0.67,641.31
2013,26,36613.77,0.00,243.96,0.00,8.95,0.34,626.02
2013,27,36704.35,3.55,243.31,0.00,17.81,3.49,784.31
2013,28,36796.70,6.85,184.08,0.00,20.31,11.06,1317.56
2013,29,36890.78,31.64,123.90,0.00,20.27,14.44,1643.50
2013,30,36986.55,0.00,154.06,0.00,7.49,2.61,736.73
2013,31,37083.96,0.00,364.84,0.00,15.56,-3.24,481.03
2013,32,37182.96,0.00,316.45,0.00,7.48,-5.08,418.75
2013,33,37283.53,0.00,372.22,0.00,15.83,-4.08,451.59
2013,34,37385.60,0.00,355.96,0.00,16.32,-0.76,577.63
2013,35,37489.14,3.20,180.12,0.00,11.72,3.11,763.70
2013,36,37594.11,0.00,352.93,0.00,19.77,3.02,758.75
2013,37,37700.46,1.17,296.81,0.00,13.99,2.65,739.10
2013,38,37808.15,5.53,169.67,0.00,14.97,7.14,1010.84
2013,39,37917.14,0.00,288.24,0.00,14.45,3.89,806.43
2013,40,38027.39,21.87,218.39,0.00,11.36,0.94,653.80
2013,41,38138.85,2.13,272.89,0.00,18.73,2.70,741.76
2013,42,38251.50,0.00,317.17,0.00,14.23,2.40,725.81
2013,43,38365.28,10.96,130.36,0.00,5.56,0.14,616.88
2013,44,38480.17,0.00,290.46,0.00,11.66,1.61,686.07
2013,45,38596.11,0.00,391.58,0.00,17.30,-0.91,571.65
2013,46,38713.08,0.00,270.95,0.00,9.17,0.03,611.89
2013,47,38831.03,0.00,298.34,0.00,6.93,-3.08,486.78
2013,48,38949.94,0.00,420.30,0.00,17.96,-3.55,469.78
2013,49,39069.76,8.85,260.93,0.00,16.58,3.63,792.10
2013,50,39190.45,0.00,362.49,0.00,11.96,-1.29,555.74
2013,51,39311.99,16.80,103.54,0.00,2.47,-1.40,551.41
2013,52,39434.34,28.87,75.98,0.00,1.10,-1.47,548.44
2013,53,39557.46,0.00,296.81,0.00,6.42,-2.16,521.08
2013,54,39681.33,0.00,411.30,0.00,11.26,-3.97,455.21
2013,55,39805.90,0.00,436.00,0.00,15.37,-3.46,472.94
2013,56,39931.15,9.93,195.42,0.00,8.18,0.68,641.40
2013,57,40057.05,0.00,162.15,0.00,5.48,1.21,666.65
2013,58,40183.57,0.00,359.57,0.00,9.24,-1.84,533.56
2013,59,40310.67,0.00,371.73,0.00,10.54,-1.26,557.08
2013,60,40438.33,0.00,319.01,0.00,7.14,-2.18,520.27
2013,61,40566.51,0.00,341.78,0.00,6.63,-3.24,480.83
2013,62,40695.20,0.00,457.62,0.00,14.07,-4.33,443.18
2013,63,40824.35,0.00,455.25,0.00,22.44,2.94,754.16
2013,64,40953.95,0.00,287.18,0.00,12.09,4.25,827.38
2013,65,41083.96,0.00,444.80,0.00,14.05,-1.78,536.14
2013,66,41214.36,0.00,456.81,0.00,16.83,-0.31,596.96
2013,67,41345.12,0.00,434.48,0.00,16.98,1.92,701.61
2013,68,41476.22,32.61,277.08,0.00,18.95,7.51,1037.15
2013,69,41607.63,9.09,204.65,0.00,14.53,7.09,1007.78
2013,70,41739.32,0.00,408.75,0.00,11.07,-1.35,553.47
2013,71,41871.28,0.00,488.58,0.00,17.34,-2.49,508.64
2013,72,42003.47,0.00,454.18,0.00,15.45,-0.14,604.39
2013,73,42135.87,0.00,494.97,0.00,21.47,-0.31,597.07
2013,74,42268.46,0.00,473.63,0.00,25.70,5.81,922.22
2013,75,42401.22,0.00,407.81,0.00,25.17,10.96,1308.39
2013,76,42534.11,3.25,213.82,0.00,19.79,11.45,1351.40
2013,77,42667.12,4.71,213.37,0.00,15.32,7.36,1026.42
2013,78,42800.22,0.00,451.51,0.00,15.89,1.07,659.83
2013,79,42933.39,0.00,452.46,0.00,15.00,0.35,626.29
2013,80,43066.61,17.68,172.93,0.00,6.48,0.72,643.30
2013,81,43199.85,2.04,121.43,0.00,5.39,1.51,681.06
2013,82,43333.10,5.21,128.45,0.00,7.02,2.86,750.11
2013,83,43466.31,0.00,162.24,0.00,5.06,1.25,668.46
2013,84,43599.49,0.00,340.28,0.00,6.09,-2.43,510.69
2013,85,43732.59,0.00,471.06,0.00,10.24,-3.52,470.93
2013,86,43865.60,0.00,535.99,0.00,16.67,-4.25,445.84
2013,87,43998.49,2.20,393.59,0.00,20.84,0.34,625.89
2013,88,44131.25,6.74,293.08,0.00,18.89,7.58,1041.66
2013,89,44263.84,20.86,225.19,0.00,20.25,12.05,1406.04
2013,90,44396.24,11.00,268.97,0.00,20.81,10.70,1286.27
2013,91,44528.43,0.00,500.13,0.00,24.41,6.34,956.73
2013,92,44660.39,35.50,151.27,0.00,10.86,5.98,933.35
2013,93,44792.08,11.33,188.62,0.00,8.28,2.39,725.62
2013,94,44923.49,17.85,223.27,0.00,9.93,2.85,749.41
2013,95,45054.59,0.00,542.32,0.00,21.35,1.41,676.15
2013,96,45185.36,0.00,518.77,0.00,23.34,5.57,907.39
2013,97,45315.76,0.00,368.09,0.00,21.74,12.01,1403.09
2013,98,45445.77,0.00,349.93,0.00,24.53,15.19,1724.89
2013,99,45575.37,0.00,387.05,0.00,28.28,17.13,1952.22
2013,100,45704.52,24.00,308.71,0.00,23.92,12.53,1451.58
2013,101,45833.20,0.00,484.68,0.00,15.05,1.75,692.92
2013,102,45961.39,0.00,555.15,0.00,21.00,1.48,679.69
2013,103,46089.05,0.00,553.77,0.00,24.27,4.22,825.42
2013,104,46216.15,0.00,515.07,0.00,25.08,8.75,1128.28
2013,105,46342.67,0.00,441.40,0.00,26.38,13.94,1591.28
2013,106,46468.57,0.00,383.63,0.00,28.96,18.32,2105.30
2013,107,46593.83,0.00,288.78,0.00,28.51,20.91,2471.54
2013,108,46718.40,12.25,228.15,0.00,20.92,13.74,1570.73
2013,109,46842.27,0.00,488.90,0.00,14.03,1.50,680.48
2013,110,46965.39,0.00,563.68,0.00,20.35,1.50,680.69
2013,111,47087.74,0.00,530.39,0.00,20.87,4.49,841.30
2013,112,47209.28,0.00,541.08,0.00,23.32,5.24,886.90
2013,113,47329.98,10.00,357.16,0.00,21.00,7.03,1003.18
2013,114,47449.80,0.00,466.84,0.00,15.85,2.78,745.92
2013,115,47568.71,0.00,568.28,0.00,21.34,0.70,642.54
2013,116,47686.66,15.74,286.93,0.00,15.45,5.63,911.07
2013,117,47803.63,2.55,268.13,0.00,20.40,11.26,1335.13
2013,118,47919.58,0.00,502.17,0.00,25.14,9.64,1198.04
2013,119,48034.47,0.00,539.32,0.00,28.28,9.26,1167.69
2013,120,48148.25,0.00,496.94,0.00,27.80,11.66,1370.89
2013,121,48260.90,3.97,276.70,0.00,24.07,14.04,1601.58
2013,122,48372.37,16.33,240.78,0.00,18.33,10.16,1240.22
2013,123,48482.62,0.00,442.41,0.00,13.32,1.51,681.10
2013,124,48591.62,0.00,362.78,0.00,10.27,1.19,665.50
2013,125,48699.31,0.00,501.07,0.00,17.01,2.57,734.99
2013,126,48805.66,0.00,519.37,0.00,21.93,5.96,931.85
2013,127,48910.63,0.00,530.77,0.00,25.59,8.00,1072.24
2013,128,49014.18,0.00,515.89,0.00,27.14,10.01,1228.52
2013,129,49116.25,5.94,239.37,0.00,22.95,14.33,1631.80
2013,130,49216.82,6.86,253.07,0.00,23.78,14.59,1659.44
2013,131,49315.83,0.00,427.27,0.00,24.16,11.98,1399.91
2013,132,49413.24,0.00,517.74,0.00,22.52,6.55,971.17
2013,133,49509.01,0.00,553.52,0.00,26.87,7.59,1042.47
2013,134,49603.10,0.00,516.91,0.00,29.21,12.01,1402.90
2013,135,49695.45,7.82,225.29,0.00,23.50,15.61,1773.00
2013,136,49786.04,16.08,128.67,0.00,19.96,15.78,1792.32
2013,137,49874.80,0.00,342.57,0.00,25.77,16.56,1883.21
2013,138,49961.70,0.00,384.63,0.00,29.09,18.05,2068.87
2013,139,50046.70,0.00,347.61,0.00,29.40,19.59,2277.81
2013,140,50129.74,25.70,250.04,0.00,28.58,19.49,2264.23
2013,141,50210.80,63.46,116.99,0.00,19.10,15.55,1765.95
2013,142,50289.81,0.00,431.89,0.00,25.67,14.25,1624.25
2013,143,50366.75,0.00,470.06,0.00,25.56,12.73,1470.68
2013,144,50441.57,0.00,415.20,0.00,25.02,14.35,1634.90
2013,145,50514.22,0.00,455.92,0.00,27.26,15.02,1707.04
2013,146,50584.66,0.00,414.27,0.00,27.73,16.92,1927.35
2013,147,50652.86,0.00,307.01,0.00,27.56,19.96,2331.49
2013,148,50718.78,0.00,319.10,0.00,28.21,20.35,2389.02
2013,149,50782.37,0.00,277.62,0.00,27.26,20.77,2451.51
2013,150,50843.59,128.84,148.54,0.00,24.72,20.42,2398.35
2013,151,50902.42,0.00,426.88,0.00,29.93,19.14,2215.82
2013,152,50958.80,93.39,153.37,0.00,24.08,19.71,2296.14
2013,153,51012.72,0.00,441.70,0.00,24.62,14.30,1628.79
2013,154,51064.13,0.00,528.90,0.00,26.77,12.21,1421.10
2013,155,51113.00,0.00,504.66,0.00,26.63,13.40,1536.55
2013,156,51159.29,4.31,359.86,0.00,29.00,16.46,1871.36
2013,157,51202.99,5.20,182.07,0.00,22.62,17.68,2021.78
2013,158,51244.05,0.00,480.78,0.00,26.19,14.70,1671.88
2013,159,51282.46,0.00,537.25,0.00,27.44,12.76,1473.27
2013,160,51318.18,0.00,507.08,0.00,28.27,14.92,1695.65
2013,161,51351.20,0.00,516.71,0.00,32.21,17.12,1952.00
2013,162,51381.49,0.00,488.41,0.00,32.58,19.00,2195.93
2013,163,51409.02,0.00,409.34,0.00,31.71,21.70,2594.60
2013,164,51433.79,0.00,456.99,0.00,33.93,21.76,2605.03
2013,165,51455.76,0.00,406.34,0.00,31.81,21.95,2634.49
2013,166,51474.94,0.00,450.32,0.00,30.23,19.00,2196.43
2013,167,51491.30,19.44,301.26,0.00,30.26,20.64,2431.59
2013,168,51504.83,14.73,294.93,0.00,27.67,18.74,2161.58
2013,169,51515.53,0.00,415.32,0.00,27.95,18.35,2108.68
2013,170,51523.38,0.00,489.28,0.00,29.25,16.61,1889.15
2013,171,51528.38,0.00,483.44,0.00,30.91,17.86,2045.41
2013,172,51530.53,0.00,432.76,0.00,31.50,20.38,2392.50
2013,173,51529.82,0.00,404.10,0.00,31.31,21.26,2526.59
2013,174,51526.26,0.00,353.71,0.00,31.36,22.85,2782.76
2013,175,51519.84,0.00,380.35,0.00,31.18,22.01,2643.67
2013,176,51510.58,0.00,333.64,0.00,30.76,22.99,2807.13
2013,177,51498.48,0.00,370.83,0.00,31.97,22.97,2802.55
2013,178,51483.54,0.00,463.90,0.00,35.31,22.01,2643.73
2013,179,51465.79,0.00,426.50,0.00,35.05,23.27,2855.19
2013,180,51445.22,0.00,422.94,0.00,31.21,20.30,2380.95
2013,181,51421.86,0.00,391.06,0.00,27.29,18.07,2071.50
2013,182,51395.72,0.00,472.41,0.00,28.33,15.94,1810.75
2013,183,51366.82,0.00,508.24,0.00,28.77,14.52,1652.69
2013,184,51335.18,0.00,517.63,0.00,29.21,14.32,1631.24
2013,185,51300.82,0.00,521.85,0.00,30.32,14.81,1683.53
2013,186,51263.76,0.00,529.04,0.00,32.06,15.39,1748.26
2013,187,51224.03,0.00,512.94,0.00,32.47,16.37,1861.17
2013,188,51181.66,0.00,497.38,0.00,33.19,17.65,2017.58
2013,189,51136.67,0.00,437.98,0.00,32.15,19.71,2295.21
2013,190,51089.09,0.00,430.39,0.00,34.41,21.74,2601.36
2013,191,51038.96,12.26,343.58,0.00,36.54,21.99,2641.91
2013,192,50986.31,0.00,474.28,0.00,35.87,20.72,2444.16
2013,193,50931.16,0.00,460.46,0.00,33.04,19.32,2239.99
2013,194,50873.56,0.00,501.58,0.00,31.55,16.07,1825.30
2013,195,50813.55,0.00,460.07,0.00,31.41,17.90,2049.68
2013,196,50751.14,8.06,296.63,0.00,31.52,20.46,2404.51
2013,197,50686.40,0.00,435.55,0.00,32.27,19.51,2266.59
2013,198,50619.34,0.00,444.10,0.00,33.79,20.18,2363.16
2013,199,50550.03,7.17,340.65,0.00,34.91,20.37,2391.07
2013,200,50478.48,17.76,290.30,0.00,31.01,20.06,2345.94
2013,201,50404.75,9.82,303.25,0.00,31.06,19.52,2269.18
2013,202,50328.88,0.00,366.31,0.00,31.08,20.86,2465.05
2013,203,50250.91,0.00,369.89,0.00,32.56,21.95,2635.31
2013,204,50170.88,71.42,294.86,0.00,34.67,22.69,2756.27
2013,205,50088.83,0.00,346.50,0.00,28.73,19.37,2247.43
2013,206,50004.81,0.00,370.74,0.00,29.30,19.05,2202.87
2013,207,49918.87,73.56,80.15,0.00,22.18,19.84,2313.78
2013,208,49831.04,0.00,380.77,0.00,28.83,18.50,2128.50
2013,209,49741.37,0.00,413.91,0.00,29.60,18.01,2064.04
2013,210,49649.90,0.99,390.92,0.00,29.98,19.12,2213.26
2013,211,49556.68,0.86,271.72,0.00,28.95,21.81,2612.21
2013,212,49461.75,2.57,254.93,0.00,32.02,22.55,2732.54
2013,213,49365.16,0.00,391.64,0.00,32.23,21.08,2498.24
2013,214,49266.95,0.00,392.84,0.00,32.04,20.97,2480.85
2013,215,49167.17,0.00,312.14,0.00,30.38,22.22,2678.35
2013,216,49065.85,0.00,363.18,0.00,32.05,22.24,2682.38
2013,217,48963.04,0.00,385.40,0.00,33.32,22.64,2747.97
2013,218,48858.78,0.00,384.92,0.00,34.20,23.42,2881.20
2013,219,48753.12,0.00,397.77,0.00,34.47,23.18,2839.52
2013,220,48646.10,11.69,283.54,0.00,33.39,23.08,2821.66
2013,221,48537.76,0.00,417.96,0.00,31.89,20.53,2414.67
2013,222,48428.14,19.49,314.03,0.00,32.98,21.40,2547.90
2013,223,48317.27,4.94,301.64,0.00,31.85,21.18,2514.14
2013,224,48205.22,32.92,307.14,0.00,32.36,21.41,2548.58
2013,225,48092.00,20.18,219.97,0.00,27.12,20.46,2404.99
2013,226,47977.66,0.00,350.88,0.00,26.49,18.48,2125.51
2013,227,47862.25,0.00,476.87,0.00,25.90,13.76,1572.54
2013,228,47745.79,0.00,410.57,0.00,22.89,13.66,1562.63
2013,229,47628.32,0.00,497.57,0.00,26.70,13.45,1541.91
2013,230,47509.89,0.00,492.71,0.00,28.25,14.78,1679.96
2013,231,47390.53,0.00,483.69,0.00,29.44,16.05,1822.62
2013,232,47270.27,0.00,481.19,0.00,30.21,16.56,1883.82
2013,233,47149.15,0.00,480.87,0.00,31.82,17.57,2007.75
2013,234,47027.20,0.00,475.85,0.00,33.00,18.50,2129.26
2013,235,46904.46,0.00,445.21,0.00,32.81,19.83,2312.79
2013,236,46780.97,0.00,423.07,0.00,32.47,20.48,2407.68
2013,237,46656.75,0.00,393.44,0.00,32.02,21.04,2491.60
2013,238,46531.83,0.00,393.29,0.00,31.75,20.78,2452.21
