Latitude: 49.7391304347826  Longitude: -91.7391304347826
X & Y on Lambert Conformal Conic: 570447.01 796890.08
Tile: 12465
Elevation: 403 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,169,57970.11,4.06,233.94,0.00,21.05,13.03,1499.71
2012,170,57985.10,14.25,280.22,0.00,23.07,12.98,1494.53
2012,171,57994.65,3.40,238.37,0.00,18.08,10.22,1245.90
2012,172,57998.75,10.41,139.84,0.00,17.29,13.06,1503.01
2012,173,57997.40,2.84,243.96,0.00,19.85,11.93,1394.96
2012,174,57990.59,0.00,458.05,0.00,23.14,9.70,1203.10
2012,175,57978.35,0.00,460.77,0.00,25.34,11.06,1317.20
2012,176,57960.67,0.00,449.37,0.00,20.90,7.86,1062.22
2012,177,57937.57,0.00,501.93,0.00,24.61,6.87,992.44
2012,178,57909.08,0.00,441.92,0.00,26.98,12.70,1468.13
2012,179,57875.23,0.00,426.03,0.00,30.22,15.90,1805.68
2012,180,57836.04,0.00,370.18,0.00,27.41,16.09,1828.18
2012,181,57791.56,0.00,357.67,0.00,26.96,16.24,1845.71
2012,182,57741.81,0.00,432.04,0.00,26.49,12.62,1460.41
2012,183,57686.86,0.00,415.30,0.00,29.03,15.59,1770.04
2012,184,57626.76,12.46,323.48,0.00,32.07,17.08,1945.96
2012,185,57561.54,0.00,376.21,0.00,28.82,17.44,1991.15
2012,186,57491.29,0.00,408.16,0.00,27.99,15.33,1740.64
2012,187,57416.05,0.00,337.75,0.00,28.22,18.50,2128.45
2012,188,57335.89,1.53,313.54,0.00,23.67,15.39,1748.11
2012,189,57250.90,0.00,441.56,0.00,26.33,12.69,1466.58
2012,190,57161.12,0.00,394.35,0.00,25.59,14.21,1619.91
2012,191,57066.66,0.00,426.46,0.00,26.07,13.03,1500.02
2012,192,56967.57,0.00,459.06,0.00,28.77,13.02,1499.03
2012,193,56863.95,0.00,426.50,0.00,32.38,17.61,2013.48
2012,194,56755.88,0.00,342.22,0.00,31.95,21.25,2524.86
2012,195,56643.44,9.28,254.44,0.00,29.59,19.43,2255.40
2012,196,56526.72,0.00,380.85,0.00,30.38,18.23,2092.53
2012,197,56405.82,14.69,307.48,0.00,27.13,14.16,1614.42
2012,198,56280.81,33.65,186.96,0.00,21.91,15.36,1744.02
2012,199,56151.80,0.00,357.79,0.00,24.02,13.81,1578.66
2012,200,56018.88,0.00,449.94,0.00,25.63,10.67,1283.12
2012,201,55882.14,0.00,405.84,0.00,27.16,14.16,1614.70
2012,202,55741.67,0.00,388.06,0.00,30.39,17.36,1981.03
2012,203,55597.57,0.00,380.36,0.00,27.08,14.89,1692.03
2012,204,55449.94,3.28,319.88,0.00,29.41,14.29,1627.85
2012,205,55298.86,0.00,336.36,0.00,25.80,15.58,1768.68
2012,206,55144.44,0.00,447.86,0.00,27.94,11.71,1374.87
2012,207,54986.77,16.32,261.20,0.00,27.55,16.66,1895.08
2012,208,54825.94,10.76,211.79,0.00,20.66,12.88,1485.32
2012,209,54662.04,0.00,443.12,0.00,25.44,10.29,1251.19
2012,210,54495.18,0.00,416.63,0.00,27.42,13.33,1529.68
2012,211,54325.43,27.26,200.38,0.00,23.37,15.78,1791.78
2012,212,54152.90,2.39,222.75,0.00,23.27,14.84,1686.54
2012,213,53977.66,0.00,462.43,0.00,28.31,10.70,1286.03
2012,214,53799.82,14.36,268.83,0.00,27.51,16.24,1845.66
2012,215,53619.45,0.00,255.08,0.00,21.88,14.86,1689.46
2012,216,53436.65,4.25,272.98,0.00,24.56,13.57,1553.28
2012,217,53251.49,4.42,245.57,0.00,22.72,13.29,1525.68
2012,218,53064.06,0.00,401.23,0.00,22.59,9.99,1226.40
2012,219,52874.45,0.00,367.70,0.00,26.28,14.70,1671.89
2012,220,52682.73,0.00,379.20,0.00,22.69,11.04,1315.85
2012,221,52488.97,8.44,284.07,0.00,24.43,12.54,1452.29
2012,222,52293.27,0.00,350.81,0.00,21.26,11.02,1313.78
2012,223,52095.68,0.00,443.12,0.00,23.48,8.02,1073.70
2012,224,51896.29,0.00,432.50,0.00,25.66,10.25,1248.36
2012,225,51695.17,4.58,283.55,0.00,24.77,12.55,1453.87
2012,226,51492.38,0.00,323.73,0.00,22.37,12.74,1471.69
2012,227,51288.00,0.00,382.52,0.00,22.39,10.25,1247.71
2012,228,51082.09,17.56,274.59,0.00,22.76,11.13,1323.37
2012,229,50874.72,3.18,181.59,0.00,15.20,8.61,1117.87
2012,230,50665.94,4.62,318.37,0.00,20.68,6.05,938.26
2012,231,50455.82,0.00,364.99,0.00,19.60,8.33,1096.52
2012,232,50244.43,0.00,431.41,0.00,20.53,5.14,880.74
2012,233,50031.81,0.00,377.59,0.00,22.80,10.29,1251.61
2012,234,49818.02,0.00,407.08,0.00,25.96,11.01,1312.98
2012,235,49603.13,0.00,384.68,0.00,26.16,12.39,1438.42
2012,236,49387.17,8.85,281.10,0.00,27.66,14.13,1611.50
2012,237,49170.21,2.54,253.23,0.00,26.21,14.77,1679.33
2012,238,48952.29,2.58,216.28,0.00,24.76,15.47,1756.73
2012,239,48733.47,0.00,305.33,0.00,23.14,13.43,1539.39
2012,240,48513.78,0.00,292.21,0.00,20.36,11.47,1353.64
2012,241,48293.28,0.00,406.18,0.00,24.26,8.57,1114.48
2012,242,48072.01,0.00,392.37,0.00,29.57,13.23,1519.94
2012,243,47850.01,0.00,279.33,0.00,24.40,15.24,1731.44
2012,244,47627.33,0.00,376.47,0.00,25.76,11.36,1343.64
2012,245,47404.00,0.00,378.64,0.00,25.29,10.43,1262.80
2012,246,47180.07,0.78,284.48,0.00,24.06,14.31,1629.81
2012,247,46955.58,0.00,342.92,0.00,27.08,13.81,1577.71
2012,248,46730.56,2.16,253.81,0.00,25.00,12.21,1421.37
2012,249,46505.05,1.33,277.38,0.00,20.84,11.42,1349.28
2012,250,46279.08,2.87,194.41,0.00,18.20,9.70,1203.14
2012,251,46052.70,0.94,259.89,0.00,15.81,7.44,1032.23
2012,252,45825.93,3.89,240.61,0.00,16.40,5.26,888.16
2012,253,45598.80,0.00,348.69,0.00,18.39,5.44,899.35
2012,254,45371.36,0.00,374.75,0.00,24.66,8.45,1105.32
2012,255,45143.64,0.00,338.49,0.00,27.22,13.07,1504.20
2012,256,44915.65,0.00,217.69,0.00,18.37,11.08,1319.35
2012,257,44687.45,3.11,147.43,0.00,13.93,7.66,1047.88
2012,258,44459.05,0.00,332.28,0.00,15.53,3.18,767.15
2012,259,44230.49,0.00,364.01,0.00,20.61,4.65,850.70
2012,260,44001.80,0.00,285.08,0.00,16.74,6.40,961.12
2012,261,43773.00,0.00,252.95,0.00,10.48,1.91,700.93
2012,262,43544.13,0.00,333.60,0.00,11.57,-1.29,555.55
2012,263,43315.22,9.47,170.74,0.00,11.97,4.31,831.09
2012,264,43086.29,1.49,215.13,0.00,12.28,5.16,881.63
2012,265,42857.37,9.09,188.70,0.00,9.92,1.47,679.09
2012,266,42628.50,1.26,178.74,0.00,6.97,1.40,675.80
2012,267,42399.71,0.00,275.58,0.00,10.96,1.39,675.15
2012,268,42171.01,0.00,273.15,0.00,12.63,2.93,753.70
2012,269,41942.45,0.00,292.02,0.00,9.56,-1.14,561.82
2012,270,41714.05,0.00,308.40,0.00,13.35,1.02,657.46
2012,271,41485.84,0.00,345.80,0.00,18.10,0.84,649.02
2012,272,41257.86,0.00,340.55,0.00,20.26,2.66,739.39
2012,273,41030.13,0.00,344.86,0.00,22.53,2.26,718.59
2012,274,40802.69,0.00,332.55,0.00,23.70,4.56,845.60
2012,275,40575.56,0.00,276.40,0.00,17.41,5.29,889.58
2012,276,40348.79,0.00,311.88,0.00,17.91,2.01,705.82
2012,277,40122.40,0.39,269.98,0.00,17.01,4.79,859.09
2012,278,39896.43,18.37,120.95,0.00,8.68,2.60,736.10
2012,279,39670.92,6.20,59.44,0.00,2.65,-0.02,609.63
2012,280,39445.90,0.00,182.89,0.00,6.07,-0.88,572.53
2012,281,39221.40,0.00,219.73,0.00,8.22,-0.67,581.38
2012,282,38997.47,8.49,99.16,0.00,5.04,0.13,616.60
2012,283,38774.14,3.48,67.71,0.00,2.55,-0.61,584.13
2012,284,38551.45,1.34,156.25,0.00,3.45,-2.23,518.30
2012,285,38329.45,0.79,163.23,0.00,3.51,-2.41,511.53
2012,286,38108.17,0.00,228.43,0.00,4.79,-4.45,439.03
2012,287,37887.67,0.00,247.30,0.00,11.57,0.29,623.90
2012,288,37667.97,0.00,229.13,0.00,7.67,-2.20,519.45
2012,289,37449.14,0.00,211.39,0.00,7.55,-1.22,558.55
2012,290,37231.22,0.00,249.65,0.00,16.40,3.69,795.67
2012,291,37014.25,3.48,140.14,0.00,11.66,3.68,795.13
2012,292,36798.29,5.32,58.40,0.00,10.61,7.65,1046.62
2012,293,36583.38,2.78,120.47,0.00,10.42,3.80,801.56
2012,294,36369.59,0.00,228.07,0.00,11.01,-0.15,604.15
2012,295,36156.96,0.97,175.91,0.00,9.43,1.75,692.94
2012,296,35945.56,0.00,189.13,0.00,10.60,1.84,697.20
2012,297,35735.43,20.88,75.57,0.00,8.18,4.00,812.70
2012,298,35526.65,2.36,83.73,0.00,9.92,5.18,883.19
2012,299,35319.26,7.55,87.53,0.00,5.10,0.28,623.19
2012,300,35113.34,1.48,90.72,0.00,1.60,-1.99,527.63
2012,301,34908.95,2.89,75.15,0.00,-0.05,-3.92,456.91
2012,302,34706.16,1.15,117.42,0.00,-1.42,-5.90,393.27
2012,303,34505.02,0.00,184.17,0.00,1.32,-6.43,377.77
2012,304,34305.62,0.00,189.21,0.00,2.75,-5.33,410.71
2012,305,34108.02,0.00,207.32,0.00,1.84,-7.90,337.15
2012,306,33912.31,0.53,159.79,0.00,0.68,-5.59,402.87
2012,307,33718.54,0.00,95.98,0.00,-2.49,-5.86,394.60
2012,308,33526.80,0.00,117.77,0.00,-2.07,-6.35,379.89
2012,309,33337.17,0.00,109.42,0.00,-2.77,-6.79,367.26
2012,310,33149.73,0.00,143.48,0.00,0.45,-5.25,413.39
2012,311,32964.56,1.11,87.26,0.00,2.51,-0.75,578.09
2012,312,32781.74,1.89,72.81,0.00,2.77,0.07,613.73
2012,313,32601.36,0.00,137.45,0.00,3.37,-2.36,513.66
2012,314,32423.50,0.00,111.26,0.00,-2.52,-6.89,364.44
2012,315,32248.24,6.43,122.55,6.43,-1.13,-7.49,348.09
2012,316,32075.69,3.85,138.17,6.19,2.63,-5.42,407.94
2012,317,31905.93,2.05,65.47,8.23,-3.55,-6.56,373.93
2012,318,31739.04,0.00,127.69,8.23,-2.53,-7.15,357.29
2012,319,31575.13,0.00,199.78,8.23,2.90,-7.67,343.24
2012,320,31414.28,0.00,200.90,8.23,1.47,-9.71,292.51
2012,321,31256.59,0.00,204.20,8.23,1.40,-11.90,245.58
2012,322,31102.14,0.00,168.32,6.81,5.58,-2.60,504.33
2012,323,30951.04,0.00,170.59,4.51,8.52,-0.53,587.39
2012,324,30803.39,1.16,161.34,2.51,6.92,-1.23,558.06
2012,325,30659.27,0.00,128.79,0.89,3.59,-2.14,522.05
2012,326,30518.77,0.00,140.29,0.00,7.93,-0.13,605.07
2012,327,30382.00,4.27,129.26,4.27,3.32,-6.77,367.88
2012,328,30249.06,1.31,90.00,5.59,-8.57,-12.34,237.09
2012,329,30120.02,4.79,119.51,10.38,-7.60,-16.05,174.72
2012,330,29994.99,0.00,125.18,10.38,-7.63,-13.50,215.72
2012,331,29874.06,0.93,122.41,11.31,-11.07,-16.85,163.37
2012,332,29757.31,0.00,138.90,11.31,-8.82,-15.98,175.78
2012,333,29644.84,1.01,157.71,12.32,-8.85,-18.20,145.81
2012,334,29536.74,0.00,139.07,12.32,-12.52,-19.91,125.84
2012,335,29433.09,1.47,173.22,13.79,-1.59,-16.83,163.68
2012,336,29333.98,2.87,64.19,12.80,0.64,-3.65,466.52
2012,337,29239.48,0.00,48.93,10.47,1.92,-0.45,590.94
2012,338,29149.68,1.93,151.26,10.21,5.51,-5.38,409.41
2012,339,29064.65,0.00,123.40,10.21,-5.26,-12.33,237.35
2012,340,28984.46,0.00,163.02,10.21,-1.19,-16.36,170.30
2012,341,28909.19,1.23,141.40,11.43,0.91,-9.05,308.21
2012,342,28838.90,0.00,145.57,11.43,-7.66,-18.27,144.84
2012,343,28773.66,0.00,151.36,11.43,-10.51,-22.78,97.85
2012,344,28713.51,0.00,123.75,11.43,-11.83,-20.11,123.65
2012,345,28658.53,0.00,150.50,11.43,-12.11,-25.13,79.21
2012,346,28608.75,0.00,134.89,11.43,-11.33,-21.49,109.70
2012,347,28564.23,2.82,103.54,14.25,-13.39,-24.37,84.86
2012,348,28525.01,0.87,74.77,15.12,-11.71,-16.47,168.73
2012,349,28491.12,0.00,132.34,15.12,-2.35,-12.86,227.27
2012,350,28462.60,9.32,44.06,14.00,0.41,-3.33,477.85
2012,351,28439.47,2.90,76.38,16.90,-0.86,-7.70,342.53
2012,352,28421.75,0.00,76.19,16.90,-7.67,-12.36,236.61
2012,353,28409.47,0.00,48.80,16.90,-8.75,-11.57,252.23
2012,354,28402.63,0.00,94.99,16.90,-4.62,-10.58,273.13
2012,355,28401.24,0.00,135.84,16.90,-7.59,-17.97,148.70
2012,356,28405.31,0.00,109.65,16.90,-14.08,-21.20,112.51
2012,357,28414.82,0.00,128.63,16.90,-10.85,-20.03,124.54
2012,358,28429.78,0.00,88.41,16.90,-15.04,-20.45,120.12
2012,359,28450.15,0.00,76.93,16.90,-18.63,-23.16,94.60
2012,360,28475.94,0.00,80.31,16.90,-19.25,-23.96,88.08
2012,361,28507.10,0.00,139.44,16.90,-16.52,-27.01,66.68
2012,362,28543.61,0.00,152.75,16.90,-13.10,-27.23,65.34
2012,363,28585.44,0.00,126.07,16.90,-8.61,-17.43,155.62
2012,364,28632.55,0.00,99.91,16.90,-9.25,-15.50,182.95
2012,365,28684.89,3.38,97.80,20.28,-9.90,-18.74,139.16
2013,1,28742.68,0.96,138.96,75.35,-14.04,-25.41,77.22
2013,2,28805.36,2.15,67.01,77.50,-9.56,-15.78,178.72
2013,3,28873.11,0.00,136.60,77.50,-7.10,-17.90,149.55
2013,4,28945.88,0.00,140.62,77.50,-3.88,-15.19,187.79
2013,5,29023.59,0.00,130.74,77.50,-8.31,-18.13,146.59
2013,6,29106.19,0.00,129.91,77.50,-8.62,-18.24,145.25
2013,7,29193.59,0.00,120.77,77.50,-1.66,-10.40,276.93
2013,8,29285.73,0.80,135.45,78.30,-0.99,-11.16,260.62
2013,9,29382.53,1.40,67.35,77.91,-0.70,-5.07,419.02
2013,10,29483.90,3.63,105.27,77.56,5.48,-5.17,415.90
2013,11,29589.77,15.88,90.00,93.44,1.58,-6.58,373.46
2013,12,29700.05,8.09,123.06,101.53,-5.60,-18.15,146.37
2013,13,29814.64,0.00,124.28,101.53,-16.08,-23.94,88.26
2013,14,29933.48,0.00,92.15,101.53,-16.61,-22.08,104.12
2013,15,30056.45,2.07,133.65,103.59,-8.01,-21.78,106.91
2013,16,30183.48,1.44,199.76,105.04,-8.10,-27.83,61.84
2013,17,30314.47,0.00,168.45,105.04,-20.11,-31.43,43.93
2013,18,30449.32,2.84,149.98,107.87,-14.54,-31.28,44.57
2013,19,30587.94,7.81,103.68,115.68,-16.48,-24.56,83.42
2013,20,30730.25,0.00,151.93,115.68,-20.62,-29.59,52.39
2013,21,30876.13,0.00,159.44,115.68,-26.01,-35.37,29.84
2013,22,31025.51,0.04,194.34,115.72,-23.05,-35.95,28.15
2013,23,31178.28,0.00,191.71,115.72,-21.87,-34.02,34.13
2013,24,31334.34,2.57,170.87,118.28,-18.83,-38.40,21.93
2013,25,31493.61,0.87,203.28,119.15,-13.86,-26.70,68.63
2013,26,31655.99,0.00,234.47,119.15,-10.00,-29.82,51.28
2013,27,31821.39,0.00,178.59,119.15,-4.51,-14.38,200.66
2013,28,31989.71,4.14,109.30,123.29,-1.17,-8.60,319.32
2013,29,32160.87,3.23,96.75,126.51,-2.02,-8.32,326.33
2013,30,32334.77,0.00,154.68,126.51,-10.01,-17.51,154.51
2013,31,32511.33,0.00,146.16,126.51,-17.14,-23.89,88.62
2013,32,32690.45,0.00,205.89,126.51,-21.70,-32.26,40.56
2013,33,32872.05,0.98,257.90,127.50,-18.20,-36.18,27.50
2013,34,33056.05,0.00,212.61,127.50,-18.88,-29.70,51.84
2013,35,33242.35,1.16,263.67,128.66,-16.22,-33.70,35.22
2013,36,33430.89,0.00,209.23,128.66,-15.47,-25.73,75.00
2013,37,33621.57,0.00,205.79,128.66,-13.21,-23.02,95.79
2013,38,33814.33,0.00,261.08,128.66,-11.51,-26.50,69.94
2013,39,34009.07,0.00,283.82,128.66,-6.76,-26.49,69.96
2013,40,34205.73,0.00,181.40,128.66,-4.63,-12.94,225.80
2013,41,34404.23,6.20,40.11,128.61,-4.00,-5.89,393.51
2013,42,34604.50,3.36,133.43,131.97,-5.51,-13.07,223.45
2013,43,34806.46,0.00,254.21,131.97,-4.67,-17.07,160.45
2013,44,35010.06,0.00,176.68,131.97,-2.52,-9.91,287.93
2013,45,35215.22,0.00,222.32,131.97,-7.42,-16.90,162.67
2013,46,35421.87,0.00,285.38,131.97,-13.28,-26.90,67.38
2013,47,35629.96,0.00,325.67,131.97,-11.48,-32.01,41.56
2013,48,35839.41,9.47,243.43,141.44,-6.69,-25.17,78.98
2013,49,36050.18,3.76,225.92,145.20,-4.83,-19.34,132.23
2013,50,36262.20,0.00,247.55,145.20,-14.52,-24.52,83.77
2013,51,36475.41,0.00,333.00,145.20,-12.74,-30.39,48.54
2013,52,36689.76,0.00,348.59,145.20,-7.69,-28.12,60.15
2013,53,36905.19,0.00,307.89,145.20,-3.29,-17.41,155.88
2013,54,37121.66,0.00,334.81,145.20,-1.02,-17.50,154.70
2013,55,37339.11,0.00,363.72,145.20,0.67,-20.66,117.96
2013,56,37557.49,0.00,312.75,145.20,-1.59,-15.06,189.79
2013,57,37776.75,0.00,374.68,145.20,5.90,-16.53,167.94
2013,58,37996.86,0.00,273.55,145.20,-2.61,-13.45,216.64
2013,59,38217.75,0.00,258.94,145.20,-5.21,-15.15,188.43
2013,60,38439.39,0.00,318.24,145.20,-6.45,-19.72,127.90
2013,61,38661.74,0.00,387.64,145.20,-5.60,-26.58,69.37
2013,62,38884.75,0.00,378.35,145.20,-2.52,-21.65,108.11
2013,63,39108.38,0.00,376.25,145.20,-2.41,-20.61,118.40
2013,64,39332.60,1.58,155.05,146.77,-5.87,-11.29,258.07
2013,65,39557.36,2.13,187.00,148.90,-5.35,-14.24,203.11
2013,66,39782.63,0.00,395.75,148.90,-2.04,-20.59,118.69
2013,67,40008.38,0.00,192.69,148.90,-2.68,-9.26,303.21
2013,68,40234.56,7.90,108.05,148.29,0.14,-4.53,436.45
2013,69,40461.14,0.00,270.27,148.29,-0.95,-9.94,287.21
2013,70,40688.09,0.00,291.64,148.29,-4.22,-13.94,208.17
2013,71,40915.38,0.00,305.29,148.29,-5.43,-15.75,179.20
2013,72,41142.96,0.00,440.27,148.29,-1.29,-22.06,104.34
2013,73,41370.82,1.54,402.54,149.83,-2.08,-18.13,146.70
2013,74,41598.92,0.00,279.78,149.83,-9.92,-19.11,134.87
2013,75,41827.23,0.00,360.93,149.83,-12.83,-25.57,76.11
2013,76,42055.71,1.86,473.94,151.69,-6.51,-30.44,48.33
2013,77,42284.34,7.60,177.65,159.29,-2.98,-10.34,278.27
2013,78,42513.09,6.45,163.01,165.74,-6.65,-13.02,224.30
2013,79,42741.93,0.00,215.89,165.74,-8.55,-14.67,196.00
2013,80,42970.82,0.00,404.63,165.74,-2.57,-16.03,175.11
2013,81,43199.75,0.00,395.61,165.74,0.32,-12.40,235.95
2013,82,43428.67,0.00,328.64,165.74,-0.74,-10.19,281.69
2013,83,43657.57,0.00,353.68,165.74,0.09,-10.10,283.63
2013,84,43886.41,0.00,460.92,165.74,1.25,-14.18,204.03
2013,85,44115.16,0.00,269.54,164.96,2.84,-4.15,449.21
2013,86,44343.79,0.00,406.16,164.96,4.89,-6.75,368.64
2013,87,44572.27,0.00,511.69,164.96,6.42,-12.12,231.75
2013,88,44800.58,0.00,518.02,164.96,8.72,-10.61,247.97
2013,89,45028.68,0.00,459.39,164.62,9.03,-5.19,388.42
2013,90,45256.54,2.10,281.42,166.73,-0.11,-10.00,285.86
2013,91,45484.13,0.00,448.81,166.73,-2.54,-14.94,191.59
2013,92,45711.41,0.00,503.11,166.73,-2.83,-17.98,148.58
2013,93,45938.36,0.00,559.91,166.73,3.48,-18.45,135.90
2013,94,46164.95,0.00,423.36,166.73,1.39,-9.79,290.80
2013,95,46391.13,0.00,538.59,166.73,1.70,-16.42,165.28
2013,96,46616.87,3.19,155.38,165.94,0.56,-4.13,449.79
2013,97,46842.15,1.48,276.34,164.55,3.74,-2.69,500.94
2013,98,47066.91,0.00,210.92,162.54,3.58,-1.20,559.44
2013,99,47291.13,0.00,395.08,162.54,3.01,-6.66,371.01
2013,100,47514.77,0.00,520.41,162.54,3.79,-11.36,242.19
2013,101,47737.78,0.00,470.82,162.54,3.41,-9.06,296.67
2013,102,47960.12,0.00,193.32,162.37,-1.53,-5.60,402.56
2013,103,48181.77,0.00,463.36,162.37,3.27,-7.99,289.61
2013,104,48402.66,0.00,537.64,162.37,5.07,-9.82,226.49
2013,105,48622.77,9.16,106.33,160.59,0.97,-1.77,536.23
2013,106,48842.03,0.00,304.78,159.86,1.91,-4.24,446.19
2013,107,49060.41,1.74,308.91,159.76,0.39,-5.77,397.20
2013,108,49277.86,6.39,217.43,159.09,1.32,-4.40,440.89
2013,109,49494.33,0.00,459.51,159.09,-2.61,-12.59,230.80
2013,110,49709.77,0.00,618.09,159.09,1.28,-19.03,110.19
2013,111,49924.12,5.50,334.18,164.59,2.39,-7.20,355.09
2013,112,50137.34,0.00,297.19,163.73,1.84,-3.96,455.61
2013,113,50349.36,0.00,572.59,163.73,4.69,-9.97,224.33
2013,114,50560.13,0.00,583.53,163.73,5.43,-9.80,221.27
2013,115,50769.59,0.00,512.66,163.73,5.21,-6.51,299.72
2013,116,50977.68,0.00,571.03,161.42,14.38,-0.50,364.95
2013,117,51184.33,0.00,616.70,159.37,17.70,-1.12,307.79
2013,118,51389.49,0.00,583.78,156.62,16.06,0.56,372.47
2013,119,51593.09,0.00,607.69,155.14,14.71,-2.48,283.69
2013,120,51795.06,12.22,290.59,151.44,10.88,2.80,678.28
2013,121,51995.34,0.00,321.27,150.33,2.84,-3.37,476.31
2013,122,52193.84,0.00,338.75,149.34,2.79,-3.63,461.25
2013,123,52390.50,0.00,481.63,148.91,4.63,-4.98,351.43
2013,124,52585.25,5.42,217.50,146.64,4.56,-0.59,585.04
2013,125,52778.01,2.18,440.42,144.72,12.39,-1.44,439.44
2013,126,52968.69,0.00,650.32,142.79,20.75,-1.40,292.80
2013,127,53157.24,0.00,645.47,139.82,23.21,1.08,336.64
2013,128,53343.55,0.00,577.59,136.48,16.74,1.93,434.68
2013,129,53527.55,0.00,537.55,134.53,11.31,-1.35,394.60
2013,130,53709.16,2.04,428.33,133.19,11.51,-2.81,407.55
2013,131,53888.28,1.34,213.51,131.00,3.21,-0.78,577.11
2013,132,54064.84,0.00,542.27,130.30,8.25,-4.35,323.99
2013,133,54238.75,0.00,594.05,129.46,11.41,-3.99,286.42
2013,134,54409.92,4.77,473.22,126.98,19.69,-0.10,398.84
2013,135,54578.24,0.00,572.97,122.55,19.89,4.54,483.81
2013,136,54743.65,0.00,618.02,120.66,17.30,-1.50,308.68
2013,137,54906.04,0.00,601.10,117.30,20.09,2.01,385.99
2013,138,55065.31,3.88,189.53,111.22,14.24,8.47,1107.05
2013,139,55221.39,18.18,171.17,104.94,14.08,8.95,1143.36
2013,140,55374.16,17.39,221.35,100.10,11.99,5.53,905.03
2013,141,55523.54,8.92,261.49,95.46,12.81,5.04,874.23
2013,142,55669.44,0.00,527.64,91.63,16.94,3.13,596.27
2013,143,55811.75,0.00,539.40,89.10,14.17,0.01,487.71
2013,144,55950.38,0.00,618.84,87.06,19.24,-1.15,388.00
2013,145,56085.24,0.00,495.42,82.24,18.29,5.50,713.68
2013,146,56216.24,0.00,567.04,77.88,20.95,4.38,591.98
2013,147,56343.28,0.00,577.32,73.38,22.14,4.71,589.87
2013,148,56466.26,0.00,536.60,67.75,22.55,7.42,740.25
2013,149,56585.10,0.00,480.48,60.31,24.54,11.71,1034.46
2013,150,56699.71,13.32,192.94,52.89,17.68,11.67,1371.17
2013,151,56809.99,25.81,270.73,46.51,17.99,9.19,1162.42
2013,152,56915.87,7.06,191.40,42.32,9.69,3.97,811.18
2013,153,57017.25,0.00,490.67,39.58,13.39,0.53,604.83
2013,154,57114.06,0.00,590.00,37.59,18.64,-1.26,471.13
2013,155,57206.21,0.00,578.31,34.70,20.19,0.88,543.66
2013,156,57293.62,0.00,507.14,29.61,20.79,6.12,821.62
2013,157,57376.23,0.00,548.84,25.52,20.64,3.74,672.93
2013,158,57453.96,0.00,545.64,20.88,22.11,5.04,729.21
2013,159,57526.73,0.00,573.29,16.50,24.35,4.43,652.53
2013,160,57594.50,13.46,389.30,11.15,23.05,6.74,925.16
2013,161,57657.19,11.89,264.65,4.38,19.58,10.11,1236.01
2013,162,57714.75,8.11,296.58,0.00,22.66,9.83,1213.17
2013,163,57767.12,0.00,441.26,0.00,21.78,6.86,956.71
2013,164,57814.26,0.00,451.37,0.00,22.46,7.02,953.20
2013,165,57856.13,0.00,479.67,0.00,24.44,6.75,904.28
2013,166,57892.68,3.78,301.45,0.00,23.82,10.78,1292.66
2013,167,57923.88,5.67,267.20,0.00,20.50,9.89,1218.24
2013,168,57949.70,0.00,428.12,0.00,21.02,7.10,983.08
2013,169,57970.11,0.00,451.48,0.00,22.50,6.88,931.07
2013,170,57985.10,1.24,437.52,0.00,25.07,9.63,1116.94
2013,171,57994.65,0.00,378.08,0.00,24.22,11.62,1348.16
2013,172,57998.75,0.00,186.94,0.00,20.55,15.02,1706.21
2013,173,57997.40,1.81,272.99,0.00,21.44,13.26,1522.43
2013,174,57990.59,5.57,189.07,0.00,21.45,14.13,1611.34
2013,175,57978.35,0.00,393.10,0.00,26.62,13.70,1525.85
2013,176,57960.67,0.00,480.41,0.00,29.91,11.18,1184.70
2013,177,57937.57,10.14,216.68,0.00,24.65,16.01,1819.00
2013,178,57909.08,8.88,254.18,0.00,24.20,13.99,1596.45
2013,179,57875.23,6.44,197.35,0.00,21.53,14.14,1611.88
2013,180,57836.04,0.00,404.60,0.00,24.51,11.55,1360.88
2013,181,57791.56,0.00,468.34,0.00,26.86,9.67,1148.38
2013,182,57741.81,0.00,468.31,0.00,26.07,8.67,1078.95
2013,183,57686.86,0.00,481.27,0.00,28.15,9.07,1087.18
2013,184,57626.76,0.00,462.20,0.00,29.93,11.96,1324.86
2013,185,57561.54,0.00,368.61,0.00,28.82,16.33,1855.88
2013,186,57491.29,4.55,242.06,0.00,28.82,18.26,2097.12
2013,187,57416.05,4.47,182.70,0.00,22.47,15.39,1747.89
2013,188,57335.89,6.96,162.30,0.00,21.57,15.52,1762.48
2013,189,57250.90,0.00,356.12,0.00,26.51,15.64,1775.70
2013,190,57161.12,8.67,226.72,0.00,22.43,14.02,1599.79
2013,191,57066.66,0.00,374.86,0.00,24.13,12.96,1493.31
2013,192,56967.57,0.00,445.19,0.00,26.62,11.55,1361.08
