Latitude: 45.3913043478261  Longitude: -113.478260869565
X & Y on Lambert Conformal Conic: -1002571.45 387523.74
Tile: 12094
Elevation: 1965 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,275,40948.27,0.00,352.45,0.00,21.30,0.92,536.53
2012,276,40753.88,0.00,310.29,0.00,20.14,3.28,680.49
2012,277,40559.87,0.00,281.62,0.00,10.11,-4.22,445.13
2012,278,40366.26,0.00,287.50,0.00,6.63,-8.04,333.60
2012,279,40173.09,0.00,294.73,0.00,6.82,-8.44,323.13
2012,280,39980.39,0.00,340.09,0.00,9.36,-10.21,268.63
2012,281,39788.20,0.00,343.18,0.00,14.27,-6.30,345.28
2012,282,39596.56,0.00,302.42,0.00,14.11,-2.74,473.90
2012,283,39405.50,0.00,282.26,0.00,14.10,-1.25,517.51
2012,284,39215.06,0.00,307.20,0.00,17.14,-0.67,509.43
2012,285,39025.27,0.00,315.21,0.00,16.56,-2.32,450.27
2012,286,38836.17,0.00,316.20,0.00,18.58,-0.82,468.69
2012,287,38647.81,0.00,199.63,0.00,12.85,2.45,709.86
2012,288,38460.23,0.00,245.73,0.00,15.42,2.15,609.32
2012,289,38273.46,3.05,117.74,0.00,11.98,4.04,815.44
2012,290,38087.55,9.86,151.19,0.00,10.26,-0.10,606.44
2012,291,37902.55,0.00,175.46,0.00,6.40,-2.29,516.13
2012,292,37718.49,0.00,291.75,0.00,12.36,-4.64,367.28
2012,293,37535.43,3.73,164.53,0.00,10.88,-0.58,585.44
2012,294,37353.41,3.48,155.32,0.00,8.58,-1.96,528.87
2012,295,37172.48,0.00,215.63,0.00,6.50,-4.42,440.07
2012,296,36992.69,2.71,139.44,0.00,4.30,-4.76,429.00
2012,297,36814.09,2.48,161.52,2.48,1.51,-7.88,337.69
2012,298,36636.74,0.00,268.16,2.48,2.45,-10.13,283.01
2012,299,36460.68,2.54,130.97,5.02,0.67,-6.79,367.32
2012,300,36285.97,3.37,159.79,8.39,-0.19,-9.43,299.19
2012,301,36112.67,5.83,116.98,7.61,2.32,-4.15,449.06
2012,302,35940.84,11.17,134.22,5.16,7.45,-0.14,604.30
2012,303,35770.52,3.48,151.08,1.65,11.19,2.34,723.02
2012,304,35601.79,0.00,227.78,0.00,12.06,0.14,617.16
2012,305,35434.70,0.00,245.52,0.00,13.56,0.02,611.64
2012,306,35269.31,0.00,202.99,0.00,10.24,0.15,617.27
2012,307,35105.69,0.00,196.09,0.00,8.51,-1.10,563.72
2012,308,34943.90,0.00,241.76,0.00,10.14,-3.15,484.02
2012,309,34784.01,0.00,211.47,0.00,9.96,-0.93,570.72
2012,310,34626.07,0.00,224.30,0.00,10.51,-1.40,551.24
2012,311,34470.17,0.00,261.93,0.00,13.95,-2.83,496.01
2012,312,34316.37,0.00,244.49,0.00,9.44,-4.69,431.42
2012,313,34164.73,10.45,114.84,10.45,0.13,-6.06,388.67
2012,314,34015.33,12.84,145.43,23.29,-2.47,-10.34,278.25
2012,315,33868.23,0.00,209.79,23.29,-7.29,-15.77,178.87
2012,316,33723.52,0.00,224.23,23.29,-6.84,-16.02,175.18
2012,317,33581.25,0.00,255.74,23.29,-2.13,-13.84,209.86
2012,318,33441.51,1.40,212.37,24.68,0.89,-7.94,335.97
2012,319,33304.37,0.00,222.42,24.68,2.62,-7.09,358.95
2012,320,33169.89,0.00,215.22,24.68,1.15,-8.18,329.90
2012,321,33038.17,4.16,145.73,28.84,2.10,-6.13,386.61
2012,322,32909.26,0.00,199.58,28.09,4.31,-4.21,447.11
2012,323,32783.24,0.00,220.12,28.09,3.67,-6.24,383.28
2012,324,32660.19,0.00,228.67,27.87,5.36,-5.46,406.90
2012,325,32540.18,0.00,136.79,24.80,6.92,1.30,670.97
2012,326,32423.28,8.51,173.33,33.31,4.78,-6.47,376.62
2012,327,32309.57,0.00,185.82,33.31,-1.31,-9.26,303.19
2012,328,32199.12,0.00,235.63,33.31,2.46,-9.42,299.31
2012,329,32092.00,5.52,143.71,33.15,3.03,-5.62,401.82
2012,330,31988.28,0.00,235.51,33.15,0.52,-11.87,246.24
2012,331,31888.03,0.00,239.44,33.15,-1.07,-14.32,201.68
2012,332,31791.33,0.00,229.06,33.15,0.92,-11.59,251.88
2012,333,31698.23,0.00,204.84,33.15,2.55,-7.94,336.06
2012,334,31608.81,0.00,183.63,32.99,3.39,-5.61,402.24
2012,335,31523.13,7.17,118.29,31.98,3.75,-3.61,467.94
2012,336,31441.25,2.50,88.55,30.07,3.81,-1.45,549.15
2012,337,31363.23,7.17,136.80,29.38,4.65,-4.35,442.62
2012,338,31289.13,0.00,163.93,29.38,1.48,-6.16,385.46
2012,339,31219.01,5.32,141.89,34.70,2.63,-6.78,367.73
2012,340,31152.92,4.24,131.04,33.80,4.58,-3.85,459.46
2012,341,31090.91,1.06,168.31,34.86,0.63,-7.09,359.10
2012,342,31033.03,3.82,102.66,38.68,-2.40,-8.20,329.47
2012,343,30979.33,0.00,212.13,38.68,-5.65,-16.57,167.36
2012,344,30929.86,0.00,225.75,38.68,-6.85,-19.75,127.60
2012,345,30884.64,4.92,88.58,43.59,-3.17,-8.21,328.98
2012,346,30843.72,0.00,133.89,43.25,0.65,-5.19,415.15
2012,347,30807.14,4.94,138.63,48.19,-0.05,-8.85,313.03
2012,348,30774.92,0.00,213.54,48.19,-2.13,-13.57,214.44
2012,349,30747.08,0.00,202.73,48.19,-1.79,-12.17,240.41
2012,350,30723.66,0.00,152.62,48.19,-3.34,-10.11,283.41
2012,351,30704.67,1.34,161.64,49.53,-3.39,-10.65,271.51
2012,352,30690.13,11.40,152.55,60.93,-0.87,-11.23,259.22
2012,353,30680.05,0.00,202.97,60.93,-7.02,-17.16,159.27
2012,354,30674.43,0.00,211.75,60.93,-8.62,-19.61,129.22
2012,355,30673.30,0.00,216.88,60.93,-3.87,-15.81,178.31
2012,356,30676.63,0.00,203.94,60.93,-1.92,-12.48,234.45
2012,357,30684.44,0.00,195.57,60.93,-2.90,-12.71,230.13
2012,358,30696.71,0.00,196.39,60.93,-2.59,-12.38,236.40
2012,359,30713.44,0.00,166.79,60.93,-3.94,-11.56,252.55
2012,360,30734.61,0.00,186.86,60.93,-5.10,-13.91,208.64
2012,361,30760.20,0.00,151.51,60.93,-5.03,-11.52,253.32
2012,362,30790.20,0.00,161.89,60.93,-3.64,-10.57,273.18
2012,363,30824.57,0.00,201.16,60.93,-3.64,-13.09,223.16
2012,364,30863.29,0.00,220.80,60.93,-6.08,-17.38,156.24
2012,365,30906.32,0.00,202.41,60.93,-7.65,-17.11,159.91
2013,1,30953.85,0.00,214.51,35.04,-3.78,-16.07,174.46
2013,2,31005.42,0.00,215.43,35.04,-6.55,-18.76,139.01
2013,3,31061.20,0.00,213.46,35.04,-3.99,-15.94,176.39
2013,4,31121.13,0.00,227.95,35.04,-2.53,-16.30,171.16
2013,5,31185.16,0.00,207.49,35.04,-2.52,-13.66,212.98
2013,6,31253.26,0.00,188.58,35.04,-0.74,-10.20,281.31
2013,7,31325.36,3.66,131.11,38.70,-2.10,-10.46,275.56
2013,8,31401.41,3.09,105.58,38.55,0.76,-5.63,401.54
2013,9,31481.35,0.00,177.22,38.13,3.46,-5.02,420.70
2013,10,31565.12,7.72,162.77,45.86,0.03,-11.19,259.95
2013,11,31652.67,0.00,180.48,45.86,-11.11,-19.26,133.09
2013,12,31743.92,0.00,234.10,45.86,-13.85,-26.04,72.95
2013,13,31838.81,0.00,222.70,45.86,-15.73,-26.58,69.37
2013,14,31937.28,1.85,236.60,47.71,-11.44,-23.47,92.04
2013,15,32039.26,2.25,150.00,49.96,-4.47,-13.51,215.52
2013,16,32144.67,0.00,225.58,49.96,-0.66,-11.52,253.26
2013,17,32253.45,0.00,238.03,49.96,0.09,-11.72,249.24
2013,18,32365.52,0.00,236.27,49.96,1.74,-9.76,291.44
2013,19,32480.82,0.00,226.60,49.96,0.96,-9.51,297.16
2013,20,32599.27,0.00,230.02,49.96,1.23,-9.34,301.20
2013,21,32720.80,0.00,242.16,49.96,2.13,-9.29,302.45
2013,22,32845.33,0.00,258.86,49.96,1.26,-11.52,253.32
2013,23,32972.79,0.00,234.71,49.96,0.62,-9.75,291.63
2013,24,33103.11,0.00,223.31,49.96,3.40,-6.09,387.65
2013,25,33236.20,2.12,147.32,52.08,1.51,-6.28,382.06
2013,26,33372.01,3.97,178.44,52.02,4.34,-5.85,394.82
2013,27,33510.45,0.00,228.77,52.02,-1.77,-10.96,264.86
2013,28,33651.45,2.77,170.93,54.79,-4.34,-13.27,219.76
2013,29,33794.94,4.47,115.94,59.26,-4.01,-9.48,297.81
2013,30,33940.84,8.15,144.60,67.41,0.28,-6.71,369.69
2013,31,34089.09,0.00,128.90,66.06,1.52,-2.80,497.12
2013,32,34239.61,0.00,216.72,65.87,2.07,-5.54,404.30
2013,33,34392.33,0.00,304.48,65.87,2.66,-10.56,273.47
2013,34,34547.18,0.00,303.60,65.87,2.29,-10.44,276.14
2013,35,34704.10,0.00,232.42,65.87,1.68,-6.21,384.19
2013,36,34863.01,2.30,186.16,65.46,3.52,-5.02,420.58
2013,37,35023.85,0.00,272.99,65.46,0.63,-8.96,310.31
2013,38,35186.56,0.00,306.19,65.46,0.40,-11.30,257.84
2013,39,35351.06,0.00,305.35,65.46,-1.05,-12.44,235.10
2013,40,35517.30,0.00,297.00,65.46,-2.26,-12.80,228.35
2013,41,35685.22,0.00,322.02,65.46,-2.89,-15.05,189.96
2013,42,35854.74,0.00,351.37,65.46,-1.64,-16.57,167.34
2013,43,36025.82,0.00,272.20,65.46,-1.04,-9.90,288.20
2013,44,36198.39,0.00,227.90,64.74,2.62,-4.29,444.66
2013,45,36372.39,0.00,234.39,64.74,0.88,-6.10,387.45
2013,46,36547.77,0.00,317.13,64.74,4.32,-6.32,380.77
2013,47,36724.48,0.00,361.28,64.74,4.82,-8.96,310.22
2013,48,36902.46,1.83,299.43,66.57,-0.22,-9.38,300.34
2013,49,37081.65,0.00,362.81,66.57,-1.68,-14.45,199.51
2013,50,37262.01,0.00,344.26,66.57,1.18,-10.09,283.93
2013,51,37443.49,0.00,329.49,66.57,-0.95,-11.06,262.68
2013,52,37626.03,0.00,387.60,66.57,-2.08,-15.96,176.08
2013,53,37809.59,0.00,315.16,66.57,-0.49,-9.60,295.01
2013,54,37994.12,0.00,263.43,66.57,-2.53,-9.52,296.95
2013,55,38179.58,0.00,379.37,66.57,-0.83,-13.04,224.06
2013,56,38365.92,3.01,249.71,69.58,-2.87,-12.27,238.36
2013,57,38553.10,0.00,374.07,69.58,-1.64,-12.94,225.77
2013,58,38741.07,0.00,420.60,69.58,1.02,-13.93,208.36
2013,59,38929.80,2.98,267.84,72.56,0.24,-10.17,282.19
2013,60,39119.25,0.00,333.70,71.32,6.44,-3.04,488.06
2013,61,39309.37,0.00,371.89,70.48,7.31,-4.01,438.28
2013,62,39500.12,3.24,267.40,73.72,2.49,-7.79,340.14
2013,63,39691.47,0.00,373.41,73.72,-1.26,-11.91,245.37
2013,64,39883.39,0.00,435.87,73.72,0.40,-13.93,198.82
2013,65,40075.83,4.99,292.10,78.71,3.42,-7.92,336.66
2013,66,40268.77,1.72,405.23,80.43,3.33,-8.64,302.88
2013,67,40462.16,0.00,457.90,80.43,3.70,-11.93,224.85
2013,68,40655.98,0.00,461.79,80.43,3.91,-11.86,224.21
2013,69,40850.18,0.00,461.08,80.43,5.91,-9.62,254.23
2013,70,41044.75,2.00,388.77,82.43,4.67,-6.24,357.14
2013,71,41239.64,0.00,438.96,82.29,7.74,-5.68,343.88
2013,72,41434.82,0.00,427.04,80.38,11.19,-1.45,454.80
2013,73,41630.27,0.00,429.27,78.27,11.77,-0.98,464.97
2013,74,41825.95,0.00,375.67,76.01,9.62,-0.62,518.65
2013,75,42021.84,0.00,406.57,74.99,7.85,-3.56,411.77
2013,76,42217.90,3.54,270.91,78.53,0.82,-8.50,321.73
2013,77,42414.10,0.00,393.11,78.53,-0.04,-10.26,279.52
2013,78,42610.42,0.00,464.24,78.53,5.24,-8.31,284.57
2013,79,42806.83,6.06,329.12,77.92,7.70,-4.56,417.07
2013,80,43003.29,0.00,365.68,77.92,-0.88,-9.87,288.81
2013,81,43199.79,0.00,424.93,77.92,-2.75,-13.69,209.40
2013,82,43396.28,0.00,472.56,77.92,-2.37,-15.26,176.69
2013,83,43592.74,0.00,526.76,77.92,0.18,-16.43,139.86
2013,84,43789.15,0.00,539.87,77.92,3.62,-14.50,150.57
2013,85,43985.47,0.00,475.43,77.76,7.80,-5.60,296.94
2013,86,44181.67,0.00,506.25,77.76,8.77,-6.43,263.05
2013,87,44377.73,0.00,490.27,76.86,10.35,-3.86,315.56
2013,88,44573.62,0.00,395.31,74.72,9.09,-0.92,453.16
2013,89,44769.30,0.00,467.97,72.80,11.40,-1.42,379.86
2013,90,44964.75,0.00,542.88,71.30,15.24,-2.42,287.11
2013,91,45159.94,0.00,544.13,70.07,14.63,-3.08,265.52
2013,92,45354.83,0.00,543.18,68.52,15.41,-2.30,276.19
2013,93,45549.39,0.00,469.84,66.04,13.15,-0.09,380.14
2013,94,45743.60,0.00,469.41,63.66,12.74,-0.33,374.92
2013,95,45937.42,1.97,366.02,61.03,9.46,0.25,483.83
2013,96,46130.81,2.33,275.69,58.83,8.45,-0.76,531.36
2013,97,46323.74,3.06,282.34,57.26,6.99,-2.26,484.40
2013,98,46516.19,0.00,377.19,57.26,1.38,-7.51,308.09
2013,99,46708.11,2.05,423.31,59.30,5.96,-11.22,201.21
2013,100,46899.46,0.00,530.33,59.04,9.42,-5.37,252.42
2013,101,47090.22,0.00,447.61,57.62,8.43,-2.62,326.68
2013,102,47280.34,0.00,571.51,57.62,10.09,-7.11,182.81
2013,103,47469.78,6.99,326.09,57.56,4.69,-5.86,333.74
2013,104,47658.51,3.20,337.71,60.77,3.26,-7.70,305.64
2013,105,47846.49,0.00,419.97,60.77,0.12,-9.66,249.28
2013,106,48033.67,0.00,466.70,60.77,-0.53,-11.77,199.15
2013,107,48220.01,0.00,566.77,60.77,2.02,-13.83,142.27
2013,108,48405.47,0.00,570.49,60.77,6.77,-9.37,177.75
2013,109,48590.01,3.39,315.95,59.01,8.22,-1.81,450.21
2013,110,48773.57,2.99,291.30,56.64,8.72,-0.36,526.61
2013,111,48956.11,2.30,387.71,56.15,8.58,-4.83,336.61
2013,112,49137.59,0.00,476.36,56.15,2.49,-9.01,242.75
2013,113,49317.95,0.00,582.45,56.15,5.12,-11.14,171.71
2013,114,49497.15,0.00,618.48,56.15,10.87,-8.29,178.34
2013,115,49675.13,0.00,575.99,54.61,13.76,-2.32,277.30
2013,116,49851.84,0.00,608.70,53.03,16.23,-2.25,243.14
2013,117,50027.23,0.00,584.84,50.31,17.29,0.49,283.85
2013,118,50201.23,0.00,466.88,46.83,13.76,2.29,428.11
2013,119,50373.81,3.49,356.83,45.45,8.98,-2.71,382.37
2013,120,50544.89,0.00,446.78,45.45,3.74,-6.59,267.17
2013,121,50714.41,0.00,568.91,45.45,6.39,-8.44,160.07
2013,122,50882.33,0.00,647.18,45.45,14.11,-7.14,120.17
2013,123,51048.57,0.00,491.34,42.91,11.76,0.03,299.44
2013,124,51213.08,0.00,399.05,40.08,9.61,0.74,398.44
2013,125,51375.79,0.00,600.44,37.94,16.03,-0.90,198.55
2013,126,51536.64,0.00,627.87,35.64,19.20,-0.53,204.40
2013,127,51695.56,0.00,621.53,32.83,20.30,0.70,224.90
2013,128,51852.48,0.00,607.47,29.79,20.01,1.22,234.12
2013,129,52007.34,0.00,588.64,26.51,19.25,1.83,245.22
2013,130,52160.06,0.00,591.07,22.84,20.51,2.72,262.47
2013,131,52310.58,0.00,580.44,18.83,20.92,3.55,279.45
2013,132,52458.84,0.00,604.90,14.52,23.76,4.27,295.16
2013,133,52604.75,0.00,590.72,9.74,24.18,5.37,320.28
2013,134,52748.24,0.00,560.09,5.49,21.00,4.13,291.91
2013,135,52889.24,0.00,536.55,1.92,18.21,2.51,258.32
2013,136,53027.69,4.14,256.92,0.00,13.65,3.64,601.85
2013,137,53163.50,7.58,166.18,0.00,9.89,3.79,789.99
2013,138,53296.61,3.78,247.51,0.00,12.09,2.83,646.68
2013,139,53426.93,0.00,256.19,0.00,9.78,2.89,658.91
2013,140,53554.39,0.00,402.55,0.00,15.13,3.49,486.71
2013,141,53678.93,0.00,492.38,0.00,17.02,1.31,336.12
2013,142,53800.47,0.00,439.61,0.00,14.75,1.62,397.13
2013,143,53918.92,6.05,314.43,0.00,12.29,0.03,471.05
2013,144,54034.23,0.00,445.15,0.00,11.49,-1.51,353.58
2013,145,54146.31,0.00,483.77,0.00,14.86,0.05,347.76
2013,146,54255.10,5.19,351.41,0.00,15.24,1.08,478.87
2013,147,54360.52,6.09,325.35,0.00,14.15,1.67,537.77
2013,148,54462.50,8.32,239.83,0.00,11.69,3.18,727.43
2013,149,54560.98,2.74,324.14,0.00,14.45,2.04,600.25
2013,150,54655.88,0.00,368.70,0.00,11.76,1.83,565.09
2013,151,54747.14,0.00,425.52,0.00,12.02,0.23,462.63
2013,152,54834.69,0.00,551.46,0.00,17.68,-0.98,322.39
2013,153,54918.47,4.57,325.93,0.00,15.27,2.94,618.40
2013,154,54998.42,0.00,394.03,0.00,13.27,2.57,566.06
2013,155,55074.48,0.00,455.35,0.00,14.57,1.65,475.92
2013,156,55146.59,0.00,562.64,0.00,21.28,1.53,342.29
2013,157,55214.69,0.00,501.29,0.00,22.55,7.26,549.32
2013,158,55278.74,0.00,510.48,0.00,23.44,7.69,548.84
2013,159,55338.68,0.00,484.16,0.00,22.82,8.59,617.32
2013,160,55394.46,0.00,552.38,0.00,25.72,7.00,466.92
2013,161,55446.04,0.00,561.27,0.00,26.58,6.92,438.93
2013,162,55493.38,2.09,348.07,0.00,21.15,7.77,758.91
2013,163,55536.45,0.00,543.86,0.00,23.27,5.69,447.72
2013,164,55575.19,5.99,318.66,0.00,14.06,2.79,614.98
2013,165,55609.59,8.05,306.40,0.00,11.63,1.14,588.68
2013,166,55639.61,0.00,576.99,0.00,20.00,-0.54,330.01
2013,167,55665.23,0.00,561.05,0.00,22.95,3.32,413.39
2013,168,55686.43,0.00,553.21,0.00,24.90,5.39,472.18
2013,169,55703.19,0.00,545.09,0.00,25.95,6.58,513.36
2013,170,55715.49,11.30,337.38,0.00,16.95,3.44,623.06
2013,171,55723.33,3.08,276.19,0.00,12.32,2.15,681.17
2013,172,55726.70,5.45,338.17,0.00,13.74,0.44,556.92
2013,173,55725.59,16.06,298.92,0.00,13.70,2.44,687.98
2013,174,55720.01,0.00,525.92,0.00,18.96,1.38,490.51
2013,175,55709.95,1.97,436.84,0.00,19.65,6.62,781.96
2013,176,55695.44,4.29,264.92,0.00,17.28,7.33,1024.46
2013,177,55676.48,2.19,265.80,0.00,18.28,8.27,1092.40
2013,178,55653.09,0.00,530.72,0.00,26.54,7.59,731.28
2013,179,55625.28,0.00,533.88,0.00,28.89,9.05,790.05
2013,180,55593.09,0.00,497.04,0.00,28.32,10.89,940.60
2013,181,55556.53,0.00,509.14,0.00,28.68,10.23,884.67
2013,182,55515.64,0.00,513.31,0.00,30.63,11.55,948.55
2013,183,55470.45,0.00,512.08,0.00,31.58,12.18,985.40
2013,184,55421.00,0.00,444.99,0.00,28.54,13.28,1177.69
2013,185,55367.33,0.00,466.75,0.00,26.84,10.62,973.11
2013,186,55309.49,2.45,339.09,0.00,25.33,9.82,1088.53
2013,187,55247.51,0.00,493.79,0.00,25.43,7.92,787.38
2013,188,55181.44,0.00,509.15,0.00,27.37,8.56,783.20
2013,189,55111.35,0.00,484.01,0.00,26.26,9.05,844.17
2013,190,55037.27,0.00,520.96,0.00,27.09,7.33,705.08
2013,191,54959.28,0.00,531.20,0.00,29.67,8.63,745.11
2013,192,54877.42,0.00,392.75,0.00,23.24,10.49,1058.98
2013,193,54791.76,0.00,496.85,0.00,25.42,7.41,743.69
2013,194,54702.37,0.00,502.85,0.00,25.66,7.08,694.37
2013,195,54609.29,0.00,520.06,0.00,26.45,6.26,625.72
2013,196,54512.61,0.00,526.49,0.00,29.23,8.07,686.34
2013,197,54412.39,7.67,354.52,0.00,27.01,9.42,982.97
2013,198,54308.69,11.19,310.98,0.00,26.14,11.63,1246.69
2013,199,54201.60,0.00,461.15,0.00,26.91,10.33,980.22
2013,200,54091.17,0.00,507.58,0.00,28.29,8.48,799.13
2013,201,53977.48,0.00,505.57,0.00,28.14,8.21,777.39
2013,202,53860.60,0.00,515.31,0.00,28.48,7.52,723.35
2013,203,53740.61,0.00,503.73,0.00,28.37,8.01,761.57
2013,204,53617.58,0.00,516.28,0.00,28.46,6.94,697.31
2013,205,53491.58,0.00,481.74,0.00,28.97,9.69,876.87
2013,206,53362.69,0.00,484.84,0.00,28.66,8.94,833.24
2013,207,53230.98,0.00,480.79,0.00,29.41,9.56,870.64
2013,208,53096.52,0.00,417.47,0.00,25.30,9.55,970.11
2013,209,52959.40,0.00,450.91,0.00,25.68,8.17,846.97
2013,210,52819.67,0.00,465.43,0.00,25.44,7.05,761.32
2013,211,52677.43,0.00,424.77,0.00,25.26,9.13,925.52
2013,212,52532.73,0.00,475.96,0.00,26.14,6.95,744.77
2013,213,52385.65,6.29,317.69,0.00,23.88,7.68,972.85
2013,214,52236.26,0.00,429.54,0.00,20.73,4.66,720.92
2013,215,52084.64,0.00,472.98,0.00,23.45,4.49,666.01
2013,216,51930.85,0.00,460.30,0.00,25.40,6.91,788.46
2013,217,51774.96,0.00,468.71,0.00,26.53,7.25,794.73
2013,218,51617.04,0.00,450.50,0.00,25.40,7.34,824.39
2013,219,51457.16,0.00,479.76,0.00,27.28,6.91,765.11
2013,220,51295.38,0.00,469.26,0.00,26.99,7.31,799.43
2013,221,51131.77,0.00,400.74,0.00,24.54,9.13,995.54
2013,222,50966.39,0.00,476.04,0.00,26.99,6.59,757.91
2013,223,50799.31,0.00,440.46,0.00,25.56,7.61,856.09
2013,224,50630.59,0.00,462.09,0.00,26.53,6.97,796.36
2013,225,50460.29,0.00,446.13,0.00,25.16,6.77,808.47
2013,226,50288.46,0.00,479.21,0.00,27.27,6.17,738.27
2013,227,50115.17,0.00,473.95,0.00,29.81,8.57,846.67
2013,228,49940.47,0.00,442.47,0.00,30.38,11.16,1010.15
2013,229,49764.42,0.00,420.98,0.00,28.35,10.64,1000.61
2013,230,49587.08,0.00,422.12,0.00,28.42,10.59,997.17
2013,231,49408.49,0.00,449.23,0.00,28.72,9.02,866.36
2013,232,49228.70,0.00,426.37,0.00,27.93,9.78,946.43
2013,233,49047.78,0.00,433.83,0.00,27.84,9.15,900.93
2013,234,48865.77,0.00,429.10,0.00,27.27,8.97,874.07
2013,235,48682.72,2.45,287.71,0.00,24.12,8.47,1043.76
2013,236,48498.67,0.00,400.57,0.00,23.88,7.55,856.82
2013,237,48313.67,0.00,428.50,0.00,25.25,7.08,774.84
2013,238,48127.76,2.71,299.91,0.00,24.69,7.94,960.90
2013,239,47941.00,0.00,431.92,0.00,26.36,7.64,744.29
2013,240,47753.42,4.28,266.35,0.00,22.64,8.37,1017.46
2013,241,47565.07,5.10,300.81,0.00,26.07,8.80,997.83
2013,242,47375.98,0.00,409.24,0.00,26.85,9.18,892.71
2013,243,47186.19,0.00,417.36,0.00,26.22,7.91,815.78
2013,244,46995.75,0.00,433.96,0.00,28.44,8.46,793.95
2013,245,46804.69,0.00,342.70,0.00,24.97,10.83,1088.94
2013,246,46613.05,5.30,236.40,0.00,23.64,10.73,1269.14
2013,247,46420.87,0.00,341.77,0.00,24.18,10.13,1075.69
2013,248,46228.18,9.49,247.69,0.00,23.18,9.58,1183.43
2013,249,46035.01,0.00,364.53,0.00,24.96,9.55,1045.02
2013,250,45841.41,0.00,388.48,0.00,24.58,7.74,902.67
2013,251,45647.39,0.00,383.18,0.00,21.78,5.39,789.41
2013,252,45453.00,0.00,356.18,0.00,18.63,4.05,757.89
2013,253,45258.27,0.00,421.85,0.00,22.85,3.37,648.73
2013,254,45063.23,0.00,416.85,0.00,25.03,5.45,744.70
2013,255,44867.91,0.00,347.86,0.00,22.63,7.86,945.70
2013,256,44672.34,9.45,260.24,0.00,23.02,8.10,1045.33
2013,257,44476.56,0.00,284.30,0.00,19.83,8.50,1090.10
2013,258,44280.58,0.00,315.38,0.00,21.74,8.82,1065.32
2013,259,44084.45,0.00,349.44,0.00,22.51,7.66,944.12
2013,260,43888.18,4.60,228.64,0.00,15.95,3.90,807.30
2013,261,43691.81,3.76,164.94,0.00,10.44,2.43,727.51
2013,262,43495.37,0.00,373.48,0.00,14.47,-1.17,514.92
2013,263,43298.89,0.00,422.04,0.00,20.25,-0.31,482.38
2013,264,43102.40,0.00,391.43,0.00,20.26,2.49,554.42
2013,265,42905.91,0.00,296.75,0.00,14.86,3.16,698.94
2013,266,42709.48,0.00,285.97,0.00,14.38,3.22,709.17
2013,267,42513.11,6.05,169.73,0.00,10.09,1.73,692.19
2013,268,42316.84,11.78,113.03,0.00,5.53,0.30,624.28
2013,269,42120.71,8.42,111.66,0.00,3.74,-1.28,556.16
2013,270,41924.73,0.00,282.79,0.00,5.94,-4.37,441.90
2013,271,41728.94,0.00,238.00,0.00,10.08,1.60,685.58
2013,272,41533.37,15.29,151.34,0.00,9.33,2.38,724.63
2013,273,41338.05,16.68,178.21,0.00,8.33,0.14,616.88
2013,274,41143.00,0.00,302.92,0.00,8.57,-2.38,512.79
2013,275,40948.27,1.22,302.70,0.00,7.55,-3.40,475.19
2013,276,40753.88,17.53,129.63,0.00,2.32,-3.24,480.91
2013,277,40559.87,0.00,296.66,0.00,5.19,-5.37,409.71
2013,278,40366.26,0.00,371.28,0.00,10.02,-6.24,383.15
2013,279,40173.09,0.00,371.58,0.00,14.98,-2.38,512.63
2013,280,39980.39,0.00,359.57,0.00,15.95,-0.58,585.63
2013,281,39788.20,0.00,236.76,0.00,7.98,-0.36,595.09
2013,282,39596.56,0.00,321.80,0.00,10.65,-2.37,513.25
2013,283,39405.50,0.00,331.12,0.00,10.73,-3.07,487.06
2013,284,39215.06,0.00,289.99,0.00,8.36,-2.53,507.04
2013,285,39025.27,0.00,313.77,0.00,8.35,-4.12,450.23
2013,286,38836.17,0.00,267.44,0.00,8.00,-1.79,535.74
2013,287,38647.81,0.00,249.87,0.00,6.11,-2.83,495.83
2013,288,38460.23,0.00,332.36,0.00,8.89,-5.83,395.58
2013,289,38273.46,0.00,284.41,0.00,7.13,-3.92,457.02
2013,290,38087.55,0.00,236.78,0.00,5.74,-2.82,496.12
2013,291,37902.55,0.00,336.06,0.00,10.17,-6.52,375.09
2013,292,37718.49,0.00,306.04,0.00,12.18,-1.66,540.97
2013,293,37535.43,0.00,297.18,0.00,11.28,-1.73,537.92
2013,294,37353.41,0.00,323.47,0.00,13.32,-3.15,484.16
2013,295,37172.48,0.00,319.63,0.00,14.83,-2.06,525.01
2013,296,36992.69,0.00,320.67,0.00,14.95,-3.02,488.92
2013,297,36814.09,0.00,315.08,0.00,15.20,-2.81,496.61
2013,298,36636.74,0.00,305.34,0.00,15.00,-2.40,511.87
2013,299,36460.68,0.00,287.39,0.00,14.35,-1.43,549.97
2013,300,36285.97,0.00,277.94,0.00,11.30,-3.63,467.24
2013,301,36112.67,0.00,200.26,0.00,1.48,-7.54,346.71
2013,302,35940.84,0.00,248.93,0.00,3.91,-8.70,316.82
