Latitude: 38.8695652173913  Longitude: -83.0434782608696
X & Y on Lambert Conformal Conic: 1397642.84 -242316.51
Tile: 11569
Elevation: 224 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,149,52131.34,0.00,405.99,0.00,32.40,19.07,2205.31
2012,150,52204.21,4.44,166.39,0.00,26.07,19.82,2310.94
2012,151,52274.24,0.00,395.79,0.00,28.76,16.92,1927.18
2012,152,52341.39,3.14,373.14,0.00,27.45,11.13,1323.27
2012,153,52405.61,5.00,256.40,0.00,21.30,12.24,1423.95
2012,154,52466.86,0.00,453.31,0.00,22.96,9.89,1218.66
2012,155,52525.09,0.00,504.92,0.00,26.13,9.85,1215.25
2012,156,52580.27,0.00,479.05,0.00,27.05,11.82,1385.32
2012,157,52632.36,0.00,396.15,0.00,21.37,10.44,1263.83
2012,158,52681.33,0.00,447.34,0.00,23.75,10.62,1279.30
2012,159,52727.13,0.00,518.19,0.00,27.19,9.42,1180.67
2012,160,52769.74,0.00,530.68,0.00,29.31,9.83,1206.03
2012,161,52809.13,0.00,518.93,0.00,30.38,11.31,1333.35
2012,162,52845.27,0.00,505.79,0.00,30.60,12.38,1436.93
2012,163,52878.13,5.36,278.81,0.00,25.52,14.58,1658.87
2012,164,52907.68,0.00,378.46,0.00,30.02,18.15,2082.93
2012,165,52933.92,0.00,421.86,0.00,26.52,13.36,1532.51
2012,166,52956.81,0.00,524.53,0.00,28.52,9.37,1151.13
2012,167,52976.34,0.00,530.85,0.00,30.85,10.51,1224.46
2012,168,52992.49,10.61,347.67,0.00,30.53,14.35,1634.11
2012,169,53005.26,11.05,259.13,0.00,26.96,16.47,1872.66
2012,170,53014.64,0.00,384.58,0.00,30.39,18.19,2088.25
2012,171,53020.61,0.00,424.71,0.00,32.23,18.08,2073.92
2012,172,53023.17,0.00,441.07,0.00,33.49,18.32,2104.84
2012,173,53022.33,0.00,406.59,0.00,33.19,19.54,2270.75
2012,174,53018.07,0.00,369.50,0.00,30.13,18.54,2133.93
2012,175,53010.42,0.00,444.76,0.00,31.24,16.31,1853.41
2012,176,52999.36,0.00,467.20,0.00,32.57,16.15,1835.16
2012,177,52984.91,0.00,384.59,0.00,28.87,16.98,1934.47
2012,178,52967.08,0.00,483.55,0.00,26.96,10.99,1311.34
2012,179,52945.88,0.00,541.26,0.00,31.28,10.05,1192.78
2012,180,52921.33,0.00,555.84,0.00,38.19,12.07,1311.17
2012,181,52893.45,7.75,374.87,0.00,37.85,16.61,1889.40
2012,182,52862.25,0.00,451.74,0.00,35.64,18.32,2104.98
2012,183,52827.77,11.31,313.04,0.00,34.06,18.73,2159.16
2012,184,52790.01,0.00,444.43,0.00,34.35,17.54,2004.56
2012,185,52749.03,0.00,439.69,0.00,35.39,18.53,2132.78
2012,186,52704.83,0.00,421.17,0.00,36.87,20.50,2410.98
2012,187,52657.45,1.93,388.12,0.00,36.00,21.34,2538.82
2012,188,52606.93,0.00,433.05,0.00,37.69,20.28,2378.06
2012,189,52553.31,0.00,438.54,0.00,39.41,21.11,2502.37
2012,190,52496.61,9.62,282.90,0.00,36.49,22.16,2669.34
2012,191,52436.87,0.00,316.58,0.00,31.77,20.95,2478.42
2012,192,52374.15,0.00,434.54,0.00,32.60,16.79,1911.27
2012,193,52308.48,0.00,432.75,0.00,32.94,17.02,1939.26
2012,194,52239.89,0.00,355.79,0.00,30.40,18.28,2099.50
2012,195,52168.45,0.00,159.52,0.00,23.34,18.55,2135.77
2012,196,52094.19,5.89,260.77,0.00,31.10,19.44,2257.14
2012,197,52017.16,0.00,316.33,0.00,30.74,20.45,2403.76
2012,198,51937.41,0.00,384.05,0.00,34.46,20.98,2482.11
2012,199,51854.98,0.00,364.14,0.00,33.99,21.36,2541.83
2012,200,51769.94,7.73,242.04,0.00,33.40,22.44,2714.81
2012,201,51682.32,8.77,220.29,0.00,29.51,20.22,2369.45
2012,202,51592.18,13.41,121.62,0.00,25.51,20.79,2453.40
2012,203,51499.58,0.00,281.68,0.00,27.82,19.38,2248.43
2012,204,51404.56,0.00,432.20,0.00,31.88,17.13,1952.32
2012,205,51307.18,0.00,428.30,0.00,32.66,17.90,2049.67
2012,206,51207.49,13.68,131.47,0.00,27.48,22.33,2695.68
2012,207,51105.54,5.11,288.89,0.00,32.05,19.47,2261.66
2012,208,51001.40,39.19,277.85,0.00,33.03,20.90,2470.62
2012,209,50895.10,5.68,270.47,0.00,31.77,20.45,2403.43
2012,210,50786.72,0.00,358.70,0.00,29.25,18.75,2162.87
2012,211,50676.29,0.00,420.89,0.00,29.76,17.02,1939.63
2012,212,50563.87,0.00,462.30,0.00,31.05,16.13,1832.36
2012,213,50449.52,0.00,467.95,0.00,32.05,16.52,1878.83
2012,214,50333.29,0.00,434.54,0.00,32.62,18.70,2155.54
2012,215,50215.24,0.00,462.02,0.00,32.95,17.54,2004.52
2012,216,50095.41,1.57,425.33,0.00,30.49,17.55,2004.87
2012,217,49973.85,6.93,301.32,0.00,31.70,19.49,2264.22
2012,218,49850.62,10.38,230.77,0.00,30.24,21.70,2594.26
2012,219,49725.78,0.00,384.71,0.00,30.22,19.31,2239.33
2012,220,49599.36,0.00,492.78,0.00,31.62,15.12,1690.99
2012,221,49471.43,0.00,486.13,0.00,33.74,16.77,1869.09
2012,222,49342.02,11.74,330.55,0.00,31.69,17.83,2040.73
2012,223,49211.19,0.00,340.31,0.00,26.94,17.92,2052.43
2012,224,49078.99,0.00,365.67,0.00,23.33,13.96,1593.45
2012,225,48945.45,0.00,470.28,0.00,27.45,13.07,1450.34
2012,226,48810.64,0.00,457.64,0.00,28.31,14.28,1577.82
2012,227,48674.60,0.00,428.35,0.00,27.48,14.80,1673.59
2012,228,48537.36,0.00,381.31,0.00,28.48,17.52,2002.00
2012,229,48398.98,0.00,469.83,0.00,30.89,15.35,1662.56
2012,230,48259.49,3.03,285.28,0.00,26.36,15.60,1771.13
2012,231,48118.95,0.00,459.03,0.00,27.51,13.00,1471.09
2012,232,47977.38,0.00,450.95,0.00,28.19,13.62,1537.54
2012,233,47834.84,0.00,452.79,0.00,27.30,12.54,1438.57
2012,234,47691.36,0.00,487.34,0.00,27.79,10.70,1244.83
2012,235,47546.99,0.00,491.19,0.00,29.32,11.35,1288.62
2012,236,47401.75,0.00,491.09,0.00,31.04,12.05,1341.52
2012,237,47255.70,0.00,486.56,0.00,32.25,12.93,1420.66
2012,238,47108.86,0.00,474.90,0.00,32.86,13.92,1525.29
2012,239,46961.27,0.00,456.36,0.00,32.93,14.97,1655.51
2012,240,46812.98,3.14,322.90,0.00,32.10,15.59,1770.67
2012,241,46664.00,0.00,392.78,0.00,31.12,16.82,1914.93
2012,242,46514.38,0.00,402.46,0.00,29.41,14.91,1694.26
2012,243,46364.16,0.00,471.75,0.00,31.92,12.31,1380.42
2012,244,46213.36,0.00,470.91,0.00,34.29,13.69,1485.61
2012,245,46062.01,11.24,279.03,0.00,32.11,18.07,2071.68
2012,246,45910.16,7.96,215.43,0.00,30.36,20.20,2365.87
2012,247,45757.82,3.74,121.67,0.00,26.22,20.89,2469.61
2012,248,45605.03,0.00,259.87,0.00,29.84,20.79,2454.03
2012,249,45451.82,0.00,311.17,0.00,31.06,19.84,2314.23
2012,250,45298.22,0.00,313.37,0.00,30.88,19.64,2285.49
2012,251,45144.26,15.32,279.12,0.00,31.61,17.57,2007.58
2012,252,44989.97,13.90,110.51,0.00,22.45,17.91,2051.28
2012,253,44835.37,0.00,357.28,0.00,23.76,11.73,1377.41
2012,254,44680.50,0.00,409.21,0.00,24.20,9.34,1173.77
2012,255,44525.38,0.00,450.22,0.00,26.37,8.09,1078.92
2012,256,44370.03,0.00,462.79,0.00,29.36,8.72,1125.67
2012,257,44214.49,0.00,431.76,0.00,28.42,10.39,1260.15
2012,258,44058.77,0.00,380.22,0.00,28.59,13.60,1557.04
2012,259,43902.92,0.00,384.31,0.00,24.34,9.75,1206.74
2012,260,43746.95,0.00,406.62,0.00,26.01,9.52,1188.81
2012,261,43590.89,17.70,276.00,0.00,24.54,10.39,1259.37
2012,262,43434.76,1.34,254.68,0.00,20.66,11.89,1392.12
2012,263,43278.60,0.00,374.74,0.00,19.70,5.78,920.63
2012,264,43122.42,0.00,453.08,0.00,25.64,4.53,843.70
2012,265,42966.26,0.00,432.28,0.00,24.42,5.38,895.61
2012,266,42810.13,0.00,312.40,0.00,23.30,11.75,1378.43
2012,267,42654.07,0.00,399.36,0.00,18.30,2.67,740.06
2012,268,42498.10,0.00,419.59,0.00,20.04,2.57,734.62
2012,269,42342.25,4.76,299.33,0.00,19.13,3.08,762.04
2012,270,42186.54,20.13,313.59,0.00,25.79,6.73,982.76
2012,271,42030.99,7.53,205.91,0.00,23.17,12.98,1495.33
2012,272,41875.64,3.70,76.67,0.00,17.83,14.53,1654.04
2012,273,41720.52,0.00,296.24,0.00,21.58,10.89,1302.81
2012,274,41565.64,0.00,378.69,0.00,22.92,7.68,1049.44
2012,275,41411.04,6.76,193.02,0.00,16.61,7.93,1067.42
2012,276,41256.75,0.00,394.16,0.00,28.02,9.96,1224.29
2012,277,41102.78,0.00,224.25,0.00,22.96,14.76,1677.94
2012,278,40949.18,0.00,320.33,0.00,24.87,11.98,1399.57
2012,279,40795.97,3.85,265.24,0.00,25.90,10.45,1264.60
2012,280,40643.18,0.00,243.26,0.00,15.75,7.02,1002.59
2012,281,40490.84,0.00,180.86,0.00,12.07,5.92,929.38
2012,282,40338.98,0.00,256.37,0.00,11.59,2.45,728.26
2012,283,40187.63,0.00,331.30,0.00,14.20,1.16,664.23
2012,284,40036.83,0.00,351.07,0.00,15.51,0.95,653.99
2012,285,39886.60,0.00,390.30,0.00,17.17,-1.24,557.60
2012,286,39736.98,0.00,378.57,0.00,16.48,-0.84,574.24
2012,287,39588.00,0.00,401.25,0.00,23.02,0.80,647.15
2012,288,39439.70,5.26,297.12,0.00,25.22,2.05,708.08
2012,289,39292.11,0.00,68.88,0.00,15.19,12.97,1494.21
2012,290,39145.26,0.00,346.13,0.00,18.40,2.67,739.91
2012,291,38999.20,0.00,381.16,0.00,24.58,3.00,757.68
2012,292,38853.96,3.10,192.53,0.00,17.42,6.76,985.18
2012,293,38709.58,2.97,210.27,0.00,17.23,5.24,886.86
2012,294,38566.10,0.00,187.16,0.00,13.24,6.09,940.85
2012,295,38423.55,0.00,348.93,0.00,18.94,1.72,691.50
2012,296,38281.98,0.00,375.32,0.00,26.25,2.09,709.79
2012,297,38141.43,0.85,352.58,0.00,26.52,5.73,917.24
2012,298,38001.94,0.00,311.55,0.00,27.00,10.47,1266.61
2012,299,37863.55,0.00,335.35,0.00,27.37,7.78,1056.25
2012,300,37726.30,11.86,216.30,0.00,21.65,7.50,1036.15
2012,301,37590.25,4.86,37.41,0.00,9.88,8.50,1109.14
2012,302,37455.43,17.88,34.08,0.00,7.64,6.57,972.56
2012,303,37321.89,18.80,34.67,0.00,4.13,3.07,761.33
2012,304,37189.67,9.68,72.47,0.00,4.34,0.82,647.98
2012,305,37058.83,2.20,93.23,0.00,5.61,0.92,652.85
2012,306,36929.42,0.00,207.36,0.00,12.00,3.69,795.62
2012,307,36801.47,0.00,197.68,0.00,11.54,3.61,791.09
2012,308,36675.05,3.40,181.04,0.00,8.37,-1.62,542.38
2012,309,36550.19,0.00,261.54,0.00,9.77,-1.45,549.19
2012,310,36426.95,0.00,255.08,0.00,9.42,-1.58,544.12
2012,311,36305.39,0.00,294.45,0.00,11.03,-3.45,473.37
2012,312,36185.54,0.00,302.50,0.00,13.31,-2.76,498.62
2012,313,36067.48,0.00,281.51,0.00,11.14,-2.89,493.76
2012,314,35951.23,0.00,310.72,0.00,15.60,-2.83,495.99
2012,315,35836.87,0.00,325.34,0.00,23.33,-1.68,539.83
2012,316,35724.45,0.00,303.85,0.00,22.26,2.33,722.12
2012,317,35614.00,12.85,183.81,0.00,15.28,2.90,752.16
2012,318,35505.60,0.00,228.63,0.00,7.28,-3.18,482.99
2012,319,35399.29,0.00,243.18,0.00,6.47,-5.29,411.95
2012,320,35295.13,0.00,274.14,0.00,9.71,-5.05,419.74
2012,321,35193.17,0.00,280.62,0.00,11.13,-4.51,437.20
2012,322,35093.47,0.00,296.51,0.00,14.95,-4.33,443.22
2012,323,34996.07,0.00,296.40,0.00,15.70,-4.49,437.80
2012,324,34901.04,0.00,284.10,0.00,14.77,-3.81,460.94
2012,325,34808.42,0.00,283.84,0.00,16.46,-2.80,497.14
2012,326,34718.26,0.00,272.46,0.00,17.52,-0.15,603.95
2012,327,34630.63,0.00,280.09,0.00,18.46,-0.99,567.90
2012,328,34545.57,0.00,238.70,0.00,12.20,-1.26,556.95
2012,329,34463.13,0.00,57.26,0.00,1.36,-0.93,570.79
2012,330,34383.36,0.00,237.46,0.00,8.38,-4.45,439.32
2012,331,34306.31,1.87,251.30,0.00,12.19,-2.89,493.69
2012,332,34232.03,0.00,155.05,0.00,5.82,-1.98,528.18
2012,333,34160.57,0.00,194.07,0.00,6.30,-4.17,448.63
2012,334,34091.97,0.00,249.69,0.00,9.95,-6.21,384.22
2012,335,34026.27,0.00,266.03,0.00,14.81,-5.16,416.14
2012,336,33963.53,0.00,256.55,0.00,17.17,-2.15,521.67
2012,337,33903.78,16.15,160.78,0.00,15.49,1.21,666.62
2012,338,33847.06,0.00,179.46,0.00,20.70,8.85,1136.12
2012,339,33793.41,15.56,115.24,0.00,17.38,7.68,1049.45
2012,340,33742.87,0.00,144.42,0.00,11.36,2.68,740.46
2012,341,33695.47,9.08,147.32,0.00,9.74,-2.72,499.96
2012,342,33651.25,28.46,159.93,0.00,12.43,-1.79,535.79
2012,343,33610.24,8.41,65.06,0.00,14.17,9.06,1151.79
2012,344,33572.47,24.57,92.76,0.00,15.11,7.78,1056.04
2012,345,33537.96,11.95,75.49,0.00,13.02,7.42,1030.92
2012,346,33506.75,0.00,50.94,0.00,2.50,0.25,622.02
2012,347,33478.84,0.00,196.20,0.00,5.62,-5.35,410.27
2012,348,33454.27,0.00,234.25,0.00,8.41,-6.46,376.78
2012,349,33433.05,0.00,253.97,0.00,12.40,-6.21,384.02
2012,350,33415.20,1.78,247.50,0.00,13.15,-4.56,435.53
2012,351,33400.73,5.95,167.88,0.00,16.19,1.19,665.79
2012,352,33389.65,10.90,56.69,0.00,13.40,9.39,1178.43
2012,353,33381.96,0.00,81.11,0.00,8.98,4.96,869.51
2012,354,33377.69,0.00,162.12,0.00,8.93,0.64,639.51
2012,355,33376.82,17.13,125.31,0.00,10.43,1.96,703.39
2012,356,33379.36,1.84,36.15,0.00,-0.31,-1.33,553.97
2012,357,33385.31,0.00,91.85,0.00,1.06,-2.78,497.77
2012,358,33394.66,0.00,255.92,0.00,9.90,-5.85,394.77
2012,359,33407.41,2.01,166.42,0.00,6.51,-5.14,416.82
2012,360,33423.55,8.17,111.16,0.00,4.70,-1.94,529.71
2012,361,33443.06,10.38,91.75,0.00,4.13,-1.08,564.50
2012,362,33465.92,0.00,51.49,0.00,-0.15,-1.97,528.72
2012,363,33492.13,13.31,102.52,0.00,3.28,-2.37,513.12
2012,364,33521.67,1.66,79.39,0.00,0.88,-2.09,523.89
2012,365,33554.51,0.00,75.56,0.00,-1.10,-3.74,463.35
2013,1,33590.79,0.00,175.01,0.00,1.55,-5.81,396.09
2013,2,33630.17,0.00,164.33,0.00,0.69,-6.08,387.91
2013,3,33672.77,0.00,240.57,0.00,3.72,-8.03,333.84
2013,4,33718.57,0.00,234.27,0.00,3.50,-7.58,345.53
2013,5,33767.53,0.00,239.29,0.00,5.89,-5.69,399.65
2013,6,33819.61,0.00,244.40,0.00,5.98,-5.97,391.35
2013,7,33874.79,0.00,173.77,0.00,5.79,-1.41,550.83
2013,8,33933.01,0.00,276.07,0.00,11.35,-5.46,406.87
2013,9,33994.25,0.00,273.58,0.00,11.77,-4.21,447.23
2013,10,34058.47,4.40,183.51,0.00,9.45,-2.41,511.55
2013,11,34125.61,4.05,210.82,0.00,16.52,-2.10,523.42
2013,12,34195.63,3.92,177.96,0.00,17.58,5.80,921.84
2013,13,34268.50,13.68,144.72,0.00,15.83,7.40,1029.25
2013,14,34344.15,0.00,45.86,0.00,1.38,0.06,613.40
2013,15,34422.56,10.03,85.67,0.00,0.57,-3.64,466.63
2013,16,34503.66,2.12,96.85,0.00,0.98,-3.80,461.35
2013,17,34587.40,0.00,90.12,0.00,2.21,-1.01,567.19
2013,18,34673.75,0.00,238.12,0.00,3.88,-6.06,388.42
2013,19,34762.63,0.00,299.53,0.00,12.20,-5.60,402.54
2013,20,34854.02,0.00,197.70,0.00,6.94,-0.71,579.91
2013,21,34947.84,0.00,116.30,0.00,-0.50,-4.57,435.12
2013,22,35044.05,0.00,171.59,0.00,-6.35,-12.43,235.29
2013,23,35142.60,0.00,205.88,0.00,-4.66,-12.17,240.34
2013,24,35243.43,0.00,190.40,0.00,-4.49,-11.25,258.90
2013,25,35346.48,3.47,162.52,3.47,-2.74,-9.68,293.31
2013,26,35451.72,0.00,242.58,3.47,0.52,-7.42,350.00
2013,27,35559.07,7.43,258.09,10.89,4.46,-10.29,279.43
2013,28,35668.49,4.95,278.00,15.85,12.52,-8.92,311.29
2013,29,35779.92,0.00,345.21,11.85,19.88,3.51,785.59
2013,30,35893.32,22.90,181.18,5.92,16.40,8.12,1080.82
2013,31,36008.62,2.22,57.44,4.27,-0.11,-2.08,524.43
2013,32,36125.77,0.00,170.19,4.27,-7.19,-11.95,244.59
2013,33,36244.72,3.74,255.09,8.02,-1.31,-13.34,218.66
2013,34,36365.43,0.00,249.31,8.02,-2.16,-9.36,300.79
2013,35,36487.83,5.47,268.20,13.49,2.91,-10.07,284.40
2013,36,36611.87,0.00,359.98,13.49,4.39,-8.53,321.02
2013,37,36737.51,0.00,223.26,11.62,4.72,-1.54,545.56
2013,38,36864.70,2.72,289.91,10.01,14.88,-2.18,520.23
2013,39,36993.38,0.00,234.53,7.76,5.73,-0.63,583.17
2013,40,37123.51,0.00,338.84,7.19,5.79,-4.64,433.06
2013,41,37255.03,2.32,302.81,6.90,12.12,-5.32,411.16
2013,42,37387.91,0.00,389.22,4.83,13.69,-1.07,564.66
2013,43,37522.09,0.00,356.61,2.33,11.51,-0.04,609.07
2013,44,37657.53,2.19,156.86,0.68,3.35,-2.07,524.54
2013,45,37794.18,0.00,353.69,0.00,11.20,-3.16,483.88
2013,46,37931.99,1.84,224.16,0.00,4.51,-2.21,519.29
2013,47,38070.94,0.00,254.87,0.00,1.30,-6.47,376.55
2013,48,38210.96,0.00,270.46,0.00,-0.87,-9.07,307.71
2013,49,38352.02,4.71,335.28,4.71,13.96,-10.23,280.78
2013,50,38494.08,0.00,410.12,4.71,5.88,-8.46,322.69
2013,51,38637.10,0.00,168.12,4.16,-0.43,-4.70,431.06
2013,52,38781.03,5.12,256.26,9.28,1.33,-8.47,322.37
2013,53,38925.84,0.00,449.77,9.28,12.09,-7.06,359.82
2013,54,39071.49,0.00,333.24,7.04,9.23,-0.67,581.71
2013,55,39217.95,0.00,360.94,6.21,6.95,-4.04,453.10
2013,56,39365.17,2.55,314.62,8.76,8.10,-6.50,375.60
2013,57,39513.11,11.00,322.13,8.73,9.32,-5.94,392.25
2013,58,39661.75,1.21,136.17,5.27,5.59,2.24,717.84
2013,59,39811.06,1.00,96.56,2.62,2.36,0.30,624.26
2013,60,39960.98,0.00,123.06,0.09,2.78,0.04,612.38
2013,61,40111.50,0.00,114.48,0.00,0.44,-2.36,513.43
2013,62,40262.58,0.00,152.03,0.00,0.43,-3.37,476.21
2013,63,40414.19,3.57,343.62,3.57,6.78,-7.65,343.69
2013,64,40566.29,21.67,319.41,3.55,6.20,-5.96,391.59
2013,65,40718.86,0.00,133.11,1.51,1.69,-1.14,561.89
2013,66,40871.86,0.00,201.51,0.00,4.19,-0.71,580.01
2013,67,41025.27,0.00,393.39,0.00,8.22,-3.68,465.27
2013,68,41179.05,0.00,457.18,0.00,15.55,-4.12,450.37
2013,69,41333.18,0.00,466.21,0.00,23.08,-2.72,500.12
2013,70,41487.63,8.34,295.55,0.00,15.16,2.28,719.55
2013,71,41642.37,0.00,147.31,0.00,5.81,2.28,719.52
2013,72,41797.37,0.00,132.22,0.00,2.10,-0.86,573.69
2013,73,41952.61,0.00,413.38,0.00,7.25,-4.72,430.44
2013,74,42108.06,5.96,352.56,0.00,13.24,-5.12,417.42
2013,75,42263.69,0.00,481.37,0.00,18.48,-3.06,487.54
2013,76,42419.48,22.26,74.71,0.00,2.94,0.82,648.17
2013,77,42575.39,11.52,303.04,0.00,12.31,0.41,628.96
2013,78,42731.41,0.00,282.88,0.00,8.69,1.63,687.15
2013,79,42887.51,0.00,388.35,0.00,7.75,-2.40,511.86
2013,80,43043.66,0.00,275.98,0.00,-0.11,-6.26,382.69
2013,81,43199.83,0.00,478.08,0.00,7.31,-8.00,334.55
2013,82,43356.00,0.00,498.42,0.00,11.51,-6.96,362.67
2013,83,43512.15,19.38,194.27,0.00,3.81,-1.99,527.90
2013,84,43668.25,2.65,65.81,0.00,1.65,0.13,616.45
2013,85,43824.27,0.00,256.53,0.00,5.39,-0.07,607.39
2013,86,43980.18,0.00,351.73,0.00,7.32,-0.47,590.06
2013,87,44135.97,0.00,485.20,0.00,10.93,-2.93,492.17
2013,88,44291.60,0.00,512.67,0.00,13.76,-3.87,458.93
2013,89,44447.05,2.91,384.79,0.00,16.10,-2.72,499.87
2013,90,44602.29,1.14,456.06,0.00,12.92,-0.11,605.89
2013,91,44757.29,0.00,251.62,0.00,9.22,3.40,779.25
2013,92,44912.03,0.00,472.03,0.00,9.29,-4.55,435.79
2013,93,45066.48,0.00,490.84,0.00,9.38,-5.64,401.17
2013,94,45220.61,0.00,493.50,0.00,11.35,-3.99,454.59
2013,95,45374.40,0.00,523.52,0.00,18.11,-1.97,528.56
2013,96,45527.81,0.00,526.57,0.00,19.46,-1.69,539.48
2013,97,45680.81,0.00,528.89,0.00,22.51,0.00,610.73
2013,98,45833.38,0.00,457.11,0.00,24.37,8.89,1139.19
2013,99,45985.48,0.00,498.73,0.00,28.37,8.84,1134.94
2013,100,46137.09,0.00,479.12,0.00,29.02,11.15,1325.31
2013,101,46288.17,15.19,307.36,0.00,25.89,12.69,1466.96
2013,102,46438.69,0.00,82.42,0.00,12.73,11.07,1318.08
2013,103,46588.62,0.00,457.66,0.00,16.04,1.93,701.88
2013,104,46737.92,0.00,529.70,0.00,21.93,1.34,673.00
2013,105,46886.56,0.00,528.20,0.00,22.91,2.50,726.13
2013,106,47034.51,13.20,353.12,0.00,27.77,10.76,1290.82
2013,107,47181.73,2.55,304.21,0.00,25.65,12.62,1460.14
2013,108,47328.19,7.70,338.61,0.00,29.63,13.32,1528.25
2013,109,47473.84,10.33,175.50,0.00,20.07,13.46,1542.96
2013,110,47618.65,0.00,348.20,0.00,12.69,2.98,756.20
2013,111,47762.59,0.00,481.17,0.00,14.96,-0.49,589.14
2013,112,47905.61,0.00,542.73,0.00,21.66,0.21,619.96
2013,113,48047.67,0.00,524.57,0.00,22.95,2.78,745.64
2013,114,48188.73,8.50,268.20,0.00,17.38,6.61,975.21
2013,115,48328.76,0.00,438.33,0.00,15.78,1.74,692.27
2013,116,48467.70,0.00,500.68,0.00,18.06,0.04,612.28
2013,117,48605.52,7.49,385.26,0.00,20.23,0.76,645.27
2013,118,48742.18,8.75,295.66,0.00,19.65,7.02,1002.93
2013,119,48877.62,0.00,240.53,0.00,18.67,11.63,1368.14
2013,120,49011.80,0.00,494.55,0.00,26.16,7.74,1053.15
2013,121,49144.68,0.00,509.20,0.00,27.72,7.61,1015.69
2013,122,49276.21,0.00,418.49,0.00,24.68,10.43,1263.33
2013,123,49406.34,0.00,386.72,0.00,24.80,11.98,1400.15
2013,124,49535.02,0.00,324.27,0.00,22.68,12.56,1454.39
2013,125,49662.21,10.14,171.55,0.00,18.30,11.72,1375.79
2013,126,49787.85,7.01,151.97,0.00,16.62,11.08,1318.98
2013,127,49911.90,6.11,256.96,0.00,20.44,10.72,1287.81
2013,128,50034.31,0.00,401.62,0.00,22.58,10.71,1286.82
2013,129,50155.02,0.00,486.35,0.00,26.80,10.48,1259.73
2013,130,50273.97,9.13,293.94,0.00,23.25,11.91,1393.16
2013,131,50391.13,1.49,122.80,0.00,15.94,13.07,1503.89
2013,132,50506.43,0.00,391.89,0.00,14.39,3.88,806.15
2013,133,50619.83,0.00,456.18,0.00,16.00,3.00,757.56
2013,134,50731.27,0.00,570.68,0.00,25.15,2.61,712.79
2013,135,50840.69,0.00,575.91,0.00,30.06,4.93,811.47
2013,136,50948.05,15.60,247.14,0.00,24.40,15.20,1725.95
2013,137,51053.29,2.50,297.15,0.00,26.16,14.53,1653.79
2013,138,51156.35,3.87,309.49,0.00,27.12,14.84,1687.41
2013,139,51257.18,0.81,431.42,0.00,28.04,14.72,1674.35
2013,140,51355.74,0.00,399.84,0.00,29.83,17.44,1991.95
2013,141,51451.95,2.50,336.02,0.00,30.05,15.54,1764.63
2013,142,51545.78,2.39,321.84,0.00,27.95,14.93,1696.27
2013,143,51637.17,0.93,339.31,0.00,23.81,14.76,1678.18
2013,144,51726.06,0.00,371.60,0.00,17.25,7.78,1056.56
2013,145,51812.41,0.00,514.80,0.00,18.57,3.21,768.95
2013,146,51896.16,2.30,412.82,0.00,21.66,3.25,770.91
2013,147,51977.27,0.00,558.88,0.00,26.36,6.16,922.50
2013,148,52055.68,0.00,514.21,0.00,29.91,12.35,1386.64
2013,149,52131.34,0.00,458.06,0.00,31.22,16.29,1838.79
2013,150,52204.21,0.00,481.28,0.00,31.84,15.66,1733.54
2013,151,52274.24,4.74,352.80,0.00,31.07,15.68,1780.07
2013,152,52341.39,4.73,342.71,0.00,29.13,14.87,1689.72
2013,153,52405.61,0.00,256.15,0.00,25.65,18.83,2172.63
2013,154,52466.86,0.00,321.79,0.00,24.19,15.69,1781.21
2013,155,52525.09,0.00,479.98,0.00,25.06,10.54,1248.58
2013,156,52580.27,14.07,391.76,0.00,29.05,10.61,1278.82
2013,157,52632.36,14.52,273.04,0.00,23.40,13.26,1522.51
2013,158,52681.33,0.00,235.02,0.00,21.96,15.79,1793.24
2013,159,52727.13,0.00,462.07,0.00,26.05,12.04,1405.44
2013,160,52769.74,14.63,358.48,0.00,28.56,13.15,1511.27
2013,161,52809.13,13.11,300.23,0.00,25.02,13.34,1530.77
2013,162,52845.27,0.00,397.84,0.00,29.06,16.88,1922.33
2013,163,52878.13,15.06,321.13,0.00,31.98,17.94,2054.83
2013,164,52907.68,14.75,268.37,0.00,26.70,16.51,1877.13
2013,165,52933.92,0.00,451.09,0.00,26.16,12.88,1484.95
2013,166,52956.81,0.00,480.15,0.00,27.51,12.45,1444.37
2013,167,52976.34,10.96,292.21,0.00,25.50,14.53,1653.08
2013,168,52992.49,6.05,290.52,0.00,29.96,18.43,2119.76
2013,169,53005.26,6.79,235.44,0.00,26.99,18.36,2110.62
2013,170,53014.64,0.00,419.34,0.00,27.10,14.98,1702.16
2013,171,53020.61,0.00,495.63,0.00,28.84,12.78,1476.00
2013,172,53023.17,0.00,507.27,0.00,31.03,13.54,1550.24
2013,173,53022.33,0.00,477.39,0.00,31.64,15.60,1770.99
2013,174,53018.07,0.00,460.28,0.00,31.34,16.12,1830.84
2013,175,53010.42,0.00,415.00,0.00,30.90,17.89,2048.60
