Latitude: 32.3478260869565  Longitude: -100.434782608696
X & Y on Lambert Conformal Conic: -39714.61 -1081144.53
Tile: 11020
Elevation: 701 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,230,47165.39,11.09,336.03,0.00,35.06,20.68,1171.83
2012,231,47055.70,6.11,264.13,0.00,31.17,20.39,1717.55
2012,232,46945.17,0.00,405.10,0.00,32.34,20.00,1278.54
2012,233,46833.85,6.19,352.36,0.00,33.87,18.23,1285.51
2012,234,46721.75,0.00,368.61,0.00,28.31,17.50,1320.60
2012,235,46608.92,0.00,454.32,0.00,31.81,17.55,1080.72
2012,236,46495.37,0.00,449.91,0.00,33.46,19.14,1191.36
2012,237,46381.15,0.00,402.16,0.00,33.54,21.02,1483.94
2012,238,46266.28,0.00,442.85,0.00,35.89,21.41,1372.53
2012,239,46150.80,0.00,400.50,0.00,34.21,21.60,1542.88
2012,240,46034.72,0.00,392.20,0.00,31.78,20.05,1211.89
2012,241,45918.08,0.00,448.67,0.00,32.65,18.78,961.17
2012,242,45800.90,0.00,476.58,0.00,32.86,17.73,836.62
2012,243,45683.22,0.00,524.74,0.00,33.75,15.79,672.82
2012,244,45565.06,0.00,545.95,0.00,36.53,16.36,699.48
2012,245,45446.44,0.00,519.07,0.00,36.95,18.49,807.79
2012,246,45327.40,0.00,468.16,0.00,36.79,21.10,1029.20
2012,247,45207.96,0.00,459.50,0.00,37.42,21.94,1107.19
2012,248,45088.14,0.00,468.59,0.00,38.56,22.78,1071.18
2012,249,44967.96,0.00,451.87,0.00,38.87,23.73,1138.94
2012,250,44847.46,0.00,497.16,0.00,38.23,20.65,932.35
2012,251,44726.66,0.00,506.15,0.00,39.38,20.63,931.06
2012,252,44605.57,0.00,390.29,0.00,27.43,15.54,845.15
2012,253,44484.23,0.00,456.85,0.00,29.66,14.84,651.00
2012,254,44362.66,0.00,524.78,0.00,32.67,13.30,566.87
2012,255,44240.88,0.00,503.93,0.00,33.76,15.75,671.30
2012,256,44118.91,14.37,339.09,0.00,33.58,17.77,1074.32
2012,257,43996.77,17.26,164.88,0.00,21.28,14.76,1678.46
2012,258,43874.49,0.00,152.05,0.00,16.67,12.51,1449.57
2012,259,43752.09,4.32,124.53,0.00,17.89,13.31,1527.38
2012,260,43629.60,0.00,380.51,0.00,25.29,13.64,1210.30
2012,261,43507.03,0.00,436.09,0.00,28.95,14.40,1138.02
2012,262,43384.40,0.00,332.24,0.00,23.96,13.97,1342.80
2012,263,43261.74,0.00,464.06,0.00,29.85,13.48,1024.00
2012,264,43139.07,0.00,474.45,0.00,33.00,15.06,1091.80
2012,265,43016.41,0.00,460.41,0.00,33.84,16.40,1212.43
2012,266,42893.78,0.00,476.11,0.00,33.08,14.41,1048.22
2012,267,42771.21,0.00,458.41,0.00,33.10,15.35,1148.12
2012,268,42648.71,0.00,436.46,0.00,32.92,16.33,1270.81
2012,269,42526.31,0.00,378.81,0.00,33.29,19.41,1689.07
2012,270,42404.03,0.00,343.13,0.00,32.42,20.06,1871.22
2012,271,42281.89,12.14,206.71,0.00,27.75,18.26,2096.71
2012,272,42159.92,91.14,59.19,0.00,19.98,17.98,2059.88
2012,273,42038.14,17.39,85.46,0.00,19.77,16.53,1879.54
2012,274,41916.56,0.00,290.79,0.00,24.35,15.24,1731.49
2012,275,41795.22,0.00,344.36,0.00,25.10,13.99,1596.84
2012,276,41674.14,0.00,376.11,0.00,23.07,10.88,1301.22
2012,277,41553.33,0.00,442.68,0.00,27.69,10.66,1282.69
2012,278,41432.83,0.00,368.75,0.00,23.57,11.51,1357.03
2012,279,41312.65,0.00,334.82,0.00,21.86,11.43,1350.18
2012,280,41192.83,0.00,185.42,0.00,12.42,7.47,1034.41
2012,281,41073.38,0.00,161.18,0.00,8.88,4.84,862.57
2012,282,40954.33,0.00,476.33,0.00,17.84,-0.39,593.71
2012,283,40835.72,0.00,494.49,0.00,29.13,2.68,740.25
2012,284,40717.55,0.00,267.42,0.00,17.16,9.56,1192.00
2012,285,40599.87,0.00,423.70,0.00,28.12,11.80,1383.00
2012,286,40482.69,0.00,372.84,0.00,27.59,14.61,1662.26
2012,287,40366.05,2.63,259.22,0.00,29.73,17.42,1988.89
2012,288,40249.96,0.00,414.80,0.00,27.02,10.60,1277.91
2012,289,40134.47,0.00,421.11,0.00,26.54,9.04,1150.37
2012,290,40019.60,0.00,386.12,0.00,27.01,11.80,1383.21
2012,291,39905.37,0.00,352.74,0.00,27.96,14.47,1647.49
2012,292,39791.83,0.00,391.72,0.00,22.96,7.63,1045.52
2012,293,39678.99,0.00,442.21,0.00,25.29,4.14,820.77
2012,294,39566.89,0.00,433.12,0.00,30.80,8.34,1097.02
2012,295,39455.55,0.00,377.24,0.00,31.49,14.51,1651.84
2012,296,39345.03,16.84,147.55,0.00,23.64,16.83,1916.02
2012,297,39235.33,0.00,293.10,0.00,27.85,16.81,1913.21
2012,298,39126.50,0.00,274.06,0.00,27.48,17.40,1986.17
2012,299,39018.58,0.00,163.49,0.00,21.00,15.69,1781.79
2012,300,38911.59,0.00,252.34,0.00,11.97,4.13,820.53
2012,301,38805.57,0.00,362.82,0.00,12.46,-0.47,590.24
2012,302,38700.55,0.00,401.29,0.00,16.37,-0.58,585.27
2012,303,38596.57,0.00,410.70,0.00,20.39,0.80,647.15
2012,304,38493.67,0.00,401.51,0.00,23.41,3.62,791.66
2012,305,38391.88,0.00,397.25,0.00,26.84,5.96,931.90
2012,306,38291.24,0.00,381.59,0.00,27.23,7.62,1044.97
2012,307,38191.78,0.00,360.08,0.00,27.72,9.88,1217.51
2012,308,38093.55,0.00,276.66,0.00,22.59,11.02,1313.43
2012,309,37996.58,0.00,342.81,0.00,23.21,7.18,1013.53
2012,310,37900.91,0.00,326.76,0.00,22.34,7.20,1014.99
2012,311,37806.58,0.00,373.50,0.00,25.37,4.66,851.32
2012,312,37713.63,0.00,364.40,0.00,25.83,5.77,919.87
2012,313,37622.10,0.00,354.50,0.00,28.08,8.50,1109.52
2012,314,37532.02,0.00,267.76,0.00,27.32,14.29,1628.34
2012,315,37443.45,0.00,245.22,0.00,26.19,14.61,1661.91
2012,316,37356.40,0.00,214.96,0.00,19.69,10.31,1252.83
2012,317,37270.94,0.00,320.03,0.00,12.13,-2.84,495.34
2012,318,37187.09,0.00,309.59,0.00,12.27,-2.05,525.51
2012,319,37104.89,0.00,351.84,0.00,16.42,-2.13,522.53
2012,320,37024.40,0.00,352.53,0.00,18.75,-0.56,586.44
2012,321,36945.64,0.00,307.19,0.00,18.91,3.58,789.46
2012,322,36868.65,0.00,284.07,0.00,18.49,4.75,856.81
2012,323,36793.48,0.00,237.98,0.00,18.80,7.91,1066.04
2012,324,36720.17,0.00,299.68,0.00,24.21,8.80,1132.35
2012,325,36648.75,0.00,340.00,0.00,23.27,3.91,807.92
2012,326,36579.26,0.00,329.90,0.00,23.76,4.91,866.49
2012,327,36511.74,0.00,289.69,0.00,24.89,9.31,1171.56
2012,328,36446.23,0.00,214.43,0.00,16.92,6.88,993.48
2012,329,36382.76,0.00,334.87,0.00,17.21,-2.29,516.23
2012,330,36321.38,0.00,340.59,0.00,24.56,2.24,717.71
2012,331,36262.11,0.00,232.46,0.00,18.74,6.84,990.25
2012,332,36204.99,0.00,273.90,0.00,12.70,-1.47,548.48
2012,333,36150.06,0.00,343.02,0.00,21.84,-0.97,568.91
2012,334,36097.35,0.00,316.05,0.00,22.18,2.86,750.04
2012,335,36046.89,0.00,286.89,0.00,24.31,7.56,1040.66
2012,336,35998.71,0.00,267.44,0.00,26.61,11.12,1322.55
2012,337,35952.84,0.00,243.55,0.00,25.46,11.94,1396.52
2012,338,35909.31,0.00,242.24,0.00,26.18,12.54,1452.52
2012,339,35868.16,0.00,214.28,0.00,18.05,7.16,1012.61
2012,340,35829.40,0.00,319.25,0.00,19.95,0.09,614.74
2012,341,35793.05,0.00,331.06,0.00,25.09,2.16,713.35
2012,342,35759.16,0.00,264.36,0.00,18.72,4.29,829.71
2012,343,35727.73,0.00,308.22,0.00,21.76,2.74,743.44
2012,344,35698.79,0.00,177.55,0.00,12.21,3.62,791.57
2012,345,35672.35,0.00,228.50,0.00,5.14,-6.01,390.14
2012,346,35648.44,0.00,305.76,0.00,10.52,-7.17,356.75
2012,347,35627.07,0.00,334.54,0.00,16.66,-6.09,387.58
2012,348,35608.26,0.00,321.87,0.00,18.48,-2.75,498.73
2012,349,35592.01,0.00,225.47,0.00,17.72,5.63,911.18
2012,350,35578.34,0.00,237.89,0.00,17.67,4.88,864.43
2012,351,35567.27,0.00,226.19,0.00,18.68,6.62,975.85
2012,352,35558.79,0.00,278.13,0.00,19.21,3.14,764.88
2012,353,35552.91,0.00,310.95,0.00,23.24,2.66,739.36
2012,354,35549.63,0.00,293.02,0.00,23.57,5.01,872.79
2012,355,35548.97,0.00,258.66,0.00,10.76,-3.18,482.97
2012,356,35550.92,0.00,327.45,0.00,15.51,-6.26,382.65
2012,357,35555.47,0.00,307.33,0.00,15.98,-3.10,485.88
2012,358,35562.63,0.00,281.54,0.00,18.60,1.77,694.00
2012,359,35572.38,0.00,288.53,0.00,13.54,-3.35,477.12
2012,360,35584.73,0.00,133.53,0.00,2.19,-4.05,452.62
2012,361,35599.67,0.00,200.44,0.00,1.77,-7.90,337.18
2012,362,35617.18,0.00,308.81,0.00,11.41,-6.90,364.22
2012,363,35637.25,0.00,210.05,0.00,5.21,-4.87,394.17
2012,364,35659.87,0.00,312.85,0.00,9.54,-7.90,127.50
2012,365,35685.02,1.27,279.45,0.00,9.12,-5.16,181.37
2013,1,35712.82,0.00,201.82,0.00,5.91,-2.30,515.93
2013,2,35743.00,0.00,292.36,0.00,8.03,-5.45,407.12
2013,3,35775.65,3.95,211.58,3.95,4.55,-6.19,384.82
2013,4,35810.76,0.00,168.06,2.48,3.36,-2.51,507.92
2013,5,35848.31,0.00,334.77,0.35,13.51,-0.93,570.78
2013,6,35888.26,0.00,322.52,0.00,12.19,-4.00,454.31
2013,7,35930.59,0.00,294.94,0.00,10.09,-3.37,476.42
2013,8,35975.28,4.06,170.56,0.00,7.90,-1.38,552.24
2013,9,36022.30,19.42,70.40,0.00,6.76,3.31,774.12
2013,10,36071.61,0.00,213.55,0.00,13.28,4.51,842.70
2013,11,36123.20,0.00,302.47,0.00,20.42,5.66,912.75
2013,12,36177.01,0.00,145.96,0.00,9.53,3.91,807.93
2013,13,36233.03,0.00,202.66,0.00,2.11,-5.63,401.43
2013,14,36291.22,0.00,265.01,0.00,3.68,-7.05,359.99
2013,15,36351.54,0.00,232.34,0.00,3.11,-5.89,393.59
2013,16,36413.96,0.00,362.00,0.00,10.70,-8.45,296.95
2013,17,36478.45,0.00,362.95,0.00,14.47,-4.93,370.99
2013,18,36544.96,0.00,361.32,0.00,16.83,-2.33,438.85
2013,19,36613.46,0.00,363.43,0.00,19.52,-0.08,501.19
2013,20,36683.91,0.00,368.89,0.00,18.98,-1.09,464.55
2013,21,36756.27,0.00,280.27,0.00,9.85,-1.43,548.23
2013,22,36830.51,0.00,372.94,0.00,18.70,-1.26,456.50
2013,23,36906.58,0.00,383.73,0.00,23.75,1.05,505.42
2013,24,36984.45,0.00,358.54,0.00,25.52,7.06,783.66
2013,25,37064.08,0.00,213.88,0.00,13.87,5.81,922.49
2013,26,37145.42,0.00,348.62,0.00,18.24,2.33,607.71
2013,27,37228.44,0.00,365.38,0.00,24.84,6.51,747.43
2013,28,37313.10,0.00,319.23,0.00,25.20,11.09,1086.62
2013,29,37399.35,0.00,146.97,0.00,17.60,12.18,1418.49
2013,30,37487.16,0.00,305.08,0.00,11.15,-0.66,552.12
2013,31,37576.48,0.00,396.39,0.00,18.25,-2.38,404.40
2013,32,37667.29,0.00,405.45,0.00,19.23,-3.05,375.94
2013,33,37759.53,0.00,380.38,0.00,16.52,-1.66,441.72
2013,34,37853.17,0.00,387.47,0.00,18.57,-0.82,454.37
2013,35,37948.16,0.00,368.54,0.00,20.97,3.48,616.91
2013,36,38044.48,0.00,409.31,0.00,23.09,0.31,454.21
2013,37,38142.08,0.00,400.51,0.00,24.51,3.04,549.88
2013,38,38240.92,0.00,282.14,0.00,19.46,7.70,944.30
2013,39,38340.97,0.00,354.36,0.00,16.67,0.66,535.10
2013,40,38442.19,0.00,350.58,0.00,19.64,3.66,644.84
2013,41,38544.53,0.00,308.83,0.00,17.45,4.39,733.32
2013,42,38647.97,1.71,303.88,0.00,15.41,2.69,666.76
2013,43,38752.47,0.26,198.84,0.00,11.49,3.80,801.55
2013,44,38857.99,0.00,402.77,0.00,15.58,-3.98,365.62
2013,45,38964.50,0.00,423.10,0.00,19.61,-2.82,369.08
2013,46,39071.95,0.00,258.28,0.00,8.91,-1.20,559.44
2013,47,39180.33,0.00,440.00,0.00,18.49,-5.24,304.41
2013,48,39289.59,0.00,437.60,0.00,22.11,-1.37,387.75
2013,49,39399.70,0.00,310.85,0.00,18.07,5.30,776.36
2013,50,39510.63,5.28,241.59,0.00,15.29,2.24,708.58
2013,51,39622.35,1.98,128.13,0.00,8.70,4.25,827.14
2013,52,39734.82,0.00,343.21,0.00,15.82,2.31,620.54
2013,53,39848.02,0.00,374.36,0.00,10.21,-4.38,364.16
2013,54,39961.90,0.00,452.59,0.00,17.09,-4.01,282.42
2013,55,40076.45,0.00,469.74,0.00,23.94,-0.50,316.82
2013,56,40191.64,0.00,152.24,0.00,6.29,1.21,666.47
2013,57,40307.43,0.00,450.34,0.00,16.30,-3.77,289.97
2013,58,40423.79,0.00,383.15,0.00,11.93,-2.76,372.28
2013,59,40540.70,0.00,439.77,0.00,14.59,-4.28,291.00
2013,60,40658.13,0.00,444.20,0.00,15.39,-3.93,291.85
2013,61,40776.06,0.00,465.23,0.00,18.35,-2.89,287.94
2013,62,40894.45,0.00,498.40,0.00,26.57,-0.10,288.53
2013,63,41013.28,0.00,474.61,0.00,29.05,6.04,450.47
2013,64,41132.53,0.00,313.31,0.00,12.81,1.59,556.70
2013,65,41252.17,0.00,456.03,0.00,16.11,-3.07,262.20
2013,66,41372.17,0.00,490.53,0.00,22.85,0.12,267.23
2013,67,41492.51,0.00,354.05,0.00,21.55,8.65,678.08
2013,68,41613.17,0.00,276.11,0.00,23.65,13.86,1121.97
2013,69,41734.11,0.00,322.20,0.00,14.00,3.07,546.43
2013,70,41855.33,0.00,514.10,0.00,19.64,-4.24,193.98
2013,71,41976.79,0.00,474.03,0.00,18.85,-0.53,280.80
2013,72,42098.47,0.00,488.80,0.00,21.99,1.08,282.83
2013,73,42220.35,0.00,517.46,0.00,27.32,2.49,261.58
2013,74,42342.41,0.00,493.82,0.00,29.81,7.74,383.19
2013,75,42464.62,0.00,495.25,0.00,33.11,10.83,476.31
2013,76,42586.96,0.00,444.67,0.00,22.97,5.39,412.62
2013,77,42709.41,0.00,392.49,0.00,20.92,6.58,524.64
2013,78,42831.95,0.00,467.08,0.00,23.77,5.36,380.63
2013,79,42954.55,0.00,452.83,0.00,20.86,3.54,365.33
2013,80,43077.20,0.00,516.20,0.00,28.81,5.98,335.11
2013,81,43199.87,3.46,228.17,0.00,17.20,6.69,661.94
2013,82,43322.53,0.00,490.61,0.00,25.54,5.40,321.06
2013,83,43445.18,0.00,390.59,0.00,10.78,-2.93,255.64
2013,84,43567.78,0.00,426.18,0.00,11.34,-3.86,214.17
2013,85,43690.32,0.00,518.70,0.00,17.37,-3.84,157.30
2013,86,43812.77,0.00,553.28,0.00,24.17,-1.87,183.99
2013,87,43935.11,0.00,503.89,0.00,27.29,6.50,348.28
2013,88,44057.32,0.00,406.12,0.00,25.35,10.69,471.68
2013,89,44179.38,0.00,467.36,0.00,30.19,12.03,518.43
2013,90,44301.26,0.00,317.74,0.00,24.15,13.35,714.44
2013,91,44422.94,0.00,480.85,0.00,28.45,10.06,450.98
2013,92,44544.40,4.50,140.78,0.00,12.18,6.34,897.23
2013,93,44665.62,0.00,123.42,0.00,5.56,2.22,716.56
2013,94,44786.57,0.00,493.57,0.00,19.93,2.45,257.12
2013,95,44907.23,0.00,557.41,0.00,24.55,1.67,242.25
2013,96,45027.57,0.00,572.33,0.00,29.71,4.53,300.90
2013,97,45147.57,0.00,532.62,0.00,33.23,11.80,510.19
2013,98,45267.21,0.00,479.01,0.00,32.04,14.41,612.19
2013,99,45386.45,10.77,377.34,0.00,33.17,13.75,584.84
2013,100,45505.29,0.00,369.48,0.00,10.66,-0.83,199.68
2013,101,45623.68,0.00,543.63,0.00,20.51,-0.36,207.09
2013,102,45741.61,0.00,580.73,0.00,26.88,1.66,242.09
2013,103,45859.04,0.00,490.00,0.00,26.23,8.94,416.17
2013,104,45975.95,0.00,526.82,0.00,32.33,12.28,527.64
2013,105,46092.32,0.00,529.96,0.00,34.28,13.91,591.16
2013,106,46208.11,0.00,469.74,0.00,30.85,14.64,622.09
2013,107,46323.29,1.48,485.99,0.00,34.07,16.67,714.64
2013,108,46437.85,0.00,413.70,0.00,16.32,3.48,278.05
2013,109,46551.74,0.00,537.95,0.00,18.79,-0.50,204.88
2013,110,46664.93,0.00,571.50,0.00,23.92,1.68,242.47
2013,111,46777.40,0.00,511.15,0.00,26.40,8.37,399.22
2013,112,46889.12,0.00,537.09,0.00,31.43,11.32,493.03
2013,113,47000.05,0.00,269.88,0.00,12.10,4.28,386.06
2013,114,47110.17,0.00,500.36,0.00,16.16,-0.50,204.93
2013,115,47219.43,0.00,536.33,0.00,21.64,2.72,262.55
2013,116,47327.81,0.00,566.44,0.00,31.69,9.81,442.95
2013,117,47435.27,0.00,483.25,0.00,27.40,11.49,499.01
2013,118,47541.78,0.00,558.51,0.00,31.63,10.53,466.13
2013,119,47647.30,0.00,537.93,0.00,31.34,11.82,511.00
2013,120,47751.80,0.00,529.90,0.00,33.26,13.90,590.90
2013,121,47855.24,0.00,484.78,0.00,32.52,15.93,679.41
2013,122,47957.59,0.00,261.81,0.00,10.23,2.72,366.89
2013,123,48058.81,0.00,537.88,0.00,19.01,-0.09,211.44
2013,124,48158.86,0.00,570.82,0.00,24.79,2.80,264.06
2013,125,48257.70,0.00,539.55,0.00,23.37,3.97,288.45
2013,126,48355.31,2.46,339.28,0.00,21.18,6.75,354.66
2013,127,48451.63,0.00,551.55,0.00,29.32,9.03,418.72
2013,128,48546.63,0.00,493.76,0.00,28.27,11.62,503.77
2013,129,48640.27,20.38,273.41,0.00,25.93,14.86,631.52
2013,130,48732.51,7.29,238.60,0.00,21.81,12.10,1010.57
2013,131,48823.32,0.00,478.57,0.00,25.45,9.98,492.83
2013,132,48912.65,0.00,483.42,0.00,26.61,11.11,513.05
2013,133,49000.46,0.00,543.73,0.00,30.37,11.38,495.20
2013,134,49086.72,3.95,388.23,0.00,30.72,12.86,684.51
2013,135,49171.38,6.80,349.06,0.00,31.29,15.91,990.00
2013,136,49254.40,0.00,534.63,0.00,35.03,16.13,688.90
2013,137,49335.75,0.00,563.10,0.00,39.52,17.92,777.35
2013,138,49415.38,0.00,474.15,0.00,36.87,20.60,1006.63
2013,139,49493.25,0.00,439.38,0.00,36.13,21.49,1171.36
2013,140,49569.33,0.00,486.98,0.00,36.75,20.21,946.54
2013,141,49643.57,0.00,267.11,0.00,26.96,19.01,1557.19
2013,142,49715.94,0.00,582.92,0.00,34.16,12.32,529.19
2013,143,49786.39,16.98,402.23,0.00,35.65,16.16,813.34
2013,144,49854.90,0.00,336.64,0.00,27.29,17.04,1354.70
2013,145,49921.41,0.00,384.98,0.00,29.85,17.98,1273.56
2013,146,49985.90,0.00,428.35,0.00,32.70,19.22,1222.96
2013,147,50048.33,0.00,379.16,0.00,32.03,20.38,1468.60
2013,148,50108.65,0.00,203.19,0.00,27.48,21.48,2318.98
2013,149,50166.84,0.00,391.54,0.00,32.30,20.68,1450.24
2013,150,50222.87,0.00,441.44,0.00,35.43,21.90,1365.03
2013,151,50276.69,0.00,478.83,0.00,37.02,21.86,1232.54
2013,152,50328.28,0.00,300.81,0.00,31.43,22.65,1993.92
2013,153,50377.60,0.00,507.60,0.00,31.13,15.54,818.30
2013,154,50424.62,0.00,523.07,0.00,35.15,18.47,911.96
2013,155,50469.31,0.00,554.48,0.00,39.83,20.54,925.64
2013,156,50511.65,20.39,351.64,0.00,36.49,21.39,1602.93
2013,157,50551.61,0.00,294.26,0.00,25.04,17.14,1686.61
2013,158,50589.16,0.00,429.15,0.00,28.78,16.72,1291.22
2013,159,50624.27,19.30,368.51,0.00,31.57,16.26,1364.98
2013,160,50656.94,0.00,475.61,0.00,31.35,16.82,1346.24
2013,161,50687.12,0.00,499.40,0.00,34.63,18.49,1415.11
2013,162,50714.80,0.00,462.95,0.00,34.37,19.88,1628.96
2013,163,50739.97,0.00,450.80,0.00,33.52,19.77,1653.57
2013,164,50762.61,0.00,463.89,0.00,34.81,20.42,1676.74
2013,165,50782.70,0.00,260.56,0.00,28.00,20.84,2355.09
2013,166,50800.22,2.90,265.24,0.00,29.34,19.49,2146.19
2013,167,50815.18,0.00,472.09,0.00,34.45,20.40,1683.71
2013,168,50827.54,21.64,360.44,0.00,35.80,20.59,1984.77
2013,169,50837.32,0.00,442.20,0.00,30.81,18.32,1727.63
2013,170,50844.49,0.00,460.35,0.00,33.02,19.59,1810.50
2013,171,50849.06,0.00,439.43,0.00,33.81,20.89,2003.07
2013,172,50851.03,0.00,416.15,0.00,33.84,21.98,2171.88
2013,173,50850.38,0.00,424.03,0.00,34.28,22.25,2183.48
2013,174,50847.12,0.00,434.70,0.00,34.84,22.29,2155.61
2013,175,50841.26,0.00,412.39,0.00,33.39,21.85,2168.74
2013,176,50832.80,0.00,475.06,0.00,37.52,22.83,2094.69
2013,177,50821.74,0.00,469.48,0.00,38.65,23.80,2226.98
2013,178,50808.09,0.00,478.92,0.00,38.82,23.28,2130.99
2013,179,50791.86,0.00,501.39,0.00,38.47,21.82,1900.17
2013,180,50773.06,4.42,349.10,0.00,37.26,21.93,2324.14
2013,181,50751.71,0.00,376.34,0.00,31.62,21.05,2204.55
2013,182,50727.81,0.00,387.54,0.00,29.60,18.92,1926.53
2013,183,50701.40,0.00,507.74,0.00,29.91,14.83,1275.10
2013,184,50672.47,0.00,543.92,0.00,32.54,15.02,1217.36
2013,185,50641.06,0.00,505.95,0.00,33.26,17.74,1508.06
2013,186,50607.18,0.00,520.24,0.00,35.82,18.95,1578.07
2013,187,50570.85,0.00,477.34,0.00,35.96,20.92,1878.59
2013,188,50532.10,0.00,484.51,0.00,35.39,20.08,1773.58
2013,189,50490.96,0.00,468.30,0.00,35.88,21.16,1929.70
2013,190,50447.45,0.00,451.52,0.00,35.45,21.64,1939.75
2013,191,50401.60,0.00,490.76,0.00,37.34,21.48,1807.68
2013,192,50353.44,0.00,455.70,0.00,36.97,22.69,2044.59
2013,193,50302.99,0.00,484.61,0.00,37.67,21.96,1876.47
2013,194,50250.29,0.00,504.55,0.00,38.51,21.56,1776.21
2013,195,50195.37,19.47,336.24,0.00,36.60,21.86,2287.61
2013,196,50138.27,32.21,120.73,0.00,19.99,16.02,1819.43
2013,197,50079.02,51.87,184.46,0.00,23.25,16.93,1927.68
2013,198,50017.65,24.14,206.73,0.00,25.42,18.26,2096.26
2013,199,49954.19,0.00,353.48,0.00,28.77,19.10,2209.54
2013,200,49888.70,0.00,416.89,0.00,31.28,19.14,2215.86
2013,201,49821.19,0.00,429.94,0.00,32.15,19.33,2242.63
2013,202,49751.71,0.00,420.99,0.00,33.01,20.33,2385.56
2013,203,49680.31,0.00,388.44,0.00,32.80,21.36,2540.82
2013,204,49607.00,0.00,398.45,0.00,34.41,22.28,2688.92
2013,205,49531.85,0.00,407.83,0.00,34.47,21.96,2635.60
2013,206,49454.87,0.00,378.02,0.00,34.17,22.86,2783.88
2013,207,49376.13,0.00,342.70,0.00,33.47,23.55,2903.34
2013,208,49295.64,0.00,437.78,0.00,31.40,18.64,2147.24
2013,209,49213.46,0.00,479.88,0.00,33.11,18.16,2083.44
2013,210,49129.62,13.08,343.46,0.00,35.00,20.53,2414.98
2013,211,49044.16,0.00,401.22,0.00,35.35,23.10,2824.92
2013,212,48957.13,0.00,453.02,0.00,36.63,21.77,2606.28
2013,213,48868.56,0.00,444.28,0.00,36.14,21.82,2613.79
2013,214,48778.50,0.00,471.39,0.00,37.81,21.64,2585.68
2013,215,48686.97,0.00,438.97,0.00,37.00,22.69,2756.65
2013,216,48594.03,0.00,453.64,0.00,36.34,21.60,2578.71
2013,217,48499.71,0.00,430.53,0.00,37.07,23.15,2833.13
2013,218,48404.05,0.00,466.97,0.00,39.27,22.78,2770.55
2013,219,48307.09,9.02,356.85,0.00,39.82,22.49,2722.47
2013,220,48208.87,9.67,352.75,0.00,37.13,21.05,2493.22
2013,221,48109.42,0.00,460.84,0.00,34.83,19.97,2333.54
2013,222,48008.79,0.00,381.90,0.00,32.00,21.01,2487.28
2013,223,47907.00,0.00,463.40,0.00,34.64,19.77,2304.12
2013,224,47804.11,0.00,454.97,0.00,36.05,21.18,2513.80
2013,225,47700.14,0.00,443.60,0.00,35.90,21.60,2578.87
2013,226,47595.13,7.91,222.85,0.00,28.09,20.16,2360.22
2013,227,47489.11,6.59,311.50,0.00,31.98,19.50,2265.75
2013,228,47382.13,15.43,344.88,0.00,31.40,16.96,1932.41
2013,229,47274.21,0.00,480.82,0.00,32.48,16.56,1883.16
2013,230,47165.39,0.00,469.98,0.00,33.65,17.84,2042.90
2013,231,47055.70,0.00,454.69,0.00,34.32,18.99,2195.17
2013,232,46945.17,0.00,420.44,0.00,33.93,20.20,2365.65
2013,233,46833.85,0.00,457.08,0.00,33.42,18.00,2063.28
2013,234,46721.75,0.00,439.01,0.00,34.53,19.58,2277.34
2013,235,46608.92,0.00,435.05,0.00,34.94,19.96,2331.28
2013,236,46495.37,0.00,455.45,0.00,35.46,19.15,2216.54
2013,237,46381.15,0.00,408.45,0.00,34.50,20.54,2415.97
2013,238,46266.28,0.00,396.36,0.00,33.22,20.01,2337.91
2013,239,46150.80,0.00,367.63,0.00,30.87,19.25,2231.40
2013,240,46034.72,0.00,399.80,0.00,33.17,19.84,2314.18
2013,241,45918.08,0.00,464.21,0.00,35.73,18.42,2118.00
2013,242,45800.90,0.00,469.75,0.00,36.83,18.66,2150.14
2013,243,45683.22,0.00,445.25,0.00,37.28,20.25,2373.83
2013,244,45565.06,0.00,428.53,0.00,36.81,20.76,2449.51
2013,245,45446.44,0.00,355.04,0.00,33.83,21.76,2604.47
2013,246,45327.40,0.00,445.60,0.00,35.36,18.71,2157.35
2013,247,45207.96,0.00,460.46,0.00,35.97,18.09,2075.05
2013,248,45088.14,0.00,455.49,0.00,35.52,17.98,2059.98
2013,249,44967.96,0.00,435.35,0.00,35.75,19.22,2227.02
2013,250,44847.46,0.00,403.41,0.00,34.63,19.98,2333.71
2013,251,44726.66,0.00,392.74,0.00,33.51,19.57,2275.35
2013,252,44605.57,0.00,402.79,0.00,32.33,18.05,2070.06
2013,253,44484.23,0.00,340.07,0.00,30.96,19.56,2273.79
2013,254,44362.66,0.00,392.82,0.00,32.60,18.69,2154.17
2013,255,44240.88,0.00,427.78,0.00,33.57,17.59,2010.29
2013,256,44118.91,0.00,409.17,0.00,33.79,18.47,2124.66
2013,257,43996.77,0.00,417.81,0.00,34.41,18.30,2102.19
2013,258,43874.49,0.00,397.02,0.00,33.67,18.72,2157.62
2013,259,43752.09,6.45,246.34,0.00,30.60,19.23,2228.22
