Latitude: 36.695652173913  Longitude: -98.2608695652174
X & Y on Lambert Conformal Conic: 149148.24 -614445.36
Tile: 11381
Elevation: 350 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,258,43993.92,0.53,181.98,0.00,18.96,12.90,1487.57
2012,259,43849.84,0.00,227.94,0.00,21.40,13.68,1478.46
2012,260,43705.65,0.00,348.15,0.00,25.86,13.35,1152.06
2012,261,43561.38,0.00,400.35,0.00,29.05,13.50,1037.73
2012,262,43417.04,0.00,417.64,0.00,25.80,9.45,795.99
2012,263,43272.67,0.00,465.29,0.00,33.38,12.17,818.19
2012,264,43128.28,0.00,415.24,0.00,30.89,13.82,990.52
2012,265,42983.91,0.00,446.64,0.00,33.50,13.47,893.67
2012,266,42839.57,0.00,383.04,0.00,27.68,12.43,992.13
2012,267,42695.29,0.00,350.78,0.00,26.23,12.58,1076.28
2012,268,42551.10,0.00,441.21,0.00,34.94,13.82,922.48
2012,269,42407.02,0.00,356.85,0.00,34.54,18.99,1518.65
2012,270,42263.08,5.93,178.78,0.00,28.35,18.63,2125.55
2012,271,42119.30,3.65,125.29,0.00,23.35,17.03,1940.08
2012,272,41975.70,0.00,263.01,0.00,25.37,15.29,1594.29
2012,273,41832.31,0.00,170.32,0.00,23.47,17.19,1960.06
2012,274,41689.16,0.00,312.23,0.00,24.66,12.81,1273.37
2012,275,41546.27,0.00,379.08,0.00,25.37,10.05,959.61
2012,276,41403.68,0.00,386.36,0.00,24.83,9.11,897.46
2012,277,41261.39,0.00,437.20,0.00,28.75,7.86,743.31
2012,278,41119.45,0.00,216.56,0.00,18.79,11.19,1328.98
2012,279,40977.88,0.00,241.82,0.00,16.61,8.28,1092.80
2012,280,40836.71,0.00,171.77,0.00,9.99,4.51,842.41
2012,281,40695.97,0.00,378.71,0.00,13.18,-1.15,500.11
2012,282,40555.68,0.00,438.17,0.00,21.06,0.31,453.69
2012,283,40415.87,0.00,418.10,0.00,23.51,4.53,613.69
2012,284,40276.58,0.00,407.58,0.00,20.55,2.89,574.00
2012,285,40137.83,0.00,415.44,0.00,29.44,9.08,800.76
2012,286,39999.66,0.00,221.15,0.00,21.59,13.68,1540.94
2012,287,39862.10,0.42,344.77,0.00,29.15,14.37,1278.94
2012,288,39725.18,0.00,339.84,0.00,26.45,11.97,1128.64
2012,289,39588.92,0.00,408.10,0.00,31.82,9.15,811.61
2012,290,39453.37,0.00,346.13,0.00,28.98,12.80,1165.26
2012,291,39318.56,0.00,328.59,0.00,24.03,9.55,1000.98
2012,292,39184.53,0.00,362.50,0.00,21.73,4.88,700.30
2012,293,39051.30,0.00,357.95,0.00,23.96,7.08,806.02
2012,294,38918.92,0.00,404.76,0.00,30.30,5.45,640.38
2012,295,38787.42,0.00,395.74,0.00,33.96,8.87,800.72
2012,296,38656.84,0.00,224.85,0.00,25.74,15.82,1733.95
2012,297,38527.21,0.00,315.90,0.00,33.75,17.21,1581.78
2012,298,38398.58,0.00,199.57,0.00,27.85,18.82,2141.11
2012,299,38270.99,0.00,302.14,0.00,18.23,4.87,781.98
2012,300,38144.47,0.00,288.67,0.00,10.64,-1.64,535.31
2012,301,38019.07,0.00,338.68,0.00,11.00,-5.25,388.25
2012,302,37894.82,0.00,367.02,0.00,16.30,-4.20,386.12
2012,303,37771.77,0.00,367.79,0.00,21.66,-0.70,473.77
2012,304,37649.97,0.00,370.75,0.00,28.91,3.42,596.64
2012,305,37529.45,0.00,339.78,0.00,23.35,3.23,644.10
2012,306,37410.26,0.00,347.76,0.00,26.31,4.02,659.31
2012,307,37292.44,0.00,343.33,0.00,30.99,7.76,832.75
2012,308,37176.04,0.00,268.92,0.00,17.69,3.44,720.77
2012,309,37061.11,0.00,334.69,0.00,21.28,-0.08,496.22
2012,310,36947.69,0.00,249.22,0.00,16.17,2.64,711.41
2012,311,36835.82,0.00,324.77,0.00,22.08,0.78,533.99
2012,312,36725.56,0.00,308.99,0.00,20.72,1.22,571.75
2012,313,36616.95,0.00,313.42,0.00,27.14,5.85,746.76
2012,314,36510.04,0.00,245.77,0.00,28.19,12.96,1337.53
2012,315,36404.88,14.69,125.82,0.00,25.53,15.73,1786.40
2012,316,36301.51,0.00,211.97,0.00,11.52,0.01,611.20
2012,317,36199.99,0.00,277.60,0.00,12.45,-4.24,446.14
2012,318,36100.36,0.00,272.20,0.00,14.44,-2.17,515.81
2012,319,36002.67,0.00,262.77,0.00,15.06,-0.78,574.36
2012,320,35906.97,0.00,273.54,0.00,18.11,0.81,621.98
2012,321,35813.30,0.00,276.45,0.00,17.34,-0.48,569.38
2012,322,35721.73,0.00,268.00,0.00,18.35,1.15,615.32
2012,323,35632.29,0.00,244.25,0.00,20.09,4.75,809.96
2012,324,35545.04,0.00,254.67,0.00,21.34,4.98,804.00
2012,325,35460.01,0.00,274.90,0.00,22.15,3.61,705.97
2012,326,35377.27,0.00,288.05,0.00,25.07,3.83,689.40
2012,327,35296.85,0.00,260.53,0.00,25.10,6.99,895.46
2012,328,35218.80,0.00,191.76,0.00,10.70,-0.58,585.33
2012,329,35143.17,0.00,290.00,0.00,17.83,-3.75,392.40
2012,330,35070.00,0.00,257.80,0.00,16.01,-1.59,492.15
2012,331,34999.34,0.00,196.70,0.00,10.06,-1.93,530.04
2012,332,34931.22,0.00,253.52,0.00,9.94,-6.93,354.25
2012,333,34865.70,0.00,292.21,0.00,16.83,-6.12,332.83
2012,334,34802.81,0.00,274.80,0.00,21.16,0.47,532.59
2012,335,34742.60,0.00,258.07,0.00,18.60,0.28,552.60
2012,336,34685.10,0.00,246.49,0.00,20.75,3.47,694.29
2012,337,34630.34,0.00,260.09,0.00,19.86,1.11,579.12
2012,338,34578.37,0.00,220.08,0.00,22.12,7.12,926.70
2012,339,34529.22,0.00,238.75,0.00,17.96,1.64,633.57
2012,340,34482.92,0.00,247.84,0.00,16.52,-0.83,529.99
2012,341,34439.51,0.00,197.39,0.00,15.67,3.09,762.32
2012,342,34399.01,0.00,163.55,0.00,11.52,1.75,692.96
2012,343,34361.46,0.00,185.27,0.00,8.94,-2.05,525.37
2012,344,34326.87,0.00,180.16,0.00,8.23,-2.33,514.73
2012,345,34295.27,0.00,224.45,0.00,2.65,-11.20,259.82
2012,346,34266.69,0.00,269.22,0.00,9.77,-9.89,278.47
2012,347,34241.14,0.00,264.95,0.00,12.85,-6.57,349.91
2012,348,34218.65,0.00,258.63,0.00,18.18,-0.32,320.03
2012,349,34199.22,1.87,161.55,0.00,13.90,4.17,650.43
2012,350,34182.88,0.00,215.93,0.00,18.26,4.36,541.66
2012,351,34169.63,0.00,149.97,0.00,7.63,-1.00,522.44
2012,352,34159.49,0.00,244.35,0.00,14.46,-1.75,340.22
2012,353,34152.46,0.00,255.81,0.00,16.74,-1.03,331.80
2012,354,34148.55,0.00,224.35,0.00,14.75,0.47,422.99
2012,355,34147.75,0.00,198.74,0.00,7.46,-4.31,361.52
2012,356,34150.08,0.00,284.48,0.00,13.81,-8.32,187.99
2012,357,34155.52,0.00,284.40,0.00,16.98,-5.49,217.48
2012,358,34164.08,0.00,213.23,0.00,6.82,-6.18,306.24
2012,359,34175.75,0.00,175.83,0.00,2.31,-7.61,321.67
2012,360,34190.52,0.00,104.74,0.00,-3.61,-9.02,308.97
2012,361,34208.38,0.00,201.31,0.00,-1.84,-13.09,188.83
2012,362,34229.31,0.00,191.53,0.00,1.15,-9.29,238.49
2012,363,34253.31,0.00,183.84,0.00,0.83,-8.82,254.04
2012,364,34280.35,0.00,287.57,0.00,8.02,-12.04,119.12
2012,365,34310.42,0.67,293.56,0.67,8.37,-7.82,155.89
2013,1,34343.64,0.00,73.14,0.00,-1.95,-5.30,411.88
2013,2,34379.70,0.00,244.52,0.00,4.29,-9.77,291.26
2013,3,34418.72,0.00,223.11,0.00,3.58,-8.56,320.13
2013,4,34460.67,0.00,287.37,0.00,10.19,-9.39,272.48
2013,5,34505.51,0.00,242.94,0.00,9.77,-4.15,431.21
2013,6,34553.23,0.00,269.05,0.00,11.52,-5.10,379.73
2013,7,34603.78,0.00,272.32,0.00,12.37,-4.57,389.33
2013,8,34657.13,0.00,284.35,0.00,15.45,-3.28,406.00
2013,9,34713.25,9.90,185.13,0.00,11.92,-2.19,520.09
2013,10,34772.11,0.97,133.20,0.00,9.24,2.67,740.00
2013,11,34833.65,0.00,209.82,0.00,17.36,5.89,927.54
2013,12,34897.85,0.00,151.01,0.00,3.75,-3.51,471.32
2013,13,34964.66,0.00,177.43,0.00,-0.58,-9.10,306.97
2013,14,35034.04,0.00,223.34,0.00,0.84,-10.41,276.76
2013,15,35105.95,0.00,212.64,0.00,2.26,-8.25,328.04
2013,16,35180.35,0.00,309.35,0.00,11.19,-9.18,263.30
2013,17,35257.18,0.00,297.02,0.00,13.57,-4.60,351.53
2013,18,35336.41,0.00,297.33,0.00,16.68,-1.54,422.31
2013,19,35417.99,0.00,304.69,0.00,18.78,-0.43,438.83
2013,20,35501.87,0.00,302.42,0.00,14.58,-3.60,368.40
2013,21,35588.01,0.00,254.74,0.00,4.47,-8.33,315.69
2013,22,35676.35,0.00,321.80,0.00,12.85,-7.53,271.41
2013,23,35766.85,0.00,328.65,0.00,14.87,-6.61,278.81
2013,24,35859.47,0.00,127.17,0.00,2.09,-3.43,474.05
2013,25,35954.15,0.00,293.86,0.00,10.82,-4.87,354.18
2013,26,36050.84,0.42,302.78,0.00,11.82,-4.59,350.82
2013,27,36149.50,0.00,326.93,0.00,23.16,2.81,495.51
2013,28,36250.07,1.23,303.39,0.00,24.36,7.25,697.80
2013,29,36352.51,0.00,225.15,0.00,14.24,3.89,650.75
2013,30,36456.78,0.00,211.88,0.00,6.07,-3.18,421.27
2013,31,36562.81,0.00,302.11,0.00,8.86,-6.41,259.36
2013,32,36670.57,0.00,320.39,0.00,6.07,-10.70,190.51
2013,33,36780.01,0.00,359.24,0.00,16.46,-6.66,187.70
2013,34,36891.07,0.00,343.39,0.00,16.09,-3.60,239.71
2013,35,37003.71,0.00,338.26,0.00,16.93,-1.75,220.74
2013,36,37117.89,0.00,367.44,0.00,19.96,-3.32,163.90
2013,37,37233.55,0.00,325.71,0.00,16.26,-0.66,251.56
2013,38,37350.66,0.00,270.91,0.00,14.25,1.83,379.11
2013,39,37469.16,0.00,310.17,0.00,10.33,-4.46,231.67
2013,40,37589.02,0.87,219.90,0.00,8.57,-0.85,410.44
2013,41,37710.18,0.00,296.99,0.00,13.39,-0.35,309.58
2013,42,37832.61,0.00,316.28,0.00,10.09,-4.95,225.66
2013,43,37956.25,9.40,88.55,0.00,2.19,-2.48,508.92
2013,44,38081.08,0.00,337.59,0.00,10.51,-5.97,252.55
2013,45,38207.04,0.00,311.15,0.00,11.83,-2.59,333.98
2013,46,38334.10,1.22,231.38,0.00,5.79,-3.71,402.57
2013,47,38462.21,0.00,397.19,0.00,14.13,-8.47,172.91
2013,48,38591.34,0.00,413.06,0.00,21.91,-4.43,188.30
2013,49,38721.44,0.00,333.49,0.00,13.80,-1.45,336.01
2013,50,38852.48,3.53,291.01,3.53,9.86,-6.20,282.53
2013,51,38984.42,22.96,108.14,1.84,2.81,-1.99,527.72
2013,52,39117.23,1.92,191.72,3.77,-0.11,-6.36,379.86
2013,53,39250.86,0.00,290.93,3.77,-3.42,-12.97,225.23
2013,54,39385.28,0.00,424.84,3.77,3.70,-13.23,189.95
2013,55,39520.46,28.42,332.52,32.19,11.29,-6.65,319.48
2013,56,39656.37,24.57,83.33,30.11,2.04,-1.07,564.92
2013,57,39792.96,0.00,229.02,29.46,2.36,-4.44,439.55
2013,58,39930.20,0.00,331.18,29.46,3.30,-6.85,365.76
2013,59,40068.07,0.00,321.01,29.46,3.50,-6.17,385.40
2013,60,40206.53,0.00,302.61,29.46,2.43,-6.47,376.65
2013,61,40345.55,0.00,440.14,29.46,6.70,-8.28,327.28
2013,62,40485.10,0.00,507.28,29.06,16.86,-5.04,370.80
2013,63,40625.15,0.00,369.73,26.51,11.39,0.05,613.14
2013,64,40765.67,0.00,349.20,24.93,7.82,-2.24,517.97
2013,65,40906.63,0.00,457.68,24.72,9.38,-5.50,397.16
2013,66,41048.00,0.00,525.07,22.84,20.92,-1.51,451.29
2013,67,41189.76,8.85,319.62,18.46,17.97,4.42,837.27
2013,68,41331.87,7.81,268.60,12.96,17.59,7.10,1008.22
2013,69,41474.31,0.00,202.25,10.37,5.20,0.18,618.54
2013,70,41617.06,0.00,497.29,9.35,13.35,-3.58,444.58
2013,71,41760.08,0.00,478.35,7.30,14.41,-1.12,533.05
2013,72,41903.35,0.00,522.23,5.68,17.32,-2.13,466.86
2013,73,42046.84,0.00,543.33,2.40,27.09,1.80,560.97
2013,74,42190.54,0.00,482.56,0.00,29.83,4.92,727.67
2013,75,42334.40,0.00,322.45,0.00,16.04,5.50,902.96
2013,76,42478.42,0.00,128.03,0.00,6.69,3.15,765.85
2013,77,42622.56,0.00,394.75,0.00,14.91,1.81,694.28
2013,78,42766.79,0.00,407.29,0.00,13.61,0.47,629.83
2013,79,42911.10,0.00,435.56,0.00,11.54,-2.84,493.28
2013,80,43055.46,0.00,375.81,0.00,12.75,1.49,680.05
2013,81,43199.84,0.00,267.42,0.00,9.16,1.84,697.37
2013,82,43344.22,2.81,81.12,0.00,2.85,0.34,626.12
2013,83,43488.58,0.00,304.73,0.00,4.67,-3.47,472.70
2013,84,43632.89,0.00,398.34,0.00,5.89,-5.38,409.12
2013,85,43777.13,0.00,521.70,0.00,12.77,-7.61,315.84
2013,86,43921.27,0.00,521.82,0.00,20.96,-1.10,471.38
2013,87,44065.28,0.00,488.66,0.00,21.46,3.05,647.91
2013,88,44209.15,1.48,474.20,0.00,23.13,5.64,774.75
2013,89,44352.84,0.00,467.28,0.00,26.91,9.20,970.89
2013,90,44496.34,0.00,417.96,0.00,21.13,7.09,918.13
2013,91,44639.61,1.94,181.74,0.00,9.89,4.94,868.49
2013,92,44782.63,6.63,86.49,0.00,4.28,1.61,685.83
2013,93,44925.38,12.74,84.41,0.00,3.77,1.25,668.49
2013,94,45067.82,0.00,356.42,0.00,11.41,1.73,691.87
2013,95,45209.93,0.00,523.41,0.00,19.37,0.09,553.69
2013,96,45351.69,0.00,514.92,0.00,25.57,6.37,825.07
2013,97,45493.06,0.00,435.60,0.00,21.53,8.17,1020.91
2013,98,45634.02,0.00,415.85,0.00,26.25,13.22,1409.70
2013,99,45774.54,27.98,350.14,0.00,22.90,7.38,1027.77
2013,100,45914.59,0.00,244.99,0.00,4.39,-1.66,540.96
2013,101,46054.14,0.00,518.88,0.00,13.85,-3.36,468.41
2013,102,46193.17,0.00,505.98,0.00,15.86,-0.41,575.07
2013,103,46331.63,0.00,539.30,0.00,23.29,3.44,698.37
2013,104,46469.50,0.00,459.62,0.00,25.13,11.06,1228.71
2013,105,46606.74,0.00,293.36,0.00,16.11,8.82,1133.34
2013,106,46743.34,0.35,130.29,0.00,10.22,7.37,1026.83
2013,107,46879.24,3.05,119.47,0.00,8.55,5.06,875.81
2013,108,47014.42,0.00,323.10,0.00,7.20,-0.18,602.82
2013,109,47148.85,0.00,576.34,0.00,19.63,-2.11,471.05
2013,110,47282.48,0.00,552.83,0.00,20.44,1.51,615.36
2013,111,47415.29,0.00,476.56,0.00,21.16,7.19,957.95
2013,112,47547.23,8.00,396.75,0.00,24.56,6.11,934.54
2013,113,47678.27,2.44,114.08,0.00,3.60,0.21,620.31
2013,114,47808.38,0.00,547.76,0.00,15.29,-2.84,479.43
2013,115,47937.51,0.00,554.77,0.00,19.70,0.46,585.02
2013,116,48065.62,1.91,341.27,0.00,15.96,7.42,1030.93
2013,117,48192.68,0.00,396.42,0.00,20.29,9.94,1222.29
2013,118,48318.65,0.00,559.13,0.00,29.25,8.31,943.66
2013,119,48443.47,0.00,516.78,0.00,31.08,13.57,1362.61
2013,120,48567.12,0.00,431.67,0.00,29.72,16.96,1824.31
2013,121,48689.55,9.98,351.07,0.00,22.86,9.29,1169.88
2013,122,48810.72,2.01,306.11,0.00,12.07,1.60,685.41
2013,123,48930.58,0.00,530.75,0.00,16.80,0.06,599.91
2013,124,49049.08,0.00,481.83,0.00,14.83,0.89,651.16
2013,125,49166.19,0.00,464.98,0.00,19.33,5.92,924.96
2013,126,49281.86,0.00,532.43,0.00,22.51,5.21,824.81
2013,127,49396.04,1.26,501.89,0.00,26.15,10.13,1149.71
2013,128,49508.69,30.70,344.26,0.00,27.91,13.56,1552.70
2013,129,49619.75,0.00,355.94,0.00,23.16,13.50,1546.62
2013,130,49729.19,0.00,424.02,0.00,23.00,10.91,1304.42
2013,131,49836.95,0.00,464.59,0.00,21.92,8.42,1103.29
2013,132,49942.99,0.00,548.28,0.00,25.03,6.16,905.45
2013,133,50047.26,0.00,573.11,0.00,31.57,8.31,997.54
2013,134,50149.71,0.00,492.12,0.00,31.83,15.12,1618.68
2013,135,50250.29,0.00,355.08,0.00,25.44,15.38,1746.13
2013,136,50348.95,0.00,374.72,0.00,24.60,13.83,1580.35
2013,137,50445.65,0.00,416.56,0.00,24.34,11.90,1392.80
2013,138,50540.33,2.89,337.88,0.00,33.12,17.45,1992.92
2013,139,50632.95,0.00,412.66,0.00,30.68,17.45,1993.19
2013,140,50723.45,0.00,452.29,0.00,28.26,13.96,1565.80
2013,141,50811.80,0.00,411.31,0.00,23.28,11.37,1344.88
2013,142,50897.94,0.00,522.44,0.00,26.62,9.26,1045.53
2013,143,50981.83,0.00,224.17,0.00,18.67,12.78,1475.99
2013,144,51063.41,0.00,445.68,0.00,27.92,14.25,1523.35
2013,145,51142.65,0.00,436.87,0.00,29.08,15.75,1678.54
2013,146,51219.49,0.00,393.26,0.00,30.72,18.83,1972.21
2013,147,51293.89,0.00,346.05,0.00,32.26,21.84,2313.54
2013,148,51365.80,0.00,314.42,0.00,31.05,21.95,2430.10
2013,149,51435.19,5.55,275.20,0.00,28.45,18.07,2027.24
2013,150,51502.01,0.00,485.28,0.00,31.10,16.11,1403.76
2013,151,51566.21,0.00,451.63,0.00,30.12,16.75,1528.75
2013,152,51627.76,0.00,430.18,0.00,26.16,14.07,1351.22
2013,153,51686.62,0.00,510.26,0.00,24.96,9.70,936.12
2013,154,51742.75,11.00,399.73,0.00,30.28,12.23,1216.80
2013,155,51796.11,18.68,340.39,0.00,29.50,15.63,1674.97
2013,156,51846.67,20.98,254.30,0.00,25.69,16.52,1878.10
2013,157,51894.39,0.00,428.69,0.00,26.61,14.52,1579.91
2013,158,51939.24,0.00,508.32,0.00,28.60,12.76,1281.35
2013,159,51981.19,4.06,349.97,0.00,29.97,15.49,1723.34
2013,160,52020.22,0.00,503.78,0.00,31.65,15.22,1468.91
2013,161,52056.29,0.00,530.11,0.00,38.06,17.92,1650.41
2013,162,52089.38,0.00,474.63,0.00,37.02,20.68,2074.88
2013,163,52119.46,0.00,455.47,0.00,38.65,22.95,2412.11
2013,164,52146.52,0.00,472.26,0.00,36.78,20.84,2101.51
2013,165,52170.54,0.00,456.95,0.00,37.26,21.77,2253.65
2013,166,52191.49,0.00,348.58,0.00,33.22,22.63,2666.85
2013,167,52209.37,20.32,330.10,0.00,34.43,19.94,2299.04
2013,168,52224.16,0.00,399.09,0.00,30.76,18.86,2118.08
2013,169,52235.85,0.00,465.95,0.00,32.72,17.77,1859.21
2013,170,52244.43,0.00,372.74,0.00,30.72,19.75,2285.99
2013,171,52249.90,0.00,439.03,0.00,36.19,21.62,2382.49
2013,172,52252.24,0.00,408.92,0.00,36.41,23.09,2669.69
2013,173,52251.47,0.00,370.85,0.00,35.82,23.89,2884.59
2013,174,52247.58,1.39,383.81,0.00,35.91,23.53,2791.71
2013,175,52240.57,0.00,349.35,0.00,35.67,24.54,3062.36
2013,176,52230.44,0.00,398.72,0.00,37.21,23.99,2829.61
2013,177,52217.22,0.00,450.67,0.00,39.19,23.11,2549.78
2013,178,52200.90,10.80,356.73,0.00,42.24,22.74,2696.89
2013,179,52181.49,0.00,464.78,0.00,37.48,20.74,2235.39
2013,180,52159.02,0.41,409.94,0.00,34.09,20.63,2347.91
2013,181,52133.49,0.00,454.50,0.00,30.50,15.89,1710.00
2013,182,52104.93,0.00,473.64,0.00,29.22,13.90,1486.43
2013,183,52073.35,0.00,520.56,0.00,31.11,12.80,1304.90
2013,184,52038.78,0.00,521.43,0.00,31.64,13.24,1297.98
2013,185,52001.24,0.00,521.43,0.00,34.60,15.28,1459.78
2013,186,51960.76,0.00,449.38,0.00,35.53,19.74,2057.22
2013,187,51917.37,0.00,400.95,0.00,36.72,22.65,2558.22
2013,188,51871.09,0.00,401.73,0.00,38.36,23.87,2738.25
2013,189,51821.96,0.00,434.11,0.00,38.72,22.72,2478.78
2013,190,51770.01,0.00,425.74,0.00,40.93,24.97,2640.22
2013,191,51715.27,0.00,419.94,0.00,39.68,24.44,2586.00
2013,192,51657.79,0.00,321.40,0.00,35.43,24.78,2978.43
2013,193,51597.59,0.00,451.39,0.00,39.20,22.79,2267.32
2013,194,51534.72,0.00,440.36,0.00,40.14,23.94,2453.73
2013,195,51469.21,22.90,185.84,0.00,27.29,20.09,2350.66
2013,196,51401.12,4.28,194.34,0.00,24.76,17.50,1998.74
2013,197,51330.47,13.44,288.41,0.00,31.31,19.26,2231.74
2013,198,51257.32,0.00,370.07,0.00,32.07,20.44,2380.82
2013,199,51181.71,0.00,411.58,0.00,33.47,20.10,2243.38
2013,200,51103.67,0.00,427.26,0.00,35.30,20.81,2299.79
2013,201,51023.27,0.00,415.25,0.00,35.86,21.73,2455.15
2013,202,50940.54,0.00,424.75,0.00,36.39,21.69,2426.83
2013,203,50855.53,0.00,429.82,0.00,38.53,22.99,2556.91
2013,204,50768.29,5.65,313.57,0.00,38.97,23.32,2862.90
2013,205,50678.86,0.00,380.72,0.00,33.16,20.68,2376.37
2013,206,50587.30,13.27,238.46,0.00,31.01,21.11,2502.92
2013,207,50493.66,6.81,228.29,0.00,29.49,20.36,2389.04
2013,208,50397.97,0.00,408.16,0.00,30.15,17.45,1982.85
2013,209,50300.29,0.00,392.62,0.00,30.81,18.66,2149.68
2013,210,50200.67,66.08,296.17,0.00,32.87,20.23,2370.00
2013,211,50099.16,0.00,287.16,0.00,29.40,21.08,2497.86
2013,212,49995.81,0.00,337.88,0.00,31.23,21.15,2509.34
2013,213,49890.66,0.00,409.03,0.00,32.77,19.92,2326.31
2013,214,49783.76,0.00,429.31,0.00,37.98,22.86,2784.63
2013,215,49675.16,2.63,264.75,0.00,35.11,24.09,2998.38
2013,216,49564.91,0.00,239.39,0.00,30.66,24.00,2982.66
2013,217,49453.05,0.00,441.40,0.00,38.75,23.02,2811.15
2013,218,49339.64,6.78,330.60,0.00,37.97,22.48,2721.31
2013,219,49224.71,37.38,256.86,0.00,33.34,23.22,2845.38
2013,220,49108.33,42.55,269.36,0.00,30.09,20.09,2349.72
2013,221,48990.52,7.67,179.12,0.00,26.07,20.09,2349.57
2013,222,48871.34,0.00,410.35,0.00,29.20,17.71,2025.74
2013,223,48750.83,0.00,434.55,0.00,31.34,18.51,2130.10
2013,224,48629.03,3.12,282.36,0.00,31.94,21.33,2536.05
2013,225,48505.99,18.78,273.14,0.00,29.27,19.45,2258.47
2013,226,48381.75,3.87,277.11,0.00,28.32,18.37,2112.03
2013,227,48256.36,9.44,300.35,0.00,28.97,17.85,2043.37
2013,228,48129.84,0.75,365.91,0.00,26.84,17.23,1965.52
2013,229,48002.26,0.00,378.31,0.00,28.26,18.09,2074.75
2013,230,47873.63,0.00,395.87,0.00,29.02,18.18,2086.30
2013,231,47744.02,0.00,431.80,0.00,31.84,18.96,2191.25
2013,232,47613.44,0.00,449.21,0.00,34.08,19.70,2294.19
2013,233,47481.95,0.00,456.79,0.00,34.74,19.68,2291.89
2013,234,47349.57,0.00,466.84,0.00,34.49,18.82,2171.87
2013,235,47216.35,0.00,442.90,0.00,35.83,20.98,2482.32
2013,236,47082.32,0.00,426.20,0.00,36.05,21.81,2612.24
2013,237,46947.51,0.00,411.60,0.00,35.75,22.17,2670.91
2013,238,46811.97,0.00,409.23,0.00,34.92,21.61,2580.40
2013,239,46675.72,0.00,429.78,0.00,34.06,19.89,2321.92
2013,240,46538.80,0.00,425.94,0.00,35.05,20.68,2437.42
2013,241,46401.24,0.00,428.88,0.00,37.37,21.77,2605.79
2013,242,46263.07,0.00,452.85,0.00,39.92,21.37,2542.21
2013,243,46124.33,0.00,449.17,0.00,40.21,21.52,2565.75
2013,244,45985.04,0.48,348.25,0.00,33.69,22.45,2716.49
2013,245,45845.24,0.00,452.76,0.00,32.57,16.38,1861.93
2013,246,45704.95,0.00,478.65,0.00,32.95,14.36,1635.97
2013,247,45564.21,0.00,487.86,0.00,34.95,14.43,1643.07
2013,248,45423.04,0.00,466.81,0.00,36.24,16.81,1913.16
2013,249,45281.48,0.00,427.36,0.00,37.50,20.09,2349.93
2013,250,45139.54,0.00,408.10,0.00,38.72,21.80,2610.73
2013,251,44997.26,0.00,393.44,0.00,37.85,21.76,2604.79
2013,252,44854.66,0.00,392.05,0.00,35.74,20.19,2365.47
2013,253,44711.78,0.00,366.76,0.00,35.14,20.96,2479.21
2013,254,44568.63,0.00,382.91,0.00,35.13,19.91,2324.30
2013,255,44425.24,0.00,291.35,0.00,32.20,21.63,2584.50
2013,256,44281.65,2.51,136.61,0.00,25.67,19.72,2296.99
2013,257,44137.86,0.00,366.59,0.00,28.83,15.58,1768.67
2013,258,43993.92,0.00,403.96,0.00,35.21,18.15,2082.99
2013,259,43849.84,10.33,153.97,0.00,26.43,19.46,2260.39
2013,260,43705.65,0.00,314.57,0.00,31.07,19.37,2248.08
2013,261,43561.38,0.00,342.19,0.00,34.21,20.55,2417.37
2013,262,43417.04,14.94,246.20,0.00,33.07,20.23,2370.73
2013,263,43272.67,0.00,247.94,0.00,22.80,14.62,1662.82
2013,264,43128.28,0.00,424.16,0.00,28.05,10.86,1299.49
2013,265,42983.91,0.00,420.83,0.00,28.76,11.42,1348.98
2013,266,42839.57,0.00,407.83,0.00,29.47,12.60,1458.70
2013,267,42695.29,0.00,411.82,0.00,30.03,12.49,1448.08
2013,268,42551.10,0.00,450.68,0.00,32.30,10.06,1231.96
2013,269,42407.02,0.00,412.91,0.00,35.60,15.51,1761.36
2013,270,42263.08,37.10,259.04,0.00,32.28,17.51,2000.46
2013,271,42119.30,20.60,245.92,0.00,24.54,11.97,1399.25
2013,272,41975.70,0.00,395.98,0.00,24.69,8.19,1086.01
2013,273,41832.31,0.00,411.52,0.00,28.59,9.94,1222.49
2013,274,41689.16,0.00,390.26,0.00,30.92,12.95,1492.39
2013,275,41546.27,0.00,315.81,0.00,29.65,16.45,1870.06
2013,276,41403.68,0.00,277.88,0.00,32.07,20.31,2381.72
2013,277,41261.39,18.93,263.38,0.00,32.27,16.50,1876.60
2013,278,41119.45,0.00,303.63,0.00,20.15,8.88,1138.07
2013,279,40977.88,0.00,382.14,0.00,22.97,6.92,995.67
2013,280,40836.71,0.00,406.82,0.00,24.25,5.70,915.37
2013,281,40695.97,0.00,388.96,0.00,26.51,8.76,1129.06
2013,282,40555.68,0.00,368.03,0.00,28.05,11.35,1343.29
2013,283,40415.87,0.00,345.69,0.00,28.52,13.07,1503.49
2013,284,40276.58,0.00,347.67,0.00,28.97,13.10,1507.01
2013,285,40137.83,0.00,326.35,0.00,23.05,9.29,1169.98
