Latitude: 47.5652173913043  Longitude: -74.3478260869565
X & Y on Lambert Conformal Conic: 1816531.71 818647.06
Tile: 12293
Elevation: 489 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,149,55521.97,6.14,166.16,66.31,10.66,5.40,896.80
2012,150,55626.05,9.98,402.31,60.62,24.27,7.55,1006.12
2012,151,55726.17,0.91,464.95,55.65,18.51,5.83,891.49
2012,152,55822.25,0.00,490.57,52.49,15.15,1.53,657.98
2012,153,55914.21,2.31,434.59,49.97,19.27,0.00,601.54
2012,154,56002.00,7.91,92.47,43.40,12.45,9.66,1199.76
2012,155,56085.53,2.61,106.75,37.30,11.81,8.51,1109.77
2012,156,56164.75,0.00,431.63,32.63,16.82,5.12,878.50
2012,157,56239.59,2.23,419.44,28.61,21.97,3.58,777.93
2012,158,56309.98,2.00,475.46,23.52,19.47,6.12,899.06
2012,159,56375.87,4.85,384.01,18.37,22.09,6.26,945.37
2012,160,56437.21,3.69,346.12,13.76,18.27,4.98,870.89
2012,161,56493.94,0.00,559.50,10.43,20.88,1.92,621.15
2012,162,56546.02,0.00,595.60,6.91,25.88,2.38,601.08
2012,163,56593.39,0.00,445.90,0.00,30.44,13.38,1400.00
2012,164,56636.02,6.31,209.00,0.00,21.40,12.69,1466.68
2012,165,56673.88,0.00,410.67,0.00,17.25,4.15,821.39
2012,166,56706.92,0.00,508.36,0.00,21.91,2.57,656.42
2012,167,56735.12,0.00,482.35,0.00,22.98,5.41,804.63
2012,168,56758.46,0.00,469.78,0.00,26.79,9.27,1023.74
2012,169,56776.91,0.00,467.96,0.00,27.04,9.55,1039.38
2012,170,56790.45,0.00,308.85,0.00,25.88,15.82,1796.27
2012,171,56799.08,0.00,241.61,0.00,22.82,15.57,1767.66
2012,172,56802.79,14.18,269.40,0.00,27.68,15.96,1812.24
2012,173,56801.57,0.00,424.99,0.00,31.45,16.26,1690.43
2012,174,56795.42,0.00,403.59,0.00,23.92,11.03,1271.61
2012,175,56784.35,0.00,460.65,0.00,22.45,7.13,937.65
2012,176,56768.38,0.00,496.46,0.00,24.83,6.59,864.73
2012,177,56747.50,15.42,127.50,0.00,14.65,10.11,1236.79
2012,178,56721.75,9.05,166.58,0.00,15.26,9.37,1176.50
2012,179,56691.15,6.66,102.30,0.00,16.33,12.84,1481.40
2012,180,56655.72,0.00,406.52,0.00,24.79,12.22,1407.23
2012,181,56615.49,3.11,317.55,0.00,27.14,13.33,1529.34
2012,182,56570.50,6.51,241.59,0.00,22.66,13.49,1545.43
2012,183,56520.79,1.23,337.19,0.00,19.94,10.73,1288.49
2012,184,56466.40,0.00,402.83,0.00,19.79,8.03,1074.23
2012,185,56407.38,7.28,376.79,0.00,25.31,6.44,963.44
2012,186,56343.78,6.09,254.23,0.00,24.53,14.31,1630.19
2012,187,56275.65,0.00,429.00,0.00,25.41,11.49,1355.16
2012,188,56203.05,0.00,482.14,0.00,28.67,10.84,1241.80
2012,189,56126.03,0.00,348.10,0.00,22.79,12.55,1453.60
2012,190,56044.67,0.00,375.21,0.00,19.09,8.26,1091.22
2012,191,55959.02,0.00,458.08,0.00,21.42,6.75,984.27
2012,192,55869.15,0.00,432.79,0.00,20.14,7.21,1015.86
2012,193,55775.14,0.00,514.63,0.00,25.00,5.82,876.36
2012,194,55677.05,0.00,411.32,0.00,28.37,14.99,1703.30
2012,195,55574.96,0.00,426.44,0.00,30.12,15.62,1743.34
2012,196,55468.94,0.00,470.91,0.00,32.10,14.47,1556.73
2012,197,55359.08,8.04,315.74,0.00,27.55,13.88,1585.27
2012,198,55245.44,3.96,217.72,0.00,23.63,15.58,1769.56
2012,199,55128.12,1.64,315.08,0.00,20.54,12.16,1416.74
2012,200,55007.18,0.00,329.73,0.00,16.90,8.35,1098.14
2012,201,54882.72,0.00,423.34,0.00,17.78,5.69,914.61
2012,202,54754.81,0.00,517.06,0.00,23.20,4.00,766.62
2012,203,54623.54,0.00,488.50,0.00,23.39,6.62,927.06
2012,204,54488.99,0.00,438.03,0.00,26.73,12.40,1391.68
2012,205,54351.25,8.97,337.70,0.00,27.98,12.47,1445.92
2012,206,54210.39,0.00,264.73,0.00,18.36,11.46,1352.60
2012,207,54066.50,0.00,439.97,0.00,22.95,9.09,1117.17
2012,208,53919.67,0.00,380.17,0.00,21.63,10.39,1259.66
2012,209,53769.97,0.00,461.77,0.00,22.67,7.03,947.06
2012,210,53617.49,0.00,509.28,0.00,25.56,5.15,790.22
2012,211,53462.31,0.00,512.98,0.00,28.12,6.17,833.86
2012,212,53304.51,0.00,492.77,0.00,29.31,8.86,1007.13
2012,213,53144.18,5.41,307.62,0.00,29.01,13.89,1586.46
2012,214,52981.38,0.00,278.66,0.00,22.88,14.13,1611.24
2012,215,52816.21,0.00,429.32,0.00,27.05,11.48,1292.45
2012,216,52648.73,0.00,383.15,0.00,21.45,8.82,1133.96
2012,217,52479.03,0.00,499.65,0.00,28.67,6.62,875.58
2012,218,52307.17,24.70,250.44,0.00,24.75,13.66,1562.65
2012,219,52133.24,0.00,332.48,0.00,21.11,10.44,1263.83
2012,220,51957.31,7.58,233.46,0.00,20.41,10.55,1273.25
2012,221,51779.44,0.00,369.43,0.00,22.22,9.93,1221.53
2012,222,51599.70,0.00,281.81,0.00,19.15,10.50,1269.04
2012,223,51418.18,12.21,131.97,0.00,16.17,11.16,1325.76
2012,224,51234.92,12.34,125.91,0.00,18.07,13.30,1526.68
2012,225,51050.00,5.54,154.22,0.00,21.57,15.57,1767.95
2012,226,50863.49,2.22,239.67,0.00,22.41,12.81,1478.36
2012,227,50675.44,4.26,269.16,0.00,21.50,10.52,1270.47
2012,228,50485.92,2.23,236.51,0.00,21.51,12.09,1409.88
2012,229,50294.99,0.00,409.07,0.00,24.68,10.65,1281.43
2012,230,50102.71,4.41,263.91,0.00,21.18,10.12,1237.17
2012,231,49909.13,0.00,369.34,0.00,17.43,5.99,933.92
2012,232,49714.30,4.43,306.29,0.00,18.48,5.11,878.89
2012,233,49518.30,0.00,350.36,0.00,18.59,8.01,1072.95
2012,234,49321.15,0.00,324.10,0.00,16.83,7.42,1030.83
2012,235,49122.93,0.00,402.57,0.00,21.87,8.58,1115.52
2012,236,48923.68,0.00,395.13,0.00,20.78,7.76,1054.51
2012,237,48723.44,0.00,442.09,0.00,21.88,5.48,901.73
2012,238,48522.27,0.00,377.04,0.00,27.56,14.11,1609.35
2012,239,48320.21,0.00,382.62,0.00,28.54,14.52,1652.36
2012,240,48117.31,22.75,190.86,0.00,21.35,13.78,1575.51
2012,241,47913.61,0.00,307.08,0.00,15.82,7.12,1009.81
2012,242,47709.15,0.00,409.95,0.00,20.84,7.19,1014.25
2012,243,47503.98,0.00,379.70,0.00,24.41,11.88,1390.42
2012,244,47298.13,5.39,285.92,0.00,24.49,11.54,1360.07
2012,245,47091.65,0.00,408.37,0.00,20.46,6.53,969.43
2012,246,46884.57,0.00,428.69,0.00,21.44,5.51,903.30
2012,247,46676.94,0.00,440.62,0.00,23.74,5.94,930.96
2012,248,46468.78,0.00,327.01,0.00,23.47,13.05,1501.56
2012,249,46260.14,0.00,341.57,0.00,26.12,14.53,1653.11
2012,250,46051.05,4.66,266.26,0.00,22.95,10.93,1305.65
2012,251,45841.54,8.26,267.87,0.00,20.52,8.60,1116.63
2012,252,45631.65,31.68,230.76,0.00,18.06,8.50,1109.16
2012,253,45421.41,0.00,199.31,0.00,11.77,6.14,943.84
2012,254,45210.86,0.00,327.74,0.00,12.53,2.25,718.12
2012,255,45000.02,0.00,431.65,0.00,18.74,-0.38,593.84
2012,256,44788.92,0.00,379.09,0.00,24.97,9.42,1180.62
2012,257,44577.61,0.00,375.84,0.00,25.56,9.76,1207.81
2012,258,44366.10,18.58,121.37,0.00,14.88,9.75,1206.96
2012,259,44154.43,9.87,180.63,0.00,10.73,3.14,765.21
2012,260,43942.62,0.00,373.97,0.00,14.60,0.25,621.80
2012,261,43730.72,0.00,401.51,0.00,21.26,2.66,739.70
2012,262,43518.74,20.49,187.44,0.00,15.52,7.03,1003.16
2012,263,43306.71,1.95,300.12,0.00,9.74,-0.60,584.51
2012,264,43094.68,0.00,381.25,0.00,14.16,-2.11,523.17
2012,265,42882.65,8.33,114.96,0.00,12.03,7.01,1002.25
2012,266,42670.67,10.32,148.32,0.00,13.93,7.31,1023.16
2012,267,42458.77,2.37,131.70,0.00,9.26,3.69,795.50
2012,268,42246.96,3.27,196.54,0.00,10.64,1.87,698.67
2012,269,42035.29,3.37,177.52,0.00,12.87,5.03,873.90
2012,270,41823.78,4.47,198.45,0.00,10.80,1.79,695.16
2012,271,41612.46,0.00,324.77,0.00,10.74,-1.54,545.77
2012,272,41401.37,0.00,365.12,0.00,14.00,-2.42,511.13
2012,273,41190.53,0.00,336.89,0.00,14.36,0.28,623.32
2012,274,40979.97,18.22,74.43,0.00,10.87,7.70,1050.47
2012,275,40769.73,5.83,206.81,0.00,14.28,4.03,814.71
2012,276,40559.84,0.00,347.33,0.00,17.95,1.68,689.33
2012,277,40350.33,0.00,335.02,0.00,17.50,2.39,725.33
2012,278,40141.23,4.11,125.61,0.00,15.65,9.78,1208.97
2012,279,39932.59,6.20,195.75,0.00,15.84,5.85,924.89
2012,280,39724.43,4.13,175.88,0.00,10.00,1.62,686.44
2012,281,39516.79,0.67,191.18,0.00,3.75,-2.61,504.06
2012,282,39309.71,0.00,305.74,0.00,8.89,-3.74,463.40
2012,283,39103.22,0.00,298.14,0.00,12.39,-0.44,591.43
2012,284,38897.37,4.34,188.86,0.00,11.14,1.16,664.36
2012,285,38692.20,7.25,95.12,0.00,3.21,-1.04,566.14
2012,286,38487.73,0.84,170.92,0.00,0.99,-4.71,430.51
2012,287,38284.03,2.11,193.29,0.00,4.19,-5.46,406.81
2012,288,38081.12,25.95,85.22,0.00,3.95,0.20,619.78
2012,289,37879.05,5.06,212.79,0.00,14.71,1.75,693.10
2012,290,37677.88,0.00,179.88,0.00,5.05,-1.24,557.63
2012,291,37477.63,0.00,301.71,0.00,12.02,-2.94,491.99
2012,292,37278.37,0.00,292.06,0.00,16.82,1.65,688.08
2012,293,37080.14,11.29,83.50,0.00,10.72,6.71,981.60
2012,294,36882.99,3.15,174.11,0.00,14.95,5.22,885.70
2012,295,36686.98,6.37,52.37,0.00,6.95,4.62,849.24
2012,296,36492.15,0.00,121.16,0.00,7.90,3.57,788.81
2012,297,36298.56,0.00,265.49,0.00,10.21,-2.49,508.51
2012,298,36106.26,0.00,234.88,0.00,7.91,-2.27,516.82
2012,299,35915.32,0.00,237.99,0.00,11.00,0.03,612.03
2012,300,35725.80,2.06,188.65,0.00,18.66,4.52,843.27
2012,301,35537.74,4.20,61.43,0.00,7.16,4.04,815.17
2012,302,35351.21,4.45,61.18,0.00,4.83,1.83,697.07
2012,303,35166.29,3.14,119.04,0.00,10.11,3.79,800.98
2012,304,34983.02,13.86,92.23,0.00,14.69,9.65,1199.21
2012,305,34801.48,9.12,118.25,0.00,13.25,6.65,977.85
2012,306,34621.74,4.35,91.55,0.00,6.68,2.04,707.34
2012,307,34443.86,2.62,94.06,0.00,4.77,0.11,615.47
2012,308,34267.91,0.00,90.90,0.00,1.20,-2.05,525.37
2012,309,34093.96,0.00,88.47,0.00,-1.86,-4.96,422.57
2012,310,33922.09,0.00,106.62,0.00,-3.36,-7.14,357.72
2012,311,33752.37,0.00,169.24,0.00,-2.90,-9.42,299.37
2012,312,33584.88,0.00,234.35,0.00,-0.26,-12.67,230.74
2012,313,33419.69,0.00,218.28,0.00,-2.11,-12.42,235.47
2012,314,33256.88,0.00,171.17,0.00,0.93,-6.02,389.62
2012,315,33096.53,1.43,215.11,1.43,0.27,-8.41,323.96
2012,316,32938.72,0.00,234.25,1.43,4.85,-6.26,382.80
2012,317,32783.52,6.31,157.17,0.00,15.39,1.96,703.26
2012,318,32631.02,2.21,131.07,0.00,5.08,-3.42,474.34
2012,319,32481.31,0.00,128.79,0.00,-0.05,-5.50,405.57
2012,320,32334.45,0.00,171.88,0.00,1.67,-6.56,373.88
2012,321,32190.55,0.00,204.00,0.00,-0.30,-12.03,243.00
2012,322,32049.67,0.00,215.48,0.00,1.14,-14.74,194.88
2012,323,31911.90,0.00,212.63,0.00,3.35,-13.34,218.60
2012,324,31777.33,0.00,207.41,0.00,5.06,-11.04,263.13
2012,325,31646.04,0.00,192.59,0.00,4.97,-8.01,334.25
2012,326,31518.11,0.00,176.90,0.00,9.73,-1.80,535.43
2012,327,31393.62,0.00,165.38,0.00,9.44,-0.87,572.98
2012,328,31272.66,3.72,99.38,0.00,7.67,0.19,619.39
2012,329,31155.32,4.52,122.49,4.52,1.20,-7.19,356.31
2012,330,31041.66,0.00,75.11,4.52,-6.80,-10.04,285.10
2012,331,30931.77,0.00,200.27,4.52,-6.56,-18.66,140.13
2012,332,30825.72,0.00,207.74,4.52,-5.52,-20.00,124.86
2012,333,30723.61,3.00,150.28,7.52,-2.70,-16.82,163.87
2012,334,30625.49,3.49,113.13,11.01,-10.69,-18.90,137.28
2012,335,30531.45,0.00,189.50,11.01,-12.23,-24.54,83.61
2012,336,30441.56,4.43,154.53,15.44,-6.39,-25.04,79.88
2012,337,30355.88,14.73,123.25,30.17,2.85,-7.86,338.29
2012,338,30274.49,0.59,25.31,28.29,-0.68,-1.52,546.35
2012,339,30197.44,6.83,106.72,26.30,7.99,-1.27,556.58
2012,340,30124.81,0.61,157.47,26.92,1.49,-9.06,307.84
2012,341,30056.65,0.00,138.35,26.92,-2.84,-11.64,250.90
2012,342,29993.02,1.26,74.84,26.44,-0.48,-4.87,425.58
2012,343,29933.97,6.29,72.29,32.73,-0.92,-6.61,372.56
2012,344,29879.55,5.73,90.73,38.46,-6.69,-13.95,207.98
2012,345,29829.81,13.23,104.42,51.70,-3.63,-12.32,237.46
2012,346,29784.79,0.00,113.65,51.70,-11.56,-18.09,147.08
2012,347,29744.53,4.20,134.15,55.90,-6.84,-19.91,125.91
2012,348,29709.07,4.03,143.88,59.93,-0.66,-17.58,153.71
2012,349,29678.43,2.65,141.54,62.58,-0.85,-17.39,156.20
2012,350,29652.65,0.00,183.52,62.58,-12.33,-26.82,67.89
2012,351,29631.74,4.18,121.05,66.76,-8.64,-20.16,123.18
2012,352,29615.73,8.62,63.03,75.38,-3.95,-8.96,310.32
2012,353,29604.64,11.04,47.08,74.56,-0.47,-4.04,452.95
2012,354,29598.46,1.04,93.64,74.27,0.00,-5.31,411.41
2012,355,29597.20,7.80,60.32,82.07,-3.44,-7.78,340.27
2012,356,29600.88,25.79,30.21,80.90,-1.28,-3.20,482.30
2012,357,29609.47,3.37,137.44,84.26,-1.51,-14.61,197.02
2012,358,29622.99,1.95,72.28,86.21,-13.59,-17.22,158.41
2012,359,29641.40,0.00,152.00,86.21,-11.59,-20.16,123.16
2012,360,29664.71,0.00,188.54,86.21,-11.19,-24.28,85.60
2012,361,29692.88,0.00,94.24,86.21,-13.82,-18.62,140.58
2012,362,29725.89,6.46,113.69,92.67,-8.44,-16.87,163.17
2012,363,29763.71,0.00,133.25,92.67,-8.56,-15.38,184.86
2012,364,29806.31,2.29,53.73,94.96,-14.89,-18.21,145.66
2012,365,29853.66,0.00,79.63,94.96,-16.17,-19.76,127.48
2013,1,29905.94,0.00,174.01,78.58,-13.18,-27.08,66.28
2013,2,29962.66,0.00,124.42,78.58,-21.46,-30.06,50.10
2013,3,30023.99,4.48,137.85,83.05,-15.70,-31.08,45.44
2013,4,30089.87,4.87,125.15,87.93,-5.27,-18.10,146.97
2013,5,30160.26,0.00,192.41,87.93,-8.87,-24.87,81.13
2013,6,30235.08,3.81,135.77,91.74,-12.50,-26.59,69.32
2013,7,30314.29,0.00,223.07,91.74,-6.95,-34.70,31.91
2013,8,30397.81,0.00,162.24,91.74,-0.08,-11.67,250.28
2013,9,30485.59,2.94,42.57,90.80,-0.26,-3.77,462.19
2013,10,30577.55,0.00,148.21,90.80,-0.62,-10.63,271.97
2013,11,30673.62,2.33,123.31,93.13,-1.37,-12.79,228.53
2013,12,30773.72,0.00,102.12,91.28,4.96,-1.60,543.30
2013,13,30877.80,8.98,42.83,88.10,5.06,1.58,684.67
2013,14,30985.75,4.91,157.10,93.01,3.79,-13.16,221.88
2013,15,31097.52,2.28,135.43,95.29,-7.26,-19.41,131.47
2013,16,31213.02,1.33,189.49,96.62,-2.90,-15.63,180.99
2013,17,31332.17,0.00,238.14,96.62,-12.00,-32.62,39.17
2013,18,31454.88,1.97,241.91,98.59,-14.27,-35.06,30.77
2013,19,31581.09,7.24,101.49,105.83,-8.79,-16.60,166.88
2013,20,31710.69,5.70,186.02,111.52,-2.38,-24.29,85.46
2013,21,31843.62,0.00,207.20,111.52,-21.03,-33.94,34.39
2013,22,31979.79,0.00,221.70,111.52,-22.57,-36.73,26.01
2013,23,32119.11,0.00,211.46,111.52,-25.18,-37.92,23.03
2013,24,32261.50,0.00,149.37,111.52,-22.20,-30.15,49.67
2013,25,32406.88,0.00,189.38,111.52,-17.47,-27.93,61.26
2013,26,32555.16,0.00,245.86,111.52,-14.51,-30.27,49.11
2013,27,32706.26,0.00,246.97,111.52,-12.99,-28.52,57.96
2013,28,32860.11,0.00,215.82,111.52,-6.78,-18.83,138.16
2013,29,33016.61,0.00,186.82,111.52,-2.20,-12.03,243.07
2013,30,33175.69,38.07,112.06,110.21,4.84,-2.87,494.47
2013,31,33337.27,14.99,219.99,125.20,6.35,-19.47,130.73
2013,32,33501.27,0.00,139.09,125.20,-19.87,-26.49,69.98
2013,33,33667.61,0.00,269.87,125.20,-15.36,-31.24,44.74
2013,34,33836.22,0.91,287.39,126.11,-11.67,-29.74,51.68
2013,35,34007.01,0.00,263.70,126.11,-13.60,-28.07,60.42
2013,36,34179.92,1.09,303.53,127.19,-13.74,-33.43,36.15
2013,37,34354.86,0.00,268.64,127.19,-13.31,-27.28,65.08
2013,38,34531.78,0.37,288.43,127.56,-18.70,-34.38,32.92
2013,39,34710.60,0.00,271.15,127.56,-14.02,-28.01,60.81
2013,40,34891.24,0.00,295.97,127.56,-10.14,-26.55,69.57
2013,41,35073.64,0.00,339.95,127.56,-3.40,-29.20,54.35
2013,42,35257.74,4.66,215.05,132.22,-3.39,-19.11,134.87
2013,43,35443.47,0.00,157.83,132.22,-1.91,-9.14,305.91
2013,44,35630.76,0.00,165.70,132.22,-3.75,-11.08,262.32
2013,45,35819.55,2.71,182.09,134.93,-0.32,-11.68,249.97
2013,46,36009.79,3.35,198.67,138.28,-0.30,-12.83,227.93
2013,47,36201.40,0.00,269.96,138.28,-10.90,-22.95,96.38
2013,48,36394.35,0.00,285.74,138.28,-14.24,-26.81,67.95
2013,49,36588.56,0.00,295.25,138.28,-10.27,-23.43,92.34
2013,50,36783.98,4.59,273.99,142.87,-2.87,-23.36,92.95
2013,51,36980.57,7.53,162.80,150.40,-2.84,-11.37,256.40
2013,52,37178.26,0.00,303.86,150.40,0.30,-12.56,232.80
2013,53,37377.01,0.00,252.96,150.40,1.12,-8.72,316.18
2013,54,37576.76,3.82,78.95,154.21,-3.76,-7.36,351.66
2013,55,37777.47,0.39,162.21,154.60,-0.33,-6.02,389.63
2013,56,37979.09,0.00,100.80,153.77,-0.81,-4.02,453.69
2013,57,38181.58,0.00,196.63,153.77,0.04,-6.45,377.15
2013,58,38384.89,4.74,216.30,158.51,2.61,-7.40,350.48
2013,59,38588.98,3.49,62.58,157.66,-1.70,-3.98,455.12
2013,60,38793.80,1.81,132.00,157.32,-1.29,-5.19,415.29
2013,61,38999.32,1.37,160.88,158.69,-4.85,-9.32,301.59
2013,62,39205.49,2.31,132.27,161.00,-4.86,-9.72,292.31
2013,63,39412.27,1.67,263.72,162.66,-3.25,-10.54,273.84
2013,64,39619.63,0.00,309.95,162.25,3.72,-5.00,421.15
2013,65,39827.53,0.00,149.22,160.65,1.47,-2.20,519.46
2013,66,40035.94,0.00,227.48,160.64,-0.53,-5.98,390.93
2013,67,40244.81,0.00,434.96,160.64,4.91,-8.90,311.74
2013,68,40454.11,0.00,482.11,160.64,9.07,-12.38,236.27
2013,69,40663.82,0.00,405.96,160.01,7.11,-4.48,438.12
2013,70,40873.89,6.60,176.74,157.31,5.86,0.42,629.62
2013,71,41084.29,5.24,180.03,154.57,5.69,0.51,633.94
2013,72,41294.99,2.61,278.94,157.18,0.26,-8.13,331.07
2013,73,41505.96,0.00,367.39,157.18,-7.83,-15.76,179.07
2013,74,41717.17,1.30,473.14,158.49,-6.62,-19.25,133.26
2013,75,41928.59,0.00,417.74,158.49,-10.57,-19.99,125.04
2013,76,42140.18,0.00,484.64,158.49,-10.94,-23.56,91.30
2013,77,42351.92,0.00,538.67,158.49,-1.52,-27.30,64.95
2013,78,42563.78,6.83,128.66,165.32,-6.14,-9.34,301.15
2013,79,42775.73,3.08,214.03,168.40,-4.98,-10.38,277.32
2013,80,42987.73,1.29,441.51,169.68,-2.93,-12.13,241.19
2013,81,43199.77,0.00,505.52,169.68,-1.26,-13.49,215.96
2013,82,43411.80,0.00,399.98,169.68,0.31,-7.40,350.37
2013,83,43623.81,0.00,439.09,169.68,2.67,-6.16,385.56
2013,84,43835.75,0.00,547.17,169.68,6.35,-9.54,296.55
2013,85,44047.61,0.00,522.27,169.68,4.81,-8.30,326.69
2013,86,44259.35,0.00,373.87,168.01,5.36,-2.02,526.77
2013,87,44470.95,0.00,381.30,165.83,6.77,-0.82,575.42
2013,88,44682.37,0.00,471.01,165.45,5.12,-5.08,418.61
2013,89,44893.58,0.00,564.18,165.45,7.45,-9.42,299.43
2013,90,45104.55,4.12,349.33,163.88,8.38,-2.25,517.63
2013,91,45315.25,2.64,404.23,166.52,2.83,-11.32,257.37
2013,92,45525.65,1.64,229.10,168.16,-10.34,-14.58,197.39
2013,93,45735.72,0.00,418.20,168.16,-3.71,-12.26,238.61
2013,94,45945.43,1.03,582.30,169.19,2.04,-14.92,191.97
2013,95,46154.73,0.00,496.32,169.19,-1.26,-12.69,230.53
2013,96,46363.61,0.98,583.41,170.17,-0.83,-17.72,151.82
2013,97,46572.01,8.37,287.83,170.10,2.17,-5.83,395.33
2013,98,46779.91,0.00,319.38,168.69,3.52,-2.64,502.83
2013,99,46987.28,0.00,445.49,166.99,7.37,-1.94,529.69
2013,100,47194.06,0.00,497.44,166.99,3.14,-7.75,341.21
2013,101,47400.23,0.00,459.23,166.99,-1.91,-11.43,255.19
2013,102,47605.75,11.46,318.71,178.44,-1.65,-10.10,283.58
2013,103,47810.57,2.39,234.89,177.29,2.65,-3.24,480.83
2013,104,48014.66,0.83,413.00,176.45,3.99,-4.01,453.98
2013,105,48217.97,0.00,574.46,176.45,7.44,-6.43,377.75
2013,106,48420.46,8.30,319.62,173.68,9.06,0.59,637.34
2013,107,48622.09,0.00,494.88,173.37,4.41,-5.27,412.83
2013,108,48822.80,20.82,400.22,173.19,5.71,-5.55,403.85
2013,109,49022.56,11.13,405.60,170.28,13.14,0.92,652.73
2013,110,49221.31,1.72,503.67,172.01,2.35,-7.78,340.40
2013,111,49419.00,0.00,605.02,172.01,3.49,-11.01,263.76
2013,112,49615.59,0.00,651.08,172.01,9.50,-10.53,273.06
2013,113,49811.01,0.00,583.75,170.82,11.06,-3.19,482.21
2013,114,50005.23,10.92,367.55,168.09,10.81,0.51,633.53
2013,115,50198.17,1.66,438.35,167.05,4.93,-3.51,471.16
2013,116,50389.80,0.00,577.63,166.33,9.07,-4.30,444.25
2013,117,50580.04,0.00,618.88,165.30,12.91,-3.54,461.93
2013,118,50768.83,0.00,641.95,163.71,17.30,-2.22,484.83
2013,119,50956.13,0.00,633.88,161.24,18.77,-0.12,559.43
2013,120,51141.86,0.00,461.45,156.59,15.10,5.08,876.81
2013,121,51325.96,0.00,629.55,152.50,22.86,3.74,646.40
2013,122,51508.36,0.00,590.43,146.48,25.09,8.33,852.80
2013,123,51689.01,0.00,621.14,143.08,20.82,2.09,559.95
2013,124,51867.83,0.00,662.86,141.05,24.44,-1.17,413.08
2013,125,52044.75,0.00,651.21,137.89,25.49,1.53,498.34
2013,126,52219.70,0.00,633.82,133.72,25.74,3.92,595.93
2013,127,52392.61,0.00,628.86,129.76,25.04,3.43,578.87
2013,128,52563.41,4.99,478.85,126.08,27.95,2.77,631.31
2013,129,52732.02,13.94,359.96,121.47,18.16,4.97,870.03
2013,130,52898.37,16.01,293.95,118.21,11.57,1.76,693.32
2013,131,53062.37,7.52,187.14,113.94,10.10,4.18,823.24
2013,132,53223.96,2.74,271.90,110.71,10.58,1.69,690.04
2013,133,53383.04,2.83,237.34,108.71,6.29,-1.24,557.65
2013,134,53539.55,0.00,568.26,108.04,12.39,-4.40,430.80
2013,135,53693.40,8.91,382.88,106.91,10.66,-3.31,478.40
2013,136,53844.51,3.37,113.90,102.48,7.94,4.55,844.84
2013,137,53992.80,0.00,500.72,99.51,14.90,1.08,659.18
2013,138,54138.19,0.00,602.93,97.18,19.63,-0.47,533.64
2013,139,54280.58,5.90,430.84,94.21,19.67,1.08,660.50
2013,140,54419.91,3.02,229.38,87.62,17.75,9.69,1202.20
2013,141,54556.08,2.89,258.87,82.28,15.70,6.71,981.76
2013,142,54689.02,15.93,174.65,76.63,13.14,7.46,1033.63
2013,143,54818.63,8.91,225.29,72.77,10.41,3.18,766.99
2013,144,54944.84,1.25,329.77,69.62,9.45,1.51,681.14
2013,145,55067.57,8.54,273.98,65.99,11.67,2.64,738.43
2013,146,55186.72,0.00,440.78,62.18,14.50,3.07,761.08
2013,147,55302.23,0.00,553.99,59.61,16.51,0.13,613.26
2013,148,55414.01,0.00,628.66,57.67,22.29,-1.38,506.52
2013,149,55521.97,7.34,296.57,53.04,15.01,5.01,872.63
2013,150,55626.05,3.13,306.92,45.01,24.46,13.12,1508.72
2013,151,55726.17,15.43,299.59,36.17,26.18,15.05,1710.16
2013,152,55822.25,15.43,231.02,27.51,22.53,14.62,1662.70
2013,153,55914.21,13.71,338.00,21.27,20.95,8.86,1136.77
2013,154,56002.00,0.00,395.58,17.35,12.66,3.34,775.91
2013,155,56085.53,0.00,471.58,14.47,12.25,0.85,649.34
2013,156,56164.75,0.00,564.57,11.80,16.29,0.35,626.38
2013,157,56239.59,4.51,445.11,9.46,18.16,-0.43,591.94
2013,158,56309.98,3.83,297.37,4.36,14.90,6.16,944.91
2013,159,56375.87,5.27,137.85,0.00,13.74,9.63,1197.48
2013,160,56437.21,4.90,318.81,0.00,19.85,8.51,1110.06
2013,161,56493.94,0.00,521.08,0.00,25.49,6.70,980.92
2013,162,56546.02,9.35,173.21,0.00,15.34,9.91,1219.70
2013,163,56593.39,10.01,330.73,0.00,21.52,8.91,1140.92
2013,164,56636.02,0.00,507.38,0.00,23.70,6.71,981.47
2013,165,56673.88,0.00,460.78,0.00,19.04,5.86,925.47
2013,166,56706.92,0.00,503.17,0.00,19.34,3.15,765.59
2013,167,56735.12,6.20,221.96,0.00,11.32,4.22,825.70
2013,168,56758.46,2.06,267.47,0.00,13.61,4.92,867.31
2013,169,56776.91,0.00,470.51,0.00,15.06,2.18,714.35
2013,170,56790.45,0.00,529.17,0.00,18.57,0.81,647.56
2013,171,56799.08,0.00,518.92,0.00,20.62,3.11,763.59
2013,172,56802.79,0.00,467.12,0.00,22.26,7.82,1059.24
2013,173,56801.57,2.68,262.82,0.00,20.40,10.94,1306.74
2013,174,56795.42,0.00,409.54,0.00,22.33,10.45,1264.78
