Latitude: 32.3478260869565  Longitude: -89.5652173913043
X & Y on Lambert Conformal Conic: 950670.87 -1021707.81
Tile: 11026
Elevation: 159 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,230,47165.39,12.67,263.98,0.00,29.53,20.60,2425.33
2012,231,47055.70,22.34,269.41,0.00,29.53,20.33,2385.82
2012,232,46945.17,7.18,235.62,0.00,28.09,20.42,2398.25
2012,233,46833.85,0.00,393.26,0.00,29.75,19.45,2258.62
2012,234,46721.75,0.00,452.46,0.00,29.14,16.67,1896.18
2012,235,46608.92,0.00,496.21,0.00,30.64,15.48,1758.17
2012,236,46495.37,0.00,509.52,0.00,31.57,15.09,1713.78
2012,237,46381.15,0.00,498.25,0.00,31.66,15.69,1781.44
2012,238,46266.28,8.61,293.82,0.00,29.56,18.85,2176.23
2012,239,46150.80,0.00,430.36,0.00,31.61,18.91,2184.08
2012,240,46034.72,0.00,463.26,0.00,31.88,17.47,1995.19
2012,241,45918.08,1.58,344.30,0.00,29.82,20.50,2410.44
2012,242,45800.90,85.32,118.96,0.00,26.85,22.94,2797.85
2012,243,45683.22,26.22,128.14,0.00,26.40,22.26,2685.22
2012,244,45565.06,11.10,226.66,0.00,30.63,22.74,2763.69
2012,245,45446.44,7.63,228.33,0.00,30.86,22.86,2784.04
2012,246,45327.40,0.00,376.67,0.00,32.76,22.10,2658.74
2012,247,45207.96,0.00,345.04,0.00,33.20,23.55,2903.37
2012,248,45088.14,0.00,338.29,0.00,33.75,24.20,3018.56
2012,249,44967.96,0.00,364.27,0.00,33.38,22.99,2806.24
2012,250,44847.46,0.00,376.46,0.00,33.15,22.36,2701.70
2012,251,44726.66,0.00,392.22,0.00,32.75,21.41,2549.86
2012,252,44605.57,0.00,285.55,0.00,26.10,19.16,2217.73
2012,253,44484.23,0.00,481.39,0.00,26.92,12.56,1454.08
2012,254,44362.66,0.00,504.14,0.00,28.62,11.93,1395.27
2012,255,44240.88,0.00,495.63,0.00,29.14,12.79,1476.84
2012,256,44118.91,0.00,469.07,0.00,29.54,14.72,1674.27
2012,257,43996.77,0.00,418.01,0.00,29.67,17.38,1983.66
2012,258,43874.49,0.00,406.87,0.00,29.81,17.94,2054.75
2012,259,43752.09,0.00,441.03,0.00,29.76,16.16,1836.25
2012,260,43629.60,0.00,428.80,0.00,30.02,16.77,1908.82
2012,261,43507.03,57.89,170.45,0.00,24.62,18.89,2181.82
2012,262,43384.40,9.45,258.46,0.00,26.23,16.92,1927.06
2012,263,43261.74,0.00,453.79,0.00,23.69,10.07,1233.04
2012,264,43139.07,0.00,504.59,0.00,26.98,8.35,1097.87
2012,265,43016.41,0.00,492.83,0.00,28.68,10.32,1253.77
2012,266,42893.78,0.00,472.36,0.00,30.63,13.24,1520.38
2012,267,42771.21,0.00,454.83,0.00,30.35,14.25,1623.41
2012,268,42648.71,0.00,444.51,0.00,27.81,12.80,1477.47
2012,269,42526.31,0.00,453.60,0.00,29.53,13.19,1515.54
2012,270,42404.03,0.00,456.03,0.00,29.47,12.70,1467.85
2012,271,42281.89,0.00,432.65,0.00,30.57,14.82,1684.90
2012,272,42159.92,0.00,404.20,0.00,30.01,15.71,1783.65
2012,273,42038.14,16.68,208.05,0.00,26.82,18.18,2086.58
2012,274,41916.56,30.21,133.42,0.00,23.30,18.09,2074.71
2012,275,41795.22,1.88,141.16,0.00,19.65,15.75,1788.61
2012,276,41674.14,0.00,358.94,0.00,23.31,11.97,1399.26
2012,277,41553.33,0.00,427.21,0.00,26.63,10.81,1295.96
2012,278,41432.83,0.00,408.93,0.00,28.46,13.12,1508.69
2012,279,41312.65,0.00,422.66,0.00,28.95,12.20,1420.82
2012,280,41192.83,0.00,332.95,0.00,22.68,11.71,1375.22
2012,281,41073.38,0.00,244.78,0.00,16.45,9.17,1161.04
2012,282,40954.33,0.00,338.60,0.00,18.31,7.37,1026.80
2012,283,40835.72,0.00,441.00,0.00,22.12,4.47,840.14
2012,284,40717.55,0.00,430.23,0.00,25.91,8.10,1079.57
2012,285,40599.87,0.00,414.46,0.00,28.34,11.01,1312.63
2012,286,40482.69,0.00,399.13,0.00,28.96,12.44,1442.59
2012,287,40366.05,0.00,387.32,0.00,28.27,12.44,1442.89
2012,288,40249.96,0.00,301.65,0.00,27.05,15.98,1814.66
2012,289,40134.47,0.00,340.43,0.00,25.90,13.04,1500.85
2012,290,40019.60,0.00,401.99,0.00,24.89,8.08,1078.02
2012,291,39905.37,19.99,293.90,0.00,26.33,9.49,1185.95
2012,292,39791.83,0.00,357.89,0.00,24.47,9.96,1223.94
2012,293,39678.99,0.00,398.78,0.00,23.15,5.67,913.45
2012,294,39566.89,0.00,424.20,0.00,25.24,4.24,827.02
2012,295,39455.55,0.00,417.38,0.00,27.01,5.97,932.87
2012,296,39345.03,0.00,403.75,0.00,28.03,7.89,1064.22
2012,297,39235.33,0.00,390.18,0.00,27.21,8.31,1094.82
2012,298,39126.50,0.00,365.32,0.00,27.60,10.51,1269.55
2012,299,39018.58,0.00,349.05,0.00,27.75,11.67,1371.63
2012,300,38911.59,0.00,343.95,0.00,25.07,9.72,1204.45
2012,301,38805.57,0.00,180.02,0.00,12.87,6.45,964.46
2012,302,38700.55,0.00,329.64,0.00,16.70,3.29,773.42
2012,303,38596.57,0.00,319.43,0.00,14.63,1.76,693.43
2012,304,38493.67,0.00,359.18,0.00,17.59,1.35,673.47
2012,305,38391.88,0.00,385.46,0.00,23.02,2.59,735.70
2012,306,38291.24,0.00,368.36,0.00,22.91,3.88,806.09
2012,307,38191.78,0.00,382.29,0.00,28.46,5.95,931.48
2012,308,38093.55,11.31,256.45,0.00,27.95,9.65,1198.55
2012,309,37996.58,0.00,241.42,0.00,19.67,9.05,1151.24
2012,310,37900.91,9.12,111.26,0.00,10.89,4.96,869.41
2012,311,37806.58,0.00,199.96,0.00,13.95,5.58,907.80
2012,312,37713.63,0.00,322.56,0.00,16.95,1.36,673.99
2012,313,37622.10,0.00,339.60,0.00,17.14,-0.01,610.06
2012,314,37532.02,0.00,366.97,0.00,21.70,0.53,634.54
2012,315,37443.45,0.00,351.40,0.00,23.29,3.39,778.88
2012,316,37356.40,22.98,219.51,0.00,24.46,9.43,1181.14
2012,317,37270.94,0.00,197.48,0.00,16.17,7.41,1029.80
2012,318,37187.09,0.00,301.95,0.00,13.75,-0.94,570.01
2012,319,37104.89,0.00,284.35,0.00,13.98,0.34,625.84
2012,320,37024.40,0.00,333.09,0.00,16.87,-1.13,562.18
2012,321,36945.64,0.00,329.04,0.00,18.07,0.10,614.97
2012,322,36868.65,0.00,330.54,0.00,18.51,-0.01,610.07
2012,323,36793.48,0.00,331.73,0.00,18.66,-0.27,599.03
2012,324,36720.17,0.00,337.45,0.00,19.68,-0.27,598.88
2012,325,36648.75,0.00,310.88,0.00,20.48,3.19,767.53
2012,326,36579.26,0.00,317.19,0.00,22.08,3.80,801.37
2012,327,36511.74,0.00,329.08,0.00,22.78,2.79,746.47
2012,328,36446.23,0.00,275.14,0.00,17.86,3.55,787.76
2012,329,36382.76,0.00,258.99,0.00,11.77,-0.96,569.25
2012,330,36321.38,0.00,342.43,0.00,17.31,-4.34,442.96
2012,331,36262.11,29.49,224.70,0.00,16.77,-0.14,604.38
2012,332,36204.99,0.00,211.11,0.00,13.94,3.48,783.48
2012,333,36150.06,0.00,281.48,0.00,14.20,-1.09,563.81
2012,334,36097.35,0.00,325.90,0.00,17.63,-2.96,491.21
2012,335,36046.89,0.00,323.71,0.00,19.89,-0.93,570.69
2012,336,35998.71,0.00,318.35,0.00,22.11,1.41,676.12
2012,337,35952.84,0.00,276.32,0.00,24.12,7.68,1048.79
2012,338,35909.31,0.00,275.35,0.00,23.98,7.60,1043.27
2012,339,35868.16,19.91,128.15,0.00,20.99,11.99,1400.50
2012,340,35829.40,2.19,65.25,0.00,17.03,12.76,1473.99
2012,341,35793.05,0.00,172.06,0.00,22.68,13.40,1536.35
2012,342,35759.16,0.00,181.88,0.00,21.26,11.62,1367.43
2012,343,35727.73,0.00,174.28,0.00,22.59,13.35,1532.07
2012,344,35698.79,44.77,148.59,0.00,23.42,12.89,1486.12
2012,345,35672.35,6.65,144.97,0.00,19.07,9.39,1178.10
2012,346,35648.44,0.00,192.35,0.00,8.25,-0.66,582.04
2012,347,35627.07,0.00,253.53,0.00,11.74,-1.11,562.96
2012,348,35608.26,0.00,319.49,0.00,16.28,-3.76,462.47
2012,349,35592.01,0.00,316.28,0.00,17.39,-2.61,503.96
2012,350,35578.34,0.00,287.83,0.00,20.58,3.56,788.10
2012,351,35567.27,35.60,108.32,0.00,18.92,11.80,1383.33
2012,352,35558.79,0.00,185.90,0.00,20.17,10.92,1305.24
2012,353,35552.91,0.00,300.72,0.00,19.04,1.42,676.64
2012,354,35549.63,8.71,231.10,0.00,22.87,3.60,790.15
2012,355,35548.97,0.00,220.87,0.00,16.56,5.77,919.93
2012,356,35550.92,0.00,242.65,0.00,10.94,-0.64,582.92
2012,357,35555.47,0.00,331.65,0.00,17.18,-4.38,441.53
2012,358,35562.63,3.69,225.63,0.00,15.75,-1.09,563.98
2012,359,35572.38,8.24,199.44,0.00,19.18,5.13,880.11
2012,360,35584.73,61.85,159.07,0.00,14.20,4.40,836.00
2012,361,35599.67,0.00,110.82,0.00,4.54,0.09,614.52
2012,362,35617.18,0.00,246.62,0.00,9.64,-1.59,543.75
2012,363,35637.25,36.34,178.70,0.00,11.30,0.61,638.30
2012,364,35659.87,0.00,160.06,0.00,6.11,-0.25,599.66
2012,365,35685.02,0.00,304.50,0.00,9.15,-5.53,404.49
2013,1,35712.82,27.20,196.26,0.00,14.04,3.95,810.13
2013,2,35743.00,0.00,82.88,0.00,4.77,2.23,717.11
2013,3,35775.65,0.00,247.79,0.00,8.23,-0.71,580.03
2013,4,35810.76,0.00,319.15,0.00,11.91,-2.08,524.38
2013,5,35848.31,6.71,177.94,0.00,7.46,-0.87,572.94
2013,6,35888.26,0.00,294.03,0.00,12.40,0.68,641.36
2013,7,35930.59,0.00,333.88,0.00,13.66,-1.86,532.80
2013,8,35975.28,6.77,255.26,0.00,17.13,0.16,617.69
2013,9,36022.30,6.23,205.17,0.00,17.58,6.89,993.86
2013,10,36071.61,12.41,151.38,0.00,20.22,12.85,1481.91
2013,11,36123.20,3.73,93.19,0.00,19.93,15.56,1767.14
2013,12,36177.01,0.00,163.47,0.00,23.86,17.79,2036.00
2013,13,36233.03,25.39,191.76,0.00,22.65,12.66,1464.03
2013,14,36291.22,37.12,66.99,0.00,4.81,2.19,714.85
2013,15,36351.54,28.10,66.17,0.00,3.78,1.23,667.39
2013,16,36413.96,11.18,40.66,0.00,2.16,0.98,655.69
2013,17,36478.45,2.80,198.24,0.00,8.23,-0.78,576.87
2013,18,36544.96,0.00,347.69,0.00,13.53,-1.57,544.59
2013,19,36613.46,0.00,368.51,0.00,15.48,-2.96,491.12
2013,20,36683.91,0.00,374.49,0.00,18.29,-1.95,529.15
2013,21,36756.27,0.00,359.77,0.00,15.59,-0.62,583.65
2013,22,36830.51,0.00,309.89,0.00,10.98,-0.16,603.73
2013,23,36906.58,0.00,370.33,0.00,19.32,1.21,666.35
2013,24,36984.45,0.00,317.51,0.00,17.93,5.88,927.26
2013,25,37064.08,0.00,330.70,0.00,22.26,8.71,1125.40
2013,26,37145.42,0.00,187.93,0.00,13.04,7.22,1016.98
2013,27,37228.44,0.00,354.05,0.00,21.15,6.03,936.95
2013,28,37313.10,0.00,294.85,0.00,21.08,10.46,1265.28
2013,29,37399.35,24.87,199.10,0.00,24.70,15.17,1723.31
2013,30,37487.16,0.00,297.66,0.00,18.19,7.94,1068.06
2013,31,37576.48,0.00,381.21,0.00,14.48,-1.57,544.57
2013,32,37667.29,0.00,333.99,0.00,10.88,-0.93,570.53
2013,33,37759.53,0.00,402.66,0.00,18.68,-1.80,535.17
2013,34,37853.17,0.00,398.92,0.00,18.24,-1.02,566.67
2013,35,37948.16,0.00,345.10,0.00,14.27,1.27,669.42
2013,36,38044.48,0.00,359.16,0.00,18.92,4.41,836.71
2013,37,38142.08,5.00,265.62,0.00,20.30,6.20,947.59
2013,38,38240.92,0.00,283.73,0.00,17.83,8.25,1090.42
2013,39,38340.97,0.00,268.85,0.00,15.33,6.67,978.75
2013,40,38442.19,0.00,384.55,0.00,16.25,0.97,655.31
2013,41,38544.53,59.03,245.96,0.00,16.47,4.88,864.84
2013,42,38647.97,27.98,85.58,0.00,13.81,10.43,1263.16
2013,43,38752.47,35.08,71.92,0.00,10.66,8.05,1076.02
2013,44,38857.99,0.00,186.63,0.00,9.86,4.41,836.44
2013,45,38964.50,0.00,404.59,0.00,14.93,-1.25,557.57
2013,46,39071.95,0.00,411.96,0.00,16.46,-0.92,570.88
2013,47,39180.33,0.00,355.85,0.00,10.84,-1.77,536.36
2013,48,39289.59,0.00,426.10,0.00,14.07,-4.16,448.74
2013,49,39399.70,19.07,313.54,0.00,17.25,-0.22,601.04
2013,50,39510.63,0.00,335.15,0.00,14.10,2.86,750.22
2013,51,39622.35,0.00,365.85,0.00,11.38,-0.96,569.49
2013,52,39734.82,49.01,297.33,0.00,16.96,2.32,721.76
2013,53,39848.02,5.96,264.91,0.00,18.79,6.77,985.55
2013,54,39961.90,0.00,335.83,0.00,15.12,4.40,835.87
2013,55,40076.45,7.50,337.80,0.00,20.01,0.69,641.95
2013,56,40191.64,10.71,245.92,0.00,16.81,6.23,949.43
2013,57,40307.43,0.00,281.67,0.00,11.72,3.41,779.58
2013,58,40423.79,0.00,448.70,0.00,16.32,-1.31,555.11
2013,59,40540.70,0.00,372.71,0.00,11.49,-0.48,589.85
2013,60,40658.13,0.00,357.61,0.00,8.66,-2.41,511.69
2013,61,40776.06,0.00,253.58,0.00,3.69,-3.25,480.51
2013,62,40894.45,0.00,457.30,0.00,11.19,-5.47,406.37
2013,63,41013.28,0.00,494.87,0.00,21.18,-2.06,525.16
2013,64,41132.53,2.40,338.67,0.00,19.59,2.78,745.78
2013,65,41252.17,0.00,427.10,0.00,14.73,0.41,629.16
2013,66,41372.17,0.00,470.67,0.00,16.47,-1.21,559.17
2013,67,41492.51,0.00,491.44,0.00,20.89,-0.02,609.70
2013,68,41613.17,0.00,470.91,0.00,23.03,4.08,817.27
2013,69,41734.11,69.81,301.26,0.00,23.69,9.57,1192.25
2013,70,41855.33,0.00,329.27,0.00,14.22,4.39,835.79
2013,71,41976.79,0.00,471.02,0.00,17.37,-0.07,607.58
2013,72,42098.47,0.00,432.15,0.00,15.68,0.88,650.83
2013,73,42220.35,0.00,494.72,0.00,19.54,-1.01,567.15
2013,74,42342.41,0.00,507.15,0.00,24.90,1.20,666.09
2013,75,42464.62,0.00,464.55,0.00,25.32,6.24,950.58
2013,76,42586.96,0.00,434.18,0.00,24.20,7.66,1047.98
2013,77,42709.41,11.12,325.16,0.00,26.94,9.96,1224.30
2013,78,42831.95,0.00,406.91,0.00,21.42,7.02,1002.75
2013,79,42954.55,0.00,393.39,0.00,18.46,5.21,884.82
2013,80,43077.20,6.60,295.11,0.00,14.80,1.90,700.19
2013,81,43199.87,9.16,197.79,0.00,11.71,3.89,806.51
2013,82,43322.53,16.34,318.82,0.00,22.47,7.57,1041.09
2013,83,43445.18,0.00,259.61,0.00,14.44,6.77,985.53
2013,84,43567.78,0.00,353.46,0.00,10.42,-0.17,603.07
2013,85,43690.32,0.00,399.63,0.00,10.30,-1.84,533.68
2013,86,43812.77,0.00,520.88,0.00,16.25,-3.71,464.16
2013,87,43935.11,0.00,537.59,0.00,20.98,-1.85,533.21
2013,88,44057.32,0.00,522.13,0.00,23.57,2.02,706.21
2013,89,44179.38,11.98,339.91,0.00,22.85,6.54,969.98
2013,90,44301.26,14.92,246.82,0.00,20.68,10.15,1239.87
2013,91,44422.94,0.00,380.05,0.00,24.34,11.40,1347.52
2013,92,44544.40,5.07,343.96,0.00,24.78,8.02,1073.96
2013,93,44665.62,12.36,111.49,0.00,11.12,7.09,1007.81
2013,94,44786.57,0.00,182.04,0.00,11.68,6.74,983.64
2013,95,44907.23,0.00,405.05,0.00,19.14,6.68,979.31
2013,96,45027.57,0.00,530.36,0.00,24.32,3.91,807.57
2013,97,45147.57,0.00,500.32,0.00,23.86,6.11,941.61
2013,98,45267.21,0.00,480.62,0.00,27.28,10.27,1249.47
2013,99,45386.45,0.00,383.56,0.00,28.89,16.37,1861.26
2013,100,45505.29,0.00,298.51,0.00,28.30,18.96,2191.50
2013,101,45623.68,21.72,233.42,0.00,22.56,13.58,1554.65
2013,102,45741.61,0.00,509.14,0.00,22.02,4.78,858.75
2013,103,45859.04,27.23,405.76,0.00,26.03,5.66,913.16
2013,104,45975.95,12.26,280.62,0.00,20.02,9.51,1187.96
2013,105,46092.32,0.00,476.00,0.00,28.74,12.90,1487.36
2013,106,46208.11,0.00,351.07,0.00,28.56,18.15,2082.84
2013,107,46323.29,0.00,343.69,0.00,29.72,19.55,2273.19
2013,108,46437.85,31.10,319.34,0.00,28.04,15.21,1727.75
2013,109,46551.74,0.00,371.99,0.00,14.79,5.31,891.23
2013,110,46664.93,0.00,555.57,0.00,20.12,1.52,681.40
2013,111,46777.40,0.00,540.74,0.00,22.56,4.41,836.77
2013,112,46889.12,0.00,546.69,0.00,25.26,6.00,934.94
2013,113,47000.05,0.00,472.38,0.00,25.80,10.87,1300.93
2013,114,47110.17,15.75,182.07,0.00,19.05,12.68,1465.50
2013,115,47219.43,0.00,483.42,0.00,21.37,6.68,979.61
2013,116,47327.81,0.00,549.80,0.00,26.07,6.52,968.95
2013,117,47435.27,7.92,372.43,0.00,27.78,11.64,1369.24
2013,118,47541.78,25.68,195.13,0.00,22.83,16.06,1824.23
2013,119,47647.30,0.00,414.66,0.00,26.63,14.88,1691.17
2013,120,47751.80,24.18,358.71,0.00,26.77,12.30,1429.92
2013,121,47855.24,39.80,147.61,0.00,19.87,15.06,1711.24
2013,122,47957.59,7.07,139.81,0.00,21.07,16.61,1889.39
2013,123,48058.81,12.79,264.60,0.00,19.50,10.78,1292.56
2013,124,48158.86,0.99,558.67,0.00,19.79,2.11,711.25
2013,125,48257.70,0.00,354.98,0.00,14.02,5.41,897.08
2013,126,48355.31,0.00,421.26,0.00,18.84,8.15,1083.21
2013,127,48451.63,0.00,507.98,0.00,23.17,8.62,1118.65
2013,128,48546.63,0.00,543.86,0.00,27.03,9.62,1196.58
2013,129,48640.27,46.05,392.21,0.00,27.77,11.45,1351.90
2013,130,48732.51,12.05,275.49,0.00,24.76,15.21,1727.98
2013,131,48823.32,0.00,399.67,0.00,25.29,14.64,1665.79
2013,132,48912.65,0.00,455.66,0.00,22.28,10.18,1241.95
2013,133,49000.46,0.00,572.44,0.00,25.11,6.18,946.10
2013,134,49086.72,0.00,574.53,0.00,29.50,8.66,1121.27
2013,135,49171.38,0.00,530.85,0.00,28.99,11.78,1381.69
2013,136,49254.40,0.00,465.36,0.00,26.42,13.05,1501.79
2013,137,49335.75,0.00,373.09,0.00,28.03,17.75,2031.22
2013,138,49415.38,0.00,334.92,0.00,29.92,20.64,2431.40
2013,139,49493.25,0.00,317.94,0.00,30.01,21.23,2521.60
2013,140,49569.33,0.00,357.68,0.00,31.57,21.54,2568.92
2013,141,49643.57,18.87,303.81,0.00,31.54,20.08,2348.46
2013,142,49715.94,0.00,386.30,0.00,27.01,17.08,1947.07
2013,143,49786.39,0.00,486.43,0.00,30.82,16.45,1870.70
2013,144,49854.90,0.00,449.34,0.00,28.32,15.93,1808.92
2013,145,49921.41,0.00,524.41,0.00,28.10,12.22,1421.98
2013,146,49985.90,0.00,533.43,0.00,30.34,13.38,1534.57
2013,147,50048.33,0.00,501.02,0.00,30.16,15.16,1722.03
2013,148,50108.65,0.00,484.05,0.00,30.40,15.97,1813.80
2013,149,50166.84,0.00,447.83,0.00,31.32,18.25,2096.04
2013,150,50222.87,8.88,247.87,0.00,29.03,20.40,2395.61
2013,151,50276.69,0.00,390.46,0.00,32.00,20.93,2474.91
2013,152,50328.28,39.45,283.91,0.00,31.93,21.13,2506.03
2013,153,50377.60,0.00,355.06,0.00,28.25,18.74,2160.31
2013,154,50424.62,0.00,367.61,0.00,28.96,19.13,2213.81
2013,155,50469.31,0.00,454.19,0.00,32.49,18.78,2166.51
2013,156,50511.65,15.66,326.59,0.00,32.34,19.40,2252.08
2013,157,50551.61,29.22,291.35,0.00,29.61,18.96,2191.29
2013,158,50589.16,8.87,259.20,0.00,27.35,18.49,2127.84
2013,159,50624.27,3.29,344.55,0.00,29.66,16.71,1901.01
2013,160,50656.94,6.31,282.71,0.00,29.48,19.46,2259.82
2013,161,50687.12,0.00,432.84,0.00,32.46,19.92,2325.44
2013,162,50714.80,0.00,427.04,0.00,33.08,20.61,2427.47
2013,163,50739.97,0.00,441.09,0.00,33.78,20.73,2444.51
2013,164,50762.61,5.56,326.23,0.00,33.47,20.94,2477.45
2013,165,50782.70,0.00,413.36,0.00,30.61,19.63,2283.67
2013,166,50800.22,0.00,513.67,0.00,32.28,16.47,1872.23
2013,167,50815.18,0.00,465.90,0.00,32.52,18.96,2191.26
2013,168,50827.54,17.47,300.60,0.00,31.63,20.72,2443.15
2013,169,50837.32,12.82,224.41,0.00,29.77,22.17,2669.74
2013,170,50844.49,8.38,285.77,0.00,30.95,20.83,2460.19
2013,171,50849.06,0.00,464.02,0.00,32.39,18.89,2181.12
2013,172,50851.03,0.00,451.52,0.00,32.43,19.37,2247.57
2013,173,50850.38,0.00,435.32,0.00,31.63,19.44,2257.81
2013,174,50847.12,0.00,453.97,0.00,32.47,19.34,2243.03
2013,175,50841.26,0.00,418.60,0.00,32.13,20.55,2417.21
2013,176,50832.80,0.00,421.99,0.00,33.28,21.44,2553.28
2013,177,50821.74,0.00,421.41,0.00,32.85,21.20,2516.65
2013,178,50808.09,0.00,435.10,0.00,34.31,21.84,2616.31
2013,179,50791.86,17.81,312.50,0.00,33.87,22.23,2680.19
2013,180,50773.06,0.00,447.40,0.00,32.54,19.94,2328.14
2013,181,50751.71,0.00,471.27,0.00,30.71,17.48,1996.77
2013,182,50727.81,0.00,459.69,0.00,29.07,16.62,1891.07
2013,183,50701.40,0.00,462.47,0.00,29.47,16.74,1905.50
2013,184,50672.47,0.00,482.65,0.00,30.96,16.92,1926.66
2013,185,50641.06,0.00,421.20,0.00,30.42,19.03,2200.68
2013,186,50607.18,0.00,261.35,0.00,26.79,20.55,2417.35
2013,187,50570.85,0.00,369.38,0.00,29.04,19.71,2295.80
2013,188,50532.10,0.00,370.22,0.00,30.53,20.94,2477.34
2013,189,50490.96,0.00,408.88,0.00,32.54,21.38,2544.00
2013,190,50447.45,18.37,322.00,0.00,33.84,21.56,2573.27
2013,191,50401.60,0.00,408.77,0.00,33.30,21.94,2633.53
2013,192,50353.44,32.77,186.89,0.00,27.17,21.30,2531.81
2013,193,50302.99,0.00,441.21,0.00,32.33,20.17,2361.97
2013,194,50250.29,0.00,460.15,0.00,31.38,18.67,2151.05
2013,195,50195.37,0.00,422.22,0.00,31.26,20.01,2338.94
2013,196,50138.27,0.00,426.42,0.00,31.57,20.20,2366.44
2013,197,50079.02,0.00,371.45,0.00,31.04,21.65,2587.43
2013,198,50017.65,2.45,337.80,0.00,33.73,20.98,2482.66
2013,199,49954.19,7.36,301.05,0.00,32.00,21.39,2545.39
2013,200,49888.70,0.00,415.26,0.00,32.05,20.93,2475.21
2013,201,49821.19,0.00,442.15,0.00,32.62,20.40,2395.06
2013,202,49751.71,0.00,436.93,0.00,32.51,20.54,2415.99
2013,203,49680.31,0.00,399.56,0.00,32.00,21.50,2563.87
2013,204,49607.00,0.00,394.36,0.00,32.72,22.31,2693.04
2013,205,49531.85,1.71,340.09,0.00,29.80,21.55,2571.46
2013,206,49454.87,0.00,427.56,0.00,31.70,20.43,2399.70
2013,207,49376.13,15.73,359.76,0.00,31.09,17.81,2037.82
2013,208,49295.64,10.06,238.05,0.00,27.03,19.76,2302.02
2013,209,49213.46,0.00,436.01,0.00,32.06,20.48,2407.30
2013,210,49129.62,0.00,455.76,0.00,32.99,20.38,2392.20
2013,211,49044.16,0.00,451.23,0.00,33.69,21.09,2499.54
2013,212,48957.13,0.00,408.92,0.00,33.16,22.34,2697.46
2013,213,48868.56,0.00,432.30,0.00,34.16,22.24,2681.52
2013,214,48778.50,0.00,478.94,0.00,34.60,20.46,2404.06
2013,215,48686.97,0.00,439.79,0.00,33.44,21.36,2541.64
2013,216,48594.03,4.99,313.93,0.00,33.18,21.84,2616.51
2013,217,48499.71,3.76,321.94,0.00,33.75,21.78,2607.34
2013,218,48404.05,0.00,441.05,0.00,35.15,22.22,2679.12
2013,219,48307.09,0.00,444.34,0.00,35.32,22.14,2665.43
2013,220,48208.87,0.00,422.85,0.00,35.13,22.87,2786.64
2013,221,48109.42,0.00,408.60,0.00,34.43,22.87,2786.44
2013,222,48008.79,0.00,410.99,0.00,33.93,22.26,2685.01
2013,223,47907.00,0.00,423.41,0.00,33.78,21.64,2584.82
2013,224,47804.11,5.79,323.66,0.00,33.96,21.42,2551.40
2013,225,47700.14,18.32,274.12,0.00,31.07,21.49,2561.36
2013,226,47595.13,14.41,225.53,0.00,28.48,21.14,2507.00
2013,227,47489.11,0.00,451.93,0.00,30.21,17.70,2024.25
2013,228,47382.13,0.00,398.22,0.00,29.03,18.76,2164.04
2013,229,47274.21,0.00,327.36,0.00,27.63,19.68,2291.64
2013,230,47165.39,0.00,296.47,0.00,26.23,19.29,2236.28
2013,231,47055.70,0.00,392.15,0.00,30.65,20.44,2402.16
2013,232,46945.17,0.00,432.59,0.00,31.89,19.93,2327.23
2013,233,46833.85,4.90,248.69,0.00,29.06,20.91,2472.88
2013,234,46721.75,5.02,320.81,0.00,32.04,20.20,2365.56
2013,235,46608.92,0.00,435.65,0.00,32.96,20.42,2398.49
2013,236,46495.37,5.74,321.70,0.00,32.90,20.59,2423.86
2013,237,46381.15,0.00,389.96,0.00,31.10,20.68,2437.01
2013,238,46266.28,0.00,446.40,0.00,31.49,18.61,2143.72
2013,239,46150.80,0.00,495.39,0.00,30.66,15.31,1738.35
2013,240,46034.72,0.00,493.96,0.00,30.80,15.33,1740.65
2013,241,45918.08,0.00,488.01,0.00,32.40,16.63,1891.83
2013,242,45800.90,0.00,469.35,0.00,33.78,18.48,2125.53
2013,243,45683.22,0.00,460.24,0.00,35.13,19.73,2298.33
2013,244,45565.06,0.00,446.83,0.00,35.11,20.36,2390.44
2013,245,45446.44,0.00,425.72,0.00,34.24,20.70,2440.62
2013,246,45327.40,0.00,417.09,0.00,34.99,21.53,2567.91
2013,247,45207.96,0.00,445.55,0.00,34.86,19.88,2319.74
2013,248,45088.14,0.00,440.95,0.00,35.15,20.19,2365.26
2013,249,44967.96,0.00,421.98,0.00,33.85,20.15,2359.37
2013,250,44847.46,0.00,456.17,0.00,34.17,18.39,2114.37
2013,251,44726.66,0.00,469.11,0.00,35.04,17.96,2031.47
2013,252,44605.57,0.00,461.04,0.00,35.42,18.46,2106.98
2013,253,44484.23,0.00,437.95,0.00,34.83,19.24,2229.43
2013,254,44362.66,0.00,434.68,0.00,34.37,18.94,2188.73
2013,255,44240.88,0.00,451.18,0.00,34.78,17.97,2049.42
2013,256,44118.91,19.78,317.38,0.00,34.09,18.80,2168.89
2013,257,43996.77,0.00,438.30,0.00,30.60,15.23,1729.56
