Latitude: 41.0434782608696  Longitude: -102.608695652174
X & Y on Lambert Conformal Conic: -209265.48 -151034.88
Tile: 11739
Elevation: 1224 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,293,38345.49,0.00,374.43,0.00,22.12,-2.05,213.63
2012,294,38190.12,0.00,379.96,0.00,26.89,0.06,224.33
2012,295,38035.75,0.00,311.67,0.00,19.68,2.74,388.50
2012,296,37882.41,0.00,280.43,0.00,17.32,2.87,449.86
2012,297,37730.14,0.00,342.58,0.00,25.78,4.49,362.95
2012,298,37579.00,9.06,131.01,0.00,11.35,3.05,746.23
2012,299,37429.03,0.00,161.80,0.00,2.08,-5.29,412.20
2012,300,37280.28,0.00,143.75,0.00,0.87,-5.52,404.80
2012,301,37132.79,0.00,266.35,0.00,8.52,-5.03,354.30
2012,302,36986.61,0.00,319.74,0.00,15.83,-3.29,304.57
2012,303,36841.79,0.00,325.06,0.00,21.72,0.84,372.13
2012,304,36698.39,0.00,313.47,0.00,22.29,2.61,395.64
2012,305,36556.45,0.00,313.85,0.00,21.79,1.42,367.67
2012,306,36416.02,0.00,317.45,0.00,21.52,0.35,339.86
2012,307,36277.17,0.00,250.23,0.00,14.89,1.20,479.04
2012,308,36139.94,0.00,308.50,0.00,17.46,-2.78,298.71
2012,309,36004.38,0.00,301.90,0.00,17.96,-2.35,312.56
2012,310,35870.56,0.00,265.26,0.00,16.82,0.19,422.24
2012,311,35738.52,0.00,261.29,0.00,18.10,1.57,464.25
2012,312,35608.33,0.00,312.49,0.00,23.59,-1.27,305.89
2012,313,35480.04,0.00,247.39,0.00,14.87,-0.75,427.77
2012,314,35353.71,0.00,227.43,0.00,11.61,-2.19,422.40
2012,315,35229.40,3.21,72.07,0.00,3.14,-1.98,528.27
2012,316,35107.16,0.00,187.67,0.00,-2.89,-13.39,217.71
2012,317,34987.06,0.00,272.48,0.00,5.08,-13.40,190.40
2012,318,34869.16,0.00,278.63,0.00,10.34,-9.75,232.34
2012,319,34753.50,0.00,269.52,0.00,12.92,-6.18,299.78
2012,320,34640.16,0.00,235.96,0.00,10.81,-4.37,377.45
2012,321,34529.19,0.00,258.90,0.00,14.66,-3.86,358.01
2012,322,34420.66,0.00,277.03,0.00,17.97,-4.53,315.18
2012,323,34314.61,0.00,272.75,0.00,19.28,-2.93,353.30
2012,324,34211.12,0.00,257.69,0.00,18.28,-1.41,414.25
2012,325,34110.24,0.00,275.64,0.00,20.19,-3.81,327.24
2012,326,34012.02,0.00,274.91,0.00,21.98,-3.06,340.49
2012,327,33916.53,0.00,167.60,0.00,9.75,-1.14,558.42
2012,328,33823.83,0.00,227.95,0.00,8.68,-7.93,305.52
2012,329,33733.96,0.00,274.72,0.00,20.69,-6.75,264.94
2012,330,33646.99,0.00,210.98,0.00,11.24,-4.65,393.60
2012,331,33562.97,0.00,116.64,0.00,1.57,-6.12,386.79
2012,332,33481.96,0.00,255.59,0.00,13.72,-9.31,248.09
2012,333,33404.01,0.00,263.15,0.00,16.69,-9.20,238.32
2012,334,33329.16,0.00,261.15,0.00,19.53,-6.82,278.05
2012,335,33257.48,0.00,235.29,0.00,15.98,-4.66,359.25
2012,336,33189.00,0.00,236.97,0.00,19.94,-1.57,431.92
2012,337,33123.78,0.00,233.71,0.00,18.14,-3.03,398.84
2012,338,33061.87,0.00,189.97,0.00,12.75,-2.32,484.23
2012,339,33003.29,0.00,225.34,0.00,12.61,-7.03,319.66
2012,340,32948.11,0.00,241.41,0.00,18.11,-5.41,330.26
2012,341,32896.34,0.00,97.37,0.00,7.17,0.12,616.18
2012,342,32848.05,0.00,159.72,0.00,6.61,-5.30,411.87
2012,343,32803.25,0.00,196.96,0.00,8.11,-7.65,336.86
2012,344,32761.99,0.00,88.29,0.00,-6.90,-12.86,227.33
2012,345,32724.29,0.00,240.55,0.00,4.40,-18.60,138.11
2012,346,32690.18,0.00,209.01,0.00,5.72,-12.06,235.08
2012,347,32659.68,0.00,242.58,0.00,14.12,-10.73,215.14
2012,348,32632.83,0.00,204.03,0.00,11.06,-6.50,334.39
2012,349,32609.64,0.00,167.97,0.00,5.80,-7.39,350.69
2012,350,32590.13,0.00,174.65,0.00,8.17,-5.80,385.61
2012,351,32574.31,0.00,122.70,0.00,4.06,-5.00,421.14
2012,352,32562.20,0.00,209.29,0.00,9.01,-8.89,282.76
2012,353,32553.81,0.00,169.71,0.00,7.08,-6.00,387.63
2012,354,32549.13,0.00,48.67,0.00,-2.09,-4.98,421.78
2012,355,32548.18,0.00,211.72,0.00,1.74,-15.39,184.16
2012,356,32550.96,0.00,226.17,0.00,6.38,-13.02,205.09
2012,357,32557.47,0.00,220.32,0.00,7.55,-11.13,236.77
2012,358,32567.69,0.00,233.32,0.00,9.13,-12.11,210.02
2012,359,32581.62,0.00,105.14,0.00,-4.01,-10.94,265.25
2012,360,32599.26,0.00,72.22,0.00,-9.79,-14.22,203.38
2012,361,32620.58,2.56,159.03,2.56,-7.37,-21.07,113.76
2012,362,32645.57,0.00,182.26,2.56,-8.01,-18.96,136.63
2012,363,32674.21,0.00,243.68,2.56,-3.73,-20.15,120.79
2012,364,32706.48,0.00,247.13,2.56,-1.94,-18.46,134.32
2012,365,32742.36,0.00,234.63,2.56,-0.35,-15.21,173.83
2013,1,32781.99,0.00,209.21,4.86,-1.80,-14.80,193.82
2013,2,32825.01,0.00,211.83,4.86,-0.92,-14.10,205.46
2013,3,32871.55,0.00,210.54,4.86,-0.50,-13.52,215.39
2013,4,32921.57,0.00,258.38,4.86,3.67,-14.51,194.00
2013,5,32975.03,0.00,243.79,4.86,3.10,-13.06,223.24
2013,6,33031.90,0.00,258.67,4.86,4.58,-13.31,210.75
2013,7,33092.14,0.00,265.59,4.86,6.83,-11.98,225.39
2013,8,33155.70,0.00,243.86,4.86,8.58,-7.36,325.19
2013,9,33222.54,0.00,258.02,4.86,10.92,-6.38,241.54
2013,10,33292.61,0.00,217.78,4.36,8.32,-4.80,318.62
2013,11,33365.87,2.71,76.42,4.08,0.09,-5.33,410.70
2013,12,33442.26,0.00,153.89,4.08,-10.33,-18.59,141.05
2013,13,33521.73,0.00,214.38,4.08,-8.79,-20.97,114.73
2013,14,33604.24,0.00,231.94,4.08,-7.54,-21.02,112.40
2013,15,33689.73,0.00,294.75,4.08,-0.76,-21.57,84.47
2013,16,33778.14,0.00,316.30,4.08,7.34,-18.98,81.92
2013,17,33869.42,0.00,274.92,4.08,9.95,-7.59,207.97
2013,18,33963.51,0.00,299.20,4.08,14.31,-6.61,188.01
2013,19,34060.36,0.00,272.81,3.47,12.34,-4.55,247.96
2013,20,34159.91,0.00,219.66,3.47,4.87,-7.10,276.29
2013,21,34262.09,0.00,289.52,3.47,5.61,-12.46,150.31
2013,22,34366.86,0.00,329.05,3.47,13.25,-12.30,112.14
2013,23,34474.14,0.00,293.76,3.47,10.12,-7.98,186.46
2013,24,34583.89,0.00,316.54,3.47,12.98,-8.18,158.95
2013,25,34696.04,0.00,317.38,3.47,13.14,-7.66,163.43
2013,26,34810.54,2.92,242.06,3.38,15.85,-5.81,233.14
2013,27,34927.32,0.00,291.17,2.34,13.32,-3.52,266.17
2013,28,35046.32,0.00,143.19,0.56,5.11,-1.76,517.03
2013,29,35167.48,0.00,107.33,0.56,-1.67,-6.54,374.40
2013,30,35290.76,0.00,290.95,0.56,0.43,-15.28,142.12
2013,31,35416.08,0.00,259.57,0.56,-1.38,-14.41,167.60
2013,32,35543.38,0.00,318.35,0.56,8.46,-9.79,168.53
2013,33,35672.62,0.00,292.58,0.56,9.50,-6.02,223.66
2013,34,35803.73,0.00,326.88,0.56,11.91,-6.55,126.16
2013,35,35936.66,0.00,334.08,0.56,12.66,-6.42,127.50
2013,36,36071.35,0.00,320.51,0.21,12.04,-5.17,141.27
2013,37,36207.74,0.00,286.53,0.00,14.68,-2.02,181.83
2013,38,36345.79,0.00,265.78,0.00,9.56,-4.90,182.61
2013,39,36485.43,0.00,302.35,0.00,11.51,-6.18,131.33
2013,40,36626.61,5.41,227.71,5.41,7.10,-7.57,189.63
2013,41,36769.28,0.00,162.97,5.41,-0.26,-7.12,290.41
2013,42,36913.39,0.00,287.82,5.41,-0.03,-13.21,119.77
2013,43,37058.89,0.00,349.45,5.41,5.04,-12.81,81.03
2013,44,37205.73,0.00,362.06,5.41,9.25,-9.77,96.52
2013,45,37353.85,0.00,167.99,5.39,0.87,-5.95,301.58
2013,46,37503.21,0.00,281.19,5.39,0.29,-11.48,135.49
2013,47,37653.77,0.00,394.97,5.39,11.89,-9.14,101.78
2013,48,37805.47,0.00,387.15,5.07,14.37,-5.23,140.52
2013,49,37958.27,0.00,233.15,4.54,4.32,-4.72,233.52
2013,50,38112.13,0.00,373.61,4.54,4.28,-12.83,74.20
2013,51,38267.00,7.59,115.85,12.13,-5.78,-11.29,258.01
2013,52,38422.84,0.00,134.42,12.13,-6.95,-11.41,255.47
2013,53,38579.61,0.00,380.30,12.13,-0.10,-15.59,88.18
2013,54,38737.27,0.00,411.04,12.13,4.35,-13.38,78.88
2013,55,38895.77,0.00,311.58,12.13,-0.62,-11.46,147.59
2013,56,39055.08,0.00,328.10,12.13,1.29,-9.94,147.27
2013,57,39215.15,0.00,420.00,12.13,2.96,-13.76,77.28
2013,58,39375.96,0.00,371.91,12.13,2.74,-10.59,114.70
2013,59,39537.46,0.00,382.82,12.13,3.85,-10.18,108.52
2013,60,39699.62,0.00,392.19,12.13,6.30,-8.08,111.21
2013,61,39862.41,0.00,453.84,11.96,14.19,-5.61,136.31
2013,62,40025.78,0.00,440.68,9.66,17.70,-0.52,204.55
2013,63,40189.70,0.00,241.84,8.29,4.77,-2.75,292.33
2013,64,40354.15,0.00,406.00,8.29,5.33,-8.94,103.46
2013,65,40519.08,0.00,452.54,8.29,9.34,-8.11,110.88
2013,66,40684.47,0.00,492.83,8.29,15.68,-6.95,122.12
2013,67,40850.29,0.00,440.64,8.10,10.59,-5.53,137.20
2013,68,41016.50,3.75,112.28,6.82,1.24,-2.95,471.00
2013,69,41183.07,0.00,332.13,6.82,3.03,-6.79,186.50
2013,70,41349.98,0.00,457.42,6.82,8.67,-7.30,118.64
2013,71,41517.19,0.00,380.67,6.13,7.33,-4.38,161.28
2013,72,41684.67,0.00,517.72,5.58,18.52,-4.69,146.82
2013,73,41852.41,0.00,522.42,3.93,22.13,-2.07,181.14
2013,74,42020.36,0.00,504.22,0.08,24.27,3.16,271.41
2013,75,42188.50,0.00,278.51,0.00,8.99,-0.19,297.36
2013,76,42356.80,0.00,426.30,0.00,13.01,-3.97,155.60
2013,77,42525.24,0.00,414.18,0.00,8.21,-7.31,118.52
2013,78,42693.79,0.00,422.44,0.00,9.09,-6.71,124.54
2013,79,42862.42,0.00,484.12,0.00,11.77,-11.09,86.27
2013,80,43031.11,2.61,353.93,2.61,6.74,-9.21,123.69
2013,81,43199.82,0.00,418.81,2.23,8.07,-5.08,142.26
2013,82,43368.53,0.00,138.21,2.23,-3.74,-7.35,347.65
2013,83,43537.21,0.00,467.56,2.23,-0.67,-15.89,69.33
2013,84,43705.84,0.00,501.08,2.23,1.95,-15.19,60.35
2013,85,43874.39,0.00,550.19,2.23,8.43,-13.65,69.14
2013,86,44042.83,0.00,548.82,2.23,13.27,-8.84,104.36
2013,87,44211.13,0.00,545.38,0.71,19.58,-2.38,176.72
2013,88,44379.28,0.00,491.62,0.00,20.86,-1.21,193.71
2013,89,44547.23,0.00,432.94,0.00,16.70,0.21,216.57
2013,90,44714.96,0.00,498.13,0.00,19.80,-2.72,172.03
2013,91,44882.45,0.00,412.54,0.00,11.00,-3.90,156.45
2013,92,45049.66,0.00,390.77,0.00,10.45,-3.08,167.08
2013,93,45216.57,0.00,432.86,0.00,14.43,-1.60,187.95
2013,94,45383.14,0.00,477.58,0.00,18.70,-0.69,201.85
2013,95,45549.35,0.00,515.11,0.00,25.35,1.45,238.29
2013,96,45715.17,0.00,451.02,0.00,20.03,2.89,265.88
2013,97,45880.56,0.00,422.88,0.00,20.01,4.71,305.01
2013,98,46045.49,20.41,347.32,0.00,20.90,2.81,264.33
2013,99,46209.94,6.00,58.28,6.00,-9.83,-10.97,264.63
2013,100,46373.86,0.00,284.58,6.00,-4.79,-12.67,222.47
2013,101,46537.24,0.00,507.43,6.00,4.16,-12.31,133.23
2013,102,46700.02,2.62,389.29,8.62,7.01,-9.88,180.14
2013,103,46862.18,0.00,548.08,7.34,15.52,-2.95,173.41
2013,104,47023.69,0.00,357.53,5.05,9.32,-0.54,374.09
2013,105,47184.50,7.19,161.79,3.84,2.47,-3.13,484.95
2013,106,47344.57,0.00,181.66,3.25,-0.12,-4.59,434.50
2013,107,47503.88,4.04,71.96,2.33,-2.07,-3.80,461.29
2013,108,47662.39,0.00,270.88,2.33,-0.26,-6.83,354.72
2013,109,47820.04,0.00,569.82,2.33,10.87,-6.53,181.19
2013,110,47976.81,0.00,564.57,0.61,15.24,-1.92,228.46
2013,111,48132.66,0.00,495.45,0.00,16.31,-0.11,294.58
2013,112,48287.53,0.00,110.46,0.00,5.16,2.56,734.19
2013,113,48441.39,0.00,386.34,0.00,5.38,-5.48,301.41
2013,114,48594.20,0.00,532.42,0.00,12.22,-6.22,190.25
2013,115,48745.90,0.00,580.58,0.00,20.56,-4.32,161.61
2013,116,48896.46,0.00,568.15,0.00,22.12,-0.47,211.08
2013,117,49045.83,0.00,575.42,0.00,25.41,1.52,239.53
2013,118,49193.95,0.00,569.60,0.00,26.52,3.61,280.76
2013,119,49340.79,0.00,568.60,0.00,27.81,4.80,306.94
2013,120,49486.29,6.20,276.23,0.00,15.08,4.72,640.77
2013,121,49630.40,4.62,98.52,0.00,1.35,-1.68,540.09
2013,122,49773.08,0.00,497.98,0.00,9.23,-5.86,242.95
2013,123,49914.26,0.00,561.88,0.00,15.14,-4.86,205.56
2013,124,50053.91,0.00,533.85,0.00,14.36,-3.04,250.52
2013,125,50191.96,0.00,565.03,0.00,16.73,-3.19,221.25
2013,126,50328.35,0.00,573.87,0.00,21.33,0.09,248.96
2013,127,50463.05,0.00,530.28,0.00,21.01,3.67,353.00
2013,128,50595.98,0.00,528.90,0.00,22.69,5.45,387.24
2013,129,50727.09,0.00,459.08,0.00,18.85,5.17,470.44
2013,130,50856.34,0.00,527.46,0.00,22.25,4.51,365.00
2013,131,50983.65,0.00,500.25,0.00,19.59,3.78,350.36
2013,132,51108.97,0.00,576.35,0.00,27.32,4.91,309.57
2013,133,51232.25,0.00,581.00,0.00,32.52,8.58,405.45
2013,134,51353.42,0.00,569.04,0.00,33.70,10.75,473.77
2013,135,51472.43,1.35,488.53,0.00,27.39,10.96,508.50
2013,136,51589.21,0.00,468.12,0.00,27.09,11.42,569.62
2013,137,51703.71,0.00,523.82,0.00,30.78,11.20,489.14
2013,138,51815.87,16.68,301.27,0.00,27.06,13.47,1002.44
2013,139,51925.62,16.27,106.03,0.00,14.94,10.88,1301.22
2013,140,52032.91,0.00,176.67,0.00,14.14,9.05,1151.12
2013,141,52137.68,0.00,398.67,0.00,18.02,5.69,703.31
2013,142,52239.87,0.00,470.84,0.00,19.75,4.02,519.41
2013,143,52339.42,0.00,409.32,0.00,19.60,6.54,683.56
2013,144,52436.28,0.00,506.13,0.00,26.35,8.25,600.09
2013,145,52530.38,0.00,513.89,0.00,30.80,11.94,719.83
2013,146,52621.66,0.00,475.14,0.00,27.96,11.76,787.05
2013,147,52710.08,6.68,314.42,0.00,26.72,13.06,1168.17
2013,148,52795.57,19.77,391.94,0.00,26.16,7.40,735.37
2013,149,52878.09,0.00,410.03,0.00,21.43,8.95,917.05
2013,150,52957.57,0.00,472.01,0.00,22.98,7.67,764.73
2013,151,53033.97,0.00,473.77,0.00,21.39,5.83,682.43
2013,152,53107.23,0.00,388.96,0.00,19.78,7.91,888.63
2013,153,53177.31,0.00,568.41,0.00,26.33,3.96,501.50
2013,154,53244.16,0.00,576.01,0.00,31.88,7.51,599.77
2013,155,53307.73,9.99,324.25,0.00,23.88,9.78,1067.97
2013,156,53367.97,0.00,390.77,0.00,18.88,7.10,877.52
2013,157,53424.85,0.00,532.14,0.00,24.29,5.34,626.11
2013,158,53478.32,2.37,400.99,0.00,27.51,7.47,840.52
2013,159,53528.34,0.82,441.30,0.00,25.25,10.94,1009.47
2013,160,53574.89,0.00,540.22,0.00,28.88,8.60,738.99
2013,161,53617.91,0.00,575.24,0.00,37.41,11.55,803.08
2013,162,53657.39,0.00,528.37,0.00,34.67,14.00,1028.44
2013,163,53693.29,0.00,482.32,0.00,31.04,14.03,1125.23
2013,164,53725.59,0.00,507.33,0.00,27.69,9.90,849.38
2013,165,53754.26,0.00,493.47,0.00,29.35,12.11,988.54
2013,166,53779.27,0.00,418.36,0.00,27.02,13.55,1220.16
2013,167,53800.62,0.00,537.26,0.00,34.17,13.33,972.80
2013,168,53818.28,0.00,530.54,0.00,28.35,8.86,762.57
2013,169,53832.23,0.00,517.56,0.00,30.67,11.27,895.63
2013,170,53842.48,0.00,491.03,0.00,30.84,12.69,1018.69
2013,171,53849.01,0.00,465.57,0.00,31.19,14.26,1150.25
2013,172,53851.81,14.11,332.05,0.00,32.55,16.11,1557.75
2013,173,53850.89,0.00,346.73,0.00,26.11,14.57,1493.63
2013,174,53846.24,0.00,444.50,0.00,27.64,12.12,1124.02
2013,175,53837.87,0.00,451.12,0.00,31.02,14.80,1300.09
2013,176,53825.78,0.00,457.65,0.00,33.50,16.55,1422.98
2013,177,53809.99,0.00,535.32,0.00,36.01,13.51,1042.06
2013,178,53790.50,0.00,456.91,0.00,32.93,15.95,1375.40
2013,179,53767.33,0.00,463.62,0.00,32.85,15.44,1320.69
2013,180,53740.50,0.00,470.32,0.00,31.43,13.84,1191.52
2013,181,53710.04,2.23,323.68,0.00,27.85,12.34,1323.94
2013,182,53675.95,0.00,402.71,0.00,26.93,12.96,1265.85
2013,183,53638.27,0.00,439.55,0.00,27.74,12.21,1149.35
2013,184,53597.03,0.00,513.04,0.00,30.88,11.03,954.23
2013,185,53552.26,0.00,523.54,0.00,34.22,12.81,1037.36
2013,186,53503.98,0.00,508.35,0.00,34.68,14.02,1141.85
2013,187,53452.25,0.00,464.97,0.00,34.66,16.58,1423.74
2013,188,53397.08,0.00,433.39,0.00,33.53,17.28,1558.37
2013,189,53338.53,5.68,366.97,0.00,33.98,14.36,1300.74
2013,190,53276.63,4.41,368.58,0.00,35.76,15.61,1393.35
2013,191,53211.43,4.99,279.27,0.00,30.59,17.29,1829.22
2013,192,53142.98,0.00,485.57,0.00,34.53,15.70,1246.35
2013,193,53071.32,7.83,351.45,0.00,36.44,17.60,1666.49
2013,194,52996.49,2.14,303.36,0.00,33.62,18.45,1947.32
2013,195,52918.56,2.25,192.74,0.00,27.23,18.59,2140.21
2013,196,52837.57,0.00,326.69,0.00,28.03,17.06,1754.76
2013,197,52753.57,0.00,443.91,0.00,28.68,13.17,1177.33
2013,198,52666.62,0.00,455.96,0.00,30.92,14.63,1234.22
2013,199,52576.77,0.00,487.90,0.00,34.96,16.27,1283.36
2013,200,52484.09,0.00,343.38,0.00,29.07,17.66,1756.58
2013,201,52388.62,0.00,473.11,0.00,30.85,13.81,1148.58
2013,202,52290.42,0.00,477.63,0.00,31.32,13.91,1147.14
2013,203,52189.55,0.00,471.16,0.00,33.64,16.02,1308.94
2013,204,52086.07,0.00,440.62,0.00,32.06,16.19,1393.13
2013,205,51980.05,30.54,335.97,0.00,31.25,14.75,1470.72
2013,206,51871.53,0.00,394.94,0.00,27.31,13.85,1443.78
2013,207,51760.57,0.00,375.69,0.00,26.73,14.27,1516.76
2013,208,51647.25,0.00,231.62,0.00,18.90,12.03,1404.44
2013,209,51531.61,0.00,212.16,0.00,18.78,12.63,1461.21
2013,210,51413.72,0.00,410.68,0.00,26.58,13.25,1376.14
2013,211,51293.63,0.00,488.29,0.00,31.98,14.03,1276.04
2013,212,51171.41,0.00,458.07,0.00,30.71,14.58,1355.12
2013,213,51047.11,4.72,322.37,0.00,31.71,16.38,1765.60
2013,214,50920.79,0.00,472.41,0.00,31.32,14.28,1329.44
2013,215,50792.52,2.44,114.16,0.00,21.08,16.78,1909.41
2013,216,50662.34,0.00,429.77,0.00,30.87,16.48,1620.09
2013,217,50530.32,0.00,464.86,0.00,30.98,14.90,1413.84
2013,218,50396.50,22.51,342.84,0.00,31.89,15.59,1678.94
2013,219,50260.96,4.60,264.11,0.00,24.00,13.50,1546.20
2013,220,50123.74,0.00,398.28,0.00,25.96,13.72,1528.87
2013,221,49984.89,0.00,482.19,0.00,27.48,11.04,1190.63
2013,222,49844.48,0.00,493.76,0.00,30.32,12.57,1288.14
2013,223,49702.55,0.00,455.85,0.00,30.77,15.14,1569.79
2013,224,49559.15,0.00,434.30,0.00,29.04,14.74,1571.27
2013,225,49414.35,6.90,348.56,0.00,28.71,12.43,1442.10
2013,226,49268.18,3.71,339.97,0.00,28.93,13.05,1502.10
2013,227,49120.69,0.00,473.72,0.00,30.13,12.93,1378.41
2013,228,48971.95,0.00,396.23,0.00,27.48,14.55,1645.54
2013,229,48821.99,0.00,404.00,0.00,28.49,15.24,1652.50
2013,230,48670.85,0.00,425.58,0.00,30.20,15.69,1595.25
2013,231,48518.60,0.00,518.58,0.00,34.87,12.79,1184.29
2013,232,48365.26,0.00,512.25,0.00,36.67,14.27,1304.35
2013,233,48210.90,0.00,486.49,0.00,34.79,15.07,1423.01
2013,234,48055.54,0.00,420.77,0.00,30.43,15.55,1596.44
2013,235,47899.23,0.00,441.08,0.00,33.15,16.59,1656.14
2013,236,47742.01,0.00,499.29,0.00,35.77,13.97,1310.60
2013,237,47583.93,0.00,479.83,0.00,35.97,15.41,1467.06
2013,238,47425.02,0.00,469.26,0.00,36.41,16.12,1519.35
2013,239,47265.33,0.00,466.38,0.00,37.21,16.73,1466.46
2013,240,47104.88,0.00,456.14,0.00,35.68,16.04,1434.06
2013,241,46943.72,0.00,500.28,0.00,38.00,13.50,1144.21
2013,242,46781.89,0.00,465.28,0.00,36.25,15.20,1345.93
2013,243,46619.42,0.00,464.38,0.00,36.68,15.25,1352.61
2013,244,46456.34,0.00,416.56,0.00,29.66,12.79,1262.42
2013,245,46292.69,0.00,448.60,0.00,33.04,13.00,1216.67
2013,246,46128.50,0.00,458.35,0.00,36.24,14.50,1250.76
2013,247,45963.81,8.59,314.72,0.00,35.94,16.30,1693.43
2013,248,45798.64,0.00,384.85,0.00,35.25,18.09,1795.73
2013,249,45633.03,0.00,419.10,0.00,38.41,18.07,1689.87
2013,250,45467.02,0.00,443.87,0.00,37.07,14.87,1343.98
2013,251,45300.63,0.00,428.75,0.00,36.65,15.45,1425.84
2013,252,45133.88,12.16,267.10,0.00,31.79,15.69,1782.15
2013,253,44966.82,0.00,260.61,0.00,25.78,15.14,1720.32
2013,254,44799.47,2.98,142.70,0.00,22.76,15.29,1737.00
2013,255,44631.86,5.68,154.71,0.00,24.09,15.92,1808.21
2013,256,44464.01,9.75,63.15,0.00,16.19,13.58,1554.32
2013,257,44295.96,23.45,259.43,0.00,26.86,12.29,1428.81
2013,258,44127.73,5.82,90.62,0.00,18.06,13.77,1573.79
2013,259,43959.36,0.00,132.07,0.00,15.72,11.10,1321.20
2013,260,43790.86,0.00,409.54,0.00,30.90,11.36,1343.92
2013,261,43622.27,6.30,304.30,0.00,32.48,12.68,1466.38
2013,262,43453.61,1.41,227.30,0.00,20.21,11.69,1373.78
2013,263,43284.91,0.00,424.86,0.00,23.96,4.39,835.68
2013,264,43116.20,0.00,451.69,0.00,29.92,5.52,882.82
2013,265,42947.50,1.03,404.60,0.00,29.95,10.05,1231.41
2013,266,42778.84,8.34,121.01,0.00,17.24,11.28,1336.47
2013,267,42610.24,0.00,384.72,0.00,23.33,6.32,955.44
2013,268,42441.75,0.00,417.97,0.00,27.50,6.65,977.56
2013,269,42273.37,0.00,371.06,0.00,24.79,8.22,1088.61
2013,270,42105.14,6.97,103.20,0.00,11.53,6.74,983.99
2013,271,41937.09,0.00,396.65,0.00,19.23,1.75,692.71
2013,272,41769.24,0.00,433.17,0.00,25.37,2.47,729.53
2013,273,41601.63,0.00,428.13,0.00,28.75,5.05,874.77
2013,274,41434.28,0.00,377.48,0.00,22.93,5.60,909.16
2013,275,41267.21,0.00,380.20,0.00,24.26,6.31,954.78
2013,276,41100.47,2.71,92.51,0.00,11.55,7.27,1020.34
2013,277,40934.07,4.98,44.05,0.00,5.79,4.54,844.24
2013,278,40768.05,0.00,267.00,0.00,8.85,-0.60,584.36
2013,279,40602.45,0.00,398.63,0.00,18.59,0.07,613.83
2013,280,40437.28,0.00,423.94,0.00,26.11,1.06,659.42
2013,281,40272.58,0.00,415.78,0.00,26.25,2.05,707.86
2013,282,40108.39,0.00,352.08,0.00,19.65,4.12,819.78
2013,283,39944.74,17.30,289.00,0.00,23.44,3.50,784.56
2013,284,39781.65,0.00,263.16,0.00,13.91,3.46,782.45
2013,285,39619.17,0.00,303.99,0.00,14.62,1.74,692.28
2013,286,39457.33,0.00,328.64,0.00,17.59,2.33,722.05
2013,287,39296.17,2.98,188.33,0.00,14.51,4.01,813.39
2013,288,39135.72,0.00,145.96,0.00,6.02,0.39,628.04
2013,289,38976.02,0.00,323.05,0.00,11.72,-3.48,472.56
2013,290,38817.11,0.00,267.82,0.00,8.99,-2.54,506.73
2013,291,38659.02,0.00,224.08,0.00,7.97,-1.22,558.80
2013,292,38501.80,0.00,358.11,0.00,16.94,-2.87,494.47
2013,293,38345.49,0.00,277.81,0.00,12.32,-0.25,599.47
2013,294,38190.12,0.00,319.62,0.00,14.75,-0.98,568.48
2013,295,38035.75,0.00,331.00,0.00,17.56,0.26,622.52
2013,296,37882.41,0.00,343.59,0.00,19.03,-0.76,577.71
2013,297,37730.14,0.00,311.81,0.00,13.37,-2.64,503.07
2013,298,37579.00,0.00,352.23,0.00,20.10,-2.39,512.30
2013,299,37429.03,0.00,324.39,0.00,17.54,-0.93,570.57
2013,300,37280.28,0.00,331.89,0.00,22.16,0.95,654.13
2013,301,37132.79,0.00,84.37,0.00,3.35,-0.11,605.87
2013,302,36986.61,0.00,93.31,0.00,3.26,-0.55,586.77
2013,303,36841.79,0.00,270.95,0.00,12.97,-0.41,592.78
2013,304,36698.39,0.00,278.03,0.00,13.56,-0.53,587.68
2013,305,36556.45,0.00,239.18,0.00,12.08,0.81,647.84
2013,306,36416.02,0.00,324.95,0.00,16.57,-4.37,441.70
2013,307,36277.17,1.33,320.61,0.00,18.00,-3.73,463.74
2013,308,36139.94,7.38,137.92,0.00,6.94,-2.01,527.11
2013,309,36004.38,5.97,72.28,0.00,1.65,-2.61,504.11
2013,310,35870.56,0.00,297.77,0.00,8.79,-8.79,314.50
2013,311,35738.52,0.00,310.81,0.00,13.88,-6.61,372.43
2013,312,35608.33,0.00,310.33,0.00,18.98,-3.24,480.80
2013,313,35480.04,0.00,263.68,0.00,14.03,-1.09,563.92
2013,314,35353.71,0.00,297.14,0.00,18.45,-2.33,514.59
2013,315,35229.40,0.00,72.29,0.00,1.28,-1.90,531.32
2013,316,35107.16,0.00,286.86,0.00,12.30,-6.51,375.30
2013,317,34987.06,0.00,306.17,0.00,20.70,-5.48,406.29
2013,318,34869.16,0.00,241.41,0.00,13.36,-1.49,547.50
2013,319,34753.50,0.00,246.81,0.00,16.75,0.80,647.16
