Latitude: 47.5652173913043  Longitude: -67.8260869565217
X & Y on Lambert Conformal Conic: 2257705.5 978000.34
Tile: 12297
Elevation: 377 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,136,53844.51,3.69,366.78,71.05,18.68,6.97,999.43
2012,137,53992.80,6.08,188.79,63.73,16.55,11.45,1351.47
2012,138,54138.19,4.21,325.50,59.92,11.99,3.06,760.75
2012,139,54280.58,0.00,596.75,56.59,18.96,1.94,702.59
2012,140,54419.91,0.00,535.78,51.11,20.36,7.03,1003.13
2012,141,54556.08,0.00,589.52,45.48,26.05,7.42,995.27
2012,142,54689.02,0.00,586.71,38.62,31.13,10.34,1184.28
2012,143,54818.63,17.86,321.43,30.84,23.09,12.50,1448.89
2012,144,54944.84,3.39,342.16,24.20,21.27,9.82,1212.98
2012,145,55067.57,0.00,565.35,18.79,24.71,6.88,988.10
2012,146,55186.72,2.14,292.99,10.58,23.18,13.54,1550.17
2012,147,55302.23,0.00,421.24,4.51,18.60,8.47,1106.74
2012,148,55414.01,0.00,504.02,0.80,15.95,2.82,748.03
2012,149,55521.97,0.00,389.47,0.00,14.19,3.77,799.88
2012,150,55626.05,11.64,127.20,0.00,6.54,2.64,738.22
2012,151,55726.17,8.09,236.94,0.00,13.03,5.20,884.29
2012,152,55822.25,2.46,281.94,0.00,13.22,3.69,795.27
2012,153,55914.21,0.00,491.97,0.00,19.58,4.09,818.27
2012,154,56002.00,0.00,509.60,0.00,20.80,3.76,799.45
2012,155,56085.53,0.00,385.96,0.00,16.84,6.83,990.00
2012,156,56164.75,0.00,373.85,0.00,14.87,5.38,895.14
2012,157,56239.59,0.00,395.13,0.00,14.64,4.58,846.71
2012,158,56309.98,2.16,270.61,0.00,15.84,7.11,1009.32
2012,159,56375.87,0.00,501.93,0.00,20.63,5.21,884.69
2012,160,56437.21,11.21,389.51,0.00,21.65,4.11,819.13
2012,161,56493.94,6.41,174.35,0.00,14.34,8.94,1142.84
2012,162,56546.02,0.00,457.67,0.00,20.68,7.35,1025.85
2012,163,56593.39,0.00,498.85,0.00,24.69,7.84,1060.37
2012,164,56636.02,0.00,457.49,0.00,26.82,12.10,1410.82
2012,165,56673.88,12.26,208.23,0.00,16.68,9.81,1211.75
2012,166,56706.92,0.00,464.01,0.00,19.81,6.05,937.69
2012,167,56735.12,0.00,518.24,0.00,22.94,4.34,830.86
2012,168,56758.46,0.00,475.02,0.00,20.59,5.50,902.69
2012,169,56776.91,0.00,492.22,0.00,24.26,7.38,1027.50
2012,170,56790.45,0.00,476.46,0.00,25.09,9.05,1151.41
2012,171,56799.08,0.00,479.80,0.00,24.65,8.56,1113.50
2012,172,56802.79,0.00,426.14,0.00,26.55,13.32,1528.34
2012,173,56801.57,0.00,467.05,0.00,26.53,10.95,1307.29
2012,174,56795.42,29.26,245.78,0.00,24.26,15.05,1710.24
2012,175,56784.35,0.00,258.03,0.00,20.94,14.28,1626.54
2012,176,56768.38,1.23,237.76,0.00,17.37,11.50,1356.04
2012,177,56747.50,8.04,263.58,0.00,20.87,11.54,1359.93
2012,178,56721.75,39.31,97.32,0.00,16.80,13.85,1581.93
2012,179,56691.15,11.17,108.15,0.00,16.63,13.36,1533.05
2012,180,56655.72,0.14,336.81,0.00,20.36,11.79,1382.80
2012,181,56615.49,10.92,351.74,0.00,26.65,11.55,1360.91
2012,182,56570.50,5.80,323.37,0.00,26.40,13.31,1527.74
2012,183,56520.79,0.00,352.11,0.00,22.25,12.94,1490.85
2012,184,56466.40,0.00,376.75,0.00,21.11,11.24,1333.09
2012,185,56407.38,0.00,413.74,0.00,24.02,12.38,1437.01
2012,186,56343.78,2.09,219.02,0.00,18.19,11.08,1318.99
2012,187,56275.65,3.37,261.33,0.00,24.16,14.93,1696.95
2012,188,56203.05,1.88,407.20,0.00,25.46,13.86,1583.05
2012,189,56126.03,0.00,390.15,0.00,25.52,14.70,1671.62
2012,190,56044.67,0.00,211.10,0.00,18.10,13.26,1522.66
2012,191,55959.02,0.00,412.33,0.00,21.69,10.66,1282.49
2012,192,55869.15,0.00,482.14,0.00,22.10,7.53,1038.20
2012,193,55775.14,0.00,516.66,0.00,24.08,6.16,944.97
2012,194,55677.05,0.00,475.36,0.00,28.58,12.85,1482.02
2012,195,55574.96,3.19,298.20,0.00,26.26,14.93,1696.49
2012,196,55468.94,0.00,375.37,0.00,26.67,16.22,1842.66
2012,197,55359.08,4.43,340.05,0.00,30.58,15.71,1784.17
2012,198,55245.44,0.00,348.01,0.00,24.21,15.21,1727.15
2012,199,55128.12,9.28,249.52,0.00,20.82,12.77,1474.25
2012,200,55007.18,0.73,465.22,0.00,23.83,10.28,1250.48
2012,201,54882.72,0.00,417.91,0.00,18.33,7.87,1062.61
2012,202,54754.81,0.00,459.26,0.00,22.33,9.50,1186.45
2012,203,54623.54,0.00,532.23,0.00,26.46,5.22,885.25
2012,204,54488.99,0.00,472.38,0.00,27.76,12.50,1448.63
2012,205,54351.25,10.16,336.76,0.00,28.29,14.12,1610.15
2012,206,54210.39,12.16,280.02,0.00,22.69,12.72,1469.72
2012,207,54066.50,0.00,402.20,0.00,21.92,10.90,1302.91
2012,208,53919.67,0.00,458.63,0.00,26.56,11.55,1360.37
2012,209,53769.97,0.00,431.56,0.00,24.76,11.31,1338.92
2012,210,53617.49,0.00,494.60,0.00,24.76,6.60,974.07
2012,211,53462.31,0.00,499.16,0.00,26.17,6.90,994.41
2012,212,53304.51,0.00,478.31,0.00,29.27,10.84,1297.91
2012,213,53144.18,0.00,448.92,0.00,30.92,14.02,1599.99
2012,214,52981.38,0.00,341.88,0.00,24.93,14.45,1645.35
2012,215,52816.21,0.00,365.08,0.00,27.08,15.36,1744.37
2012,216,52648.73,8.03,317.64,0.00,28.55,13.43,1539.40
2012,217,52479.03,0.00,436.89,0.00,26.14,10.47,1266.93
2012,218,52307.17,8.41,322.40,0.00,31.12,14.51,1651.65
2012,219,52133.24,7.69,258.91,0.00,23.49,12.43,1442.48
2012,220,51957.31,0.00,443.90,0.00,27.50,10.32,1253.57
2012,221,51779.44,2.79,240.14,0.00,24.66,14.12,1609.98
2012,222,51599.70,0.00,390.20,0.00,26.01,12.19,1419.77
2012,223,51418.18,24.98,116.23,0.00,17.63,13.19,1515.58
2012,224,51234.92,3.94,162.64,0.00,22.40,15.90,1806.00
2012,225,51050.00,2.33,102.42,0.00,20.90,17.01,1938.19
2012,226,50863.49,3.34,234.56,0.00,26.91,16.84,1917.18
2012,227,50675.44,0.00,364.95,0.00,26.10,14.02,1600.20
2012,228,50485.92,8.37,226.45,0.00,25.17,15.67,1779.00
2012,229,50294.99,11.31,129.58,0.00,21.55,16.50,1876.65
2012,230,50102.71,5.54,247.36,0.00,25.12,14.61,1661.59
2012,231,49909.13,0.00,381.49,0.00,24.80,11.94,1396.45
2012,232,49714.30,0.00,442.76,0.00,24.08,7.34,1025.30
2012,233,49518.30,0.00,419.28,0.00,24.55,9.48,1185.12
2012,234,49321.15,1.10,390.51,0.00,22.25,9.16,1160.26
2012,235,49122.93,0.00,418.33,0.00,23.01,8.08,1077.92
2012,236,48923.68,0.00,340.34,0.00,23.56,12.46,1444.55
2012,237,48723.44,0.00,393.82,0.00,23.48,9.61,1195.49
2012,238,48522.27,0.00,461.81,0.00,25.75,5.37,894.96
2012,239,48320.21,0.00,400.18,0.00,30.98,14.62,1662.74
2012,240,48117.31,15.47,280.10,0.00,29.40,15.14,1720.14
2012,241,47913.61,3.64,248.08,0.00,19.96,9.32,1172.34
2012,242,47709.15,0.00,289.24,0.00,18.14,9.39,1178.31
2012,243,47503.98,0.00,281.48,0.00,20.84,12.28,1428.07
2012,244,47298.13,4.85,296.47,0.00,25.53,10.80,1294.45
2012,245,47091.65,0.00,342.87,0.00,17.22,6.34,957.23
2012,246,46884.57,0.00,447.96,0.00,21.06,1.89,699.70
2012,247,46676.94,0.00,406.05,0.00,22.49,6.96,998.84
2012,248,46468.78,0.00,376.03,0.00,25.05,11.06,1317.06
2012,249,46260.14,0.00,326.96,0.00,24.11,12.79,1476.90
2012,250,46051.05,0.00,265.80,0.00,19.60,11.35,1342.91
2012,251,45841.54,0.00,318.66,0.00,22.69,11.95,1397.66
2012,252,45631.65,11.22,229.52,0.00,22.06,11.94,1396.10
2012,253,45421.41,0.00,270.65,0.00,16.98,8.51,1110.43
2012,254,45210.86,0.00,278.92,0.00,15.41,6.63,976.03
2012,255,45000.02,0.00,384.47,0.00,18.66,3.68,794.58
2012,256,44788.92,0.00,407.94,0.00,25.05,5.83,923.46
2012,257,44577.61,0.00,370.59,0.00,27.61,11.13,1323.31
2012,258,44366.10,0.00,363.99,0.00,26.41,10.33,1254.76
2012,259,44154.43,6.31,262.49,0.00,20.94,6.39,960.09
2012,260,43942.62,0.00,239.86,0.00,12.55,4.19,823.82
2012,261,43730.72,0.00,376.09,0.00,19.36,2.40,725.92
2012,262,43518.74,8.87,244.57,0.00,20.40,6.98,1000.04
2012,263,43306.71,16.97,269.03,0.00,17.63,1.99,705.14
2012,264,43094.68,0.00,386.20,0.00,15.76,-2.91,493.06
2012,265,42882.65,0.00,324.83,0.00,15.91,2.40,725.82
2012,266,42670.67,3.18,200.89,0.00,20.58,9.70,1202.62
2012,267,42458.77,3.26,222.81,0.00,16.97,4.75,856.63
2012,268,42246.96,0.00,336.21,0.00,14.74,0.11,615.39
2012,269,42035.29,0.00,336.45,0.00,15.46,0.51,633.85
2012,270,41823.78,3.86,169.67,0.00,13.82,5.26,887.84
2012,271,41612.46,0.00,276.76,0.00,11.22,0.26,622.38
2012,272,41401.37,0.00,346.63,0.00,14.04,-2.73,499.64
2012,273,41190.53,3.59,143.79,0.00,10.80,3.46,782.35
2012,274,40979.97,16.56,119.78,0.00,15.52,9.34,1174.35
2012,275,40769.73,3.13,92.14,0.00,13.83,9.22,1164.84
2012,276,40559.84,0.00,283.75,0.00,21.32,8.52,1110.65
2012,277,40350.33,0.00,309.42,0.00,17.66,3.13,764.29
2012,278,40141.23,10.38,236.14,0.00,13.91,-1.01,567.11
2012,279,39932.59,2.35,128.31,0.00,15.62,8.85,1136.06
2012,280,39724.43,16.33,190.36,0.00,15.75,4.73,855.76
2012,281,39516.79,4.83,101.44,0.00,8.12,3.01,758.04
2012,282,39309.71,4.50,157.31,0.00,5.76,-2.52,507.58
2012,283,39103.22,0.00,304.99,0.00,11.35,-3.99,454.53
2012,284,38897.37,22.53,199.73,0.00,10.09,-2.20,519.73
2012,285,38692.20,4.92,135.48,0.00,7.31,-0.04,609.00
2012,286,38487.73,3.42,94.64,0.00,3.15,-1.63,542.11
2012,287,38284.03,0.00,155.36,0.00,3.36,-2.54,506.87
2012,288,38081.12,9.02,94.53,0.00,3.32,-1.31,555.08
2012,289,37879.05,16.82,178.44,0.00,11.83,1.63,687.20
2012,290,37677.88,9.70,178.30,0.00,10.93,0.55,635.67
2012,291,37477.63,0.00,244.02,0.00,8.58,-2.09,524.03
2012,292,37278.37,0.00,291.67,0.00,12.68,-3.84,459.97
2012,293,37080.14,6.14,178.22,0.00,13.26,2.29,720.43
2012,294,36882.99,13.09,135.12,0.00,16.13,8.50,1108.96
2012,295,36686.98,0.01,169.61,0.00,14.10,7.13,1010.22
2012,296,36492.15,0.50,175.81,0.00,10.19,3.07,761.45
2012,297,36298.56,0.00,195.73,0.00,6.34,-1.66,540.82
2012,298,36106.26,0.00,187.16,0.00,3.82,-3.63,467.08
2012,299,35915.32,0.00,271.47,0.00,9.16,-6.49,376.03
2012,300,35725.80,0.00,264.49,0.00,15.01,-1.33,554.28
2012,301,35537.74,0.00,258.71,0.00,18.13,1.30,671.12
2012,302,35351.21,0.00,194.04,0.00,11.58,2.64,738.39
2012,303,35166.29,0.00,142.03,0.00,14.54,8.24,1089.63
2012,304,34983.02,20.57,35.91,0.00,12.38,10.58,1275.43
2012,305,34801.48,12.92,57.14,0.00,14.18,10.91,1304.24
2012,306,34621.74,3.27,96.85,0.00,13.31,7.64,1046.35
2012,307,34443.86,0.00,98.51,0.00,8.68,4.64,850.36
2012,308,34267.91,1.39,133.44,0.00,6.44,0.97,655.32
2012,309,34093.96,0.70,113.82,0.00,2.37,-2.16,521.16
2012,310,33922.09,0.00,125.09,0.00,-1.40,-6.36,379.78
2012,311,33752.37,0.00,146.62,0.00,-2.38,-8.45,323.03
2012,312,33584.88,0.00,227.69,0.00,2.49,-11.42,255.24
2012,313,33419.69,1.71,90.46,0.00,-0.22,-3.81,460.68
2012,314,33256.88,0.00,75.70,0.00,2.48,-0.47,590.09
2012,315,33096.53,0.00,158.27,0.00,0.42,-6.47,376.55
2012,316,32938.72,0.00,147.63,0.00,-1.32,-7.70,342.48
2012,317,32783.52,0.00,205.89,0.00,10.78,-2.17,520.97
2012,318,32631.02,8.04,158.38,0.00,13.61,-2.50,508.23
2012,319,32481.31,0.00,134.11,0.00,1.33,-4.95,422.75
2012,320,32334.45,0.00,157.86,0.00,-1.32,-9.13,306.12
2012,321,32190.55,0.00,167.93,0.00,3.92,-5.02,420.57
2012,322,32049.67,0.00,157.49,0.00,-1.28,-9.12,306.37
2012,323,31911.90,0.00,197.24,0.00,2.68,-10.74,269.51
2012,324,31777.33,0.00,190.64,0.00,5.15,-7.78,340.26
2012,325,31646.04,0.00,195.05,0.00,7.98,-7.56,346.27
2012,326,31518.11,0.00,120.33,0.00,1.50,-4.69,431.40
2012,327,31393.62,0.00,168.34,0.00,8.57,-2.41,511.58
2012,328,31272.66,0.00,149.93,0.00,8.01,-1.04,565.90
2012,329,31155.32,2.69,85.09,0.00,3.60,-2.39,512.40
2012,330,31041.66,0.00,83.42,0.00,-3.01,-7.02,360.98
2012,331,30931.77,0.00,108.16,0.00,-4.30,-9.53,296.77
2012,332,30825.72,0.00,165.40,0.00,-4.68,-14.71,195.28
2012,333,30723.61,0.00,180.79,0.00,-4.22,-18.04,147.75
2012,334,30625.49,1.33,148.22,1.33,-8.47,-15.82,178.13
2012,335,30531.45,0.00,154.63,1.33,-9.05,-17.11,159.92
2012,336,30441.56,0.00,169.97,1.33,-7.61,-17.43,155.56
2012,337,30355.88,14.87,144.19,16.20,5.49,-9.58,295.60
2012,338,30274.49,0.00,126.53,15.01,3.71,-3.17,483.50
2012,339,30197.44,0.00,156.35,14.61,4.58,-5.04,420.01
2012,340,30124.81,7.22,127.66,14.25,6.86,-5.14,416.75
2012,341,30056.65,0.00,126.59,14.25,-5.35,-12.50,233.98
2012,342,29993.02,0.00,167.50,14.25,-2.17,-13.45,216.67
2012,343,29933.97,3.25,70.51,13.95,-0.11,-5.29,412.15
2012,344,29879.55,0.00,162.02,13.95,-1.01,-12.09,241.84
2012,345,29829.81,13.19,118.38,27.14,-1.83,-12.38,236.22
2012,346,29784.79,0.00,162.19,27.14,-1.59,-12.94,225.77
2012,347,29744.53,0.00,106.69,27.14,-8.16,-14.22,203.35
2012,348,29709.07,0.00,173.24,27.14,-3.73,-16.61,166.72
2012,349,29678.43,3.67,106.72,30.81,-0.87,-9.92,287.69
2012,350,29652.65,0.00,115.27,30.81,-11.64,-18.27,144.94
2012,351,29631.74,0.00,159.09,30.81,-9.81,-20.58,118.74
2012,352,29615.73,2.90,134.15,33.71,-1.97,-17.15,159.35
2012,353,29604.64,8.09,38.74,32.51,-0.34,-3.14,484.39
2012,354,29598.46,3.61,54.98,31.99,-0.76,-4.77,428.66
2012,355,29597.20,0.00,55.02,31.48,-1.98,-4.78,428.22
2012,356,29600.88,10.71,77.05,31.14,0.44,-5.19,415.37
2012,357,29609.47,5.64,90.03,30.49,2.29,-4.46,438.94
2012,358,29622.99,1.28,152.99,31.77,-4.10,-13.43,216.92
2012,359,29641.40,0.00,80.99,31.77,-12.30,-16.36,170.35
2012,360,29664.71,0.00,112.28,31.77,-10.20,-16.10,173.98
2012,361,29692.88,0.00,137.32,31.77,-8.03,-15.75,179.14
2012,362,29725.89,10.54,114.56,42.32,-5.96,-14.91,192.08
2012,363,29763.71,2.09,37.92,44.40,-5.79,-8.11,331.80
2012,364,29806.31,0.00,96.46,44.40,-7.16,-11.82,247.28
2012,365,29853.66,5.29,112.69,49.69,-5.84,-13.95,208.02
2013,1,29905.94,0.00,120.14,101.33,-11.31,-18.18,145.96
2013,2,29962.66,0.00,110.13,101.33,-15.66,-21.80,106.72
2013,3,30023.99,0.00,68.19,101.33,-16.98,-20.57,118.83
2013,4,30089.87,2.56,145.13,103.89,-7.75,-22.22,102.79
2013,5,30160.26,0.00,192.63,103.89,-8.43,-22.34,101.77
2013,6,30235.08,0.00,177.36,103.89,-11.12,-22.47,100.55
2013,7,30314.29,0.00,173.63,103.89,-16.02,-26.74,68.40
2013,8,30397.81,0.00,214.77,103.89,-0.73,-20.58,118.78
2013,9,30485.59,2.96,104.81,106.86,-1.81,-9.62,294.65
2013,10,30577.55,0.00,141.77,106.86,-0.55,-8.42,323.74
2013,11,30673.62,0.00,175.50,106.86,-2.30,-12.73,229.73
2013,12,30773.72,0.00,128.83,106.86,-0.34,-7.18,356.56
2013,13,30877.80,0.00,104.91,104.80,4.37,-1.11,563.17
2013,14,30985.75,0.00,209.57,104.80,8.56,-6.48,376.29
2013,15,31097.52,0.00,159.97,104.80,-8.44,-16.89,162.85
2013,16,31213.02,2.73,148.17,107.53,-3.55,-15.18,187.93
2013,17,31332.17,0.00,239.01,107.53,-3.79,-24.87,81.10
2013,18,31454.88,0.00,214.94,107.53,-18.31,-31.17,45.06
2013,19,31581.09,4.51,162.92,112.05,-9.76,-22.63,99.19
2013,20,31710.69,5.02,181.86,117.07,-1.94,-19.78,127.27
2013,21,31843.62,0.00,159.32,117.07,-16.85,-24.37,84.89
2013,22,31979.79,0.00,234.48,117.07,-18.27,-32.22,40.70
2013,23,32119.11,0.00,138.54,117.07,-22.60,-28.73,56.80
2013,24,32261.50,0.00,62.96,117.07,-21.29,-23.77,89.57
2013,25,32406.88,0.00,147.03,117.07,-15.63,-22.02,104.63
2013,26,32555.16,0.00,126.03,117.07,-14.94,-20.24,122.31
2013,27,32706.26,0.00,108.06,117.07,-13.39,-17.81,150.69
2013,28,32860.11,0.00,246.73,117.07,-7.89,-21.03,114.20
2013,29,33016.61,0.00,250.11,117.07,-3.51,-16.85,163.42
2013,30,33175.69,9.76,192.88,126.83,5.69,-8.55,320.35
2013,31,33337.27,21.89,214.40,148.72,10.14,-9.98,286.38
2013,32,33501.27,0.00,159.95,148.72,-12.88,-19.31,132.58
2013,33,33667.61,0.00,194.26,148.72,-16.27,-24.32,85.27
2013,34,33836.22,0.00,290.77,148.72,-7.57,-24.00,87.73
2013,35,34007.01,0.00,175.60,148.72,-8.91,-15.76,179.09
2013,36,34179.92,0.00,183.47,148.72,-16.74,-23.67,90.38
2013,37,34354.86,2.68,206.97,151.40,-9.57,-22.07,104.19
2013,38,34531.78,0.00,214.79,151.40,-21.07,-28.95,55.66
2013,39,34710.60,0.00,315.58,151.40,-14.62,-30.92,46.14
2013,40,34891.24,4.22,160.39,155.63,-11.60,-19.40,131.54
2013,41,35073.64,0.00,296.82,155.63,-3.66,-16.70,165.51
2013,42,35257.74,4.81,251.55,160.43,-1.74,-20.38,120.83
2013,43,35443.47,2.70,110.93,160.04,0.11,-5.06,419.36
2013,44,35630.76,0.00,79.29,160.04,-3.67,-6.07,388.37
2013,45,35819.55,0.00,280.99,160.04,-0.92,-11.58,251.97
2013,46,36009.79,2.48,207.00,162.52,-1.20,-11.29,257.99
2013,47,36201.40,6.50,146.78,169.02,-0.86,-6.95,362.77
2013,48,36394.35,8.28,139.12,177.30,-5.85,-11.29,258.08
2013,49,36588.56,0.00,186.21,177.30,-7.85,-13.09,223.11
2013,50,36783.98,0.00,300.80,177.30,-1.59,-10.97,264.73
2013,51,36980.57,21.58,111.62,177.10,-1.62,-5.53,404.77
2013,52,37178.26,4.40,142.80,176.81,-0.39,-5.31,411.36
2013,53,37377.01,0.00,348.67,176.81,-0.21,-11.45,254.75
2013,54,37576.76,2.13,287.30,178.94,-3.93,-18.02,148.04
2013,55,37777.47,2.29,216.11,181.23,-2.04,-10.14,282.68
2013,56,37979.09,0.00,400.23,181.23,0.68,-15.05,190.00
2013,57,38181.58,0.00,422.72,181.23,3.01,-17.80,150.78
2013,58,38384.89,0.00,425.71,181.23,4.27,-16.20,172.61
2013,59,38588.98,22.73,176.03,203.96,-1.76,-8.03,333.65
2013,60,38793.80,2.10,172.83,203.44,1.22,-4.76,429.08
2013,61,38999.32,4.20,141.59,202.18,1.54,-3.00,489.61
2013,62,39205.49,5.04,133.43,200.46,2.28,-1.92,530.53
2013,63,39412.27,2.74,130.83,197.89,4.17,0.12,616.11
2013,64,39619.63,0.00,243.30,196.12,3.79,-1.78,536.13
2013,65,39827.53,0.00,216.26,195.29,0.72,-4.02,453.49
2013,66,40035.94,0.00,121.71,194.56,-1.84,-4.27,445.30
2013,67,40244.81,0.00,424.50,194.56,4.65,-7.05,360.13
2013,68,40454.11,0.00,460.28,194.56,5.73,-8.94,310.86
2013,69,40663.82,0.00,330.70,194.56,0.79,-6.48,376.32
2013,70,40873.89,0.00,298.29,192.54,5.21,-1.18,560.44
2013,71,41084.29,8.38,156.49,189.70,4.85,0.74,644.33
2013,72,41294.99,3.07,259.29,187.61,6.10,-1.02,566.75
2013,73,41505.96,0.00,387.04,187.61,0.47,-7.68,342.94
2013,74,41717.17,0.00,313.01,187.61,-6.45,-12.44,235.19
2013,75,41928.59,0.00,326.28,187.61,-6.59,-12.72,229.83
2013,76,42140.18,0.00,368.67,187.61,-10.96,-17.95,148.89
2013,77,42351.92,0.00,462.62,187.61,-7.26,-17.51,154.57
2013,78,42563.78,8.17,400.98,195.78,-2.77,-19.83,126.71
2013,79,42775.73,13.43,245.46,209.21,-3.84,-9.91,287.92
2013,80,42987.73,0.00,371.67,209.21,-0.94,-7.98,335.03
2013,81,43199.77,2.52,348.27,211.73,-1.40,-11.34,256.89
2013,82,43411.80,3.82,204.60,211.07,0.44,-4.43,439.82
2013,83,43623.81,0.00,514.13,211.07,5.14,-7.24,354.79
2013,84,43835.75,0.00,426.14,210.61,3.40,-4.89,424.83
2013,85,44047.61,3.37,316.70,210.40,2.55,-5.51,405.33
2013,86,44259.35,3.31,288.43,207.97,6.73,-0.22,601.10
2013,87,44470.95,0.00,483.08,205.97,8.30,-1.24,557.58
2013,88,44682.37,0.00,515.59,205.43,5.57,-4.70,430.87
2013,89,44893.58,0.00,557.51,205.43,4.95,-7.77,340.48
2013,90,45104.55,0.00,589.24,205.43,9.05,-8.57,319.98
2013,91,45315.25,7.06,205.29,203.81,2.20,-2.14,522.01
2013,92,45525.65,0.00,473.49,203.81,-2.99,-11.54,252.90
2013,93,45735.72,0.00,523.11,203.81,-3.83,-14.12,205.05
2013,94,45945.43,0.00,508.37,203.81,3.74,-6.26,382.75
2013,95,46154.73,1.83,374.21,202.92,2.45,-3.90,457.85
2013,96,46363.61,0.00,389.05,202.92,-4.46,-11.02,263.54
2013,97,46572.01,0.00,601.98,202.92,0.97,-14.08,205.74
2013,98,46779.91,0.00,349.49,201.88,2.18,-3.50,471.51
2013,99,46987.28,3.37,301.65,201.32,2.01,-4.68,431.71
2013,100,47194.06,0.00,304.35,199.13,4.02,-0.79,576.48
2013,101,47400.23,0.00,378.59,199.13,-0.29,-6.37,379.31
2013,102,47605.75,6.78,404.51,205.91,4.03,-6.26,382.61
2013,103,47810.57,5.29,194.50,204.05,2.38,-1.56,544.80
2013,104,48014.66,3.66,194.30,201.86,3.10,-0.81,575.86
2013,105,48217.97,0.00,571.62,200.59,8.63,-2.97,490.84
2013,106,48420.46,8.19,320.30,197.80,7.76,0.64,639.50
2013,107,48622.09,0.00,475.99,196.41,5.39,-2.68,501.28
2013,108,48822.80,7.54,468.04,203.95,7.74,-6.20,384.34
2013,109,49022.56,0.00,609.43,200.39,16.82,2.48,721.01
2013,110,49221.31,11.08,457.96,198.29,12.93,-1.00,567.72
2013,111,49419.00,0.00,524.20,198.29,1.78,-7.49,348.06
2013,112,49615.59,0.00,660.47,198.29,10.64,-8.30,326.85
2013,113,49811.01,0.00,635.61,197.08,12.84,-3.13,484.85
2013,114,50005.23,1.27,490.97,193.38,11.96,2.81,747.45
2013,115,50198.17,1.29,566.79,191.10,11.10,-0.56,586.38
2013,116,50389.80,0.00,651.95,190.44,13.57,-4.45,438.40
2013,117,50580.04,0.00,659.40,189.61,15.69,-4.01,443.54
2013,118,50768.83,0.00,661.62,187.99,18.98,-2.13,495.84
2013,119,50956.13,0.00,658.51,185.68,20.75,-0.52,550.43
2013,120,51141.86,0.00,652.20,182.79,21.28,0.89,607.19
2013,121,51325.96,0.00,648.46,179.16,23.73,2.66,665.55
2013,122,51508.36,0.00,594.92,175.29,18.79,3.19,706.32
2013,123,51689.01,0.00,654.14,173.11,20.51,-0.79,505.88
2013,124,51867.83,0.00,656.98,170.74,22.10,-0.37,513.47
2013,125,52044.75,0.00,651.67,166.91,26.77,3.13,636.81
2013,126,52219.70,0.00,590.56,161.03,26.20,7.99,931.81
2013,127,52392.61,0.00,601.45,155.05,27.73,8.25,930.09
2013,128,52563.41,0.00,624.36,150.52,26.47,4.79,722.56
2013,129,52732.02,1.42,339.42,143.57,19.07,10.55,1273.23
2013,130,52898.37,2.74,243.98,138.63,13.66,5.75,918.47
2013,131,53062.37,13.84,135.47,133.30,10.83,6.71,981.66
2013,132,53223.96,13.35,299.69,128.75,14.85,4.83,861.63
2013,133,53383.04,0.00,360.97,126.13,8.96,0.23,620.91
2013,134,53539.55,0.00,479.53,124.52,10.50,-2.15,521.48
2013,135,53693.40,3.47,434.03,122.38,17.01,-0.92,571.09
2013,136,53844.51,8.01,193.68,118.23,10.16,3.87,805.78
2013,137,53992.80,0.00,332.29,115.39,8.97,0.78,646.05
2013,138,54138.19,0.00,504.28,113.76,11.69,-2.11,522.96
2013,139,54280.58,0.00,581.66,111.88,16.54,-1.52,520.46
2013,140,54419.91,10.82,113.77,106.75,9.63,6.21,948.16
2013,141,54556.08,0.00,367.82,101.92,14.87,5.51,903.29
2013,142,54689.02,5.84,204.52,97.51,10.96,4.48,841.02
2013,143,54818.63,14.75,242.38,91.84,15.36,7.50,1036.24
2013,144,54944.84,17.16,234.47,87.08,12.81,5.35,893.27
2013,145,55067.57,29.56,90.26,83.37,5.14,2.83,748.26
2013,146,55186.72,12.28,259.76,79.42,11.38,3.40,779.50
2013,147,55302.23,0.00,364.52,76.76,8.45,0.32,625.28
2013,148,55414.01,0.00,620.67,75.04,17.93,-1.89,531.63
2013,149,55521.97,5.85,450.96,71.21,22.07,3.11,763.66
2013,150,55626.05,0.87,431.34,64.25,21.10,10.57,1275.17
2013,151,55726.17,15.08,385.03,56.60,26.47,12.22,1422.04
2013,152,55822.25,10.85,347.47,50.69,19.32,8.06,1077.01
2013,153,55914.21,45.80,339.86,44.26,20.10,9.32,1172.15
2013,154,56002.00,0.00,520.71,37.80,22.94,9.39,1177.93
2013,155,56085.53,0.00,306.76,32.36,13.02,6.94,997.58
2013,156,56164.75,0.00,515.29,28.34,15.38,3.57,788.86
2013,157,56239.59,0.00,613.27,25.88,18.42,-0.13,604.81
2013,158,56309.98,3.58,414.19,21.39,18.33,4.67,852.17
2013,159,56375.87,16.75,223.65,15.83,12.92,7.24,1017.84
2013,160,56437.21,2.62,209.16,10.39,12.20,6.95,998.08
