Latitude: 43.2173913043478  Longitude: -78.695652173913
X & Y on Lambert Conformal Conic: 1632576.21 285612.82
Tile: 11931
Elevation: 110 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,292,38124.66,10.15,224.97,0.00,21.57,8.38,1099.98
2012,293,37955.51,1.60,301.15,0.00,18.32,5.20,884.26
2012,294,37787.35,2.76,118.74,0.00,12.81,7.54,1038.97
2012,295,37620.23,0.00,228.23,0.00,15.71,7.40,1029.46
2012,296,37454.21,9.02,201.89,0.00,18.21,7.10,1008.39
2012,297,37289.32,13.63,100.05,0.00,13.72,9.17,1160.51
2012,298,37125.61,0.66,151.74,0.00,14.34,9.11,1156.25
2012,299,36963.14,0.00,286.80,0.00,24.56,10.09,1235.07
2012,300,36801.96,8.57,200.45,0.00,22.54,10.07,1233.01
2012,301,36642.11,19.15,110.98,0.00,11.31,6.15,944.40
2012,302,36483.65,23.30,49.56,0.00,7.80,5.79,921.50
2012,303,36326.63,51.68,71.97,0.00,8.70,5.60,909.17
2012,304,36171.11,17.83,155.35,0.00,14.26,6.57,972.19
2012,305,36017.14,3.87,84.44,0.00,9.24,5.51,903.45
2012,306,35864.79,4.24,53.00,0.00,7.71,5.53,904.47
2012,307,35714.10,1.17,91.00,0.00,6.30,3.40,779.06
2012,308,35565.14,0.00,106.46,0.00,5.74,2.32,721.83
2012,309,35417.97,0.00,54.59,0.00,2.56,1.08,660.37
2012,310,35272.64,0.00,61.05,0.00,2.89,1.16,663.96
2012,311,35129.22,0.00,161.32,0.00,5.09,-0.26,599.25
2012,312,34987.77,0.00,237.94,0.00,5.89,-3.44,473.76
2012,313,34848.35,0.00,217.94,0.00,5.87,-2.24,517.92
2012,314,34711.03,0.73,242.05,0.00,9.45,-0.86,573.63
2012,315,34575.87,0.00,205.53,0.00,11.74,3.76,799.54
2012,316,34442.93,0.00,250.30,0.00,21.38,7.13,1010.21
2012,317,34312.28,7.76,184.34,0.00,21.88,7.86,1062.24
2012,318,34183.99,0.00,153.36,0.00,7.45,2.08,709.64
2012,319,34058.12,0.00,156.34,0.00,5.71,0.28,623.09
2012,320,33934.74,0.00,232.45,0.00,7.17,-3.05,487.85
2012,321,33813.91,0.00,242.21,0.00,9.03,-2.67,501.96
2012,322,33695.70,0.00,241.19,0.00,9.72,-2.27,516.88
2012,323,33580.18,0.00,234.77,0.00,9.67,-1.63,542.06
2012,324,33467.40,0.00,241.49,0.00,10.76,-2.60,504.58
2012,325,33357.45,0.00,230.25,0.00,11.03,-0.84,574.31
2012,326,33250.38,0.00,234.70,0.00,10.57,-2.41,511.50
2012,327,33146.26,0.00,237.58,0.00,15.42,-0.43,592.00
2012,328,33045.15,0.00,208.25,0.00,13.70,2.88,751.29
2012,329,32947.11,1.50,152.90,0.00,5.63,-0.65,582.38
2012,330,32852.22,0.00,72.83,0.00,1.76,-0.88,572.62
2012,331,32760.52,0.00,117.53,0.00,3.89,-0.63,583.11
2012,332,32672.09,0.00,138.23,0.00,4.06,-1.50,547.39
2012,333,32586.97,0.00,144.32,0.00,4.09,-1.87,532.67
2012,334,32505.24,0.00,193.63,0.00,8.16,-1.33,554.22
2012,335,32426.94,2.51,105.23,0.00,3.23,-2.67,501.66
2012,336,32352.14,0.00,212.60,0.00,10.48,-2.45,510.12
2012,337,32280.87,8.15,123.00,0.00,11.77,3.58,789.54
2012,338,32213.20,0.00,160.85,0.00,13.32,5.06,875.51
2012,339,32149.18,4.14,143.17,0.00,18.81,6.55,971.15
2012,340,32088.85,0.00,166.40,0.00,8.40,-0.54,587.33
2012,341,32032.26,0.00,163.85,0.00,3.80,-4.85,426.17
2012,342,31979.45,1.53,171.35,0.00,8.53,-1.08,564.53
2012,343,31930.45,0.74,77.50,0.00,6.78,3.07,761.46
2012,344,31885.32,16.13,118.37,0.00,6.78,-1.59,543.45
2012,345,31844.08,0.85,171.51,0.00,10.04,0.24,621.43
2012,346,31806.76,0.00,115.96,0.00,3.30,-2.25,517.82
2012,347,31773.40,0.00,165.34,0.00,4.87,-3.81,461.00
2012,348,31744.02,0.00,178.66,0.00,7.60,-2.60,504.54
2012,349,31718.64,0.00,165.77,0.00,7.29,-1.83,533.90
2012,350,31697.29,0.21,169.07,0.00,5.63,-3.69,464.93
2012,351,31679.98,2.31,146.18,0.00,13.82,0.44,630.39
2012,352,31666.72,8.78,53.90,0.00,10.35,6.90,994.54
2012,353,31657.53,4.62,56.08,0.00,7.13,3.70,795.82
2012,354,31652.42,0.00,122.07,0.00,5.77,0.07,613.93
2012,355,31651.38,12.25,122.43,0.00,6.37,-1.89,531.57
2012,356,31654.42,6.04,102.74,0.00,5.02,-1.29,555.62
2012,357,31661.54,1.81,87.86,0.00,1.90,-1.71,538.72
2012,358,31672.72,0.00,101.19,0.00,2.86,-1.28,556.19
2012,359,31687.97,0.00,73.32,0.00,0.95,-1.90,531.23
2012,360,31707.27,0.00,91.88,0.00,1.80,-1.86,532.80
2012,361,31730.60,19.53,71.07,0.00,0.29,-3.46,473.09
2012,362,31757.95,0.00,66.56,0.00,-1.67,-4.17,448.54
2012,363,31789.29,0.00,91.54,0.00,-2.44,-5.93,392.32
2012,364,31824.60,4.01,117.25,4.01,-1.55,-7.17,356.72
2012,365,31863.85,0.00,120.75,3.53,-0.75,-4.87,425.55
2013,1,31907.20,0.00,201.31,16.78,0.81,-8.41,323.93
2013,2,31954.26,0.00,166.74,16.78,-2.12,-8.99,309.60
2013,3,32005.15,1.46,201.87,18.24,-0.60,-9.63,294.31
2013,4,32059.84,0.00,130.43,17.19,1.63,-3.49,471.92
2013,5,32118.29,0.63,108.19,15.35,2.54,-1.62,542.38
2013,6,32180.45,1.16,130.94,13.79,2.82,-2.30,515.87
2013,7,32246.29,0.00,154.24,12.95,2.11,-4.00,454.27
2013,8,32315.75,0.00,175.67,11.77,4.05,-3.18,483.03
2013,9,32388.77,0.00,221.66,10.31,8.09,-2.52,507.56
2013,10,32465.32,0.00,146.90,7.28,7.00,1.20,666.32
2013,11,32545.32,1.41,197.14,4.54,9.09,0.53,634.64
2013,12,32628.74,11.78,176.13,0.61,16.22,3.35,776.75
2013,13,32715.51,5.18,136.83,0.00,18.92,9.20,1163.03
2013,14,32805.56,0.00,209.18,0.00,10.04,-1.09,563.89
2013,15,32898.85,0.00,174.38,0.00,4.81,-2.97,490.64
2013,16,32995.31,0.00,160.89,0.00,4.48,-2.42,511.23
2013,17,33094.88,2.46,153.18,2.46,1.65,-6.42,377.90
2013,18,33197.49,0.00,239.71,2.46,0.84,-9.54,296.48
2013,19,33303.08,0.00,256.75,1.74,8.31,-4.27,445.02
2013,20,33411.59,0.00,240.94,1.11,5.93,-4.51,437.34
2013,21,33522.95,1.35,144.00,2.46,-4.83,-9.71,292.53
2013,22,33637.09,2.27,126.52,4.73,-8.32,-14.06,206.12
2013,23,33753.96,2.35,128.03,7.08,-8.69,-14.42,200.15
2013,24,33873.47,1.22,166.59,8.30,-9.13,-14.62,196.80
2013,25,33995.58,0.00,213.66,8.30,-7.71,-15.14,188.51
2013,26,34120.20,0.00,282.05,8.30,-2.32,-14.68,195.86
2013,27,34247.28,4.65,203.63,12.95,-0.79,-11.75,248.73
2013,28,34376.75,3.47,214.19,16.42,5.04,-7.39,350.68
2013,29,34508.54,17.25,207.38,13.89,11.86,0.02,611.65
2013,30,34642.58,13.92,204.62,9.10,17.52,5.41,897.52
2013,31,34778.82,0.65,291.23,8.02,9.33,-3.44,473.95
2013,32,34917.19,1.42,113.26,9.44,-4.10,-7.40,350.56
2013,33,35057.62,5.08,98.43,14.52,-4.97,-8.71,316.54
2013,34,35200.06,0.00,264.99,14.52,-3.64,-12.52,233.58
2013,35,35344.43,0.00,221.74,14.52,-5.22,-12.01,243.49
2013,36,35490.68,0.00,282.30,14.52,-0.98,-10.83,267.71
2013,37,35638.75,0.00,204.95,14.52,-2.34,-8.45,322.96
2013,38,35788.57,0.58,271.97,15.10,-1.08,-9.99,286.06
2013,39,35940.09,21.56,167.34,36.66,-0.08,-6.54,374.58
2013,40,36093.26,0.00,209.43,36.66,-3.56,-9.40,299.83
2013,41,36248.00,2.28,275.35,38.94,2.81,-16.19,172.73
2013,42,36404.27,0.31,348.42,38.66,9.26,-5.34,410.56
2013,43,36562.01,0.00,108.14,36.56,1.81,-1.00,567.81
2013,44,36721.16,0.00,223.88,35.54,2.55,-3.57,469.08
2013,45,36881.68,0.00,314.75,35.47,4.10,-5.82,395.62
2013,46,37043.51,0.00,226.04,34.14,3.26,-2.82,496.23
2013,47,37206.60,2.77,194.56,36.91,-0.38,-7.37,351.41
2013,48,37370.90,0.00,230.53,36.91,-5.46,-11.25,258.83
2013,49,37536.35,2.41,288.19,39.32,1.66,-12.53,233.50
2013,50,37702.93,5.70,284.90,45.02,6.05,-7.41,350.25
2013,51,37870.56,0.10,177.38,45.13,-2.82,-7.03,360.66
2013,52,38039.22,0.00,210.20,45.13,-4.73,-9.70,292.68
2013,53,38208.85,0.80,287.22,45.92,0.05,-7.24,354.77
2013,54,38379.42,0.00,262.29,44.90,2.93,-3.56,469.60
2013,55,38550.87,0.00,153.03,43.33,1.19,-2.27,517.12
2013,56,38723.17,0.00,171.50,41.48,2.18,-1.59,543.41
2013,57,38896.27,23.82,269.33,40.44,6.10,-3.51,471.25
2013,58,39070.14,7.85,147.72,38.38,3.09,-1.10,563.66
2013,59,39244.73,1.45,136.11,35.93,2.52,-0.17,603.19
2013,60,39420.02,0.00,190.16,34.87,0.21,-3.49,471.93
2013,61,39595.95,2.57,158.60,34.86,-1.99,-5.96,391.44
2013,62,39772.50,0.88,165.71,34.85,-2.97,-5.97,391.13
2013,63,39949.62,0.00,303.98,34.82,0.10,-5.93,392.35
2013,64,40127.29,0.00,317.39,34.34,1.43,-4.85,426.08
2013,65,40305.47,0.00,411.39,33.81,5.09,-4.74,429.59
2013,66,40484.13,0.86,302.76,31.89,4.41,-1.42,550.28
2013,67,40663.22,0.00,337.81,29.56,6.31,-0.46,590.71
2013,68,40842.73,0.00,430.82,28.40,7.26,-3.24,480.91
2013,69,41022.61,0.00,470.45,25.96,18.25,-0.19,602.40
2013,70,41202.84,3.55,315.70,20.87,17.43,6.12,942.59
2013,71,41383.39,0.00,295.72,17.29,8.17,2.53,732.44
2013,72,41564.23,2.66,271.08,15.80,4.54,-2.47,509.40
2013,73,41745.32,0.00,370.63,15.80,1.04,-6.13,386.53
2013,74,41926.64,0.67,390.53,14.79,4.27,-3.58,469.01
2013,75,42108.15,0.28,264.66,14.15,0.03,-4.48,438.15
2013,76,42289.84,0.00,334.33,14.15,-0.42,-6.33,380.59
2013,77,42471.66,2.28,316.53,16.43,2.08,-6.32,380.97
2013,78,42653.60,1.03,362.41,15.72,2.22,-4.32,443.48
2013,79,42835.62,0.00,336.04,15.08,1.22,-4.46,438.92
2013,80,43017.70,3.62,280.99,18.69,-0.25,-6.55,374.24
2013,81,43199.80,1.31,342.75,18.17,0.83,-4.75,429.19
2013,82,43381.91,0.00,383.49,16.49,4.58,-2.00,527.35
2013,83,43563.98,0.00,426.72,15.44,4.20,-3.50,471.62
2013,84,43746.00,0.00,379.44,13.52,4.96,-1.43,549.87
2013,85,43927.94,0.00,472.82,11.12,9.48,-0.29,598.09
2013,86,44109.77,1.49,411.24,8.54,7.58,0.15,617.33
2013,87,44291.45,0.00,355.90,5.72,6.64,0.72,643.26
2013,88,44472.97,0.00,464.51,2.63,10.72,1.35,673.44
2013,89,44654.29,0.00,519.67,1.04,10.78,-2.20,519.61
2013,90,44835.38,0.71,467.63,0.00,15.33,1.45,678.30
2013,91,45016.21,0.00,370.95,0.00,7.54,-0.23,600.34
2013,92,45196.76,0.00,351.32,0.00,2.79,-4.27,445.20
2013,93,45376.99,0.00,333.45,0.00,3.43,-3.13,484.94
2013,94,45556.88,0.00,487.85,0.00,10.82,-3.88,458.59
2013,95,45736.39,0.00,425.88,0.00,8.83,-1.05,565.53
2013,96,45915.48,0.00,497.00,0.00,10.13,-5.31,411.33
2013,97,46094.14,0.00,502.41,0.00,18.42,-0.15,582.21
2013,98,46272.32,5.19,331.72,0.00,13.12,1.75,693.03
2013,99,46449.99,19.05,288.70,0.00,13.02,4.42,837.48
2013,100,46627.12,17.57,181.66,0.00,8.95,4.32,831.43
2013,101,46803.66,21.52,146.31,0.00,3.80,0.26,622.35
2013,102,46979.60,9.39,305.85,0.00,8.63,-0.12,605.26
2013,103,47154.88,0.00,220.08,0.00,7.01,2.98,756.49
2013,104,47329.48,0.00,338.40,0.00,7.89,1.35,673.25
2013,105,47503.35,0.00,509.74,0.00,19.23,2.69,740.82
2013,106,47676.46,1.54,444.24,0.00,17.73,6.74,983.78
2013,107,47848.76,0.00,472.42,0.00,12.66,0.74,644.50
2013,108,48020.21,0.00,523.70,0.00,27.31,4.40,818.45
2013,109,48190.77,1.81,496.44,0.00,23.25,6.92,995.71
2013,110,48360.41,0.04,288.52,0.00,5.57,-0.41,592.57
2013,111,48529.07,0.00,397.33,0.00,6.27,-2.71,500.19
2013,112,48696.71,0.00,521.86,0.00,15.78,-1.37,552.29
2013,113,48863.28,0.00,513.83,0.00,17.46,0.72,643.26
2013,114,49028.74,13.17,303.24,0.00,17.07,6.74,983.38
2013,115,49193.04,0.66,464.82,0.00,13.83,1.12,662.40
2013,116,49356.14,0.00,422.23,0.00,12.61,1.86,698.65
2013,117,49517.97,0.00,494.66,0.00,17.93,2.64,738.40
2013,118,49678.49,3.06,368.57,0.00,22.50,6.49,966.76
2013,119,49837.65,0.00,397.67,0.00,18.90,8.37,1099.70
2013,120,49995.39,0.00,431.75,0.00,22.55,10.30,1252.31
2013,121,50151.66,0.00,428.74,0.00,24.20,11.79,1365.73
2013,122,50306.41,0.00,462.04,0.00,24.04,9.87,1173.53
2013,123,50459.57,0.00,449.44,0.00,23.85,10.23,1209.53
2013,124,50611.10,0.00,411.79,0.00,21.42,9.92,1220.82
2013,125,50760.92,0.00,477.34,0.00,23.13,8.19,1025.86
2013,126,50909.00,0.00,472.72,0.00,22.15,7.71,1001.59
2013,127,51055.25,0.00,486.98,0.00,23.65,8.30,1020.52
2013,128,51199.63,3.17,309.98,0.00,21.77,10.28,1250.67
2013,129,51342.07,0.00,371.64,0.00,22.22,12.22,1422.48
2013,130,51482.50,6.46,340.55,0.00,23.70,9.90,1218.84
2013,131,51620.88,0.11,367.42,0.00,18.37,8.55,1113.22
2013,132,51757.12,3.10,237.30,0.00,10.84,3.02,758.77
2013,133,51891.17,0.24,322.21,0.00,9.89,1.90,700.18
2013,134,52022.97,0.18,466.40,0.00,15.60,1.89,682.09
2013,135,52152.44,0.07,510.42,0.00,24.53,7.08,885.24
2013,136,52279.52,0.00,450.22,0.00,23.40,9.64,1112.37
2013,137,52404.15,0.00,471.90,0.00,18.63,4.30,784.48
2013,138,52526.26,0.00,435.31,0.00,20.20,7.75,1003.63
2013,139,52645.78,0.00,485.42,0.00,24.27,8.93,1014.57
2013,140,52762.65,0.30,427.53,0.00,27.07,14.03,1458.52
2013,141,52876.80,0.00,417.55,0.00,28.48,15.61,1593.81
2013,142,52988.17,1.31,479.48,0.00,30.81,14.51,1378.98
2013,143,53096.68,6.67,333.25,0.00,26.17,12.35,1422.83
2013,144,53202.28,0.00,384.90,0.00,14.31,4.13,820.34
2013,145,53304.90,0.00,398.69,0.00,14.87,4.24,826.57
2013,146,53404.47,0.00,404.01,0.00,17.09,6.13,933.72
2013,147,53500.94,0.00,502.72,0.00,21.46,5.56,803.55
2013,148,53594.24,40.98,281.47,0.00,19.27,9.27,1168.34
2013,149,53684.30,0.00,417.08,0.00,26.52,14.24,1523.32
2013,150,53771.07,0.00,404.68,0.00,29.98,17.69,1879.49
2013,151,53854.50,0.00,405.09,0.00,31.09,18.61,1979.43
2013,152,53934.51,47.16,286.60,0.00,30.61,18.98,2194.11
2013,153,54011.06,0.00,348.61,0.00,25.99,16.34,1857.17
2013,154,54084.10,0.00,390.77,0.00,19.24,8.90,1140.05
2013,155,54153.56,0.00,406.26,0.00,19.89,9.06,1151.93
2013,156,54219.41,0.00,426.03,0.00,19.24,7.83,1060.12
2013,157,54281.58,21.23,181.30,0.00,16.25,10.62,1279.02
2013,158,54340.04,0.00,214.40,0.00,15.83,10.96,1308.97
2013,159,54394.74,0.73,287.47,0.00,18.78,12.04,1405.94
2013,160,54445.64,0.00,425.31,0.00,23.05,11.85,1387.77
2013,161,54492.70,12.75,196.97,0.00,21.63,15.45,1754.25
2013,162,54535.88,0.00,341.34,0.00,22.75,14.39,1638.99
2013,163,54575.16,3.11,316.90,0.00,23.30,12.17,1417.66
2013,164,54610.49,17.53,191.22,0.00,20.27,14.42,1642.20
2013,165,54641.86,0.00,430.00,0.00,22.71,11.77,1380.33
2013,166,54669.23,0.00,468.41,0.00,22.99,10.45,1265.23
2013,167,54692.59,4.28,254.90,0.00,24.80,16.67,1897.15
2013,168,54711.91,1.29,395.86,0.00,25.65,15.79,1792.76
2013,169,54727.19,0.00,392.84,0.00,22.52,13.27,1523.64
2013,170,54738.40,0.00,423.15,0.00,21.23,11.20,1329.72
2013,171,54745.55,0.00,526.86,0.00,23.90,8.21,1087.51
2013,172,54748.62,0.00,514.33,0.00,26.22,10.91,1303.60
2013,173,54747.60,1.30,473.29,0.00,29.71,16.03,1821.27
2013,174,54742.52,0.00,434.69,0.00,31.11,18.92,2185.20
2013,175,54733.35,0.00,388.92,0.00,30.19,20.00,2336.77
2013,176,54720.12,0.83,294.71,0.00,28.01,20.99,2484.97
2013,177,54702.84,0.00,357.65,0.00,28.69,19.99,2336.10
2013,178,54681.51,27.63,255.66,0.00,26.32,18.44,2120.26
2013,179,54656.16,73.34,189.17,0.00,22.86,17.55,2005.56
2013,180,54626.81,3.30,285.52,0.00,24.77,16.17,1837.10
2013,181,54593.47,0.00,354.02,0.00,24.25,16.55,1882.64
2013,182,54556.18,1.79,275.89,0.00,22.29,16.71,1901.61
2013,183,54514.96,0.28,359.74,0.00,22.27,14.77,1679.01
2013,184,54469.86,4.54,340.59,0.00,28.84,17.22,1963.79
2013,185,54420.89,0.63,379.65,0.00,28.48,19.71,2295.90
2013,186,54368.10,3.21,245.50,0.00,28.62,21.37,2543.23
2013,187,54311.53,3.24,290.31,0.00,29.41,20.25,2374.04
2013,188,54251.23,0.57,322.79,0.00,28.47,21.24,2522.20
2013,189,54187.23,1.15,369.18,0.00,29.53,20.81,2457.19
2013,190,54119.58,0.63,302.35,0.00,27.98,21.36,2541.71
2013,191,54048.34,0.00,365.67,0.00,29.80,21.18,2512.94
2013,192,53973.56,0.00,441.35,0.00,27.37,16.48,1873.43
2013,193,53895.28,0.00,410.23,0.00,25.44,16.03,1820.78
2013,194,53813.57,0.00,459.67,0.00,27.57,15.69,1781.36
2013,195,53728.48,0.00,418.70,0.00,30.11,19.42,2254.99
2013,196,53640.07,0.00,384.02,0.00,32.19,22.40,2707.84
2013,197,53548.40,0.00,409.09,0.00,33.18,22.13,2664.25
2013,198,53453.52,0.00,368.78,0.00,33.75,24.06,2993.86
2013,199,53355.51,8.38,253.82,0.00,33.41,24.78,3124.71
2013,200,53254.42,74.04,260.15,0.00,32.55,23.84,2954.25
2013,201,53150.31,3.12,302.63,0.00,29.99,20.00,2337.18
2013,202,53043.26,0.00,380.51,0.00,26.65,18.11,2077.67
2013,203,52933.33,0.00,446.72,0.00,25.67,15.04,1709.16
2013,204,52820.57,9.44,321.53,0.00,27.94,17.64,2016.77
2013,205,52705.07,0.00,416.61,0.00,23.16,14.04,1602.00
2013,206,52586.87,0.00,481.53,0.00,23.82,11.80,1383.65
2013,207,52466.06,0.00,483.00,0.00,24.55,12.16,1416.92
2013,208,52342.70,6.46,314.34,0.00,25.42,15.58,1768.77
2013,209,52216.84,0.45,367.95,0.00,24.32,16.16,1836.37
2013,210,52088.57,0.00,353.43,0.00,22.43,14.87,1689.70
2013,211,51957.93,0.00,426.67,0.00,24.88,14.67,1668.19
2013,212,51825.01,6.43,321.95,0.00,25.66,15.05,1709.77
2013,213,51689.87,6.94,255.53,0.00,25.35,17.63,2015.88
2013,214,51552.56,9.41,324.32,0.00,25.63,14.85,1687.94
2013,215,51413.15,0.00,396.13,0.00,24.54,15.22,1728.83
2013,216,51271.72,0.00,371.17,0.00,23.19,14.76,1677.83
2013,217,51128.31,0.00,460.91,0.00,23.63,11.67,1372.01
2013,218,50982.99,0.00,457.67,0.00,26.18,13.71,1567.51
2013,219,50835.83,8.46,296.10,0.00,27.99,17.82,2039.05
2013,220,50686.88,13.72,244.09,0.00,27.28,19.39,2250.36
2013,221,50536.21,0.00,354.40,0.00,26.53,17.85,2042.94
2013,222,50383.86,0.00,328.83,0.00,23.77,16.19,1839.09
2013,223,50229.91,0.00,465.44,0.00,24.95,11.92,1394.21
2013,224,50074.40,8.74,268.61,0.00,24.62,16.03,1821.11
2013,225,49917.39,0.00,343.54,0.00,22.71,14.79,1681.15
2013,226,49758.94,0.00,374.98,0.00,21.56,12.80,1477.38
2013,227,49599.10,0.00,436.29,0.00,23.37,12.04,1405.51
2013,228,49437.92,0.00,443.59,0.00,25.05,12.94,1491.25
2013,229,49275.46,0.00,438.29,0.00,26.07,13.86,1583.53
2013,230,49111.76,0.00,434.72,0.00,26.83,14.47,1647.23
2013,231,48946.88,0.00,406.53,0.00,27.85,16.52,1878.24
2013,232,48780.86,0.00,390.14,0.00,28.40,17.55,2004.87
2013,233,48613.75,0.00,398.39,0.00,29.71,18.15,2082.52
2013,234,48445.60,8.76,265.34,0.00,28.57,18.97,2192.57
2013,235,48276.45,0.00,419.13,0.00,26.09,14.09,1606.87
2013,236,48106.35,0.00,458.79,0.00,25.17,10.90,1303.48
2013,237,47935.34,0.00,465.11,0.00,27.77,12.06,1407.30
2013,238,47763.46,15.03,253.61,0.00,26.59,17.46,1993.67
2013,239,47590.76,5.93,214.26,0.00,27.70,20.08,2348.24
2013,240,47417.27,0.00,274.51,0.00,27.37,20.08,2348.92
2013,241,47243.03,0.00,383.41,0.00,29.41,17.81,2038.06
2013,242,47068.09,1.10,331.75,0.00,28.06,18.76,2163.07
2013,243,46892.48,0.00,219.73,0.00,26.76,21.01,2487.03
2013,244,46716.24,4.10,241.98,0.00,27.16,18.27,2098.02
2013,245,46539.40,0.63,293.07,0.00,26.74,18.85,2176.39
2013,246,46362.00,0.00,255.63,0.00,21.74,15.40,1749.16
2013,247,46184.07,1.46,383.00,0.00,25.10,14.05,1603.16
2013,248,46005.65,0.00,367.18,0.00,21.07,11.22,1331.28
2013,249,45826.77,0.00,450.76,0.00,21.52,6.72,982.13
2013,250,45647.47,7.41,266.92,0.00,19.68,10.09,1235.03
2013,251,45467.77,0.00,251.86,0.00,20.34,14.00,1597.28
2013,252,45287.71,2.23,328.59,0.00,23.10,8.12,1080.69
2013,253,45107.31,0.00,421.34,0.00,31.04,14.82,1684.47
2013,254,44926.62,3.74,197.98,0.00,31.27,23.07,2820.94
2013,255,44745.65,5.80,199.46,0.00,26.51,18.84,2174.26
2013,256,44564.45,0.00,238.88,0.00,17.56,11.42,1348.74
2013,257,44383.03,0.00,328.10,0.00,18.19,9.17,1160.35
2013,258,44201.42,2.33,280.73,0.00,20.80,9.44,1182.37
2013,259,44019.67,1.96,277.39,0.00,15.88,8.70,1124.10
2013,260,43837.78,0.00,430.12,0.00,18.28,3.26,771.49
2013,261,43655.80,0.00,425.95,0.00,22.08,6.19,947.26
2013,262,43473.75,0.00,407.49,0.00,24.63,9.45,1182.65
2013,263,43291.65,24.20,285.29,0.00,27.48,13.42,1538.74
2013,264,43109.54,38.16,206.31,0.00,22.94,14.71,1673.31
2013,265,42927.45,0.00,207.80,0.00,15.38,9.85,1214.65
2013,266,42745.40,0.00,311.67,0.00,16.18,7.27,1020.46
2013,267,42563.41,0.00,374.78,0.00,17.74,5.62,910.40
2013,268,42381.53,0.00,388.49,0.00,19.78,6.02,936.25
2013,269,42199.77,0.00,380.91,0.00,20.43,6.72,982.57
2013,270,42018.16,0.00,344.97,0.00,19.81,8.23,1089.43
2013,271,41836.74,0.00,372.33,0.00,22.22,8.14,1082.86
2013,272,41655.53,0.00,371.71,0.00,24.44,9.48,1185.37
2013,273,41474.57,0.00,278.01,0.00,23.10,13.69,1565.61
2013,274,41293.87,0.00,297.79,0.00,23.64,13.09,1505.67
2013,275,41113.48,0.00,300.70,0.00,24.69,13.62,1558.70
2013,276,40933.41,13.61,258.80,0.00,22.42,8.53,1111.64
2013,277,40753.71,10.12,173.00,0.00,20.64,12.83,1479.92
2013,278,40574.40,10.60,85.49,0.00,18.07,14.51,1650.87
2013,279,40395.52,4.82,227.19,0.00,26.87,14.77,1679.31
2013,280,40217.10,7.73,221.07,0.00,23.54,12.28,1427.95
2013,281,40039.17,0.00,276.59,0.00,17.72,7.86,1061.84
2013,282,39861.77,0.00,330.48,0.00,19.29,5.84,924.50
2013,283,39684.92,0.00,337.27,0.00,19.73,5.43,898.55
2013,284,39508.67,0.00,325.14,0.00,20.15,6.37,958.98
2013,285,39333.06,0.00,341.73,0.00,22.25,5.79,921.15
2013,286,39158.11,10.11,180.94,0.00,20.45,11.08,1319.23
2013,287,38983.87,0.00,213.54,0.00,18.53,10.50,1269.26
2013,288,38810.38,2.83,234.19,0.00,20.74,6.40,960.66
2013,289,38637.67,6.87,170.10,0.00,20.78,11.64,1368.59
2013,290,38465.78,9.67,156.86,0.00,18.71,10.61,1278.28
2013,291,38294.77,0.00,200.38,0.00,16.57,9.07,1152.73
2013,292,38124.66,6.22,154.34,0.00,15.13,7.54,1039.16
2013,293,37955.51,0.00,236.99,0.00,13.83,4.88,864.88
2013,294,37787.35,8.36,205.32,0.00,18.28,6.54,970.08
2013,295,37620.23,0.00,203.17,0.00,12.96,5.31,890.98
2013,296,37454.21,0.88,169.55,0.00,9.53,3.39,778.87
2013,297,37289.32,0.22,206.54,0.00,8.95,1.28,669.88
2013,298,37125.61,2.47,160.10,0.00,10.38,2.34,722.72
2013,299,36963.14,7.46,101.48,0.00,8.37,3.67,794.46
2013,300,36801.96,0.00,180.01,0.00,9.21,2.78,745.61
2013,301,36642.11,0.00,223.90,0.00,9.45,1.05,658.94
2013,302,36483.65,0.00,270.18,0.00,8.79,-2.54,506.68
2013,303,36326.63,4.50,198.19,0.00,13.13,1.59,684.99
2013,304,36171.11,19.85,207.23,0.00,19.97,5.79,921.07
2013,305,36017.14,0.59,193.24,0.00,18.17,10.30,1252.48
2013,306,35864.79,3.24,107.48,0.00,10.18,4.99,871.65
2013,307,35714.10,0.00,169.46,0.00,5.08,-1.05,565.63
2013,308,35565.14,0.00,242.45,0.00,5.90,-4.40,440.96
2013,309,35417.97,0.00,282.27,0.00,15.61,-1.00,567.81
2013,310,35272.64,9.48,186.41,0.00,19.12,6.28,953.05
2013,311,35129.22,0.00,204.89,0.00,14.08,5.10,878.27
2013,312,34987.77,0.43,108.58,0.00,5.92,1.88,699.43
2013,313,34848.35,2.16,166.94,0.00,11.27,1.36,673.79
2013,314,34711.03,0.00,153.33,0.00,9.34,3.40,779.50
2013,315,34575.87,2.77,139.66,0.00,7.96,0.60,637.84
2013,316,34442.93,0.00,159.27,0.00,2.88,-3.06,487.37
2013,317,34312.28,0.00,223.90,0.00,4.85,-4.93,423.44
2013,318,34183.99,0.00,224.45,0.00,8.72,-1.42,550.53
2013,319,34058.12,0.00,179.90,0.00,11.47,4.02,814.40
