Latitude: 49.7391304347826  Longitude: -89.5652173913043
X & Y on Lambert Conformal Conic: 719862.89 813704.85
Tile: 12466
Elevation: 393 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,152,56915.87,0.00,518.53,0.00,21.18,1.17,664.57
2012,153,57017.25,0.00,499.42,0.00,22.25,3.89,806.84
2012,154,57114.06,0.00,464.16,0.00,21.82,6.14,943.59
2012,155,57206.21,0.00,477.18,0.00,22.66,5.70,915.42
2012,156,57293.62,0.00,428.05,0.00,23.64,9.53,1189.34
2012,157,57376.23,0.00,430.57,0.00,24.00,9.77,1208.62
2012,158,57453.96,0.00,473.60,0.00,25.71,8.04,1075.53
2012,159,57526.73,0.00,473.74,0.00,27.26,9.02,1149.30
2012,160,57594.50,8.95,260.37,0.00,21.78,11.22,1331.13
2012,161,57657.19,0.00,248.86,0.00,20.70,13.71,1567.84
2012,162,57714.75,0.00,409.92,0.00,28.30,14.50,1649.92
2012,163,57767.12,3.27,334.08,0.00,23.98,9.16,1159.99
2012,164,57814.26,2.57,286.11,0.00,14.68,4.02,814.26
2012,165,57856.13,6.34,272.67,0.00,16.87,6.90,994.84
2012,166,57892.68,11.89,241.47,0.00,17.56,8.97,1145.08
2012,167,57923.88,0.00,409.02,0.00,24.33,11.93,1395.68
2012,168,57949.70,14.27,347.07,0.00,25.79,10.18,1242.14
2012,169,57970.11,4.52,250.43,0.00,20.84,11.85,1388.01
2012,170,57985.10,20.82,250.42,0.00,20.31,11.52,1358.17
2012,171,57994.65,10.18,244.70,0.00,18.50,10.11,1236.32
2012,172,57998.75,12.99,130.80,0.00,16.57,12.52,1450.60
2012,173,57997.40,4.79,263.51,0.00,18.60,9.70,1202.57
2012,174,57990.59,2.30,362.77,0.00,23.19,7.41,1029.94
2012,175,57978.35,2.56,360.10,0.00,25.46,9.08,1154.00
2012,176,57960.67,0.00,429.69,0.00,19.42,6.92,996.26
2012,177,57937.57,0.00,509.56,0.00,24.96,5.48,901.56
2012,178,57909.08,0.00,457.95,0.00,26.57,10.69,1284.96
2012,179,57875.23,0.00,415.52,0.00,26.89,13.16,1512.33
2012,180,57836.04,0.00,385.22,0.00,28.01,15.32,1739.75
2012,181,57791.56,0.00,331.37,0.00,26.09,15.89,1804.18
2012,182,57741.81,0.00,383.48,0.00,23.78,12.03,1404.94
2012,183,57686.86,0.00,431.72,0.00,28.08,13.39,1535.68
2012,184,57626.76,10.72,328.41,0.00,29.04,13.76,1572.92
2012,185,57561.54,0.00,405.08,0.00,29.04,15.65,1777.11
2012,186,57491.29,0.00,429.68,0.00,27.10,12.80,1477.03
2012,187,57416.05,0.00,372.29,0.00,29.40,17.46,1994.43
2012,188,57335.89,0.00,303.37,0.00,22.86,14.45,1645.14
2012,189,57250.90,0.00,400.66,0.00,24.24,12.27,1427.33
2012,190,57161.12,3.32,297.80,0.00,23.76,11.96,1398.06
2012,191,57066.66,0.00,418.47,0.00,24.90,11.79,1382.45
2012,192,56967.57,0.00,470.17,0.00,27.87,10.82,1296.23
2012,193,56863.95,12.42,335.01,0.00,31.31,14.92,1695.78
2012,194,56755.88,4.70,252.57,0.00,30.51,19.79,2306.71
2012,195,56643.44,0.00,392.79,0.00,30.21,17.08,1946.21
2012,196,56526.72,0.00,363.36,0.00,28.76,17.12,1951.60
2012,197,56405.82,0.00,368.10,0.00,26.92,15.38,1746.12
2012,198,56280.81,18.01,113.64,0.00,19.59,15.65,1777.07
2012,199,56151.80,0.00,384.32,0.00,23.06,11.55,1361.12
2012,200,56018.88,0.00,442.88,0.00,24.07,9.33,1173.07
2012,201,55882.14,0.00,433.68,0.00,25.66,10.95,1307.35
2012,202,55741.67,0.00,402.29,0.00,28.50,14.65,1666.71
2012,203,55597.57,0.00,382.08,0.00,26.75,14.07,1604.78
2012,204,55449.94,0.00,442.03,0.00,28.39,12.01,1402.92
2012,205,55298.86,0.00,371.45,0.00,24.74,12.87,1483.93
2012,206,55144.44,0.00,456.37,0.00,27.14,9.91,1220.01
2012,207,54986.77,0.00,354.92,0.00,24.91,13.73,1569.97
2012,208,54825.94,12.87,265.66,0.00,20.82,10.21,1244.80
2012,209,54662.04,0.00,459.01,0.00,25.19,8.32,1095.77
2012,210,54495.18,0.00,443.70,0.00,27.75,11.24,1333.19
2012,211,54325.43,11.89,247.84,0.00,25.13,14.72,1673.74
2012,212,54152.90,10.69,209.41,0.00,21.56,13.34,1530.80
2012,213,53977.66,13.60,346.58,0.00,27.59,9.35,1174.96
2012,214,53799.82,11.92,248.36,0.00,25.88,15.35,1743.76
2012,215,53619.45,5.00,186.76,0.00,20.23,13.12,1509.13
2012,216,53436.65,0.00,332.25,0.00,22.04,12.09,1410.32
2012,217,53251.49,4.03,260.21,0.00,23.17,12.52,1450.26
2012,218,53064.06,0.00,364.40,0.00,21.81,10.50,1269.43
2012,219,52874.45,0.00,374.23,0.00,26.04,13.67,1564.11
2012,220,52682.73,0.00,338.81,0.00,21.03,10.77,1292.08
2012,221,52488.97,0.00,357.51,0.00,22.17,11.04,1315.76
2012,222,52293.27,8.57,276.72,0.00,21.20,9.78,1209.27
2012,223,52095.68,0.00,443.26,0.00,22.13,6.39,960.01
2012,224,51896.29,0.00,454.77,0.00,25.03,7.33,1024.35
2012,225,51695.17,0.00,432.40,0.00,26.12,9.81,1211.48
2012,226,51492.38,0.00,346.54,0.00,23.16,12.04,1405.10
2012,227,51288.00,0.00,393.44,0.00,22.47,9.07,1153.17
2012,228,51082.09,10.42,311.29,0.00,23.64,8.30,1094.48
2012,229,50874.72,6.13,195.22,0.00,16.51,8.77,1129.77
2012,230,50665.94,0.00,373.84,0.00,18.35,6.06,938.89
2012,231,50455.82,0.00,364.65,0.00,18.64,6.76,985.09
2012,232,50244.43,0.00,414.87,0.00,19.68,4.77,857.84
2012,233,50031.81,0.00,379.40,0.00,20.55,7.51,1036.93
2012,234,49818.02,0.00,422.82,0.00,25.33,8.46,1106.49
2012,235,49603.13,0.00,363.06,0.00,24.58,11.62,1367.35
2012,236,49387.17,0.00,364.65,0.00,24.09,11.13,1323.78
2012,237,49170.21,7.46,230.38,0.00,25.65,15.12,1717.82
2012,238,48952.29,3.30,245.31,0.00,27.02,15.30,1737.51
2012,239,48733.47,0.00,340.36,0.00,25.04,13.02,1498.46
2012,240,48513.78,0.00,256.22,0.00,19.57,11.65,1369.99
2012,241,48293.28,0.00,378.66,0.00,23.16,9.22,1164.26
2012,242,48072.01,0.00,401.62,0.00,28.13,10.94,1306.73
2012,243,47850.01,0.00,324.37,0.00,26.81,14.98,1702.18
2012,244,47627.33,0.00,372.86,0.00,24.23,9.84,1214.04
2012,245,47404.00,0.00,410.04,0.00,26.28,7.73,1052.84
2012,246,47180.07,2.08,218.76,0.00,23.75,13.21,1517.33
2012,247,46955.58,0.00,326.34,0.00,26.85,14.00,1597.25
2012,248,46730.56,6.02,266.49,0.00,25.96,11.25,1334.33
2012,249,46505.05,0.97,266.14,0.00,21.00,11.53,1358.56
2012,250,46279.08,2.06,179.89,0.00,18.73,10.45,1264.78
2012,251,46052.70,0.00,297.95,0.00,15.58,5.04,874.37
2012,252,45825.93,0.00,362.69,0.00,16.91,2.39,725.53
2012,253,45598.80,0.00,360.77,0.00,18.27,3.56,788.40
2012,254,45371.36,0.00,400.29,0.00,23.11,3.20,768.12
2012,255,45143.64,0.00,319.84,0.00,26.46,12.92,1488.87
2012,256,44915.65,0.00,216.44,0.00,18.77,11.03,1314.25
2012,257,44687.45,3.56,146.01,0.00,14.25,7.61,1044.41
2012,258,44459.05,0.00,307.82,0.00,13.91,2.48,730.00
2012,259,44230.49,0.00,370.22,0.00,19.07,2.00,705.50
2012,260,44001.80,0.00,335.16,0.00,18.81,4.51,842.50
2012,261,43773.00,0.00,213.20,0.00,9.51,2.05,708.06
2012,262,43544.13,2.98,196.13,0.00,9.74,0.27,622.67
2012,263,43315.22,4.76,193.47,0.00,10.59,1.21,666.54
2012,264,43086.29,1.91,235.65,0.00,11.53,3.17,766.54
2012,265,42857.37,2.57,203.04,0.00,10.58,0.63,639.11
2012,266,42628.50,2.06,130.83,0.00,6.58,0.76,645.34
2012,267,42399.71,0.00,211.51,0.00,10.24,2.90,751.98
2012,268,42171.01,0.00,231.49,0.00,12.40,4.12,819.59
2012,269,41942.45,0.00,264.94,0.00,9.61,-0.14,604.51
2012,270,41714.05,0.00,300.54,0.00,12.61,0.29,623.92
2012,271,41485.84,0.00,335.27,0.00,17.31,0.90,651.73
2012,272,41257.86,0.00,332.25,0.00,18.12,1.49,680.30
2012,273,41030.13,0.00,334.17,0.00,19.66,1.68,689.30
2012,274,40802.69,0.00,323.08,0.00,20.05,2.93,753.98
2012,275,40575.56,2.80,203.94,0.00,16.84,4.85,863.00
2012,276,40348.79,0.00,295.77,0.00,15.24,1.20,665.93
2012,277,40122.40,0.00,270.06,0.00,18.54,5.96,932.16
2012,278,39896.43,9.24,168.58,0.00,12.69,3.38,778.19
2012,279,39670.92,6.34,74.87,0.00,3.50,-0.10,606.41
2012,280,39445.90,0.00,166.19,0.00,5.63,-0.73,579.24
2012,281,39221.40,0.00,220.25,0.00,8.07,-0.98,568.60
2012,282,38997.47,7.38,118.51,0.00,6.71,0.65,640.41
2012,283,38774.14,2.83,114.96,0.00,6.03,0.25,621.98
2012,284,38551.45,2.00,135.53,0.00,2.86,-1.99,527.69
2012,285,38329.45,3.19,97.22,0.00,2.80,-1.78,536.09
2012,286,38108.17,0.00,215.82,0.00,4.66,-3.82,460.43
2012,287,37887.67,0.00,229.20,0.00,8.76,-0.93,570.42
2012,288,37667.97,0.00,171.16,0.00,4.25,-2.28,516.55
2012,289,37449.14,0.00,191.61,0.00,6.63,-0.85,573.91
2012,290,37231.22,0.00,224.06,0.00,12.26,2.57,734.94
2012,291,37014.25,0.00,158.97,0.00,11.40,5.14,880.54
2012,292,36798.29,5.96,54.63,0.00,11.39,8.73,1126.81
2012,293,36583.38,1.21,202.92,0.00,10.97,2.34,722.68
2012,294,36369.59,0.00,227.43,0.00,11.16,0.48,632.24
2012,295,36156.96,0.00,211.69,0.00,9.97,0.37,627.19
2012,296,35945.56,0.00,177.36,0.00,11.43,3.69,795.64
2012,297,35735.43,10.87,67.18,0.00,7.55,4.02,813.94
2012,298,35526.65,5.72,92.04,0.00,10.91,5.82,922.92
2012,299,35319.26,9.45,109.96,0.00,7.06,0.95,654.41
2012,300,35113.34,0.00,127.75,0.00,3.30,-1.81,534.99
2012,301,34908.95,0.00,125.66,0.00,0.71,-4.17,448.60
2012,302,34706.16,3.39,115.90,0.00,0.63,-5.50,405.41
2012,303,34505.02,0.00,173.72,0.00,2.87,-4.23,446.56
2012,304,34305.62,0.00,167.13,0.00,1.67,-4.96,422.40
2012,305,34108.02,0.00,162.00,0.00,0.17,-6.15,385.80
2012,306,33912.31,0.00,147.08,0.00,0.53,-5.02,420.76
2012,307,33718.54,0.00,89.02,0.00,-2.73,-5.79,396.64
2012,308,33526.80,0.00,139.81,0.00,-2.64,-7.76,340.90
2012,309,33337.17,0.00,145.47,0.00,-1.75,-7.29,353.52
2012,310,33149.73,0.00,130.23,0.00,-0.83,-5.74,398.16
2012,311,32964.56,1.88,109.23,0.00,2.15,-1.93,530.23
2012,312,32781.74,0.00,66.71,0.00,2.62,0.23,620.81
2012,313,32601.36,2.17,87.33,0.00,2.97,-1.51,546.65
2012,314,32423.50,0.00,157.04,0.00,-1.73,-8.40,324.16
2012,315,32248.24,7.54,125.75,7.54,-2.03,-8.46,322.73
2012,316,32075.69,8.17,150.26,6.98,5.09,-4.67,431.82
2012,317,31905.93,0.00,95.83,6.96,-2.63,-5.95,391.85
2012,318,31739.04,0.00,162.51,6.96,-1.12,-7.60,345.19
2012,319,31575.13,0.00,197.11,6.96,3.37,-6.97,362.29
2012,320,31414.28,0.00,205.42,6.96,2.95,-10.26,280.14
2012,321,31256.59,0.00,204.66,6.96,0.09,-13.84,209.90
2012,322,31102.14,0.00,177.30,6.18,5.37,-4.14,449.57
2012,323,30951.04,0.00,151.28,3.82,6.98,-0.40,593.26
2012,324,30803.39,0.00,172.56,2.21,7.68,-2.17,520.85
2012,325,30659.27,0.00,126.26,0.40,4.09,-1.69,539.72
2012,326,30518.77,0.00,143.44,0.00,7.23,-1.44,549.69
2012,327,30382.00,4.98,130.94,4.98,4.75,-6.32,380.81
2012,328,30249.06,7.87,60.22,12.85,-7.28,-10.74,269.63
2012,329,30120.02,5.63,66.11,18.47,-8.42,-12.25,238.83
2012,330,29994.99,0.00,111.56,18.47,-7.64,-12.73,229.73
2012,331,29874.06,1.48,129.61,19.95,-11.12,-17.38,156.29
2012,332,29757.31,0.00,145.28,19.95,-8.17,-15.88,177.32
2012,333,29644.84,0.00,147.26,19.95,-11.16,-19.19,133.91
2012,334,29536.74,0.00,152.79,19.95,-13.23,-22.04,104.45
2012,335,29433.09,1.19,175.69,21.14,-3.90,-20.63,118.26
2012,336,29333.98,4.57,79.70,20.67,0.82,-4.87,425.43
2012,337,29239.48,0.00,45.78,18.47,1.50,-0.76,577.68
2012,338,29149.68,1.05,118.94,16.47,5.79,-1.25,557.31
2012,339,29064.65,1.06,142.40,17.53,-1.07,-10.40,276.87
2012,340,28984.46,0.00,162.25,17.53,-1.43,-16.12,173.69
2012,341,28909.19,0.00,136.32,17.53,1.62,-7.79,340.16
2012,342,28838.90,0.00,142.36,17.53,-7.69,-17.90,149.56
2012,343,28773.66,0.00,150.60,17.53,-10.48,-22.72,98.39
2012,344,28713.51,0.00,110.50,17.53,-11.17,-18.26,145.02
2012,345,28658.53,0.00,137.75,17.53,-12.10,-22.44,100.87
2012,346,28608.75,0.00,138.14,17.53,-9.56,-20.20,122.77
2012,347,28564.23,2.07,103.87,19.60,-12.93,-23.92,88.36
2012,348,28525.01,0.00,86.64,19.60,-12.63,-18.20,145.81
2012,349,28491.12,0.00,139.60,19.60,-3.49,-15.20,187.60
2012,350,28462.60,4.30,55.73,18.73,0.88,-3.93,456.83
2012,351,28439.47,5.29,62.59,18.52,-0.15,-5.49,405.85
2012,352,28421.75,0.00,98.49,18.52,-5.85,-12.16,240.51
2012,353,28409.47,0.00,74.69,18.52,-8.24,-12.74,229.44
2012,354,28402.63,0.00,79.10,18.52,-4.77,-9.54,296.54
2012,355,28401.24,1.49,126.19,20.00,-4.75,-13.71,212.13
2012,356,28405.31,0.00,98.44,20.00,-12.33,-18.41,143.13
2012,357,28414.82,0.00,124.90,20.00,-10.03,-18.55,141.45
2012,358,28429.78,0.00,73.64,20.00,-13.38,-17.67,152.47
2012,359,28450.15,0.00,74.75,20.00,-15.61,-19.96,125.37
2012,360,28475.94,0.00,88.41,20.00,-16.94,-22.17,103.34
2012,361,28507.10,0.00,132.28,20.00,-15.14,-24.44,84.33
2012,362,28543.61,0.00,148.01,20.00,-11.38,-23.76,89.69
2012,363,28585.44,0.00,133.68,20.00,-9.61,-19.25,133.20
2012,364,28632.55,0.00,119.08,20.00,-8.22,-16.07,174.47
2012,365,28684.89,2.04,80.85,22.04,-8.90,-15.41,184.30
2013,1,28742.68,0.00,119.42,62.76,-13.26,-22.82,97.50
2013,2,28805.36,2.02,67.51,64.78,-11.06,-17.70,152.05
2013,3,28873.11,0.00,132.26,64.78,-6.29,-17.22,158.34
2013,4,28945.88,0.00,139.63,64.78,-3.71,-15.62,181.08
2013,5,29023.59,0.00,142.12,64.78,-10.03,-21.98,105.03
2013,6,29106.19,0.00,146.88,64.78,-10.60,-23.12,94.93
2013,7,29193.59,0.00,125.79,64.78,-1.61,-11.43,255.08
2013,8,29285.73,1.07,116.91,65.85,-1.32,-10.11,283.51
2013,9,29382.53,1.91,102.67,67.76,-1.17,-8.51,321.57
2013,10,29483.90,0.00,154.71,67.76,4.37,-8.95,310.56
2013,11,29589.77,13.63,86.71,81.39,1.27,-6.97,362.25
2013,12,29700.05,7.85,99.29,89.24,-6.06,-15.48,183.21
2013,13,29814.64,0.00,99.01,89.24,-15.52,-21.89,105.91
2013,14,29933.48,0.00,130.63,89.24,-16.65,-25.41,77.22
2013,15,30056.45,0.00,186.69,89.24,-7.92,-24.94,80.59
2013,16,30183.48,2.83,147.76,92.07,-7.17,-27.60,63.17
2013,17,30314.47,0.00,151.97,92.07,-20.92,-31.12,45.27
2013,18,30449.32,0.00,181.28,92.07,-15.82,-29.54,52.66
2013,19,30587.94,5.66,94.43,97.74,-18.08,-25.74,74.93
2013,20,30730.25,0.00,150.11,97.74,-20.59,-30.02,50.31
2013,21,30876.13,0.00,167.58,97.74,-25.50,-36.32,27.12
2013,22,31025.51,0.00,197.44,97.74,-23.74,-38.23,22.31
2013,23,31178.28,0.00,168.50,97.74,-21.14,-31.58,43.31
2013,24,31334.34,0.00,210.71,97.74,-20.13,-35.90,28.28
2013,25,31493.61,1.02,196.49,98.76,-12.54,-25.52,76.50
2013,26,31655.99,0.00,227.10,98.76,-12.69,-31.52,43.56
2013,27,31821.39,0.00,197.77,98.76,-4.02,-16.61,166.75
2013,28,31989.71,3.18,146.61,101.94,-1.11,-13.15,222.00
2013,29,32160.87,9.19,111.71,111.13,-1.09,-9.02,308.78
2013,30,32334.77,0.00,184.20,111.13,-9.30,-19.39,131.62
2013,31,32511.33,0.00,114.05,111.13,-18.92,-24.34,85.13
2013,32,32690.45,0.00,182.83,111.13,-21.48,-30.87,46.38
2013,33,32872.05,0.00,247.00,111.13,-18.20,-34.83,31.48
2013,34,33056.05,0.00,211.99,111.13,-19.35,-30.79,46.75
2013,35,33242.35,0.00,252.19,111.13,-17.75,-33.94,34.41
2013,36,33430.89,0.00,243.94,111.13,-17.43,-31.77,42.53
2013,37,33621.57,0.00,230.83,111.13,-17.85,-30.30,48.95
2013,38,33814.33,0.00,269.03,111.13,-14.47,-32.28,40.49
2013,39,34009.07,0.00,281.44,111.13,-11.84,-32.65,39.03
2013,40,34205.73,0.00,274.17,111.13,-4.15,-22.42,101.00
2013,41,34404.23,6.72,48.98,117.85,-4.06,-6.76,368.17
2013,42,34604.50,4.11,169.16,121.96,-6.54,-17.80,150.80
2013,43,34806.46,0.00,272.86,121.96,-5.62,-21.47,109.85
2013,44,35010.06,2.66,138.33,124.62,-2.50,-11.03,263.43
2013,45,35215.22,0.00,249.77,124.62,-8.38,-20.72,117.29
2013,46,35421.87,0.00,271.70,124.62,-14.63,-28.18,59.83
2013,47,35629.96,0.00,317.37,124.62,-13.89,-34.08,33.91
2013,48,35839.41,6.67,249.01,131.29,-7.65,-31.55,43.46
2013,49,36050.18,8.63,201.24,139.92,-4.37,-17.38,156.22
2013,50,36262.20,0.00,196.03,139.92,-15.83,-24.04,87.42
2013,51,36475.41,0.00,270.65,139.92,-14.76,-27.17,65.71
2013,52,36689.76,0.00,346.36,139.92,-9.43,-31.16,45.08
2013,53,36905.19,0.00,332.63,139.92,-4.57,-23.07,95.39
2013,54,37121.66,0.00,288.98,139.92,-4.31,-17.74,151.62
2013,55,37339.11,0.00,346.84,139.92,-1.96,-21.48,109.72
2013,56,37557.49,0.00,355.44,139.92,1.13,-19.34,132.26
2013,57,37776.75,0.00,345.69,139.92,4.31,-14.26,202.71
2013,58,37996.86,0.00,294.45,139.92,-2.16,-15.31,185.85
2013,59,38217.75,0.00,249.13,139.92,-6.19,-16.44,169.22
2013,60,38439.39,0.00,325.27,139.92,-8.62,-23.51,91.67
2013,61,38661.74,0.00,388.88,139.92,-7.12,-30.39,48.58
2013,62,38884.75,0.00,399.92,139.92,-5.58,-31.41,44.03
2013,63,39108.38,0.00,390.81,139.92,-4.84,-27.41,64.27
2013,64,39332.60,0.00,283.89,139.92,-6.64,-18.83,138.13
2013,65,39557.36,6.32,196.92,146.24,-8.56,-19.24,133.39
2013,66,39782.63,0.00,391.52,146.24,-5.20,-25.40,77.33
2013,67,40008.38,0.00,366.31,146.24,-0.44,-17.76,151.37
2013,68,40234.56,8.51,111.67,145.99,0.14,-5.40,408.69
2013,69,40461.14,4.60,172.41,150.59,-1.35,-9.84,289.51
2013,70,40688.09,3.38,171.75,153.97,-6.45,-14.53,198.26
2013,71,40915.38,1.16,258.49,155.13,-7.08,-16.34,170.61
2013,72,41142.96,0.00,408.32,155.13,-4.51,-22.61,99.38
2013,73,41370.82,1.16,447.27,156.29,-1.94,-24.75,81.99
2013,74,41598.92,0.00,314.67,156.29,-9.69,-21.32,111.29
2013,75,41827.23,0.00,333.34,156.29,-12.47,-24.82,81.52
2013,76,42055.71,0.00,448.98,156.29,-8.26,-29.32,53.73
2013,77,42284.34,3.37,250.38,159.66,-2.18,-14.33,201.48
2013,78,42513.09,4.83,178.08,164.49,-5.24,-12.93,225.92
2013,79,42741.93,0.00,215.10,164.49,-7.87,-14.59,197.31
2013,80,42970.82,0.00,364.37,164.49,-3.14,-15.75,179.19
2013,81,43199.75,0.00,309.15,164.49,-1.65,-11.70,249.64
2013,82,43428.67,0.00,277.72,164.49,-1.30,-9.85,289.25
2013,83,43657.57,0.00,303.24,164.49,0.43,-8.79,314.57
2013,84,43886.41,0.00,325.65,164.49,1.05,-8.83,313.55
2013,85,44115.16,0.00,311.24,164.49,2.22,-6.85,365.64
2013,86,44343.79,0.00,459.97,164.49,4.32,-11.44,254.82
2013,87,44572.27,0.00,505.26,164.49,6.15,-13.48,212.54
2013,88,44800.58,0.00,518.03,164.49,8.30,-12.92,210.35
2013,89,45028.68,0.00,464.49,164.49,8.43,-7.55,326.79
2013,90,45256.54,4.43,269.70,168.92,-0.40,-10.71,270.13
2013,91,45484.13,0.00,369.59,168.92,-4.67,-14.85,193.01
2013,92,45711.41,0.00,488.46,168.92,-4.06,-19.29,132.75
2013,93,45938.36,0.00,560.89,168.92,2.59,-20.84,113.71
2013,94,46164.95,0.00,416.82,168.92,1.48,-10.03,285.25
2013,95,46391.13,0.00,524.33,168.92,0.12,-17.37,156.37
2013,96,46616.87,3.82,299.75,172.74,0.23,-10.28,279.67
2013,97,46842.15,1.74,367.65,172.34,4.24,-5.04,419.88
2013,98,47066.91,2.10,206.67,171.01,3.77,-2.85,495.06
2013,99,47291.13,0.00,436.95,171.01,2.45,-9.10,307.05
2013,100,47514.77,0.00,498.89,171.01,1.07,-13.28,219.62
2013,101,47737.78,0.00,494.73,171.01,1.48,-12.66,231.07
2013,102,47960.12,0.00,246.56,171.01,-1.76,-7.40,350.44
2013,103,48181.77,0.00,452.84,171.01,2.80,-8.57,297.24
2013,104,48402.66,0.00,428.64,171.01,4.40,-6.04,358.97
2013,105,48622.77,7.71,155.01,169.62,1.71,-2.69,501.09
2013,106,48842.03,0.00,396.16,169.62,0.91,-7.86,338.11
2013,107,49060.41,2.12,360.36,171.74,0.16,-11.18,260.30
2013,108,49277.86,12.72,201.65,171.16,0.89,-4.62,433.71
2013,109,49494.33,7.01,290.95,178.18,-4.45,-12.64,231.36
2013,110,49709.77,0.00,587.41,178.18,0.09,-16.38,162.58
2013,111,49924.12,3.63,449.90,181.80,3.75,-14.10,205.38
2013,112,50137.34,2.57,184.28,180.46,2.19,-2.81,496.49
2013,113,50349.36,0.00,506.57,180.46,3.87,-8.20,313.66
2013,114,50560.13,0.00,592.67,180.46,5.63,-11.16,229.26
2013,115,50769.59,0.00,558.06,180.46,5.54,-9.10,275.20
2013,116,50977.68,0.00,566.07,179.10,12.56,-2.76,395.72
2013,117,51184.33,0.00,575.25,177.17,14.36,-1.41,421.23
2013,118,51389.49,5.48,403.17,174.26,14.60,0.93,593.71
2013,119,51593.09,0.00,559.93,172.34,12.93,-1.42,437.72
2013,120,51795.06,5.57,341.03,168.94,12.43,2.10,681.59
2013,121,51995.34,0.00,399.95,167.54,5.77,-2.67,493.03
2013,122,52193.84,6.40,200.38,166.92,0.61,-4.53,436.65
2013,123,52390.50,2.29,243.92,166.59,0.87,-5.20,414.91
2013,124,52585.25,8.26,201.14,165.00,2.62,-2.22,518.73
2013,125,52778.01,0.00,508.87,163.31,8.47,-1.99,480.96
2013,126,52968.69,0.00,653.24,162.00,18.82,-2.88,350.60
2013,127,53157.24,0.00,643.97,159.60,20.40,-0.27,417.33
2013,128,53343.55,0.00,583.69,156.72,15.77,0.86,505.31
2013,129,53527.55,0.00,527.30,155.45,8.93,-2.98,436.32
2013,130,53709.16,0.00,572.21,155.34,7.93,-5.74,347.61
2013,131,53888.28,0.96,292.40,153.50,3.85,-1.63,541.81
2013,132,54064.84,0.00,496.16,152.82,6.15,-4.37,408.08
2013,133,54238.75,0.00,624.87,152.82,9.91,-6.92,283.31
2013,134,54409.92,4.44,421.22,150.77,12.42,-1.11,511.64
2013,135,54578.24,0.00,516.02,146.94,15.06,3.10,607.77
2013,136,54743.65,0.00,586.67,144.87,14.14,-1.06,425.68
2013,137,54906.04,0.00,626.62,142.85,17.32,-1.18,387.28
2013,138,55065.31,6.24,333.24,138.25,15.21,4.94,836.03
2013,139,55221.39,13.76,224.56,132.85,13.33,6.87,992.79
2013,140,55374.16,21.73,187.71,128.16,10.27,5.16,881.85
2013,141,55523.54,7.50,284.49,124.33,10.99,3.10,763.08
2013,142,55669.44,0.00,523.42,120.39,16.02,3.40,681.09
2013,143,55811.75,0.00,559.31,118.39,12.72,-1.26,491.06
2013,144,55950.38,0.00,629.06,116.94,16.56,-2.54,405.83
2013,145,56085.24,0.00,613.49,114.61,17.47,-0.46,472.25
2013,146,56216.24,0.00,627.00,112.27,19.15,-0.43,459.13
2013,147,56343.28,0.00,623.35,109.28,20.80,1.12,504.64
2013,148,56466.26,0.00,612.77,105.98,20.81,1.86,536.41
2013,149,56585.10,0.00,554.91,100.45,22.63,7.17,802.44
2013,150,56699.71,28.48,195.79,94.43,14.07,8.33,1096.71
2013,151,56809.99,19.77,292.92,89.56,14.60,5.60,909.43
2013,152,56915.87,9.67,128.97,85.76,6.54,3.05,759.98
2013,153,57017.25,0.00,387.06,83.00,9.27,0.56,636.19
2013,154,57114.06,0.00,592.16,80.59,18.00,-0.25,556.76
2013,155,57206.21,0.00,573.62,77.56,18.49,1.19,621.90
2013,156,57293.62,0.00,543.35,73.63,18.75,3.36,728.35
2013,157,57376.23,0.00,598.37,70.48,20.97,1.50,605.71
2013,158,57453.96,0.00,607.67,66.94,23.79,2.44,629.27
2013,159,57526.73,0.00,605.42,62.86,25.71,3.71,666.07
2013,160,57594.50,0.00,571.09,58.40,23.24,4.61,732.28
2013,161,57657.19,19.60,156.83,51.62,15.22,10.14,1239.16
2013,162,57714.75,0.00,439.63,44.90,22.33,10.00,1205.32
2013,163,57767.12,0.00,466.21,39.21,20.70,7.56,1012.77
2013,164,57814.26,0.00,510.80,34.62,20.10,4.93,821.97
2013,165,57856.13,0.00,572.37,31.14,22.02,2.28,646.12
2013,166,57892.68,4.27,290.33,25.14,18.70,8.28,1092.83
2013,167,57923.88,3.03,313.49,20.46,16.29,5.14,880.77
2013,168,57949.70,0.00,529.15,16.90,18.95,2.48,694.10
2013,169,57970.11,0.00,560.80,13.31,22.20,2.55,661.67
2013,170,57985.10,6.15,364.23,7.61,23.23,7.58,1041.86
2013,171,57994.65,0.00,347.27,1.07,19.44,9.56,1191.75
2013,172,57998.75,0.00,354.88,0.00,21.25,9.64,1197.64
2013,173,57997.40,0.00,377.97,0.00,22.97,10.22,1245.63
2013,174,57990.59,0.00,219.88,0.00,19.03,12.46,1445.22
2013,175,57978.35,0.00,448.66,0.00,27.60,10.85,1243.84
