Latitude: 36.695652173913  Longitude: -76.5217391304348
X & Y on Lambert Conformal Conic: 1987164.38 -334479.63
Tile: 11392
Elevation: 19 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,249,45281.48,0.00,375.07,0.00,31.69,21.48,2560.82
2012,250,45139.54,12.92,289.60,0.00,31.43,20.69,2439.54
2012,251,44997.26,0.00,410.70,0.00,30.81,18.96,2191.45
2012,252,44854.66,10.79,304.69,0.00,31.47,19.53,2270.01
2012,253,44711.78,3.10,287.64,0.00,26.29,16.21,1841.79
2012,254,44568.63,0.00,424.69,0.00,25.56,13.70,1566.48
2012,255,44425.24,0.00,459.67,0.00,25.79,11.65,1370.02
2012,256,44281.65,0.00,485.10,0.00,26.08,9.45,1182.75
2012,257,44137.86,0.00,453.47,0.00,27.08,12.47,1446.25
2012,258,43993.92,0.00,422.86,0.00,28.49,15.21,1727.63
2012,259,43849.84,0.00,410.22,0.00,25.66,13.52,1548.86
2012,260,43705.65,0.00,422.80,0.00,24.09,11.50,1355.85
2012,261,43561.38,2.35,269.51,0.00,26.83,16.54,1881.08
2012,262,43417.04,15.86,240.58,0.00,28.96,19.66,2287.89
2012,263,43272.67,1.34,287.53,0.00,22.14,14.62,1663.69
2012,264,43128.28,0.00,401.74,0.00,24.92,12.57,1455.72
2012,265,42983.91,0.00,439.02,0.00,27.23,11.75,1379.10
2012,266,42839.57,0.00,401.16,0.00,28.22,14.70,1671.31
2012,267,42695.29,0.00,369.66,0.00,23.26,11.97,1398.98
2012,268,42551.10,0.00,414.52,0.00,22.72,8.90,1139.64
2012,269,42407.02,0.00,440.86,0.00,25.34,8.67,1122.35
2012,270,42263.08,0.00,418.14,0.00,28.53,12.45,1444.42
2012,271,42119.30,0.00,389.59,0.00,29.66,15.04,1708.45
2012,272,41975.70,4.62,264.73,0.00,27.95,15.54,1765.11
2012,273,41832.31,9.24,173.22,0.00,20.77,13.93,1590.33
2012,274,41689.16,0.00,302.28,0.00,22.43,12.98,1494.79
2012,275,41546.27,0.71,269.01,0.00,21.10,12.97,1493.62
2012,276,41403.68,3.88,259.86,0.00,28.79,16.27,1848.90
2012,277,41261.39,1.79,249.04,0.00,30.05,21.45,2556.14
2012,278,41119.45,0.00,277.42,0.00,28.13,18.64,2147.59
2012,279,40977.88,0.00,323.80,0.00,26.82,15.40,1748.28
2012,280,40836.71,0.00,363.71,0.00,28.69,14.44,1644.26
2012,281,40695.97,10.78,170.74,0.00,18.01,11.08,1319.12
2012,282,40555.68,47.97,99.25,0.00,14.12,10.40,1260.61
2012,283,40415.87,3.65,111.27,0.00,15.61,11.37,1344.77
2012,284,40276.58,0.00,301.49,0.00,21.23,11.44,1351.11
2012,285,40137.83,0.00,355.93,0.00,19.27,6.96,998.66
2012,286,39999.66,0.00,379.57,0.00,21.17,6.91,995.48
2012,287,39862.10,0.00,349.41,0.00,19.06,6.99,1000.43
2012,288,39725.18,0.00,408.61,0.00,25.69,6.36,958.28
2012,289,39588.92,21.56,253.80,0.00,24.15,11.48,1354.48
2012,290,39453.37,0.00,339.36,0.00,19.94,7.69,1049.77
2012,291,39318.56,0.00,365.61,0.00,21.15,6.57,972.24
2012,292,39184.53,0.00,384.26,0.00,24.97,7.09,1007.49
2012,293,39051.30,0.00,350.95,0.00,25.54,10.31,1253.35
2012,294,38918.92,0.00,336.09,0.00,23.61,9.65,1198.92
2012,295,38787.42,0.00,339.60,0.00,20.70,6.81,988.58
2012,296,38656.84,0.00,368.00,0.00,21.73,4.77,858.00
2012,297,38527.21,0.00,374.28,0.00,25.73,6.19,947.09
2012,298,38398.58,0.00,360.20,0.00,27.40,8.69,1123.78
2012,299,38270.99,0.00,333.30,0.00,25.87,10.15,1239.36
2012,300,38144.47,0.00,228.56,0.00,22.99,14.06,1604.13
2012,301,38019.07,21.25,112.45,0.00,20.18,14.73,1674.90
2012,302,37894.82,56.53,93.30,0.00,16.94,12.65,1462.92
2012,303,37771.77,41.77,155.43,0.00,14.68,7.36,1026.44
2012,304,37649.97,12.16,87.17,0.00,9.27,5.51,903.29
2012,305,37529.45,0.00,251.09,0.00,13.28,4.11,819.31
2012,306,37410.26,0.00,267.91,0.00,14.33,4.21,825.22
2012,307,37292.44,0.00,301.48,0.00,14.42,2.07,709.06
2012,308,37176.04,0.00,290.59,0.00,12.04,0.39,628.39
2012,309,37061.11,0.00,216.59,0.00,9.98,2.16,713.50
2012,310,36947.69,0.00,254.76,0.00,10.89,1.29,670.33
2012,311,36835.82,3.03,190.87,0.00,9.80,0.09,614.75
2012,312,36725.56,1.36,137.45,0.00,8.87,4.03,814.75
2012,313,36616.95,0.00,294.87,0.00,15.34,2.13,711.80
2012,314,36510.04,0.00,304.06,0.00,15.43,1.06,659.61
2012,315,36404.88,0.00,331.33,0.00,20.93,1.48,679.73
2012,316,36301.51,0.00,322.98,0.00,22.29,3.31,774.52
2012,317,36199.99,0.00,308.32,0.00,23.92,6.17,945.73
2012,318,36100.36,10.13,165.43,0.00,16.05,6.51,967.96
2012,319,36002.67,0.00,228.37,0.00,11.97,2.25,718.25
2012,320,35906.97,5.52,165.45,0.00,12.76,3.39,778.74
2012,321,35813.30,0.00,207.30,0.00,11.77,3.19,767.76
2012,322,35721.73,0.00,261.49,0.00,13.23,1.43,677.42
2012,323,35632.29,0.00,185.01,0.00,14.75,7.23,1017.27
2012,324,35545.04,0.00,85.26,0.00,11.93,8.81,1133.12
2012,325,35460.01,0.00,175.73,0.00,14.02,7.17,1013.37
2012,326,35377.27,0.00,244.11,0.00,14.23,3.93,808.74
2012,327,35296.85,0.00,270.60,0.00,14.84,2.65,739.07
2012,328,35218.80,0.00,309.48,0.00,18.52,0.05,612.85
2012,329,35143.17,0.00,257.19,0.00,11.18,0.25,622.06
2012,330,35070.00,0.00,292.22,0.00,9.43,-4.96,422.42
2012,331,34999.34,0.00,298.62,0.00,15.66,-1.37,552.57
2012,332,34931.22,1.96,267.86,0.00,14.32,1.03,657.75
2012,333,34865.70,0.00,246.33,0.00,10.02,-1.31,554.90
2012,334,34802.81,0.00,281.87,0.00,11.75,-3.70,464.78
2012,335,34742.60,0.00,288.58,0.00,15.51,-2.03,526.24
2012,336,34685.10,0.00,286.97,0.00,17.52,-0.70,580.13
2012,337,34630.34,0.00,282.94,0.00,18.23,0.18,618.56
2012,338,34578.37,0.00,244.41,0.00,21.88,7.82,1059.22
2012,339,34529.22,0.00,260.23,0.00,23.65,7.07,1006.21
2012,340,34482.92,2.04,157.83,0.00,17.25,6.14,943.57
2012,341,34439.51,0.00,202.64,0.00,10.04,-0.08,607.09
2012,342,34399.01,1.10,263.18,0.00,16.85,0.33,625.70
2012,343,34361.46,0.00,180.72,0.00,17.03,7.56,1040.39
2012,344,34326.87,2.35,168.41,0.00,20.32,7.35,1025.60
2012,345,34295.27,0.00,167.39,0.00,21.76,12.86,1483.77
2012,346,34266.69,0.00,161.47,0.00,17.44,9.44,1181.80
2012,347,34241.14,2.99,63.41,0.00,9.44,5.81,922.32
2012,348,34218.65,0.00,212.71,0.00,12.74,2.19,715.00
2012,349,34199.22,0.00,262.60,0.00,13.52,-1.94,529.86
2012,350,34182.88,13.85,192.06,0.00,12.75,-2.02,526.55
2012,351,34169.63,10.00,133.04,0.00,13.82,5.11,878.89
2012,352,34159.49,3.60,97.25,0.00,17.27,11.02,1313.38
2012,353,34152.46,0.00,197.97,0.00,17.65,7.41,1030.05
2012,354,34148.55,0.00,252.00,0.00,16.74,1.56,683.76
2012,355,34147.75,10.92,188.81,0.00,16.18,0.83,648.75
2012,356,34150.08,0.00,232.67,0.00,14.57,1.31,671.35
2012,357,34155.52,0.00,197.23,0.00,10.00,-0.13,604.90
2012,358,34164.08,0.00,263.39,0.00,12.21,-4.03,453.38
2012,359,34175.75,0.00,205.49,0.00,12.80,2.02,706.23
2012,360,34190.52,4.94,126.47,0.00,13.09,4.74,856.18
2012,361,34208.38,49.47,162.57,0.00,16.72,5.10,878.07
2012,362,34229.31,0.00,173.25,0.00,10.57,2.34,722.96
2012,363,34253.31,8.27,145.29,0.00,7.21,-1.98,528.08
2012,364,34280.35,6.60,111.44,0.00,8.41,1.79,694.86
2012,365,34310.42,0.00,212.09,0.00,8.26,-1.65,541.11
2013,1,34343.64,11.61,111.68,0.00,9.04,2.70,741.44
2013,2,34379.70,6.21,88.20,0.00,6.64,1.80,695.48
2013,3,34418.72,0.00,172.94,0.00,5.23,-2.09,524.01
2013,4,34460.67,0.00,257.02,0.00,8.41,-4.46,438.87
2013,5,34505.51,0.00,264.04,0.00,10.15,-3.46,473.11
2013,6,34553.23,0.00,213.78,0.00,9.79,0.19,619.35
2013,7,34603.78,0.00,259.67,0.00,11.04,-1.99,527.72
2013,8,34657.13,0.00,293.96,0.00,14.39,-3.63,467.13
2013,9,34713.25,0.00,295.31,0.00,20.27,0.65,640.32
2013,10,34772.11,0.00,263.41,0.00,14.60,1.21,666.41
2013,11,34833.65,0.93,283.92,0.00,15.25,-0.47,590.18
2013,12,34897.85,0.00,170.81,0.00,14.84,7.56,1040.79
2013,13,34964.66,0.00,211.04,0.00,19.02,9.35,1175.06
2013,14,35034.04,7.25,182.81,0.00,20.22,8.28,1092.91
2013,15,35105.95,6.20,76.11,0.00,9.17,5.26,887.65
2013,16,35180.35,7.18,107.04,0.00,10.03,4.40,836.10
2013,17,35257.18,22.00,135.15,0.00,9.15,1.96,703.27
2013,18,35336.41,0.00,230.10,0.00,7.25,-2.31,515.29
2013,19,35417.99,0.00,312.43,0.00,13.20,-4.41,440.64
2013,20,35501.87,0.00,300.58,0.00,16.74,0.72,643.49
2013,21,35588.01,0.00,305.73,0.00,14.84,-1.26,556.93
2013,22,35676.35,0.00,238.90,0.00,4.97,-4.63,433.34
2013,23,35766.85,0.00,253.94,0.00,1.80,-8.44,323.24
2013,24,35859.47,0.00,210.95,0.00,1.08,-6.84,365.96
2013,25,35954.15,9.64,178.59,9.64,-1.30,-9.19,304.83
2013,26,36050.84,0.00,293.25,9.64,2.02,-8.38,324.68
2013,27,36149.50,0.00,310.49,9.64,4.76,-6.58,373.44
2013,28,36250.07,1.15,348.29,8.88,10.11,-4.18,448.14
2013,29,36352.51,0.00,344.93,4.08,20.79,5.41,897.39
2013,30,36456.78,11.38,213.80,0.00,23.17,9.92,1220.94
2013,31,36562.81,0.00,314.95,0.00,19.31,3.93,808.83
2013,32,36670.57,0.00,248.90,0.00,5.84,-3.66,465.96
2013,33,36780.01,0.00,299.15,0.00,5.09,-7.38,351.13
2013,34,36891.07,0.00,258.18,0.00,7.78,-2.12,522.57
2013,35,37003.71,0.00,295.18,0.00,7.77,-4.10,450.83
2013,36,37117.89,0.00,305.36,0.00,14.35,1.35,673.12
2013,37,37233.55,0.00,321.33,0.00,13.51,-0.51,588.42
2013,38,37350.66,29.89,207.14,0.00,10.03,-0.35,595.35
2013,39,37469.16,23.81,164.44,0.00,11.59,4.10,818.48
2013,40,37589.02,0.00,300.02,0.00,9.68,-1.34,553.64
2013,41,37710.18,0.00,356.13,0.00,10.94,-4.27,445.28
2013,42,37832.61,1.89,338.37,0.00,17.30,3.04,759.72
2013,43,37956.25,0.00,257.02,0.00,16.45,7.34,1025.00
2013,44,38081.08,3.04,116.18,0.00,11.23,6.38,959.80
2013,45,38207.04,0.00,293.15,0.00,10.04,-0.12,605.46
2013,46,38334.10,0.00,373.10,0.00,15.40,-1.22,558.75
2013,47,38462.21,8.98,181.16,0.00,7.78,-0.12,605.34
2013,48,38591.34,0.00,199.52,0.00,1.69,-4.41,440.41
2013,49,38721.44,0.00,389.84,0.00,8.50,-7.95,335.74
2013,50,38852.48,5.47,290.10,0.00,14.89,-1.68,540.16
2013,51,38984.42,0.00,322.42,0.00,10.10,-0.83,574.70
2013,52,39117.23,0.00,356.44,0.00,8.19,-4.50,437.35
2013,53,39250.86,8.52,191.09,0.00,7.41,-0.34,595.67
2013,54,39385.28,11.63,115.71,0.00,7.87,3.47,783.23
2013,55,39520.46,0.00,294.61,0.00,12.57,3.26,771.49
2013,56,39656.37,0.00,276.08,0.00,6.79,-1.40,551.45
2013,57,39792.96,27.75,311.64,0.00,16.62,-0.92,571.16
2013,58,39930.20,0.00,357.42,0.00,16.42,4.09,817.85
2013,59,40068.07,0.00,306.52,0.00,10.92,1.70,690.46
2013,60,40206.53,0.00,322.68,0.00,9.78,0.14,617.12
2013,61,40345.55,0.00,188.41,0.00,6.07,1.19,665.84
2013,62,40485.10,0.00,332.30,0.00,7.61,-1.86,533.06
2013,63,40625.15,0.00,388.71,0.00,9.23,-2.84,495.37
2013,64,40765.67,13.19,319.63,0.00,11.28,-3.58,468.75
2013,65,40906.63,8.66,198.76,0.00,8.29,1.35,673.34
2013,66,41048.00,0.00,337.16,0.00,11.62,2.25,718.11
2013,67,41189.76,0.00,358.53,0.00,10.73,0.76,645.38
2013,68,41331.87,0.00,438.06,0.00,15.30,0.24,621.53
2013,69,41474.31,0.00,466.49,0.00,16.56,-2.19,520.06
2013,70,41617.06,0.00,463.74,0.00,20.37,1.21,666.43
2013,71,41760.08,8.64,304.60,0.00,20.73,7.27,1020.45
2013,72,41903.35,0.00,388.93,0.00,14.08,2.54,733.26
2013,73,42046.84,0.00,416.29,0.00,11.24,-1.47,548.50
2013,74,42190.54,0.00,472.48,0.00,15.28,-2.67,501.76
2013,75,42334.40,4.69,344.09,0.00,23.15,5.12,879.08
2013,76,42478.42,1.58,278.19,0.00,11.00,3.66,793.79
2013,77,42622.56,2.26,194.77,0.00,9.08,2.42,726.98
2013,78,42766.79,0.00,428.44,0.00,18.05,4.14,820.76
2013,79,42911.10,0.00,401.28,0.00,12.94,1.24,667.94
2013,80,43055.46,0.00,321.41,0.00,6.31,-1.82,534.49
2013,81,43199.84,0.00,480.54,0.00,11.07,-4.95,422.73
2013,82,43344.22,0.00,484.21,0.00,13.54,-3.00,489.54
2013,83,43488.58,19.74,242.80,0.00,6.78,-1.48,547.88
2013,84,43632.89,1.60,290.50,0.00,7.89,0.58,636.93
2013,85,43777.13,0.00,410.26,0.00,10.37,-1.15,561.38
2013,86,43921.27,0.00,415.03,0.00,12.11,0.27,622.74
2013,87,44065.28,0.00,450.62,0.00,12.79,-0.64,582.76
2013,88,44209.15,0.00,475.71,0.00,14.46,-0.60,584.49
2013,89,44352.84,0.00,497.77,0.00,17.29,-0.06,608.05
2013,90,44496.34,10.13,330.39,0.00,18.57,5.01,872.52
2013,91,44639.61,0.00,431.08,0.00,22.64,8.86,1136.88
2013,92,44782.63,0.00,431.35,0.00,14.93,2.03,706.90
2013,93,44925.38,0.00,426.26,0.00,13.87,1.35,673.40
2013,94,45067.82,18.42,290.75,0.00,11.95,1.33,672.29
2013,95,45209.93,7.33,321.45,0.00,16.43,3.71,796.56
2013,96,45351.69,0.00,405.15,0.00,13.23,1.79,694.90
2013,97,45493.06,0.00,529.00,0.00,21.61,0.82,648.08
2013,98,45634.02,0.00,472.62,0.00,26.31,9.63,1197.62
2013,99,45774.54,0.00,422.67,0.00,29.19,15.01,1705.58
2013,100,45914.59,0.00,430.13,0.00,31.61,16.69,1899.32
2013,101,46054.14,0.00,397.99,0.00,29.24,16.47,1872.09
2013,102,46193.17,11.26,204.99,0.00,26.94,19.04,2201.94
2013,103,46331.63,0.00,366.26,0.00,22.49,12.14,1415.05
2013,104,46469.50,0.00,482.73,0.00,25.03,9.09,1154.11
2013,105,46606.74,0.84,273.52,0.00,20.35,13.34,1530.71
2013,106,46743.34,0.00,378.74,0.00,24.15,13.52,1548.39
2013,107,46879.24,10.27,364.14,0.00,29.07,12.25,1425.40
2013,108,47014.42,0.00,399.07,0.00,26.59,14.77,1679.65
2013,109,47148.85,19.16,313.78,0.00,28.74,15.79,1793.16
2013,110,47282.48,4.13,298.46,0.00,18.03,7.21,1015.71
2013,111,47415.29,0.00,352.77,0.00,14.64,5.71,915.92
2013,112,47547.23,1.69,395.30,0.00,13.59,3.56,787.93
2013,113,47678.27,0.50,368.40,0.00,15.96,6.64,977.03
2013,114,47808.38,0.00,546.29,0.00,24.72,4.74,856.31
2013,115,47937.51,0.00,426.08,0.00,19.21,7.42,1030.43
2013,116,48065.62,0.00,530.82,0.00,21.13,3.37,777.77
2013,117,48192.68,0.00,513.46,0.00,21.54,4.95,868.93
2013,118,48318.65,8.11,371.30,0.00,20.52,5.25,887.17
2013,119,48443.47,17.64,252.23,0.00,19.86,11.11,1321.99
2013,120,48567.12,1.50,283.16,0.00,20.27,13.12,1508.48
2013,121,48689.55,3.49,124.79,0.00,16.25,12.42,1440.87
2013,122,48810.72,0.00,387.29,0.00,19.96,10.11,1236.25
2013,123,48930.58,0.00,419.47,0.00,19.03,8.25,1090.34
2013,124,49049.08,0.00,333.50,0.00,16.79,8.87,1137.43
2013,125,49166.19,0.00,370.66,0.00,16.93,8.05,1075.68
2013,126,49281.86,4.57,330.82,0.00,23.57,11.73,1376.79
2013,127,49396.04,3.61,329.89,0.00,24.53,12.88,1485.69
2013,128,49508.69,5.14,349.73,0.00,23.02,10.66,1282.33
2013,129,49619.75,0.00,498.12,0.00,26.36,11.91,1393.51
2013,130,49729.19,0.00,523.34,0.00,30.38,13.25,1514.51
2013,131,49836.95,6.13,297.31,0.00,29.29,18.66,2150.32
2013,132,49942.99,3.71,311.48,0.00,23.61,13.09,1505.55
2013,133,50047.26,0.00,443.71,0.00,19.64,8.57,1114.26
2013,134,50149.71,0.00,539.75,0.00,20.02,4.36,833.69
2013,135,50250.29,0.00,532.57,0.00,30.17,12.25,1417.20
2013,136,50348.95,0.00,457.14,0.00,31.96,18.00,2063.39
2013,137,50445.65,14.47,333.42,0.00,28.67,16.12,1831.18
2013,138,50540.33,12.62,295.10,0.00,25.30,15.17,1723.28
2013,139,50632.95,9.26,279.42,0.00,27.35,17.71,2025.54
2013,140,50723.45,15.34,257.24,0.00,27.04,18.37,2111.76
2013,141,50811.80,0.00,362.51,0.00,28.36,18.95,2188.97
2013,142,50897.94,6.79,297.54,0.00,29.21,18.56,2136.19
2013,143,50981.83,11.23,208.67,0.00,26.31,19.50,2265.71
2013,144,51063.41,6.19,317.72,0.00,22.83,12.46,1444.49
2013,145,51142.65,0.00,525.38,0.00,20.56,6.14,943.61
2013,146,51219.49,0.00,552.66,0.00,23.40,6.69,980.12
2013,147,51293.89,0.00,563.66,0.00,26.10,7.64,1046.34
2013,148,51365.80,0.00,511.84,0.00,29.40,13.91,1588.67
2013,149,51435.19,0.00,453.53,0.00,30.75,17.79,2035.79
2013,150,51502.01,0.00,454.19,0.00,31.54,18.21,2089.75
2013,151,51566.21,0.00,428.04,0.00,31.58,19.13,2214.75
2013,152,51627.76,0.00,416.22,0.00,32.37,20.17,2361.79
2013,153,51686.62,0.00,395.71,0.00,31.28,20.06,2346.16
2013,154,51742.75,4.77,162.45,0.00,26.30,20.89,2469.25
2013,155,51796.11,0.00,402.89,0.00,26.08,15.46,1756.08
2013,156,51846.67,0.00,486.80,0.00,25.99,12.00,1402.20
2013,157,51894.39,9.98,347.29,0.00,26.50,13.47,1543.16
2013,158,51939.24,31.35,253.65,0.00,28.78,19.84,2313.62
2013,159,51981.19,1.01,353.27,0.00,29.12,19.78,2305.65
2013,160,52020.22,0.00,432.24,0.00,30.09,18.02,2065.73
2013,161,52056.29,41.86,222.36,0.00,28.77,21.25,2524.12
2013,162,52089.38,0.00,352.16,0.00,29.33,20.20,2366.51
2013,163,52119.46,0.00,478.31,0.00,32.86,18.09,2074.79
2013,164,52146.52,4.78,354.37,0.00,34.96,19.86,2317.04
2013,165,52170.54,0.00,372.56,0.00,24.54,15.52,1761.88
2013,166,52191.49,0.00,510.77,0.00,29.38,14.01,1598.91
2013,167,52209.37,0.00,456.73,0.00,30.47,17.55,2004.86
2013,168,52224.16,11.49,285.45,0.00,30.14,20.10,2351.02
2013,169,52235.85,11.93,270.23,0.00,28.83,19.62,2282.56
2013,170,52244.43,0.00,356.66,0.00,25.75,17.03,1939.88
2013,171,52249.90,0.00,400.37,0.00,25.78,15.73,1786.18
2013,172,52252.24,2.28,355.26,0.00,27.48,14.36,1635.95
2013,173,52251.47,16.38,339.11,0.00,28.97,16.33,1856.22
2013,174,52247.58,4.21,287.29,0.00,30.91,20.46,2404.91
2013,175,52240.57,0.00,359.85,0.00,31.23,21.58,2576.08
2013,176,52230.44,0.00,405.40,0.00,32.95,21.55,2571.00
2013,177,52217.22,7.06,324.37,0.00,33.24,20.87,2466.22
2013,178,52200.90,5.81,328.47,0.00,32.52,20.19,2364.37
2013,179,52181.49,4.79,293.24,0.00,32.99,22.36,2701.75
2013,180,52159.02,4.02,294.30,0.00,30.54,20.40,2396.01
2013,181,52133.49,0.90,268.70,0.00,28.59,22.25,2683.56
2013,182,52104.93,7.04,200.16,0.00,28.35,22.18,2671.71
2013,183,52073.35,12.53,267.55,0.00,30.55,21.81,2613.07
2013,184,52038.78,8.84,272.22,0.00,30.68,21.66,2588.93
2013,185,52001.24,0.00,391.62,0.00,32.01,21.88,2623.20
2013,186,51960.76,0.00,414.29,0.00,32.76,21.75,2602.96
2013,187,51917.37,0.00,401.95,0.00,32.51,22.05,2650.23
2013,188,51871.09,0.00,399.16,0.00,32.49,22.09,2657.27
2013,189,51821.96,3.25,240.85,0.00,30.43,22.73,2762.28
2013,190,51770.01,0.00,371.30,0.00,31.45,22.24,2681.31
2013,191,51715.27,0.00,381.56,0.00,32.26,22.53,2729.25
2013,192,51657.79,39.31,260.23,0.00,30.38,22.00,2642.68
2013,193,51597.59,7.61,204.79,0.00,27.04,21.06,2495.75
2013,194,51534.72,5.63,317.27,0.00,31.30,20.67,2436.39
2013,195,51469.21,3.36,292.08,0.00,31.51,21.95,2633.94
2013,196,51401.12,0.00,453.35,0.00,33.28,21.02,2489.14
2013,197,51330.47,8.07,331.22,0.00,34.80,22.61,2742.50
2013,198,51257.32,0.00,450.17,0.00,34.41,21.88,2624.21
2013,199,51181.71,0.00,456.66,0.00,34.55,21.58,2575.45
2013,200,51103.67,0.00,393.62,0.00,33.97,23.64,2918.82
2013,201,51023.27,0.00,354.77,0.00,32.24,23.51,2896.29
2013,202,50940.54,0.00,391.15,0.00,32.52,22.68,2753.90
2013,203,50855.53,12.95,289.85,0.00,32.41,22.80,2774.21
2013,204,50768.29,0.00,373.86,0.00,32.11,22.97,2803.40
2013,205,50678.86,22.97,328.47,0.00,33.41,21.66,2588.13
2013,206,50587.30,0.00,316.55,0.00,26.72,19.89,2321.10
2013,207,50493.66,0.00,455.84,0.00,29.14,17.79,2035.61
2013,208,50397.97,0.00,476.74,0.00,30.02,17.53,2003.35
2013,209,50300.29,15.46,315.80,0.00,30.91,20.48,2407.00
2013,210,50200.67,0.00,389.83,0.00,29.89,20.68,2437.46
2013,211,50099.16,0.00,451.86,0.00,30.10,18.51,2130.59
2013,212,49995.81,3.86,296.86,0.00,28.90,19.45,2258.90
2013,213,49890.66,15.45,277.76,0.00,28.21,19.61,2281.69
2013,214,49783.76,9.23,342.57,0.00,31.51,19.13,2214.10
2013,215,49675.16,19.54,303.95,0.00,30.95,20.69,2439.47
2013,216,49564.91,0.00,424.97,0.00,28.58,18.06,2070.60
2013,217,49453.05,0.00,480.10,0.00,28.54,15.65,1776.75
2013,218,49339.64,7.27,210.01,0.00,23.33,17.41,1988.06
2013,219,49224.71,0.00,424.44,0.00,30.79,19.76,2302.09
2013,220,49108.33,0.00,407.60,0.00,31.06,20.55,2417.77
2013,221,48990.52,0.00,390.82,0.00,33.39,22.92,2795.17
2013,222,48871.34,10.14,287.74,0.00,33.35,23.08,2821.45
2013,223,48750.83,0.00,369.60,0.00,31.91,22.31,2692.86
2013,224,48629.03,0.00,400.42,0.00,32.65,21.78,2607.58
2013,225,48505.99,5.09,280.57,0.00,32.35,22.45,2715.83
2013,226,48381.75,0.00,357.05,0.00,25.16,16.91,1925.98
2013,227,48256.36,0.00,439.18,0.00,25.77,14.78,1680.44
2013,228,48129.84,0.00,414.79,0.00,25.16,15.18,1724.81
2013,229,48002.26,21.94,203.07,0.00,24.88,18.98,2193.70
2013,230,47873.63,0.00,318.43,0.00,27.42,20.15,2359.53
2013,231,47744.02,1.30,251.08,0.00,24.41,19.06,2204.34
2013,232,47613.44,0.00,397.20,0.00,27.85,18.26,2097.43
2013,233,47481.95,0.00,437.04,0.00,31.01,19.19,2221.86
2013,234,47349.57,0.00,408.94,0.00,31.80,20.85,2463.77
2013,235,47216.35,20.35,317.44,0.00,30.69,19.39,2249.77
2013,236,47082.32,0.00,423.54,0.00,27.77,16.88,1922.56
2013,237,46947.51,0.00,477.34,0.00,27.33,13.91,1588.22
2013,238,46811.97,0.00,502.62,0.00,28.52,12.84,1481.58
2013,239,46675.72,0.00,494.86,0.00,31.97,15.36,1743.90
2013,240,46538.80,11.98,283.73,0.00,30.62,20.43,2399.66
2013,241,46401.24,0.00,351.04,0.00,28.74,19.79,2307.09
2013,242,46263.07,0.00,419.53,0.00,30.17,18.34,2107.71
2013,243,46124.33,0.00,424.55,0.00,31.60,19.01,2197.50
2013,244,45985.04,7.99,295.79,0.00,32.46,20.98,2483.19
2013,245,45845.24,0.00,373.30,0.00,31.76,21.21,2517.68
2013,246,45704.95,11.29,282.80,0.00,30.87,20.31,2383.03
2013,247,45564.21,0.00,385.92,0.00,28.74,18.23,2093.21
2013,248,45423.04,0.00,443.79,0.00,31.18,17.12,1951.99
2013,249,45281.48,0.00,406.53,0.00,27.16,15.76,1789.82
2013,250,45139.54,0.00,451.47,0.00,26.81,13.11,1507.33
2013,251,44997.26,0.00,464.34,0.00,30.17,14.43,1643.25
2013,252,44854.66,0.00,396.74,0.00,29.76,17.81,2038.14
2013,253,44711.78,0.00,422.43,0.00,32.11,18.08,2073.77
2013,254,44568.63,0.00,392.52,0.00,32.26,19.58,2277.55
2013,255,44425.24,1.79,379.87,0.00,32.30,20.08,2349.01
2013,256,44281.65,0.00,315.56,0.00,28.67,19.54,2271.87
2013,257,44137.86,0.00,375.11,0.00,24.23,13.50,1546.47
2013,258,43993.92,0.00,459.68,0.00,26.05,10.18,1241.91
2013,259,43849.84,0.00,421.55,0.00,29.53,14.97,1701.23
2013,260,43705.65,0.00,383.43,0.00,23.44,11.72,1376.07
2013,261,43561.38,0.00,417.98,0.00,23.42,9.68,1201.46
2013,262,43417.04,0.00,438.65,0.00,25.39,9.63,1197.37
2013,263,43272.67,0.00,423.74,0.00,26.47,11.25,1333.85
2013,264,43128.28,12.32,313.42,0.00,27.38,12.03,1404.36
2013,265,42983.91,0.00,295.29,0.00,24.36,15.15,1720.61
2013,266,42839.57,0.00,346.22,0.00,20.81,9.95,1222.94
2013,267,42695.29,0.00,419.86,0.00,23.20,8.10,1079.63
2013,268,42551.10,0.00,424.68,0.00,24.83,8.86,1136.85
2013,269,42407.02,0.00,369.97,0.00,24.85,12.16,1417.10
2013,270,42263.08,0.00,347.94,0.00,23.84,12.18,1418.19
2013,271,42119.30,0.00,322.23,0.00,22.79,12.26,1425.76
2013,272,41975.70,0.00,354.71,0.00,23.10,10.97,1308.99
2013,273,41832.31,0.00,384.99,0.00,23.88,9.85,1215.19
2013,274,41689.16,0.00,424.99,0.00,28.06,9.61,1195.41
2013,275,41546.27,0.00,399.69,0.00,29.93,12.79,1476.37
2013,276,41403.68,0.00,383.99,0.00,29.96,13.63,1559.52
2013,277,41261.39,0.00,336.94,0.00,30.61,16.90,1924.05
