Latitude: 38.8695652173913  Longitude: -109.130434782609
X & Y on Lambert Conformal Conic: -756272.85 -343433.02
Tile: 11556
Elevation: 1643 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,124,49535.02,0.00,473.27,0.00,26.48,11.13,486.69
2012,125,49662.21,0.00,476.67,0.00,26.99,11.59,502.62
2012,126,49787.85,0.00,429.03,0.00,23.81,10.80,475.43
2012,127,49911.90,0.00,497.04,0.00,21.78,5.59,325.51
2012,128,50034.31,0.00,516.86,0.00,21.96,4.76,306.13
2012,129,50155.02,0.00,541.23,0.00,23.75,5.04,312.50
2012,130,50273.97,0.00,551.54,0.00,26.29,6.77,355.22
2012,131,50391.13,0.00,565.35,0.00,28.82,7.92,386.29
2012,132,50506.43,0.00,474.55,0.00,25.95,11.17,487.88
2012,133,50619.83,0.00,525.37,0.00,25.59,7.88,385.21
2012,134,50731.27,0.00,520.35,0.00,24.84,7.41,372.21
2012,135,50840.69,0.00,556.16,0.00,27.75,7.27,368.38
2012,136,50948.05,0.00,567.18,0.00,30.05,8.06,390.40
2012,137,51053.29,0.00,474.85,0.00,28.01,12.36,530.61
2012,138,51156.35,0.00,564.03,0.00,29.95,8.33,398.01
2012,139,51257.18,0.94,494.40,0.00,26.73,10.18,454.65
2012,140,51355.74,0.00,500.16,0.00,24.23,7.49,374.33
2012,141,51451.95,0.00,566.29,0.00,28.88,7.19,366.29
2012,142,51545.78,0.00,566.56,0.00,32.04,9.96,447.74
2012,143,51637.17,0.00,529.06,0.00,32.40,13.30,566.83
2012,144,51726.06,0.00,416.28,0.00,26.17,13.35,568.67
2012,145,51812.41,0.00,457.47,0.00,22.20,8.01,388.84
2012,146,51896.16,0.00,523.85,0.00,28.82,10.75,473.75
2012,147,51977.27,0.00,369.93,0.00,25.26,14.26,605.88
2012,148,52055.68,0.00,449.25,0.00,19.16,5.33,319.34
2012,149,52131.34,0.00,547.66,0.00,23.86,4.41,298.17
2012,150,52204.21,0.00,566.33,0.00,28.76,7.36,370.93
2012,151,52274.24,0.00,552.43,0.00,30.02,9.67,438.34
2012,152,52341.39,0.00,527.27,0.00,30.76,11.95,515.71
2012,153,52405.61,0.00,527.94,0.00,32.46,13.24,564.40
2012,154,52466.86,0.00,503.22,0.00,31.50,13.83,588.20
2012,155,52525.09,0.00,545.41,0.00,34.12,13.31,567.19
2012,156,52580.27,0.00,500.96,0.00,33.81,15.82,674.48
2012,157,52632.36,0.00,470.59,0.00,32.59,16.34,698.58
2012,158,52681.33,0.00,506.39,0.00,27.91,10.11,452.42
2012,159,52727.13,0.00,517.48,0.00,29.62,11.04,483.52
2012,160,52769.74,0.00,553.83,0.00,33.35,11.82,510.78
2012,161,52809.13,0.00,498.11,0.00,32.03,14.41,612.30
2012,162,52845.27,0.00,492.30,0.00,24.27,7.49,374.52
2012,163,52878.13,0.00,548.21,0.00,27.88,7.34,370.37
2012,164,52907.68,0.00,562.72,0.00,31.63,9.45,431.72
2012,165,52933.92,0.00,560.39,0.00,33.83,11.54,500.83
2012,166,52956.81,0.00,544.06,0.00,34.10,13.11,559.21
2012,167,52976.34,0.00,537.40,0.00,34.36,13.70,582.57
2012,168,52992.49,0.00,499.50,0.00,33.41,15.35,652.96
2012,169,53005.26,0.00,540.44,0.00,35.27,14.25,605.49
2012,170,53014.64,0.00,505.30,0.00,35.16,16.44,703.43
2012,171,53020.61,0.00,494.80,0.00,34.56,16.59,710.51
2012,172,53023.17,0.00,471.73,0.00,29.58,13.38,569.74
2012,173,53022.33,0.00,575.12,0.00,35.25,11.34,494.01
2012,174,53018.07,0.00,485.62,0.00,35.98,18.28,796.42
2012,175,53010.42,0.00,521.07,0.00,36.56,16.54,708.09
2012,176,52999.36,0.00,495.52,0.00,37.55,18.96,833.71
2012,177,52984.91,0.00,465.41,0.00,36.91,19.91,888.02
2012,178,52967.08,1.75,423.81,0.00,35.70,20.79,940.85
2012,179,52945.88,0.00,403.59,0.00,35.14,21.24,968.98
2012,180,52921.33,0.00,422.97,0.00,35.80,21.13,961.82
2012,181,52893.45,0.00,465.92,0.00,36.94,20.20,904.73
2012,182,52862.25,0.00,487.66,0.00,37.15,19.25,849.45
2012,183,52827.77,0.00,517.79,0.00,37.21,17.45,753.24
2012,184,52790.01,0.00,395.08,0.00,35.16,21.83,1007.28
2012,185,52749.03,0.00,473.39,0.00,36.25,19.35,855.12
2012,186,52704.83,0.00,420.53,0.00,34.43,20.24,907.36
2012,187,52657.45,0.00,269.98,0.00,26.48,18.28,796.39
2012,188,52606.93,0.00,482.84,0.00,31.68,14.99,636.90
2012,189,52553.31,3.03,323.55,0.00,31.98,17.72,767.04
2012,190,52496.61,0.00,493.48,0.00,33.06,15.87,676.54
2012,191,52436.87,0.00,500.66,0.00,34.76,16.98,729.69
2012,192,52374.15,0.00,488.88,0.00,36.17,18.86,827.85
2012,193,52308.48,0.00,509.11,0.00,36.70,18.20,792.34
2012,194,52239.89,0.00,507.57,0.00,36.63,18.32,798.54
2012,195,52168.45,3.80,309.34,0.00,34.42,21.07,958.17
2012,196,52094.19,1.49,374.69,0.00,30.65,19.21,847.34
2012,197,52017.16,1.09,414.17,0.00,29.38,16.69,715.42
2012,198,51937.41,0.00,457.13,0.00,29.97,15.54,661.52
2012,199,51854.98,0.00,510.65,0.00,32.03,14.84,630.59
2012,200,51769.94,0.00,546.26,0.00,35.39,15.41,655.66
2012,201,51682.32,1.50,499.55,0.00,35.14,18.19,791.83
2012,202,51592.18,1.75,500.88,0.00,34.74,17.71,766.46
2012,203,51499.58,0.00,507.56,0.00,34.79,17.53,757.48
2012,204,51404.56,0.00,465.06,0.00,33.33,18.46,806.26
2012,205,51307.18,0.00,484.61,0.00,33.86,18.08,786.00
2012,206,51207.49,0.00,378.53,0.00,30.18,19.20,847.06
2012,207,51105.54,0.00,517.53,0.00,33.05,15.70,668.75
2012,208,51001.40,0.00,538.42,0.00,35.78,16.50,706.53
2012,209,50895.10,0.59,437.45,0.00,32.36,18.86,828.07
2012,210,50786.72,6.05,351.69,0.00,31.83,16.91,726.04
2012,211,50676.29,2.80,297.44,0.00,28.07,16.48,705.30
2012,212,50563.87,2.36,353.45,0.00,31.90,17.01,731.29
2012,213,50449.52,0.00,507.09,0.00,33.04,16.29,696.43
2012,214,50333.29,0.00,463.20,0.00,31.31,16.88,725.00
2012,215,50215.24,0.00,504.21,0.00,33.83,17.03,732.33
2012,216,50095.41,0.00,527.47,0.00,35.29,16.65,713.44
2012,217,49973.85,0.00,517.95,0.00,35.26,16.91,726.40
2012,218,49850.62,0.00,499.29,0.00,33.83,16.76,719.14
2012,219,49725.78,0.00,426.05,0.00,32.97,19.54,866.42
2012,220,49599.36,0.00,523.14,0.00,35.91,16.88,724.95
2012,221,49471.43,0.00,528.65,0.00,36.38,16.75,718.52
2012,222,49342.02,1.15,518.18,0.00,36.59,17.58,759.80
2012,223,49211.19,0.00,484.81,0.00,33.98,17.38,749.68
2012,224,49078.99,0.00,507.78,0.00,33.85,15.81,673.83
2012,225,48945.45,0.00,507.63,0.00,34.77,16.41,702.08
2012,226,48810.64,2.62,275.86,0.00,29.25,17.94,778.59
2012,227,48674.60,0.00,446.57,0.00,28.86,14.28,606.48
2012,228,48537.36,0.00,510.57,0.00,33.19,14.40,611.55
2012,229,48398.98,0.00,517.80,0.00,34.93,15.21,646.73
2012,230,48259.49,0.00,455.04,0.00,33.77,18.14,789.10
2012,231,48118.95,0.00,494.18,0.00,34.45,16.38,700.63
2012,232,47977.38,0.00,491.30,0.00,34.74,16.69,715.48
2012,233,47834.84,0.00,391.12,0.00,31.43,18.80,824.50
2012,234,47691.36,0.00,481.12,0.00,33.99,16.56,709.02
2012,235,47546.99,2.23,195.42,0.00,26.30,18.31,1055.34
2012,236,47401.75,4.39,176.55,0.00,23.05,15.93,1106.63
2012,237,47255.70,0.00,424.24,0.00,28.32,14.54,617.55
2012,238,47108.86,0.00,512.29,0.00,32.50,13.03,555.99
2012,239,46961.27,0.82,495.97,0.00,33.26,14.67,623.33
2012,240,46812.98,0.00,449.73,0.00,33.37,17.52,756.74
2012,241,46664.00,0.00,459.19,0.00,33.40,16.80,721.09
2012,242,46514.38,0.00,479.62,0.00,34.81,16.52,707.42
2012,243,46364.16,0.00,447.52,0.00,33.24,17.06,733.81
2012,244,46213.36,0.00,427.86,0.00,31.36,16.28,696.08
2012,245,46062.01,0.00,435.62,0.00,31.23,15.72,669.78
2012,246,45910.16,0.00,423.50,0.00,28.52,13.84,588.55
2012,247,45757.82,0.00,472.36,0.00,31.29,13.42,571.52
2012,248,45605.03,0.00,478.84,0.00,31.86,13.23,564.07
2012,249,45451.82,0.00,484.64,0.00,32.00,12.59,539.16
2012,250,45298.22,1.04,476.43,0.00,31.67,12.76,545.63
2012,251,45144.26,0.00,426.41,0.00,29.83,14.34,609.34
2012,252,44989.97,0.00,442.48,0.00,29.27,12.81,547.62
2012,253,44835.37,0.00,472.76,0.00,30.40,11.51,499.77
2012,254,44680.50,0.00,442.10,0.00,30.96,14.08,598.26
2012,255,44525.38,1.72,291.46,0.00,24.56,14.97,794.94
2012,256,44370.03,0.00,358.58,0.00,26.11,13.82,592.45
2012,257,44214.49,0.00,469.32,0.00,27.36,8.40,399.95
2012,258,44058.77,0.00,468.83,0.00,28.37,9.12,421.40
2012,259,43902.92,0.00,475.00,0.00,29.36,9.20,423.83
2012,260,43746.95,0.00,473.81,0.00,29.92,9.37,429.06
2012,261,43590.89,0.00,425.57,0.00,27.80,11.16,487.77
2012,262,43434.76,0.00,451.00,0.00,28.22,9.48,432.39
2012,263,43278.60,0.00,459.47,0.00,28.63,8.63,406.67
2012,264,43122.42,0.00,454.03,0.00,28.51,8.67,407.99
2012,265,42966.26,0.00,456.81,0.00,29.60,8.72,409.39
2012,266,42810.13,0.00,443.28,0.00,29.38,9.19,423.46
2012,267,42654.07,0.58,392.32,0.00,27.94,11.47,498.61
2012,268,42498.10,1.92,343.36,0.00,25.84,12.13,608.55
2012,269,42342.25,3.23,158.04,0.00,17.72,9.87,1050.44
2012,270,42186.54,1.76,217.54,0.00,15.97,8.05,832.15
2012,271,42030.99,0.00,364.09,0.00,21.57,6.93,496.67
2012,272,41875.64,0.00,394.48,0.00,24.45,7.67,459.36
2012,273,41720.52,0.00,411.23,0.00,25.92,7.50,424.48
2012,274,41565.64,0.00,390.41,0.00,26.09,8.97,500.83
2012,275,41411.04,0.00,390.48,0.00,26.31,8.87,498.34
2012,276,41256.75,0.00,407.15,0.00,27.16,7.96,442.24
2012,277,41102.78,0.00,411.92,0.00,28.09,7.99,433.21
2012,278,40949.18,0.00,400.79,0.00,26.71,7.48,443.48
2012,279,40795.97,0.00,350.39,0.00,23.39,7.97,558.39
2012,280,40643.18,0.00,310.61,0.00,18.89,6.00,545.82
2012,281,40490.84,0.00,378.09,0.00,17.65,0.36,312.81
2012,282,40338.98,0.00,406.68,0.00,20.56,0.07,269.38
2012,283,40187.63,0.00,393.75,0.00,22.95,3.27,338.04
2012,284,40036.83,0.00,377.94,0.00,24.84,6.18,423.29
2012,285,39886.60,4.22,256.83,0.00,23.39,6.96,659.54
2012,286,39736.98,11.56,169.04,0.00,16.33,6.67,878.43
2012,287,39588.00,2.35,172.02,0.00,15.41,5.59,886.46
2012,288,39439.70,0.00,281.99,0.00,17.69,5.23,687.77
2012,289,39292.11,0.00,335.45,0.00,20.68,4.65,574.74
2012,290,39145.26,0.00,357.68,0.00,22.81,4.63,535.95
2012,291,38999.20,0.00,278.27,0.00,17.56,5.13,693.76
2012,292,38853.96,0.00,349.93,0.00,18.61,1.06,438.77
2012,293,38709.58,0.00,363.76,0.00,20.98,1.61,419.92
2012,294,38566.10,0.00,365.44,0.00,23.27,3.09,453.09
2012,295,38423.55,0.00,333.83,0.00,22.69,5.55,583.47
2012,296,38281.98,0.00,228.92,0.00,20.74,10.41,1045.33
2012,297,38141.43,0.00,215.33,0.00,20.64,11.00,1122.17
2012,298,38001.94,1.05,253.12,0.00,15.98,4.63,701.78
2012,299,37863.55,0.00,283.04,0.00,10.61,-2.52,428.32
2012,300,37726.30,0.00,296.09,0.00,9.20,-5.10,351.62
2012,301,37590.25,0.00,333.15,0.00,13.57,-4.41,301.82
2012,302,37455.43,0.00,340.97,0.00,17.01,-2.45,309.85
2012,303,37321.89,0.00,327.12,0.00,19.01,0.75,373.84
2012,304,37189.67,0.00,326.18,0.00,19.76,1.13,382.22
2012,305,37058.83,0.00,321.86,0.00,20.57,2.01,408.40
2012,306,36929.42,0.00,312.94,0.00,20.29,2.45,434.70
2012,307,36801.47,0.00,293.19,0.00,18.37,2.39,469.14
2012,308,36675.05,0.00,314.35,0.00,18.55,0.20,380.71
2012,309,36550.19,0.00,306.71,0.00,17.91,0.04,388.47
2012,310,36426.95,0.00,294.90,0.00,18.76,1.68,445.98
2012,311,36305.39,0.00,300.02,0.00,19.45,1.47,431.38
2012,312,36185.54,0.00,304.92,0.00,19.55,0.75,405.26
2012,313,36067.48,0.00,291.07,0.00,20.02,2.56,465.06
2012,314,35951.23,6.17,148.97,0.00,16.08,5.78,875.24
2012,315,35836.87,5.99,120.07,0.00,5.40,-2.27,516.91
2012,316,35724.45,0.00,210.85,0.00,1.99,-8.57,319.90
2012,317,35614.00,0.00,260.28,0.00,4.37,-10.06,271.99
2012,318,35505.60,0.00,267.09,0.00,7.89,-7.54,313.87
2012,319,35399.29,0.00,261.72,0.00,9.99,-5.24,368.09
2012,320,35295.13,0.00,269.35,0.00,11.87,-4.38,380.17
2012,321,35193.17,0.00,226.60,0.00,10.35,-2.27,485.05
2012,322,35093.47,1.21,233.79,0.00,13.86,0.47,565.88
2012,323,34996.07,0.00,212.35,0.00,14.01,2.25,673.58
2012,324,34901.04,0.00,243.43,0.00,14.49,0.28,552.76
2012,325,34808.42,0.00,256.40,0.00,14.84,-0.79,499.68
2012,326,34718.26,0.00,265.30,0.00,15.29,-1.75,447.15
2012,327,34630.63,0.00,255.94,0.00,14.69,-1.60,440.70
2012,328,34545.57,0.00,254.20,0.00,14.05,-2.33,423.20
2012,329,34463.13,0.00,251.30,0.00,13.04,-3.23,403.60
2012,330,34383.36,0.00,252.56,0.00,12.85,-3.80,383.63
2012,331,34306.31,0.00,251.19,0.00,12.44,-4.16,376.75
2012,332,34232.03,0.00,254.31,0.00,11.86,-5.24,348.59
2012,333,34160.57,0.00,243.71,0.00,12.36,-3.60,399.57
2012,334,34091.97,0.00,233.72,0.00,13.30,-1.72,463.26
2012,335,34026.27,0.00,225.85,0.00,14.52,0.19,534.15
2012,336,33963.53,0.00,218.81,0.00,15.16,1.42,588.43
2012,337,33903.78,0.67,211.96,0.00,14.49,1.38,598.92
2012,338,33847.06,0.00,180.99,0.00,11.70,1.23,648.82
2012,339,33793.41,0.00,228.39,0.00,10.51,-3.79,418.65
2012,340,33742.87,1.36,221.83,0.00,11.46,-2.27,469.22
2012,341,33695.47,0.00,187.83,0.00,10.86,0.05,595.49
2012,342,33651.25,0.00,207.23,0.00,10.64,-1.55,513.80
2012,343,33610.24,1.62,233.43,0.00,10.48,-4.17,405.68
2012,344,33572.47,0.00,172.61,0.00,2.20,-7.16,356.98
2012,345,33537.96,0.00,222.87,0.00,0.80,-12.63,231.50
2012,346,33506.75,0.00,232.35,0.00,3.51,-11.19,257.30
2012,347,33478.84,0.00,240.81,0.00,7.50,-8.49,299.58
2012,348,33454.27,0.00,218.83,0.00,11.53,-2.23,475.89
2012,349,33433.05,6.30,89.04,0.00,5.98,-0.30,597.32
2012,350,33415.20,2.88,76.81,0.00,4.18,-1.02,566.86
2012,351,33400.73,0.00,104.53,0.00,3.44,-1.80,535.39
2012,352,33389.65,0.00,148.05,0.00,4.98,-2.65,502.64
2012,353,33381.96,14.04,103.21,0.00,4.70,-2.22,519.01
2012,354,33377.69,0.00,162.71,0.00,-1.11,-9.27,302.97
2012,355,33376.82,0.00,233.70,0.00,-3.62,-17.05,160.67
2012,356,33379.36,0.00,243.33,0.00,-2.31,-16.78,164.42
2012,357,33385.31,0.00,241.35,0.00,-1.94,-16.10,173.97
2012,358,33394.66,0.78,264.39,0.78,0.93,-12.86,227.26
2012,359,33407.41,11.70,140.50,12.48,-0.15,-8.17,330.07
2012,360,33423.55,0.00,255.94,12.48,-0.89,-13.16,221.81
2012,361,33443.06,4.28,181.61,16.76,-1.23,-12.08,242.08
2012,362,33465.92,1.50,208.43,18.27,-1.06,-9.71,292.44
2012,363,33492.13,0.00,258.42,18.27,-2.09,-13.75,211.39
2012,364,33521.67,0.00,270.43,18.27,-4.46,-16.92,162.52
2012,365,33554.51,1.91,285.05,20.18,-3.09,-16.88,163.02
2013,1,33590.79,0.00,257.74,12.37,-3.41,-16.65,166.20
2013,2,33630.17,0.00,276.63,12.37,-3.53,-18.51,141.99
2013,3,33672.77,0.00,277.11,12.37,-4.14,-19.01,136.03
2013,4,33718.57,0.00,269.24,12.37,-3.76,-17.75,151.50
2013,5,33767.53,0.00,291.03,12.37,-1.90,-18.21,145.67
2013,6,33819.61,0.00,282.01,12.37,-2.77,-17.82,150.60
2013,7,33874.79,0.00,275.36,12.37,-0.74,-15.06,189.78
2013,8,33933.01,0.00,273.84,12.37,0.06,-14.03,206.55
2013,9,33994.25,0.00,274.96,12.37,1.74,-12.37,236.49
2013,10,34058.47,4.68,215.60,17.05,4.41,-10.65,271.60
2013,11,34125.61,0.00,234.84,17.05,-0.98,-11.72,249.14
2013,12,34195.63,0.09,268.13,17.14,-5.89,-18.72,139.39
2013,13,34268.50,0.00,247.52,17.14,-7.83,-19.05,135.49
2013,14,34344.15,0.00,278.25,17.14,-8.70,-22.01,104.72
2013,15,34422.56,0.00,306.09,17.14,-6.70,-22.54,99.94
2013,16,34503.66,0.00,314.54,17.14,-2.11,-18.86,137.82
2013,17,34587.40,0.00,309.36,17.14,0.01,-15.98,175.79
2013,18,34673.75,0.00,313.63,17.14,1.10,-15.17,188.11
2013,19,34762.63,0.00,318.87,17.14,2.16,-14.52,198.36
2013,20,34854.02,0.00,324.98,17.14,2.25,-14.89,192.45
2013,21,34947.84,0.00,323.48,17.14,3.02,-13.68,212.53
2013,22,35044.05,0.00,334.73,17.14,4.28,-13.61,213.73
2013,23,35142.60,0.00,307.62,17.14,2.67,-11.87,246.15
2013,24,35243.43,1.14,284.62,18.28,3.10,-9.48,297.88
2013,25,35346.48,2.53,111.54,17.25,2.10,-3.56,469.70
2013,26,35451.72,9.67,103.56,15.08,4.39,-0.84,574.47
2013,27,35559.07,1.79,198.93,12.83,7.22,-0.63,583.28
2013,28,35668.49,6.17,129.48,11.56,3.56,-2.99,490.05
2013,29,35779.92,0.00,284.18,11.56,0.09,-11.71,249.52
2013,30,35893.32,0.00,311.55,11.56,2.34,-11.21,259.73
2013,31,36008.62,0.00,304.76,11.56,5.68,-7.32,352.66
2013,32,36125.77,0.00,326.63,11.56,6.56,-7.88,337.57
2013,33,36244.72,0.00,323.60,11.56,6.57,-7.38,351.06
2013,34,36365.43,0.00,261.71,11.42,4.26,-5.65,400.79
2013,35,36487.83,0.00,315.35,11.42,5.64,-7.08,359.23
2013,36,36611.87,0.00,352.17,11.42,8.74,-6.78,367.66
2013,37,36737.51,0.00,324.00,10.90,8.27,-4.77,428.68
2013,38,36864.70,0.00,328.92,10.70,7.59,-5.51,405.18
2013,39,36993.38,2.95,261.26,9.73,10.71,-3.71,464.44
2013,40,37123.51,0.00,250.04,8.81,4.79,-3.81,460.98
2013,41,37255.03,5.10,192.67,13.92,2.15,-6.45,377.24
2013,42,37387.91,1.13,244.43,15.05,0.84,-7.07,359.49
2013,43,37522.09,0.00,354.29,15.05,1.59,-11.48,254.00
2013,44,37657.53,0.00,370.79,15.05,4.06,-10.05,284.83
2013,45,37794.18,0.00,380.70,15.05,7.17,-7.57,345.77
2013,46,37931.99,0.00,384.37,15.05,7.31,-7.39,350.78
2013,47,38070.94,0.00,402.03,15.05,8.86,-7.14,349.89
2013,48,38210.96,0.00,382.13,14.45,9.54,-4.57,427.59
2013,49,38352.02,0.00,375.51,14.45,5.50,-7.62,344.58
2013,50,38494.08,0.00,408.51,14.45,7.42,-7.82,325.35
2013,51,38637.10,0.00,365.73,13.99,7.14,-4.92,411.58
2013,52,38781.03,1.24,321.46,12.90,6.25,-3.39,454.39
2013,53,38925.84,1.09,264.89,12.31,2.70,-4.60,434.28
2013,54,39071.49,3.99,294.34,16.30,3.95,-8.32,320.13
2013,55,39217.95,0.00,359.87,16.30,0.31,-10.29,271.36
2013,56,39365.17,1.54,422.01,17.83,4.59,-9.51,254.52
2013,57,39513.11,0.00,330.91,17.83,3.08,-6.44,364.61
2013,58,39661.75,0.00,429.22,17.83,5.31,-9.14,259.03
2013,59,39811.06,0.00,453.48,17.83,7.23,-9.03,246.48
2013,60,39960.98,0.00,459.70,17.57,11.50,-5.37,301.31
2013,61,40111.50,0.00,460.09,16.52,13.37,-3.49,335.56
2013,62,40262.58,0.00,419.83,14.06,13.65,-0.15,449.60
2013,63,40414.19,0.00,365.48,11.23,11.55,0.74,454.26
2013,64,40566.29,0.00,474.26,11.23,10.52,-6.52,211.41
2013,65,40718.86,0.00,489.41,9.90,15.88,-2.85,238.54
2013,66,40871.86,0.00,407.07,5.82,16.45,3.73,448.92
2013,67,41025.27,3.39,226.46,2.25,10.87,2.48,601.38
2013,68,41179.05,0.93,204.98,0.00,5.51,-0.40,559.83
2013,69,41333.18,0.00,352.76,0.00,8.70,-2.38,352.35
2013,70,41487.63,0.00,435.82,0.00,12.58,-3.66,250.34
2013,71,41642.37,0.00,420.95,0.00,14.98,-0.18,315.45
2013,72,41797.37,0.00,460.67,0.00,18.19,-0.93,254.56
2013,73,41952.61,0.00,469.17,0.00,20.92,0.61,262.36
2013,74,42108.06,0.00,443.15,0.00,20.37,3.20,338.52
2013,75,42263.69,0.00,377.67,0.00,18.18,5.48,485.04
2013,76,42419.48,0.00,381.09,0.00,15.49,2.92,419.30
2013,77,42575.39,0.00,433.08,0.00,13.11,-2.14,270.31
2013,78,42731.41,0.00,407.21,0.00,13.81,0.30,329.09
2013,79,42887.51,0.80,445.68,0.00,14.24,-1.56,259.36
2013,80,43043.66,0.00,362.27,0.00,12.23,1.11,396.14
2013,81,43199.83,0.00,435.65,0.00,11.29,-3.36,246.80
2013,82,43356.00,0.00,358.11,0.00,4.65,-6.05,273.36
2013,83,43512.15,0.00,434.14,0.00,5.16,-9.20,184.49
2013,84,43668.25,0.00,479.11,0.00,9.01,-8.55,160.12
2013,85,43824.27,0.00,505.76,0.00,16.51,-4.22,169.93
2013,86,43980.18,0.00,501.53,0.00,19.42,-0.76,204.31
2013,87,44135.97,0.00,457.44,0.00,20.64,4.13,316.51
2013,88,44291.60,0.00,463.78,0.00,21.20,4.35,310.36
2013,89,44447.05,0.00,465.74,0.00,20.83,4.03,302.48
2013,90,44602.29,0.00,485.07,0.00,21.17,3.09,269.90
2013,91,44757.29,0.65,419.06,0.00,19.94,6.13,403.37
2013,92,44912.03,0.86,373.32,0.00,14.09,2.58,402.40
2013,93,45066.48,0.00,496.78,0.00,18.34,-0.08,224.47
2013,94,45220.61,0.00,504.22,0.00,21.14,2.12,250.79
2013,95,45374.40,0.00,447.56,0.00,21.47,6.47,377.68
2013,96,45527.81,0.00,472.40,0.00,19.06,2.77,284.37
2013,97,45680.81,0.00,467.68,0.00,20.24,4.09,306.95
2013,98,45833.38,7.92,297.99,0.00,17.82,4.93,546.14
2013,99,45985.48,1.46,195.98,0.00,4.57,-0.99,564.27
2013,100,46137.09,0.00,451.10,0.00,8.46,-6.21,235.11
2013,101,46288.17,0.00,472.71,0.00,13.39,-2.44,244.20
2013,102,46438.69,0.00,488.76,0.00,17.57,0.84,269.53
2013,103,46588.62,0.31,515.30,0.00,20.27,1.77,251.64
2013,104,46737.92,1.81,425.14,0.00,15.15,2.08,360.23
2013,105,46886.56,7.68,153.26,0.00,8.52,2.93,753.80
2013,106,47034.51,7.10,289.05,0.00,11.45,0.18,503.93
2013,107,47181.73,0.00,333.27,0.00,4.96,-4.18,389.15
2013,108,47328.19,0.00,429.99,0.00,6.24,-6.26,284.70
2013,109,47473.84,0.00,522.19,0.00,12.94,-4.54,246.51
2013,110,47618.65,0.00,434.87,0.00,13.83,0.95,418.43
2013,111,47762.59,0.00,529.08,0.00,18.02,-0.15,302.02
2013,112,47905.61,0.00,515.07,0.00,20.61,3.17,374.26
2013,113,48047.67,0.00,414.33,0.00,13.68,1.57,451.36
2013,114,48188.73,0.00,482.47,0.00,15.82,0.80,363.66
2013,115,48328.76,0.00,527.87,0.00,20.24,2.54,340.97
2013,116,48467.70,0.00,544.29,0.00,21.55,2.75,310.81
2013,117,48605.52,0.00,559.17,0.00,23.47,3.41,276.50
2013,118,48742.18,0.00,569.36,0.00,25.78,4.44,298.89
2013,119,48877.62,0.00,540.35,0.00,26.41,7.72,380.87
2013,120,49011.80,2.94,402.65,0.00,26.42,7.84,399.89
2013,121,49144.68,0.00,466.03,0.00,16.05,2.19,290.16
2013,122,49276.21,0.00,492.41,0.00,15.62,0.50,241.55
2013,123,49406.34,0.00,565.66,0.00,20.58,0.38,219.38
2013,124,49535.02,0.00,570.95,0.00,24.20,3.24,273.12
2013,125,49662.21,0.00,456.76,0.00,23.23,9.55,434.66
2013,126,49787.85,4.62,250.01,0.00,18.06,8.81,792.41
2013,127,49911.90,10.45,290.70,0.00,15.65,4.88,595.50
2013,128,50034.31,6.90,246.28,0.00,13.32,4.50,722.40
2013,129,50155.02,0.00,425.91,0.00,18.23,6.05,567.56
2013,130,50273.97,0.00,523.11,0.00,22.17,5.44,400.92
2013,131,50391.13,0.00,532.37,0.00,24.35,6.93,418.70
2013,132,50506.43,0.00,548.12,0.00,27.09,8.58,405.40
2013,133,50619.83,0.00,551.00,0.00,29.35,10.48,464.58
2013,134,50731.27,0.00,538.17,0.00,30.59,12.38,531.62
2013,135,50840.69,0.00,495.77,0.00,29.63,13.62,583.24
2013,136,50948.05,0.00,517.04,0.00,28.36,11.19,488.79
2013,137,51053.29,0.30,432.95,0.00,26.40,13.13,693.74
2013,138,51156.35,0.00,417.12,0.00,21.90,9.46,603.42
2013,139,51257.18,0.00,456.94,0.00,19.91,6.12,449.51
2013,140,51355.74,0.00,462.45,0.00,18.93,4.94,415.02
2013,141,51451.95,0.00,521.17,0.00,23.20,6.27,364.13
2013,142,51545.78,0.00,549.27,0.00,28.60,9.54,434.38
2013,143,51637.17,0.00,485.32,0.00,29.20,13.66,581.22
2013,144,51726.06,0.00,476.88,0.00,27.86,12.84,559.41
2013,145,51812.41,0.00,539.61,0.00,29.19,10.71,472.35
2013,146,51896.16,0.00,510.90,0.00,28.76,12.14,522.49
2013,147,51977.27,0.00,509.82,0.00,26.90,10.60,468.49
2013,148,52055.68,3.57,343.63,0.00,25.70,11.70,703.20
2013,149,52131.34,0.00,460.46,0.00,20.68,7.23,428.62
2013,150,52204.21,0.00,508.53,0.00,23.30,7.73,381.19
2013,151,52274.24,0.00,481.30,0.00,23.86,9.52,444.97
2013,152,52341.39,0.00,536.52,0.00,25.10,7.87,384.85
2013,153,52405.61,0.00,591.31,0.00,30.51,8.32,397.91
2013,154,52466.86,0.00,563.17,0.00,31.83,12.13,522.20
2013,155,52525.09,0.00,543.62,0.00,31.31,12.96,553.28
2013,156,52580.27,0.00,531.25,0.00,29.93,12.25,526.69
