Latitude: 47.5652173913043  Longitude: -117.826086956522
X & Y on Lambert Conformal Conic: -1272715.17 673621.02
Tile: 12272
Elevation: 732 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,191,55959.02,0.00,417.33,0.00,32.69,17.37,1638.19
2012,192,55869.15,0.00,423.78,0.00,33.05,17.28,1614.76
2012,193,55775.14,0.00,449.02,0.00,33.50,16.19,1448.78
2012,194,55677.05,0.65,477.09,0.00,33.81,14.43,1250.98
2012,195,55574.96,0.00,405.92,0.00,32.43,17.37,1660.05
2012,196,55468.94,1.80,339.81,0.00,29.28,17.56,1841.68
2012,197,55359.08,0.00,342.13,0.00,26.81,15.42,1630.45
2012,198,55245.44,4.85,332.57,0.00,30.07,13.38,1400.83
2012,199,55128.12,11.02,270.14,0.00,27.99,15.58,1765.76
2012,200,55007.18,0.00,435.23,0.00,31.01,14.65,1394.69
2012,201,54882.72,0.00,455.64,0.00,32.31,14.36,1312.86
2012,202,54754.81,7.45,284.51,0.00,28.52,14.98,1686.75
2012,203,54623.54,0.00,436.92,0.00,26.01,10.29,1088.99
2012,204,54488.99,0.00,471.07,0.00,29.57,10.98,1078.99
2012,205,54351.25,0.00,414.04,0.00,22.25,7.85,970.44
2012,206,54210.39,0.00,493.50,0.00,26.89,6.52,796.82
2012,207,54066.50,0.00,461.74,0.00,28.94,10.47,1044.53
2012,208,53919.67,0.00,453.95,0.00,31.69,13.02,1181.86
2012,209,53769.97,0.00,423.04,0.00,30.94,14.15,1326.68
2012,210,53617.49,0.00,442.12,0.00,27.79,10.38,1034.35
2012,211,53462.31,0.00,483.59,0.00,29.55,8.49,860.83
2012,212,53304.51,0.00,446.40,0.00,29.04,10.70,1027.70
2012,213,53144.18,0.00,439.56,0.00,28.36,10.35,1004.02
2012,214,52981.38,0.00,471.72,0.00,29.35,8.72,845.06
2012,215,52816.21,0.00,420.70,0.00,26.89,9.98,953.58
2012,216,52648.73,0.00,452.53,0.00,27.36,8.28,814.27
2012,217,52479.03,0.00,467.93,0.00,30.87,9.92,869.05
2012,218,52307.17,0.00,466.07,0.00,34.28,12.65,1022.16
2012,219,52133.24,0.00,427.26,0.00,32.99,14.45,1227.11
2012,220,51957.31,0.00,452.75,0.00,34.76,13.93,1135.13
2012,221,51779.44,0.00,401.47,0.00,31.43,14.51,1294.13
2012,222,51599.70,0.00,463.81,0.00,30.10,8.87,828.63
2012,223,51418.18,0.00,478.30,0.00,31.70,8.50,785.57
2012,224,51234.92,0.00,466.45,0.00,31.94,9.61,861.15
2012,225,51050.00,0.00,449.30,0.00,33.19,11.81,1014.43
2012,226,50863.49,0.00,456.30,0.00,34.30,11.66,991.02
2012,227,50675.44,0.00,453.65,0.00,32.59,10.12,910.10
2012,228,50485.92,0.00,326.38,0.00,28.30,14.43,1465.25
2012,229,50294.99,0.00,417.50,0.00,30.15,10.64,1008.26
2012,230,50102.71,0.00,461.68,0.00,33.22,9.00,838.29
2012,231,49909.13,0.00,439.28,0.00,34.42,11.81,1036.67
2012,232,49714.30,0.00,408.55,0.00,34.36,13.92,1244.61
2012,233,49518.30,0.00,391.39,0.00,32.34,13.37,1212.79
2012,234,49321.15,5.71,250.02,0.00,27.12,12.00,1374.02
2012,235,49122.93,0.00,368.58,0.00,24.44,7.77,911.40
2012,236,48923.68,0.00,384.56,0.00,24.06,6.37,816.69
2012,237,48723.44,0.00,383.75,0.00,22.79,5.17,761.31
2012,238,48522.27,0.00,422.05,0.00,25.77,4.81,695.28
2012,239,48320.21,0.00,417.39,0.00,29.67,8.23,861.77
2012,240,48117.31,0.00,375.13,0.00,27.53,9.40,999.94
2012,241,47913.61,0.00,404.58,0.00,27.09,6.74,809.31
2012,242,47709.15,0.00,362.89,0.00,23.12,6.07,836.20
2012,243,47503.98,0.00,394.71,0.00,24.97,5.31,755.47
2012,244,47298.13,0.00,411.09,0.00,27.27,5.73,745.19
2012,245,47091.65,0.00,360.03,0.00,23.56,6.23,824.69
2012,246,46884.57,0.00,379.63,0.00,23.73,4.86,733.30
2012,247,46676.94,0.00,396.89,0.00,25.70,5.21,658.90
2012,248,46468.78,0.00,386.24,0.00,25.66,5.95,677.15
2012,249,46260.14,0.00,400.97,0.00,27.00,5.63,619.77
2012,250,46051.05,0.00,342.95,0.00,23.84,7.14,775.65
2012,251,45841.54,0.00,391.58,0.00,26.86,5.91,634.37
2012,252,45631.65,0.00,410.59,0.00,30.17,6.63,586.46
2012,253,45421.41,0.00,329.73,0.00,27.35,10.77,935.50
2012,254,45210.86,0.00,273.54,0.00,20.36,7.62,890.07
2012,255,45000.02,0.00,382.92,0.00,18.48,-1.51,399.78
2012,256,44788.92,0.00,384.67,0.00,20.99,0.50,417.95
2012,257,44577.61,0.00,402.24,0.00,25.84,2.63,444.10
2012,258,44366.10,0.00,396.69,0.00,28.83,5.29,525.91
2012,259,44154.43,0.00,371.62,0.00,27.66,6.64,609.71
2012,260,43942.62,0.00,373.91,0.00,26.68,5.30,561.62
2012,261,43730.72,0.00,383.87,0.00,26.46,3.69,481.95
2012,262,43518.74,0.00,378.23,0.00,28.35,5.55,546.27
2012,263,43306.71,0.00,360.78,0.00,27.97,6.73,620.17
2012,264,43094.68,0.00,363.73,0.00,29.24,7.00,622.93
2012,265,42882.65,0.00,349.68,0.00,28.59,7.59,635.68
2012,266,42670.67,0.00,330.66,0.00,26.10,6.81,648.50
2012,267,42458.77,0.00,259.19,0.00,21.76,7.95,790.41
2012,268,42246.96,0.00,303.22,0.00,23.34,6.32,628.34
2012,269,42035.29,0.00,301.04,0.00,22.57,6.09,386.21
2012,270,41823.78,0.00,330.47,0.00,23.07,3.81,290.98
2012,271,41612.46,0.00,336.46,0.00,24.77,4.46,299.19
2012,272,41401.37,0.00,325.63,0.00,25.38,5.76,329.75
2012,273,41190.53,0.00,293.14,0.00,24.68,7.73,441.93
2012,274,40979.97,0.00,327.86,0.00,23.84,3.42,290.74
2012,275,40769.73,0.00,328.43,0.00,24.24,3.25,286.74
2012,276,40559.84,0.00,289.39,0.00,21.14,3.86,373.34
2012,277,40350.33,0.00,278.26,0.00,14.63,-1.65,299.80
2012,278,40141.23,0.00,261.79,0.00,14.05,-1.07,335.36
2012,279,39932.59,0.00,300.55,0.00,15.20,-3.59,242.07
2012,280,39724.43,0.00,308.69,0.00,16.76,-3.43,232.07
2012,281,39516.79,0.00,319.81,0.00,19.80,-2.49,225.67
2012,282,39309.71,0.00,308.71,0.00,20.49,-0.78,263.85
2012,283,39103.22,0.00,294.53,0.00,19.71,-0.27,294.19
2012,284,38897.37,0.00,291.75,0.00,21.29,0.98,317.65
2012,285,38692.20,0.00,285.21,0.00,21.40,1.44,329.99
2012,286,38487.73,0.00,273.32,0.00,18.61,-0.18,324.26
2012,287,38284.03,0.74,130.73,0.00,14.65,6.77,869.94
2012,288,38081.12,1.58,145.90,0.00,17.86,8.94,942.50
2012,289,37879.05,9.62,88.02,0.00,17.85,10.65,1246.00
2012,290,37677.88,0.00,157.07,0.00,14.92,5.57,677.19
2012,291,37477.63,0.00,217.92,0.00,11.76,-1.68,341.27
2012,292,37278.37,0.00,250.26,0.00,16.25,-0.35,305.73
2012,293,37080.14,1.34,166.40,0.00,15.50,5.62,546.56
2012,294,36882.99,0.00,171.93,0.00,10.71,0.65,411.37
2012,295,36686.98,0.00,198.00,0.00,8.98,-2.84,297.52
2012,296,36492.15,4.63,111.33,0.00,6.43,-2.06,472.08
2012,297,36298.56,0.78,141.85,0.00,6.17,-1.92,465.98
2012,298,36106.26,2.16,110.61,0.00,5.84,-2.64,498.63
2012,299,35915.32,1.56,122.47,0.00,5.91,-0.99,557.88
2012,300,35725.80,4.37,66.28,0.00,2.93,-1.81,534.86
2012,301,35537.74,5.01,68.41,0.00,6.02,1.13,662.82
2012,302,35351.21,6.31,88.54,0.00,10.75,4.24,826.82
2012,303,35166.29,4.32,126.97,0.00,16.65,6.52,968.96
2012,304,34983.02,4.84,90.78,0.00,13.47,6.77,985.95
2012,305,34801.48,1.48,111.71,0.00,14.63,8.55,1113.06
2012,306,34621.74,2.07,116.23,0.00,12.89,4.34,832.66
2012,307,34443.86,0.00,146.72,0.00,12.50,4.51,842.85
2012,308,34267.91,3.37,80.21,0.00,10.32,4.81,860.43
2012,309,34093.96,0.07,128.90,0.00,13.74,6.95,998.05
2012,310,33922.09,0.00,170.43,0.00,13.89,4.47,840.50
2012,311,33752.37,0.82,207.65,0.00,15.48,2.39,725.24
2012,312,33584.88,0.00,194.81,0.00,10.84,-0.33,596.06
2012,313,33419.69,6.59,135.80,0.00,5.95,-3.61,467.79
2012,314,33256.88,3.36,82.22,0.00,0.88,-4.02,453.60
2012,315,33096.53,0.00,143.38,0.00,-0.58,-7.05,360.14
2012,316,32938.72,0.00,179.84,0.00,0.27,-8.47,322.43
2012,317,32783.52,12.22,64.18,0.00,1.29,-2.32,515.23
2012,318,32631.02,2.14,53.12,0.00,2.83,-0.11,605.82
2012,319,32481.31,0.00,72.49,0.00,2.46,-0.56,586.42
2012,320,32334.45,0.00,128.75,0.00,5.43,-0.37,594.59
2012,321,32190.55,0.00,130.85,0.00,5.73,-0.15,604.19
2012,322,32049.67,4.69,129.07,0.00,9.43,0.53,634.77
2012,323,31911.90,6.47,112.27,0.00,7.06,-0.02,609.98
2012,324,31777.33,18.61,111.22,0.00,8.95,1.81,695.91
2012,325,31646.04,11.23,84.34,0.00,9.36,4.36,833.52
2012,326,31518.11,4.21,91.36,0.00,6.94,1.52,681.46
2012,327,31393.62,0.00,165.52,0.00,5.21,-3.34,477.30
2012,328,31272.66,5.83,111.86,0.00,6.12,-1.19,559.97
2012,329,31155.32,0.00,131.86,0.00,5.57,-0.63,583.12
2012,330,31041.66,0.00,149.01,0.00,3.08,-4.39,441.19
2012,331,30931.77,0.00,139.70,0.00,1.76,-5.14,416.86
2012,332,30825.72,0.00,133.52,0.00,3.29,-3.32,478.22
2012,333,30723.61,2.68,91.33,0.00,2.89,-2.93,492.19
2012,334,30625.49,3.18,116.17,0.00,7.26,-1.56,544.69
2012,335,30531.45,3.59,91.91,0.00,9.52,3.18,767.07
2012,336,30441.56,5.70,85.88,0.00,8.65,2.85,749.70
2012,337,30355.88,8.35,71.65,0.00,7.58,2.94,754.47
2012,338,30274.49,0.00,116.29,0.00,8.67,2.67,739.88
2012,339,30197.44,7.31,94.48,0.00,9.01,2.24,717.40
2012,340,30124.81,0.00,131.36,0.00,7.38,0.22,620.32
2012,341,30056.65,1.05,93.74,0.00,2.62,-1.81,534.89
2012,342,29993.02,1.88,141.91,0.00,4.29,-3.56,469.49
2012,343,29933.97,0.00,153.75,0.00,1.41,-7.72,342.01
2012,344,29879.55,0.85,159.62,0.85,-1.04,-9.02,308.86
2012,345,29829.81,0.00,117.79,0.31,0.46,-4.71,430.49
2012,346,29784.79,2.09,62.05,0.00,2.52,-1.35,553.39
2012,347,29744.53,3.52,33.07,0.00,0.84,-1.08,564.53
2012,348,29709.07,0.00,93.14,0.00,-0.19,-4.59,434.52
2012,349,29678.43,2.07,61.28,0.00,-1.17,-4.98,421.90
2012,350,29652.65,6.29,48.33,0.00,-0.27,-3.20,482.49
2012,351,29631.74,11.99,82.73,0.00,0.91,-4.55,435.91
2012,352,29615.73,3.67,103.26,0.00,3.14,-4.59,434.41
2012,353,29604.64,0.00,131.50,0.00,0.04,-6.98,362.17
2012,354,29598.46,6.26,121.40,6.26,0.68,-7.85,338.53
2012,355,29597.20,2.16,105.13,4.74,4.41,-2.38,512.77
2012,356,29600.88,1.58,81.43,2.37,3.08,-0.37,594.58
2012,357,29609.47,3.51,85.29,0.23,4.10,-0.91,571.49
2012,358,29622.99,6.55,77.85,0.00,2.43,-2.56,505.83
2012,359,29641.40,4.90,65.25,0.00,0.65,-3.33,477.72
2012,360,29664.71,2.15,89.43,0.00,0.31,-5.50,405.69
2012,361,29692.88,1.48,77.38,0.00,-0.13,-3.53,470.72
2012,362,29725.89,1.06,45.92,0.00,-1.21,-3.07,487.10
2012,363,29763.71,0.00,93.49,0.00,-0.90,-4.96,422.62
2012,364,29806.31,1.02,143.86,1.02,-3.11,-9.16,305.44
2012,365,29853.66,0.00,132.73,1.02,-3.66,-8.97,309.99
2013,1,29905.94,0.00,153.37,6.22,-4.54,-12.18,240.25
2013,2,29962.66,0.00,139.21,6.22,-3.47,-10.03,285.15
2013,3,30023.99,0.00,174.05,6.22,-4.52,-14.07,205.87
2013,4,30089.87,0.00,174.60,6.22,-2.83,-12.37,236.58
2013,5,30160.26,3.39,95.30,9.60,-0.70,-6.39,378.90
2013,6,30235.08,8.01,73.35,9.36,-1.29,-5.43,407.81
2013,7,30314.29,11.61,93.81,8.30,2.07,-3.47,472.63
2013,8,30397.81,3.27,89.16,6.31,3.94,-1.26,557.06
2013,9,30485.59,0.00,127.80,3.97,5.24,-0.44,591.63
2013,10,30577.55,2.37,111.92,6.34,-0.04,-6.72,369.30
2013,11,30673.62,0.00,188.36,6.34,-1.57,-11.42,255.29
2013,12,30773.72,0.00,185.77,6.34,-6.28,-15.44,183.90
2013,13,30877.80,0.74,172.24,7.08,-6.26,-14.05,206.31
2013,14,30985.75,0.97,169.23,8.05,-4.50,-11.97,244.33
2013,15,31097.52,0.00,184.85,8.05,-2.05,-10.67,271.10
2013,16,31213.02,0.00,184.46,8.05,-1.37,-9.77,291.06
2013,17,31332.17,0.00,170.38,8.05,-4.09,-11.25,258.90
2013,18,31454.88,0.00,173.09,8.05,-2.89,-10.12,283.18
2013,19,31581.09,0.00,201.07,8.05,-1.97,-11.27,258.31
2013,20,31710.69,0.00,207.88,8.05,-2.43,-12.21,239.65
2013,21,31843.62,0.00,199.58,8.05,-5.52,-14.18,204.01
2013,22,31979.79,0.00,185.79,8.05,-5.47,-12.92,226.26
2013,23,32119.11,3.46,162.21,11.51,0.42,-9.53,296.82
2013,24,32261.50,1.43,177.95,12.94,0.15,-6.65,371.30
2013,25,32406.88,6.79,109.36,11.51,2.60,-2.60,504.44
2013,26,32555.16,0.00,84.27,9.75,0.96,-1.82,534.48
2013,27,32706.26,2.53,65.70,8.79,-0.86,-3.70,464.78
2013,28,32860.11,1.25,74.08,7.65,-0.97,-3.29,479.09
2013,29,33016.61,2.62,120.21,6.84,1.40,-4.07,451.96
2013,30,33175.69,0.00,204.13,5.70,4.34,-3.30,478.70
2013,31,33337.27,0.00,199.22,4.56,3.91,-3.27,479.99
2013,32,33501.27,0.00,212.25,3.91,3.31,-4.47,438.52
2013,33,33667.61,0.00,213.28,3.61,2.29,-5.28,412.24
2013,34,33836.22,0.00,180.12,2.77,1.75,-3.99,454.54
2013,35,34007.01,0.00,177.57,1.25,3.21,-2.38,512.61
2013,36,34179.92,0.00,178.57,0.00,4.36,-2.07,524.59
2013,37,34354.86,0.00,169.73,0.00,4.94,-0.98,568.35
2013,38,34531.78,1.23,131.60,0.00,4.16,-0.12,605.53
2013,39,34710.60,0.00,208.64,0.00,2.60,-5.00,421.13
2013,40,34891.24,0.00,221.50,0.00,1.55,-6.69,370.27
2013,41,35073.64,0.00,224.53,0.00,0.81,-7.36,351.59
2013,42,35257.74,0.00,235.98,0.00,2.51,-6.29,381.67
2013,43,35443.47,0.00,222.44,0.00,4.94,-2.86,494.88
2013,44,35630.76,0.00,234.62,0.00,5.87,-2.58,505.06
2013,45,35819.55,0.00,270.10,0.00,5.27,-6.17,385.36
2013,46,36009.79,0.00,281.08,0.00,7.98,-5.21,414.65
2013,47,36201.40,0.00,260.08,0.00,6.37,-3.58,468.83
2013,48,36394.35,0.00,255.88,0.00,5.93,-3.45,473.59
2013,49,36588.56,0.00,267.62,0.00,4.33,-5.62,402.00
2013,50,36783.98,3.30,135.80,0.00,2.50,-2.78,497.57
2013,51,36980.57,0.00,244.44,0.00,3.05,-4.75,429.43
2013,52,37178.26,1.80,254.74,0.00,2.39,-5.78,396.95
2013,53,37377.01,7.42,151.43,0.00,3.08,-2.61,504.07
2013,54,37576.76,0.00,272.36,0.00,4.83,-4.05,452.74
2013,55,37777.47,0.00,272.96,0.00,3.73,-5.02,420.54
2013,56,37979.09,4.74,189.33,0.00,4.59,-3.07,487.14
2013,57,38181.58,0.00,280.28,0.00,4.57,-4.57,435.24
2013,58,38384.89,0.00,278.83,0.00,6.14,-2.96,491.21
2013,59,38588.98,4.02,166.53,0.00,5.18,-1.18,560.06
2013,60,38793.80,0.00,225.15,0.00,9.09,2.61,736.60
2013,61,38999.32,0.00,240.35,0.00,9.88,2.89,751.47
2013,62,39205.49,0.00,305.14,0.00,7.68,-2.35,513.96
2013,63,39412.27,0.00,337.14,0.00,7.19,-5.45,407.05
2013,64,39619.63,0.00,264.94,0.00,4.84,-2.81,496.73
2013,65,39827.53,6.16,197.74,0.00,7.34,-0.29,598.12
2013,66,40035.94,4.09,219.91,0.00,7.34,-1.53,545.82
2013,67,40244.81,0.00,324.47,0.00,7.76,-2.88,493.99
2013,68,40454.11,0.00,364.46,0.00,10.86,-4.17,438.06
2013,69,40663.82,2.20,247.02,0.00,7.74,-3.20,482.37
2013,70,40873.89,0.00,341.32,0.00,9.39,-2.40,512.16
2013,71,41084.29,1.63,313.97,0.00,10.64,0.67,641.14
2013,72,41294.99,0.00,248.16,0.00,11.99,4.94,868.55
2013,73,41505.96,0.00,290.23,0.00,13.71,5.01,872.73
2013,74,41717.17,0.00,336.07,0.00,13.58,2.65,718.44
2013,75,41928.59,2.13,237.47,0.00,10.52,1.07,660.01
2013,76,42140.18,0.00,349.77,0.00,7.93,-2.89,493.64
2013,77,42351.92,0.00,378.55,0.00,7.75,-4.98,419.59
2013,78,42563.78,4.23,336.65,4.23,8.85,-6.66,371.22
2013,79,42775.73,7.10,294.85,1.99,10.30,-0.66,582.21
2013,80,42987.73,0.00,378.02,1.05,6.18,-3.77,462.40
2013,81,43199.77,0.00,408.98,1.05,4.92,-6.42,377.49
2013,82,43411.80,0.00,446.44,1.05,5.92,-7.92,319.95
2013,83,43623.81,0.00,444.53,1.05,7.67,-6.12,356.67
2013,84,43835.75,0.00,468.51,0.86,10.76,-5.56,350.55
2013,85,44047.61,0.00,423.61,0.00,13.37,-3.45,416.91
2013,86,44259.35,0.00,360.91,0.00,12.13,0.65,602.04
2013,87,44470.95,0.00,396.23,0.00,14.04,0.23,552.57
2013,88,44682.37,0.00,404.16,0.00,14.82,0.39,548.63
2013,89,44893.58,0.00,426.65,0.00,16.48,-0.36,497.19
2013,90,45104.55,0.00,431.18,0.00,18.36,0.69,520.88
2013,91,45315.25,0.00,440.69,0.00,20.88,1.44,528.74
2013,92,45525.65,0.00,386.92,0.00,18.15,4.23,701.43
2013,93,45735.72,0.00,398.65,0.00,17.14,2.67,624.76
2013,94,45945.43,3.84,248.00,0.00,13.77,3.10,762.85
2013,95,46154.73,1.93,288.61,0.00,14.77,5.79,908.55
2013,96,46363.61,2.99,190.61,0.00,13.31,5.70,915.30
2013,97,46572.01,6.22,199.85,0.00,10.24,2.45,728.24
2013,98,46779.91,0.00,340.92,0.00,9.05,-1.20,522.73
2013,99,46987.28,0.00,420.37,0.00,11.94,-2.42,413.32
2013,100,47194.06,2.37,292.28,0.00,14.97,2.18,659.70
2013,101,47400.23,0.00,394.41,0.00,12.14,-0.54,485.28
2013,102,47605.75,3.94,313.65,0.00,11.55,-2.68,466.14
2013,103,47810.57,0.00,350.47,0.00,9.46,-1.19,512.20
2013,104,48014.66,0.00,383.69,0.00,8.46,-3.52,418.72
2013,105,48217.97,0.00,358.20,0.00,8.52,-2.31,467.33
2013,106,48420.46,0.00,397.87,0.00,8.26,-4.29,386.88
2013,107,48622.09,0.00,475.50,0.00,11.39,-6.68,283.15
2013,108,48822.80,1.05,456.48,0.00,12.49,-3.79,352.16
2013,109,49022.56,2.84,233.74,0.00,13.47,4.22,825.51
2013,110,49221.31,0.00,406.33,0.00,15.15,2.00,561.65
2013,111,49419.00,2.59,275.83,0.00,10.95,-0.26,590.20
2013,112,49615.59,0.00,435.75,0.00,11.21,-3.14,397.04
2013,113,49811.01,0.00,485.98,0.00,13.93,-4.43,327.69
2013,114,50005.23,0.00,494.79,0.00,16.61,-2.79,342.10
2013,115,50198.17,0.00,501.39,0.00,20.00,-0.47,376.44
2013,116,50389.80,0.00,492.39,0.00,22.37,2.77,433.54
2013,117,50580.04,0.00,398.98,0.00,19.15,6.23,670.05
2013,118,50768.83,0.00,430.67,0.00,17.01,2.75,500.75
2013,119,50956.13,0.00,370.12,0.00,12.83,1.73,536.19
2013,120,51141.86,0.00,443.71,0.00,10.01,-4.17,319.74
2013,121,51325.96,0.00,507.07,0.00,13.88,-5.11,252.33
2013,122,51508.36,0.00,521.67,0.00,18.67,-2.59,270.31
2013,123,51689.01,0.00,456.75,0.00,20.70,5.22,509.33
2013,124,51867.83,0.00,455.87,0.00,21.43,5.88,526.64
2013,125,52044.75,0.00,496.14,0.00,24.29,5.29,446.77
2013,126,52219.70,0.00,508.13,0.00,26.70,5.89,436.93
2013,127,52392.61,0.00,517.74,0.00,28.13,5.61,410.06
2013,128,52563.41,0.00,476.81,0.00,27.57,8.97,566.06
2013,129,52732.02,0.00,493.04,0.00,28.87,8.75,517.72
2013,130,52898.37,0.00,501.98,0.00,29.72,8.49,490.84
2013,131,53062.37,0.00,480.17,0.00,29.23,9.86,567.97
2013,132,53223.96,0.00,383.03,0.00,25.60,12.15,854.34
2013,133,53383.04,8.43,252.94,0.00,18.34,7.06,853.28
2013,134,53539.55,0.00,401.79,0.00,15.82,2.04,503.97
2013,135,53693.40,2.54,337.19,0.00,17.80,1.11,516.58
2013,136,53844.51,0.00,306.97,0.00,17.07,7.01,830.12
2013,137,53992.80,0.00,418.54,0.00,19.31,4.65,570.26
2013,138,54138.19,0.00,282.61,0.00,16.17,7.21,879.88
2013,139,54280.58,0.00,356.74,0.00,18.38,6.63,730.88
2013,140,54419.91,0.00,472.18,0.00,21.38,3.67,468.68
2013,141,54556.08,7.20,330.66,0.00,21.09,4.97,650.77
2013,142,54689.02,2.80,207.94,0.00,9.81,1.17,664.67
2013,143,54818.63,0.00,435.93,0.00,14.36,-0.65,419.72
2013,144,54944.84,0.00,389.42,0.00,12.59,0.03,457.60
2013,145,55067.57,0.00,446.03,0.00,16.40,1.20,428.12
2013,146,55186.72,0.00,478.10,0.00,19.75,2.61,423.43
2013,147,55302.23,2.78,246.55,0.00,17.83,7.52,899.22
2013,148,55414.01,3.29,229.88,0.00,16.06,6.68,900.19
2013,149,55521.97,2.75,243.98,0.00,15.03,5.08,806.81
2013,150,55626.05,0.00,393.54,0.00,16.41,4.05,567.12
2013,151,55726.17,0.00,482.99,0.00,18.81,1.95,402.93
2013,152,55822.25,0.00,494.04,0.00,21.02,3.42,421.77
2013,153,55914.21,6.75,281.81,0.00,17.67,6.05,782.56
2013,154,56002.00,0.00,496.28,0.00,21.66,3.88,460.70
2013,155,56085.53,0.00,476.98,0.00,23.30,6.76,567.85
2013,156,56164.75,0.00,519.59,0.00,26.93,7.06,472.16
2013,157,56239.59,0.00,476.69,0.00,28.12,11.58,652.85
2013,158,56309.98,0.00,484.86,0.00,27.14,10.27,594.32
2013,159,56375.87,0.00,524.84,0.00,25.36,5.64,407.51
2013,160,56437.21,0.00,482.14,0.00,23.57,7.38,501.39
2013,161,56493.94,0.00,535.02,0.00,23.66,3.33,337.19
2013,162,56546.02,0.00,485.28,0.00,20.71,4.46,416.45
2013,163,56593.39,0.00,482.50,0.00,19.42,3.26,393.85
2013,164,56636.02,0.73,481.71,0.00,19.71,3.52,399.35
2013,165,56673.88,0.00,491.40,0.00,20.31,3.47,389.55
2013,166,56706.92,0.00,535.26,0.00,25.27,4.14,328.45
2013,167,56735.12,0.00,511.29,0.00,28.28,8.95,460.26
2013,168,56758.46,4.38,322.56,0.00,27.04,12.16,919.11
2013,169,56776.91,4.23,184.71,0.00,19.07,11.56,1273.34
2013,170,56790.45,9.29,105.78,0.00,13.44,9.56,1191.38
2013,171,56799.08,24.41,74.49,0.00,10.43,8.10,1079.94
2013,172,56802.79,1.31,308.08,0.00,16.36,7.49,923.70
2013,173,56801.57,0.00,441.32,0.00,19.94,5.92,668.26
2013,174,56795.42,3.96,346.01,0.00,22.41,6.83,805.30
2013,175,56784.35,8.20,188.05,0.00,18.15,10.97,1309.81
2013,176,56768.38,4.78,274.56,0.00,19.22,8.35,1055.35
2013,177,56747.50,0.00,369.84,0.00,21.58,10.52,1075.77
2013,178,56721.75,0.00,437.92,0.00,25.08,10.80,975.55
2013,179,56691.15,0.00,497.07,0.00,29.96,11.23,889.25
2013,180,56655.72,2.55,270.01,0.00,26.05,14.45,1550.57
2013,181,56615.49,0.00,485.56,0.00,31.48,13.23,1034.86
2013,182,56570.50,0.00,496.63,0.00,35.33,15.29,1134.67
2013,183,56520.79,0.00,475.36,0.00,35.60,16.86,1293.69
2013,184,56466.40,0.00,458.85,0.00,32.00,15.06,1209.24
2013,185,56407.38,0.00,471.60,0.00,28.55,11.42,940.94
2013,186,56343.78,0.00,475.02,0.00,26.58,9.59,834.64
2013,187,56275.65,0.00,491.33,0.00,27.91,9.61,793.29
2013,188,56203.05,0.00,498.20,0.00,29.39,10.34,780.36
2013,189,56126.03,0.00,452.25,0.00,28.18,12.37,970.51
2013,190,56044.67,0.00,506.94,0.00,30.12,10.19,758.52
2013,191,55959.02,0.00,507.13,0.00,32.07,11.77,814.11
2013,192,55869.15,0.00,482.37,0.00,27.56,9.82,776.63
2013,193,55775.14,0.00,476.11,0.00,24.63,7.63,678.28
2013,194,55677.05,0.00,490.60,0.00,25.19,7.06,635.10
2013,195,55574.96,0.00,527.81,0.00,28.78,6.53,556.18
2013,196,55468.94,0.00,517.94,0.00,28.17,7.06,590.70
2013,197,55359.08,0.00,512.17,0.00,29.96,9.01,669.70
2013,198,55245.44,0.00,421.73,0.00,31.56,16.33,1246.05
2013,199,55128.12,0.00,491.25,0.00,31.95,12.00,827.69
2013,200,55007.18,0.00,499.49,0.00,33.60,12.11,791.77
2013,201,54882.72,0.00,508.17,0.00,33.89,10.82,715.52
2013,202,54754.81,0.00,508.22,0.00,32.77,9.48,646.78
2013,203,54623.54,0.00,489.02,0.00,32.72,10.98,742.84
2013,204,54488.99,0.00,502.79,0.00,34.35,10.73,703.50
2013,205,54351.25,0.00,498.85,0.00,34.77,10.93,717.50
2013,206,54210.39,0.00,490.34,0.00,34.64,11.27,748.37
2013,207,54066.50,0.00,497.38,0.00,34.09,9.73,671.50
2013,208,53919.67,0.00,442.87,0.00,31.10,11.45,854.75
2013,209,53769.97,0.00,440.95,0.00,28.74,9.43,767.03
2013,210,53617.49,0.00,453.37,0.00,28.83,8.41,702.26
2013,211,53462.31,0.00,433.06,0.00,30.45,11.14,862.32
2013,212,53304.51,0.00,422.79,0.00,30.58,11.87,922.54
2013,213,53144.18,4.02,233.80,0.00,23.45,10.90,1240.40
2013,214,52981.38,12.11,123.96,0.00,18.12,11.95,1397.49
2013,215,52816.21,0.00,290.64,0.00,23.14,11.74,1281.34
2013,216,52648.73,0.00,412.74,0.00,28.37,10.51,970.22
2013,217,52479.03,0.00,418.80,0.00,30.72,12.08,1051.97
2013,218,52307.17,0.00,416.74,0.00,31.81,13.06,1119.45
2013,219,52133.24,0.00,454.16,0.00,32.60,10.83,912.99
2013,220,51957.31,0.00,441.99,0.00,32.18,11.31,964.25
