Latitude: 38.8695652173913  Longitude: -100.434782608696
X & Y on Lambert Conformal Conic: -36084.84 -384770.78
Tile: 11560
Elevation: 798 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2012,241,46664.00,0.00,424.83,0.00,35.12,17.07,1697.77
2012,242,46514.38,0.00,441.49,0.00,35.59,16.24,1564.32
2012,243,46364.16,0.00,458.60,0.00,36.44,15.49,1462.33
2012,244,46213.36,0.00,446.27,0.00,34.93,15.05,1451.99
2012,245,46062.01,0.00,462.44,0.00,36.10,14.50,1373.58
2012,246,45910.16,0.00,458.86,0.00,38.42,16.12,1517.82
2012,247,45757.82,0.00,377.59,0.00,34.68,18.20,1913.21
2012,248,45605.03,3.83,306.54,0.00,36.67,17.49,1964.97
2012,249,45451.82,0.00,359.70,0.00,30.82,15.96,1735.93
2012,250,45298.22,4.28,337.11,0.00,35.31,13.39,1489.80
2012,251,45144.26,9.79,196.63,0.00,23.39,13.61,1558.05
2012,252,44989.97,0.00,451.19,0.00,28.18,7.94,994.83
2012,253,44835.37,0.00,435.44,0.00,28.11,8.88,1075.44
2012,254,44680.50,0.00,471.09,0.00,33.60,9.83,1087.08
2012,255,44525.38,0.00,459.15,0.00,35.84,12.16,1271.66
2012,256,44370.03,10.80,182.00,0.00,24.99,15.48,1757.92
2012,257,44214.49,0.00,249.99,0.00,18.55,9.33,1173.01
2012,258,44058.77,0.00,439.87,0.00,24.98,5.36,822.24
2012,259,43902.92,0.00,444.16,0.00,26.55,5.86,841.95
2012,260,43746.95,0.00,455.40,0.00,28.81,6.29,849.44
2012,261,43590.89,0.00,297.70,0.00,19.54,7.91,1065.80
2012,262,43434.76,0.00,457.49,0.00,28.63,5.42,802.32
2012,263,43278.60,0.00,474.98,0.00,33.69,6.36,822.47
2012,264,43122.42,0.00,417.65,0.00,28.12,8.05,1000.39
2012,265,42966.26,0.00,420.81,0.00,29.14,8.30,1011.79
2012,266,42810.13,0.00,331.51,0.00,23.20,8.95,1143.28
2012,267,42654.07,0.00,372.52,0.00,23.80,6.85,983.75
2012,268,42498.10,0.00,391.22,0.00,26.11,7.23,984.58
2012,269,42342.25,0.00,374.36,0.00,26.21,8.28,1073.07
2012,270,42186.54,0.00,290.97,0.00,24.99,12.02,1403.94
2012,271,42030.99,7.24,184.69,0.00,22.70,12.12,1413.14
2012,272,41875.64,0.00,252.72,0.00,22.50,11.69,1373.06
2012,273,41720.52,0.00,258.50,0.00,22.52,11.50,1355.82
2012,274,41565.64,2.03,262.94,0.00,25.56,9.15,1159.22
2012,275,41411.04,0.00,317.88,0.00,22.35,8.34,1097.24
2012,276,41256.75,0.00,422.26,0.00,25.10,2.37,697.40
2012,277,41102.78,0.00,431.57,0.00,29.45,3.67,743.21
2012,278,40949.18,0.00,214.55,0.00,14.23,5.53,904.78
2012,279,40795.97,0.00,121.83,0.00,7.38,2.85,749.60
2012,280,40643.18,3.33,68.34,0.00,4.31,1.28,669.92
2012,281,40490.84,0.00,317.32,0.00,11.87,-1.49,547.79
2012,282,40338.98,0.00,423.21,0.00,22.72,-1.78,524.13
2012,283,40187.63,0.00,344.45,0.00,15.52,-0.12,605.55
2012,284,40036.83,0.00,391.01,0.00,18.89,-1.25,557.47
2012,285,39886.60,0.00,394.98,0.00,21.08,-0.16,603.61
2012,286,39736.98,15.73,190.97,0.00,14.86,4.07,816.98
2012,287,39588.00,0.00,357.52,0.00,23.59,4.88,864.59
2012,288,39439.70,0.00,308.55,0.00,23.68,8.65,1120.81
2012,289,39292.11,0.00,365.69,0.00,27.93,6.99,1000.58
2012,290,39145.26,0.00,342.29,0.00,25.79,7.50,1036.49
2012,291,38999.20,0.00,195.81,0.00,17.13,8.57,1114.67
2012,292,38853.96,0.00,295.18,0.00,15.84,2.24,717.50
2012,293,38709.58,0.00,366.02,0.00,22.37,1.83,697.02
2012,294,38566.10,0.00,384.75,0.00,29.20,2.84,749.03
2012,295,38423.55,0.00,358.34,0.00,25.55,4.28,829.22
2012,296,38281.98,0.00,250.56,0.00,17.55,5.94,930.63
2012,297,38141.43,0.00,343.84,0.00,26.95,6.36,958.52
2012,298,38001.94,0.00,148.29,0.00,11.70,5.37,894.70
2012,299,37863.55,0.00,193.99,0.00,8.92,0.67,641.12
2012,300,37726.30,0.00,236.60,0.00,5.90,-4.36,442.02
2012,301,37590.25,0.00,332.39,0.00,11.20,-6.48,376.15
2012,302,37455.43,0.00,355.13,0.00,17.58,-4.74,429.79
2012,303,37321.89,0.00,354.85,0.00,23.90,-0.81,575.62
2012,304,37189.67,0.00,336.58,0.00,24.06,1.84,697.52
2012,305,37058.83,0.00,327.69,0.00,25.69,3.76,799.38
2012,306,36929.42,0.00,327.34,0.00,25.18,3.01,757.98
2012,307,36801.47,0.00,311.79,0.00,20.73,1.30,670.85
2012,308,36675.05,0.00,299.13,0.00,17.63,-0.49,589.30
2012,309,36550.19,0.00,316.68,0.00,22.03,0.23,621.16
2012,310,36426.95,0.00,232.24,0.00,15.33,2.08,709.39
2012,311,36305.39,0.00,265.99,0.00,19.22,2.67,740.18
2012,312,36185.54,0.00,307.43,0.00,21.58,-0.25,599.61
2012,313,36067.48,0.00,292.82,0.00,19.26,-0.68,581.03
2012,314,35951.23,0.00,288.20,0.00,19.57,-0.15,603.93
2012,315,35836.87,0.00,312.00,0.00,24.58,-0.31,596.92
2012,316,35724.45,0.00,190.00,0.00,4.03,-6.69,370.23
2012,317,35614.00,0.00,289.69,0.00,10.88,-9.17,305.32
2012,318,35505.60,0.00,290.88,0.00,14.00,-7.00,361.53
2012,319,35399.29,0.00,292.71,0.00,15.94,-5.95,391.75
2012,320,35295.13,0.00,278.25,0.00,15.05,-5.01,420.96
2012,321,35193.17,0.00,281.12,0.00,15.56,-5.57,403.48
2012,322,35093.47,0.00,280.41,0.00,18.29,-3.62,467.30
2012,323,34996.07,0.00,215.56,0.00,16.50,1.98,704.31
2012,324,34901.04,0.00,269.80,0.00,21.01,-0.09,606.91
2012,325,34808.42,0.00,274.05,0.00,21.56,-0.62,583.90
2012,326,34718.26,0.00,272.11,0.00,22.99,0.29,623.55
2012,327,34630.63,0.00,239.57,0.00,18.34,0.53,634.41
2012,328,34545.57,0.00,212.38,0.00,10.00,-4.72,430.39
2012,329,34463.13,0.00,283.18,0.00,20.68,-5.19,360.27
2012,330,34383.36,0.00,224.05,0.00,13.25,-3.54,470.40
2012,331,34306.31,0.00,148.24,0.00,4.75,-5.14,416.84
2012,332,34232.03,0.00,262.97,0.00,12.71,-9.32,291.90
2012,333,34160.57,0.00,264.32,0.00,14.04,-8.52,306.55
2012,334,34091.97,0.00,277.50,0.00,18.97,-7.42,313.76
2012,335,34026.27,0.00,263.82,0.00,17.57,-5.96,362.02
2012,336,33963.53,0.00,249.14,0.00,18.78,-2.61,469.64
2012,337,33903.78,0.00,230.67,0.00,19.77,0.71,610.09
2012,338,33847.06,0.00,217.43,0.00,16.49,-0.78,572.24
2012,339,33793.41,0.00,244.93,0.00,15.51,-5.36,386.13
2012,340,33742.87,0.00,239.74,0.00,16.60,-3.93,429.15
2012,341,33695.47,0.00,156.26,0.00,11.17,-0.24,600.06
2012,342,33651.25,0.00,182.00,0.00,11.22,-2.30,496.74
2012,343,33610.24,0.00,210.94,0.00,9.36,-6.91,340.92
2012,344,33572.47,0.00,101.32,0.00,-0.92,-7.65,343.85
2012,345,33537.96,0.00,262.25,0.00,5.91,-17.85,138.52
2012,346,33506.75,0.00,258.08,0.00,7.69,-15.74,161.79
2012,347,33478.84,0.00,247.27,0.00,12.76,-8.83,217.64
2012,348,33454.27,0.00,247.04,0.00,15.53,-6.26,252.55
2012,349,33433.05,16.81,182.01,16.81,10.39,-6.73,316.25
2012,350,33415.20,0.00,221.35,15.90,11.28,-3.83,436.94
2012,351,33400.73,0.00,116.81,14.48,4.45,-2.61,503.96
2012,352,33389.65,0.00,238.77,13.74,12.30,-4.24,407.85
2012,353,33381.96,0.00,230.06,12.86,11.81,-3.91,426.35
2012,354,33377.69,3.70,99.01,10.91,6.60,-1.36,552.79
2012,355,33376.82,0.00,199.50,10.91,2.25,-10.05,284.72
2012,356,33379.36,0.00,263.25,10.91,8.09,-10.46,265.12
2012,357,33385.31,0.00,255.83,10.91,8.92,-8.75,302.68
2012,358,33394.66,0.00,166.67,10.91,0.67,-9.10,306.83
2012,359,33407.41,1.76,123.83,12.66,-2.98,-9.76,291.45
2012,360,33423.55,3.23,51.87,15.89,-9.46,-12.77,229.02
2012,361,33443.06,0.00,239.44,15.89,-5.62,-20.00,124.87
2012,362,33465.92,0.00,214.00,15.89,-5.84,-17.91,149.43
2012,363,33492.13,0.00,221.43,15.89,-3.71,-16.11,173.84
2012,364,33521.67,0.00,289.86,15.89,4.65,-14.97,182.65
2012,365,33554.51,3.78,170.85,19.67,3.85,-8.72,316.30
2013,1,33590.79,0.00,175.70,0.17,-3.45,-12.63,231.66
2013,2,33630.17,0.00,260.93,0.17,1.17,-14.52,198.43
2013,3,33672.77,0.00,216.52,0.17,-0.41,-12.21,239.50
2013,4,33718.57,0.00,273.76,0.17,2.40,-14.53,197.93
2013,5,33767.53,0.00,281.82,0.17,4.45,-13.44,208.52
2013,6,33819.61,0.00,270.92,0.17,5.63,-10.82,255.67
2013,7,33874.79,0.00,258.27,0.17,6.86,-8.25,312.08
2013,8,33933.01,0.00,277.92,0.17,8.84,-8.28,295.73
2013,9,33994.25,0.00,291.41,0.17,11.19,-7.45,263.18
2013,10,34058.47,0.56,156.77,0.00,5.21,-3.67,465.81
2013,11,34125.61,0.00,230.79,0.00,14.08,-0.68,477.86
2013,12,34195.63,0.00,95.90,0.00,-4.05,-9.05,308.22
2013,13,34268.50,0.00,193.67,0.00,-3.05,-13.95,207.94
2013,14,34344.15,0.00,226.41,0.00,-1.17,-14.52,185.58
2013,15,34422.56,0.00,228.15,0.00,1.45,-11.97,216.60
2013,16,34503.66,0.00,293.77,0.00,12.29,-9.84,163.78
2013,17,34587.40,0.00,277.43,0.00,12.92,-5.78,202.90
2013,18,34673.75,0.00,294.47,0.00,16.42,-5.04,184.39
2013,19,34762.63,0.00,280.31,0.00,14.95,-3.63,222.41
2013,20,34854.02,0.00,236.22,0.00,7.95,-5.55,262.33
2013,21,34947.84,0.00,269.04,0.00,7.61,-8.81,186.72
2013,22,35044.05,0.00,288.05,0.00,7.12,-11.34,146.84
2013,23,35142.60,0.00,308.96,0.00,11.12,-10.74,128.86
2013,24,35243.43,0.00,208.34,0.00,0.37,-10.47,226.45
2013,25,35346.48,0.00,312.24,0.00,12.22,-9.31,136.38
2013,26,35451.72,0.00,287.56,0.00,13.90,-3.52,217.71
2013,27,35559.07,0.00,288.09,0.00,14.43,-2.73,202.47
2013,28,35668.49,0.00,326.18,0.00,19.77,-3.51,161.46
2013,29,35779.92,3.26,96.27,0.00,3.01,-3.10,486.07
2013,30,35893.32,0.00,205.22,0.00,2.89,-7.18,280.45
2013,31,36008.62,0.00,229.15,0.00,3.09,-8.35,238.97
2013,32,36125.77,0.00,295.52,0.00,7.79,-8.80,169.14
2013,33,36244.72,0.00,319.48,0.00,13.05,-6.45,159.84
2013,34,36365.43,0.00,318.30,0.00,13.38,-5.51,137.43
2013,35,36487.83,0.00,312.93,0.00,13.70,-4.21,152.69
2013,36,36611.87,0.00,319.15,0.00,15.49,-2.98,168.45
2013,37,36737.51,0.00,332.62,0.00,17.47,-2.68,172.52
2013,38,36864.70,0.00,299.25,0.00,13.51,-2.35,177.13
2013,39,36993.38,0.00,321.89,0.00,12.55,-5.22,140.64
2013,40,37123.51,0.00,320.82,0.00,14.11,-3.58,160.60
2013,41,37255.03,0.00,193.36,0.00,5.93,-2.81,317.53
2013,42,37387.91,0.00,264.10,0.00,4.44,-8.20,167.87
2013,43,37522.09,0.00,324.67,0.00,9.36,-7.93,112.61
2013,44,37657.53,0.00,346.66,0.00,12.82,-6.84,123.23
2013,45,37794.18,0.00,260.52,0.00,5.32,-6.90,179.92
2013,46,37931.99,0.00,305.23,0.00,4.37,-10.46,119.08
2013,47,38070.94,0.00,394.23,0.00,16.56,-10.38,91.64
2013,48,38210.96,0.00,397.84,0.00,19.81,-7.69,114.87
2013,49,38352.02,0.00,280.46,0.00,8.69,-4.21,176.36
2013,50,38494.08,0.00,322.86,0.00,6.11,-9.49,108.99
2013,51,38637.10,14.70,113.98,14.70,-3.09,-8.54,317.12
2013,52,38781.03,5.86,68.01,20.57,-7.00,-9.74,291.96
2013,53,38925.84,0.00,369.83,20.57,-2.33,-16.76,106.97
2013,54,39071.49,0.00,423.35,20.57,2.93,-15.49,87.54
2013,55,39217.95,0.00,275.57,20.57,-0.87,-10.42,205.05
2013,56,39365.17,0.00,256.63,20.57,1.12,-7.48,255.31
2013,57,39513.11,0.00,364.74,20.57,1.94,-11.10,144.19
2013,58,39661.75,0.00,364.71,20.57,2.93,-9.69,154.52
2013,59,39811.06,0.00,344.09,20.57,5.00,-6.67,191.29
2013,60,39960.98,0.00,356.37,20.57,5.36,-6.79,180.06
2013,61,40111.50,0.00,464.59,20.57,13.46,-6.00,132.02
2013,62,40262.58,0.00,464.07,19.57,15.65,-3.62,160.12
2013,63,40414.19,0.00,274.90,17.24,8.21,-0.47,335.03
2013,64,40566.29,0.00,392.35,17.24,7.12,-6.10,156.62
2013,65,40718.86,0.00,483.55,17.24,12.43,-7.09,120.72
2013,66,40871.86,0.00,502.64,17.04,16.27,-5.50,137.47
2013,67,41025.27,0.00,505.68,15.37,20.07,-2.04,181.58
2013,68,41179.05,3.54,325.67,12.49,16.15,0.86,227.62
2013,69,41333.18,0.00,234.83,12.00,1.96,-4.83,308.60
2013,70,41487.63,0.00,524.94,12.00,13.90,-8.96,103.34
2013,71,41642.37,0.00,489.72,12.00,11.07,-7.43,117.33
2013,72,41797.37,0.00,535.68,11.24,20.86,-4.20,152.78
2013,73,41952.61,0.00,543.52,9.59,25.05,-2.07,181.13
2013,74,42108.06,0.00,532.74,5.72,28.36,3.23,272.75
2013,75,42263.69,0.00,225.59,2.18,9.22,2.41,451.05
2013,76,42419.48,0.00,416.43,0.45,11.93,-1.88,183.88
2013,77,42575.39,0.00,432.79,0.00,13.43,-3.64,159.77
2013,78,42731.41,0.00,447.96,0.00,12.18,-5.52,137.25
2013,79,42887.51,0.00,460.39,0.00,11.17,-7.56,116.08
2013,80,43043.66,0.00,462.85,0.00,12.13,-6.70,124.60
2013,81,43199.83,0.00,444.28,0.00,12.48,-4.98,143.48
2013,82,43356.00,6.92,111.76,0.00,-0.57,-5.17,415.79
2013,83,43512.15,0.00,354.47,0.00,0.58,-11.44,165.12
2013,84,43668.25,0.00,363.32,0.00,0.93,-11.24,162.19
2013,85,43824.27,0.00,523.38,0.00,14.26,-12.18,78.56
2013,86,43980.18,0.00,515.75,0.00,15.19,-9.78,96.40
2013,87,44135.97,0.00,493.06,0.00,19.25,-2.72,172.01
2013,88,44291.60,0.00,505.96,0.00,23.38,-0.53,204.38
2013,89,44447.05,3.70,340.52,0.00,21.46,2.74,282.50
2013,90,44602.29,0.00,439.88,0.00,19.37,1.89,246.35
2013,91,44757.29,0.00,273.47,0.00,8.24,-1.01,384.80
2013,92,44912.03,0.00,231.05,0.00,6.19,-1.33,433.28
2013,93,45066.48,0.00,289.26,0.00,9.42,-0.17,380.41
2013,94,45220.61,0.00,521.36,0.00,19.93,-3.84,157.31
2013,95,45374.40,0.00,545.83,0.00,26.74,-1.87,183.90
2013,96,45527.81,0.00,480.97,0.00,23.60,3.93,287.66
2013,97,45680.81,0.00,450.87,0.00,25.20,7.83,383.77
2013,98,45833.38,0.00,444.46,0.00,22.66,5.91,333.45
2013,99,45985.48,0.00,125.25,0.00,4.51,0.78,646.22
2013,100,46137.09,0.00,252.14,0.00,0.66,-7.17,291.15
2013,101,46288.17,0.00,514.65,0.00,12.95,-7.67,115.01
2013,102,46438.69,1.58,606.30,1.58,17.27,-6.77,123.92
2013,103,46588.62,0.00,620.79,0.45,23.06,-3.29,164.29
2013,104,46737.92,0.00,479.49,0.00,17.96,0.57,222.69
2013,105,46886.56,0.00,395.28,0.00,12.57,-0.43,250.57
2013,106,47034.51,0.00,214.76,0.00,7.48,1.03,517.16
2013,107,47181.73,5.72,73.18,0.00,2.94,0.61,638.26
2013,108,47328.19,0.00,256.27,0.00,3.19,-4.15,371.58
2013,109,47473.84,0.00,554.22,0.00,16.62,-5.68,135.56
2013,110,47618.65,0.00,547.91,0.00,18.77,-2.81,170.78
2013,111,47762.59,0.00,554.71,0.00,22.18,-0.45,205.58
2013,112,47905.61,9.12,267.74,0.00,13.81,2.71,497.94
2013,113,48047.67,0.00,241.65,0.00,3.30,-3.67,428.21
2013,114,48188.73,0.00,562.19,0.00,16.81,-6.32,137.34
2013,115,48328.76,0.00,582.79,0.00,21.43,-4.90,144.34
2013,116,48467.70,0.00,549.82,0.00,22.66,1.02,230.55
2013,117,48605.52,0.00,554.97,0.00,26.25,3.89,286.68
2013,118,48742.18,0.00,587.28,0.00,32.33,4.23,294.17
2013,119,48877.62,0.00,553.87,0.00,29.70,7.08,363.29
2013,120,49011.80,0.00,465.45,0.00,24.57,8.84,413.10
2013,121,49144.68,8.06,79.81,0.00,6.58,3.95,810.27
2013,122,49276.21,0.00,393.48,0.00,11.41,-0.76,362.82
2013,123,49406.34,0.00,521.43,0.00,16.15,-2.68,216.69
2013,124,49535.02,0.00,526.91,0.00,16.41,-2.60,213.14
2013,125,49662.21,0.00,558.16,0.00,19.27,-2.11,190.38
2013,126,49787.85,0.00,577.48,0.00,23.77,-0.06,212.02
2013,127,49911.90,10.54,404.42,0.00,26.06,5.43,426.08
2013,128,50034.31,16.32,334.51,0.00,24.67,9.55,789.41
2013,129,50155.02,0.00,357.29,0.00,20.18,8.83,861.79
2013,130,50273.97,3.04,322.46,0.00,21.94,7.34,816.53
2013,131,50391.13,0.00,414.12,0.00,20.91,7.40,721.61
2013,132,50506.43,0.00,554.97,0.00,28.64,6.42,481.98
2013,133,50619.83,0.00,586.17,0.00,35.06,8.15,472.65
2013,134,50731.27,0.00,574.89,0.00,35.88,10.20,549.57
2013,135,50840.69,0.00,506.30,0.00,31.73,12.53,764.61
2013,136,50948.05,8.54,350.47,0.00,29.74,12.31,1032.86
2013,137,51053.29,0.00,475.46,0.00,30.90,12.87,904.39
2013,138,51156.35,0.00,498.33,0.00,33.80,13.81,899.76
2013,139,51257.18,0.00,367.53,0.00,26.27,13.51,1168.83
2013,140,51355.74,0.00,446.85,0.00,24.61,8.79,762.83
2013,141,51451.95,0.00,430.95,0.00,23.24,8.42,772.26
2013,142,51545.78,0.00,532.77,0.00,26.38,5.67,445.50
2013,143,51637.17,0.00,439.15,0.00,22.67,7.39,589.95
2013,144,51726.06,0.00,510.37,0.00,29.80,10.36,561.95
2013,145,51812.41,0.00,496.73,0.00,33.06,14.31,722.63
2013,146,51896.16,0.00,482.24,0.00,35.89,17.68,901.82
2013,147,51977.27,0.00,438.13,0.00,32.93,17.36,1007.47
2013,148,52055.68,3.80,348.06,0.00,30.97,14.23,1032.33
2013,149,52131.34,14.83,328.90,0.00,29.71,14.41,1138.04
2013,150,52204.21,2.27,302.48,0.00,25.37,11.90,1155.61
2013,151,52274.24,0.00,470.98,0.00,27.59,10.90,810.38
2013,152,52341.39,0.00,381.59,0.00,21.74,9.31,889.79
2013,153,52405.61,0.00,526.78,0.00,26.14,6.38,551.26
2013,154,52466.86,0.00,572.81,0.00,33.13,8.45,540.86
2013,155,52525.09,18.62,306.36,0.00,27.01,12.92,1226.05
2013,156,52580.27,0.00,167.89,0.00,17.58,12.59,1457.40
2013,157,52632.36,0.00,499.98,0.00,25.58,7.95,736.75
2013,158,52681.33,0.00,527.88,0.00,29.46,9.52,759.86
2013,159,52727.13,0.00,454.79,0.00,27.94,12.17,997.02
2013,160,52769.74,0.00,554.82,0.00,33.61,10.63,737.23
2013,161,52809.13,0.00,582.25,0.00,41.24,12.87,770.06
2013,162,52845.27,0.00,552.30,0.00,42.18,16.84,1042.39
2013,163,52878.13,0.00,434.31,0.00,36.44,20.09,1608.63
2013,164,52907.68,0.00,511.60,0.00,35.30,15.21,1050.61
2013,165,52933.92,4.29,401.68,0.00,38.60,15.12,1228.16
2013,166,52956.81,26.64,331.88,0.00,34.92,17.97,1705.13
2013,167,52976.34,4.70,312.05,0.00,31.34,16.06,1719.10
2013,168,52992.49,0.00,428.87,0.00,29.52,14.32,1372.32
2013,169,53005.26,0.00,444.27,0.00,31.60,15.33,1423.63
2013,170,53014.64,0.00,397.63,0.00,30.99,16.85,1658.43
2013,171,53020.61,0.00,467.12,0.00,36.54,18.16,1618.90
2013,172,53023.17,0.00,431.40,0.00,37.35,20.63,1962.58
2013,173,53022.33,0.00,399.70,0.00,36.13,21.12,2061.21
2013,174,53018.07,0.00,392.22,0.00,34.54,20.21,1980.94
2013,175,53010.42,0.00,458.55,0.00,37.56,19.70,1743.86
2013,176,52999.36,0.00,459.72,0.00,37.93,19.93,1762.89
2013,177,52984.91,0.00,513.10,0.00,39.65,17.91,1439.35
2013,178,52967.08,0.00,506.88,0.00,41.14,19.26,1568.85
2013,179,52945.88,0.00,465.23,0.00,36.40,18.15,1578.69
2013,180,52921.33,0.00,422.69,0.00,32.82,17.25,1578.33
2013,181,52893.45,0.00,432.58,0.00,29.51,14.00,1290.49
2013,182,52862.25,0.00,451.73,0.00,27.89,11.63,1091.63
2013,183,52827.77,0.00,506.37,0.00,29.86,10.37,929.20
2013,184,52790.01,0.00,514.99,0.00,32.21,11.87,999.59
2013,185,52749.03,0.00,510.72,0.00,34.45,13.80,1124.83
2013,186,52704.83,0.00,495.12,0.00,37.65,16.94,1379.96
2013,187,52657.45,9.71,321.19,0.00,38.77,20.84,2202.93
2013,188,52606.93,3.83,312.52,0.00,38.37,21.03,2317.35
2013,189,52553.31,0.00,440.44,0.00,39.54,21.16,2019.90
2013,190,52496.61,3.20,316.57,0.00,39.88,21.85,2439.24
2013,191,52436.87,4.33,277.36,0.00,35.28,20.90,2453.59
2013,192,52374.15,0.00,423.53,0.00,36.55,20.08,1999.11
2013,193,52308.48,0.00,459.16,0.00,39.86,20.76,1970.90
2013,194,52239.89,0.00,440.89,0.00,40.78,22.39,2217.14
2013,195,52168.45,0.00,226.98,0.00,29.65,21.79,2608.92
2013,196,52094.19,0.00,438.86,0.00,30.11,14.41,1411.46
2013,197,52017.16,0.00,369.89,0.00,28.05,15.48,1638.83
2013,198,51937.41,0.00,445.89,0.00,32.23,15.91,1500.79
2013,199,51854.98,0.00,446.01,0.00,33.78,17.15,1613.29
2013,200,51769.94,25.89,339.05,0.00,37.00,18.78,1996.47
2013,201,51682.32,0.00,372.25,0.00,32.16,18.77,2072.95
2013,202,51592.18,0.00,388.62,0.00,32.57,18.50,2006.56
2013,203,51499.58,0.00,449.31,0.00,37.20,19.42,1929.55
2013,204,51404.56,0.00,389.12,0.00,33.43,19.16,2044.64
2013,205,51307.18,10.18,301.85,0.00,32.22,17.39,1985.43
2013,206,51207.49,14.60,297.53,0.00,31.57,17.18,1958.66
2013,207,51105.54,0.00,360.38,0.00,28.71,16.45,1869.85
2013,208,51001.40,8.50,226.15,0.00,24.48,14.99,1703.74
2013,209,50895.10,2.59,147.41,0.00,19.32,13.64,1560.77
2013,210,50786.72,0.00,394.64,0.00,27.74,14.76,1678.09
2013,211,50676.29,7.32,269.77,0.00,29.48,17.65,2017.36
2013,212,50563.87,0.00,411.66,0.00,31.77,17.51,1958.08
2013,213,50449.52,6.21,326.12,0.00,33.62,17.85,2043.52
2013,214,50333.29,0.00,413.38,0.00,32.44,18.12,2049.36
2013,215,50215.24,6.51,148.18,0.00,24.68,18.95,2189.13
2013,216,50095.41,11.80,252.38,0.00,29.92,19.47,2261.68
2013,217,49973.85,25.35,286.36,0.00,31.42,19.17,2219.76
2013,218,49850.62,9.66,286.72,0.00,30.80,18.74,2161.04
2013,219,49725.78,31.23,259.84,0.00,27.95,17.76,2031.92
2013,220,49599.36,0.00,260.23,0.00,24.86,17.79,2036.39
2013,221,49471.43,0.00,363.19,0.00,26.49,16.20,1840.80
2013,222,49342.02,0.00,444.13,0.00,28.07,14.45,1644.79
2013,223,49211.19,0.00,473.14,0.00,30.45,14.90,1694.00
2013,224,49078.99,0.00,426.06,0.00,29.54,16.60,1887.69
2013,225,48945.45,10.29,252.92,0.00,26.00,16.72,1902.78
2013,226,48810.64,0.00,379.80,0.00,26.41,15.77,1791.08
2013,227,48674.60,0.00,454.19,0.00,29.52,15.17,1723.68
2013,228,48537.36,0.00,455.06,0.00,28.91,14.66,1667.38
2013,229,48398.98,0.00,369.71,0.00,26.26,16.04,1822.38
2013,230,48259.49,0.00,409.45,0.00,28.79,16.85,1918.18
2013,231,48118.95,0.00,459.87,0.00,31.83,16.73,1903.33
2013,232,47977.38,0.00,471.57,0.00,33.87,17.29,1972.15
2013,233,47834.84,0.00,465.11,0.00,35.63,18.76,2164.04
2013,234,47691.36,0.00,443.90,0.00,34.56,19.26,2232.18
2013,235,47546.99,0.00,438.42,0.00,34.85,19.68,2291.51
2013,236,47401.75,0.00,443.47,0.00,35.66,19.81,2310.39
2013,237,47255.70,0.00,432.75,0.00,35.94,20.46,2404.20
2013,238,47108.86,0.00,420.22,0.00,36.25,21.13,2506.03
2013,239,46961.27,0.00,430.38,0.00,36.37,20.30,2381.32
2013,240,46812.98,0.00,456.91,0.00,36.53,18.44,2120.88
2013,241,46664.00,0.00,468.30,0.00,38.74,18.48,2125.45
2013,242,46514.38,0.00,468.79,0.00,39.41,18.42,2118.64
2013,243,46364.16,0.00,436.13,0.00,35.91,18.70,2155.94
2013,244,46213.36,0.00,364.78,0.00,31.34,18.94,2188.33
2013,245,46062.01,0.00,473.45,0.00,32.68,13.29,1525.28
2013,246,45910.16,0.00,469.67,0.00,35.13,14.74,1668.38
2013,247,45757.82,0.00,450.19,0.00,36.97,17.11,1950.24
2013,248,45605.03,0.00,435.83,0.00,37.15,17.98,2059.73
2013,249,45451.82,0.00,448.19,0.00,38.81,17.60,2011.69
2013,250,45298.22,0.00,444.92,0.00,39.57,17.77,2032.79
2013,251,45144.26,0.00,420.56,0.00,38.20,18.51,2129.46
2013,252,44989.97,0.00,375.28,0.00,35.93,19.63,2283.46
2013,253,44835.37,0.00,378.59,0.00,34.62,18.36,2110.75
2013,254,44680.50,25.08,247.73,0.00,31.51,18.28,2099.48
2013,255,44525.38,61.78,60.81,0.00,20.52,18.17,2085.18
2013,256,44370.03,9.19,114.10,0.00,20.44,15.32,1739.74
2013,257,44214.49,0.00,329.06,0.00,26.86,14.49,1649.14
2013,258,44058.77,0.00,219.61,0.00,22.50,14.89,1692.90
2013,259,43902.92,3.67,95.19,0.00,17.37,13.34,1530.76
2013,260,43746.95,0.00,403.23,0.00,31.09,13.82,1579.13
2013,261,43590.89,0.00,364.71,0.00,32.36,16.99,1935.72
2013,262,43434.76,0.00,202.66,0.00,23.92,16.77,1909.24
2013,263,43278.60,0.00,379.39,0.00,24.55,9.84,1214.16
2013,264,43122.42,0.00,428.82,0.00,28.94,9.75,1206.55
2013,265,42966.26,0.00,417.71,0.00,29.82,11.01,1312.55
2013,266,42810.13,0.00,312.93,0.00,24.91,13.05,1502.18
2013,267,42654.07,0.00,382.27,0.00,26.62,10.73,1288.89
2013,268,42498.10,0.00,440.91,0.00,31.80,9.22,1164.77
